DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-23T05:42:26Z,QAQ,52.60000000000002,3.7999999999999545,2.2999999999999545,4.7999999999999545,1287.4,25.6,44.9,1.15,2.7,5.59,1,O3
2025-07-23T05:43:26Z,QAQ,52.80000000000007,3.8999999999999777,2.599999999999909,4.600000000000136,1292.8,25.5,45.1,1.17,2.36,8,1,O3
2025-07-23T05:44:26Z,QAQ,54.59999999999991,3.7000000000000455,2.6000000000001364,4.5,1293.2,25.5,45.2,1.11,2.6,4.73,1,O3
2025-07-23T05:45:26Z,QAQ,54.30000000000007,3.5,2.6000000000001364,4.7000000000000455,1289.2,25.4,45.5,1.17,2.36,5.5,1,O3
2025-07-23T05:46:26Z,QAQ,56.59999999999991,3.400000000000091,2.5,4.800000000000182,1292.7,25.4,45.7,1.08,2.3,5.38,1,O3
2025-07-23T05:47:26Z,QAQ,57.200000000000045,3.1000000000000227,2.7999999999999545,4.900000000000091,1292.5,25.3,46.1,1.2,2.4,5.58,1,O3
2025-07-23T05:48:26Z,QAQ,60.39999999999998,2.8999999999999773,2.900000000000091,4.599999999999909,1290.7,25.3,46.6,1.14,2.39,8.18,1,O3
2025-07-23T05:49:26Z,QAQ,60.799999999999955,3.2999999999999545,2.400000000000091,5,1289.6,25.2,46.6,1.19,2.37,5.72,1,O3
2025-07-23T05:50:26Z,QAQ,56.799999999999955,2.8999999999999773,2.599999999999909,4.900000000000091,1288.1,25.2,46.5,1.04,1.94,3.69,1,O3
2025-07-23T05:51:26Z,QAQ,57.80000000000007,2.6000000000000227,2.2999999999999545,5,1289.1,25.1,46.6,1.05,2.03,8.69,1,O3
2025-07-23T05:52:26Z,QAQ,57.5,2.800000000000068,2.5,5.099999999999909,1289.3,25.1,46.8,1.06,2.41,8.61,1,O3
2025-07-23T05:53:26Z,QAQ,59.5,2.7000000000000455,2.7999999999999545,5,1290.3,25,46.9,1.09,2.09,4.32,1,O3
2025-07-23T05:54:26Z,QAQ,59.69999999999993,2.3999999999999773,2.900000000000091,4.900000000000091,1292.2,25,47.5,1.12,1.95,4.76,1,O3
2025-07-23T05:55:26Z,QAQ,62.60000000000002,1.8999999999999773,3,4.7000000000000455,1293.3,24.9,48.1,1.2,2.31,3.18,1,O3
2025-07-23T05:56:26Z,QAQ,61.5,2.5,2.900000000000091,4.7999999999999545,1293.1,24.9,48.3,1.21,2.18,4.89,1,O3
2025-07-23T05:57:26Z,QAQ,61.19999999999993,2.199999999999932,3.099999999999909,4.800000000000182,1292,24.8,48.7,1.17,2.16,4.57,1,NO2
2025-07-23T05:58:26Z,QAQ,61.60000000000002,2.3999999999999773,3.199999999999818,4.800000000000182,1290.1,24.8,48.9,1.07,2.27,7.29,1,NO2
2025-07-23T05:59:26Z,QAQ,60.700000000000045,2,3.300000000000182,4.599999999999909,1291.5,24.7,49.3,1.17,2.36,7.94,1,NO2
2025-07-23T06:00:26Z,QAQ,62,2.300000000000068,3.2000000000000455,4.7000000000000455,1292.8,24.7,49.3,1.22,2.01,5.22,1,NO2
2025-07-23T06:01:26Z,QAQ,60.19999999999993,2,3,4.7000000000000455,1289.4,24.6,49.4,1.17,2.48,7.01,1,NO2
2025-07-23T06:02:26Z,QAQ,58.69999999999993,2.199999999999932,3.199999999999818,4.7000000000000455,1289.5,24.6,49.4,1.14,2.29,9.24,1,NO2
2025-07-23T06:03:26Z,QAQ,59.90000000000009,2.1000000000000227,3.2999999999999545,4.7000000000000455,1291.4,24.5,49.5,1.28,2.65,9.03,1,NO2
2025-07-23T06:04:26Z,QAQ,60.89999999999998,2.1000000000000227,3.199999999999818,4.600000000000136,1289,24.5,49.6,2.43,4.24,9.45,1,NO2
2025-07-23T06:05:26Z,QAQ,62,2.2999999999999545,3.400000000000091,4.5,1287.8,24.4,49.7,2.78,5.15,12.89,1,NO2
2025-07-23T06:06:26Z,QAQ,61.39999999999998,2.1000000000000227,3.400000000000091,4.400000000000091,1287.2,24.3,49.9,1.41,2.73,5.45,1,NO2
2025-07-23T06:07:26Z,QAQ,61.89999999999998,1.7999999999999543,3.400000000000091,4.5,1288.7,24.3,50.2,1.7,3.1,8.35,1,NO2
2025-07-23T06:08:26Z,QAQ,62.700000000000045,2.1000000000000227,3.6000000000001364,4.599999999999909,1292.2,24.2,50.4,1.49,2.82,7.43,1,NO2
2025-07-23T06:09:26Z,QAQ,62,1.8999999999999773,3.599999999999909,4.5,1288.3,24.2,50.6,1.91,3.39,7.24,1,NO2
2025-07-23T06:10:26Z,QAQ,65.79999999999995,1.8999999999999773,3.7999999999999545,4.5,1286.7,24.1,50.9,1.55,3.04,6.72,1,NO2
2025-07-23T06:11:26Z,QAQ,65.39999999999998,1.8000000000000682,3.7000000000000455,4.400000000000091,1289.4,24.1,51.1,1.85,3.6,9.3,1,NO2
2025-07-23T06:12:26Z,QAQ,65.10000000000002,1.7999999999999543,3.7999999999999545,4.400000000000091,1285.7,24,51.2,1.63,2.97,7.18,1,NO2
2025-07-23T06:13:26Z,QAQ,63.59999999999991,1.7999999999999543,3.400000000000091,4.599999999999909,1285,24,51.2,1.49,2.85,7.97,1,NO2
2025-07-23T06:14:26Z,QAQ,63.30000000000007,1.2999999999999543,3.7999999999999545,4.400000000000091,1290.4,23.9,51.5,1.63,2.67,7.56,1,NO2
2025-07-23T06:15:26Z,QAQ,63.30000000000007,1.900000000000091,3.5,4.600000000000136,1288.5,23.9,51.6,2.46,3.81,11.62,1,NO2
2025-07-23T06:16:26Z,QAQ,64.5,1.6999999999999318,4,4.600000000000136,1290.1,23.8,51.7,4.95,6.58,10.72,1,NO2
2025-07-23T06:17:26Z,QAQ,66.39999999999998,1.6999999999999318,3.900000000000091,4.2999999999999545,1289.6,23.8,52,4.05,5.55,9.7,1,NO2
2025-07-23T06:18:26Z,QAQ,66.20000000000005,1.8999999999999773,4,4.2999999999999545,1289.5,23.7,52.2,4.96,6.6,12.56,1,NO2
2025-07-23T06:19:26Z,QAQ,70.80000000000007,1.7000000000000457,4,4.2000000000000455,1289.5,23.7,52.3,4.1,5.68,13.02,1,NO2
2025-07-23T06:20:26Z,QAQ,71.80000000000007,1.7999999999999543,4.099999999999909,4.2000000000000455,1291.9,23.6,52.5,3.13,4.97,10.35,1,NO2
2025-07-23T06:21:26Z,QAQ,72.69999999999993,1.6999999999999318,4.2000000000000455,4.100000000000136,1294.4,23.6,52.8,2.04,3.57,7.05,1,NO2
2025-07-23T06:22:26Z,QAQ,71.60000000000002,1.6000000000000227,4.2999999999999545,4.100000000000136,1293.2,23.5,53.1,1.48,2.72,11.55,1,NO2
2025-07-23T06:23:26Z,QAQ,70.19999999999993,1.5,4.100000000000136,4.2000000000000455,1291.2,23.5,53.3,1.32,2.48,5.35,1,NO2
2025-07-23T06:24:26Z,QAQ,70,1.7000000000000457,4.2999999999999545,4,1290.2,23.4,53.4,1.35,2.36,7.2,1,NO2
2025-07-23T06:25:26Z,QAQ,69.60000000000002,2,4.2999999999999545,4.099999999999909,1293.2,23.4,53.5,1.35,2.71,6.44,1,NO2
2025-07-23T06:26:26Z,QAQ,70.29999999999995,2,4.100000000000136,4.099999999999909,1293.7,23.4,53.4,1.29,2.66,10.28,1,NO2
2025-07-23T06:27:26Z,QAQ,71.70000000000005,1.8000000000000682,4.400000000000091,4.2999999999999545,1291.1,23.3,53.6,1.22,2.58,6.84,1,NO2
2025-07-23T06:28:26Z,QAQ,70.79999999999995,1.5,4.2999999999999545,4,1291,23.3,53.9,1.31,2.69,8.34,1,NO2
2025-07-23T06:29:26Z,QAQ,71.5,1.6000000000000227,4.399999999999864,4,1289,23.2,54,1.25,2.49,6.22,1,NO2
2025-07-23T06:30:26Z,QAQ,71.20000000000005,1.7999999999999543,4.5,4,1291.9,23.2,54.2,1.24,2.4,4.77,1,NO2
2025-07-23T06:31:26Z,QAQ,71.89999999999998,1.6000000000000227,4.399999999999864,4,1287.3,23.1,54.3,1.28,2.81,6.58,1,NO2
2025-07-23T06:32:26Z,QAQ,73.70000000000005,1.599999999999909,4.399999999999864,4,1291,23.1,54.4,1.29,2.6,5.28,1,NO2
2025-07-23T06:33:26Z,QAQ,72.30000000000007,1.599999999999909,4.5,3.899999999999864,1293.9,23,54.5,1.36,2.51,4.47,1,NO2
2025-07-23T06:34:26Z,QAQ,73,1.400000000000091,4.5,4,1291.8,23,54.7,1.31,3.09,9.56,1,NO2
2025-07-23T06:35:26Z,QAQ,74.59999999999991,1.5,4.7000000000000455,4.099999999999909,1291.4,23,54.9,1.31,2.62,5.45,1,NO2
2025-07-23T06:36:26Z,QAQ,74.39999999999998,1.3999999999999773,4.399999999999864,4.100000000000136,1292.4,22.9,55,1.4,2.93,6.59,1,NO2
2025-07-23T06:37:26Z,QAQ,72.79999999999995,1.3999999999999773,4.5,4.099999999999909,1291.6,22.9,55.1,1.34,2.62,4.01,1,NO2
2025-07-23T06:38:26Z,QAQ,74.10000000000002,1.2999999999999543,4.2999999999999545,4.2000000000000455,1290.5,22.8,55.3,1.28,2.71,10.22,1,NO2
2025-07-23T06:39:26Z,QAQ,72.39999999999998,1.1999999999999318,4.5,4.2999999999999545,1291.5,22.8,55.3,1.27,2.68,7.6,1,NO2
2025-07-23T06:40:26Z,QAQ,71.70000000000005,1.1999999999999318,4.2999999999999545,4.300000000000182,1287.7,22.8,55.5,1.23,2.45,7.39,1,NO2
2025-07-23T06:41:26Z,QAQ,71.10000000000002,1.1000000000000227,4.2999999999999545,4.2000000000000455,1290.3,22.7,55.8,1.24,2.39,4.37,1,NO2
2025-07-23T06:42:26Z,QAQ,73.89999999999998,1.099999999999909,4.400000000000091,4.2999999999999545,1291.1,22.7,55.9,1.33,2.72,7.44,1,NO2
2025-07-23T06:43:26Z,QAQ,74.60000000000002,1.1000000000000227,4.2999999999999545,4.2000000000000455,1289.9,22.7,56,1.27,2.32,4.51,1,NO2
2025-07-23T06:44:26Z,QAQ,71.39999999999998,1.1000000000000227,4.2999999999999545,4.400000000000091,1291.4,22.6,56.1,1.25,2.45,6.39,1,NO2
2025-07-23T06:45:26Z,QAQ,71.19999999999993,1.2000000000000457,4.399999999999864,4.400000000000091,1292.9,22.6,56.3,1.29,2.75,7,1,NO2
2025-07-23T06:46:26Z,QAQ,71.89999999999998,1,4.399999999999864,4.2999999999999545,1287.1,22.6,56.5,1.28,2.65,7.56,1,NO2
2025-07-23T06:47:26Z,QAQ,74.29999999999995,1.1000000000000227,4.600000000000136,4.099999999999909,1291.4,22.5,56.6,1.32,2.69,10.77,1,NO2
2025-07-23T06:48:26Z,QAQ,75.29999999999995,1.1999999999999318,4.5,4.199999999999818,1292.7,22.5,56.7,1.33,2.81,6.36,1,NO2
2025-07-23T06:49:26Z,QAQ,73.89999999999998,1,4.600000000000136,4.2999999999999545,1292.3,22.5,57,1.26,2.29,4.81,1,NO2
2025-07-23T06:50:26Z,QAQ,76.5,1.099999999999909,4.5,4.2999999999999545,1294.5,22.4,57.2,1.44,2.74,4.35,1,NO2
2025-07-23T06:51:26Z,QAQ,76,0.7999999999999545,4.5,4.2999999999999545,1293.4,22.4,57.4,1.4,3.14,10.2,1,NO2
2025-07-23T06:52:26Z,QAQ,77.59999999999991,1.400000000000091,4.5,3.7999999999999545,1293.1,22.3,57.4,1.43,3.11,8.96,1,NO2
2025-07-23T06:53:26Z,QAQ,79.39999999999998,1.2000000000000457,4.7000000000000455,4,1294.3,22.3,57.1,1.37,3,8.51,1,NO2
2025-07-23T06:54:26Z,QAQ,78.29999999999995,0.8999999999999773,4.7999999999999545,4.100000000000136,1296.3,22.3,57.6,1.49,3.18,7.37,1,NO2
2025-07-23T06:55:26Z,QAQ,75.09999999999991,0.8999999999999773,4.400000000000091,4,1296.1,22.3,57.9,1.32,2.89,6.89,1,NO2
2025-07-23T06:56:26Z,QAQ,75.79999999999995,0.8999999999999773,4.600000000000136,4.099999999999909,1297.7,22.2,58,1.29,2.69,6.31,1,NO2
2025-07-23T06:57:26Z,QAQ,77.89999999999998,1.1999999999999318,4.300000000000182,4,1296.1,22.2,57.9,1.39,3.16,11.48,1,NO2
2025-07-23T06:58:26Z,QAQ,78.79999999999995,1.2000000000000457,4.599999999999909,4.100000000000136,1295.3,22.2,58.2,1.45,2.83,6.25,1,NO2
2025-07-23T06:59:26Z,QAQ,79.79999999999995,0.900000000000091,4.400000000000091,4,1291,22.1,58.3,1.35,2.66,4.72,1,NO2
2025-07-23T07:00:26Z,QAQ,80,1.1000000000000227,4.400000000000091,4.2000000000000455,1295.7,22.1,58.4,1.38,2.62,9.15,1,NO2
2025-07-23T07:01:26Z,QAQ,80,1,4.400000000000091,4.099999999999909,1294.8,22.1,58.5,1.4,2.85,8.07,1,NO2
2025-07-23T07:02:26Z,QAQ,78.60000000000002,1.1000000000000227,4.5,4,1297.5,22.1,58.6,1.3,2.54,4.6,1,NO2
2025-07-23T07:03:26Z,QAQ,79.79999999999995,1.1000000000000227,4.599999999999909,4.099999999999909,1294,22,58.6,1.29,2.57,4.54,1,NO2
2025-07-23T07:04:26Z,QAQ,80,1,4.599999999999909,4,1297.4,22,58.8,1.39,2.9,5.26,1,NO2
2025-07-23T07:05:26Z,QAQ,81.5,1,4.600000000000136,4,1295.7,22,59,1.42,3.26,10.16,1,NO2
2025-07-23T07:06:26Z,QAQ,82.80000000000007,1,4.7999999999999545,4.099999999999909,1296.1,22,59.1,1.36,2.78,7.48,1,NO2
2025-07-23T07:07:26Z,QAQ,82.60000000000002,0.8999999999999773,4.7000000000000455,3.899999999999864,1295.7,21.9,59.2,1.37,2.9,7.91,1,NO2
2025-07-23T07:08:26Z,QAQ,79.89999999999998,1,4.400000000000091,4.2000000000000455,1297.8,21.9,59.4,1.29,2.56,6.09,1,NO2
2025-07-23T07:09:26Z,QAQ,81.60000000000002,0.7999999999999545,4.600000000000136,4,1297.6,21.9,59.5,1.35,2.61,5.12,1,NO2
2025-07-23T07:10:26Z,QAQ,83.20000000000005,1.1000000000000227,4.5,4.099999999999909,1299.1,21.9,59.6,1.28,2.3,3.91,1,NO2
2025-07-23T07:11:26Z,QAQ,81.80000000000007,0.7999999999999545,4.5,4.300000000000182,1295.4,21.8,59.6,1.34,2.47,3.68,1,NO2
2025-07-23T07:12:26Z,QAQ,78.89999999999998,0.6999999999999318,4.399999999999864,4.100000000000136,1294.3,21.8,59.6,1.37,2.79,5.02,1,NO2
2025-07-23T07:13:26Z,QAQ,78.10000000000002,0.7999999999999545,4.2000000000000455,4.099999999999909,1288.2,21.8,59.8,1.3,2.71,6.5,1,NO2
2025-07-23T07:14:26Z,QAQ,77.69999999999993,0.7000000000000455,4.5,4.2999999999999545,1292,21.8,60,1.37,2.82,7.04,1,NO2
2025-07-23T07:15:26Z,QAQ,76.09999999999991,1.1999999999999318,4,4.400000000000091,1294.3,21.7,59.8,1.33,2.52,4.16,1,NO2
2025-07-23T07:16:26Z,QAQ,75.69999999999993,0.6999999999999318,4,4.400000000000091,1293.8,21.7,59.9,1.36,2.62,6.14,1,NO2
2025-07-23T07:17:26Z,QAQ,76.09999999999991,0.7000000000000455,4.2999999999999545,4.400000000000091,1291.6,21.7,60.2,1.39,2.58,7.27,1,NO2
2025-07-23T07:18:26Z,QAQ,76.10000000000002,0.6000000000000227,4.2000000000000455,4.2999999999999545,1288.8,21.7,60.4,1.38,2.89,5.72,1,NO2
2025-07-23T07:19:26Z,QAQ,75.79999999999995,0.7999999999999545,4,4.399999999999864,1291.2,21.7,60.5,1.25,2.55,8.48,1,NO2
2025-07-23T07:20:26Z,QAQ,78,0.8999999999999773,4.2000000000000455,4.2000000000000455,1288.9,21.6,60.6,1.45,2.98,5.52,1,NO2
2025-07-23T07:21:26Z,QAQ,78.10000000000002,0.7999999999999545,4,4.5,1293.1,21.6,60.7,1.3,2.54,6.3,1,NO2
2025-07-23T07:22:26Z,QAQ,77.5,0.7000000000000455,4,4.2999999999999545,1293.2,21.6,60.9,1.35,2.33,4.41,1,NO2
2025-07-23T07:23:26Z,QAQ,78.59999999999991,1.2999999999999543,4.2999999999999545,4.100000000000136,1290.4,21.6,61,1.35,2.68,5.32,1,NO2
2025-07-23T07:24:26Z,QAQ,79.60000000000002,1.2999999999999543,4.2000000000000455,4.2999999999999545,1289.7,21.6,61.1,1.37,2.61,4.63,1,NO2
2025-07-23T07:25:26Z,QAQ,80.39999999999998,1.1999999999999318,4.2000000000000455,4.099999999999909,1292.5,21.5,61.2,1.48,3.34,5.69,1,NO2
2025-07-23T07:26:26Z,QAQ,79.79999999999995,1.1999999999999318,4,4.400000000000091,1292.7,21.5,61,1.32,2.25,3.13,1,NO2
2025-07-23T07:27:26Z,QAQ,80.59999999999991,0.7999999999999545,4.199999999999818,4.100000000000136,1297.1,21.5,61.2,1.35,2.89,10.17,1,NO2
2025-07-23T07:28:26Z,QAQ,81.10000000000002,1.3000000000000682,4,4,1296.1,21.5,61.3,1.39,2.55,6.95,1,NO2
2025-07-23T07:29:26Z,QAQ,80.60000000000002,0.8000000000000682,4.2999999999999545,4.100000000000136,1297,21.5,61.5,1.34,2.59,4.64,1,NO2
2025-07-23T07:30:26Z,QAQ,83.30000000000007,1,4.100000000000136,4.2999999999999545,1295.8,21.4,61.4,1.36,2.85,5.86,1,NO2
2025-07-23T07:31:26Z,QAQ,83.70000000000005,1.2999999999999543,4,4.2000000000000455,1294.5,21.4,61.4,1.37,2.84,6.88,1,NO2
2025-07-23T07:32:26Z,QAQ,80.10000000000002,1.1000000000000227,4,4.400000000000091,1291.3,21.4,61.1,1.37,2.56,5.4,1,NO2
2025-07-23T07:33:26Z,QAQ,81,0.8000000000000682,4.099999999999909,4.2999999999999545,1293.4,21.4,61.5,1.39,2.7,5.79,1,NO2
2025-07-23T07:34:26Z,QAQ,82.39999999999998,1.1999999999999318,4.2000000000000455,4.199999999999818,1292.8,21.4,61.3,1.37,2.74,5.51,1,NO2
2025-07-23T07:35:26Z,QAQ,77.09999999999991,1.099999999999909,3.400000000000091,4.899999999999864,1289.9,21.4,61.2,1.34,2.71,8.02,1,NO2
2025-07-23T07:36:26Z,QAQ,74.29999999999995,1,3.5,4.899999999999864,1287.3,21.4,61.3,1.38,2.58,5.99,1,NO2
2025-07-23T07:37:26Z,QAQ,74.5,0.8000000000000682,3.900000000000091,4.599999999999909,1285.5,21.4,61.6,1.44,2.83,8.41,1,NO2
2025-07-23T07:38:26Z,QAQ,78.79999999999995,1,3.6000000000001364,4.399999999999864,1293.7,21.3,61.6,1.33,2.47,6.48,1,NO2
2025-07-23T07:39:26Z,QAQ,80,0.900000000000091,3.7000000000000455,4.599999999999909,1290,21.3,61.6,1.35,2.51,4.64,1,NO2
2025-07-23T07:40:26Z,QAQ,77.5,1.2000000000000457,3.400000000000091,4.7000000000000455,1292.2,21.3,61.5,1.39,2.92,6.42,1,NO2
2025-07-23T07:41:26Z,QAQ,75.10000000000002,1,3.400000000000091,4.899999999999864,1289.3,21.3,61.3,1.42,2.32,5.07,1,NO2
2025-07-23T07:42:26Z,QAQ,73.60000000000002,0.8999999999999773,3.5,4.900000000000091,1290.1,21.3,61.5,1.42,2.98,7.92,1,NO2
2025-07-23T07:43:26Z,QAQ,74.29999999999995,1.099999999999909,3.400000000000091,5,1289.7,21.3,61.5,1.33,2.44,5.28,1,NO2
2025-07-23T07:44:26Z,QAQ,72.60000000000002,1.1000000000000227,3.2999999999999545,4.900000000000091,1288.5,21.3,61.5,1.35,2.42,4.15,1,NO2
2025-07-23T07:45:26Z,QAQ,69.80000000000007,0.8000000000000682,3.099999999999909,5.100000000000136,1284.1,21.3,61.5,1.41,2.5,5.76,1,NO2
2025-07-23T07:46:26Z,QAQ,71.79999999999995,1.1000000000000227,3.2999999999999545,4.900000000000091,1289.5,21.3,61.8,1.34,2.42,6.27,1,NO2
2025-07-23T07:47:26Z,QAQ,70.20000000000005,0.8999999999999773,3.2000000000000455,5.100000000000136,1287.8,21.3,61.7,1.22,2.14,5.04,1,NO2
2025-07-23T07:48:26Z,QAQ,70.70000000000005,1,3.099999999999909,5.2000000000000455,1291.8,21.3,61.7,1.24,2.46,4.79,1,NO2
2025-07-23T07:49:26Z,QAQ,68.60000000000002,0.8999999999999773,2.8999999999998636,5.2000000000000455,1289.4,21.3,61.5,1.28,2.37,4.44,1,O3
2025-07-23T07:50:26Z,QAQ,68.19999999999993,1,2.7999999999999545,5.099999999999909,1283.3,21.3,61.4,1.33,2.63,4.84,1,O3
2025-07-23T07:51:26Z,QAQ,70.69999999999993,1.1000000000000227,3.2000000000000455,4.899999999999864,1287.6,21.3,61.5,1.38,2.71,6.08,1,O3
2025-07-23T07:52:26Z,QAQ,69.89999999999998,1.1999999999999318,3,5.2999999999999545,1284.9,21.3,61.6,1.41,2.91,4.97,1,O3
2025-07-23T07:53:26Z,QAQ,69.30000000000007,1.2000000000000457,2.7999999999999545,5,1288.6,21.3,61.5,1.4,2.75,4.91,1,O3
2025-07-23T07:54:26Z,QAQ,70.5,1,3,5.100000000000136,1290.8,21.3,61.6,1.39,2.88,6.72,1,O3
2025-07-23T07:55:26Z,QAQ,73.39999999999998,1,3.300000000000182,4.7999999999999545,1289.9,21.3,61.8,1.34,2.09,3.71,1,O3
2025-07-23T07:56:26Z,QAQ,70,1.3999999999999773,2.900000000000091,5,1292.2,21.3,61.6,1.32,2.69,5,1,NO2
2025-07-23T07:57:26Z,QAQ,71.69999999999993,1.1000000000000227,2.900000000000091,4.899999999999864,1292.3,21.3,61.7,1.34,2.23,3.71,1,NO2
2025-07-23T07:58:26Z,QAQ,72.20000000000005,1.2999999999999543,2.8999999999998636,4.900000000000091,1291.3,21.3,61.7,1.39,2.7,4.01,1,O3
2025-07-23T07:59:26Z,QAQ,73.5,1.3999999999999773,3,4.899999999999864,1294.8,21.3,61.9,1.32,2.06,6.29,1,O3
2025-07-23T08:00:26Z,QAQ,71.5,1.400000000000091,3,4.800000000000182,1292.6,21.3,61.8,1.4,2.87,7.18,1,O3
2025-07-23T08:01:26Z,QAQ,67.59999999999991,1.5,2.599999999999909,5.2000000000000455,1289.7,21.3,61.4,1.31,2.89,5.99,1,O3
2025-07-23T08:02:26Z,QAQ,65.89999999999998,1.3999999999999773,2.5,5.2000000000000455,1287.2,21.3,61.4,1.27,2.62,4.49,1,O3
2025-07-23T08:03:26Z,QAQ,68,0.7999999999999545,2.7000000000000455,4.899999999999864,1291.9,21.3,61.8,1.32,2.49,4.45,1,O3
2025-07-23T08:04:26Z,QAQ,69.20000000000005,1.7000000000000457,2.800000000000182,5,1290.3,21.3,61.7,1.32,2.3,4.37,1,O3
2025-07-23T08:05:26Z,QAQ,67.10000000000002,1.6000000000000227,2.2999999999999545,5.2000000000000455,1288.8,21.3,61.4,1.4,2.83,7.94,1,O3
2025-07-23T08:06:26Z,QAQ,66.29999999999995,1.3999999999999773,2.5,5.2999999999999545,1288.3,21.3,61.4,1.36,2.37,5.19,1,O3
2025-07-23T08:07:26Z,QAQ,67.5,1.2000000000000457,2.7000000000000455,5.099999999999909,1289.4,21.3,61.5,1.37,2.4,3.34,1,O3
2025-07-23T08:08:26Z,QAQ,68,1.2000000000000457,2.599999999999909,5,1288.1,21.3,61.6,1.41,2.63,4.55,1,O3
2025-07-23T08:09:26Z,QAQ,67.10000000000002,1.5,2.5,5.100000000000136,1289.5,21.3,61.5,1.37,2.83,6.19,1,O3
2025-07-23T08:10:26Z,QAQ,63.80000000000007,1.3999999999999773,2.2999999999999545,5.2000000000000455,1289.1,21.3,61.5,1.38,2.81,6.67,1,O3
2025-07-23T08:11:26Z,QAQ,64.60000000000002,1.2000000000000457,2.400000000000091,5.2000000000000455,1285.4,21.3,61.5,1.35,2.6,4.99,1,O3
2025-07-23T08:12:26Z,QAQ,65.89999999999998,1.2000000000000457,2.599999999999909,4.900000000000091,1290.8,21.3,61.7,1.34,2.66,5.12,1,O3
2025-07-23T08:13:26Z,QAQ,68.39999999999998,1.6000000000000227,2.5,5,1291.1,21.3,61.7,1.41,2.62,6.66,1,O3
2025-07-23T08:14:26Z,QAQ,64.89999999999998,1.3000000000000682,2.2999999999999545,5.300000000000182,1290,21.3,61.5,1.23,2.58,6.94,1,O3
2025-07-23T08:15:26Z,QAQ,65.89999999999998,1.5,2.2000000000000455,5,1290.4,21.3,61.7,1.35,2.45,3.7,1,O3
2025-07-23T08:16:26Z,QAQ,64.39999999999998,1.3999999999999773,2.5,5,1291.1,21.3,61.6,1.32,2.52,4.65,1,O3
2025-07-23T08:17:26Z,QAQ,65.89999999999998,1.3999999999999773,2.2999999999999545,5.100000000000136,1291.4,21.3,61.7,1.36,2.36,4.43,1,O3
2025-07-23T08:18:26Z,QAQ,66.80000000000007,1.7000000000000457,2.199999999999818,5,1292.8,21.3,61.6,1.41,2.63,6.58,1,O3
2025-07-23T08:19:26Z,QAQ,63.5,1.3999999999999773,2,5.2000000000000455,1288.3,21.3,61.5,1.42,2.89,7.32,1,O3
2025-07-23T08:20:26Z,QAQ,67.89999999999998,1.5,2.5,4.7999999999999545,1293.5,21.3,61.8,1.48,2.75,4.29,1,O3
2025-07-23T08:21:26Z,QAQ,67.60000000000002,1.5,2.2000000000000455,4.7999999999999545,1293.2,21.3,61.7,1.45,2.62,5.62,1,O3
2025-07-23T08:22:26Z,QAQ,69.5,1.3999999999999773,2.6000000000001364,4.599999999999909,1299,21.3,61.9,1.42,2.58,6,1,O3
2025-07-23T08:23:26Z,QAQ,65.29999999999995,1.5,1.900000000000091,5.099999999999909,1293.2,21.3,61.6,1.34,2.2,5.2,1,O3
2025-07-23T08:24:26Z,QAQ,63.5,1.7000000000000457,2.5,4.899999999999864,1293.2,21.3,61.8,1.33,2.7,7.12,1,O3
2025-07-23T08:25:26Z,QAQ,62.5,1.6999999999999318,1.900000000000091,5.099999999999909,1291,21.3,61.7,1.39,2.63,4.73,1,O3
2025-07-23T08:26:26Z,QAQ,60.799999999999955,1.599999999999909,2.2000000000000455,4.900000000000091,1289.1,21.3,61.7,1.33,2.24,4.17,1,O3
2025-07-23T08:27:26Z,QAQ,63.60000000000002,1.900000000000091,2.099999999999909,4.800000000000182,1291.9,21.3,61.8,1.33,2.62,6.76,1,O3
2025-07-23T08:28:26Z,QAQ,62,1.5,2.400000000000091,4.7000000000000455,1294.1,21.3,61.9,1.27,2.07,4.01,1,O3
2025-07-23T08:29:26Z,QAQ,64.60000000000002,1.7000000000000457,2.2000000000000455,4.7000000000000455,1295.2,21.3,61.9,1.32,2.65,4.98,1,O3
2025-07-23T08:30:26Z,QAQ,64.10000000000002,1.7000000000000457,2.2999999999999545,4.5,1294.1,21.2,61.9,1.28,2.12,3.84,1,O3
2025-07-23T08:31:26Z,QAQ,63.700000000000045,1.6999999999999318,2.199999999999818,4.600000000000136,1290.6,21.2,61.9,1.34,2.07,2.53,1,O3
2025-07-23T08:32:26Z,QAQ,60.10000000000002,1.7999999999999543,2,4.899999999999864,1288.6,21.2,61.7,1.33,2.55,7.13,1,O3
2025-07-23T08:33:26Z,QAQ,59,1.6999999999999318,1.7000000000000457,5.100000000000136,1289.8,21.2,61.8,1.32,2.5,4.4,1,O3
2025-07-23T08:34:26Z,QAQ,59.80000000000007,2,1.7000000000000457,5.099999999999909,1287.9,21.2,61.7,1.35,2.43,3.9,1,O3
2025-07-23T08:35:26Z,QAQ,58.30000000000007,1.6000000000000227,2.099999999999909,5,1290.1,21.2,61.7,1.28,2.27,4.02,1,O3
2025-07-23T08:36:26Z,QAQ,60.10000000000002,1.8999999999999773,1.7999999999999543,4.7999999999999545,1294.1,21.2,61.8,1.33,2.84,6.57,1,O3
