DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-14T22:51:19,QAQ,111.87000000000006,0.9900000000000205,3.3599999999998094,4.320000000000164,1303.1,21.4,67.6,0.73,1.93,4.53,1,PM25
2025-07-14T22:52:19,QAQ,113.6300000000001,1.1700000000000614,3.254999999999905,4.440000000000055,1309.6,21.4,67.7,0.79,2.1,4.86,1,PM25
2025-07-14T22:53:19,QAQ,111.31999999999992,1.2599999999999796,3.254999999999905,4.440000000000055,1310.1,21.3,67.8,0.6,1.99,5.15,1,PM25
2025-07-14T22:54:19,QAQ,108.12999999999995,1.260000000000082,3.0450000000000954,4.680000000000109,1307.6,21.3,67.8,0.62,1.96,5.82,1,PM25
2025-07-14T22:55:19,QAQ,105.05000000000001,0.9900000000000205,3.2550000000001433,4.440000000000055,1306.6,21.3,67.8,0.49,1.39,2.87,1,PM25
2025-07-14T22:56:19,QAQ,99.43999999999998,1.1699999999999589,3.3600000000000474,4.440000000000055,1301.7,21.3,68.0,0.56,1.33,6.01,1,PM25
2025-07-14T22:57:19,QAQ,92.06999999999994,0.9900000000000205,3.3600000000000474,5.040000000000054,1298.9,21.3,68.1,0.63,1.76,5.06,1,PM25
2025-07-14T22:58:19,QAQ,90.64000000000011,0.9900000000000205,3.4649999999999523,5.159999999999945,1295.4,21.2,68.1,0.67,1.56,2.14,1,PM25
2025-07-14T22:59:19,QAQ,90.2,0.7199999999999591,3.2550000000001433,4.919999999999891,1293.1,21.2,68.2,0.63,1.95,6.09,1,PM25
2025-07-14T23:00:19,QAQ,90.3099999999999,0.9900000000000205,3.1500000000000004,4.680000000000109,1296.3,21.2,68.1,0.62,1.87,4.93,1,PM25
2025-07-14T23:01:19,QAQ,91.95999999999991,0.9900000000000205,3.0450000000000954,4.680000000000109,1296.5,21.2,68.2,0.61,1.31,2.86,1,PM25
2025-07-14T23:02:19,QAQ,94.15999999999991,0.9899999999999182,3.1500000000000004,4.680000000000109,1297.7,21.2,68.3,0.6,1.57,3.07,1,PM25
2025-07-14T23:03:19,QAQ,92.95,1.0800000000000411,3.0450000000000954,4.440000000000055,1297.9,21.2,68.3,0.63,1.91,4.23,1,PM25
2025-07-14T23:04:19,QAQ,92.95,1.1699999999999589,3.0450000000000954,4.680000000000109,1301.5,21.2,68.3,0.67,2.07,5.71,1,PM25
2025-07-14T23:05:19,QAQ,93.28000000000009,1.1699999999999589,3.2550000000001433,4.559999999999945,1303.4,21.1,68.4,0.71,1.92,3.27,1,PM25
2025-07-14T23:06:19,QAQ,92.4,1.35,3.2550000000001433,4.559999999999945,1305.3,21.1,68.5,0.67,1.89,3.53,1,PM25
2025-07-14T23:07:19,QAQ,93.38999999999999,1.2599999999999796,3.3600000000000474,4.680000000000109,1305.2,21.1,68.8,0.69,1.87,3.84,1,PM25
2025-07-14T23:08:19,QAQ,90.2,0.7199999999999591,3.5700000000000958,4.8,1300.6,21.1,69.2,0.71,1.67,2.23,1,PM25
2025-07-14T23:09:19,QAQ,90.08999999999999,1.1700000000000614,3.4650000000001913,4.919999999999891,1298.7,21.1,69.3,0.64,1.99,5.89,1,PM25
2025-07-14T23:10:19,QAQ,91.85000000000001,0.9900000000000205,3.3600000000000474,4.920000000000163,1302.8,21.1,69.3,0.65,1.89,3.79,1,PM25
2025-07-14T23:11:19,QAQ,99.66000000000004,1.2599999999999796,3.2550000000001433,4.8,1302.1,21.0,69.4,0.74,1.77,3.46,1,PM25
2025-07-14T23:12:19,QAQ,103.83999999999999,1.0800000000000411,3.1500000000000004,4.679999999999836,1303.5,21.0,69.5,0.73,1.91,3.84,1,PM25
2025-07-14T23:13:19,QAQ,106.36999999999992,1.2599999999999796,3.3600000000000474,4.920000000000163,1304.6,21.0,69.5,0.78,2.03,4.28,1,PM25
2025-07-14T23:14:19,QAQ,108.12999999999995,1.4400000000000206,3.3600000000000474,4.679999999999836,1304.7,21.0,69.6,0.72,2.19,4.75,1,PM25
2025-07-14T23:15:19,QAQ,114.07000000000006,1.1699999999999589,3.2550000000001433,4.679999999999836,1305.4,21.0,69.6,0.76,2.18,5.23,1,PM25
2025-07-14T23:16:19,QAQ,121.76999999999992,1.2599999999999796,3.3600000000000474,4.680000000000109,1305.7,21.0,69.5,0.74,2.2,5.38,1,PM25
2025-07-14T23:17:19,QAQ,126.38999999999999,1.2599999999999796,3.1500000000000004,4.679999999999836,1307.7,21.0,69.5,0.72,1.62,2.6,1,PM25
2025-07-14T23:18:19,QAQ,124.73999999999998,1.260000000000082,3.2550000000001433,4.559999999999945,1314.0,21.0,69.5,0.74,2.22,5.59,1,PM25
2025-07-14T23:19:19,QAQ,121.66000000000004,1.5299999999999387,3.2550000000001433,4.8,1309.9,21.0,69.5,0.77,2.04,6.51,1,PM25
2025-07-14T23:20:19,QAQ,117.58999999999999,1.2599999999999796,3.0449999999998574,4.680000000000109,1306.2,21.0,69.5,0.67,1.86,5.85,1,PM25
2025-07-14T23:21:19,QAQ,117.4800000000001,1.1699999999999589,3.1500000000000004,4.559999999999945,1308.3,21.0,69.5,0.72,1.9,4.67,1,PM25
2025-07-14T23:22:19,QAQ,113.73999999999998,1.35,2.834999999999809,4.680000000000109,1312.3,21.0,69.4,0.68,1.94,4.15,1,PM25
2025-07-14T23:23:19,QAQ,107.6900000000001,1.4400000000000206,2.625,4.440000000000055,1314.8,21.0,69.3,0.72,1.89,4.55,1,PM25
2025-07-14T23:24:19,QAQ,103.7300000000001,1.2599999999999796,2.625,4.680000000000109,1316.3,21.0,69.3,0.7,2.42,7.99,1,PM25
2025-07-14T23:25:19,QAQ,101.2,1.0800000000000411,2.940000000000191,4.8,1314.7,21.0,69.5,0.67,1.88,3.28,1,PM25
2025-07-14T23:26:19,QAQ,98.89000000000011,1.260000000000082,2.625,4.680000000000109,1312.4,21.0,69.6,0.68,1.56,4.92,1,PM25
2025-07-14T23:27:19,QAQ,98.45,1.1700000000000614,2.9399999999999524,4.440000000000055,1312.3,21.0,69.6,0.69,2.12,4.94,1,PM25
2025-07-14T23:28:19,QAQ,98.89000000000011,1.2599999999999796,2.8350000000000475,4.319999999999891,1313.2,21.0,69.6,0.69,2.45,7.74,1,PM25
2025-07-14T23:29:19,QAQ,97.9,1.2599999999999796,2.9399999999999524,4.440000000000055,1311.2,20.9,69.7,0.67,1.91,4.61,1,PM25
2025-07-14T23:30:19,QAQ,96.36000000000003,1.260000000000082,2.7299999999999045,4.559999999999945,1316.1,20.9,69.8,0.73,1.74,2.53,1,PM25
2025-07-14T23:31:19,QAQ,94.92999999999996,1.1699999999999589,2.7299999999999045,4.559999999999945,1309.9,20.9,69.8,0.71,2.37,5.59,1,PM25
2025-07-14T23:32:19,QAQ,93.61000000000003,1.35,2.7299999999999045,4.319999999999891,1312.5,20.9,69.9,0.7,1.84,3.6,1,PM25
2025-07-14T23:33:19,QAQ,94.48999999999998,1.1699999999999589,2.8350000000000475,4.440000000000055,1313.3,20.9,70.0,0.69,1.8,2.97,1,PM25
2025-07-14T23:34:19,QAQ,93.38999999999999,1.0800000000000411,2.415000000000191,4.8,1314.6,20.9,70.0,0.71,2.01,7.03,1,PM25
2025-07-14T23:35:19,QAQ,91.85000000000001,1.2599999999999796,2.7299999999999045,4.440000000000055,1310.1,20.9,70.1,0.72,2.33,5.15,1,PM25
2025-07-14T23:36:19,QAQ,93.16999999999993,1.35,2.8350000000000475,4.439999999999782,1311.1,20.9,70.1,0.72,2.17,4.87,1,PM25
2025-07-14T23:37:19,QAQ,91.96000000000004,1.35,2.625,4.559999999999945,1308.5,20.8,70.2,0.65,1.59,4.58,1,PM25
2025-07-14T23:38:19,QAQ,93.60999999999991,1.35,2.4149999999999525,4.319999999999891,1309.7,20.8,70.2,0.69,2.03,6.32,1,PM25
2025-07-14T23:39:19,QAQ,93.50000000000001,1.5299999999999387,2.625,4.320000000000164,1310.6,20.8,70.2,0.7,1.84,3.79,1,PM25
2025-07-14T23:40:19,QAQ,96.46999999999993,1.4400000000000206,2.5199999999998575,4.2,1314.2,20.8,70.2,0.71,1.94,4.13,1,PM25
2025-07-14T23:41:19,QAQ,96.58000000000008,1.4400000000000206,2.625,4.2,1314.1,20.8,70.3,0.69,1.89,5.78,1,PM25
2025-07-14T23:42:19,QAQ,99.55000000000001,1.35,2.625,4.440000000000055,1317.6,20.8,70.4,0.67,2.1,5.49,1,PM25
2025-07-14T23:43:19,QAQ,104.82999999999996,1.4399999999999182,2.5199999999998575,4.320000000000164,1319.8,20.8,70.4,0.74,1.97,4.09,1,PM25
2025-07-14T23:44:19,QAQ,110.3300000000001,1.35,2.5200000000000955,4.319999999999891,1316.3,20.7,70.5,0.68,1.82,5.54,1,PM25
2025-07-14T23:45:19,QAQ,110.21999999999991,1.35,2.5199999999998575,4.2,1315.4,20.7,70.5,0.7,1.61,3.34,1,PM25
2025-07-14T23:46:19,QAQ,105.71000000000004,1.530000000000041,2.625,4.2,1316.2,20.7,70.7,0.68,1.87,4.48,1,PM25
2025-07-14T23:47:19,QAQ,99.66000000000004,1.2599999999999796,2.4149999999999525,4.559999999999945,1310.0,20.7,70.7,0.72,2.12,3.73,1,PM25
2025-07-14T23:48:19,QAQ,99.76999999999991,1.4400000000000206,2.5200000000000955,4.319999999999891,1317.9,20.7,70.8,0.73,1.7,3.11,1,PM25
2025-07-14T23:49:19,QAQ,97.78999999999998,1.4400000000000206,2.4149999999999525,4.440000000000055,1313.5,20.7,70.8,0.77,1.88,4.42,1,PM25
2025-07-14T23:50:19,QAQ,96.68999999999998,1.1700000000000614,2.5200000000000955,4.440000000000055,1312.2,20.6,70.9,0.66,1.8,4.11,1,PM25
2025-07-14T23:51:19,QAQ,91.30000000000001,1.35,2.5199999999998575,4.680000000000109,1306.6,20.6,71.0,0.71,2.1,4.42,1,PM25
2025-07-14T23:52:19,QAQ,89.10000000000001,1.4400000000000206,2.309999999999809,4.680000000000109,1308.6,20.6,71.0,0.66,1.92,4.6,1,PM25
2025-07-14T23:53:19,QAQ,88.65999999999991,1.1700000000000614,2.2049999999999046,4.680000000000109,1303.8,20.6,71.1,0.73,2.35,6.09,1,PM25
2025-07-14T23:54:19,QAQ,86.57000000000005,1.1699999999999589,2.625,4.560000000000218,1307.8,20.6,71.1,0.78,2.23,6.62,1,PM25
2025-07-14T23:55:19,QAQ,83.37999999999995,1.4400000000000206,2.2049999999999046,4.919999999999891,1306.1,20.6,71.1,0.68,1.97,5.44,1,PM25
2025-07-14T23:56:19,QAQ,78.7599999999999,1.2599999999999796,1.9949999999998573,4.920000000000163,1303.8,20.6,71.1,0.71,2.3,6.19,1,PM25
2025-07-14T23:57:19,QAQ,74.25,1.1699999999999589,1.9949999999998573,5.159999999999945,1297.6,20.5,71.0,0.66,1.42,1.87,1,PM25
2025-07-14T23:58:19,QAQ,72.60000000000001,1.1699999999999589,1.785000000000048,5.3999999999999995,1298.0,20.5,71.1,0.68,2.28,4.76,1,PM25
2025-07-14T23:59:19,QAQ,72.71000000000004,1.35,1.785000000000048,5.159999999999945,1298.9,20.5,71.1,0.68,2.02,3.83,1,PM25
2025-07-15T00:00:19,QAQ,72.60000000000001,1.35,1.8899999999999522,5.159999999999945,1299.5,20.5,71.1,0.64,1.68,7.54,1,PM25
2025-07-15T00:01:19,QAQ,72.05000000000001,1.260000000000082,1.8899999999999522,5.159999999999945,1300.8,20.5,71.2,0.7,2.1,4.58,1,PM25
2025-07-15T00:02:19,QAQ,72.48999999999998,1.2599999999999796,1.8899999999999522,5.040000000000054,1301.2,20.5,71.3,0.76,2.24,3.57,1,PM25
2025-07-15T00:03:19,QAQ,75.01999999999992,1.4400000000000206,1.8899999999999522,4.920000000000163,1301.5,20.5,71.3,0.66,1.64,3.3,1,PM25
2025-07-15T00:04:19,QAQ,76.22999999999996,1.260000000000082,1.8899999999999522,5.159999999999945,1303.3,20.5,71.3,0.68,1.98,4.46,1,PM25
2025-07-15T00:05:19,QAQ,74.36000000000003,0.9899999999999182,1.9950000000000956,4.679999999999836,1307.5,20.5,71.4,0.81,2.75,7.66,1,PM25
2025-07-15T00:06:19,QAQ,78.87000000000006,1.6199999999999588,1.890000000000191,4.679999999999836,1307.5,20.5,71.6,0.79,2.02,4.5,1,PM25
2025-07-15T00:07:19,QAQ,82.17000000000006,1.35,2.1,4.2,1308.8,20.4,71.6,0.75,2.24,4.45,1,PM25
2025-07-15T00:08:19,QAQ,92.73000000000009,1.4399999999999182,1.8899999999999522,4.559999999999945,1314.7,20.4,71.6,0.72,1.86,3.77,1,PM25
2025-07-15T00:09:19,QAQ,94.16000000000004,1.4400000000000206,1.9949999999998573,4.440000000000055,1312.7,20.4,71.6,0.74,2.33,5.03,1,PM25
2025-07-15T00:10:19,QAQ,92.73000000000009,1.2599999999999796,1.8899999999999522,4.559999999999945,1312.1,20.4,71.7,0.7,2.17,4.23,1,PM25
2025-07-15T00:11:19,QAQ,85.46999999999993,1.4400000000000206,1.9949999999998573,4.559999999999945,1309.2,20.4,71.7,0.72,2.39,7.29,1,PM25
2025-07-15T00:12:19,QAQ,82.5,1.35,1.5750000000000002,4.8,1310.2,20.4,71.7,0.77,1.93,8.45,1,PM25
2025-07-15T00:13:19,QAQ,82.72000000000006,1.35,1.8899999999999522,4.679999999999836,1310.0,20.4,71.8,0.77,2.09,4.53,1,PM25
2025-07-15T00:14:19,QAQ,86.45999999999991,1.530000000000041,1.8899999999999522,4.440000000000055,1313.7,20.4,71.8,0.68,2.04,3.43,1,PM25
2025-07-15T00:15:19,QAQ,87.5599999999999,1.4400000000000206,1.8899999999999522,4.440000000000055,1313.9,20.4,71.8,0.74,1.98,4.89,1,PM25
2025-07-15T00:16:19,QAQ,88.55000000000001,1.5299999999999387,1.8899999999999522,4.2,1310.5,20.3,71.9,0.72,2.22,6.37,1,PM25
2025-07-15T00:17:19,QAQ,82.71999999999993,1.5299999999999387,1.785000000000048,4.319999999999891,1314.6,20.3,71.9,0.77,2.47,7.56,1,PM25
2025-07-15T00:18:19,QAQ,80.30000000000001,1.35,1.7849999999998092,4.440000000000055,1313.0,20.3,72.0,0.72,2.0,4.4,1,PM25
2025-07-15T00:19:19,QAQ,75.12999999999995,1.710000000000082,1.8899999999999522,4.559999999999945,1313.5,20.3,71.9,0.76,2.13,3.32,1,PM25
2025-07-15T00:20:19,QAQ,75.9,1.4400000000000206,1.364999999999952,4.680000000000109,1309.0,20.3,72.0,0.76,2.39,6.89,1,PM25
2025-07-15T00:21:19,QAQ,74.46999999999993,1.530000000000041,1.8899999999999522,4.440000000000055,1309.2,20.3,72.0,0.77,2.14,5.21,1,PM25
2025-07-15T00:22:19,QAQ,75.46000000000004,1.8,1.6799999999999047,4.320000000000164,1311.4,20.2,72.1,0.76,2.45,5.94,1,PM25
2025-07-15T00:23:19,QAQ,74.58000000000008,1.4400000000000206,1.6799999999999047,4.440000000000055,1313.7,20.2,72.1,0.72,2.25,5.47,1,PM25
2025-07-15T00:24:19,QAQ,73.0400000000001,1.530000000000041,1.6799999999999047,4.320000000000164,1313.4,20.2,72.2,0.7,2.09,4.65,1,PM25
2025-07-15T00:25:19,QAQ,70.4,1.6199999999999588,1.364999999999952,4.559999999999945,1311.9,20.2,72.1,0.73,2.2,4.83,1,PM25
2025-07-15T00:26:19,QAQ,67.98000000000008,1.7099999999999795,1.4700000000000955,4.919999999999891,1307.9,20.2,72.1,0.69,2.13,6.86,1,PM25
2025-07-15T00:27:19,QAQ,67.10000000000001,1.8,1.260000000000048,4.440000000000055,1306.2,20.2,72.1,0.81,2.56,4.98,1,PM25
2025-07-15T00:28:19,QAQ,68.86000000000003,1.530000000000041,1.5750000000000002,4.319999999999891,1313.5,20.2,72.3,0.74,2.18,4.35,1,PM25
2025-07-15T00:29:19,QAQ,68.8599999999999,1.8,1.5750000000000002,4.559999999999945,1309.6,20.1,72.3,0.7,2.1,6.36,1,PM25
2025-07-15T00:30:19,QAQ,66.87999999999997,1.5299999999999387,1.260000000000048,4.559999999999945,1312.4,20.1,72.3,0.73,2.29,5.29,1,PM25
2025-07-15T00:31:19,QAQ,66.76999999999992,1.4400000000000206,1.5750000000000002,4.919999999999891,1310.2,20.1,72.3,0.75,2.29,6.56,1,PM25
2025-07-15T00:32:19,QAQ,65.22999999999996,1.7099999999999795,1.364999999999952,4.8,1306.7,20.1,72.3,0.74,2.44,6.96,1,PM25
2025-07-15T00:33:19,QAQ,65.01000000000003,1.4400000000000206,1.364999999999952,4.8,1311.3,20.1,72.2,0.72,2.06,5.64,1,PM25
2025-07-15T00:34:19,QAQ,63.91000000000003,1.4400000000000206,1.364999999999952,4.559999999999945,1308.8,20.1,72.3,0.64,1.98,5.8,1,PM25
2025-07-15T00:35:19,QAQ,62.259999999999906,1.4400000000000206,1.259999999999809,4.8,1307.7,20.1,72.4,0.66,1.67,3.5,1,PM25
2025-07-15T00:36:19,QAQ,63.25000000000001,1.5299999999999387,1.05,4.679999999999836,1305.5,20.1,72.4,0.67,1.77,3.46,1,PM25
2025-07-15T00:37:19,QAQ,62.91999999999993,1.4400000000000206,1.364999999999952,4.920000000000163,1307.8,20.1,72.4,0.75,2.41,7.3,1,PM25
2025-07-15T00:38:19,QAQ,64.9,1.530000000000041,1.259999999999809,4.920000000000163,1310.9,20.1,72.4,0.72,2.34,6.28,1,PM25
2025-07-15T00:39:19,QAQ,64.46000000000004,1.710000000000082,1.1549999999999045,4.680000000000109,1308.1,20.0,72.4,0.67,1.89,3.77,1,PM25
2025-07-15T00:40:19,QAQ,65.56000000000003,1.6199999999999588,0.9449999999998568,4.8,1303.8,20.0,72.2,0.7,2.46,6.13,1,PM25
2025-07-15T00:41:19,QAQ,59.620000000000054,1.8899999999999182,0.8399999999999523,5.279999999999836,1301.5,20.0,72.0,0.68,1.97,6.63,1,PM25
2025-07-15T00:42:19,QAQ,60.279999999999966,1.9800000000000406,0.41999999999985677,5.280000000000109,1303.3,20.0,71.7,0.64,1.79,4.17,1,PM25
2025-07-15T00:43:19,QAQ,59.619999999999926,1.7099999999999795,0.6299999999999045,5.3999999999999995,1299.1,20.0,71.4,0.68,1.86,6.91,1,PM25
2025-07-15T00:44:19,QAQ,58.85,1.7099999999999795,0.734999999999809,5.280000000000109,1302.9,20.0,71.4,0.64,1.86,3.95,1,PM25
2025-07-15T00:45:19,QAQ,59.510000000000026,1.8,0.8399999999999523,5.279999999999836,1303.0,20.0,71.5,0.7,2.29,6.08,1,PM25
2025-07-15T00:46:19,QAQ,62.91999999999993,1.8,0.525,5.159999999999945,1305.5,20.0,71.5,0.65,2.11,5.04,1,PM25
2025-07-15T00:47:19,QAQ,62.47999999999996,1.8,0.6299999999999045,5.280000000000109,1301.6,20.0,71.6,0.67,2.41,5.12,1,PM25
2025-07-15T00:48:19,QAQ,63.46999999999993,1.710000000000082,0.6300000000001432,5.279999999999836,1303.4,20.0,71.5,0.66,2.22,4.87,1,PM25
2025-07-15T00:49:19,QAQ,66.55000000000001,1.8,0.8399999999999523,5.040000000000054,1306.6,20.0,71.7,0.72,2.35,5.77,1,PM25
2025-07-15T00:50:19,QAQ,64.78999999999998,2.0700000000000616,0.525,5.040000000000054,1305.2,20.0,71.7,0.56,1.52,3.94,1,PM25
2025-07-15T00:51:19,QAQ,60.16999999999993,1.8,0.7350000000000477,5.040000000000054,1304.6,20.0,71.5,0.65,1.86,3.59,1,PM25
2025-07-15T00:52:19,QAQ,60.17000000000005,1.8900000000000206,0.525,5.280000000000109,1304.9,20.0,71.4,0.64,2.15,4.37,1,PM25
2025-07-15T00:53:19,QAQ,61.050000000000004,1.8,0.7350000000000477,4.919999999999891,1305.9,20.0,71.8,0.75,2.46,7.62,1,PM25
2025-07-15T00:54:19,QAQ,66.77000000000005,1.8,0.7350000000000477,4.919999999999891,1308.9,20.0,72.0,0.66,1.86,3.41,1,PM25
2025-07-15T00:55:19,QAQ,75.23999999999998,1.7099999999999795,1.05,4.680000000000109,1310.9,20.0,72.1,0.68,1.64,4.5,1,PM25
2025-07-15T00:56:19,QAQ,72.37999999999995,2.069999999999959,0.6299999999999045,4.8,1310.2,19.9,71.8,0.65,2.13,4.67,1,PM25
2025-07-15T00:57:19,QAQ,66.98999999999998,1.6199999999999588,0.6299999999999045,4.680000000000109,1308.2,19.9,71.9,0.72,2.1,3.4,1,PM25
2025-07-15T00:58:19,QAQ,65.56000000000003,1.9800000000000406,0.525,4.8,1309.7,19.9,71.9,0.63,1.76,4.34,1,PM25
2025-07-15T00:59:19,QAQ,63.029999999999966,1.8900000000000206,0.8399999999999523,4.8,1305.6,19.9,71.8,0.63,2.1,5.03,1,PM25
2025-07-15T01:00:19,QAQ,61.26999999999993,2.069999999999959,0.31499999999995226,4.8,1306.9,19.9,71.5,0.64,2.17,4.71,1,PM25
2025-07-15T01:01:19,QAQ,58.51999999999993,2.069999999999959,0.31499999999995226,5.280000000000109,1303.6,19.9,71.2,0.68,2.25,4.28,1,PM25
2025-07-15T01:02:19,QAQ,56.53999999999998,2.0700000000000616,0.31499999999995226,5.040000000000054,1303.3,19.9,71.2,0.57,1.81,7.84,1,PM25
2025-07-15T01:03:19,QAQ,59.18000000000008,1.8,0.525,4.8,1303.1,19.9,71.4,0.58,1.89,5.53,1,PM25
2025-07-15T01:04:19,QAQ,68.2,1.8900000000000206,0.7350000000000477,4.680000000000109,1306.7,19.9,71.7,0.7,1.87,3.23,1,PM25
2025-07-15T01:05:19,QAQ,66.55000000000001,1.8900000000000206,0.6299999999999045,4.680000000000109,1305.2,19.9,71.5,0.63,1.81,4.91,1,PM25
2025-07-15T01:06:19,QAQ,62.58999999999998,1.9799999999999387,0.525,4.8,1309.6,19.9,71.5,0.66,1.9,4.84,1,PM25
2025-07-15T01:07:19,QAQ,59.83999999999998,1.9799999999999387,0.41999999999985677,4.680000000000109,1307.7,19.9,71.5,0.69,1.83,2.54,1,PM25
2025-07-15T01:08:19,QAQ,59.07000000000006,1.8,0.6300000000001432,4.559999999999945,1310.2,19.9,71.8,0.67,2.01,4.01,1,PM25
2025-07-15T01:09:19,QAQ,59.509999999999906,2.25,0.6300000000001432,4.8,1310.3,19.9,71.9,0.75,2.52,9.23,1,PM25
2025-07-15T01:10:19,QAQ,57.41999999999993,2.25,0.41999999999985677,4.560000000000218,1313.2,19.8,71.7,0.62,2.02,4.73,1,PM25
2025-07-15T01:11:19,QAQ,55.11000000000003,2.0700000000000616,0.21000000000004768,4.8,1309.3,19.8,71.5,0.61,1.81,3.7,1,PM25
2025-07-15T01:12:19,QAQ,53.57000000000006,2.25,-0.10500000000014321,4.920000000000163,1309.4,19.8,71.2,0.57,2.15,7.4,1,PM25
2025-07-15T01:13:19,QAQ,51.370000000000054,2.3400000000000207,0.209999999999809,4.8,1304.2,19.8,70.7,0.58,1.57,3.46,1,PM25
2025-07-15T01:14:19,QAQ,51.260000000000026,2.1599999999999797,0.0,4.919999999999891,1305.0,19.8,70.7,0.49,1.52,5.5,1,PM25
2025-07-15T01:15:19,QAQ,51.369999999999926,2.0700000000000616,0.315000000000191,4.8,1305.5,19.8,71.0,0.54,1.91,5.81,1,PM25
2025-07-15T01:16:19,QAQ,50.929999999999964,2.069999999999959,0.315000000000191,4.679999999999836,1308.5,19.8,71.2,0.54,1.74,5.34,1,PM25
2025-07-15T01:17:19,QAQ,51.370000000000054,2.3400000000000207,0.0,4.8,1306.8,19.8,70.8,0.53,1.59,4.31,1,PM25
2025-07-15T01:18:19,QAQ,50.71000000000003,2.069999999999959,0.0,4.8,1306.1,19.8,70.7,0.55,1.82,5.96,1,PM25
2025-07-15T01:19:19,QAQ,53.12999999999996,2.25,0.10500000000014321,4.679999999999836,1305.1,19.8,70.7,0.57,2.11,6.51,1,PM25
2025-07-15T01:20:19,QAQ,51.7,2.25,-0.10499999999990445,4.919999999999891,1305.2,19.8,70.6,0.58,2.04,4.0,1,PM25
2025-07-15T01:21:19,QAQ,50.38000000000008,2.25,-0.31499999999995226,4.919999999999891,1306.0,19.8,70.3,0.56,2.18,5.08,1,PM25
2025-07-15T01:22:19,QAQ,49.61000000000003,2.25,-0.31499999999995226,5.040000000000054,1300.9,19.8,70.1,0.51,2.05,7.32,1,PM25
2025-07-15T01:23:19,QAQ,48.06999999999993,2.1599999999999797,0.0,5.040000000000054,1303.5,19.8,70.3,0.53,1.87,5.61,1,PM25
2025-07-15T01:24:19,QAQ,47.300000000000004,2.0700000000000616,-0.10500000000014321,4.8,1306.4,19.8,70.5,0.58,2.15,4.76,1,PM25
2025-07-15T01:25:19,QAQ,47.62999999999996,2.160000000000082,0.21000000000004768,4.8,1303.2,19.8,70.7,0.53,1.54,3.25,1,PM25
2025-07-15T01:26:19,QAQ,46.42000000000005,2.25,-0.10499999999990445,4.8,1305.7,19.8,70.6,0.51,1.54,5.16,1,PM25
2025-07-15T01:27:19,QAQ,51.47999999999996,1.9800000000000406,0.21000000000004768,4.679999999999836,1303.9,19.8,70.8,0.6,1.87,6.98,1,PM25
2025-07-15T01:28:19,QAQ,54.67000000000005,1.9800000000000406,0.10500000000014321,4.439999999999782,1312.7,19.8,70.9,0.57,1.54,3.41,1,PM25
2025-07-15T01:29:19,QAQ,53.56999999999993,2.1599999999999797,0.10500000000014321,4.679999999999836,1306.7,19.8,70.8,0.55,1.88,3.62,1,PM25
2025-07-15T01:30:19,QAQ,50.48999999999998,2.429999999999939,0.10499999999990445,4.440000000000055,1304.5,19.8,70.7,0.52,1.5,3.22,1,PM25
2025-07-15T01:31:19,QAQ,48.400000000000006,2.1599999999999797,0.10500000000014321,4.679999999999836,1305.0,19.8,70.7,0.59,2.2,4.84,1,PM25
2025-07-15T01:32:19,QAQ,49.940000000000104,2.1599999999999797,0.21000000000004768,4.8,1308.7,19.8,70.8,0.57,2.05,5.91,1,PM25
2025-07-15T01:33:19,QAQ,48.72999999999996,2.4300000000000406,-0.315000000000191,4.440000000000055,1308.5,19.8,70.6,0.56,2.04,6.82,1,PM25
2025-07-15T01:34:19,QAQ,50.050000000000004,2.1599999999999797,0.0,4.680000000000109,1310.6,19.8,70.7,0.51,1.33,2.49,1,PM25
2025-07-15T01:35:19,QAQ,54.88999999999998,2.3400000000000207,0.10500000000014321,4.559999999999945,1307.5,19.8,70.7,0.54,1.6,2.81,1,PM25
2025-07-15T01:36:19,QAQ,58.08000000000008,1.6199999999999588,0.31499999999995226,4.320000000000164,1311.2,19.7,71.1,0.57,1.76,5.51,1,PM25
2025-07-15T01:37:19,QAQ,63.690000000000104,2.1599999999999797,0.525,4.2,1311.7,19.7,71.6,0.56,1.88,4.06,1,PM25
2025-07-15T01:38:19,QAQ,60.50000000000001,2.25,0.41999999999985677,4.080000000000109,1316.7,19.7,71.8,0.64,2.45,6.95,1,PM25
2025-07-15T01:39:19,QAQ,58.52000000000005,2.069999999999959,0.21000000000004768,4.319999999999891,1313.2,19.7,71.8,0.62,2.12,5.33,1,PM25
2025-07-15T01:40:19,QAQ,61.16000000000003,2.160000000000082,0.21000000000004768,4.080000000000109,1318.0,19.7,71.8,0.65,2.62,5.29,1,PM25
2025-07-15T01:41:19,QAQ,61.159999999999904,2.069999999999959,0.525,4.080000000000109,1320.4,19.7,71.8,0.64,1.97,4.44,1,PM25
2025-07-15T01:42:19,QAQ,59.619999999999926,2.4300000000000406,0.21000000000004768,4.079999999999837,1317.9,19.6,71.6,0.63,2.15,4.97,1,PM25
2025-07-15T01:43:19,QAQ,56.53999999999998,2.4300000000000406,0.21000000000004768,4.2,1314.9,19.6,71.3,0.61,1.82,3.56,1,PM25
2025-07-15T01:44:19,QAQ,52.689999999999976,2.3400000000000207,0.10499999999990445,4.8,1311.9,19.6,71.1,0.61,1.73,7.0,1,PM25
