DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-11T22:46:16,QAQ,108.46000000000004,1.530000000000041,2.1,7.199999999999999,1301.2,23.2,59.7,0.57,1.61,4.91,1,PM25
2025-07-11T22:47:16,QAQ,106.03999999999998,1.1699999999999589,2.309999999999809,7.080000000000109,1299.0,23.2,60.0,0.55,1.83,5.86,1,PM25
2025-07-11T22:48:16,QAQ,103.51000000000003,1.1700000000000614,2.5199999999998575,6.6,1301.0,23.1,60.4,0.58,1.56,4.64,1,PM25
2025-07-11T22:49:16,QAQ,102.30000000000001,1.2599999999999796,2.5200000000000955,6.479999999999836,1305.0,23.1,60.8,0.62,2.15,6.09,1,PM25
2025-07-11T22:50:16,QAQ,98.45,1.1699999999999589,2.625,6.840000000000054,1302.3,23.1,61.0,0.59,2.42,7.41,1,PM25
2025-07-11T22:51:16,QAQ,95.81000000000003,1.260000000000082,2.3100000000000476,6.6,1299.7,23.1,61.2,0.66,2.43,5.39,1,PM25
2025-07-11T22:52:16,QAQ,96.13999999999999,1.0800000000000411,2.4149999999999525,6.480000000000109,1304.8,23.0,61.4,0.59,1.7,3.22,1,PM25
2025-07-11T22:53:16,QAQ,95.7,1.2599999999999796,2.5199999999998575,6.359999999999945,1303.9,23.0,61.7,0.63,1.93,5.09,1,PM25
2025-07-11T22:54:16,QAQ,96.47000000000006,1.2599999999999796,2.5199999999998575,6.359999999999945,1305.8,23.0,61.8,0.57,1.97,5.61,1,PM25
2025-07-11T22:55:16,QAQ,94.15999999999991,0.9,2.3100000000000476,6.6,1301.1,23.0,62.0,0.56,1.65,4.41,1,PM25
2025-07-11T22:56:16,QAQ,91.30000000000001,1.1699999999999589,2.4149999999999525,6.479999999999836,1301.7,23.0,62.1,0.54,2.06,7.1,1,PM25
2025-07-11T22:57:16,QAQ,89.76000000000003,1.1700000000000614,2.4149999999999525,6.479999999999836,1300.0,23.0,62.3,0.58,2.33,7.25,1,PM25
2025-07-11T22:58:16,QAQ,88.87999999999995,1.2599999999999796,2.4149999999999525,6.360000000000218,1304.6,22.9,62.4,0.56,1.91,4.97,1,PM25
2025-07-11T22:59:16,QAQ,86.9,1.0799999999999386,2.4149999999999525,6.479999999999836,1305.9,22.9,62.6,0.59,2.06,8.64,1,PM25
2025-07-11T23:00:16,QAQ,86.23999999999998,1.35,2.2049999999999046,6.480000000000109,1302.1,22.9,62.7,0.62,1.92,6.3,1,PM25
2025-07-11T23:01:16,QAQ,86.46000000000004,1.4400000000000206,2.2050000000001435,6.359999999999945,1302.7,22.9,62.8,0.54,1.83,4.41,1,PM25
2025-07-11T23:02:16,QAQ,86.35000000000001,1.35,2.2049999999999046,6.240000000000054,1302.9,22.9,62.9,0.53,1.4,5.12,1,PM25
2025-07-11T23:03:16,QAQ,84.36999999999993,1.2599999999999796,2.1,6.240000000000054,1302.2,22.8,62.9,0.58,2.19,4.97,1,PM25
2025-07-11T23:04:16,QAQ,82.06000000000003,1.260000000000082,2.3100000000000476,6.359999999999945,1301.4,22.8,63.1,0.53,2.34,8.49,1,PM25
2025-07-11T23:05:16,QAQ,83.05000000000001,1.4399999999999182,2.2050000000001435,6.0,1303.9,22.8,63.3,0.63,2.19,5.18,1,PM25
2025-07-11T23:06:16,QAQ,83.82000000000005,0.9899999999999182,1.9950000000000956,6.359999999999945,1306.4,22.8,63.3,0.64,2.52,7.67,1,PM25
2025-07-11T23:07:16,QAQ,81.28999999999998,1.4400000000000206,2.1,6.0,1301.6,22.8,63.5,0.58,2.1,5.94,1,PM25
2025-07-11T23:08:16,QAQ,80.85000000000001,1.4400000000000206,1.890000000000191,6.119999999999891,1307.0,22.7,63.4,0.59,2.07,4.61,1,PM25
2025-07-11T23:09:16,QAQ,79.52999999999996,1.1700000000000614,2.2050000000001435,6.239999999999782,1304.7,22.7,63.5,0.59,2.44,6.07,1,PM25
2025-07-11T23:10:16,QAQ,80.96000000000004,1.0799999999999386,2.2049999999999046,6.0,1304.3,22.7,63.7,0.59,2.45,6.67,1,PM25
2025-07-11T23:11:16,QAQ,80.73999999999998,0.9900000000000205,2.1,5.880000000000109,1307.8,22.7,63.8,0.57,1.87,5.13,1,PM25
2025-07-11T23:12:16,QAQ,79.86000000000003,1.4400000000000206,2.1,6.119999999999891,1309.0,22.7,63.9,0.59,2.48,7.17,1,PM25
2025-07-11T23:13:16,QAQ,78.65,1.530000000000041,1.9950000000000956,5.8799999999998365,1304.9,22.7,64.0,0.57,2.06,5.16,1,PM25
2025-07-11T23:14:16,QAQ,78.32000000000005,1.2599999999999796,1.9950000000000956,5.640000000000055,1307.1,22.6,64.1,0.58,2.03,7.01,1,PM25
2025-07-11T23:15:16,QAQ,78.42999999999995,1.4400000000000206,1.8899999999999522,5.759999999999946,1312.5,22.6,64.1,0.62,2.76,8.52,1,PM25
2025-07-11T23:16:16,QAQ,81.17999999999995,1.35,1.890000000000191,5.759999999999946,1308.4,22.6,64.1,0.59,3.1,12.97,1,PM25
2025-07-11T23:17:16,QAQ,80.96000000000004,1.35,1.8899999999999522,6.0,1306.7,22.6,64.2,0.64,2.23,7.73,1,PM25
2025-07-11T23:18:16,QAQ,80.08000000000008,1.6200000000000614,1.9950000000000956,6.0,1308.1,22.6,64.2,0.54,2.11,6.54,1,PM25
2025-07-11T23:19:16,QAQ,81.4,1.4400000000000206,1.8899999999999522,6.0,1306.4,22.5,64.3,0.57,1.5,4.09,1,PM25
2025-07-11T23:20:16,QAQ,82.5,1.530000000000041,1.9950000000000956,5.759999999999946,1308.6,22.5,64.3,0.54,1.7,6.19,1,PM25
2025-07-11T23:21:16,QAQ,87.01000000000003,1.5299999999999387,1.9950000000000956,5.8799999999998365,1302.7,22.5,64.4,0.63,2.38,5.37,1,PM25
2025-07-11T23:22:16,QAQ,89.32000000000006,1.530000000000041,1.9950000000000956,5.640000000000055,1311.0,22.5,64.7,0.67,2.22,6.68,1,PM25
2025-07-11T23:23:16,QAQ,89.76000000000003,1.8,1.8899999999999522,5.640000000000055,1308.4,22.4,64.4,0.68,2.66,5.91,1,PM25
2025-07-11T23:24:16,QAQ,82.38999999999999,1.35,1.785000000000048,5.8799999999998365,1307.0,22.4,64.3,0.59,2.15,5.14,1,PM25
2025-07-11T23:25:16,QAQ,79.75,1.4400000000000206,1.6799999999999047,5.759999999999946,1307.3,22.4,64.5,0.55,2.16,6.3,1,PM25
2025-07-11T23:26:16,QAQ,78.76000000000003,1.6200000000000614,1.6800000000001434,5.759999999999946,1307.7,22.4,64.5,0.57,1.88,4.21,1,PM25
2025-07-11T23:27:16,QAQ,77.98999999999998,1.5299999999999387,1.9950000000000956,5.759999999999946,1305.1,22.4,64.6,0.6,1.79,4.55,1,PM25
2025-07-11T23:28:16,QAQ,79.08999999999997,1.35,1.5750000000000002,5.640000000000055,1304.0,22.3,64.8,0.55,2.28,7.75,1,PM25
2025-07-11T23:29:16,QAQ,81.62000000000006,1.6199999999999588,1.8899999999999522,5.759999999999946,1305.3,22.3,64.8,0.59,2.22,6.39,1,PM25
2025-07-11T23:30:16,QAQ,83.05000000000001,1.2599999999999796,1.6799999999999047,5.760000000000218,1305.0,22.3,64.9,0.58,2.21,5.02,1,PM25
2025-07-11T23:31:16,QAQ,83.71000000000004,1.4400000000000206,1.785000000000048,5.640000000000055,1306.6,22.3,65.1,0.55,2.14,8.89,1,PM25
2025-07-11T23:32:16,QAQ,87.77999999999996,1.530000000000041,1.6800000000001434,5.640000000000055,1305.9,22.3,65.1,0.59,2.31,7.05,1,PM25
2025-07-11T23:33:16,QAQ,89.5400000000001,1.4400000000000206,1.6800000000001434,5.759999999999946,1304.7,22.2,65.2,0.51,1.81,4.08,1,PM25
2025-07-11T23:34:16,QAQ,88.32999999999996,1.4400000000000206,1.6800000000001434,5.640000000000055,1305.1,22.2,65.3,0.51,1.68,5.65,1,PM25
2025-07-11T23:35:16,QAQ,87.45,1.8,1.4700000000000955,5.51999999999989,1309.0,22.2,65.3,0.59,2.5,6.35,1,PM25
2025-07-11T23:36:16,QAQ,84.81000000000003,1.530000000000041,1.4700000000000955,5.759999999999946,1303.0,22.2,65.3,0.63,2.41,5.28,1,PM25
2025-07-11T23:37:16,QAQ,85.80000000000001,1.530000000000041,1.5750000000000002,5.639999999999781,1306.3,22.2,65.3,0.56,2.18,6.41,1,PM25
2025-07-11T23:38:16,QAQ,83.48999999999998,1.530000000000041,1.364999999999952,5.759999999999946,1305.9,22.1,65.3,0.56,2.1,6.25,1,PM25
2025-07-11T23:39:16,QAQ,82.5,1.35,1.5750000000000002,5.640000000000055,1304.8,22.1,65.4,0.6,2.53,6.84,1,PM25
2025-07-11T23:40:16,QAQ,83.93000000000008,1.35,1.260000000000048,5.639999999999781,1307.4,22.1,65.5,0.53,2.15,7.13,1,PM25
2025-07-11T23:41:16,QAQ,80.52000000000005,1.530000000000041,1.5750000000000002,5.520000000000164,1302.5,22.1,65.7,0.54,1.79,8.28,1,PM25
2025-07-11T23:42:16,QAQ,81.83999999999997,1.530000000000041,1.5750000000000002,5.640000000000055,1305.5,22.1,65.7,0.58,2.23,7.51,1,PM25
2025-07-11T23:43:16,QAQ,80.63000000000008,1.4400000000000206,1.364999999999952,5.640000000000055,1306.1,22.1,65.8,0.57,1.94,8.8,1,PM25
2025-07-11T23:44:16,QAQ,79.08999999999997,1.6200000000000614,1.364999999999952,5.3999999999999995,1305.1,22.0,65.8,0.58,2.02,5.81,1,PM25
2025-07-11T23:45:16,QAQ,78.10000000000001,1.5299999999999387,1.260000000000048,5.759999999999946,1305.2,22.0,65.7,0.53,1.83,5.3,1,PM25
2025-07-11T23:46:16,QAQ,77.43999999999998,1.6199999999999588,1.364999999999952,5.520000000000164,1305.6,22.0,65.9,0.57,2.42,6.21,1,PM25
2025-07-11T23:47:16,QAQ,75.45999999999991,1.2599999999999796,1.5750000000000002,5.51999999999989,1306.9,22.0,65.9,0.59,2.34,5.43,1,PM25
2025-07-11T23:48:16,QAQ,75.23999999999998,1.35,1.4700000000000955,5.51999999999989,1304.7,22.0,66.0,0.59,2.08,4.72,1,PM25
2025-07-11T23:49:16,QAQ,74.69000000000011,1.35,1.364999999999952,5.280000000000109,1306.7,22.0,66.1,0.56,2.11,5.91,1,PM25
2025-07-11T23:50:16,QAQ,74.3599999999999,1.4400000000000206,1.364999999999952,5.520000000000164,1304.3,21.9,66.1,0.58,2.42,6.07,1,PM25
2025-07-11T23:51:16,QAQ,71.6099999999999,1.530000000000041,1.4700000000000955,5.51999999999989,1307.6,21.9,66.2,0.57,2.52,10.59,1,PM25
2025-07-11T23:52:16,QAQ,72.60000000000001,1.6199999999999588,1.259999999999809,5.280000000000109,1309.7,21.9,66.3,0.54,2.09,5.85,1,PM25
2025-07-11T23:53:16,QAQ,72.92999999999995,1.8,1.1549999999999045,5.520000000000164,1306.0,21.9,66.2,0.55,2.23,7.66,1,PM25
2025-07-11T23:54:16,QAQ,72.16000000000003,1.530000000000041,1.05,5.3999999999999995,1305.3,21.9,66.2,0.58,2.21,6.81,1,PM25
2025-07-11T23:55:16,QAQ,71.93999999999998,1.6199999999999588,1.260000000000048,5.51999999999989,1305.9,21.9,66.2,0.6,2.29,6.44,1,PM25
2025-07-11T23:56:16,QAQ,72.92999999999995,1.8,1.259999999999809,5.280000000000109,1308.2,21.8,66.3,0.56,2.17,5.33,1,PM25
2025-07-11T23:57:16,QAQ,69.96000000000004,1.4400000000000206,1.5750000000000002,5.280000000000109,1307.5,21.8,66.3,0.57,2.37,6.6,1,PM25
2025-07-11T23:58:16,QAQ,71.38999999999999,1.530000000000041,1.260000000000048,5.3999999999999995,1308.4,21.8,66.5,0.54,2.31,7.83,1,PM25
2025-07-11T23:59:16,QAQ,68.86000000000003,1.7099999999999795,1.260000000000048,5.280000000000109,1308.1,21.8,66.6,0.52,2.17,6.75,1,PM25
2025-07-12T00:00:16,QAQ,69.85000000000001,1.530000000000041,1.4700000000000955,5.280000000000109,1310.8,21.8,66.7,0.57,2.22,6.38,1,PM25
2025-07-12T00:01:16,QAQ,68.31000000000003,1.6199999999999588,1.364999999999952,5.040000000000054,1309.6,21.8,66.7,0.57,2.6,6.47,1,PM25
2025-07-12T00:02:16,QAQ,67.65,1.7099999999999795,1.05,5.51999999999989,1309.5,21.8,66.7,0.54,1.88,6.66,1,PM25
2025-07-12T00:03:16,QAQ,67.65,1.7099999999999795,1.260000000000048,5.159999999999945,1310.0,21.7,66.7,0.57,2.05,6.38,1,PM25
2025-07-12T00:04:16,QAQ,66.76999999999992,1.6200000000000614,1.05,5.3999999999999995,1308.1,21.7,66.7,0.56,2.46,9.39,1,PM25
2025-07-12T00:05:16,QAQ,66.66000000000003,1.6200000000000614,1.1550000000001432,5.3999999999999995,1303.7,21.7,66.7,0.55,2.38,6.93,1,PM25
2025-07-12T00:06:16,QAQ,67.42999999999996,1.530000000000041,1.260000000000048,5.040000000000054,1307.5,21.7,66.8,0.52,2.11,5.92,1,PM25
2025-07-12T00:07:16,QAQ,67.87000000000006,1.6199999999999588,1.1550000000001432,5.51999999999989,1307.8,21.7,66.8,0.53,2.15,6.4,1,PM25
2025-07-12T00:08:16,QAQ,69.08000000000008,1.8,1.05,5.159999999999945,1308.2,21.7,66.8,0.55,2.03,7.07,1,PM25
2025-07-12T00:09:16,QAQ,68.08999999999997,1.8900000000000206,1.1549999999999045,5.040000000000054,1309.7,21.7,66.9,0.52,1.9,6.61,1,PM25
2025-07-12T00:10:16,QAQ,67.53999999999998,1.530000000000041,0.9450000000000955,5.0399999999997815,1308.1,21.6,66.9,0.51,1.67,4.05,1,PM25
2025-07-12T00:11:16,QAQ,67.32000000000005,1.8899999999999182,1.1550000000001432,5.0399999999997815,1307.3,21.6,66.9,0.55,2.53,7.14,1,PM25
2025-07-12T00:12:16,QAQ,66.22000000000006,1.7099999999999795,0.9449999999998568,5.159999999999945,1310.6,21.6,66.8,0.5,2.03,4.97,1,PM25
2025-07-12T00:13:16,QAQ,68.2,1.9800000000000406,0.8399999999999523,5.520000000000164,1303.9,21.6,66.6,0.48,1.98,6.04,1,PM25
2025-07-12T00:14:16,QAQ,71.06000000000003,1.7099999999999795,1.05,5.159999999999945,1302.1,21.6,66.7,0.53,1.7,2.95,1,PM25
2025-07-12T00:15:16,QAQ,68.96999999999993,1.9800000000000406,0.9450000000000955,5.3999999999999995,1309.6,21.6,66.8,0.48,1.57,4.14,1,PM25
2025-07-12T00:16:16,QAQ,67.43000000000008,1.6200000000000614,1.1549999999999045,5.159999999999945,1303.7,21.6,66.8,0.51,2.12,8.05,1,PM25
2025-07-12T00:17:16,QAQ,65.77999999999996,1.6199999999999588,1.05,5.159999999999945,1307.3,21.6,67.0,0.48,2.11,9.54,1,PM25
2025-07-12T00:18:16,QAQ,65.01000000000003,1.7099999999999795,1.05,5.0399999999997815,1306.9,21.5,67.1,0.55,2.3,6.12,1,PM25
2025-07-12T00:19:16,QAQ,63.91000000000003,1.530000000000041,1.05,5.159999999999945,1308.7,21.5,67.3,0.49,2.28,6.39,1,PM25
2025-07-12T00:20:16,QAQ,63.029999999999966,1.8899999999999182,0.9450000000000955,5.0399999999997815,1310.1,21.5,67.4,0.53,2.15,6.06,1,PM25
2025-07-12T00:21:16,QAQ,65.67000000000006,1.9800000000000406,1.05,5.159999999999945,1309.7,21.5,67.3,0.56,2.15,6.33,1,PM25
2025-07-12T00:22:16,QAQ,63.03000000000008,1.7099999999999795,0.9449999999998568,5.040000000000054,1310.5,21.5,67.3,0.54,1.94,5.43,1,PM25
2025-07-12T00:23:16,QAQ,64.78999999999998,1.710000000000082,0.8399999999999523,4.8,1308.6,21.5,67.4,0.51,2.03,6.36,1,PM25
2025-07-12T00:24:16,QAQ,64.46000000000004,1.8899999999999182,0.9450000000000955,5.279999999999836,1309.7,21.5,67.4,0.51,2.38,7.19,1,PM25
2025-07-12T00:25:16,QAQ,63.580000000000084,1.710000000000082,0.8399999999999523,5.040000000000054,1310.8,21.5,67.4,0.54,2.39,7.13,1,PM25
2025-07-12T00:26:16,QAQ,62.259999999999906,1.7099999999999795,0.8399999999999523,5.159999999999945,1308.5,21.5,67.3,0.56,2.11,7.38,1,PM25
2025-07-12T00:27:16,QAQ,63.25000000000001,1.7099999999999795,1.05,5.279999999999836,1311.4,21.4,67.4,0.56,2.75,7.87,1,PM25
2025-07-12T00:28:16,QAQ,62.47999999999996,1.9800000000000406,0.840000000000191,4.919999999999891,1316.5,21.4,67.7,0.56,2.01,4.56,1,PM25
2025-07-12T00:29:16,QAQ,63.46999999999993,2.1599999999999797,1.1549999999999045,4.560000000000218,1313.7,21.4,67.9,0.54,2.14,5.05,1,PM25
2025-07-12T00:30:16,QAQ,64.35000000000001,1.8900000000000206,1.260000000000048,4.559999999999945,1317.7,21.4,68.1,0.51,2.0,5.69,1,PM25
2025-07-12T00:31:16,QAQ,63.35999999999991,1.7099999999999795,1.05,4.559999999999945,1318.4,21.4,68.3,0.63,2.75,11.82,1,PM25
2025-07-12T00:32:16,QAQ,64.23999999999998,1.8900000000000206,1.05,4.680000000000109,1321.9,21.4,68.4,0.61,2.49,9.43,1,PM25
2025-07-12T00:33:16,QAQ,63.909999999999904,1.7099999999999795,0.9449999999998568,4.559999999999945,1316.2,21.4,68.4,0.62,2.64,6.75,1,PM25
2025-07-12T00:34:16,QAQ,63.03000000000008,1.8,0.9449999999998568,4.559999999999945,1319.7,21.3,68.3,0.53,1.99,5.3,1,PM25
2025-07-12T00:35:16,QAQ,61.48999999999998,2.1599999999999797,0.734999999999809,4.680000000000109,1318.1,21.3,68.3,0.56,1.93,5.91,1,PM25
2025-07-12T00:36:16,QAQ,61.81999999999993,2.069999999999959,0.7350000000000477,4.440000000000055,1318.7,21.3,68.2,0.51,1.48,3.89,1,PM25
2025-07-12T00:37:16,QAQ,64.78999999999998,1.8,0.8399999999999523,4.679999999999836,1315.3,21.3,68.4,0.59,1.66,6.76,1,PM25
2025-07-12T00:38:16,QAQ,64.24000000000011,2.1599999999999797,0.8399999999999523,4.560000000000218,1315.7,21.3,68.1,0.56,2.29,7.35,1,PM25
2025-07-12T00:39:16,QAQ,63.57999999999996,2.069999999999959,0.525,4.919999999999891,1311.8,21.3,68.0,0.54,1.87,4.12,1,PM25
2025-07-12T00:40:16,QAQ,63.25000000000001,1.9800000000000406,0.6300000000001432,5.0399999999997815,1313.6,21.3,68.1,0.56,1.83,4.88,1,PM25
2025-07-12T00:41:16,QAQ,62.03999999999998,1.8900000000000206,0.6299999999999045,4.8,1310.5,21.2,68.0,0.5,2.25,7.1,1,PM25
2025-07-12T00:42:16,QAQ,60.720000000000056,1.8899999999999182,0.31499999999995226,5.159999999999945,1305.0,21.2,67.8,0.49,2.33,8.07,1,PM25
2025-07-12T00:43:16,QAQ,60.28000000000008,1.9800000000000406,0.525,5.159999999999945,1305.3,21.2,67.7,0.46,1.83,3.95,1,PM25
2025-07-12T00:44:16,QAQ,58.300000000000004,1.9800000000000406,0.41999999999985677,5.040000000000054,1306.4,21.2,67.7,0.47,1.9,6.73,1,PM25
2025-07-12T00:45:16,QAQ,57.63999999999998,2.1599999999999797,0.6299999999999045,5.040000000000054,1305.4,21.2,67.6,0.53,2.34,7.42,1,PM25
2025-07-12T00:46:16,QAQ,58.300000000000004,2.069999999999959,0.6300000000001432,4.919999999999891,1306.4,21.2,67.7,0.51,2.28,5.67,1,PM25
2025-07-12T00:47:16,QAQ,57.31000000000003,2.069999999999959,0.31499999999995226,5.159999999999945,1303.9,21.2,67.6,0.48,1.95,6.9,1,PM25
2025-07-12T00:48:16,QAQ,56.870000000000054,1.9800000000000406,0.525,5.159999999999945,1305.2,21.1,67.7,0.51,2.04,4.5,1,PM25
2025-07-12T00:49:16,QAQ,57.3099999999999,1.9799999999999387,0.41999999999985677,5.159999999999945,1307.3,21.1,67.6,0.52,2.0,6.83,1,PM25
2025-07-12T00:50:16,QAQ,55.439999999999976,2.0700000000000616,0.525,4.919999999999891,1304.8,21.1,67.7,0.5,2.11,6.48,1,PM25
2025-07-12T00:51:16,QAQ,57.75000000000001,2.069999999999959,0.525,5.159999999999945,1305.7,21.1,67.8,0.54,2.1,5.68,1,PM25
2025-07-12T00:52:16,QAQ,56.650000000000006,2.069999999999959,0.525,5.0399999999997815,1302.8,21.1,67.9,0.53,2.27,6.59,1,PM25
2025-07-12T00:53:16,QAQ,56.650000000000006,2.069999999999959,0.6300000000001432,5.159999999999945,1306.9,21.1,68.0,0.51,2.36,7.08,1,PM25
2025-07-12T00:54:16,QAQ,57.53000000000008,2.160000000000082,0.42000000000009546,4.919999999999891,1306.9,21.1,68.0,0.5,2.09,6.98,1,PM25
2025-07-12T00:55:16,QAQ,54.33999999999998,2.069999999999959,0.525,4.919999999999891,1307.1,21.1,68.1,0.54,2.18,8.67,1,PM25
2025-07-12T00:56:16,QAQ,55.32999999999996,2.25,0.21000000000004768,5.280000000000109,1307.6,21.0,68.1,0.48,2.3,6.28,1,PM25
2025-07-12T00:57:16,QAQ,55.98999999999998,1.9799999999999387,0.6299999999999045,4.919999999999891,1305.9,21.0,68.1,0.52,2.39,6.13,1,PM25
2025-07-12T00:58:16,QAQ,56.870000000000054,2.1599999999999797,0.525,4.919999999999891,1303.0,21.0,68.3,0.48,2.03,6.75,1,PM25
2025-07-12T00:59:16,QAQ,55.88000000000008,1.9800000000000406,0.6300000000001432,4.8,1309.4,21.0,68.3,0.56,2.48,6.5,1,PM25
2025-07-12T01:00:16,QAQ,57.63999999999998,2.25,0.42000000000009546,4.8,1302.1,21.0,68.3,0.49,1.98,5.67,1,PM25
2025-07-12T01:01:16,QAQ,57.75000000000001,2.1599999999999797,0.42000000000009546,4.919999999999891,1308.7,21.0,68.3,0.47,2.11,6.77,1,PM25
2025-07-12T01:02:16,QAQ,56.31999999999993,2.0700000000000616,0.6299999999999045,5.040000000000054,1306.7,21.0,68.2,0.52,2.18,6.2,1,PM25
2025-07-12T01:03:16,QAQ,55.21999999999993,2.1599999999999797,0.21000000000004768,4.920000000000163,1306.8,21.0,68.2,0.48,2.11,6.95,1,PM25
2025-07-12T01:04:16,QAQ,56.21000000000003,2.1599999999999797,0.31499999999995226,5.159999999999945,1307.7,21.0,68.2,0.5,1.98,6.23,1,PM25
2025-07-12T01:05:16,QAQ,54.78000000000008,2.1599999999999797,0.31499999999995226,5.040000000000054,1304.5,20.9,68.2,0.54,2.35,7.97,1,PM25
2025-07-12T01:06:16,QAQ,54.45,2.0700000000000616,0.42000000000009546,5.0399999999997815,1306.9,20.9,68.3,0.47,2.01,6.26,1,PM25
2025-07-12T01:07:16,QAQ,54.78000000000008,1.9800000000000406,0.525,5.0399999999997815,1304.9,20.9,68.4,0.47,1.8,3.96,1,PM25
2025-07-12T01:08:16,QAQ,54.67000000000005,2.069999999999959,0.525,4.8,1308.2,20.9,68.4,0.52,1.94,6.51,1,PM25
2025-07-12T01:09:16,QAQ,54.33999999999998,1.9800000000000406,0.6299999999999045,4.919999999999891,1303.4,20.9,68.5,0.48,1.5,3.03,1,PM25
2025-07-12T01:10:16,QAQ,54.45,2.069999999999959,0.42000000000009546,4.919999999999891,1307.1,20.9,68.6,0.5,2.2,8.6,1,PM25
2025-07-12T01:11:16,QAQ,55.21999999999993,1.8900000000000206,0.42000000000009546,4.8,1307.4,20.9,68.7,0.54,2.1,7.29,1,PM25
2025-07-12T01:12:16,QAQ,57.2,2.069999999999959,0.6299999999999045,4.680000000000109,1308.1,20.9,68.7,0.52,2.29,7.56,1,PM25
2025-07-12T01:13:16,QAQ,56.2099999999999,2.25,0.6299999999999045,4.8,1306.9,20.9,68.7,0.51,2.01,5.18,1,PM25
2025-07-12T01:14:16,QAQ,56.429999999999964,2.0700000000000616,0.42000000000009546,4.8,1310.6,20.9,68.8,0.5,1.99,5.08,1,PM25
2025-07-12T01:15:16,QAQ,57.529999999999966,2.1599999999999797,0.42000000000009546,4.8,1308.2,20.9,68.8,0.54,2.16,7.95,1,PM25
2025-07-12T01:16:16,QAQ,56.870000000000054,2.25,0.42000000000009546,4.8,1309.4,20.9,68.8,0.54,2.33,7.7,1,PM25
2025-07-12T01:17:16,QAQ,57.2,2.1599999999999797,0.525,4.919999999999891,1306.9,20.8,68.8,0.47,1.56,5.61,1,PM25
2025-07-12T01:18:16,QAQ,57.31000000000003,2.25,0.525,4.680000000000109,1308.4,20.8,68.9,0.48,1.87,6.0,1,PM25
2025-07-12T01:19:16,QAQ,54.5599999999999,2.1599999999999797,0.42000000000009546,4.559999999999945,1309.8,20.8,68.9,0.54,1.81,7.24,1,PM25
2025-07-12T01:20:16,QAQ,54.88999999999998,2.0700000000000616,0.42000000000009546,4.8,1309.2,20.8,68.8,0.48,1.89,5.95,1,PM25
2025-07-12T01:21:16,QAQ,54.22999999999996,2.1599999999999797,0.315000000000191,4.679999999999836,1307.9,20.8,68.9,0.48,1.91,5.55,1,PM25
2025-07-12T01:22:16,QAQ,56.32000000000006,2.1599999999999797,0.6299999999999045,4.560000000000218,1313.2,20.8,69.2,0.5,1.89,4.75,1,PM25
2025-07-12T01:23:16,QAQ,59.400000000000006,2.1599999999999797,0.525,4.440000000000055,1316.0,20.8,69.2,0.52,1.99,5.08,1,PM25
2025-07-12T01:24:16,QAQ,56.869999999999926,2.1599999999999797,0.315000000000191,4.8,1313.7,20.8,69.2,0.55,2.38,5.61,1,PM25
2025-07-12T01:25:16,QAQ,57.63999999999998,2.069999999999959,0.41999999999985677,4.680000000000109,1310.4,20.8,69.0,0.52,2.0,6.05,1,PM25
2025-07-12T01:26:16,QAQ,54.56000000000003,2.160000000000082,0.315000000000191,4.679999999999836,1312.3,20.8,69.1,0.52,2.15,5.45,1,PM25
2025-07-12T01:27:16,QAQ,55.98999999999998,2.25,0.10500000000014321,5.040000000000054,1309.2,20.8,68.9,0.5,1.71,4.73,1,PM25
2025-07-12T01:28:16,QAQ,53.46000000000003,2.0700000000000616,0.21000000000004768,4.8,1307.1,20.8,68.8,0.49,2.21,4.95,1,PM25
2025-07-12T01:29:16,QAQ,55.220000000000056,1.8900000000000206,0.41999999999985677,4.920000000000163,1308.3,20.8,68.9,0.48,1.84,6.93,1,PM25
2025-07-12T01:30:16,QAQ,54.119999999999926,2.25,0.42000000000009546,4.679999999999836,1307.1,20.8,68.9,0.51,1.96,5.8,1,PM25
2025-07-12T01:31:16,QAQ,53.900000000000006,2.3400000000000207,0.315000000000191,4.679999999999836,1311.5,20.8,69.0,0.52,1.79,7.42,1,PM25
2025-07-12T01:32:16,QAQ,54.779999999999966,2.069999999999959,0.525,4.679999999999836,1312.8,20.8,69.0,0.52,2.1,8.97,1,PM25
2025-07-12T01:33:16,QAQ,55.88000000000008,2.25,0.31499999999995226,4.680000000000109,1311.8,20.8,69.0,0.49,1.89,4.52,1,PM25
2025-07-12T01:34:16,QAQ,55.11000000000003,2.3400000000000207,0.21000000000004768,4.679999999999836,1316.1,20.8,69.0,0.58,1.99,7.54,1,PM25
2025-07-12T01:35:16,QAQ,51.7,2.1599999999999797,0.21000000000004768,4.8,1310.6,20.8,68.8,0.51,2.34,6.64,1,PM25
2025-07-12T01:36:16,QAQ,57.31000000000003,2.3400000000000207,0.0,5.040000000000054,1311.0,20.8,68.7,0.53,2.26,5.81,1,PM25
2025-07-12T01:37:16,QAQ,55.439999999999976,2.25,0.315000000000191,4.8,1314.7,20.8,68.7,0.5,2.12,7.92,1,PM25
2025-07-12T01:38:16,QAQ,54.56000000000003,2.069999999999959,0.10500000000014321,4.919999999999891,1310.4,20.8,68.7,0.54,1.79,4.18,1,PM25
2025-07-12T01:39:16,QAQ,53.78999999999998,2.4300000000000406,0.10500000000014321,4.679999999999836,1310.1,20.9,68.7,0.49,1.85,5.81,1,PM25
