DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-16T01:22:19,QAQ,54.88999999999998,1.0799999999999386,1.05,5.3999999999999995,1308.0,21.3,59.3,0.67,1.46,3.34,1,PM25
2025-07-16T01:23:19,QAQ,54.779999999999966,1.7099999999999795,1.1550000000001432,4.8,1312.0,21.3,60.3,0.74,1.82,4.69,1,PM25
2025-07-16T01:24:19,QAQ,55.77000000000005,1.9800000000000406,1.05,4.680000000000109,1311.6,21.3,60.4,0.74,1.94,6.36,1,PM25
2025-07-16T01:25:19,QAQ,56.760000000000026,2.1599999999999797,0.734999999999809,4.680000000000109,1308.8,21.3,60.0,0.73,1.99,6.7,1,PM25
2025-07-16T01:26:19,QAQ,59.179999999999964,1.7099999999999795,0.7350000000000477,4.8,1311.8,21.3,59.8,0.71,1.97,5.63,1,PM25
2025-07-16T01:27:19,QAQ,58.85,1.8899999999999182,0.9450000000000955,4.559999999999945,1312.9,21.2,60.4,0.72,2.2,5.63,1,PM25
2025-07-16T01:28:19,QAQ,62.03999999999998,2.1599999999999797,0.6299999999999045,4.8,1310.0,21.2,60.2,0.69,1.6,2.92,1,PM25
2025-07-16T01:29:19,QAQ,61.48999999999998,1.8900000000000206,0.9450000000000955,4.440000000000055,1311.9,21.2,60.1,0.74,1.97,3.7,1,PM25
2025-07-16T01:30:19,QAQ,62.7,2.1599999999999797,0.6299999999999045,4.8,1312.2,21.2,60.0,0.68,1.73,3.87,1,PM25
2025-07-16T01:31:19,QAQ,61.050000000000004,1.8900000000000206,0.7350000000000477,4.679999999999836,1310.7,21.1,60.2,0.7,1.83,4.65,1,PM25
2025-07-16T01:32:19,QAQ,62.26000000000003,1.8,0.7350000000000477,4.559999999999945,1312.8,21.1,60.3,0.72,1.57,4.65,1,PM25
2025-07-16T01:33:19,QAQ,62.150000000000006,1.9800000000000406,0.8399999999999523,4.680000000000109,1312.5,21.1,60.6,0.68,1.18,2.71,1,PM25
2025-07-16T01:34:19,QAQ,61.82000000000006,1.9799999999999387,0.840000000000191,4.319999999999891,1313.4,21.1,60.7,0.66,1.96,6.95,1,PM25
2025-07-16T01:35:19,QAQ,61.27000000000005,2.25,0.525,4.559999999999945,1310.7,21.0,60.3,0.68,1.51,3.55,1,PM25
2025-07-16T01:36:19,QAQ,68.2,2.3400000000000207,0.525,5.040000000000054,1305.4,21.0,59.8,0.69,1.98,6.68,1,PM25
2025-07-16T01:37:19,QAQ,82.93999999999998,1.9800000000000406,0.31499999999995226,5.3999999999999995,1304.0,21.0,59.7,0.72,1.8,3.93,1,PM25
2025-07-16T01:38:19,QAQ,71.6099999999999,2.1599999999999797,0.31499999999995226,5.159999999999945,1302.8,21.0,59.9,0.76,1.48,7.71,1,PM25
2025-07-16T01:39:19,QAQ,59.95,2.7,-0.10500000000014321,5.3999999999999995,1297.1,21.0,59.1,0.72,1.58,3.94,1,PM25
2025-07-16T01:40:19,QAQ,55.220000000000056,2.3400000000000207,0.0,5.759999999999946,1296.3,20.9,58.6,0.68,1.78,3.74,1,PM25
2025-07-16T01:41:19,QAQ,53.12999999999996,3.0599999999999796,-0.7350000000000477,5.640000000000055,1295.0,20.9,57.9,0.71,1.75,5.02,1,PM25
2025-07-16T01:42:19,QAQ,51.5900000000001,1.9799999999999387,-0.31499999999995226,6.240000000000054,1291.4,20.9,57.5,0.73,2.06,7.34,1,PM25
2025-07-16T01:43:19,QAQ,52.57999999999996,2.25,0.21000000000004768,5.759999999999946,1296.2,21.0,58.3,0.74,1.47,3.04,1,PM25
2025-07-16T01:44:19,QAQ,52.58000000000008,2.4300000000000406,-0.31499999999995226,5.759999999999946,1294.4,21.0,58.0,0.69,1.5,3.53,1,PM25
2025-07-16T01:45:19,QAQ,54.78000000000008,2.519999999999959,-0.525,6.119999999999891,1287.2,21.0,57.4,0.71,1.63,3.0,1,PM25
2025-07-16T01:46:19,QAQ,52.800000000000004,2.6099999999999794,-0.525,6.0,1292.3,21.0,57.2,0.69,1.84,6.87,1,PM25
2025-07-16T01:47:19,QAQ,51.03999999999998,2.429999999999939,-0.41999999999985677,6.0,1291.1,21.0,56.8,0.66,1.76,5.22,1,PM25
2025-07-16T01:48:19,QAQ,50.929999999999964,2.6099999999999794,-0.41999999999985677,6.119999999999891,1291.6,21.1,56.6,0.67,1.66,5.26,1,PM25
2025-07-16T01:49:19,QAQ,50.27000000000005,2.4300000000000406,-0.525,6.239999999999782,1290.6,21.1,56.4,0.65,1.55,3.77,1,PM25
2025-07-16T01:50:19,QAQ,50.4900000000001,2.7900000000000205,-0.6300000000001432,6.480000000000109,1291.4,21.1,56.3,0.67,1.73,5.22,1,PM25
2025-07-16T01:51:19,QAQ,50.48999999999998,2.6099999999999794,-0.525,6.359999999999945,1290.0,21.1,56.1,0.69,1.53,4.06,1,PM25
2025-07-16T01:52:19,QAQ,50.7099999999999,2.6099999999999794,-0.525,6.240000000000054,1293.2,21.2,56.1,0.67,1.36,3.3,1,PM25
2025-07-16T01:53:19,QAQ,49.939999999999976,2.5200000000000613,-0.41999999999985677,6.359999999999945,1293.2,21.2,56.0,0.66,1.28,3.41,1,PM25
2025-07-16T01:54:19,QAQ,50.48999999999998,2.9699999999999593,-0.525,6.240000000000054,1297.0,21.2,56.0,0.64,1.84,4.75,1,PM25
2025-07-16T01:55:19,QAQ,49.17000000000005,2.610000000000082,-0.9450000000000955,6.359999999999945,1293.1,21.3,55.7,0.65,1.69,3.98,1,PM25
2025-07-16T01:56:19,QAQ,49.27999999999996,2.0700000000000616,-0.21000000000004768,6.119999999999891,1293.3,21.3,56.0,0.69,1.53,3.44,1,PM25
2025-07-16T01:57:19,QAQ,50.93000000000008,1.9800000000000406,0.6299999999999045,5.880000000000109,1298.4,21.3,57.5,0.72,1.91,6.14,1,PM25
2025-07-16T01:58:19,QAQ,52.03000000000008,2.6099999999999794,-0.315000000000191,5.640000000000055,1300.2,21.3,57.2,0.69,1.6,7.24,1,PM25
2025-07-16T01:59:19,QAQ,54.88999999999998,2.3400000000000207,0.10500000000014321,5.3999999999999995,1303.5,21.3,57.7,0.68,1.76,4.5,1,PM25
2025-07-16T02:00:19,QAQ,53.68000000000008,2.4300000000000406,0.0,5.51999999999989,1304.0,21.3,57.5,0.66,1.43,3.99,1,PM25
2025-07-16T02:01:19,QAQ,56.21000000000003,2.069999999999959,0.10500000000014321,5.51999999999989,1306.1,21.3,58.1,0.65,1.47,4.22,1,PM25
2025-07-16T02:02:19,QAQ,56.869999999999926,2.1599999999999797,0.21000000000004768,5.0399999999997815,1312.0,21.3,58.5,0.71,1.93,4.38,1,PM25
2025-07-16T02:03:19,QAQ,57.53000000000008,2.25,0.315000000000191,4.8,1312.2,21.3,58.6,0.73,1.51,4.0,1,PM25
2025-07-16T02:04:19,QAQ,56.759999999999906,2.429999999999939,0.10499999999990445,5.040000000000054,1311.7,21.3,58.6,0.69,1.64,6.83,1,PM25
2025-07-16T02:05:19,QAQ,54.67000000000005,2.3400000000000207,0.21000000000004768,5.159999999999945,1311.0,21.3,58.7,0.73,1.74,5.4,1,PM25
2025-07-16T02:06:19,QAQ,53.679999999999964,2.6099999999999794,0.209999999999809,4.680000000000109,1311.5,21.3,58.6,0.67,1.33,3.53,1,PM25
2025-07-16T02:07:19,QAQ,52.800000000000004,2.3400000000000207,0.0,5.040000000000054,1311.2,21.2,58.5,0.69,1.77,4.79,1,PM25
2025-07-16T02:08:19,QAQ,53.900000000000006,2.6099999999999794,0.10500000000014321,4.679999999999836,1308.4,21.2,58.6,0.71,1.64,2.89,1,PM25
2025-07-16T02:09:19,QAQ,54.56000000000003,2.7,-0.21000000000004768,4.920000000000163,1310.7,21.2,58.3,0.68,1.57,4.45,1,PM25
2025-07-16T02:10:19,QAQ,53.13000000000008,2.5200000000000613,-0.42000000000009546,4.919999999999891,1308.6,21.1,57.8,0.67,1.63,4.57,1,PM25
2025-07-16T02:11:19,QAQ,54.88999999999998,2.429999999999939,-0.21000000000004768,4.8,1305.0,21.1,58.1,0.67,1.7,4.24,1,PM25
2025-07-16T02:12:19,QAQ,53.12999999999996,2.4300000000000406,-0.21000000000004768,4.8,1304.9,21.1,58.1,0.74,2.07,6.1,1,PM25
2025-07-16T02:13:19,QAQ,53.78999999999998,2.7,-0.10499999999990445,5.0399999999997815,1304.2,21.1,58.0,0.7,1.69,5.03,1,PM25
2025-07-16T02:14:19,QAQ,54.88999999999998,2.4300000000000406,-0.209999999999809,4.919999999999891,1305.5,21.0,58.2,0.64,1.2,2.97,1,PM25
2025-07-16T02:15:19,QAQ,54.88999999999998,2.6099999999999794,0.0,4.8,1304.8,21.0,58.2,0.7,1.59,2.89,1,PM25
2025-07-16T02:16:19,QAQ,52.91000000000003,2.4300000000000406,-0.10499999999990445,4.919999999999891,1303.6,21.0,58.4,0.68,1.54,7.0,1,PM25
2025-07-16T02:17:19,QAQ,54.56000000000003,2.339999999999918,0.0,4.8,1304.5,21.0,58.5,0.7,1.23,2.44,1,PM25
2025-07-16T02:18:19,QAQ,52.800000000000004,2.4300000000000406,0.209999999999809,4.920000000000163,1305.3,20.9,58.7,0.71,1.46,3.81,1,PM25
2025-07-16T02:19:19,QAQ,54.22999999999996,2.25,0.10500000000014321,4.919999999999891,1305.8,20.9,58.9,0.7,1.58,4.85,1,PM25
2025-07-16T02:20:19,QAQ,53.23999999999998,2.429999999999939,0.41999999999985677,4.680000000000109,1305.7,20.9,59.2,0.75,1.71,2.92,1,PM25
2025-07-16T02:21:19,QAQ,53.35,3.330000000000041,-0.6300000000001432,4.920000000000163,1300.4,20.9,58.3,0.76,1.39,3.56,1,PM25
2025-07-16T02:22:19,QAQ,50.81999999999993,2.339999999999918,-0.315000000000191,5.3999999999999995,1299.0,20.9,57.6,0.66,1.6,3.44,1,PM25
2025-07-16T02:23:19,QAQ,51.91999999999993,1.530000000000041,0.7350000000000477,4.8,1306.5,20.9,59.6,0.73,1.83,5.9,1,PM25
2025-07-16T02:24:19,QAQ,52.25000000000001,2.25,0.7350000000000477,4.440000000000055,1312.5,20.9,59.9,0.71,1.64,5.21,1,PM25
2025-07-16T02:25:19,QAQ,50.929999999999964,2.1599999999999797,0.6300000000001432,4.440000000000055,1307.6,20.9,60.1,0.72,1.8,6.32,1,PM25
2025-07-16T02:26:19,QAQ,51.370000000000054,2.3400000000000207,0.31499999999995226,4.680000000000109,1310.9,20.8,60.1,0.74,1.97,7.24,1,PM25
2025-07-16T02:27:19,QAQ,51.150000000000006,2.25,0.525,4.680000000000109,1311.0,20.8,60.2,0.77,1.93,3.68,1,PM25
2025-07-16T02:28:19,QAQ,50.16000000000003,2.1599999999999797,0.21000000000004768,4.8,1310.3,20.8,60.4,0.71,1.84,7.7,1,PM25
2025-07-16T02:29:19,QAQ,51.150000000000006,2.160000000000082,0.42000000000009546,4.680000000000109,1308.8,20.8,60.6,0.71,1.87,6.15,1,PM25
2025-07-16T02:30:19,QAQ,49.27999999999996,2.25,0.31499999999995226,4.559999999999945,1309.0,20.7,60.5,0.69,1.83,5.59,1,PM25
2025-07-16T02:31:19,QAQ,50.26999999999993,1.7099999999999795,0.6299999999999045,4.8,1308.7,20.7,60.9,0.7,1.79,6.45,1,PM25
2025-07-16T02:32:19,QAQ,49.939999999999976,2.069999999999959,0.525,4.560000000000218,1311.5,20.7,61.2,0.73,1.57,6.95,1,PM25
2025-07-16T02:33:19,QAQ,50.71000000000003,1.9800000000000406,0.734999999999809,4.440000000000055,1308.8,20.6,61.4,0.74,1.86,6.17,1,PM25
2025-07-16T02:34:19,QAQ,50.81999999999993,1.9800000000000406,0.6299999999999045,4.440000000000055,1310.2,20.6,61.5,0.76,1.73,3.87,1,PM25
2025-07-16T02:35:19,QAQ,50.48999999999998,2.1599999999999797,0.41999999999985677,4.320000000000164,1310.8,20.6,61.7,0.7,1.63,4.77,1,PM25
2025-07-16T02:36:19,QAQ,50.48999999999998,2.069999999999959,0.6299999999999045,4.320000000000164,1313.0,20.5,61.7,0.73,2.06,5.29,1,PM25
2025-07-16T02:37:19,QAQ,50.7099999999999,1.9799999999999387,0.6299999999999045,4.440000000000055,1312.4,20.5,61.8,0.76,1.85,7.55,1,PM25
2025-07-16T02:38:19,QAQ,52.36000000000003,1.8900000000000206,0.7350000000000477,4.319999999999891,1306.7,20.5,62.2,0.73,1.75,4.28,1,PM25
2025-07-16T02:39:19,QAQ,52.25000000000001,2.1599999999999797,0.6299999999999045,4.2,1308.8,20.4,62.3,0.75,1.79,5.48,1,PM25
2025-07-16T02:40:19,QAQ,54.5599999999999,1.9799999999999387,0.6299999999999045,4.319999999999891,1310.7,20.4,62.1,0.78,1.76,3.91,1,PM25
2025-07-16T02:41:19,QAQ,55.659999999999904,2.0700000000000616,0.6299999999999045,4.440000000000055,1311.2,20.4,62.1,0.7,2.0,4.97,1,PM25
2025-07-16T02:42:19,QAQ,57.529999999999966,2.25,0.525,4.319999999999891,1306.0,20.3,62.1,0.68,1.59,5.73,1,PM25
2025-07-16T02:43:19,QAQ,56.53999999999998,2.25,0.41999999999985677,4.2,1309.5,20.3,61.8,0.69,1.52,3.41,1,PM25
2025-07-16T02:44:19,QAQ,55.11000000000003,1.9800000000000406,0.42000000000009546,4.439999999999782,1308.9,20.3,61.7,0.68,1.4,3.14,1,PM25
2025-07-16T02:45:19,QAQ,53.68000000000008,2.069999999999959,0.525,4.319999999999891,1308.2,20.2,61.9,0.65,1.63,3.73,1,PM25
2025-07-16T02:46:19,QAQ,54.45,1.9800000000000406,0.8399999999999523,4.440000000000055,1308.2,20.2,62.2,0.73,1.53,3.31,1,PM25
2025-07-16T02:47:19,QAQ,54.010000000000026,2.1599999999999797,0.8399999999999523,4.319999999999891,1311.5,20.2,62.3,0.71,2.21,7.48,1,PM25
2025-07-16T02:48:19,QAQ,59.619999999999926,2.160000000000082,0.7350000000000477,4.2,1308.6,20.2,62.3,0.75,1.77,3.72,1,PM25
2025-07-16T02:49:19,QAQ,73.15,2.1599999999999797,0.734999999999809,4.320000000000164,1307.3,20.1,62.3,0.71,1.37,3.93,1,PM25
2025-07-16T02:50:19,QAQ,74.02999999999996,1.8899999999999182,0.7350000000000477,4.319999999999891,1311.3,20.1,62.6,0.69,1.17,1.93,1,PM25
2025-07-16T02:51:19,QAQ,71.27999999999996,1.8,0.8399999999999523,4.080000000000109,1312.4,20.1,62.9,0.69,1.48,6.49,1,PM25
2025-07-16T02:52:19,QAQ,67.32000000000005,2.0700000000000616,1.05,4.080000000000109,1312.0,20.0,63.1,0.72,1.61,6.43,1,PM25
2025-07-16T02:53:19,QAQ,64.68000000000008,1.9800000000000406,1.05,3.9599999999999453,1310.0,20.0,63.2,0.73,1.68,4.28,1,PM25
2025-07-16T02:54:19,QAQ,65.77999999999996,1.8,0.9450000000000955,4.319999999999891,1312.0,20.0,63.2,0.67,1.43,3.89,1,PM25
2025-07-16T02:55:19,QAQ,64.57000000000005,1.7099999999999795,1.05,4.319999999999891,1311.9,20.0,63.5,0.77,1.95,4.26,1,PM25
2025-07-16T02:56:19,QAQ,70.73000000000008,1.8,1.05,3.9599999999999453,1308.0,19.9,63.8,0.68,1.43,3.04,1,PM25
2025-07-16T02:57:19,QAQ,73.15,1.9800000000000406,1.1549999999999045,4.320000000000164,1310.9,19.9,63.8,0.76,1.82,3.32,1,PM25
2025-07-16T02:58:19,QAQ,68.97000000000006,2.0700000000000616,0.9450000000000955,4.079999999999837,1312.5,19.9,63.8,0.72,1.17,2.92,1,PM25
2025-07-16T02:59:19,QAQ,65.23000000000008,1.8900000000000206,0.7350000000000477,4.2,1311.1,19.9,63.6,0.76,1.76,3.22,1,PM25
2025-07-16T03:00:19,QAQ,64.12999999999997,2.1599999999999797,0.9450000000000955,4.319999999999891,1311.4,19.9,63.3,0.74,1.2,2.35,1,PM25
2025-07-16T03:01:19,QAQ,59.28999999999998,1.6200000000000614,0.7350000000000477,4.559999999999945,1308.8,19.8,63.5,0.76,1.86,5.47,1,PM25
2025-07-16T03:02:19,QAQ,57.85999999999991,1.8900000000000206,1.05,4.319999999999891,1311.5,19.8,63.6,0.74,2.04,4.85,1,PM25
2025-07-16T03:03:19,QAQ,57.31000000000003,1.8900000000000206,1.05,4.559999999999945,1307.6,19.8,63.7,0.7,1.71,4.6,1,PM25
2025-07-16T03:04:19,QAQ,55.77000000000005,1.8900000000000206,1.05,4.440000000000055,1307.9,19.8,63.9,0.7,1.43,3.33,1,PM25
2025-07-16T03:05:19,QAQ,55.33000000000008,2.069999999999959,0.840000000000191,4.559999999999945,1306.0,19.8,63.9,0.71,1.55,3.75,1,PM25
2025-07-16T03:06:19,QAQ,54.56000000000003,2.069999999999959,0.7350000000000477,4.559999999999945,1306.3,19.8,63.7,0.75,1.58,3.0,1,PM25
2025-07-16T03:07:19,QAQ,54.010000000000026,1.8900000000000206,0.840000000000191,4.679999999999836,1304.6,19.8,63.7,0.78,2.17,4.73,1,PM25
2025-07-16T03:08:19,QAQ,52.25000000000001,1.7099999999999795,0.9450000000000955,4.8,1304.7,19.7,63.7,0.74,1.44,2.94,1,PM25
2025-07-16T03:09:19,QAQ,51.03999999999998,1.9800000000000406,0.9450000000000955,4.680000000000109,1299.2,19.7,63.9,0.68,1.79,4.92,1,PM25
2025-07-16T03:10:19,QAQ,51.150000000000006,1.8900000000000206,0.525,4.919999999999891,1302.9,19.7,63.9,0.73,2.01,6.94,1,PM25
2025-07-16T03:11:19,QAQ,51.370000000000054,2.069999999999959,0.7350000000000477,4.920000000000163,1304.8,19.7,63.9,0.7,1.64,6.31,1,PM25
2025-07-16T03:12:19,QAQ,49.939999999999976,1.9800000000000406,0.31499999999995226,5.040000000000054,1303.7,19.7,63.7,0.72,1.86,4.12,1,PM25
2025-07-16T03:13:19,QAQ,49.61000000000003,1.8900000000000206,0.42000000000009546,4.919999999999891,1303.6,19.7,63.6,0.79,1.95,3.95,1,PM25
2025-07-16T03:14:19,QAQ,50.82000000000006,1.9800000000000406,0.42000000000009546,5.159999999999945,1306.5,19.7,63.6,0.72,1.9,5.37,1,PM25
2025-07-16T03:15:19,QAQ,49.50000000000001,1.9800000000000406,0.31499999999995226,5.040000000000054,1301.8,19.7,63.5,0.71,1.87,5.03,1,PM25
2025-07-16T03:16:19,QAQ,49.61000000000003,2.069999999999959,0.41999999999985677,5.160000000000218,1298.9,19.7,63.5,0.68,1.78,5.28,1,PM25
2025-07-16T03:17:19,QAQ,49.82999999999996,1.9800000000000406,0.10500000000014321,5.279999999999836,1300.6,19.7,63.4,0.67,1.5,5.72,1,PM25
2025-07-16T03:18:19,QAQ,48.619999999999926,1.8899999999999182,0.41999999999985677,5.280000000000109,1297.0,19.7,63.6,0.7,1.83,6.79,1,PM25
2025-07-16T03:19:19,QAQ,48.8400000000001,2.1599999999999797,0.6299999999999045,4.920000000000163,1301.2,19.7,63.9,0.76,1.99,5.47,1,PM25
2025-07-16T03:20:19,QAQ,50.16000000000003,1.6199999999999588,0.7350000000000477,4.8,1305.7,19.7,64.0,0.72,1.78,4.21,1,PM25
2025-07-16T03:21:19,QAQ,49.38999999999998,1.8899999999999182,0.41999999999985677,4.920000000000163,1305.9,19.6,64.1,0.74,1.68,4.89,1,PM25
2025-07-16T03:22:19,QAQ,50.81999999999993,1.6199999999999588,0.525,5.040000000000054,1307.4,19.6,64.2,0.71,1.59,2.86,1,PM25
2025-07-16T03:23:19,QAQ,47.85,2.069999999999959,0.525,5.040000000000054,1303.8,19.6,64.0,0.72,2.12,5.07,1,PM25
2025-07-16T03:24:19,QAQ,47.7400000000001,2.069999999999959,0.42000000000009546,4.919999999999891,1306.3,19.6,64.0,0.7,1.72,3.25,1,PM25
2025-07-16T03:25:19,QAQ,48.620000000000054,1.8900000000000206,0.41999999999985677,5.040000000000054,1303.5,19.6,63.9,0.75,1.99,4.8,1,PM25
2025-07-16T03:26:19,QAQ,48.73000000000008,2.3400000000000207,0.0,5.159999999999945,1302.1,19.6,63.6,0.73,2.0,5.65,1,PM25
2025-07-16T03:27:19,QAQ,48.28999999999998,2.160000000000082,0.21000000000004768,5.159999999999945,1297.7,19.6,63.3,0.68,1.14,1.92,1,PM25
2025-07-16T03:28:19,QAQ,47.73999999999998,2.160000000000082,0.0,5.159999999999945,1300.5,19.6,63.3,0.68,1.69,5.02,1,PM25
2025-07-16T03:29:19,QAQ,48.72999999999996,1.7099999999999795,0.21000000000004768,5.3999999999999995,1299.3,19.6,63.6,0.71,1.82,3.88,1,PM25
2025-07-16T03:30:19,QAQ,49.06000000000003,1.9799999999999387,0.31499999999995226,4.919999999999891,1302.8,19.6,63.8,0.73,1.9,5.29,1,PM25
2025-07-16T03:31:19,QAQ,48.8400000000001,1.9799999999999387,0.31499999999995226,5.040000000000054,1301.8,19.6,63.8,0.73,1.55,4.4,1,PM25
2025-07-16T03:32:19,QAQ,49.06000000000003,2.0700000000000616,0.31499999999995226,4.919999999999891,1302.0,19.6,63.8,0.7,1.61,4.59,1,PM25
2025-07-16T03:33:19,QAQ,48.83999999999998,1.9800000000000406,0.21000000000004768,5.040000000000054,1301.8,19.6,63.7,0.74,1.84,5.06,1,PM25
2025-07-16T03:34:19,QAQ,48.07000000000006,2.25,0.209999999999809,4.920000000000163,1302.7,19.6,63.7,0.71,1.72,5.07,1,PM25
2025-07-16T03:35:19,QAQ,46.75000000000001,2.25,0.10499999999990445,5.280000000000109,1300.4,19.6,63.6,0.74,1.9,5.79,1,PM25
2025-07-16T03:36:19,QAQ,47.73999999999998,2.1599999999999797,0.31499999999995226,4.919999999999891,1301.4,19.6,63.7,0.71,2.01,5.91,1,PM25
2025-07-16T03:37:19,QAQ,47.7400000000001,1.8900000000000206,0.10499999999990445,5.160000000000218,1299.8,19.6,63.6,0.82,2.09,5.58,1,PM25
2025-07-16T03:38:19,QAQ,48.83999999999998,2.069999999999959,0.10500000000014321,5.159999999999945,1301.3,19.6,63.5,0.67,1.79,4.21,1,PM25
2025-07-16T03:39:19,QAQ,46.63999999999998,1.9800000000000406,0.10499999999990445,5.160000000000218,1302.1,19.6,63.5,0.7,1.56,6.37,1,PM25
2025-07-16T03:40:19,QAQ,47.96000000000003,2.429999999999939,0.10500000000014321,5.0399999999997815,1300.9,19.6,63.4,0.72,2.0,4.9,1,PM25
2025-07-16T03:41:19,QAQ,45.870000000000054,2.429999999999939,-0.10500000000014321,5.159999999999945,1300.1,19.6,62.9,0.72,1.62,5.06,1,PM25
2025-07-16T03:42:19,QAQ,47.41000000000003,2.4300000000000406,-0.315000000000191,5.520000000000164,1299.5,19.6,62.6,0.73,1.9,5.5,1,PM25
2025-07-16T03:43:19,QAQ,47.52000000000005,2.3400000000000207,-0.21000000000004768,5.3999999999999995,1298.5,19.6,62.3,0.68,1.64,4.36,1,PM25
2025-07-16T03:44:19,QAQ,48.07000000000006,2.1599999999999797,-0.31499999999995226,5.3999999999999995,1299.4,19.6,62.4,0.7,1.67,4.75,1,PM25
2025-07-16T03:45:19,QAQ,47.08000000000008,2.429999999999939,-0.10500000000014321,5.520000000000164,1296.9,19.6,62.0,0.72,2.06,5.99,1,PM25
2025-07-16T03:46:19,QAQ,46.08999999999998,2.3400000000000207,-0.31499999999995226,5.51999999999989,1298.0,19.6,61.9,0.68,1.52,2.83,1,PM25
2025-07-16T03:47:19,QAQ,46.86000000000003,2.25,-0.21000000000004768,5.3999999999999995,1302.0,19.7,61.8,0.74,1.77,4.82,1,PM25
2025-07-16T03:48:19,QAQ,46.86000000000003,2.25,-0.525,5.640000000000055,1298.9,19.7,61.6,0.7,1.84,5.21,1,PM25
2025-07-16T03:49:19,QAQ,46.75000000000001,2.25,-0.31499999999995226,5.3999999999999995,1298.0,19.7,61.8,0.71,1.64,3.65,1,PM25
2025-07-16T03:50:19,QAQ,45.870000000000054,2.519999999999959,-0.209999999999809,5.279999999999836,1301.4,19.7,61.9,0.72,1.43,3.8,1,PM25
2025-07-16T03:51:19,QAQ,46.42000000000005,2.160000000000082,-0.10499999999990445,5.279999999999836,1296.6,19.7,61.8,0.69,1.62,6.71,1,PM25
2025-07-16T03:52:19,QAQ,46.08999999999998,2.25,0.0,4.919999999999891,1303.6,19.8,62.1,0.76,1.75,4.94,1,PM25
2025-07-16T03:53:19,QAQ,47.96000000000003,1.8,0.6299999999999045,5.160000000000218,1302.5,19.8,63.0,0.78,1.69,4.46,1,PM25
2025-07-16T03:54:19,QAQ,46.96999999999993,2.1599999999999797,0.21000000000004768,4.919999999999891,1308.0,19.8,63.5,0.71,1.56,4.38,1,PM25
2025-07-16T03:55:19,QAQ,46.08999999999998,2.0700000000000616,0.42000000000009546,4.680000000000109,1312.3,19.8,63.6,0.68,1.76,4.5,1,PM25
2025-07-16T03:56:19,QAQ,46.31000000000003,2.429999999999939,-0.10500000000014321,4.680000000000109,1311.9,19.8,63.4,0.74,1.75,5.97,1,PM25
2025-07-16T03:57:19,QAQ,45.32000000000006,2.25,0.10499999999990445,5.040000000000054,1306.9,19.7,63.2,0.78,2.22,5.4,1,PM25
2025-07-16T03:58:19,QAQ,46.970000000000056,1.8,0.31499999999995226,4.559999999999945,1312.0,19.7,63.7,0.7,1.8,5.57,1,PM25
2025-07-16T03:59:19,QAQ,47.52000000000005,2.7,-0.10500000000014321,4.920000000000163,1306.7,19.7,63.0,0.74,1.75,4.48,1,PM25
2025-07-16T04:00:19,QAQ,47.63000000000008,1.8900000000000206,0.525,4.559999999999945,1309.9,19.7,63.7,0.8,2.11,6.32,1,PM25
2025-07-16T04:01:19,QAQ,48.620000000000054,2.25,0.315000000000191,4.559999999999945,1306.1,19.7,63.9,0.81,1.96,4.37,1,PM25
2025-07-16T04:02:19,QAQ,46.970000000000056,2.6099999999999794,0.0,4.559999999999945,1309.8,19.7,63.5,0.76,2.13,5.4,1,PM25
2025-07-16T04:03:19,QAQ,47.300000000000004,1.8,0.6300000000001432,4.439999999999782,1311.5,19.7,63.6,0.83,1.71,4.36,1,PM25
2025-07-16T04:04:19,QAQ,47.96000000000003,2.429999999999939,0.10500000000014321,4.319999999999891,1309.6,19.7,63.7,0.77,1.89,5.22,1,PM25
2025-07-16T04:05:19,QAQ,46.63999999999998,2.339999999999918,0.31499999999995226,4.559999999999945,1310.7,19.7,63.6,0.71,1.61,3.1,1,PM25
2025-07-16T04:06:19,QAQ,48.07000000000006,2.25,0.10499999999990445,4.2,1309.1,19.7,63.9,0.73,1.73,2.88,1,PM25
2025-07-16T04:07:19,QAQ,48.73000000000008,2.1599999999999797,0.42000000000009546,4.2,1311.0,19.6,63.9,0.71,1.34,3.83,1,PM25
2025-07-16T04:08:19,QAQ,48.290000000000106,2.1599999999999797,0.41999999999985677,4.440000000000055,1311.1,19.6,64.2,0.77,1.68,4.83,1,PM25
2025-07-16T04:09:19,QAQ,46.86000000000003,2.25,0.21000000000004768,4.319999999999891,1311.2,19.6,64.2,0.74,1.67,3.09,1,PM25
2025-07-16T04:10:19,QAQ,47.08000000000008,2.069999999999959,0.10499999999990445,4.320000000000164,1309.2,19.6,64.2,0.72,1.58,3.55,1,PM25
2025-07-16T04:11:19,QAQ,47.73999999999998,1.9799999999999387,0.31499999999995226,4.320000000000164,1312.8,19.6,64.4,0.74,1.65,4.36,1,PM25
2025-07-16T04:12:19,QAQ,47.52000000000005,2.069999999999959,0.41999999999985677,4.2,1312.9,19.5,64.7,0.72,1.77,4.09,1,PM25
2025-07-16T04:13:19,QAQ,46.970000000000056,2.519999999999959,0.6300000000001432,4.2,1309.1,19.5,64.7,0.69,1.74,5.19,1,PM25
2025-07-16T04:14:19,QAQ,47.85,2.0700000000000616,0.525,4.2,1312.6,19.5,64.6,0.69,1.43,4.2,1,PM25
