DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-24T09:25:27Z,QAQ,59.10000000000002,2.5,0.900000000000091,4.2999999999999545,1316.1,20.4,69.1,1.4,2.19,4.18,1,O3
2025-07-24T09:26:27Z,QAQ,58.59999999999991,2.7000000000000455,0.5,4.400000000000091,1317.3,20.4,69,1.44,2.49,4.3,1,O3
2025-07-24T09:27:27Z,QAQ,58.700000000000045,2.599999999999909,0.3999999999998636,4.800000000000182,1316.1,20.4,68.8,1.32,2.18,3.59,1,O3
2025-07-24T09:28:27Z,QAQ,56.700000000000045,2.2999999999999545,0.5,4.7000000000000455,1314.9,20.4,68.8,1.36,2.46,4.49,1,O3
2025-07-24T09:29:27Z,QAQ,54.89999999999998,2.6000000000000227,0.7000000000000455,4.7000000000000455,1310.6,20.4,68.7,1.31,2.27,3.5,1,O3
2025-07-24T09:30:27Z,QAQ,54.09999999999991,2.5,0.3999999999998636,4.900000000000091,1308.8,20.3,68.8,1.37,2.57,4.82,1,O3
2025-07-24T09:31:27Z,QAQ,54.799999999999955,2.6000000000000227,0.7999999999999545,4.900000000000091,1310.1,20.3,68.7,1.29,2.44,3.97,1,O3
2025-07-24T09:32:27Z,QAQ,54.80000000000007,2.7000000000000455,0.20000000000004547,4.7999999999999545,1309.1,20.3,68.7,1.38,2.76,9.47,1,O3
2025-07-24T09:33:27Z,QAQ,53.30000000000007,2.5,0.20000000000004547,4.7999999999999545,1308.9,20.3,68.7,1.26,2.57,7.57,1,O3
2025-07-24T09:34:27Z,QAQ,53.89999999999998,2.6000000000000227,0.6999999999998181,4.7000000000000455,1309.6,20.3,68.7,1.4,2.86,6.37,1,O3
2025-07-24T09:35:27Z,QAQ,52.89999999999998,2.6000000000000227,0.2999999999999545,4.900000000000091,1312.8,20.3,68.8,1.34,2.47,4.04,1,O3
2025-07-24T09:36:27Z,QAQ,53.5,2.5,0.2999999999999545,4.7000000000000455,1311.2,20.3,68.8,1.33,2.46,5.6,1,O3
2025-07-24T09:37:27Z,QAQ,52,2.6000000000000227,0.5,4.599999999999909,1309,20.3,68.8,1.33,2.57,5.41,1,O3
2025-07-24T09:38:27Z,QAQ,51.89999999999998,2.699999999999932,0.40000000000009095,4.7999999999999545,1311,20.3,68.8,1.3,2.13,3.3,1,O3
2025-07-24T09:39:27Z,QAQ,53.39999999999998,2.5,0.6000000000001364,4.5,1315,20.3,68.8,1.35,2.22,4.85,1,O3
2025-07-24T09:40:27Z,QAQ,52.59999999999991,2.599999999999909,0.5,4.5,1312,20.3,68.8,1.34,2.47,5.94,1,O3
2025-07-24T09:41:27Z,QAQ,51.40000000000009,2.6000000000000227,0.599999999999909,4.5,1311.4,20.3,68.9,1.25,2.34,6.11,1,O3
2025-07-24T09:42:27Z,QAQ,52,2.6000000000000227,0.09999999999990904,4.7000000000000455,1312.6,20.3,68.9,1.34,2.55,6.42,1,O3
2025-07-24T09:43:27Z,QAQ,52.09999999999991,2.5,0.3999999999998636,4.600000000000136,1312.4,20.3,68.9,1.32,2.3,4.65,1,O3
2025-07-24T09:44:27Z,QAQ,52.200000000000045,2.7000000000000455,0.6999999999998181,4.5,1312.7,20.2,68.9,1.32,2.44,4.68,1,O3
2025-07-24T09:45:27Z,QAQ,52.700000000000045,2.7000000000000455,0.1999999999998181,4.5,1313.6,20.2,69,1.39,2.66,5.05,1,O3
2025-07-24T09:46:27Z,QAQ,53,2.6000000000000227,0.40000000000009095,4.399999999999864,1315.3,20.2,69,1.31,2.52,5.38,1,O3
2025-07-24T09:47:27Z,QAQ,51.200000000000045,2.6000000000000227,0.2999999999999545,4.600000000000136,1314,20.2,69,1.32,2.35,4.81,1,O3
2025-07-24T09:48:27Z,QAQ,52.89999999999998,2.5,0.2999999999999545,4.5,1315.4,20.2,69.1,1.35,2.39,5.66,1,O3
2025-07-24T09:49:27Z,QAQ,54.299999999999955,2.800000000000068,0.5,4.2999999999999545,1313.6,20.2,69.1,1.35,2.65,5.04,1,O3
2025-07-24T09:50:27Z,QAQ,57.299999999999955,2.5,0.2999999999999545,4.5,1317.2,20.2,69.1,1.31,2.42,5.98,1,O3
2025-07-24T09:51:27Z,QAQ,62.299999999999955,2.8999999999999773,0.3999999999998636,4.300000000000182,1316,20.2,69.2,1.44,2.41,4.14,1,O3
2025-07-24T09:52:27Z,QAQ,61.89999999999998,2.300000000000068,0.6000000000001364,4.2999999999999545,1320.4,20.2,69.4,1.33,2.6,6.76,1,O3
2025-07-24T09:53:27Z,QAQ,60.60000000000002,2.599999999999909,0.3999999999998636,4.400000000000091,1314.7,20.2,69.4,1.36,2.56,5.17,1,O3
2025-07-24T09:54:27Z,QAQ,57.60000000000002,2.3999999999999773,0.599999999999909,4.5,1315.8,20.2,69.3,1.42,2.35,5.19,1,O3
2025-07-24T09:55:27Z,QAQ,54,2.8999999999999773,0.40000000000009095,4.399999999999864,1312.3,20.2,69.2,1.32,2.26,4,1,O3
2025-07-24T09:56:27Z,QAQ,51.60000000000002,2.7000000000000455,0.20000000000004547,4.7000000000000455,1311.1,20.2,69.1,1.36,2.53,4.39,1,O3
2025-07-24T09:57:27Z,QAQ,50.89999999999998,2.599999999999909,0.3999999999998636,4.600000000000136,1309.7,20.1,69.2,1.3,2.21,4.89,1,O3
2025-07-24T09:58:27Z,QAQ,52.30000000000007,2.5,0.40000000000009095,4.400000000000091,1312.7,20.1,69.1,1.32,2.4,3.99,1,O3
2025-07-24T09:59:27Z,QAQ,51.39999999999998,2.7999999999999545,0.2999999999999545,4.300000000000182,1309.6,20.1,69.2,1.39,2.59,4.96,1,O3
2025-07-24T10:00:27Z,QAQ,51.90000000000009,2.6000000000000227,0.2999999999999545,4.400000000000091,1313.6,20.1,69.1,1.35,2.69,7.24,1,O3
2025-07-24T10:01:27Z,QAQ,49.30000000000007,2.7000000000000455,0.40000000000009095,4.400000000000091,1311,20.1,69.2,1.38,2.31,6.05,1,O3
2025-07-24T10:02:27Z,QAQ,50.299999999999955,2.6000000000000227,0.3999999999998636,4.400000000000091,1310.3,20.1,69.2,1.23,2.28,5.12,1,O3
2025-07-24T10:03:27Z,QAQ,51.19999999999993,2.6000000000000227,0.40000000000009095,4.400000000000091,1312.2,20.1,69.2,1.31,2.3,4.33,1,O3
2025-07-24T10:04:27Z,QAQ,50.89999999999998,2.7999999999999545,0.2999999999999545,4.300000000000182,1313.6,20.1,69.2,1.41,2.36,4.37,1,O3
2025-07-24T10:05:27Z,QAQ,49.700000000000045,2.6000000000000227,0.5,4.2000000000000455,1314.5,20.1,69.2,1.45,2.67,5.43,1,O3
2025-07-24T10:06:27Z,QAQ,50.299999999999955,2.7999999999999545,0.2999999999999545,4.400000000000091,1315,20.1,69.3,1.4,2.71,4.81,1,O3
2025-07-24T10:07:27Z,QAQ,51,2.599999999999909,0.2999999999999545,4.400000000000091,1314.3,20.1,69.3,1.34,2.34,4.68,1,O3
2025-07-24T10:08:27Z,QAQ,49.200000000000045,2.699999999999932,0.3999999999998636,4.300000000000182,1312.3,20.1,69.3,1.35,2.19,6.26,1,O3
2025-07-24T10:09:27Z,QAQ,51.40000000000009,2.7000000000000455,0.2999999999999545,4.400000000000091,1313.1,20.1,69.3,1.28,2.44,4.97,1,O3
2025-07-24T10:10:27Z,QAQ,50,2.7999999999999545,0.2999999999999545,4.300000000000182,1309.5,20,69.3,1.3,2.31,4.5,1,O3
2025-07-24T10:11:27Z,QAQ,50.10000000000002,2.800000000000068,0.40000000000009095,4.5,1312.9,20,69.3,1.33,2.31,4.54,1,O3
2025-07-24T10:12:27Z,QAQ,50.69999999999993,2.699999999999932,0.20000000000004547,4.5,1313.5,20,69.3,1.29,2.41,6.12,1,O3
2025-07-24T10:13:27Z,QAQ,52,2.699999999999932,0.3999999999998636,4.300000000000182,1312.8,20,69.4,1.46,2.89,7.27,1,O3
2025-07-24T10:14:27Z,QAQ,51.700000000000045,2.6000000000000227,0.2999999999999545,4.2999999999999545,1313,20,69.4,1.38,2.4,5.62,1,O3
2025-07-24T10:15:27Z,QAQ,50.5,2.800000000000068,0.3999999999998636,4.300000000000182,1315.4,20,69.4,1.4,2.61,5.86,1,O3
2025-07-24T10:16:27Z,QAQ,51,2.7000000000000455,0.20000000000004547,4.5,1312.8,20,69.4,1.24,2.44,4.93,1,O3
2025-07-24T10:17:27Z,QAQ,51.10000000000002,2.7000000000000455,0.2999999999999545,4.400000000000091,1313.1,20,69.4,1.39,2.93,8.82,1,O3
2025-07-24T10:18:27Z,QAQ,48.5,2.8999999999999773,0.2999999999999545,4.2999999999999545,1312.3,20,69.4,1.3,2.08,4.28,1,O3
2025-07-24T10:19:27Z,QAQ,49.60000000000002,2.699999999999932,0.40000000000009095,4.400000000000091,1314.6,20,69.5,1.33,2.57,4.62,1,O3
2025-07-24T10:20:27Z,QAQ,48.39999999999998,2.7000000000000455,0.20000000000004547,4.2999999999999545,1317.2,20,69.5,1.36,2.21,4.46,1,O3
2025-07-24T10:21:27Z,QAQ,49.10000000000002,2.699999999999932,0.2999999999999545,4.2999999999999545,1312.4,20,69.5,1.3,2.3,4.69,1,O3
2025-07-24T10:22:27Z,QAQ,50.30000000000007,2.7000000000000455,0.20000000000004547,4.2000000000000455,1315.4,20,69.6,1.31,2.16,2.78,1,O3
2025-07-24T10:23:27Z,QAQ,48,2.8999999999999773,0.3000000000001819,4.399999999999864,1312.9,20,69.6,1.29,2.17,3.93,1,O3
2025-07-24T10:24:27Z,QAQ,48.19999999999993,2.6000000000000227,0.20000000000004547,4.5,1318,20,69.6,1.29,2.63,7.05,1,O3
2025-07-24T10:25:27Z,QAQ,50,2.8999999999999773,0.20000000000004547,4.399999999999864,1310.7,19.9,69.5,1.39,2.62,6.3,1,O3
2025-07-24T10:26:27Z,QAQ,47.80000000000007,2.6000000000000227,0.20000000000004547,4.400000000000091,1311.2,19.9,69.5,1.27,2.37,4.39,1,O3
2025-07-24T10:27:27Z,QAQ,49.700000000000045,2.6000000000000227,0.20000000000004547,4.5,1310,19.9,69.5,1.31,2.66,5.95,1,O3
2025-07-24T10:28:27Z,QAQ,49,2.6000000000000227,0.20000000000004547,4.600000000000136,1313.6,19.9,69.5,1.29,2.42,4.55,1,O3
2025-07-24T10:29:27Z,QAQ,50.299999999999955,2.8999999999999773,0,4.699999999999818,1309.3,19.9,69.4,1.28,2.66,6.53,1,O3
2025-07-24T10:30:27Z,QAQ,47.10000000000002,2.7999999999999545,0.20000000000004547,4.5,1308.2,19.9,69.3,1.32,2.39,5.92,1,O3
2025-07-24T10:31:27Z,QAQ,49.5,2.699999999999932,0.10000000000013642,4.699999999999818,1310,20,69.4,1.27,2.43,5.03,1,O3
2025-07-24T10:32:27Z,QAQ,48.299999999999955,2.900000000000091,0.20000000000004547,4.2999999999999545,1309.4,19.9,69.4,1.29,2.2,4.27,1,O3
2025-07-24T10:33:27Z,QAQ,48.39999999999998,2.5,0.20000000000004547,4.399999999999864,1312.6,19.9,69.4,1.24,1.82,3.21,1,O3
2025-07-24T10:34:27Z,QAQ,48.10000000000002,2.699999999999932,0.20000000000004547,4.2999999999999545,1315.3,19.9,69.4,1.28,2.43,5.37,1,O3
2025-07-24T10:35:27Z,QAQ,48.89999999999998,2.599999999999909,0,4.2999999999999545,1314.8,19.9,69.5,1.19,1.98,3.61,1,O3
2025-07-24T10:36:27Z,QAQ,48.19999999999993,2.7000000000000455,0.40000000000009095,4.2999999999999545,1311.7,19.9,69.5,1.29,2.24,7.28,1,O3
2025-07-24T10:37:27Z,QAQ,49.19999999999993,2.800000000000068,0.20000000000004547,4.399999999999864,1314.7,19.9,69.5,1.39,2.4,3.58,1,O3
2025-07-24T10:38:27Z,QAQ,50.19999999999993,2.7999999999999545,0.20000000000004547,4.099999999999909,1320.8,19.9,69.5,1.36,2.65,7.02,1,O3
2025-07-24T10:39:27Z,QAQ,50.299999999999955,3.1000000000000227,0.2999999999999545,4,1318.6,19.9,69.5,1.3,2.43,5.95,1,O3
2025-07-24T10:40:27Z,QAQ,49.60000000000002,3,0.20000000000004547,4.099999999999909,1316.7,19.9,69.5,1.32,2.32,4.06,1,O3
2025-07-24T10:41:27Z,QAQ,48.799999999999955,2.7999999999999545,0.20000000000004547,4,1319.2,19.9,69.6,1.34,2.49,6.13,1,O3
2025-07-24T10:42:27Z,QAQ,49.59999999999991,2.8999999999999773,0.20000000000004547,4,1318.3,19.9,69.6,1.29,2.49,5.42,1,O3
2025-07-24T10:43:27Z,QAQ,49,2.7999999999999545,0.3000000000001819,4.099999999999909,1317.1,19.9,69.6,1.43,2.37,7.82,1,O3
2025-07-24T10:44:27Z,QAQ,48.299999999999955,2.7999999999999545,0.20000000000004547,4.099999999999909,1318,19.9,69.6,1.45,2.82,4.85,1,O3
2025-07-24T10:45:27Z,QAQ,48.19999999999993,2.8999999999999773,0.2999999999999545,3.900000000000091,1315.7,19.9,69.7,1.37,2.41,3.5,1,O3
2025-07-24T10:46:27Z,QAQ,47.60000000000002,2.7999999999999545,0.2999999999999545,4.100000000000136,1318.8,19.9,69.7,1.3,2.29,3.59,1,O3
2025-07-24T10:47:27Z,QAQ,48.19999999999993,2.7000000000000455,0,3.7999999999999545,1320.4,19.9,69.7,1.29,2.42,5.61,1,O3
2025-07-24T10:48:27Z,QAQ,47.39999999999998,2.8999999999999773,0.3000000000001819,3.7999999999999545,1319.5,19.8,69.7,1.32,2.63,7.04,1,O3
2025-07-24T10:49:27Z,QAQ,46.39999999999998,2.900000000000091,0.09999999999990904,4,1314.1,19.8,69.7,1.37,2.22,3.93,1,O3
2025-07-24T10:50:27Z,QAQ,47.19999999999993,2.7000000000000455,0.3000000000001819,3.899999999999864,1317.1,19.8,69.7,1.31,2.31,5.81,1,O3
2025-07-24T10:51:27Z,QAQ,48.40000000000009,2.900000000000091,0,3.899999999999864,1318.9,19.8,69.7,1.35,2.52,5.68,1,O3
2025-07-24T10:52:27Z,QAQ,47.80000000000007,3,0.09999999999990904,4.100000000000136,1315,19.8,69.8,1.27,2.34,6.19,1,O3
2025-07-24T10:53:27Z,QAQ,47.10000000000002,2.7999999999999545,0.3000000000001819,3.899999999999864,1315.8,19.8,69.9,1.38,2.52,3.8,1,O3
2025-07-24T10:54:27Z,QAQ,49,2.8999999999999773,0.40000000000009095,4,1319.7,19.8,69.9,1.27,2.47,5.54,1,O3
2025-07-24T10:55:27Z,QAQ,48.89999999999998,2.7999999999999545,0.2999999999999545,3.7999999999999545,1318.9,19.8,70,1.32,2.62,5.51,1,O3
2025-07-24T10:56:27Z,QAQ,47.299999999999955,2.8999999999999773,0.20000000000004547,3.7999999999999545,1317.9,19.8,70.1,1.39,2.5,5.17,1,O3
2025-07-24T10:57:27Z,QAQ,48.60000000000002,2.800000000000068,0.20000000000004547,3.7999999999999545,1316.1,19.8,70.1,1.33,2.3,3.29,1,O3
2025-07-24T10:58:27Z,QAQ,47.80000000000007,2.7999999999999545,0.20000000000004547,3.699999999999818,1316.7,19.7,70.1,1.36,2.53,6.42,1,O3
2025-07-24T10:59:27Z,QAQ,48.60000000000002,2.800000000000068,0.3000000000001819,3.899999999999864,1317.2,19.7,70.1,1.39,3.02,8.39,1,O3
2025-07-24T11:00:27Z,QAQ,47.60000000000002,2.800000000000068,0.40000000000009095,3.699999999999818,1316.8,19.7,70.1,1.36,2.07,3.51,1,O3
2025-07-24T11:01:27Z,QAQ,47.200000000000045,3,0.20000000000004547,3.899999999999864,1315.6,19.7,70.1,1.41,2.78,7.19,1,O3
2025-07-24T11:02:27Z,QAQ,46.299999999999955,2.7999999999999545,0.20000000000004547,3.7999999999999545,1318.2,19.7,70.1,1.35,2.53,4.38,1,O3
2025-07-24T11:03:27Z,QAQ,48.39999999999998,2.8999999999999773,0.40000000000009095,3.7999999999999545,1316.9,19.7,70.1,1.44,2.51,6.16,1,O3
2025-07-24T11:04:27Z,QAQ,46.200000000000045,2.800000000000068,0.3000000000001819,3.899999999999864,1318.6,19.7,70.2,1.42,2.98,6.19,1,O3
2025-07-24T11:05:27Z,QAQ,47,2.900000000000091,0.09999999999990904,3.7999999999999545,1317,19.7,70.2,1.29,2.38,5.27,1,O3
2025-07-24T11:06:27Z,QAQ,47.10000000000002,2.8999999999999773,0.09999999999990904,3.900000000000091,1320.3,19.7,70.2,1.34,2.62,4.7,1,O3
2025-07-24T11:07:27Z,QAQ,46.60000000000002,2.699999999999932,0.3000000000001819,3.7999999999999545,1317.8,19.7,70.3,1.35,2.44,8.63,1,O3
2025-07-24T11:08:27Z,QAQ,46.39999999999998,2.7999999999999545,0.09999999999990904,3.900000000000091,1318.5,19.7,70.3,1.29,2.37,6.11,1,O3
2025-07-24T11:09:27Z,QAQ,47.10000000000002,2.599999999999909,0.20000000000004547,3.7999999999999545,1317.4,19.6,70.3,1.35,2.8,4.75,1,O3
2025-07-24T11:10:27Z,QAQ,46.39999999999998,2.7000000000000455,0.10000000000013642,3.7999999999999545,1319.3,19.6,70.3,1.3,2.35,6.39,1,O3
2025-07-24T11:11:27Z,QAQ,47.69999999999993,2.7999999999999545,0.20000000000004547,3.7000000000000455,1321.2,19.6,70.4,1.28,2.31,4.55,1,O3
2025-07-24T11:12:27Z,QAQ,45.59999999999991,3.1000000000000227,0.3000000000001819,3.699999999999818,1317.4,19.6,70.4,1.35,2.48,5.07,1,O3
2025-07-24T11:13:27Z,QAQ,44.30000000000007,2.900000000000091,0.20000000000004547,3.900000000000091,1318.2,19.6,70.4,1.49,2.5,5.71,1,O3
2025-07-24T11:14:27Z,QAQ,47.10000000000002,2.800000000000068,0,3.7999999999999545,1318,19.6,70.3,1.35,2.76,6.21,1,O3
2025-07-24T11:15:27Z,QAQ,47.10000000000002,2.900000000000091,0.09999999999990904,3.7999999999999545,1319.4,19.6,70.3,1.33,2.52,4.33,1,O3
2025-07-24T11:16:27Z,QAQ,45.5,3.1000000000000227,0.09999999999990904,3.7000000000000455,1313.8,19.6,70.4,1.32,2.61,7.27,1,O3
2025-07-24T11:17:27Z,QAQ,45.89999999999998,2.6000000000000227,0.20000000000004547,3.7999999999999545,1318.7,19.6,70.4,1.24,2.41,7.29,1,O3
2025-07-24T11:18:27Z,QAQ,48.10000000000002,2.800000000000068,0.20000000000004547,4,1317.2,19.6,70.4,1.34,2.57,9.56,1,O3
2025-07-24T11:19:27Z,QAQ,46.39999999999998,3,-0.10000000000013642,3.7000000000000455,1317.2,19.6,70.4,1.41,2.53,4.25,1,O3
2025-07-24T11:20:27Z,QAQ,46.700000000000045,2.699999999999932,0.09999999999990904,3.7999999999999545,1319,19.6,70.4,1.34,2.33,3.98,1,O3
2025-07-24T11:21:27Z,QAQ,46.89999999999998,2.7999999999999545,-0.09999999999990904,3.899999999999864,1315.7,19.6,70.4,1.37,2.53,6.96,1,O3
2025-07-24T11:22:27Z,QAQ,46.39999999999998,2.8999999999999773,0.20000000000004547,3.7999999999999545,1318.2,19.5,70.4,1.29,2.19,4.87,1,O3
2025-07-24T11:23:27Z,QAQ,46,3,0.20000000000004547,4,1318.1,19.5,70.4,1.21,2.27,7.93,1,O3
2025-07-24T11:24:27Z,QAQ,44.39999999999998,2.7000000000000455,0.20000000000004547,3.7999999999999545,1311.8,19.5,70.4,1.27,2.39,4.68,1,O3
2025-07-24T11:25:27Z,QAQ,43.89999999999998,2.7000000000000455,-0.10000000000013642,3.900000000000091,1317,19.5,70.4,1.38,2.36,6.19,1,O3
2025-07-24T11:26:27Z,QAQ,45.5,2.800000000000068,0,3.899999999999864,1316,19.5,70.5,1.27,2.21,3.96,1,O3
2025-07-24T11:27:27Z,QAQ,44.39999999999998,2.8999999999999773,0,3.7999999999999545,1320.2,19.5,70.5,1.4,2.34,6.1,1,O3
2025-07-24T11:28:27Z,QAQ,44.799999999999955,3,0.20000000000004547,3.7000000000000455,1319.6,19.5,70.6,1.34,2.18,3.27,1,O3
2025-07-24T11:29:27Z,QAQ,43.700000000000045,2.800000000000068,0.20000000000004547,3.7000000000000455,1317.3,19.5,70.6,1.38,2.07,4.14,1,O3
2025-07-24T11:30:27Z,QAQ,45.799999999999955,2.7999999999999545,0,3.7999999999999545,1323.5,19.5,70.6,1.44,2.49,7.13,1,O3
2025-07-24T11:31:27Z,QAQ,45.5,2.7999999999999545,-0.10000000000013642,3.7999999999999545,1319.4,19.5,70.7,1.37,2.4,5.29,1,O3
2025-07-24T11:32:27Z,QAQ,44.799999999999955,3,0.09999999999990904,3.7999999999999545,1320,19.5,70.7,1.33,2.79,5.07,1,O3
2025-07-24T11:33:27Z,QAQ,44.89999999999998,2.800000000000068,0.20000000000004547,3.7000000000000455,1318.7,19.5,70.7,1.38,2.78,4.17,1,O3
2025-07-24T11:34:27Z,QAQ,44.89999999999998,2.8999999999999773,0.10000000000013642,3.7999999999999545,1318.3,19.4,70.7,1.27,1.96,4.65,1,O3
2025-07-24T11:35:27Z,QAQ,45.10000000000002,2.800000000000068,0.09999999999990904,3.7999999999999545,1317.4,19.4,70.7,1.28,2.39,6.61,1,O3
2025-07-24T11:36:27Z,QAQ,44.5,3,0,3.7999999999999545,1315,19.4,70.8,1.34,2.53,5.58,1,O3
2025-07-24T11:37:27Z,QAQ,44.5,2.800000000000068,0.09999999999990904,3.7999999999999545,1317.8,19.4,70.8,1.31,2.3,5.01,1,O3
2025-07-24T11:38:27Z,QAQ,46.39999999999998,3,0.10000000000013642,3.7999999999999545,1318.2,19.4,70.8,1.26,2.09,3.49,1,O3
2025-07-24T11:39:27Z,QAQ,45.700000000000045,2.8999999999999773,0,3.899999999999864,1318.3,19.4,70.8,1.29,2.45,5.47,1,O3
2025-07-24T11:40:27Z,QAQ,45.30000000000007,2.8999999999999773,0.20000000000004547,3.7000000000000455,1319.6,19.4,70.8,1.35,2.31,4.42,1,O3
2025-07-24T11:41:27Z,QAQ,44.19999999999993,2.8999999999999773,-0.10000000000013642,3.900000000000091,1316,19.4,70.8,1.27,2.24,3.93,1,O3
2025-07-24T11:42:27Z,QAQ,44.39999999999998,2.8999999999999773,0.10000000000013642,4,1318.9,19.4,70.7,1.34,2.45,7.1,1,O3
2025-07-24T11:43:27Z,QAQ,44.60000000000002,2.8999999999999773,0.10000000000013642,3.899999999999864,1317,19.4,70.6,1.32,2.45,5.05,1,O3
2025-07-24T11:44:27Z,QAQ,43.60000000000002,2.900000000000091,-0.20000000000004547,3.899999999999864,1317.6,19.4,70.6,1.35,2.62,5.48,1,O3
2025-07-24T11:45:27Z,QAQ,42.799999999999955,2.8999999999999773,0.10000000000013642,3.899999999999864,1315,19.3,70.6,1.29,1.98,4.76,1,O3
2025-07-24T11:46:27Z,QAQ,42.5,2.5,0.2999999999999545,3.900000000000091,1316.4,19.3,70.7,1.27,2.1,5.39,1,O3
2025-07-24T11:47:27Z,QAQ,43.700000000000045,2.900000000000091,0,4,1314,19.3,70.7,1.24,2.21,4.8,1,O3
2025-07-24T11:48:27Z,QAQ,43.5,2.8999999999999773,0,4,1315.9,19.3,70.7,1.26,2.37,7.14,1,O3
2025-07-24T11:49:27Z,QAQ,41.5,3,0,4,1316.5,19.3,70.7,1.3,2.41,4.94,1,O3
2025-07-24T11:50:27Z,QAQ,42.30000000000007,2.8999999999999773,0,4.099999999999909,1318.4,19.3,70.7,1.31,2.52,5.93,1,O3
2025-07-24T11:51:27Z,QAQ,42.39999999999998,2.8999999999999773,0,3.900000000000091,1315.4,19.3,70.6,1.3,2.53,6.86,1,O3
2025-07-24T11:52:27Z,QAQ,42.39999999999998,2.699999999999932,0,4,1317.6,19.3,70.7,1.29,2.37,5.34,1,O3
2025-07-24T11:53:27Z,QAQ,43.10000000000002,2.8999999999999773,0,4,1317.9,19.3,70.7,1.31,2.33,5.28,1,O3
2025-07-24T11:54:27Z,QAQ,42.89999999999998,3,0.09999999999990904,4,1317.6,19.3,70.7,1.36,2.81,6.82,1,O3
2025-07-24T11:55:27Z,QAQ,42,3.1000000000000227,0.10000000000013642,3.699999999999818,1320.9,19.3,70.7,1.31,2.72,6.41,1,O3
2025-07-24T11:56:27Z,QAQ,43.40000000000009,2.7999999999999545,0,4,1317,19.3,70.7,1.31,2.5,5.31,1,O3
2025-07-24T11:57:27Z,QAQ,42.700000000000045,2.8999999999999773,-0.20000000000004547,4,1315.9,19.3,70.8,1.27,2.61,4.98,1,O3
2025-07-24T11:58:27Z,QAQ,42.5,2.8999999999999773,0,4,1316.7,19.3,70.7,1.33,2.67,7.67,1,O3
2025-07-24T11:59:27Z,QAQ,40.799999999999955,2.7000000000000455,0,3.900000000000091,1317.4,19.3,70.7,1.35,2.46,4.5,1,O3
2025-07-24T12:00:27Z,QAQ,42.799999999999955,2.7999999999999545,-0.09999999999990904,4,1319.1,19.3,70.6,1.27,2.43,5.06,1,O3
2025-07-24T12:01:27Z,QAQ,41.10000000000002,3,0,3.899999999999864,1314.7,19.3,70.6,1.26,2.41,4.4,1,O3
2025-07-24T12:02:27Z,QAQ,42.80000000000007,2.800000000000068,-0.2999999999999545,4,1316.7,19.3,70.6,1.28,2.26,3.87,1,O3
2025-07-24T12:03:27Z,QAQ,42.89999999999998,3,0,4,1318.5,19.3,70.6,1.3,2.1,4.32,1,O3
2025-07-24T12:04:27Z,QAQ,42.39999999999998,3,0,4,1318.9,19.3,70.7,1.25,2.59,6.55,1,O3
2025-07-24T12:05:27Z,QAQ,41.700000000000045,2.8999999999999773,0,3.7999999999999545,1321.6,19.3,70.7,1.36,2.21,4.48,1,O3
2025-07-24T12:06:27Z,QAQ,43.90000000000009,2.900000000000091,0,3.7999999999999545,1318.7,19.3,70.7,1.28,2.01,4.83,1,O3
2025-07-24T12:07:27Z,QAQ,42.59999999999991,2.7999999999999545,0.09999999999990904,3.7999999999999545,1319.6,19.3,70.7,1.38,2.32,5.73,1,O3
2025-07-24T12:08:27Z,QAQ,42.10000000000002,3,0.09999999999990904,3.900000000000091,1318,19.3,70.8,1.41,2.73,4.8,1,O3
2025-07-24T12:09:27Z,QAQ,42.299999999999955,3,0.10000000000013642,3.699999999999818,1319.6,19.3,70.9,1.32,2.15,5.34,1,O3
2025-07-24T12:10:27Z,QAQ,44.700000000000045,2.699999999999932,0,3.7999999999999545,1320.9,19.3,70.9,1.31,2.31,8.86,1,O3
2025-07-24T12:11:27Z,QAQ,45.30000000000007,2.7999999999999545,0,3.699999999999818,1324.9,19.3,71,1.36,2.53,4.59,1,O3
2025-07-24T12:12:27Z,QAQ,44,2.900000000000091,0.20000000000004547,3.5,1322,19.3,71.1,1.38,2.4,5.8,1,O3
2025-07-24T12:13:27Z,QAQ,43.299999999999955,3.1000000000000227,0.09999999999990904,3.7000000000000455,1322.4,19.3,71.1,1.34,2.57,8.25,1,O3
2025-07-24T12:14:27Z,QAQ,43.299999999999955,2.6000000000000227,0,3.6000000000001364,1324,19.3,71.1,1.33,2.65,6.98,1,O3
2025-07-24T12:15:27Z,QAQ,42.799999999999955,2.8999999999999773,0.09999999999990904,3.6000000000001364,1323.4,19.3,71.2,1.38,2.19,3.79,1,O3
2025-07-24T12:16:27Z,QAQ,44.700000000000045,2.7999999999999545,0.20000000000004547,3.5,1325.4,19.3,71.3,1.37,2.44,3.66,1,O3
2025-07-24T12:17:27Z,QAQ,43.60000000000002,2.7999999999999545,0.10000000000013642,3.3999999999998636,1324.1,19.2,71.3,1.34,2.53,4.67,1,O3
2025-07-24T12:18:27Z,QAQ,44.19999999999993,3,0.10000000000013642,3.599999999999909,1327.1,19.3,71.4,1.32,2.2,4.34,1,O3
2025-07-24T12:19:27Z,QAQ,45.60000000000002,2.699999999999932,0.20000000000004547,3.3999999999998636,1324.7,19.2,71.4,1.34,2.43,6.49,1,O3
