DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-12T22:45:17,QAQ,65.8900000000001,1.0800000000000411,1.8899999999999522,6.1200000000001635,1285.8,23.2,62.3,0.48,1.58,5.27,1,PM25
2025-07-12T22:46:17,QAQ,65.33999999999997,1.1700000000000614,1.785000000000048,6.0,1287.9,23.2,62.3,0.49,1.25,3.34,1,PM25
2025-07-12T22:47:17,QAQ,64.35000000000001,1.0800000000000411,1.6800000000001434,6.240000000000054,1288.2,23.2,62.2,0.52,1.41,3.81,1,PM25
2025-07-12T22:48:17,QAQ,64.46000000000004,1.0799999999999386,1.6800000000001434,5.8799999999998365,1290.1,23.2,62.2,0.54,1.54,4.28,1,PM25
2025-07-12T22:49:17,QAQ,64.01999999999992,1.35,1.4699999999998568,6.1200000000001635,1285.8,23.2,61.9,0.53,0.93,1.16,1,PM25
2025-07-12T22:50:17,QAQ,64.57000000000005,1.1699999999999589,1.7849999999998092,6.1200000000001635,1287.5,23.2,61.9,0.55,1.44,3.48,1,PM25
2025-07-12T22:51:17,QAQ,63.13999999999998,1.35,1.6800000000001434,6.119999999999891,1290.2,23.2,62.0,0.56,1.28,4.0,1,PM25
2025-07-12T22:52:17,QAQ,63.25000000000001,1.4400000000000206,1.4700000000000955,6.0,1292.5,23.2,61.9,0.5,1.51,4.92,1,PM25
2025-07-12T22:53:17,QAQ,63.690000000000104,1.2599999999999796,1.6799999999999047,6.1200000000001635,1287.2,23.2,61.9,0.55,1.48,3.94,1,PM25
2025-07-12T22:54:17,QAQ,65.23000000000008,1.6200000000000614,1.5750000000000002,6.0,1289.4,23.2,61.9,0.51,1.36,3.35,1,PM25
2025-07-12T22:55:17,QAQ,63.470000000000056,1.35,1.4700000000000955,6.0,1286.8,23.2,61.9,0.56,1.49,3.97,1,PM25
2025-07-12T22:56:17,QAQ,64.68000000000008,1.35,1.6799999999999047,5.880000000000109,1290.0,23.2,62.0,0.52,1.47,6.38,1,PM25
2025-07-12T22:57:17,QAQ,64.45999999999991,1.260000000000082,1.5750000000000002,6.1200000000001635,1290.9,23.2,62.1,0.54,1.56,3.45,1,PM25
2025-07-12T22:58:17,QAQ,64.35000000000001,1.35,1.4700000000000955,5.759999999999946,1294.0,23.2,62.3,0.54,1.44,2.8,1,PM25
2025-07-12T22:59:17,QAQ,62.58999999999998,1.2599999999999796,1.4700000000000955,5.880000000000109,1293.1,23.2,62.2,0.53,1.44,3.85,1,PM25
2025-07-12T23:00:17,QAQ,62.03999999999998,1.2599999999999796,1.364999999999952,5.640000000000055,1288.9,23.2,62.2,0.52,1.59,5.75,1,PM25
2025-07-12T23:01:17,QAQ,63.25000000000001,1.35,1.364999999999952,5.760000000000218,1292.0,23.2,62.2,0.51,1.32,5.43,1,PM25
2025-07-12T23:02:17,QAQ,64.02000000000005,1.35,1.364999999999952,5.760000000000218,1293.9,23.2,62.4,0.51,1.4,4.23,1,PM25
2025-07-12T23:03:17,QAQ,63.25000000000001,1.35,1.4699999999998568,5.760000000000218,1295.7,23.2,62.4,0.52,1.4,4.61,1,PM25
2025-07-12T23:04:17,QAQ,64.35000000000001,1.530000000000041,1.4699999999998568,5.640000000000055,1298.4,23.2,62.4,0.49,1.59,3.83,1,PM25
2025-07-12T23:05:17,QAQ,62.81000000000003,1.4400000000000206,1.260000000000048,5.3999999999999995,1295.9,23.2,62.5,0.49,1.69,5.7,1,PM25
2025-07-12T23:06:17,QAQ,63.91000000000003,1.530000000000041,1.1550000000001432,5.639999999999781,1296.1,23.2,62.4,0.55,1.63,4.75,1,PM25
2025-07-12T23:07:17,QAQ,62.58999999999998,1.5299999999999387,1.260000000000048,5.51999999999989,1295.1,23.2,62.4,0.53,1.67,4.51,1,PM25
2025-07-12T23:08:17,QAQ,62.81000000000003,1.5299999999999387,1.1550000000001432,5.639999999999781,1296.3,23.2,62.4,0.56,1.91,5.09,1,PM25
2025-07-12T23:09:17,QAQ,63.57999999999996,1.5299999999999387,1.365000000000191,5.3999999999999995,1292.2,23.1,62.4,0.56,1.72,4.07,1,PM25
2025-07-12T23:10:17,QAQ,63.029999999999966,1.35,1.1550000000001432,5.51999999999989,1295.0,23.1,62.4,0.56,1.65,3.35,1,PM25
2025-07-12T23:11:17,QAQ,63.03000000000008,1.6200000000000614,1.1550000000001432,5.3999999999999995,1291.8,23.1,62.4,0.57,1.76,5.61,1,PM25
2025-07-12T23:12:17,QAQ,62.92000000000006,1.5299999999999387,1.1549999999999045,5.3999999999999995,1293.5,23.1,62.5,0.57,1.34,3.34,1,PM25
2025-07-12T23:13:17,QAQ,62.5900000000001,1.530000000000041,1.1549999999999045,5.3999999999999995,1295.3,23.1,62.6,0.48,1.66,6.32,1,PM25
2025-07-12T23:14:17,QAQ,61.48999999999998,1.6200000000000614,1.260000000000048,5.159999999999945,1296.4,23.1,62.6,0.5,1.6,3.96,1,PM25
2025-07-12T23:15:17,QAQ,62.48000000000008,1.4400000000000206,1.260000000000048,5.280000000000109,1293.1,23.1,62.7,0.55,1.57,3.39,1,PM25
2025-07-12T23:16:17,QAQ,62.81000000000003,1.35,1.1550000000001432,5.0399999999997815,1296.5,23.0,62.7,0.52,1.68,5.18,1,PM25
2025-07-12T23:17:17,QAQ,61.929999999999964,1.710000000000082,1.05,5.159999999999945,1296.3,23.0,62.8,0.52,1.32,3.64,1,PM25
2025-07-12T23:18:17,QAQ,61.929999999999964,1.5299999999999387,1.364999999999952,5.159999999999945,1297.2,23.0,62.8,0.57,2.04,8.85,1,PM25
2025-07-12T23:19:17,QAQ,62.58999999999998,1.530000000000041,1.1549999999999045,5.040000000000054,1293.5,23.0,62.8,0.52,1.43,4.65,1,PM25
2025-07-12T23:20:17,QAQ,61.050000000000004,1.6199999999999588,0.9449999999998568,5.3999999999999995,1292.4,23.0,62.9,0.52,1.64,4.23,1,PM25
2025-07-12T23:21:17,QAQ,62.259999999999906,1.710000000000082,1.364999999999952,5.040000000000054,1296.4,23.0,62.9,0.52,1.46,4.54,1,PM25
2025-07-12T23:22:17,QAQ,62.150000000000006,1.8900000000000206,0.9450000000000955,5.279999999999836,1296.2,23.0,62.9,0.56,1.86,4.36,1,PM25
2025-07-12T23:23:17,QAQ,62.150000000000006,1.8,1.05,5.159999999999945,1294.3,23.0,63.0,0.51,1.26,3.21,1,PM25
2025-07-12T23:24:17,QAQ,60.06000000000003,1.8,1.05,5.280000000000109,1296.2,22.9,63.0,0.51,1.65,5.01,1,PM25
2025-07-12T23:25:17,QAQ,61.4900000000001,1.530000000000041,0.9449999999998568,5.160000000000218,1296.0,22.9,63.0,0.52,1.83,5.32,1,PM25
2025-07-12T23:26:17,QAQ,58.96000000000003,1.7099999999999795,0.9449999999998568,5.280000000000109,1295.7,22.9,63.0,0.56,1.79,4.7,1,PM25
2025-07-12T23:27:17,QAQ,57.75000000000001,1.6200000000000614,0.6299999999999045,5.3999999999999995,1294.5,22.9,63.1,0.57,1.71,4.0,1,PM25
2025-07-12T23:28:17,QAQ,58.189999999999976,1.7099999999999795,1.1549999999999045,5.040000000000054,1294.7,22.9,63.2,0.57,2.16,7.68,1,PM25
2025-07-12T23:29:17,QAQ,56.53999999999998,1.6199999999999588,0.7350000000000477,5.3999999999999995,1296.3,22.9,63.2,0.54,1.87,5.05,1,PM25
2025-07-12T23:30:17,QAQ,57.31000000000003,1.6200000000000614,0.8399999999999523,5.160000000000218,1294.1,22.9,63.3,0.54,2.17,6.21,1,PM25
2025-07-12T23:31:17,QAQ,58.52000000000005,1.7099999999999795,0.9450000000000955,5.159999999999945,1297.6,22.8,63.4,0.5,1.61,4.99,1,PM25
2025-07-12T23:32:17,QAQ,58.41000000000003,1.8,0.8399999999999523,5.280000000000109,1295.9,22.8,63.4,0.55,1.56,5.38,1,PM25
2025-07-12T23:33:17,QAQ,56.870000000000054,1.8,1.05,5.160000000000218,1294.2,22.8,63.4,0.54,1.45,3.64,1,PM25
2025-07-12T23:34:17,QAQ,57.86000000000003,1.8,1.05,5.040000000000054,1295.4,22.8,63.5,0.55,1.79,4.32,1,PM25
2025-07-12T23:35:17,QAQ,58.190000000000104,1.7099999999999795,1.1549999999999045,5.160000000000218,1294.8,22.8,63.6,0.52,1.35,6.36,1,PM25
2025-07-12T23:36:17,QAQ,55.550000000000004,1.7099999999999795,1.05,5.159999999999945,1295.1,22.8,63.6,0.54,1.68,3.48,1,PM25
2025-07-12T23:37:17,QAQ,57.08999999999998,1.8900000000000206,0.8399999999999523,5.280000000000109,1297.0,22.8,63.7,0.52,1.88,5.91,1,PM25
2025-07-12T23:38:17,QAQ,55.98999999999998,1.9800000000000406,0.8399999999999523,4.919999999999891,1296.3,22.7,63.7,0.53,1.82,5.64,1,PM25
2025-07-12T23:39:17,QAQ,57.75000000000001,1.9799999999999387,0.9449999999998568,5.040000000000054,1295.4,22.7,63.7,0.52,1.43,3.76,1,PM25
2025-07-12T23:40:17,QAQ,58.08000000000008,1.7099999999999795,0.8399999999999523,5.160000000000218,1296.8,22.7,63.8,0.51,2.09,7.42,1,PM25
2025-07-12T23:41:17,QAQ,57.53000000000008,1.6199999999999588,0.9449999999998568,5.040000000000054,1300.0,22.7,63.8,0.57,1.67,5.13,1,PM25
2025-07-12T23:42:17,QAQ,57.75000000000001,1.710000000000082,0.734999999999809,5.040000000000054,1295.7,22.7,63.9,0.56,1.75,6.12,1,PM25
2025-07-12T23:43:17,QAQ,58.300000000000004,1.6199999999999588,0.8399999999999523,5.160000000000218,1294.6,22.7,64.0,0.54,1.9,4.64,1,PM25
2025-07-12T23:44:17,QAQ,56.429999999999964,1.9800000000000406,1.05,5.3999999999999995,1297.7,22.7,64.1,0.59,2.05,5.34,1,PM25
2025-07-12T23:45:17,QAQ,56.53999999999998,1.6200000000000614,0.734999999999809,4.920000000000163,1295.8,22.7,64.1,0.51,1.6,4.19,1,PM25
2025-07-12T23:46:17,QAQ,56.429999999999964,1.8899999999999182,0.525,5.279999999999836,1297.7,22.6,64.1,0.55,1.48,4.34,1,PM25
2025-07-12T23:47:17,QAQ,55.33000000000008,1.710000000000082,0.9449999999998568,5.160000000000218,1295.0,22.6,64.2,0.53,1.57,4.84,1,PM25
2025-07-12T23:48:17,QAQ,54.779999999999966,1.8,0.9450000000000955,5.280000000000109,1295.8,22.6,64.2,0.52,1.53,3.72,1,PM25
2025-07-12T23:49:17,QAQ,55.77000000000005,1.8,0.9450000000000955,5.159999999999945,1294.8,22.6,64.3,0.5,1.71,4.68,1,PM25
2025-07-12T23:50:17,QAQ,54.88999999999998,1.8,0.6299999999999045,5.280000000000109,1295.2,22.6,64.3,0.49,1.79,5.78,1,PM25
2025-07-12T23:51:17,QAQ,55.66000000000003,1.8,0.7350000000000477,5.159999999999945,1296.2,22.6,64.3,0.55,2.15,6.82,1,PM25
2025-07-12T23:52:17,QAQ,54.45,1.7099999999999795,0.7350000000000477,5.159999999999945,1296.8,22.6,64.4,0.51,1.72,6.45,1,PM25
2025-07-12T23:53:17,QAQ,56.2099999999999,1.8899999999999182,0.6299999999999045,5.159999999999945,1297.0,22.6,64.4,0.49,1.43,4.65,1,PM25
2025-07-12T23:54:17,QAQ,56.21000000000003,1.9800000000000406,0.9450000000000955,5.040000000000054,1294.5,22.6,64.5,0.56,1.87,5.77,1,PM25
2025-07-12T23:55:17,QAQ,54.78000000000008,1.8,0.8399999999999523,5.160000000000218,1296.1,22.6,64.6,0.52,1.77,6.05,1,PM25
2025-07-12T23:56:17,QAQ,53.679999999999964,1.8,0.7350000000000477,5.040000000000054,1301.5,22.5,64.6,0.52,1.84,4.72,1,PM25
2025-07-12T23:57:17,QAQ,55.00000000000001,1.8,0.6299999999999045,4.920000000000163,1292.9,22.5,64.6,0.52,2.12,12.93,1,PM25
2025-07-12T23:58:17,QAQ,54.33999999999998,1.9799999999999387,0.7350000000000477,5.0399999999997815,1299.1,22.5,64.6,0.55,1.68,4.24,1,PM25
2025-07-12T23:59:17,QAQ,53.35,1.8,0.6300000000001432,5.3999999999999995,1300.7,22.5,64.6,0.5,1.42,3.87,1,PM25
2025-07-13T00:00:17,QAQ,53.78999999999998,1.8900000000000206,0.6299999999999045,4.919999999999891,1295.9,22.5,64.6,0.53,1.96,9.36,1,PM25
2025-07-13T00:01:17,QAQ,54.3400000000001,1.7099999999999795,0.7350000000000477,4.919999999999891,1296.7,22.5,64.7,0.48,1.8,7.65,1,PM25
2025-07-13T00:02:17,QAQ,52.25000000000001,1.8900000000000206,0.6300000000001432,5.159999999999945,1298.3,22.5,64.7,0.49,1.47,4.98,1,PM25
2025-07-13T00:03:17,QAQ,54.010000000000026,1.8900000000000206,0.6299999999999045,5.159999999999945,1296.1,22.5,64.7,0.54,1.82,6.61,1,PM25
2025-07-13T00:04:17,QAQ,52.57999999999996,1.8,0.9449999999998568,4.920000000000163,1296.6,22.5,64.8,0.55,1.84,8.64,1,PM25
2025-07-13T00:05:17,QAQ,52.03000000000008,1.9800000000000406,0.7350000000000477,5.159999999999945,1294.8,22.5,64.8,0.49,1.62,4.78,1,PM25
2025-07-13T00:06:17,QAQ,52.689999999999976,1.8899999999999182,0.6299999999999045,5.040000000000054,1294.5,22.5,64.8,0.53,1.92,5.15,1,PM25
2025-07-13T00:07:17,QAQ,53.56999999999993,1.9800000000000406,0.6300000000001432,5.159999999999945,1296.7,22.5,64.8,0.5,1.72,6.63,1,PM25
2025-07-13T00:08:17,QAQ,52.91000000000003,1.8,0.6299999999999045,5.040000000000054,1298.2,22.4,64.9,0.47,1.52,5.65,1,PM25
2025-07-13T00:09:17,QAQ,53.68000000000008,1.8,0.525,5.040000000000054,1295.9,22.4,65.0,0.53,1.82,5.61,1,PM25
2025-07-13T00:10:17,QAQ,54.22999999999996,1.9799999999999387,0.525,5.159999999999945,1295.4,22.4,65.0,0.53,1.79,6.32,1,PM25
2025-07-13T00:11:17,QAQ,53.4599999999999,2.069999999999959,0.6300000000001432,5.159999999999945,1297.5,22.4,65.0,0.48,1.36,4.49,1,PM25
2025-07-13T00:12:17,QAQ,52.909999999999904,1.9800000000000406,0.6300000000001432,5.159999999999945,1298.9,22.4,65.1,0.5,1.58,4.62,1,PM25
2025-07-13T00:13:17,QAQ,53.68000000000008,1.710000000000082,0.6299999999999045,4.920000000000163,1298.7,22.4,65.1,0.51,1.64,4.17,1,PM25
2025-07-13T00:14:17,QAQ,52.470000000000056,1.9800000000000406,0.42000000000009546,5.0399999999997815,1293.5,22.4,65.1,0.52,1.7,4.57,1,PM25
2025-07-13T00:15:17,QAQ,52.800000000000004,1.8900000000000206,0.6299999999999045,5.280000000000109,1297.4,22.4,65.1,0.57,1.78,4.85,1,PM25
2025-07-13T00:16:17,QAQ,52.800000000000004,1.7099999999999795,0.525,5.159999999999945,1296.9,22.4,65.1,0.52,1.93,6.07,1,PM25
2025-07-13T00:17:17,QAQ,51.370000000000054,1.9800000000000406,0.315000000000191,5.0399999999997815,1298.4,22.4,65.1,0.52,1.82,6.03,1,PM25
2025-07-13T00:18:17,QAQ,51.03999999999998,2.069999999999959,0.6300000000001432,5.0399999999997815,1297.7,22.4,65.2,0.48,1.44,6.52,1,PM25
2025-07-13T00:19:17,QAQ,50.93000000000008,2.069999999999959,0.41999999999985677,5.040000000000054,1297.1,22.4,65.2,0.53,1.39,3.9,1,PM25
2025-07-13T00:20:17,QAQ,51.260000000000026,1.9800000000000406,0.42000000000009546,5.159999999999945,1298.7,22.4,65.2,0.5,1.8,5.4,1,PM25
2025-07-13T00:21:17,QAQ,51.03999999999998,2.069999999999959,0.41999999999985677,5.159999999999945,1300.1,22.4,65.3,0.49,1.5,4.54,1,PM25
2025-07-13T00:22:17,QAQ,50.48999999999998,2.1599999999999797,0.6299999999999045,4.8,1300.1,22.4,65.3,0.5,1.91,6.25,1,PM25
2025-07-13T00:23:17,QAQ,53.35,1.9799999999999387,0.31499999999995226,5.159999999999945,1297.7,22.4,65.3,0.49,1.61,4.06,1,PM25
2025-07-13T00:24:17,QAQ,50.37999999999996,1.9799999999999387,0.41999999999985677,5.040000000000054,1297.4,22.4,65.4,0.55,2.04,6.21,1,PM25
2025-07-13T00:25:17,QAQ,50.6,2.160000000000082,0.525,5.0399999999997815,1298.7,22.4,65.4,0.46,1.69,5.5,1,PM25
2025-07-13T00:26:17,QAQ,51.5900000000001,2.069999999999959,0.315000000000191,5.0399999999997815,1298.9,22.4,65.5,0.48,1.28,2.5,1,PM25
2025-07-13T00:27:17,QAQ,49.06000000000003,1.9799999999999387,0.6299999999999045,4.919999999999891,1299.4,22.3,65.5,0.47,1.3,2.83,1,PM25
2025-07-13T00:28:17,QAQ,50.71000000000003,2.0700000000000616,0.31499999999995226,5.279999999999836,1300.7,22.3,65.5,0.56,1.73,3.75,1,PM25
2025-07-13T00:29:17,QAQ,50.26999999999993,1.9799999999999387,0.21000000000004768,4.919999999999891,1296.3,22.3,65.5,0.57,2.04,6.72,1,PM25
2025-07-13T00:30:17,QAQ,50.050000000000004,2.1599999999999797,0.21000000000004768,4.8,1302.0,22.3,65.5,0.51,1.98,5.19,1,PM25
2025-07-13T00:31:17,QAQ,51.150000000000006,2.1599999999999797,0.525,5.040000000000054,1305.1,22.3,65.6,0.48,1.73,4.31,1,PM25
2025-07-13T00:32:17,QAQ,51.7,1.9800000000000406,0.21000000000004768,4.920000000000163,1302.0,22.3,65.6,0.49,1.51,3.47,1,PM25
2025-07-13T00:33:17,QAQ,50.82000000000006,2.069999999999959,0.31499999999995226,4.919999999999891,1299.9,22.3,65.6,0.53,1.62,6.28,1,PM25
2025-07-13T00:34:17,QAQ,52.02999999999996,2.3400000000000207,0.31499999999995226,4.8,1300.6,22.3,65.6,0.47,1.83,10.09,1,PM25
2025-07-13T00:35:17,QAQ,50.82000000000006,1.9800000000000406,0.21000000000004768,4.920000000000163,1300.9,22.3,65.6,0.5,1.92,5.41,1,PM25
2025-07-13T00:36:17,QAQ,51.260000000000026,2.1599999999999797,0.21000000000004768,4.679999999999836,1302.4,22.3,65.7,0.5,1.6,4.66,1,PM25
2025-07-13T00:37:17,QAQ,51.150000000000006,2.1599999999999797,0.31499999999995226,4.8,1305.3,22.3,65.7,0.51,1.76,4.71,1,PM25
2025-07-13T00:38:17,QAQ,51.150000000000006,2.069999999999959,0.31499999999995226,5.040000000000054,1305.2,22.3,65.8,0.52,2.34,8.35,1,PM25
2025-07-13T00:39:17,QAQ,51.370000000000054,2.25,0.41999999999985677,4.920000000000163,1301.6,22.3,65.8,0.53,1.58,8.06,1,PM25
2025-07-13T00:40:17,QAQ,51.7,2.3400000000000207,0.315000000000191,4.559999999999945,1304.0,22.3,65.9,0.5,1.67,6.68,1,PM25
2025-07-13T00:41:17,QAQ,51.58999999999998,2.160000000000082,0.21000000000004768,4.919999999999891,1298.7,22.3,65.9,0.51,1.81,5.63,1,PM25
2025-07-13T00:42:17,QAQ,50.82000000000006,2.1599999999999797,0.21000000000004768,4.8,1306.0,22.3,65.9,0.48,1.48,7.06,1,PM25
2025-07-13T00:43:17,QAQ,50.38000000000008,2.069999999999959,0.41999999999985677,4.8,1303.1,22.3,66.0,0.52,1.46,2.49,1,PM25
2025-07-13T00:44:17,QAQ,50.6,2.25,0.21000000000004768,4.8,1299.3,22.2,66.0,0.48,1.84,6.29,1,PM25
2025-07-13T00:45:17,QAQ,49.61000000000003,2.1599999999999797,0.31499999999995226,4.8,1303.0,22.2,66.0,0.5,1.77,4.71,1,PM25
2025-07-13T00:46:17,QAQ,50.38000000000008,2.3400000000000207,0.42000000000009546,4.8,1303.9,22.2,66.1,0.52,1.88,6.2,1,PM25
2025-07-13T00:47:17,QAQ,50.7099999999999,2.25,0.41999999999985677,4.559999999999945,1307.9,22.2,66.2,0.51,1.64,4.79,1,PM25
2025-07-13T00:48:17,QAQ,49.939999999999976,2.1599999999999797,0.0,4.559999999999945,1303.4,22.2,66.2,0.51,1.94,5.91,1,PM25
2025-07-13T00:49:17,QAQ,51.260000000000026,2.1599999999999797,0.31499999999995226,4.559999999999945,1303.7,22.2,66.2,0.49,2.21,6.79,1,PM25
2025-07-13T00:50:17,QAQ,49.720000000000056,2.3400000000000207,0.21000000000004768,4.559999999999945,1302.6,22.2,66.2,0.52,1.87,9.24,1,PM25
2025-07-13T00:51:17,QAQ,50.050000000000004,2.25,0.10499999999990445,4.8,1300.5,22.2,66.2,0.45,1.29,4.61,1,PM25
2025-07-13T00:52:17,QAQ,49.06000000000003,2.339999999999918,0.31499999999995226,4.559999999999945,1302.6,22.2,66.2,0.49,1.6,6.05,1,PM25
2025-07-13T00:53:17,QAQ,50.159999999999904,2.429999999999939,0.0,4.680000000000109,1304.3,22.2,66.3,0.5,1.64,5.0,1,PM25
2025-07-13T00:54:17,QAQ,49.28000000000008,2.25,0.21000000000004768,4.440000000000055,1305.5,22.2,66.4,0.5,1.4,2.99,1,PM25
2025-07-13T00:55:17,QAQ,50.050000000000004,2.519999999999959,0.31499999999995226,4.560000000000218,1306.3,22.2,66.4,0.51,1.57,5.46,1,PM25
2025-07-13T00:56:17,QAQ,48.83999999999998,2.25,0.10499999999990445,4.680000000000109,1301.6,22.2,66.3,0.45,1.49,3.38,1,PM25
2025-07-13T00:57:17,QAQ,50.16000000000003,2.519999999999959,0.21000000000004768,4.320000000000164,1304.7,22.1,66.4,0.49,1.51,6.19,1,PM25
2025-07-13T00:58:17,QAQ,50.26999999999993,2.3400000000000207,0.10499999999990445,4.680000000000109,1303.4,22.1,66.3,0.51,1.6,4.29,1,PM25
2025-07-13T00:59:17,QAQ,48.510000000000026,2.519999999999959,0.31499999999995226,4.320000000000164,1304.6,22.1,66.3,0.51,1.54,5.19,1,PM25
2025-07-13T01:00:17,QAQ,49.939999999999976,2.3400000000000207,0.10500000000014321,4.559999999999945,1302.5,22.1,66.4,0.51,1.82,5.03,1,PM25
2025-07-13T01:01:17,QAQ,50.81999999999993,2.25,0.31499999999995226,4.679999999999836,1303.4,22.1,66.4,0.54,1.31,3.75,1,PM25
2025-07-13T01:02:17,QAQ,50.16000000000003,2.3400000000000207,0.31499999999995226,4.440000000000055,1303.2,22.1,66.4,0.53,1.62,5.63,1,PM25
2025-07-13T01:03:17,QAQ,50.16000000000003,2.3400000000000207,0.21000000000004768,4.440000000000055,1301.1,22.1,66.5,0.49,1.64,4.03,1,PM25
2025-07-13T01:04:17,QAQ,50.71000000000003,2.5200000000000613,-0.10499999999990445,4.440000000000055,1304.9,22.1,66.5,0.52,1.86,5.66,1,PM25
2025-07-13T01:05:17,QAQ,53.35,2.7,0.41999999999985677,4.2,1306.3,22.1,66.5,0.51,1.59,5.3,1,PM25
2025-07-13T01:06:17,QAQ,51.370000000000054,2.519999999999959,0.10500000000014321,4.559999999999945,1308.8,22.1,66.4,0.52,1.75,4.75,1,PM25
2025-07-13T01:07:17,QAQ,52.13999999999998,2.25,0.0,4.560000000000218,1306.8,22.1,66.4,0.5,1.91,5.93,1,PM25
2025-07-13T01:08:17,QAQ,52.13999999999998,2.7,0.0,4.559999999999945,1305.6,22.1,66.3,0.5,1.53,5.77,1,PM25
2025-07-13T01:09:17,QAQ,49.61000000000003,2.610000000000082,0.21000000000004768,4.440000000000055,1303.9,22.1,66.3,0.55,1.51,5.64,1,PM25
2025-07-13T01:10:17,QAQ,52.13999999999998,2.429999999999939,0.10499999999990445,4.560000000000218,1302.7,22.1,66.3,0.53,1.79,6.77,1,PM25
2025-07-13T01:11:17,QAQ,52.58000000000008,2.519999999999959,0.10500000000014321,4.2,1306.4,22.1,66.4,0.53,1.35,2.73,1,PM25
2025-07-13T01:12:17,QAQ,50.93000000000008,2.6099999999999794,0.10500000000014321,4.440000000000055,1305.8,22.1,66.3,0.58,1.71,6.63,1,PM25
2025-07-13T01:13:17,QAQ,52.57999999999996,2.8800000000000407,0.0,4.080000000000109,1307.5,22.1,66.3,0.59,1.54,2.97,1,PM25
2025-07-13T01:14:17,QAQ,54.33999999999998,2.7900000000000205,0.525,4.079999999999837,1308.8,22.1,66.3,0.54,1.75,6.54,1,PM25
2025-07-13T01:15:17,QAQ,53.46000000000003,2.8799999999999386,0.10499999999990445,4.320000000000164,1306.1,22.1,66.2,0.57,1.65,4.48,1,PM25
2025-07-13T01:16:17,QAQ,53.57000000000006,2.8800000000000407,0.10499999999990445,4.320000000000164,1304.1,22.1,66.1,0.53,1.78,5.13,1,PM25
2025-07-13T01:17:17,QAQ,52.470000000000056,2.6099999999999794,0.42000000000009546,4.319999999999891,1307.6,22.1,66.4,0.56,1.52,3.55,1,PM25
2025-07-13T01:18:17,QAQ,59.83999999999998,2.8799999999999386,0.7350000000000477,3.9599999999999453,1310.3,22.1,66.4,0.61,2.03,4.14,1,PM25
2025-07-13T01:19:17,QAQ,59.400000000000006,2.7900000000000205,0.10500000000014321,4.079999999999837,1307.2,22.1,66.4,0.61,1.83,5.33,1,PM25
2025-07-13T01:20:17,QAQ,56.32000000000006,2.6099999999999794,0.42000000000009546,4.079999999999837,1307.0,22.1,66.5,0.55,1.86,5.24,1,PM25
2025-07-13T01:21:17,QAQ,58.07999999999996,2.7,0.31499999999995226,3.9599999999999453,1312.3,22.1,66.6,0.63,1.9,4.43,1,PM25
2025-07-13T01:22:17,QAQ,56.870000000000054,2.8799999999999386,0.10500000000014321,3.8399999999997814,1311.1,22.1,66.5,0.67,2.09,5.88,1,PM25
2025-07-13T01:23:17,QAQ,55.98999999999998,2.8800000000000407,0.21000000000004768,4.2,1309.3,22.1,66.4,0.55,1.7,5.84,1,PM25
2025-07-13T01:24:17,QAQ,55.87999999999996,2.7899999999999183,0.31499999999995226,4.080000000000109,1308.0,22.1,66.4,0.56,1.75,8.87,1,PM25
2025-07-13T01:25:17,QAQ,55.00000000000001,2.7,0.525,3.840000000000054,1310.6,22.1,66.5,0.67,2.41,12.95,1,PM25
2025-07-13T01:26:17,QAQ,55.98999999999998,2.9700000000000615,0.315000000000191,3.9599999999999453,1312.6,22.1,66.6,0.6,2.05,9.73,1,PM25
2025-07-13T01:27:17,QAQ,56.43000000000008,3.0599999999999796,0.42000000000009546,3.7199999999998905,1312.7,22.1,66.6,0.63,2.01,10.41,1,PM25
2025-07-13T01:28:17,QAQ,55.33000000000008,2.8800000000000407,0.315000000000191,3.9599999999999453,1309.2,22.1,66.5,0.6,1.76,10.51,1,PM25
2025-07-13T01:29:17,QAQ,55.21999999999993,2.8800000000000407,0.21000000000004768,3.7199999999998905,1311.7,22.1,66.5,0.62,2.18,9.24,1,PM25
2025-07-13T01:30:17,QAQ,54.56000000000003,2.7900000000000205,0.31499999999995226,3.840000000000054,1316.2,22.1,66.7,0.62,1.66,4.84,1,PM25
2025-07-13T01:31:17,QAQ,53.679999999999964,2.8799999999999386,0.10500000000014321,3.9599999999999453,1314.4,22.0,66.7,0.6,2.01,8.82,1,PM25
2025-07-13T01:32:17,QAQ,53.900000000000006,2.9699999999999593,0.0,3.7200000000001636,1317.1,22.0,66.8,0.59,1.94,4.7,1,PM25
2025-07-13T01:33:17,QAQ,51.58999999999998,2.7900000000000205,0.10499999999990445,4.080000000000109,1312.8,22.0,66.7,0.5,1.83,6.58,1,PM25
2025-07-13T01:34:17,QAQ,51.47999999999996,2.6099999999999794,-0.10500000000014321,4.2,1309.9,22.0,66.7,0.49,1.44,7.74,1,PM25
2025-07-13T01:35:17,QAQ,51.370000000000054,2.610000000000082,0.0,3.960000000000218,1308.3,22.0,66.8,0.59,1.94,5.73,1,PM25
2025-07-13T01:36:17,QAQ,53.4599999999999,2.5200000000000613,0.0,4.080000000000109,1310.9,22.0,67.0,0.53,1.81,6.07,1,PM25
2025-07-13T01:37:17,QAQ,52.58000000000008,2.5200000000000613,0.10499999999990445,3.840000000000054,1313.3,22.0,67.0,0.59,1.95,5.12,1,PM25
