DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-05T03:31:48,QAQ,69.95999999999991,5.580000000000041,4.094999999999858,1.3200000000001637,1512.4,17.7,62.9,1.58,4.4,15.59,1,PM25
2025-06-05T03:32:48,QAQ,69.30000000000001,5.579999999999939,4.094999999999858,1.3200000000001637,1511.8,17.7,63.0,1.47,3.93,9.64,1,PM25
2025-06-05T03:33:48,QAQ,70.18000000000008,5.4,3.7800000000001432,1.5599999999999452,1513.7,17.7,62.8,1.48,4.6,15.66,1,PM25
2025-06-05T03:34:48,QAQ,69.41000000000003,5.220000000000062,3.7799999999999048,1.3199999999998908,1513.4,17.7,62.8,1.51,4.31,13.03,1,PM25
2025-06-05T03:35:48,QAQ,70.51000000000003,6.210000000000082,4.095000000000096,1.3199999999998908,1513.7,17.7,62.7,1.79,5.79,14.35,1,PM25
2025-06-05T03:36:48,QAQ,72.48999999999998,6.2099999999999795,4.514999999999953,1.3200000000001637,1510.5,17.6,62.8,1.77,5.62,17.08,1,PM25
2025-06-05T03:37:48,QAQ,73.36999999999993,6.119999999999959,4.304999999999905,1.080000000000109,1511.7,17.6,63.1,1.56,4.63,11.51,1,PM25
2025-06-05T03:38:48,QAQ,74.58000000000008,6.660000000000082,4.305000000000144,0.9599999999999453,1510.3,17.6,63.1,1.66,4.99,16.17,1,PM25
2025-06-05T03:39:48,QAQ,72.93000000000008,6.390000000000021,4.094999999999858,1.4400000000000548,1511.3,17.6,63.0,1.74,5.05,13.53,1,PM25
2025-06-05T03:40:48,QAQ,74.13999999999999,7.019999999999959,4.410000000000048,1.2,1512.4,17.6,63.1,1.8,5.18,16.85,1,PM25
2025-06-05T03:41:48,QAQ,73.2599999999999,7.380000000000041,3.9899999999999523,1.080000000000109,1515.9,17.6,62.7,1.7,4.92,16.68,1,PM25
2025-06-05T03:42:48,QAQ,71.06000000000003,6.65999999999998,4.094999999999858,0.9599999999999453,1519.0,17.6,62.7,1.72,4.89,19.36,1,PM25
2025-06-05T03:43:48,QAQ,71.5,6.65999999999998,4.094999999999858,1.080000000000109,1517.9,17.6,62.9,1.64,5.07,14.39,1,PM25
2025-06-05T03:44:48,QAQ,73.15,6.570000000000062,4.7250000000000005,0.8400000000000546,1515.6,17.6,63.2,1.73,5.15,20.28,1,PM25
2025-06-05T03:45:48,QAQ,70.4,6.65999999999998,4.305000000000144,1.2,1516.9,17.6,63.3,1.58,4.74,16.15,1,PM25
2025-06-05T03:46:48,QAQ,72.82000000000005,5.940000000000021,4.620000000000096,1.2,1515.2,17.6,63.6,1.73,5.39,17.07,1,PM25
2025-06-05T03:47:48,QAQ,71.38999999999999,6.75,3.7799999999999048,0.9600000000002182,1514.3,17.6,63.4,1.49,4.36,11.37,1,PM25
2025-06-05T03:48:48,QAQ,72.05000000000001,6.930000000000041,4.095000000000096,0.9599999999999453,1515.1,17.6,62.9,1.47,4.7,20.08,1,PM25
2025-06-05T03:49:48,QAQ,74.03000000000009,7.740000000000021,4.410000000000048,0.9599999999999453,1515.3,17.5,63.1,1.64,5.17,19.49,1,PM25
2025-06-05T03:50:48,QAQ,77.43999999999998,9.360000000000083,4.409999999999809,1.080000000000109,1516.6,17.5,63.4,1.59,4.79,16.08,1,PM25
2025-06-05T03:51:48,QAQ,77.0,9.0,4.514999999999953,1.0799999999998362,1516.0,17.5,63.7,1.81,5.9,16.71,1,PM25
2025-06-05T03:52:48,QAQ,77.65999999999991,9.090000000000023,4.2,1.2,1519.0,17.5,63.5,1.6,4.98,13.23,1,PM25
2025-06-05T03:53:48,QAQ,72.92999999999995,6.75,4.2,0.8400000000000546,1520.2,17.5,63.3,1.55,4.33,13.51,1,PM25
2025-06-05T03:54:48,QAQ,74.13999999999999,7.830000000000041,4.095000000000096,1.3199999999998908,1520.3,17.5,63.7,1.68,5.32,20.02,1,PM25
2025-06-05T03:55:48,QAQ,77.1099999999999,8.459999999999978,4.304999999999905,1.2,1519.9,17.5,63.8,1.65,4.79,23.31,1,PM25
2025-06-05T03:56:48,QAQ,77.21999999999993,9.090000000000023,4.410000000000048,1.2,1517.9,17.5,63.9,1.68,5.71,18.12,1,PM25
2025-06-05T03:57:48,QAQ,77.99000000000011,8.459999999999978,4.410000000000048,1.080000000000109,1520.5,17.5,63.9,1.67,5.85,23.08,1,PM25
2025-06-05T03:58:48,QAQ,79.42000000000006,8.28000000000004,4.2,1.0799999999998362,1519.4,17.5,64.0,1.76,4.53,19.94,1,PM25
2025-06-05T03:59:48,QAQ,78.86999999999993,8.28000000000004,4.514999999999953,1.2,1519.2,17.5,64.2,1.67,4.43,8.95,1,PM25
2025-06-05T04:00:48,QAQ,78.10000000000001,8.639999999999917,4.409999999999809,1.2,1520.9,17.5,64.4,1.8,5.79,14.95,1,PM25
2025-06-05T04:01:48,QAQ,78.65,9.450000000000001,4.514999999999953,0.9599999999999453,1518.1,17.5,64.5,1.64,4.96,18.36,1,PM25
2025-06-05T04:02:48,QAQ,80.51999999999992,9.359999999999978,4.304999999999905,1.3200000000001637,1517.9,17.5,64.6,1.72,4.87,16.48,1,PM25
2025-06-05T04:03:48,QAQ,79.42000000000006,9.990000000000022,4.514999999999953,0.9599999999999453,1518.0,17.5,64.7,1.61,5.27,17.51,1,PM25
2025-06-05T04:04:48,QAQ,78.53999999999998,10.170000000000062,4.7250000000000005,1.4400000000000548,1516.9,17.5,64.9,1.65,4.99,18.02,1,PM25
2025-06-05T04:05:48,QAQ,80.08000000000008,10.709999999999978,4.620000000000096,1.3199999999998908,1518.8,17.5,65.2,1.65,4.73,12.81,1,PM25
2025-06-05T04:06:48,QAQ,79.96999999999993,11.25,4.620000000000096,1.2,1518.2,17.5,65.2,1.75,5.51,19.55,1,PM25
2025-06-05T04:07:48,QAQ,79.97000000000006,11.430000000000039,4.620000000000096,1.3199999999998908,1516.9,17.5,65.2,1.56,4.57,11.01,1,PM25
2025-06-05T04:08:48,QAQ,78.65,11.789999999999917,4.410000000000048,1.2,1521.2,17.5,65.0,1.5,4.08,17.2,1,PM25
2025-06-05T04:09:48,QAQ,79.31000000000003,12.059999999999977,4.410000000000048,1.3199999999998908,1518.8,17.5,65.1,1.47,4.91,15.36,1,PM25
2025-06-05T04:10:48,QAQ,78.31999999999994,12.6,4.514999999999953,1.3200000000001637,1517.9,17.5,65.2,1.65,5.61,12.82,1,PM25
2025-06-05T04:11:48,QAQ,77.0,12.779999999999939,4.305000000000144,0.9599999999999453,1514.9,17.5,65.1,1.68,4.87,16.29,1,PM25
2025-06-05T04:12:48,QAQ,77.43999999999998,13.05,4.514999999999953,1.0799999999998362,1516.0,17.5,65.1,1.6,5.14,23.75,1,PM25
2025-06-05T04:13:48,QAQ,78.53999999999998,14.040000000000022,4.2,1.2,1516.6,17.5,64.9,1.65,5.15,14.03,1,PM25
2025-06-05T04:14:48,QAQ,77.87999999999995,15.030000000000042,4.2,0.9599999999999453,1520.0,17.5,64.6,1.56,5.08,14.42,1,PM25
2025-06-05T04:15:48,QAQ,76.5599999999999,15.75,4.2,1.3199999999998908,1518.3,17.4,64.7,1.4,4.63,16.33,1,PM25
2025-06-05T04:16:48,QAQ,78.10000000000001,15.56999999999996,4.304999999999905,0.9599999999999453,1518.6,17.4,64.5,1.6,4.94,13.41,1,PM25
2025-06-05T04:17:48,QAQ,75.35000000000001,14.669999999999959,3.9899999999999523,0.8400000000000546,1516.7,17.4,64.5,1.43,4.31,13.78,1,PM25
2025-06-05T04:18:48,QAQ,76.56000000000003,14.309999999999977,4.2,1.3199999999998908,1513.4,17.4,64.8,1.54,4.79,17.21,1,PM25
2025-06-05T04:19:48,QAQ,73.92000000000006,14.309999999999977,4.305000000000144,0.9599999999999453,1514.6,17.4,64.7,1.49,4.19,11.64,1,PM25
2025-06-05T04:20:48,QAQ,77.1099999999999,15.030000000000042,3.990000000000191,0.9599999999999453,1515.5,17.4,64.7,1.41,4.14,17.05,1,PM25
2025-06-05T04:21:48,QAQ,75.68000000000008,15.389999999999919,4.305000000000144,1.3199999999998908,1515.4,17.4,64.8,1.42,3.95,9.9,1,PM25
2025-06-05T04:22:48,QAQ,75.46000000000004,14.85,3.9899999999999523,1.080000000000109,1513.8,17.4,64.7,1.36,4.18,18.87,1,PM25
2025-06-05T04:23:48,QAQ,75.67999999999995,14.129999999999939,3.990000000000191,0.8399999999997817,1513.3,17.4,64.7,1.37,4.0,12.63,1,PM25
2025-06-05T04:24:48,QAQ,74.68999999999998,14.309999999999977,3.8850000000000477,1.0799999999998362,1514.5,17.4,64.7,1.42,4.13,14.28,1,PM25
2025-06-05T04:25:48,QAQ,73.58999999999997,14.309999999999977,4.094999999999858,0.9599999999999453,1514.1,17.4,64.7,1.37,4.35,13.21,1,PM25
2025-06-05T04:26:48,QAQ,74.57999999999996,14.57999999999994,4.094999999999858,1.080000000000109,1512.5,17.4,64.9,1.54,4.7,11.82,1,PM25
2025-06-05T04:27:48,QAQ,76.22999999999996,14.4,4.304999999999905,0.9600000000002182,1517.0,17.4,65.0,1.49,4.63,14.18,1,PM25
2025-06-05T04:28:48,QAQ,76.0099999999999,14.580000000000041,4.095000000000096,0.9599999999999453,1515.6,17.4,65.1,1.48,4.37,15.71,1,PM25
2025-06-05T04:29:48,QAQ,77.76999999999992,15.11999999999996,3.9899999999999523,1.2,1519.1,17.4,64.9,1.57,4.58,10.45,1,PM25
2025-06-05T04:30:48,QAQ,78.86999999999993,15.20999999999998,4.304999999999905,1.080000000000109,1515.8,17.4,65.2,1.46,4.35,16.12,1,PM25
2025-06-05T04:31:48,QAQ,79.97000000000006,16.01999999999996,4.095000000000096,1.0799999999998362,1517.2,17.4,65.3,1.55,4.76,14.62,1,PM25
2025-06-05T04:32:48,QAQ,75.57000000000005,14.94000000000002,4.095000000000096,1.0799999999998362,1516.8,17.4,65.0,1.51,4.01,8.26,1,PM25
2025-06-05T04:33:48,QAQ,75.45999999999991,15.11999999999996,4.2,0.9599999999999453,1515.5,17.3,65.2,1.49,4.99,17.62,1,PM25
2025-06-05T04:34:48,QAQ,76.01000000000003,15.3,3.8850000000000477,1.3199999999998908,1516.3,17.3,65.2,1.46,4.36,14.07,1,PM25
2025-06-05T04:35:48,QAQ,75.9,15.65999999999998,3.9899999999999523,1.0799999999998362,1516.9,17.3,65.1,1.48,4.55,11.33,1,PM25
2025-06-05T04:36:48,QAQ,77.77000000000005,16.2,4.2,1.2,1518.9,17.3,65.2,1.43,4.5,15.88,1,PM25
2025-06-05T04:37:48,QAQ,78.10000000000001,16.29000000000002,4.304999999999905,0.7199999999998908,1519.4,17.3,65.2,1.43,4.37,13.66,1,PM25
2025-06-05T04:38:48,QAQ,78.76000000000003,16.29000000000002,4.095000000000096,0.9599999999999453,1520.5,17.3,65.2,1.39,4.13,13.48,1,PM25
2025-06-05T04:39:48,QAQ,76.45,16.650000000000002,4.305000000000144,1.2,1517.7,17.3,65.7,1.48,4.48,13.16,1,PM25
2025-06-05T04:40:48,QAQ,74.46999999999993,16.91999999999996,4.095000000000096,1.0799999999998362,1520.5,17.3,65.5,1.4,4.39,16.85,1,PM25
2025-06-05T04:41:48,QAQ,77.0,16.38000000000004,3.990000000000191,0.9599999999999453,1523.1,17.3,65.5,1.47,4.79,12.87,1,PM25
2025-06-05T04:42:48,QAQ,75.9,16.650000000000002,4.2,1.080000000000109,1520.7,17.3,65.6,1.45,4.1,14.01,1,PM25
2025-06-05T04:43:48,QAQ,75.45999999999991,16.83000000000004,4.2,1.2,1520.4,17.3,65.8,1.42,4.18,10.55,1,PM25
2025-06-05T04:44:48,QAQ,77.11000000000003,17.63999999999992,4.304999999999905,1.080000000000109,1522.8,17.3,65.9,1.39,4.14,15.02,1,PM25
2025-06-05T04:45:48,QAQ,75.7900000000001,16.01999999999996,4.2,1.080000000000109,1518.9,17.3,66.0,1.32,4.27,18.12,1,PM25
2025-06-05T04:46:48,QAQ,73.7,17.00999999999998,3.4649999999999523,0.9599999999999453,1519.4,17.3,65.2,1.32,3.73,14.0,1,PM25
2025-06-05T04:47:48,QAQ,74.58000000000008,16.920000000000062,4.095000000000096,1.0799999999998362,1522.2,17.3,65.1,1.38,3.87,10.04,1,PM25
2025-06-05T04:48:48,QAQ,73.36999999999993,17.1,3.8850000000000477,1.2,1520.7,17.3,65.3,1.4,3.93,10.37,1,PM25
2025-06-05T04:49:48,QAQ,75.24000000000011,16.829999999999934,4.2,0.9600000000002182,1520.0,17.3,65.8,1.35,4.17,15.03,1,PM25
2025-06-05T04:50:48,QAQ,73.37000000000006,16.560000000000084,3.9899999999999523,1.2,1518.8,17.3,65.8,1.22,2.98,10.01,1,PM25
2025-06-05T04:51:48,QAQ,73.48000000000008,16.470000000000063,3.5700000000000958,0.9599999999999453,1521.6,17.3,65.2,1.35,4.18,12.71,1,PM25
2025-06-05T04:52:48,QAQ,71.94000000000011,16.2,3.5700000000000958,1.080000000000109,1520.2,17.3,65.2,1.35,3.89,11.59,1,PM25
2025-06-05T04:53:48,QAQ,73.26000000000003,16.38000000000004,3.3600000000000474,0.7200000000001637,1523.0,17.3,64.4,1.32,3.37,6.2,1,PM25
2025-06-05T04:54:48,QAQ,73.36999999999993,16.289999999999917,3.8850000000000477,0.7199999999998908,1524.1,17.3,64.9,1.26,3.63,12.17,1,PM25
2025-06-05T04:55:48,QAQ,70.83999999999997,15.3,3.7800000000001432,0.9599999999999453,1522.2,17.3,65.3,1.26,3.44,8.24,1,PM25
2025-06-05T04:56:48,QAQ,71.06000000000003,15.120000000000061,3.7799999999999048,1.080000000000109,1520.6,17.3,65.6,1.3,3.79,13.14,1,PM25
2025-06-05T04:57:48,QAQ,70.61999999999993,14.490000000000022,3.990000000000191,1.0799999999998362,1518.0,17.3,65.8,1.35,3.92,11.22,1,PM25
2025-06-05T04:58:48,QAQ,70.28999999999998,14.490000000000022,3.9899999999999523,0.9599999999999453,1515.8,17.3,66.0,1.37,4.21,10.24,1,PM25
2025-06-05T04:59:48,QAQ,69.74000000000011,13.67999999999994,3.8850000000000477,1.2,1516.2,17.3,66.1,1.32,4.41,9.95,1,PM25
2025-06-05T05:00:48,QAQ,68.63999999999999,13.67999999999994,4.095000000000096,0.9599999999999453,1513.0,17.3,66.2,1.29,4.59,18.74,1,PM25
2025-06-05T05:01:48,QAQ,68.75,14.310000000000084,3.8850000000000477,1.0799999999998362,1515.5,17.3,66.2,1.29,3.95,10.51,1,PM25
2025-06-05T05:02:48,QAQ,67.76000000000003,14.490000000000022,3.7800000000001432,0.9599999999999453,1515.6,17.3,66.2,1.18,3.81,13.5,1,PM25
2025-06-05T05:03:48,QAQ,68.2,14.85,3.8850000000000477,1.3199999999998908,1516.6,17.3,66.3,1.39,4.67,21.9,1,PM25
2025-06-05T05:04:48,QAQ,65.78000000000009,14.85,3.8850000000000477,0.9599999999999453,1516.3,17.3,66.3,1.31,4.87,21.99,1,PM25
2025-06-05T05:05:48,QAQ,67.32000000000005,14.669999999999959,3.7800000000001432,1.2,1513.9,17.2,66.3,1.27,4.69,15.64,1,PM25
2025-06-05T05:06:48,QAQ,67.10000000000001,14.75999999999998,3.7800000000001432,1.0799999999998362,1513.3,17.2,66.3,1.37,5.01,18.1,1,PM25
2025-06-05T05:07:48,QAQ,66.66000000000003,15.030000000000042,3.4649999999999523,1.2,1513.4,17.2,66.3,1.3,4.87,19.96,1,PM25
2025-06-05T05:08:48,QAQ,66.77000000000005,15.570000000000062,3.6750000000000003,0.9599999999999453,1514.2,17.2,66.4,1.28,4.38,12.6,1,PM25
2025-06-05T05:09:48,QAQ,65.56000000000003,16.2,3.9899999999999523,0.9599999999999453,1514.6,17.2,66.4,1.37,5.32,28.92,1,PM25
2025-06-05T05:10:48,QAQ,67.86999999999993,16.470000000000063,3.7800000000001432,1.0799999999998362,1514.9,17.2,66.5,1.4,5.66,25.38,1,PM25
2025-06-05T05:11:48,QAQ,66.88000000000008,16.470000000000063,3.6750000000000003,1.2,1514.8,17.2,66.7,1.29,5.01,22.74,1,PM25
2025-06-05T05:12:48,QAQ,64.56999999999994,16.2,3.8850000000000477,1.080000000000109,1518.7,17.2,66.6,1.23,5.45,32.86,1,PM25
2025-06-05T05:13:48,QAQ,65.56000000000003,15.389999999999919,3.9899999999999523,0.9599999999999453,1518.5,17.2,66.6,1.35,4.46,19.32,1,PM25
2025-06-05T05:14:48,QAQ,66.21999999999993,15.480000000000041,3.5700000000000958,1.0799999999998362,1518.0,17.2,66.6,1.22,4.67,19.32,1,PM25
2025-06-05T05:15:48,QAQ,65.67000000000006,15.3,3.6750000000000003,0.9600000000002182,1515.7,17.2,66.6,1.37,5.25,16.3,1,PM25
2025-06-05T05:16:48,QAQ,65.22999999999996,15.20999999999998,3.6750000000000003,1.2,1519.2,17.2,66.6,1.33,4.91,15.95,1,PM25
2025-06-05T05:17:48,QAQ,65.22999999999996,14.309999999999977,3.6750000000000003,1.2,1520.1,17.2,66.6,1.35,6.34,41.97,1,PM25
2025-06-05T05:18:48,QAQ,66.21999999999993,14.4,3.5699999999998573,0.9600000000002182,1520.5,17.2,66.6,1.46,7.59,42.7,1,PM25
2025-06-05T05:19:48,QAQ,64.78999999999998,13.770000000000062,3.4649999999999523,1.080000000000109,1521.1,17.2,66.6,1.71,9.65,73.42,1,PM25
2025-06-05T05:20:48,QAQ,64.46000000000004,13.23000000000004,3.5700000000000958,0.9599999999999453,1521.6,17.2,66.6,1.72,10.62,78.18,1,PM25
2025-06-05T05:21:48,QAQ,63.36000000000003,12.779999999999939,3.4649999999999523,1.080000000000109,1522.0,17.2,66.6,1.97,12.68,77.26,1,PM25
2025-06-05T05:22:48,QAQ,63.91000000000003,12.6,3.5700000000000958,0.8400000000000546,1519.7,17.2,66.6,2.06,13.89,86.66,1,PM25
2025-06-05T05:23:48,QAQ,63.57999999999996,12.33000000000004,3.5699999999998573,1.3200000000001637,1518.8,17.2,66.5,2.01,11.17,62.04,1,PM25
2025-06-05T05:24:48,QAQ,63.470000000000056,12.15,3.2550000000001433,0.8399999999997817,1519.3,17.2,66.5,1.8,9.16,54.2,1,PM25
2025-06-05T05:25:48,QAQ,63.91000000000003,11.969999999999962,3.5700000000000958,0.8400000000000546,1518.5,17.2,66.5,1.86,9.1,45.91,1,PM25
2025-06-05T05:26:48,QAQ,64.24000000000011,11.970000000000061,3.3600000000000474,0.9599999999999453,1520.6,17.2,66.5,1.98,7.59,43.97,1,PM25
2025-06-05T05:27:48,QAQ,65.66999999999993,11.51999999999996,3.3600000000000474,0.8400000000000546,1519.6,17.2,66.5,1.93,8.25,44.08,1,PM25
2025-06-05T05:28:48,QAQ,65.33999999999997,11.51999999999996,3.5700000000000958,0.9599999999999453,1519.5,17.2,66.4,1.73,7.56,29.91,1,PM25
2025-06-05T05:29:48,QAQ,66.66000000000003,11.88000000000004,3.3600000000000474,0.8400000000000546,1519.8,17.2,66.4,1.65,6.34,27.78,1,PM25
2025-06-05T05:30:48,QAQ,64.46000000000004,11.51999999999996,3.4649999999999523,0.9599999999999453,1521.1,17.2,66.4,1.37,5.82,34.23,1,PM25
2025-06-05T05:31:48,QAQ,64.45999999999991,11.51999999999996,3.4649999999999523,0.9599999999999453,1521.4,17.2,66.4,1.46,5.81,32.95,1,PM25
2025-06-05T05:32:48,QAQ,66.66000000000003,11.520000000000062,3.1500000000000004,1.080000000000109,1521.2,17.2,66.4,1.38,4.6,23.85,1,PM25
2025-06-05T05:33:48,QAQ,67.65,11.609999999999978,3.4650000000001913,0.9599999999999453,1521.5,17.2,66.4,1.34,4.65,17.19,1,PM25
2025-06-05T05:34:48,QAQ,68.41999999999993,11.609999999999978,3.5699999999998573,0.9600000000002182,1521.8,17.2,66.4,1.43,4.61,21.47,1,PM25
2025-06-05T05:35:48,QAQ,67.5400000000001,11.700000000000001,3.3600000000000474,1.080000000000109,1519.4,17.2,66.4,1.36,4.94,19.47,1,PM25
2025-06-05T05:36:48,QAQ,67.87000000000006,11.25,3.3600000000000474,1.080000000000109,1519.3,17.2,66.4,1.32,4.84,20.8,1,PM25
2025-06-05T05:37:48,QAQ,66.66000000000003,11.070000000000062,3.3600000000000474,0.8399999999997817,1521.2,17.2,66.4,1.24,4.11,10.78,1,PM25
2025-06-05T05:38:48,QAQ,68.97000000000006,11.700000000000001,3.3600000000000474,0.9599999999999453,1522.9,17.2,66.4,1.26,4.29,9.6,1,PM25
2025-06-05T05:39:48,QAQ,70.28999999999998,11.430000000000039,3.3600000000000474,0.8399999999997817,1522.6,17.2,66.4,1.25,4.11,15.24,1,PM25
2025-06-05T05:40:48,QAQ,68.2,11.520000000000062,3.2550000000001433,0.9599999999999453,1523.6,17.2,66.4,1.29,4.55,24.1,1,PM25
2025-06-05T05:41:48,QAQ,68.2,12.15,3.254999999999905,0.7199999999998908,1521.2,17.2,66.3,1.3,4.35,21.1,1,PM25
2025-06-05T05:42:48,QAQ,67.87000000000006,11.789999999999917,3.1500000000000004,0.7199999999998908,1525.0,17.2,66.4,1.19,4.32,17.73,1,PM25
2025-06-05T05:43:48,QAQ,69.62999999999997,11.969999999999962,3.3600000000000474,0.9599999999999453,1526.9,17.2,66.3,1.26,3.79,8.59,1,PM25
2025-06-05T05:44:48,QAQ,70.06999999999994,12.059999999999977,3.2550000000001433,0.9599999999999453,1532.3,17.2,66.3,1.18,3.91,20.08,1,PM25
2025-06-05T05:45:48,QAQ,69.96000000000004,12.15,3.1500000000000004,0.8399999999997817,1528.4,17.2,66.3,1.26,5.16,26.94,1,PM25
2025-06-05T05:46:48,QAQ,71.06000000000003,12.15,3.254999999999905,0.9599999999999453,1527.6,17.2,66.3,1.37,4.8,17.44,1,PM25
2025-06-05T05:47:48,QAQ,91.96000000000004,12.420000000000062,3.3600000000000474,0.8400000000000546,1529.2,17.2,66.3,1.35,4.99,21.69,1,PM25
2025-06-05T05:48:48,QAQ,76.56000000000003,12.959999999999978,3.254999999999905,0.8400000000000546,1526.6,17.2,66.2,1.41,5.48,20.12,1,PM25
2025-06-05T05:49:48,QAQ,75.46000000000004,13.590000000000023,3.1500000000000004,0.8400000000000546,1526.9,17.2,66.3,1.44,5.6,28.05,1,PM25
2025-06-05T05:50:48,QAQ,74.25,13.76999999999996,3.254999999999905,0.8400000000000546,1526.3,17.3,66.3,1.38,5.48,28.03,1,PM25
2025-06-05T05:51:48,QAQ,73.48000000000008,14.219999999999962,3.4649999999999523,0.8400000000000546,1522.8,17.3,66.5,1.5,5.65,28.08,1,PM25
2025-06-05T05:52:48,QAQ,72.27000000000005,14.939999999999918,3.1500000000000004,0.8400000000000546,1527.9,17.3,66.5,1.44,5.8,27.76,1,PM25
2025-06-05T05:53:48,QAQ,73.91999999999993,14.94000000000002,3.4649999999999523,0.9599999999999453,1523.9,17.3,66.6,1.45,5.47,26.3,1,PM25
2025-06-05T05:54:48,QAQ,81.17999999999995,14.490000000000022,3.6750000000000003,0.8400000000000546,1526.7,17.3,66.6,1.55,5.33,14.92,1,PM25
2025-06-05T05:55:48,QAQ,77.21999999999993,14.309999999999977,3.1500000000000004,0.8400000000000546,1531.9,17.3,66.5,1.45,4.32,20.94,1,PM25
2025-06-05T05:56:48,QAQ,81.95,15.65999999999998,3.1500000000000004,0.7199999999998908,1539.8,17.3,66.2,1.57,4.49,11.07,1,PM25
2025-06-05T05:57:48,QAQ,83.49000000000011,15.20999999999998,3.1500000000000004,0.8399999999997817,1544.5,17.3,66.0,1.63,4.36,14.08,1,PM25
2025-06-05T05:58:48,QAQ,85.25,15.3,3.1500000000000004,0.8399999999997817,1547.8,17.3,65.9,1.53,4.27,12.67,1,PM25
2025-06-05T05:59:48,QAQ,86.02000000000005,15.75,3.254999999999905,0.6,1550.8,17.3,65.8,1.52,4.46,12.66,1,PM25
2025-06-05T06:00:48,QAQ,88.44000000000011,14.94000000000002,3.1500000000000004,0.8400000000000546,1555.0,17.3,65.7,1.64,4.6,12.74,1,PM25
2025-06-05T06:01:48,QAQ,85.80000000000001,15.570000000000062,3.1500000000000004,0.7200000000001637,1556.0,17.3,65.7,1.66,4.79,15.29,1,PM25
2025-06-05T06:02:48,QAQ,81.06999999999994,18.179999999999936,3.2550000000001433,0.6,1556.2,17.3,65.8,1.61,4.67,13.9,1,PM25
2025-06-05T06:03:48,QAQ,83.71000000000004,16.55999999999998,3.1500000000000004,0.7199999999998908,1552.0,17.3,65.9,1.58,4.89,18.18,1,PM25
2025-06-05T06:04:48,QAQ,87.01000000000003,16.01999999999996,2.9399999999999524,0.8400000000000546,1557.4,17.3,66.0,1.53,4.58,17.18,1,PM25
2025-06-05T06:05:48,QAQ,87.56000000000003,16.10999999999998,3.2550000000001433,0.7199999999998908,1560.6,17.3,66.1,1.45,4.02,15.38,1,PM25
2025-06-05T06:06:48,QAQ,89.97999999999996,16.650000000000002,3.1500000000000004,0.9600000000002182,1562.9,17.3,66.1,1.57,4.22,10.88,1,PM25
2025-06-05T06:07:48,QAQ,92.61999999999993,18.71999999999996,3.1500000000000004,0.7199999999998908,1564.7,17.3,66.1,1.54,4.2,11.43,1,PM25
2025-06-05T06:08:48,QAQ,89.97999999999996,17.37000000000006,3.1500000000000004,0.6,1565.7,17.2,66.1,1.55,4.57,14.69,1,PM25
2025-06-05T06:09:48,QAQ,87.8900000000001,16.91999999999996,3.0449999999998574,0.7200000000001637,1563.5,17.2,65.9,1.55,4.72,16.76,1,PM25
2025-06-05T06:10:48,QAQ,89.10000000000001,17.279999999999937,3.0450000000000954,0.48000000000010906,1560.5,17.2,65.8,1.56,5.1,12.5,1,PM25
2025-06-05T06:11:48,QAQ,89.5400000000001,17.90999999999998,2.9399999999999524,0.9599999999999453,1563.5,17.2,65.8,1.52,3.88,8.62,1,PM25
2025-06-05T06:12:48,QAQ,92.06999999999994,18.99000000000002,3.0450000000000954,0.8400000000000546,1566.8,17.2,65.8,1.48,3.95,11.35,1,PM25
2025-06-05T06:13:48,QAQ,94.93000000000008,19.440000000000023,3.254999999999905,0.6,1569.0,17.2,65.7,1.57,4.07,9.54,1,PM25
2025-06-05T06:14:48,QAQ,96.69000000000011,19.70999999999998,3.0450000000000954,0.6,1567.5,17.2,65.8,1.54,4.13,12.75,1,PM25
2025-06-05T06:15:48,QAQ,99.00000000000001,20.429999999999936,2.9399999999999524,0.6,1570.2,17.2,65.8,1.49,4.25,9.6,1,PM25
2025-06-05T06:16:48,QAQ,99.66000000000004,21.33000000000004,3.3600000000000474,0.6,1571.9,17.2,65.6,1.49,4.37,12.32,1,PM25
2025-06-05T06:17:48,QAQ,99.32999999999996,22.32000000000006,3.3600000000000474,0.6,1574.4,17.2,65.5,1.43,4.1,11.07,1,PM25
2025-06-05T06:18:48,QAQ,100.65,23.400000000000002,2.9399999999999524,0.7199999999998908,1574.7,17.2,65.4,1.48,4.48,18.63,1,PM25
2025-06-05T06:19:48,QAQ,105.26999999999991,25.01999999999996,3.2550000000001433,0.6,1575.8,17.2,65.2,1.57,4.85,13.23,1,PM25
2025-06-05T06:20:48,QAQ,105.3800000000001,25.38000000000004,2.940000000000191,0.6,1579.5,17.3,65.1,1.48,4.25,14.0,1,PM25
2025-06-05T06:21:48,QAQ,107.46999999999991,24.57000000000006,3.1500000000000004,0.48000000000010906,1577.9,17.3,65.1,1.38,3.84,9.59,1,PM25
2025-06-05T06:22:48,QAQ,109.56000000000003,24.75,3.254999999999905,0.7199999999998908,1573.3,17.3,65.1,1.54,4.76,12.34,1,PM25
2025-06-05T06:23:48,QAQ,108.35000000000001,23.85,3.254999999999905,0.7199999999998908,1574.3,17.3,65.2,1.38,4.03,13.17,1,PM25
2025-06-05T06:24:48,QAQ,106.47999999999996,22.59000000000002,3.254999999999905,0.6,1568.1,17.3,65.2,1.42,4.57,13.73,1,PM25
