DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-16T22:48:55,QAQ,50.050000000000004,2.8800000000000407,1.4699999999998568,5.760000000000218,1306.1,20.7,42.3,0.73,1.89,7.55,1,PM25
2025-06-16T22:49:55,QAQ,50.929999999999964,2.7900000000000205,1.5750000000000002,6.0,1302.7,20.7,42.0,0.7,1.82,7.16,1,PM25
2025-06-16T22:50:55,QAQ,51.91999999999993,2.8800000000000407,1.6799999999999047,6.119999999999891,1302.9,20.7,41.9,0.76,2.19,10.06,1,PM25
2025-06-16T22:51:55,QAQ,50.37999999999996,2.7,1.4700000000000955,6.359999999999945,1303.0,20.7,41.9,0.76,2.16,7.1,1,PM25
2025-06-16T22:52:55,QAQ,50.48999999999998,2.7,1.6799999999999047,6.1200000000001635,1303.7,20.7,41.9,0.65,1.77,4.56,1,PM25
2025-06-16T22:53:55,QAQ,49.939999999999976,2.7,1.6799999999999047,6.1200000000001635,1303.6,20.7,42.0,0.71,1.74,6.42,1,PM25
2025-06-16T22:54:55,QAQ,49.82999999999996,2.7,1.5750000000000002,6.119999999999891,1304.9,20.7,42.1,0.75,2.39,8.28,1,PM25
2025-06-16T22:55:55,QAQ,49.60999999999991,2.7,1.6799999999999047,6.119999999999891,1303.5,20.7,42.0,0.7,2.14,13.69,1,PM25
2025-06-16T22:56:55,QAQ,49.17000000000005,2.6099999999999794,1.4700000000000955,6.359999999999945,1304.2,20.6,42.1,0.69,2.16,9.79,1,PM25
2025-06-16T22:57:55,QAQ,50.93000000000008,2.519999999999959,1.6800000000001434,6.0,1305.5,20.6,42.2,0.68,1.69,8.38,1,PM25
2025-06-16T22:58:55,QAQ,49.720000000000056,2.6099999999999794,1.785000000000048,6.240000000000054,1304.0,20.6,42.3,0.74,2.27,7.81,1,PM25
2025-06-16T22:59:55,QAQ,48.619999999999926,2.7,1.5750000000000002,5.8799999999998365,1305.2,20.6,42.3,0.71,2.33,9.26,1,PM25
2025-06-16T23:00:55,QAQ,50.16000000000003,2.6099999999999794,1.785000000000048,6.0,1304.7,20.6,42.2,0.68,2.31,9.92,1,PM25
2025-06-16T23:01:55,QAQ,50.48999999999998,2.9700000000000615,1.785000000000048,5.759999999999946,1304.5,20.6,42.1,0.66,1.89,9.19,1,PM25
2025-06-16T23:02:55,QAQ,49.28000000000008,2.7900000000000205,1.5750000000000002,6.359999999999945,1306.5,20.6,42.0,0.74,2.11,5.69,1,PM25
2025-06-16T23:03:55,QAQ,49.38999999999998,2.5200000000000613,1.6800000000001434,6.119999999999891,1304.5,20.6,41.9,0.67,2.02,10.41,1,PM25
2025-06-16T23:04:55,QAQ,48.83999999999998,2.7,1.5750000000000002,6.0,1304.4,20.6,41.7,0.72,2.33,9.21,1,PM25
2025-06-16T23:05:55,QAQ,49.71999999999993,2.4300000000000406,1.4700000000000955,6.239999999999782,1304.4,20.6,41.8,0.68,1.68,11.8,1,PM25
2025-06-16T23:06:55,QAQ,49.61000000000003,2.429999999999939,1.6800000000001434,5.759999999999946,1302.7,20.5,41.9,0.72,1.72,3.17,1,PM25
2025-06-16T23:07:55,QAQ,47.190000000000104,2.8800000000000407,1.5750000000000002,6.1200000000001635,1304.7,20.5,41.9,0.66,1.89,6.06,1,PM25
2025-06-16T23:08:55,QAQ,47.07999999999996,2.8799999999999386,1.4699999999998568,6.0,1305.7,20.5,41.6,0.63,1.46,4.94,1,PM25
2025-06-16T23:09:55,QAQ,47.300000000000004,2.8800000000000407,1.4700000000000955,6.119999999999891,1304.3,20.5,41.4,0.7,2.21,5.92,1,PM25
2025-06-16T23:10:55,QAQ,48.620000000000054,2.8800000000000407,1.5750000000000002,6.119999999999891,1306.1,20.5,41.4,0.68,2.08,7.95,1,PM25
2025-06-16T23:11:55,QAQ,47.190000000000104,2.8799999999999386,1.4699999999998568,6.0,1305.6,20.5,41.5,0.69,1.76,4.73,1,PM25
2025-06-16T23:12:55,QAQ,46.31000000000003,2.7900000000000205,1.5750000000000002,6.0,1306.7,20.5,41.4,0.72,2.01,7.65,1,PM25
2025-06-16T23:13:55,QAQ,47.51999999999993,2.7,1.5750000000000002,6.239999999999782,1305.2,20.5,41.4,0.67,1.96,10.51,1,PM25
2025-06-16T23:14:55,QAQ,45.870000000000054,2.7,1.4699999999998568,5.760000000000218,1305.8,20.5,41.2,0.71,1.86,4.64,1,PM25
2025-06-16T23:15:55,QAQ,48.06999999999993,3.0599999999999796,1.4700000000000955,6.119999999999891,1305.9,20.4,41.2,0.66,1.5,3.27,1,PM25
2025-06-16T23:16:55,QAQ,46.31000000000003,2.6099999999999794,1.6800000000001434,6.119999999999891,1306.1,20.4,41.3,0.64,1.77,5.57,1,PM25
2025-06-16T23:17:55,QAQ,45.53999999999998,2.8800000000000407,1.4699999999998568,5.640000000000055,1306.1,20.4,41.2,0.64,1.45,3.62,1,PM25
2025-06-16T23:18:55,QAQ,45.540000000000106,2.7900000000000205,1.7849999999998092,5.880000000000109,1306.8,20.4,41.3,0.67,1.47,9.89,1,PM25
2025-06-16T23:19:55,QAQ,47.189999999999976,2.6099999999999794,1.8899999999999522,5.880000000000109,1306.2,20.4,41.3,0.66,1.91,4.5,1,PM25
2025-06-16T23:20:55,QAQ,48.07000000000006,2.9699999999999593,1.5750000000000002,5.880000000000109,1307.1,20.4,41.2,0.69,2.1,7.67,1,PM25
2025-06-16T23:21:55,QAQ,45.97999999999996,2.7,1.9949999999998573,5.880000000000109,1304.9,20.4,41.3,0.69,1.78,4.58,1,PM25
2025-06-16T23:22:55,QAQ,46.970000000000056,3.419999999999959,1.5750000000000002,5.51999999999989,1308.9,20.3,41.0,0.67,1.69,4.67,1,PM25
2025-06-16T23:23:55,QAQ,46.08999999999998,3.0599999999999796,1.4700000000000955,5.639999999999781,1306.9,20.3,40.2,0.67,1.56,3.7,1,PM25
2025-06-16T23:24:55,QAQ,45.650000000000006,3.2400000000000206,1.8899999999999522,5.159999999999945,1307.4,20.3,40.1,0.68,1.83,8.31,1,PM25
2025-06-16T23:25:55,QAQ,45.540000000000106,3.4200000000000617,1.9949999999998573,5.040000000000054,1305.6,20.3,39.5,0.63,1.77,3.65,1,PM25
2025-06-16T23:26:55,QAQ,44.98999999999998,3.6,1.4699999999998568,5.280000000000109,1307.3,20.3,39.2,0.69,1.79,3.9,1,PM25
2025-06-16T23:27:55,QAQ,45.870000000000054,2.8800000000000407,2.1,4.920000000000163,1305.2,20.3,39.2,0.64,2.01,5.17,1,PM25
2025-06-16T23:28:55,QAQ,44.98999999999998,3.0599999999999796,2.1,5.159999999999945,1306.6,20.3,39.4,0.66,1.76,3.34,1,PM25
2025-06-16T23:29:55,QAQ,47.52000000000005,2.8799999999999386,2.1,5.040000000000054,1304.8,20.2,39.6,0.71,1.95,7.3,1,PM25
2025-06-16T23:30:55,QAQ,44.88000000000008,2.9699999999999593,2.2049999999999046,4.920000000000163,1307.1,20.2,39.9,0.72,2.21,6.93,1,PM25
2025-06-16T23:31:55,QAQ,44.32999999999996,3.15,2.4149999999999525,4.680000000000109,1308.3,20.2,39.8,0.67,2.03,5.61,1,PM25
2025-06-16T23:32:55,QAQ,46.2,2.4300000000000406,2.4149999999999525,5.159999999999945,1307.3,20.2,40.3,0.69,1.73,4.14,1,PM25
2025-06-16T23:33:55,QAQ,45.870000000000054,2.7899999999999183,2.625,4.679999999999836,1307.2,20.2,40.5,0.69,1.93,5.89,1,PM25
2025-06-16T23:34:55,QAQ,47.189999999999976,2.9700000000000615,2.5199999999998575,4.8,1306.6,20.2,40.5,0.68,1.82,3.85,1,PM25
2025-06-16T23:35:55,QAQ,46.86000000000003,2.7900000000000205,2.4149999999999525,5.040000000000054,1307.6,20.2,40.5,0.66,1.9,4.01,1,PM25
2025-06-16T23:36:55,QAQ,45.650000000000006,2.519999999999959,2.5199999999998575,5.159999999999945,1309.5,20.2,40.8,0.67,2.08,7.8,1,PM25
2025-06-16T23:37:55,QAQ,48.509999999999906,2.6099999999999794,2.7299999999999045,5.040000000000054,1310.1,20.1,41.3,0.68,1.68,6.36,1,PM25
2025-06-16T23:38:55,QAQ,48.400000000000006,2.4300000000000406,2.834999999999809,4.920000000000163,1313.9,20.1,41.8,0.74,2.11,6.47,1,PM25
2025-06-16T23:39:55,QAQ,48.620000000000054,2.6099999999999794,2.9399999999999524,5.040000000000054,1314.5,20.1,42.2,0.67,1.49,7.27,1,PM25
2025-06-16T23:40:55,QAQ,48.18000000000008,2.1599999999999797,2.9399999999999524,5.040000000000054,1314.9,20.1,42.7,0.7,1.75,5.81,1,PM25
2025-06-16T23:41:55,QAQ,47.96000000000003,2.8800000000000407,2.7299999999999045,4.920000000000163,1313.9,20.1,42.8,0.71,2.14,6.67,1,PM25
2025-06-16T23:42:55,QAQ,48.510000000000026,2.8799999999999386,2.3100000000000476,4.919999999999891,1314.0,20.1,42.0,0.73,1.81,6.45,1,PM25
2025-06-16T23:43:55,QAQ,48.179999999999964,3.6900000000000204,1.4700000000000955,4.919999999999891,1310.9,20.1,41.2,0.71,1.62,4.92,1,PM25
2025-06-16T23:44:55,QAQ,47.96000000000003,2.8799999999999386,1.8899999999999522,5.279999999999836,1314.3,20.1,41.0,0.73,2.04,5.77,1,PM25
2025-06-16T23:45:55,QAQ,48.509999999999906,2.519999999999959,2.1,5.0399999999997815,1312.7,20.0,41.3,0.76,1.99,9.93,1,PM25
2025-06-16T23:46:55,QAQ,49.39000000000011,2.6099999999999794,1.9950000000000956,4.919999999999891,1314.0,20.0,41.6,0.77,2.14,10.25,1,PM25
2025-06-16T23:47:55,QAQ,48.18000000000008,3.5099999999999794,1.6799999999999047,4.559999999999945,1312.9,20.0,40.9,0.8,2.14,5.39,1,PM25
2025-06-16T23:48:55,QAQ,49.61000000000003,2.7900000000000205,1.9950000000000956,4.919999999999891,1316.4,20.0,40.7,0.76,1.88,7.04,1,PM25
2025-06-16T23:49:55,QAQ,50.929999999999964,3.2400000000000206,1.6799999999999047,4.8,1314.4,20.0,40.4,0.86,2.64,15.92,1,PM25
2025-06-16T23:50:55,QAQ,49.50000000000001,2.8800000000000407,1.5750000000000002,4.919999999999891,1315.6,20.0,40.5,0.82,2.54,18.6,1,PM25
2025-06-16T23:51:55,QAQ,48.400000000000006,2.8800000000000407,1.785000000000048,4.919999999999891,1315.8,20.0,40.8,0.84,2.57,9.25,1,PM25
2025-06-16T23:52:55,QAQ,50.6,3.8699999999999593,1.4699999999998568,4.680000000000109,1316.3,20.0,39.9,0.89,2.53,13.56,1,PM25
2025-06-16T23:53:55,QAQ,49.61000000000003,3.419999999999959,1.5750000000000002,4.439999999999782,1315.6,20.0,39.5,0.94,2.47,9.05,1,PM25
2025-06-16T23:54:55,QAQ,49.38999999999998,3.2400000000000206,1.5750000000000002,4.919999999999891,1316.0,19.9,39.2,0.92,2.26,7.33,1,PM25
2025-06-16T23:55:55,QAQ,47.73999999999998,3.2400000000000206,1.260000000000048,5.159999999999945,1314.4,19.9,39.1,0.88,1.97,7.44,1,PM25
2025-06-16T23:56:55,QAQ,48.73000000000008,3.239999999999918,1.4700000000000955,4.680000000000109,1314.5,19.9,39.2,0.81,2.18,4.89,1,PM25
2025-06-16T23:57:55,QAQ,47.190000000000104,3.6,1.6800000000001434,4.679999999999836,1313.5,19.9,39.3,0.77,2.03,9.81,1,PM25
2025-06-16T23:58:55,QAQ,45.869999999999926,3.8700000000000614,1.5750000000000002,4.680000000000109,1313.8,19.9,39.0,0.84,2.28,9.09,1,PM25
2025-06-16T23:59:55,QAQ,46.42000000000005,3.5099999999999794,1.5750000000000002,4.679999999999836,1313.2,19.9,38.8,0.91,2.45,9.23,1,PM25
2025-06-17T00:00:55,QAQ,46.96999999999993,3.2400000000000206,1.364999999999952,5.040000000000054,1311.5,19.9,38.8,1.01,2.63,9.19,1,PM25
2025-06-17T00:01:55,QAQ,47.07999999999996,3.5099999999999794,1.1549999999999045,5.159999999999945,1313.5,19.9,38.8,0.95,2.26,4.53,1,PM25
2025-06-17T00:02:55,QAQ,47.51999999999993,3.329999999999939,1.4700000000000955,5.159999999999945,1313.9,19.8,38.8,1.13,2.46,9.38,1,PM25
2025-06-17T00:03:55,QAQ,45.870000000000054,3.419999999999959,1.4699999999998568,5.280000000000109,1312.3,19.8,38.6,1.0,2.4,6.06,1,PM25
2025-06-17T00:04:55,QAQ,46.86000000000003,3.330000000000041,1.05,5.520000000000164,1312.3,19.8,38.6,0.99,2.37,6.19,1,PM25
2025-06-17T00:05:55,QAQ,44.88000000000008,3.6,1.364999999999952,5.279999999999836,1311.9,19.8,38.4,0.92,2.02,4.89,1,PM25
2025-06-17T00:06:55,QAQ,43.119999999999926,2.9699999999999593,1.260000000000048,5.640000000000055,1315.2,19.8,38.5,0.93,2.19,7.77,1,PM25
2025-06-17T00:07:55,QAQ,44.439999999999976,3.0599999999999796,1.364999999999952,5.759999999999946,1312.0,19.8,38.6,1.08,2.01,2.41,1,PM25
2025-06-17T00:08:55,QAQ,44.77000000000005,3.15,1.364999999999952,5.759999999999946,1314.1,19.7,38.7,1.14,2.24,6.09,1,PM25
2025-06-17T00:09:55,QAQ,46.31000000000003,3.2400000000000206,1.260000000000048,5.759999999999946,1314.7,19.7,38.8,1.19,2.49,7.46,1,PM25
2025-06-17T00:10:55,QAQ,46.52999999999996,3.2400000000000206,1.785000000000048,5.3999999999999995,1315.1,19.7,38.9,1.26,2.69,7.78,1,PM25
2025-06-17T00:11:55,QAQ,47.62999999999996,2.7900000000000205,1.259999999999809,5.640000000000055,1313.9,19.7,39.1,1.35,2.94,9.18,1,PM25
2025-06-17T00:12:55,QAQ,47.7400000000001,3.4200000000000617,1.5750000000000002,5.159999999999945,1315.0,19.7,39.2,1.16,2.34,6.03,1,PM25
2025-06-17T00:13:55,QAQ,46.2,3.15,1.260000000000048,5.8799999999998365,1311.5,19.7,39.1,1.16,2.42,5.64,1,PM25
2025-06-17T00:14:55,QAQ,46.42000000000005,2.8800000000000407,1.364999999999952,5.759999999999946,1315.0,19.6,39.2,1.14,2.4,4.8,1,PM25
2025-06-17T00:15:55,QAQ,45.870000000000054,2.9699999999999593,1.259999999999809,5.640000000000055,1315.1,19.6,39.3,1.11,2.41,4.69,1,PM25
2025-06-17T00:16:55,QAQ,48.72999999999996,3.510000000000082,1.364999999999952,5.640000000000055,1314.0,19.6,39.3,0.97,2.52,9.96,1,PM25
2025-06-17T00:17:55,QAQ,47.62999999999996,2.9699999999999593,1.260000000000048,5.880000000000109,1313.9,19.6,39.3,1.01,2.31,5.11,1,PM25
2025-06-17T00:18:55,QAQ,45.1,2.9699999999999593,1.260000000000048,5.640000000000055,1316.3,19.6,39.3,0.98,2.59,6.24,1,PM25
2025-06-17T00:19:55,QAQ,48.72999999999996,2.9699999999999593,1.4700000000000955,5.8799999999998365,1314.1,19.6,39.3,1.0,2.55,5.78,1,PM25
2025-06-17T00:20:55,QAQ,46.75000000000001,2.8800000000000407,1.259999999999809,6.0,1315.0,19.6,39.4,0.92,2.2,4.92,1,PM25
2025-06-17T00:21:55,QAQ,47.62999999999996,2.8799999999999386,1.4699999999998568,6.240000000000054,1313.1,19.6,39.5,1.15,2.54,8.23,1,PM25
2025-06-17T00:22:55,QAQ,47.52000000000005,2.9700000000000615,1.5750000000000002,5.880000000000109,1315.6,19.5,39.6,1.01,2.35,8.12,1,PM25
2025-06-17T00:23:55,QAQ,48.07000000000006,2.7,1.259999999999809,5.880000000000109,1313.6,19.5,39.7,1.01,2.49,10.04,1,PM25
2025-06-17T00:24:55,QAQ,49.50000000000001,2.8800000000000407,1.6799999999999047,5.640000000000055,1315.6,19.5,39.9,1.05,2.73,7.42,1,PM25
2025-06-17T00:25:55,QAQ,47.41000000000003,2.8799999999999386,1.5750000000000002,5.759999999999946,1313.5,19.5,39.9,1.08,2.69,5.78,1,PM25
2025-06-17T00:26:55,QAQ,47.73999999999998,2.8800000000000407,1.260000000000048,6.119999999999891,1313.1,19.5,39.9,0.99,2.24,6.01,1,PM25
2025-06-17T00:27:55,QAQ,46.08999999999998,2.7900000000000205,1.364999999999952,5.880000000000109,1310.5,19.5,39.8,1.0,2.42,5.35,1,PM25
2025-06-17T00:28:55,QAQ,47.41000000000003,3.0600000000000818,1.260000000000048,5.8799999999998365,1313.9,19.5,39.7,0.86,2.15,3.74,1,PM25
2025-06-17T00:29:55,QAQ,46.31000000000003,2.7900000000000205,1.260000000000048,5.640000000000055,1314.8,19.5,39.7,0.82,1.85,3.88,1,PM25
2025-06-17T00:30:55,QAQ,44.11000000000003,3.0599999999999796,1.1549999999999045,5.880000000000109,1313.4,19.4,39.6,0.81,2.21,4.16,1,PM25
2025-06-17T00:31:55,QAQ,42.23999999999998,2.7900000000000205,1.4700000000000955,5.759999999999946,1313.4,19.4,39.6,0.69,1.96,4.6,1,PM25
2025-06-17T00:32:55,QAQ,43.78000000000008,2.9699999999999593,1.5750000000000002,5.759999999999946,1311.7,19.4,39.8,0.78,2.3,6.06,1,PM25
2025-06-17T00:33:55,QAQ,44.220000000000056,2.7900000000000205,1.6799999999999047,5.520000000000164,1313.1,19.4,39.7,0.66,1.74,2.74,1,PM25
2025-06-17T00:34:55,QAQ,42.35,2.9699999999999593,1.890000000000191,5.51999999999989,1313.1,19.4,39.6,0.7,2.21,8.43,1,PM25
2025-06-17T00:35:55,QAQ,41.02999999999996,3.15,1.364999999999952,5.759999999999946,1312.6,19.4,39.7,0.65,2.3,9.02,1,PM25
2025-06-17T00:36:55,QAQ,43.88999999999998,2.339999999999918,1.5750000000000002,5.759999999999946,1315.7,19.4,39.9,0.64,1.69,5.26,1,PM25
2025-06-17T00:37:55,QAQ,42.12999999999996,2.9700000000000615,1.1549999999999045,5.760000000000218,1313.1,19.3,39.8,0.6,1.84,6.72,1,PM25
2025-06-17T00:38:55,QAQ,42.23999999999998,2.7,1.260000000000048,6.119999999999891,1313.0,19.3,39.8,0.64,1.82,4.29,1,PM25
2025-06-17T00:39:55,QAQ,42.35,3.0599999999999796,1.4700000000000955,5.8799999999998365,1314.1,19.3,39.7,0.61,1.7,6.54,1,PM25
2025-06-17T00:40:55,QAQ,41.36000000000003,2.7,1.364999999999952,6.1200000000001635,1314.0,19.3,39.8,0.59,1.54,5.61,1,PM25
2025-06-17T00:41:55,QAQ,41.13999999999998,2.8799999999999386,1.890000000000191,5.8799999999998365,1313.1,19.3,40.1,0.62,1.79,5.34,1,PM25
2025-06-17T00:42:55,QAQ,47.189999999999976,3.8699999999999593,2.3100000000000476,5.159999999999945,1319.5,19.3,40.2,0.7,1.69,4.2,1,PM25
2025-06-17T00:43:55,QAQ,45.32000000000006,3.5099999999999794,1.785000000000048,5.3999999999999995,1317.9,19.2,40.0,0.63,1.53,4.12,1,PM25
2025-06-17T00:44:55,QAQ,44.439999999999976,2.7,1.9950000000000956,5.759999999999946,1316.2,19.2,40.1,0.63,1.93,11.95,1,PM25
2025-06-17T00:45:55,QAQ,40.03999999999998,2.8799999999999386,1.6799999999999047,5.759999999999946,1314.0,19.2,40.3,0.66,1.94,6.56,1,PM25
2025-06-17T00:46:55,QAQ,40.370000000000054,2.7,1.364999999999952,5.759999999999946,1312.8,19.2,40.2,0.59,1.65,2.72,1,PM25
2025-06-17T00:47:55,QAQ,39.82000000000005,2.7899999999999183,1.5750000000000002,5.8799999999998365,1315.0,19.2,40.1,0.57,1.39,1.97,1,PM25
2025-06-17T00:48:55,QAQ,39.82000000000005,2.8799999999999386,1.1550000000001432,6.239999999999782,1310.8,19.2,40.0,0.55,1.8,3.7,1,PM25
2025-06-17T00:49:55,QAQ,41.25,2.7900000000000205,1.1549999999999045,6.119999999999891,1313.0,19.1,40.1,0.63,1.71,6.06,1,PM25
2025-06-17T00:50:55,QAQ,41.689999999999976,2.610000000000082,1.260000000000048,6.0,1312.1,19.1,40.1,0.63,1.85,3.55,1,PM25
2025-06-17T00:51:55,QAQ,38.6099999999999,2.7900000000000205,0.9450000000000955,6.119999999999891,1313.4,19.1,40.0,0.64,1.66,6.47,1,PM25
2025-06-17T00:52:55,QAQ,40.589999999999975,2.7899999999999183,1.05,6.240000000000054,1312.9,19.1,40.0,0.62,1.8,3.55,1,PM25
2025-06-17T00:53:55,QAQ,41.36000000000003,2.6099999999999794,1.260000000000048,6.0,1313.4,19.1,40.0,0.57,1.48,4.38,1,PM25
2025-06-17T00:54:55,QAQ,42.12999999999996,2.8800000000000407,1.1550000000001432,6.239999999999782,1314.1,19.1,40.0,0.61,1.65,3.87,1,PM25
2025-06-17T00:55:55,QAQ,40.589999999999975,2.7,0.9450000000000955,6.119999999999891,1312.8,19.0,40.1,0.56,1.59,4.7,1,PM25
2025-06-17T00:56:55,QAQ,39.050000000000004,3.0600000000000818,1.260000000000048,6.239999999999782,1313.6,19.0,40.1,0.55,1.38,3.42,1,PM25
2025-06-17T00:57:55,QAQ,40.5900000000001,2.7,1.364999999999952,6.0,1311.9,19.0,40.1,0.6,2.08,4.27,1,PM25
2025-06-17T00:58:55,QAQ,41.470000000000056,2.7900000000000205,0.9449999999998568,6.240000000000054,1313.5,19.0,40.0,0.59,1.45,2.91,1,PM25
2025-06-17T00:59:55,QAQ,40.369999999999926,2.7900000000000205,0.9450000000000955,6.119999999999891,1312.7,19.0,40.0,0.63,1.48,3.39,1,PM25
2025-06-17T01:00:55,QAQ,41.689999999999976,2.8799999999999386,1.260000000000048,6.0,1314.2,19.0,40.0,0.62,1.7,5.51,1,PM25
2025-06-17T01:01:55,QAQ,40.03999999999998,2.7,0.9449999999998568,6.1200000000001635,1313.1,18.9,39.8,0.59,1.76,4.34,1,PM25
2025-06-17T01:02:55,QAQ,40.589999999999975,2.6099999999999794,1.05,6.240000000000054,1313.3,18.9,39.9,0.59,1.6,3.78,1,PM25
2025-06-17T01:03:55,QAQ,40.260000000000026,2.5200000000000613,1.1549999999999045,5.880000000000109,1311.7,18.9,39.9,0.56,1.57,2.34,1,PM25
2025-06-17T01:04:55,QAQ,39.82000000000005,2.6099999999999794,1.1550000000001432,6.359999999999945,1314.0,18.9,40.1,0.56,1.6,6.04,1,PM25
2025-06-17T01:05:55,QAQ,40.370000000000054,2.8800000000000407,1.05,6.0,1314.4,18.9,40.0,0.59,1.58,5.99,1,PM25
2025-06-17T01:06:55,QAQ,39.71000000000003,2.6099999999999794,1.1550000000001432,6.239999999999782,1313.6,18.9,40.0,0.6,1.56,5.05,1,PM25
2025-06-17T01:07:55,QAQ,40.47999999999996,2.9700000000000615,1.260000000000048,5.880000000000109,1314.2,18.9,40.0,0.62,1.57,3.41,1,PM25
2025-06-17T01:08:55,QAQ,39.929999999999964,2.7900000000000205,1.05,6.0,1318.6,18.9,40.0,0.61,1.53,3.15,1,PM25
2025-06-17T01:09:55,QAQ,41.03000000000008,2.7,1.364999999999952,6.0,1313.3,18.9,39.8,0.72,1.42,3.39,1,PM25
2025-06-17T01:10:55,QAQ,40.03999999999998,2.8799999999999386,1.5750000000000002,6.0,1314.4,18.8,40.1,0.59,1.39,2.99,1,PM25
2025-06-17T01:11:55,QAQ,40.370000000000054,2.5200000000000613,2.1,5.280000000000109,1317.0,18.8,40.4,0.61,1.51,3.34,1,PM25
2025-06-17T01:12:55,QAQ,41.36000000000003,2.7899999999999183,1.9949999999998573,5.520000000000164,1319.9,18.8,40.7,0.61,1.56,3.33,1,PM25
2025-06-17T01:13:55,QAQ,41.46999999999993,3.15,2.309999999999809,5.160000000000218,1319.5,18.8,40.7,0.54,1.67,4.09,1,PM25
2025-06-17T01:14:55,QAQ,40.81000000000003,3.330000000000041,2.7299999999999045,5.040000000000054,1323.1,18.8,41.0,0.57,1.49,4.02,1,PM25
2025-06-17T01:15:55,QAQ,48.07000000000006,4.6800000000000415,3.7799999999999048,3.9599999999999453,1329.5,18.8,41.4,0.58,1.63,4.46,1,PM25
2025-06-17T01:16:55,QAQ,42.78999999999998,4.320000000000062,3.1500000000000004,4.559999999999945,1328.9,18.8,41.4,0.66,2.28,5.52,1,PM25
2025-06-17T01:17:55,QAQ,39.6,3.8700000000000614,2.415000000000191,5.0399999999997815,1323.8,18.8,41.2,0.67,1.99,5.51,1,PM25
2025-06-17T01:18:55,QAQ,39.71000000000003,3.5099999999999794,2.834999999999809,4.8,1327.6,18.8,41.3,0.65,1.7,4.17,1,PM25
2025-06-17T01:19:55,QAQ,38.939999999999976,3.329999999999939,2.3100000000000476,5.280000000000109,1322.8,18.7,41.4,0.6,1.82,3.54,1,PM25
2025-06-17T01:20:55,QAQ,42.019999999999925,4.319999999999959,2.834999999999809,4.560000000000218,1325.9,18.7,41.3,0.62,1.93,4.09,1,PM25
2025-06-17T01:21:55,QAQ,39.37999999999995,4.320000000000062,2.7299999999999045,4.680000000000109,1324.8,18.7,41.3,0.62,1.84,5.91,1,PM25
2025-06-17T01:22:55,QAQ,39.37999999999995,3.0599999999999796,2.2049999999999046,5.640000000000055,1323.0,18.7,41.3,0.62,1.91,5.85,1,PM25
2025-06-17T01:23:55,QAQ,39.48999999999998,3.419999999999959,1.9950000000000956,5.3999999999999995,1321.8,18.7,41.1,0.52,1.45,5.35,1,PM25
2025-06-17T01:24:55,QAQ,42.57000000000005,3.6,2.7299999999999045,5.159999999999945,1326.2,18.7,41.5,0.58,1.91,4.9,1,PM25
2025-06-17T01:25:55,QAQ,40.81000000000003,3.4200000000000617,2.625,5.280000000000109,1328.0,18.6,42.1,0.64,1.77,5.58,1,PM25
2025-06-17T01:26:55,QAQ,39.6,3.780000000000041,2.415000000000191,5.0399999999997815,1327.5,18.6,42.0,0.6,1.89,8.93,1,PM25
2025-06-17T01:27:55,QAQ,39.929999999999964,2.9700000000000615,1.364999999999952,5.759999999999946,1322.4,18.6,41.3,0.64,2.04,9.35,1,PM25
2025-06-17T01:28:55,QAQ,39.050000000000004,2.8800000000000407,1.9950000000000956,5.759999999999946,1323.1,18.6,41.7,0.59,1.51,3.82,1,PM25
2025-06-17T01:29:55,QAQ,39.82000000000005,2.25,1.4699999999998568,6.1200000000001635,1322.0,18.6,41.5,0.62,1.69,5.52,1,PM25
2025-06-17T01:30:55,QAQ,39.71000000000003,2.069999999999959,1.8899999999999522,5.759999999999946,1318.9,18.5,41.8,0.59,1.91,5.72,1,PM25
2025-06-17T01:31:55,QAQ,41.25,2.9699999999999593,1.8899999999999522,5.640000000000055,1324.3,18.5,42.0,0.57,1.79,6.52,1,PM25
2025-06-17T01:32:55,QAQ,41.800000000000004,2.339999999999918,1.6800000000001434,5.8799999999998365,1322.4,18.5,41.8,0.64,2.08,4.96,1,PM25
2025-06-17T01:33:55,QAQ,40.92000000000005,2.7,1.9949999999998573,5.640000000000055,1320.9,18.5,41.9,0.63,1.76,6.54,1,PM25
2025-06-17T01:34:55,QAQ,40.81000000000003,2.8799999999999386,2.1,5.3999999999999995,1323.4,18.5,42.3,0.62,1.71,4.12,1,PM25
2025-06-17T01:35:55,QAQ,40.91999999999993,2.1599999999999797,2.1,5.51999999999989,1322.0,18.4,42.4,0.59,1.91,4.11,1,PM25
2025-06-17T01:36:55,QAQ,40.92000000000005,2.1599999999999797,2.2050000000001435,5.3999999999999995,1323.1,18.4,42.5,0.6,1.99,5.06,1,PM25
2025-06-17T01:37:55,QAQ,40.369999999999926,2.429999999999939,1.9949999999998573,5.280000000000109,1323.5,18.4,42.6,0.61,1.92,4.28,1,PM25
2025-06-17T01:38:55,QAQ,41.02999999999996,1.8900000000000206,1.8899999999999522,5.640000000000055,1323.4,18.4,42.7,0.57,1.82,6.57,1,PM25
2025-06-17T01:39:55,QAQ,39.160000000000025,2.160000000000082,1.890000000000191,5.639999999999781,1322.1,18.4,42.7,0.59,1.55,3.61,1,PM25
