DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-23T00:27:56,QAQ,46.63999999999998,3.0599999999999796,0.8399999999999523,2.640000000000054,1468.0,18.9,62.6,1.78,3.53,5.99,1,PM25
2025-06-23T00:28:56,QAQ,48.509999999999906,3.15,1.1549999999999045,2.5200000000001634,1469.8,18.9,62.8,1.71,3.61,7.43,1,PM25
2025-06-23T00:29:56,QAQ,45.760000000000026,2.610000000000082,1.1550000000001432,2.759999999999945,1469.0,18.9,62.8,1.77,3.3,4.83,1,PM25
2025-06-23T00:30:56,QAQ,47.51999999999993,2.8800000000000407,1.260000000000048,2.759999999999945,1469.2,18.9,62.9,1.8,3.39,6.4,1,PM25
2025-06-23T00:31:56,QAQ,46.63999999999998,2.8799999999999386,0.9450000000000955,3.240000000000054,1468.4,18.9,62.9,1.74,3.36,4.62,1,PM25
2025-06-23T00:32:56,QAQ,47.41000000000003,2.7900000000000205,1.05,3.0,1470.2,18.9,62.9,1.76,3.52,5.01,1,PM25
2025-06-23T00:33:56,QAQ,44.66000000000003,3.6900000000000204,1.5750000000000002,3.0,1470.4,18.8,62.9,1.74,3.57,8.9,1,PM25
2025-06-23T00:34:56,QAQ,49.06000000000003,2.9699999999999593,1.4699999999998568,3.0,1470.7,18.8,63.1,1.7,3.4,4.19,1,PM25
2025-06-23T00:35:56,QAQ,49.27999999999996,3.0600000000000818,1.365000000000191,3.0,1470.3,18.8,63.0,1.78,3.75,6.35,1,PM25
2025-06-23T00:36:56,QAQ,48.28999999999998,2.9699999999999593,1.5750000000000002,3.1200000000001635,1471.3,18.8,63.0,1.73,3.49,6.49,1,PM25
2025-06-23T00:37:56,QAQ,48.95,2.8799999999999386,1.364999999999952,3.240000000000054,1472.4,18.8,63.1,1.86,4.03,7.83,1,PM25
2025-06-23T00:38:56,QAQ,50.82000000000006,2.7900000000000205,1.365000000000191,3.3599999999999453,1469.2,18.8,63.1,1.9,3.74,9.52,1,PM25
2025-06-23T00:39:56,QAQ,46.86000000000003,2.6099999999999794,1.4700000000000955,3.2399999999997817,1469.3,18.8,63.2,1.83,3.69,6.12,1,PM25
2025-06-23T00:40:56,QAQ,49.82999999999996,2.8799999999999386,1.6799999999999047,3.0,1470.6,18.8,63.3,1.72,3.37,7.31,1,PM25
2025-06-23T00:41:56,QAQ,48.510000000000026,2.9699999999999593,1.4699999999998568,3.240000000000054,1471.3,18.8,63.4,1.74,3.46,8.38,1,PM25
2025-06-23T00:42:56,QAQ,50.050000000000004,3.239999999999918,1.5750000000000002,2.879999999999837,1470.4,18.8,63.4,1.79,3.78,10.33,1,PM25
2025-06-23T00:43:56,QAQ,49.27999999999996,2.7900000000000205,1.364999999999952,3.1200000000001635,1469.9,18.8,63.5,1.8,3.51,8.35,1,PM25
2025-06-23T00:44:56,QAQ,51.150000000000006,2.7900000000000205,1.6800000000001434,3.0,1471.5,18.8,63.5,1.79,3.61,6.5,1,PM25
2025-06-23T00:45:56,QAQ,49.61000000000003,2.9700000000000615,1.4699999999998568,3.0,1470.3,18.8,63.5,1.8,3.5,6.24,1,PM25
2025-06-23T00:46:56,QAQ,49.82999999999996,2.6099999999999794,1.364999999999952,3.119999999999891,1470.4,18.8,63.6,1.81,3.45,6.93,1,PM25
2025-06-23T00:47:56,QAQ,49.17000000000005,3.15,1.5750000000000002,2.880000000000109,1470.1,18.8,63.7,1.74,3.77,7.23,1,PM25
2025-06-23T00:48:56,QAQ,49.82999999999996,2.7900000000000205,1.5750000000000002,2.4,1472.1,18.8,63.7,1.83,3.4,5.42,1,PM25
2025-06-23T00:49:56,QAQ,50.37999999999996,2.8800000000000407,1.5750000000000002,2.5199999999998908,1471.8,18.8,63.7,1.89,3.8,8.3,1,PM25
2025-06-23T00:50:56,QAQ,51.260000000000026,3.0600000000000818,1.364999999999952,2.4,1471.7,18.8,63.7,1.83,3.58,5.92,1,PM25
2025-06-23T00:51:56,QAQ,48.95,2.9699999999999593,1.1550000000001432,2.4,1468.8,18.8,63.8,1.89,3.69,6.61,1,PM25
2025-06-23T00:52:56,QAQ,48.510000000000026,3.0599999999999796,1.365000000000191,2.879999999999837,1471.4,18.8,63.7,1.87,3.84,12.01,1,PM25
2025-06-23T00:53:56,QAQ,47.08000000000008,2.6099999999999794,0.8399999999999523,2.880000000000109,1472.5,18.8,63.8,1.97,4.01,5.98,1,PM25
2025-06-23T00:54:56,QAQ,47.96000000000003,2.9699999999999593,1.05,2.879999999999837,1472.9,18.8,63.8,1.86,3.93,10.3,1,PM25
2025-06-23T00:55:56,QAQ,47.73999999999998,3.15,1.365000000000191,2.879999999999837,1470.3,18.8,63.8,1.95,4.26,6.63,1,PM25
2025-06-23T00:56:56,QAQ,47.7400000000001,3.0599999999999796,1.4699999999998568,2.4,1472.2,18.8,63.9,1.85,3.58,5.9,1,PM25
2025-06-23T00:57:56,QAQ,46.41999999999993,2.7900000000000205,1.1549999999999045,2.759999999999945,1473.1,18.7,63.9,1.83,3.67,10.02,1,PM25
2025-06-23T00:58:56,QAQ,47.52000000000005,2.7,1.260000000000048,2.6399999999997816,1474.2,18.7,63.9,1.85,3.75,10.73,1,PM25
2025-06-23T00:59:56,QAQ,47.73999999999998,2.7900000000000205,1.1550000000001432,2.759999999999945,1473.5,18.7,64.0,1.84,3.56,4.84,1,PM25
2025-06-23T01:00:56,QAQ,48.07000000000006,2.7900000000000205,1.364999999999952,3.1200000000001635,1474.3,18.7,64.0,1.9,3.83,6.96,1,PM25
2025-06-23T01:01:56,QAQ,49.939999999999976,2.7900000000000205,1.260000000000048,2.879999999999837,1475.2,18.7,64.0,1.8,3.11,4.99,1,PM25
2025-06-23T01:02:56,QAQ,47.62999999999996,2.9699999999999593,1.260000000000048,2.880000000000109,1472.4,18.7,64.0,1.89,4.22,6.38,1,PM25
2025-06-23T01:03:56,QAQ,48.179999999999964,2.7,1.5750000000000002,2.7600000000002183,1476.3,18.7,64.0,1.84,3.71,7.73,1,PM25
2025-06-23T01:04:56,QAQ,47.73999999999998,2.8800000000000407,1.260000000000048,3.0,1474.8,18.7,64.0,1.84,3.75,8.62,1,PM25
2025-06-23T01:05:56,QAQ,46.31000000000003,2.9699999999999593,1.05,3.0,1471.4,18.7,64.0,1.89,3.97,5.71,1,PM25
2025-06-23T01:06:56,QAQ,44.88000000000008,2.5200000000000613,1.260000000000048,3.1200000000001635,1472.0,18.7,64.0,1.9,3.92,7.89,1,PM25
2025-06-23T01:07:56,QAQ,47.85,2.9700000000000615,1.260000000000048,3.0,1472.6,18.7,64.0,1.84,3.52,5.01,1,PM25
2025-06-23T01:08:56,QAQ,44.10999999999991,2.610000000000082,1.05,3.240000000000054,1472.3,18.7,63.9,1.89,3.73,9.62,1,PM25
2025-06-23T01:09:56,QAQ,44.77000000000005,2.6099999999999794,1.1549999999999045,3.3599999999999453,1473.6,18.7,63.9,1.87,3.77,6.86,1,PM25
2025-06-23T01:10:56,QAQ,45.43000000000008,2.7,1.05,3.240000000000054,1471.0,18.7,63.8,1.85,3.78,7.63,1,PM25
2025-06-23T01:11:56,QAQ,45.97999999999996,2.9699999999999593,1.364999999999952,3.240000000000054,1472.4,18.7,63.9,1.84,3.38,5.19,1,PM25
2025-06-23T01:12:56,QAQ,45.869999999999926,2.8799999999999386,1.260000000000048,2.759999999999945,1471.5,18.7,63.9,1.86,3.95,6.25,1,PM25
2025-06-23T01:13:56,QAQ,45.1,2.7,1.5750000000000002,2.879999999999837,1474.2,18.7,64.0,1.79,3.69,6.72,1,PM25
2025-06-23T01:14:56,QAQ,46.31000000000003,2.8800000000000407,1.4700000000000955,3.0,1474.1,18.7,64.0,1.84,3.74,8.77,1,PM25
2025-06-23T01:15:56,QAQ,46.2,2.8800000000000407,1.1550000000001432,3.119999999999891,1471.5,18.7,63.8,1.82,4.16,5.78,1,PM25
2025-06-23T01:16:56,QAQ,44.66000000000003,2.9700000000000615,1.365000000000191,3.119999999999891,1472.2,18.7,63.9,1.84,4.26,7.77,1,PM25
2025-06-23T01:17:56,QAQ,45.32000000000006,2.7900000000000205,1.364999999999952,3.0,1472.7,18.7,64.0,1.8,3.96,7.54,1,PM25
2025-06-23T01:18:56,QAQ,45.97999999999996,3.15,1.4700000000000955,2.880000000000109,1472.1,18.7,63.9,1.91,3.76,8.07,1,PM25
2025-06-23T01:19:56,QAQ,44.88000000000008,2.8799999999999386,1.364999999999952,2.640000000000054,1469.9,18.7,63.9,1.82,3.74,5.06,1,PM25
2025-06-23T01:20:56,QAQ,46.86000000000003,2.8800000000000407,1.4699999999998568,2.7600000000002183,1471.7,18.7,64.0,1.84,3.79,7.35,1,PM25
2025-06-23T01:21:56,QAQ,47.189999999999976,2.8799999999999386,1.4699999999998568,2.880000000000109,1471.9,18.6,64.1,1.91,3.65,7.29,1,PM25
2025-06-23T01:22:56,QAQ,45.43000000000008,3.0599999999999796,1.4699999999998568,2.7600000000002183,1470.8,18.6,64.1,1.82,3.78,5.64,1,PM25
2025-06-23T01:23:56,QAQ,47.189999999999976,3.15,1.6800000000001434,2.759999999999945,1471.1,18.6,64.1,1.83,3.61,9.32,1,PM25
2025-06-23T01:24:56,QAQ,49.50000000000001,2.9699999999999593,1.8899999999999522,2.5199999999998908,1468.1,18.6,64.1,1.86,3.64,8.28,1,PM25
2025-06-23T01:25:56,QAQ,50.37999999999996,2.7,1.8899999999999522,2.640000000000054,1474.5,18.6,64.2,1.82,3.94,7.91,1,PM25
2025-06-23T01:26:56,QAQ,49.50000000000001,2.8800000000000407,1.785000000000048,2.759999999999945,1473.2,18.6,64.2,1.7,3.22,4.12,1,PM25
2025-06-23T01:27:56,QAQ,49.17000000000005,3.0600000000000818,1.4700000000000955,3.0,1470.9,18.6,64.3,1.77,3.78,7.01,1,PM25
2025-06-23T01:28:56,QAQ,47.96000000000003,2.7900000000000205,1.4699999999998568,2.880000000000109,1471.2,18.6,64.3,1.78,3.6,5.52,1,PM25
2025-06-23T01:29:56,QAQ,46.08999999999998,2.8800000000000407,0.8399999999999523,3.240000000000054,1469.9,18.6,64.2,1.8,4.04,7.35,1,PM25
2025-06-23T01:30:56,QAQ,46.86000000000003,2.6099999999999794,1.05,3.3599999999999453,1470.1,18.6,64.3,1.78,4.08,7.15,1,PM25
2025-06-23T01:31:56,QAQ,46.86000000000003,2.6099999999999794,1.1549999999999045,3.3599999999999453,1467.7,18.6,64.3,1.77,3.47,4.55,1,PM25
2025-06-23T01:32:56,QAQ,44.11000000000003,2.8799999999999386,1.05,3.240000000000054,1469.8,18.6,64.3,1.9,4.13,7.53,1,PM25
2025-06-23T01:33:56,QAQ,44.33000000000008,2.7,1.05,3.240000000000054,1469.4,18.6,64.3,1.79,4.13,9.7,1,PM25
2025-06-23T01:34:56,QAQ,44.32999999999996,2.519999999999959,0.9449999999998568,3.3599999999999453,1468.3,18.6,64.4,1.81,4.35,10.38,1,PM25
2025-06-23T01:35:56,QAQ,44.21999999999993,2.4300000000000406,0.9450000000000955,3.240000000000054,1467.9,18.6,64.5,1.73,3.52,6.29,1,PM25
2025-06-23T01:36:56,QAQ,44.98999999999998,2.610000000000082,1.05,3.3599999999999453,1472.1,18.6,64.5,1.88,3.99,6.58,1,PM25
2025-06-23T01:37:56,QAQ,43.77999999999996,2.7,1.05,3.240000000000054,1469.3,18.6,64.5,1.95,3.88,5.83,1,PM25
2025-06-23T01:38:56,QAQ,44.11000000000003,2.6099999999999794,0.9449999999998568,3.4800000000001092,1470.6,18.6,64.5,1.87,3.84,9.92,1,PM25
2025-06-23T01:39:56,QAQ,44.440000000000104,2.3400000000000207,0.8399999999999523,3.3600000000002184,1468.8,18.6,64.6,1.91,4.2,6.99,1,PM25
2025-06-23T01:40:56,QAQ,44.550000000000004,2.7900000000000205,0.9450000000000955,3.3599999999999453,1469.7,18.6,64.7,1.83,4.13,7.64,1,PM25
2025-06-23T01:41:56,QAQ,43.66999999999993,2.7900000000000205,0.8399999999999523,3.3599999999999453,1471.2,18.5,64.6,1.82,3.84,8.17,1,PM25
2025-06-23T01:42:56,QAQ,44.9900000000001,2.6099999999999794,1.05,3.3599999999999453,1470.3,18.5,64.6,1.79,4.32,10.32,1,PM25
2025-06-23T01:43:56,QAQ,42.78999999999998,2.6099999999999794,0.7350000000000477,3.4800000000001092,1469.5,18.5,64.5,2.01,4.3,6.67,1,PM25
2025-06-23T01:44:56,QAQ,42.57000000000005,2.429999999999939,1.05,3.3600000000002184,1469.7,18.5,64.6,2.03,4.72,8.85,1,PM25
2025-06-23T01:45:56,QAQ,41.909999999999904,2.7900000000000205,0.9450000000000955,3.5999999999999996,1468.8,18.5,64.6,1.85,4.23,8.21,1,PM25
2025-06-23T01:46:56,QAQ,43.5599999999999,2.610000000000082,0.840000000000191,3.8399999999997814,1468.3,18.5,64.7,1.79,3.99,8.39,1,PM25
2025-06-23T01:47:56,QAQ,42.57000000000005,2.610000000000082,0.7350000000000477,3.4800000000001092,1465.6,18.5,64.7,1.9,4.15,9.25,1,PM25
2025-06-23T01:48:56,QAQ,42.35,2.7,0.840000000000191,3.5999999999999996,1464.5,18.5,64.8,1.88,4.23,6.12,1,PM25
2025-06-23T01:49:56,QAQ,41.800000000000004,2.9700000000000615,0.525,3.7200000000001636,1467.3,18.5,64.6,1.95,4.58,8.25,1,PM25
2025-06-23T01:50:56,QAQ,42.35,2.7900000000000205,0.525,3.7199999999998905,1468.0,18.5,64.6,1.91,4.1,7.34,1,PM25
2025-06-23T01:51:56,QAQ,41.57999999999996,2.3400000000000207,0.525,3.840000000000054,1466.1,18.5,64.4,1.96,4.8,10.65,1,PM25
2025-06-23T01:52:56,QAQ,40.260000000000026,2.6099999999999794,0.7350000000000477,3.7199999999998905,1466.8,18.5,64.6,1.93,4.28,7.02,1,PM25
2025-06-23T01:53:56,QAQ,39.27000000000005,2.7,0.42000000000009546,3.5999999999999996,1465.9,18.4,64.7,1.91,4.64,7.02,1,PM25
2025-06-23T01:54:56,QAQ,40.150000000000006,2.6099999999999794,0.41999999999985677,3.7200000000001636,1467.1,18.4,64.5,2.03,4.41,11.0,1,PM25
2025-06-23T01:55:56,QAQ,40.47999999999996,2.7,0.7350000000000477,3.7199999999998905,1467.0,18.4,64.6,2.01,4.99,8.8,1,PM25
2025-06-23T01:56:56,QAQ,39.6,2.4300000000000406,0.31499999999995226,3.9599999999999453,1467.2,18.4,64.6,2.06,4.74,7.92,1,PM25
2025-06-23T01:57:56,QAQ,40.260000000000026,2.339999999999918,0.6300000000001432,3.840000000000054,1465.4,18.4,64.8,2.07,5.26,12.12,1,PM25
2025-06-23T01:58:56,QAQ,39.6,2.3400000000000207,0.840000000000191,3.5999999999999996,1468.1,18.4,64.9,1.93,4.36,7.32,1,PM25
2025-06-23T01:59:56,QAQ,40.589999999999975,2.519999999999959,0.6299999999999045,3.5999999999999996,1469.7,18.4,64.9,1.97,4.76,10.38,1,PM25
2025-06-23T02:00:56,QAQ,40.03999999999998,2.6099999999999794,0.8399999999999523,3.7200000000001636,1469.1,18.4,64.9,1.98,4.63,11.5,1,PM25
2025-06-23T02:01:56,QAQ,39.929999999999964,2.519999999999959,0.6300000000001432,3.4799999999998366,1467.7,18.4,64.9,1.93,4.46,6.41,1,PM25
2025-06-23T02:02:56,QAQ,38.939999999999976,2.7900000000000205,0.840000000000191,3.8399999999997814,1469.4,18.4,65.0,2.06,4.91,8.82,1,PM25
2025-06-23T02:03:56,QAQ,39.27000000000005,2.6099999999999794,0.9450000000000955,3.5999999999999996,1469.1,18.4,65.0,2.09,5.15,8.5,1,PM25
2025-06-23T02:04:56,QAQ,40.81000000000003,2.519999999999959,0.7350000000000477,3.5999999999999996,1468.7,18.4,65.0,2.02,4.79,8.74,1,PM25
2025-06-23T02:05:56,QAQ,42.35,2.3400000000000207,0.840000000000191,3.5999999999999996,1468.8,18.4,65.0,2.07,5.12,8.98,1,PM25
2025-06-23T02:06:56,QAQ,41.25,2.7899999999999183,0.9449999999998568,3.240000000000054,1468.2,18.4,65.0,2.01,4.79,8.8,1,PM25
2025-06-23T02:07:56,QAQ,41.689999999999976,2.7900000000000205,0.9450000000000955,3.5999999999999996,1468.9,18.4,65.0,2.01,4.71,9.84,1,PM25
2025-06-23T02:08:56,QAQ,38.5,2.6099999999999794,0.9450000000000955,3.5999999999999996,1468.7,18.3,65.0,1.97,4.67,8.34,1,PM25
2025-06-23T02:09:56,QAQ,39.81999999999993,2.6099999999999794,0.8399999999999523,3.3600000000002184,1468.6,18.4,65.0,1.97,4.89,13.07,1,PM25
2025-06-23T02:10:56,QAQ,39.050000000000004,2.7,0.8399999999999523,3.4800000000001092,1468.5,18.3,65.1,1.9,4.49,8.19,1,PM25
2025-06-23T02:11:56,QAQ,39.6,2.519999999999959,0.8399999999999523,3.5999999999999996,1467.2,18.3,65.2,2.04,5.07,8.94,1,PM25
2025-06-23T02:12:56,QAQ,41.13999999999998,2.8800000000000407,0.9450000000000955,3.5999999999999996,1469.5,18.3,65.2,2.11,5.6,8.97,1,PM25
2025-06-23T02:13:56,QAQ,39.159999999999904,2.519999999999959,0.6300000000001432,3.7199999999998905,1468.7,18.3,65.2,2.12,5.03,13.14,1,PM25
2025-06-23T02:14:56,QAQ,40.589999999999975,2.6099999999999794,0.9450000000000955,3.240000000000054,1469.0,18.3,65.3,2.0,4.77,10.89,1,PM25
2025-06-23T02:15:56,QAQ,39.27000000000005,2.7,1.05,3.3599999999999453,1470.1,18.3,65.4,2.01,4.95,8.35,1,PM25
2025-06-23T02:16:56,QAQ,41.25,2.7,1.260000000000048,2.879999999999837,1468.7,18.3,65.4,2.12,4.86,8.1,1,PM25
2025-06-23T02:17:56,QAQ,40.040000000000106,2.7,1.8899999999999522,2.280000000000109,1469.7,18.3,65.3,2.04,4.73,6.98,1,PM25
2025-06-23T02:18:56,QAQ,40.040000000000106,2.9699999999999593,1.8899999999999522,2.5200000000001634,1470.6,18.3,65.4,2.19,4.91,9.75,1,PM25
2025-06-23T02:19:56,QAQ,41.689999999999976,3.330000000000041,2.1,2.0399999999997815,1469.6,18.3,65.4,2.07,4.93,8.96,1,PM25
2025-06-23T02:20:56,QAQ,41.13999999999998,3.2400000000000206,2.625,1.5599999999999452,1472.2,18.3,65.5,1.95,4.68,8.51,1,PM25
2025-06-23T02:21:56,QAQ,41.470000000000056,3.15,2.4149999999999525,1.6800000000001092,1471.9,18.3,65.5,1.99,5.25,10.94,1,PM25
2025-06-23T02:22:56,QAQ,40.370000000000054,3.2400000000000206,2.5199999999998575,1.9200000000001636,1471.2,18.3,65.5,2.1,5.13,8.19,1,PM25
2025-06-23T02:23:56,QAQ,40.589999999999975,2.7900000000000205,1.9950000000000956,1.9199999999998907,1469.5,18.3,65.5,1.99,4.54,8.32,1,PM25
2025-06-23T02:24:56,QAQ,40.589999999999975,2.7900000000000205,2.3100000000000476,2.0399999999997815,1471.3,18.3,65.6,2.06,4.58,6.76,1,PM25
2025-06-23T02:25:56,QAQ,40.370000000000054,2.7,2.1,2.159999999999945,1470.7,18.3,65.6,2.16,4.88,8.54,1,PM25
2025-06-23T02:26:56,QAQ,40.7,2.7,1.8899999999999522,2.0400000000000547,1472.5,18.3,65.6,2.17,5.23,8.24,1,PM25
2025-06-23T02:27:56,QAQ,41.13999999999998,2.8800000000000407,1.9949999999998573,2.4,1470.3,18.3,65.6,2.15,4.88,10.27,1,PM25
2025-06-23T02:28:56,QAQ,41.58000000000008,2.6099999999999794,1.4699999999998568,2.4,1471.4,18.3,65.4,2.13,5.41,9.39,1,PM25
2025-06-23T02:29:56,QAQ,39.929999999999964,2.6099999999999794,1.785000000000048,2.5199999999998908,1470.7,18.3,65.4,1.97,4.81,8.69,1,PM25
2025-06-23T02:30:56,QAQ,41.25,2.7,1.4700000000000955,2.640000000000054,1471.2,18.3,65.5,2.13,4.99,9.33,1,PM25
2025-06-23T02:31:56,QAQ,40.81000000000003,2.6099999999999794,1.364999999999952,2.880000000000109,1470.8,18.3,65.4,2.12,4.93,8.83,1,PM25
2025-06-23T02:32:56,QAQ,41.470000000000056,2.610000000000082,1.259999999999809,2.880000000000109,1468.5,18.3,65.4,2.0,4.7,7.53,1,PM25
2025-06-23T02:33:56,QAQ,39.6,2.6099999999999794,1.364999999999952,2.880000000000109,1472.7,18.3,65.5,2.11,4.97,11.34,1,PM25
2025-06-23T02:34:56,QAQ,42.23999999999998,2.6099999999999794,1.4699999999998568,2.880000000000109,1473.8,18.3,65.4,2.25,5.86,11.96,1,PM25
2025-06-23T02:35:56,QAQ,40.7,2.8800000000000407,1.4700000000000955,2.4,1469.7,18.3,65.4,2.01,5.08,9.12,1,PM25
2025-06-23T02:36:56,QAQ,42.23999999999998,2.6099999999999794,1.785000000000048,2.5199999999998908,1472.2,18.3,65.3,2.14,5.23,9.14,1,PM25
2025-06-23T02:37:56,QAQ,41.690000000000104,2.7,1.9949999999998573,2.280000000000109,1471.1,18.3,65.4,2.15,4.53,7.67,1,PM25
2025-06-23T02:38:56,QAQ,41.3599999999999,2.7900000000000205,1.8899999999999522,2.159999999999945,1475.3,18.3,65.4,2.06,4.8,7.98,1,PM25
2025-06-23T02:39:56,QAQ,42.78999999999998,2.9699999999999593,2.1,1.9199999999998907,1470.2,18.3,65.4,1.98,4.7,6.66,1,PM25
2025-06-23T02:40:56,QAQ,42.56999999999993,2.519999999999959,2.2049999999999046,2.159999999999945,1473.9,18.3,65.5,2.06,4.9,8.3,1,PM25
2025-06-23T02:41:56,QAQ,41.02999999999996,3.0599999999999796,1.6799999999999047,2.159999999999945,1471.9,18.3,65.2,2.11,5.68,9.32,1,PM25
2025-06-23T02:42:56,QAQ,41.36000000000003,3.2400000000000206,1.5750000000000002,2.5199999999998908,1469.8,18.3,64.9,1.94,4.93,13.01,1,PM25
2025-06-23T02:43:56,QAQ,39.71000000000003,3.2400000000000206,1.7849999999998092,2.4,1471.9,18.3,65.0,2.02,5.35,10.94,1,PM25
2025-06-23T02:44:56,QAQ,39.71000000000003,2.9699999999999593,1.4699999999998568,2.640000000000054,1472.6,18.3,64.9,1.96,5.06,8.54,1,PM25
2025-06-23T02:45:56,QAQ,38.5,2.7900000000000205,1.1550000000001432,2.759999999999945,1469.2,18.3,64.9,2.01,5.07,10.99,1,PM25
2025-06-23T02:46:56,QAQ,41.3599999999999,2.7,1.364999999999952,2.640000000000054,1470.8,18.3,64.9,2.08,5.38,10.54,1,PM25
2025-06-23T02:47:56,QAQ,41.1400000000001,2.610000000000082,1.364999999999952,3.240000000000054,1469.6,18.3,65.0,2.07,4.73,8.61,1,PM25
2025-06-23T02:48:56,QAQ,39.6,2.7899999999999183,1.1550000000001432,3.0,1470.5,18.3,64.8,2.12,5.08,8.16,1,PM25
2025-06-23T02:49:56,QAQ,39.48999999999998,2.6099999999999794,1.05,3.3599999999999453,1470.1,18.3,64.8,2.17,5.88,10.95,1,PM25
2025-06-23T02:50:56,QAQ,39.37999999999995,2.6099999999999794,0.8399999999999523,3.3599999999999453,1466.7,18.3,64.8,1.97,4.54,7.73,1,PM25
2025-06-23T02:51:56,QAQ,38.71999999999993,2.519999999999959,0.9449999999998568,3.240000000000054,1467.9,18.3,64.8,2.07,5.58,12.69,1,PM25
2025-06-23T02:52:56,QAQ,39.929999999999964,2.7,1.1550000000001432,3.119999999999891,1470.4,18.3,64.9,2.12,4.77,8.02,1,PM25
2025-06-23T02:53:56,QAQ,40.7,2.7,1.05,3.240000000000054,1470.4,18.3,64.9,2.01,4.81,8.26,1,PM25
2025-06-23T02:54:56,QAQ,41.13999999999998,2.7,1.05,3.3600000000002184,1471.1,18.3,64.8,2.08,5.18,8.85,1,PM25
2025-06-23T02:55:56,QAQ,39.27000000000005,2.6099999999999794,0.9449999999998568,3.4800000000001092,1469.1,18.3,64.9,2.05,4.72,8.87,1,PM25
2025-06-23T02:56:56,QAQ,41.25,2.7900000000000205,1.05,3.2399999999997817,1471.6,18.3,65.0,2.29,5.79,10.12,1,PM25
2025-06-23T02:57:56,QAQ,41.25,3.0599999999999796,1.260000000000048,2.880000000000109,1470.8,18.3,65.0,2.28,5.56,11.7,1,PM25
2025-06-23T02:58:56,QAQ,42.13000000000008,2.8799999999999386,0.9450000000000955,3.119999999999891,1470.2,18.3,65.0,2.11,4.9,7.74,1,PM25
2025-06-23T02:59:56,QAQ,40.260000000000026,2.8799999999999386,1.05,2.759999999999945,1468.8,18.3,65.0,2.2,5.01,9.41,1,PM25
2025-06-23T03:00:56,QAQ,39.71000000000003,2.8799999999999386,1.260000000000048,2.640000000000054,1470.2,18.3,65.1,2.18,5.37,9.59,1,PM25
2025-06-23T03:01:56,QAQ,39.81999999999993,3.15,1.1549999999999045,2.880000000000109,1471.9,18.3,65.2,2.16,5.29,8.5,1,PM25
2025-06-23T03:02:56,QAQ,40.47999999999996,2.9699999999999593,1.1550000000001432,2.759999999999945,1470.0,18.3,65.2,2.17,4.98,9.7,1,PM25
2025-06-23T03:03:56,QAQ,40.92000000000005,2.7900000000000205,1.05,2.759999999999945,1469.7,18.2,65.3,2.12,4.8,7.31,1,PM25
2025-06-23T03:04:56,QAQ,41.57999999999996,2.519999999999959,1.260000000000048,2.879999999999837,1472.7,18.2,65.4,2.2,5.16,7.93,1,PM25
2025-06-23T03:05:56,QAQ,39.81999999999993,2.8800000000000407,1.1549999999999045,2.880000000000109,1472.6,18.3,65.5,2.02,5.06,9.88,1,PM25
2025-06-23T03:06:56,QAQ,40.03999999999998,2.7,1.260000000000048,2.640000000000054,1472.8,18.3,65.5,2.09,5.06,7.61,1,PM25
2025-06-23T03:07:56,QAQ,40.7,2.8800000000000407,1.260000000000048,2.5199999999998908,1472.4,18.3,65.5,2.11,5.44,11.13,1,PM25
2025-06-23T03:08:56,QAQ,37.95,2.7900000000000205,1.05,2.5199999999998908,1472.3,18.3,65.5,2.1,5.39,10.58,1,PM25
2025-06-23T03:09:56,QAQ,41.13999999999998,2.9699999999999593,1.05,2.280000000000109,1471.1,18.3,65.5,2.02,5.19,10.35,1,PM25
2025-06-23T03:10:56,QAQ,40.92000000000005,2.8799999999999386,1.05,2.759999999999945,1469.9,18.3,65.5,2.1,5.32,9.54,1,PM25
2025-06-23T03:11:56,QAQ,41.800000000000004,2.7900000000000205,0.9449999999998568,2.880000000000109,1470.5,18.3,65.5,2.15,4.57,8.73,1,PM25
2025-06-23T03:12:56,QAQ,40.150000000000006,3.0599999999999796,1.259999999999809,2.7600000000002183,1473.1,18.2,65.5,2.13,5.43,10.12,1,PM25
2025-06-23T03:13:56,QAQ,41.25,3.2400000000000206,1.364999999999952,2.4,1472.8,18.3,65.6,2.25,5.53,8.55,1,PM25
2025-06-23T03:14:56,QAQ,40.369999999999926,3.0599999999999796,1.1549999999999045,2.759999999999945,1473.5,18.2,65.7,2.07,5.52,8.75,1,PM25
2025-06-23T03:15:56,QAQ,40.81000000000003,2.8800000000000407,1.05,2.640000000000054,1468.7,18.2,65.7,2.1,5.24,9.22,1,PM25
2025-06-23T03:16:56,QAQ,40.150000000000006,3.0600000000000818,0.9450000000000955,2.879999999999837,1468.7,18.2,65.7,2.22,5.76,12.22,1,PM25
2025-06-23T03:17:56,QAQ,41.36000000000003,2.9700000000000615,1.1550000000001432,2.4,1468.5,18.2,65.7,2.29,5.56,12.46,1,PM25
2025-06-23T03:18:56,QAQ,39.6,3.0599999999999796,0.9450000000000955,2.5199999999998908,1471.4,18.2,65.6,2.35,5.98,14.55,1,PM25
2025-06-23T03:19:56,QAQ,41.689999999999976,2.9699999999999593,0.7350000000000477,2.5199999999998908,1467.8,18.2,65.6,2.29,5.82,13.5,1,PM25
