DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-14T02:46:54,QAQ,37.28999999999998,2.7900000000000205,1.260000000000048,5.640000000000055,1327.9,18.0,52.4,1.67,5.16,11.32,1,PM25
2025-06-14T02:47:54,QAQ,37.400000000000006,2.7900000000000205,1.260000000000048,5.3999999999999995,1327.8,18.0,52.5,1.71,5.3,14.47,1,PM25
2025-06-14T02:48:54,QAQ,37.95,3.0599999999999796,1.05,5.640000000000055,1324.8,18.0,52.4,1.65,5.09,10.21,1,PM25
2025-06-14T02:49:54,QAQ,36.96000000000003,2.5200000000000613,0.9450000000000955,5.8799999999998365,1327.7,18.0,52.4,1.63,4.7,9.82,1,PM25
2025-06-14T02:50:54,QAQ,37.06999999999993,2.7,1.05,5.51999999999989,1326.6,18.0,52.5,1.62,5.24,10.26,1,PM25
2025-06-14T02:51:54,QAQ,37.400000000000006,2.9700000000000615,1.05,5.51999999999989,1327.4,18.0,52.6,1.66,5.63,10.22,1,PM25
2025-06-14T02:52:54,QAQ,39.27000000000005,2.8800000000000407,1.259999999999809,5.640000000000055,1326.6,18.0,52.6,1.65,4.78,9.42,1,PM25
2025-06-14T02:53:54,QAQ,37.95,2.7900000000000205,1.1549999999999045,5.760000000000218,1326.1,17.9,52.6,1.74,5.07,13.3,1,PM25
2025-06-14T02:54:54,QAQ,36.410000000000025,2.6099999999999794,1.1550000000001432,5.640000000000055,1326.9,17.9,52.6,1.73,5.54,9.34,1,PM25
2025-06-14T02:55:54,QAQ,37.729999999999954,2.7,1.4699999999998568,5.759999999999946,1326.5,17.9,52.7,1.82,5.42,11.05,1,PM25
2025-06-14T02:56:54,QAQ,39.82000000000005,2.8800000000000407,1.05,5.759999999999946,1326.1,17.9,52.7,1.66,4.95,9.92,1,PM25
2025-06-14T02:57:54,QAQ,37.95,2.7899999999999183,0.9450000000000955,5.759999999999946,1326.1,17.9,52.7,1.73,5.15,7.78,1,PM25
2025-06-14T02:58:54,QAQ,37.17999999999995,2.7899999999999183,1.259999999999809,5.640000000000055,1326.8,17.9,52.7,1.7,5.4,11.03,1,PM25
2025-06-14T02:59:54,QAQ,36.96000000000003,2.7899999999999183,1.260000000000048,5.3999999999999995,1327.1,17.9,52.8,1.76,5.74,12.33,1,PM25
2025-06-14T03:00:54,QAQ,36.85,2.5200000000000613,1.05,5.640000000000055,1327.4,17.9,52.8,1.6,5.24,10.38,1,PM25
2025-06-14T03:01:54,QAQ,37.17999999999995,2.6099999999999794,1.1549999999999045,5.640000000000055,1327.0,17.9,52.8,1.73,5.49,9.82,1,PM25
2025-06-14T03:02:54,QAQ,36.62999999999995,2.429999999999939,1.1550000000001432,5.640000000000055,1326.9,17.9,52.8,1.67,5.54,11.4,1,PM25
2025-06-14T03:03:54,QAQ,34.980000000000075,2.7,1.1549999999999045,5.760000000000218,1327.2,17.9,52.9,1.65,5.19,13.08,1,PM25
2025-06-14T03:04:54,QAQ,36.85,2.4300000000000406,1.1549999999999045,5.640000000000055,1328.1,17.9,52.8,1.72,5.63,11.21,1,PM25
2025-06-14T03:05:54,QAQ,37.729999999999954,2.7,1.05,5.51999999999989,1327.7,17.9,53.0,1.62,4.85,9.88,1,PM25
2025-06-14T03:06:54,QAQ,35.75,2.7900000000000205,1.1549999999999045,5.640000000000055,1327.3,17.9,52.9,1.77,5.8,10.18,1,PM25
2025-06-14T03:07:54,QAQ,36.85,2.7,1.1550000000001432,5.3999999999999995,1328.7,17.9,52.9,1.67,4.92,12.64,1,PM25
2025-06-14T03:08:54,QAQ,38.16999999999993,2.6099999999999794,1.4699999999998568,5.040000000000054,1329.0,17.9,53.0,1.67,5.48,11.34,1,PM25
2025-06-14T03:09:54,QAQ,37.06999999999993,2.8800000000000407,1.4700000000000955,5.279999999999836,1329.9,17.9,53.1,1.7,5.68,8.85,1,PM25
2025-06-14T03:10:54,QAQ,36.079999999999956,2.8799999999999386,1.5750000000000002,4.920000000000163,1328.3,17.9,52.9,1.68,4.91,9.0,1,PM25
2025-06-14T03:11:54,QAQ,36.300000000000004,3.15,1.260000000000048,5.159999999999945,1327.5,17.9,52.7,1.51,5.34,11.59,1,PM25
2025-06-14T03:12:54,QAQ,35.41999999999993,2.7900000000000205,1.364999999999952,5.3999999999999995,1326.9,17.9,52.6,1.7,5.53,10.29,1,PM25
2025-06-14T03:13:54,QAQ,37.400000000000006,2.5200000000000613,2.3100000000000476,4.679999999999836,1329.3,17.9,52.8,1.7,5.44,11.26,1,PM25
2025-06-14T03:14:54,QAQ,37.839999999999975,2.8800000000000407,2.3100000000000476,4.319999999999891,1329.8,17.8,52.9,1.69,5.16,9.59,1,PM25
2025-06-14T03:15:54,QAQ,38.720000000000056,3.0599999999999796,2.5200000000000955,4.319999999999891,1328.8,17.8,52.9,1.66,5.23,11.0,1,PM25
2025-06-14T03:16:54,QAQ,37.28999999999998,2.7900000000000205,2.1,4.319999999999891,1328.2,17.8,52.9,1.8,5.53,10.32,1,PM25
2025-06-14T03:17:54,QAQ,36.96000000000003,2.8800000000000407,1.9950000000000956,4.679999999999836,1329.8,17.8,52.9,1.78,5.37,13.37,1,PM25
2025-06-14T03:18:54,QAQ,37.06999999999993,2.6099999999999794,1.8899999999999522,5.040000000000054,1328.2,17.8,53.0,1.62,5.05,10.34,1,PM25
2025-06-14T03:19:54,QAQ,37.510000000000026,2.7900000000000205,1.6799999999999047,5.280000000000109,1327.3,17.8,53.0,1.77,5.95,15.75,1,PM25
2025-06-14T03:20:54,QAQ,37.95,2.8799999999999386,1.365000000000191,5.639999999999781,1326.9,17.8,52.9,1.72,5.21,10.93,1,PM25
2025-06-14T03:21:54,QAQ,37.620000000000054,2.610000000000082,1.1549999999999045,5.520000000000164,1327.9,17.8,52.8,1.72,5.64,14.11,1,PM25
2025-06-14T03:22:54,QAQ,37.400000000000006,2.7,1.1550000000001432,5.51999999999989,1327.9,17.8,52.9,1.7,5.07,15.66,1,PM25
2025-06-14T03:23:54,QAQ,38.27999999999995,2.7900000000000205,1.05,5.8799999999998365,1324.8,17.8,52.9,1.74,5.14,11.02,1,PM25
2025-06-14T03:24:54,QAQ,37.95,2.4300000000000406,1.05,6.0,1328.9,17.8,53.1,1.85,5.73,11.29,1,PM25
2025-06-14T03:25:54,QAQ,38.27999999999995,2.339999999999918,1.365000000000191,5.759999999999946,1330.4,17.8,53.2,1.93,5.94,15.98,1,PM25
2025-06-14T03:26:54,QAQ,37.729999999999954,2.7900000000000205,1.1549999999999045,5.640000000000055,1329.6,17.8,53.3,1.73,5.57,13.26,1,PM25
2025-06-14T03:27:54,QAQ,38.61000000000003,2.6099999999999794,1.364999999999952,5.640000000000055,1330.0,17.8,53.4,1.84,5.44,10.55,1,PM25
2025-06-14T03:28:54,QAQ,38.17000000000005,2.7,1.6800000000001434,5.759999999999946,1330.8,17.8,53.5,1.86,5.55,15.02,1,PM25
2025-06-14T03:29:54,QAQ,40.480000000000075,2.519999999999959,1.5750000000000002,5.640000000000055,1331.0,17.8,53.5,1.87,5.49,12.15,1,PM25
2025-06-14T03:30:54,QAQ,38.16999999999993,2.7,1.364999999999952,5.640000000000055,1328.9,17.8,53.5,1.9,5.72,16.56,1,PM25
2025-06-14T03:31:54,QAQ,38.5,2.429999999999939,1.364999999999952,5.759999999999946,1328.4,17.7,53.6,1.91,5.88,12.13,1,PM25
2025-06-14T03:32:54,QAQ,39.48999999999998,2.6099999999999794,1.1550000000001432,5.640000000000055,1328.9,17.7,53.6,2.08,6.16,11.36,1,PM25
2025-06-14T03:33:54,QAQ,40.369999999999926,2.7900000000000205,1.05,5.759999999999946,1330.8,17.7,53.7,1.96,5.69,8.5,1,PM25
2025-06-14T03:34:54,QAQ,38.5,2.6099999999999794,1.05,5.640000000000055,1328.5,17.7,53.7,1.88,5.6,14.29,1,PM25
2025-06-14T03:35:54,QAQ,40.5900000000001,2.4300000000000406,1.5750000000000002,5.51999999999989,1329.5,17.7,53.8,1.97,6.14,12.05,1,PM25
2025-06-14T03:36:54,QAQ,39.38000000000008,2.6099999999999794,0.8399999999999523,5.640000000000055,1327.0,17.7,53.6,1.88,5.33,8.13,1,PM25
2025-06-14T03:37:54,QAQ,37.95,2.4300000000000406,1.365000000000191,5.639999999999781,1330.6,17.7,53.7,1.77,4.93,9.28,1,PM25
2025-06-14T03:38:54,QAQ,38.06000000000003,2.6099999999999794,0.8399999999999523,5.640000000000055,1329.0,17.7,53.9,1.88,6.46,13.85,1,PM25
2025-06-14T03:39:54,QAQ,37.510000000000026,2.6099999999999794,1.05,5.51999999999989,1329.2,17.7,54.0,1.76,5.5,13.64,1,PM25
2025-06-14T03:40:54,QAQ,37.28999999999998,2.9699999999999593,1.5750000000000002,4.8,1330.4,17.7,54.1,1.83,5.72,15.54,1,PM25
2025-06-14T03:41:54,QAQ,37.95,2.9700000000000615,1.785000000000048,4.439999999999782,1328.9,17.7,54.2,1.77,5.44,10.49,1,PM25
2025-06-14T03:42:54,QAQ,37.28999999999998,2.7900000000000205,1.5750000000000002,4.919999999999891,1332.1,17.7,54.2,1.84,5.45,10.0,1,PM25
2025-06-14T03:43:54,QAQ,39.4900000000001,2.519999999999959,1.6800000000001434,5.040000000000054,1329.2,17.7,54.2,1.94,5.61,12.18,1,PM25
2025-06-14T03:44:54,QAQ,38.61000000000003,2.7,1.5750000000000002,4.919999999999891,1326.6,17.7,54.2,1.97,6.07,12.44,1,PM25
2025-06-14T03:45:54,QAQ,36.85,2.7900000000000205,1.1549999999999045,5.3999999999999995,1326.8,17.7,54.2,1.9,5.83,9.68,1,PM25
2025-06-14T03:46:54,QAQ,37.07000000000005,2.6099999999999794,1.1549999999999045,5.159999999999945,1328.3,17.7,54.2,1.84,6.04,13.4,1,PM25
2025-06-14T03:47:54,QAQ,35.75,2.8799999999999386,1.05,5.3999999999999995,1327.8,17.7,54.2,1.75,5.98,12.26,1,PM25
2025-06-14T03:48:54,QAQ,37.730000000000075,2.4300000000000406,1.1550000000001432,5.3999999999999995,1325.8,17.6,54.2,1.69,5.16,8.04,1,PM25
2025-06-14T03:49:54,QAQ,36.9599999999999,2.519999999999959,0.9449999999998568,5.520000000000164,1327.4,17.6,54.3,1.82,5.5,9.34,1,PM25
2025-06-14T03:50:54,QAQ,36.96000000000003,2.5200000000000613,1.365000000000191,5.3999999999999995,1327.2,17.6,54.4,1.93,5.77,11.73,1,PM25
2025-06-14T03:51:54,QAQ,37.729999999999954,2.7899999999999183,1.260000000000048,5.3999999999999995,1329.1,17.6,54.4,1.79,5.65,11.42,1,PM25
2025-06-14T03:52:54,QAQ,36.52000000000005,2.7900000000000205,1.1549999999999045,5.520000000000164,1326.6,17.6,54.4,1.9,5.74,9.84,1,PM25
2025-06-14T03:53:54,QAQ,36.410000000000025,2.6099999999999794,1.4700000000000955,5.040000000000054,1326.0,17.6,54.5,1.95,6.21,11.2,1,PM25
2025-06-14T03:54:54,QAQ,37.509999999999906,2.6099999999999794,1.260000000000048,5.159999999999945,1326.4,17.6,54.6,1.9,5.98,17.75,1,PM25
2025-06-14T03:55:54,QAQ,38.83000000000008,2.7900000000000205,1.4699999999998568,5.160000000000218,1327.1,17.6,54.7,2.13,6.12,12.41,1,PM25
2025-06-14T03:56:54,QAQ,39.93000000000008,2.7,1.260000000000048,5.3999999999999995,1328.0,17.6,54.7,2.1,6.25,15.22,1,PM25
2025-06-14T03:57:54,QAQ,39.38000000000008,2.4300000000000406,1.364999999999952,5.640000000000055,1329.2,17.6,54.7,2.21,6.91,16.75,1,PM25
2025-06-14T03:58:54,QAQ,39.7099999999999,2.4300000000000406,1.365000000000191,5.759999999999946,1327.9,17.6,54.9,2.25,6.16,13.99,1,PM25
2025-06-14T03:59:54,QAQ,38.27999999999995,2.4300000000000406,1.1549999999999045,5.640000000000055,1327.3,17.5,54.8,2.23,6.19,10.14,1,PM25
2025-06-14T04:00:54,QAQ,38.5,2.3400000000000207,1.260000000000048,5.640000000000055,1328.9,17.5,54.9,2.25,6.77,13.77,1,PM25
2025-06-14T04:01:54,QAQ,39.159999999999904,2.6099999999999794,0.9449999999998568,5.640000000000055,1325.6,17.5,54.9,2.15,5.51,9.36,1,PM25
2025-06-14T04:02:54,QAQ,37.510000000000026,2.7,1.5750000000000002,5.160000000000218,1328.3,17.5,54.9,2.16,6.5,13.16,1,PM25
2025-06-14T04:03:54,QAQ,41.02999999999996,2.519999999999959,1.5750000000000002,5.640000000000055,1329.8,17.5,55.0,2.31,6.97,13.58,1,PM25
2025-06-14T04:04:54,QAQ,42.02000000000005,2.7,1.6800000000001434,5.51999999999989,1330.2,17.5,54.9,2.1,5.96,13.21,1,PM25
2025-06-14T04:05:54,QAQ,40.370000000000054,2.7,1.364999999999952,5.640000000000055,1329.5,17.5,54.9,2.05,6.07,14.96,1,PM25
2025-06-14T04:06:54,QAQ,39.71000000000003,2.339999999999918,1.5750000000000002,5.760000000000218,1330.7,17.5,55.0,2.28,6.38,13.84,1,PM25
2025-06-14T04:07:54,QAQ,40.47999999999996,2.7899999999999183,1.6799999999999047,5.3999999999999995,1330.0,17.5,55.0,2.37,6.45,17.14,1,PM25
2025-06-14T04:08:54,QAQ,41.3599999999999,2.7900000000000205,1.785000000000048,5.3999999999999995,1331.5,17.5,55.1,2.23,6.5,11.78,1,PM25
2025-06-14T04:09:54,QAQ,39.71000000000003,2.25,1.4699999999998568,5.520000000000164,1328.5,17.5,55.2,2.21,6.22,11.58,1,PM25
2025-06-14T04:10:54,QAQ,38.06000000000003,2.25,1.260000000000048,5.51999999999989,1331.1,17.5,55.2,2.07,6.39,13.81,1,PM25
2025-06-14T04:11:54,QAQ,37.95,2.610000000000082,1.364999999999952,5.51999999999989,1329.1,17.5,55.3,2.01,5.95,12.63,1,PM25
2025-06-14T04:12:54,QAQ,39.160000000000025,2.6099999999999794,1.365000000000191,5.639999999999781,1329.4,17.4,55.2,1.94,5.91,16.54,1,PM25
2025-06-14T04:13:54,QAQ,37.510000000000026,2.4300000000000406,1.4699999999998568,5.280000000000109,1329.2,17.5,55.2,1.92,5.79,12.88,1,PM25
2025-06-14T04:14:54,QAQ,40.92000000000005,2.160000000000082,1.5750000000000002,5.640000000000055,1330.7,17.4,55.3,2.01,6.12,10.84,1,PM25
2025-06-14T04:15:54,QAQ,40.589999999999975,2.4300000000000406,1.5750000000000002,5.640000000000055,1330.5,17.4,55.4,1.96,6.01,11.49,1,PM25
2025-06-14T04:16:54,QAQ,38.16999999999993,2.3400000000000207,1.260000000000048,5.3999999999999995,1328.6,17.4,55.3,1.89,6.03,12.34,1,PM25
2025-06-14T04:17:54,QAQ,37.839999999999975,2.3400000000000207,1.05,5.520000000000164,1328.6,17.4,55.3,1.85,5.71,10.4,1,PM25
2025-06-14T04:18:54,QAQ,36.63000000000008,2.7900000000000205,0.7350000000000477,5.640000000000055,1327.0,17.4,55.2,1.73,5.39,14.22,1,PM25
2025-06-14T04:19:54,QAQ,37.400000000000006,2.25,0.9450000000000955,5.759999999999946,1327.5,17.4,55.2,1.87,6.49,16.09,1,PM25
2025-06-14T04:20:54,QAQ,38.720000000000056,2.4300000000000406,0.8399999999999523,5.51999999999989,1327.2,17.4,55.3,1.82,6.55,15.55,1,PM25
2025-06-14T04:21:54,QAQ,36.189999999999976,2.339999999999918,0.8399999999999523,5.3999999999999995,1326.2,17.4,55.3,1.8,6.28,15.35,1,PM25
2025-06-14T04:22:54,QAQ,38.27999999999995,2.519999999999959,1.4700000000000955,4.680000000000109,1327.5,17.4,55.5,1.87,6.56,15.79,1,PM25
2025-06-14T04:23:54,QAQ,38.6099999999999,2.7900000000000205,1.259999999999809,4.8,1328.4,17.4,55.5,1.96,6.19,19.2,1,PM25
2025-06-14T04:24:54,QAQ,38.28000000000008,2.519999999999959,1.6800000000001434,4.679999999999836,1330.9,17.4,55.6,2.08,6.42,15.75,1,PM25
2025-06-14T04:25:54,QAQ,40.040000000000106,2.3400000000000207,1.4699999999998568,4.920000000000163,1329.4,17.4,55.6,2.08,6.93,16.68,1,PM25
2025-06-14T04:26:54,QAQ,40.370000000000054,2.519999999999959,1.4700000000000955,4.679999999999836,1328.4,17.4,55.6,1.95,5.85,11.99,1,PM25
2025-06-14T04:27:54,QAQ,36.96000000000003,2.6099999999999794,1.4699999999998568,4.8,1329.9,17.4,55.6,1.81,5.71,10.88,1,PM25
2025-06-14T04:28:54,QAQ,39.269999999999925,2.7,1.364999999999952,4.8,1331.2,17.4,55.5,1.9,5.91,10.91,1,PM25
2025-06-14T04:29:54,QAQ,38.0599999999999,2.6099999999999794,1.4700000000000955,5.040000000000054,1329.3,17.4,55.6,2.03,6.24,12.3,1,PM25
2025-06-14T04:30:54,QAQ,37.400000000000006,2.6099999999999794,1.364999999999952,5.040000000000054,1329.8,17.4,55.6,2.0,6.29,13.14,1,PM25
2025-06-14T04:31:54,QAQ,36.189999999999976,2.7900000000000205,1.4699999999998568,4.920000000000163,1328.8,17.4,55.6,1.84,5.84,11.74,1,PM25
2025-06-14T04:32:54,QAQ,37.510000000000026,2.519999999999959,1.260000000000048,5.159999999999945,1330.2,17.4,55.6,2.13,6.21,13.28,1,PM25
2025-06-14T04:33:54,QAQ,38.71999999999993,2.5200000000000613,1.260000000000048,5.159999999999945,1329.6,17.4,55.7,2.14,6.56,11.5,1,PM25
2025-06-14T04:34:54,QAQ,38.5,2.519999999999959,1.4700000000000955,5.159999999999945,1328.9,17.4,55.8,2.0,6.04,13.17,1,PM25
2025-06-14T04:35:54,QAQ,38.83000000000008,2.4300000000000406,1.1549999999999045,5.159999999999945,1329.3,17.4,55.7,2.15,6.33,13.86,1,PM25
2025-06-14T04:36:54,QAQ,39.38000000000008,2.429999999999939,1.1549999999999045,5.159999999999945,1330.3,17.4,55.8,1.93,6.06,15.96,1,PM25
2025-06-14T04:37:54,QAQ,39.050000000000004,2.610000000000082,1.260000000000048,5.040000000000054,1330.1,17.3,55.8,1.91,5.79,12.53,1,PM25
2025-06-14T04:38:54,QAQ,39.81999999999993,2.7,1.260000000000048,5.3999999999999995,1328.6,17.3,55.7,1.8,5.89,15.28,1,PM25
2025-06-14T04:39:54,QAQ,37.18000000000008,2.5200000000000613,1.05,5.159999999999945,1328.2,17.3,55.8,1.79,5.83,13.68,1,PM25
2025-06-14T04:40:54,QAQ,36.85,2.7900000000000205,1.260000000000048,5.520000000000164,1329.0,17.3,55.8,1.9,6.21,14.89,1,PM25
2025-06-14T04:41:54,QAQ,35.86000000000003,2.7900000000000205,1.260000000000048,5.3999999999999995,1328.5,17.3,55.9,1.93,6.17,11.91,1,PM25
2025-06-14T04:42:54,QAQ,38.06000000000003,2.610000000000082,1.6799999999999047,5.040000000000054,1326.2,17.3,56.0,1.94,6.15,14.27,1,PM25
2025-06-14T04:43:54,QAQ,39.050000000000004,2.6099999999999794,1.364999999999952,5.279999999999836,1330.6,17.3,56.0,2.05,5.62,12.62,1,PM25
2025-06-14T04:44:54,QAQ,39.71000000000003,2.6099999999999794,1.364999999999952,5.640000000000055,1332.1,17.3,56.1,2.15,5.82,9.12,1,PM25
2025-06-14T04:45:54,QAQ,39.48999999999998,2.339999999999918,1.4699999999998568,5.520000000000164,1331.2,17.3,56.2,2.02,6.08,14.95,1,PM25
2025-06-14T04:46:54,QAQ,38.939999999999976,2.25,1.4700000000000955,5.159999999999945,1330.5,17.3,56.3,2.13,7.28,13.65,1,PM25
2025-06-14T04:47:54,QAQ,38.829999999999956,2.5200000000000613,1.4699999999998568,5.160000000000218,1330.2,17.3,56.3,1.99,6.13,15.17,1,PM25
2025-06-14T04:48:54,QAQ,39.6,2.3400000000000207,1.259999999999809,5.280000000000109,1331.5,17.3,56.4,2.01,6.73,15.19,1,PM25
2025-06-14T04:49:54,QAQ,39.48999999999998,2.25,1.1549999999999045,5.759999999999946,1330.0,17.3,56.5,2.13,6.38,13.83,1,PM25
2025-06-14T04:50:54,QAQ,39.6,2.25,0.9450000000000955,6.0,1330.0,17.3,56.5,2.17,6.33,10.93,1,PM25
2025-06-14T04:51:54,QAQ,38.71999999999993,2.339999999999918,1.1549999999999045,5.640000000000055,1328.9,17.3,56.6,2.14,6.84,13.11,1,PM25
2025-06-14T04:52:54,QAQ,38.27999999999995,2.25,1.1549999999999045,5.759999999999946,1331.7,17.3,56.6,2.08,6.27,11.04,1,PM25
2025-06-14T04:53:54,QAQ,40.7,2.25,1.4699999999998568,5.640000000000055,1330.1,17.3,56.6,2.06,6.68,12.17,1,PM25
2025-06-14T04:54:54,QAQ,38.61000000000003,2.0700000000000616,1.364999999999952,5.520000000000164,1330.4,17.3,56.7,2.14,6.69,19.66,1,PM25
2025-06-14T04:55:54,QAQ,40.370000000000054,2.5200000000000613,1.260000000000048,5.8799999999998365,1329.3,17.2,56.7,1.98,5.61,13.56,1,PM25
2025-06-14T04:56:54,QAQ,37.17999999999995,2.1599999999999797,0.9450000000000955,5.8799999999998365,1328.7,17.2,56.7,1.87,5.79,11.33,1,PM25
2025-06-14T04:57:54,QAQ,38.5,2.160000000000082,0.9450000000000955,5.8799999999998365,1327.9,17.2,56.7,1.96,6.61,11.9,1,PM25
2025-06-14T04:58:54,QAQ,36.410000000000025,2.160000000000082,0.6300000000001432,6.119999999999891,1327.7,17.2,56.6,1.9,6.03,11.13,1,PM25
2025-06-14T04:59:54,QAQ,37.8400000000001,1.8900000000000206,0.9449999999998568,6.240000000000054,1326.8,17.2,56.8,1.97,6.14,10.76,1,PM25
2025-06-14T05:00:54,QAQ,38.720000000000056,2.1599999999999797,1.364999999999952,6.0,1329.3,17.2,57.0,2.1,6.77,12.2,1,PM25
2025-06-14T05:01:54,QAQ,39.159999999999904,2.3400000000000207,1.6799999999999047,5.520000000000164,1330.6,17.2,57.1,2.19,6.05,15.22,1,PM25
2025-06-14T05:02:54,QAQ,41.03000000000008,2.25,1.785000000000048,5.040000000000054,1331.1,17.2,57.1,2.29,7.03,15.27,1,PM25
2025-06-14T05:03:54,QAQ,41.25,2.25,1.5750000000000002,5.279999999999836,1331.4,17.2,57.1,2.08,5.88,9.78,1,PM25
2025-06-14T05:04:54,QAQ,39.6,2.25,1.364999999999952,5.3999999999999995,1331.2,17.2,57.1,2.08,6.6,12.69,1,PM25
2025-06-14T05:05:54,QAQ,40.150000000000006,2.25,1.364999999999952,5.3999999999999995,1331.7,17.2,57.2,2.22,6.78,11.33,1,PM25
2025-06-14T05:06:54,QAQ,39.82000000000005,2.25,1.4700000000000955,5.3999999999999995,1334.5,17.2,57.3,2.19,6.51,11.97,1,PM25
2025-06-14T05:07:54,QAQ,39.269999999999925,2.6099999999999794,1.05,5.3999999999999995,1331.0,17.1,57.2,2.16,6.88,15.89,1,PM25
2025-06-14T05:08:54,QAQ,39.929999999999964,2.339999999999918,1.4699999999998568,5.520000000000164,1332.8,17.1,57.2,2.32,6.93,13.8,1,PM25
2025-06-14T05:09:54,QAQ,40.92000000000005,2.4300000000000406,1.6799999999999047,5.760000000000218,1332.5,17.1,57.2,2.24,6.39,15.99,1,PM25
2025-06-14T05:10:54,QAQ,40.7,2.1599999999999797,1.6799999999999047,5.3999999999999995,1333.5,17.1,57.2,2.35,7.19,12.89,1,PM25
2025-06-14T05:11:54,QAQ,40.589999999999975,2.1599999999999797,1.5750000000000002,5.3999999999999995,1331.7,17.1,57.3,2.28,6.54,16.15,1,PM25
2025-06-14T05:12:54,QAQ,39.38000000000008,1.8900000000000206,1.364999999999952,5.520000000000164,1329.4,17.1,57.2,2.13,6.67,11.37,1,PM25
2025-06-14T05:13:54,QAQ,38.61000000000003,2.160000000000082,1.260000000000048,5.640000000000055,1331.2,17.1,57.2,1.93,6.56,14.56,1,PM25
2025-06-14T05:14:54,QAQ,37.8400000000001,2.25,1.05,6.0,1331.7,17.1,57.3,1.78,5.75,10.4,1,PM25
2025-06-14T05:15:54,QAQ,36.96000000000003,2.1599999999999797,1.260000000000048,5.759999999999946,1329.5,17.1,57.3,1.87,6.3,15.2,1,PM25
2025-06-14T05:16:54,QAQ,37.510000000000026,1.8900000000000206,1.05,5.8799999999998365,1330.0,17.1,57.3,1.94,6.55,12.16,1,PM25
2025-06-14T05:17:54,QAQ,37.06999999999993,1.9800000000000406,1.05,5.640000000000055,1329.4,17.1,57.3,1.92,6.5,13.08,1,PM25
2025-06-14T05:18:54,QAQ,37.620000000000054,2.3400000000000207,1.05,5.759999999999946,1330.2,17.1,57.3,1.92,6.36,13.17,1,PM25
2025-06-14T05:19:54,QAQ,36.7400000000001,2.339999999999918,1.1550000000001432,5.3999999999999995,1329.2,17.1,57.1,1.79,6.47,14.71,1,PM25
2025-06-14T05:20:54,QAQ,37.400000000000006,2.160000000000082,0.9449999999998568,5.759999999999946,1328.2,17.1,57.0,1.7,5.49,11.1,1,PM25
2025-06-14T05:21:54,QAQ,36.85,1.8,1.05,5.51999999999989,1328.5,17.1,57.2,1.77,6.14,13.53,1,PM25
2025-06-14T05:22:54,QAQ,37.17999999999995,2.25,1.259999999999809,5.280000000000109,1329.5,17.1,57.3,1.72,5.56,10.6,1,PM25
2025-06-14T05:23:54,QAQ,36.73999999999998,2.25,1.4699999999998568,5.160000000000218,1330.1,17.1,57.2,1.7,6.25,14.89,1,PM25
2025-06-14T05:24:54,QAQ,38.939999999999976,2.3400000000000207,1.5750000000000002,5.280000000000109,1326.3,17.1,57.1,1.64,5.99,12.54,1,PM25
2025-06-14T05:25:54,QAQ,36.85,2.160000000000082,1.260000000000048,5.040000000000054,1329.3,17.1,56.9,1.67,5.71,12.99,1,PM25
2025-06-14T05:26:54,QAQ,36.52000000000005,2.3400000000000207,1.5750000000000002,4.920000000000163,1329.7,17.1,56.9,1.8,6.08,13.98,1,PM25
2025-06-14T05:27:54,QAQ,35.8599999999999,2.25,1.8899999999999522,4.559999999999945,1330.0,17.1,57.1,1.76,6.27,15.49,1,PM25
2025-06-14T05:28:54,QAQ,36.190000000000104,2.3400000000000207,1.9949999999998573,4.920000000000163,1330.6,17.1,57.2,1.69,6.02,10.65,1,PM25
2025-06-14T05:29:54,QAQ,36.63000000000008,2.339999999999918,2.1,4.559999999999945,1329.2,17.1,57.3,1.76,6.43,15.0,1,PM25
2025-06-14T05:30:54,QAQ,37.839999999999975,2.25,1.1549999999999045,5.280000000000109,1331.5,17.1,56.8,1.68,6.0,13.89,1,PM25
2025-06-14T05:31:54,QAQ,34.870000000000054,2.1599999999999797,1.365000000000191,5.639999999999781,1329.9,17.1,56.8,1.76,6.44,12.65,1,PM25
2025-06-14T05:32:54,QAQ,35.96999999999993,2.1599999999999797,1.260000000000048,5.280000000000109,1328.1,17.1,56.9,1.78,5.92,14.53,1,PM25
2025-06-14T05:33:54,QAQ,34.979999999999954,2.1599999999999797,1.1549999999999045,5.3999999999999995,1329.1,17.1,56.9,1.77,6.01,15.92,1,PM25
2025-06-14T05:34:54,QAQ,34.650000000000006,2.519999999999959,0.8399999999999523,5.640000000000055,1329.8,17.1,56.8,1.74,6.31,14.54,1,PM25
2025-06-14T05:35:54,QAQ,34.869999999999926,2.339999999999918,0.8399999999999523,6.0,1326.8,17.1,56.6,1.71,5.63,13.57,1,PM25
2025-06-14T05:36:54,QAQ,33.98999999999998,2.339999999999918,0.8399999999999523,5.880000000000109,1328.7,17.0,56.6,1.64,5.93,13.25,1,PM25
2025-06-14T05:37:54,QAQ,33.659999999999904,2.25,0.7350000000000477,5.880000000000109,1329.1,17.0,56.7,1.64,5.51,14.1,1,PM25
2025-06-14T05:38:54,QAQ,34.760000000000026,2.1599999999999797,0.9450000000000955,5.8799999999998365,1330.8,17.0,56.7,1.76,6.42,11.5,1,PM25
