DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-12T00:08:52,QAQ,39.6,3.9599999999999795,0.7350000000000477,5.280000000000109,1308.8,19.9,48.5,3.12,10.26,22.4,2,PM25
2025-06-12T00:09:52,QAQ,37.18000000000008,3.9599999999999795,0.840000000000191,5.159999999999945,1308.0,19.9,48.6,3.15,9.52,16.72,2,PM25
2025-06-12T00:10:52,QAQ,39.160000000000025,3.7799999999999385,0.9450000000000955,4.919999999999891,1309.0,19.9,48.7,2.99,9.42,16.75,2,PM25
2025-06-12T00:11:52,QAQ,39.050000000000004,4.140000000000021,1.260000000000048,4.559999999999945,1311.9,19.9,48.8,3.04,10.05,19.07,2,PM25
2025-06-12T00:12:52,QAQ,40.589999999999975,4.85999999999998,1.364999999999952,4.8,1315.2,19.9,48.9,2.97,10.25,19.78,2,PM25
2025-06-12T00:13:52,QAQ,40.03999999999998,4.319999999999959,1.4700000000000955,4.8,1316.2,19.9,49.0,2.89,9.58,17.74,2,PM25
2025-06-12T00:14:52,QAQ,40.5900000000001,3.7799999999999385,0.6299999999999045,5.640000000000055,1310.5,19.9,48.9,3.09,9.71,15.87,2,PM25
2025-06-12T00:15:52,QAQ,39.71000000000003,3.6900000000000204,1.05,5.51999999999989,1310.3,19.9,49.1,3.01,9.73,15.25,2,PM25
2025-06-12T00:16:52,QAQ,39.929999999999964,3.8699999999999593,0.8399999999999523,5.280000000000109,1310.9,19.9,49.2,3.01,10.28,24.42,2,PM25
2025-06-12T00:17:52,QAQ,40.81000000000003,4.410000000000082,1.1549999999999045,4.8,1314.8,19.9,49.2,2.93,9.94,17.96,2,PM25
2025-06-12T00:18:52,QAQ,41.909999999999904,4.140000000000021,1.05,4.8,1312.4,19.9,49.1,2.99,10.11,19.53,2,PM25
2025-06-12T00:19:52,QAQ,41.02999999999996,4.40999999999998,0.0,5.880000000000109,1311.4,19.9,48.3,2.96,9.7,18.28,2,PM25
2025-06-12T00:20:52,QAQ,39.050000000000004,3.960000000000082,0.0,5.8799999999998365,1308.2,19.9,47.9,3.12,10.55,16.24,2,PM25
2025-06-12T00:21:52,QAQ,38.829999999999956,4.05,-0.21000000000004768,5.880000000000109,1308.7,19.9,47.8,2.88,9.7,17.33,2,PM25
2025-06-12T00:22:52,QAQ,39.82000000000005,3.6,0.0,5.8799999999998365,1309.1,19.8,48.0,2.9,9.38,14.32,2,PM25
2025-06-12T00:23:52,QAQ,39.27000000000005,3.9599999999999795,0.10499999999990445,6.0,1307.9,19.8,48.1,2.95,9.34,17.45,2,PM25
2025-06-12T00:24:52,QAQ,38.38999999999998,3.7799999999999385,0.41999999999985677,6.0,1309.9,19.8,48.2,3.17,10.97,20.55,2,PM25
2025-06-12T00:25:52,QAQ,38.71999999999993,3.7799999999999385,0.7350000000000477,5.640000000000055,1308.5,19.8,48.5,3.01,9.32,16.26,2,PM25
2025-06-12T00:26:52,QAQ,38.829999999999956,4.320000000000062,0.9449999999998568,4.8,1307.6,19.8,48.3,2.86,9.14,18.44,2,PM25
2025-06-12T00:27:52,QAQ,37.730000000000075,3.8699999999999593,1.364999999999952,4.8,1311.4,19.8,48.4,3.05,9.85,18.17,2,PM25
2025-06-12T00:28:52,QAQ,39.6,4.85999999999998,1.6800000000001434,3.840000000000054,1307.8,19.8,47.7,3.01,9.45,18.23,1,PM25
2025-06-12T00:29:52,QAQ,40.260000000000026,4.679999999999938,1.9950000000000956,3.119999999999891,1310.8,19.8,47.5,2.95,9.49,15.88,1,PM25
2025-06-12T00:30:52,QAQ,38.5,5.580000000000041,0.525,4.440000000000055,1308.8,19.8,46.1,2.78,9.62,19.54,1,PM25
2025-06-12T00:31:52,QAQ,36.85,4.59000000000002,0.315000000000191,5.159999999999945,1307.4,19.8,45.7,2.77,8.73,18.54,1,PM25
2025-06-12T00:32:52,QAQ,35.089999999999975,4.05,0.0,6.0,1305.9,19.8,45.9,2.78,8.6,14.58,1,PM25
2025-06-12T00:33:52,QAQ,34.650000000000006,4.5,-0.10500000000014321,5.640000000000055,1307.0,19.8,46.1,2.87,9.1,17.71,1,PM25
2025-06-12T00:34:52,QAQ,34.53999999999998,4.139999999999918,-0.31499999999995226,6.359999999999945,1308.6,19.8,46.0,2.89,8.59,13.29,1,PM25
2025-06-12T00:35:52,QAQ,35.2,4.320000000000062,0.0,5.760000000000218,1308.5,19.8,46.1,2.83,8.61,19.94,1,PM25
2025-06-12T00:36:52,QAQ,35.2,4.229999999999939,0.10500000000014321,5.8799999999998365,1310.8,19.8,46.1,2.81,9.17,18.03,1,PM25
2025-06-12T00:37:52,QAQ,33.98999999999998,4.05,-0.21000000000004768,6.119999999999891,1310.2,19.8,46.2,2.8,9.0,20.92,1,PM25
2025-06-12T00:38:52,QAQ,35.52999999999995,4.140000000000021,0.525,6.0,1310.5,19.8,46.5,3.0,9.31,17.69,1,PM25
2025-06-12T00:39:52,QAQ,35.2,4.05,0.21000000000004768,6.1200000000001635,1312.7,19.8,46.5,2.75,8.46,14.86,1,PM25
2025-06-12T00:40:52,QAQ,34.31999999999992,4.229999999999939,-0.21000000000004768,6.240000000000054,1310.3,19.8,46.4,2.74,8.51,17.9,1,PM25
2025-06-12T00:41:52,QAQ,34.21000000000003,4.140000000000021,0.0,6.240000000000054,1309.3,19.8,46.3,2.87,9.71,14.62,1,PM25
2025-06-12T00:42:52,QAQ,34.979999999999954,4.230000000000041,0.10500000000014321,6.119999999999891,1307.8,19.8,46.4,2.96,9.6,16.86,1,PM25
2025-06-12T00:43:52,QAQ,34.32000000000005,4.05,0.0,6.240000000000054,1310.3,19.8,46.5,2.85,8.7,19.84,1,PM25
2025-06-12T00:44:52,QAQ,33.660000000000025,3.8700000000000614,-0.21000000000004768,6.359999999999945,1309.3,19.8,46.6,2.76,8.47,14.65,1,PM25
2025-06-12T00:45:52,QAQ,32.56000000000003,4.05,-0.209999999999809,6.359999999999945,1309.3,19.8,46.5,2.93,8.64,14.08,1,PM25
2025-06-12T00:46:52,QAQ,33.87999999999995,4.140000000000021,-0.10499999999990445,6.240000000000054,1308.9,19.8,46.4,2.84,8.88,16.03,1,PM25
2025-06-12T00:47:52,QAQ,33.11000000000003,3.9599999999999795,-0.10499999999990445,6.359999999999945,1309.6,19.8,46.4,2.8,8.97,16.12,1,PM25
2025-06-12T00:48:52,QAQ,32.45,4.139999999999918,-0.10500000000014321,6.360000000000218,1308.2,19.8,46.6,2.74,8.91,17.78,1,PM25
2025-06-12T00:49:52,QAQ,32.010000000000026,4.140000000000021,0.21000000000004768,6.0,1311.2,19.7,46.7,2.67,8.47,13.91,1,PM25
2025-06-12T00:50:52,QAQ,33.660000000000025,4.229999999999939,0.42000000000009546,5.639999999999781,1307.8,19.7,46.6,2.81,8.67,12.87,1,PM25
2025-06-12T00:51:52,QAQ,37.18000000000008,4.40999999999998,0.9450000000000955,5.279999999999836,1314.8,19.7,46.6,2.98,9.34,15.53,1,PM25
2025-06-12T00:52:52,QAQ,34.21000000000003,3.9599999999999795,0.7350000000000477,5.51999999999989,1312.8,19.7,46.8,2.77,8.73,16.96,1,PM25
2025-06-12T00:53:52,QAQ,35.63999999999998,4.59000000000002,0.7350000000000477,5.280000000000109,1313.2,19.7,46.9,2.86,9.47,20.66,1,PM25
2025-06-12T00:54:52,QAQ,35.0900000000001,5.0400000000000205,1.890000000000191,4.2,1314.4,19.7,46.9,2.95,10.05,18.36,1,PM25
2025-06-12T00:55:52,QAQ,33.439999999999976,4.95,0.315000000000191,5.279999999999836,1313.2,19.7,46.3,2.89,9.05,14.13,1,PM25
2025-06-12T00:56:52,QAQ,36.079999999999956,4.230000000000041,-0.209999999999809,6.0,1309.2,19.7,45.3,2.74,9.04,18.22,1,PM25
2025-06-12T00:57:52,QAQ,32.77999999999995,4.230000000000041,0.42000000000009546,5.759999999999946,1310.7,19.7,45.6,2.78,9.15,14.91,1,PM25
2025-06-12T00:58:52,QAQ,34.980000000000075,4.140000000000021,0.525,5.520000000000164,1311.1,19.7,45.8,2.89,8.53,15.82,1,PM25
2025-06-12T00:59:52,QAQ,33.77000000000005,4.85999999999998,0.7350000000000477,5.3999999999999995,1312.0,19.7,45.8,2.88,9.13,18.5,1,PM25
2025-06-12T01:00:52,QAQ,33.0,4.140000000000021,0.42000000000009546,5.8799999999998365,1310.3,19.7,45.9,2.8,8.48,13.19,1,PM25
2025-06-12T01:01:52,QAQ,33.98999999999998,4.410000000000082,0.8399999999999523,5.51999999999989,1313.7,19.7,46.1,2.88,9.28,14.73,1,PM25
2025-06-12T01:02:52,QAQ,36.85,4.140000000000021,1.365000000000191,5.51999999999989,1314.8,19.7,46.5,2.75,8.25,15.2,1,PM25
2025-06-12T01:03:52,QAQ,35.6400000000001,4.05,1.05,5.880000000000109,1314.2,19.7,47.1,3.05,9.35,15.5,1,PM25
2025-06-12T01:04:52,QAQ,36.410000000000025,4.140000000000021,1.259999999999809,5.520000000000164,1314.3,19.7,47.1,3.02,9.12,16.01,1,PM25
2025-06-12T01:05:52,QAQ,35.2,4.140000000000021,0.6300000000001432,5.51999999999989,1314.0,19.7,47.0,2.89,8.59,16.32,1,PM25
2025-06-12T01:06:52,QAQ,34.53999999999998,4.05,0.525,6.0,1312.6,19.7,46.9,2.93,8.75,13.8,1,PM25
2025-06-12T01:07:52,QAQ,33.77000000000005,3.9599999999999795,0.734999999999809,6.0,1313.4,19.7,47.1,2.97,8.99,15.08,1,PM25
2025-06-12T01:08:52,QAQ,38.61000000000003,4.770000000000062,1.260000000000048,5.040000000000054,1317.6,19.7,47.2,2.85,9.46,17.92,1,PM25
2025-06-12T01:09:52,QAQ,41.36000000000003,4.95,1.4700000000000955,4.919999999999891,1316.7,19.7,47.3,2.87,8.8,14.58,1,PM25
2025-06-12T01:10:52,QAQ,37.729999999999954,4.40999999999998,1.5750000000000002,4.919999999999891,1319.0,19.7,47.5,3.0,9.35,14.9,1,PM25
2025-06-12T01:11:52,QAQ,35.31000000000003,4.140000000000021,1.260000000000048,5.51999999999989,1316.8,19.7,47.7,2.9,9.04,15.03,1,PM25
2025-06-12T01:12:52,QAQ,35.63999999999998,3.9599999999999795,1.364999999999952,5.640000000000055,1313.8,19.6,48.1,3.19,9.97,17.11,1,PM25
2025-06-12T01:13:52,QAQ,36.73999999999998,4.140000000000021,1.4700000000000955,5.040000000000054,1317.6,19.7,48.2,2.98,9.41,18.32,1,PM25
2025-06-12T01:14:52,QAQ,35.75,3.9599999999999795,1.364999999999952,5.040000000000054,1316.7,19.6,48.1,2.93,9.82,17.56,1,PM25
2025-06-12T01:15:52,QAQ,36.52000000000005,3.8699999999999593,0.9450000000000955,5.279999999999836,1318.4,19.6,48.2,3.01,9.69,16.17,1,PM25
2025-06-12T01:16:52,QAQ,37.07000000000005,3.8700000000000614,1.364999999999952,5.280000000000109,1316.2,19.6,48.2,2.99,9.9,17.16,1,PM25
2025-06-12T01:17:52,QAQ,37.290000000000106,3.6,0.7350000000000477,5.8799999999998365,1316.2,19.6,48.2,3.05,9.68,18.66,1,PM25
2025-06-12T01:18:52,QAQ,38.06000000000003,4.59000000000002,1.890000000000191,4.8,1320.6,19.6,48.5,3.08,9.38,14.6,1,PM25
2025-06-12T01:19:52,QAQ,49.71999999999993,4.40999999999998,2.1,4.679999999999836,1322.8,19.6,48.6,3.09,10.4,17.6,1,PM25
2025-06-12T01:20:52,QAQ,45.650000000000006,3.780000000000041,1.5750000000000002,5.160000000000218,1323.3,19.6,48.6,2.94,10.16,18.74,1,PM25
2025-06-12T01:21:52,QAQ,38.3900000000001,3.6900000000000204,0.8399999999999523,5.880000000000109,1320.4,19.6,48.4,3.04,9.89,15.29,1,PM25
2025-06-12T01:22:52,QAQ,36.62999999999995,3.5099999999999794,0.41999999999985677,6.1200000000001635,1317.4,19.6,48.5,3.0,9.98,18.11,1,PM25
2025-06-12T01:23:52,QAQ,36.73999999999998,3.6900000000000204,0.9450000000000955,5.759999999999946,1317.6,19.6,48.5,3.31,11.22,21.16,1,PM25
2025-06-12T01:24:52,QAQ,37.28999999999998,3.6,0.7350000000000477,5.759999999999946,1317.0,19.6,48.5,3.0,10.14,18.78,1,PM25
2025-06-12T01:25:52,QAQ,36.52000000000005,3.2400000000000206,0.525,6.119999999999891,1317.6,19.6,48.6,3.1,10.15,16.7,1,PM25
2025-06-12T01:26:52,QAQ,38.720000000000056,3.2400000000000206,0.6299999999999045,6.0,1316.0,19.6,48.8,3.16,9.78,18.89,1,PM25
2025-06-12T01:27:52,QAQ,36.85,2.9699999999999593,1.1549999999999045,6.0,1318.6,19.6,49.4,3.15,10.65,19.17,1,PM25
2025-06-12T01:28:52,QAQ,38.3900000000001,3.6,1.1549999999999045,5.880000000000109,1320.0,19.6,49.5,3.07,10.03,22.19,1,PM25
2025-06-12T01:29:52,QAQ,37.95,3.780000000000041,1.5750000000000002,5.280000000000109,1321.7,19.5,49.6,3.08,9.67,17.99,1,PM25
2025-06-12T01:30:52,QAQ,39.6,4.05,1.4699999999998568,5.160000000000218,1321.9,19.5,49.5,3.19,10.77,17.79,1,PM25
2025-06-12T01:31:52,QAQ,37.619999999999926,3.510000000000082,1.1549999999999045,5.880000000000109,1319.0,19.5,49.5,3.14,10.09,15.68,1,PM25
2025-06-12T01:32:52,QAQ,38.5,3.419999999999959,0.9450000000000955,5.759999999999946,1318.9,19.5,49.4,3.07,10.85,21.43,1,PM25
2025-06-12T01:33:52,QAQ,37.28999999999998,3.239999999999918,0.6299999999999045,6.119999999999891,1316.9,19.5,49.2,3.12,10.19,19.15,1,PM25
2025-06-12T01:34:52,QAQ,37.510000000000026,3.419999999999959,0.6300000000001432,5.8799999999998365,1316.1,19.5,49.3,3.15,10.21,18.31,1,PM25
2025-06-12T01:35:52,QAQ,38.06000000000003,2.9700000000000615,1.05,5.880000000000109,1318.1,19.5,49.4,3.15,9.73,17.18,1,PM25
2025-06-12T01:36:52,QAQ,39.269999999999925,3.0599999999999796,0.7350000000000477,5.880000000000109,1316.9,19.5,49.8,3.06,9.93,16.19,1,PM25
2025-06-12T01:37:52,QAQ,37.290000000000106,3.4200000000000617,0.8399999999999523,5.759999999999946,1317.6,19.5,49.5,3.17,10.5,18.22,1,PM25
2025-06-12T01:38:52,QAQ,36.85,2.8800000000000407,0.6299999999999045,6.0,1316.1,19.5,49.8,3.18,9.8,16.2,1,PM25
2025-06-12T01:39:52,QAQ,38.27999999999995,3.329999999999939,0.840000000000191,6.0,1315.7,19.5,49.8,3.25,10.03,17.63,1,PM25
2025-06-12T01:40:52,QAQ,38.939999999999976,3.15,0.6299999999999045,6.1200000000001635,1317.1,19.5,49.9,3.06,10.28,17.99,1,PM25
2025-06-12T01:41:52,QAQ,37.07000000000005,3.780000000000041,0.0,6.240000000000054,1315.2,19.5,48.9,3.15,10.99,18.42,1,PM25
2025-06-12T01:42:52,QAQ,36.08000000000008,3.419999999999959,0.42000000000009546,6.240000000000054,1313.8,19.4,48.9,3.33,10.8,21.32,1,PM25
2025-06-12T01:43:52,QAQ,37.18000000000008,2.9700000000000615,0.8399999999999523,6.240000000000054,1315.2,19.4,49.3,3.0,10.28,18.18,1,PM25
2025-06-12T01:44:52,QAQ,38.17000000000005,3.5099999999999794,0.41999999999985677,6.1200000000001635,1315.7,19.4,49.2,3.41,11.43,22.56,1,PM25
2025-06-12T01:45:52,QAQ,37.729999999999954,3.329999999999939,0.6299999999999045,6.240000000000054,1316.4,19.4,49.2,3.26,10.28,22.08,1,PM25
2025-06-12T01:46:52,QAQ,37.619999999999926,3.2400000000000206,0.7350000000000477,5.880000000000109,1315.0,19.4,49.3,3.19,10.34,16.07,1,PM25
2025-06-12T01:47:52,QAQ,38.16999999999993,3.239999999999918,0.6300000000001432,5.8799999999998365,1313.6,19.4,49.3,3.2,10.51,20.61,1,PM25
2025-06-12T01:48:52,QAQ,37.07000000000005,3.4200000000000617,0.42000000000009546,6.0,1316.4,19.4,49.1,3.08,10.53,17.01,1,PM25
2025-06-12T01:49:52,QAQ,39.929999999999964,3.15,0.6300000000001432,5.8799999999998365,1314.9,19.4,49.1,3.29,10.69,16.39,1,PM25
2025-06-12T01:50:52,QAQ,37.730000000000075,3.780000000000041,0.31499999999995226,5.880000000000109,1314.1,19.4,49.0,3.04,9.91,15.06,1,PM25
2025-06-12T01:51:52,QAQ,38.28000000000008,2.8800000000000407,1.05,5.880000000000109,1314.8,19.4,49.3,3.23,10.99,19.43,1,PM25
2025-06-12T01:52:52,QAQ,40.92000000000005,3.7799999999999385,1.4699999999998568,5.040000000000054,1319.5,19.4,49.8,3.19,10.84,15.98,1,PM25
2025-06-12T01:53:52,QAQ,37.95,3.419999999999959,1.1550000000001432,5.51999999999989,1318.5,19.4,49.5,3.32,11.22,20.42,1,PM25
2025-06-12T01:54:52,QAQ,37.290000000000106,3.4200000000000617,0.8399999999999523,5.640000000000055,1315.7,19.4,49.4,3.28,11.21,20.5,1,PM25
2025-06-12T01:55:52,QAQ,38.16999999999993,3.6900000000000204,0.525,6.0,1315.7,19.4,49.1,3.31,12.43,20.72,1,PM25
2025-06-12T01:56:52,QAQ,37.28999999999998,3.15,0.42000000000009546,6.480000000000109,1315.9,19.4,49.0,3.18,11.32,24.14,2,PM25
2025-06-12T01:57:52,QAQ,35.63999999999998,3.510000000000082,0.41999999999985677,6.360000000000218,1314.1,19.4,48.9,3.24,11.34,19.4,2,PM25
2025-06-12T01:58:52,QAQ,35.42000000000005,3.2400000000000206,0.42000000000009546,6.359999999999945,1311.3,19.4,49.0,3.2,11.14,24.46,2,PM25
2025-06-12T01:59:52,QAQ,36.189999999999976,3.6,0.42000000000009546,5.8799999999998365,1313.2,19.4,49.0,3.25,11.12,17.14,2,PM25
2025-06-12T02:00:52,QAQ,37.730000000000075,3.330000000000041,0.6299999999999045,5.880000000000109,1312.8,19.4,49.0,3.16,10.34,16.33,2,PM25
2025-06-12T02:01:52,QAQ,36.73999999999998,3.330000000000041,0.525,6.0,1313.5,19.4,49.0,3.23,11.12,21.97,2,PM25
2025-06-12T02:02:52,QAQ,34.43000000000008,3.15,0.525,6.359999999999945,1313.0,19.4,49.1,3.23,11.47,21.5,2,PM25
2025-06-12T02:03:52,QAQ,36.189999999999976,3.419999999999959,0.525,6.480000000000109,1313.2,19.4,49.2,3.29,12.14,23.03,2,PM25
2025-06-12T02:04:52,QAQ,34.650000000000006,3.4200000000000617,0.42000000000009546,6.480000000000109,1312.4,19.4,49.2,3.33,11.58,20.22,2,PM25
2025-06-12T02:05:52,QAQ,34.43000000000008,3.15,0.525,6.6,1313.0,19.3,49.2,3.45,12.14,22.04,2,PM25
2025-06-12T02:06:52,QAQ,35.75,3.0599999999999796,0.42000000000009546,6.7199999999998905,1311.5,19.3,49.4,3.48,11.78,19.79,2,PM25
2025-06-12T02:07:52,QAQ,35.52999999999995,2.8799999999999386,0.42000000000009546,6.480000000000109,1310.5,19.3,49.5,3.35,11.78,19.02,2,PM25
2025-06-12T02:08:52,QAQ,33.98999999999998,3.329999999999939,0.315000000000191,6.959999999999945,1312.1,19.3,49.6,3.25,11.12,17.78,2,PM25
2025-06-12T02:09:52,QAQ,33.440000000000104,3.2400000000000206,0.525,6.7199999999998905,1311.6,19.3,49.7,3.46,13.33,23.4,2,PM25
2025-06-12T02:10:52,QAQ,34.53999999999998,3.0599999999999796,0.42000000000009546,6.6,1310.5,19.3,49.8,3.39,11.72,21.44,2,PM25
2025-06-12T02:11:52,QAQ,35.089999999999975,3.0599999999999796,0.315000000000191,6.839999999999781,1311.8,19.3,49.6,3.54,12.71,20.2,2,PM25
2025-06-12T02:12:52,QAQ,33.660000000000025,3.15,0.525,6.7199999999998905,1310.9,19.2,49.6,3.46,12.56,23.05,2,PM25
2025-06-12T02:13:52,QAQ,35.8599999999999,3.329999999999939,0.6299999999999045,6.840000000000054,1314.6,19.2,49.7,3.32,11.58,24.18,2,PM25
2025-06-12T02:14:52,QAQ,33.33000000000008,3.0599999999999796,0.6300000000001432,6.7199999999998905,1311.4,19.2,49.8,3.34,12.57,24.47,2,PM25
2025-06-12T02:15:52,QAQ,33.88000000000008,2.7900000000000205,0.9449999999998568,6.359999999999945,1311.5,19.2,50.1,3.39,12.24,22.09,2,PM25
2025-06-12T02:16:52,QAQ,33.87999999999995,3.330000000000041,1.364999999999952,6.1200000000001635,1313.2,19.2,50.2,3.31,11.96,23.42,2,PM25
2025-06-12T02:17:52,QAQ,34.53999999999998,3.330000000000041,1.1549999999999045,6.1200000000001635,1315.7,19.1,50.3,3.55,13.02,23.87,2,PM25
2025-06-12T02:18:52,QAQ,33.87999999999995,2.9699999999999593,0.9449999999998568,6.6,1312.8,19.1,50.4,3.46,12.04,17.84,2,PM25
2025-06-12T02:19:52,QAQ,33.660000000000025,2.8800000000000407,1.05,6.480000000000109,1312.6,19.1,50.5,3.53,12.61,25.67,2,PM25
2025-06-12T02:20:52,QAQ,32.339999999999975,3.15,0.9450000000000955,6.479999999999836,1311.6,19.1,50.5,3.74,13.66,22.38,2,PM25
2025-06-12T02:21:52,QAQ,34.540000000000106,2.9699999999999593,0.525,6.959999999999945,1310.5,19.1,50.3,3.62,13.76,26.53,2,PM25
2025-06-12T02:22:52,QAQ,34.42999999999995,2.7900000000000205,0.8399999999999523,6.959999999999945,1310.1,19.0,50.4,3.47,13.54,24.74,2,PM25
2025-06-12T02:23:52,QAQ,34.32000000000005,3.0599999999999796,0.10500000000014321,7.079999999999836,1307.6,19.0,50.3,3.51,13.31,26.48,2,PM25
2025-06-12T02:24:52,QAQ,33.98999999999998,3.239999999999918,0.21000000000004768,7.320000000000164,1307.6,19.0,50.2,3.7,13.87,23.96,2,PM25
2025-06-12T02:25:52,QAQ,33.9900000000001,2.9699999999999593,0.8399999999999523,6.840000000000054,1312.2,19.0,50.4,3.53,13.43,23.87,2,PM25
2025-06-12T02:26:52,QAQ,32.88999999999998,3.0599999999999796,0.525,7.080000000000109,1308.3,19.0,50.3,3.6,12.82,21.65,2,PM25
2025-06-12T02:27:52,QAQ,33.1099999999999,2.7900000000000205,0.31499999999995226,7.320000000000164,1309.0,19.0,50.5,3.52,12.7,22.1,2,PM25
2025-06-12T02:28:52,QAQ,34.21000000000003,2.9699999999999593,0.525,6.959999999999945,1311.2,18.9,50.6,3.63,13.54,30.13,2,PM25
2025-06-12T02:29:52,QAQ,33.11000000000003,3.0599999999999796,0.31499999999995226,7.440000000000055,1308.9,18.9,50.6,3.5,12.57,23.29,2,PM25
2025-06-12T02:30:52,QAQ,33.550000000000004,2.8800000000000407,0.525,7.320000000000164,1309.8,18.9,50.8,3.6,13.23,21.6,2,PM25
2025-06-12T02:31:52,QAQ,33.0,2.7900000000000205,0.6299999999999045,7.080000000000109,1311.0,18.9,51.0,3.46,13.42,23.44,2,PM25
2025-06-12T02:32:52,QAQ,34.650000000000006,2.7,0.41999999999985677,7.320000000000164,1309.3,18.9,51.0,3.68,13.63,26.26,2,PM25
2025-06-12T02:33:52,QAQ,33.550000000000004,2.7,0.6299999999999045,7.080000000000109,1310.6,18.8,51.1,3.67,13.44,26.85,2,PM25
2025-06-12T02:34:52,QAQ,35.089999999999975,2.9699999999999593,0.31499999999995226,7.199999999999999,1310.1,18.8,50.8,3.51,13.0,22.5,2,PM25
2025-06-12T02:35:52,QAQ,35.089999999999975,2.7,0.734999999999809,7.199999999999999,1310.3,18.8,51.1,3.59,12.65,21.76,2,PM25
2025-06-12T02:36:52,QAQ,35.42000000000005,2.8799999999999386,0.7350000000000477,7.440000000000055,1311.4,18.8,51.2,3.58,13.68,28.96,2,PM25
2025-06-12T02:37:52,QAQ,34.1,2.7,0.42000000000009546,7.199999999999999,1311.9,18.8,51.3,3.67,13.69,23.72,2,PM25
2025-06-12T02:38:52,QAQ,34.21000000000003,2.9700000000000615,0.525,7.199999999999999,1311.3,18.7,51.3,3.65,13.32,21.94,2,PM25
2025-06-12T02:39:52,QAQ,33.33000000000008,2.7,0.525,7.31999999999989,1313.3,18.7,51.3,3.49,13.51,22.17,2,PM25
2025-06-12T02:40:52,QAQ,33.0,2.5200000000000613,0.42000000000009546,7.439999999999781,1311.5,18.7,51.3,3.71,13.17,22.9,2,PM25
2025-06-12T02:41:52,QAQ,33.220000000000056,2.8799999999999386,0.6299999999999045,7.080000000000109,1311.7,18.7,51.5,3.5,13.47,27.68,2,PM25
2025-06-12T02:42:52,QAQ,34.53999999999998,2.7900000000000205,0.6299999999999045,7.199999999999999,1311.2,18.7,51.6,3.51,13.21,24.72,2,PM25
2025-06-12T02:43:52,QAQ,34.42999999999995,2.7,0.31499999999995226,7.199999999999999,1312.5,18.7,51.3,3.53,13.67,22.42,2,PM25
2025-06-12T02:44:52,QAQ,33.98999999999998,2.7900000000000205,0.31499999999995226,7.559999999999945,1310.3,18.7,51.2,3.7,13.87,20.85,2,PM25
2025-06-12T02:45:52,QAQ,32.56000000000003,2.8800000000000407,0.6300000000001432,7.31999999999989,1312.9,18.6,51.4,3.69,14.42,28.79,2,PM25
2025-06-12T02:46:52,QAQ,33.439999999999976,2.4300000000000406,0.7350000000000477,7.199999999999999,1311.7,18.6,51.6,3.59,13.64,30.11,2,PM25
2025-06-12T02:47:52,QAQ,35.3099999999999,2.519999999999959,0.6299999999999045,7.199999999999999,1312.8,18.6,51.6,3.56,13.88,28.86,2,PM25
2025-06-12T02:48:52,QAQ,33.33000000000008,3.0600000000000818,0.8399999999999523,6.720000000000163,1313.4,18.6,51.4,3.53,12.59,19.37,2,PM25
2025-06-12T02:49:52,QAQ,34.980000000000075,2.7900000000000205,0.6299999999999045,7.080000000000109,1313.2,18.6,51.3,3.4,12.19,27.71,2,PM25
2025-06-12T02:50:52,QAQ,33.769999999999925,2.9699999999999593,0.7350000000000477,7.079999999999836,1312.7,18.5,51.2,3.62,12.85,29.12,2,PM25
2025-06-12T02:51:52,QAQ,34.21000000000003,2.8800000000000407,0.41999999999985677,7.199999999999999,1314.0,18.5,51.1,3.47,12.26,19.59,2,PM25
2025-06-12T02:52:52,QAQ,32.88999999999998,2.7,0.7350000000000477,6.840000000000054,1313.2,18.5,51.2,3.6,13.63,23.96,2,PM25
2025-06-12T02:53:52,QAQ,33.77000000000005,2.610000000000082,0.7350000000000477,6.959999999999945,1314.7,18.5,51.4,3.71,14.74,25.63,2,PM25
2025-06-12T02:54:52,QAQ,33.329999999999956,3.0600000000000818,0.8399999999999523,7.080000000000109,1312.9,18.5,51.2,3.65,13.85,23.98,2,PM25
2025-06-12T02:55:52,QAQ,33.9900000000001,2.6099999999999794,0.8399999999999523,6.959999999999945,1315.2,18.5,51.5,3.51,12.98,23.12,2,PM25
2025-06-12T02:56:52,QAQ,33.439999999999976,2.6099999999999794,0.9450000000000955,6.7199999999998905,1314.9,18.5,51.7,3.58,13.76,26.3,2,PM25
2025-06-12T02:57:52,QAQ,34.1,2.9699999999999593,1.4700000000000955,6.479999999999836,1317.8,18.5,51.8,3.39,12.88,25.28,2,PM25
2025-06-12T02:58:52,QAQ,34.979999999999954,2.7,1.1549999999999045,6.720000000000163,1315.0,18.5,51.8,3.49,13.78,34.41,2,PM25
2025-06-12T02:59:52,QAQ,35.2,2.9700000000000615,1.1550000000001432,6.959999999999945,1315.1,18.5,51.8,3.67,13.65,24.77,2,PM25
2025-06-12T03:00:52,QAQ,34.870000000000054,2.1599999999999797,0.8399999999999523,6.840000000000054,1315.0,18.4,51.8,3.8,15.83,32.79,2,PM25
2025-06-12T03:01:52,QAQ,33.88000000000008,2.8800000000000407,0.840000000000191,6.959999999999945,1314.8,18.4,52.0,3.65,14.83,26.28,2,PM25
