DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-23T19:53:58,QAQ,46.86000000000003,2.8799999999999386,0.41999999999985677,7.680000000000109,1421.1,24.2,47.9,1.38,2.37,5.88,1,PM25
2025-06-23T19:54:58,QAQ,47.07999999999996,3.15,0.8399999999999523,7.680000000000109,1421.3,24.2,47.9,1.48,2.38,3.4,1,PM25
2025-06-23T19:55:58,QAQ,47.63000000000008,2.7900000000000205,0.7350000000000477,7.679999999999836,1420.0,24.2,48.1,1.48,2.63,5.17,1,PM25
2025-06-23T19:56:58,QAQ,46.75000000000001,3.2400000000000206,0.525,7.680000000000109,1419.3,24.1,48.1,1.38,2.38,5.26,1,PM25
2025-06-23T19:57:58,QAQ,46.86000000000003,3.0599999999999796,0.9450000000000955,7.31999999999989,1419.9,24.1,48.2,1.37,2.49,3.62,1,PM25
2025-06-23T19:58:58,QAQ,46.75000000000001,2.8799999999999386,0.9449999999998568,7.320000000000164,1416.5,24.1,48.2,1.5,2.41,3.93,1,PM25
2025-06-23T19:59:58,QAQ,47.189999999999976,2.9699999999999593,1.1550000000001432,7.199999999999999,1420.0,24.1,48.3,1.39,2.41,3.77,1,PM25
2025-06-23T20:00:58,QAQ,47.51999999999993,3.15,0.8399999999999523,7.320000000000164,1420.5,24.1,48.3,1.39,2.48,4.37,1,PM25
2025-06-23T20:01:58,QAQ,47.41000000000003,3.0599999999999796,1.260000000000048,6.840000000000054,1422.5,24.0,48.2,1.42,2.44,3.07,1,PM25
2025-06-23T20:02:58,QAQ,47.07999999999996,3.0599999999999796,1.364999999999952,6.959999999999945,1420.3,24.0,48.4,1.4,2.71,7.71,1,PM25
2025-06-23T20:03:58,QAQ,47.409999999999904,2.8800000000000407,1.6799999999999047,6.480000000000109,1423.5,24.0,48.6,1.35,2.57,6.4,1,PM25
2025-06-23T20:04:58,QAQ,47.409999999999904,2.8800000000000407,1.6800000000001434,6.7199999999998905,1420.2,24.0,48.6,1.46,2.55,7.8,1,PM25
2025-06-23T20:05:58,QAQ,48.400000000000006,2.8799999999999386,1.7849999999998092,6.360000000000218,1423.9,24.0,48.7,1.5,2.6,6.74,1,PM25
2025-06-23T20:06:58,QAQ,48.290000000000106,2.7,2.625,5.759999999999946,1423.3,23.9,49.0,1.38,2.7,7.48,1,PM25
2025-06-23T20:07:58,QAQ,48.620000000000054,3.15,3.6750000000000003,5.0399999999997815,1423.8,23.9,49.4,1.53,3.19,9.95,1,PM25
2025-06-23T20:08:58,QAQ,51.03999999999998,2.8799999999999386,3.9899999999999523,4.919999999999891,1422.5,23.9,49.6,1.56,2.98,9.15,1,PM25
2025-06-23T20:09:58,QAQ,52.689999999999976,3.2400000000000206,3.7799999999999048,4.8,1422.9,23.9,49.7,1.52,3.23,8.73,1,PM25
2025-06-23T20:10:58,QAQ,52.690000000000104,3.0600000000000818,3.1500000000000004,5.280000000000109,1422.5,23.9,49.7,1.5,3.21,12.11,1,PM25
2025-06-23T20:11:58,QAQ,52.470000000000056,3.0600000000000818,2.834999999999809,5.640000000000055,1424.2,23.9,49.5,1.53,3.02,10.74,1,PM25
2025-06-23T20:12:58,QAQ,51.040000000000106,2.7,2.2049999999999046,6.1200000000001635,1423.7,23.8,49.3,1.6,3.1,6.92,1,PM25
2025-06-23T20:13:58,QAQ,50.929999999999964,2.8800000000000407,1.9950000000000956,6.359999999999945,1424.6,23.8,49.4,1.55,3.15,8.31,1,PM25
2025-06-23T20:14:58,QAQ,51.260000000000026,2.7,1.785000000000048,6.6,1423.2,23.8,49.4,1.59,2.99,7.98,1,PM25
2025-06-23T20:15:58,QAQ,54.120000000000054,2.6099999999999794,2.1,6.240000000000054,1424.1,23.8,49.5,1.59,3.19,11.78,1,PM25
2025-06-23T20:16:58,QAQ,51.03999999999998,2.8799999999999386,1.785000000000048,6.359999999999945,1423.1,23.8,49.5,1.54,2.87,5.58,1,PM25
2025-06-23T20:17:58,QAQ,50.929999999999964,2.6099999999999794,1.890000000000191,6.6,1423.7,23.8,49.6,1.61,2.79,4.34,1,PM25
2025-06-23T20:18:58,QAQ,51.58999999999998,2.6099999999999794,1.785000000000048,6.359999999999945,1424.9,23.8,49.7,1.5,2.6,4.64,1,PM25
2025-06-23T20:19:58,QAQ,52.36000000000003,2.5200000000000613,1.6800000000001434,6.479999999999836,1423.0,23.7,49.8,1.56,2.96,5.34,1,PM25
2025-06-23T20:20:58,QAQ,51.259999999999906,2.519999999999959,1.8899999999999522,6.359999999999945,1424.6,23.7,49.8,1.54,2.56,7.58,1,PM25
2025-06-23T20:21:58,QAQ,52.58000000000008,3.15,1.6799999999999047,6.0,1424.2,23.7,49.2,1.56,2.55,6.52,1,PM25
2025-06-23T20:22:58,QAQ,53.13000000000008,2.8800000000000407,1.890000000000191,6.0,1424.3,23.7,49.2,1.58,2.59,4.43,1,PM25
2025-06-23T20:23:58,QAQ,52.13999999999998,2.8800000000000407,2.1,6.0,1424.4,23.7,49.3,1.45,2.48,6.69,1,PM25
2025-06-23T20:24:58,QAQ,51.91999999999993,2.610000000000082,2.1,6.0,1425.5,23.7,49.6,1.55,2.74,6.81,1,PM25
2025-06-23T20:25:58,QAQ,52.25000000000001,2.7,2.2049999999999046,6.0,1425.4,23.7,49.6,1.52,2.58,3.68,1,PM25
2025-06-23T20:26:58,QAQ,51.58999999999998,2.25,1.785000000000048,6.7199999999998905,1424.9,23.7,50.0,1.54,2.55,3.46,1,PM25
2025-06-23T20:27:58,QAQ,50.71000000000003,2.7,1.6800000000001434,6.959999999999945,1423.8,23.7,50.2,1.52,2.67,6.44,1,PM25
2025-06-23T20:28:58,QAQ,51.47999999999996,2.3400000000000207,1.364999999999952,7.199999999999999,1423.5,23.7,50.2,1.51,2.33,3.05,1,PM25
2025-06-23T20:29:58,QAQ,49.940000000000104,2.6099999999999794,1.260000000000048,7.079999999999836,1424.5,23.6,50.2,1.57,2.59,4.43,1,PM25
2025-06-23T20:30:58,QAQ,50.6,2.6099999999999794,1.05,7.320000000000164,1424.7,23.6,50.0,1.52,2.39,4.43,1,PM25
2025-06-23T20:31:58,QAQ,50.38000000000008,2.4300000000000406,1.05,7.199999999999999,1424.6,23.6,50.0,1.49,2.52,5.15,1,PM25
2025-06-23T20:32:58,QAQ,48.83999999999998,2.6099999999999794,1.05,7.199999999999999,1423.6,23.6,50.1,1.48,2.33,5.56,1,PM25
2025-06-23T20:33:58,QAQ,49.27999999999996,2.6099999999999794,1.05,7.31999999999989,1423.8,23.5,50.1,1.49,2.43,4.12,1,PM25
2025-06-23T20:34:58,QAQ,49.939999999999976,2.610000000000082,1.1550000000001432,6.959999999999945,1423.4,23.5,50.0,1.51,2.71,3.86,1,PM25
2025-06-23T20:35:58,QAQ,50.27000000000005,2.519999999999959,1.364999999999952,7.199999999999999,1423.4,23.5,50.1,1.44,2.27,2.98,1,PM25
2025-06-23T20:36:58,QAQ,48.619999999999926,2.7,1.260000000000048,6.959999999999945,1421.9,23.5,50.1,1.49,2.39,7.58,1,PM25
2025-06-23T20:37:58,QAQ,49.50000000000001,2.3400000000000207,1.364999999999952,7.199999999999999,1424.5,23.5,50.4,1.46,2.33,5.1,1,PM25
2025-06-23T20:38:58,QAQ,49.939999999999976,2.25,1.5750000000000002,6.959999999999945,1424.1,23.4,50.8,1.46,2.33,4.98,1,PM25
2025-06-23T20:39:58,QAQ,50.6,2.339999999999918,1.9949999999998573,6.720000000000163,1424.8,23.4,51.0,1.54,2.64,4.34,1,PM25
2025-06-23T20:40:58,QAQ,52.03000000000008,2.339999999999918,1.7849999999998092,6.6,1424.0,23.4,51.3,1.57,2.59,3.44,1,PM25
2025-06-23T20:41:58,QAQ,53.12999999999996,2.3400000000000207,2.4149999999999525,6.240000000000054,1423.7,23.3,51.5,1.43,2.33,5.39,1,PM25
2025-06-23T20:42:58,QAQ,54.33999999999998,2.7,2.625,5.640000000000055,1424.5,23.3,51.7,1.51,2.8,6.59,1,PM25
2025-06-23T20:43:58,QAQ,57.08999999999998,2.7900000000000205,2.8350000000000475,5.640000000000055,1427.0,23.3,51.7,1.52,2.47,4.67,1,PM25
2025-06-23T20:44:58,QAQ,55.220000000000056,2.519999999999959,2.8350000000000475,5.759999999999946,1426.6,23.3,51.7,1.57,3.22,10.48,1,PM25
2025-06-23T20:45:58,QAQ,56.1,2.3400000000000207,2.7299999999999045,5.640000000000055,1426.5,23.2,51.7,1.5,2.19,5.56,1,PM25
2025-06-23T20:46:58,QAQ,59.400000000000006,2.4300000000000406,2.7299999999999045,5.759999999999946,1429.6,23.2,51.8,1.57,2.95,8.05,1,PM25
2025-06-23T20:47:58,QAQ,57.86000000000003,2.339999999999918,2.8350000000000475,5.3999999999999995,1430.0,23.2,51.8,1.53,2.66,7.07,1,PM25
2025-06-23T20:48:58,QAQ,58.73999999999998,2.429999999999939,3.0449999999998574,5.520000000000164,1429.0,23.2,51.9,1.51,2.81,9.41,1,PM25
2025-06-23T20:49:58,QAQ,60.38999999999998,2.610000000000082,3.3600000000000474,4.920000000000163,1429.9,23.1,52.1,1.61,2.81,7.2,1,PM25
2025-06-23T20:50:58,QAQ,60.61000000000003,2.3400000000000207,3.3600000000000474,5.51999999999989,1429.4,23.1,52.3,1.55,2.9,6.62,1,PM25
2025-06-23T20:51:58,QAQ,60.17000000000005,2.0700000000000616,3.3599999999998094,5.040000000000054,1430.8,23.1,52.5,1.48,2.63,7.36,1,PM25
2025-06-23T20:52:58,QAQ,62.26000000000003,2.4300000000000406,3.5700000000000958,4.8,1432.7,23.1,52.7,1.6,2.58,5.26,1,PM25
2025-06-23T20:53:58,QAQ,62.81000000000003,2.7900000000000205,3.7800000000001432,4.8,1431.3,23.0,52.8,1.44,2.34,7.35,1,PM25
2025-06-23T20:54:58,QAQ,65.45,2.519999999999959,3.4649999999999523,4.8,1433.0,23.0,52.9,1.56,2.76,4.41,1,PM25
2025-06-23T20:55:58,QAQ,65.22999999999996,2.25,3.3600000000000474,4.919999999999891,1430.7,23.0,53.0,1.55,2.74,6.01,1,PM25
2025-06-23T20:56:58,QAQ,66.11000000000003,2.1599999999999797,3.3600000000000474,4.8,1429.7,23.0,53.1,1.59,3.04,11.23,1,PM25
2025-06-23T20:57:58,QAQ,67.98000000000008,2.429999999999939,3.4649999999999523,5.040000000000054,1434.7,22.9,53.2,1.7,2.67,6.78,1,PM25
2025-06-23T20:58:58,QAQ,65.78000000000009,2.25,3.3599999999998094,4.8,1433.7,22.9,53.3,1.58,2.62,5.09,1,PM25
2025-06-23T20:59:58,QAQ,65.22999999999996,2.429999999999939,3.3599999999998094,4.8,1434.1,22.9,53.3,1.66,2.89,8.82,1,PM25
2025-06-23T21:00:58,QAQ,65.5599999999999,2.4300000000000406,3.254999999999905,5.040000000000054,1433.0,22.9,53.2,1.7,3.06,6.38,1,PM25
2025-06-23T21:01:58,QAQ,64.46000000000004,2.25,3.3600000000000474,5.040000000000054,1433.1,22.8,53.2,1.64,3.17,9.71,1,PM25
2025-06-23T21:02:58,QAQ,64.24000000000011,2.4300000000000406,3.6750000000000003,4.8,1432.9,22.8,53.3,1.64,2.99,10.53,1,PM25
2025-06-23T21:03:58,QAQ,67.53999999999998,2.4300000000000406,3.4649999999999523,4.8,1433.8,22.8,53.3,1.53,2.58,6.97,1,PM25
2025-06-23T21:04:58,QAQ,65.12000000000006,2.1599999999999797,3.6750000000000003,4.559999999999945,1432.3,22.8,53.5,1.57,2.87,10.58,1,PM25
2025-06-23T21:05:58,QAQ,67.10000000000001,2.069999999999959,3.7799999999999048,4.440000000000055,1436.1,22.7,53.5,1.65,3.21,10.23,1,PM25
2025-06-23T21:06:58,QAQ,69.41000000000003,2.0700000000000616,3.8850000000000477,4.559999999999945,1432.5,22.7,53.7,1.67,3.18,5.26,1,PM25
2025-06-23T21:07:58,QAQ,68.42000000000006,2.6099999999999794,3.8850000000000477,4.2,1437.3,22.7,53.8,1.73,3.16,9.0,1,PM25
2025-06-23T21:08:58,QAQ,69.52000000000005,2.3400000000000207,3.8850000000000477,4.2,1433.7,22.7,53.9,1.65,2.94,8.25,1,PM25
2025-06-23T21:09:58,QAQ,70.17999999999996,2.3400000000000207,4.2,4.319999999999891,1435.3,22.7,54.1,1.69,3.27,8.89,1,PM25
2025-06-23T21:10:58,QAQ,71.5,2.1599999999999797,3.9899999999999523,3.9599999999999453,1436.7,22.6,54.1,1.65,3.45,7.91,1,PM25
2025-06-23T21:11:58,QAQ,70.95,2.3400000000000207,4.094999999999858,3.960000000000218,1437.7,22.6,54.2,1.75,3.22,8.34,1,PM25
2025-06-23T21:12:58,QAQ,70.83999999999997,1.9800000000000406,4.095000000000096,4.079999999999837,1436.8,22.6,54.4,1.65,3.0,9.29,1,PM25
2025-06-23T21:13:58,QAQ,70.83999999999997,1.8900000000000206,3.8850000000000477,4.2,1438.2,22.6,54.3,1.74,3.52,10.45,1,PM25
2025-06-23T21:14:58,QAQ,71.06000000000003,2.25,3.6750000000000003,4.2,1436.8,22.6,54.3,1.79,3.85,12.26,1,PM25
2025-06-23T21:15:58,QAQ,70.51000000000003,2.3400000000000207,3.6750000000000003,3.9599999999999453,1440.4,22.5,54.2,1.71,3.29,8.73,1,PM25
2025-06-23T21:16:58,QAQ,70.72999999999996,2.25,3.7800000000001432,4.2,1438.3,22.5,54.2,1.75,3.37,8.68,1,PM25
2025-06-23T21:17:58,QAQ,70.28999999999998,2.25,3.7799999999999048,4.320000000000164,1438.8,22.5,54.2,1.62,3.21,10.93,1,PM25
2025-06-23T21:18:58,QAQ,70.62000000000006,2.25,3.6750000000000003,4.2,1437.4,22.5,54.1,1.71,3.26,8.03,1,PM25
2025-06-23T21:19:58,QAQ,70.95,2.25,3.7800000000001432,4.2,1436.7,22.5,54.1,1.79,3.39,7.6,1,PM25
2025-06-23T21:20:58,QAQ,71.72000000000006,2.339999999999918,3.6750000000000003,3.9599999999999453,1437.4,22.5,54.1,1.77,3.42,9.4,1,PM25
2025-06-23T21:21:58,QAQ,71.38999999999999,2.25,3.8850000000000477,4.079999999999837,1437.9,22.5,54.1,1.76,3.58,8.38,1,PM25
2025-06-23T21:22:58,QAQ,72.71000000000004,2.3400000000000207,3.7799999999999048,3.9599999999999453,1437.9,22.5,54.1,1.82,3.54,13.1,1,PM25
2025-06-23T21:23:58,QAQ,74.46999999999993,2.25,3.6750000000000003,4.079999999999837,1440.0,22.4,54.1,1.77,3.22,9.38,1,PM25
2025-06-23T21:24:58,QAQ,74.90999999999991,2.4300000000000406,3.9899999999999523,3.7199999999998905,1438.3,22.4,54.2,1.73,3.5,8.98,1,PM25
2025-06-23T21:25:58,QAQ,75.12999999999995,2.069999999999959,3.990000000000191,3.8399999999997814,1437.4,22.4,54.2,1.81,4.03,12.0,1,PM25
2025-06-23T21:26:58,QAQ,74.80000000000001,2.25,3.7799999999999048,3.5999999999999996,1439.7,22.4,54.3,1.74,3.88,13.1,1,PM25
2025-06-23T21:27:58,QAQ,74.57999999999996,2.3400000000000207,3.9899999999999523,3.7199999999998905,1439.2,22.4,54.3,1.76,3.3,12.46,1,PM25
2025-06-23T21:28:58,QAQ,73.0400000000001,2.25,3.5700000000000958,4.2,1438.1,22.4,54.2,1.71,3.88,17.1,1,PM25
2025-06-23T21:29:58,QAQ,71.5,2.1599999999999797,3.6750000000000003,4.320000000000164,1440.2,22.4,54.2,1.77,3.58,8.75,1,PM25
2025-06-23T21:30:58,QAQ,71.93999999999998,2.519999999999959,3.4649999999999523,4.319999999999891,1437.5,22.4,54.2,1.71,3.81,11.8,1,PM25
2025-06-23T21:31:58,QAQ,70.17999999999996,2.3400000000000207,3.3600000000000474,4.559999999999945,1438.5,22.4,54.2,1.77,3.86,9.53,1,PM25
2025-06-23T21:32:58,QAQ,68.96999999999993,2.4300000000000406,3.6750000000000003,4.2,1436.7,22.4,54.2,1.7,3.4,9.22,1,PM25
2025-06-23T21:33:58,QAQ,68.52999999999996,2.160000000000082,3.4649999999999523,4.2,1439.2,22.3,54.3,1.72,3.71,10.16,1,PM25
2025-06-23T21:34:58,QAQ,69.62999999999997,2.339999999999918,3.6750000000000003,4.440000000000055,1437.4,22.3,54.3,1.73,3.53,12.01,1,PM25
2025-06-23T21:35:58,QAQ,70.4,2.069999999999959,3.1500000000000004,4.440000000000055,1438.9,22.3,54.4,1.73,3.25,6.72,1,PM25
2025-06-23T21:36:58,QAQ,68.6400000000001,2.1599999999999797,3.6750000000000003,4.080000000000109,1438.8,22.3,54.4,1.78,3.67,12.36,1,PM25
2025-06-23T21:37:58,QAQ,68.3099999999999,2.3400000000000207,3.3600000000000474,4.319999999999891,1437.7,22.3,54.4,1.77,3.56,13.17,1,PM25
2025-06-23T21:38:58,QAQ,70.73000000000008,2.25,3.1500000000000004,4.319999999999891,1439.2,22.3,54.5,1.81,3.83,9.97,1,PM25
2025-06-23T21:39:58,QAQ,70.17999999999996,2.3400000000000207,3.3600000000000474,4.439999999999782,1440.4,22.3,54.4,1.74,3.58,8.32,1,PM25
2025-06-23T21:40:58,QAQ,71.38999999999999,2.0700000000000616,3.3599999999998094,4.320000000000164,1438.5,22.3,54.4,1.81,3.9,13.47,1,PM25
2025-06-23T21:41:58,QAQ,70.28999999999998,2.6099999999999794,3.3599999999998094,4.440000000000055,1441.4,22.3,54.4,1.76,3.83,8.69,1,PM25
2025-06-23T21:42:58,QAQ,71.82999999999996,2.25,3.254999999999905,4.440000000000055,1439.1,22.2,54.4,1.79,3.82,7.37,1,PM25
2025-06-23T21:43:58,QAQ,73.47999999999996,2.1599999999999797,3.4649999999999523,4.440000000000055,1442.5,22.2,54.4,1.83,3.6,8.77,1,PM25
2025-06-23T21:44:58,QAQ,72.70999999999991,2.3400000000000207,3.0450000000000954,4.439999999999782,1437.8,22.2,54.4,1.85,4.16,12.6,1,PM25
2025-06-23T21:45:58,QAQ,71.72000000000006,2.25,3.1500000000000004,4.559999999999945,1438.6,22.2,54.3,1.78,3.66,11.17,1,PM25
2025-06-23T21:46:58,QAQ,72.71000000000004,2.5200000000000613,3.254999999999905,3.960000000000218,1438.6,22.2,54.3,1.82,3.7,10.86,1,PM25
2025-06-23T21:47:58,QAQ,70.95,2.429999999999939,3.3600000000000474,3.7199999999998905,1439.3,22.2,54.2,1.9,3.41,11.06,1,PM25
2025-06-23T21:48:58,QAQ,74.25,2.519999999999959,4.410000000000048,3.7200000000001636,1440.7,22.2,54.1,1.86,4.06,12.38,1,PM25
2025-06-23T21:49:58,QAQ,74.02999999999996,2.25,4.2,3.4799999999998366,1442.9,22.1,54.2,1.86,3.9,12.41,1,PM25
2025-06-23T21:50:58,QAQ,73.81000000000003,2.6099999999999794,4.2,3.3599999999999453,1441.7,22.1,54.3,1.89,3.45,8.87,1,PM25
2025-06-23T21:51:58,QAQ,76.33999999999997,2.3400000000000207,4.410000000000048,3.119999999999891,1443.1,22.1,54.3,1.85,3.67,8.66,1,PM25
2025-06-23T21:52:58,QAQ,73.15,2.4300000000000406,4.2,3.4800000000001092,1442.6,22.1,54.5,1.75,3.11,7.67,1,PM25
2025-06-23T21:53:58,QAQ,73.2599999999999,2.5200000000000613,4.410000000000048,3.3599999999999453,1441.8,22.1,54.5,1.77,3.45,11.87,1,PM25
2025-06-23T21:54:58,QAQ,71.17000000000006,2.25,3.5700000000000958,4.079999999999837,1441.4,22.1,54.5,1.74,3.59,9.14,1,PM25
2025-06-23T21:55:58,QAQ,70.95,2.1599999999999797,3.7800000000001432,4.319999999999891,1441.3,22.1,54.6,1.9,4.17,12.12,1,PM25
2025-06-23T21:56:58,QAQ,71.93999999999998,2.339999999999918,3.6750000000000003,4.079999999999837,1440.5,22.1,54.7,1.83,3.84,20.2,1,PM25
2025-06-23T21:57:58,QAQ,71.71999999999993,1.9799999999999387,3.9899999999999523,4.2,1443.0,22.1,54.9,1.73,3.28,8.44,1,PM25
2025-06-23T21:58:58,QAQ,73.92000000000006,2.1599999999999797,3.9899999999999523,3.5999999999999996,1442.1,22.0,55.1,1.84,3.7,6.56,1,PM25
2025-06-23T21:59:58,QAQ,73.58999999999997,2.1599999999999797,4.2,3.840000000000054,1443.3,22.0,55.2,1.75,3.6,12.76,1,PM25
2025-06-23T22:00:58,QAQ,73.47999999999996,2.3400000000000207,3.8849999999998093,3.7200000000001636,1443.1,22.0,55.3,1.83,3.31,13.32,1,PM25
2025-06-23T22:01:58,QAQ,74.03000000000009,2.7,4.410000000000048,3.5999999999999996,1443.8,22.0,55.4,1.83,3.75,10.91,1,PM25
2025-06-23T22:02:58,QAQ,74.3599999999999,2.7,4.620000000000096,3.119999999999891,1443.0,22.0,55.6,1.77,3.55,12.9,1,PM25
2025-06-23T22:03:58,QAQ,74.47000000000006,2.7,4.514999999999953,3.240000000000054,1445.0,22.0,55.6,1.85,3.55,8.98,1,PM25
2025-06-23T22:04:58,QAQ,72.81999999999994,2.25,4.094999999999858,3.240000000000054,1444.6,21.9,55.7,1.78,3.63,10.61,1,PM25
2025-06-23T22:05:58,QAQ,71.72000000000006,2.4300000000000406,4.2,3.3599999999999453,1445.8,21.9,55.6,1.87,3.83,11.86,1,PM25
2025-06-23T22:06:58,QAQ,73.26000000000003,2.3400000000000207,4.2,3.4800000000001092,1446.1,21.9,55.8,1.75,3.43,10.79,1,PM25
2025-06-23T22:07:58,QAQ,73.47999999999996,2.069999999999959,3.7799999999999048,3.4800000000001092,1446.8,21.9,55.8,1.82,3.29,7.23,1,PM25
2025-06-23T22:08:58,QAQ,74.13999999999999,2.0700000000000616,3.7799999999999048,3.3599999999999453,1443.2,21.9,55.8,1.78,3.95,9.85,1,PM25
2025-06-23T22:09:58,QAQ,74.36000000000003,2.1599999999999797,3.7800000000001432,3.5999999999999996,1446.7,21.9,55.8,1.83,3.66,8.39,1,PM25
2025-06-23T22:10:58,QAQ,75.35000000000001,2.25,3.5699999999998573,4.080000000000109,1445.3,21.9,55.8,1.76,3.36,6.15,1,PM25
2025-06-23T22:11:58,QAQ,73.0400000000001,2.1599999999999797,3.3599999999998094,4.440000000000055,1445.0,21.9,55.7,1.81,3.23,6.01,1,PM25
2025-06-23T22:12:58,QAQ,71.93999999999998,2.25,3.4649999999999523,3.840000000000054,1445.6,21.8,55.7,1.75,3.29,7.03,1,PM25
2025-06-23T22:13:58,QAQ,70.83999999999997,2.25,3.1500000000000004,4.2,1444.0,21.8,55.6,1.81,3.38,7.03,1,PM25
2025-06-23T22:14:58,QAQ,70.83999999999997,2.1599999999999797,3.0449999999998574,4.320000000000164,1444.7,21.8,55.5,1.8,3.21,7.96,1,PM25
2025-06-23T22:15:58,QAQ,69.95999999999991,2.25,3.0450000000000954,4.319999999999891,1443.3,21.8,55.6,1.7,3.16,6.69,1,PM25
2025-06-23T22:16:58,QAQ,71.5,2.3400000000000207,3.1500000000000004,3.8399999999997814,1442.3,21.8,55.5,1.84,3.18,4.78,1,PM25
2025-06-23T22:17:58,QAQ,70.4,2.25,3.1500000000000004,4.2,1445.2,21.8,55.7,1.76,3.33,8.3,1,PM25
2025-06-23T22:18:58,QAQ,71.16999999999993,2.069999999999959,3.4649999999999523,3.840000000000054,1448.4,21.8,56.0,1.78,3.16,9.44,1,PM25
2025-06-23T22:19:58,QAQ,70.18000000000008,1.9799999999999387,3.3600000000000474,4.2,1447.3,21.8,56.1,1.81,3.27,7.16,1,PM25
2025-06-23T22:20:58,QAQ,68.63999999999999,2.1599999999999797,3.1500000000000004,4.080000000000109,1447.0,21.7,56.2,1.77,3.43,5.56,1,PM25
2025-06-23T22:21:58,QAQ,68.97000000000006,2.339999999999918,3.0450000000000954,4.079999999999837,1445.5,21.7,56.3,1.78,3.36,7.92,1,PM25
2025-06-23T22:22:58,QAQ,70.18000000000008,2.3400000000000207,3.1500000000000004,3.5999999999999996,1445.9,21.7,56.1,1.77,3.0,8.59,1,PM25
2025-06-23T22:23:58,QAQ,70.72999999999996,2.0700000000000616,3.254999999999905,3.4800000000001092,1447.4,21.7,56.1,1.85,3.68,7.0,1,PM25
2025-06-23T22:24:58,QAQ,71.82999999999996,2.1599999999999797,3.3599999999998094,3.5999999999999996,1445.8,21.7,56.1,1.86,3.71,8.3,1,PM25
2025-06-23T22:25:58,QAQ,72.05000000000001,1.8900000000000206,3.7799999999999048,3.4800000000001092,1449.1,21.7,56.5,1.76,3.33,8.2,1,PM25
2025-06-23T22:26:58,QAQ,72.48999999999998,2.160000000000082,4.095000000000096,3.119999999999891,1449.7,21.7,56.5,1.8,3.35,6.92,1,PM25
2025-06-23T22:27:58,QAQ,74.46999999999993,2.429999999999939,4.2,2.879999999999837,1449.3,21.7,56.5,1.83,3.26,5.23,1,PM25
2025-06-23T22:28:58,QAQ,75.67999999999995,2.5200000000000613,4.2,2.759999999999945,1448.5,21.6,56.5,1.85,3.47,9.5,1,PM25
2025-06-23T22:29:58,QAQ,77.0,2.1599999999999797,4.410000000000048,2.5199999999998908,1450.4,21.6,56.6,1.83,3.27,4.87,1,PM25
2025-06-23T22:30:58,QAQ,76.78000000000009,2.25,4.2,2.640000000000054,1449.4,21.6,56.7,1.9,3.41,7.69,1,PM25
2025-06-23T22:31:58,QAQ,78.20999999999991,2.1599999999999797,4.7250000000000005,2.4,1451.2,21.6,56.7,1.88,3.37,7.89,1,PM25
2025-06-23T22:32:58,QAQ,80.08000000000008,2.1599999999999797,4.620000000000096,2.159999999999945,1449.4,21.6,56.9,1.82,3.38,9.67,1,PM25
2025-06-23T22:33:58,QAQ,80.73999999999998,2.3400000000000207,4.7250000000000005,2.0400000000000547,1454.0,21.6,57.0,1.91,3.41,7.24,1,PM25
2025-06-23T22:34:58,QAQ,78.65,2.25,4.619999999999857,2.4,1455.5,21.6,57.1,1.95,3.47,6.79,1,PM25
2025-06-23T22:35:58,QAQ,77.66000000000003,2.4300000000000406,4.410000000000048,2.5199999999998908,1456.6,21.6,57.2,1.98,3.75,9.77,1,PM25
2025-06-23T22:36:58,QAQ,80.85000000000001,3.0599999999999796,5.25,1.9199999999998907,1455.6,21.6,57.5,1.93,4.2,12.88,1,PM25
2025-06-23T22:37:58,QAQ,81.4,3.2400000000000206,5.1450000000000955,1.6800000000001092,1458.2,21.6,57.5,1.85,3.63,7.57,1,PM25
2025-06-23T22:38:58,QAQ,82.38999999999999,3.15,5.564999999999952,1.6799999999998363,1460.8,21.6,57.7,1.87,3.77,8.44,1,PM25
2025-06-23T22:39:58,QAQ,82.06000000000003,2.9700000000000615,5.3549999999999045,1.6800000000001092,1458.6,21.5,57.7,1.81,3.19,6.41,1,PM25
2025-06-23T22:40:58,QAQ,83.48999999999998,2.7,5.25,1.5600000000002183,1458.7,21.5,57.6,1.91,3.7,7.42,1,PM25
2025-06-23T22:41:58,QAQ,84.15,2.7900000000000205,5.25,1.4400000000000548,1458.5,21.5,57.7,1.85,3.29,10.86,1,PM25
2025-06-23T22:42:58,QAQ,85.13999999999999,2.7900000000000205,5.3549999999999045,1.5600000000002183,1458.2,21.5,57.8,1.82,3.41,7.31,1,PM25
2025-06-23T22:43:58,QAQ,86.23999999999998,2.9699999999999593,5.25,1.5599999999999452,1457.2,21.5,57.7,1.89,3.82,7.42,1,PM25
2025-06-23T22:44:58,QAQ,86.78999999999998,2.9699999999999593,5.1450000000000955,1.5599999999999452,1458.5,21.5,57.7,1.93,3.8,8.29,1,PM25
2025-06-23T22:45:58,QAQ,84.81000000000003,3.239999999999918,5.1450000000000955,1.6800000000001092,1459.5,21.5,57.7,1.88,3.19,6.05,1,PM25
2025-06-23T22:46:58,QAQ,83.15999999999991,3.0600000000000818,5.1450000000000955,1.4400000000000548,1459.3,21.5,57.8,1.97,3.87,8.59,1,PM25
