DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-07T19:52:51,QAQ,45.870000000000054,6.3,-1.6799999999999047,5.639999999999781,1106.2,28.0,37.6,0.56,1.76,4.47,1,PM25
2025-06-07T19:53:51,QAQ,44.88000000000008,6.390000000000021,-1.364999999999952,5.759999999999946,1105.9,28.0,37.5,0.58,2.02,6.14,1,PM25
2025-06-07T19:54:51,QAQ,43.88999999999998,6.2099999999999795,-1.365000000000191,5.640000000000055,1106.0,28.0,37.6,0.6,1.85,11.09,1,PM25
2025-06-07T19:55:51,QAQ,46.08999999999998,6.030000000000041,-1.5750000000000002,5.759999999999946,1106.6,27.9,37.5,0.55,1.54,8.95,1,PM25
2025-06-07T19:56:51,QAQ,44.220000000000056,6.119999999999959,-1.260000000000048,5.640000000000055,1105.8,27.9,37.5,0.58,1.91,6.27,1,PM25
2025-06-07T19:57:51,QAQ,45.760000000000026,6.210000000000082,-0.6299999999999045,5.3999999999999995,1105.9,27.9,37.6,0.59,2.07,5.65,1,PM25
2025-06-07T19:58:51,QAQ,44.98999999999998,5.8500000000000005,-1.05,5.51999999999989,1106.1,27.9,37.7,0.58,2.23,7.49,1,PM25
2025-06-07T19:59:51,QAQ,45.650000000000006,5.760000000000082,-0.9450000000000955,5.880000000000109,1105.7,27.9,37.7,0.69,2.41,10.52,1,PM25
2025-06-07T20:00:51,QAQ,44.77000000000005,6.030000000000041,-0.9449999999998568,5.51999999999989,1105.7,27.8,37.8,0.65,2.21,8.91,1,PM25
2025-06-07T20:01:51,QAQ,44.550000000000004,5.760000000000082,-0.8399999999999523,5.3999999999999995,1105.9,27.8,37.8,0.66,2.28,12.94,1,PM25
2025-06-07T20:02:51,QAQ,46.64000000000011,5.940000000000021,-0.525,5.159999999999945,1104.6,27.8,38.0,0.58,1.8,6.62,1,PM25
2025-06-07T20:03:51,QAQ,45.1,6.030000000000041,-0.21000000000004768,4.919999999999891,1105.9,27.8,38.0,0.61,1.85,7.11,1,PM25
2025-06-07T20:04:51,QAQ,47.190000000000104,5.760000000000082,-0.42000000000009546,4.919999999999891,1106.3,27.8,38.0,0.62,1.89,4.24,1,PM25
2025-06-07T20:05:51,QAQ,44.32999999999996,5.940000000000021,-0.21000000000004768,5.040000000000054,1106.9,27.7,38.1,0.62,2.15,7.77,1,PM25
2025-06-07T20:06:51,QAQ,44.440000000000104,5.759999999999979,-0.31499999999995226,5.280000000000109,1109.2,27.7,38.2,0.6,1.7,5.8,1,PM25
2025-06-07T20:07:51,QAQ,45.650000000000006,5.940000000000021,-0.525,5.3999999999999995,1107.3,27.7,38.3,0.63,1.98,8.25,1,PM25
2025-06-07T20:08:51,QAQ,45.97999999999996,5.759999999999979,-0.7350000000000477,5.640000000000055,1107.8,27.7,38.4,0.57,1.98,9.03,1,PM25
2025-06-07T20:09:51,QAQ,44.440000000000104,5.490000000000021,-0.840000000000191,5.880000000000109,1106.3,27.7,38.5,0.6,1.97,9.3,1,PM25
2025-06-07T20:10:51,QAQ,45.870000000000054,5.490000000000021,-0.7350000000000477,5.760000000000218,1106.0,27.6,38.5,0.59,2.4,11.52,1,PM25
2025-06-07T20:11:51,QAQ,46.75000000000001,5.30999999999998,-0.525,5.51999999999989,1106.0,27.6,38.6,0.61,2.28,8.41,1,PM25
2025-06-07T20:12:51,QAQ,46.42000000000005,5.490000000000021,-0.21000000000004768,5.3999999999999995,1106.7,27.6,38.7,0.59,2.04,12.69,1,PM25
2025-06-07T20:13:51,QAQ,47.409999999999904,5.4,0.0,5.159999999999945,1106.6,27.6,38.8,0.65,2.15,13.3,1,PM25
2025-06-07T20:14:51,QAQ,47.96000000000003,5.580000000000041,-0.10499999999990445,5.279999999999836,1105.9,27.6,39.0,0.63,1.79,7.99,1,PM25
2025-06-07T20:15:51,QAQ,46.52999999999996,5.30999999999998,-0.42000000000009546,5.51999999999989,1107.4,27.5,39.0,0.61,1.79,11.35,1,PM25
2025-06-07T20:16:51,QAQ,47.52000000000005,5.4,-0.21000000000004768,5.51999999999989,1105.4,27.5,39.0,0.57,1.81,6.05,1,PM25
2025-06-07T20:17:51,QAQ,48.73000000000008,5.490000000000021,-0.21000000000004768,5.280000000000109,1106.0,27.5,39.1,0.65,1.91,5.29,1,PM25
2025-06-07T20:18:51,QAQ,50.050000000000004,5.130000000000041,-0.10499999999990445,5.279999999999836,1106.7,27.5,39.0,0.65,2.54,9.97,1,PM25
2025-06-07T20:19:51,QAQ,49.17000000000005,5.4,0.0,5.3999999999999995,1104.6,27.4,39.1,0.69,1.92,5.82,1,PM25
2025-06-07T20:20:51,QAQ,51.369999999999926,5.220000000000062,0.10499999999990445,5.159999999999945,1106.4,27.4,39.3,0.72,2.36,12.38,1,PM25
2025-06-07T20:21:51,QAQ,51.81000000000003,5.4899999999999185,0.31499999999995226,5.280000000000109,1107.1,27.4,39.4,0.71,2.47,12.2,1,PM25
2025-06-07T20:22:51,QAQ,51.150000000000006,5.0400000000000205,-0.10499999999990445,5.3999999999999995,1106.9,27.4,39.6,0.68,2.18,7.12,1,PM25
2025-06-07T20:23:51,QAQ,54.3400000000001,5.0400000000000205,0.0,5.51999999999989,1107.5,27.4,39.8,0.79,2.37,8.13,1,PM25
2025-06-07T20:24:51,QAQ,52.690000000000104,5.0400000000000205,0.10500000000014321,6.0,1106.6,27.4,39.9,0.75,2.62,8.7,1,PM25
2025-06-07T20:25:51,QAQ,52.470000000000056,4.95,0.0,5.640000000000055,1105.0,27.4,40.0,0.68,2.05,8.2,1,PM25
2025-06-07T20:26:51,QAQ,53.35,5.130000000000041,0.31499999999995226,5.640000000000055,1110.6,27.4,40.0,0.71,1.76,4.1,1,PM25
2025-06-07T20:27:51,QAQ,53.23999999999998,5.129999999999939,0.10500000000014321,5.759999999999946,1106.6,27.3,40.0,0.69,2.13,9.87,1,PM25
2025-06-07T20:28:51,QAQ,53.35,5.30999999999998,0.209999999999809,5.3999999999999995,1107.5,27.3,40.0,0.76,2.34,7.71,1,PM25
2025-06-07T20:29:51,QAQ,53.12999999999996,5.219999999999959,0.10499999999990445,5.280000000000109,1107.6,27.3,39.9,0.74,2.13,6.36,1,PM25
2025-06-07T20:30:51,QAQ,53.900000000000006,4.95,0.10499999999990445,5.520000000000164,1107.3,27.3,39.9,0.75,2.45,11.18,1,PM25
2025-06-07T20:31:51,QAQ,53.46000000000003,5.130000000000041,0.10499999999990445,5.3999999999999995,1104.9,27.3,39.9,0.77,2.59,13.02,1,PM25
2025-06-07T20:32:51,QAQ,53.23999999999998,5.4,0.7350000000000477,4.920000000000163,1106.0,27.3,39.8,0.73,2.11,7.01,1,PM25
2025-06-07T20:33:51,QAQ,53.01999999999993,5.310000000000082,0.41999999999985677,4.8,1107.1,27.3,39.8,0.67,1.95,6.04,1,PM25
2025-06-07T20:34:51,QAQ,51.58999999999998,5.0400000000000205,0.840000000000191,4.439999999999782,1105.8,27.2,39.9,0.77,2.41,12.46,1,PM25
2025-06-07T20:35:51,QAQ,54.779999999999966,5.130000000000041,0.9450000000000955,5.040000000000054,1107.3,27.2,40.1,0.74,2.28,7.62,1,PM25
2025-06-07T20:36:51,QAQ,55.220000000000056,5.130000000000041,0.6300000000001432,4.679999999999836,1106.7,27.2,40.1,0.75,2.09,7.33,1,PM25
2025-06-07T20:37:51,QAQ,54.78000000000008,5.130000000000041,0.7350000000000477,5.040000000000054,1107.5,27.2,40.1,0.77,2.34,8.29,1,PM25
2025-06-07T20:38:51,QAQ,55.11000000000003,5.0400000000000205,0.6300000000001432,4.919999999999891,1109.8,27.2,40.2,0.77,2.28,6.34,1,PM25
2025-06-07T20:39:51,QAQ,54.010000000000026,5.129999999999939,1.05,4.8,1109.6,27.2,40.3,0.78,2.28,7.74,1,PM25
2025-06-07T20:40:51,QAQ,54.23000000000008,4.85999999999998,0.8399999999999523,4.920000000000163,1107.3,27.1,40.5,0.81,2.67,6.82,1,PM25
2025-06-07T20:41:51,QAQ,55.440000000000104,4.85999999999998,0.8399999999999523,4.8,1108.3,27.1,40.6,0.87,2.67,10.43,1,PM25
2025-06-07T20:42:51,QAQ,55.32999999999996,4.95,0.9450000000000955,4.919999999999891,1107.5,27.1,40.8,0.83,2.54,16.63,1,PM25
2025-06-07T20:43:51,QAQ,57.41999999999993,5.30999999999998,1.4700000000000955,4.079999999999837,1108.2,27.1,40.8,0.81,2.49,9.8,1,PM25
2025-06-07T20:44:51,QAQ,55.32999999999996,5.4899999999999185,2.2049999999999046,3.3600000000002184,1108.8,27.1,40.9,0.82,2.56,10.6,1,PM25
2025-06-07T20:45:51,QAQ,54.779999999999966,6.84000000000002,3.0449999999998574,2.759999999999945,1108.1,27.1,41.0,0.82,2.38,14.51,1,PM25
2025-06-07T20:46:51,QAQ,56.540000000000106,7.830000000000041,3.4649999999999523,2.160000000000218,1108.8,27.0,41.1,0.81,2.28,10.24,1,PM25
2025-06-07T20:47:51,QAQ,56.760000000000026,8.909999999999979,3.4649999999999523,2.0400000000000547,1108.7,27.0,41.3,0.75,2.17,5.7,1,PM25
2025-06-07T20:48:51,QAQ,55.11000000000003,8.73000000000004,3.8849999999998093,1.9200000000001636,1109.0,27.0,41.4,0.79,2.57,10.72,1,PM25
2025-06-07T20:49:51,QAQ,56.43000000000008,8.1,3.6750000000000003,2.0400000000000547,1109.7,26.9,41.6,0.73,2.49,10.27,1,PM25
2025-06-07T20:50:51,QAQ,56.1,7.110000000000082,3.4649999999999523,2.4,1110.5,26.9,41.7,0.78,2.16,7.53,1,PM25
2025-06-07T20:51:51,QAQ,56.760000000000026,6.75,3.3599999999998094,2.4,1107.7,26.9,41.7,0.75,2.38,6.51,1,PM25
2025-06-07T20:52:51,QAQ,55.87999999999996,6.120000000000061,3.254999999999905,2.4,1108.2,26.8,41.8,0.78,2.44,8.18,1,PM25
2025-06-07T20:53:51,QAQ,56.760000000000026,5.760000000000082,3.3600000000000474,3.0,1108.1,26.8,42.1,0.78,2.28,7.52,1,PM25
2025-06-07T20:54:51,QAQ,57.0900000000001,5.490000000000021,2.9399999999999524,2.640000000000054,1109.8,26.8,42.2,0.78,1.74,4.61,1,PM25
2025-06-07T20:55:51,QAQ,57.08999999999998,5.490000000000021,3.3600000000000474,2.759999999999945,1108.5,26.7,42.4,0.79,2.62,7.03,1,PM25
2025-06-07T20:56:51,QAQ,57.2,5.8500000000000005,2.309999999999809,3.1200000000001635,1109.4,26.7,42.0,0.8,2.36,16.18,1,PM25
2025-06-07T20:57:51,QAQ,56.650000000000006,4.95,2.2050000000001435,3.119999999999891,1108.1,26.7,41.9,0.88,3.05,13.97,1,PM25
2025-06-07T20:58:51,QAQ,57.42000000000005,4.85999999999998,2.5199999999998575,3.1200000000001635,1109.5,26.7,42.0,0.79,2.84,15.21,1,PM25
2025-06-07T20:59:51,QAQ,55.88000000000008,5.0400000000000205,2.5200000000000955,3.240000000000054,1107.7,26.7,42.1,0.85,2.97,12.41,1,PM25
2025-06-07T21:00:51,QAQ,55.88000000000008,4.5,2.625,3.240000000000054,1107.1,26.6,42.4,0.79,2.73,12.24,1,PM25
2025-06-07T21:01:51,QAQ,59.620000000000054,4.320000000000062,2.7299999999999045,3.3600000000002184,1110.5,26.6,42.6,0.85,2.66,15.45,1,PM25
2025-06-07T21:02:51,QAQ,59.509999999999906,4.6800000000000415,3.1500000000000004,3.119999999999891,1110.3,26.6,42.8,0.88,2.38,7.88,1,PM25
2025-06-07T21:03:51,QAQ,63.36000000000003,5.4899999999999185,3.5700000000000958,3.119999999999891,1110.8,26.6,43.0,0.94,2.63,6.84,1,PM25
2025-06-07T21:04:51,QAQ,64.23999999999998,5.940000000000021,3.8849999999998093,2.7600000000002183,1109.9,26.5,43.0,0.91,3.1,10.97,1,PM25
2025-06-07T21:05:51,QAQ,62.7,6.030000000000041,3.9899999999999523,2.5199999999998908,1108.8,26.5,43.1,0.87,2.58,4.59,1,PM25
2025-06-07T21:06:51,QAQ,62.7,5.130000000000041,3.5700000000000958,3.119999999999891,1109.3,26.4,43.0,0.84,2.57,9.1,1,PM25
2025-06-07T21:07:51,QAQ,63.470000000000056,4.95,3.254999999999905,3.3599999999999453,1110.5,26.4,43.1,0.8,2.78,8.88,1,PM25
2025-06-07T21:08:51,QAQ,62.03999999999998,4.679999999999938,3.1500000000000004,3.2399999999997817,1109.9,26.4,43.2,0.78,2.41,8.34,1,PM25
2025-06-07T21:09:51,QAQ,59.28999999999998,4.5,2.9399999999999524,3.5999999999999996,1107.8,26.3,43.2,0.84,2.85,6.19,1,PM25
2025-06-07T21:10:51,QAQ,59.73000000000008,4.140000000000021,2.7300000000001434,4.079999999999837,1109.2,26.3,43.2,0.76,2.29,6.45,1,PM25
2025-06-07T21:11:51,QAQ,58.08000000000008,4.229999999999939,2.625,4.2,1109.0,26.3,43.3,0.76,2.61,7.94,1,PM25
2025-06-07T21:12:51,QAQ,58.62999999999996,3.8699999999999593,2.4149999999999525,4.320000000000164,1109.6,26.2,43.4,0.86,2.73,9.71,1,PM25
2025-06-07T21:13:51,QAQ,59.179999999999964,4.05,2.3100000000000476,4.319999999999891,1110.1,26.2,43.4,0.87,3.13,10.69,1,PM25
2025-06-07T21:14:51,QAQ,57.75000000000001,3.9599999999999795,1.8899999999999522,4.440000000000055,1109.7,26.2,43.4,0.85,2.76,9.31,1,PM25
2025-06-07T21:15:51,QAQ,59.95,4.140000000000021,1.8899999999999522,4.679999999999836,1108.4,26.1,43.5,0.77,2.49,7.51,1,PM25
2025-06-07T21:16:51,QAQ,58.85,3.960000000000082,1.7849999999998092,4.920000000000163,1108.4,26.1,43.5,0.7,1.82,7.26,1,PM25
2025-06-07T21:17:51,QAQ,57.63999999999998,3.9599999999999795,1.785000000000048,5.0399999999997815,1109.8,26.1,43.6,0.81,3.02,8.22,1,PM25
2025-06-07T21:18:51,QAQ,60.06000000000003,4.230000000000041,1.8899999999999522,4.8,1109.2,26.1,43.7,0.74,2.33,6.11,1,PM25
2025-06-07T21:19:51,QAQ,59.28999999999998,4.319999999999959,2.2050000000001435,4.679999999999836,1112.8,26.0,43.8,0.78,2.68,6.67,1,PM25
2025-06-07T21:20:51,QAQ,60.82999999999996,4.230000000000041,1.6799999999999047,4.8,1110.2,26.0,43.8,0.88,2.55,7.5,1,PM25
2025-06-07T21:21:51,QAQ,59.510000000000026,4.229999999999939,1.785000000000048,4.8,1109.9,26.0,43.9,0.8,2.86,8.57,1,PM25
2025-06-07T21:22:51,QAQ,61.60000000000001,4.320000000000062,2.2049999999999046,4.680000000000109,1111.1,25.9,44.0,0.92,2.75,10.22,1,PM25
2025-06-07T21:23:51,QAQ,62.370000000000054,6.3,3.1500000000000004,3.5999999999999996,1110.3,25.9,44.0,1.19,3.17,9.8,1,PM25
2025-06-07T21:24:51,QAQ,69.73999999999998,9.0,4.410000000000048,2.5199999999998908,1111.0,25.9,44.0,1.59,3.31,9.66,1,PM25
2025-06-07T21:25:51,QAQ,72.16000000000003,8.370000000000061,4.095000000000096,2.4,1110.1,25.9,44.1,1.36,3.29,9.21,1,PM25
2025-06-07T21:26:51,QAQ,68.63999999999999,7.2900000000000205,3.9899999999999523,2.640000000000054,1111.6,25.8,44.2,1.34,3.29,6.12,1,PM25
2025-06-07T21:27:51,QAQ,69.08000000000008,8.73000000000004,4.2,2.0400000000000547,1112.3,25.8,44.1,1.3,3.47,7.59,1,PM25
2025-06-07T21:28:51,QAQ,68.52999999999996,8.010000000000081,4.410000000000048,2.159999999999945,1111.8,25.8,44.2,1.3,3.53,7.88,1,PM25
2025-06-07T21:29:51,QAQ,66.55000000000001,7.379999999999939,4.2,2.280000000000109,1112.2,25.8,44.3,1.29,3.64,15.05,1,PM25
2025-06-07T21:30:51,QAQ,66.99000000000011,6.660000000000082,4.094999999999858,2.4,1113.0,25.8,44.4,1.16,3.3,9.57,1,PM25
2025-06-07T21:31:51,QAQ,66.55000000000001,6.75,4.410000000000048,2.280000000000109,1113.4,25.8,44.5,1.2,3.25,14.04,1,PM25
2025-06-07T21:32:51,QAQ,64.45999999999991,5.0400000000000205,3.8850000000000477,2.759999999999945,1113.5,25.7,44.8,0.85,2.68,7.2,1,PM25
2025-06-07T21:33:51,QAQ,62.03999999999998,4.319999999999959,3.6750000000000003,3.240000000000054,1114.2,25.7,45.0,0.88,2.79,8.4,1,PM25
2025-06-07T21:34:51,QAQ,62.58999999999998,4.05,3.5700000000000958,3.4800000000001092,1113.5,25.7,45.2,0.87,2.67,6.73,1,PM25
2025-06-07T21:35:51,QAQ,61.60000000000001,4.05,3.6750000000000003,3.3599999999999453,1111.6,25.7,45.3,0.84,2.74,6.42,1,PM25
2025-06-07T21:36:51,QAQ,61.48999999999998,3.8699999999999593,3.3599999999998094,3.3600000000002184,1114.2,25.6,45.4,0.88,2.79,9.91,1,PM25
2025-06-07T21:37:51,QAQ,61.4900000000001,3.9599999999999795,3.4649999999999523,3.3599999999999453,1114.3,25.6,45.6,0.81,2.17,4.87,1,PM25
2025-06-07T21:38:51,QAQ,59.83999999999998,3.7799999999999385,3.2550000000001433,3.3599999999999453,1114.2,25.6,45.7,0.8,2.56,6.35,1,PM25
2025-06-07T21:39:51,QAQ,60.61000000000003,3.4200000000000617,2.9399999999999524,3.9599999999999453,1114.5,25.6,45.9,0.79,2.2,5.58,1,PM25
2025-06-07T21:40:51,QAQ,60.60999999999991,3.6,2.8350000000000475,4.2,1114.7,25.5,46.0,0.76,2.44,5.73,1,PM25
2025-06-07T21:41:51,QAQ,59.83999999999998,3.330000000000041,2.7300000000001434,4.079999999999837,1115.9,25.5,46.1,0.87,2.58,6.67,1,PM25
2025-06-07T21:42:51,QAQ,60.16999999999993,3.330000000000041,2.3100000000000476,3.9599999999999453,1115.2,25.5,46.2,0.84,2.66,8.3,1,PM25
2025-06-07T21:43:51,QAQ,59.619999999999926,3.239999999999918,2.7299999999999045,4.080000000000109,1113.2,25.5,46.4,0.8,2.61,7.06,1,PM25
2025-06-07T21:44:51,QAQ,59.95,3.330000000000041,2.4149999999999525,4.319999999999891,1115.2,25.4,46.5,0.71,1.96,3.59,1,PM25
2025-06-07T21:45:51,QAQ,59.290000000000106,3.15,2.3100000000000476,4.439999999999782,1113.8,25.4,46.6,0.77,2.41,6.2,1,PM25
2025-06-07T21:46:51,QAQ,60.17000000000005,3.239999999999918,2.3100000000000476,4.439999999999782,1116.7,25.4,46.8,0.7,1.79,3.06,1,PM25
2025-06-07T21:47:51,QAQ,59.95,3.0599999999999796,2.3100000000000476,4.679999999999836,1115.9,25.4,46.8,0.83,2.72,11.53,1,PM25
2025-06-07T21:48:51,QAQ,59.400000000000006,2.8800000000000407,2.3100000000000476,4.439999999999782,1117.3,25.3,47.1,0.74,2.25,8.32,1,PM25
2025-06-07T21:49:51,QAQ,58.96000000000003,3.2400000000000206,2.1,4.559999999999945,1116.2,25.3,47.1,0.67,1.78,4.67,1,PM25
2025-06-07T21:50:51,QAQ,59.07000000000006,3.0599999999999796,1.8899999999999522,4.679999999999836,1116.3,25.3,47.2,0.76,2.34,7.82,1,PM25
2025-06-07T21:51:51,QAQ,58.63000000000008,3.15,1.9950000000000956,4.679999999999836,1116.3,25.3,47.3,0.75,2.14,4.52,1,PM25
2025-06-07T21:52:51,QAQ,61.37999999999996,3.2400000000000206,1.7849999999998092,4.680000000000109,1117.0,25.2,47.4,0.66,1.8,5.15,1,PM25
2025-06-07T21:53:51,QAQ,59.400000000000006,3.2400000000000206,1.8899999999999522,4.920000000000163,1118.3,25.2,47.5,0.7,1.81,3.54,1,PM25
2025-06-07T21:54:51,QAQ,59.400000000000006,3.15,1.9950000000000956,5.040000000000054,1118.3,25.2,47.7,0.74,2.17,4.3,1,PM25
2025-06-07T21:55:51,QAQ,61.16000000000003,2.8800000000000407,1.6799999999999047,5.040000000000054,1118.2,25.2,47.7,0.69,1.95,4.08,1,PM25
2025-06-07T21:56:51,QAQ,57.96999999999993,3.0599999999999796,1.5750000000000002,4.679999999999836,1117.1,25.2,47.8,0.68,1.71,4.57,1,PM25
2025-06-07T21:57:51,QAQ,57.86000000000003,3.4200000000000617,1.6800000000001434,4.919999999999891,1115.6,25.1,47.8,0.68,1.98,5.95,1,PM25
2025-06-07T21:58:51,QAQ,58.96000000000003,3.5099999999999794,1.5750000000000002,4.920000000000163,1118.7,25.1,47.8,0.67,1.79,3.56,1,PM25
2025-06-07T21:59:51,QAQ,59.06999999999993,3.15,1.4700000000000955,5.040000000000054,1119.5,25.1,47.8,0.65,1.82,3.59,1,PM25
2025-06-07T22:00:51,QAQ,58.189999999999976,3.2400000000000206,1.1549999999999045,5.280000000000109,1116.8,25.1,47.8,0.68,2.02,5.77,1,PM25
2025-06-07T22:01:51,QAQ,58.7400000000001,3.15,1.260000000000048,5.279999999999836,1116.0,25.1,47.8,0.68,2.03,6.67,1,PM25
2025-06-07T22:02:51,QAQ,58.189999999999976,3.2400000000000206,0.9449999999998568,5.640000000000055,1116.3,25.0,47.8,0.7,2.11,6.6,1,PM25
2025-06-07T22:03:51,QAQ,58.07999999999996,3.2400000000000206,0.9450000000000955,5.51999999999989,1116.6,25.0,47.8,0.64,1.75,10.11,1,PM25
2025-06-07T22:04:51,QAQ,55.659999999999904,3.15,0.8399999999999523,5.3999999999999995,1116.1,25.0,47.7,0.64,1.76,5.41,1,PM25
2025-06-07T22:05:51,QAQ,57.86000000000003,2.8800000000000407,1.05,5.3999999999999995,1116.7,25.0,47.8,0.67,1.83,5.06,1,PM25
2025-06-07T22:06:51,QAQ,56.43000000000008,3.2400000000000206,0.9449999999998568,5.3999999999999995,1113.0,24.9,47.8,0.66,1.84,5.75,1,PM25
2025-06-07T22:07:51,QAQ,55.87999999999996,3.0600000000000818,1.1549999999999045,5.3999999999999995,1115.9,24.9,47.8,0.69,2.15,6.71,1,PM25
2025-06-07T22:08:51,QAQ,58.41000000000003,3.329999999999939,0.8399999999999523,5.520000000000164,1117.6,24.8,47.6,0.62,2.17,4.45,1,PM25
2025-06-07T22:09:51,QAQ,58.300000000000004,3.15,1.05,5.520000000000164,1116.3,24.8,47.6,0.65,1.78,3.53,1,PM25
2025-06-07T22:10:51,QAQ,56.650000000000006,3.2400000000000206,0.9450000000000955,5.51999999999989,1115.5,24.8,47.6,0.65,1.88,6.47,1,PM25
2025-06-07T22:11:51,QAQ,56.760000000000026,3.0599999999999796,1.1549999999999045,5.520000000000164,1117.8,24.8,47.9,0.69,2.15,7.86,1,PM25
2025-06-07T22:12:51,QAQ,58.85,3.329999999999939,1.05,5.040000000000054,1117.6,24.7,47.8,0.78,2.39,9.6,1,PM25
2025-06-07T22:13:51,QAQ,56.98000000000008,2.7900000000000205,1.4700000000000955,5.280000000000109,1118.3,24.7,48.1,0.68,2.22,9.58,1,PM25
2025-06-07T22:14:51,QAQ,57.08999999999998,3.2400000000000206,1.1550000000001432,5.279999999999836,1116.3,24.7,48.2,0.69,2.0,6.79,1,PM25
2025-06-07T22:15:51,QAQ,57.86000000000003,3.5099999999999794,0.8399999999999523,5.159999999999945,1121.3,24.7,47.9,0.65,1.95,5.53,1,PM25
2025-06-07T22:16:51,QAQ,57.86000000000003,3.15,0.9450000000000955,5.279999999999836,1116.5,24.6,47.7,0.75,2.21,7.42,1,PM25
2025-06-07T22:17:51,QAQ,56.650000000000006,3.4200000000000617,1.1549999999999045,5.159999999999945,1117.7,24.6,47.6,0.68,1.94,7.2,1,PM25
2025-06-07T22:18:51,QAQ,57.08999999999998,3.15,0.9450000000000955,5.3999999999999995,1118.1,24.6,47.8,0.71,2.43,10.21,1,PM25
2025-06-07T22:19:51,QAQ,57.529999999999966,2.9700000000000615,1.4700000000000955,5.040000000000054,1118.5,24.6,47.9,0.64,1.89,9.23,1,PM25
2025-06-07T22:20:51,QAQ,56.32000000000006,3.0599999999999796,1.05,5.040000000000054,1118.9,24.6,48.0,0.66,1.93,6.9,1,PM25
2025-06-07T22:21:51,QAQ,58.08000000000008,3.2400000000000206,1.364999999999952,5.040000000000054,1119.7,24.5,48.0,0.69,2.38,7.79,1,PM25
2025-06-07T22:22:51,QAQ,57.08999999999998,3.15,1.260000000000048,4.919999999999891,1120.3,24.5,48.1,0.75,2.57,8.94,1,PM25
2025-06-07T22:23:51,QAQ,58.51999999999993,2.9699999999999593,1.259999999999809,4.8,1121.8,24.5,47.9,0.67,2.34,4.87,1,PM25
2025-06-07T22:24:51,QAQ,58.08000000000008,3.0599999999999796,1.5750000000000002,4.680000000000109,1121.5,24.5,48.1,0.68,2.03,5.46,1,PM25
2025-06-07T22:25:51,QAQ,60.71999999999993,3.2400000000000206,1.364999999999952,4.8,1123.1,24.5,48.0,0.69,2.02,5.19,1,PM25
2025-06-07T22:26:51,QAQ,61.48999999999998,3.2400000000000206,1.4700000000000955,4.559999999999945,1124.2,24.5,48.1,0.69,2.05,4.24,1,PM25
2025-06-07T22:27:51,QAQ,60.50000000000001,3.15,1.6800000000001434,4.559999999999945,1124.0,24.4,48.2,0.73,2.51,5.94,1,PM25
2025-06-07T22:28:51,QAQ,62.26000000000003,3.15,1.5750000000000002,4.679999999999836,1124.1,24.4,48.3,0.68,2.28,7.93,1,PM25
2025-06-07T22:29:51,QAQ,61.48999999999998,3.0599999999999796,1.260000000000048,4.440000000000055,1124.6,24.4,48.4,0.72,2.21,5.0,1,PM25
2025-06-07T22:30:51,QAQ,62.150000000000006,3.2400000000000206,1.6799999999999047,4.440000000000055,1125.4,24.4,48.6,0.78,2.62,6.44,1,PM25
2025-06-07T22:31:51,QAQ,61.38000000000008,3.239999999999918,1.8899999999999522,4.2,1124.7,24.3,48.7,0.75,2.29,7.07,1,PM25
2025-06-07T22:32:51,QAQ,60.50000000000001,3.15,1.5750000000000002,4.559999999999945,1127.6,24.3,48.8,0.71,2.41,7.64,1,PM25
2025-06-07T22:33:51,QAQ,61.050000000000004,2.9700000000000615,1.6799999999999047,4.2,1125.5,24.3,48.9,0.8,2.7,12.93,1,PM25
2025-06-07T22:34:51,QAQ,61.70999999999991,3.0599999999999796,1.6799999999999047,4.319999999999891,1126.0,24.2,49.1,0.74,2.1,3.32,1,PM25
2025-06-07T22:35:51,QAQ,61.050000000000004,3.2400000000000206,1.785000000000048,4.439999999999782,1126.2,24.2,49.2,0.73,1.99,7.93,1,PM25
2025-06-07T22:36:51,QAQ,60.82999999999996,3.0600000000000818,1.6799999999999047,4.2,1126.3,24.2,49.3,0.7,2.12,8.35,1,PM25
2025-06-07T22:37:51,QAQ,60.71999999999993,3.0599999999999796,1.6800000000001434,4.439999999999782,1127.2,24.1,49.4,0.73,2.3,6.14,1,PM25
2025-06-07T22:38:51,QAQ,62.26000000000003,2.8800000000000407,1.785000000000048,4.440000000000055,1127.5,24.1,49.5,0.76,2.4,10.94,1,PM25
2025-06-07T22:39:51,QAQ,60.28000000000008,2.9699999999999593,1.5750000000000002,4.319999999999891,1126.3,24.1,49.7,0.74,2.31,4.48,1,PM25
2025-06-07T22:40:51,QAQ,60.61000000000003,2.7,1.890000000000191,4.559999999999945,1128.1,24.0,49.8,0.82,2.45,7.01,1,PM25
2025-06-07T22:41:51,QAQ,59.95,2.8799999999999386,1.8899999999999522,4.440000000000055,1126.7,24.0,50.0,0.78,2.43,7.31,1,PM25
2025-06-07T22:42:51,QAQ,59.83999999999998,2.7,1.5750000000000002,4.680000000000109,1126.3,24.0,50.2,0.74,2.11,7.64,1,PM25
2025-06-07T22:43:51,QAQ,59.95,2.8799999999999386,1.9949999999998573,4.8,1128.1,24.0,50.5,0.7,1.99,5.2,1,PM25
2025-06-07T22:44:51,QAQ,61.82000000000006,2.6099999999999794,1.8899999999999522,4.8,1127.3,23.9,50.7,0.75,2.06,9.14,1,PM25
