DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-05T09:44:46,21.88,489.04900000000004,11.016,10.9725,18.924,429.0,20.9,30.4,0.68,1.17,1.38,1.8006121162745972,0.4957197372743592,0.479508029895524,0.024772232830116824,NO2
2025-05-05T09:45:46,21.88,507.177,11.088000000000001,11.55,18.983999999999998,429.0,20.9,30.4,0.76,1.46,1.53,1.8023599197955913,0.49550986053149343,0.47957297460730075,0.02491716486120582,NO2
2025-05-05T09:46:46,21.88,511.08200000000005,12.564000000000002,12.568500000000002,18.288,429.0,20.9,30.4,0.62,1.27,1.29,1.804479313968018,0.4953268258634308,0.4796352691778788,0.025037904958690363,NO2
2025-05-05T09:47:46,21.88,505.04300000000006,11.493,12.81,18.048,429.0,21.0,30.4,0.83,1.63,1.63,1.8066782021487864,0.4956437253908236,0.4791514791174434,0.025204795491733014,NO2
2025-05-05T09:48:47,21.88,502.6120000000001,11.511,12.516,18.864,429.0,20.9,30.4,0.78,1.14,1.14,1.8085521633792092,0.4958581211015797,0.4789200260857209,0.02522185281269947,NO2
2025-05-05T09:49:48,21.88,494.69200000000006,10.629000000000001,12.684000000000001,17.543999999999997,429.0,20.9,30.4,0.79,1.05,1.16,1.8103772375101779,0.49614812538134495,0.4786482600494542,0.025203614569200877,NO2
2025-05-05T09:50:48,21.88,490.30300000000005,11.484,11.823,19.331999999999997,429.0,21.0,30.5,0.64,1.4,1.55,1.8123064530858877,0.4961206142457889,0.4786178681744619,0.025261517579749194,NO2
2025-05-05T09:51:48,21.89,493.22900000000004,11.349,12.820500000000001,17.58,429.0,21.0,30.5,0.74,1.35,1.45,1.8142011711575776,0.49614337086494315,0.47857558556078195,0.025281043574274915,NO2
2025-05-05T09:52:48,21.88,489.97300000000007,11.817,12.243,18.588,429.0,21.0,30.5,0.79,1.39,1.68,1.8157824226239236,0.4960996594051352,0.4785968773840045,0.02530346321086029,NO2
2025-05-05T09:53:48,21.88,488.279,11.124,13.0515,18.336,429.54,21.0,30.5,0.92,1.67,1.77,1.8179521687322833,0.4963782767880185,0.4782339248673704,0.02538779834461117,NO2
2025-05-05T09:54:47,21.88,511.8190000000001,9.792000000000002,12.39,18.503999999999998,429.84,21.0,30.5,0.92,1.85,1.88,1.8200194556980407,0.49633738854625975,0.47812203163928996,0.025540579814450296,NO2
2025-05-05T09:55:48,21.89,542.3000000000001,9.612,13.104000000000001,17.735999999999997,429.94,21.0,30.4,0.88,1.48,1.49,1.822312309581763,0.4962378724169438,0.47810371468641627,0.025658412896639917,NO2
2025-05-05T09:56:48,21.88,583.253,11.637,12.936000000000002,18.035999999999998,429.98,21.0,30.5,1.25,2.1,2.31,1.8248351640560454,0.49628686532196264,0.4778805284295515,0.025832606248485865,NO2
2025-05-05T09:57:48,21.89,671.297,12.285,14.794500000000001,16.944,429.99,21.0,30.5,0.95,2.36,2.43,1.8279880474232943,0.49700907753692664,0.47697648006635696,0.026014442396716436,NO2
2025-05-05T09:58:48,21.89,768.9110000000001,12.807,15.739500000000001,16.056,430.0,21.0,30.5,0.91,2.63,2.65,1.8313549187059646,0.497624911625759,0.47611285514023227,0.026262233234008715,NO2
2025-05-05T09:59:49,21.89,813.032,13.14,15.015,17.088,430.0,21.0,30.5,1.21,2.86,2.87,1.8349032611674454,0.4979043474178684,0.47553099946335176,0.02656465311877984,NO2
2025-05-05T10:00:49,21.89,793.023,12.735000000000001,15.309000000000001,16.235999999999997,430.08,21.1,30.4,0.94,2.52,2.64,1.8377659794980379,0.4983337053970587,0.47490933286740183,0.026756961735539538,NO2
2025-05-05T10:01:49,21.89,756.6240000000001,12.609,14.605500000000001,16.907999999999998,430.03,21.0,30.4,0.98,2.68,2.72,1.8401032974247844,0.49882107578017276,0.47420982586841764,0.0269690983514096,NO2
2025-05-05T10:02:49,21.89,757.196,11.115,14.5005,16.308,430.63,21.0,30.4,1.12,2.53,2.54,1.842173448459951,0.4992939715649284,0.4735411695073762,0.02716485892769545,NO2
2025-05-05T10:03:50,21.89,730.8180000000001,9.657,15.456000000000001,14.46,430.87,21.1,30.4,1.09,2.21,2.58,1.844654953121322,0.4996998340623847,0.4729982942231658,0.02730187171444948,NO2
2025-05-05T10:04:51,21.89,698.7420000000001,11.277,15.078,15.456,430.95,21.1,30.4,1.24,2.27,2.58,1.8470739784526717,0.50007881895635,0.4724183226468051,0.02750285839684493,NO2
2025-05-05T10:05:51,21.89,674.432,11.664000000000001,14.049000000000001,17.424,430.98,21.0,30.3,0.75,1.73,2.24,1.849440054089371,0.5003724822421715,0.4719979957859799,0.02762952197184864,NO2
2025-05-05T10:06:51,21.89,654.379,11.529,15.162,16.2,430.99,21.1,30.4,0.56,1.58,1.84,1.85213311139482,0.5009072551696053,0.471431724584704,0.027661020245690664,NO2
2025-05-05T10:07:51,21.89,632.863,10.863000000000001,15.078,17.172,431.0,21.1,30.4,0.57,1.38,1.46,1.8548610641089043,0.501380544892432,0.47095000137196275,0.027669453735605254,NO2
2025-05-05T10:08:51,21.89,624.965,11.925,14.616,17.291999999999998,431.0,21.1,30.4,0.86,1.68,1.82,1.8576526073511737,0.5017662532577661,0.4704797673020576,0.027753979440176303,NO2
2025-05-05T10:09:51,21.9,595.32,10.610999999999999,14.112,16.356,431.0,21.1,30.4,0.93,1.84,2.13,1.8599730268107222,0.5021825452860091,0.4699301687656659,0.02788728594832498,NO2
2025-05-05T10:10:51,21.9,605.055,10.458,15.015,15.611999999999998,431.0,21.1,30.4,0.98,2.24,2.5,1.8625898371854148,0.5025231400160176,0.46940795423463205,0.028068905749350337,NO2
2025-05-05T10:11:52,21.9,603.4270000000001,10.953,14.868,15.143999999999998,431.0,21.1,30.4,0.76,1.74,2.1,1.8651014261276644,0.5029678726737015,0.46880563734977754,0.02822648997652096,NO2
2025-05-05T10:12:52,21.9,589.0390000000001,11.466000000000001,15.162,15.096,431.0,21.1,30.4,0.47,1.77,1.92,1.8677249281977815,0.5036480391574436,0.4680020641093708,0.028349896733185616,NO2
2025-05-05T10:13:52,21.9,586.542,10.791,13.9755,17.387999999999998,431.0,21.1,30.4,0.37,1.52,1.85,1.8701840284812057,0.5040936902881594,0.46748512941430503,0.028421180297535476,NO2
2025-05-05T10:14:51,21.9,572.671,10.827,14.3745,16.572,431.0,21.1,30.5,0.77,1.85,1.96,1.8726467258288362,0.5046926590990862,0.4667664694724812,0.028540871428432563,NO2
2025-05-05T10:15:51,21.92,560.7470000000001,12.213000000000001,14.038499999999999,16.212,431.0,21.1,30.4,0.9,1.88,1.92,1.8749362582795366,0.5050104701270074,0.4663224693722269,0.028667060500765788,NO2
2025-05-05T10:16:51,21.95,562.815,11.322000000000001,13.629000000000001,16.788,431.0,21.1,30.5,1.13,2.06,2.07,1.877004579340262,0.5051952007756411,0.46598627541718285,0.02881852380717608,NO2
2025-05-05T10:17:51,21.96,560.5160000000001,11.349,13.198500000000001,18.384,431.0,21.1,30.5,1.02,2.0,2.11,1.879506811628705,0.5051263624690984,0.46594252443581274,0.028931113095088855,NO2
2025-05-05T10:18:51,21.97,556.5670000000001,11.151000000000002,13.755,18.947999999999997,431.0,21.1,30.5,1.01,2.27,2.3,1.882419555178457,0.5050733784298524,0.4658784895584673,0.029048132011680324,NO2
2025-05-05T10:19:52,21.97,554.7850000000001,10.170000000000002,13.5555,18.227999999999998,431.29,21.1,30.5,1.02,2.23,2.24,1.8848880449164156,0.5050872468803039,0.4657548990858264,0.029157854033869713,NO2
2025-05-05T10:20:53,21.98,551.749,9.378,14.4585,16.944,431.6,21.1,30.6,1.12,2.35,2.6,1.887677180181534,0.5053498469407157,0.46537956137310865,0.02927059168617567,NO2
2025-05-05T10:21:53,21.99,545.4350000000001,8.937,13.7445,18.3,431.86,21.1,30.6,0.88,1.87,2.36,1.8904848839201847,0.5054736208817593,0.46518635428263977,0.02934002483560095,NO2
2025-05-05T10:22:53,21.99,537.988,10.386,12.9675,19.523999999999997,432.57,21.1,30.6,0.67,1.48,1.89,1.8934661622295348,0.5052822944751283,0.46531252390782657,0.0294051816170452,NO2
2025-05-05T10:23:53,21.99,541.1560000000001,10.773000000000001,13.713000000000001,19.464,432.85,21.1,30.6,0.56,1.39,1.56,1.8965702094671777,0.5053996896150561,0.4651609063696233,0.02943940401532065,NO2
2025-05-05T10:24:53,21.99,545.413,10.791,13.9335,17.676,432.95,21.1,30.7,0.4,1.29,1.56,1.899153198812624,0.5057047778344838,0.46483006840091207,0.029465153764604186,NO2
2025-05-05T10:25:52,21.99,535.1170000000001,9.819,12.8835,18.012,432.98,21.1,30.7,0.9,2.26,2.68,1.9018268081655083,0.5056865779268434,0.46466248784089037,0.029650934232266293,NO2
2025-05-05T10:26:53,21.98,545.589,8.676,12.211500000000001,19.368,433.2,21.2,30.7,0.44,1.78,2.06,1.9040619973839654,0.5055334978888227,0.4647519448056871,0.029714557305490143,NO2
2025-05-05T10:27:53,21.99,543.62,10.584,11.6655,20.46,433.56,21.1,30.7,0.76,1.9,2.61,1.9061903773919509,0.5051243532606754,0.4650713666017254,0.029804280137599188,NO2
2025-05-05T10:28:53,21.99,529.9910000000001,12.123000000000001,13.009500000000001,18.276,433.49,21.2,30.7,1.09,1.79,2.24,1.908647494798649,0.5052987787545277,0.4648112030847461,0.029890018160726263,NO2
2025-05-05T10:29:53,21.99,531.432,11.16,13.534500000000001,17.328,433.75,21.2,30.7,0.72,1.75,1.89,1.9110378735749345,0.5053354955697781,0.4646933700253465,0.02997113440487541,NO2
2025-05-05T10:30:54,21.99,538.296,10.215,13.545000000000002,18.06,434.86,21.2,30.8,0.81,1.8,1.93,1.913812533080829,0.5051778322787311,0.4647530313428099,0.03006913637845897,NO2
2025-05-05T10:31:54,21.99,553.509,10.485000000000001,13.902000000000001,17.124,435.95,21.2,30.8,0.91,1.81,2.17,1.9160673318797201,0.505389436849889,0.4644762796670593,0.030134283483051645,NO2
2025-05-05T10:32:54,21.99,551.672,10.251000000000001,12.600000000000001,19.08,436.09,21.2,30.8,1.15,2.07,2.26,1.9187149545131188,0.5052681473817278,0.46449263095667226,0.03023922166159991,NO2
2025-05-05T10:33:54,21.99,544.159,9.459,12.936000000000002,18.023999999999997,436.03,21.2,30.8,1.04,1.83,1.89,1.9210364105947801,0.5054718636213009,0.4642062140400254,0.03032192233867371,NO2
2025-05-05T10:34:55,21.99,539.649,11.16,13.1565,18.456,436.01,21.2,30.8,1.41,2.64,2.66,1.9237170302960134,0.5054703841513101,0.4640361481839659,0.03049346766472409,NO2
2025-05-05T10:35:55,21.99,537.9000000000001,9.675,13.9755,16.512,436.0,21.2,30.9,0.84,2.0,2.21,1.926044534711816,0.5058972376409024,0.4634880163500946,0.030614746009002897,NO2
2025-05-05T10:36:55,21.99,531.003,10.953,13.261500000000002,17.304,436.65,21.2,30.9,0.88,2.26,2.33,1.9286306738172663,0.5062321533270665,0.4629727997411014,0.03079504693183214,NO2
2025-05-05T10:37:55,21.99,519.057,8.424,13.566,17.868,436.52,21.2,30.9,1.01,2.07,2.09,1.9311949972806248,0.5064211419433732,0.462633296639859,0.03094556141676785,NO2
2025-05-05T10:38:55,21.99,522.6210000000001,9.369,12.7995,19.247999999999998,436.41,21.2,30.9,0.7,1.91,1.99,1.9338894080395557,0.506465832066,0.46246481120013905,0.031069356733860926,NO2
2025-05-05T10:39:55,21.99,522.577,10.836,13.524000000000001,17.364,436.79,21.2,30.9,0.97,1.93,2.5,1.9360678718138844,0.50663009542454,0.4621902965163858,0.031179608059074247,NO2
2025-05-05T10:40:54,21.99,536.679,10.476,13.482000000000001,18.192,436.93,21.2,31.0,1.56,2.28,2.53,1.9387171799910605,0.5067498339965056,0.46192787180172273,0.03132229420177167,NO2
2025-05-05T10:41:55,21.99,548.3940000000001,10.232999999999999,13.1355,18.828,436.97,21.2,31.0,1.45,2.48,2.88,1.941256570557091,0.5068216874416348,0.4616583009256932,0.03152001163267195,NO2
2025-05-05T10:42:55,21.99,528.2090000000001,9.126000000000001,12.936000000000002,19.92,437.41,21.2,31.0,1.19,1.96,2.3,1.944299346586285,0.5068078194261606,0.46158091605352386,0.031611264520315506,NO2
2025-05-05T10:43:55,22.01,524.293,10.053,14.028,17.099999999999998,437.54,21.2,31.0,1.02,2.12,2.29,1.9470372581877164,0.5071445958441905,0.4611441966622453,0.03171120749356419,NO2
2025-05-05T10:44:55,22.01,522.753,9.882000000000001,13.503,16.907999999999998,438.13,21.2,31.0,1.01,2.37,2.46,1.9494820727932225,0.5071136839288328,0.46102926842600106,0.03185704764516607,NO2
2025-05-05T10:45:55,22.03,520.7950000000001,11.214,13.4085,17.952,439.02,21.2,31.0,0.81,2.04,2.09,1.9516658996731306,0.5072189490147606,0.46081426307869094,0.0319667879065484,NO2
2025-05-05T10:46:55,22.05,528.605,11.043,13.576500000000001,16.98,439.65,21.2,31.0,0.67,2.19,2.21,1.9540067847534581,0.5073716197681837,0.4605147081703459,0.03211367206147038,NO2
2025-05-05T10:47:55,22.06,521.279,10.602,13.009500000000001,17.424,439.88,21.2,31.1,0.68,1.7,2.12,1.955825076364902,0.5077933012717327,0.46001374039380233,0.032192958334465005,NO2
2025-05-05T10:48:56,22.07,518.364,10.674,13.3665,15.815999999999999,439.96,21.2,31.0,0.68,1.93,2.63,1.9578404153640692,0.5081630661396714,0.4594869767809214,0.03234995707940718,NO2
2025-05-05T10:49:56,22.07,519.398,9.936,12.652500000000002,17.46,440.34,21.2,31.0,0.82,1.87,2.39,1.9598491683216521,0.5080552658708066,0.4594645567189921,0.032480177410201275,NO2
2025-05-05T10:50:56,22.07,517.0440000000001,8.838000000000001,12.043500000000002,18.756,440.77,21.2,31.0,1.07,2.05,2.22,1.9622034938854493,0.5078355927402308,0.45954011847631016,0.032624288783459035,NO2
2025-05-05T10:51:51,22.07,510.62,10.314000000000002,12.264,19.043999999999997,440.91,21.2,31.0,1.18,2.17,2.23,1.9645903286670645,0.5077160881135198,0.45953892502321986,0.03274498686326033,NO2
2025-05-05T10:52:51,22.08,506.627,9.81,12.789,17.964,440.97,21.2,31.0,1.07,2.02,2.03,1.9665682746678756,0.5076848478237992,0.45946013500793226,0.032855017168268566,NO2
2025-05-05T10:53:51,22.08,505.0210000000001,8.793,12.873000000000001,18.444,440.99,21.2,31.0,1.21,2.2,2.66,1.9686676876087612,0.5077502290683614,0.4592896227680405,0.03296014816359807,NO2
2025-05-05T10:54:52,22.08,513.183,8.163,12.264,20.195999999999998,440.83,21.2,31.0,1.04,1.83,1.99,1.9711837561961914,0.5076330134788403,0.4593485397295907,0.03301844679156897,NO2
2025-05-05T10:55:52,22.08,526.339,10.656,12.453,19.344,440.78,21.2,31.0,0.61,1.62,1.67,1.9734542804879345,0.5076242738542293,0.4593042476260564,0.0330714785197143,NO2
2025-05-05T10:56:53,22.08,519.09,9.279,11.802000000000001,19.392,440.71,21.3,31.0,0.9,1.96,1.98,1.9752889380260694,0.5074176884361277,0.45939130752677354,0.03319100403709882,NO2
2025-05-05T10:57:53,22.09,510.136,10.520999999999999,12.820500000000001,17.003999999999998,440.25,21.2,31.0,1.05,1.73,1.74,1.977093117341801,0.5073940818206141,0.4593464485301677,0.03325946964921822,NO2
2025-05-05T10:58:53,22.09,497.211,9.972,12.0855,18.468,440.7,21.2,31.0,0.73,1.6,1.6,1.9791737835309287,0.5073994110538558,0.45926033477750405,0.03334025416864012,NO2
2025-05-05T10:59:53,22.08,493.1190000000001,9.657,11.2245,20.376,440.9,21.2,31.0,0.65,1.61,1.61,1.9812526856307973,0.5071236365125709,0.4594817436396966,0.033394619847732565,NO2
2025-05-05T11:00:53,22.09,502.634,10.143,12.054,18.852,440.96,21.2,31.0,1.24,2.41,2.79,1.9836657106397497,0.5068501693950178,0.45958848005146447,0.03356135055351779,NO2
2025-05-05T11:01:53,22.09,496.71600000000007,9.09,11.802000000000001,18.672,440.99,21.2,31.0,1.13,2.07,2.2,1.985779622775621,0.5065716375840215,0.459767708692267,0.03366065372371158,NO2
2025-05-05T11:02:53,22.09,487.21200000000005,9.711,11.781,18.552,441.0,21.2,31.0,0.71,1.71,1.91,1.9875548882156144,0.5064495082068551,0.459809879922734,0.03374061187041098,NO2
2025-05-05T11:03:53,22.09,492.86600000000004,11.196,11.8335,18.168,441.0,21.3,30.9,0.7,1.58,1.67,1.9889479595116468,0.5063231320102984,0.45986172155062705,0.033815146439074496,NO2
2025-05-05T11:04:54,22.09,479.083,12.482999999999999,11.7285,19.331999999999997,441.0,21.3,30.9,1.27,2.02,2.05,1.9912087625278534,0.5060160098113056,0.46006211508250744,0.033921875106186994,NO2
2025-05-05T11:05:54,22.09,482.47100000000006,12.888,11.5395,19.62,441.29,21.3,30.9,1.01,1.51,1.66,1.9930098160570964,0.5057123025267678,0.46031418469410856,0.03397351277912368,NO2
2025-05-05T11:06:53,22.09,485.06700000000006,10.944,10.437,19.787999999999997,442.05,21.3,30.9,1.0,1.89,2.03,1.9940316807394975,0.5053095539511171,0.460642954116695,0.034047491932187965,NO2
2025-05-05T11:07:53,22.09,487.3,10.908,11.098500000000001,20.016,443.28,21.2,30.8,1.21,2.16,2.43,1.9959435242688206,0.5050827620289238,0.46075888441896945,0.03415835355210679,NO2
2025-05-05T11:08:53,22.09,490.886,9.693,11.340000000000002,20.232,443.75,21.2,30.7,1.48,2.09,2.17,1.9980472728528968,0.5047856792375385,0.4609486087525293,0.03426571200993226,NO2
2025-05-05T11:09:53,22.09,492.84400000000005,9.144,11.6655,19.608,443.26,21.3,30.8,1.26,2.23,2.57,1.9998834787659001,0.5046406412553671,0.4609285433862593,0.03443081535837359,NO2
2025-05-05T11:10:53,22.09,487.72900000000004,9.369,10.731000000000002,22.368,443.09,21.3,30.8,0.97,2.02,2.51,2.002119327097591,0.5042176355019571,0.4612157587227614,0.03456660577528154,NO2
2025-05-05T11:11:55,22.09,483.83500000000004,8.415,10.5315,20.46,443.03,21.3,30.8,1.16,2.29,2.57,2.003788521766679,0.5040316632772749,0.46120965718101276,0.03475867954171229,NO2
2025-05-05T11:12:55,22.09,482.273,10.017000000000001,11.697000000000001,19.848,443.01,21.3,30.8,1.26,2.31,2.96,2.0057568722103416,0.5038545378858266,0.46124047707606225,0.03490498503811117,NO2
2025-05-05T11:13:55,22.09,476.42100000000005,9.693,11.886000000000001,18.516,443.0,21.3,30.7,0.74,1.85,2.34,2.0075562218184353,0.5039660740307186,0.4610798244792274,0.03495410149005394,NO2
2025-05-05T11:14:55,22.09,532.422,10.773000000000001,11.235,19.392,443.0,21.3,30.8,0.75,1.84,2.09,2.0089460258492484,0.5038508818336235,0.46114144409103364,0.035007674075342846,NO2
2025-05-05T11:15:55,22.09,562.3860000000001,11.097,11.1405,20.004,443.65,21.3,30.8,0.84,2.0,2.22,2.010818981170106,0.5036295453849023,0.46130475927602915,0.03506569533906854,NO2
2025-05-05T11:16:56,22.09,507.254,9.459,10.605,21.563999999999997,443.88,21.3,30.8,1.05,1.98,2.06,2.013202826614824,0.5032269225484806,0.4616441571311062,0.035128920320413315,NO2
2025-05-05T11:17:56,22.09,508.44200000000006,9.495000000000001,10.437,20.844,443.96,21.3,30.8,1.12,2.16,2.35,2.014719240055751,0.5028285567766934,0.4619539578453304,0.035217485377976275,NO2
2025-05-05T11:18:57,22.09,488.20200000000006,10.251000000000001,10.804499999999999,20.063999999999997,443.98,21.3,30.8,0.68,2.0,2.1,2.016336432022395,0.5026823531841504,0.46199025298510366,0.03532739383074593,NO2
2025-05-05T11:19:57,22.09,483.439,11.844000000000001,11.2035,20.712,443.99,21.3,30.8,0.27,1.26,1.58,2.018188771864015,0.5024362468323851,0.4621965446984094,0.035367208469205574,NO2
2025-05-05T11:20:57,22.11,479.95200000000006,10.935,11.8335,19.056,444.0,21.3,30.8,0.66,1.55,1.66,2.020038351928825,0.5022768187050412,0.4622981394826294,0.035425041812329396,NO2
2025-05-05T11:21:57,22.13,493.372,11.493,12.7995,18.06,444.0,21.3,30.7,0.97,1.76,1.8,2.0221155371562376,0.5024908730311268,0.46201232657241925,0.035496800396453955,NO2
2025-05-05T11:22:57,22.16,495.011,10.971,11.55,19.956,444.41,21.3,30.7,0.91,1.92,1.94,2.0242979637321703,0.5023783767325284,0.46203448292667837,0.035587140340793286,NO2
2025-05-05T11:23:57,22.17,481.547,10.8,11.340000000000002,19.823999999999998,444.79,21.3,30.7,0.85,2.08,2.08,2.0259418484102962,0.5022582972163844,0.4619752592587994,0.035766443524816185,NO2
2025-05-05T11:24:57,22.17,469.6120000000001,10.520999999999999,10.983,19.871999999999996,444.93,21.3,30.7,0.82,2.22,2.22,2.027884518504787,0.5018891368706933,0.4621411742042213,0.03596968892508539,NO2
2025-05-05T11:25:57,22.18,481.833,10.422,10.731000000000002,20.34,444.97,21.3,30.7,1.05,2.32,2.36,2.029914090271632,0.5014238151715255,0.4624410985239537,0.0361350863045208,NO2
2025-05-05T11:26:58,22.18,472.461,11.439000000000002,11.2665,19.523999999999997,444.99,21.4,30.7,0.99,1.77,1.82,2.0312692311358775,0.5010601285393778,0.46271097565560865,0.036228895805013615,NO2
2025-05-05T11:27:59,22.19,467.247,10.062,10.7835,21.287999999999997,445.0,21.4,30.6,1.0,2.17,2.23,2.0329924201693292,0.5005795683540628,0.46310698812878015,0.03631344351715704,NO2
2025-05-05T11:28:59,22.19,507.41900000000004,11.879999999999999,11.4975,20.208,445.46,21.4,30.6,0.86,1.72,1.86,2.0353399479301437,0.5003927472887061,0.46323719832624877,0.03637005438504514,NO2
2025-05-05T11:29:59,22.19,523.5450000000001,11.142000000000001,10.941,20.976,445.81,21.4,30.6,0.69,1.29,1.47,2.0373504544696432,0.49996195416928024,0.4636450995694129,0.03639294626130686,NO2
2025-05-05T11:30:59,22.19,510.5210000000001,11.979000000000001,11.098500000000001,20.568,445.93,21.4,30.5,0.76,1.83,1.89,2.0392856156286734,0.49989667559567824,0.46364150223031364,0.03646182217400815,NO2
2025-05-05T11:31:59,22.19,484.35200000000003,12.258,10.762500000000001,20.532,445.98,21.4,30.6,0.38,1.6,1.62,2.041066373978875,0.4996080888211267,0.4638228641535248,0.03656904702534852,NO2
2025-05-05T11:32:59,22.19,473.649,11.115,11.2875,19.464,446.57,21.4,30.5,0.59,1.5,1.5,2.042850239051584,0.49927816000453795,0.46408659299765903,0.03663524699780304,NO2
2025-05-05T11:34:00,22.19,479.831,10.782,10.647,21.276,446.85,21.4,30.6,0.81,1.78,1.83,2.04444548397142,0.49904796915101535,0.46423457849716465,0.03671745235182,NO2
2025-05-05T11:35:00,22.19,472.615,11.277,11.560500000000001,18.78,446.95,21.4,30.5,0.96,1.89,2.1,2.0461766148340317,0.49895632944491525,0.4642427674531229,0.03680090310196186,NO2
2025-05-05T11:36:00,22.19,468.314,12.024,11.3925,19.812,446.98,21.4,30.5,0.99,1.45,1.52,2.048016711281105,0.49886723405975875,0.46430772150835725,0.036825044431884016,NO2
2025-05-05T11:37:00,22.19,478.41200000000003,11.07,11.413499999999999,20.544,447.45,21.4,30.5,0.91,1.76,1.78,2.049471199929474,0.4987806010337446,0.4644141371627737,0.036805261803481704,NO2
2025-05-05T11:37:59,22.2,469.75500000000005,10.737,11.707500000000001,19.092,447.81,21.4,30.5,0.41,1.57,1.71,2.0508329788376587,0.4987744163669758,0.46442952696014295,0.03679605667288128,NO2
2025-05-05T11:38:59,22.23,479.87500000000006,8.559,12.537,17.352,447.93,21.4,30.5,0.34,1.27,1.5,2.05208933850095,0.4990753729770953,0.46413841090782887,0.03678621611507581,NO2
2025-05-05T11:39:59,22.25,466.25700000000006,9.909,11.844,18.72,447.98,21.5,30.5,0.65,1.28,1.58,2.0534242902093567,0.4991115949518019,0.46408045957312094,0.03680794547507714,NO2
2025-05-05T11:40:59,22.27,463.9030000000001,10.278,11.802000000000001,19.812,447.99,21.5,30.4,1.05,1.71,1.98,2.055316056687163,0.499079811286911,0.4639814463996015,0.03693874231348754,NO2
2025-05-05T11:41:59,22.27,460.96600000000007,10.341000000000001,11.8125,18.756,448.0,21.5,30.4,1.33,2.33,2.42,2.0567542268533887,0.4990213122095499,0.463873364471534,0.0371053233189161,NO2
2025-05-05T11:43:01,22.28,465.13500000000005,10.098,12.043500000000002,18.983999999999998,448.0,21.5,30.4,1.18,2.23,2.27,2.058713633317051,0.49899725882952994,0.4637645340174834,0.037238207152986626,NO2
2025-05-05T11:44:01,22.28,467.96200000000005,11.619,11.340000000000002,19.608,447.75,21.5,30.4,0.63,1.35,1.56,2.0601982490417017,0.49888452994876087,0.4639078886583078,0.03720758139293138,NO2
2025-05-05T11:45:01,22.29,478.434,9.738000000000001,12.211500000000001,19.404,447.91,21.5,30.5,0.52,1.43,1.67,2.061521564017911,0.4987103939996614,0.46411096033567806,0.037178645664660545,NO2
2025-05-05T11:46:01,22.29,463.386,10.143,12.725999999999999,18.288,447.97,21.5,30.4,0.55,1.57,1.65,2.0631730704636766,0.4986917172051332,0.46412027780296217,0.03718800499190459,NO2
2025-05-05T11:47:01,22.29,468.77600000000007,10.566,12.264,18.624,447.99,21.5,30.5,0.76,1.7,1.98,2.064640384517676,0.4987988748501917,0.46397397564866055,0.03722714950114773,NO2
2025-05-05T11:48:01,22.29,475.915,11.709,12.075000000000001,18.503999999999998,448.0,21.5,30.5,0.92,1.93,2.02,2.066428644882229,0.49895265313372367,0.4637390185540946,0.037308328312181754,NO2
2025-05-05T11:49:01,22.29,468.182,9.485999999999999,12.1065,19.656,448.06,21.5,30.5,0.81,1.62,1.83,2.068176888677173,0.49892243914205725,0.46372020128924135,0.03735735956870139,NO2
2025-05-05T11:50:01,22.29,473.14300000000003,9.9,11.1195,20.244,448.02,21.5,30.5,0.94,1.58,1.73,2.0697574749290544,0.49872274758214485,0.4638767196787258,0.03740053273912937,NO2
2025-05-05T11:51:01,22.29,482.73500000000007,11.169,11.508000000000001,19.584,448.05,21.5,30.5,0.92,1.94,1.99,2.071037822078382,0.4985312577576286,0.46400458815478035,0.037464154087591094,NO2
2025-05-05T11:52:02,22.29,485.87,10.863000000000001,11.8755,19.752,448.52,21.5,30.5,1.16,2.34,2.35,2.0727684119503653,0.4984914241965605,0.4639224572831232,0.03758611852031626,NO2
2025-05-05T11:53:02,22.3,486.684,11.295000000000002,12.306000000000001,18.791999999999998,448.83,21.5,30.5,1.08,2.18,2.18,2.074669523282741,0.49849161534032865,0.46380736883982887,0.0377010158198425,NO2
2025-05-05T11:54:02,22.32,487.31100000000004,10.53,13.0515,18.516,448.94,21.5,30.5,0.7,1.51,1.51,2.076242202395448,0.4989607144390031,0.46333046083735896,0.03770882472363797,NO2
2025-05-05T11:55:02,22.35,471.108,10.754999999999999,12.138000000000002,19.032,448.98,21.5,30.5,0.54,1.47,1.47,2.077316868981404,0.4991898992974545,0.4630505961424003,0.0377595045601452,NO2
2025-05-05T11:56:02,22.36,471.39400000000006,9.666,11.466000000000001,20.532,448.99,21.5,30.5,0.9,1.96,2.07,2.0787924682721304,0.499184751928771,0.4629510373533751,0.03786421071785389,NO2
2025-05-05T11:57:02,22.37,464.56300000000005,10.754999999999999,11.214,20.7,449.0,21.5,30.4,0.97,2.13,2.28,2.0801610715599237,0.49887056614104297,0.4631461956784802,0.03798323818047683,NO2
2025-05-05T11:58:02,22.38,451.05500000000006,9.395999999999999,9.534,24.072,449.41,21.5,30.4,1.06,2.37,2.41,2.0818331587231826,0.49810222211316707,0.4637461941702372,0.03815158371659572,NO2
2025-05-05T11:59:01,22.38,464.44200000000006,8.046,10.878,22.392,449.44,21.6,30.4,1.04,2.08,2.15,2.0834838212192306,0.4978379519527881,0.4639194732371314,0.03824257481008043,NO2
