timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 05:07:11-07:00,969.573,746.45,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.375,23.7615,16.128,5.15,15.15,6.38,354521653,85.2,MOD-00616,4.4,2025-04-04T12:07:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354521554,2.4939500177044116
2025-04-04 05:06:11-07:00,963.3140000000001,744.4,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.4379999999999997,24.727500000000003,17.003999999999998,5.0,21.36,6.42,354521652,85.7,MOD-00616,4.4,2025-04-04T12:06:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354521555,2.4917705564600703
2025-04-04 05:05:11-07:00,964.755,743.8,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.42,25.4835,17.508,4.91,10.76,5.98,354521654,85.6,MOD-00616,4.4,2025-04-04T12:05:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354521557,2.491333631113462
2025-04-04 05:04:11-07:00,972.422,744.28,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.4290000000000003,25.231500000000004,17.016,5.37,11.91,6.63,354519323,85.6,MOD-00616,4.4,2025-04-04T12:04:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354519225,2.4913975161632336
2025-04-04 05:03:11-07:00,986.1280000000002,758.86,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.3930000000000002,25.4835,15.6,5.28,12.2,6.23,354519324,85.4,MOD-00616,4.4,2025-04-04T12:03:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354519226,2.491256707477091
2025-04-04 05:02:11-07:00,998.3380000000001,753.8,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.645,24.276000000000003,14.76,4.81,7.22,5.76,354519325,84.8,MOD-00616,4.4,2025-04-04T12:02:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354519227,2.490591366737665
2025-04-04 05:01:11-07:00,1004.0360000000001,754.52,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.023,25.231500000000004,16.043999999999997,5.14,9.8,6.0,354519322,85.6,MOD-00616,4.4,2025-04-04T12:01:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354519224,2.491134440272867
2025-04-04 05:00:11-07:00,1004.19,757.41,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.023,24.990000000000002,16.092,4.49,7.91,6.17,354517023,85.4,MOD-00616,4.4,2025-04-04T12:00:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354516925,2.4913040129493016
2025-04-04 04:59:11-07:00,996.5010000000001,757.53,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.05,25.210500000000003,15.96,4.5,9.92,5.45,354517022,86.0,MOD-00616,4.4,2025-04-04T11:59:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354516924,2.4910946164797574
2025-04-04 04:58:11-07:00,985.325,757.41,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.05,25.473000000000003,16.535999999999998,4.8,15.85,5.74,354517021,85.7,MOD-00616,4.3,2025-04-04T11:58:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354516923,2.491272982491013
2025-04-04 04:57:11-07:00,972.3670000000001,738.86,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.447,24.948000000000004,17.904,4.58,19.26,5.57,354517020,86.1,MOD-00616,4.3,2025-04-04T11:57:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354516922,2.490630076642007
2025-04-04 04:56:11-07:00,974.7210000000001,744.4,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.366,25.4835,16.104,4.64,12.35,5.96,354514743,85.4,MOD-00616,4.3,2025-04-04T11:56:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354514646,2.4899701566454095
2025-04-04 04:55:11-07:00,968.3190000000001,739.83,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.384,24.9795,16.092,5.04,13.08,6.24,354514746,85.5,MOD-00616,4.3,2025-04-04T11:55:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354514648,2.4904274564163447
2025-04-04 04:54:11-07:00,975.9860000000001,729.83,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.4379999999999997,25.451999999999998,17.424,5.52,11.02,6.67,354514745,86.1,MOD-00616,4.3,2025-04-04T11:54:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354514647,2.4920965146348166
2025-04-04 04:53:11-07:00,972.3670000000001,736.7,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.447,25.704,18.396,5.22,9.4,6.59,354514744,86.1,MOD-00616,4.3,2025-04-04T11:53:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354514645,2.4938247445463895
2025-04-04 04:52:11-07:00,968.8140000000001,732.24,"{'lat': None, 'lon': None}","{'rh': 86.6, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.456,25.924500000000002,18.78,4.68,17.59,5.47,354512351,86.6,MOD-00616,4.3,2025-04-04T11:52:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354512253,2.4954531758832372
2025-04-04 04:51:11-07:00,965.0520000000001,741.15,"{'lat': None, 'lon': None}","{'rh': 86.8, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.456,26.166000000000004,18.744,4.68,12.93,6.0,354512353,86.8,MOD-00616,4.3,2025-04-04T11:51:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354512255,2.5053942464417926
2025-04-04 04:50:11-07:00,963.0060000000001,738.62,"{'lat': None, 'lon': None}","{'rh': 87.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.456,26.397000000000002,20.16,4.38,9.37,5.42,354512354,87.1,MOD-00616,4.3,2025-04-04T11:50:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354512256,2.5076204050436317
2025-04-04 04:49:11-07:00,970.9150000000001,741.63,"{'lat': None, 'lon': None}","{'rh': 86.8, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6990000000000003,26.418000000000003,20.208,4.88,16.9,6.25,354512352,86.8,MOD-00616,4.3,2025-04-04T11:49:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354512254,2.5089928469116267
2025-04-04 04:48:11-07:00,974.919,743.32,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.456,26.9325,19.331999999999997,4.65,6.42,6.05,354510060,86.3,MOD-00616,4.3,2025-04-04T11:48:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354509962,2.5112672502868345
2025-04-04 04:47:11-07:00,976.272,745.73,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6990000000000003,25.6935,19.331999999999997,4.4,10.56,5.67,354510058,86.3,MOD-00616,4.3,2025-04-04T11:47:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354509960,2.5138754680616904
2025-04-04 04:46:11-07:00,969.5840000000002,740.67,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.456,26.691000000000003,20.328,5.08,11.95,6.11,354510059,86.2,MOD-00616,4.3,2025-04-04T11:46:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354509961,2.523137294643946
2025-04-04 04:45:11-07:00,971.311,745.97,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6990000000000003,26.439,20.304000000000002,5.11,11.59,6.81,354510061,86.3,MOD-00616,4.3,2025-04-04T11:45:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354509963,2.5337029029211147
2025-04-04 04:44:11-07:00,976.5140000000001,746.69,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6990000000000003,25.210500000000003,19.871999999999996,4.7,9.88,5.64,354507750,86.0,MOD-00616,4.3,2025-04-04T11:44:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354507652,2.5427266143398857
2025-04-04 04:43:11-07:00,979.2200000000001,746.33,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.708,26.449500000000004,20.844,5.19,12.06,6.25,354507749,86.0,MOD-00616,4.3,2025-04-04T11:43:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354507651,2.5445787487777345
2025-04-04 04:42:11-07:00,995.3350000000002,752.83,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.023,26.2185,19.956,5.37,15.53,6.65,354507747,85.6,MOD-00616,4.3,2025-04-04T11:42:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354507649,2.5453871783322306
2025-04-04 04:41:11-07:00,1001.143,755.48,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8970000000000002,25.9875,18.108,4.88,10.26,6.3,354507748,85.1,MOD-00616,4.3,2025-04-04T11:41:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354507650,2.5455885881551956
2025-04-04 04:40:11-07:00,991.5290000000001,751.51,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8880000000000003,25.756500000000003,18.192,5.19,9.61,6.58,354505438,84.7,MOD-00616,4.3,2025-04-04T11:40:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354505339,2.5457244408792445
2025-04-04 04:39:11-07:00,1001.9680000000001,760.78,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.9690000000000003,25.494000000000003,18.576,4.4,10.19,5.5,354505437,85.2,MOD-00616,4.3,2025-04-04T11:39:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354505340,2.546003769867966
2025-04-04 04:38:10-07:00,1001.44,754.88,"{'lat': None, 'lon': None}","{'rh': 85.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.9690000000000003,26.481,20.976,4.84,10.42,5.83,354505439,85.3,MOD-00616,4.3,2025-04-04T11:38:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354505341,2.555905515340748
2025-04-04 04:37:10-07:00,1009.426,755.48,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8970000000000002,26.502,19.116,4.56,19.03,5.41,354505440,84.9,MOD-00616,4.3,2025-04-04T11:37:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354505342,2.565581883763473
2025-04-04 04:36:10-07:00,999.812,761.51,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8970000000000002,25.5255,18.227999999999998,5.14,8.87,6.39,354503119,84.5,MOD-00616,4.3,2025-04-04T11:36:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354503021,2.574482279181543
2025-04-04 04:35:10-07:00,1010.4270000000001,767.77,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.1850000000000005,25.284,17.808,4.83,10.04,6.03,354503117,84.2,MOD-00616,4.3,2025-04-04T11:35:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354503019,2.5831632153773647
2025-04-04 04:34:10-07:00,1014.8050000000001,773.79,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.23,25.7985,16.919999999999998,4.97,17.52,6.24,354503116,83.8,MOD-00616,4.3,2025-04-04T11:34:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354503018,2.592095922427629
2025-04-04 04:33:10-07:00,1009.4700000000001,774.88,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.7250000000000005,25.053,16.944,5.44,9.24,6.49,354503118,83.7,MOD-00616,4.3,2025-04-04T11:33:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354503020,2.6012291079825456
2025-04-04 04:32:10-07:00,1008.2270000000001,768.25,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.23,24.822000000000003,16.439999999999998,5.6,8.92,6.69,354500816,83.7,MOD-00616,4.4,2025-04-04T11:32:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354500719,2.6098098585000242
2025-04-04 04:31:10-07:00,1004.9710000000001,765.0,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.203,25.032,18.227999999999998,5.73,10.31,6.94,354500817,84.4,MOD-00616,4.4,2025-04-04T11:31:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354500718,2.6185850808706115
2025-04-04 04:30:10-07:00,1018.8310000000001,770.18,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.1850000000000005,25.546499999999998,17.831999999999997,5.38,13.67,6.33,354500819,84.0,MOD-00616,4.4,2025-04-04T11:30:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354500721,2.627188132568907
2025-04-04 04:29:10-07:00,1027.114,777.41,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.13,24.318,15.456,5.24,16.79,6.45,354500818,83.8,MOD-00616,4.4,2025-04-04T11:29:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354500720,2.6347546745877697
2025-04-04 04:28:10-07:00,1011.9780000000001,770.9,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.176,24.801000000000002,18.288,5.02,11.03,6.08,354498524,84.1,MOD-00616,4.4,2025-04-04T11:28:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354498426,2.6434547964381525
2025-04-04 04:27:10-07:00,1023.88,777.16,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.167,25.053,16.884,5.51,9.51,6.77,354498525,83.9,MOD-00616,4.4,2025-04-04T11:27:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354498427,2.6522908094343287
2025-04-04 04:26:10-07:00,1065.053,777.29,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.707000000000001,24.5595,16.907999999999998,5.53,12.32,6.87,354498527,83.8,MOD-00616,4.4,2025-04-04T11:26:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354498429,2.6610845330409716
2025-04-04 04:25:10-07:00,1078.143,777.65,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.239,24.5595,16.907999999999998,5.57,32.38,6.92,354498526,83.8,MOD-00616,4.4,2025-04-04T11:25:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354498428,2.669752196905931
2025-04-04 04:24:10-07:00,1063.612,773.91,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.194,24.8115,17.364,5.55,33.54,6.94,354496189,83.9,MOD-00616,4.4,2025-04-04T11:24:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354496091,2.678530060457147
2025-04-04 04:23:10-07:00,1029.16,772.71,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.194,24.5805,16.008,5.5,40.66,6.81,354496191,83.5,MOD-00616,4.4,2025-04-04T11:23:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354496094,2.6869740842297
2025-04-04 04:22:10-07:00,1005.0810000000001,771.14,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.680000000000001,24.349500000000003,15.131999999999998,5.64,10.84,6.7,354496190,83.1,MOD-00616,4.4,2025-04-04T11:22:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354496092,2.694522891455741
2025-04-04 04:21:10-07:00,1009.7450000000001,765.72,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.716,24.5805,16.968,5.21,20.73,6.18,354496192,83.5,MOD-00616,4.4,2025-04-04T11:21:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354496093,2.702798854709224
2025-04-04 04:20:10-07:00,1004.619,759.82,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.7250000000000005,25.809,16.439999999999998,5.33,16.02,6.33,354493909,83.7,MOD-00616,4.4,2025-04-04T11:20:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/354493811,2.711738083745132
