DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,148,29,-14,-23,4020905787,136,25,-9,2920111304,AQI
2025-03-16 04:44:28-07:00,6.34,199.30900000000003,12.24,16.443,20.483999999999998,414.35,8.1,68.5,0.51,1.12,1.12,,,,,,19.0,0.0,0.0,,4.9928
2025-03-16 04:45:28-07:00,6.36,197.626,13.545000000000002,15.057,22.272,414.12,8.1,68.4,0.57,1.26,1.26,,,,,,17.0,-1.0,-1.0,,5.4624
2025-03-16 04:46:28-07:00,6.38,199.001,13.059,16.6005,21.084,414.04,8.1,68.6,0.56,1.28,1.45,,,,,,18.0,0.0,0.0,,5.2408
2025-03-16 04:47:28-07:00,6.39,197.78000000000003,12.852,15.918000000000001,22.416,414.02,8.1,68.6,0.52,1.14,1.2,,,,,,18.0,0.0,0.0,,5.3952
2025-03-16 04:48:29-07:00,6.39,192.35700000000003,12.942,15.687,22.236,414.01,8.1,68.6,0.59,1.41,1.43,,,,,,18.0,0.0,0.0,,5.575200000000001
2025-03-16 04:49:29-07:00,6.39,194.51300000000003,13.41,17.713500000000003,19.439999999999998,414.0,8.1,68.7,0.54,1.34,1.39,,,,,,18.0,0.0,-1.0,,4.96
2025-03-16 04:50:24-07:00,6.4,195.393,13.059,17.367,20.004,414.46,8.1,68.9,0.84,2.22,2.66,,,,,,18.0,0.0,-1.0,,5.7768000000000015
2025-03-16 04:51:24-07:00,6.4,195.89900000000003,12.51,16.642500000000002,19.728,414.81,8.1,68.9,0.95,3.33,3.52,,,,,,19.0,-1.0,-1.0,,6.6096
2025-03-16 04:52:24-07:00,6.4,193.842,12.357000000000001,16.149,20.639999999999997,414.93,8.1,69.0,1.09,2.76,2.99,,,,,,19.0,-1.0,-1.0,,6.3359999999999985
2025-03-16 04:53:25-07:00,6.4,198.616,12.375,16.978500000000004,20.616,414.98,8.2,69.0,1.07,2.42,2.73,,,,,,19.0,-1.0,-1.0,,6.0592
2025-03-16 04:54:25-07:00,6.41,195.844,12.735000000000001,17.346,19.812,414.99,8.2,69.0,0.7,1.55,1.66,,,,,,19.0,0.0,0.0,,5.202400000000001
2025-03-16 04:55:25-07:00,6.41,193.303,12.159,16.0755,18.276,415.0,8.2,69.1,0.44,1.72,2.24,,,,,,20.0,0.0,0.0,,5.0312
2025-03-16 04:56:26-07:00,6.41,195.954,12.807,15.823500000000001,20.268,414.54,8.2,68.8,0.2,1.38,2.0,,,,,,17.0,-1.0,-2.0,,5.1576
2025-03-16 04:57:26-07:00,6.41,197.93400000000003,12.06,15.2985,22.068,414.19,8.2,68.9,0.07,0.62,1.0,,,,,,19.0,-1.0,-1.0,,4.909600000000001
2025-03-16 04:58:26-07:00,6.41,199.452,12.006,17.020500000000002,18.9,413.57,8.2,68.9,0.24,0.94,1.15,,,,,,21.0,0.0,-1.0,,4.532
2025-03-16 04:59:27-07:00,6.42,195.03000000000003,12.843,15.6975,22.344,413.2,8.2,68.7,0.08,0.69,1.12,,,,,,19.0,-1.0,-1.0,,5.0208
2025-03-16 05:00:27-07:00,6.42,196.328,12.636,15.350999999999999,23.772,413.07,8.2,68.9,0.02,0.52,0.86,,,,,,18.0,-2.0,-1.0,,5.1704
2025-03-16 05:01:27-07:00,6.42,198.89100000000002,12.645000000000001,16.2225,22.08,413.02,8.2,68.9,0.01,0.63,1.16,,,,,,19.0,-1.0,0.0,,4.92
2025-03-16 05:02:27-07:00,6.44,196.383,11.934,16.485,21.684,413.01,8.2,68.8,0.0,0.67,0.84,,,,,,20.0,-1.0,-1.0,,4.8728
2025-03-16 05:03:28-07:00,6.46,191.87300000000002,12.681000000000001,16.254,21.492,413.0,8.2,68.8,0.0,0.7,0.76,,,,,,19.0,0.0,-1.0,,4.8584
2025-03-16 05:04:27-07:00,6.48,186.72500000000002,12.447000000000001,15.582,22.295999999999996,413.0,8.2,68.7,0.0,0.26,0.28,,,,,,20.0,-1.0,-1.0,,4.667199999999999
2025-03-16 05:05:27-07:00,6.49,180.653,13.131,14.826,23.195999999999998,412.65,8.2,69.0,0.0,0.31,0.32,,,,,,19.0,-1.0,-1.0,,4.8872
2025-03-16 05:06:27-07:00,6.5,178.42000000000002,12.978,14.741999999999999,24.228,412.23,8.2,69.2,0.0,0.46,0.46,,,,,,18.0,-1.0,-1.0,,5.213600000000001
2025-03-16 05:07:27-07:00,6.49,174.691,12.798,14.794500000000001,22.895999999999997,412.08,8.2,68.9,0.0,0.31,0.31,,,,,,19.0,0.0,-1.0,,4.8271999999999995
2025-03-16 05:08:27-07:00,6.5,174.92200000000003,13.311,16.17,21.887999999999998,412.03,8.2,68.8,0.0,0.21,0.22,,,,,,19.0,0.0,-1.0,,4.5456
2025-03-16 05:09:28-07:00,6.5,176.95700000000002,12.618,15.6765,23.268,412.01,8.3,68.7,0.0,0.09,0.1,,,,,,19.0,-1.0,-2.0,,4.7256
2025-03-16 05:10:28-07:00,6.5,178.61800000000002,12.06,15.687,23.291999999999998,411.55,8.2,68.4,0.0,0.23,0.5,,,,,,20.0,-1.0,-2.0,,4.8424
2025-03-16 05:11:29-07:00,6.51,179.71800000000002,12.177,14.9835,24.971999999999998,411.03,8.2,68.6,0.0,0.56,0.83,,,,,,20.0,-1.0,-1.0,,5.4424
2025-03-16 05:12:29-07:00,6.51,179.92700000000002,12.195,17.041500000000003,22.812,410.36,8.3,68.6,0.0,0.53,0.64,,,,,,19.0,-1.0,-2.0,,4.986400000000001
2025-03-16 05:13:29-07:00,6.51,181.42300000000003,12.6,16.5795,23.232,410.13,8.3,68.7,0.0,0.42,0.45,,,,,,19.0,-1.0,-1.0,,4.9824
2025-03-16 05:14:30-07:00,6.51,195.657,12.843,16.1385,22.764,410.04,8.3,68.8,0.0,0.36,0.38,,,,,,20.0,0.0,-1.0,,4.840800000000001
2025-03-16 05:15:30-07:00,6.52,191.77400000000003,13.203,15.7605,23.291999999999998,410.37,8.3,68.7,0.0,0.54,0.87,,,,,,19.0,-1.0,-1.0,,5.0904
2025-03-16 05:16:30-07:00,6.52,193.68800000000002,13.950000000000001,16.59,22.787999999999997,410.78,8.3,68.8,0.0,0.2,0.37,,,,,,18.0,-1.0,-2.0,,4.7176
2025-03-16 05:17:30-07:00,6.52,188.067,12.879000000000001,17.136000000000003,24.131999999999998,410.92,8.3,69.0,0.0,0.37,0.51,,,,,,18.0,0.0,-1.0,,5.1224
2025-03-16 05:18:30-07:00,6.52,183.48000000000002,12.654,16.128,24.095999999999997,410.97,8.2,69.2,0.06,0.5,0.59,,,,,,19.0,-1.0,-2.0,,5.2192
2025-03-16 05:19:32-07:00,6.52,183.436,13.572000000000001,15.393,25.08,410.99,8.2,68.9,0.02,0.17,0.46,,,,,,18.0,0.0,-1.0,,5.152
2025-03-16 05:20:32-07:00,6.52,186.37300000000002,12.618,15.466500000000002,24.36,411.0,8.2,69.1,0.01,0.65,0.74,,,,,,20.0,-1.0,-2.0,,5.3919999999999995
2025-03-16 05:21:32-07:00,6.52,186.054,13.221,15.708000000000002,25.572,411.0,8.2,69.1,0.0,0.21,0.24,,,,,,20.0,-1.0,-1.0,,5.2824
2025-03-16 05:22:32-07:00,6.52,187.792,12.681000000000001,16.17,25.163999999999998,411.16,8.2,68.9,0.0,0.12,0.13,,,,,,19.0,0.0,0.0,,5.1288
2025-03-16 05:23:32-07:00,6.52,185.47100000000003,12.258,16.5795,24.323999999999998,411.7,8.2,69.0,0.0,0.04,0.28,,,,,,20.0,0.0,0.0,,4.8968
2025-03-16 05:24:32-07:00,6.52,179.71800000000002,12.411,16.2645,25.008,411.74,8.2,69.2,0.0,0.01,0.46,,,,,,19.0,0.0,0.0,,5.0096
2025-03-16 05:25:27-07:00,6.52,179.59700000000004,11.457,14.847000000000001,25.295999999999996,411.28,8.2,69.1,0.0,0.21,0.37,,,,,,20.0,-1.0,-1.0,,5.2272
2025-03-16 05:26:27-07:00,6.52,177.50700000000003,13.014000000000001,15.897000000000002,24.192,411.1,8.3,69.4,0.0,0.12,0.46,,,,,,18.0,-1.0,-1.0,,4.9344
2025-03-16 05:27:28-07:00,6.52,180.543,12.006,15.561000000000002,23.279999999999998,410.86,8.3,69.5,0.0,0.12,0.24,,,,,,19.0,0.0,-1.0,,4.752
2025-03-16 05:28:28-07:00,6.52,183.018,12.582,16.6005,22.02,410.6,8.3,69.7,0.0,0.33,0.64,,,,,,18.0,0.0,-1.0,,4.668
2025-03-16 05:29:28-07:00,6.52,189.59600000000003,13.311,15.802500000000002,23.952,410.86,8.3,69.7,0.0,0.14,0.25,,,,,,18.0,0.0,-1.0,,4.902400000000001
2025-03-16 05:30:29-07:00,6.52,188.50700000000003,12.285,16.107,24.204,410.95,8.3,69.8,0.0,0.19,0.22,,,,,,19.0,0.0,-1.0,,4.992800000000001
2025-03-16 05:31:29-07:00,6.51,184.38200000000003,12.204,15.5295,24.936,410.98,8.2,69.7,0.0,0.37,0.38,,,,,,21.0,0.0,0.0,,5.283200000000001
2025-03-16 05:32:29-07:00,6.51,182.40200000000002,12.429,15.666,22.932,410.99,8.3,69.7,0.0,0.58,0.94,,,,,,20.0,-1.0,-1.0,,5.0504
2025-03-16 05:33:29-07:00,6.51,180.97200000000004,12.834,17.4195,20.916,411.0,8.3,70.0,0.0,0.86,1.11,,,,,,19.0,-1.0,-1.0,,4.8712
2025-03-16 05:34:29-07:00,6.51,184.03000000000003,12.042000000000002,16.3905,22.128,411.0,8.3,70.1,0.0,0.52,0.95,,,,,,20.0,-1.0,-1.0,,4.841600000000001
2025-03-16 05:35:28-07:00,6.5,188.74900000000002,12.051,17.703,20.268,411.41,8.3,70.4,0.0,0.72,1.01,,,,,,20.0,0.0,-1.0,,4.6296
2025-03-16 05:36:29-07:00,6.5,189.937,12.555,16.9995,23.195999999999998,411.79,8.2,70.2,0.0,0.86,1.05,,,,,,19.0,0.0,-1.0,,5.3271999999999995
2025-03-16 05:37:29-07:00,6.5,190.41,12.51,16.5165,25.104000000000003,411.93,8.2,70.3,0.0,0.89,1.08,,,,,,19.0,0.0,-1.0,,5.732800000000001
2025-03-16 05:38:29-07:00,6.5,190.35500000000002,12.438,16.926000000000002,23.255999999999997,411.97,8.2,70.6,0.0,0.35,0.63,,,,,,19.0,0.0,-1.0,,4.9312
2025-03-16 05:39:29-07:00,6.49,189.01300000000003,12.312,17.325,23.16,411.99,8.2,70.7,0.06,0.75,0.86,,,,,,19.0,0.0,-1.0,,5.232000000000001
2025-03-16 05:40:39-07:00,6.49,187.935,11.97,17.2515,23.88,412.0,8.2,70.7,0.02,0.89,1.09,,,,,,19.0,0.0,-1.0,,5.4879999999999995
2025-03-16 05:41:33-07:00,6.49,184.89900000000003,12.348,16.5795,24.648,412.0,8.2,71.0,0.01,1.14,1.21,,,,,,19.0,-1.0,-1.0,,5.841600000000001
2025-03-16 05:42:33-07:00,6.46,188.62800000000001,12.465,17.682000000000002,23.496,412.0,8.2,71.3,0.0,0.67,0.69,,,,,,18.0,0.0,-1.0,,5.235200000000001
2025-03-16 05:43:33-07:00,6.44,186.912,12.456,16.947000000000003,23.952,412.0,8.1,71.5,0.0,0.6,0.61,,,,,,18.0,0.0,-1.0,,5.2704
2025-03-16 05:44:33-07:00,6.42,178.80500000000004,12.285,16.3485,23.436,411.38,8.1,71.7,0.0,0.49,0.67,,,,,,19.0,0.0,0.0,,5.0792
2025-03-16 05:45:33-07:00,6.42,178.55200000000002,11.844000000000001,16.1175,24.323999999999998,411.14,8.1,72.1,0.0,0.36,0.42,,,,,,19.0,0.0,0.0,,5.1528
2025-03-16 05:46:29-07:00,6.42,182.46800000000002,12.924,17.22,23.195999999999998,411.05,8.1,72.0,0.0,0.42,0.44,,,,,,19.0,-1.0,-1.0,,4.9752
2025-03-16 05:47:29-07:00,6.42,178.86,12.204,17.0625,21.3,411.6,8.1,72.3,0.0,0.3,0.31,,,,,,19.0,-1.0,-1.0,,4.500000000000001
2025-03-16 05:48:29-07:00,6.41,183.304,13.095,17.020500000000002,22.2,411.86,8.1,72.2,0.0,0.51,0.65,,,,,,18.0,-1.0,-1.0,,4.848000000000001
2025-03-16 05:49:30-07:00,6.41,180.14700000000002,12.717,17.556,22.932,411.95,8.1,72.2,0.0,0.63,0.68,,,,,,18.0,0.0,-1.0,,5.090400000000001
2025-03-16 05:50:30-07:00,6.41,174.702,12.312,16.8945,21.912000000000003,411.98,8.1,72.5,0.0,0.46,0.48,,,,,,18.0,-1.0,0.0,,4.750400000000001
2025-03-16 05:51:30-07:00,6.41,173.85500000000002,11.979000000000001,17.808000000000003,20.58,411.99,8.1,72.5,0.04,0.66,0.86,,,,,,19.0,-1.0,-1.0,,4.644
2025-03-16 05:52:30-07:00,6.4,176.39600000000004,12.258,18.123,21.971999999999998,412.0,8.1,72.4,0.01,0.62,0.72,,,,,,19.0,0.0,0.0,,4.8904
2025-03-16 05:53:31-07:00,6.39,170.87400000000002,12.285,16.180500000000002,22.992,412.0,8.1,72.6,0.0,0.6,0.63,,,,,,19.0,0.0,-1.0,,5.0784
2025-03-16 05:54:31-07:00,6.38,168.91600000000003,11.808,15.592500000000001,21.9,412.0,8.1,72.7,0.0,0.65,0.66,,,,,,19.0,-1.0,0.0,,4.9
2025-03-16 05:55:31-07:00,6.36,171.47899999999998,11.501999999999999,15.981000000000002,22.439999999999998,412.0,8.1,72.6,0.0,0.84,0.97,,,,,,20.0,-1.0,0.0,,5.159999999999999
2025-03-16 05:56:32-07:00,6.33,170.21400000000003,13.05,16.0335,22.128,412.0,8.1,72.7,0.0,0.61,0.77,,,,,,17.0,0.0,0.0,,4.913600000000001
2025-03-16 05:57:32-07:00,6.32,168.036,12.204,15.162,23.652,412.3,8.1,72.8,0.0,0.61,0.71,,,,,,19.0,-1.0,0.0,,5.218400000000001
2025-03-16 05:58:32-07:00,6.32,166.69400000000002,13.212,16.653,21.947999999999997,412.72,8.1,73.0,0.0,0.76,1.01,,,,,,17.0,-1.0,0.0,,4.9976
2025-03-16 05:59:32-07:00,6.31,167.387,12.069,16.3905,21.131999999999998,412.9,8.1,72.8,0.0,0.37,0.58,,,,,,20.0,-1.0,0.0,,4.5224
2025-03-16 06:00:32-07:00,6.31,168.05800000000002,12.537,15.372000000000002,20.255999999999997,412.97,8.1,72.9,0.0,0.5,0.57,,,,,,19.0,-1.0,-1.0,,4.4512
2025-03-16 06:01:33-07:00,6.31,169.818,12.996,16.254,19.823999999999998,412.99,8.2,72.9,0.0,0.45,0.51,,,,,,18.0,0.0,-1.0,,4.3248
2025-03-16 06:02:33-07:00,6.31,169.389,13.284,15.708000000000002,20.904,413.0,8.1,73.0,0.0,0.43,0.53,,,,,,17.0,0.0,-1.0,,4.524800000000001
2025-03-16 06:03:33-07:00,6.31,169.169,12.726,15.550500000000001,21.192,413.0,8.1,73.0,0.0,0.48,0.52,,,,,,19.0,0.0,-1.0,,4.622400000000001
2025-03-16 06:04:33-07:00,6.31,189.48600000000002,12.267000000000001,15.813,19.968,413.21,8.1,73.1,0.0,0.98,1.39,,,,,,18.0,-1.0,-1.0,,4.7776000000000005
2025-03-16 06:05:33-07:00,6.31,180.05900000000003,12.258,15.5715,20.436,413.72,8.1,73.2,0.0,0.3,0.43,,,,,,18.0,-1.0,0.0,,4.3272
2025-03-16 06:06:34-07:00,6.3,174.042,12.951,15.025500000000001,21.095999999999997,414.74,8.2,73.3,0.0,0.59,0.96,,,,,,17.0,-1.0,0.0,,4.6912
2025-03-16 06:07:35-07:00,6.31,172.18300000000002,12.564000000000002,16.086000000000002,19.752,415.91,8.2,73.3,0.0,0.35,0.48,,,,,,18.0,-1.0,0.0,,4.2304
2025-03-16 06:08:35-07:00,6.31,175.40600000000003,12.024,16.453500000000002,19.476,416.62,8.2,73.4,0.0,0.57,0.84,,,,,,19.0,0.0,-1.0,,4.3512
2025-03-16 06:09:35-07:00,6.31,179.762,13.707,15.130500000000001,22.776,416.86,8.2,73.4,0.0,0.57,0.66,,,,,,17.0,-1.0,-1.0,,5.0112000000000005
2025-03-16 06:10:35-07:00,6.3,181.181,12.825000000000001,16.852500000000003,20.424,416.95,8.1,73.5,0.11,0.78,0.81,,,,,,18.0,0.0,-1.0,,4.7088
2025-03-16 06:11:35-07:00,6.3,186.703,12.501000000000001,17.776500000000002,16.715999999999998,416.75,8.2,73.5,0.04,1.03,1.04,,,,,,19.0,0.0,-1.0,,4.167199999999999
2025-03-16 06:12:37-07:00,6.3,194.425,12.681000000000001,18.0075,16.656,416.27,8.2,73.5,0.01,0.81,0.95,,,,,,18.0,-1.0,0.0,,3.9792
2025-03-16 06:13:37-07:00,6.3,190.86100000000002,12.636,18.0285,17.436,416.09,8.2,73.5,0.0,0.76,1.72,,,,,,18.0,-1.0,-1.0,,4.0952
2025-03-16 06:14:37-07:00,6.3,183.799,13.004999999999999,16.044,18.372,416.13,8.1,73.7,0.12,0.85,1.16,,,,,,17.0,-1.0,0.0,,4.3544
2025-03-16 06:15:37-07:00,6.3,181.03800000000004,13.644,16.128,19.752,416.04,8.1,73.7,0.04,0.97,1.07,,,,,,17.0,-1.0,-1.0,,4.7264
2025-03-16 06:16:37-07:00,6.3,188.43000000000004,12.482999999999999,17.1465,19.631999999999998,416.02,8.1,73.8,0.01,0.99,1.02,,,,,,18.0,-1.0,0.0,,4.7184
2025-03-16 06:17:36-07:00,6.3,186.84600000000003,12.393,16.548000000000002,20.148,416.57,8.1,73.9,0.0,0.9,0.91,,,,,,17.0,-1.0,-1.0,,4.7496
2025-03-16 06:18:36-07:00,6.3,184.151,12.816,17.713500000000003,19.176,416.85,8.1,74.0,0.0,0.79,0.79,,,,,,18.0,0.0,-1.0,,4.4672
2025-03-16 06:19:36-07:00,6.29,178.75000000000003,12.762,16.1385,20.795999999999996,416.65,8.1,74.1,0.11,0.87,0.87,,,,,,18.0,0.0,0.0,,4.855199999999999
2025-03-16 06:20:36-07:00,6.29,173.69000000000003,12.906,16.002000000000002,19.536,416.23,8.1,74.2,0.04,0.82,0.83,,,,,,17.0,0.0,-1.0,,4.5632
2025-03-16 06:21:36-07:00,6.29,173.70100000000002,12.708,18.605999999999998,17.28,416.08,8.1,74.2,0.21,1.11,1.17,,,,,,17.0,0.0,-1.0,,4.344
2025-03-16 06:22:37-07:00,6.29,176.99,12.987,18.627,18.468,416.03,8.1,74.2,0.07,0.64,0.66,,,,,,18.0,0.0,-1.0,,4.2056000000000004
2025-03-16 06:23:37-07:00,6.29,180.95000000000002,12.843,16.506,20.676,415.66,8.1,74.2,0.18,0.89,1.02,,,,,,17.0,-1.0,-1.0,,4.8472
2025-03-16 06:24:37-07:00,6.28,183.62300000000002,12.447000000000001,16.8105,20.184,415.73,8.1,74.2,0.12,0.85,0.89,,,,,,18.0,-1.0,-1.0,,4.7168
2025-03-16 06:25:37-07:00,6.27,183.359,12.636,18.018,19.992,415.91,8.1,74.2,0.18,1.15,1.17,,,,,,18.0,-1.0,0.0,,4.9184
2025-03-16 06:26:37-07:00,6.25,182.336,12.393,16.611,19.907999999999998,415.97,8.1,74.2,0.47,1.35,1.47,,,,,,18.0,0.0,-1.0,,5.0616
2025-03-16 06:27:34-07:00,6.24,180.19100000000003,12.087,16.821,18.983999999999998,415.99,8.1,74.3,0.17,1.55,1.75,,,,,,18.0,-1.0,-1.0,,5.0367999999999995
2025-03-16 06:28:34-07:00,6.22,179.97100000000003,12.546,15.603,21.204,416.0,8.1,74.4,0.06,1.03,1.1,,,,,,18.0,-1.0,0.0,,5.0648
2025-03-16 06:29:34-07:00,6.22,185.20700000000002,12.636,16.842,21.516,416.0,8.1,74.4,0.29,1.24,1.33,,,,,,17.0,-1.0,0.0,,5.2951999999999995
2025-03-16 06:30:34-07:00,6.22,189.12300000000002,11.592,17.1465,19.932,416.0,8.1,74.3,0.55,1.54,1.85,,,,,,19.0,-1.0,-1.0,,5.2184
2025-03-16 06:31:34-07:00,6.21,191.334,11.349,18.669,19.08,416.0,8.1,74.4,0.19,1.19,1.29,,,,,,19.0,-1.0,-1.0,,4.768
2025-03-16 06:32:34-07:00,6.21,190.817,12.114,17.157,20.316,416.41,8.1,74.3,0.55,1.28,1.9,,,,,,18.0,-1.0,-1.0,,5.0872
2025-03-16 06:33:34-07:00,6.22,193.00600000000003,12.168,16.852500000000003,21.264,416.21,8.1,74.3,0.37,1.52,2.12,,,,,,18.0,-1.0,-1.0,,5.4688
2025-03-16 06:34:35-07:00,6.21,188.39700000000002,11.637,17.839499999999997,20.255999999999997,416.07,8.1,74.3,0.35,1.42,1.72,,,,,,19.0,-1.0,-1.0,,5.1872
2025-03-16 06:35:35-07:00,6.21,191.48800000000003,11.97,18.627,18.983999999999998,416.03,8.1,74.4,0.38,1.18,1.58,,,,,,19.0,-1.0,-1.0,,4.7408
2025-03-16 06:36:35-07:00,6.21,187.00000000000003,11.988000000000001,17.430000000000003,20.939999999999998,416.01,8.1,74.4,0.46,1.48,1.79,,,,,,19.0,0.0,-1.0,,5.372
2025-03-16 06:37:35-07:00,6.23,188.353,12.033,17.3565,21.407999999999998,416.0,8.1,74.1,0.54,1.58,1.72,,,,,,19.0,-1.0,-1.0,,5.5456
2025-03-16 06:38:36-07:00,6.24,183.359,12.987,17.955000000000002,20.136,416.0,8.1,74.2,0.25,1.32,1.64,,,,,,17.0,-1.0,-1.0,,5.0832
2025-03-16 06:39:36-07:00,6.24,186.73600000000002,12.420000000000002,18.6585,18.624,416.0,8.1,74.3,0.38,1.77,2.29,,,,,,18.0,0.0,-1.0,,5.1408000000000005
2025-03-16 06:40:36-07:00,6.25,186.241,12.312,18.1755,20.099999999999998,416.0,8.1,74.2,0.57,1.85,2.31,,,,,,18.0,0.0,-1.0,,5.5
2025-03-16 06:41:36-07:00,6.26,187.154,11.673,18.5955,19.464,416.0,8.1,74.2,0.86,2.16,2.45,,,,,,18.0,0.0,-1.0,,5.6208
2025-03-16 06:42:36-07:00,6.27,186.054,11.97,18.06,19.512,416.0,8.2,74.3,0.54,2.53,2.8,,,,,,18.0,0.0,-1.0,,5.9264
2025-03-16 06:43:36-07:00,6.28,184.393,12.429,18.385500000000004,17.76,416.0,8.2,74.3,0.65,2.22,2.4,,,,,,18.0,0.0,-1.0,,5.328000000000001
2025-03-16 06:44:36-07:00,6.28,182.25900000000001,11.601,17.472,17.892,416.5,8.2,74.3,0.69,2.16,2.22,,,,,,19.0,-1.0,-1.0,,5.3064
2025-03-16 06:45:37-07:00,6.29,189.05700000000002,11.43,17.387999999999998,17.904,416.82,8.2,74.4,0.9,1.76,1.89,,,,,,20.0,0.0,-1.0,,4.9888
2025-03-16 06:46:37-07:00,6.29,199.24300000000002,11.853,18.543,17.916,416.94,8.3,74.6,0.7,1.65,1.69,,,,,,19.0,-1.0,-1.0,,4.9032
2025-03-16 06:47:37-07:00,6.3,200.31,12.33,18.3645,17.628,417.06,8.4,74.4,0.9,1.88,2.89,,,,,,19.0,-1.0,-1.0,,5.0296
2025-03-16 06:48:37-07:00,6.31,198.429,12.528,17.2515,15.419999999999998,417.67,8.4,74.3,0.86,2.61,3.63,,,,,,19.0,-1.0,-1.0,,5.172
2025-03-16 06:49:37-07:00,6.31,193.842,12.672,15.918000000000001,14.232,417.88,8.4,74.4,0.39,1.66,2.02,,,,,,19.0,-2.0,-1.0,,4.1744
2025-03-16 06:50:37-07:00,6.34,195.976,12.366,17.1045,15.252,417.96,8.4,74.5,0.79,1.71,2.45,,,,,,18.0,-1.0,-2.0,,4.4184
2025-03-16 06:51:37-07:00,6.37,195.83300000000003,11.844000000000001,16.926000000000002,18.072,417.99,8.4,74.2,0.89,1.76,2.59,,,,,,21.0,-1.0,-1.0,,5.0224
2025-03-16 06:52:37-07:00,6.39,193.237,11.862,17.766000000000002,16.884,418.43,8.4,74.0,0.74,1.73,2.06,,,,,,20.0,0.0,-2.0,,4.760800000000001
2025-03-16 06:53:38-07:00,6.4,190.487,12.231,15.214500000000001,16.644,418.8,8.4,74.1,0.46,2.33,2.43,,,,,,20.0,-1.0,-2.0,,5.1928
2025-03-16 06:54:38-07:00,6.41,192.181,13.23,17.094,16.439999999999998,418.43,8.4,74.3,0.65,1.92,1.96,,,,,,17.0,0.0,-1.0,,4.824
2025-03-16 06:55:38-07:00,6.41,203.269,13.176,17.724,14.591999999999999,418.15,8.4,74.2,0.79,2.3,2.31,,,,,,19.0,0.0,-1.0,,4.7584
2025-03-16 06:56:38-07:00,6.42,206.55800000000002,13.419,16.7895,15.312,418.05,8.4,74.3,0.63,2.1,2.1,,,,,,18.0,-1.0,-2.0,,4.7424
2025-03-16 06:57:38-07:00,6.42,210.10000000000002,13.059,18.816000000000003,15.143999999999998,418.18,8.5,74.3,0.83,1.79,1.79,,,,,,17.0,-1.0,-1.0,,4.4608
2025-03-16 06:58:38-07:00,6.46,202.07,13.095,17.8185,15.491999999999999,418.64,8.5,74.1,0.83,2.52,2.52,,,,,,17.0,-1.0,-2.0,,5.1144
2025-03-16 06:59:39-07:00,6.48,202.686,12.834,17.304000000000002,15.672,418.87,8.4,74.1,0.56,2.29,2.45,,,,,,19.0,0.0,-2.0,,4.9664
2025-03-16 07:00:39-07:00,6.49,203.28000000000003,12.744,16.2855,16.212,418.96,8.4,74.0,0.56,1.92,2.76,,,,,,19.0,-1.0,-1.0,,4.7783999999999995
2025-03-16 07:01:40-07:00,6.49,202.026,12.312,14.1015,16.439999999999998,418.98,8.4,74.0,0.81,1.77,2.25,,,,,,20.0,-2.0,-2.0,,4.704
2025-03-16 07:02:40-07:00,6.5,196.394,12.276000000000002,14.836500000000001,15.395999999999999,418.99,8.5,74.0,0.93,1.65,2.16,,,,,,20.0,-1.0,-2.0,,4.3992
2025-03-16 07:03:40-07:00,6.5,195.129,12.6,15.162,14.904,419.0,8.4,73.9,0.95,1.88,2.06,,,,,,20.0,-1.0,-2.0,,4.4848
2025-03-16 07:04:41-07:00,6.5,193.58900000000003,12.204,17.0625,14.676,419.0,8.4,74.0,0.69,2.26,3.08,,,,,,20.0,-1.0,-1.0,,4.7432
2025-03-16 07:05:41-07:00,6.51,193.27,12.6,17.839499999999997,14.027999999999999,419.23,8.4,74.3,0.85,1.85,2.74,,,,,,18.0,0.0,-1.0,,4.2856000000000005
2025-03-16 07:06:41-07:00,6.51,194.07300000000004,12.357000000000001,16.8945,15.395999999999999,420.02,8.4,74.3,0.81,1.66,1.94,,,,,,19.0,-1.0,-1.0,,4.4072000000000005
2025-03-16 07:07:41-07:00,6.51,195.591,12.393,18.312,16.068,420.74,8.4,74.5,0.87,2.89,3.12,,,,,,19.0,0.0,0.0,,5.525600000000001
2025-03-16 07:08:41-07:00,6.51,195.525,12.78,19.834500000000002,14.964,421.91,8.3,74.6,0.52,1.92,2.15,,,,,,18.0,-1.0,-1.0,,4.5288
2025-03-16 07:09:41-07:00,6.51,196.64700000000002,11.501999999999999,19.026000000000003,15.131999999999998,423.28,8.3,74.8,0.71,1.91,2.06,,,,,,20.0,-1.0,-1.0,,4.554399999999999
2025-03-16 07:10:41-07:00,6.51,219.318,12.681000000000001,20.863500000000002,14.123999999999999,425.69,8.3,75.0,0.79,2.11,2.16,,,,,,19.0,0.0,-1.0,,4.5127999999999995
2025-03-16 07:11:41-07:00,6.5,226.90800000000002,13.266,19.6245,14.399999999999999,428.48,8.3,75.2,0.81,1.74,1.85,,,,,,19.0,-1.0,-1.0,,4.272
2025-03-16 07:12:41-07:00,6.5,213.49900000000002,13.617,20.6325,13.188,429.47,8.3,75.2,0.94,2.63,3.09,,,,,,18.0,0.0,-1.0,,4.7416
2025-03-16 07:13:41-07:00,6.5,203.687,12.996,19.9815,13.223999999999998,429.81,8.2,75.2,0.68,2.56,2.7,,,,,,19.0,0.0,-1.0,,4.6928
