DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,338,31,-15,-21,6,0,0.00000,0.00000.1,0.1,3280696118,AQI
2025-03-07 06:44:25-08:00,2.02,308.72600000000006,23.175,23.31,1.488,452.72,4.4,74.8,9.3,15.64,16.3,0.0,0.0,1,13.87,28.95,33.54,1,-14,10,-2,-1,STAT,0,LAT,LON,W,CRC,,12.8096
2025-03-07 06:45:26-08:00,2.02,302.90700000000004,23.490000000000002,22.134,4.296,452.25,4.4,74.6,8.91,14.45,15.34,0.0,0.0,1,13.95,89.17,43.35,1,-15,9,-2,-1,STAT,0,LAT,LON,W,CRC,,12.4192
2025-03-07 06:46:26-08:00,2.01,298.529,24.426000000000002,22.281,3.84,451.93,4.4,74.6,8.93,13.79,14.92,0.0,0.0,1,13.87,25.18,33.94,1,-13,9,-1,-1,STAT,0,LAT,LON,W,CRC,,11.8
2025-03-07 06:47:26-08:00,2.0,296.802,23.454,22.869000000000003,2.292,451.33,4.3,74.6,8.31,14.5,15.63,0.0,0.0,1,13.84,7.11,33.61,1,-14,9,-2,-1,STAT,0,LAT,LON,W,CRC,,12.0584
2025-03-07 06:48:26-08:00,2.0,296.67,21.483,22.659,4.836,451.12,4.3,74.6,7.91,13.51,14.33,0.0,0.0,1,14.02,87.81,31.91,1,-10,10,-3,-1,STAT,0,LAT,LON,W,CRC,,11.7752
2025-03-07 06:49:26-08:00,1.99,290.675,22.590000000000003,22.480500000000003,2.5079999999999996,450.6,4.3,74.7,7.1,12.23,14.08,0.0,0.0,1,13.87,24.8,30.39,1,-13,11,-3,-1,STAT,0,LAT,LON,W,CRC,,10.2856
2025-03-07 06:50:27-08:00,1.98,289.883,20.862000000000002,22.197000000000003,1.488,450.21,4.3,74.7,6.87,11.26,12.53,0.0,0.0,1,13.95,107.78,57.3,1,-11,11,-2,-1,STAT,0,LAT,LON,W,CRC,,9.3056
2025-03-07 06:51:27-08:00,1.93,286.3190000000001,21.303,24.465000000000003,0.876,450.07,4.3,74.7,6.36,10.64,11.38,0.0,0.0,1,13.87,30.44,36.34,1,-15,10,-2,-1,STAT,0,LAT,LON,W,CRC,,8.6872
2025-03-07 06:52:27-08:00,1.91,283.932,24.884999999999998,23.583000000000002,2.04,449.25,4.3,74.8,5.73,9.75,10.38,0.0,0.0,1,13.84,8.6,33.48,1,-13,8,-2,-1,STAT,0,LAT,LON,W,CRC,,8.208
2025-03-07 06:53:27-08:00,1.91,283.008,23.409000000000002,23.4045,1.5,448.44,4.3,74.9,5.54,9.59,10.51,0.0,0.0,1,14.09,75.52,31.41,1,-10,9,-1,-1,STAT,0,LAT,LON,W,CRC,,7.972
2025-03-07 06:54:27-08:00,1.9,285.329,23.643,24.633000000000003,1.38,448.16,4.3,75.0,5.18,9.07,9.72,0.0,0.0,1,13.91,30.34,31.76,1,-15,9,-2,-2,STAT,0,LAT,LON,W,CRC,,7.532
2025-03-07 06:55:28-08:00,1.9,285.26300000000003,22.707,23.992500000000003,1.8239999999999998,447.14,4.2,75.0,5.47,9.54,10.38,0.0,0.0,1,14.09,81.28,41.68,1,-11,9,-2,-2,STAT,0,LAT,LON,W,CRC,,7.9967999999999995
2025-03-07 06:56:28-08:00,1.89,288.92600000000004,24.813000000000002,22.428,1.452,447.51,4.2,74.9,5.88,10.94,12.39,0.0,0.0,1,13.91,32.98,40.32,1,-14,9,-2,-1,STAT,0,LAT,LON,W,CRC,,9.0424
2025-03-07 06:57:28-08:00,1.88,286.3190000000001,22.761,21.924,3.924,447.83,4.2,74.9,6.44,11.16,12.86,0.0,0.0,1,13.84,9.31,35.24,1,-12,9,-2,-1,STAT,0,LAT,LON,W,CRC,,9.712800000000001
2025-03-07 06:58:28-08:00,1.88,282.084,22.365000000000002,23.079,2.148,446.92,4.2,75.1,5.53,9.76,10.84,0.0,0.0,1,14.09,49.08,32.78,1,-12,10,-2,-1,STAT,0,LAT,LON,W,CRC,,8.2376
2025-03-07 06:59:28-08:00,1.85,280.34600000000006,23.346,22.8585,1.704,445.29,4.2,75.1,5.4,9.38,10.23,0.0,0.0,1,13.91,45.72,32.62,1,-13,8,-2,-2,STAT,0,LAT,LON,W,CRC,,7.844800000000001
2025-03-07 07:00:28-08:00,1.82,280.48900000000003,24.858,22.47,2.6519999999999997,443.91,4.2,75.1,5.34,8.82,9.28,0.0,0.0,1,14.09,53.24,35.2,1,-11,8,-2,-2,STAT,0,LAT,LON,W,CRC,,7.586400000000001
2025-03-07 07:01:29-08:00,1.8,284.25100000000003,23.166,24.150000000000002,2.7239999999999998,443.28,4.2,75.2,5.36,8.26,8.45,0.0,0.0,1,13.91,36.29,33.53,1,-13,9,-2,-2,STAT,0,LAT,LON,W,CRC,,7.152800000000001
2025-03-07 07:02:29-08:00,1.8,284.031,21.555,22.239,3.144,442.25,4.2,75.3,5.03,8.37,8.95,0.0,0.0,1,13.84,10.25,31.03,1,-13,10,-2,-2,STAT,0,LAT,LON,W,CRC,,7.3248
2025-03-07 07:03:29-08:00,1.79,288.79400000000004,20.943,22.1235,3.1559999999999997,442.06,4.2,75.4,4.97,8.45,8.9,0.0,0.0,1,14.09,42.89,32.18,1,-13,11,-2,-1,STAT,0,LAT,LON,W,CRC,,7.3911999999999995
2025-03-07 07:04:29-08:00,1.79,290.76300000000003,24.327,22.0605,3.9119999999999995,443.5,4.2,75.5,4.99,8.61,10.02,0.0,0.0,1,13.91,31.69,32.69,1,-14,9,-2,-1,STAT,0,LAT,LON,W,CRC,,7.6704
2025-03-07 07:05:29-08:00,1.79,291.61000000000007,26.298,21.8295,3.324,444.47,4.2,75.4,5.0,8.12,9.03,0.0,0.0,1,14.09,8.95,34.92,1,-15,9,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1608
2025-03-07 07:06:29-08:00,1.79,290.29,25.641,23.950499999999998,2.364,444.81,4.2,75.4,5.0,8.52,9.33,0.0,0.0,1,13.91,40.41,36.57,1,-15,9,-2,-2,STAT,0,LAT,LON,W,CRC,,7.2888
2025-03-07 07:07:30-08:00,1.79,288.46400000000006,26.154,21.525000000000002,2.7119999999999997,444.53,4.2,75.5,4.93,8.34,8.6,0.0,0.0,1,13.87,11.41,32.55,1,-15,9,-3,-2,STAT,0,LAT,LON,W,CRC,,7.2144
2025-03-07 07:08:30-08:00,1.79,286.968,23.427000000000003,21.2625,3.9119999999999995,444.19,4.2,75.5,4.99,7.77,8.54,0.0,0.0,1,13.98,126.53,35.26,1,-10,11,-3,-2,STAT,0,LAT,LON,W,CRC,,6.9984
2025-03-07 07:09:30-08:00,1.79,289.465,24.921000000000003,22.3755,2.82,444.07,4.2,75.5,5.16,8.04,8.49,0.0,0.0,1,13.87,35.73,37.16,1,-12,10,-3,-1,STAT,0,LAT,LON,W,CRC,,6.9959999999999996
2025-03-07 07:10:30-08:00,1.78,286.17600000000004,24.507,21.9765,1.8119999999999998,444.02,4.2,75.5,5.05,8.02,8.62,0.0,0.0,1,13.84,10.09,33.38,1,-12,9,-3,-1,STAT,0,LAT,LON,W,CRC,,6.7784
2025-03-07 07:11:30-08:00,1.78,287.661,23.949,22.848000000000003,2.172,444.17,4.2,75.5,5.01,8.71,9.08,0.0,0.0,1,13.91,47.05,38.15,1,-9,9,-3,-2,STAT,0,LAT,LON,W,CRC,,7.402400000000001
2025-03-07 07:12:31-08:00,1.78,288.508,23.985,22.1235,2.82,444.71,4.2,75.4,4.95,7.87,8.41,0.0,0.0,1,13.87,13.29,34.52,1,-11,10,-2,-2,STAT,0,LAT,LON,W,CRC,,6.86
2025-03-07 07:13:31-08:00,1.78,290.345,23.409000000000002,22.081500000000002,1.74,444.97,4.2,75.3,4.98,8.09,8.28,0.0,0.0,1,14.09,129.95,35.55,1,-11,10,-1,-1,STAT,0,LAT,LON,W,CRC,,6.82
2025-03-07 07:14:31-08:00,1.78,291.88500000000005,24.111,22.47,1.74,445.36,4.2,75.3,4.99,8.31,9.01,0.0,0.0,1,13.87,36.7,36.35,1,-14,10,-2,-2,STAT,0,LAT,LON,W,CRC,,6.996
2025-03-07 07:15:31-08:00,1.78,292.611,25.182000000000002,21.808500000000002,4.248,445.93,4.2,75.4,4.76,7.71,8.54,0.0,0.0,1,13.84,10.37,31.37,1,-13,10,-2,-2,STAT,0,LAT,LON,W,CRC,,7.0176
2025-03-07 07:16:31-08:00,1.77,293.1940000000001,26.055,21.756,4.128,447.17,4.2,75.4,4.69,7.38,8.08,0.0,0.0,1,13.91,67.63,39.85,1,-12,9,-3,-1,STAT,0,LAT,LON,W,CRC,,6.7296
2025-03-07 07:17:31-08:00,1.77,293.28200000000004,26.046000000000003,22.575,2.904,448.24,4.1,75.3,4.59,7.62,8.8,0.0,0.0,1,13.84,19.1,34.47,1,-12,9,-3,-2,STAT,0,LAT,LON,W,CRC,,6.6768
2025-03-07 07:18:31-08:00,1.77,296.802,23.67,21.6405,2.82,448.73,4.1,75.3,4.86,8.27,8.66,0.0,0.0,1,14.12,107.48,30.97,1,-8,11,-3,-2,STAT,0,LAT,LON,W,CRC,,7.18
2025-03-07 07:19:31-08:00,1.77,290.95000000000005,24.345000000000002,21.483,3.6239999999999997,448.91,4.1,75.2,4.94,8.78,9.01,0.0,0.0,1,13.87,38.35,31.92,1,-10,10,-3,-1,STAT,0,LAT,LON,W,CRC,,7.7488
2025-03-07 07:20:31-08:00,1.76,293.62300000000005,23.544,22.1865,2.4599999999999995,449.61,4.1,75.2,4.54,7.47,8.19,0.0,0.0,1,13.84,10.83,32.09,1,-10,10,-3,-1,STAT,0,LAT,LON,W,CRC,,6.468
2025-03-07 07:21:28-08:00,1.75,293.66700000000003,23.625,22.134,2.988,449.85,4.1,75.4,4.26,7.19,7.97,0.0,0.0,1,13.95,99.08,50.61,1,-10,10,-2,-1,STAT,0,LAT,LON,W,CRC,,6.349600000000001
2025-03-07 07:22:28-08:00,1.75,296.34,25.947,22.722,2.7239999999999998,450.24,4.1,75.5,4.62,7.25,7.8,0.0,0.0,1,13.87,27.98,35.32,1,-13,9,-3,-2,STAT,0,LAT,LON,W,CRC,,6.344800000000001
2025-03-07 07:23:28-08:00,1.75,295.82300000000004,25.929,21.21,1.692,450.09,4.1,75.3,4.46,7.0,7.68,0.0,0.0,1,13.84,7.9,34.92,1,-13,10,-3,-2,STAT,0,LAT,LON,W,CRC,,5.938400000000001
2025-03-07 07:24:28-08:00,1.75,297.12100000000004,26.073,21.6825,2.808,450.03,4.1,75.5,5.08,8.97,9.63,0.0,0.0,1,13.91,72.29,31.4,1,-10,10,-3,-2,STAT,0,LAT,LON,W,CRC,,7.737600000000001
2025-03-07 07:25:28-08:00,1.74,297.913,25.596,21.903,2.6039999999999996,450.01,4.1,75.5,4.9,8.65,9.3,0.0,0.0,1,13.87,20.42,32.94,1,-12,10,-3,-2,STAT,0,LAT,LON,W,CRC,,7.440800000000001
2025-03-07 07:26:29-08:00,1.72,294.63500000000005,27.288,21.630000000000003,3.2880000000000003,449.91,4.1,75.4,4.9,8.56,9.24,0.0,0.0,1,13.95,82.48,41.77,1,-11,9,-3,-2,STAT,0,LAT,LON,W,CRC,,7.505600000000001
2025-03-07 07:27:29-08:00,1.7,297.72600000000006,26.946,21.525000000000002,3.552,449.97,4.1,75.4,5.37,9.17,9.91,0.0,0.0,1,13.87,23.29,33.76,1,-12,9,-3,-2,STAT,0,LAT,LON,W,CRC,,8.0464
2025-03-07 07:28:29-08:00,1.69,298.507,27.215999999999998,20.9265,3.5999999999999996,450.4,4.1,75.4,5.2,9.4,10.45,0.0,0.0,1,13.8,6.58,36.34,1,-8,10,-3,-2,STAT,0,LAT,LON,W,CRC,,8.24
2025-03-07 07:29:29-08:00,1.69,294.855,28.944,21.7875,2.7119999999999997,450.79,4.1,75.3,5.64,9.08,9.56,0.0,0.0,1,13.91,56.64,36.34,1,-11,9,-3,-2,STAT,0,LAT,LON,W,CRC,,7.8064
2025-03-07 07:30:30-08:00,1.69,294.7010000000001,27.648,20.958000000000002,2.388,451.38,4.1,75.2,5.33,9.5,10.06,0.0,0.0,1,13.84,16.0,35.3,1,-13,9,-3,-1,STAT,0,LAT,LON,W,CRC,,8.0776
2025-03-07 07:31:30-08:00,1.69,294.44800000000004,26.406,21.147000000000002,2.472,451.63,4.1,75.1,5.4,8.99,9.36,0.0,0.0,1,13.95,85.55,36.31,1,-6,10,-3,-2,STAT,0,LAT,LON,W,CRC,,7.6864
2025-03-07 07:32:31-08:00,1.68,296.681,28.188000000000002,21.4725,2.7239999999999998,451.87,4.0,75.0,6.13,9.26,9.73,0.0,0.0,1,13.87,24.16,33.43,1,-11,9,-3,-2,STAT,0,LAT,LON,W,CRC,,7.9528
2025-03-07 07:33:31-08:00,1.68,294.074,26.883000000000003,21.672,3.372,451.95,4.1,74.9,5.85,9.02,9.78,0.0,0.0,1,13.84,6.82,33.94,1,-7,9,-3,-2,STAT,0,LAT,LON,W,CRC,,7.8904000000000005
2025-03-07 07:34:31-08:00,1.67,296.857,27.693,21.525000000000002,3.564,451.98,4.0,75.0,5.48,9.34,9.59,0.0,0.0,1,13.95,87.89,29.88,1,-8,10,-2,-1,STAT,0,LAT,LON,W,CRC,,8.184800000000001
2025-03-07 07:35:31-08:00,1.67,294.37100000000004,26.271,20.475,3.1799999999999997,451.99,4.0,75.1,5.37,9.46,9.89,0.0,0.0,1,13.87,24.82,30.38,1,-11,11,-3,-2,STAT,0,LAT,LON,W,CRC,,8.204
2025-03-07 07:36:31-08:00,1.66,299.057,28.323,21.399,3.756,452.0,4.0,75.2,5.6,9.96,11.14,0.0,0.0,1,14.09,79.04,40.01,1,-9,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.7192
2025-03-07 07:37:31-08:00,1.62,300.047,27.990000000000002,22.1235,4.404,452.0,4.0,75.3,5.59,10.06,11.12,0.0,0.0,1,13.87,30.83,33.88,1,-11,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.9288
2025-03-07 07:38:31-08:00,1.59,300.641,27.612000000000002,22.6695,2.952,452.0,4.0,75.4,5.47,9.52,10.31,0.0,0.0,1,13.84,8.71,34.31,1,-10,10,-2,-2,STAT,0,LAT,LON,W,CRC,,8.2064
2025-03-07 07:39:31-08:00,1.58,304.83200000000005,31.086,22.8585,1.8719999999999999,452.08,4.0,75.4,5.09,8.8,9.17,0.0,0.0,1,13.98,85.46,30.11,1,-9,9,-2,-2,STAT,0,LAT,LON,W,CRC,,7.4144000000000005
2025-03-07 07:40:32-08:00,1.58,304.172,31.095,22.722,2.784,452.68,4.0,75.5,6.26,10.98,11.62,0.0,0.0,1,13.87,24.14,29.46,1,-13,9,-2,-1,STAT,0,LAT,LON,W,CRC,,9.340800000000002
2025-03-07 07:41:33-08:00,1.57,304.3260000000001,32.04,22.407,1.932,452.93,4.0,75.6,6.17,10.71,11.67,0.0,0.0,1,14.09,51.01,33.89,1,-10,9,-2,-1,STAT,0,LAT,LON,W,CRC,,8.954400000000001
2025-03-07 07:42:33-08:00,1.56,300.47600000000006,31.041000000000004,21.4515,4.548,452.97,4.0,75.5,5.76,10.01,10.43,0.0,0.0,1,13.87,34.83,31.12,1,-11,9,-3,-1,STAT,0,LAT,LON,W,CRC,,8.9176
2025-03-07 07:43:33-08:00,1.56,301.62,31.230000000000004,21.3885,3.816,452.99,4.0,75.5,6.05,10.02,10.54,0.0,0.0,1,13.84,9.84,31.38,1,-12,8,-2,-2,STAT,0,LAT,LON,W,CRC,,8.7792
2025-03-07 07:44:33-08:00,1.55,303.314,29.394,22.637999999999998,2.22,452.64,4.0,75.4,5.67,10.36,10.72,0.0,0.0,1,14.12,72.26,30.19,1,-9,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.732000000000001
2025-03-07 07:45:33-08:00,1.51,302.85200000000003,28.44,21.903,3.0599999999999996,452.77,3.9,75.3,6.51,11.47,12.12,0.0,0.0,1,13.87,29.11,33.08,1,-10,9,-3,-1,STAT,0,LAT,LON,W,CRC,,9.788
2025-03-07 07:46:33-08:00,1.48,302.12600000000003,28.638,21.3465,2.544,452.92,3.9,75.3,6.18,10.86,11.15,0.0,0.0,1,13.84,8.22,34.78,1,-9,9,-2,-2,STAT,0,LAT,LON,W,CRC,,9.196800000000001
2025-03-07 07:47:35-08:00,1.48,304.216,30.357,21.840000000000003,2.5799999999999996,452.94,3.9,75.3,6.03,9.75,10.19,0.0,0.0,1,13.91,41.4,37.42,1,-10,9,-3,-2,STAT,0,LAT,LON,W,CRC,,8.316
2025-03-07 07:48:35-08:00,1.47,306.306,28.449,21.147000000000002,3.2279999999999998,453.56,3.9,75.4,5.87,9.47,10.52,0.0,0.0,1,13.84,11.69,40.89,1,-14,10,-3,-1,STAT,0,LAT,LON,W,CRC,,8.2216
2025-03-07 07:49:30-08:00,1.47,305.327,25.983,21.230999999999998,1.728,453.83,3.9,75.3,5.92,9.42,9.85,0.0,0.0,1,13.95,97.43,36.89,1,-10,12,-2,-2,STAT,0,LAT,LON,W,CRC,,7.881600000000001
2025-03-07 07:50:30-08:00,1.46,302.39,28.485,21.336000000000002,2.244,454.48,3.9,75.3,6.37,10.82,11.1,0.0,0.0,1,13.87,27.52,32.54,1,-9,10,-2,-2,STAT,0,LAT,LON,W,CRC,,9.104800000000001
2025-03-07 07:51:30-08:00,1.46,307.70300000000003,32.346,22.3755,2.148,454.9,3.9,75.3,6.22,10.18,11.33,0.0,0.0,1,13.84,7.77,32.32,1,-11,8,-2,-2,STAT,0,LAT,LON,W,CRC,,8.5736
2025-03-07 07:52:31-08:00,1.45,310.233,31.563000000000002,22.092,1.596,455.13,3.9,75.3,6.25,9.59,10.24,0.0,0.0,1,13.91,71.66,45.15,1,-10,9,-2,-2,STAT,0,LAT,LON,W,CRC,,7.991200000000001
2025-03-07 07:53:31-08:00,1.45,311.641,31.607999999999997,20.506500000000003,3.024,455.69,3.8,75.4,5.82,9.38,10.06,0.0,0.0,1,13.84,20.24,36.93,1,-10,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.108800000000002
2025-03-07 07:54:31-08:00,1.44,313.61000000000007,32.913000000000004,21.672,2.148,456.47,3.8,75.4,6.7,10.53,10.8,0.0,0.0,1,14.09,51.84,31.84,1,-8,9,-2,-1,STAT,0,LAT,LON,W,CRC,,8.8536
2025-03-07 07:55:31-08:00,1.41,315.26000000000005,32.859,21.6825,2.208,456.81,3.8,75.4,7.11,13.09,13.98,0.0,0.0,1,13.87,47.13,31.56,1,-10,9,-3,-2,STAT,0,LAT,LON,W,CRC,,10.9136
2025-03-07 07:56:31-08:00,1.38,314.93000000000006,30.339000000000002,21.325499999999998,3.888,457.29,3.8,75.5,7.67,12.87,14.33,0.0,0.0,1,13.84,13.31,32.07,1,-9,11,-3,-1,STAT,0,LAT,LON,W,CRC,,11.073599999999999
2025-03-07 07:57:33-08:00,1.37,314.86400000000003,30.312,22.449,3.1559999999999997,457.75,3.8,75.6,7.42,12.22,13.45,0.0,0.0,1,13.91,81.14,35.5,1,-7,12,-3,-1,STAT,0,LAT,LON,W,CRC,,10.407200000000001
2025-03-07 07:58:33-08:00,1.37,317.295,32.472,21.2205,3.12,457.91,3.9,75.8,7.25,12.73,13.64,0.0,0.0,1,13.87,22.92,32.96,1,-8,10,-3,-1,STAT,0,LAT,LON,W,CRC,,10.808000000000002
2025-03-07 07:59:33-08:00,1.36,319.495,33.471,22.081500000000002,1.5,457.97,3.8,75.9,7.18,11.84,12.89,0.0,0.0,1,14.12,74.12,34.55,1,-7,9,-3,-2,STAT,0,LAT,LON,W,CRC,,9.772
2025-03-07 08:00:33-08:00,1.36,320.672,35.037,21.693,3.996,457.99,3.8,75.9,7.05,11.76,12.13,0.0,0.0,1,13.87,29.74,33.2,1,-9,10,-3,-2,STAT,0,LAT,LON,W,CRC,,10.2072
2025-03-07 08:01:33-08:00,1.35,321.552,35.613,21.777,3.5999999999999996,457.59,3.8,75.9,6.7,11.28,11.9,0.0,0.0,1,13.8,8.4,35.19,1,-10,8,-2,-2,STAT,0,LAT,LON,W,CRC,,9.744
2025-03-07 08:02:34-08:00,1.35,318.472,34.019999999999996,21.378,3.372,456.63,3.8,75.9,6.3,11.0,11.72,0.0,0.0,1,13.91,74.51,40.57,1,-9,9,-2,-1,STAT,0,LAT,LON,W,CRC,,9.474400000000001
2025-03-07 08:03:34-08:00,1.35,317.05300000000005,33.201,20.748,5.316,455.42,3.8,76.0,6.63,11.5,11.78,0.0,0.0,1,13.84,21.04,36.78,1,-11,9,-3,-1,STAT,0,LAT,LON,W,CRC,,10.263200000000001
2025-03-07 08:04:34-08:00,1.34,314.908,35.703,21.619500000000002,2.6759999999999997,453.56,3.8,76.1,6.77,12.12,12.99,0.0,0.0,1,13.84,5.94,34.53,1,-10,8,-3,-2,STAT,0,LAT,LON,W,CRC,,10.2312
2025-03-07 08:05:34-08:00,1.33,317.46000000000004,34.911,22.554000000000002,0.66,452.14,3.8,76.1,6.57,11.1,11.7,0.0,0.0,1,13.87,35.98,33.76,1,-12,9,-2,-2,STAT,0,LAT,LON,W,CRC,,9.012
2025-03-07 08:06:34-08:00,1.3,317.46000000000004,35.658,22.2495,1.08,450.9,3.8,76.0,7.26,11.57,12.06,0.0,0.0,1,13.84,10.16,30.3,1,-9,8,-2,-2,STAT,0,LAT,LON,W,CRC,,9.472
2025-03-07 08:07:35-08:00,1.27,316.25,35.802,20.2335,3.864,450.32,3.8,76.0,6.75,10.97,12.05,0.0,0.0,1,13.91,100.98,35.71,1,-8,8,-2,-2,STAT,0,LAT,LON,W,CRC,,9.548800000000002
2025-03-07 08:08:35-08:00,1.26,319.33000000000004,35.882999999999996,20.811,2.6519999999999997,450.57,3.7,75.9,6.78,11.18,11.53,0.0,0.0,1,13.87,28.52,36.42,1,-9,9,-3,-2,STAT,0,LAT,LON,W,CRC,,9.474400000000001
2025-03-07 08:09:35-08:00,1.26,320.243,34.452000000000005,21.084,2.496,451.9,3.7,75.8,5.9,10.58,11.39,0.0,0.0,1,14.09,76.05,33.17,1,-9,10,-2,-2,STAT,0,LAT,LON,W,CRC,,8.9632
2025-03-07 08:10:35-08:00,1.25,316.15100000000007,34.983,22.0395,1.7999999999999998,453.19,3.7,75.6,6.18,10.06,11.13,0.0,0.0,1,13.87,30.08,31.45,1,-10,9,-3,-2,STAT,0,LAT,LON,W,CRC,,8.408
2025-03-07 08:11:35-08:00,1.25,315.183,36.153000000000006,20.3595,2.808,454.2,3.7,75.6,6.46,9.99,10.89,0.0,0.0,1,13.84,8.5,31.11,1,-9,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.553600000000001
2025-03-07 08:12:35-08:00,1.24,314.77600000000007,35.757,20.5695,3.2039999999999997,454.99,3.7,75.5,6.3,9.47,10.17,0.0,0.0,1,13.87,61.76,43.97,1,-9,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.216800000000001
2025-03-07 08:13:35-08:00,1.23,319.814,37.539,21.273000000000003,2.76,455.64,3.7,75.5,5.83,9.88,10.89,0.0,0.0,1,13.84,17.44,41.73,1,-11,7,-2,-2,STAT,0,LAT,LON,W,CRC,,8.456000000000001
2025-03-07 08:14:35-08:00,1.22,321.72800000000007,36.522,21.483,3.312,455.87,3.7,75.5,5.91,10.36,11.47,0.0,0.0,1,13.91,78.77,36.12,1,-7,8,-2,-2,STAT,0,LAT,LON,W,CRC,,8.9504
2025-03-07 08:15:36-08:00,1.18,328.856,36.108,20.558999999999997,4.104,455.34,3.7,75.6,6.91,11.11,11.75,0.0,0.0,1,13.87,22.25,31.73,1,-11,8,-3,-1,STAT,0,LAT,LON,W,CRC,,9.7088
2025-03-07 08:16:36-08:00,1.16,332.222,34.146,21.178500000000003,1.896,455.12,3.6,75.6,6.09,11.11,11.51,0.0,0.0,1,14.12,72.41,30.67,1,-11,9,-2,-2,STAT,0,LAT,LON,W,CRC,,9.267199999999999
2025-03-07 08:17:36-08:00,1.15,337.524,34.047,20.8215,2.7479999999999998,455.04,3.7,75.6,7.08,10.69,11.13,0.0,0.0,1,13.87,28.65,30.64,1,-12,9,-3,-2,STAT,0,LAT,LON,W,CRC,,9.1016
2025-03-07 08:18:36-08:00,1.15,327.965,36.828,21.2835,3.1559999999999997,455.01,3.6,75.5,6.34,9.97,11.45,0.0,0.0,1,13.91,37.1,41.64,1,-10,7,-2,-2,STAT,0,LAT,LON,W,CRC,,8.6072
2025-03-07 08:19:36-08:00,1.15,328.515,36.927,20.391000000000002,2.16,455.36,3.6,75.6,5.66,9.73,10.46,0.0,0.0,1,13.84,10.48,35.28,1,-8,8,-3,-3,STAT,0,LAT,LON,W,CRC,,8.216000000000001
2025-03-07 08:20:37-08:00,1.14,328.80100000000004,33.939,19.719,3.6119999999999997,455.77,3.6,75.6,5.97,9.76,10.25,0.0,0.0,1,14.09,41.99,32.03,1,-6,9,-3,-2,STAT,0,LAT,LON,W,CRC,,8.5304
2025-03-07 08:21:37-08:00,1.14,326.612,34.623,19.823999999999998,4.32,456.27,3.6,75.5,5.75,9.97,10.45,0.0,0.0,1,13.87,32.87,31.18,1,-10,8,-3,-1,STAT,0,LAT,LON,W,CRC,,8.840000000000002
2025-03-07 08:22:37-08:00,1.14,322.278,34.551,20.433000000000003,2.952,456.74,3.6,75.5,5.93,9.75,10.16,0.0,0.0,1,13.84,9.28,38.24,1,-11,8,-3,-2,STAT,0,LAT,LON,W,CRC,,8.390400000000001
2025-03-07 08:23:37-08:00,1.13,321.398,33.309,21.241500000000002,1.9679999999999997,456.91,3.6,75.5,5.88,9.51,10.01,0.0,0.0,1,13.91,47.34,40.9,1,-11,9,-2,-2,STAT,0,LAT,LON,W,CRC,,8.0016
2025-03-07 08:24:37-08:00,1.12,318.01000000000005,31.994999999999997,20.107499999999998,4.656,456.51,3.6,75.6,5.87,9.7,10.31,0.0,0.0,1,13.84,13.37,35.52,1,-11,9,-3,-2,STAT,0,LAT,LON,W,CRC,,8.6912
2025-03-07 08:25:37-08:00,1.11,314.611,33.534,19.656,5.0280000000000005,455.72,3.6,75.9,5.73,9.71,9.97,0.0,0.0,1,14.12,95.16,31.05,1,-7,8,-2,-2,STAT,0,LAT,LON,W,CRC,,8.7736
2025-03-07 08:26:37-08:00,1.1,312.213,33.939,20.6115,4.488,453.64,3.6,76.1,5.73,10.3,10.82,0.0,0.0,1,13.87,26.88,31.67,1,-10,7,-3,-2,STAT,0,LAT,LON,W,CRC,,9.1376
2025-03-07 08:27:37-08:00,1.06,308.93500000000006,33.129000000000005,21.178500000000003,4.152,451.04,3.6,76.3,5.42,9.42,9.85,0.0,0.0,1,13.84,7.59,32.62,1,-9,8,-3,-3,STAT,0,LAT,LON,W,CRC,,8.3664
2025-03-07 08:28:39-08:00,1.05,309.056,33.291000000000004,20.853,4.032,448.45,3.6,76.4,5.83,9.38,9.6,0.0,0.0,1,13.87,39.16,36.18,1,-12,8,-3,-2,STAT,0,LAT,LON,W,CRC,,8.310400000000001
2025-03-07 08:29:39-08:00,1.04,307.472,31.905000000000005,21.357,3.384,447.44,3.6,76.6,5.79,10.26,10.48,0.0,0.0,1,13.84,11.06,31.52,1,-12,9,-3,-2,STAT,0,LAT,LON,W,CRC,,8.8848
2025-03-07 08:30:34-08:00,1.04,308.80300000000005,30.843000000000004,19.603500000000004,4.236,446.73,3.6,76.5,5.52,9.06,9.49,0.0,0.0,1,13.91,83.95,35.26,1,-11,10,-3,-2,STAT,0,LAT,LON,W,CRC,,8.095200000000002
2025-03-07 08:31:34-08:00,1.04,305.84400000000005,32.499,20.538,5.004,446.26,3.6,76.7,5.55,8.97,9.12,0.0,0.0,1,13.84,23.71,32.52,1,-10,9,-4,-3,STAT,0,LAT,LON,W,CRC,,8.1768
