DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,220,16,-2,-23,2913204544,153,28,-7,1675740916,AQI
2025-03-15 01:22:55-07:00,10.97,164.758,2.3400000000000003,14.2065,16.164,390.18,11.3,39.8,0.0,0.0,0.0,33.0,3.0,-1.0,STAT,,,,,,3.2328000000000006
2025-03-15 01:23:55-07:00,10.96,167.13400000000001,1.7189999999999999,14.175,15.084,390.41,11.3,39.6,0.0,0.0,0.0,34.0,4.0,-1.0,STAT,,,,,,3.0168
2025-03-15 01:24:55-07:00,10.96,165.37400000000002,2.79,14.185500000000001,15.239999999999998,390.79,11.3,39.5,0.0,0.0,0.0,34.0,4.0,-1.0,STAT,,,,,,3.048
2025-03-15 01:25:56-07:00,10.95,170.544,3.753,14.836500000000001,15.252,390.93,11.3,39.6,0.0,0.0,0.0,33.0,4.0,-1.0,STAT,,,,,,3.0504000000000002
2025-03-15 01:26:56-07:00,10.95,169.95000000000002,2.682,14.2695,15.552,390.97,11.3,39.5,0.0,0.0,0.0,33.0,4.0,-2.0,STAT,,,,,,3.1104000000000003
2025-03-15 01:27:57-07:00,10.95,171.512,2.718,13.902000000000001,16.488,390.99,11.3,39.7,0.0,0.0,0.0,33.0,4.0,-1.0,STAT,,,,,,3.2976
2025-03-15 01:28:57-07:00,10.94,170.81900000000002,2.043,14.217,15.419999999999998,391.0,11.3,39.5,0.0,0.02,0.02,34.0,4.0,-1.0,STAT,,,,,,3.0999999999999996
2025-03-15 01:29:57-07:00,10.93,170.918,2.061,14.322000000000001,15.395999999999999,391.0,11.2,39.3,0.0,0.01,0.01,34.0,5.0,-1.0,STAT,,,,,,3.0872
2025-03-15 01:30:57-07:00,10.92,170.269,1.647,14.059500000000002,16.08,391.0,11.2,39.6,0.0,0.0,0.0,34.0,4.0,-1.0,STAT,,,,,,3.2159999999999997
2025-03-15 01:31:58-07:00,10.89,173.56900000000002,1.935,14.07,16.176,391.0,11.2,39.5,0.0,0.0,0.0,34.0,4.0,-1.0,STAT,,,,,,3.2352
2025-03-15 01:32:58-07:00,10.87,174.086,3.6630000000000003,13.7025,16.848,391.0,11.2,38.7,0.0,0.0,0.0,32.0,4.0,-1.0,STAT,,,,,,3.3696
2025-03-15 01:33:58-07:00,10.86,177.012,2.232,13.7655,17.483999999999998,391.0,11.2,38.8,0.0,0.0,0.0,34.0,4.0,0.0,STAT,,,,,,3.4968
2025-03-15 01:34:53-07:00,10.86,175.06500000000003,1.611,13.8495,17.16,391.0,11.2,38.9,0.0,0.0,0.0,35.0,4.0,-1.0,STAT,,,,,,3.4320000000000004
2025-03-15 01:35:53-07:00,10.85,173.41500000000002,1.809,15.025500000000001,16.164,391.0,11.2,39.4,0.0,0.05,0.05,34.0,4.0,-1.0,STAT,,,,,,3.2728000000000006
2025-03-15 01:36:54-07:00,10.85,173.49200000000002,2.493,13.881000000000002,15.384,391.19,11.1,39.0,0.0,0.01,0.22,34.0,4.0,-1.0,STAT,,,,,,3.0848000000000004
2025-03-15 01:37:54-07:00,10.84,170.962,0.675,14.3115,16.907999999999998,391.23,11.1,39.4,0.0,0.01,0.07,34.0,3.0,-1.0,STAT,,,,,,3.3895999999999997
2025-03-15 01:38:54-07:00,10.84,173.42600000000002,3.204,14.994,14.76,391.41,11.2,39.0,0.0,0.0,0.02,33.0,5.0,-1.0,STAT,,,,,,2.952
2025-03-15 01:39:54-07:00,10.82,174.27300000000002,2.619,14.826,15.611999999999998,391.51,11.1,39.1,0.0,0.0,0.01,33.0,4.0,-1.0,STAT,,,,,,3.1224
2025-03-15 01:40:55-07:00,10.78,172.78800000000004,3.8789999999999996,14.2695,17.16,391.18,11.1,39.1,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,3.4320000000000004
2025-03-15 01:41:56-07:00,10.76,171.292,3.6270000000000002,13.902000000000001,17.387999999999998,391.4,11.1,39.5,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,3.4776
2025-03-15 01:42:56-07:00,10.75,170.577,2.3040000000000003,14.3115,16.284,391.79,11.1,39.3,0.0,0.0,0.0,33.0,4.0,-1.0,STAT,,,,,,3.2568
2025-03-15 01:43:56-07:00,10.75,175.978,3.555,14.994,16.176,391.92,11.1,39.6,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,3.2352
2025-03-15 01:44:56-07:00,10.75,175.329,3.6270000000000002,15.2985,15.984,391.97,11.0,39.8,0.0,0.0,0.0,30.0,4.0,-1.0,STAT,,,,,,3.1968
2025-03-15 01:45:57-07:00,10.74,176.19800000000004,2.871,15.350999999999999,15.972,391.99,11.0,40.0,0.0,0.0,0.0,32.0,4.0,-1.0,STAT,,,,,,3.1944
2025-03-15 01:46:57-07:00,10.71,173.943,3.9960000000000004,14.175,16.68,392.0,11.0,39.9,0.0,0.0,0.0,30.0,4.0,-1.0,STAT,,,,,,3.3360000000000003
2025-03-15 01:47:58-07:00,10.67,173.085,2.088,14.973,16.247999999999998,391.89,10.9,40.3,0.0,0.0,0.0,32.0,4.0,-1.0,STAT,,,,,,3.2495999999999996
2025-03-15 01:48:58-07:00,10.66,175.26300000000003,2.52,15.214500000000001,16.284,391.96,10.9,40.3,0.0,0.0,0.0,32.0,4.0,-1.0,STAT,,,,,,3.2568
2025-03-15 01:49:58-07:00,10.65,175.945,4.14,15.393,15.768,391.53,10.9,40.3,0.0,0.0,0.0,31.0,4.0,0.0,STAT,,,,,,3.1536000000000004
2025-03-15 01:50:58-07:00,10.64,180.24600000000004,2.232,14.994,16.356,391.2,10.8,40.4,0.0,0.0,0.0,33.0,4.0,-1.0,STAT,,,,,,3.2712000000000003
2025-03-15 01:51:59-07:00,10.61,179.98200000000003,2.43,15.729000000000001,16.548,391.07,10.8,40.9,0.0,0.0,0.0,32.0,4.0,0.0,STAT,,,,,,3.3095999999999997
2025-03-15 01:52:58-07:00,10.57,177.595,3.096,15.792,15.395999999999999,391.03,10.8,41.0,0.0,0.0,0.0,31.0,3.0,-1.0,STAT,,,,,,3.0792
2025-03-15 01:53:58-07:00,10.56,175.747,3.222,16.096500000000002,15.011999999999999,391.01,10.8,41.0,0.0,0.0,0.0,32.0,4.0,-1.0,STAT,,,,,,3.0023999999999997
2025-03-15 01:54:58-07:00,10.55,171.82,2.3760000000000003,16.3275,15.276,391.0,10.8,41.4,0.0,0.0,0.0,32.0,4.0,-1.0,STAT,,,,,,3.0552
2025-03-15 01:55:58-07:00,10.52,174.306,2.727,15.813,15.935999999999998,391.0,10.8,41.4,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,3.1872
2025-03-15 01:56:58-07:00,10.48,173.82200000000003,2.9970000000000003,16.2225,15.36,391.0,10.8,41.6,0.0,0.0,0.0,31.0,5.0,-1.0,STAT,,,,,,3.072
2025-03-15 01:57:55-07:00,10.46,178.81600000000003,3.5730000000000004,16.4955,14.856,391.0,10.7,41.8,0.0,0.0,0.12,31.0,5.0,-1.0,STAT,,,,,,2.9712
2025-03-15 01:58:55-07:00,10.45,191.08100000000002,2.358,15.9075,16.08,391.0,10.7,41.7,0.0,0.0,0.04,33.0,4.0,0.0,STAT,,,,,,3.2159999999999997
2025-03-15 01:59:55-07:00,10.43,193.86400000000003,2.835,16.5375,14.7,391.0,10.7,42.0,0.0,0.0,0.01,32.0,4.0,-1.0,STAT,,,,,,2.94
2025-03-15 02:00:55-07:00,10.39,190.26700000000002,2.466,17.22,13.799999999999999,391.0,10.7,42.3,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,2.76
2025-03-15 02:01:55-07:00,10.37,184.976,1.9260000000000002,16.737000000000002,13.812,391.0,10.7,42.4,0.0,0.0,0.0,30.0,4.0,-1.0,STAT,,,,,,2.7624
2025-03-15 02:02:56-07:00,10.35,183.77700000000002,1.782,16.6215,13.788,391.0,10.7,42.4,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,2.7576
2025-03-15 02:03:57-07:00,10.34,182.90800000000002,3.051,16.821,14.292,391.0,10.7,42.5,0.0,0.0,0.0,31.0,4.0,-1.0,STAT,,,,,,2.8584
2025-03-15 02:04:57-07:00,10.29,185.65800000000002,3.6270000000000002,17.367,13.164,391.0,10.7,42.4,0.0,0.0,0.0,29.0,4.0,-1.0,STAT,,,,,,2.6328
2025-03-15 02:05:57-07:00,10.26,182.699,3.8070000000000004,16.905,13.632,391.0,10.6,42.7,0.0,0.0,0.0,29.0,4.0,-1.0,STAT,,,,,,2.7264
2025-03-15 02:06:57-07:00,10.25,184.33800000000002,5.148,16.506,13.788,391.0,10.6,42.8,0.0,0.0,0.0,29.0,4.0,-1.0,STAT,,,,,,2.7576
2025-03-15 02:07:58-07:00,10.23,185.87800000000001,4.311,17.167500000000004,13.596,391.0,10.6,42.6,0.0,0.0,0.23,29.0,4.0,0.0,STAT,,,,,,2.7192000000000003
2025-03-15 02:08:58-07:00,10.18,186.252,3.375,17.6505,13.344,391.0,10.6,42.9,0.0,0.0,0.08,29.0,4.0,0.0,STAT,,,,,,2.6688
2025-03-15 02:09:58-07:00,10.16,183.942,2.034,17.0625,13.5,391.0,10.6,42.8,0.0,0.0,0.02,30.0,4.0,-1.0,STAT,,,,,,2.7
2025-03-15 02:10:58-07:00,10.15,182.82,2.763,16.8,14.088,391.0,10.6,43.2,0.0,0.1,0.1,29.0,5.0,0.0,STAT,,,,,,2.8976
2025-03-15 02:11:58-07:00,10.11,181.80800000000002,2.8800000000000003,17.387999999999998,14.184,391.0,10.5,43.2,0.0,0.03,0.03,29.0,4.0,0.0,STAT,,,,,,2.8608000000000002
2025-03-15 02:12:58-07:00,10.08,180.026,3.411,17.671499999999998,13.476,391.09,10.5,43.3,0.0,0.01,0.01,29.0,4.0,0.0,STAT,,,,,,2.7032000000000003
2025-03-15 02:13:58-07:00,10.06,177.68300000000002,1.935,18.186,12.252,391.57,10.5,43.6,0.0,0.09,0.09,30.0,4.0,-1.0,STAT,,,,,,2.5224
2025-03-15 02:14:58-07:00,10.05,183.59000000000003,2.07,17.829,12.672,391.85,10.5,43.1,0.0,0.08,0.08,31.0,4.0,0.0,STAT,,,,,,2.5984000000000003
2025-03-15 02:15:58-07:00,10.02,182.787,2.601,18.511499999999998,12.12,391.81,10.4,43.6,0.0,0.03,0.03,29.0,4.0,0.0,STAT,,,,,,2.448
2025-03-15 02:16:58-07:00,9.98,188.342,2.646,17.913,13.08,391.93,10.4,43.6,0.0,0.01,0.01,29.0,4.0,-1.0,STAT,,,,,,2.624
2025-03-15 02:17:59-07:00,9.96,184.679,3.825,17.367,13.884,391.98,10.4,43.8,0.0,0.0,0.0,28.0,4.0,-1.0,STAT,,,,,,2.7768
2025-03-15 02:18:59-07:00,9.95,185.229,2.385,17.482499999999998,14.484,391.94,10.4,43.7,0.0,0.0,0.0,29.0,4.0,0.0,STAT,,,,,,2.8968000000000003
2025-03-15 02:19:59-07:00,9.91,184.88800000000003,2.475,16.9155,14.952,391.33,10.3,43.6,0.0,0.0,0.0,31.0,4.0,0.0,STAT,,,,,,2.9904
2025-03-15 02:20:59-07:00,9.88,191.741,1.6560000000000001,17.335500000000003,14.723999999999998,391.12,10.3,44.0,0.0,0.15,0.15,31.0,4.0,0.0,STAT,,,,,,3.0648
2025-03-15 02:21:59-07:00,9.86,195.28300000000002,1.089,17.262,14.712,391.66,10.3,44.0,0.0,0.05,0.05,30.0,3.0,-1.0,STAT,,,,,,2.9824
2025-03-15 02:22:59-07:00,9.85,198.16500000000002,2.7720000000000002,18.238500000000002,13.752,391.88,10.3,44.1,0.0,0.02,0.15,28.0,5.0,0.0,STAT,,,,,,2.7664000000000004
2025-03-15 02:24:00-07:00,9.84,197.64800000000002,3.231,17.8185,13.415999999999999,391.96,10.3,44.3,0.0,0.01,0.11,29.0,4.0,0.0,STAT,,,,,,2.6912
2025-03-15 02:25:00-07:00,9.79,197.098,2.1510000000000002,18.1335,13.788,391.98,10.3,44.2,0.0,0.0,0.04,29.0,4.0,0.0,STAT,,,,,,2.7576
2025-03-15 02:26:00-07:00,9.77,197.043,2.043,18.8475,12.516,391.99,10.3,44.3,0.0,0.0,0.01,29.0,4.0,0.0,STAT,,,,,,2.5032
2025-03-15 02:27:00-07:00,9.76,194.19400000000002,2.574,19.194000000000003,11.688,392.0,10.3,44.5,0.0,0.18,0.19,29.0,4.0,0.0,STAT,,,,,,2.4816000000000003
2025-03-15 02:28:00-07:00,9.74,195.437,3.6990000000000003,18.480000000000004,12.516,392.0,10.3,44.5,0.0,0.24,0.24,27.0,4.0,0.0,STAT,,,,,,2.6952000000000003
2025-03-15 02:29:00-07:00,9.7,194.425,4.068,18.805500000000002,12.564,392.0,10.2,44.8,0.0,0.08,0.4,27.0,4.0,0.0,STAT,,,,,,2.5768000000000004
2025-03-15 02:30:00-07:00,9.67,194.997,3.258,18.385500000000004,12.011999999999999,392.0,10.2,45.1,0.0,0.1,0.2,27.0,4.0,0.0,STAT,,,,,,2.4824
2025-03-15 02:31:00-07:00,9.66,194.59000000000003,1.332,18.8265,11.892,392.35,10.2,45.2,0.0,0.03,0.52,29.0,4.0,0.0,STAT,,,,,,2.4024
2025-03-15 02:32:00-07:00,9.64,194.77700000000002,1.323,18.910500000000003,10.895999999999999,392.77,10.2,45.2,0.0,0.01,0.45,28.0,5.0,0.0,STAT,,,,,,2.1872
2025-03-15 02:33:00-07:00,9.59,199.276,1.755,18.837000000000003,10.824,392.92,10.2,45.2,0.0,0.0,0.26,29.0,4.0,0.0,STAT,,,,,,2.1648
2025-03-15 02:34:01-07:00,9.57,196.79000000000002,3.294,19.4985,9.347999999999999,393.06,10.2,45.4,0.0,0.0,0.08,27.0,3.0,0.0,STAT,,,,,,1.8696
2025-03-15 02:35:01-07:00,9.55,194.51300000000003,2.196,19.194000000000003,8.832,393.67,10.2,45.4,0.0,0.02,0.05,28.0,4.0,-1.0,STAT,,,,,,1.7824000000000002
2025-03-15 02:36:01-07:00,9.53,191.79600000000002,2.142,18.585,9.024,393.88,10.2,45.5,0.0,0.22,0.23,28.0,4.0,-1.0,STAT,,,,,,1.9808
2025-03-15 02:37:01-07:00,9.48,190.212,2.475,18.7215,9.78,393.96,10.2,45.7,0.0,0.07,0.36,27.0,4.0,-1.0,STAT,,,,,,2.012
2025-03-15 02:38:01-07:00,9.46,191.42200000000003,2.8890000000000002,19.131,9.636,394.44,10.2,45.7,0.0,0.02,0.12,27.0,4.0,0.0,STAT,,,,,,1.9432
2025-03-15 02:39:02-07:00,9.45,191.026,4.1850000000000005,20.328,8.76,394.8,10.2,45.9,0.0,0.01,0.31,27.0,4.0,0.0,STAT,,,,,,1.76
2025-03-15 02:40:02-07:00,9.4,192.53300000000002,2.799,19.236,9.876,394.93,10.2,45.9,0.0,0.47,0.57,28.0,4.0,-1.0,STAT,,,,,,2.3512
2025-03-15 02:41:02-07:00,9.37,194.07300000000004,3.123,19.278,10.824,395.89,10.1,46.0,0.35,1.02,1.06,27.0,4.0,0.0,STAT,,,,,,2.9808000000000003
2025-03-15 02:42:02-07:00,9.36,196.58100000000002,3.834,19.3305,9.984,396.61,10.1,46.2,0.85,1.4,1.46,26.0,4.0,0.0,STAT,,,,,,3.1168
2025-03-15 02:43:02-07:00,9.34,200.376,4.347,20.265,9.192,396.86,10.1,46.3,0.63,1.27,1.45,24.0,4.0,0.0,STAT,,,,,,2.8544
2025-03-15 02:44:02-07:00,9.29,195.58000000000004,3.0330000000000004,19.666500000000003,9.072,396.95,10.1,46.5,0.5,0.94,1.2,26.0,4.0,0.0,STAT,,,,,,2.5664
2025-03-15 02:45:02-07:00,9.27,195.05200000000002,4.221,20.286,8.664,396.98,10.1,46.6,1.03,1.52,1.69,26.0,4.0,0.0,STAT,,,,,,2.9488000000000003
2025-03-15 02:46:03-07:00,9.25,200.64000000000001,4.896000000000001,20.464499999999997,7.343999999999999,397.54,10.1,46.7,1.84,2.6,2.8,25.0,4.0,0.0,STAT,,,,,,3.5488
2025-03-15 02:47:03-07:00,9.23,201.14600000000004,3.6630000000000003,20.674500000000002,7.476,397.84,10.0,46.8,1.37,1.93,1.99,26.0,4.0,0.0,STAT,,,,,,3.0392
2025-03-15 02:48:03-07:00,9.18,201.39900000000003,1.827,20.6535,7.068,397.94,10.0,46.9,1.12,1.98,2.13,27.0,4.0,0.0,STAT,,,,,,2.9976000000000003
2025-03-15 02:49:04-07:00,9.16,200.25500000000002,1.683,20.3805,8.592,397.92,10.0,47.1,1.01,1.47,1.52,27.0,4.0,0.0,STAT,,,,,,2.8944
2025-03-15 02:50:04-07:00,9.15,200.32100000000003,3.582,20.149500000000003,8.844,397.39,10.0,47.1,1.0,1.3,1.55,25.0,4.0,0.0,STAT,,,,,,2.8087999999999997
2025-03-15 02:51:04-07:00,9.14,200.068,3.744,19.740000000000002,8.844,397.14,9.9,47.3,1.0,1.43,1.71,27.0,3.0,0.0,STAT,,,,,,2.9128
2025-03-15 02:52:04-07:00,9.09,202.51000000000002,2.781,19.572000000000003,10.068,397.05,9.9,47.3,0.91,1.47,1.56,27.0,3.0,0.0,STAT,,,,,,3.1895999999999995
2025-03-15 02:53:04-07:00,9.07,203.247,3.4650000000000003,20.097,8.171999999999999,397.02,9.9,47.6,0.97,1.85,2.04,26.0,4.0,-1.0,STAT,,,,,,3.1144
2025-03-15 02:54:03-07:00,9.05,201.443,3.51,19.551000000000002,9.347999999999999,397.01,9.9,47.7,0.99,1.33,1.4,27.0,3.0,0.0,STAT,,,,,,2.9336
2025-03-15 02:55:04-07:00,9.04,200.04600000000002,4.824000000000001,20.454,7.199999999999999,397.0,9.9,47.7,1.0,1.69,2.17,25.0,4.0,0.0,STAT,,,,,,2.792
2025-03-15 02:56:04-07:00,9.01,202.609,4.887,20.4435,7.152,397.0,9.8,47.8,1.0,1.71,1.86,24.0,3.0,0.0,STAT,,,,,,2.7984
2025-03-15 02:57:04-07:00,8.97,205.51300000000003,3.5010000000000003,20.748,7.884,397.0,9.8,47.9,0.82,1.54,1.64,26.0,4.0,0.0,STAT,,,,,,2.8088000000000006
2025-03-15 02:58:04-07:00,8.96,208.89000000000001,6.471,21.063,7.9559999999999995,397.29,9.8,48.0,0.94,1.73,1.84,25.0,3.0,0.0,STAT,,,,,,2.9752
2025-03-15 02:59:06-07:00,8.95,214.04900000000004,4.599,21.325499999999998,8.304,397.98,9.8,48.1,1.27,2.06,2.16,25.0,3.0,0.0,STAT,,,,,,3.3088
2025-03-15 03:00:02-07:00,8.93,212.39900000000003,3.6270000000000002,21.294,8.171999999999999,398.61,9.8,48.2,1.17,2.34,2.43,26.0,3.0,0.0,STAT,,,,,,3.5063999999999997
2025-03-15 03:01:02-07:00,8.89,215.54500000000002,4.158,21.378,6.803999999999999,398.86,9.8,48.3,0.96,1.9,1.93,27.0,4.0,0.0,STAT,,,,,,2.8808
2025-03-15 03:02:02-07:00,8.86,217.85500000000002,4.689,21.514499999999998,7.752,399.6,9.8,48.4,1.04,1.95,1.96,26.0,3.0,0.0,STAT,,,,,,3.1104000000000003
2025-03-15 03:03:02-07:00,8.85,216.579,6.462,21.903,6.311999999999999,400.4,9.8,48.7,1.49,2.32,2.32,24.0,3.0,0.0,STAT,,,,,,3.1184
2025-03-15 03:04:02-07:00,8.84,221.63900000000004,7.829999999999999,22.722,6.78,401.72,9.7,48.7,1.37,2.41,2.51,25.0,3.0,-1.0,STAT,,,,,,3.2840000000000003
2025-03-15 03:05:01-07:00,8.81,219.901,7.497,22.270500000000002,6.323999999999999,402.55,9.7,48.9,1.9,3.18,3.85,24.0,3.0,-1.0,STAT,,,,,,3.8088000000000006
2025-03-15 03:06:01-07:00,8.77,221.43000000000004,4.527,22.7955,5.532,402.84,9.7,48.9,2.44,4.51,4.96,26.0,3.0,0.0,STAT,,,,,,4.7144
2025-03-15 03:07:01-07:00,8.76,219.20800000000003,5.013000000000001,22.344,6.096,402.94,9.7,49.1,3.2,5.55,6.15,25.0,3.0,0.0,STAT,,,,,,5.6592
2025-03-15 03:08:01-07:00,8.75,219.01000000000002,3.042,22.302,5.34,402.48,9.7,49.2,3.93,6.27,6.59,26.0,3.0,0.0,STAT,,,,,,6.084
2025-03-15 03:09:02-07:00,8.74,216.89800000000002,3.294,22.6905,5.412,402.17,9.7,49.2,3.72,5.82,6.53,25.0,3.0,-1.0,STAT,,,,,,5.7384
2025-03-15 03:10:01-07:00,8.7,216.90900000000002,3.906,22.533,5.892,401.41,9.6,49.3,2.94,4.7,5.12,24.0,3.0,-1.0,STAT,,,,,,4.938400000000001
2025-03-15 03:11:01-07:00,8.66,218.636,7.047000000000001,23.3415,5.819999999999999,401.37,9.6,49.5,2.34,3.44,3.75,22.0,3.0,-1.0,STAT,,,,,,3.9160000000000004
2025-03-15 03:12:01-07:00,8.66,219.23000000000002,4.77,22.6905,5.867999999999999,401.78,9.6,49.5,2.08,3.13,3.42,25.0,3.0,-1.0,STAT,,,,,,3.6776
2025-03-15 03:13:01-07:00,8.65,218.88900000000004,5.094,22.543499999999998,6.359999999999999,401.92,9.6,49.7,1.46,2.87,2.96,23.0,3.0,-1.0,STAT,,,,,,3.5680000000000005
2025-03-15 03:14:01-07:00,8.63,216.425,3.6,22.995,6.0,401.57,9.6,49.9,1.65,2.64,2.67,24.0,3.0,0.0,STAT,,,,,,3.3120000000000003
2025-03-15 03:15:02-07:00,8.59,210.936,3.5010000000000003,21.7665,6.323999999999999,401.43,9.6,50.0,1.37,2.09,2.19,24.0,3.0,-1.0,STAT,,,,,,2.9368
2025-03-15 03:16:02-07:00,8.56,215.97400000000002,5.678999999999999,22.1235,6.803999999999999,401.61,9.5,50.1,1.14,2.45,2.65,23.0,3.0,0.0,STAT,,,,,,3.3208
2025-03-15 03:17:02-07:00,8.55,218.47100000000003,4.455,22.3335,7.212,401.86,9.5,50.2,1.08,2.15,2.69,22.0,3.0,0.0,STAT,,,,,,3.1624
2025-03-15 03:18:03-07:00,8.54,219.07600000000002,4.4910000000000005,22.1445,6.984,401.45,9.5,50.3,1.06,1.79,1.96,23.0,3.0,-1.0,STAT,,,,,,2.8288
2025-03-15 03:19:03-07:00,8.53,218.768,2.4480000000000004,21.4095,6.816,401.32,9.5,50.4,1.6,2.4,2.46,25.0,3.0,0.0,STAT,,,,,,3.2832
2025-03-15 03:20:04-07:00,8.49,223.949,3.303,22.3335,6.371999999999999,401.22,9.5,50.6,2.54,4.25,4.5,24.0,3.0,0.0,STAT,,,,,,4.6744
2025-03-15 03:21:04-07:00,8.46,228.33800000000002,3.3930000000000002,22.155,6.311999999999999,401.46,9.5,50.5,3.18,4.37,5.17,24.0,3.0,-1.0,STAT,,,,,,4.7584
2025-03-15 03:22:04-07:00,8.45,234.74000000000004,4.239,21.8505,7.584,402.56,9.4,50.7,4.99,7.05,7.63,24.0,3.0,0.0,STAT,,,,,,7.1568000000000005
2025-03-15 03:23:04-07:00,8.44,242.72600000000003,5.067,22.701,6.384,403.49,9.4,50.7,5.72,7.75,8.03,24.0,4.0,-1.0,STAT,,,,,,7.476800000000001
2025-03-15 03:24:04-07:00,8.43,237.16000000000003,7.119000000000001,23.079,6.816,404.33,9.4,50.9,4.81,6.6,6.7,24.0,4.0,0.0,STAT,,,,,,6.6432
2025-03-15 03:25:04-07:00,8.41,234.52,7.272,23.2155,6.936,405.95,9.4,50.8,3.04,4.44,4.47,21.0,4.0,0.0,STAT,,,,,,4.9392000000000005
2025-03-15 03:26:04-07:00,8.37,227.17200000000003,6.534,22.8165,6.252,404.7,9.4,50.8,2.25,3.54,3.65,21.0,3.0,-1.0,STAT,,,,,,4.0824
2025-03-15 03:27:04-07:00,8.36,223.46500000000003,6.075,22.344,6.768,402.67,9.4,50.8,1.39,2.2,2.84,21.0,3.0,-1.0,STAT,,,,,,3.1136000000000004
2025-03-15 03:28:04-07:00,8.35,220.616,4.401,22.417500000000004,7.056,401.36,9.4,50.8,1.13,1.89,2.11,22.0,3.0,-1.0,STAT,,,,,,2.9232
2025-03-15 03:29:04-07:00,8.34,214.852,3.5010000000000003,21.9345,6.96,400.48,9.4,50.8,0.86,1.4,1.47,23.0,3.0,-1.0,STAT,,,,,,2.512
2025-03-15 03:30:04-07:00,8.34,213.686,3.4739999999999998,21.105000000000004,6.8999999999999995,399.29,9.4,50.9,1.2,2.09,2.12,24.0,4.0,0.0,STAT,,,,,,3.0519999999999996
2025-03-15 03:31:04-07:00,8.33,214.88500000000002,3.258,21.9345,6.912,398.37,9.3,50.9,1.95,3.06,3.21,24.0,3.0,-1.0,STAT,,,,,,3.8304000000000005
2025-03-15 03:32:04-07:00,8.32,216.62300000000002,4.6259999999999994,21.619500000000002,8.171999999999999,397.48,9.3,51.0,2.08,3.4,3.92,24.0,3.0,-1.0,STAT,,,,,,4.3544
2025-03-15 03:33:05-07:00,8.28,215.54500000000002,5.094,21.840000000000003,7.032,397.17,9.3,51.2,1.62,2.87,3.68,22.0,3.0,-1.0,STAT,,,,,,3.7024000000000004
2025-03-15 03:34:05-07:00,8.26,214.35700000000003,5.184,21.357,9.0,397.06,9.3,51.3,1.24,2.15,2.53,22.0,3.0,-1.0,STAT,,,,,,3.52
2025-03-15 03:35:06-07:00,8.25,210.63900000000004,4.545,21.724500000000003,8.808,397.02,9.2,51.5,0.95,1.75,1.87,22.0,3.0,-1.0,STAT,,,,,,3.1616
2025-03-15 03:36:06-07:00,8.25,212.38800000000003,3.51,20.9055,9.6,396.46,9.2,51.6,0.9,1.26,1.29,24.0,3.0,-1.0,STAT,,,,,,2.928
2025-03-15 03:37:06-07:00,8.25,217.64600000000004,4.509,21.084,9.18,395.76,9.2,51.6,0.65,1.2,1.26,22.0,3.0,-1.0,STAT,,,,,,2.7960000000000003
2025-03-15 03:38:06-07:00,8.25,217.327,3.546,20.8425,9.828,394.72,9.2,51.9,0.32,1.07,1.09,23.0,2.0,-1.0,STAT,,,,,,2.8216
2025-03-15 03:39:06-07:00,8.25,215.73200000000003,4.6979999999999995,20.349,10.68,394.25,9.2,51.8,0.54,1.23,1.24,22.0,3.0,-1.0,STAT,,,,,,3.12
2025-03-15 03:40:06-07:00,8.24,215.72100000000003,4.3020000000000005,20.485500000000002,10.824,394.09,9.2,51.9,0.21,1.13,1.13,22.0,2.0,-1.0,STAT,,,,,,3.0688
2025-03-15 03:41:07-07:00,8.23,217.811,3.204,20.7795,10.44,394.03,9.1,52.0,0.35,1.08,1.56,23.0,2.0,-1.0,STAT,,,,,,2.952
2025-03-15 03:42:07-07:00,8.23,218.17400000000004,2.637,20.464499999999997,10.752,394.01,9.1,52.2,0.73,1.06,1.21,24.0,2.0,-1.0,STAT,,,,,,2.9984
2025-03-15 03:43:07-07:00,8.23,219.50500000000002,3.6630000000000003,20.8425,9.264,394.0,9.2,52.2,0.76,1.02,1.08,22.0,3.0,-1.0,STAT,,,,,,2.6688
2025-03-15 03:44:07-07:00,8.22,222.068,3.555,20.212500000000002,9.684,394.0,9.2,52.3,0.77,1.49,1.51,23.0,2.0,-1.0,STAT,,,,,,3.1288
2025-03-15 03:45:07-07:00,8.22,223.025,3.096,20.181,10.584,394.0,9.1,52.2,0.92,1.69,1.7,23.0,2.0,-1.0,STAT,,,,,,3.4688
2025-03-15 03:46:09-07:00,8.21,219.21900000000002,4.113,20.4435,9.132,394.0,9.2,52.2,0.9,1.39,1.39,23.0,2.0,-1.0,STAT,,,,,,2.9383999999999997
2025-03-15 03:47:09-07:00,8.19,212.12400000000002,3.519,20.149500000000003,9.636,394.0,9.2,52.4,0.76,1.14,1.14,24.0,2.0,-1.0,STAT,,,,,,2.8392
2025-03-15 03:48:09-07:00,8.17,210.804,8.235000000000001,20.538,8.363999999999999,394.0,9.2,52.4,0.74,1.14,1.14,22.0,2.0,-1.0,STAT,,,,,,2.5847999999999995
