DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,23,-7,2749443871,160,25,-9,-24,1551772625,AQI
2025-03-13 00:47:31-07:00,8.95,187.05500000000004,5.7780000000000005,16.149,19.32,405.16,9.8,71.8,0.0,0.71,0.74,26.0,-3.0,-3.0,,,,,,,4.432
2025-03-13 00:48:32-07:00,8.95,189.794,6.3,15.9075,19.836000000000002,405.06,9.8,71.6,0.0,0.58,0.65,26.0,-3.0,-3.0,,,,,,,4.4312000000000005
2025-03-13 00:49:32-07:00,8.94,192.61,5.904,17.346,18.444,405.02,9.8,71.7,0.0,0.49,0.56,25.0,-3.0,-3.0,,,,,,,4.0808
2025-03-13 00:50:32-07:00,8.95,193.028,6.273,16.5585,19.812,405.01,9.7,71.5,0.0,0.29,0.31,24.0,-3.0,-3.0,,,,,,,4.194400000000001
2025-03-13 00:51:33-07:00,8.95,194.10600000000002,7.5329999999999995,16.6635,20.255999999999997,405.3,9.7,71.9,0.0,0.19,0.2,25.0,-3.0,-2.0,,,,,,,4.2032
2025-03-13 00:52:33-07:00,8.94,194.18300000000002,7.596,17.01,19.512,405.75,9.7,72.0,0.0,0.39,0.39,24.0,-3.0,-2.0,,,,,,,4.2144
2025-03-13 00:53:33-07:00,8.94,193.853,5.472,16.3275,18.648,406.25,9.7,72.0,0.0,0.43,0.43,26.0,-2.0,-3.0,,,,,,,4.0736
2025-03-13 00:54:33-07:00,8.94,194.62300000000002,6.111,16.2645,18.348,406.28,9.7,72.2,0.0,0.33,0.33,25.0,-3.0,-3.0,,,,,,,3.9336
2025-03-13 00:55:33-07:00,8.93,199.60600000000002,7.938000000000001,17.514,18.564,406.33,9.7,72.2,0.0,0.55,0.55,24.0,-4.0,-3.0,,,,,,,4.1528
2025-03-13 00:56:34-07:00,8.93,199.36400000000003,6.111,17.367,18.0,406.62,9.7,72.2,0.11,0.74,0.74,25.0,-3.0,-2.0,,,,,,,4.192
2025-03-13 00:57:34-07:00,8.92,202.103,6.714,17.5455,18.084,406.87,9.7,72.4,0.23,0.88,0.88,25.0,-3.0,-2.0,,,,,,,4.3208
2025-03-13 00:58:35-07:00,8.9,204.25900000000001,5.553,17.472,18.648,406.95,9.7,71.9,0.21,0.73,0.73,27.0,-2.0,-2.0,,,,,,,4.3136
2025-03-13 00:59:35-07:00,8.87,204.754,4.5,17.262,19.595999999999997,406.98,9.7,72.0,0.1,0.73,0.73,26.0,-3.0,-2.0,,,,,,,4.5032
2025-03-13 01:00:35-07:00,8.86,207.20700000000002,6.183,18.102,18.084,406.99,9.7,72.3,0.38,0.91,1.11,25.0,-3.0,-2.0,,,,,,,4.3448
2025-03-13 01:01:35-07:00,8.86,209.37400000000002,5.7509999999999994,17.7975,17.543999999999997,407.0,9.7,71.9,0.32,1.03,1.27,26.0,-2.0,-3.0,,,,,,,4.3328
2025-03-13 01:02:35-07:00,8.85,210.056,6.021000000000001,16.716,20.279999999999998,407.0,9.6,71.5,0.62,1.37,1.45,26.0,-3.0,-2.0,,,,,,,5.152
2025-03-13 01:03:31-07:00,8.85,208.34000000000003,5.7780000000000005,17.4405,21.108,407.0,9.6,71.5,0.21,1.09,1.12,24.0,-3.0,-2.0,,,,,,,5.0936
2025-03-13 01:04:31-07:00,8.85,209.55,4.1850000000000005,16.569,20.928,407.0,9.6,71.4,0.21,1.03,1.12,25.0,-3.0,-2.0,,,,,,,5.0096
2025-03-13 01:05:31-07:00,8.85,206.58000000000004,5.409,16.779,20.099999999999998,407.0,9.6,71.7,0.33,0.86,0.95,25.0,-3.0,-2.0,,,,,,,4.707999999999999
2025-03-13 01:06:36-07:00,8.85,204.93000000000004,5.742,17.073000000000004,19.523999999999997,407.65,9.6,71.6,0.13,0.8,1.09,25.0,-3.0,-2.0,,,,,,,4.5448
2025-03-13 01:07:31-07:00,8.84,205.97500000000002,5.103,17.2305,20.16,407.86,9.5,71.6,0.04,0.66,0.76,26.0,-3.0,-2.0,,,,,,,4.5600000000000005
2025-03-13 01:08:32-07:00,8.82,206.877,5.22,17.262,20.268,407.95,9.5,71.7,0.47,0.92,0.96,26.0,-2.0,-2.0,,,,,,,4.7896
2025-03-13 01:09:32-07:00,8.78,208.57100000000003,5.283,17.346,18.996,407.98,9.5,71.8,0.28,1.02,1.03,26.0,-2.0,-2.0,,,,,,,4.6152
2025-03-13 01:10:32-07:00,8.76,208.912,6.489,16.7475,20.099999999999998,408.5,9.5,71.7,0.36,1.04,1.05,24.0,-3.0,-2.0,,,,,,,4.851999999999999
2025-03-13 01:11:32-07:00,8.76,208.53800000000004,5.787,16.296,19.956,408.82,9.5,71.6,0.23,0.98,0.98,25.0,-3.0,-3.0,,,,,,,4.7752
2025-03-13 01:12:33-07:00,8.75,212.96,4.311,16.464,21.468,408.94,9.5,71.7,0.2,1.02,1.14,26.0,-3.0,-2.0,,,,,,,5.1096
2025-03-13 01:13:34-07:00,8.75,209.94600000000003,3.708,17.2305,21.3,408.98,9.4,71.9,0.13,1.12,1.29,26.0,-2.0,-2.0,,,,,,,5.156000000000001
2025-03-13 01:14:34-07:00,8.74,209.979,4.446000000000001,18.3225,18.48,408.99,9.4,72.0,0.07,1.13,1.23,25.0,-2.0,-2.0,,,,,,,4.6
2025-03-13 01:15:34-07:00,8.72,210.69400000000002,4.473,18.396,18.96,409.16,9.4,72.1,0.39,1.58,1.72,25.0,-2.0,-2.0,,,,,,,5.056000000000001
2025-03-13 01:16:34-07:00,8.68,211.54100000000003,5.247,18.6585,18.396,409.56,9.4,72.0,0.53,1.31,1.65,25.0,-2.0,-2.0,,,,,,,4.7272
2025-03-13 01:17:34-07:00,8.66,213.43300000000002,4.437,17.892,20.4,409.84,9.3,72.3,0.46,1.47,1.59,25.0,-2.0,-2.0,,,,,,,5.256
2025-03-13 01:18:34-07:00,8.65,211.12300000000002,5.931,16.9155,21.432,409.94,9.3,72.2,0.57,1.45,1.71,23.0,-2.0,-1.0,,,,,,,5.4464
2025-03-13 01:19:35-07:00,8.65,209.044,5.787,18.291000000000004,19.476,409.57,9.3,72.4,0.75,1.55,1.64,25.0,-2.0,-2.0,,,,,,,5.1352
2025-03-13 01:20:35-07:00,8.64,213.037,4.23,19.1415,18.252,409.61,9.3,72.5,0.72,1.48,2.38,25.0,-2.0,-1.0,,,,,,,4.8344
2025-03-13 01:21:35-07:00,8.62,212.63000000000002,6.84,19.4985,18.444,409.86,9.3,72.6,0.91,1.65,1.97,23.0,-1.0,-2.0,,,,,,,5.0088
2025-03-13 01:22:35-07:00,8.58,213.76300000000003,5.913,17.2305,20.291999999999998,410.57,9.3,72.6,0.97,2.2,2.3,25.0,-3.0,-2.0,,,,,,,5.8184000000000005
2025-03-13 01:23:35-07:00,8.56,221.04500000000002,7.317000000000001,18.1755,16.98,410.85,9.2,72.5,1.01,2.6,2.63,24.0,-2.0,-2.0,,,,,,,5.476000000000001
2025-03-13 01:24:36-07:00,8.56,228.10700000000003,5.292,18.070500000000003,17.112,410.95,9.2,72.7,1.14,2.47,2.48,25.0,-2.0,-2.0,,,,,,,5.3984
2025-03-13 01:25:36-07:00,8.55,224.169,6.777,18.921,18.048,410.98,9.2,72.9,1.0,2.48,2.5,23.0,-2.0,-2.0,,,,,,,5.5936
2025-03-13 01:26:36-07:00,8.53,221.88100000000003,7.119000000000001,19.215,18.66,410.99,9.2,73.0,1.07,2.59,2.77,23.0,-1.0,-2.0,,,,,,,5.804
2025-03-13 01:27:37-07:00,8.5,216.68900000000002,5.859,17.976000000000003,20.471999999999998,411.0,9.2,73.0,1.02,2.78,2.84,23.0,-2.0,-2.0,,,,,,,6.318399999999999
2025-03-13 01:28:37-07:00,8.47,216.568,6.642,18.1335,20.244,411.0,9.2,73.0,1.09,2.23,2.25,23.0,-2.0,-2.0,,,,,,,5.8328
2025-03-13 01:29:37-07:00,8.46,214.66500000000002,4.671,18.7845,18.744,411.0,9.1,73.1,0.75,2.32,2.71,24.0,-2.0,-2.0,,,,,,,5.6048
2025-03-13 01:30:37-07:00,8.45,213.62,6.012,19.11,18.323999999999998,411.5,9.2,73.1,0.9,2.36,2.48,24.0,-1.0,-2.0,,,,,,,5.5527999999999995
2025-03-13 01:31:37-07:00,8.45,209.71500000000003,5.553,18.6795,17.664,411.82,9.2,73.1,0.97,1.89,1.97,24.0,-2.0,-2.0,,,,,,,5.0448
2025-03-13 01:32:38-07:00,8.43,212.39900000000003,5.463,17.892,18.804,411.94,9.2,73.0,0.38,1.73,2.35,24.0,-2.0,-2.0,,,,,,,5.1448
2025-03-13 01:33:38-07:00,8.39,210.782,6.831,17.041500000000003,19.284,411.98,9.2,72.9,0.53,1.96,2.58,24.0,-3.0,-2.0,,,,,,,5.424799999999999
2025-03-13 01:34:39-07:00,8.36,211.48600000000002,7.191000000000001,17.451,20.04,411.54,9.1,72.8,0.69,2.2,2.39,23.0,-2.0,-2.0,,,,,,,5.768000000000001
2025-03-13 01:35:34-07:00,8.36,213.686,8.01,17.9865,18.3,411.21,9.1,72.8,0.77,2.08,2.46,21.0,-2.0,-2.0,,,,,,,5.324
2025-03-13 01:36:34-07:00,8.35,216.348,8.136,18.333000000000002,18.732,411.07,9.1,72.8,0.75,1.69,1.86,23.0,-2.0,-2.0,,,,,,,5.0984
2025-03-13 01:37:34-07:00,8.34,216.32600000000002,6.633,18.0285,19.548,411.03,9.1,73.0,0.92,1.82,2.0,24.0,-1.0,-1.0,,,,,,,5.3656
2025-03-13 01:38:34-07:00,8.33,217.17300000000003,6.8759999999999994,18.994500000000002,19.331999999999997,411.09,9.0,72.9,0.97,2.12,2.18,23.0,-2.0,-1.0,,,,,,,5.5624
2025-03-13 01:39:34-07:00,8.3,221.54000000000002,4.941000000000001,20.181,19.344,411.59,9.1,72.9,1.2,2.23,2.44,24.0,-2.0,-1.0,,,,,,,5.6528
2025-03-13 01:40:34-07:00,8.27,220.154,7.236,18.69,18.576,411.85,9.0,73.1,1.12,2.19,2.27,23.0,-2.0,-2.0,,,,,,,5.4672
2025-03-13 01:41:34-07:00,8.25,222.15600000000003,9.702,20.8005,18.588,412.27,9.0,73.1,1.24,2.46,2.49,22.0,-1.0,-1.0,,,,,,,5.685600000000001
2025-03-13 01:42:35-07:00,8.24,226.853,8.154,21.294,16.427999999999997,412.14,9.0,73.2,1.16,2.61,3.65,23.0,-1.0,-2.0,,,,,,,5.3736
2025-03-13 01:43:35-07:00,8.24,230.26300000000003,6.615,21.021,16.164,412.59,9.0,73.2,1.42,4.12,4.7,23.0,-1.0,-2.0,,,,,,,6.5288
2025-03-13 01:44:35-07:00,8.23,231.50600000000003,5.805000000000001,20.769000000000002,17.676,412.86,9.0,73.3,1.47,3.53,3.85,25.0,-2.0,-2.0,,,,,,,6.3591999999999995
2025-03-13 01:45:35-07:00,8.18,229.65800000000002,5.922000000000001,20.622,17.892,413.29,8.9,73.3,1.22,3.1,3.46,24.0,-2.0,-1.0,,,,,,,6.058400000000001
2025-03-13 01:46:35-07:00,8.16,228.38200000000003,6.651,20.412000000000003,16.884,413.1,9.0,73.4,1.32,2.94,3.32,23.0,-3.0,-1.0,,,,,,,5.7288
2025-03-13 01:47:40-07:00,8.15,229.92200000000003,6.345,20.7375,16.823999999999998,412.67,8.9,73.3,1.31,3.45,4.21,24.0,-2.0,-1.0,,,,,,,6.1248000000000005
2025-03-13 01:48:35-07:00,8.14,232.30900000000003,6.345,19.740000000000002,19.26,412.33,8.9,73.4,1.31,3.21,3.46,24.0,-3.0,-1.0,,,,,,,6.42
2025-03-13 01:49:35-07:00,8.13,232.89200000000002,7.281,20.464499999999997,18.864,411.8,8.9,73.5,1.39,2.86,3.07,24.0,-2.0,-1.0,,,,,,,6.0608
2025-03-13 01:50:35-07:00,8.1,233.75000000000003,6.894,21.651000000000003,16.523999999999997,412.23,8.9,73.5,1.55,3.31,3.58,23.0,-2.0,-2.0,,,,,,,5.9528
2025-03-13 01:51:36-07:00,8.07,231.50600000000003,8.073,21.4095,15.504,412.73,8.9,73.7,1.17,2.57,2.85,22.0,-2.0,-2.0,,,,,,,5.1568000000000005
2025-03-13 01:52:36-07:00,8.05,228.987,7.11,19.95,16.068,412.9,8.9,73.7,1.42,3.25,3.34,23.0,-2.0,-2.0,,,,,,,5.813600000000001
2025-03-13 01:53:36-07:00,8.05,229.88900000000004,5.13,19.918499999999998,16.596,412.97,8.9,73.7,1.77,3.75,4.12,23.0,-3.0,-2.0,,,,,,,6.3192
2025-03-13 01:54:36-07:00,8.05,235.961,6.75,20.706,17.7,412.37,8.9,73.5,2.03,4.19,4.63,22.0,-2.0,-1.0,,,,,,,6.892
2025-03-13 01:55:36-07:00,8.03,230.71400000000003,4.797000000000001,20.7585,16.656,412.13,8.8,73.6,2.22,4.16,4.3,24.0,-3.0,-2.0,,,,,,,6.6592
2025-03-13 01:56:36-07:00,8.02,228.228,1.71,19.7505,16.752,412.05,8.9,73.8,2.18,3.98,4.14,26.0,-2.0,-1.0,,,,,,,6.5344
2025-03-13 01:57:36-07:00,7.97,225.511,5.6160000000000005,19.32,18.131999999999998,412.02,8.9,73.8,2.33,4.85,5.0,23.0,-2.0,-2.0,,,,,,,7.506399999999999
2025-03-13 01:58:36-07:00,7.96,223.894,4.742999999999999,19.53,16.992,412.65,8.9,73.8,2.63,4.77,5.53,24.0,-2.0,-2.0,,,,,,,7.2144
2025-03-13 01:59:36-07:00,7.95,223.42100000000002,6.264,19.509,17.639999999999997,412.88,8.8,73.7,2.89,5.32,5.86,23.0,-2.0,-2.0,,,,,,,7.784
2025-03-13 02:00:37-07:00,7.94,221.23200000000003,4.707000000000001,20.7165,15.672,412.96,8.8,73.8,3.04,5.76,6.12,24.0,-2.0,-1.0,,,,,,,7.7424
2025-03-13 02:01:37-07:00,7.94,221.21,5.58,20.601000000000003,16.464,412.98,8.8,73.7,3.49,6.17,6.57,23.0,-2.0,-1.0,,,,,,,8.2288
2025-03-13 02:02:37-07:00,7.93,222.02400000000003,5.04,21.892500000000002,13.572000000000001,412.99,8.8,73.9,3.86,7.2,7.9,24.0,-2.0,-2.0,,,,,,,8.474400000000001
2025-03-13 02:03:37-07:00,7.92,223.90500000000003,4.8149999999999995,21.504,13.511999999999999,413.5,8.8,74.0,3.59,6.73,7.19,24.0,-2.0,-2.0,,,,,,,8.086400000000001
2025-03-13 02:04:37-07:00,7.88,229.46,5.202,22.281,13.536,414.73,8.8,73.9,3.76,7.71,8.01,23.0,-2.0,-2.0,,,,,,,8.8752
2025-03-13 02:05:37-07:00,7.86,229.911,6.147,22.344,12.9,415.55,8.9,74.0,4.03,7.18,7.28,23.0,-2.0,-2.0,,,,,,,8.324
2025-03-13 02:06:37-07:00,7.85,229.79000000000002,7.209,21.6615,13.643999999999998,416.2,8.9,74.1,3.97,7.49,7.61,22.0,-2.0,-2.0,,,,,,,8.7208
2025-03-13 02:07:37-07:00,7.84,227.46900000000002,5.247,21.798000000000002,13.331999999999999,417.07,8.9,74.3,4.35,7.86,8.25,22.0,-3.0,-2.0,,,,,,,8.9544
2025-03-13 02:08:37-07:00,7.84,226.853,5.409,22.239,14.604,417.67,8.8,74.2,3.83,7.69,8.0,23.0,-3.0,-2.0,,,,,,,9.0728
2025-03-13 02:09:38-07:00,7.84,229.82300000000004,5.688000000000001,22.407,14.843999999999998,417.88,8.9,74.0,3.65,7.2,7.32,23.0,-2.0,-2.0,,,,,,,8.7288
2025-03-13 02:10:38-07:00,7.84,225.36800000000002,5.202,22.029,13.68,417.96,8.9,74.1,3.41,7.17,7.48,23.0,-1.0,-2.0,,,,,,,8.472000000000001
2025-03-13 02:11:38-07:00,7.84,225.04900000000004,6.9479999999999995,22.512000000000004,13.26,417.24,8.9,73.9,3.09,5.41,5.55,22.0,-3.0,-2.0,,,,,,,6.98
2025-03-13 02:12:38-07:00,7.83,221.716,6.822,22.806,13.427999999999999,416.55,8.8,73.8,2.87,5.65,5.7,22.0,-2.0,-3.0,,,,,,,7.2056000000000004
2025-03-13 02:13:38-07:00,7.83,228.151,7.083,22.0605,15.084,416.42,8.8,73.6,2.9,5.21,5.6,23.0,-3.0,-3.0,,,,,,,7.1848
2025-03-13 02:14:38-07:00,7.82,226.38000000000002,7.272,21.819000000000003,14.556000000000001,416.8,8.9,73.7,2.49,4.42,5.05,23.0,-3.0,-2.0,,,,,,,6.4472000000000005
2025-03-13 02:15:38-07:00,7.81,224.21300000000002,7.317000000000001,21.105000000000004,12.6,416.93,8.8,73.8,2.61,5.22,5.71,22.0,-3.0,-2.0,,,,,,,6.696
2025-03-13 02:16:38-07:00,7.79,226.39100000000002,7.389000000000001,21.1365,12.768,416.97,8.9,73.9,2.31,4.11,4.5,22.0,-3.0,-2.0,,,,,,,5.841600000000001
2025-03-13 02:17:39-07:00,7.76,249.678,5.967,20.212500000000002,16.139999999999997,416.99,8.9,73.7,2.04,3.86,4.18,22.0,-3.0,-2.0,,,,,,,6.316
2025-03-13 02:18:39-07:00,7.75,258.159,6.768,21.5985,14.508,416.84,8.8,73.6,2.03,3.97,4.87,22.0,-3.0,-2.0,,,,,,,6.0776
2025-03-13 02:19:39-07:00,7.74,254.98000000000005,7.011,20.475,14.484,416.29,8.9,73.4,1.96,3.87,4.51,22.0,-3.0,-2.0,,,,,,,5.992800000000001
2025-03-13 02:20:39-07:00,7.74,257.928,5.247,21.7875,14.112,416.1,8.8,73.4,2.02,3.64,4.07,23.0,-3.0,-2.0,,,,,,,5.734400000000001
2025-03-13 02:21:39-07:00,7.74,275.14300000000003,6.723,21.3885,13.860000000000001,416.04,8.8,73.4,2.01,3.84,4.16,22.0,-3.0,-3.0,,,,,,,5.844
2025-03-13 02:22:40-07:00,7.74,295.74600000000004,9.306000000000001,21.619500000000002,13.5,416.01,8.9,73.6,1.99,3.51,4.12,20.0,-2.0,-2.0,,,,,,,5.508
2025-03-13 02:23:40-07:00,7.74,281.281,6.66,22.3965,13.08,416.0,8.8,73.4,1.71,3.36,3.63,22.0,-2.0,-2.0,,,,,,,5.304
2025-03-13 02:24:40-07:00,7.74,267.23400000000004,7.569,21.0945,13.043999999999999,415.59,8.9,73.4,1.59,3.83,4.06,22.0,-2.0,-2.0,,,,,,,5.6728000000000005
2025-03-13 02:25:40-07:00,7.74,262.43800000000005,6.921,21.6615,11.123999999999999,415.82,8.9,73.5,2.0,3.59,3.83,21.0,-3.0,-2.0,,,,,,,5.0968
2025-03-13 02:26:40-07:00,7.73,259.16,6.318,21.525000000000002,9.612,415.94,8.9,73.8,1.85,3.33,3.75,22.0,-3.0,-3.0,,,,,,,4.5864
2025-03-13 02:27:40-07:00,7.73,250.14000000000001,5.715,20.6535,12.756,415.98,8.9,73.7,1.71,3.35,3.73,23.0,-3.0,-2.0,,,,,,,5.2312
2025-03-13 02:28:41-07:00,7.73,244.99200000000002,5.553,20.517,12.084,415.96,8.9,73.5,1.51,3.26,3.66,22.0,-2.0,-1.0,,,,,,,5.024800000000001
2025-03-13 02:29:40-07:00,7.73,244.893,3.708,21.546,12.66,415.99,8.8,73.3,1.7,3.3,3.47,24.0,-3.0,-3.0,,,,,,,5.172000000000001
2025-03-13 02:30:40-07:00,7.72,242.473,6.192,22.302,12.072000000000001,415.99,8.8,73.5,1.63,3.39,3.59,22.0,-2.0,-2.0,,,,,,,5.1264
2025-03-13 02:31:41-07:00,7.71,239.404,5.949000000000001,22.2495,14.112,416.65,8.9,73.5,1.45,3.01,3.2,22.0,-3.0,-2.0,,,,,,,5.2303999999999995
2025-03-13 02:32:41-07:00,7.69,234.21200000000002,6.147,21.1575,15.203999999999999,416.52,8.8,73.3,1.25,2.94,3.15,22.0,-2.0,-3.0,,,,,,,5.392799999999999
2025-03-13 02:33:41-07:00,7.66,233.508,6.237,22.9005,10.404,416.02,8.9,73.3,1.17,2.58,2.65,23.0,-1.0,-1.0,,,,,,,4.1448
2025-03-13 02:34:41-07:00,7.65,232.91400000000002,6.264,21.0,12.935999999999998,415.36,8.9,73.5,1.11,2.91,3.04,22.0,-3.0,-2.0,,,,,,,4.9152000000000005
2025-03-13 02:35:41-07:00,7.64,234.59700000000004,4.1850000000000005,21.556500000000003,13.776,415.66,8.8,73.3,1.46,2.85,3.11,23.0,-3.0,-2.0,,,,,,,5.035200000000001
2025-03-13 02:36:41-07:00,7.64,240.72400000000002,4.464,21.9975,13.632,415.88,8.8,73.5,1.3,3.17,3.25,23.0,-3.0,-2.0,,,,,,,5.2623999999999995
2025-03-13 02:37:41-07:00,7.64,237.71,4.752000000000001,23.814,12.54,416.12,8.8,73.7,1.27,3.79,4.07,23.0,-3.0,-2.0,,,,,,,5.54
2025-03-13 02:38:41-07:00,7.64,233.068,4.707000000000001,22.9845,15.935999999999998,416.69,8.8,73.8,1.42,3.21,3.59,23.0,-2.0,-2.0,,,,,,,5.7552
2025-03-13 02:39:42-07:00,7.64,228.14000000000001,4.8149999999999995,21.9555,13.308,416.89,8.8,73.7,1.77,3.03,3.34,23.0,-3.0,-3.0,,,,,,,5.0855999999999995
2025-03-13 02:40:42-07:00,7.64,227.39200000000002,5.58,21.840000000000003,12.719999999999999,416.96,8.8,73.7,1.68,3.41,3.8,23.0,-3.0,-2.0,,,,,,,5.272
2025-03-13 02:41:42-07:00,7.63,224.08100000000002,7.479000000000001,21.5775,11.915999999999999,416.99,8.8,73.9,1.67,3.46,3.68,21.0,-2.0,-2.0,,,,,,,5.1512
2025-03-13 02:42:42-07:00,7.62,219.186,7.848000000000001,20.884500000000003,12.312,417.0,8.8,74.0,1.43,3.37,3.88,20.0,-2.0,-2.0,,,,,,,5.1584
2025-03-13 02:43:42-07:00,7.62,223.32200000000003,7.524,22.26,12.527999999999999,417.23,8.8,74.0,1.62,3.3,3.76,21.0,-2.0,-2.0,,,,,,,5.1456
2025-03-13 02:44:42-07:00,7.61,225.53300000000002,6.273,21.9975,13.895999999999999,418.74,8.8,74.1,1.72,3.67,4.33,22.0,-2.0,-2.0,,,,,,,5.715199999999999
2025-03-13 02:45:42-07:00,7.57,220.154,7.785,21.903,11.688,420.18,8.8,74.2,1.9,3.48,4.16,22.0,-3.0,-3.0,,,,,,,5.121600000000001
2025-03-13 02:46:42-07:00,7.55,219.769,11.367,22.8585,10.356,421.98,8.8,74.3,1.74,3.64,4.16,20.0,-3.0,-2.0,,,,,,,4.9832
2025-03-13 02:47:42-07:00,7.54,225.81900000000002,9.837,22.407,11.1,422.64,8.8,74.2,2.31,4.45,4.89,20.0,-2.0,-2.0,,,,,,,5.780000000000001
2025-03-13 02:48:43-07:00,7.54,223.685,7.488,22.228500000000004,11.988,422.87,8.8,74.2,2.72,4.69,5.32,21.0,-3.0,-2.0,,,,,,,6.149600000000001
2025-03-13 02:49:43-07:00,7.54,228.58000000000004,9.0,21.546,11.88,421.9,8.8,74.2,3.79,6.77,7.17,21.0,-3.0,-3.0,,,,,,,7.792000000000001
2025-03-13 02:50:43-07:00,7.54,232.17700000000002,9.135,22.806,11.219999999999999,421.6,8.8,74.2,4.12,8.1,8.46,21.0,-3.0,-2.0,,,,,,,8.724
2025-03-13 02:51:43-07:00,7.54,229.95500000000004,8.325000000000001,22.417500000000004,11.952,421.21,8.8,74.3,4.66,8.28,8.65,21.0,-3.0,-2.0,,,,,,,9.0144
2025-03-13 02:52:43-07:00,7.53,225.643,8.523000000000001,20.538,10.464,421.07,8.8,74.3,3.72,6.28,6.72,21.0,-3.0,-2.0,,,,,,,7.116800000000001
2025-03-13 02:53:43-07:00,7.52,223.311,6.084,21.483,9.815999999999999,421.03,8.8,74.4,3.28,5.73,6.5,22.0,-3.0,-3.0,,,,,,,6.5472
2025-03-13 02:54:43-07:00,7.52,223.53100000000003,7.137,22.6695,10.02,420.36,8.7,74.4,3.43,5.88,6.77,21.0,-2.0,-2.0,,,,,,,6.708
2025-03-13 02:55:43-07:00,7.5,222.03500000000003,6.678,20.895,13.2,420.13,8.8,74.4,3.56,7.07,7.57,22.0,-3.0,-2.0,,,,,,,8.296000000000001
2025-03-13 02:56:43-07:00,7.47,223.454,9.234,23.5515,10.319999999999999,421.0,8.7,74.5,3.94,7.17,7.34,21.0,-2.0,-1.0,,,,,,,7.800000000000001
2025-03-13 02:57:43-07:00,7.45,228.18400000000003,6.408,20.895,11.447999999999999,423.44,8.7,74.6,4.75,8.79,9.12,22.0,-3.0,-2.0,,,,,,,9.3216
2025-03-13 02:58:43-07:00,7.44,228.34900000000002,7.245000000000001,21.063,11.435999999999998,423.99,8.7,74.7,4.33,8.86,9.56,21.0,-3.0,-2.0,,,,,,,9.3752
2025-03-13 02:59:45-07:00,7.44,229.37200000000004,8.991,22.3125,9.516,423.85,8.7,74.8,3.81,8.48,8.98,19.0,-2.0,-2.0,,,,,,,8.6872
2025-03-13 03:00:45-07:00,7.44,240.65800000000002,7.767000000000001,21.0945,7.452,423.59,8.7,74.9,3.88,7.52,7.95,20.0,-2.0,-2.0,,,,,,,7.5064
2025-03-13 03:01:46-07:00,7.43,241.08700000000002,6.057,21.4935,9.144,423.86,8.7,75.0,3.75,7.22,7.4,21.0,-3.0,-2.0,,,,,,,7.6048
2025-03-13 03:02:46-07:00,7.43,235.91700000000003,4.5360000000000005,21.546,10.368,423.79,8.7,75.1,3.45,7.16,7.36,22.0,-3.0,-2.0,,,,,,,7.8016000000000005
2025-03-13 03:03:46-07:00,7.43,228.877,6.228,20.433000000000003,11.027999999999999,423.28,8.7,75.1,3.41,6.52,7.41,21.0,-3.0,-2.0,,,,,,,7.4216
2025-03-13 03:04:45-07:00,7.42,223.157,5.049,20.128500000000003,10.056000000000001,423.1,8.7,75.0,3.48,7.17,7.58,23.0,-3.0,-2.0,,,,,,,7.747200000000001
2025-03-13 03:05:45-07:00,7.4,222.20000000000002,5.706,21.168000000000003,9.66,423.03,8.7,75.1,3.47,6.64,7.06,22.0,-3.0,-2.0,,,,,,,7.244000000000001
2025-03-13 03:06:45-07:00,7.37,224.092,6.633,21.3045,9.384,422.57,8.7,75.0,3.22,6.22,6.63,22.0,-2.0,-2.0,,,,,,,6.8528
2025-03-13 03:07:45-07:00,7.35,220.71500000000003,7.776000000000001,20.391000000000002,8.7,422.66,8.7,75.1,2.95,6.02,6.16,21.0,-3.0,-2.0,,,,,,,6.556
2025-03-13 03:08:45-07:00,7.34,219.45000000000002,8.091000000000001,20.5905,9.972,422.72,8.7,75.0,2.83,5.18,5.59,20.0,-2.0,-1.0,,,,,,,6.1384
2025-03-13 03:09:45-07:00,7.34,217.41500000000002,6.9479999999999995,20.37,10.392,421.75,8.6,74.9,2.45,4.48,4.76,21.0,-2.0,-1.0,,,,,,,5.6624
2025-03-13 03:10:47-07:00,7.33,216.82100000000003,7.722,20.012999999999998,9.911999999999999,420.73,8.6,74.9,2.67,5.33,5.58,20.0,-3.0,-2.0,,,,,,,6.2464
2025-03-13 03:11:47-07:00,7.33,217.20600000000002,6.12,20.223000000000003,11.58,419.2,8.6,74.9,3.04,5.49,5.63,21.0,-3.0,-2.0,,,,,,,6.708
2025-03-13 03:12:47-07:00,7.33,227.62300000000002,4.14,21.588,11.424,418.42,8.6,75.0,3.04,6.26,6.94,22.0,-3.0,-2.0,,,,,,,7.2928
2025-03-13 03:13:47-07:00,7.33,268.01500000000004,3.744,21.147000000000002,10.319999999999999,418.6,8.6,75.1,3.04,7.03,7.25,22.0,-3.0,-2.0,,,,,,,7.688000000000001
2025-03-13 03:14:47-07:00,7.32,293.425,5.589,21.063,11.076,418.86,8.6,75.2,3.21,7.16,7.6,22.0,-2.0,-2.0,,,,,,,7.943200000000001
2025-03-13 03:15:46-07:00,7.32,298.54,7.02,20.9475,8.963999999999999,418.95,8.6,75.3,3.24,6.22,6.41,20.0,-3.0,-2.0,,,,,,,6.7688
