DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,188,23,-12,-34,1131030131,122,33,-10,-26,1443415030,AQI
2025-03-24 09:46:35-07:00,10.35,168.553,5.373,16.3275,3.36,440.54,11.1,74.1,0.0,0.11,0.12,,,,,,29.0,0.0,-2.0,STAT,,0.76
2025-03-24 09:47:35-07:00,10.35,185.251,4.446000000000001,16.674000000000003,4.884,440.51,11.1,74.0,0.0,0.04,0.04,,,,,,30.0,0.0,-2.0,STAT,,1.0088000000000001
2025-03-24 09:48:35-07:00,10.34,190.66300000000004,5.3100000000000005,16.978500000000004,0.696,440.83,11.1,74.2,0.0,0.01,0.01,,,,,,29.0,0.0,-2.0,STAT,,0.1472
2025-03-24 09:49:35-07:00,10.32,200.67300000000003,3.9240000000000004,17.0625,0.48,440.94,11.1,74.2,0.0,0.0,0.0,,,,,,29.0,0.0,-2.0,STAT,,0.096
2025-03-24 09:50:35-07:00,10.28,204.336,3.7350000000000003,17.3145,0.588,440.98,11.1,74.3,0.0,0.0,0.0,,,,,,30.0,0.0,-2.0,STAT,,0.1176
2025-03-24 09:51:36-07:00,10.26,201.85000000000002,6.336,16.2855,1.716,440.99,11.1,74.3,0.0,0.04,0.04,,,,,,27.0,0.0,-2.0,STAT,,0.3752
2025-03-24 09:52:36-07:00,10.26,199.419,7.685999999999999,16.3905,1.932,441.0,11.1,74.4,0.0,0.23,0.35,,,,,,26.0,0.0,-2.0,STAT,,0.5704
2025-03-24 09:53:38-07:00,10.25,194.44700000000003,5.688000000000001,16.4955,1.02,441.0,11.0,74.4,0.0,0.11,0.15,,,,,,28.0,0.0,-3.0,STAT,,0.29200000000000004
2025-03-24 09:54:38-07:00,10.24,181.467,4.482,16.453500000000002,0.24,441.0,11.0,74.4,0.0,0.39,0.4,,,,,,29.0,0.0,-2.0,STAT,,0.36000000000000004
2025-03-24 09:55:38-07:00,10.23,179.85000000000002,4.905,18.070500000000003,-1.9559999999999997,441.0,11.0,74.5,0.0,0.22,0.23,,,,,,30.0,0.0,-3.0,STAT,,-0.21519999999999997
2025-03-24 09:56:38-07:00,10.18,177.76000000000002,6.255,18.1755,-1.104,441.0,11.0,74.5,0.0,0.21,0.21,,,,,,28.0,0.0,-3.0,STAT,,-0.052800000000000014
2025-03-24 09:57:38-07:00,10.17,177.144,5.67,17.6085,-0.9359999999999999,440.42,11.0,74.5,0.0,0.07,0.07,,,,,,28.0,0.0,-2.0,STAT,,-0.13119999999999998
2025-03-24 09:58:33-07:00,10.16,174.40500000000003,6.273,17.094,-1.164,440.16,11.0,74.5,0.0,0.02,0.02,,,,,,26.0,0.0,-2.0,STAT,,-0.2168
2025-03-24 09:59:33-07:00,10.15,168.476,6.9750000000000005,17.198999999999998,-1.416,440.06,11.0,74.6,0.0,0.01,0.01,,,,,,26.0,0.0,-3.0,STAT,,-0.2752
2025-03-24 10:00:34-07:00,10.14,165.39600000000002,5.193,17.9235,0.528,440.02,11.0,74.6,0.0,0.0,0.0,,,,,,27.0,0.0,-1.0,STAT,,0.10560000000000001
2025-03-24 10:01:34-07:00,10.1,164.351,5.139,17.85,-0.78,440.01,11.0,74.7,0.0,0.0,0.25,,,,,,28.0,-1.0,-2.0,STAT,,-0.15600000000000003
2025-03-24 10:02:34-07:00,10.07,165.418,6.651,17.997,0.48,440.0,10.9,74.6,0.0,0.0,0.08,,,,,,26.0,0.0,-2.0,STAT,,0.096
2025-03-24 10:03:34-07:00,10.06,168.83900000000003,8.091000000000001,18.585,1.116,440.0,10.9,74.7,0.0,0.0,0.11,,,,,,26.0,0.0,-2.0,STAT,,0.22320000000000004
2025-03-24 10:04:34-07:00,10.05,173.62400000000002,8.739,19.0575,-2.448,440.74,10.9,74.7,0.0,0.26,0.49,,,,,,26.0,0.0,-3.0,STAT,,-0.2816
2025-03-24 10:05:34-07:00,10.05,169.532,6.039,18.165000000000003,-0.46799999999999997,441.56,10.9,74.8,0.0,0.33,0.45,,,,,,28.0,0.0,-2.0,STAT,,0.1704
2025-03-24 10:06:34-07:00,10.04,166.32,6.489,17.619000000000003,-2.364,442.35,10.9,74.8,0.0,0.57,0.61,,,,,,27.0,0.0,-3.0,STAT,,-0.016800000000000037
2025-03-24 10:07:34-07:00,10.0,166.903,6.426,17.073000000000004,-0.432,442.83,10.8,74.8,0.0,0.46,0.48,,,,,,28.0,0.0,-2.0,STAT,,0.2816000000000001
2025-03-24 10:08:34-07:00,9.97,164.879,5.805000000000001,16.296,-1.032,442.94,10.8,74.9,0.0,0.15,0.15,,,,,,27.0,0.0,-3.0,STAT,,-0.08640000000000003
2025-03-24 10:09:36-07:00,9.96,169.268,4.977,16.2645,0.372,442.98,10.8,74.9,0.0,0.15,0.16,,,,,,28.0,0.0,-3.0,STAT,,0.19440000000000002
2025-03-24 10:10:36-07:00,9.95,170.049,6.192,16.821,-0.36,442.82,10.8,74.9,0.0,0.05,0.05,,,,,,27.0,0.0,-3.0,STAT,,-0.03199999999999999
2025-03-24 10:11:36-07:00,9.94,167.84900000000002,6.147,15.886500000000002,1.512,442.29,10.8,75.0,0.0,0.07,0.07,,,,,,26.0,0.0,-2.0,STAT,,0.3584
2025-03-24 10:12:36-07:00,9.9,168.762,6.102,15.9495,2.832,442.1,10.7,75.1,0.0,0.02,0.02,,,,,,27.0,0.0,-2.0,STAT,,0.5824
2025-03-24 10:13:36-07:00,9.87,173.75600000000003,5.949000000000001,17.1255,2.088,442.04,10.7,75.1,0.0,0.01,0.01,,,,,,28.0,0.0,-2.0,STAT,,0.42560000000000003
2025-03-24 10:14:36-07:00,9.86,173.76700000000002,7.218,16.317,2.472,442.01,10.7,75.2,0.0,0.0,0.0,,,,,,26.0,0.0,-3.0,STAT,,0.4944
2025-03-24 10:15:36-07:00,9.86,172.293,6.426,16.464,0.54,442.0,10.7,75.1,0.0,0.05,0.05,,,,,,26.0,0.0,-3.0,STAT,,0.14800000000000002
2025-03-24 10:16:36-07:00,9.85,172.887,5.175,15.792,2.04,441.84,10.7,75.2,0.0,0.22,0.22,,,,,,28.0,1.0,-1.0,STAT,,0.5840000000000001
2025-03-24 10:17:36-07:00,9.83,172.799,4.59,16.401,1.044,441.3,10.7,75.2,0.0,0.18,0.55,,,,,,30.0,0.0,-2.0,STAT,,0.3528
2025-03-24 10:18:36-07:00,9.79,169.30100000000002,6.228,15.7185,1.908,441.15,10.7,75.3,0.07,0.21,0.41,,,,,,26.0,0.0,-2.0,STAT,,0.5496
2025-03-24 10:19:36-07:00,9.77,172.469,5.058,15.162,2.136,441.05,10.7,75.3,0.02,0.12,0.35,,,,,,29.0,0.0,-2.0,STAT,,0.5232
2025-03-24 10:20:36-07:00,9.76,171.38000000000002,3.51,15.225000000000001,2.844,441.02,10.6,75.3,0.01,0.09,0.17,,,,,,29.0,0.0,-1.0,STAT,,0.6407999999999999
2025-03-24 10:21:36-07:00,9.75,171.919,3.33,14.952000000000002,4.224,441.01,10.7,75.4,0.0,0.03,0.26,,,,,,28.0,0.0,-1.0,STAT,,0.8688000000000001
2025-03-24 10:22:37-07:00,9.75,171.82,4.797000000000001,14.868,3.492,441.0,10.6,75.4,0.0,0.01,0.09,,,,,,27.0,0.0,-1.0,STAT,,0.7064
2025-03-24 10:23:37-07:00,9.74,172.348,3.447,14.5005,2.808,441.0,10.6,75.5,0.0,0.03,0.05,,,,,,28.0,0.0,-1.0,STAT,,0.5856
2025-03-24 10:24:38-07:00,9.72,172.39200000000002,2.2680000000000002,15.0045,2.388,440.71,10.6,75.5,0.0,0.01,0.02,,,,,,29.0,0.0,-2.0,STAT,,0.48560000000000003
2025-03-24 10:25:38-07:00,9.68,170.379,3.8070000000000004,16.3275,0.084,440.25,10.6,75.5,0.0,0.36,0.36,,,,,,27.0,0.0,-2.0,STAT,,0.30479999999999996
2025-03-24 10:26:38-07:00,9.66,168.586,5.049,15.897000000000002,1.296,440.09,10.6,75.5,0.0,0.11,0.11,,,,,,26.0,0.0,-3.0,STAT,,0.34720000000000006
2025-03-24 10:27:38-07:00,9.66,191.37800000000001,5.985,16.842,2.928,440.03,10.6,75.5,0.0,0.17,0.17,,,,,,26.0,0.0,-2.0,STAT,,0.7216
2025-03-24 10:28:38-07:00,9.65,242.39600000000004,7.6049999999999995,17.1465,3.528,440.3,10.6,75.4,0.0,0.06,0.06,,,,,,24.0,0.0,-3.0,STAT,,0.7536
2025-03-24 10:29:40-07:00,9.65,237.985,7.578,16.2015,4.644,441.0,10.6,75.6,0.0,0.21,0.21,,,,,,25.0,-1.0,-2.0,STAT,,1.0968
2025-03-24 10:30:40-07:00,9.65,216.63400000000001,7.074000000000001,17.209500000000002,2.088,440.88,10.6,75.5,0.0,0.07,0.07,,,,,,25.0,0.0,-3.0,STAT,,0.4736
2025-03-24 10:31:40-07:00,9.64,207.61400000000003,5.103,16.8735,3.9839999999999995,440.96,10.6,75.5,0.0,0.23,0.23,,,,,,28.0,0.0,-2.0,STAT,,0.9808
2025-03-24 10:32:40-07:00,9.64,247.15900000000002,5.094,16.59,3.9839999999999995,440.69,10.6,75.5,0.0,0.08,0.08,,,,,,25.0,-1.0,-2.0,STAT,,0.8608
2025-03-24 10:33:41-07:00,9.64,242.06600000000003,5.4,15.309000000000001,4.14,440.36,10.6,75.4,0.0,0.03,0.03,,,,,,25.0,0.0,-2.0,STAT,,0.852
2025-03-24 10:34:41-07:00,9.64,225.401,6.867,15.918000000000001,5.063999999999999,440.13,10.6,75.4,0.0,0.16,0.23,,,,,,25.0,-1.0,-2.0,STAT,,1.1408
2025-03-24 10:35:40-07:00,9.64,220.92400000000004,6.093,15.970500000000001,6.048,440.04,10.6,75.3,0.0,0.14,0.16,,,,,,26.0,0.0,-2.0,STAT,,1.3216
2025-03-24 10:36:40-07:00,9.64,200.13400000000001,3.8880000000000003,16.212,7.56,439.61,10.6,75.2,0.0,0.37,0.37,,,,,,27.0,-1.0,-1.0,STAT,,1.808
2025-03-24 10:37:40-07:00,9.64,187.484,4.266,16.002000000000002,5.76,439.21,10.6,75.3,0.0,0.15,0.16,,,,,,28.0,-1.0,-2.0,STAT,,1.2719999999999998
2025-03-24 10:38:41-07:00,9.64,181.76400000000004,5.895,15.414,5.988,439.08,10.6,75.3,0.0,0.05,0.05,,,,,,26.0,0.0,-2.0,STAT,,1.2376000000000003
2025-03-24 10:39:41-07:00,9.64,178.827,6.489,15.1725,6.108,439.03,10.6,75.3,0.0,0.02,0.02,,,,,,26.0,0.0,-3.0,STAT,,1.2376
2025-03-24 10:40:42-07:00,9.64,177.87,6.5520000000000005,15.645000000000001,4.788,439.01,10.6,75.3,0.0,0.01,0.01,,,,,,25.0,-1.0,-3.0,STAT,,0.9656000000000001
2025-03-24 10:41:42-07:00,9.64,172.931,8.604000000000001,15.540000000000001,2.892,438.94,10.7,75.2,0.0,0.06,0.06,,,,,,24.0,0.0,-3.0,STAT,,0.6264000000000001
2025-03-24 10:42:42-07:00,9.65,170.137,6.687,16.149,2.448,438.48,10.7,75.0,0.0,0.02,0.05,,,,,,26.0,-1.0,-3.0,STAT,,0.5056
2025-03-24 10:43:42-07:00,9.65,169.741,6.183,15.5295,4.896,438.75,10.7,74.9,0.0,0.01,0.12,,,,,,26.0,-1.0,-3.0,STAT,,0.9872000000000001
2025-03-24 10:44:42-07:00,9.65,170.39000000000001,6.678,16.191,5.232,438.91,10.7,74.6,0.0,0.0,0.04,,,,,,25.0,-1.0,-3.0,STAT,,1.0464
2025-03-24 10:45:42-07:00,9.65,169.961,5.67,15.802500000000002,4.524,438.97,10.7,74.6,0.0,0.0,0.01,,,,,,26.0,-1.0,-3.0,STAT,,0.9048
2025-03-24 10:46:43-07:00,9.66,166.716,6.147,14.511000000000001,6.323999999999999,438.99,10.7,74.5,0.0,0.0,0.0,,,,,,26.0,-1.0,-3.0,STAT,,1.2648
2025-03-24 10:47:43-07:00,9.66,163.65800000000002,5.7780000000000005,14.8155,6.384,438.42,10.8,74.3,0.0,0.0,0.0,,,,,,27.0,-1.0,-3.0,STAT,,1.2768000000000002
2025-03-24 10:48:43-07:00,9.66,166.26500000000001,4.284,15.214500000000001,6.492,438.15,10.8,74.2,0.0,0.0,0.0,,,,,,28.0,-1.0,-3.0,STAT,,1.2984
2025-03-24 10:49:43-07:00,9.7,169.21300000000002,3.546,14.595,4.236,438.05,10.8,74.1,0.0,0.0,0.0,,,,,,29.0,-1.0,-3.0,STAT,,0.8472
2025-03-24 10:50:42-07:00,9.72,167.959,5.706,14.616,6.864,438.02,10.8,74.0,0.0,0.0,0.0,,,,,,27.0,-2.0,-2.0,STAT,,1.3728
2025-03-24 10:51:42-07:00,9.73,165.57200000000003,3.096,15.0675,7.848,437.3,10.8,73.8,0.0,0.0,0.0,,,,,,29.0,-1.0,-3.0,STAT,,1.5696
2025-03-24 10:52:42-07:00,9.75,168.56400000000002,2.25,14.532,8.232,437.07,10.8,73.8,0.0,0.0,0.0,,,,,,29.0,-2.0,-3.0,STAT,,1.6463999999999999
2025-03-24 10:53:42-07:00,9.75,169.73000000000002,6.372,14.616,7.212,437.03,10.9,73.7,0.0,0.0,0.0,,,,,,27.0,-2.0,-3.0,STAT,,1.4424000000000001
2025-03-24 10:54:42-07:00,9.75,168.19000000000003,6.084,15.5295,6.5280000000000005,436.72,10.9,73.5,0.0,0.0,0.0,,,,,,27.0,-1.0,-3.0,STAT,,1.3056
2025-03-24 10:55:44-07:00,9.8,170.75300000000001,4.266,15.277500000000002,4.992,436.25,11.0,73.4,0.0,0.0,0.04,,,,,,28.0,-1.0,-4.0,STAT,,0.9984000000000001
2025-03-24 10:56:44-07:00,9.83,167.46400000000003,3.168,14.1225,5.616,436.09,11.0,73.2,0.0,0.0,0.01,,,,,,29.0,-3.0,-4.0,STAT,,1.1232
2025-03-24 10:57:44-07:00,9.84,166.529,4.365,14.427000000000001,3.756,436.03,11.1,73.2,0.0,0.0,0.0,,,,,,29.0,-2.0,-4.0,STAT,,0.7512
2025-03-24 10:58:44-07:00,9.85,166.73800000000003,4.401,14.532,5.0280000000000005,436.01,11.1,73.1,0.0,0.0,0.0,,,,,,29.0,-2.0,-3.0,STAT,,1.0056
2025-03-24 10:59:45-07:00,9.9,166.309,5.58,14.6265,2.844,436.08,11.1,73.0,0.0,0.0,0.0,,,,,,28.0,-2.0,-4.0,STAT,,0.5688
2025-03-24 11:00:40-07:00,9.92,160.919,3.753,14.28,4.248,436.03,11.2,72.9,0.0,0.0,0.0,,,,,,29.0,-1.0,-3.0,STAT,,0.8496000000000001
2025-03-24 11:01:40-07:00,9.94,160.127,4.293,13.7025,2.208,436.01,11.2,73.1,0.0,0.0,0.0,,,,,,29.0,-1.0,-4.0,STAT,,0.44160000000000005
2025-03-24 11:02:40-07:00,9.95,161.425,6.696000000000001,13.104000000000001,3.768,436.07,11.2,73.0,0.0,0.0,0.0,,,,,,27.0,-2.0,-3.0,STAT,,0.7536
2025-03-24 11:03:40-07:00,9.95,162.69000000000003,4.014,13.881000000000002,3.42,436.6,11.2,72.9,0.0,0.0,0.04,,,,,,29.0,-2.0,-3.0,STAT,,0.684
2025-03-24 11:04:40-07:00,9.98,167.60700000000003,6.336,15.078,2.964,436.86,11.2,72.9,0.0,0.0,0.01,,,,,,26.0,-1.0,-3.0,STAT,,0.5928
2025-03-24 11:05:40-07:00,10.01,163.28400000000002,5.391,15.445500000000001,1.296,436.95,11.2,72.8,0.0,0.0,0.0,,,,,,30.0,-1.0,-3.0,STAT,,0.25920000000000004
2025-03-24 11:06:40-07:00,10.03,164.29600000000002,6.426,15.246,0.528,436.98,11.2,72.9,0.0,0.0,0.0,,,,,,29.0,-2.0,-4.0,STAT,,0.10560000000000001
2025-03-24 11:07:41-07:00,10.04,169.345,6.444,14.595,-0.096,436.99,11.2,73.0,0.0,0.0,0.0,,,,,,27.0,-1.0,-4.0,STAT,,-0.019200000000000002
2025-03-24 11:08:41-07:00,10.04,173.118,6.606,15.0465,0.588,437.88,11.2,73.0,0.0,0.0,0.0,,,,,,27.0,-1.0,-4.0,STAT,,0.1176
2025-03-24 11:09:41-07:00,10.04,184.734,5.859,14.9835,0.048,439.48,11.2,73.1,0.0,0.0,0.0,,,,,,28.0,-2.0,-4.0,STAT,,0.009600000000000001
2025-03-24 11:10:47-07:00,10.04,189.48600000000002,5.8229999999999995,14.8155,1.38,440.74,11.2,73.2,0.0,0.05,0.05,,,,,,27.0,0.0,-3.0,STAT,,0.31599999999999995
2025-03-24 11:11:42-07:00,10.04,188.61700000000002,3.906,14.9625,1.188,441.52,11.1,73.3,0.0,0.12,0.12,,,,,,28.0,-1.0,-3.0,STAT,,0.3336
2025-03-24 11:12:42-07:00,10.03,186.38400000000001,5.7509999999999994,14.553,0.9119999999999999,441.83,11.1,73.4,0.0,0.13,0.13,,,,,,29.0,-1.0,-3.0,STAT,,0.2864
2025-03-24 11:13:42-07:00,10.03,180.312,5.058,14.763000000000002,0.624,442.59,11.1,73.5,0.0,0.17,0.17,,,,,,28.0,-1.0,-2.0,STAT,,0.26080000000000003
2025-03-24 11:14:42-07:00,9.99,179.26700000000002,5.346,15.120000000000001,-1.188,442.85,11.0,73.6,0.0,0.19,0.19,,,,,,28.0,-1.0,-3.0,STAT,,-0.08559999999999998
2025-03-24 11:15:42-07:00,9.97,193.93000000000004,7.668,15.5715,-0.336,442.95,11.0,73.7,0.0,0.06,0.06,,,,,,26.0,0.0,-3.0,STAT,,-0.01920000000000001
2025-03-24 11:16:43-07:00,9.96,200.70600000000002,6.696000000000001,16.0545,0.096,442.98,11.0,73.7,0.0,0.02,0.02,,,,,,28.0,-1.0,-2.0,STAT,,0.0352
2025-03-24 11:17:43-07:00,9.95,196.80100000000002,4.680000000000001,15.7605,-0.12,443.57,10.9,73.9,0.0,0.13,0.13,,,,,,29.0,-1.0,-2.0,STAT,,0.08000000000000002
2025-03-24 11:18:43-07:00,9.95,196.07500000000002,3.159,15.8445,-0.336,444.08,10.9,74.0,0.0,0.28,0.28,,,,,,29.0,0.0,-3.0,STAT,,0.15680000000000002
2025-03-24 11:19:43-07:00,9.94,187.60500000000002,5.562,15.6975,-1.524,444.68,10.9,74.0,0.0,0.3,0.3,,,,,,28.0,0.0,-3.0,STAT,,-0.06480000000000002
2025-03-24 11:20:43-07:00,9.9,182.94100000000003,5.193,15.792,-0.708,445.45,10.9,74.2,0.0,0.2,0.2,,,,,,28.0,0.0,-3.0,STAT,,0.018400000000000027
2025-03-24 11:21:42-07:00,9.87,186.07600000000002,4.5360000000000005,15.5715,-0.288,445.6,10.8,74.2,0.0,0.22,0.22,,,,,,29.0,0.0,-2.0,STAT,,0.11840000000000002
2025-03-24 11:22:42-07:00,9.86,187.484,5.373,15.8445,-0.9359999999999999,445.86,10.8,74.3,0.0,0.08,0.08,,,,,,26.0,0.0,-2.0,STAT,,-0.1232
2025-03-24 11:23:42-07:00,9.85,187.187,5.103,15.75,-0.732,446.24,10.8,74.4,0.0,0.02,0.02,,,,,,27.0,0.0,-2.0,STAT,,-0.13040000000000002
2025-03-24 11:24:43-07:00,9.84,184.844,5.652,16.1175,-0.588,446.62,10.8,74.5,0.0,0.46,0.46,,,,,,27.0,0.0,-2.0,STAT,,0.25040000000000007
2025-03-24 11:25:43-07:00,9.82,181.80800000000002,4.959,16.0125,0.6839999999999999,446.87,10.8,74.5,0.0,0.2,0.2,,,,,,28.0,0.0,-2.0,STAT,,0.29680000000000006
2025-03-24 11:26:44-07:00,9.78,186.153,5.4,15.403500000000001,1.38,446.95,10.8,74.5,0.0,0.11,0.11,,,,,,26.0,-1.0,-3.0,STAT,,0.364
2025-03-24 11:27:44-07:00,9.77,182.66600000000003,5.8229999999999995,16.212,1.596,446.98,10.7,74.6,0.0,0.29,0.29,,,,,,26.0,-1.0,-3.0,STAT,,0.5512
2025-03-24 11:28:44-07:00,9.76,180.48800000000003,4.7250000000000005,16.443,0.24,447.4,10.8,74.6,0.0,0.1,0.1,,,,,,27.0,0.0,-2.0,STAT,,0.128
2025-03-24 11:29:44-07:00,9.75,182.72100000000003,6.642,17.6505,-2.664,447.79,10.7,74.6,0.0,0.03,0.03,,,,,,26.0,0.0,-3.0,STAT,,-0.5088
2025-03-24 11:30:44-07:00,9.74,185.92200000000003,5.418,17.293499999999998,-1.788,447.93,10.7,74.6,0.0,0.01,0.01,,,,,,26.0,0.0,-3.0,STAT,,-0.3496
2025-03-24 11:31:43-07:00,9.74,189.002,5.463,16.716,-0.9119999999999999,447.87,10.7,74.6,0.0,0.26,0.83,,,,,,28.0,0.0,-2.0,STAT,,0.02560000000000001
2025-03-24 11:32:43-07:00,9.72,190.806,6.66,16.1175,-2.028,447.95,10.7,74.7,0.0,0.11,0.31,,,,,,26.0,0.0,-2.0,STAT,,-0.3176
2025-03-24 11:33:44-07:00,9.68,202.19100000000003,6.381,16.4115,-1.476,447.98,10.7,74.8,0.0,0.07,0.14,,,,,,27.0,0.0,-2.0,STAT,,-0.23920000000000002
2025-03-24 11:34:44-07:00,9.66,214.02700000000002,8.478,16.758000000000003,-0.768,448.22,10.6,74.9,0.0,0.03,0.05,,,,,,26.0,0.0,-2.0,STAT,,-0.12960000000000002
2025-03-24 11:35:45-07:00,9.66,218.46,6.7410000000000005,16.7055,-0.72,449.31,10.6,74.9,0.0,0.24,0.25,,,,,,26.0,0.0,-2.0,STAT,,0.048000000000000015
2025-03-24 11:36:46-07:00,9.65,214.335,6.210000000000001,16.9995,-1.9559999999999997,449.18,10.6,74.9,0.0,0.36,0.49,,,,,,25.0,0.0,-1.0,STAT,,-0.10320000000000001
2025-03-24 11:37:46-07:00,9.64,214.09300000000002,5.931,16.2015,-1.188,449.06,10.6,75.0,0.0,0.17,0.32,,,,,,25.0,0.0,-1.0,STAT,,-0.1016
2025-03-24 11:38:46-07:00,9.62,216.83200000000002,4.752000000000001,16.4115,0.852,449.02,10.6,75.0,0.0,0.05,0.11,,,,,,28.0,0.0,-1.0,STAT,,0.2104
2025-03-24 11:39:46-07:00,9.58,217.019,4.905,17.325,-1.008,449.01,10.6,75.1,0.0,0.47,0.49,,,,,,26.0,0.0,-2.0,STAT,,0.1744
2025-03-24 11:40:46-07:00,9.56,221.353,6.696000000000001,17.398500000000002,-0.696,449.0,10.6,75.2,0.0,0.17,0.18,,,,,,25.0,0.0,-2.0,STAT,,-0.0031999999999999806
2025-03-24 11:41:46-07:00,9.56,223.245,6.759,16.905,0.624,449.0,10.5,75.4,0.0,0.36,0.44,,,,,,24.0,0.0,-2.0,STAT,,0.4128
2025-03-24 11:42:46-07:00,9.55,218.845,5.175,16.044,0.852,449.0,10.5,75.4,0.0,0.23,0.26,,,,,,25.0,-1.0,-2.0,STAT,,0.35440000000000005
2025-03-24 11:43:46-07:00,9.55,212.50900000000001,5.031,15.855,1.8119999999999998,449.0,10.5,75.4,0.0,0.08,0.09,,,,,,25.0,-1.0,-2.0,STAT,,0.4264
2025-03-24 11:44:47-07:00,9.54,202.64200000000002,5.247,16.149,1.572,449.0,10.4,75.4,0.0,0.28,0.28,,,,,,26.0,-1.0,-2.0,STAT,,0.5384
2025-03-24 11:45:47-07:00,9.5,190.70700000000002,8.766,15.792,1.596,449.0,10.4,75.6,0.0,0.23,0.23,,,,,,24.0,-1.0,-1.0,STAT,,0.5032000000000001
2025-03-24 11:46:51-07:00,9.47,183.00700000000003,5.697,16.38,2.064,448.92,10.4,75.7,0.0,0.34,0.34,,,,,,25.0,0.0,-1.0,STAT,,0.6848000000000001
2025-03-24 11:47:46-07:00,9.46,180.037,3.6990000000000003,15.876,2.352,448.35,10.4,75.8,0.0,0.41,0.78,,,,,,27.0,0.0,-1.0,STAT,,0.7984
2025-03-24 11:48:46-07:00,9.45,177.18800000000002,4.671,15.939,2.916,448.05,10.4,75.9,0.0,0.26,0.41,,,,,,26.0,0.0,-1.0,STAT,,0.7912000000000001
2025-03-24 11:49:46-07:00,9.45,173.28300000000002,5.760000000000001,16.0125,1.62,447.37,10.4,75.9,0.0,0.29,0.34,,,,,,24.0,0.0,-2.0,STAT,,0.556
2025-03-24 11:50:46-07:00,9.44,174.361,7.092,16.831500000000002,0.588,447.13,10.4,75.9,0.0,0.46,0.48,,,,,,24.0,0.0,-2.0,STAT,,0.48560000000000003
2025-03-24 11:51:46-07:00,9.44,175.692,5.4990000000000006,17.0835,0.9119999999999999,447.05,10.4,76.0,0.0,0.46,0.46,,,,,,24.0,0.0,-2.0,STAT,,0.5504
2025-03-24 11:52:48-07:00,9.43,173.745,4.977,16.632,1.5,446.37,10.4,76.0,0.0,0.19,0.19,,,,,,26.0,0.0,-2.0,STAT,,0.45200000000000007
2025-03-24 11:53:48-07:00,9.42,171.60000000000002,6.822,16.191,2.232,446.13,10.4,76.0,0.0,0.67,0.67,,,,,,25.0,0.0,-3.0,STAT,,0.9824000000000002
2025-03-24 11:54:48-07:00,9.38,172.90900000000002,5.769,16.149,1.668,446.05,10.4,76.1,0.0,0.26,0.26,,,,,,26.0,0.0,-2.0,STAT,,0.5416000000000001
2025-03-24 11:55:48-07:00,9.37,172.942,6.255,15.603,3.6239999999999997,446.02,10.4,76.1,0.0,0.08,0.08,,,,,,25.0,-1.0,-2.0,STAT,,0.7888
2025-03-24 11:56:49-07:00,9.36,174.328,6.597,16.149,2.388,446.01,10.4,76.1,0.0,0.11,0.11,,,,,,26.0,0.0,-2.0,STAT,,0.5656
2025-03-24 11:57:50-07:00,9.36,168.90500000000003,7.965,16.6215,1.8359999999999999,446.0,10.4,76.2,0.0,0.18,0.18,,,,,,24.0,0.0,-2.0,STAT,,0.5112
2025-03-24 11:58:50-07:00,9.36,172.645,7.317000000000001,15.8655,4.692,446.0,10.4,76.3,0.0,0.2,0.2,,,,,,23.0,-1.0,-2.0,STAT,,1.0984000000000003
2025-03-24 11:59:50-07:00,9.35,171.24800000000002,8.226,16.1385,2.904,446.0,10.4,76.3,0.0,0.53,0.53,,,,,,21.0,-1.0,-2.0,STAT,,1.0048
2025-03-24 12:00:50-07:00,9.35,172.38100000000003,6.9479999999999995,16.107,1.104,446.0,10.4,76.3,0.0,0.61,0.61,,,,,,24.0,-1.0,-3.0,STAT,,0.7088
2025-03-24 12:01:50-07:00,9.35,170.15900000000002,8.892000000000001,15.939,2.376,446.0,10.4,76.3,0.0,0.25,0.25,,,,,,23.0,0.0,-2.0,STAT,,0.6752
2025-03-24 12:02:50-07:00,9.34,170.709,8.118,16.3485,2.028,446.0,10.4,76.3,0.0,0.54,0.54,,,,,,23.0,0.0,-2.0,STAT,,0.8376000000000001
2025-03-24 12:03:50-07:00,9.34,171.424,6.777,16.443,1.8719999999999999,445.71,10.4,76.3,0.0,0.6,0.77,,,,,,25.0,-1.0,-2.0,STAT,,0.8544
2025-03-24 12:04:51-07:00,9.35,172.491,5.562,16.968,3.24,445.73,10.4,76.4,0.0,0.67,0.73,,,,,,25.0,-1.0,-2.0,STAT,,1.1840000000000002
2025-03-24 12:05:51-07:00,9.34,173.75600000000003,6.534,16.831500000000002,2.304,445.91,10.4,76.4,0.0,0.71,0.72,,,,,,25.0,0.0,-2.0,STAT,,1.0288
2025-03-24 12:06:51-07:00,9.34,173.93200000000002,6.588,17.2515,1.788,445.97,10.4,76.4,0.0,0.81,1.01,,,,,,24.0,0.0,-3.0,STAT,,1.0056000000000003
2025-03-24 12:07:51-07:00,9.33,173.514,8.613000000000001,17.409,2.124,445.99,10.4,76.5,0.06,0.79,0.86,,,,,,23.0,0.0,-3.0,STAT,,1.0568000000000002
2025-03-24 12:08:51-07:00,9.33,173.382,7.641,16.7055,2.4599999999999995,446.0,10.4,76.6,0.35,0.87,1.1,,,,,,23.0,-1.0,-3.0,STAT,,1.188
