DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,23,-1,1413214699,115,21,-4,2440178474,AQI
2025-03-17 16:37:02-07:00,7.46,446.523,28.206,10.7415,14.604,454.02,10.2,61.5,7.7,14.15,14.95,17.0,-10.0,-6.0,,,,,,14.2408
2025-03-17 16:38:02-07:00,7.53,445.093,29.682,12.1065,13.02,453.36,10.2,61.3,7.96,14.3,14.87,16.0,-10.0,-6.0,,,,,,14.044
2025-03-17 16:39:03-07:00,7.6,450.96700000000004,30.834,11.508000000000001,13.607999999999999,453.13,10.2,61.0,8.15,14.13,14.9,17.0,-10.0,-6.0,,,,,,14.025600000000003
2025-03-17 16:40:03-07:00,7.68,451.71500000000003,32.193000000000005,12.243,14.016,453.4,10.2,60.6,8.52,14.08,14.35,17.0,-10.0,-6.0,,,,,,14.067200000000001
2025-03-17 16:41:03-07:00,7.75,449.53700000000003,31.058999999999997,12.4215,13.584,453.79,10.2,60.8,8.19,13.93,14.31,16.0,-10.0,-6.0,,,,,,13.860800000000001
2025-03-17 16:42:03-07:00,7.82,447.46900000000005,32.157,11.193000000000001,14.964,453.93,10.3,60.7,9.03,15.29,15.8,16.0,-10.0,-6.0,,,,,,15.2248
2025-03-17 16:43:03-07:00,7.9,451.297,34.245,10.815000000000001,16.02,453.97,10.4,60.5,9.0,14.7,15.86,15.0,-10.0,-6.0,,,,,,14.964
2025-03-17 16:44:05-07:00,7.98,459.7010000000001,35.415,10.647,16.464,453.99,10.4,60.2,9.07,14.56,15.03,15.0,-10.0,-6.0,,,,,,14.940800000000001
2025-03-17 16:45:05-07:00,8.06,457.93000000000006,33.075,10.552500000000002,14.064,454.4,10.5,60.4,9.48,14.67,15.04,17.0,-10.0,-7.0,,,,,,14.5488
2025-03-17 16:46:05-07:00,8.13,463.683,34.002,11.067,14.7,454.44,10.5,59.8,9.76,15.58,15.72,17.0,-10.0,-6.0,,,,,,15.404
2025-03-17 16:47:05-07:00,8.21,463.045,34.245,10.563,14.556000000000001,454.15,10.6,59.5,9.39,16.21,16.42,18.0,-10.0,-6.0,,,,,,15.879200000000003
2025-03-17 16:48:05-07:00,8.29,455.51000000000005,32.598,12.558000000000002,12.588,454.05,10.7,59.4,9.78,16.48,16.71,18.0,-10.0,-6.0,,,,,,15.701600000000001
2025-03-17 16:49:05-07:00,8.38,436.161,30.194999999999997,9.6285,16.584,453.86,10.8,58.6,8.55,14.72,15.45,18.0,-11.0,-6.0,,,,,,15.092800000000002
2025-03-17 16:50:00-07:00,8.44,416.18500000000006,28.575,11.025,15.96,452.58,10.8,58.7,8.23,14.14,14.45,18.0,-10.0,-6.0,,,,,,14.504000000000001
2025-03-17 16:51:00-07:00,8.51,408.93600000000004,28.044,10.899000000000001,16.056,450.94,10.8,58.4,7.85,12.63,13.11,18.0,-10.0,-5.0,,,,,,13.3152
2025-03-17 16:52:01-07:00,8.58,403.6670000000001,27.054,9.502500000000001,15.947999999999999,449.67,10.8,58.2,7.38,12.48,13.3,18.0,-10.0,-6.0,,,,,,13.173600000000002
2025-03-17 16:53:01-07:00,8.62,399.564,25.668,9.765,15.995999999999999,448.59,10.9,58.2,7.76,12.76,13.46,20.0,-10.0,-6.0,,,,,,13.4072
2025-03-17 16:54:01-07:00,8.69,401.522,25.632,8.9355,18.72,447.56,10.9,57.9,7.6,12.61,12.85,19.0,-10.0,-6.0,,,,,,13.832
2025-03-17 16:55:03-07:00,8.75,387.06800000000004,23.499,7.0665000000000004,19.236,446.68,10.9,57.5,6.59,11.34,11.58,20.0,-10.0,-6.0,,,,,,12.919200000000002
2025-03-17 16:56:04-07:00,8.81,371.60200000000003,23.211,6.1005,18.96,444.72,10.9,57.2,6.38,10.93,11.11,20.0,-11.0,-6.0,,,,,,12.536
2025-03-17 16:57:04-07:00,8.87,365.079,21.96,7.1085,18.396,443.6,11.0,57.3,6.54,10.45,10.6,19.0,-11.0,-6.0,,,,,,12.0392
2025-03-17 16:58:04-07:00,8.93,349.69,20.916,6.1635,18.84,441.79,11.1,57.4,6.33,10.76,10.81,20.0,-10.0,-6.0,,,,,,12.376000000000001
2025-03-17 16:59:04-07:00,9.0,349.43700000000007,20.376,6.7095,18.444,440.63,11.2,56.9,6.11,10.5,11.28,20.0,-10.0,-6.0,,,,,,12.0888
2025-03-17 17:00:03-07:00,9.07,342.70500000000004,20.214000000000002,5.974500000000001,19.176,440.22,11.3,57.2,6.22,9.9,10.34,20.0,-11.0,-6.0,,,,,,11.7552
2025-03-17 17:01:03-07:00,9.14,338.481,19.737000000000002,6.174,19.631999999999998,440.31,11.5,56.5,6.32,10.19,10.34,21.0,-11.0,-6.0,,,,,,12.078399999999998
2025-03-17 17:02:03-07:00,9.21,343.20000000000005,19.053,6.006,20.412000000000003,440.76,11.7,56.1,6.2,10.36,10.41,21.0,-12.0,-6.0,,,,,,12.3704
2025-03-17 17:03:04-07:00,9.29,344.872,21.393,5.1345,20.483999999999998,440.91,11.8,55.3,6.29,9.79,9.95,20.0,-12.0,-7.0,,,,,,11.928799999999999
2025-03-17 17:04:04-07:00,9.38,345.89500000000004,19.836,6.6885,19.668,440.62,11.9,55.7,6.2,9.16,9.67,19.0,-12.0,-6.0,,,,,,11.261600000000001
2025-03-17 17:05:06-07:00,9.47,350.31700000000006,19.35,5.166,19.715999999999998,440.45,11.9,54.7,6.17,9.87,10.29,21.0,-12.0,-7.0,,,,,,11.8392
2025-03-17 17:06:06-07:00,9.56,351.549,21.069,5.439,19.848,441.21,11.9,54.1,6.97,11.06,11.52,21.0,-11.0,-7.0,,,,,,12.8176
2025-03-17 17:07:06-07:00,9.65,349.86600000000004,20.844,6.1845,18.744,442.08,11.8,53.9,6.46,10.35,10.76,21.0,-11.0,-6.0,,,,,,12.0288
2025-03-17 17:08:06-07:00,9.73,348.579,20.061,7.077000000000001,19.272,442.67,11.9,54.3,6.85,11.89,12.29,21.0,-10.0,-6.0,,,,,,13.3664
2025-03-17 17:09:06-07:00,9.81,336.336,18.711,5.523,20.028000000000002,442.92,11.9,54.5,6.41,11.13,11.32,21.0,-11.0,-6.0,,,,,,12.909600000000001
2025-03-17 17:10:06-07:00,9.9,330.59400000000005,19.647,3.087,23.4,442.68,12.0,53.4,5.86,9.83,10.31,21.0,-12.0,-6.0,,,,,,12.544
2025-03-17 17:11:06-07:00,9.99,322.36600000000004,16.641,3.4545000000000003,20.328,442.24,12.2,54.0,6.16,10.16,10.64,23.0,-11.0,-6.0,,,,,,12.1936
2025-03-17 17:12:06-07:00,10.08,321.431,17.613,4.6514999999999995,19.692,442.49,12.4,53.7,6.0,9.72,10.4,22.0,-12.0,-6.0,,,,,,11.714400000000001
2025-03-17 17:13:06-07:00,10.17,329.494,16.857,4.6095,21.108,442.53,12.5,54.9,6.34,10.26,10.75,23.0,-12.0,-7.0,,,,,,12.4296
2025-03-17 17:14:07-07:00,10.26,326.711,18.513,3.4859999999999998,19.752,442.19,12.7,54.4,6.48,10.03,10.34,23.0,-13.0,-7.0,,,,,,11.9744
2025-03-17 17:15:08-07:00,10.35,324.324,18.342,2.6985,19.644000000000002,442.07,12.8,52.4,5.61,9.3,9.83,25.0,-13.0,-6.0,,,,,,11.368800000000002
2025-03-17 17:16:08-07:00,10.44,328.581,18.162,3.6225000000000005,18.18,442.02,13.0,52.0,5.5,9.01,9.35,23.0,-13.0,-7.0,,,,,,10.844000000000001
2025-03-17 17:17:08-07:00,10.53,320.815,17.784000000000002,4.641,16.836,442.01,13.1,51.6,5.35,8.59,8.77,24.0,-12.0,-7.0,,,,,,10.2392
2025-03-17 17:18:08-07:00,10.62,320.815,18.009,3.3915,17.939999999999998,442.0,13.2,50.9,5.39,9.04,9.5,24.0,-12.0,-7.0,,,,,,10.819999999999999
2025-03-17 17:19:08-07:00,10.71,322.355,17.109,2.5095,21.936,442.0,13.3,50.8,5.0,8.06,8.42,26.0,-12.0,-7.0,,,,,,10.8352
2025-03-17 17:20:08-07:00,10.81,322.806,17.406,3.066,18.9,442.0,13.3,50.5,5.16,7.69,7.99,26.0,-12.0,-7.0,,,,,,9.932
2025-03-17 17:21:06-07:00,10.9,322.696,16.902,4.2525,18.996,442.0,13.4,49.6,5.39,8.48,9.08,27.0,-13.0,-7.0,,,,,,10.583200000000001
2025-03-17 17:22:06-07:00,11.0,323.40000000000003,17.838,3.066,19.884,442.0,13.3,49.2,4.97,8.31,8.62,25.0,-11.0,-7.0,,,,,,10.6248
2025-03-17 17:23:06-07:00,11.09,323.60900000000004,16.074,3.654,20.58,441.42,13.3,49.8,5.29,9.21,9.31,27.0,-10.0,-6.0,,,,,,11.484000000000002
2025-03-17 17:24:07-07:00,11.18,321.9920000000001,14.373000000000001,3.507,20.028000000000002,440.5,13.3,50.0,4.89,8.77,9.03,27.0,-10.0,-6.0,,,,,,11.0216
2025-03-17 17:25:07-07:00,11.27,327.624,15.957,2.037,22.56,440.18,13.4,49.7,4.87,8.82,9.12,27.0,-12.0,-6.0,,,,,,11.568000000000001
2025-03-17 17:26:05-07:00,11.34,325.32500000000005,13.239,2.94,21.24,440.65,13.5,50.4,4.44,8.1,8.77,28.0,-12.0,-6.0,,,,,,10.728000000000002
2025-03-17 17:27:05-07:00,11.41,312.598,14.715000000000002,3.8640000000000003,18.588,440.88,13.7,49.6,4.11,7.26,7.56,28.0,-11.0,-7.0,,,,,,9.5256
2025-03-17 17:28:05-07:00,11.49,305.855,13.734,5.019,16.416,440.96,13.7,49.4,4.08,6.59,6.94,27.0,-11.0,-7.0,,,,,,8.555200000000001
2025-03-17 17:29:05-07:00,11.54,303.56700000000006,16.587,2.3939999999999997,20.076,440.98,13.8,48.5,4.46,6.41,6.76,26.0,-11.0,-6.0,,,,,,9.1432
2025-03-17 17:30:05-07:00,11.6,295.504,14.958000000000002,1.7745,23.099999999999998,440.38,13.9,48.9,4.11,6.33,6.65,26.0,-11.0,-6.0,,,,,,9.684000000000001
2025-03-17 17:31:04-07:00,11.64,291.874,14.706,0.5775000000000001,23.82,440.13,13.9,48.3,3.77,5.75,6.13,27.0,-11.0,-5.0,,,,,,9.364
2025-03-17 17:32:05-07:00,11.7,290.862,15.408000000000001,0.6194999999999999,23.352,439.88,13.9,48.4,3.25,5.49,5.87,27.0,-11.0,-6.0,,,,,,9.0624
2025-03-17 17:33:05-07:00,11.75,289.25600000000003,11.754000000000001,1.029,22.631999999999998,439.47,13.9,48.6,3.09,4.88,5.56,29.0,-11.0,-5.0,,,,,,8.430399999999999
2025-03-17 17:34:05-07:00,11.8,289.38800000000003,12.474,1.4385000000000001,22.068,438.4,14.0,48.3,3.03,5.32,5.9,29.0,-11.0,-6.0,,,,,,8.6696
2025-03-17 17:35:05-07:00,11.88,287.48500000000007,13.311,1.1655000000000002,20.616,438.05,14.0,48.0,3.04,5.8,6.12,29.0,-10.0,-6.0,,,,,,8.7632
2025-03-17 17:36:05-07:00,11.92,289.927,13.653,0.2625,21.912000000000003,438.02,14.0,48.0,3.25,6.47,6.75,29.0,-11.0,-6.0,,,,,,9.5584
2025-03-17 17:37:05-07:00,11.96,294.613,15.345,1.281,19.944,438.01,13.9,47.5,3.09,5.84,5.93,28.0,-10.0,-6.0,,,,,,8.6608
2025-03-17 17:38:05-07:00,12.0,288.45300000000003,13.635,2.4779999999999998,19.068,438.0,13.8,47.6,3.36,5.35,5.38,28.0,-8.0,-5.0,,,,,,8.0936
2025-03-17 17:39:05-07:00,12.02,276.199,13.509,4.557,18.18,437.48,13.7,48.2,3.07,5.57,5.86,29.0,-7.0,-5.0,,,,,,8.092
2025-03-17 17:40:05-07:00,12.02,276.144,13.302,4.168500000000001,19.104,437.82,13.7,48.3,3.12,5.76,5.95,30.0,-8.0,-4.0,,,,,,8.428799999999999
2025-03-17 17:41:06-07:00,12.03,287.65000000000003,14.661,2.7195,20.88,437.94,13.7,48.1,3.6,6.01,6.4,29.0,-9.0,-4.0,,,,,,8.984
2025-03-17 17:42:06-07:00,12.06,292.952,13.941,3.3285,20.724,437.98,13.7,47.7,3.23,5.66,5.93,29.0,-9.0,-4.0,,,,,,8.6728
2025-03-17 17:43:06-07:00,12.11,291.632,13.895999999999999,3.423,20.099999999999998,437.99,13.6,48.1,3.54,5.14,5.34,29.0,-8.0,-4.0,,,,,,8.132
2025-03-17 17:44:06-07:00,12.12,288.58500000000004,11.817,5.082,17.976,438.0,13.6,48.6,3.45,5.63,6.14,30.0,-8.0,-5.0,,,,,,8.0992
2025-03-17 17:45:06-07:00,12.13,288.156,12.267000000000001,2.4885,21.947999999999997,438.0,13.6,48.2,3.83,5.81,5.98,30.0,-8.0,-4.0,,,,,,9.0376
2025-03-17 17:46:08-07:00,12.14,281.523,13.23,4.2945,19.944,438.0,13.5,48.8,3.38,5.85,6.63,30.0,-7.0,-4.0,,,,,,8.6688
2025-03-17 17:47:08-07:00,12.14,285.868,14.238000000000001,4.494000000000001,19.068,438.0,13.6,48.3,3.24,5.52,5.78,30.0,-8.0,-4.0,,,,,,8.2296
2025-03-17 17:48:08-07:00,12.18,288.17800000000005,13.707,1.7429999999999999,23.136,438.0,13.5,47.3,3.1,5.26,5.46,30.0,-7.0,-3.0,,,,,,8.8352
2025-03-17 17:49:08-07:00,12.2,279.334,11.357999999999999,3.948,17.976,438.0,13.5,47.8,3.34,5.17,5.33,31.0,-7.0,-4.0,,,,,,7.7312
2025-03-17 17:50:08-07:00,12.21,280.86300000000006,12.465,4.2315000000000005,19.26,438.0,13.4,48.2,3.09,4.96,5.47,30.0,-6.0,-4.0,,,,,,7.82
2025-03-17 17:51:07-07:00,12.18,287.57300000000004,11.565,5.9115,17.952,438.0,13.3,48.2,3.5,5.6,5.78,30.0,-5.0,-4.0,,,,,,8.0704
2025-03-17 17:52:07-07:00,12.16,286.572,12.663,5.187,20.76,438.0,13.2,47.8,3.79,6.05,6.11,30.0,-6.0,-3.0,,,,,,8.992
2025-03-17 17:53:08-07:00,12.14,278.894,11.367,5.365500000000001,18.432,438.0,13.1,48.0,3.45,5.44,5.46,31.0,-5.0,-3.0,,,,,,8.0384
2025-03-17 17:54:08-07:00,12.11,273.493,12.078,5.271,18.108,438.0,13.0,48.2,3.47,5.82,6.01,30.0,-5.0,-3.0,,,,,,8.277600000000001
2025-03-17 17:55:08-07:00,12.06,265.958,11.412,6.111000000000001,17.304,438.0,12.9,48.4,2.99,5.35,5.82,29.0,-4.0,-3.0,,,,,,7.7408
2025-03-17 17:56:10-07:00,12.04,273.526,12.942,5.974500000000001,19.295999999999996,438.62,12.8,48.4,2.97,5.78,6.19,29.0,-4.0,-3.0,,,,,,8.4832
2025-03-17 17:57:10-07:00,11.98,279.69700000000006,13.266,7.990500000000001,16.98,438.86,12.6,48.5,2.88,5.67,6.05,28.0,-2.0,-2.0,,,,,,7.932
2025-03-17 17:58:10-07:00,11.95,265.386,10.971,9.586500000000001,15.684,438.34,12.6,49.0,2.89,5.4,5.87,30.0,-2.0,-2.0,,,,,,7.4568
2025-03-17 17:59:10-07:00,11.89,271.678,10.629000000000001,8.526,16.907999999999998,438.12,12.4,49.4,2.93,5.54,5.72,31.0,-3.0,-2.0,,,,,,7.8136
2025-03-17 18:00:10-07:00,11.86,281.831,11.357999999999999,8.2215,16.764,438.04,12.3,50.0,3.0,5.21,5.37,29.0,-3.0,-2.0,,,,,,7.5208
2025-03-17 18:01:11-07:00,11.83,287.83700000000005,12.951,7.8645000000000005,18.06,438.1,12.2,50.2,3.33,5.22,5.34,29.0,-3.0,-2.0,,,,,,7.788
2025-03-17 18:02:11-07:00,11.82,290.16900000000004,12.438,7.2975,20.268,438.68,12.3,50.7,3.37,5.58,5.62,31.0,-3.0,-2.0,,,,,,8.517600000000002
2025-03-17 18:03:11-07:00,11.78,291.26900000000006,14.31,6.678000000000001,21.671999999999997,439.24,12.4,50.2,3.14,5.3,5.32,30.0,-3.0,-2.0,,,,,,8.5744
2025-03-17 18:04:11-07:00,11.76,283.327,13.806000000000001,6.9615,21.287999999999997,439.44,12.5,49.8,3.27,5.44,5.44,30.0,-4.0,-2.0,,,,,,8.6096
2025-03-17 18:05:11-07:00,11.79,274.06500000000005,13.32,8.2215,21.012,439.15,12.6,50.2,3.22,5.37,5.43,30.0,-4.0,-2.0,,,,,,8.4984
2025-03-17 18:06:11-07:00,11.82,263.03200000000004,12.618,5.229000000000001,20.808,438.14,12.8,49.2,2.98,5.08,5.15,31.0,-4.0,-3.0,,,,,,8.2256
2025-03-17 18:07:10-07:00,11.83,264.95700000000005,10.53,5.712000000000001,20.352,437.17,12.9,48.9,2.79,5.22,5.67,31.0,-6.0,-4.0,,,,,,8.246400000000001
2025-03-17 18:08:10-07:00,11.85,267.861,11.277,4.6305000000000005,19.92,436.41,13.0,48.0,2.74,5.43,5.91,32.0,-7.0,-4.0,,,,,,8.328000000000001
2025-03-17 18:09:10-07:00,11.91,265.353,10.881,2.8770000000000002,21.552,436.15,13.1,47.6,2.76,4.64,4.89,32.0,-7.0,-4.0,,,,,,8.022400000000001
2025-03-17 18:10:11-07:00,11.96,263.604,7.578,4.5255,21.144000000000002,435.6,13.3,49.2,2.25,4.05,4.29,34.0,-8.0,-5.0,,,,,,7.468800000000001
2025-03-17 18:11:11-07:00,12.01,272.283,10.683,2.5935,20.868,435.21,13.5,47.7,2.16,4.18,4.49,33.0,-8.0,-5.0,,,,,,7.5176
2025-03-17 18:12:12-07:00,12.08,269.00500000000005,11.196,3.8850000000000002,20.772,435.07,13.5,47.5,2.57,4.61,4.73,33.0,-7.0,-4.0,,,,,,7.8424000000000005
2025-03-17 18:13:12-07:00,12.13,265.716,12.339,3.8325,19.884,435.03,13.5,46.7,2.76,4.71,5.14,31.0,-6.0,-4.0,,,,,,7.744800000000001
2025-03-17 18:14:12-07:00,12.19,258.73100000000005,11.043,5.628000000000001,19.439999999999998,434.59,13.5,47.5,2.99,5.28,5.42,32.0,-6.0,-4.0,,,,,,8.112
2025-03-17 18:15:12-07:00,12.22,264.77,11.817,5.397,21.312,434.82,13.5,47.9,3.38,5.73,5.78,32.0,-6.0,-4.0,,,,,,8.846400000000001
2025-03-17 18:16:12-07:00,12.23,274.659,12.798,4.5465,23.772,434.94,13.4,47.9,3.77,5.91,5.99,32.0,-6.0,-3.0,,,,,,9.4824
2025-03-17 18:17:12-07:00,12.26,279.785,10.422,6.205500000000001,22.308,435.48,13.3,48.0,3.51,5.93,6.38,33.0,-5.0,-3.0,,,,,,9.2056
2025-03-17 18:18:12-07:00,12.28,272.96500000000003,12.681000000000001,6.772500000000001,20.855999999999998,435.82,13.2,48.7,3.68,5.9,6.15,31.0,-4.0,-3.0,,,,,,8.891200000000001
2025-03-17 18:19:12-07:00,12.27,262.548,11.331,6.678000000000001,20.052,435.94,13.2,48.5,3.21,5.41,5.56,32.0,-4.0,-3.0,,,,,,8.3384
2025-03-17 18:20:12-07:00,12.25,260.62300000000005,8.451,6.5835,19.068,435.98,13.1,48.2,3.34,5.55,5.59,36.0,-3.0,-2.0,,,,,,8.2536
2025-03-17 18:21:12-07:00,12.25,255.46400000000003,8.478,6.814500000000001,20.099999999999998,435.99,13.0,49.2,3.39,5.32,5.34,33.0,-4.0,-3.0,,,,,,8.276
2025-03-17 18:22:12-07:00,12.24,267.894,9.522,6.0795,19.968,436.0,13.0,48.6,3.51,5.75,5.82,34.0,-5.0,-3.0,,,,,,8.5936
2025-03-17 18:23:13-07:00,12.24,307.10900000000004,13.482000000000001,5.25,22.152,436.58,12.7,48.5,3.37,5.32,5.5,32.0,-4.0,-2.0,,,,,,8.6864
2025-03-17 18:24:13-07:00,12.2,296.71400000000006,11.934,5.0295000000000005,24.684,436.4,12.6,48.7,2.7,4.58,4.69,32.0,-2.0,-1.0,,,,,,8.600800000000001
2025-03-17 18:25:13-07:00,12.16,272.36,10.314000000000002,7.686000000000001,23.124,436.14,12.4,48.9,3.26,5.3,5.63,32.0,0.0,-1.0,,,,,,8.864799999999999
2025-03-17 18:26:13-07:00,12.12,262.504,9.261,8.8725,24.144000000000002,436.05,12.3,49.7,3.19,5.08,5.32,33.0,0.0,-1.0,,,,,,8.892800000000001
2025-03-17 18:27:10-07:00,12.07,262.32800000000003,9.882000000000001,10.605,19.355999999999998,436.02,12.2,50.4,3.37,5.52,5.73,31.0,0.0,-1.0,,,,,,8.287199999999999
2025-03-17 18:28:10-07:00,12.03,254.49600000000004,8.253,10.563,18.708,436.01,12.2,51.6,3.39,5.62,6.41,32.0,-2.0,-2.0,,,,,,8.2376
2025-03-17 18:29:10-07:00,11.97,247.35700000000003,9.153,9.975,16.164,436.0,12.2,51.6,3.31,5.64,6.11,32.0,-3.0,-2.0,,,,,,7.7448
2025-03-17 18:30:10-07:00,11.94,249.579,10.575000000000001,8.3895,19.284,435.6,12.2,51.3,3.1,4.96,5.21,32.0,-4.0,-2.0,,,,,,7.8248
2025-03-17 18:31:10-07:00,11.88,254.96900000000002,9.369,9.8385,19.38,435.09,12.2,52.2,3.21,5.34,5.42,32.0,-4.0,-2.0,,,,,,8.148
2025-03-17 18:32:10-07:00,11.85,260.029,10.872,8.1795,20.676,434.38,12.2,51.9,3.13,5.04,5.24,31.0,-4.0,-2.0,,,,,,8.167200000000001
2025-03-17 18:33:10-07:00,11.83,260.18300000000005,11.781,6.006,23.004,434.13,12.2,51.0,2.38,4.16,4.31,31.0,-4.0,-2.0,,,,,,7.928800000000001
2025-03-17 18:34:10-07:00,11.78,246.554,10.422,5.9115,23.291999999999998,434.05,12.2,51.2,2.12,4.55,4.8,31.0,-3.0,-1.0,,,,,,8.298399999999999
2025-03-17 18:35:10-07:00,11.76,243.925,10.305,6.2475000000000005,22.74,433.64,12.2,50.8,2.04,3.8,3.89,31.0,-3.0,-2.0,,,,,,7.588
2025-03-17 18:36:10-07:00,11.74,244.23300000000003,8.667000000000002,5.922,22.62,433.23,12.3,51.0,1.46,3.7,3.73,33.0,-4.0,-2.0,,,,,,7.484
2025-03-17 18:37:11-07:00,11.74,239.99800000000002,6.75,7.7595,20.387999999999998,433.08,12.3,51.9,1.8,3.35,3.44,34.0,-4.0,-2.0,,,,,,6.7576
2025-03-17 18:38:12-07:00,11.73,242.88000000000002,8.01,6.405,21.816,433.03,12.3,51.4,1.78,3.48,3.66,33.0,-4.0,-3.0,,,,,,7.1472
2025-03-17 18:39:12-07:00,11.73,246.01500000000001,11.466000000000001,4.7145,21.804000000000002,432.59,12.3,50.1,1.34,2.68,2.74,32.0,-4.0,-2.0,,,,,,6.5048
2025-03-17 18:40:12-07:00,11.72,248.79800000000003,7.911,7.644000000000001,18.144,432.21,12.4,51.0,1.23,2.41,2.48,32.0,-4.0,-2.0,,,,,,5.5568
2025-03-17 18:41:12-07:00,11.72,243.65,9.441,4.7145,20.136,431.84,12.4,50.2,0.67,1.81,2.05,33.0,-3.0,-2.0,,,,,,5.4752
2025-03-17 18:42:12-07:00,11.73,234.894,7.965,4.704000000000001,23.544,430.89,12.5,51.0,0.89,1.76,1.84,33.0,-5.0,-3.0,,,,,,6.1168000000000005
2025-03-17 18:43:12-07:00,11.74,238.304,7.767000000000001,3.9899999999999998,26.16,429.69,12.6,51.1,0.52,1.51,1.53,34.0,-5.0,-3.0,,,,,,6.44
2025-03-17 18:44:12-07:00,11.75,239.75600000000003,9.918,3.087,23.568,428.59,12.7,49.7,0.81,1.58,1.59,34.0,-5.0,-3.0,,,,,,5.977600000000001
2025-03-17 18:45:13-07:00,11.8,248.18200000000002,11.403,3.9165,22.572,428.21,12.7,48.2,0.62,1.66,1.73,33.0,-4.0,-3.0,,,,,,5.8424000000000005
2025-03-17 18:46:13-07:00,11.82,235.18000000000004,10.143,2.457,25.416,427.53,12.7,47.1,0.68,1.47,1.49,33.0,-3.0,-2.0,,,,,,6.259200000000001
2025-03-17 18:47:13-07:00,11.84,225.478,12.33,1.974,25.476,426.78,12.6,45.9,0.24,1.02,1.36,31.0,-2.0,-2.0,,,,,,5.9112
2025-03-17 18:48:14-07:00,11.84,214.445,8.379000000000001,3.9899999999999998,26.604000000000003,424.97,12.5,46.8,0.09,0.55,0.66,32.0,-1.0,-2.0,,,,,,5.7608000000000015
2025-03-17 18:49:14-07:00,11.84,207.306,5.463,6.982500000000001,25.247999999999998,423.86,12.5,49.0,0.03,0.6,0.64,32.0,-1.0,-2.0,,,,,,5.5296
2025-03-17 18:50:14-07:00,11.84,212.39900000000003,7.893,7.0035,26.124,423.3,12.3,49.7,0.25,0.74,0.76,30.0,-1.0,-2.0,,,,,,5.8168
2025-03-17 18:51:14-07:00,11.83,216.23800000000003,6.534,7.024500000000001,24.744,423.55,12.3,50.1,0.09,0.49,0.49,31.0,-1.0,-2.0,,,,,,5.340800000000001
2025-03-17 18:52:14-07:00,11.78,215.05,6.399,5.292000000000001,28.38,423.68,12.1,50.7,0.03,0.8,0.8,32.0,-1.0,-1.0,,,,,,6.316000000000001
2025-03-17 18:53:15-07:00,11.75,214.94000000000003,7.6049999999999995,6.1530000000000005,26.028000000000002,423.89,12.0,51.2,0.01,0.49,0.49,31.0,-1.0,-1.0,,,,,,5.597600000000001
2025-03-17 18:54:15-07:00,11.7,213.88400000000001,6.444,6.3420000000000005,25.884,423.96,11.9,51.3,0.05,0.57,0.73,32.0,-1.0,-1.0,,,,,,5.6328
2025-03-17 18:55:15-07:00,11.66,207.526,7.551000000000001,7.822500000000001,24.06,423.99,11.8,51.8,0.18,0.81,0.87,30.0,0.0,-1.0,,,,,,5.460000000000001
2025-03-17 18:56:15-07:00,11.6,214.67600000000002,8.991,7.2345,25.416,424.0,11.7,52.3,0.27,1.0,1.23,28.0,0.0,-1.0,,,,,,5.8832
2025-03-17 18:57:15-07:00,11.56,214.07100000000003,7.506,6.3525,28.008,424.0,11.6,52.6,0.08,1.13,1.2,30.0,1.0,0.0,,,,,,6.5056
2025-03-17 18:58:12-07:00,11.5,211.47500000000002,9.792000000000002,7.182,26.04,424.0,11.4,52.9,0.39,1.48,1.5,27.0,1.0,-1.0,,,,,,6.392
2025-03-17 18:59:12-07:00,11.43,207.51500000000001,8.559,7.0455000000000005,27.528000000000002,423.38,11.3,53.3,0.5,1.16,1.17,28.0,0.0,0.0,,,,,,6.433600000000001
2025-03-17 19:00:12-07:00,11.37,203.59900000000002,8.892000000000001,7.8855,25.236,423.14,11.2,53.4,0.34,1.31,1.48,28.0,1.0,0.0,,,,,,6.0952
2025-03-17 19:01:12-07:00,11.29,209.06600000000003,8.478,7.7595,27.504,422.75,11.1,53.8,0.39,0.92,0.98,28.0,0.0,0.0,,,,,,6.236800000000001
2025-03-17 19:02:12-07:00,11.22,201.86100000000002,8.613000000000001,8.5155,24.24,422.2,11.1,54.1,0.42,0.97,0.99,28.0,0.0,0.0,,,,,,5.624
2025-03-17 19:03:13-07:00,11.16,206.92100000000002,8.091000000000001,7.4865,27.36,421.42,11.0,54.3,0.3,0.99,1.16,29.0,0.0,0.0,,,,,,6.264
2025-03-17 19:04:13-07:00,11.09,206.76700000000002,7.587,8.0535,27.252,421.23,10.9,54.4,0.21,0.89,0.94,29.0,0.0,0.0,,,,,,6.1624
2025-03-17 19:05:13-07:00,11.01,209.57200000000003,5.67,8.368500000000001,26.964,421.43,10.8,54.7,0.23,1.12,1.14,30.0,0.0,0.0,,,,,,6.2888
2025-03-17 19:06:13-07:00,10.93,215.66600000000003,7.812,8.001000000000001,29.124,421.87,10.7,55.0,0.55,1.04,1.05,28.0,0.0,0.0,,,,,,6.6568
2025-03-17 19:07:13-07:00,10.87,217.09600000000003,9.0,8.9145,27.516,422.41,10.6,55.2,0.33,0.85,0.85,27.0,0.0,0.0,,,,,,6.183199999999999
