DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,154,27,-8,-27,3016326818,155,23,-32,2646258870,AQI
2025-03-16 01:20:53-07:00,8.13,183.304,6.66,9.954,23.831999999999997,389.17,9.1,65.8,0.0,0.01,0.01,19.0,0.0,-4.0,STAT,,,,,,4.7744
2025-03-16 01:21:53-07:00,8.13,179.883,8.784,10.5,21.179999999999996,389.44,9.1,65.4,0.0,0.0,0.25,18.0,-1.0,-4.0,STAT,,,,,,4.236
2025-03-16 01:22:53-07:00,8.14,177.23200000000003,8.172,8.8305,23.772,389.8,9.1,64.4,0.0,0.12,0.22,19.0,-1.0,-4.0,STAT,,,,,,4.8504
2025-03-16 01:23:53-07:00,8.14,175.978,8.145000000000001,8.9355,26.063999999999997,389.52,9.0,64.3,0.0,0.18,0.23,20.0,-1.0,-3.0,STAT,,,,,,5.3568
2025-03-16 01:24:53-07:00,8.14,175.318,6.588,9.691500000000001,24.755999999999997,389.18,9.0,64.6,0.0,0.15,0.21,20.0,0.0,-4.0,STAT,,,,,,5.0712
2025-03-16 01:25:54-07:00,8.14,172.59000000000003,7.344,8.946,26.148,389.06,9.0,64.4,0.0,0.05,0.07,19.0,-1.0,-4.0,STAT,,,,,,5.2696000000000005
2025-03-16 01:26:54-07:00,8.14,167.453,7.848000000000001,9.996,24.371999999999996,389.02,9.0,64.9,0.0,0.46,0.47,20.0,0.0,-4.0,STAT,,,,,,5.2424
2025-03-16 01:27:54-07:00,8.15,172.75500000000002,6.381,8.4525,26.34,389.01,9.0,64.4,0.0,0.27,0.29,21.0,-1.0,-4.0,STAT,,,,,,5.484000000000001
2025-03-16 01:28:54-07:00,8.15,174.68000000000004,6.03,9.387,25.104000000000003,389.0,9.1,65.4,0.0,0.28,0.28,20.0,-1.0,-4.0,STAT,,,,,,5.2448000000000015
2025-03-16 01:29:55-07:00,8.15,190.33300000000003,7.038,9.1245,25.728,388.92,9.1,64.9,0.15,0.59,0.6,19.0,0.0,-3.0,STAT,,,,,,5.617600000000001
2025-03-16 01:30:56-07:00,8.15,185.28400000000002,6.048,9.387,24.852,388.93,9.1,64.9,0.05,0.56,0.56,20.0,-1.0,-4.0,STAT,,,,,,5.418400000000001
2025-03-16 01:31:56-07:00,8.15,191.345,6.507000000000001,11.256000000000002,23.436,388.98,9.1,65.0,0.02,0.48,0.48,21.0,-1.0,-4.0,STAT,,,,,,5.0712
2025-03-16 01:32:56-07:00,8.17,196.636,6.282000000000001,11.2875,21.312,388.99,9.1,65.3,0.01,0.3,0.48,21.0,-1.0,-4.0,STAT,,,,,,4.502400000000001
2025-03-16 01:33:56-07:00,8.19,192.192,7.263000000000001,10.027500000000002,23.255999999999997,389.0,9.2,64.8,0.0,0.16,0.21,21.0,-1.0,-4.0,STAT,,,,,,4.7791999999999994
2025-03-16 01:34:56-07:00,8.2,190.3,5.589,9.397499999999999,25.044,389.0,9.1,64.3,0.09,0.29,0.31,21.0,0.0,-4.0,STAT,,,,,,5.240800000000001
2025-03-16 01:35:56-07:00,8.21,182.07200000000003,5.49,9.1035,24.228,389.0,9.1,65.0,0.03,0.51,0.6,21.0,-1.0,-4.0,STAT,,,,,,5.253600000000001
2025-03-16 01:36:56-07:00,8.22,174.65800000000002,6.813000000000001,9.544500000000001,23.34,389.0,9.2,64.3,0.01,0.17,0.19,20.0,-1.0,-4.0,STAT,,,,,,4.804
2025-03-16 01:37:56-07:00,8.22,174.68000000000004,6.633,9.555,24.876,389.0,9.1,64.3,0.0,0.23,0.24,21.0,-1.0,-3.0,STAT,,,,,,5.159200000000001
2025-03-16 01:38:56-07:00,8.22,173.382,6.498,8.620500000000002,24.552,389.0,9.1,64.5,0.0,0.26,0.26,21.0,-2.0,-4.0,STAT,,,,,,5.1184
2025-03-16 01:39:58-07:00,8.22,174.823,5.688000000000001,9.3135,22.295999999999996,389.0,9.2,64.3,0.0,0.1,0.1,21.0,-1.0,-3.0,STAT,,,,,,4.539199999999999
2025-03-16 01:40:58-07:00,8.23,172.44700000000003,6.282000000000001,8.8515,23.772,389.0,9.1,64.0,0.0,0.03,0.04,21.0,-2.0,-4.0,STAT,,,,,,4.7783999999999995
2025-03-16 01:41:58-07:00,8.23,171.061,5.697,9.0195,25.368,389.0,9.1,64.1,0.0,0.13,0.35,21.0,-1.0,-4.0,STAT,,,,,,5.1776
2025-03-16 01:42:58-07:00,8.23,166.98000000000002,4.311,9.3345,23.279999999999998,388.92,9.1,64.4,0.0,0.25,0.36,22.0,-1.0,-4.0,STAT,,,,,,4.856
2025-03-16 01:43:58-07:00,8.23,175.945,6.615,9.0615,25.331999999999997,388.32,9.1,64.1,0.0,0.38,0.5,20.0,0.0,-4.0,STAT,,,,,,5.3704
2025-03-16 01:44:58-07:00,8.24,172.19400000000002,5.49,9.2295,25.008,388.11,9.2,64.6,0.0,0.89,1.18,21.0,-1.0,-4.0,STAT,,,,,,5.7136
2025-03-16 01:45:57-07:00,8.24,173.36,6.939,9.156,25.104000000000003,388.04,9.2,64.7,0.0,0.69,1.01,20.0,-1.0,-3.0,STAT,,,,,,5.572800000000001
2025-03-16 01:46:57-07:00,8.24,176.99,5.454,9.7965,23.279999999999998,388.42,9.3,64.7,0.0,0.63,0.77,21.0,-1.0,-4.0,STAT,,,,,,5.16
2025-03-16 01:47:58-07:00,8.25,184.261,5.157000000000001,9.744,24.252,388.75,9.3,64.3,0.0,0.48,1.11,22.0,-1.0,-4.0,STAT,,,,,,5.234400000000001
2025-03-16 01:48:58-07:00,8.25,184.92100000000002,3.6630000000000003,10.216500000000002,23.952,388.91,9.3,64.2,0.0,0.16,0.67,22.0,-1.0,-4.0,STAT,,,,,,4.918400000000001
2025-03-16 01:49:58-07:00,8.27,183.931,5.7509999999999994,9.198,24.587999999999997,388.97,9.4,64.5,0.0,0.15,0.36,21.0,-1.0,-4.0,STAT,,,,,,5.0376
2025-03-16 01:50:53-07:00,8.3,180.15800000000002,5.517,8.988000000000001,24.516,388.99,9.4,64.4,0.0,0.19,0.37,21.0,-2.0,-4.0,STAT,,,,,,5.0552
2025-03-16 01:51:53-07:00,8.32,182.24800000000002,3.744,8.526,24.095999999999997,389.0,9.4,63.7,0.0,0.58,0.64,23.0,-1.0,-5.0,STAT,,,,,,5.283199999999999
2025-03-16 01:52:54-07:00,8.33,178.86,5.121,9.2295,23.34,389.0,9.4,63.6,0.0,0.43,0.45,22.0,-1.0,-4.0,STAT,,,,,,5.0120000000000005
2025-03-16 01:53:54-07:00,8.34,176.31900000000002,4.05,9.744,22.764,388.79,9.4,63.6,0.0,0.34,0.34,22.0,-1.0,-5.0,STAT,,,,,,4.824800000000001
2025-03-16 01:54:54-07:00,8.35,177.81500000000003,4.6080000000000005,10.006499999999999,22.104000000000003,388.28,9.5,63.6,0.0,0.85,0.95,22.0,-1.0,-5.0,STAT,,,,,,5.1008000000000004
2025-03-16 01:55:56-07:00,8.35,179.99300000000002,7.749,8.589,25.331999999999997,388.1,9.4,63.7,0.0,1.46,1.68,20.0,-2.0,-4.0,STAT,,,,,,6.2344
2025-03-16 01:56:56-07:00,8.35,175.92300000000003,6.021000000000001,8.6415,24.971999999999998,388.03,9.4,64.0,0.0,0.7,0.78,21.0,-1.0,-4.0,STAT,,,,,,5.554399999999999
2025-03-16 01:57:56-07:00,8.35,172.92,5.976,8.1585,24.744,388.01,9.4,63.7,0.0,0.99,1.02,20.0,-1.0,-4.0,STAT,,,,,,5.7408
2025-03-16 01:58:56-07:00,8.35,171.97400000000002,5.103,8.757,24.576,388.0,9.3,63.8,0.0,0.38,0.39,22.0,-1.0,-4.0,STAT,,,,,,5.219200000000001
2025-03-16 01:59:57-07:00,8.35,173.393,5.8229999999999995,9.082500000000001,23.688,388.0,9.3,63.6,0.0,0.58,0.58,21.0,-1.0,-4.0,STAT,,,,,,5.201599999999999
2025-03-16 02:00:57-07:00,8.35,175.34000000000003,6.156,8.599499999999999,25.776,387.68,9.2,63.5,0.0,0.18,0.18,21.0,-1.0,-3.0,STAT,,,,,,5.299200000000001
2025-03-16 02:01:57-07:00,8.35,168.025,5.634,10.416,22.884,387.89,9.2,64.0,0.0,0.45,0.67,21.0,0.0,-4.0,STAT,,,,,,4.936800000000001
2025-03-16 02:02:57-07:00,8.35,167.794,4.446000000000001,9.849000000000002,23.387999999999998,387.96,9.2,64.1,0.0,0.71,1.06,21.0,-1.0,-3.0,STAT,,,,,,5.2456
2025-03-16 02:03:57-07:00,8.35,169.818,4.122,10.143,23.544,387.99,9.2,64.0,0.36,0.63,0.75,21.0,0.0,-3.0,STAT,,,,,,5.2128
2025-03-16 02:04:57-07:00,8.35,169.466,3.672,9.5235,24.54,388.0,9.2,64.0,0.12,0.34,0.38,23.0,0.0,-2.0,STAT,,,,,,5.180000000000001
2025-03-16 02:05:58-07:00,8.34,176.429,4.617,10.269,23.304000000000002,388.0,9.1,63.9,0.04,0.88,1.39,22.0,0.0,-3.0,STAT,,,,,,5.364800000000001
2025-03-16 02:06:59-07:00,8.33,171.73200000000003,5.526,11.088000000000001,19.548,388.09,9.2,64.5,0.17,0.7,1.27,22.0,0.0,-3.0,STAT,,,,,,4.4696
2025-03-16 02:07:59-07:00,8.33,172.942,6.246,9.408000000000001,23.544,388.47,9.2,64.1,0.06,0.92,1.19,21.0,0.0,-3.0,STAT,,,,,,5.4448
2025-03-16 02:08:59-07:00,8.33,180.026,7.245000000000001,9.7545,21.384,388.81,9.1,64.2,0.06,0.94,1.15,21.0,-1.0,-3.0,STAT,,,,,,5.0288
2025-03-16 02:09:59-07:00,8.33,179.57500000000002,7.632000000000001,9.4395,22.8,388.93,9.1,64.2,0.02,0.64,0.74,20.0,-1.0,-3.0,STAT,,,,,,5.072000000000001
2025-03-16 02:11:00-07:00,8.31,178.893,5.481,9.145500000000002,23.363999999999997,388.98,9.1,64.1,0.01,0.45,0.48,21.0,0.0,-3.0,STAT,,,,,,5.0328
2025-03-16 02:12:00-07:00,8.27,177.57300000000004,5.382000000000001,9.891,22.236,388.99,9.1,64.1,0.0,0.63,0.64,21.0,-1.0,-4.0,STAT,,,,,,4.9512
2025-03-16 02:13:00-07:00,8.26,176.91300000000004,4.5360000000000005,9.933000000000002,21.695999999999998,389.0,9.0,64.1,0.0,0.6,0.85,21.0,0.0,-4.0,STAT,,,,,,4.8192
2025-03-16 02:14:00-07:00,8.25,245.894,6.687,10.248,21.264,389.0,9.0,64.2,0.0,0.64,0.73,21.0,0.0,-3.0,STAT,,,,,,4.764799999999999
2025-03-16 02:15:00-07:00,8.24,385.165,6.066000000000001,11.518500000000001,19.068,389.0,9.0,64.2,0.0,0.61,0.88,22.0,0.0,-3.0,STAT,,,,,,4.3016000000000005
2025-03-16 02:15:56-07:00,8.23,319.286,7.173,10.5315,20.279999999999998,389.58,8.9,64.1,0.0,0.69,0.95,21.0,0.0,-3.0,STAT,,,,,,4.608
2025-03-16 02:16:56-07:00,8.23,242.11,6.165,11.182500000000001,21.3,389.85,9.0,64.3,0.0,0.4,0.49,21.0,0.0,-2.0,STAT,,,,,,4.580000000000001
2025-03-16 02:17:56-07:00,8.21,201.806,6.363,11.067,19.895999999999997,389.95,8.9,64.3,0.0,0.13,0.16,20.0,0.0,-3.0,STAT,,,,,,4.0832
2025-03-16 02:18:56-07:00,8.17,181.79700000000003,5.697,9.219,24.131999999999998,389.98,8.9,64.2,0.0,0.2,0.21,21.0,-1.0,-3.0,STAT,,,,,,4.9864
2025-03-16 02:19:57-07:00,8.15,173.734,7.911,10.038,23.279999999999998,389.99,8.9,64.1,0.0,0.66,0.66,20.0,0.0,-2.0,STAT,,,,,,5.183999999999999
2025-03-16 02:21:02-07:00,8.15,170.52200000000002,8.118,10.0695,23.688,390.0,8.8,64.2,0.0,0.45,0.45,19.0,0.0,-2.0,STAT,,,,,,5.0976
2025-03-16 02:21:58-07:00,8.14,174.317,5.867999999999999,10.038,23.412000000000003,390.0,8.9,64.3,0.0,0.74,0.74,20.0,0.0,-3.0,STAT,,,,,,5.2744
2025-03-16 02:22:58-07:00,8.13,171.28100000000003,5.678999999999999,9.534,23.82,389.51,8.9,64.3,0.0,0.49,0.49,20.0,0.0,-2.0,STAT,,,,,,5.156000000000001
2025-03-16 02:23:58-07:00,8.1,172.17200000000003,5.202,10.185,24.084,389.18,8.8,64.2,0.0,0.26,0.26,20.0,0.0,-3.0,STAT,,,,,,5.024800000000001
2025-03-16 02:24:58-07:00,8.06,179.036,6.48,10.290000000000001,25.152,389.06,8.8,64.1,0.0,0.21,0.21,20.0,0.0,-3.0,STAT,,,,,,5.1984
2025-03-16 02:25:58-07:00,8.05,183.00700000000003,5.049,11.0145,23.304000000000002,389.02,8.8,64.5,0.0,0.07,0.07,20.0,0.0,-3.0,STAT,,,,,,4.716800000000001
2025-03-16 02:26:58-07:00,8.05,191.862,5.976,11.109,22.631999999999998,389.66,8.7,64.7,0.0,0.39,0.39,20.0,0.0,-3.0,STAT,,,,,,4.8384
2025-03-16 02:27:58-07:00,8.04,190.33300000000003,4.7250000000000005,10.5315,22.752,389.88,8.7,64.7,0.0,0.45,0.5,21.0,0.0,-2.0,STAT,,,,,,4.9104
2025-03-16 02:28:58-07:00,8.03,187.26400000000004,5.139,10.08,23.676,389.66,8.7,64.7,0.0,0.25,0.67,21.0,0.0,-2.0,STAT,,,,,,4.9352
2025-03-16 02:29:58-07:00,8.02,190.14600000000004,5.049,10.027500000000002,23.255999999999997,389.23,8.7,64.8,0.0,0.35,0.49,20.0,0.0,-3.0,STAT,,,,,,4.9312
2025-03-16 02:30:59-07:00,7.99,189.05700000000002,6.102,10.0695,23.736,389.08,8.7,64.8,0.0,0.49,0.83,19.0,0.0,-2.0,STAT,,,,,,5.139200000000001
2025-03-16 02:31:59-07:00,7.96,181.654,6.381,10.290000000000001,24.012,389.03,8.7,64.7,0.0,0.16,0.29,20.0,0.0,-3.0,STAT,,,,,,4.930400000000001
2025-03-16 02:32:59-07:00,7.95,179.65200000000002,5.103,10.668000000000001,23.076,389.09,8.7,64.9,0.0,0.23,0.27,20.0,0.0,-2.0,STAT,,,,,,4.799200000000001
2025-03-16 02:33:59-07:00,7.95,179.828,4.995,11.067,23.904,389.61,8.7,64.9,0.0,0.49,0.5,20.0,0.0,-2.0,STAT,,,,,,5.1728000000000005
2025-03-16 02:34:59-07:00,7.94,176.30800000000002,6.156,11.2665,21.732,389.86,8.7,65.1,0.0,0.42,0.42,20.0,0.0,-3.0,STAT,,,,,,4.6824
2025-03-16 02:35:59-07:00,7.93,170.401,4.392,10.962,21.204,389.95,8.7,65.1,0.0,0.27,0.33,20.0,0.0,-3.0,STAT,,,,,,4.4568
2025-03-16 02:37:00-07:00,7.93,172.38100000000003,4.3740000000000006,9.7545,24.84,389.92,8.7,65.0,0.0,0.21,0.23,21.0,0.0,-2.0,STAT,,,,,,5.136
2025-03-16 02:38:01-07:00,7.92,170.412,6.354,9.964500000000001,25.523999999999997,389.97,8.7,65.0,0.0,0.17,0.17,20.0,0.0,-2.0,STAT,,,,,,5.2408
2025-03-16 02:39:01-07:00,7.89,171.41300000000004,5.409,10.4685,23.964,389.99,8.6,65.0,0.0,0.67,0.67,19.0,0.0,-3.0,STAT,,,,,,5.328799999999999
2025-03-16 02:40:01-07:00,7.86,169.928,7.2540000000000004,9.870000000000001,23.76,390.0,8.6,65.1,0.0,0.52,0.65,19.0,0.0,-3.0,STAT,,,,,,5.168000000000001
2025-03-16 02:41:01-07:00,7.85,165.187,5.265,11.109,23.232,390.0,8.6,65.5,0.11,0.72,1.1,21.0,0.0,-2.0,STAT,,,,,,5.2223999999999995
2025-03-16 02:42:01-07:00,7.85,171.07200000000003,4.095,10.4685,23.904,390.0,8.6,65.4,0.04,0.54,0.78,21.0,0.0,-2.0,STAT,,,,,,5.2128000000000005
2025-03-16 02:43:01-07:00,7.84,166.16600000000003,4.851,10.9725,23.34,390.0,8.6,65.6,0.01,0.26,0.33,19.0,0.0,-2.0,STAT,,,,,,4.876
2025-03-16 02:44:01-07:00,7.84,167.893,5.5440000000000005,10.668000000000001,22.895999999999997,390.0,8.7,65.6,0.0,0.13,0.32,19.0,0.0,-2.0,STAT,,,,,,4.683199999999999
2025-03-16 02:45:01-07:00,7.83,171.303,6.228,10.3635,23.04,390.0,8.6,65.6,0.0,0.07,0.13,19.0,0.0,-2.0,STAT,,,,,,4.664
2025-03-16 02:46:01-07:00,7.82,168.93800000000002,6.048,10.206000000000001,21.755999999999997,390.0,8.6,65.6,0.0,0.02,0.04,19.0,0.0,-3.0,STAT,,,,,,4.3671999999999995
2025-03-16 02:47:03-07:00,7.81,175.494,5.418,10.647,23.939999999999998,390.0,8.6,65.5,0.0,0.06,0.06,19.0,0.0,-2.0,STAT,,,,,,4.835999999999999
2025-03-16 02:48:03-07:00,7.8,174.086,4.482,10.2585,23.628,390.0,8.6,65.4,0.0,0.12,0.13,19.0,0.0,-3.0,STAT,,,,,,4.8216
2025-03-16 02:49:03-07:00,7.76,178.84900000000002,5.6610000000000005,10.552500000000002,22.247999999999998,390.0,8.6,65.8,0.0,0.11,0.32,20.0,0.0,-2.0,STAT,,,,,,4.537599999999999
2025-03-16 02:50:03-07:00,7.75,178.18900000000002,6.489,10.647,24.323999999999998,390.0,8.6,65.5,0.0,0.21,0.4,19.0,-1.0,-2.0,STAT,,,,,,5.0328
2025-03-16 02:51:03-07:00,7.75,183.293,6.12,10.521,22.224,390.0,8.6,65.6,0.0,0.47,0.53,20.0,0.0,-3.0,STAT,,,,,,4.8208
2025-03-16 02:51:59-07:00,7.74,183.359,6.588,9.8385,22.284,390.0,8.6,65.9,0.0,0.47,0.49,19.0,0.0,-2.0,STAT,,,,,,4.832800000000001
2025-03-16 02:52:59-07:00,7.74,177.727,7.470000000000001,10.0485,24.816,390.0,8.5,65.4,0.0,0.19,0.2,18.0,0.0,-3.0,STAT,,,,,,5.115200000000001
2025-03-16 02:53:59-07:00,7.74,173.75600000000003,5.472,10.1745,24.432,390.0,8.5,65.3,0.0,0.43,0.82,19.0,0.0,-2.0,STAT,,,,,,5.2304
2025-03-16 02:54:59-07:00,7.73,188.87,6.093,11.718,23.904,389.35,8.5,65.6,0.0,0.17,0.44,19.0,0.0,-2.0,STAT,,,,,,4.9168
2025-03-16 02:56:00-07:00,7.72,198.78100000000003,5.7330000000000005,10.804499999999999,23.652,389.12,8.5,65.8,0.0,0.14,0.23,20.0,0.0,-3.0,STAT,,,,,,4.8424000000000005
2025-03-16 02:57:05-07:00,7.71,187.77,6.399,10.4265,23.855999999999998,389.62,8.5,65.8,0.0,0.05,0.08,19.0,0.0,-2.0,STAT,,,,,,4.8111999999999995
2025-03-16 02:58:00-07:00,7.67,179.157,6.6690000000000005,10.0695,25.247999999999998,389.85,8.5,65.7,0.0,0.28,0.33,19.0,0.0,-2.0,STAT,,,,,,5.2736
2025-03-16 02:59:00-07:00,7.65,176.58300000000003,7.452,10.4475,24.779999999999998,389.5,8.5,65.7,0.0,0.4,0.42,18.0,0.0,-2.0,STAT,,,,,,5.276
2025-03-16 03:00:00-07:00,7.64,172.601,5.913,10.668000000000001,23.483999999999998,389.21,8.4,65.9,0.0,0.13,0.34,19.0,0.0,-2.0,STAT,,,,,,4.8008
2025-03-16 03:01:00-07:00,7.64,173.602,5.571000000000001,11.088000000000001,23.171999999999997,389.16,8.5,65.9,0.0,0.04,0.11,20.0,0.0,-2.0,STAT,,,,,,4.666399999999999
2025-03-16 03:02:00-07:00,7.63,171.18200000000002,7.011,11.151,23.304000000000002,389.2,8.4,65.9,0.0,0.01,0.35,18.0,0.0,-2.0,STAT,,,,,,4.668800000000001
2025-03-16 03:03:01-07:00,7.62,170.445,6.588,10.3215,23.987999999999996,389.07,8.4,65.9,0.0,0.0,0.11,18.0,-1.0,-2.0,STAT,,,,,,4.797599999999999
2025-03-16 03:04:01-07:00,7.61,164.428,7.272,11.004000000000001,23.184,389.02,8.4,65.8,0.0,0.31,0.35,18.0,0.0,-2.0,STAT,,,,,,4.8848
2025-03-16 03:05:01-07:00,7.58,161.084,7.146000000000001,11.214,23.844,389.01,8.4,65.8,0.0,0.1,0.11,19.0,0.0,-2.0,STAT,,,,,,4.848800000000001
2025-03-16 03:06:01-07:00,7.55,165.94600000000003,6.579,9.6285,25.5,389.0,8.4,65.7,0.0,0.05,0.06,19.0,-1.0,-3.0,STAT,,,,,,5.140000000000001
2025-03-16 03:07:01-07:00,7.54,169.323,4.563000000000001,10.3635,24.971999999999998,389.0,8.4,65.8,0.0,0.02,0.02,20.0,0.0,-2.0,STAT,,,,,,5.0104
2025-03-16 03:08:02-07:00,7.54,172.711,7.146000000000001,10.720500000000001,23.04,389.0,8.3,65.8,0.0,0.01,0.01,18.0,0.0,-3.0,STAT,,,,,,4.616
2025-03-16 03:09:02-07:00,7.54,172.425,7.236,10.4265,24.3,389.0,8.3,65.7,0.0,0.0,0.0,18.0,0.0,-2.0,STAT,,,,,,4.86
2025-03-16 03:10:02-07:00,7.53,172.48000000000002,6.579,11.0775,22.404,389.0,8.3,65.8,0.0,0.09,0.09,18.0,0.0,-3.0,STAT,,,,,,4.5528
2025-03-16 03:11:03-07:00,7.52,173.30500000000004,6.966,11.0565,23.652,389.0,8.3,65.9,0.0,0.03,0.03,19.0,0.0,-2.0,STAT,,,,,,4.7544
2025-03-16 03:12:03-07:00,7.52,170.03800000000004,7.425,12.3375,23.171999999999997,389.15,8.3,65.9,0.0,0.01,0.01,19.0,0.0,-2.0,STAT,,,,,,4.642399999999999
2025-03-16 03:13:04-07:00,7.51,177.969,6.417,10.804499999999999,24.528000000000002,389.7,8.3,65.8,0.0,0.08,0.08,18.0,0.0,-2.0,STAT,,,,,,4.969600000000001
2025-03-16 03:14:04-07:00,7.5,176.528,6.696000000000001,10.5945,25.008,389.89,8.3,65.3,0.0,0.03,0.03,18.0,0.0,-2.0,STAT,,,,,,5.0256
2025-03-16 03:15:04-07:00,7.46,176.693,6.327,9.8175,26.208,389.96,8.3,65.2,0.0,0.05,0.05,19.0,0.0,-2.0,STAT,,,,,,5.2816
2025-03-16 03:16:04-07:00,7.45,179.65200000000002,5.3100000000000005,10.384500000000001,25.5,389.99,8.3,65.3,0.0,0.02,0.02,19.0,-1.0,-3.0,STAT,,,,,,5.1160000000000005
2025-03-16 03:17:04-07:00,7.44,174.33900000000003,4.545,10.7415,24.156,390.0,8.3,65.3,0.0,0.31,0.31,19.0,0.0,-3.0,STAT,,,,,,5.0792
2025-03-16 03:18:05-07:00,7.44,180.76300000000003,4.077,11.0145,25.884,390.0,8.3,65.3,0.0,0.46,0.46,20.0,0.0,-2.0,STAT,,,,,,5.5448
2025-03-16 03:19:05-07:00,7.44,173.78900000000002,4.563000000000001,11.927999999999999,25.188,390.0,8.3,65.4,0.0,0.18,0.18,19.0,0.0,-2.0,STAT,,,,,,5.1816
2025-03-16 03:20:05-07:00,7.44,175.26300000000003,6.192,12.159,23.76,390.0,8.3,65.6,0.0,0.06,0.06,18.0,0.0,-2.0,STAT,,,,,,4.800000000000001
2025-03-16 03:21:05-07:00,7.43,179.366,7.38,12.369,23.268,390.0,8.3,65.7,0.0,0.32,0.32,19.0,0.0,-2.0,STAT,,,,,,4.9096
2025-03-16 03:22:06-07:00,7.43,176.90200000000002,7.011,11.161500000000002,24.072,390.41,8.3,65.4,0.0,0.29,0.41,19.0,0.0,-2.0,STAT,,,,,,5.0464
2025-03-16 03:23:08-07:00,7.42,180.62,7.011,11.2035,23.208,390.79,8.3,65.6,0.06,0.97,1.02,19.0,0.0,-2.0,STAT,,,,,,5.417599999999999
2025-03-16 03:24:08-07:00,7.42,177.804,7.992000000000001,11.655,20.928,390.93,8.3,65.6,0.02,0.34,0.7,18.0,0.0,-3.0,STAT,,,,,,4.4576
2025-03-16 03:25:08-07:00,7.42,176.06600000000003,7.101,12.127500000000001,20.952,391.56,8.3,65.7,0.01,0.35,0.49,18.0,0.0,-3.0,STAT,,,,,,4.470400000000001
2025-03-16 03:26:08-07:00,7.42,173.85500000000002,7.407000000000001,12.831000000000001,19.704,391.84,8.3,65.6,0.0,0.13,0.19,18.0,0.0,-3.0,STAT,,,,,,4.0448
2025-03-16 03:27:08-07:00,7.41,182.74300000000002,7.515,12.022499999999999,21.228,391.94,8.3,65.5,0.0,0.04,0.06,18.0,0.0,-3.0,STAT,,,,,,4.2776000000000005
2025-03-16 03:28:04-07:00,7.41,189.508,5.841,11.896500000000001,23.112000000000002,391.98,8.3,65.5,0.0,0.18,0.19,20.0,0.0,-2.0,STAT,,,,,,4.766400000000001
2025-03-16 03:29:04-07:00,7.41,189.88200000000003,6.084,12.2745,21.42,392.45,8.4,65.6,0.0,0.19,0.2,19.0,-1.0,-3.0,STAT,,,,,,4.436000000000001
2025-03-16 03:30:04-07:00,7.4,183.733,6.363,11.4765,21.576,392.81,8.3,65.4,0.0,0.14,0.15,19.0,0.0,-3.0,STAT,,,,,,4.4272
2025-03-16 03:31:04-07:00,7.37,184.195,3.8880000000000003,11.907,21.348,392.93,8.3,65.4,0.0,0.23,0.23,20.0,0.0,-3.0,STAT,,,,,,4.4536
2025-03-16 03:32:04-07:00,7.35,179.817,7.839000000000001,11.7495,20.688,392.98,8.3,65.4,0.0,0.07,0.25,18.0,0.0,-3.0,STAT,,,,,,4.1936
2025-03-16 03:33:05-07:00,7.34,179.102,8.55,11.613000000000001,22.236,392.99,8.3,65.4,0.0,0.31,0.46,18.0,0.0,-2.0,STAT,,,,,,4.695200000000001
2025-03-16 03:34:05-07:00,7.34,179.50900000000001,7.812,12.978,19.308,393.0,8.3,65.4,0.0,0.77,1.07,18.0,0.0,-3.0,STAT,,,,,,4.477600000000001
2025-03-16 03:35:05-07:00,7.33,182.45700000000002,6.9750000000000005,11.718,19.92,393.0,8.3,65.4,0.35,0.89,0.99,18.0,0.0,-3.0,STAT,,,,,,4.696000000000001
2025-03-16 03:36:05-07:00,7.32,180.466,7.362,12.621,19.968,393.0,8.3,65.2,0.11,0.8,1.08,18.0,0.0,-3.0,STAT,,,,,,4.6336
2025-03-16 03:37:05-07:00,7.33,189.39800000000002,7.2540000000000004,11.214,22.8,393.12,8.3,65.2,0.04,0.83,0.92,18.0,-1.0,-2.0,STAT,,,,,,5.224
2025-03-16 03:38:05-07:00,7.33,194.10600000000002,5.904,11.382,19.871999999999996,393.48,8.3,65.2,0.25,0.88,0.94,21.0,0.0,-2.0,STAT,,,,,,4.678399999999999
2025-03-16 03:39:06-07:00,7.33,190.06900000000002,6.39,11.2245,20.892,393.82,8.3,65.1,0.18,1.19,1.21,18.0,0.0,-3.0,STAT,,,,,,5.1304
2025-03-16 03:40:06-07:00,7.32,190.25600000000003,7.506,11.4765,22.284,393.94,8.3,65.1,0.57,1.38,1.39,18.0,0.0,-2.0,STAT,,,,,,5.5608
2025-03-16 03:41:06-07:00,7.32,188.43000000000004,8.073,10.353,21.516,393.79,8.3,65.1,0.49,1.21,1.21,18.0,-1.0,-3.0,STAT,,,,,,5.271199999999999
2025-03-16 03:42:06-07:00,7.32,191.84000000000003,7.992000000000001,11.361,21.863999999999997,393.44,8.3,65.2,0.43,1.07,1.41,17.0,0.0,-2.0,STAT,,,,,,5.2288
2025-03-16 03:43:06-07:00,7.31,193.028,6.984,11.3295,21.156,393.8,8.3,65.2,0.47,1.3,1.41,18.0,0.0,-2.0,STAT,,,,,,5.2712
2025-03-16 03:44:06-07:00,7.31,190.586,6.354,11.508000000000001,21.336000000000002,393.93,8.3,65.1,0.3,1.08,1.25,19.0,0.0,-2.0,STAT,,,,,,5.131200000000001
2025-03-16 03:45:07-07:00,7.3,183.953,5.994000000000001,10.993500000000001,19.92,393.98,8.3,65.1,0.3,1.07,1.26,19.0,0.0,-3.0,STAT,,,,,,4.840000000000001
