DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,102,20,-3,-27,2802796070,92,26,-4,-25,2768190566,AQI
2025-03-19 12:19:21-07:00,7.13,178.508,8.928,15.393,14.352,420.98,8.1,58.0,0.74,1.58,1.74,,,,,,17.0,0.0,0.0,STAT,,4.1344
2025-03-19 12:20:21-07:00,7.13,179.32200000000003,9.081,14.700000000000001,15.672,420.99,8.1,58.0,0.92,1.73,2.19,,,,,,17.0,0.0,0.0,STAT,,4.518400000000001
2025-03-19 12:21:22-07:00,7.13,176.979,9.18,13.713000000000001,15.299999999999999,421.0,8.1,58.1,0.88,1.27,1.55,,,,,,17.0,0.0,-1.0,STAT,,4.0760000000000005
2025-03-19 12:22:22-07:00,7.13,175.57100000000003,8.802,15.025500000000001,15.131999999999998,421.0,8.1,58.1,0.55,0.93,1.03,,,,,,18.0,0.0,-1.0,STAT,,3.7704
2025-03-19 12:23:22-07:00,7.13,175.483,7.5329999999999995,16.3275,13.596,421.2,8.1,58.1,0.86,1.48,1.51,,,,,,18.0,0.0,-1.0,STAT,,3.9032
2025-03-19 12:24:22-07:00,7.13,176.63800000000003,6.732,17.22,12.552000000000001,421.72,8.1,58.3,0.88,1.75,1.76,,,,,,18.0,0.0,-1.0,STAT,,3.910400000000001
2025-03-19 12:25:22-07:00,7.13,175.329,7.083,16.4325,13.98,421.9,8.1,58.4,1.3,2.06,2.06,,,,,,18.0,0.0,-1.0,STAT,,4.444000000000001
2025-03-19 12:26:22-07:00,7.13,174.93300000000002,10.305,15.6765,13.872,421.97,8.1,58.4,1.09,1.96,2.12,,,,,,16.0,0.0,-1.0,STAT,,4.3424
2025-03-19 12:27:22-07:00,7.13,174.92200000000003,8.964,16.317,12.935999999999998,421.99,8.1,58.5,0.77,1.77,1.82,,,,,,17.0,0.0,-1.0,STAT,,4.0032
2025-03-19 12:28:22-07:00,7.13,173.745,9.063,15.959999999999999,12.924,422.0,8.1,58.6,0.57,1.3,1.46,,,,,,17.0,-1.0,-1.0,STAT,,3.6248
2025-03-19 12:29:19-07:00,7.13,176.82500000000002,10.008,16.4955,12.684,422.0,8.1,58.6,0.83,1.89,2.08,,,,,,16.0,0.0,-1.0,STAT,,4.0488
2025-03-19 12:30:19-07:00,7.13,177.47400000000002,8.775,16.0545,13.319999999999999,422.0,8.1,58.6,0.95,2.26,2.32,,,,,,17.0,0.0,0.0,STAT,,4.4719999999999995
2025-03-19 12:31:19-07:00,7.13,175.23000000000002,10.232999999999999,16.852500000000003,13.056000000000001,422.0,8.1,58.7,0.78,1.51,1.61,,,,,,15.0,0.0,-1.0,STAT,,3.8192000000000004
2025-03-19 12:32:19-07:00,7.13,177.68300000000002,8.253,16.4325,13.943999999999999,422.0,8.1,58.7,0.93,1.6,1.63,,,,,,18.0,0.0,-1.0,STAT,,4.0688
2025-03-19 12:33:19-07:00,7.13,175.37300000000002,7.829999999999999,15.813,14.604,422.0,8.1,58.7,0.72,1.42,1.53,,,,,,18.0,0.0,0.0,STAT,,4.0568
2025-03-19 12:34:19-07:00,7.13,179.97100000000003,8.126999999999999,16.1595,13.895999999999999,422.0,8.1,58.8,0.86,1.41,1.5,,,,,,18.0,0.0,0.0,STAT,,3.9071999999999996
2025-03-19 12:35:19-07:00,7.13,207.449,9.099,17.241000000000003,13.212,422.0,8.1,58.9,0.83,1.76,1.96,,,,,,17.0,0.0,0.0,STAT,,4.050400000000001
2025-03-19 12:36:19-07:00,7.13,268.048,9.297,16.4955,14.508,422.35,8.1,58.9,1.02,1.66,1.72,,,,,,17.0,0.0,0.0,STAT,,4.2296000000000005
2025-03-19 12:37:20-07:00,7.13,231.52800000000002,9.378,16.191,13.739999999999998,422.77,8.1,59.0,1.14,1.42,1.44,,,,,,16.0,0.0,0.0,STAT,,3.8839999999999995
2025-03-19 12:38:20-07:00,7.13,208.53800000000004,8.415,18.459,11.496,422.92,8.1,59.1,0.86,1.56,1.56,,,,,,17.0,0.0,-1.0,STAT,,3.5472000000000006
2025-03-19 12:39:20-07:00,7.13,192.53300000000002,8.847,17.976000000000003,11.976,423.3,8.2,59.0,1.13,2.03,2.17,,,,,,16.0,0.0,-1.0,STAT,,4.0192000000000005
2025-03-19 12:40:20-07:00,7.13,182.127,9.243,16.8,12.096,423.15,8.1,59.1,1.04,1.84,1.89,,,,,,17.0,0.0,-1.0,STAT,,3.8912000000000004
2025-03-19 12:41:20-07:00,7.13,179.05800000000002,8.325000000000001,17.4615,12.468,423.45,8.1,59.1,1.01,2.1,2.12,,,,,,16.0,0.0,-1.0,STAT,,4.1736
2025-03-19 12:42:20-07:00,7.13,182.80900000000003,9.378,19.131,10.739999999999998,423.81,8.1,59.2,1.0,1.85,1.94,,,,,,16.0,0.0,0.0,STAT,,3.628
2025-03-19 12:43:20-07:00,7.13,205.72200000000004,9.387,18.06,11.892,423.93,8.1,59.3,1.0,1.35,1.39,,,,,,16.0,0.0,0.0,STAT,,3.4584
2025-03-19 12:44:20-07:00,7.12,209.352,9.450000000000001,18.039,11.339999999999998,423.98,8.1,59.4,0.72,1.17,1.18,,,,,,17.0,0.0,-1.0,STAT,,3.2039999999999997
2025-03-19 12:45:21-07:00,7.13,193.74300000000002,8.109,17.8185,11.447999999999999,424.4,8.1,59.5,0.91,1.73,1.73,,,,,,17.0,0.0,0.0,STAT,,3.6735999999999995
2025-03-19 12:46:21-07:00,7.12,188.353,8.415,17.6295,11.339999999999998,424.79,8.1,59.6,0.97,1.43,1.44,,,,,,17.0,0.0,-1.0,STAT,,3.412
2025-03-19 12:47:21-07:00,7.12,188.078,7.992000000000001,18.1545,12.036,424.93,8.1,59.6,1.13,1.82,1.88,,,,,,17.0,0.0,0.0,STAT,,3.8632
2025-03-19 12:48:22-07:00,7.11,183.54600000000002,9.234,18.858,10.212,424.97,8.1,59.6,0.99,1.55,1.57,,,,,,16.0,0.0,-1.0,STAT,,3.2824000000000004
2025-03-19 12:49:22-07:00,7.11,186.901,7.911,18.900000000000002,11.904,424.99,8.0,59.6,0.9,1.5,1.5,,,,,,17.0,0.0,0.0,STAT,,3.5808000000000004
2025-03-19 12:50:22-07:00,7.1,185.80100000000002,7.965,18.648000000000003,12.239999999999998,425.0,8.0,59.8,0.86,1.4,1.4,,,,,,17.0,0.0,-1.0,STAT,,3.5679999999999996
2025-03-19 12:51:22-07:00,7.08,184.668,7.685999999999999,18.448500000000003,12.48,425.0,7.9,60.0,0.96,1.28,1.28,,,,,,17.0,0.0,0.0,STAT,,3.5200000000000005
2025-03-19 12:52:23-07:00,7.05,194.535,6.831,18.459,12.924,425.0,7.9,60.0,1.17,1.62,1.62,,,,,,18.0,0.0,0.0,STAT,,3.8808000000000002
2025-03-19 12:53:23-07:00,7.04,213.004,9.117,18.1965,13.835999999999999,425.0,7.9,60.1,1.32,2.26,2.75,,,,,,16.0,0.0,0.0,STAT,,4.5752
2025-03-19 12:54:24-07:00,7.03,204.435,8.703,18.8265,11.856,425.0,7.9,60.2,1.18,2.22,2.39,,,,,,17.0,0.0,0.0,STAT,,4.1472
2025-03-19 12:55:24-07:00,7.03,192.48900000000003,9.099,18.9735,11.819999999999999,425.0,7.9,60.3,1.03,1.61,2.02,,,,,,16.0,0.0,0.0,STAT,,3.652
2025-03-19 12:56:24-07:00,7.03,188.793,8.208,17.3565,14.219999999999999,425.0,7.9,60.3,1.01,1.83,1.98,,,,,,17.0,0.0,0.0,STAT,,4.308
2025-03-19 12:57:24-07:00,7.03,189.22200000000004,9.765,18.627,12.672,424.46,7.9,60.3,0.88,1.74,1.79,,,,,,16.0,0.0,0.0,STAT,,3.9264
2025-03-19 12:58:24-07:00,7.03,195.28300000000002,9.107999999999999,18.3015,13.98,424.16,7.8,60.4,0.69,1.81,1.82,,,,,,17.0,0.0,0.0,STAT,,4.244000000000001
2025-03-19 12:59:25-07:00,7.03,190.32200000000003,10.593,18.564,14.28,424.06,7.8,60.5,0.98,1.67,1.79,,,,,,16.0,0.0,0.0,STAT,,4.192
2025-03-19 13:00:25-07:00,7.02,200.167,9.909,19.666500000000003,13.212,424.02,7.8,60.4,0.96,1.27,1.32,,,,,,17.0,0.0,0.0,STAT,,3.6584000000000003
2025-03-19 13:01:25-07:00,7.02,211.519,9.342,18.3225,14.292,424.01,7.8,60.5,0.78,1.26,1.4,,,,,,17.0,-1.0,-1.0,STAT,,3.8664
2025-03-19 13:02:25-07:00,7.02,224.37800000000001,9.135,17.808000000000003,13.788,424.0,7.8,60.7,0.87,1.43,1.47,,,,,,16.0,0.0,0.0,STAT,,3.9016
2025-03-19 13:03:25-07:00,7.02,242.25300000000001,9.459,17.576999999999998,14.424,424.0,7.8,60.8,0.64,1.1,1.11,,,,,,16.0,0.0,0.0,STAT,,3.7648
2025-03-19 13:04:25-07:00,7.01,242.03300000000002,8.766,18.375,13.235999999999999,423.71,7.8,60.9,1.01,1.41,1.78,,,,,,16.0,0.0,0.0,STAT,,3.7752
2025-03-19 13:05:22-07:00,7.01,225.66500000000002,8.451,17.283,14.016,423.54,7.8,60.9,0.85,1.22,1.53,,,,,,16.0,0.0,0.0,STAT,,3.7792000000000003
2025-03-19 13:06:22-07:00,7.01,221.584,8.739,18.081,13.116,423.19,7.8,60.7,0.58,1.13,1.23,,,,,,17.0,0.0,-1.0,STAT,,3.5272
2025-03-19 13:07:22-07:00,7.01,222.61800000000002,9.0,18.994500000000002,12.239999999999998,423.07,7.8,60.7,0.36,1.0,1.03,,,,,,17.0,0.0,-1.0,STAT,,3.248
2025-03-19 13:08:22-07:00,7.01,215.76500000000001,8.136,19.551000000000002,12.0,423.02,7.8,60.9,0.73,1.25,1.26,,,,,,17.0,0.0,0.0,STAT,,3.4000000000000004
2025-03-19 13:09:22-07:00,7.0,204.87500000000003,9.171,20.6325,11.004,423.01,7.8,60.8,0.87,1.63,1.63,,,,,,16.0,0.0,0.0,STAT,,3.5048000000000004
2025-03-19 13:10:22-07:00,7.0,194.24900000000002,8.514000000000001,20.496,10.596,422.88,7.8,60.9,0.8,1.62,1.65,,,,,,17.0,0.0,0.0,STAT,,3.4152000000000005
2025-03-19 13:11:22-07:00,7.0,191.411,8.487,18.081,14.7,422.5,7.8,60.7,0.82,1.22,1.23,,,,,,17.0,0.0,0.0,STAT,,3.916
2025-03-19 13:12:23-07:00,7.0,192.61,10.44,18.427500000000002,14.243999999999998,422.72,7.8,60.8,0.61,1.46,1.49,,,,,,17.0,0.0,-1.0,STAT,,4.0168
2025-03-19 13:13:23-07:00,7.0,196.02,9.270000000000001,19.341,13.62,422.9,7.8,60.8,0.63,1.37,1.38,,,,,,17.0,0.0,-1.0,STAT,,3.8200000000000003
2025-03-19 13:14:23-07:00,7.0,197.087,12.519,20.201999999999998,12.047999999999998,422.97,7.8,60.7,0.84,1.1,1.1,,,,,,16.0,0.0,0.0,STAT,,3.2896
2025-03-19 13:15:23-07:00,7.0,197.02100000000004,9.999,18.2805,13.031999999999998,422.93,7.8,60.7,0.75,1.2,1.2,,,,,,16.0,0.0,-1.0,STAT,,3.5664
2025-03-19 13:16:23-07:00,7.0,191.52100000000004,9.629999999999999,19.645500000000002,11.196,422.33,7.9,60.6,0.72,1.41,1.41,,,,,,16.0,0.0,-1.0,STAT,,3.3671999999999995
2025-03-19 13:17:23-07:00,7.0,190.102,9.207,19.5195,10.716,422.11,7.9,60.7,0.35,1.0,1.16,,,,,,16.0,0.0,-1.0,STAT,,2.9432
2025-03-19 13:18:23-07:00,7.01,188.584,9.495000000000001,18.7215,12.216,422.04,7.9,60.6,0.37,1.02,1.4,,,,,,16.0,0.0,-1.0,STAT,,3.2592
2025-03-19 13:19:24-07:00,7.01,187.64900000000003,10.35,17.9445,13.356,421.37,7.9,60.5,0.65,1.55,1.91,,,,,,15.0,0.0,0.0,STAT,,3.9112000000000005
2025-03-19 13:20:24-07:00,7.01,190.454,9.747,18.375,12.143999999999998,421.08,7.9,60.5,0.4,1.08,1.24,,,,,,16.0,0.0,-1.0,STAT,,3.2927999999999997
2025-03-19 13:21:25-07:00,7.01,188.529,8.838000000000001,18.5745,11.496,421.03,8.0,60.4,0.65,1.03,1.1,,,,,,16.0,0.0,-1.0,STAT,,3.1232000000000006
2025-03-19 13:22:25-07:00,7.02,190.46500000000003,9.198,18.186,13.716,421.01,8.0,60.5,0.55,1.1,1.41,,,,,,16.0,-1.0,0.0,STAT,,3.6231999999999998
2025-03-19 13:23:25-07:00,7.02,194.51300000000003,8.946,17.052,14.627999999999998,421.0,8.0,60.4,0.31,0.99,1.09,,,,,,16.0,-1.0,0.0,STAT,,3.7176
2025-03-19 13:24:25-07:00,7.02,197.58200000000002,9.126000000000001,17.556,15.0,421.0,8.0,60.3,0.67,1.0,1.03,,,,,,17.0,-1.0,-1.0,STAT,,3.8
2025-03-19 13:25:26-07:00,7.02,198.02200000000002,9.027,19.477500000000003,11.952,421.0,8.0,60.6,0.38,0.9,0.96,,,,,,16.0,0.0,0.0,STAT,,3.1104000000000003
2025-03-19 13:26:26-07:00,7.02,208.16400000000002,8.325000000000001,19.2045,12.719999999999999,420.94,7.9,60.4,0.43,1.13,1.25,,,,,,17.0,0.0,-1.0,STAT,,3.448
2025-03-19 13:27:27-07:00,7.03,213.71900000000002,8.784,18.900000000000002,12.66,420.98,7.9,60.7,0.47,1.07,1.35,,,,,,18.0,0.0,0.0,STAT,,3.388
2025-03-19 13:28:27-07:00,7.03,221.254,8.676,17.933999999999997,14.004,420.99,7.9,60.6,0.22,0.8,0.91,,,,,,17.0,-1.0,-1.0,STAT,,3.4408000000000003
2025-03-19 13:29:27-07:00,7.03,241.769,9.09,19.005000000000003,13.596,420.77,7.9,60.6,0.55,0.8,0.83,,,,,,17.0,0.0,0.0,STAT,,3.3592000000000004
2025-03-19 13:30:27-07:00,7.03,247.335,8.649,19.6875,12.324,420.71,7.8,60.8,0.71,1.3,1.32,,,,,,16.0,0.0,-1.0,STAT,,3.5048000000000004
2025-03-19 13:31:28-07:00,7.03,243.81500000000003,8.631,19.677,13.164,420.9,7.8,60.8,0.59,1.16,1.16,,,,,,17.0,0.0,0.0,STAT,,3.5608
2025-03-19 13:32:28-07:00,7.03,220.429,8.847,16.947000000000003,15.203999999999999,420.71,7.8,61.0,0.57,1.14,1.23,,,,,,18.0,0.0,-1.0,STAT,,3.9528
2025-03-19 13:33:28-07:00,7.03,202.37800000000001,8.739,20.2335,10.248,420.9,7.9,61.0,0.86,1.37,1.4,,,,,,17.0,0.0,-1.0,STAT,,3.1456
2025-03-19 13:34:28-07:00,7.03,193.061,7.056,19.6245,11.435999999999998,420.96,7.9,60.8,0.79,1.2,1.21,,,,,,18.0,0.0,-1.0,STAT,,3.2472
2025-03-19 13:35:28-07:00,7.03,190.025,8.658,19.6245,11.556000000000001,420.99,7.9,60.8,0.84,1.18,1.37,,,,,,17.0,0.0,-1.0,STAT,,3.2552000000000003
2025-03-19 13:36:28-07:00,7.03,184.34900000000002,8.595,18.837000000000003,12.672,421.0,7.9,60.9,0.87,2.13,2.2,,,,,,16.0,-1.0,-1.0,STAT,,4.2384
2025-03-19 13:37:28-07:00,7.03,188.10000000000002,8.298,16.653,14.58,421.0,7.9,60.8,0.99,2.16,2.34,,,,,,17.0,-1.0,-1.0,STAT,,4.644
2025-03-19 13:38:29-07:00,7.03,185.93300000000002,9.018,18.1125,12.552000000000001,421.0,8.0,60.9,0.96,2.0,2.07,,,,,,18.0,0.0,-1.0,STAT,,4.1104
2025-03-19 13:39:29-07:00,7.03,184.987,8.172,17.766000000000002,12.743999999999998,421.0,8.0,60.9,0.76,1.62,1.81,,,,,,18.0,0.0,-1.0,STAT,,3.8448
2025-03-19 13:40:29-07:00,7.03,186.64800000000002,8.343,17.514,13.739999999999998,421.3,8.0,60.8,0.55,1.2,1.27,,,,,,17.0,0.0,-1.0,STAT,,3.7079999999999997
2025-03-19 13:41:24-07:00,7.04,182.82,8.154,17.7345,14.556000000000001,421.69,8.0,60.8,0.5,1.05,1.18,,,,,,17.0,0.0,0.0,STAT,,3.7512000000000008
2025-03-19 13:42:24-07:00,7.05,183.90900000000002,8.55,17.5455,13.607999999999999,421.89,8.0,60.8,0.61,1.2,1.37,,,,,,18.0,0.0,-1.0,STAT,,3.6816
2025-03-19 13:43:25-07:00,7.06,184.93200000000002,7.920000000000001,16.7475,13.799999999999999,421.96,8.0,60.8,0.9,1.58,1.89,,,,,,18.0,0.0,-1.0,STAT,,4.024
2025-03-19 13:44:25-07:00,7.07,187.45100000000002,8.046,18.459,13.248,421.99,8.0,60.7,0.72,1.23,1.53,,,,,,17.0,0.0,-1.0,STAT,,3.6336
2025-03-19 13:45:25-07:00,7.09,185.95500000000004,7.524,18.06,13.404,421.38,8.0,61.0,0.52,1.08,1.58,,,,,,17.0,0.0,-1.0,STAT,,3.5448000000000004
2025-03-19 13:46:25-07:00,7.09,190.036,9.657,18.9525,12.576,421.13,8.0,60.9,0.35,1.18,1.53,,,,,,17.0,0.0,-1.0,STAT,,3.4592
2025-03-19 13:47:25-07:00,7.1,193.00600000000003,9.603,17.0625,13.632,421.05,8.0,60.8,0.15,0.7,0.81,,,,,,16.0,-1.0,-1.0,STAT,,3.2864
2025-03-19 13:48:25-07:00,7.11,206.88800000000003,9.144,15.729000000000001,16.38,421.02,8.0,60.9,0.59,1.06,1.41,,,,,,17.0,-1.0,0.0,STAT,,4.124
2025-03-19 13:49:25-07:00,7.11,222.77200000000002,8.163,16.989,14.411999999999999,421.01,8.0,61.0,0.75,1.09,1.24,,,,,,18.0,-1.0,0.0,STAT,,3.7544000000000004
2025-03-19 13:50:25-07:00,7.11,204.567,8.496,15.3825,15.924,421.0,8.0,61.0,0.41,1.07,1.25,,,,,,17.0,-1.0,0.0,STAT,,4.0408
2025-03-19 13:51:26-07:00,7.11,194.854,8.397,16.7055,14.616,421.0,8.1,61.1,0.32,0.96,1.02,,,,,,17.0,0.0,-1.0,STAT,,3.6912000000000003
2025-03-19 13:52:26-07:00,7.11,186.824,8.334,16.023,14.904,420.38,8.1,61.0,0.19,0.83,0.85,,,,,,17.0,-1.0,-1.0,STAT,,3.6448000000000005
2025-03-19 13:53:26-07:00,7.11,184.61300000000003,8.145000000000001,17.041500000000003,14.328,420.14,8.1,61.0,0.18,0.81,0.82,,,,,,17.0,-1.0,-1.0,STAT,,3.5136000000000003
2025-03-19 13:54:26-07:00,7.11,182.193,9.369,17.031,12.864,420.05,8.1,61.0,0.24,0.83,0.83,,,,,,17.0,-1.0,-1.0,STAT,,3.2368000000000006
2025-03-19 13:55:26-07:00,7.12,183.744,9.387,17.209500000000002,13.488,420.02,8.1,61.2,0.49,0.94,0.94,,,,,,16.0,0.0,-1.0,STAT,,3.4496
2025-03-19 13:56:27-07:00,7.11,182.853,8.532,17.0835,14.339999999999998,420.01,8.1,61.0,0.21,0.5,0.51,,,,,,17.0,-1.0,0.0,STAT,,3.268
2025-03-19 13:57:27-07:00,7.13,183.39200000000002,8.775,17.325,14.208,420.0,8.1,60.9,0.55,1.17,1.3,,,,,,17.0,0.0,-1.0,STAT,,3.7776
2025-03-19 13:58:27-07:00,7.13,205.942,8.109,17.325,13.152000000000001,420.0,8.1,61.0,0.46,1.06,1.1,,,,,,17.0,0.0,-1.0,STAT,,3.4784000000000006
2025-03-19 13:59:27-07:00,7.13,211.01300000000003,7.992000000000001,15.183000000000002,15.527999999999999,420.0,8.1,60.9,0.73,1.52,1.53,,,,,,18.0,0.0,-1.0,STAT,,4.3216
2025-03-19 14:00:27-07:00,7.13,201.553,9.153,15.823500000000001,14.687999999999999,420.0,8.1,61.0,0.32,1.09,1.09,,,,,,17.0,0.0,-1.0,STAT,,3.8095999999999997
2025-03-19 14:01:28-07:00,7.13,196.328,9.756,16.4115,14.388,420.0,8.1,61.0,0.1,1.06,1.07,,,,,,16.0,0.0,-1.0,STAT,,3.7256
2025-03-19 14:02:28-07:00,7.13,189.67300000000003,9.171,17.0625,13.104,420.0,8.1,61.2,0.13,1.02,1.02,,,,,,17.0,0.0,-1.0,STAT,,3.4368
2025-03-19 14:03:28-07:00,7.13,186.81300000000002,8.883,18.102,12.024,420.08,8.1,61.2,0.49,1.21,1.21,,,,,,17.0,0.0,-1.0,STAT,,3.3728
2025-03-19 14:04:29-07:00,7.13,190.377,9.513,20.16,10.223999999999998,420.68,8.1,61.1,0.83,1.46,1.91,,,,,,17.0,0.0,-1.0,STAT,,3.2127999999999997
2025-03-19 14:05:29-07:00,7.13,189.77200000000002,8.901000000000002,18.627,11.556000000000001,420.89,8.2,61.2,0.64,1.3,1.47,,,,,,17.0,0.0,-1.0,STAT,,3.3512000000000004
2025-03-19 14:06:29-07:00,7.13,194.37,8.919,18.605999999999998,11.172,420.96,8.2,60.9,0.67,1.45,1.52,,,,,,18.0,0.0,-1.0,STAT,,3.3944
2025-03-19 14:07:29-07:00,7.13,190.69600000000003,10.376999999999999,20.664,8.436,420.99,8.2,60.9,0.84,1.59,1.78,,,,,,16.0,0.0,-1.0,STAT,,2.9592
2025-03-19 14:08:30-07:00,7.13,194.491,9.954,21.378,7.5,421.56,8.2,61.0,0.92,1.32,1.44,,,,,,16.0,0.0,-1.0,STAT,,2.556
2025-03-19 14:09:30-07:00,7.13,199.452,9.549,22.228500000000004,7.548,422.25,8.2,61.1,0.71,1.5,1.65,,,,,,15.0,0.0,-1.0,STAT,,2.7096
2025-03-19 14:10:30-07:00,7.13,199.89200000000002,8.622,20.149500000000003,10.452,422.8,8.2,60.9,0.86,1.31,1.36,,,,,,17.0,0.0,-1.0,STAT,,3.1384000000000003
2025-03-19 14:11:30-07:00,7.13,201.179,8.766,20.874,10.991999999999999,422.39,8.2,60.8,0.91,1.55,1.56,,,,,,17.0,0.0,0.0,STAT,,3.4384
2025-03-19 14:12:30-07:00,7.13,199.33100000000002,8.739,21.241500000000002,9.719999999999999,422.78,8.1,60.8,0.85,1.82,1.82,,,,,,18.0,0.0,-1.0,STAT,,3.4000000000000004
2025-03-19 14:13:30-07:00,7.13,205.876,8.487,21.021,9.54,422.92,8.1,60.6,0.87,1.74,2.2,,,,,,17.0,0.0,-1.0,STAT,,3.3
2025-03-19 14:14:30-07:00,7.13,218.75700000000003,8.478,21.588,9.516,423.38,8.1,60.8,0.68,1.18,1.34,,,,,,17.0,0.0,-1.0,STAT,,2.8472
2025-03-19 14:15:30-07:00,7.13,227.887,9.558,21.504,10.44,423.17,8.1,60.8,0.53,0.97,1.17,,,,,,17.0,0.0,-1.0,STAT,,2.864
2025-03-19 14:16:31-07:00,7.13,229.42700000000002,10.845,20.349,11.339999999999998,423.06,8.0,61.0,0.87,1.52,1.97,,,,,,15.0,-1.0,-1.0,STAT,,3.484
2025-03-19 14:17:31-07:00,7.13,222.86,11.097,20.401500000000002,10.788,423.37,8.1,61.2,1.25,1.8,1.97,,,,,,16.0,-1.0,-1.0,STAT,,3.5976
2025-03-19 14:18:31-07:00,7.13,214.94000000000003,10.971,21.042,10.139999999999999,423.78,8.0,61.1,1.08,1.81,1.86,,,,,,16.0,0.0,-1.0,STAT,,3.476
2025-03-19 14:19:31-07:00,7.13,213.88400000000001,10.251000000000001,20.496,10.235999999999999,423.92,8.0,61.2,1.03,1.72,1.82,,,,,,16.0,0.0,-1.0,STAT,,3.4231999999999996
2025-03-19 14:20:31-07:00,7.13,218.41600000000003,9.99,19.635,12.084,423.97,8.0,61.0,0.5,1.17,1.28,,,,,,16.0,0.0,-1.0,STAT,,3.3528000000000002
2025-03-19 14:21:31-07:00,7.13,224.752,9.0,20.7165,10.607999999999999,423.99,8.0,61.2,0.78,1.14,1.36,,,,,,17.0,0.0,0.0,STAT,,3.0336
2025-03-19 14:22:32-07:00,7.13,226.94100000000003,8.712,21.1365,10.356,424.0,8.0,61.3,0.62,1.17,1.24,,,,,,17.0,0.0,-1.0,STAT,,3.0072
2025-03-19 14:23:33-07:00,7.13,224.312,9.395999999999999,20.790000000000003,10.812,424.0,8.1,61.2,0.84,1.21,1.23,,,,,,16.0,-1.0,-1.0,STAT,,3.1304
2025-03-19 14:24:33-07:00,7.13,219.01000000000002,7.956,21.2835,9.504,424.0,8.1,61.3,0.87,1.23,1.23,,,,,,18.0,0.0,-1.0,STAT,,2.8848000000000003
2025-03-19 14:25:33-07:00,7.13,209.51700000000002,8.541,21.556500000000003,8.459999999999999,424.0,8.1,61.2,0.92,1.15,1.52,,,,,,17.0,-1.0,-1.0,STAT,,2.612
2025-03-19 14:26:33-07:00,7.13,211.937,8.631,20.643,7.4879999999999995,424.0,8.2,61.4,1.02,1.83,1.94,,,,,,17.0,-2.0,-2.0,STAT,,2.9616000000000002
2025-03-19 14:27:33-07:00,7.13,210.936,8.136,22.6695,7.38,424.65,8.2,61.5,0.81,1.37,1.41,,,,,,18.0,-1.0,-1.0,STAT,,2.572
2025-03-19 14:28:33-07:00,7.13,208.45000000000002,8.712,23.5515,6.432,424.88,8.2,61.4,0.89,1.49,1.5,,,,,,17.0,-1.0,-1.0,STAT,,2.4784
2025-03-19 14:29:33-07:00,7.13,215.87500000000003,10.737,24.654,5.052,424.96,8.2,61.7,0.89,1.24,1.24,,,,,,16.0,0.0,-1.0,STAT,,2.0023999999999997
2025-03-19 14:30:33-07:00,7.13,248.193,9.648000000000001,25.137000000000004,5.328,424.98,8.2,61.9,0.83,1.45,1.59,,,,,,17.0,0.0,0.0,STAT,,2.2256
2025-03-19 14:31:34-07:00,7.13,249.08400000000003,11.052,26.208000000000002,3.756,425.15,8.2,62.0,0.87,1.52,1.56,,,,,,16.0,0.0,-1.0,STAT,,1.9672
2025-03-19 14:32:29-07:00,7.13,232.29800000000003,9.72,26.649,3.0,425.68,8.2,62.1,0.96,1.6,1.62,,,,,,17.0,0.0,-1.0,STAT,,1.8800000000000003
2025-03-19 14:33:30-07:00,7.13,218.48200000000003,9.081,26.502,2.952,426.69,8.2,62.2,0.99,1.87,1.89,,,,,,18.0,0.0,-1.0,STAT,,2.0864000000000003
2025-03-19 14:34:30-07:00,7.13,218.185,10.881,27.520500000000002,1.932,428.08,8.2,62.3,1.07,1.75,1.81,,,,,,17.0,0.0,-1.0,STAT,,1.7864000000000002
2025-03-19 14:35:30-07:00,7.13,217.17300000000003,10.602,27.0375,3.1799999999999997,428.64,8.2,62.2,0.91,1.62,1.85,,,,,,17.0,0.0,-1.0,STAT,,1.9320000000000004
2025-03-19 14:36:30-07:00,7.13,214.61,11.079,26.397000000000002,4.164,428.87,8.2,62.3,0.99,1.62,1.79,,,,,,16.0,0.0,-1.0,STAT,,2.1288
2025-03-19 14:37:31-07:00,7.13,211.83800000000002,10.422,26.8905,3.2640000000000002,428.96,8.2,62.6,1.31,1.88,1.96,,,,,,16.0,0.0,-1.0,STAT,,2.1568
2025-03-19 14:38:31-07:00,7.13,209.869,10.376999999999999,25.977,2.34,429.6,8.2,62.8,1.11,1.65,1.67,,,,,,16.0,0.0,-2.0,STAT,,1.788
2025-03-19 14:39:31-07:00,7.13,217.05200000000002,9.756,24.8745,4.2,429.86,8.3,62.9,1.36,1.89,2.24,,,,,,18.0,0.0,-1.0,STAT,,2.3520000000000003
2025-03-19 14:40:31-07:00,7.13,225.709,11.727,26.6385,3.1559999999999997,430.03,8.2,62.9,1.26,2.03,2.25,,,,,,16.0,0.0,-1.0,STAT,,2.2552
2025-03-19 14:41:31-07:00,7.13,226.25900000000001,10.422,26.061,3.144,430.61,8.3,62.8,1.21,1.93,2.0,,,,,,17.0,0.0,-2.0,STAT,,2.1728
2025-03-19 14:42:33-07:00,7.13,221.661,10.269,24.244500000000002,5.28,430.86,8.3,63.1,1.07,1.82,2.06,,,,,,17.0,0.0,-1.0,STAT,,2.5120000000000005
