DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,152,28,-9,-24,4031584769,136,26,-2,2047887869,AQI
2025-03-15 16:30:21-07:00,4.88,201.86100000000002,9.558,15.1725,26.184,407.72,6.2,75.3,0.0,0.0,0.0,14.0,0.0,-1.0,STAT,,,,,,5.236800000000001
2025-03-15 16:31:21-07:00,4.87,195.778,11.241,14.847000000000001,27.156,407.9,6.2,75.4,0.0,0.0,0.0,12.0,-1.0,0.0,STAT,,,,,,5.4312000000000005
2025-03-15 16:32:21-07:00,4.86,199.122,9.99,15.8655,26.604000000000003,407.96,6.2,75.2,0.0,0.3,0.3,14.0,0.0,-1.0,STAT,,,,,,5.560800000000001
2025-03-15 16:33:21-07:00,4.86,209.594,11.754000000000001,16.023,25.272,407.99,6.3,75.3,0.0,0.12,0.12,13.0,0.0,0.0,STAT,,,,,,5.1504
2025-03-15 16:34:21-07:00,4.86,227.76600000000002,10.170000000000002,16.096500000000002,26.58,408.0,6.2,75.4,0.0,0.11,0.11,14.0,0.0,0.0,STAT,,,,,,5.404
2025-03-15 16:35:20-07:00,4.86,240.185,9.927,14.448,25.823999999999998,408.0,6.2,75.4,0.0,0.04,0.04,14.0,-1.0,-1.0,STAT,,,,,,5.1968
2025-03-15 16:36:20-07:00,4.86,254.58400000000003,9.684,16.8735,23.255999999999997,408.0,6.2,75.3,0.0,0.01,0.01,13.0,0.0,-1.0,STAT,,,,,,4.659199999999999
2025-03-15 16:37:20-07:00,4.85,261.778,10.908,17.7975,21.924,408.0,6.2,75.6,0.0,0.0,0.0,13.0,-1.0,-1.0,STAT,,,,,,4.3848
2025-03-15 16:38:20-07:00,4.85,251.79000000000002,10.376999999999999,20.685,22.08,408.4,6.3,75.7,0.0,0.06,0.26,13.0,0.0,-1.0,STAT,,,,,,4.4639999999999995
2025-03-15 16:39:21-07:00,4.85,224.57600000000002,10.854000000000001,20.727,19.895999999999997,408.79,6.2,75.9,0.0,0.32,0.39,13.0,0.0,-1.0,STAT,,,,,,4.2352
2025-03-15 16:40:21-07:00,4.84,210.49600000000004,10.035,18.049500000000002,24.023999999999997,408.34,6.2,76.0,0.0,0.25,0.27,14.0,-1.0,0.0,STAT,,,,,,5.0048
2025-03-15 16:41:21-07:00,4.84,202.97200000000004,11.879999999999999,16.3905,23.892,408.12,6.2,75.7,0.0,0.09,0.09,12.0,0.0,-1.0,STAT,,,,,,4.8504000000000005
2025-03-15 16:42:21-07:00,4.83,200.28800000000004,9.981,18.910500000000003,22.631999999999998,408.04,6.2,75.8,0.0,0.03,0.03,13.0,0.0,-1.0,STAT,,,,,,4.5504
2025-03-15 16:43:21-07:00,4.81,196.87800000000001,10.323,16.7055,25.26,408.02,6.1,75.7,0.0,0.23,0.23,13.0,0.0,-1.0,STAT,,,,,,5.236000000000001
2025-03-15 16:44:21-07:00,4.78,191.97200000000004,10.962,15.6135,25.956,408.01,6.1,75.7,0.0,0.08,0.08,13.0,0.0,-1.0,STAT,,,,,,5.2552
2025-03-15 16:45:21-07:00,4.77,192.95100000000002,12.078,14.857500000000002,26.412000000000003,408.0,6.0,75.7,0.0,0.03,0.03,11.0,0.0,0.0,STAT,,,,,,5.306400000000001
2025-03-15 16:46:21-07:00,4.77,196.95500000000004,10.232999999999999,13.807500000000001,28.224,407.93,6.0,75.7,0.0,0.1,0.1,13.0,0.0,0.0,STAT,,,,,,5.7248
2025-03-15 16:47:22-07:00,4.76,213.42200000000003,9.783,13.020000000000001,26.88,407.59,6.0,75.4,0.0,0.03,0.03,14.0,0.0,-1.0,STAT,,,,,,5.4
2025-03-15 16:48:22-07:00,4.76,229.28400000000002,8.514000000000001,14.658000000000001,24.323999999999998,407.21,6.0,75.5,0.0,0.01,0.08,13.0,0.0,-1.0,STAT,,,,,,4.8728
2025-03-15 16:49:22-07:00,4.76,232.61700000000002,9.594000000000001,14.91,25.295999999999996,407.07,6.0,75.3,0.0,0.0,0.17,13.0,0.0,-1.0,STAT,,,,,,5.0592
2025-03-15 16:50:22-07:00,4.76,231.68200000000002,8.676,13.524000000000001,24.456,406.73,6.0,75.4,0.0,0.25,0.46,14.0,0.0,-1.0,STAT,,,,,,5.091200000000001
2025-03-15 16:51:22-07:00,4.76,227.568,8.712,13.314,24.468,406.75,6.0,75.5,0.0,0.33,0.52,14.0,0.0,-1.0,STAT,,,,,,5.1576
2025-03-15 16:52:22-07:00,4.75,211.662,7.542000000000001,13.23,24.371999999999996,406.62,6.0,75.5,0.0,0.14,0.3,14.0,0.0,-1.0,STAT,,,,,,4.9864
2025-03-15 16:53:22-07:00,4.74,222.48600000000002,8.514000000000001,15.403500000000001,24.768,406.22,6.0,75.6,0.0,0.21,0.26,13.0,0.0,-1.0,STAT,,,,,,5.121600000000001
2025-03-15 16:54:22-07:00,4.74,229.20700000000002,9.702,15.0045,26.544,406.08,6.0,75.3,0.0,0.1,0.11,13.0,0.0,-1.0,STAT,,,,,,5.388800000000001
2025-03-15 16:55:22-07:00,4.73,237.05,10.206,13.177500000000002,27.048,406.03,6.0,75.5,0.0,0.03,0.04,13.0,0.0,0.0,STAT,,,,,,5.4336
2025-03-15 16:56:22-07:00,4.72,249.44700000000003,8.01,12.558000000000002,25.404,406.01,6.1,75.8,0.0,0.03,0.29,14.0,0.0,-1.0,STAT,,,,,,5.1048
2025-03-15 16:57:22-07:00,4.7,251.911,9.837,14.143500000000001,23.532,406.0,6.1,76.1,0.0,0.04,0.12,13.0,-1.0,-1.0,STAT,,,,,,4.7384
2025-03-15 16:58:22-07:00,4.67,224.554,9.117,14.5635,22.355999999999998,406.0,6.1,76.0,0.0,0.01,0.04,13.0,-1.0,-1.0,STAT,,,,,,4.4792
2025-03-15 16:59:22-07:00,4.67,225.01600000000002,8.91,15.057,23.868,406.21,6.1,75.4,0.0,0.08,0.09,14.0,0.0,-1.0,STAT,,,,,,4.8376
2025-03-15 17:00:17-07:00,4.66,243.936,9.423,12.7995,26.316,406.12,6.1,75.5,0.0,0.14,0.15,14.0,0.0,-2.0,STAT,,,,,,5.3752
2025-03-15 17:01:18-07:00,4.66,267.74,11.79,13.482000000000001,24.828,406.12,6.1,75.5,0.0,0.18,0.31,13.0,-1.0,-2.0,STAT,,,,,,5.1096
2025-03-15 17:02:18-07:00,4.66,261.503,11.574,12.7995,26.568,406.04,6.1,75.5,0.0,0.06,0.31,12.0,-1.0,-1.0,STAT,,,,,,5.361600000000001
2025-03-15 17:03:18-07:00,4.66,246.21300000000002,9.351,14.007,24.587999999999997,405.72,6.1,75.5,0.0,0.02,0.16,13.0,0.0,0.0,STAT,,,,,,4.9336
2025-03-15 17:04:19-07:00,4.66,228.04100000000003,9.441,14.668500000000002,24.371999999999996,405.61,6.1,75.6,0.0,0.19,0.24,14.0,0.0,0.0,STAT,,,,,,5.0264
2025-03-15 17:05:19-07:00,4.66,218.10800000000003,9.873000000000001,13.902000000000001,23.82,405.83,6.1,75.5,0.0,0.24,0.25,12.0,0.0,-2.0,STAT,,,,,,4.956
2025-03-15 17:06:19-07:00,4.66,197.461,9.945,10.647,27.432,405.94,6.2,75.6,0.0,0.08,0.08,13.0,-1.0,-1.0,STAT,,,,,,5.5504
2025-03-15 17:07:19-07:00,4.66,191.026,9.972,12.642,23.916,405.98,6.2,75.8,0.0,0.02,0.03,13.0,0.0,-2.0,STAT,,,,,,4.7992
2025-03-15 17:08:19-07:00,4.67,198.209,9.495000000000001,11.046,24.887999999999998,405.99,6.2,75.6,0.0,0.22,0.39,13.0,-1.0,-2.0,STAT,,,,,,5.1536
2025-03-15 17:09:19-07:00,4.68,197.241,11.079,11.0355,26.376,406.0,6.2,75.8,0.0,0.28,0.34,11.0,-1.0,-2.0,STAT,,,,,,5.499200000000001
2025-03-15 17:10:19-07:00,4.71,221.595,10.998000000000001,13.083000000000002,25.572,406.0,6.2,75.7,0.0,0.09,0.11,13.0,-1.0,-2.0,STAT,,,,,,5.1864
2025-03-15 17:11:20-07:00,4.73,218.65800000000002,10.251000000000001,14.4795,22.188,406.35,6.2,76.1,0.0,0.24,0.24,14.0,-1.0,-2.0,STAT,,,,,,4.6296
2025-03-15 17:12:21-07:00,4.73,209.02200000000002,9.819,11.445,26.244,406.48,6.2,75.8,0.0,0.26,0.43,15.0,-2.0,-2.0,STAT,,,,,,5.4568
2025-03-15 17:13:21-07:00,4.74,198.89100000000002,9.395999999999999,12.138000000000002,26.939999999999998,406.17,6.2,75.7,0.0,0.09,0.26,14.0,-2.0,-1.0,STAT,,,,,,5.46
2025-03-15 17:14:21-07:00,4.75,209.11,10.143,12.033000000000001,27.599999999999998,406.61,6.2,75.8,0.0,0.29,0.35,13.0,-1.0,-1.0,STAT,,,,,,5.752
2025-03-15 17:15:21-07:00,4.75,209.30800000000002,11.493,11.707500000000001,28.38,406.21,6.2,76.0,0.0,0.77,0.79,13.0,-1.0,-1.0,STAT,,,,,,6.292
2025-03-15 17:16:22-07:00,4.75,209.286,10.899,14.553,25.692,406.08,6.3,75.9,0.0,0.59,0.6,14.0,-1.0,0.0,STAT,,,,,,5.6104
2025-03-15 17:17:22-07:00,4.76,215.87500000000003,9.612,13.776,24.971999999999998,406.03,6.3,76.0,0.0,0.27,0.27,14.0,-2.0,-2.0,STAT,,,,,,5.2104
2025-03-15 17:18:22-07:00,4.76,224.609,10.971,12.81,26.208,406.24,6.3,75.9,0.0,0.12,0.12,14.0,-2.0,-2.0,STAT,,,,,,5.3376
2025-03-15 17:19:22-07:00,4.76,213.202,10.188,13.8915,25.344,406.73,6.3,75.8,0.0,0.44,0.44,14.0,-1.0,-2.0,STAT,,,,,,5.420800000000001
2025-03-15 17:20:23-07:00,4.77,240.09700000000004,12.411,14.616,24.996,406.91,6.3,75.7,0.0,0.4,0.4,12.0,-1.0,-2.0,STAT,,,,,,5.3192
2025-03-15 17:21:24-07:00,4.81,249.55700000000002,10.944,15.193500000000002,23.412000000000003,406.97,6.3,76.1,0.0,0.24,0.24,13.0,-1.0,-1.0,STAT,,,,,,4.8744000000000005
2025-03-15 17:22:24-07:00,4.83,234.46500000000003,10.26,13.9545,23.724,406.99,6.3,76.0,0.0,0.35,0.35,13.0,-1.0,-2.0,STAT,,,,,,5.024800000000001
2025-03-15 17:23:24-07:00,4.84,222.09000000000003,9.648000000000001,14.91,23.544,407.0,6.4,75.8,0.09,0.28,0.28,14.0,-1.0,-2.0,STAT,,,,,,4.9328
2025-03-15 17:24:24-07:00,4.85,236.269,10.719000000000001,14.7105,26.028000000000002,407.0,6.4,75.7,0.03,0.22,0.47,13.0,-1.0,-2.0,STAT,,,,,,5.381600000000001
2025-03-15 17:25:25-07:00,4.86,236.30200000000002,10.116,16.3485,24.276,407.41,6.3,75.9,0.08,0.69,0.78,14.0,-1.0,-1.0,STAT,,,,,,5.4072
2025-03-15 17:26:25-07:00,4.86,220.84700000000004,10.188,15.792,26.112000000000002,407.79,6.3,75.6,0.03,0.28,0.31,14.0,-1.0,-1.0,STAT,,,,,,5.446400000000001
2025-03-15 17:27:25-07:00,4.86,237.00600000000003,9.468,15.225000000000001,25.139999999999997,407.93,6.3,76.1,0.01,0.37,0.64,14.0,-1.0,-1.0,STAT,,,,,,5.324
2025-03-15 17:28:25-07:00,4.87,242.38500000000002,9.423,13.870500000000002,26.724,407.97,6.3,76.2,0.0,0.36,0.47,14.0,-1.0,-1.0,STAT,,,,,,5.6328000000000005
2025-03-15 17:29:25-07:00,4.89,228.811,11.763,13.272000000000002,28.116,407.84,6.4,76.0,0.0,0.3,0.34,12.0,-1.0,-2.0,STAT,,,,,,5.863200000000001
2025-03-15 17:30:25-07:00,4.92,216.678,10.728,11.8545,24.9,407.33,6.4,75.9,0.05,0.5,0.52,13.0,-1.0,-2.0,STAT,,,,,,5.380000000000001
2025-03-15 17:31:25-07:00,4.94,221.05600000000004,10.683,12.9675,27.252,407.28,6.5,75.9,0.04,0.77,0.88,14.0,-1.0,-1.0,STAT,,,,,,6.0664
2025-03-15 17:32:25-07:00,4.95,221.90300000000002,10.863000000000001,12.432,26.844,407.74,6.5,75.7,0.01,0.38,0.42,13.0,-2.0,-2.0,STAT,,,,,,5.6728000000000005
2025-03-15 17:33:25-07:00,4.96,222.36500000000004,10.719000000000001,14.322000000000001,23.628,407.76,6.5,75.6,0.0,0.4,0.41,13.0,-1.0,-2.0,STAT,,,,,,5.0456
2025-03-15 17:34:25-07:00,4.97,202.14700000000002,8.46,14.1225,20.795999999999996,407.27,6.5,75.8,0.0,0.58,0.59,15.0,-1.0,-3.0,STAT,,,,,,4.623199999999999
2025-03-15 17:35:26-07:00,4.97,185.669,9.702,11.256000000000002,24.84,407.09,6.5,75.3,0.0,0.25,0.25,15.0,-2.0,-2.0,STAT,,,,,,5.168
2025-03-15 17:36:26-07:00,4.97,182.787,10.107000000000001,11.382,24.671999999999997,406.45,6.6,75.4,0.0,0.12,0.12,15.0,-1.0,-2.0,STAT,,,,,,5.0304
2025-03-15 17:37:24-07:00,5.0,181.00500000000002,9.395999999999999,11.518500000000001,24.648,406.17,6.6,75.2,0.0,0.1,0.1,14.0,-1.0,-3.0,STAT,,,,,,5.009600000000001
2025-03-15 17:38:23-07:00,5.03,177.40800000000002,9.756,11.025,24.924,406.07,6.6,75.0,0.0,0.03,0.03,15.0,-2.0,-3.0,STAT,,,,,,5.0088
2025-03-15 17:39:23-07:00,5.05,179.69600000000003,9.765,10.206000000000001,28.752,406.02,6.5,74.3,0.0,0.01,0.01,15.0,-2.0,-2.0,STAT,,,,,,5.7584
2025-03-15 17:40:23-07:00,5.06,183.59000000000003,9.585,10.815000000000001,28.86,406.01,6.5,74.4,0.0,0.0,0.0,15.0,-1.0,-2.0,STAT,,,,,,5.772
2025-03-15 17:41:23-07:00,5.06,186.318,9.639000000000001,9.7125,31.187999999999995,406.0,6.5,74.5,0.0,0.0,0.0,14.0,-1.0,-1.0,STAT,,,,,,6.2376
2025-03-15 17:42:24-07:00,5.07,189.651,8.136,10.164,28.548,405.42,6.5,74.8,0.0,0.0,0.0,15.0,-2.0,-2.0,STAT,,,,,,5.7096
2025-03-15 17:43:25-07:00,5.07,191.57600000000002,11.664000000000001,11.424000000000001,25.452,405.5,6.5,75.2,0.0,0.0,0.0,13.0,-1.0,-2.0,STAT,,,,,,5.090400000000001
2025-03-15 17:44:25-07:00,5.07,192.81900000000002,12.717,10.689,26.291999999999998,405.82,6.5,74.9,0.0,0.0,0.0,12.0,-1.0,-2.0,STAT,,,,,,5.2584
2025-03-15 17:45:25-07:00,5.07,191.268,11.385,10.6785,26.376,405.94,6.5,74.9,0.0,0.0,0.0,13.0,-2.0,-2.0,STAT,,,,,,5.275200000000001
2025-03-15 17:46:25-07:00,5.07,202.37800000000001,10.376999999999999,11.424000000000001,26.784,405.98,6.5,75.0,0.0,0.0,0.0,14.0,-2.0,-2.0,STAT,,,,,,5.3568
2025-03-15 17:47:25-07:00,5.07,207.92200000000003,10.683,11.046,26.784,405.99,6.5,74.6,0.0,0.0,0.0,14.0,-1.0,-2.0,STAT,,,,,,5.3568
2025-03-15 17:48:25-07:00,5.07,212.553,8.793,12.925500000000001,24.924,406.0,6.5,74.8,0.0,0.13,0.13,15.0,0.0,-2.0,STAT,,,,,,5.0888
2025-03-15 17:49:26-07:00,5.09,220.88000000000002,8.244,12.589500000000001,25.704,406.0,6.5,75.0,0.0,0.29,0.29,16.0,0.0,-2.0,STAT,,,,,,5.372800000000001
2025-03-15 17:50:27-07:00,5.11,209.37400000000002,9.198,15.099000000000002,23.304000000000002,406.0,6.6,75.4,0.0,0.1,0.1,15.0,0.0,-2.0,STAT,,,,,,4.740800000000001
2025-03-15 17:51:27-07:00,5.13,203.76400000000004,10.764000000000001,13.23,25.464,406.0,6.5,75.2,0.0,0.19,0.19,14.0,-1.0,-2.0,STAT,,,,,,5.244800000000001
2025-03-15 17:52:27-07:00,5.15,210.98000000000002,11.322000000000001,13.839,24.732,406.23,6.5,75.5,0.0,0.11,0.11,14.0,-1.0,-2.0,STAT,,,,,,5.034400000000001
2025-03-15 17:53:24-07:00,5.15,231.88000000000002,10.836,13.419,24.863999999999997,406.7,6.6,75.7,0.0,0.04,0.04,14.0,-1.0,-1.0,STAT,,,,,,5.0047999999999995
2025-03-15 17:54:24-07:00,5.15,242.143,8.928,12.978,25.884,406.9,6.6,75.5,0.0,0.01,0.01,15.0,-1.0,-2.0,STAT,,,,,,5.1848
2025-03-15 17:55:24-07:00,5.16,239.06300000000005,8.334,12.2535,26.195999999999998,406.96,6.6,75.2,0.0,0.0,0.0,16.0,-1.0,-2.0,STAT,,,,,,5.2392
2025-03-15 17:56:24-07:00,5.16,219.78000000000003,10.359,11.9595,25.092,406.99,6.6,75.5,0.0,0.0,0.0,14.0,0.0,-2.0,STAT,,,,,,5.0184
2025-03-15 17:57:24-07:00,5.17,208.945,12.213000000000001,10.2375,26.688,407.0,6.6,75.5,0.0,0.09,0.09,13.0,-1.0,-2.0,STAT,,,,,,5.4096
2025-03-15 17:58:24-07:00,5.17,208.13100000000003,10.629000000000001,12.2745,23.16,407.0,6.6,75.6,0.0,0.03,0.03,14.0,-1.0,-2.0,STAT,,,,,,4.656000000000001
2025-03-15 17:59:24-07:00,5.18,211.33200000000002,10.989,12.033000000000001,25.884,407.0,6.7,75.5,0.0,0.06,0.06,13.0,-1.0,-2.0,STAT,,,,,,5.2248
2025-03-15 18:00:25-07:00,5.17,204.18200000000002,8.757000000000001,11.434500000000002,26.663999999999998,406.46,6.7,75.0,0.0,0.02,0.02,16.0,-2.0,-1.0,STAT,,,,,,5.3488
2025-03-15 18:01:25-07:00,5.18,206.91,8.631,13.114500000000001,26.628,406.16,6.7,74.8,0.0,0.01,0.1,16.0,0.0,-1.0,STAT,,,,,,5.333600000000001
2025-03-15 18:02:25-07:00,5.18,217.88800000000003,9.945,12.778500000000001,26.363999999999997,406.06,6.7,74.8,0.0,0.0,0.03,14.0,-1.0,-1.0,STAT,,,,,,5.2728
2025-03-15 18:03:26-07:00,5.18,203.88500000000002,11.043,10.5105,26.628,406.02,6.7,74.4,0.0,0.0,0.01,15.0,-1.0,-2.0,STAT,,,,,,5.3256000000000006
2025-03-15 18:04:27-07:00,5.2,189.78300000000002,10.206,11.13,26.976,406.01,6.7,74.4,0.0,0.0,0.0,15.0,-1.0,-1.0,STAT,,,,,,5.3952
2025-03-15 18:05:27-07:00,5.24,181.15900000000002,10.467,12.2745,25.2,406.0,6.7,74.5,0.0,0.28,0.28,15.0,-1.0,-1.0,STAT,,,,,,5.264
2025-03-15 18:06:27-07:00,5.25,181.72,10.539000000000001,11.193000000000001,24.348,406.0,6.7,74.4,0.0,0.1,0.1,15.0,-1.0,-2.0,STAT,,,,,,4.9496
2025-03-15 18:07:27-07:00,5.25,175.868,9.198,9.4815,27.407999999999998,405.84,6.7,73.9,0.0,0.03,0.4,15.0,-2.0,-2.0,STAT,,,,,,5.5056
2025-03-15 18:08:28-07:00,5.26,174.74600000000004,8.901000000000002,9.366,25.284,405.07,6.7,73.9,0.0,0.08,0.25,16.0,-1.0,-2.0,STAT,,,,,,5.1208
2025-03-15 18:09:27-07:00,5.26,175.72500000000002,7.74,10.489500000000001,23.724,404.38,6.8,74.1,0.0,0.03,0.09,17.0,0.0,-2.0,STAT,,,,,,4.768800000000001
2025-03-15 18:10:27-07:00,5.27,175.65900000000002,10.494,10.7415,25.284,404.13,6.8,74.1,0.0,0.01,0.03,14.0,-1.0,-2.0,STAT,,,,,,5.0648
2025-03-15 18:11:27-07:00,5.26,183.13900000000004,10.044,11.466000000000001,27.108,404.05,6.7,73.7,0.0,0.0,0.01,14.0,-1.0,-1.0,STAT,,,,,,5.421600000000001
2025-03-15 18:12:28-07:00,5.27,183.00700000000003,10.647,9.8595,26.76,404.21,6.7,73.7,0.0,0.0,0.0,14.0,-1.0,-2.0,STAT,,,,,,5.352
2025-03-15 18:13:28-07:00,5.27,176.836,11.286,11.529000000000002,26.136,404.65,6.7,73.6,0.0,0.0,0.0,14.0,-1.0,-2.0,STAT,,,,,,5.2272
2025-03-15 18:14:30-07:00,5.27,177.36400000000003,10.008,9.7125,28.008,404.3,6.7,73.5,0.0,0.0,0.0,15.0,-1.0,-2.0,STAT,,,,,,5.6016
2025-03-15 18:15:30-07:00,5.28,181.687,11.763,10.5315,27.072,404.1,6.7,73.4,0.0,0.0,0.0,13.0,-1.0,-2.0,STAT,,,,,,5.4144000000000005
2025-03-15 18:16:30-07:00,5.28,457.908,12.411,13.482000000000001,23.076,404.39,6.7,73.7,0.17,0.19,0.19,13.0,-1.0,-2.0,STAT,,,,,,4.767200000000001
2025-03-15 18:17:30-07:00,5.27,540.21,10.215,12.2535,24.276,404.79,6.7,73.9,0.07,0.08,0.08,15.0,-1.0,-2.0,STAT,,,,,,4.9192
2025-03-15 18:18:30-07:00,5.27,377.883,7.973999999999999,12.684000000000001,25.668,404.92,6.6,74.0,0.02,0.14,0.14,16.0,-1.0,-2.0,STAT,,,,,,5.2456000000000005
2025-03-15 18:19:30-07:00,5.27,285.76900000000006,9.549,11.718,26.112000000000002,404.97,6.6,74.1,0.01,0.26,0.26,14.0,0.0,-2.0,STAT,,,,,,5.430400000000001
2025-03-15 18:20:30-07:00,5.27,224.45500000000004,10.836,13.807500000000001,23.688,404.99,6.6,74.7,0.0,0.09,0.09,13.0,-1.0,-1.0,STAT,,,,,,4.8096
2025-03-15 18:21:30-07:00,5.27,199.23200000000003,11.196,12.138000000000002,25.86,405.0,6.7,74.5,0.0,0.03,0.23,14.0,-1.0,-2.0,STAT,,,,,,5.196000000000001
2025-03-15 18:22:30-07:00,5.27,189.585,9.468,12.768,23.268,405.0,6.7,74.3,0.0,0.01,0.19,15.0,-1.0,-2.0,STAT,,,,,,4.6616
2025-03-15 18:23:30-07:00,5.27,192.467,11.943,13.5555,24.744,405.0,6.6,74.2,0.0,0.0,0.15,14.0,0.0,-1.0,STAT,,,,,,4.9488
2025-03-15 18:24:26-07:00,5.27,195.954,10.476,12.327,25.823999999999998,404.77,6.6,74.2,0.0,0.0,0.05,14.0,-1.0,-2.0,STAT,,,,,,5.1648
2025-03-15 18:25:26-07:00,5.27,190.85000000000002,10.610999999999999,13.3245,23.268,404.92,6.6,74.4,0.0,0.0,0.02,14.0,-1.0,-2.0,STAT,,,,,,4.6536
2025-03-15 18:26:26-07:00,5.27,201.69600000000003,8.973,12.400500000000001,26.244,404.97,6.6,74.1,0.0,0.0,0.13,15.0,0.0,-2.0,STAT,,,,,,5.2488
2025-03-15 18:27:27-07:00,5.28,202.21300000000002,8.982000000000001,11.403,26.747999999999998,404.99,6.6,74.3,0.0,0.0,0.08,16.0,0.0,-1.0,STAT,,,,,,5.3496
2025-03-15 18:28:27-07:00,5.27,189.244,10.593,11.361,27.983999999999998,405.0,6.6,74.2,0.0,0.0,0.03,14.0,-1.0,-1.0,STAT,,,,,,5.5968
2025-03-15 18:29:27-07:00,5.28,192.79700000000003,10.746,9.4605,27.816,405.0,6.6,74.1,0.0,0.04,0.05,14.0,-1.0,-1.0,STAT,,,,,,5.5952
2025-03-15 18:30:27-07:00,5.27,193.501,11.43,12.127500000000001,25.284,405.0,6.6,74.0,0.0,0.32,0.32,14.0,0.0,-1.0,STAT,,,,,,5.3128
2025-03-15 18:31:27-07:00,5.27,208.681,10.98,12.6735,26.063999999999997,405.0,6.6,73.9,0.0,0.11,0.18,14.0,-1.0,-1.0,STAT,,,,,,5.3008
2025-03-15 18:32:27-07:00,5.26,209.187,10.638,13.8495,24.36,405.0,6.6,73.9,0.0,0.05,0.22,15.0,0.0,-1.0,STAT,,,,,,4.912
2025-03-15 18:33:27-07:00,5.26,201.41,9.711,12.327,25.871999999999996,405.0,6.5,73.8,0.0,0.03,0.08,15.0,0.0,-1.0,STAT,,,,,,5.1983999999999995
2025-03-15 18:34:27-07:00,5.26,193.00600000000003,10.854000000000001,14.763000000000002,25.416,405.0,6.6,73.9,0.0,0.01,0.03,13.0,0.0,-1.0,STAT,,,,,,5.091200000000001
2025-03-15 18:35:28-07:00,5.25,188.056,7.515,14.059500000000002,26.676,405.5,6.5,74.2,0.0,0.09,0.1,15.0,0.0,0.0,STAT,,,,,,5.4072000000000005
2025-03-15 18:36:28-07:00,5.22,188.18800000000002,9.270000000000001,13.8915,25.86,405.82,6.5,74.6,0.0,0.03,0.03,14.0,-1.0,-1.0,STAT,,,,,,5.196000000000001
2025-03-15 18:37:28-07:00,5.19,183.68900000000002,9.747,14.605500000000001,24.936,406.29,6.6,74.3,0.0,0.01,0.01,14.0,0.0,-1.0,STAT,,,,,,4.9952000000000005
2025-03-15 18:38:28-07:00,5.18,183.92000000000002,8.91,14.196,23.772,406.75,6.6,74.3,0.0,0.1,0.1,14.0,0.0,-1.0,STAT,,,,,,4.8344
2025-03-15 18:39:28-07:00,5.18,183.55700000000002,10.818,13.524000000000001,22.104000000000003,406.91,6.6,74.4,0.0,0.26,0.26,14.0,-1.0,-1.0,STAT,,,,,,4.628800000000001
2025-03-15 18:40:28-07:00,5.18,176.57200000000003,10.08,14.931000000000001,24.432,406.97,6.6,74.3,0.0,0.09,0.09,14.0,0.0,-1.0,STAT,,,,,,4.9584
2025-03-15 18:41:28-07:00,5.18,189.167,11.357999999999999,14.794500000000001,25.487999999999996,406.99,6.5,74.1,0.32,0.56,0.56,14.0,0.0,0.0,STAT,,,,,,5.5456
2025-03-15 18:42:28-07:00,5.18,200.84900000000002,8.469000000000001,13.272000000000002,24.504,407.54,6.5,74.2,0.11,0.49,0.49,15.0,0.0,0.0,STAT,,,,,,5.292800000000001
2025-03-15 18:43:29-07:00,5.17,193.67700000000002,7.839000000000001,14.2065,23.268,407.84,6.5,74.4,0.23,0.7,0.7,16.0,0.0,-1.0,STAT,,,,,,5.2136
2025-03-15 18:44:29-07:00,5.17,196.69100000000003,8.208,15.897000000000002,22.188,407.94,6.6,74.7,0.08,0.74,0.74,15.0,0.0,-1.0,STAT,,,,,,5.029599999999999
2025-03-15 18:45:30-07:00,5.17,203.48900000000003,7.722,14.1645,24.516,407.98,6.6,74.9,0.13,0.92,0.92,16.0,-1.0,-1.0,STAT,,,,,,5.6392
2025-03-15 18:46:30-07:00,5.16,202.719,8.865,14.091000000000001,23.471999999999998,407.99,6.6,74.8,0.04,0.63,0.63,15.0,-1.0,-1.0,STAT,,,,,,5.1983999999999995
2025-03-15 18:47:30-07:00,5.17,202.752,10.251000000000001,14.805,23.087999999999997,408.0,6.6,75.0,0.22,0.68,0.68,15.0,-1.0,-1.0,STAT,,,,,,5.1616
2025-03-15 18:48:30-07:00,5.17,198.37400000000002,11.357999999999999,12.432,24.144000000000002,408.0,6.6,74.6,0.15,0.54,0.54,14.0,-1.0,-2.0,STAT,,,,,,5.2608000000000015
2025-03-15 18:49:30-07:00,5.17,200.629,9.927,15.3405,22.068,408.0,6.6,74.8,0.41,0.68,0.68,15.0,0.0,-1.0,STAT,,,,,,4.957600000000001
2025-03-15 18:50:30-07:00,5.17,211.28800000000004,11.34,14.794500000000001,23.784,408.0,6.7,74.7,0.14,0.48,0.48,15.0,-1.0,-1.0,STAT,,,,,,5.1408000000000005
2025-03-15 18:51:31-07:00,5.17,200.60700000000003,11.007000000000001,17.241000000000003,20.952,408.58,6.6,74.6,0.05,0.59,0.59,15.0,0.0,-1.0,STAT,,,,,,4.6624
2025-03-15 18:52:31-07:00,5.18,197.95600000000002,12.816,16.8735,20.628,408.85,6.7,74.5,0.02,0.42,0.42,14.0,-1.0,-1.0,STAT,,,,,,4.461600000000001
2025-03-15 18:53:31-07:00,5.18,198.22,11.664000000000001,17.430000000000003,19.38,408.95,6.7,74.5,0.24,0.81,0.81,14.0,-1.0,-2.0,STAT,,,,,,4.524
