DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,89,29,-4,2227873036,104,31,-32,1188523235,AQI
2025-03-20 06:12:27-07:00,8.56,163.51500000000001,7.425,11.0775,42.804,410.0,9.2,68.7,0.24,1.63,1.85,,,,,22.0,0.0,STAT,,9.8648
2025-03-20 06:13:22-07:00,8.55,161.48000000000002,6.921,11.025,43.02,409.59,9.2,68.6,0.37,1.25,1.33,,,,,22.0,0.0,STAT,,9.604000000000001
2025-03-20 06:14:23-07:00,8.55,160.237,7.272,11.5815,42.54,409.05,9.2,68.7,0.37,1.2,1.22,,,,,22.0,0.0,STAT,,9.468
2025-03-20 06:15:23-07:00,8.55,160.79800000000003,7.722,12.075000000000001,43.199999999999996,408.44,9.2,68.8,0.39,1.07,1.39,,,,,21.0,0.0,STAT,,9.495999999999999
2025-03-20 06:16:23-07:00,8.55,161.24900000000002,7.938000000000001,12.169500000000001,42.336,408.54,9.2,68.8,0.26,1.05,1.39,,,,,22.0,0.0,STAT,,9.3072
2025-03-20 06:17:23-07:00,8.55,162.17300000000003,8.784,13.4925,40.440000000000005,408.65,9.2,68.9,0.81,1.72,2.04,,,,,21.0,0.0,STAT,,9.464
2025-03-20 06:18:28-07:00,8.55,157.366,8.577,12.4425,42.42,408.89,9.2,68.9,0.73,1.6,1.71,,,,,21.0,0.0,STAT,,9.764
2025-03-20 06:19:22-07:00,8.55,157.26700000000002,7.983,13.1565,40.788000000000004,408.96,9.2,69.0,0.91,2.07,2.1,,,,,21.0,0.0,STAT,,9.813600000000001
2025-03-20 06:20:22-07:00,8.55,159.764,7.596,12.589500000000001,40.895999999999994,408.98,9.2,69.0,0.79,2.06,2.07,,,,,22.0,0.0,STAT,,9.8272
2025-03-20 06:21:22-07:00,8.55,156.28800000000004,7.578,13.461,42.096,408.99,9.2,69.1,0.71,1.81,1.99,,,,,22.0,0.0,STAT,,9.8672
2025-03-20 06:22:22-07:00,8.55,158.36700000000002,6.282000000000001,13.8495,40.224000000000004,409.0,9.1,69.1,0.75,1.58,1.71,,,,,23.0,0.0,STAT,,9.308800000000002
2025-03-20 06:23:23-07:00,8.55,159.22500000000002,7.335000000000001,14.059500000000002,41.304,409.0,9.2,69.1,0.48,1.4,1.45,,,,,22.0,0.0,STAT,,9.3808
2025-03-20 06:24:24-07:00,8.54,158.125,7.947,14.658000000000001,39.408,409.33,9.2,69.1,0.75,1.47,1.71,,,,,21.0,0.0,STAT,,9.0576
2025-03-20 06:25:24-07:00,8.54,158.323,9.117,13.6605,40.464,409.76,9.2,69.2,0.82,1.6,1.71,,,,,22.0,0.0,STAT,,9.372800000000002
2025-03-20 06:26:24-07:00,8.54,159.632,6.930000000000001,13.965000000000002,40.812,409.92,9.2,69.2,0.32,1.23,1.27,,,,,22.0,0.0,STAT,,9.1464
2025-03-20 06:27:24-07:00,8.54,161.12800000000001,7.038,13.5555,39.74399999999999,409.97,9.2,69.1,0.82,1.76,1.77,,,,,22.0,0.0,STAT,,9.356799999999998
2025-03-20 06:28:24-07:00,8.54,162.50300000000001,7.398000000000001,13.272000000000002,41.064,409.76,9.2,69.1,0.6,1.65,1.65,,,,,22.0,0.0,STAT,,9.5328
2025-03-20 06:29:25-07:00,8.54,162.536,8.316,13.0305,43.008,409.27,9.2,69.2,0.26,1.54,1.58,,,,,21.0,0.0,STAT,,9.8336
2025-03-20 06:30:25-07:00,8.53,162.943,7.857,12.684000000000001,43.152,409.29,9.1,69.3,0.1,1.38,1.41,,,,,21.0,0.0,STAT,,9.734399999999999
2025-03-20 06:31:25-07:00,8.53,166.15500000000003,7.317000000000001,12.631499999999999,43.068,409.67,9.1,69.6,0.23,1.3,1.31,,,,,22.0,0.0,STAT,,9.6536
2025-03-20 06:32:25-07:00,8.5,161.18300000000002,7.704000000000001,12.0855,41.82,409.53,9.1,69.8,0.34,1.1,1.46,,,,,21.0,0.0,STAT,,9.244000000000002
2025-03-20 06:33:25-07:00,8.47,162.668,8.973,12.316500000000001,42.348,409.69,9.1,69.8,0.36,0.98,1.1,,,,,20.0,0.0,STAT,,9.2536
2025-03-20 06:34:26-07:00,8.46,164.13100000000003,7.119000000000001,13.461,40.967999999999996,409.89,9.1,70.0,0.46,1.21,1.3,,,,,21.0,0.0,STAT,,9.1616
2025-03-20 06:35:26-07:00,8.45,161.96400000000003,9.099,12.327,41.82,409.96,9.0,70.1,0.29,1.09,1.42,,,,,20.0,0.0,STAT,,9.236
2025-03-20 06:36:26-07:00,8.45,159.984,7.938000000000001,13.293000000000001,42.18,409.99,9.0,70.4,0.53,1.55,2.24,,,,,20.0,0.0,STAT,,9.676
2025-03-20 06:37:26-07:00,8.44,159.324,7.5600000000000005,13.3035,42.3,410.0,9.0,70.6,0.85,1.86,2.07,,,,,21.0,0.0,STAT,,9.947999999999999
2025-03-20 06:38:26-07:00,8.41,157.43200000000002,7.722,14.07,40.524,409.65,9.0,70.9,1.16,2.09,2.16,,,,,20.0,0.0,STAT,,9.776800000000001
2025-03-20 06:39:25-07:00,8.37,158.323,7.875,14.301,41.1,409.4,8.9,71.1,1.42,2.36,2.42,,,,,20.0,0.0,STAT,,10.108
2025-03-20 06:40:25-07:00,8.36,158.961,7.623000000000001,15.603,39.047999999999995,409.14,8.9,71.3,1.6,2.21,2.34,,,,,21.0,1.0,STAT,,9.5776
2025-03-20 06:41:25-07:00,8.35,158.87300000000002,6.930000000000001,15.403500000000001,40.656,409.05,8.9,71.8,1.76,2.29,2.57,,,,,21.0,1.0,STAT,,9.9632
2025-03-20 06:42:25-07:00,8.34,157.28900000000002,6.381,15.099000000000002,41.544,409.52,8.9,71.9,1.66,2.26,2.5,,,,,22.0,2.0,STAT,,10.1168
2025-03-20 06:43:26-07:00,8.33,157.26700000000002,7.983,14.668500000000002,42.216,409.83,8.9,72.3,1.72,2.87,2.95,,,,,20.0,1.0,STAT,,10.7392
2025-03-20 06:44:27-07:00,8.29,159.181,8.001000000000001,13.86,42.552,409.94,8.9,72.6,1.9,2.88,2.91,,,,,20.0,0.0,STAT,,10.814400000000001
2025-03-20 06:45:27-07:00,8.26,157.19000000000003,8.270999999999999,13.734,41.136,409.98,8.9,72.8,1.97,2.93,3.1,,,,,19.0,0.0,STAT,,10.571200000000001
2025-03-20 06:46:27-07:00,8.25,158.21300000000002,7.191000000000001,13.104000000000001,41.97599999999999,409.99,8.8,73.0,1.81,3.05,3.38,,,,,20.0,1.0,STAT,,10.835199999999999
2025-03-20 06:47:27-07:00,8.24,157.553,7.137,14.427000000000001,41.268,410.06,8.8,73.3,1.88,2.91,3.04,,,,,20.0,1.0,STAT,,10.581600000000002
2025-03-20 06:48:27-07:00,8.23,157.20100000000002,5.4990000000000006,15.204,41.532,410.02,8.7,73.8,1.82,2.41,2.46,,,,,23.0,1.0,STAT,,10.2344
2025-03-20 06:49:26-07:00,8.18,152.22899999999998,6.4350000000000005,13.965000000000002,41.891999999999996,410.55,8.7,74.1,1.86,2.37,2.38,,,,,21.0,1.0,STAT,,10.2744
2025-03-20 06:50:26-07:00,8.16,155.94700000000003,6.849,14.133000000000001,40.752,410.84,8.7,74.4,1.95,2.44,2.59,,,,,21.0,1.0,STAT,,10.102400000000001
2025-03-20 06:51:27-07:00,8.15,154.68200000000002,7.947,14.3535,41.172000000000004,410.59,8.7,74.5,1.73,2.62,2.67,,,,,20.0,1.0,STAT,,10.330400000000001
2025-03-20 06:52:27-07:00,8.14,157.85000000000002,6.471,13.755,41.868,410.78,8.7,74.8,1.8,2.8,3.11,,,,,21.0,1.0,STAT,,10.613600000000002
2025-03-20 06:53:27-07:00,8.1,157.894,7.209,15.309000000000001,39.948,410.92,8.7,74.9,2.01,3.35,3.62,,,,,20.0,1.0,STAT,,10.6696
2025-03-20 06:54:27-07:00,8.07,160.45700000000002,8.217,15.1095,41.424,410.97,8.7,75.3,1.58,3.18,3.37,,,,,19.0,0.0,STAT,,10.828800000000001
2025-03-20 06:55:27-07:00,8.05,162.96500000000003,7.425,15.372000000000002,40.824000000000005,410.99,8.7,75.2,1.3,2.62,2.68,,,,,20.0,0.0,STAT,,10.260800000000001
2025-03-20 06:56:27-07:00,8.05,160.919,7.938000000000001,15.792,39.696,411.0,8.7,75.3,1.1,2.04,2.42,,,,,19.0,1.0,STAT,,9.5712
2025-03-20 06:57:27-07:00,8.04,160.01700000000002,7.722,15.0885,41.279999999999994,410.84,8.7,75.4,1.03,2.06,2.54,,,,,19.0,0.0,STAT,,9.903999999999998
2025-03-20 06:58:27-07:00,8.01,160.567,7.515,15.813,42.456,410.44,8.6,75.4,1.01,1.67,1.87,,,,,20.0,0.0,STAT,,9.827200000000001
2025-03-20 06:59:28-07:00,7.97,165.08800000000002,8.028,16.17,41.663999999999994,410.74,8.6,75.5,0.86,1.48,1.55,,,,,19.0,0.0,STAT,,9.516799999999998
2025-03-20 07:00:29-07:00,7.95,167.20000000000002,8.82,17.178,38.724000000000004,410.91,8.7,75.6,0.95,1.81,1.83,,,,,18.0,0.0,STAT,,9.192800000000002
2025-03-20 07:01:29-07:00,7.95,164.92300000000003,8.703,16.7475,39.324000000000005,410.97,8.6,75.6,0.67,2.09,2.09,,,,,18.0,0.0,STAT,,9.536800000000001
2025-03-20 07:02:29-07:00,7.94,167.178,7.128,15.928500000000001,39.036,410.78,8.7,75.8,0.73,2.29,2.29,,,,,20.0,0.0,STAT,,9.6392
2025-03-20 07:03:29-07:00,7.94,166.10000000000002,6.399,15.214500000000001,38.97599999999999,410.63,8.7,76.1,0.91,2.57,2.8,,,,,20.0,0.0,STAT,,9.851199999999999
2025-03-20 07:04:29-07:00,7.93,167.233,7.677,15.183000000000002,39.888,410.87,8.7,75.8,1.02,2.65,2.87,,,,,19.0,0.0,STAT,,10.0976
2025-03-20 07:05:28-07:00,7.92,169.587,8.028,14.2695,40.596,410.95,8.6,75.6,0.8,2.16,2.28,,,,,18.0,0.0,STAT,,9.847199999999999
2025-03-20 07:06:29-07:00,7.9,170.94000000000003,7.425,13.3245,41.052,410.98,8.6,75.7,0.59,1.83,1.88,,,,,20.0,0.0,STAT,,9.6744
2025-03-20 07:07:29-07:00,7.86,171.89700000000002,6.399,14.9625,38.616,410.99,8.6,75.6,0.85,1.55,1.57,,,,,21.0,0.0,STAT,,8.9632
2025-03-20 07:08:29-07:00,7.85,173.679,6.327,14.920500000000002,38.616,411.0,8.6,75.7,0.76,1.5,1.51,,,,,21.0,0.0,STAT,,8.923200000000001
2025-03-20 07:09:29-07:00,7.85,173.14000000000001,5.526,15.4875,38.916,411.0,8.6,75.7,0.8,1.68,1.69,,,,,22.0,0.0,STAT,,9.1272
2025-03-20 07:10:31-07:00,7.84,173.679,7.2,14.658000000000001,37.224,411.0,8.6,75.8,0.94,1.92,2.45,,,,,20.0,0.0,STAT,,8.9808
2025-03-20 07:11:31-07:00,7.84,172.04000000000002,7.992000000000001,13.261500000000002,38.448,411.0,8.7,75.8,0.51,1.54,1.72,,,,,19.0,0.0,STAT,,8.921600000000002
2025-03-20 07:12:31-07:00,7.84,172.05100000000002,8.829,13.2825,39.431999999999995,411.0,8.7,75.4,0.5,1.26,1.32,,,,,19.0,0.0,STAT,,8.8944
2025-03-20 07:13:31-07:00,7.84,170.962,7.02,13.629000000000001,37.5,411.0,8.7,75.5,0.4,1.4,1.42,,,,,21.0,0.0,STAT,,8.62
2025-03-20 07:14:31-07:00,7.84,173.151,7.137,13.807500000000001,36.324,411.0,8.7,75.6,0.19,1.8,1.8,,,,,20.0,0.0,STAT,,8.7048
2025-03-20 07:15:32-07:00,7.84,175.747,6.588,13.0725,37.104,411.0,8.7,75.4,0.72,1.89,1.9,,,,,21.0,0.0,STAT,,8.9328
2025-03-20 07:16:32-07:00,7.84,171.24800000000002,7.3709999999999996,13.1355,38.04,411.0,8.7,75.0,0.88,1.73,1.83,,,,,20.0,0.0,STAT,,8.992
2025-03-20 07:17:32-07:00,7.84,177.21,7.506,12.0855,40.763999999999996,411.0,8.6,74.9,0.8,1.71,1.74,,,,,20.0,0.0,STAT,,9.5208
2025-03-20 07:18:32-07:00,7.83,177.26500000000001,8.163,11.382,41.256,411.0,8.6,74.9,0.61,1.64,1.65,,,,,19.0,0.0,STAT,,9.5632
2025-03-20 07:19:32-07:00,7.83,175.824,8.784,13.0305,39.552,411.0,8.6,74.9,0.21,1.21,1.21,,,,,19.0,0.0,STAT,,8.8784
2025-03-20 07:20:32-07:00,7.83,177.353,7.02,13.786500000000002,36.876,411.29,8.6,75.1,0.41,1.24,1.24,,,,,20.0,0.0,STAT,,8.3672
2025-03-20 07:21:32-07:00,7.83,174.40500000000003,8.073,12.642,38.208,411.18,8.7,75.0,0.65,1.41,1.41,,,,,19.0,0.0,STAT,,8.7696
2025-03-20 07:22:33-07:00,7.82,174.889,8.379000000000001,12.925500000000001,37.763999999999996,411.06,8.7,75.0,0.89,1.61,1.97,,,,,19.0,0.0,STAT,,8.8408
2025-03-20 07:23:33-07:00,7.82,172.359,9.054,13.3035,37.596,411.02,8.7,74.9,0.48,1.58,1.73,,,,,19.0,0.0,STAT,,8.7832
2025-03-20 07:24:33-07:00,7.82,174.93300000000002,9.324,13.1355,38.652,411.01,8.6,74.9,0.45,1.2,1.25,,,,,18.0,0.0,STAT,,8.6904
2025-03-20 07:25:30-07:00,7.82,177.39700000000002,9.315,12.925500000000001,38.952,411.0,8.7,75.0,0.23,1.55,1.72,,,,,19.0,0.0,STAT,,9.0304
2025-03-20 07:26:30-07:00,7.81,176.55,8.631,13.7445,36.792,411.0,8.6,74.8,0.74,2.06,2.11,,,,,18.0,0.0,STAT,,9.006400000000001
2025-03-20 07:27:30-07:00,7.79,174.625,7.704000000000001,13.062,37.152,411.07,8.6,74.9,0.35,1.47,1.49,,,,,19.0,0.0,STAT,,8.6064
2025-03-20 07:28:31-07:00,7.77,174.504,8.289000000000001,12.7575,37.739999999999995,411.02,8.6,74.9,0.39,1.28,1.28,,,,,19.0,0.0,STAT,,8.572
2025-03-20 07:29:31-07:00,7.75,178.39800000000002,8.217,12.474000000000002,40.296,411.01,8.6,75.0,0.41,1.53,1.53,,,,,19.0,0.0,STAT,,9.2832
2025-03-20 07:30:31-07:00,7.75,169.56500000000003,8.172,12.621,35.808,411.0,8.7,75.2,0.5,1.39,1.55,,,,,20.0,0.0,STAT,,8.2736
2025-03-20 07:31:31-07:00,7.74,172.711,8.478,12.663,36.504,411.0,8.7,75.1,0.54,1.53,1.69,,,,,20.0,0.0,STAT,,8.524799999999999
2025-03-20 07:32:31-07:00,7.74,171.27,7.929,12.012,37.908,411.5,8.7,74.9,0.45,1.34,1.48,,,,,19.0,0.0,STAT,,8.6536
2025-03-20 07:33:31-07:00,7.74,172.029,7.5600000000000005,12.9465,38.112,411.18,8.6,74.8,0.45,1.4,1.62,,,,,19.0,0.0,STAT,,8.7424
2025-03-20 07:34:32-07:00,7.74,172.931,8.847,13.398,35.76,411.06,8.7,75.0,0.49,1.41,1.82,,,,,18.0,0.0,STAT,,8.28
2025-03-20 07:35:32-07:00,7.74,172.85399999999998,8.577,12.127500000000001,36.708,411.02,8.7,74.9,0.35,1.41,1.56,,,,,19.0,0.0,STAT,,8.4696
2025-03-20 07:36:33-07:00,7.74,170.852,7.731,12.116999999999999,36.36,411.01,8.6,74.8,0.11,1.08,1.13,,,,,19.0,0.0,STAT,,8.136000000000001
2025-03-20 07:37:33-07:00,7.74,173.052,8.262,12.0015,37.944,411.0,8.6,74.8,0.35,0.97,0.99,,,,,19.0,0.0,STAT,,8.3648
2025-03-20 07:38:33-07:00,7.74,171.44600000000003,8.604000000000001,11.8755,37.02,411.0,8.6,74.7,0.22,0.84,0.85,,,,,19.0,0.0,STAT,,8.076
2025-03-20 07:39:33-07:00,7.73,173.58,8.82,11.161500000000002,38.208,411.0,8.6,74.8,0.23,0.74,0.74,,,,,19.0,0.0,STAT,,8.233600000000001
2025-03-20 07:40:32-07:00,7.73,173.28300000000002,8.370000000000001,11.151,37.716,411.0,8.6,74.6,0.12,0.79,0.79,,,,,20.0,0.0,STAT,,8.1752
2025-03-20 07:41:32-07:00,7.74,171.24800000000002,8.397,10.479000000000001,40.104,411.0,8.6,74.5,0.04,0.69,0.69,,,,,19.0,0.0,STAT,,8.572799999999999
2025-03-20 07:42:32-07:00,7.74,172.359,8.856,10.9515,37.8,411.0,8.6,74.6,0.02,0.67,0.67,,,,,18.0,0.0,STAT,,8.096
2025-03-20 07:43:32-07:00,7.74,168.454,6.651,11.340000000000002,36.971999999999994,411.0,8.6,74.4,0.16,1.16,1.16,,,,,21.0,0.0,STAT,,8.322399999999998
2025-03-20 07:44:32-07:00,7.73,169.43300000000002,7.191000000000001,11.6655,35.147999999999996,411.0,8.6,74.6,0.08,1.75,1.75,,,,,20.0,0.0,STAT,,8.429599999999999
2025-03-20 07:45:33-07:00,7.73,170.203,7.128,10.6785,36.948,411.08,8.7,74.4,0.02,0.93,0.93,,,,,21.0,0.0,STAT,,8.133600000000001
2025-03-20 07:46:35-07:00,7.73,167.31,7.542000000000001,11.025,36.467999999999996,411.03,8.6,74.3,0.12,1.22,1.22,,,,,20.0,0.0,STAT,,8.2696
2025-03-20 07:47:35-07:00,7.73,171.556,8.793,12.4215,35.268,411.39,8.6,74.3,0.38,1.09,1.09,,,,,19.0,0.0,STAT,,7.9256
2025-03-20 07:48:35-07:00,7.72,171.68800000000002,7.470000000000001,11.55,35.976,411.79,8.6,74.5,0.14,1.1,1.34,,,,,19.0,0.0,STAT,,8.0752
2025-03-20 07:49:35-07:00,7.72,172.12800000000001,7.587,10.4475,37.763999999999996,411.38,8.6,74.2,0.11,1.43,1.51,,,,,20.0,0.0,STAT,,8.6968
2025-03-20 07:50:35-07:00,7.72,167.761,8.865,10.6785,37.512,411.13,8.6,74.2,0.04,0.76,0.78,,,,,19.0,0.0,STAT,,8.1104
2025-03-20 07:51:35-07:00,7.72,169.554,8.424,11.256000000000002,36.912,411.05,8.6,74.1,0.01,0.3,0.31,,,,,19.0,0.0,STAT,,7.622400000000001
2025-03-20 07:52:35-07:00,7.7,168.366,8.406,11.403,36.312,411.02,8.6,74.1,0.21,0.63,0.63,,,,,19.0,0.0,STAT,,7.766399999999999
2025-03-20 07:53:36-07:00,7.67,167.233,8.442,12.820500000000001,35.844,411.01,8.6,73.8,0.07,0.66,0.74,,,,,19.0,0.0,STAT,,7.696800000000001
2025-03-20 07:54:36-07:00,7.66,178.519,8.469000000000001,12.852,37.452,411.0,8.6,73.9,0.34,0.92,1.09,,,,,21.0,0.0,STAT,,8.2264
2025-03-20 07:55:36-07:00,7.65,182.74300000000002,9.405,12.327,36.815999999999995,411.65,8.6,73.8,0.13,1.0,1.06,,,,,20.0,0.0,STAT,,8.1632
2025-03-20 07:56:36-07:00,7.64,177.661,8.217,12.3795,35.339999999999996,411.88,8.6,73.7,0.18,1.01,1.03,,,,,20.0,0.0,STAT,,7.8759999999999994
2025-03-20 07:57:36-07:00,7.64,176.96800000000002,8.217,12.264,32.928,411.96,8.6,73.7,0.66,1.09,1.38,,,,,20.0,0.0,STAT,,7.457599999999999
2025-03-20 07:58:36-07:00,7.64,171.424,8.649,12.348,34.788,411.98,8.6,73.6,0.55,1.58,1.79,,,,,18.0,0.0,STAT,,8.221599999999999
2025-03-20 07:59:36-07:00,7.64,173.48100000000002,9.387,12.1065,34.992,412.14,8.6,73.5,0.8,1.79,1.91,,,,,17.0,0.0,STAT,,8.4304
2025-03-20 08:00:36-07:00,7.64,171.82,8.892000000000001,12.7155,32.592,412.21,8.7,73.6,0.75,1.53,1.57,,,,,19.0,0.0,STAT,,7.7424
2025-03-20 08:01:37-07:00,7.64,172.18300000000002,7.362,12.2535,34.86,412.72,8.7,73.4,0.7,1.69,1.7,,,,,20.0,0.0,STAT,,8.324
2025-03-20 08:02:37-07:00,7.64,171.204,6.849,13.3665,35.052,412.9,8.6,73.2,0.88,1.27,1.28,,,,,21.0,0.0,STAT,,8.0264
2025-03-20 08:03:37-07:00,7.64,171.754,7.317000000000001,12.5475,35.4,412.72,8.6,73.4,0.51,1.06,1.06,,,,,20.0,0.0,STAT,,7.928
2025-03-20 08:04:37-07:00,7.64,169.90600000000003,9.09,12.264,33.587999999999994,412.61,8.7,73.6,0.55,1.22,1.35,,,,,18.0,0.0,STAT,,7.693599999999999
2025-03-20 08:05:37-07:00,7.64,170.09300000000002,8.973,11.2665,34.236,412.86,8.7,73.4,0.43,1.68,1.84,,,,,18.0,0.0,STAT,,8.1912
2025-03-20 08:06:37-07:00,7.64,170.14800000000002,8.838000000000001,11.97,34.416,412.95,8.7,73.3,0.37,1.44,1.49,,,,,19.0,0.0,STAT,,8.0352
2025-03-20 08:07:37-07:00,7.64,167.508,7.614000000000001,13.146,36.492,412.98,8.7,73.2,0.42,1.46,1.47,,,,,20.0,0.0,STAT,,8.4664
2025-03-20 08:08:37-07:00,7.64,168.608,7.757999999999999,13.1565,37.236,412.99,8.7,73.3,0.63,1.73,1.81,,,,,20.0,0.0,STAT,,8.831199999999999
2025-03-20 08:09:37-07:00,7.64,174.72400000000002,9.063,11.9595,38.568,413.0,8.7,73.3,0.71,1.71,1.9,,,,,19.0,0.0,STAT,,9.0816
2025-03-20 08:10:37-07:00,7.64,170.94000000000003,8.433,12.7155,38.843999999999994,413.0,8.6,73.1,0.23,1.53,1.59,,,,,20.0,0.0,STAT,,8.992799999999999
2025-03-20 08:11:38-07:00,7.63,170.335,9.251999999999999,11.781,38.064,413.0,8.7,73.1,0.09,1.09,1.11,,,,,18.0,0.0,STAT,,8.4848
2025-03-20 08:12:38-07:00,7.63,171.79800000000003,8.298,12.0015,36.779999999999994,413.0,8.7,73.1,0.03,0.92,0.92,,,,,19.0,0.0,STAT,,8.091999999999999
2025-03-20 08:13:39-07:00,7.64,174.21800000000002,8.289000000000001,11.487,37.656,413.0,8.7,72.9,0.2,1.04,1.04,,,,,19.0,0.0,STAT,,8.3632
2025-03-20 08:14:39-07:00,7.64,172.05100000000002,7.839000000000001,10.143,39.972,413.0,8.7,72.9,0.07,0.62,0.74,,,,,20.0,0.0,STAT,,8.490400000000001
2025-03-20 08:15:39-07:00,7.64,171.01700000000002,8.199,10.017,40.104,413.0,8.7,72.5,0.02,0.26,0.3,,,,,19.0,-1.0,STAT,,8.2288
2025-03-20 08:16:34-07:00,7.64,171.17100000000002,8.685,11.8755,38.868,413.0,8.7,72.6,0.01,0.45,0.46,,,,,19.0,0.0,STAT,,8.133600000000001
2025-03-20 08:17:34-07:00,7.64,167.376,8.901000000000002,12.631499999999999,37.583999999999996,413.0,8.8,72.6,0.0,0.68,0.69,,,,,18.0,0.0,STAT,,8.0608
2025-03-20 08:18:34-07:00,7.64,173.33800000000002,7.011,12.159,37.704,413.0,8.8,72.5,0.0,0.95,0.95,,,,,21.0,0.0,STAT,,8.3008
2025-03-20 08:19:34-07:00,7.64,175.032,7.74,12.631499999999999,36.647999999999996,413.0,8.8,72.6,0.0,0.39,0.39,,,,,20.0,0.0,STAT,,7.6415999999999995
2025-03-20 08:20:35-07:00,7.64,176.737,7.389000000000001,12.589500000000001,37.547999999999995,413.0,8.8,72.5,0.14,0.78,0.78,,,,,21.0,0.0,STAT,,8.1336
2025-03-20 08:21:35-07:00,7.64,171.985,6.912,13.786500000000002,36.48,413.0,8.8,72.3,0.19,0.86,0.86,,,,,20.0,0.0,STAT,,7.983999999999999
2025-03-20 08:22:36-07:00,7.64,170.236,7.515,14.133000000000001,37.944,412.92,8.8,72.1,0.73,1.09,1.09,,,,,20.0,0.0,STAT,,8.4608
2025-03-20 08:23:36-07:00,7.64,168.08,8.973,13.524000000000001,38.556000000000004,412.32,8.8,71.9,0.91,1.09,1.09,,,,,19.0,0.0,STAT,,8.583200000000001
2025-03-20 08:24:36-07:00,7.64,169.57600000000002,9.702,14.9625,38.028,412.11,8.8,71.7,0.97,1.39,1.39,,,,,18.0,0.0,STAT,,8.7176
2025-03-20 08:25:36-07:00,7.64,165.12100000000004,9.063,13.713000000000001,41.124,412.04,8.8,71.8,0.99,1.32,1.6,,,,,19.0,0.0,STAT,,9.2808
2025-03-20 08:26:36-07:00,7.64,164.945,9.072000000000001,12.9045,39.827999999999996,412.17,8.8,71.9,1.0,1.31,1.4,,,,,18.0,0.0,STAT,,9.0136
2025-03-20 08:27:35-07:00,7.64,166.15500000000003,9.414000000000001,15.309000000000001,37.895999999999994,412.71,8.8,71.8,1.0,1.1,1.13,,,,,18.0,0.0,STAT,,8.4592
2025-03-20 08:28:35-07:00,7.64,168.46500000000003,8.388,14.4375,38.772,412.9,8.8,71.9,1.0,1.03,1.11,,,,,20.0,0.0,STAT,,8.5784
2025-03-20 08:29:36-07:00,7.64,167.079,7.848000000000001,13.723500000000001,39.66,412.61,8.8,71.7,1.0,1.37,1.55,,,,,20.0,0.0,STAT,,9.027999999999999
2025-03-20 08:30:36-07:00,7.64,163.911,9.036,12.4635,41.172000000000004,412.22,8.8,71.9,0.9,1.19,1.25,,,,,19.0,0.0,STAT,,9.1864
2025-03-20 08:31:36-07:00,7.64,164.07600000000002,8.262,12.768,42.708000000000006,412.53,8.8,71.7,0.69,1.06,1.08,,,,,19.0,0.0,STAT,,9.389600000000002
2025-03-20 08:32:37-07:00,7.64,164.945,8.334,11.9385,42.492,412.84,8.8,71.8,0.39,0.98,0.98,,,,,20.0,0.0,STAT,,9.2824
2025-03-20 08:33:37-07:00,7.64,163.46,8.559,12.936000000000002,40.583999999999996,412.94,8.8,71.8,0.13,0.56,0.56,,,,,19.0,0.0,STAT,,8.5648
2025-03-20 08:34:38-07:00,7.63,164.054,9.261,13.209000000000001,42.227999999999994,412.98,8.7,71.7,0.04,0.35,0.35,,,,,17.0,0.0,STAT,,8.725599999999998
2025-03-20 08:35:39-07:00,7.63,167.794,8.811,12.0015,42.443999999999996,412.99,8.7,71.6,0.09,0.72,0.72,,,,,19.0,0.0,STAT,,9.0648
2025-03-20 08:36:39-07:00,7.63,167.233,7.353,12.642,40.68,412.93,8.7,71.7,0.35,0.67,0.95,,,,,21.0,0.0,STAT,,8.672
2025-03-20 08:37:38-07:00,7.63,164.13100000000003,7.848000000000001,11.791500000000001,41.556000000000004,412.72,8.7,71.8,0.12,0.22,0.37,,,,,20.0,0.0,STAT,,8.487200000000001
2025-03-20 08:38:38-07:00,7.63,163.053,6.7860000000000005,13.450500000000002,40.608000000000004,412.9,8.8,71.7,0.04,0.07,0.12,,,,,21.0,0.0,STAT,,8.1776
2025-03-20 08:39:38-07:00,7.63,165.75900000000001,8.028,12.7575,42.912,412.97,8.8,71.5,0.01,0.02,0.04,,,,,21.0,0.0,STAT,,8.5984
2025-03-20 08:40:38-07:00,7.62,171.028,8.360999999999999,11.6865,42.57599999999999,412.99,8.8,71.4,0.0,0.01,0.01,,,,,20.0,0.0,STAT,,8.523199999999997
2025-03-20 08:41:39-07:00,7.62,174.592,9.063,12.894,41.136,413.0,8.8,71.3,0.0,0.0,0.0,,,,,19.0,0.0,STAT,,8.227200000000002
2025-03-20 08:42:41-07:00,7.62,173.734,8.172,11.980500000000001,41.796,413.0,8.8,71.1,0.0,0.03,0.03,,,,,19.0,0.0,STAT,,8.383199999999999
2025-03-20 08:43:41-07:00,7.62,178.068,8.145000000000001,11.2665,41.22,413.0,8.9,70.9,0.0,0.01,0.01,,,,,20.0,0.0,STAT,,8.251999999999999
2025-03-20 08:44:41-07:00,7.62,174.779,9.522,11.235,39.528,413.0,8.8,70.7,0.0,0.04,0.04,,,,,18.0,0.0,STAT,,7.9376
2025-03-20 08:45:41-07:00,7.62,172.32600000000002,8.64,11.896500000000001,39.876,413.0,8.9,70.5,0.0,0.03,0.03,,,,,19.0,0.0,STAT,,7.9992
