DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,154,27,-7,-24,4223782705,207,16,-9,-23,4217612860,AQI
2025-03-13 14:22:41-07:00,5.38,167.112,8.604000000000001,16.0545,21.552,407.0,7.0,73.4,0.0,0.69,1.14,16.0,0.0,-1.0,STAT,,,,,,,4.8624
2025-03-13 14:23:41-07:00,5.38,167.05700000000002,9.063,15.666,21.636,407.12,7.0,73.3,0.0,0.67,0.81,16.0,0.0,-1.0,STAT,,,,,,,4.863200000000001
2025-03-13 14:24:43-07:00,5.38,174.20700000000002,6.867,14.07,21.971999999999998,407.04,7.0,73.4,0.0,0.24,0.28,18.0,0.0,-2.0,STAT,,,,,,,4.5864
2025-03-13 14:25:43-07:00,5.38,174.19600000000003,7.569,15.393,20.688,407.02,6.9,73.5,0.0,0.27,0.29,16.0,0.0,-2.0,STAT,,,,,,,4.3536
2025-03-13 14:26:43-07:00,5.37,173.866,8.496,13.86,21.936,407.01,7.0,73.4,0.0,0.32,0.32,15.0,0.0,-2.0,STAT,,,,,,,4.6432
2025-03-13 14:27:43-07:00,5.37,169.76300000000003,9.216000000000001,13.7025,22.692,407.0,7.0,73.4,0.0,0.6,0.6,15.0,0.0,-1.0,STAT,,,,,,,5.0184
2025-03-13 14:28:43-07:00,5.37,171.96300000000002,8.721,13.902000000000001,23.928,407.41,7.0,73.4,0.0,0.59,0.73,17.0,0.0,0.0,STAT,,,,,,,5.2576
2025-03-13 14:29:44-07:00,5.37,179.608,5.832000000000001,15.9075,21.804000000000002,408.33,7.0,73.4,0.0,0.39,0.85,18.0,0.0,0.0,STAT,,,,,,,4.6728000000000005
2025-03-13 14:30:44-07:00,5.37,174.99900000000002,8.316,15.592500000000001,22.595999999999997,409.22,7.0,73.3,0.0,0.58,1.44,16.0,0.0,-1.0,STAT,,,,,,,4.9832
2025-03-13 14:31:44-07:00,5.38,177.88100000000003,7.713,14.920500000000002,23.436,409.73,7.0,73.4,0.0,0.66,1.15,17.0,0.0,0.0,STAT,,,,,,,5.215199999999999
2025-03-13 14:32:44-07:00,5.38,173.525,7.074000000000001,13.723500000000001,24.732,409.9,7.0,73.4,0.05,0.87,1.03,18.0,0.0,0.0,STAT,,,,,,,5.6424
2025-03-13 14:33:44-07:00,5.38,177.11100000000002,6.39,15.3195,22.523999999999997,409.97,7.0,73.4,0.02,0.48,0.59,19.0,0.0,-1.0,STAT,,,,,,,4.8888
2025-03-13 14:34:44-07:00,5.38,172.304,7.722,14.941500000000001,21.468,409.45,7.0,73.4,0.01,0.73,0.97,18.0,0.0,-3.0,STAT,,,,,,,4.8776
2025-03-13 14:35:45-07:00,5.38,172.095,7.182,14.1015,22.884,409.16,7.0,73.4,0.0,0.45,0.86,18.0,0.0,-1.0,STAT,,,,,,,4.936800000000001
2025-03-13 14:36:45-07:00,5.39,176.154,10.053,14.679,22.116,408.79,7.0,73.4,0.0,0.6,0.74,14.0,0.0,-1.0,STAT,,,,,,,4.9032
2025-03-13 14:37:45-07:00,5.39,187.693,8.217,15.288000000000002,21.395999999999997,408.28,7.0,73.5,0.0,0.64,0.68,16.0,0.0,-1.0,STAT,,,,,,,4.7912
2025-03-13 14:38:45-07:00,5.39,186.494,8.478,15.057,21.732,408.45,7.0,73.6,0.0,0.55,0.57,17.0,-1.0,-2.0,STAT,,,,,,,4.7864
2025-03-13 14:39:42-07:00,5.4,180.05900000000003,7.191000000000001,15.823500000000001,20.639999999999997,408.79,7.1,73.5,0.0,0.88,1.01,17.0,-1.0,-2.0,STAT,,,,,,,4.831999999999999
2025-03-13 14:40:43-07:00,5.43,180.15800000000002,6.849,14.920500000000002,22.452,408.31,7.0,73.4,0.0,0.85,1.46,18.0,-1.0,-1.0,STAT,,,,,,,5.1704
2025-03-13 14:41:43-07:00,5.45,186.26300000000003,9.828,18.805500000000002,21.384,408.46,7.1,73.4,0.0,0.49,0.71,17.0,0.0,-2.0,STAT,,,,,,,4.668800000000001
2025-03-13 14:42:44-07:00,5.46,193.00600000000003,8.496,18.511499999999998,21.720000000000002,409.76,7.1,73.4,-1.0,-1.0,-1.0,18.0,0.0,-1.0,STAT,,,,,,,3.5440000000000005
2025-03-13 14:43:44-07:00,5.47,192.43400000000003,9.629999999999999,17.503500000000003,20.808,410.92,7.1,73.4,-1.0,-1.0,-1.0,18.0,0.0,-2.0,STAT,,,,,,,3.3616
2025-03-13 14:44:44-07:00,5.47,191.829,9.126000000000001,15.876,21.624,411.62,7.1,73.4,-1.0,-1.0,-1.0,17.0,-1.0,-2.0,STAT,,,,,,,3.5248
2025-03-13 14:45:45-07:00,5.47,197.30700000000002,9.909,17.766000000000002,18.684,411.87,7.1,73.4,0.11,0.63,0.72,17.0,0.0,-1.0,STAT,,,,,,,4.2408
2025-03-13 14:46:47-07:00,5.48,204.83100000000002,9.18,17.7975,18.432,411.41,7.1,73.4,0.07,0.8,0.84,17.0,0.0,-2.0,STAT,,,,,,,4.3264
2025-03-13 14:47:42-07:00,5.48,213.12500000000003,9.333,17.598000000000003,19.068,411.16,7.1,73.4,-1.0,-1.0,-1.0,16.0,0.0,-2.0,STAT,,,,,,,3.0136000000000003
2025-03-13 14:48:42-07:00,5.48,220.91300000000004,7.893,17.4615,18.648,411.16,7.1,73.4,-1.0,-1.0,-1.0,17.0,0.0,-2.0,STAT,,,,,,,2.9295999999999998
2025-03-13 14:49:42-07:00,5.49,223.487,7.389000000000001,16.7895,20.184,411.35,7.1,73.4,-1.0,-1.0,-1.0,17.0,0.0,-1.0,STAT,,,,,,,3.2368000000000006
2025-03-13 14:50:42-07:00,5.49,220.96800000000002,8.28,16.422,21.084,411.12,7.1,73.3,0.04,0.76,1.01,16.0,0.0,-1.0,STAT,,,,,,,4.8248
2025-03-13 14:51:43-07:00,5.49,205.68900000000002,8.109,15.876,19.38,410.69,7.1,73.2,0.02,0.3,0.69,17.0,0.0,-2.0,STAT,,,,,,,4.116
2025-03-13 14:52:43-07:00,5.49,192.03800000000004,8.559,15.414,20.688,410.24,7.1,73.3,0.01,0.47,0.6,16.0,-1.0,-2.0,STAT,,,,,,,4.5136
2025-03-13 14:53:43-07:00,5.51,181.192,8.991,14.595,20.604000000000003,410.09,7.2,73.2,0.0,0.42,0.76,15.0,0.0,-3.0,STAT,,,,,,,4.456800000000001
2025-03-13 14:54:43-07:00,5.55,174.72400000000002,7.668,14.364,21.084,409.57,7.2,73.1,0.0,0.14,0.25,16.0,0.0,-2.0,STAT,,,,,,,4.3288
2025-03-13 14:55:45-07:00,5.56,166.782,6.57,15.519,20.328,409.2,7.2,73.0,0.0,0.53,0.72,17.0,0.0,-2.0,STAT,,,,,,,4.4896
2025-03-13 14:56:45-07:00,5.57,165.82500000000002,7.839000000000001,13.618500000000001,21.876,408.66,7.2,73.0,0.0,0.3,0.36,16.0,-1.0,-3.0,STAT,,,,,,,4.615200000000001
2025-03-13 14:57:45-07:00,5.58,163.955,9.0,14.4585,20.304000000000002,408.23,7.2,73.1,0.0,0.15,0.18,16.0,0.0,-2.0,STAT,,,,,,,4.1808000000000005
2025-03-13 14:58:46-07:00,5.59,168.366,7.047000000000001,15.078,20.808,408.08,7.3,72.8,0.0,0.45,0.6,18.0,0.0,-2.0,STAT,,,,,,,4.5216
2025-03-13 14:59:46-07:00,5.59,175.06500000000003,7.497,15.372000000000002,20.291999999999998,408.03,7.3,72.6,0.0,0.64,0.73,17.0,0.0,-2.0,STAT,,,,,,,4.570399999999999
2025-03-13 15:00:46-07:00,5.63,175.549,6.777,14.521500000000001,21.371999999999996,407.93,7.3,72.4,0.0,0.52,0.81,18.0,-1.0,-2.0,STAT,,,,,,,4.6903999999999995
2025-03-13 15:01:46-07:00,5.66,172.31500000000003,7.182,13.177500000000002,21.336000000000002,407.33,7.4,72.5,0.0,0.35,0.68,17.0,-2.0,-3.0,STAT,,,,,,,4.547200000000001
2025-03-13 15:02:46-07:00,5.67,171.45700000000002,6.102,14.416500000000001,19.956,407.26,7.4,72.4,0.0,0.6,0.93,19.0,-1.0,-3.0,STAT,,,,,,,4.4712
2025-03-13 15:03:47-07:00,5.69,171.79800000000003,6.723,14.658000000000001,21.3,407.67,7.4,72.2,0.0,0.19,0.3,19.0,-1.0,-2.0,STAT,,,,,,,4.412000000000001
2025-03-13 15:04:47-07:00,5.69,177.518,10.89,16.768500000000003,21.492,407.88,7.4,72.2,0.0,0.31,0.73,18.0,-1.0,-2.0,STAT,,,,,,,4.5464
2025-03-13 15:05:47-07:00,5.72,178.46400000000003,9.009,16.852500000000003,19.38,407.96,7.4,71.8,0.0,0.59,0.73,18.0,0.0,-2.0,STAT,,,,,,,4.348
2025-03-13 15:06:47-07:00,5.75,175.802,7.857,15.834000000000001,18.828,407.99,7.5,71.9,0.0,0.58,0.63,19.0,0.0,-2.0,STAT,,,,,,,4.2296
2025-03-13 15:07:47-07:00,5.78,173.525,8.757000000000001,14.584500000000002,20.88,407.99,7.5,71.8,0.0,0.51,0.76,17.0,0.0,-2.0,STAT,,,,,,,4.5840000000000005
2025-03-13 15:08:47-07:00,5.79,172.65600000000003,9.702,13.839,20.244,408.0,7.6,71.7,0.0,0.51,0.59,16.0,-1.0,-2.0,STAT,,,,,,,4.4568
2025-03-13 15:09:47-07:00,5.8,177.65,7.65,13.576500000000001,21.599999999999998,408.0,7.6,71.7,0.0,0.7,0.87,18.0,-1.0,-3.0,STAT,,,,,,,4.879999999999999
2025-03-13 15:10:47-07:00,5.84,179.487,6.444,13.114500000000001,22.139999999999997,408.08,7.6,71.6,0.0,0.66,0.86,19.0,-1.0,-2.0,STAT,,,,,,,4.9559999999999995
2025-03-13 15:11:44-07:00,5.87,181.258,6.228,12.915000000000001,23.052,408.24,7.6,71.5,0.0,0.35,0.42,19.0,-1.0,-2.0,STAT,,,,,,,4.8904000000000005
2025-03-13 15:12:44-07:00,5.89,176.39600000000004,4.734,14.605500000000001,20.736,408.54,7.6,71.5,0.0,0.13,0.15,20.0,0.0,-2.0,STAT,,,,,,,4.251200000000001
2025-03-13 15:13:44-07:00,5.9,178.904,6.372,15.970500000000001,19.536,408.84,7.7,71.6,0.0,0.25,0.26,20.0,0.0,-2.0,STAT,,,,,,,4.107200000000001
2025-03-13 15:14:44-07:00,5.91,177.70500000000004,6.822,15.959999999999999,18.516,408.94,7.8,71.3,0.0,0.13,0.13,20.0,-1.0,-3.0,STAT,,,,,,,3.8072
2025-03-13 15:15:44-07:00,5.96,172.44700000000003,5.8229999999999995,16.17,18.72,408.98,7.8,71.0,0.0,0.08,0.08,19.0,-1.0,-3.0,STAT,,,,,,,3.808
2025-03-13 15:16:45-07:00,5.98,178.56300000000002,7.6049999999999995,14.584500000000002,20.255999999999997,408.99,7.8,71.0,0.0,0.23,0.23,18.0,-1.0,-4.0,STAT,,,,,,,4.2352
2025-03-13 15:17:45-07:00,6.0,181.74200000000002,7.578,15.204,18.564,409.77,7.8,70.9,0.0,0.58,0.97,18.0,-1.0,-3.0,STAT,,,,,,,4.1768
2025-03-13 15:18:46-07:00,6.03,185.845,5.6610000000000005,17.3775,18.072,410.57,7.9,70.8,0.0,0.77,1.0,21.0,0.0,-3.0,STAT,,,,,,,4.2303999999999995
2025-03-13 15:19:46-07:00,6.07,201.19000000000003,8.316,16.821,18.96,411.25,7.9,70.7,0.0,0.63,1.17,20.0,-1.0,-3.0,STAT,,,,,,,4.296
2025-03-13 15:20:46-07:00,6.09,195.778,5.697,16.086000000000002,18.503999999999998,411.74,7.8,70.6,0.0,0.36,0.53,21.0,-1.0,-3.0,STAT,,,,,,,3.9887999999999995
2025-03-13 15:21:48-07:00,6.1,210.46300000000002,5.724,16.632,20.232,411.88,7.8,70.6,0.0,0.54,0.97,20.0,0.0,-3.0,STAT,,,,,,,4.478400000000001
2025-03-13 15:22:48-07:00,6.14,205.942,7.416,15.897000000000002,19.368,411.96,7.8,70.6,0.0,0.6,0.74,19.0,-1.0,-3.0,STAT,,,,,,,4.3536
2025-03-13 15:23:48-07:00,6.18,191.88400000000001,7.029,15.1095,19.608,411.98,7.9,70.7,0.0,0.53,0.57,20.0,-1.0,-3.0,STAT,,,,,,,4.3456
2025-03-13 15:24:48-07:00,6.19,186.86800000000002,6.066000000000001,15.435,20.712,411.99,7.9,70.7,0.0,0.37,0.44,20.0,0.0,-1.0,STAT,,,,,,,4.438400000000001
2025-03-13 15:25:48-07:00,6.2,187.67100000000002,7.226999999999999,14.574000000000002,21.804000000000002,412.0,7.9,70.7,0.0,0.54,1.1,19.0,-1.0,-2.0,STAT,,,,,,,4.792800000000001
2025-03-13 15:26:48-07:00,6.21,194.359,7.632000000000001,15.477,19.295999999999996,412.0,8.0,70.8,0.0,0.72,0.91,19.0,-1.0,-2.0,STAT,,,,,,,4.435199999999999
2025-03-13 15:27:48-07:00,6.26,191.66400000000002,8.631,15.246,18.084,412.0,8.0,70.8,0.12,0.77,0.83,19.0,-1.0,-3.0,STAT,,,,,,,4.2328
2025-03-13 15:28:48-07:00,6.29,189.46400000000003,8.721,15.099000000000002,17.22,412.0,8.0,70.8,0.06,0.51,0.53,18.0,-1.0,-3.0,STAT,,,,,,,3.852
2025-03-13 15:29:48-07:00,6.3,188.18800000000002,8.829,15.33,17.927999999999997,412.54,8.1,70.6,0.38,0.89,1.11,19.0,-1.0,-3.0,STAT,,,,,,,4.297599999999999
2025-03-13 15:30:48-07:00,6.31,188.57300000000004,6.597,14.637,19.631999999999998,412.84,8.1,70.4,0.77,1.04,1.25,20.0,-2.0,-4.0,STAT,,,,,,,4.7584
2025-03-13 15:31:48-07:00,6.33,186.37300000000002,7.38,14.9625,18.336,412.94,8.1,70.5,0.92,1.52,1.87,20.0,-1.0,-3.0,STAT,,,,,,,4.8832
2025-03-13 15:32:48-07:00,6.38,191.48800000000003,6.282000000000001,15.456000000000001,19.439999999999998,412.98,8.1,70.4,0.97,1.96,2.23,21.0,-1.0,-3.0,STAT,,,,,,,5.4559999999999995
2025-03-13 15:33:48-07:00,6.39,188.68300000000002,10.232999999999999,15.036000000000001,18.468,412.64,8.1,70.4,0.86,1.4,1.49,17.0,-1.0,-3.0,STAT,,,,,,,4.8136
2025-03-13 15:34:49-07:00,6.41,189.54100000000003,7.5600000000000005,15.403500000000001,18.215999999999998,412.37,8.1,70.4,0.41,1.03,1.24,20.0,-1.0,-3.0,STAT,,,,,,,4.4672
2025-03-13 15:35:49-07:00,6.41,187.31900000000002,8.037,15.771,17.148,412.13,8.1,70.4,0.21,0.93,1.0,19.0,0.0,-3.0,STAT,,,,,,,4.1736
2025-03-13 15:36:50-07:00,6.42,191.73000000000002,7.569,15.813,18.227999999999998,412.05,8.1,70.3,0.07,0.54,0.84,20.0,-1.0,-2.0,STAT,,,,,,,4.0776
2025-03-13 15:37:50-07:00,6.43,199.62800000000001,6.7860000000000005,14.7735,19.932,412.02,8.1,70.1,0.04,0.66,0.91,20.0,-1.0,-2.0,STAT,,,,,,,4.5144
2025-03-13 15:38:50-07:00,6.47,196.29500000000002,8.181000000000001,14.490000000000002,19.38,412.01,8.1,70.0,0.31,0.9,0.98,20.0,-1.0,-3.0,STAT,,,,,,,4.596
2025-03-13 15:39:50-07:00,6.49,202.12500000000003,8.208,14.6895,19.368,412.0,8.1,70.2,0.1,0.79,1.07,18.0,-1.0,-2.0,STAT,,,,,,,4.505599999999999
2025-03-13 15:40:50-07:00,6.5,210.67200000000003,6.7410000000000005,13.671,20.772,412.0,8.1,70.1,0.03,0.83,1.07,20.0,-1.0,-2.0,STAT,,,,,,,4.8184
2025-03-13 15:41:50-07:00,6.51,200.31,7.38,14.133000000000001,19.86,412.0,8.1,69.9,0.01,0.93,1.04,19.0,-1.0,-3.0,STAT,,,,,,,4.716
2025-03-13 15:42:50-07:00,6.52,194.337,7.713,13.9545,18.66,412.0,8.1,70.0,0.0,0.78,1.07,19.0,-1.0,-4.0,STAT,,,,,,,4.356
2025-03-13 15:43:51-07:00,6.52,185.13000000000002,7.659,13.713000000000001,19.572,412.0,8.1,70.0,0.0,0.26,0.38,19.0,-1.0,-3.0,STAT,,,,,,,4.1224
2025-03-13 15:44:51-07:00,6.56,193.358,7.947,14.847000000000001,18.576,412.0,8.1,70.0,0.0,0.16,0.2,18.0,0.0,-3.0,STAT,,,,,,,3.8432000000000004
2025-03-13 15:45:51-07:00,6.58,195.712,7.101,13.943999999999999,19.992,412.0,8.2,70.1,0.0,1.13,1.63,20.0,0.0,-2.0,STAT,,,,,,,4.9024
2025-03-13 15:46:51-07:00,6.6,192.55500000000004,7.434,14.217,18.791999999999998,412.0,8.2,70.1,0.0,1.09,1.57,19.0,-1.0,-3.0,STAT,,,,,,,4.6304
2025-03-13 15:47:51-07:00,6.61,190.05800000000002,5.976,13.996500000000001,19.344,412.0,8.2,70.2,0.0,0.47,0.9,20.0,-1.0,-2.0,STAT,,,,,,,4.244800000000001
2025-03-13 15:48:51-07:00,6.62,189.959,10.116,13.7445,18.791999999999998,411.92,8.2,69.5,0.0,0.61,1.0,17.0,-1.0,-3.0,STAT,,,,,,,4.2463999999999995
2025-03-13 15:49:51-07:00,6.62,187.17600000000002,7.7940000000000005,14.7315,18.744,411.32,8.2,69.5,0.0,0.45,0.82,19.0,-1.0,-3.0,STAT,,,,,,,4.1088000000000005
2025-03-13 15:50:51-07:00,6.62,187.836,6.9479999999999995,13.8285,19.404,411.11,8.2,69.2,0.0,0.41,0.53,21.0,-1.0,-3.0,STAT,,,,,,,4.2088
2025-03-13 15:51:52-07:00,6.62,190.168,7.119000000000001,14.175,19.487999999999996,410.92,8.2,69.3,0.0,0.51,0.79,21.0,-1.0,-3.0,STAT,,,,,,,4.305599999999999
2025-03-13 15:52:49-07:00,6.65,187.418,7.875,12.873000000000001,20.784,410.97,8.2,69.4,0.0,0.8,0.9,20.0,-1.0,-3.0,STAT,,,,,,,4.796799999999999
2025-03-13 15:53:49-07:00,6.68,184.34900000000002,10.368,13.3665,20.04,410.99,8.2,69.3,0.0,0.63,0.66,17.0,-1.0,-2.0,STAT,,,,,,,4.5120000000000005
2025-03-13 15:54:49-07:00,6.69,178.61800000000002,8.541,13.8915,19.74,411.0,8.2,68.8,0.0,0.21,0.22,19.0,0.0,-2.0,STAT,,,,,,,4.116
2025-03-13 15:55:49-07:00,6.7,175.07600000000002,8.343,12.978,20.508,410.46,8.2,69.1,0.0,0.15,0.48,20.0,-1.0,-2.0,STAT,,,,,,,4.2216000000000005
2025-03-13 15:56:49-07:00,6.7,173.33800000000002,7.901999999999999,12.789,20.795999999999996,410.16,8.2,68.8,0.0,0.05,0.32,20.0,-1.0,-2.0,STAT,,,,,,,4.199199999999999
2025-03-13 15:57:48-07:00,6.71,172.97500000000002,7.155,12.264,21.576,410.06,8.1,68.4,0.0,0.1,0.29,21.0,-1.0,-2.0,STAT,,,,,,,4.3952
2025-03-13 15:58:48-07:00,6.7,175.37300000000002,6.210000000000001,11.9385,22.331999999999997,410.02,8.2,68.3,0.0,0.26,0.42,21.0,-1.0,-2.0,STAT,,,,,,,4.6743999999999994
2025-03-13 15:59:48-07:00,6.7,187.74800000000002,5.634,11.9385,24.516,409.51,8.1,68.3,0.0,0.27,0.33,22.0,-1.0,-1.0,STAT,,,,,,,5.1192
2025-03-13 16:00:48-07:00,6.7,180.70800000000003,8.712,11.445,23.4,409.18,8.1,68.2,0.0,0.33,0.58,19.0,-1.0,-1.0,STAT,,,,,,,4.944
2025-03-13 16:01:49-07:00,6.7,173.09600000000003,8.469000000000001,11.8545,22.74,409.06,8.1,68.4,0.0,0.1,0.18,19.0,-1.0,-2.0,STAT,,,,,,,4.628
2025-03-13 16:02:51-07:00,6.7,173.184,7.956,13.2195,20.436,409.02,8.1,68.2,0.0,0.35,0.38,20.0,0.0,-2.0,STAT,,,,,,,4.3672
2025-03-13 16:03:51-07:00,6.7,174.636,9.198,13.062,22.823999999999998,409.01,8.1,68.0,0.0,0.19,0.51,17.0,0.0,-2.0,STAT,,,,,,,4.7168
2025-03-13 16:04:51-07:00,6.7,171.16,9.378,12.631499999999999,22.428,409.0,8.1,68.1,0.0,0.11,0.53,18.0,0.0,-2.0,STAT,,,,,,,4.573600000000001
2025-03-13 16:05:51-07:00,6.71,168.41,10.305,11.844,21.768,409.0,8.1,68.2,0.0,0.04,0.19,18.0,0.0,-3.0,STAT,,,,,,,4.3856
2025-03-13 16:06:51-07:00,6.71,170.324,7.920000000000001,11.781,22.752,409.0,8.1,68.1,0.0,0.14,0.35,20.0,0.0,-2.0,STAT,,,,,,,4.6624
2025-03-13 16:07:52-07:00,6.71,174.042,9.072000000000001,14.301,18.876,409.0,8.2,68.1,0.0,0.26,0.32,20.0,0.0,-3.0,STAT,,,,,,,3.9832000000000005
2025-03-13 16:08:52-07:00,6.72,170.88500000000002,8.01,13.429499999999999,21.156,409.0,8.2,67.9,0.0,0.53,0.78,20.0,0.0,-2.0,STAT,,,,,,,4.655200000000001
2025-03-13 16:09:52-07:00,6.76,172.41400000000002,9.144,13.576500000000001,20.855999999999998,408.89,8.3,67.7,0.0,0.3,0.44,19.0,0.0,-2.0,STAT,,,,,,,4.4112
2025-03-13 16:10:52-07:00,6.8,185.36100000000002,9.324,14.4585,19.116,408.96,8.3,67.9,0.0,0.16,0.21,19.0,0.0,-3.0,STAT,,,,,,,3.9512
2025-03-13 16:11:52-07:00,6.84,185.72400000000002,7.641,13.261500000000002,18.432,408.99,8.4,68.0,0.0,0.19,0.21,20.0,-1.0,-4.0,STAT,,,,,,,3.8384
2025-03-13 16:12:52-07:00,6.9,188.04500000000002,7.047000000000001,12.1065,21.479999999999997,409.0,8.4,67.1,0.0,0.66,0.72,21.0,-1.0,-3.0,STAT,,,,,,,4.824
2025-03-13 16:13:52-07:00,6.96,177.11100000000002,7.11,11.707500000000001,23.063999999999997,409.0,8.5,66.7,0.0,0.26,0.27,21.0,-1.0,-3.0,STAT,,,,,,,4.820799999999999
2025-03-13 16:14:52-07:00,7.01,170.467,8.343,11.6865,21.732,409.0,8.5,66.9,0.0,0.37,0.37,21.0,-2.0,-4.0,STAT,,,,,,,4.6424
2025-03-13 16:15:52-07:00,7.08,168.06900000000002,7.749,12.222000000000001,21.336000000000002,408.77,8.6,66.7,0.06,0.46,0.46,21.0,-1.0,-4.0,STAT,,,,,,,4.635200000000001
2025-03-13 16:16:52-07:00,7.15,167.42,8.181000000000001,12.736500000000001,19.344,408.27,8.7,66.8,0.02,0.15,0.48,20.0,-1.0,-5.0,STAT,,,,,,,3.9888000000000003
2025-03-13 16:17:53-07:00,7.21,171.01700000000002,5.877000000000001,12.725999999999999,20.232,408.1,8.8,66.5,0.01,0.05,0.39,22.0,-2.0,-5.0,STAT,,,,,,,4.0864
2025-03-13 16:18:53-07:00,7.29,170.852,6.714,11.896500000000001,20.904,408.03,8.9,65.6,0.0,0.02,1.23,22.0,-2.0,-5.0,STAT,,,,,,,4.1968000000000005
2025-03-13 16:19:53-07:00,7.37,174.317,8.424,12.138000000000002,22.2,408.01,9.0,65.2,0.0,0.01,0.46,20.0,-1.0,-4.0,STAT,,,,,,,4.448
2025-03-13 16:20:53-07:00,7.44,175.06500000000003,7.920000000000001,12.033000000000001,23.028000000000002,408.41,9.0,65.1,0.0,0.03,0.18,22.0,-2.0,-4.0,STAT,,,,,,,4.629600000000001
2025-03-13 16:21:53-07:00,7.5,172.05100000000002,7.848000000000001,11.7495,21.695999999999998,408.79,9.1,64.8,0.0,0.01,0.06,22.0,-2.0,-5.0,STAT,,,,,,,4.3472
2025-03-13 16:22:53-07:00,7.58,173.151,7.713,11.980500000000001,22.308,408.38,9.1,64.5,0.0,0.0,0.02,22.0,-2.0,-4.0,STAT,,,,,,,4.4616
2025-03-13 16:23:53-07:00,7.66,166.16600000000003,6.984,11.3085,23.195999999999998,408.35,9.2,64.3,0.0,0.0,0.01,23.0,-2.0,-4.0,STAT,,,,,,,4.6392
2025-03-13 16:24:54-07:00,7.74,159.58800000000002,6.147,11.214,22.02,408.12,9.3,64.6,0.0,0.17,0.29,24.0,-2.0,-4.0,STAT,,,,,,,4.54
2025-03-13 16:25:54-07:00,7.81,166.045,6.4350000000000005,9.9225,23.604000000000003,408.04,9.3,63.6,0.0,0.06,0.1,24.0,-2.0,-5.0,STAT,,,,,,,4.768800000000001
2025-03-13 16:26:54-07:00,7.89,165.30800000000002,7.209,11.1195,20.4,408.02,9.4,63.4,0.0,0.02,0.17,24.0,-1.0,-5.0,STAT,,,,,,,4.096
2025-03-13 16:27:55-07:00,7.98,163.636,8.01,11.6865,19.956,408.01,9.5,63.7,0.0,0.1,0.21,24.0,-2.0,-4.0,STAT,,,,,,,4.0712
2025-03-13 16:28:55-07:00,8.06,168.56400000000002,6.192,11.318999999999999,20.291999999999998,408.0,9.6,63.0,0.0,0.15,0.18,24.0,-2.0,-5.0,STAT,,,,,,,4.1784
2025-03-13 16:29:55-07:00,8.14,175.27400000000003,6.210000000000001,10.416,20.387999999999998,408.0,9.6,63.1,0.0,0.33,0.34,25.0,-3.0,-6.0,STAT,,,,,,,4.3416
2025-03-13 16:30:55-07:00,8.21,169.07,7.839000000000001,9.870000000000001,22.092,408.0,9.7,62.9,0.0,0.11,0.11,24.0,-3.0,-5.0,STAT,,,,,,,4.5064
2025-03-13 16:31:51-07:00,8.29,166.77100000000002,6.984,9.880500000000001,22.895999999999997,408.0,9.7,62.6,0.0,0.04,0.04,24.0,-3.0,-6.0,STAT,,,,,,,4.611199999999999
2025-03-13 16:32:51-07:00,8.36,165.627,8.586,8.473500000000001,23.568,408.0,9.6,61.8,0.0,0.19,0.29,23.0,-3.0,-6.0,STAT,,,,,,,4.865600000000001
2025-03-13 16:33:52-07:00,8.42,162.008,9.531,8.9565,23.712,408.0,9.6,61.9,0.0,0.08,0.12,22.0,-2.0,-5.0,STAT,,,,,,,4.8064
2025-03-13 16:34:52-07:00,8.5,159.95100000000002,7.929,10.4055,23.028000000000002,408.0,9.7,62.2,0.0,0.03,0.34,24.0,-2.0,-5.0,STAT,,,,,,,4.629600000000001
2025-03-13 16:35:52-07:00,8.56,163.15200000000002,7.128,10.2585,22.32,408.0,9.7,62.1,0.0,0.01,0.14,26.0,-2.0,-4.0,STAT,,,,,,,4.472
2025-03-13 16:36:52-07:00,8.62,166.16600000000003,7.3260000000000005,9.775500000000001,22.272,408.0,9.7,61.6,0.0,0.0,0.35,24.0,-2.0,-5.0,STAT,,,,,,,4.4544
2025-03-13 16:37:52-07:00,8.69,165.858,7.002000000000001,9.2925,21.983999999999998,408.0,9.8,61.5,0.0,0.42,0.65,24.0,-2.0,-6.0,STAT,,,,,,,4.7328
2025-03-13 16:38:52-07:00,8.75,162.30500000000004,6.795,11.8335,19.86,408.0,9.9,61.9,0.0,0.24,0.32,25.0,-2.0,-6.0,STAT,,,,,,,4.164
2025-03-13 16:39:52-07:00,8.81,163.361,9.216000000000001,11.361,18.708,408.65,9.9,61.4,0.0,0.23,0.75,24.0,-2.0,-7.0,STAT,,,,,,,3.9256
2025-03-13 16:40:53-07:00,8.89,161.59000000000003,10.053,11.1195,19.092,408.88,10.0,61.1,0.0,0.39,0.92,23.0,-2.0,-7.0,STAT,,,,,,,4.1304
2025-03-13 16:41:53-07:00,8.95,161.89800000000002,9.189000000000002,9.2925,22.32,408.96,10.0,61.3,0.0,0.45,0.71,23.0,-2.0,-7.0,STAT,,,,,,,4.824000000000001
2025-03-13 16:42:53-07:00,9.0,166.782,8.64,9.702,21.479999999999997,408.98,10.0,61.2,0.0,1.01,1.23,24.0,-2.0,-6.0,STAT,,,,,,,5.103999999999999
2025-03-13 16:43:53-07:00,9.04,165.11,8.262,9.618,23.88,408.99,10.0,61.3,0.24,1.07,1.42,25.0,-3.0,-3.0,STAT,,,,,,,5.632
