DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,161,29,-8,-25,3870833228,147,27,-31,2305028482,AQI
2025-03-15 18:41:20-07:00,4.74,193.578,9.774,12.453,27.468,396.24,5.9,75.4,0.01,0.54,0.54,14.0,-1.0,-1.0,STAT,,,,,,5.925600000000001
2025-03-15 18:42:21-07:00,4.73,201.97100000000003,9.657,11.8125,29.339999999999996,396.73,5.8,75.5,0.03,0.43,0.43,14.0,0.0,-1.0,STAT,,,,,,6.212
2025-03-15 18:43:21-07:00,4.72,201.78400000000002,9.738000000000001,11.3925,29.592,396.91,5.8,75.8,0.09,0.62,0.62,14.0,-1.0,-1.0,STAT,,,,,,6.4144000000000005
2025-03-15 18:44:21-07:00,4.7,201.59700000000004,8.712,11.403,29.736,396.97,5.8,76.0,0.03,0.62,0.62,14.0,-1.0,-1.0,STAT,,,,,,6.443200000000001
2025-03-15 18:45:21-07:00,4.67,207.93300000000002,8.946,11.4765,27.576,397.28,5.8,76.3,0.01,0.6,0.6,14.0,-1.0,-1.0,STAT,,,,,,5.9952000000000005
2025-03-15 18:46:21-07:00,4.66,208.52700000000002,10.35,10.9725,26.88,397.75,5.9,76.3,0.09,0.7,0.79,14.0,-1.0,-2.0,STAT,,,,,,5.936
2025-03-15 18:47:21-07:00,4.66,206.85500000000002,8.028,13.020000000000001,26.244,397.91,5.9,76.3,0.08,0.68,0.75,15.0,-1.0,-1.0,STAT,,,,,,5.7928
2025-03-15 18:48:21-07:00,4.66,207.09700000000004,8.370000000000001,11.676,28.836,397.97,5.9,76.0,0.14,0.87,0.89,15.0,-2.0,-2.0,STAT,,,,,,6.4632
2025-03-15 18:49:21-07:00,4.66,209.17600000000002,7.893,12.5475,28.331999999999997,397.99,5.9,76.3,0.14,0.64,0.65,15.0,-2.0,-1.0,STAT,,,,,,6.1784
2025-03-15 18:50:21-07:00,4.66,213.70800000000003,9.909,13.0935,27.42,398.0,5.9,76.6,0.05,0.22,0.22,13.0,-2.0,-1.0,STAT,,,,,,5.660000000000001
2025-03-15 18:51:21-07:00,4.66,208.98900000000003,10.881,12.138000000000002,26.471999999999998,398.0,5.9,76.5,0.21,0.59,0.59,13.0,-2.0,-1.0,STAT,,,,,,5.766399999999999
2025-03-15 18:52:21-07:00,4.66,199.584,10.278,12.495000000000001,25.295999999999996,398.0,6.0,76.3,0.07,0.58,0.72,14.0,-1.0,-1.0,STAT,,,,,,5.523199999999999
2025-03-15 18:53:21-07:00,4.66,200.233,10.35,13.125,27.072,398.0,6.0,76.1,0.02,0.37,0.41,15.0,-2.0,-1.0,STAT,,,,,,5.710400000000001
2025-03-15 18:54:21-07:00,4.66,203.918,12.006,13.5555,25.752,398.0,6.0,75.9,0.09,0.48,0.5,13.0,-1.0,-1.0,STAT,,,,,,5.534400000000001
2025-03-15 18:55:21-07:00,4.66,201.883,10.998000000000001,12.4425,26.352,398.0,5.9,75.8,0.03,0.17,0.18,13.0,-1.0,-1.0,STAT,,,,,,5.4064000000000005
2025-03-15 18:56:21-07:00,4.66,204.303,9.927,12.8625,26.447999999999997,398.0,5.9,75.8,0.04,0.31,0.41,14.0,-2.0,-1.0,STAT,,,,,,5.5376
2025-03-15 18:57:21-07:00,4.67,201.70700000000002,11.394,11.8755,28.308,398.0,5.9,75.6,0.03,0.76,0.79,13.0,-1.0,-1.0,STAT,,,,,,6.2696000000000005
2025-03-15 18:58:22-07:00,4.66,197.27400000000003,9.819,11.1405,28.224,397.92,5.9,75.9,0.01,0.63,0.64,14.0,-1.0,-1.0,STAT,,,,,,6.1488
2025-03-15 18:59:22-07:00,4.66,196.03100000000003,8.712,10.5105,27.708,397.97,5.9,75.9,0.05,0.54,0.55,16.0,-1.0,-1.0,STAT,,,,,,5.9736
2025-03-15 19:00:22-07:00,4.66,199.60600000000002,9.558,10.479000000000001,29.339999999999996,397.99,5.9,75.9,0.06,0.29,0.29,15.0,-1.0,-1.0,STAT,,,,,,6.1
2025-03-15 19:01:22-07:00,4.66,196.71300000000002,7.614000000000001,12.2535,25.092,398.0,5.9,75.5,0.02,0.17,0.17,15.0,-1.0,-1.0,STAT,,,,,,5.1544
2025-03-15 19:02:23-07:00,4.66,196.28400000000002,7.973999999999999,12.138000000000002,27.468,398.0,5.8,75.8,0.01,0.46,0.46,16.0,-1.0,-1.0,STAT,,,,,,5.861600000000001
2025-03-15 19:03:18-07:00,4.66,195.976,8.766,12.3585,25.871999999999996,398.0,5.9,76.1,0.0,0.61,0.61,15.0,-1.0,-1.0,STAT,,,,,,5.6624
2025-03-15 19:04:18-07:00,4.66,193.96300000000002,10.638,10.7835,27.816,398.0,5.9,76.0,0.03,0.49,0.49,14.0,-2.0,-1.0,STAT,,,,,,5.9552000000000005
2025-03-15 19:05:18-07:00,4.66,192.577,9.999,9.135,28.679999999999996,398.0,5.9,75.5,0.34,0.6,0.6,15.0,-2.0,-1.0,STAT,,,,,,6.215999999999999
2025-03-15 19:06:19-07:00,4.66,191.90600000000003,8.028,9.5655,29.723999999999997,397.92,5.9,75.6,0.11,0.46,0.46,15.0,-1.0,-1.0,STAT,,,,,,6.3128
2025-03-15 19:07:19-07:00,4.66,194.17200000000003,7.6049999999999995,11.2665,28.656,397.32,5.8,75.7,-1.0,-1.0,-1.0,15.0,-2.0,-1.0,STAT,,,,,,4.9312000000000005
2025-03-15 19:08:20-07:00,4.66,193.03900000000002,9.549,11.245500000000002,29.255999999999997,397.05,5.8,75.5,0.02,0.72,0.72,14.0,-2.0,-1.0,STAT,,,,,,6.427199999999999
2025-03-15 19:09:20-07:00,4.66,193.74300000000002,8.937,9.7125,28.944,397.02,5.8,75.4,0.01,0.57,0.57,15.0,-2.0,-1.0,STAT,,,,,,6.2448
2025-03-15 19:10:20-07:00,4.66,191.42200000000003,10.944,10.626,27.96,396.96,5.8,75.8,0.0,0.35,0.4,14.0,-1.0,-1.0,STAT,,,,,,5.872000000000001
2025-03-15 19:11:20-07:00,4.66,191.532,10.188,11.634,26.268,396.99,5.8,75.8,0.0,0.28,0.32,14.0,-1.0,-1.0,STAT,,,,,,5.477600000000001
2025-03-15 19:12:20-07:00,4.65,197.38400000000001,9.927,12.705,25.092,397.0,5.8,76.1,0.0,0.36,0.43,14.0,-1.0,-1.0,STAT,,,,,,5.3064
2025-03-15 19:13:21-07:00,4.65,203.478,11.385,12.39,24.84,397.0,5.8,75.9,0.07,0.48,0.51,13.0,-1.0,-1.0,STAT,,,,,,5.352
2025-03-15 19:14:21-07:00,4.66,200.574,10.746,13.177500000000002,24.912000000000003,397.0,5.8,75.8,0.22,0.64,0.68,13.0,-1.0,-1.0,STAT,,,,,,5.494400000000001
2025-03-15 19:15:21-07:00,4.65,199.837,11.781,11.9175,25.692,397.0,5.8,76.0,0.1,0.59,0.68,12.0,-1.0,-1.0,STAT,,,,,,5.6104
2025-03-15 19:16:21-07:00,4.65,203.07100000000003,9.801,11.865000000000002,25.295999999999996,397.0,5.8,76.0,0.22,0.78,0.81,14.0,-1.0,-1.0,STAT,,,,,,5.683199999999999
2025-03-15 19:17:21-07:00,4.65,204.03900000000002,8.154,10.7835,26.676,397.0,5.8,75.8,0.17,0.9,0.91,14.0,-1.0,-1.0,STAT,,,,,,6.0552
2025-03-15 19:18:21-07:00,4.64,204.237,8.937,11.298,27.96,397.62,5.8,76.1,0.19,0.74,0.81,15.0,-1.0,-1.0,STAT,,,,,,6.184
2025-03-15 19:19:22-07:00,4.64,207.02,8.046,11.7495,26.471999999999998,397.86,5.8,76.1,0.43,0.92,1.11,16.0,-1.0,-1.0,STAT,,,,,,6.030399999999999
2025-03-15 19:20:22-07:00,4.64,201.443,8.298,12.589500000000001,25.823999999999998,397.89,5.8,75.8,0.58,0.97,1.04,15.0,-1.0,-1.0,STAT,,,,,,5.940799999999999
2025-03-15 19:21:22-07:00,4.64,195.41500000000002,10.476,10.9725,27.204,397.96,5.8,76.0,0.2,0.78,0.96,14.0,-2.0,-1.0,STAT,,,,,,6.0648
2025-03-15 19:22:22-07:00,4.64,198.044,11.412,13.188,24.0,397.99,5.8,76.2,0.25,0.67,0.73,13.0,-1.0,-1.0,STAT,,,,,,5.336
2025-03-15 19:23:22-07:00,4.64,199.50700000000003,10.791,12.201,24.84,398.0,5.8,76.4,0.39,0.88,0.9,13.0,-1.0,-1.0,STAT,,,,,,5.672
2025-03-15 19:24:22-07:00,4.64,196.603,11.574,13.797,21.695999999999998,398.0,5.8,76.6,0.77,0.96,1.07,13.0,-2.0,-1.0,STAT,,,,,,5.1072
2025-03-15 19:25:22-07:00,4.64,201.74,11.412,13.5555,22.428,398.0,5.8,76.4,0.71,0.85,0.89,13.0,-1.0,-2.0,STAT,,,,,,5.1656
2025-03-15 19:26:22-07:00,4.64,200.959,9.684,13.3665,23.784,398.0,5.8,76.5,0.83,1.11,1.12,15.0,-1.0,-2.0,STAT,,,,,,5.6448
2025-03-15 19:27:22-07:00,4.64,204.644,10.944,13.104000000000001,23.592,398.24,5.9,76.6,0.94,1.04,1.05,14.0,-2.0,-1.0,STAT,,,,,,5.5504
2025-03-15 19:28:22-07:00,4.64,210.804,11.979000000000001,11.97,25.704,398.7,5.9,76.8,0.98,1.25,1.25,13.0,-2.0,-1.0,STAT,,,,,,6.1408000000000005
2025-03-15 19:29:23-07:00,4.64,210.81500000000003,10.26,10.458000000000002,27.24,398.89,5.9,76.7,1.04,1.48,1.48,14.0,-2.0,-1.0,STAT,,,,,,6.632000000000001
2025-03-15 19:30:23-07:00,4.64,206.723,9.279,12.222000000000001,25.907999999999998,398.96,5.9,76.7,0.99,1.88,2.04,15.0,-2.0,-1.0,STAT,,,,,,6.685599999999999
2025-03-15 19:31:23-07:00,4.65,200.78300000000002,10.062,10.720500000000001,26.136,398.99,6.0,76.5,1.0,1.95,2.04,14.0,-2.0,-1.0,STAT,,,,,,6.7872
2025-03-15 19:32:23-07:00,4.65,203.58800000000002,10.692,11.2245,24.779999999999998,399.16,6.0,76.7,0.81,1.59,1.71,14.0,-2.0,-2.0,STAT,,,,,,6.228
2025-03-15 19:33:23-07:00,4.66,201.99300000000002,11.232000000000001,11.0355,26.436,399.7,6.0,76.5,0.93,1.29,1.33,14.0,-2.0,-1.0,STAT,,,,,,6.3192
2025-03-15 19:34:23-07:00,4.66,204.787,11.385,12.222000000000001,24.563999999999997,399.9,6.0,76.4,0.92,1.14,1.15,15.0,-2.0,-2.0,STAT,,,,,,5.8248
2025-03-15 19:35:23-07:00,4.69,203.247,9.945,11.571,24.84,399.35,6.1,76.4,0.86,1.44,1.45,15.0,-3.0,-2.0,STAT,,,,,,6.12
2025-03-15 19:36:23-07:00,4.72,216.27100000000004,8.91,10.3215,27.971999999999998,399.12,6.1,76.1,0.95,1.28,1.46,16.0,-2.0,-1.0,STAT,,,,,,6.6184
2025-03-15 19:37:23-07:00,4.74,231.29700000000003,9.603,12.022499999999999,25.656,399.04,6.1,76.3,0.77,1.03,1.45,15.0,-2.0,-1.0,STAT,,,,,,5.9552
2025-03-15 19:38:25-07:00,4.75,226.93000000000004,9.144,11.235,26.171999999999997,399.02,6.2,76.5,0.91,1.46,1.6,15.0,-2.0,-2.0,STAT,,,,,,6.4024
2025-03-15 19:39:24-07:00,4.76,220.616,9.693,10.8465,27.179999999999996,398.82,6.2,76.4,0.97,1.8,1.85,15.0,-2.0,-2.0,STAT,,,,,,6.876
2025-03-15 19:40:24-07:00,4.79,215.22600000000003,7.929,10.2375,26.568,398.94,6.2,76.4,0.99,1.74,1.76,16.0,-3.0,-2.0,STAT,,,,,,6.705600000000001
2025-03-15 19:41:24-07:00,4.83,212.179,9.927,10.006499999999999,27.504,398.43,6.2,76.5,1.03,1.96,1.97,15.0,-3.0,-2.0,STAT,,,,,,7.068800000000001
2025-03-15 19:42:25-07:00,4.85,209.418,9.099,9.491999999999999,26.831999999999997,398.15,6.3,76.3,1.01,1.64,1.64,15.0,-3.0,-2.0,STAT,,,,,,6.6784
2025-03-15 19:43:25-07:00,4.86,212.50900000000001,8.622,9.093,27.54,398.05,6.3,76.4,1.0,1.7,1.7,15.0,-3.0,-2.0,STAT,,,,,,6.868
2025-03-15 19:44:25-07:00,4.89,224.862,8.982000000000001,9.975,27.492,398.02,6.4,76.8,1.06,1.76,1.76,14.0,-3.0,-2.0,STAT,,,,,,6.9064000000000005
2025-03-15 19:45:25-07:00,4.93,237.919,9.693,9.534,25.392,398.01,6.5,76.7,1.02,1.65,1.65,14.0,-3.0,-2.0,STAT,,,,,,6.3984000000000005
2025-03-15 19:46:25-07:00,4.95,234.50900000000001,8.721,10.311,25.176,398.0,6.5,76.6,0.98,1.21,1.21,15.0,-3.0,-2.0,STAT,,,,,,6.0032
2025-03-15 19:47:25-07:00,4.98,223.25600000000003,7.685999999999999,10.3425,24.996,398.54,6.6,76.4,0.99,1.59,1.59,16.0,-3.0,-3.0,STAT,,,,,,6.2712
2025-03-15 19:48:25-07:00,5.03,215.02800000000002,7.614000000000001,10.9515,23.195999999999998,398.84,6.6,76.7,1.05,1.61,1.61,17.0,-3.0,-3.0,STAT,,,,,,5.9272
2025-03-15 19:49:25-07:00,5.06,212.27800000000002,11.106,10.153500000000001,24.720000000000002,398.94,6.7,76.0,0.81,1.24,1.24,15.0,-4.0,-3.0,STAT,,,,,,5.936000000000001
2025-03-15 19:50:25-07:00,5.09,208.824,8.973,9.240000000000002,27.971999999999998,398.98,6.7,75.9,0.88,1.32,1.32,16.0,-4.0,-3.0,STAT,,,,,,6.6504
2025-03-15 19:51:26-07:00,5.14,207.603,9.270000000000001,9.9855,27.0,398.99,6.7,75.8,0.9,1.19,1.19,16.0,-4.0,-2.0,STAT,,,,,,6.352
2025-03-15 19:52:26-07:00,5.16,207.911,9.450000000000001,9.4815,27.395999999999997,399.0,6.7,75.7,0.97,1.15,1.15,15.0,-4.0,-2.0,STAT,,,,,,6.3991999999999996
2025-03-15 19:53:26-07:00,5.2,214.24700000000004,8.037,8.9565,25.92,399.0,6.8,75.8,0.96,1.25,1.25,16.0,-4.0,-2.0,STAT,,,,,,6.184000000000001
2025-03-15 19:54:27-07:00,5.24,220.75900000000001,8.487,8.715000000000002,26.868,399.0,6.8,75.6,0.99,1.53,1.53,17.0,-4.0,-2.0,STAT,,,,,,6.5976
2025-03-15 19:55:27-07:00,5.27,214.81900000000002,9.801,9.911999999999999,26.784,399.0,6.8,75.6,0.72,1.63,1.63,16.0,-3.0,-2.0,STAT,,,,,,6.6608
2025-03-15 19:56:27-07:00,5.3,215.05,9.288,10.384500000000001,25.572,399.0,6.8,75.5,0.56,1.35,1.35,16.0,-3.0,-2.0,STAT,,,,,,6.1944
2025-03-15 19:57:27-07:00,5.34,217.92100000000002,11.259,10.5315,25.836000000000002,399.0,6.9,75.7,0.84,1.47,1.47,16.0,-3.0,-2.0,STAT,,,,,,6.343200000000001
2025-03-15 19:58:27-07:00,5.37,221.37500000000003,10.224,9.8175,25.128,399.0,6.9,75.7,0.86,1.4,1.52,17.0,-3.0,-2.0,STAT,,,,,,6.145600000000001
2025-03-15 19:59:22-07:00,5.39,218.966,10.232999999999999,10.122000000000002,25.476,399.0,7.0,76.0,1.0,1.96,2.0,17.0,-3.0,-2.0,STAT,,,,,,6.6632
2025-03-15 20:00:23-07:00,5.44,217.745,12.843,10.962,22.907999999999998,399.0,7.0,75.7,1.0,1.66,1.68,15.0,-4.0,-3.0,STAT,,,,,,5.9096
2025-03-15 20:01:23-07:00,5.47,221.485,11.808,10.815000000000001,23.099999999999998,399.54,7.0,75.5,1.06,2.08,2.09,15.0,-4.0,-3.0,STAT,,,,,,6.284000000000001
2025-03-15 20:02:24-07:00,5.49,222.32100000000003,10.26,10.962,24.947999999999997,399.84,7.1,75.7,1.07,2.17,2.17,17.0,-4.0,-3.0,STAT,,,,,,6.725599999999999
2025-03-15 20:03:25-07:00,5.54,222.92600000000002,10.944,10.762500000000001,25.032,399.94,7.1,75.4,1.02,2.05,2.16,16.0,-4.0,-2.0,STAT,,,,,,6.6464
2025-03-15 20:04:27-07:00,5.57,221.26500000000001,9.54,10.1325,25.068,399.98,7.1,75.4,1.01,2.28,2.31,18.0,-4.0,-2.0,STAT,,,,,,6.8376
2025-03-15 20:05:24-07:00,5.59,220.187,11.007000000000001,10.815000000000001,24.971999999999998,399.99,7.2,75.3,1.0,1.79,1.88,17.0,-4.0,-2.0,STAT,,,,,,6.4264
2025-03-15 20:06:24-07:00,5.64,220.52800000000002,11.988000000000001,10.836,24.9,400.0,7.2,75.2,1.0,2.13,2.27,16.0,-4.0,-3.0,STAT,,,,,,6.684
2025-03-15 20:07:24-07:00,5.67,223.33300000000003,12.195,10.993500000000001,23.063999999999997,400.0,7.2,75.1,1.0,1.81,1.89,16.0,-4.0,-2.0,STAT,,,,,,6.0607999999999995
2025-03-15 20:08:24-07:00,5.71,220.19800000000004,11.295000000000002,11.7285,22.02,400.0,7.2,75.2,1.0,1.7,1.76,17.0,-4.0,-3.0,STAT,,,,,,5.764
2025-03-15 20:09:24-07:00,5.76,220.06600000000003,9.549,11.529000000000002,21.887999999999998,400.0,7.3,74.9,1.05,2.01,2.18,18.0,-4.0,-3.0,STAT,,,,,,5.9856
2025-03-15 20:10:24-07:00,5.78,216.612,10.269,9.702,25.26,400.0,7.3,74.7,1.34,1.95,2.01,17.0,-4.0,-3.0,STAT,,,,,,6.612
2025-03-15 20:11:24-07:00,5.82,219.52700000000002,11.691,10.9725,23.268,400.0,7.3,74.2,1.24,2.12,2.43,17.0,-4.0,-3.0,STAT,,,,,,6.349600000000001
2025-03-15 20:12:24-07:00,5.87,220.803,11.079,10.6575,24.407999999999998,400.0,7.3,74.9,1.55,2.1,2.2,17.0,-4.0,-3.0,STAT,,,,,,6.5616
2025-03-15 20:13:24-07:00,5.89,218.735,12.465,10.153500000000001,25.368,400.35,7.4,75.1,1.57,2.28,2.31,17.0,-4.0,-3.0,STAT,,,,,,6.8976
2025-03-15 20:14:24-07:00,5.94,222.42000000000002,11.484,10.353,25.392,400.63,7.4,74.8,1.21,2.05,2.06,18.0,-5.0,-3.0,STAT,,,,,,6.7184
2025-03-15 20:15:24-07:00,5.98,223.311,12.429,8.862,26.892,400.87,7.5,74.6,1.29,2.18,2.19,18.0,-5.0,-2.0,STAT,,,,,,7.122400000000001
2025-03-15 20:16:24-07:00,6.01,229.15200000000002,12.078,10.2375,25.812,400.95,7.5,75.1,1.57,2.35,2.35,19.0,-5.0,-2.0,STAT,,,,,,7.042400000000001
2025-03-15 20:17:24-07:00,6.07,228.162,10.701,11.172,23.436,400.98,7.6,75.9,1.55,2.31,2.31,19.0,-5.0,-2.0,STAT,,,,,,6.5352
2025-03-15 20:18:25-07:00,6.1,232.74900000000002,11.349,10.584000000000001,23.772,400.99,7.7,75.8,1.61,2.72,2.72,19.0,-5.0,-3.0,STAT,,,,,,6.9304
2025-03-15 20:19:25-07:00,6.16,259.38000000000005,11.808,9.429,23.747999999999998,401.29,7.8,75.7,1.63,2.74,2.74,20.0,-6.0,-3.0,STAT,,,,,,6.9416
2025-03-15 20:20:26-07:00,6.22,259.369,14.292000000000002,10.573500000000001,24.636,401.75,7.9,74.9,1.83,3.05,3.05,17.0,-6.0,-3.0,STAT,,,,,,7.3672
2025-03-15 20:21:26-07:00,6.27,251.35000000000002,12.591000000000001,10.689,22.584,402.53,7.9,74.9,2.08,3.32,3.32,19.0,-5.0,-3.0,STAT,,,,,,7.1728000000000005
2025-03-15 20:22:26-07:00,6.32,241.13100000000003,10.809,9.6705,22.523999999999997,402.83,8.0,74.3,2.39,3.64,3.77,20.0,-5.0,-3.0,STAT,,,,,,7.4168
2025-03-15 20:23:26-07:00,6.38,237.67700000000002,11.304,9.072000000000001,23.136,402.94,8.0,73.8,2.18,3.4,3.44,19.0,-5.0,-3.0,STAT,,,,,,7.347200000000001
2025-03-15 20:24:26-07:00,6.42,237.38000000000002,12.888,9.786000000000001,22.608,402.98,8.1,73.4,2.25,3.59,3.67,19.0,-5.0,-3.0,STAT,,,,,,7.3936
2025-03-15 20:25:26-07:00,6.47,233.01300000000003,14.166,10.857000000000001,22.512,403.29,8.1,73.4,2.26,3.66,3.7,17.0,-4.0,-3.0,STAT,,,,,,7.430400000000001
2025-03-15 20:26:26-07:00,6.5,231.44000000000003,12.258,11.1195,20.46,403.75,8.2,73.4,2.2,3.48,3.49,18.0,-4.0,-3.0,STAT,,,,,,6.876000000000001
2025-03-15 20:27:26-07:00,6.56,229.383,12.591000000000001,10.437,21.816,403.35,8.2,73.5,2.38,3.5,3.51,18.0,-4.0,-3.0,STAT,,,,,,7.1632
2025-03-15 20:28:26-07:00,6.59,228.83300000000003,12.213000000000001,11.214,22.176,403.12,8.2,73.6,2.21,3.33,3.33,19.0,-4.0,-3.0,STAT,,,,,,7.0992
2025-03-15 20:29:26-07:00,6.62,230.65900000000002,12.402,11.182500000000001,23.447999999999997,403.04,8.2,73.0,2.18,3.38,3.38,18.0,-4.0,-3.0,STAT,,,,,,7.393599999999999
2025-03-15 20:30:28-07:00,6.67,230.945,12.573,9.786000000000001,23.555999999999997,403.02,8.2,72.8,2.03,3.0,3.0,19.0,-4.0,-3.0,STAT,,,,,,7.1112
2025-03-15 20:31:28-07:00,6.7,237.39100000000002,13.275,10.521,23.220000000000002,403.01,8.2,72.3,2.07,3.02,3.02,19.0,-4.0,-3.0,STAT,,,,,,7.060000000000001
2025-03-15 20:32:28-07:00,6.73,232.88100000000003,11.349,9.891,22.836000000000002,403.0,8.2,72.5,2.02,3.32,3.32,20.0,-4.0,-2.0,STAT,,,,,,7.2232
2025-03-15 20:33:28-07:00,6.78,233.02400000000003,10.170000000000002,9.345,22.836000000000002,402.76,8.3,72.8,1.89,3.06,3.06,20.0,-5.0,-3.0,STAT,,,,,,7.015200000000001
2025-03-15 20:34:28-07:00,6.81,243.17700000000002,10.656,10.100999999999999,24.264,402.91,8.3,72.6,1.79,2.64,2.7,19.0,-5.0,-3.0,STAT,,,,,,6.9648
2025-03-15 20:35:27-07:00,6.83,247.30200000000002,11.286,10.4685,23.255999999999997,403.63,8.3,72.6,1.93,2.7,2.72,19.0,-4.0,-3.0,STAT,,,,,,6.8111999999999995
2025-03-15 20:36:27-07:00,6.88,240.845,11.682,10.027500000000002,23.028000000000002,404.52,8.3,72.7,1.91,2.44,2.44,19.0,-4.0,-3.0,STAT,,,,,,6.557600000000001
2025-03-15 20:37:28-07:00,6.91,245.59700000000004,10.881,9.471,24.407999999999998,404.83,8.4,72.6,1.74,2.52,2.72,19.0,-4.0,-3.0,STAT,,,,,,6.8976
2025-03-15 20:38:28-07:00,6.96,246.97200000000004,11.295000000000002,8.379000000000001,25.476,404.53,8.4,71.5,1.32,2.02,2.5,20.0,-4.0,-3.0,STAT,,,,,,6.7112
2025-03-15 20:39:28-07:00,7.0,238.095,10.827,7.728000000000001,26.976,403.84,8.4,71.5,1.13,2.19,2.35,20.0,-5.0,-2.0,STAT,,,,,,7.1472
2025-03-15 20:40:29-07:00,7.02,233.728,10.665,8.232,25.38,403.29,8.5,72.3,1.18,2.28,2.35,20.0,-5.0,-3.0,STAT,,,,,,6.9
2025-03-15 20:41:29-07:00,7.08,228.05200000000002,11.645999999999999,8.9355,23.892,403.06,8.5,72.2,1.08,1.76,1.83,20.0,-5.0,-3.0,STAT,,,,,,6.186400000000001
2025-03-15 20:42:29-07:00,7.11,225.58800000000002,12.726,7.5075,24.708,402.57,8.6,72.0,1.25,1.8,2.03,20.0,-6.0,-3.0,STAT,,,,,,6.381600000000001
2025-03-15 20:43:29-07:00,7.18,230.703,11.772,8.631,26.124,401.92,8.7,71.6,1.21,2.01,2.47,20.0,-5.0,-3.0,STAT,,,,,,6.8328
2025-03-15 20:44:29-07:00,7.21,235.312,12.420000000000002,9.786000000000001,24.876,401.73,8.7,71.4,1.18,2.02,2.17,20.0,-5.0,-3.0,STAT,,,,,,6.591200000000001
2025-03-15 20:45:29-07:00,7.28,240.636,9.774,9.597000000000001,24.695999999999998,401.9,8.7,71.6,1.51,2.6,2.66,22.0,-5.0,-3.0,STAT,,,,,,7.0192
2025-03-15 20:46:29-07:00,7.32,236.66500000000002,11.349,8.746500000000001,27.612000000000002,401.97,8.8,72.0,1.86,3.12,3.38,21.0,-5.0,-4.0,STAT,,,,,,8.018400000000002
2025-03-15 20:47:30-07:00,7.39,237.68800000000005,13.851,11.0145,24.528000000000002,401.99,8.9,72.3,2.07,3.42,3.51,21.0,-5.0,-3.0,STAT,,,,,,7.6416
2025-03-15 20:48:30-07:00,7.44,238.491,11.691,10.6995,22.74,402.0,8.9,72.4,2.16,3.83,3.86,21.0,-5.0,-3.0,STAT,,,,,,7.612
2025-03-15 20:49:30-07:00,7.5,234.05800000000002,11.637,9.156,22.08,402.45,9.0,72.6,1.98,3.63,3.71,22.0,-5.0,-4.0,STAT,,,,,,7.319999999999999
2025-03-15 20:50:30-07:00,7.55,232.22100000000003,11.754000000000001,9.0195,22.644000000000002,402.34,9.1,71.8,1.99,3.18,3.25,21.0,-6.0,-4.0,STAT,,,,,,7.072800000000001
2025-03-15 20:51:31-07:00,7.6,226.42400000000004,10.287,6.5520000000000005,25.02,402.12,9.2,71.3,1.7,2.55,2.86,24.0,-6.0,-4.0,STAT,,,,,,7.0440000000000005
2025-03-15 20:52:31-07:00,7.68,214.07100000000003,6.687,5.985,28.26,401.43,9.4,70.1,0.88,1.51,1.62,25.0,-6.0,-4.0,STAT,,,,,,6.860000000000001
2025-03-15 20:53:31-07:00,7.75,205.865,6.111,5.670000000000001,31.884,400.31,9.5,70.6,0.29,0.52,0.55,25.0,-7.0,-4.0,STAT,,,,,,6.792800000000001
2025-03-15 20:54:31-07:00,7.83,199.716,7.497,5.2185,33.936,398.92,9.6,70.7,0.09,0.17,0.18,23.0,-7.0,-4.0,STAT,,,,,,6.9232000000000005
2025-03-15 20:55:32-07:00,7.93,197.945,9.279,0.882,38.495999999999995,398.32,9.7,68.6,0.03,0.06,0.06,24.0,-8.0,-5.0,STAT,,,,,,7.747199999999999
2025-03-15 20:56:32-07:00,8.02,199.936,8.964,1.281,40.26,397.66,9.7,69.0,0.01,0.02,0.02,24.0,-8.0,-4.0,STAT,,,,,,8.068
2025-03-15 20:57:28-07:00,8.09,194.10600000000002,7.578,1.1130000000000002,39.275999999999996,397.25,9.7,69.2,0.0,0.07,0.07,25.0,-8.0,-4.0,STAT,,,,,,7.9112
2025-03-15 20:58:28-07:00,8.19,196.61400000000003,9.495000000000001,0.168,40.5,397.09,9.8,68.2,0.0,0.02,0.02,24.0,-8.0,-4.0,STAT,,,,,,8.116
2025-03-15 20:59:28-07:00,8.28,194.579,8.667000000000002,1.722,37.728,397.03,9.9,67.9,0.0,0.01,0.14,24.0,-8.0,-4.0,STAT,,,,,,7.5536
2025-03-15 21:00:28-07:00,8.36,192.29100000000003,9.261,2.2680000000000002,37.608,397.01,10.0,67.9,0.0,0.0,0.05,24.0,-7.0,-4.0,STAT,,,,,,7.521599999999999
2025-03-15 21:01:28-07:00,8.45,195.42600000000002,7.2989999999999995,2.4885,37.775999999999996,397.0,10.1,68.0,0.0,0.0,0.01,25.0,-7.0,-4.0,STAT,,,,,,7.555199999999999
2025-03-15 21:02:28-07:00,8.53,193.67700000000002,6.372,0.231,37.848,397.0,10.2,66.9,0.07,0.5,0.62,26.0,-8.0,-5.0,STAT,,,,,,7.969600000000001
2025-03-15 21:03:28-07:00,8.6,191.653,6.803999999999999,0.336,37.955999999999996,397.5,10.2,65.7,0.02,0.16,0.44,27.0,-7.0,-4.0,STAT,,,,,,7.7192
