DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,92,26,-4,-25,2768190566,106,30,-32,1427347467,AQI
2025-03-20 12:42:35-07:00,6.62,208.53800000000004,8.433,17.787000000000003,24.732,421.84,7.6,73.9,0.21,1.61,1.74,,,,,,16.0,0.0,STAT,,6.234400000000001
2025-03-20 12:43:36-07:00,6.62,210.782,9.0,18.6795,23.232,421.94,7.6,74.2,0.07,1.04,1.57,,,,,,16.0,0.0,STAT,,5.4784
2025-03-20 12:44:36-07:00,6.62,207.636,9.549,19.908,22.595999999999997,421.98,7.6,74.1,0.02,1.5,1.82,,,,,,17.0,0.0,STAT,,5.7192
2025-03-20 12:45:36-07:00,6.62,208.054,10.26,19.918499999999998,21.192,421.99,7.6,74.5,0.23,1.24,1.41,,,,,,15.0,-1.0,STAT,,5.2304
2025-03-20 12:46:36-07:00,6.62,211.728,9.099,19.8975,21.9,422.0,7.6,74.2,0.11,1.26,1.33,,,,,,17.0,0.0,STAT,,5.388
2025-03-20 12:47:36-07:00,6.62,207.64700000000002,9.342,19.8765,20.688,422.0,7.6,74.3,0.09,1.19,1.99,,,,,,16.0,0.0,STAT,,5.0896
2025-03-20 12:48:32-07:00,6.62,210.26500000000001,9.081,21.0945,19.032,422.0,7.6,74.4,0.19,1.37,2.28,,,,,,16.0,0.0,STAT,,4.9024
2025-03-20 12:49:32-07:00,6.62,205.942,8.676,19.792500000000004,21.12,422.0,7.6,74.5,0.06,0.91,1.21,,,,,,17.0,0.0,STAT,,4.952
2025-03-20 12:50:32-07:00,6.62,208.549,8.01,19.068,22.944,422.54,7.6,74.1,0.02,0.3,0.4,,,,,,16.0,0.0,STAT,,4.8288
2025-03-20 12:51:33-07:00,6.62,207.185,7.722,18.543,22.692,422.84,7.6,74.1,0.07,1.15,1.22,,,,,,17.0,-1.0,STAT,,5.4584
2025-03-20 12:52:33-07:00,6.62,203.59900000000002,8.559,18.585,23.184,422.94,7.5,74.1,0.07,0.97,0.99,,,,,,16.0,-1.0,STAT,,5.4128
2025-03-20 12:53:34-07:00,6.62,206.877,9.054,19.257,20.508,422.44,7.6,74.4,0.02,1.25,1.26,,,,,,15.0,-1.0,STAT,,5.1016
2025-03-20 12:54:35-07:00,6.62,205.77700000000002,9.261,18.942,22.008,422.72,7.6,74.3,0.13,1.26,1.27,,,,,,16.0,-1.0,STAT,,5.4096
2025-03-20 12:55:35-07:00,6.62,205.05100000000002,10.116,20.212500000000002,20.844,422.9,7.6,74.2,0.29,1.55,1.93,,,,,,15.0,-1.0,STAT,,5.4088
2025-03-20 12:56:36-07:00,6.62,199.62800000000001,9.927,20.012999999999998,21.468,422.97,7.6,74.3,0.35,1.68,2.22,,,,,,15.0,0.0,STAT,,5.637600000000001
2025-03-20 12:57:36-07:00,6.62,197.769,9.09,20.349,20.795999999999996,422.99,7.6,74.5,0.17,1.12,1.31,,,,,,16.0,0.0,STAT,,5.055199999999999
2025-03-20 12:58:36-07:00,6.62,202.15800000000002,9.234,20.937,19.787999999999997,423.0,7.6,74.5,0.29,1.16,1.42,,,,,,15.0,0.0,STAT,,4.885599999999999
2025-03-20 12:59:36-07:00,6.62,202.279,8.991,20.433000000000003,19.86,423.0,7.6,74.8,0.36,1.71,2.65,,,,,,16.0,0.0,STAT,,5.34
2025-03-20 13:00:36-07:00,6.62,196.95500000000004,9.423,19.823999999999998,19.692,423.62,7.6,75.0,0.29,1.31,1.98,,,,,,15.0,-1.0,STAT,,4.9864
2025-03-20 13:01:36-07:00,6.62,200.101,7.901999999999999,19.2045,20.447999999999997,423.86,7.6,74.7,0.1,1.32,2.23,,,,,,17.0,0.0,STAT,,5.1456
2025-03-20 13:02:36-07:00,6.62,199.98000000000002,8.622,19.467,20.976,423.95,7.7,74.9,0.03,1.39,2.2,,,,,,16.0,0.0,STAT,,5.3072
2025-03-20 13:03:36-07:00,6.62,201.13500000000002,8.883,20.412000000000003,19.2,423.44,7.6,74.8,0.09,1.61,2.44,,,,,,17.0,0.0,STAT,,5.128
2025-03-20 13:04:37-07:00,6.62,202.69700000000003,8.451,19.467,20.268,423.15,7.7,74.7,0.59,2.01,2.47,,,,,,16.0,-1.0,STAT,,5.6616
2025-03-20 13:05:37-07:00,6.62,212.27800000000002,8.604000000000001,19.7085,21.804000000000002,423.86,7.6,74.7,0.49,1.45,1.75,,,,,,17.0,-1.0,STAT,,5.5208
2025-03-20 13:06:38-07:00,6.62,230.85700000000003,6.678,19.425,20.568,424.6,7.7,74.8,0.15,1.18,1.45,,,,,,18.0,-1.0,STAT,,5.057600000000001
2025-03-20 13:07:38-07:00,6.62,229.48200000000003,7.713,19.3305,21.852,424.86,7.7,74.7,0.09,0.73,1.05,,,,,,18.0,0.0,STAT,,4.9544
2025-03-20 13:08:34-07:00,6.62,224.01500000000001,7.614000000000001,18.585,22.512,424.17,7.7,74.6,0.26,1.75,1.89,,,,,,17.0,0.0,STAT,,5.902400000000001
2025-03-20 13:09:35-07:00,6.62,221.067,8.334,15.550500000000001,26.328,424.03,7.7,74.5,0.4,1.23,1.84,,,,,,17.0,-2.0,STAT,,6.2496
2025-03-20 13:10:35-07:00,6.62,214.973,9.09,16.3275,25.5,424.01,7.7,74.5,0.21,1.19,1.56,,,,,,16.0,-1.0,STAT,,6.0520000000000005
2025-03-20 13:11:35-07:00,6.62,218.74600000000004,8.217,15.75,23.208,424.0,7.7,74.8,0.22,0.95,1.09,,,,,,17.0,-1.0,STAT,,5.401599999999999
2025-03-20 13:12:35-07:00,6.62,219.978,9.036,15.981000000000002,22.86,424.0,7.8,74.8,0.34,0.95,1.12,,,,,,16.0,-1.0,STAT,,5.332
2025-03-20 13:13:35-07:00,6.62,214.08200000000002,7.875,15.624000000000002,24.96,423.84,7.7,74.3,0.11,1.67,1.8,,,,,,17.0,-1.0,STAT,,6.328000000000001
2025-03-20 13:14:36-07:00,6.62,215.479,8.037,14.112,27.023999999999997,423.3,7.7,73.9,0.04,1.83,2.05,,,,,,17.0,-1.0,STAT,,6.8688
2025-03-20 13:15:37-07:00,6.62,213.64200000000002,8.865,14.4585,26.628,423.1,7.7,74.3,0.01,1.38,1.8,,,,,,16.0,-1.0,STAT,,6.429600000000001
2025-03-20 13:16:37-07:00,6.62,212.79500000000002,9.297,15.1725,25.295999999999996,423.04,7.7,74.5,0.31,1.65,1.85,,,,,,14.0,-1.0,STAT,,6.3792
2025-03-20 13:17:37-07:00,6.62,211.26600000000002,7.470000000000001,14.049000000000001,25.86,423.01,7.7,74.8,0.52,1.52,1.85,,,,,,17.0,-1.0,STAT,,6.388000000000001
2025-03-20 13:18:37-07:00,6.62,211.94800000000004,9.765,14.322000000000001,25.584,423.0,7.7,74.7,0.41,1.33,2.13,,,,,,15.0,-1.0,STAT,,6.1808000000000005
2025-03-20 13:19:37-07:00,6.62,213.07,8.325000000000001,15.687,23.387999999999998,423.0,7.7,74.8,0.21,1.31,1.82,,,,,,16.0,0.0,STAT,,5.7256
2025-03-20 13:20:37-07:00,6.62,215.87500000000003,8.406,16.254,24.276,423.0,7.7,74.7,0.64,1.73,2.43,,,,,,16.0,0.0,STAT,,6.2392
2025-03-20 13:21:38-07:00,6.62,218.29500000000002,8.325000000000001,16.338,24.3,423.0,7.7,74.8,0.22,1.4,1.77,,,,,,16.0,0.0,STAT,,5.98
2025-03-20 13:22:38-07:00,6.62,216.27100000000004,9.09,16.6635,24.863999999999997,423.0,7.6,74.6,0.47,1.9,2.41,,,,,,15.0,-1.0,STAT,,6.492799999999999
2025-03-20 13:23:38-07:00,6.62,215.578,8.595,17.304000000000002,23.232,423.0,7.6,74.6,0.25,1.46,1.93,,,,,,16.0,-1.0,STAT,,5.8144
2025-03-20 13:24:40-07:00,6.62,214.61,8.955,17.64,22.308,423.0,7.6,75.0,0.52,1.59,1.81,,,,,,16.0,-1.0,STAT,,5.7336
2025-03-20 13:25:35-07:00,6.62,211.46400000000003,9.315,18.333000000000002,22.344,423.0,7.6,75.1,0.47,1.66,1.94,,,,,,15.0,-1.0,STAT,,5.796800000000001
2025-03-20 13:26:35-07:00,6.62,204.985,8.559,19.908,21.12,423.0,7.6,75.1,0.65,2.36,2.63,,,,,,16.0,-1.0,STAT,,6.112
2025-03-20 13:27:35-07:00,6.62,208.967,9.171,19.3515,22.992,423.0,7.6,75.1,0.72,2.09,2.71,,,,,,16.0,0.0,STAT,,6.2704
2025-03-20 13:28:35-07:00,6.62,207.834,8.496,20.0865,20.483999999999998,423.0,7.6,75.3,0.49,1.67,2.28,,,,,,17.0,0.0,STAT,,5.4328
2025-03-20 13:29:35-07:00,6.62,202.719,9.036,18.931500000000003,22.284,423.0,7.6,75.6,0.36,1.39,1.73,,,,,,17.0,-1.0,STAT,,5.5688
2025-03-20 13:30:37-07:00,6.62,196.537,9.414000000000001,18.385500000000004,22.644000000000002,423.0,7.6,75.7,0.44,1.33,1.44,,,,,,15.0,-1.0,STAT,,5.5928
2025-03-20 13:31:37-07:00,6.62,198.407,8.379000000000001,17.881500000000003,23.436,423.0,7.6,75.8,0.32,1.17,1.46,,,,,,16.0,-1.0,STAT,,5.6232
2025-03-20 13:32:37-07:00,6.62,194.568,10.044,17.0625,24.552,422.71,7.6,76.0,0.27,1.9,2.26,,,,,,14.0,-1.0,STAT,,6.430400000000001
2025-03-20 13:33:37-07:00,6.62,198.594,8.496,16.1595,25.608,422.25,7.6,75.9,0.39,1.57,1.7,,,,,,16.0,0.0,STAT,,6.377600000000001
2025-03-20 13:34:38-07:00,6.64,195.62400000000002,8.928,16.464,24.048,421.59,7.6,76.0,0.35,1.55,1.85,,,,,,16.0,-1.0,STAT,,6.0496
2025-03-20 13:35:37-07:00,6.64,195.393,8.163,16.968,22.74,421.42,7.6,76.1,0.24,1.46,1.55,,,,,,16.0,-1.0,STAT,,5.716
2025-03-20 13:36:37-07:00,6.65,194.84300000000002,8.126999999999999,15.918000000000001,24.876,421.15,7.6,76.0,0.12,1.22,1.26,,,,,,16.0,-1.0,STAT,,5.951200000000001
2025-03-20 13:37:37-07:00,6.65,193.00600000000003,8.415,15.456000000000001,24.936,421.05,7.6,75.8,0.04,1.03,1.48,,,,,,16.0,-1.0,STAT,,5.8112
2025-03-20 13:38:38-07:00,6.65,190.19000000000003,7.0649999999999995,15.2565,23.724,420.77,7.6,76.0,0.26,1.47,1.7,,,,,,17.0,-1.0,STAT,,5.920800000000001
2025-03-20 13:39:38-07:00,6.64,190.278,9.783,15.687,23.555999999999997,420.92,7.6,76.1,0.24,1.2,1.4,,,,,,15.0,0.0,STAT,,5.6712
2025-03-20 13:40:39-07:00,6.63,193.34700000000004,9.207,17.682000000000002,21.732,420.97,7.6,75.8,0.39,1.23,1.3,,,,,,16.0,0.0,STAT,,5.3304
2025-03-20 13:41:39-07:00,6.63,190.96,9.909,15.739500000000001,23.483999999999998,420.45,7.6,75.7,0.25,1.14,1.16,,,,,,15.0,-1.0,STAT,,5.6088
2025-03-20 13:42:39-07:00,6.62,191.543,8.712,15.792,24.204,420.16,7.6,75.2,0.09,1.09,1.1,,,,,,16.0,0.0,STAT,,5.7128000000000005
2025-03-20 13:43:39-07:00,6.62,197.29600000000002,9.216000000000001,16.7055,24.12,420.06,7.6,75.4,0.43,1.56,2.12,,,,,,15.0,0.0,STAT,,6.072000000000001
2025-03-20 13:44:39-07:00,6.62,197.901,8.379000000000001,14.741999999999999,26.376,420.02,7.5,75.1,0.31,1.61,1.83,,,,,,16.0,0.0,STAT,,6.563200000000001
2025-03-20 13:45:40-07:00,6.62,198.616,7.335000000000001,15.771,25.715999999999998,420.01,7.5,75.5,0.41,1.88,2.34,,,,,,16.0,0.0,STAT,,6.6472
2025-03-20 13:46:40-07:00,6.62,197.153,7.5600000000000005,16.191,25.236,420.0,7.5,75.6,0.27,1.17,1.35,,,,,,16.0,-1.0,STAT,,5.9832
2025-03-20 13:47:40-07:00,6.62,197.43900000000002,8.397,15.456000000000001,25.476,420.0,7.5,75.3,0.12,0.75,0.8,,,,,,16.0,0.0,STAT,,5.6952
2025-03-20 13:48:40-07:00,6.62,193.336,9.351,15.519,25.008,420.0,7.4,75.4,0.19,1.07,1.81,,,,,,16.0,0.0,STAT,,5.8576
2025-03-20 13:49:40-07:00,6.62,198.91300000000004,9.162,15.823500000000001,24.179999999999996,420.0,7.5,75.3,0.3,1.22,1.5,,,,,,16.0,0.0,STAT,,5.811999999999999
2025-03-20 13:50:41-07:00,6.62,226.16000000000003,9.576,15.9075,24.036,420.0,7.4,75.5,0.14,0.98,1.11,,,,,,15.0,0.0,STAT,,5.591200000000001
2025-03-20 13:51:42-07:00,6.61,236.478,10.422,17.1255,23.268,420.5,7.4,75.7,0.44,1.68,1.92,,,,,,14.0,0.0,STAT,,5.9976
2025-03-20 13:52:42-07:00,6.61,229.229,10.584,18.5325,21.684,421.28,7.5,75.9,0.18,1.11,1.29,,,,,,15.0,0.0,STAT,,5.2248
2025-03-20 13:53:42-07:00,6.61,218.43800000000005,10.376999999999999,19.866000000000003,20.195999999999998,422.98,7.5,76.2,0.32,1.37,1.77,,,,,,16.0,0.0,STAT,,5.1352
2025-03-20 13:54:42-07:00,6.6,216.744,9.432,19.5405,19.787999999999997,424.52,7.5,76.3,0.56,1.68,2.11,,,,,,16.0,0.0,STAT,,5.3016
2025-03-20 13:55:42-07:00,6.59,211.937,10.376999999999999,18.3015,19.116,425.71,7.5,76.4,0.55,1.74,2.69,,,,,,14.0,-1.0,STAT,,5.2152
2025-03-20 13:56:42-07:00,6.58,211.01300000000003,10.674,20.16,18.204,426.44,7.5,76.1,0.78,1.62,1.98,,,,,,14.0,-1.0,STAT,,4.936800000000001
2025-03-20 13:57:43-07:00,6.54,216.11700000000002,9.531,20.9055,16.439999999999998,426.8,7.5,76.1,0.82,2.06,2.76,,,,,,15.0,0.0,STAT,,4.936
2025-03-20 13:58:43-07:00,6.53,221.04500000000002,8.703,20.107499999999998,16.139999999999997,426.93,7.6,76.1,0.94,1.95,2.27,,,,,,16.0,0.0,STAT,,4.788
2025-03-20 13:59:43-07:00,6.52,220.00000000000003,8.973,20.076,16.788,426.98,7.5,75.9,0.79,1.52,1.77,,,,,,16.0,0.0,STAT,,4.573600000000001
2025-03-20 14:00:38-07:00,6.52,221.98000000000002,8.316,18.794999999999998,19.128,426.99,7.6,75.7,0.64,1.27,1.72,,,,,,16.0,0.0,STAT,,4.8416
2025-03-20 14:01:38-07:00,6.52,221.83700000000002,8.145000000000001,17.535,21.996,426.54,7.5,75.4,0.51,1.09,1.57,,,,,,17.0,0.0,STAT,,5.271199999999999
2025-03-20 14:02:39-07:00,6.52,223.366,9.045000000000002,17.9655,22.668,426.19,7.5,75.5,0.18,1.06,1.55,,,,,,16.0,-1.0,STAT,,5.3816
2025-03-20 14:03:39-07:00,6.51,226.24800000000002,8.388,18.070500000000003,22.787999999999997,425.85,7.5,75.4,0.37,1.3,1.58,,,,,,17.0,0.0,STAT,,5.5976
2025-03-20 14:04:39-07:00,6.5,223.25600000000003,10.8,19.32,18.672,425.3,7.5,75.5,0.13,1.34,1.67,,,,,,14.0,0.0,STAT,,4.8064
2025-03-20 14:05:39-07:00,6.49,221.67200000000003,11.088000000000001,19.467,18.288,425.11,7.5,75.7,0.41,1.36,1.59,,,,,,14.0,0.0,STAT,,4.7456000000000005
2025-03-20 14:06:40-07:00,6.45,223.96,9.945,19.3725,18.972,425.04,7.5,75.4,0.46,1.46,1.54,,,,,,15.0,0.0,STAT,,4.962400000000001
2025-03-20 14:07:41-07:00,6.43,228.42600000000002,9.999,16.758000000000003,20.363999999999997,425.01,7.5,75.5,0.18,0.9,0.97,,,,,,14.0,-1.0,STAT,,4.7928
2025-03-20 14:08:41-07:00,6.42,251.09700000000004,9.270000000000001,17.178,19.247999999999998,425.0,7.5,75.4,0.15,1.04,1.24,,,,,,15.0,0.0,STAT,,4.6815999999999995
2025-03-20 14:09:41-07:00,6.41,281.6,11.034,17.5455,19.295999999999996,425.0,7.5,75.4,0.09,0.95,1.32,,,,,,13.0,0.0,STAT,,4.619199999999999
2025-03-20 14:10:41-07:00,6.41,265.85900000000004,8.766,17.7555,19.308,425.0,7.4,75.3,0.15,1.23,1.64,,,,,,17.0,0.0,STAT,,4.8456
2025-03-20 14:11:42-07:00,6.4,247.04900000000004,8.658,17.85,19.823999999999998,425.0,7.5,75.3,0.59,1.89,2.31,,,,,,16.0,0.0,STAT,,5.4768
2025-03-20 14:12:42-07:00,6.4,233.112,8.703,19.887,19.428,425.0,7.4,75.1,0.57,1.44,1.83,,,,,,16.0,0.0,STAT,,5.0376
2025-03-20 14:13:42-07:00,6.37,217.36,9.855,18.1755,21.84,424.5,7.4,75.1,0.24,1.15,1.38,,,,,,15.0,0.0,STAT,,5.288
2025-03-20 14:14:42-07:00,6.33,210.287,7.901999999999999,17.5665,22.595999999999997,424.18,7.3,75.2,0.15,1.12,1.2,,,,,,16.0,0.0,STAT,,5.4152
2025-03-20 14:15:42-07:00,6.32,217.04100000000003,8.136,17.524500000000003,22.416,424.06,7.3,75.5,0.05,1.22,1.25,,,,,,16.0,0.0,STAT,,5.4592
2025-03-20 14:16:42-07:00,6.32,220.38500000000002,8.28,17.115000000000002,22.692,424.62,7.3,75.7,0.02,0.64,0.65,,,,,,17.0,0.0,STAT,,5.0504
2025-03-20 14:17:42-07:00,6.31,213.30100000000002,10.368,15.939,23.592,424.86,7.3,75.6,0.3,1.1,1.11,,,,,,14.0,0.0,STAT,,5.5984
2025-03-20 14:18:42-07:00,6.31,211.34300000000002,8.811,16.9365,22.368,424.95,7.3,75.7,0.59,1.12,1.22,,,,,,16.0,0.0,STAT,,5.3696
2025-03-20 14:19:43-07:00,6.3,210.287,9.738000000000001,18.070500000000003,20.663999999999998,424.98,7.3,75.7,0.31,1.12,1.34,,,,,,15.0,0.0,STAT,,5.0287999999999995
2025-03-20 14:20:43-07:00,6.25,207.02,8.325000000000001,19.026000000000003,20.268,424.99,7.3,75.7,0.11,1.04,1.18,,,,,,16.0,0.0,STAT,,4.8856
2025-03-20 14:21:43-07:00,6.23,208.85700000000003,9.666,18.1965,18.264,425.0,7.3,75.9,0.04,0.73,0.78,,,,,,14.0,0.0,STAT,,4.2368
2025-03-20 14:22:43-07:00,6.22,205.70000000000002,9.144,19.477500000000003,17.724,425.62,7.3,75.9,0.12,0.91,1.09,,,,,,14.0,0.0,STAT,,4.2728
2025-03-20 14:23:43-07:00,6.21,211.05700000000002,10.503,18.805500000000002,20.016,425.86,7.3,75.9,0.15,0.61,0.98,,,,,,14.0,0.0,STAT,,4.491199999999999
2025-03-20 14:24:44-07:00,6.2,207.54800000000003,8.532,17.5455,19.224,426.36,7.3,76.0,0.53,1.14,1.26,,,,,,16.0,0.0,STAT,,4.7568
2025-03-20 14:25:44-07:00,6.2,206.75600000000003,8.208,19.698000000000004,18.72,427.02,7.3,76.1,0.53,1.72,1.93,,,,,,16.0,0.0,STAT,,5.12
2025-03-20 14:26:44-07:00,6.16,210.88100000000003,8.676,20.391000000000002,17.664,427.35,7.3,76.1,0.32,1.85,2.01,,,,,,15.0,0.0,STAT,,5.0128
2025-03-20 14:27:44-07:00,6.13,213.57600000000002,10.179,19.4145,19.428,428.0,7.2,76.3,0.35,1.53,1.59,,,,,,15.0,0.0,STAT,,5.1096
2025-03-20 14:28:44-07:00,6.12,221.287,9.945,20.475,16.116,428.73,7.3,76.5,0.39,1.18,1.62,,,,,,14.0,0.0,STAT,,4.1672
2025-03-20 14:29:44-07:00,6.11,229.779,9.261,22.029,17.628,430.1,7.2,76.5,0.43,1.71,2.2,,,,,,15.0,0.0,STAT,,4.8936
2025-03-20 14:30:45-07:00,6.11,227.44700000000003,9.351,20.664,20.244,430.4,7.2,76.6,0.29,1.53,1.87,,,,,,15.0,-1.0,STAT,,5.2728
2025-03-20 14:31:45-07:00,6.1,228.70100000000002,9.351,20.958000000000002,21.012,430.14,7.2,76.9,0.46,1.4,1.67,,,,,,14.0,0.0,STAT,,5.3224
2025-03-20 14:32:46-07:00,6.1,218.911,9.306000000000001,20.2545,21.983999999999998,429.03,7.1,77.1,0.58,1.26,1.62,,,,,,14.0,-1.0,STAT,,5.4048
2025-03-20 14:33:42-07:00,6.09,223.65200000000002,8.568,19.823999999999998,21.144000000000002,428.39,7.1,77.3,0.52,1.51,2.05,,,,,,15.0,0.0,STAT,,5.436800000000001
2025-03-20 14:34:43-07:00,6.09,232.04500000000002,8.865,18.186,21.936,428.19,7.1,77.4,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,STAT,,3.5872
2025-03-20 14:35:43-07:00,6.09,226.71,9.477,17.64,19.836000000000002,428.38,7.1,77.4,-1.0,-1.0,-1.0,,,,,,14.0,-1.0,STAT,,3.1672000000000002
2025-03-20 14:36:43-07:00,6.08,222.67300000000003,9.18,20.2755,19.224,428.13,7.1,77.4,-1.0,-1.0,-1.0,,,,,,15.0,0.0,STAT,,3.0448000000000004
2025-03-20 14:37:42-07:00,6.08,224.64200000000002,7.929,19.267500000000002,21.179999999999996,428.05,7.2,77.3,0.21,0.99,1.17,,,,,,16.0,0.0,STAT,,5.028
2025-03-20 14:38:42-07:00,6.08,227.304,7.677,18.259500000000003,22.308,428.02,7.2,77.3,0.59,1.25,1.96,,,,,,15.0,-1.0,STAT,,5.4616
2025-03-20 14:39:44-07:00,6.08,233.77200000000002,9.387,18.4695,22.764,427.65,7.1,77.4,0.28,1.08,1.46,,,,,,15.0,-1.0,STAT,,5.4168
2025-03-20 14:40:44-07:00,6.07,256.168,9.972,18.3015,20.795999999999996,427.5,7.1,77.6,-1.0,-1.0,-1.0,,,,,,14.0,-1.0,STAT,,3.3591999999999995
2025-03-20 14:41:45-07:00,6.06,247.28000000000003,8.964,17.787000000000003,20.58,427.28,7.1,77.6,-1.0,-1.0,-1.0,,,,,,15.0,0.0,STAT,,3.316
2025-03-20 14:42:42-07:00,6.05,241.703,7.460999999999999,16.947000000000003,23.04,427.02,7.1,77.4,0.61,1.66,2.13,,,,,,16.0,-1.0,STAT,,5.936
2025-03-20 14:43:42-07:00,6.04,238.48000000000002,9.018,17.094,22.055999999999997,426.44,7.1,77.5,0.77,1.45,1.86,,,,,,15.0,-1.0,STAT,,5.5712
2025-03-20 14:44:43-07:00,6.03,233.695,8.838000000000001,18.0285,21.768,426.45,7.1,77.5,-1.0,-1.0,-1.0,,,,,,16.0,-1.0,STAT,,3.5536000000000003
2025-03-20 14:45:43-07:00,6.02,227.41400000000002,10.062,17.430000000000003,21.36,426.62,7.1,77.5,-1.0,-1.0,-1.0,,,,,,14.0,-1.0,STAT,,3.4720000000000004
2025-03-20 14:46:43-07:00,6.01,223.49800000000002,8.424,17.22,21.684,426.32,7.1,77.5,-1.0,-1.0,-1.0,,,,,,16.0,-1.0,STAT,,3.5368000000000004
2025-03-20 14:47:43-07:00,6.01,218.086,8.793,15.225000000000001,22.871999999999996,425.63,7.2,76.9,0.49,1.62,2.11,,,,,,15.0,-1.0,STAT,,5.8704
2025-03-20 14:48:44-07:00,6.01,212.25600000000003,8.478,16.8945,20.928,424.62,7.1,76.7,0.58,1.43,1.9,,,,,,16.0,-1.0,STAT,,5.3296
2025-03-20 14:49:47-07:00,6.01,261.00800000000004,11.25,17.178,20.987999999999996,424.22,7.1,76.6,0.33,1.17,1.63,,,,,,15.0,-2.0,STAT,,5.1335999999999995
2025-03-20 14:50:48-07:00,6.01,338.37100000000004,9.747,17.8185,21.072,424.37,7.1,76.7,0.2,0.76,0.97,,,,,,15.0,0.0,STAT,,4.8224
2025-03-20 14:51:43-07:00,6.02,292.886,10.188,16.6635,22.56,424.14,7.1,76.6,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,STAT,,3.7119999999999997
2025-03-20 14:52:49-07:00,6.04,391.71000000000004,14.76,16.38,22.536,424.25,7.1,76.6,0.14,0.6,0.75,,,,,,16.0,0.0,STAT,,4.9872
2025-03-20 14:53:45-07:00,6.07,536.844,11.484,15.7605,23.964,424.1,7.1,76.4,0.18,0.6,0.65,,,,,,16.0,-1.0,STAT,,5.2728
2025-03-20 14:54:45-07:00,6.08,400.10300000000007,9.945,16.4955,24.0,424.03,7.1,76.3,0.07,0.6,0.87,,,,,,16.0,-2.0,STAT,,5.280000000000001
2025-03-20 14:55:45-07:00,6.08,318.12,10.386,16.6215,23.688,424.01,7.1,76.3,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,STAT,,3.9375999999999998
2025-03-20 14:56:45-07:00,6.09,262.427,10.809,14.700000000000001,25.644000000000002,423.84,7.1,76.3,-1.0,-1.0,-1.0,,,,,,14.0,-1.0,STAT,,4.328800000000001
2025-03-20 14:57:46-07:00,6.09,238.436,9.594000000000001,15.036000000000001,25.236,423.3,7.1,76.3,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,STAT,,4.2472
2025-03-20 14:58:47-07:00,6.1,218.37200000000004,9.792000000000002,13.692,25.715999999999998,423.1,7.1,76.2,-1.0,-1.0,-1.0,,,,,,15.0,-2.0,STAT,,4.3432
2025-03-20 14:59:47-07:00,6.1,213.64200000000002,9.711,14.1645,25.152,422.86,7.1,76.2,-1.0,-1.0,-1.0,,,,,,14.0,-1.0,STAT,,4.2304
2025-03-20 15:00:47-07:00,6.11,210.21,8.775,15.0675,24.779999999999998,422.47,7.1,76.2,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,STAT,,4.156
2025-03-20 15:01:47-07:00,6.11,208.186,8.874,15.918000000000001,23.904,422.51,7.1,76.2,-1.0,-1.0,-1.0,,,,,,16.0,-1.0,STAT,,3.9808000000000003
2025-03-20 15:02:47-07:00,6.11,206.50300000000001,9.423,14.679,25.092,422.18,7.1,76.2,-1.0,-1.0,-1.0,,,,,,15.0,0.0,STAT,,4.2184
2025-03-20 15:03:47-07:00,6.11,202.895,9.126000000000001,13.1355,25.355999999999998,422.06,7.1,76.2,0.03,0.43,0.67,,,,,,15.0,-2.0,STAT,,5.4152000000000005
2025-03-20 15:04:44-07:00,6.15,201.883,8.262,14.973,23.352,421.52,7.1,76.3,0.01,0.39,0.48,,,,,,16.0,-2.0,STAT,,4.9824
2025-03-20 15:05:45-07:00,6.17,200.497,8.496,13.334999999999999,25.86,421.25,7.1,76.2,0.0,0.33,0.4,,,,,,15.0,-2.0,STAT,,5.436000000000001
2025-03-20 15:06:46-07:00,6.19,202.66400000000002,9.306000000000001,16.485,22.764,421.32,7.1,76.3,0.0,0.48,0.51,,,,,,15.0,0.0,STAT,,4.936800000000001
2025-03-20 15:07:46-07:00,6.2,209.82500000000002,10.188,16.884,20.208,421.53,7.1,76.3,-1.0,-1.0,-1.0,,,,,,15.0,0.0,STAT,,3.2416
2025-03-20 15:08:45-07:00,6.21,213.70800000000003,9.594000000000001,16.8,21.768,421.78,7.1,76.3,0.0,0.37,0.39,,,,,,15.0,-1.0,STAT,,4.6496
2025-03-20 15:09:45-07:00,6.21,213.71900000000002,10.08,16.107,21.996,421.38,7.1,76.2,0.19,0.36,0.67,,,,,,15.0,-2.0,STAT,,4.6872
2025-03-20 15:10:46-07:00,6.21,213.51000000000002,10.647,17.514,18.576,421.64,7.2,76.4,0.06,0.18,0.33,,,,,,14.0,-1.0,STAT,,3.8592000000000004
2025-03-20 15:11:46-07:00,6.22,211.34300000000002,9.927,16.59,20.063999999999997,421.22,7.2,76.4,0.02,0.06,0.22,,,,,,15.0,-1.0,STAT,,4.0607999999999995
2025-03-20 15:12:46-07:00,6.27,208.73600000000002,9.882000000000001,15.036000000000001,22.968,421.08,7.1,76.2,0.01,0.24,0.44,,,,,,15.0,-1.0,STAT,,4.7856000000000005
