DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,32,-35,3250705317,147,22,-2,-37,1247682025,AQI
2025-03-21 11:14:39-07:00,5.98,163.74600000000004,8.325000000000001,12.852,24.492,418.01,7.4,72.3,0.95,2.22,2.4,,,,,13.0,0.0,-2.0,STAT,,6.6744
2025-03-21 11:15:34-07:00,5.98,161.678,7.829999999999999,12.820500000000001,24.42,418.0,7.4,72.1,0.98,2.04,2.48,,,,,13.0,0.0,-2.0,STAT,,6.516
2025-03-21 11:16:34-07:00,5.98,160.677,7.829999999999999,12.285,23.532,418.0,7.4,71.7,0.99,2.09,2.3,,,,,13.0,0.0,-2.0,STAT,,6.3784
2025-03-21 11:17:34-07:00,5.98,162.28300000000002,9.945,11.7285,23.232,418.0,7.4,71.2,1.0,1.64,1.84,,,,,12.0,0.0,-2.0,STAT,,5.9584
2025-03-21 11:18:35-07:00,5.98,162.844,8.298,12.400500000000001,23.604000000000003,418.0,7.4,70.9,1.0,2.17,2.62,,,,,14.0,0.0,-2.0,STAT,,6.4568
2025-03-21 11:19:35-07:00,5.96,160.127,5.985,13.1565,23.76,418.0,7.4,71.1,0.82,2.06,2.22,,,,,16.0,0.0,-2.0,STAT,,6.4
2025-03-21 11:20:37-07:00,5.96,164.395,7.7940000000000005,13.261500000000002,26.112000000000002,418.0,7.4,71.1,0.88,1.63,1.8,,,,,14.0,0.0,-2.0,STAT,,6.526400000000001
2025-03-21 11:21:37-07:00,5.94,165.67100000000002,7.929,12.936000000000002,25.871999999999996,418.0,7.4,71.2,1.05,2.22,2.43,,,,,13.0,0.0,-2.0,STAT,,6.9504
2025-03-21 11:22:37-07:00,5.94,165.286,6.156,12.820500000000001,22.572,418.0,7.4,70.9,1.02,2.24,2.67,,,,,15.0,0.0,-2.0,STAT,,6.3064
2025-03-21 11:23:37-07:00,5.93,166.29800000000003,5.508,12.6735,22.907999999999998,418.0,7.4,70.9,1.01,1.98,2.4,,,,,16.0,0.0,-2.0,STAT,,6.1655999999999995
2025-03-21 11:24:38-07:00,5.92,162.294,7.470000000000001,13.2405,22.212,418.0,7.4,70.9,0.98,2.16,2.31,,,,,14.0,0.0,-2.0,STAT,,6.170400000000001
2025-03-21 11:25:38-07:00,5.91,168.64100000000002,8.199,14.605500000000001,23.736,418.0,7.5,71.2,0.59,1.76,2.06,,,,,13.0,0.0,-2.0,STAT,,6.155200000000001
2025-03-21 11:26:38-07:00,5.91,170.5,7.965,14.658000000000001,23.099999999999998,418.0,7.4,71.3,1.04,2.36,3.01,,,,,13.0,0.0,-2.0,STAT,,6.508
2025-03-21 11:27:38-07:00,5.9,173.294,5.814,14.532,23.004,418.0,7.4,71.4,1.01,2.47,3.11,,,,,15.0,0.0,-2.0,STAT,,6.5768
2025-03-21 11:28:38-07:00,5.9,171.32500000000002,4.581,15.0675,23.916,418.0,7.4,71.5,1.0,2.28,2.48,,,,,16.0,0.0,-2.0,STAT,,6.6072
2025-03-21 11:29:38-07:00,5.9,167.26600000000002,6.912,14.332500000000001,24.444,418.0,7.4,71.5,1.05,2.32,2.38,,,,,14.0,0.0,-2.0,STAT,,6.7448
2025-03-21 11:30:38-07:00,5.9,169.851,7.623000000000001,13.356000000000002,25.38,418.65,7.4,71.6,1.32,2.25,2.33,,,,,14.0,0.0,-2.0,STAT,,6.876
2025-03-21 11:31:39-07:00,5.9,167.39800000000002,5.9399999999999995,13.618500000000001,25.439999999999998,418.88,7.4,71.4,1.1,2.01,2.21,,,,,15.0,0.0,-2.0,STAT,,6.696
2025-03-21 11:32:39-07:00,5.9,167.431,5.6160000000000005,13.629000000000001,24.708,418.96,7.4,71.3,1.31,2.28,2.47,,,,,15.0,0.0,-2.0,STAT,,6.7656
2025-03-21 11:33:39-07:00,5.9,172.72200000000004,6.3,14.6265,22.92,419.6,7.4,71.4,1.1,2.34,2.46,,,,,15.0,0.0,-2.0,STAT,,6.456
2025-03-21 11:34:39-07:00,5.9,174.372,7.731,12.894,25.212,420.21,7.4,71.4,1.03,2.55,2.85,,,,,14.0,0.0,-2.0,STAT,,7.082400000000001
2025-03-21 11:35:40-07:00,5.9,169.29000000000002,6.822,12.9885,25.452,420.14,7.4,71.3,1.01,2.64,2.84,,,,,14.0,0.0,-2.0,STAT,,7.202400000000001
2025-03-21 11:36:40-07:00,5.9,170.973,6.561,13.65,24.095999999999997,420.05,7.4,71.1,1.04,2.46,2.85,,,,,15.0,0.0,-2.0,STAT,,6.7871999999999995
2025-03-21 11:37:40-07:00,5.9,172.26000000000002,8.478,13.125,23.639999999999997,420.16,7.4,70.9,1.2,2.59,2.91,,,,,13.0,0.0,-2.0,STAT,,6.8
2025-03-21 11:38:40-07:00,5.9,170.79700000000003,8.406,13.104000000000001,20.88,420.7,7.4,70.9,1.06,2.41,2.73,,,,,14.0,0.0,-2.0,STAT,,6.104
2025-03-21 11:39:41-07:00,5.9,167.47500000000002,8.154,12.6735,20.34,420.9,7.4,70.8,1.18,2.41,2.7,,,,,14.0,1.0,-2.0,STAT,,5.996
2025-03-21 11:40:41-07:00,5.9,160.93000000000004,8.244,13.356000000000002,20.304000000000002,420.96,7.5,70.5,1.28,2.52,2.77,,,,,14.0,0.0,-2.0,STAT,,6.0768
2025-03-21 11:41:41-07:00,5.9,163.603,6.561,13.177500000000002,19.907999999999998,420.99,7.5,70.5,1.14,2.29,2.88,,,,,15.0,0.0,-2.0,STAT,,5.8136
2025-03-21 11:42:41-07:00,5.9,161.38100000000003,8.270999999999999,12.9885,19.92,421.0,7.5,70.6,1.05,2.61,3.04,,,,,13.0,0.0,-2.0,STAT,,6.072000000000001
2025-03-21 11:43:41-07:00,5.9,158.037,6.318,13.146,19.512,421.0,7.5,70.6,1.21,2.58,2.75,,,,,14.0,0.0,-2.0,STAT,,5.9664
2025-03-21 11:44:41-07:00,5.9,156.28800000000004,7.74,14.28,18.756,421.0,7.5,70.5,1.14,2.31,2.95,,,,,13.0,1.0,-2.0,STAT,,5.599200000000001
2025-03-21 11:45:40-07:00,5.9,163.889,6.291,14.059500000000002,22.092,421.0,7.5,70.2,1.07,2.34,2.55,,,,,14.0,1.0,-2.0,STAT,,6.2904
2025-03-21 11:46:40-07:00,5.89,164.59300000000002,8.244,13.912500000000001,22.848,421.0,7.4,70.1,1.49,2.98,3.05,,,,,14.0,0.0,-2.0,STAT,,6.9536
2025-03-21 11:47:41-07:00,5.89,163.9,7.38,13.314,23.46,421.0,7.4,70.1,1.2,2.71,3.11,,,,,14.0,0.0,-2.0,STAT,,6.86
2025-03-21 11:48:41-07:00,5.88,173.56900000000002,7.713,13.9545,21.996,421.0,7.4,70.2,1.08,2.39,2.62,,,,,14.0,0.0,-2.0,STAT,,6.3111999999999995
2025-03-21 11:49:41-07:00,5.88,171.31400000000002,8.721,14.0175,19.764,421.0,7.4,70.2,1.1,2.16,2.27,,,,,14.0,0.0,-1.0,STAT,,5.6808
2025-03-21 11:50:41-07:00,5.88,168.71800000000002,8.199,14.406,17.916,421.23,7.4,70.3,1.48,2.73,2.97,,,,,14.0,1.0,-2.0,STAT,,5.767200000000001
2025-03-21 11:51:41-07:00,5.88,168.12400000000002,7.344,14.784,19.907999999999998,421.73,7.4,70.3,1.18,1.92,2.0,,,,,14.0,1.0,-2.0,STAT,,5.5176
2025-03-21 11:52:41-07:00,5.86,166.859,6.8580000000000005,14.931000000000001,22.392,421.67,7.3,70.0,1.22,2.15,3.09,,,,,15.0,0.0,-2.0,STAT,,6.1983999999999995
2025-03-21 11:53:41-07:00,5.84,167.73900000000003,8.037,14.1645,24.252,421.24,7.3,69.7,1.07,2.4,3.72,,,,,14.0,0.0,-2.0,STAT,,6.7704
2025-03-21 11:54:41-07:00,5.84,170.181,8.829,13.314,24.84,420.58,7.4,70.0,0.85,2.13,2.71,,,,,14.0,0.0,-2.0,STAT,,6.672
2025-03-21 11:55:42-07:00,5.86,171.39100000000002,7.857,12.495000000000001,24.048,420.2,7.4,70.0,0.94,2.33,2.79,,,,,14.0,0.0,-3.0,STAT,,6.6735999999999995
2025-03-21 11:56:43-07:00,5.87,169.21300000000002,8.154,13.5555,21.323999999999998,420.07,7.4,69.9,0.72,1.91,2.07,,,,,13.0,0.0,-2.0,STAT,,5.7928
2025-03-21 11:57:43-07:00,5.87,167.574,6.444,12.652500000000002,22.656,420.03,7.4,69.4,1.01,2.31,2.54,,,,,15.0,0.0,-2.0,STAT,,6.3792
2025-03-21 11:58:43-07:00,5.88,165.68200000000002,6.984,12.7575,23.052,419.55,7.5,69.2,0.98,2.27,2.76,,,,,15.0,0.0,-2.0,STAT,,6.4264
2025-03-21 11:59:43-07:00,5.89,162.514,7.614000000000001,13.807500000000001,21.048,419.19,7.5,69.2,0.95,2.28,2.55,,,,,14.0,0.0,-3.0,STAT,,6.0336
2025-03-21 12:00:43-07:00,5.89,160.941,6.831,13.334999999999999,19.8,419.07,7.5,69.1,0.97,2.14,2.5,,,,,15.0,0.0,-2.0,STAT,,5.672000000000001
2025-03-21 12:01:42-07:00,5.9,156.695,8.712,13.608000000000002,18.407999999999998,419.02,7.5,69.1,0.88,1.92,2.68,,,,,13.0,0.0,-2.0,STAT,,5.217599999999999
2025-03-21 12:02:42-07:00,5.9,161.18300000000002,7.776000000000001,12.8835,20.952,419.01,7.5,69.1,1.05,1.94,2.51,,,,,13.0,0.0,-2.0,STAT,,5.7424
2025-03-21 12:03:43-07:00,5.9,159.445,6.957000000000001,12.400500000000001,24.563999999999997,419.0,7.5,69.0,0.98,1.96,2.2,,,,,14.0,0.0,-2.0,STAT,,6.4808
2025-03-21 12:04:43-07:00,5.9,160.336,7.659,12.747000000000002,22.895999999999997,419.0,7.5,69.1,1.1,2.28,2.69,,,,,13.0,0.0,-2.0,STAT,,6.403199999999999
2025-03-21 12:05:43-07:00,5.9,164.835,8.073,13.209000000000001,22.776,419.29,7.5,69.1,1.03,2.12,2.6,,,,,14.0,0.0,-2.0,STAT,,6.251200000000001
2025-03-21 12:06:44-07:00,5.9,161.92,7.659,13.524000000000001,21.252,419.75,7.6,69.1,1.1,2.35,2.51,,,,,13.0,0.0,-2.0,STAT,,6.1304
2025-03-21 12:07:44-07:00,5.9,160.01700000000002,7.344,13.8285,18.972,420.0,7.6,69.1,1.03,1.93,2.17,,,,,14.0,0.0,-2.0,STAT,,5.3384
2025-03-21 12:08:44-07:00,5.9,161.865,7.3260000000000005,13.870500000000002,21.095999999999997,420.65,7.6,68.9,1.24,2.21,2.4,,,,,14.0,0.0,-2.0,STAT,,5.9872
2025-03-21 12:09:44-07:00,5.9,160.83100000000002,8.424,13.440000000000001,20.784,420.88,7.6,68.9,1.16,2.18,2.53,,,,,14.0,0.0,-2.0,STAT,,5.9008
2025-03-21 12:10:44-07:00,5.91,161.601,8.298,12.957,22.536,420.96,7.6,68.7,1.05,2.21,2.84,,,,,13.0,0.0,-2.0,STAT,,6.2752
2025-03-21 12:11:45-07:00,5.94,162.34900000000002,6.5520000000000005,13.429499999999999,21.971999999999998,420.98,7.6,68.9,1.23,2.85,3.58,,,,,14.0,0.0,-2.0,STAT,,6.6744
2025-03-21 12:12:45-07:00,5.97,161.55700000000002,7.002000000000001,13.2195,21.671999999999997,421.35,7.6,68.8,1.03,2.21,2.93,,,,,14.0,0.0,-2.0,STAT,,6.102399999999999
2025-03-21 12:13:45-07:00,5.98,158.598,8.631,13.4715,20.363999999999997,421.12,7.7,68.8,0.99,2.2,2.55,,,,,14.0,0.0,-2.0,STAT,,5.832800000000001
2025-03-21 12:14:45-07:00,5.98,159.62100000000004,7.722,12.348,20.724,421.66,7.7,68.7,0.83,2.01,2.47,,,,,15.0,0.0,-2.0,STAT,,5.7528
2025-03-21 12:15:45-07:00,5.99,157.014,7.101,12.3795,21.779999999999998,421.07,7.7,68.6,0.92,1.92,2.07,,,,,15.0,0.0,-2.0,STAT,,5.8919999999999995
2025-03-21 12:16:44-07:00,5.99,164.92300000000003,8.676,14.343,19.728,420.88,7.7,68.7,0.97,1.96,2.07,,,,,13.0,0.0,-2.0,STAT,,5.5136
2025-03-21 12:17:44-07:00,5.99,161.32600000000002,8.829,12.7995,21.755999999999997,420.96,7.7,68.1,0.99,2.32,2.44,,,,,13.0,0.0,-3.0,STAT,,6.207199999999999
2025-03-21 12:18:44-07:00,6.0,159.73100000000002,7.983,11.6445,24.816,419.48,7.7,67.6,0.93,2.16,2.4,,,,,15.0,0.0,-3.0,STAT,,6.6912
2025-03-21 12:19:40-07:00,6.0,164.769,8.055,11.991,24.983999999999998,418.57,7.7,67.8,0.72,2.17,2.25,,,,,15.0,0.0,-3.0,STAT,,6.7328
2025-03-21 12:20:40-07:00,6.01,164.912,7.317000000000001,11.151,25.536,418.2,7.8,67.7,0.9,2.36,3.62,,,,,15.0,0.0,-3.0,STAT,,6.9952000000000005
2025-03-21 12:21:42-07:00,6.05,168.65200000000002,7.749,12.012,24.228,418.07,7.8,67.8,1.04,2.57,3.55,,,,,15.0,0.0,-3.0,STAT,,6.901600000000001
2025-03-21 12:22:42-07:00,6.08,168.63000000000002,7.506,12.1905,24.192,418.02,7.8,67.7,1.18,2.73,3.51,,,,,14.0,0.0,-3.0,STAT,,7.0224
2025-03-21 12:23:42-07:00,6.1,165.75900000000001,7.119000000000001,12.043500000000002,23.195999999999998,418.09,7.9,67.8,0.92,2.18,2.81,,,,,15.0,0.0,-3.0,STAT,,6.3832
2025-03-21 12:24:42-07:00,6.1,163.57,7.245000000000001,13.020000000000001,21.168,418.68,7.9,68.0,0.97,2.18,2.76,,,,,14.0,0.0,-3.0,STAT,,5.977600000000001
2025-03-21 12:25:42-07:00,6.13,162.382,9.063,12.4215,20.268,418.76,7.9,68.0,0.93,2.09,2.46,,,,,13.0,0.0,-3.0,STAT,,5.7256
2025-03-21 12:26:41-07:00,6.17,159.709,9.18,11.7495,20.4,418.27,7.9,67.8,0.79,1.93,2.61,,,,,13.0,0.0,-3.0,STAT,,5.6240000000000006
2025-03-21 12:27:41-07:00,6.19,158.279,9.189000000000002,10.668000000000001,21.768,418.09,8.0,67.6,1.03,2.24,2.9,,,,,13.0,0.0,-3.0,STAT,,6.1456
2025-03-21 12:28:41-07:00,6.2,157.26700000000002,7.901999999999999,11.529000000000002,20.436,418.33,8.0,67.6,1.24,2.47,2.79,,,,,15.0,0.0,-3.0,STAT,,6.0632
2025-03-21 12:29:42-07:00,6.21,158.04800000000003,7.757999999999999,12.432,19.704,418.76,8.0,67.4,1.08,2.55,3.04,,,,,14.0,0.0,-3.0,STAT,,5.9808
2025-03-21 12:30:42-07:00,6.21,157.49800000000002,8.667000000000002,11.980500000000001,21.023999999999997,418.92,8.0,67.2,0.98,2.51,3.1,,,,,13.0,0.0,-2.0,STAT,,6.2128
2025-03-21 12:31:48-07:00,6.24,159.67600000000002,9.234,12.169500000000001,23.112000000000002,418.97,8.1,66.8,0.93,2.14,2.72,,,,,13.0,0.0,-2.0,STAT,,6.3344000000000005
2025-03-21 12:32:43-07:00,6.27,159.5,9.270000000000001,11.529000000000002,23.736,418.99,8.1,66.8,1.13,2.1,2.49,,,,,13.0,0.0,-3.0,STAT,,6.427200000000001
2025-03-21 12:33:43-07:00,6.29,157.04700000000003,7.434,11.602500000000001,22.428,419.0,8.1,66.8,1.24,2.32,2.66,,,,,14.0,0.0,-3.0,STAT,,6.341600000000001
2025-03-21 12:34:43-07:00,6.3,155.727,8.504999999999999,12.0855,21.312,419.0,8.1,66.6,0.96,2.05,2.56,,,,,14.0,0.0,-3.0,STAT,,5.9024
2025-03-21 12:35:43-07:00,6.31,158.323,7.685999999999999,10.552500000000002,23.04,419.0,8.1,66.5,0.45,1.63,2.26,,,,,14.0,0.0,-3.0,STAT,,5.912
2025-03-21 12:36:43-07:00,6.31,160.13800000000003,7.524,11.7495,21.828,419.0,8.2,66.2,0.78,2.06,2.53,,,,,14.0,0.0,-3.0,STAT,,6.0136
2025-03-21 12:37:43-07:00,6.32,158.57600000000002,8.703,12.022499999999999,21.936,419.0,8.2,66.1,0.93,2.29,2.79,,,,,14.0,0.0,-3.0,STAT,,6.2192
2025-03-21 12:38:43-07:00,6.37,163.295,7.74,11.508000000000001,22.992,419.08,8.2,66.0,0.91,2.33,2.67,,,,,15.0,0.0,-3.0,STAT,,6.462400000000001
2025-03-21 12:39:43-07:00,6.39,163.955,7.641,11.613000000000001,23.82,419.03,8.2,65.9,0.97,2.01,2.16,,,,,15.0,0.0,-3.0,STAT,,6.372
2025-03-21 12:40:43-07:00,6.4,164.53800000000004,7.875,11.382,25.104000000000003,419.01,8.2,65.8,1.02,2.32,2.37,,,,,16.0,0.0,-3.0,STAT,,6.876800000000001
2025-03-21 12:41:43-07:00,6.41,163.02,8.046,12.201,24.0,418.78,8.3,65.6,0.67,2.19,2.37,,,,,15.0,0.0,-3.0,STAT,,6.5520000000000005
2025-03-21 12:42:43-07:00,6.42,164.175,8.055,11.655,21.276,418.69,8.3,66.0,0.81,2.1,2.44,,,,,15.0,0.0,-3.0,STAT,,5.9352
2025-03-21 12:43:43-07:00,6.46,165.50600000000003,7.2989999999999995,12.6105,19.02,418.7,8.3,66.2,0.94,2.25,2.89,,,,,16.0,0.0,-3.0,STAT,,5.604
2025-03-21 12:44:43-07:00,6.48,170.07100000000003,7.947,12.505500000000001,19.704,418.89,8.3,66.0,1.38,2.62,3.03,,,,,15.0,0.0,-3.0,STAT,,6.0368
2025-03-21 12:45:43-07:00,6.5,165.37400000000002,6.768,11.76,22.92,418.96,8.3,65.7,1.22,2.34,3.1,,,,,16.0,0.0,-3.0,STAT,,6.456
2025-03-21 12:46:44-07:00,6.51,164.428,6.093,11.6445,23.616,418.99,8.3,65.6,1.1,2.38,2.89,,,,,16.0,0.0,-3.0,STAT,,6.6272
2025-03-21 12:47:43-07:00,6.52,164.81300000000002,7.02,12.5475,22.139999999999997,419.0,8.4,65.5,0.75,2.0,2.18,,,,,15.0,0.0,-3.0,STAT,,6.0280000000000005
2025-03-21 12:48:43-07:00,6.55,162.987,7.2989999999999995,11.298,22.608,419.0,8.4,65.8,0.82,2.1,2.95,,,,,16.0,0.0,-3.0,STAT,,6.201600000000001
2025-03-21 12:49:43-07:00,6.58,161.931,7.173,11.781,22.631999999999998,419.0,8.4,65.7,0.94,2.01,2.33,,,,,15.0,0.0,-3.0,STAT,,6.134399999999999
2025-03-21 12:50:43-07:00,6.6,159.59900000000002,7.083,10.7835,21.924,419.0,8.4,66.0,0.83,2.09,2.24,,,,,16.0,0.0,-3.0,STAT,,6.0568
2025-03-21 12:51:43-07:00,6.61,158.609,7.218,11.2035,21.24,418.35,8.4,66.0,0.73,2.18,2.66,,,,,16.0,0.0,-3.0,STAT,,5.992000000000001
2025-03-21 12:52:44-07:00,6.62,158.66400000000002,6.714,11.413499999999999,21.023999999999997,418.21,8.4,65.7,0.91,2.44,2.69,,,,,16.0,0.0,-3.0,STAT,,6.1568
2025-03-21 12:53:45-07:00,6.62,160.127,6.921,11.340000000000002,20.352,418.07,8.4,65.9,0.97,2.49,3.01,,,,,17.0,0.0,-3.0,STAT,,6.0624
2025-03-21 12:54:45-07:00,6.62,161.38100000000003,7.848000000000001,11.2245,19.512,418.64,8.5,65.8,0.65,1.82,2.13,,,,,15.0,0.0,-3.0,STAT,,5.3584000000000005
2025-03-21 12:55:45-07:00,6.65,161.227,6.75,12.725999999999999,17.904,418.87,8.5,65.9,0.78,1.93,2.38,,,,,17.0,0.0,-3.0,STAT,,5.1248000000000005
2025-03-21 12:56:45-07:00,6.68,161.44700000000003,8.082,12.6735,17.208,418.96,8.5,66.0,0.93,2.13,2.31,,,,,16.0,0.0,-3.0,STAT,,5.1456
2025-03-21 12:57:47-07:00,6.69,164.802,7.38,12.022499999999999,19.043999999999997,418.98,8.5,65.8,0.94,2.21,2.27,,,,,16.0,0.0,-3.0,STAT,,5.5767999999999995
2025-03-21 12:58:47-07:00,6.7,165.03300000000002,4.968,11.046,18.624,418.99,8.5,65.8,0.92,2.07,2.59,,,,,18.0,0.0,-3.0,STAT,,5.3808
2025-03-21 12:59:47-07:00,6.7,167.728,6.147,13.125,17.112,419.0,8.5,66.1,0.97,2.21,2.72,,,,,16.0,0.0,-3.0,STAT,,5.1903999999999995
2025-03-21 13:00:47-07:00,6.71,164.703,7.173,13.0935,17.208,419.0,8.5,66.0,1.04,2.63,3.61,,,,,16.0,0.0,-3.0,STAT,,5.5456
2025-03-21 13:01:47-07:00,6.71,164.868,6.264,13.503,17.724,419.41,8.5,65.8,0.98,2.66,3.24,,,,,16.0,0.0,-3.0,STAT,,5.6728000000000005
2025-03-21 13:02:48-07:00,6.71,166.122,8.172,12.4425,18.168,420.02,8.5,65.9,0.99,2.63,2.81,,,,,15.0,0.0,-2.0,STAT,,5.7376000000000005
2025-03-21 13:03:48-07:00,6.71,164.802,7.695000000000001,12.6945,18.432,420.66,8.5,66.0,1.17,2.79,3.29,,,,,15.0,0.0,-2.0,STAT,,5.9184
2025-03-21 13:04:48-07:00,6.72,164.20800000000003,6.7410000000000005,13.23,17.856,421.34,8.5,66.0,0.95,2.3,2.48,,,,,16.0,0.0,-2.0,STAT,,5.411200000000001
2025-03-21 13:05:48-07:00,6.72,166.23200000000003,6.606,14.3535,18.996,421.77,8.4,65.9,0.96,2.59,2.76,,,,,16.0,0.0,-2.0,STAT,,5.8712
2025-03-21 13:06:48-07:00,6.72,168.53100000000003,7.398000000000001,13.503,20.184,422.5,8.4,66.0,0.99,2.59,2.84,,,,,16.0,0.0,-3.0,STAT,,6.1088000000000005
2025-03-21 13:07:48-07:00,6.71,166.243,7.901999999999999,13.450500000000002,17.268,422.82,8.4,66.2,1.0,2.3,2.38,,,,,15.0,0.0,-2.0,STAT,,5.2936
2025-03-21 13:08:48-07:00,6.71,164.37300000000002,7.578,13.943999999999999,16.116,423.16,8.4,66.2,1.08,2.19,2.39,,,,,15.0,0.0,-3.0,STAT,,4.9752
2025-03-21 13:09:48-07:00,6.71,164.252,7.704000000000001,12.725999999999999,18.54,423.7,8.4,66.3,1.09,2.98,3.14,,,,,15.0,0.0,-3.0,STAT,,6.0920000000000005
2025-03-21 13:10:48-07:00,6.7,166.74900000000002,6.408,13.314,18.144,424.06,8.4,66.6,1.05,2.52,2.59,,,,,16.0,0.0,-3.0,STAT,,5.6448
2025-03-21 13:11:49-07:00,6.7,169.719,6.12,13.534500000000001,20.268,424.9,8.4,66.8,1.25,3.03,3.22,,,,,16.0,0.0,-3.0,STAT,,6.477600000000001
2025-03-21 13:12:49-07:00,6.67,172.744,8.082,14.741999999999999,19.823999999999998,425.91,8.3,66.7,1.32,2.66,3.0,,,,,15.0,1.0,-2.0,STAT,,6.0928
2025-03-21 13:13:50-07:00,6.64,179.13500000000002,6.606,16.3485,18.192,427.64,8.3,66.8,1.11,2.2,2.68,,,,,17.0,0.0,-2.0,STAT,,5.3984000000000005
2025-03-21 13:14:50-07:00,6.63,175.13100000000003,7.920000000000001,15.057,17.927999999999997,428.52,8.2,66.9,1.15,2.42,2.63,,,,,16.0,0.0,-2.0,STAT,,5.521599999999999
2025-03-21 13:15:50-07:00,6.62,172.12800000000001,6.803999999999999,15.2355,16.884,428.83,8.2,66.6,1.36,3.36,3.71,,,,,16.0,0.0,-2.0,STAT,,6.0648
2025-03-21 13:16:45-07:00,6.62,171.05,7.848000000000001,14.941500000000001,15.636,428.94,8.2,66.7,1.36,3.19,3.67,,,,,16.0,0.0,-2.0,STAT,,5.6792
2025-03-21 13:17:46-07:00,6.61,171.28100000000003,7.191000000000001,15.015,14.591999999999999,428.62,8.2,66.7,1.17,2.54,2.74,,,,,15.0,0.0,-2.0,STAT,,4.9504
2025-03-21 13:18:46-07:00,6.58,166.82600000000002,7.992000000000001,15.813,13.043999999999999,428.22,8.2,67.0,1.06,2.3,2.47,,,,,16.0,0.0,-2.0,STAT,,4.4488
2025-03-21 13:19:46-07:00,6.54,168.278,7.344,15.099000000000002,13.812,428.08,8.2,67.2,1.2,2.67,2.88,,,,,16.0,0.0,-2.0,STAT,,4.8984000000000005
2025-03-21 13:20:46-07:00,6.53,173.712,7.713,15.792,12.54,428.19,8.1,67.3,1.39,2.97,3.07,,,,,15.0,0.0,-2.0,STAT,,4.884
2025-03-21 13:21:46-07:00,6.52,175.967,7.11,15.361500000000001,15.468,429.55,8.1,67.4,1.15,2.29,3.22,,,,,16.0,0.0,-2.0,STAT,,4.9256
2025-03-21 13:22:46-07:00,6.49,174.526,6.9750000000000005,16.180500000000002,13.139999999999999,430.49,8.0,67.5,1.26,2.53,3.3,,,,,16.0,1.0,-2.0,STAT,,4.652
2025-03-21 13:23:46-07:00,6.44,178.13400000000001,7.362,16.485,13.476,431.05,8.0,67.5,1.43,2.6,3.04,,,,,15.0,1.0,-1.0,STAT,,4.7752
2025-03-21 13:24:46-07:00,6.42,176.44000000000003,8.1,16.506,15.647999999999998,432.17,8.0,67.7,1.22,2.55,3.46,,,,,15.0,1.0,-1.0,STAT,,5.1696
2025-03-21 13:25:47-07:00,6.41,179.234,8.307,15.645000000000001,17.016,432.71,7.9,67.4,1.07,2.25,3.18,,,,,14.0,1.0,-2.0,STAT,,5.2032
2025-03-21 13:26:47-07:00,6.36,175.40600000000003,8.163,15.403500000000001,15.252,432.9,7.9,67.6,1.12,2.93,3.41,,,,,15.0,1.0,-2.0,STAT,,5.394400000000001
2025-03-21 13:27:47-07:00,6.33,172.39200000000002,7.101,15.959999999999999,13.524,432.96,7.9,67.9,1.06,2.85,3.25,,,,,15.0,1.0,-2.0,STAT,,4.9848
2025-03-21 13:28:48-07:00,6.31,172.227,9.324,17.073000000000004,13.056000000000001,433.64,7.8,67.9,1.02,2.68,3.29,,,,,13.0,1.0,-1.0,STAT,,4.7552
2025-03-21 13:29:48-07:00,6.29,172.744,7.389000000000001,16.9365,12.036,433.87,7.8,68.1,1.11,2.88,3.5,,,,,14.0,1.0,-1.0,STAT,,4.7112
2025-03-21 13:30:48-07:00,6.24,169.983,7.65,16.7895,11.508,433.95,7.8,68.4,1.27,2.57,2.92,,,,,14.0,1.0,-1.0,STAT,,4.3576
2025-03-21 13:31:48-07:00,6.22,173.55800000000002,8.19,16.947000000000003,11.508,434.39,7.8,68.5,1.28,2.31,2.7,,,,,14.0,1.0,-1.0,STAT,,4.1496
2025-03-21 13:32:48-07:00,6.2,175.769,7.335000000000001,17.713500000000003,11.076,434.79,7.7,68.5,1.24,2.76,3.13,,,,,15.0,1.0,-1.0,STAT,,4.4232
2025-03-21 13:33:47-07:00,6.17,180.466,7.992000000000001,18.7635,10.26,434.92,7.7,68.7,1.3,2.9,3.19,,,,,14.0,2.0,-1.0,STAT,,4.372
2025-03-21 13:34:48-07:00,6.13,183.744,8.046,19.267500000000002,8.94,434.97,7.7,68.8,1.19,2.25,2.83,,,,,14.0,1.0,-1.0,STAT,,3.588
2025-03-21 13:35:48-07:00,6.12,183.15,7.685999999999999,19.425,9.491999999999999,435.45,7.6,68.9,1.05,2.18,2.67,,,,,14.0,1.0,-2.0,STAT,,3.6424000000000003
2025-03-21 13:36:48-07:00,6.11,182.61100000000002,7.443,18.0285,11.28,435.81,7.6,68.8,1.2,2.5,3.06,,,,,14.0,1.0,-1.0,STAT,,4.256
2025-03-21 13:37:48-07:00,6.09,178.20000000000002,7.685999999999999,17.503500000000003,11.639999999999999,435.93,7.6,68.9,1.15,2.31,2.48,,,,,14.0,1.0,-1.0,STAT,,4.176
2025-03-21 13:38:49-07:00,6.04,177.63900000000004,5.517,17.892,12.335999999999999,435.98,7.6,68.7,1.08,2.63,2.83,,,,,17.0,1.0,-1.0,STAT,,4.5712
