DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,142,18,-4,-40,474613842,198,21,-8,-35,2050529979,AQI
2025-03-23 08:32:15-07:00,6.72,197.351,5.7330000000000005,13.062,15.107999999999999,426.09,7.6,74.9,0.95,1.53,1.74,,,,,,15.0,0.0,-3.0,STAT,,4.2456
2025-03-23 08:33:15-07:00,6.72,199.08900000000003,6.381,13.776,14.652000000000001,426.24,7.6,74.8,0.58,1.3,1.63,,,,,,15.0,0.0,-2.0,STAT,,3.9704000000000006
2025-03-23 08:34:15-07:00,6.72,198.00000000000003,6.8580000000000005,13.188,16.548,426.08,7.6,74.8,0.69,1.45,1.66,,,,,,14.0,0.0,-3.0,STAT,,4.4696
2025-03-23 08:35:15-07:00,6.71,197.01000000000002,6.066000000000001,13.4925,15.899999999999999,426.41,7.6,75.0,0.91,1.9,2.0,,,,,,14.0,0.0,-3.0,STAT,,4.699999999999999
2025-03-23 08:36:15-07:00,6.71,202.08100000000002,7.821,13.377,15.347999999999999,426.21,7.5,74.7,1.03,2.04,2.07,,,,,,13.0,0.0,-3.0,STAT,,4.7016
2025-03-23 08:37:16-07:00,6.71,200.937,8.163,13.23,16.523999999999997,426.07,7.5,74.9,1.24,1.8,2.28,,,,,,12.0,0.0,-3.0,STAT,,4.7448
2025-03-23 08:38:17-07:00,6.71,199.056,10.449,13.23,17.124,426.03,7.5,75.0,0.74,1.88,2.05,,,,,,12.0,-1.0,-2.0,STAT,,4.9288
2025-03-23 08:39:17-07:00,6.71,201.19000000000003,8.235000000000001,13.020000000000001,16.488,426.01,7.5,74.9,0.91,1.86,1.92,,,,,,13.0,-1.0,-2.0,STAT,,4.7856000000000005
2025-03-23 08:40:17-07:00,6.7,202.11400000000003,7.236,13.545000000000002,16.331999999999997,426.0,7.5,75.0,0.87,2.08,2.38,,,,,,14.0,-1.0,-2.0,STAT,,4.9304
2025-03-23 08:41:17-07:00,6.7,195.70100000000002,7.488,13.125,15.768,426.0,7.5,75.0,0.98,1.89,2.02,,,,,,14.0,-1.0,-2.0,STAT,,4.6656
2025-03-23 08:42:19-07:00,6.7,199.353,6.012,13.419,16.392,426.0,7.5,74.9,0.99,1.85,1.96,,,,,,15.0,-1.0,-2.0,STAT,,4.7584
2025-03-23 08:43:19-07:00,6.69,197.428,4.86,12.9465,15.743999999999998,426.0,7.5,75.1,1.0,1.81,1.85,,,,,,15.0,-1.0,-3.0,STAT,,4.5968
2025-03-23 08:44:19-07:00,6.67,194.97500000000002,5.643,11.8545,16.224,426.0,7.5,75.0,0.74,1.26,1.28,,,,,,15.0,-1.0,-3.0,STAT,,4.252800000000001
2025-03-23 08:45:19-07:00,6.65,195.10700000000003,5.391,12.453,16.212,426.0,7.5,75.0,0.86,1.65,1.71,,,,,,15.0,-1.0,-2.0,STAT,,4.5624
2025-03-23 08:46:20-07:00,6.63,194.876,5.678999999999999,13.587,15.096,425.42,7.5,75.1,0.95,2.16,2.71,,,,,,15.0,-1.0,-3.0,STAT,,4.7472
2025-03-23 08:47:15-07:00,6.63,197.153,4.752000000000001,13.146,16.631999999999998,425.16,7.5,75.2,0.97,1.83,2.12,,,,,,16.0,-1.0,-3.0,STAT,,4.7904
2025-03-23 08:48:15-07:00,6.62,194.48000000000002,6.309,13.482000000000001,15.972,425.32,7.6,75.1,0.97,1.66,2.05,,,,,,14.0,-1.0,-3.0,STAT,,4.5224
2025-03-23 08:49:15-07:00,6.62,195.437,5.319,12.568500000000002,15.707999999999998,425.26,7.5,75.1,0.99,1.89,2.05,,,,,,15.0,-2.0,-3.0,STAT,,4.6536
2025-03-23 08:50:15-07:00,6.62,195.55800000000002,6.6240000000000006,13.377,13.908,425.32,7.6,75.1,1.0,2.26,2.43,,,,,,15.0,-1.0,-3.0,STAT,,4.5896
2025-03-23 08:51:15-07:00,6.62,203.379,6.597,13.419,15.527999999999999,425.68,7.6,75.0,1.31,2.35,2.41,,,,,,15.0,0.0,-2.0,STAT,,4.9856
2025-03-23 08:52:15-07:00,6.62,204.061,6.426,14.028,15.36,425.69,7.5,75.0,1.1,2.22,2.31,,,,,,14.0,-2.0,-2.0,STAT,,4.848000000000001
2025-03-23 08:53:15-07:00,6.62,201.01400000000004,7.389000000000001,14.4375,14.939999999999998,425.89,7.5,74.9,1.32,2.36,2.93,,,,,,14.0,-1.0,-3.0,STAT,,4.8759999999999994
2025-03-23 08:54:16-07:00,6.62,198.90200000000002,8.01,13.818000000000001,17.16,425.96,7.5,74.9,1.28,2.62,2.97,,,,,,13.0,-1.0,-2.0,STAT,,5.5280000000000005
2025-03-23 08:55:16-07:00,6.62,197.23000000000002,7.596,15.225000000000001,14.364,425.99,7.5,75.1,1.25,2.4,2.62,,,,,,14.0,-1.0,-3.0,STAT,,4.7928
2025-03-23 08:56:16-07:00,6.62,197.65900000000002,7.335000000000001,16.149,12.888,426.5,7.5,75.1,1.49,2.96,3.57,,,,,,13.0,0.0,-2.0,STAT,,4.945600000000001
2025-03-23 08:57:16-07:00,6.62,195.723,8.973,15.3825,12.636,426.82,7.5,75.0,1.22,2.33,2.58,,,,,,13.0,-1.0,-3.0,STAT,,4.3912
2025-03-23 08:58:16-07:00,6.62,195.811,8.226,15.1515,12.443999999999999,426.94,7.5,75.0,1.07,2.22,2.39,,,,,,13.0,-1.0,-3.0,STAT,,4.2648
2025-03-23 08:59:16-07:00,6.62,200.02400000000003,6.6240000000000006,14.3745,13.536,426.98,7.5,75.0,1.46,3.55,3.87,,,,,,14.0,-2.0,-3.0,STAT,,5.5472
2025-03-23 09:00:16-07:00,6.62,198.11,7.659,14.763000000000002,12.9,426.99,7.5,75.1,1.41,3.12,3.22,,,,,,15.0,0.0,-3.0,STAT,,5.0760000000000005
2025-03-23 09:01:16-07:00,6.62,193.05,5.886,15.0885,13.68,427.0,7.5,75.2,1.14,2.3,2.34,,,,,,15.0,-1.0,-4.0,STAT,,4.5760000000000005
2025-03-23 09:02:18-07:00,6.62,192.15900000000002,6.930000000000001,15.350999999999999,13.607999999999999,427.0,7.5,75.1,1.16,2.63,2.64,,,,,,14.0,-1.0,-3.0,STAT,,4.8256
2025-03-23 09:03:18-07:00,6.61,197.57100000000003,7.695000000000001,15.739500000000001,13.031999999999998,427.58,7.5,75.0,1.23,2.45,2.46,,,,,,13.0,-1.0,-3.0,STAT,,4.5664
2025-03-23 09:04:18-07:00,6.61,197.93400000000003,8.649,15.959999999999999,13.368,427.31,7.5,75.1,1.21,2.07,2.07,,,,,,13.0,0.0,-3.0,STAT,,4.3296
2025-03-23 09:05:18-07:00,6.61,199.68300000000002,8.532,15.834000000000001,13.536,427.11,7.5,75.0,1.1,1.96,1.96,,,,,,13.0,-1.0,-2.0,STAT,,4.2752
2025-03-23 09:06:18-07:00,6.61,199.73800000000003,7.551000000000001,15.4875,13.319999999999999,427.04,7.5,75.2,1.05,1.99,2.32,,,,,,14.0,-1.0,-3.0,STAT,,4.256
2025-03-23 09:07:20-07:00,6.61,200.22200000000004,7.785,15.2985,14.027999999999999,427.01,7.5,75.2,1.24,2.83,3.71,,,,,,13.0,-1.0,-2.0,STAT,,5.0696
2025-03-23 09:08:18-07:00,6.61,197.89000000000001,6.885000000000001,15.2565,13.968,427.0,7.5,75.1,1.39,3.24,3.54,,,,,,15.0,-1.0,-3.0,STAT,,5.3856
2025-03-23 09:09:18-07:00,6.61,197.087,5.4270000000000005,15.414,13.716,427.0,7.5,75.2,1.34,2.94,3.03,,,,,,16.0,0.0,-2.0,STAT,,5.0952
2025-03-23 09:10:18-07:00,6.61,197.483,6.39,14.868,14.868,427.0,7.5,75.2,1.67,3.11,3.14,,,,,,15.0,-1.0,-3.0,STAT,,5.461600000000001
2025-03-23 09:11:19-07:00,6.61,196.98800000000003,8.64,14.794500000000001,15.0,427.0,7.6,75.3,2.06,4.82,4.83,,,,,,13.0,-1.0,-3.0,STAT,,6.856
2025-03-23 09:12:19-07:00,6.6,196.449,7.524,14.332500000000001,15.011999999999999,427.0,7.6,75.2,3.11,6.18,6.19,,,,,,14.0,0.0,-3.0,STAT,,7.9464
2025-03-23 09:13:20-07:00,6.6,206.28300000000002,6.867,14.332500000000001,15.647999999999998,427.58,7.6,75.1,4.47,7.58,7.82,,,,,,15.0,-2.0,-4.0,STAT,,9.1936
2025-03-23 09:14:20-07:00,6.6,208.93400000000003,7.038,14.973,15.48,427.59,7.6,75.0,5.3,8.64,8.9,,,,,,14.0,-1.0,-3.0,STAT,,10.008000000000001
2025-03-23 09:15:20-07:00,6.6,209.924,6.615,14.647499999999999,15.911999999999999,427.21,7.6,74.9,6.22,9.63,9.76,,,,,,14.0,0.0,-3.0,STAT,,10.8864
2025-03-23 09:16:20-07:00,6.6,204.54500000000002,6.471,13.9755,16.692,427.07,7.5,75.0,5.89,10.06,10.43,,,,,,14.0,-1.0,-3.0,STAT,,11.3864
2025-03-23 09:17:20-07:00,6.6,203.08200000000002,7.344,13.943999999999999,16.631999999999998,427.03,7.5,75.1,6.39,10.43,10.67,,,,,,14.0,-1.0,-3.0,STAT,,11.670399999999999
2025-03-23 09:18:20-07:00,6.6,204.52300000000002,5.967,14.647499999999999,15.899999999999999,426.61,7.5,75.1,5.69,9.46,9.55,,,,,,15.0,0.0,-3.0,STAT,,10.748000000000001
2025-03-23 09:19:21-07:00,6.6,200.574,7.506,13.671,15.803999999999998,426.86,7.6,75.1,5.28,8.44,8.47,,,,,,14.0,-1.0,-3.0,STAT,,9.9128
2025-03-23 09:20:22-07:00,6.6,198.44000000000003,7.389000000000001,13.8495,15.611999999999998,426.95,7.5,75.1,5.38,8.4,8.64,,,,,,14.0,-1.0,-3.0,STAT,,9.842400000000001
2025-03-23 09:21:22-07:00,6.61,201.00300000000001,6.084,14.322000000000001,14.364,426.98,7.5,75.1,5.06,8.72,9.27,,,,,,15.0,-1.0,-3.0,STAT,,9.8488
2025-03-23 09:22:22-07:00,6.6,199.727,5.913,14.868,14.052000000000001,426.99,7.5,75.2,5.59,9.21,9.69,,,,,,14.0,0.0,-3.0,STAT,,10.178400000000002
2025-03-23 09:23:18-07:00,6.6,201.04700000000003,6.084,16.044,12.612,427.0,7.5,75.3,5.2,8.83,8.99,,,,,,15.0,0.0,-4.0,STAT,,9.586400000000001
2025-03-23 09:24:18-07:00,6.6,198.58300000000003,7.506,14.521500000000001,14.604,427.0,7.5,75.4,5.1,9.37,9.42,,,,,,14.0,-1.0,-3.0,STAT,,10.416799999999999
2025-03-23 09:25:18-07:00,6.6,195.811,7.920000000000001,14.0805,14.664,427.0,7.5,75.5,5.46,9.69,9.98,,,,,,13.0,-1.0,-3.0,STAT,,10.6848
2025-03-23 09:26:18-07:00,6.6,195.679,8.73,14.1015,14.364,427.0,7.5,75.4,5.67,10.64,11.01,,,,,,13.0,0.0,-3.0,STAT,,11.3848
2025-03-23 09:27:19-07:00,6.6,197.835,8.055,14.5005,15.347999999999999,427.0,7.5,75.3,5.74,10.77,11.71,,,,,,14.0,0.0,-2.0,STAT,,11.685599999999999
2025-03-23 09:28:19-07:00,6.59,198.58300000000003,8.397,15.834000000000001,14.256,427.0,7.5,75.4,5.27,9.17,9.48,,,,,,14.0,0.0,-3.0,STAT,,10.1872
2025-03-23 09:29:19-07:00,6.58,197.967,8.082,13.671,16.416,427.0,7.5,75.4,4.51,8.48,8.64,,,,,,13.0,-1.0,-3.0,STAT,,10.067200000000001
2025-03-23 09:30:19-07:00,6.57,198.154,9.981,13.6605,16.56,427.0,7.5,75.3,3.98,7.65,8.0,,,,,,13.0,-1.0,-3.0,STAT,,9.432
2025-03-23 09:31:19-07:00,6.54,194.26000000000002,7.901999999999999,14.028,16.631999999999998,427.0,7.5,75.3,3.24,6.77,6.89,,,,,,14.0,-1.0,-2.0,STAT,,8.7424
2025-03-23 09:32:19-07:00,6.53,190.42100000000002,6.588,14.448,15.935999999999998,427.0,7.5,75.4,2.95,5.8,6.1,,,,,,14.0,-1.0,-3.0,STAT,,7.8271999999999995
2025-03-23 09:33:19-07:00,6.52,192.852,6.471,14.28,15.792,427.0,7.5,75.3,3.56,6.78,7.45,,,,,,15.0,-1.0,-3.0,STAT,,8.5824
2025-03-23 09:34:20-07:00,6.52,196.06400000000002,8.181000000000001,15.277500000000002,14.064,427.0,7.6,75.3,3.32,6.85,7.52,,,,,,14.0,0.0,-3.0,STAT,,8.2928
2025-03-23 09:35:20-07:00,6.52,194.502,8.073,15.729000000000001,11.735999999999999,427.0,7.6,75.3,4.11,6.98,7.54,,,,,,14.0,0.0,-4.0,STAT,,7.9312000000000005
2025-03-23 09:36:20-07:00,6.52,198.473,7.047000000000001,14.143500000000001,14.58,427.0,7.6,75.3,3.36,6.84,7.29,,,,,,14.0,0.0,-3.0,STAT,,8.388000000000002
2025-03-23 09:37:20-07:00,6.52,195.75600000000003,6.318,13.65,16.992,427.0,7.6,75.1,2.78,6.18,6.33,,,,,,15.0,-2.0,-3.0,STAT,,8.342400000000001
2025-03-23 09:38:20-07:00,6.52,197.78000000000003,7.911,12.411000000000001,17.76,427.0,7.6,75.2,2.72,6.29,6.4,,,,,,13.0,-2.0,-3.0,STAT,,8.584
2025-03-23 09:39:20-07:00,6.52,194.13900000000004,7.344,12.600000000000001,18.276,427.0,7.6,75.3,2.4,5.57,5.61,,,,,,14.0,-2.0,-3.0,STAT,,8.1112
2025-03-23 09:40:20-07:00,6.52,196.61400000000003,8.721,13.608000000000002,16.272,427.0,7.6,75.3,1.67,5.3,5.35,,,,,,14.0,-1.0,-3.0,STAT,,7.494400000000001
2025-03-23 09:41:20-07:00,6.53,197.19700000000003,8.919,13.23,16.692,427.0,7.6,75.4,2.25,5.37,6.24,,,,,,14.0,-2.0,-4.0,STAT,,7.6344
2025-03-23 09:42:20-07:00,6.54,195.20600000000002,7.632000000000001,13.125,15.096,427.08,7.6,75.3,2.08,5.17,5.49,,,,,,15.0,-2.0,-4.0,STAT,,7.155200000000001
2025-03-23 09:43:26-07:00,6.54,195.008,8.433,13.0515,16.596,427.7,7.6,75.3,1.99,3.82,4.4,,,,,,14.0,-1.0,-3.0,STAT,,6.3752
2025-03-23 09:44:21-07:00,6.55,192.22500000000002,8.973,13.1355,16.392,427.89,7.6,75.3,1.5,3.04,3.24,,,,,,13.0,-2.0,-3.0,STAT,,5.7104
2025-03-23 09:45:21-07:00,6.56,194.491,9.576,13.881000000000002,15.66,427.96,7.6,75.1,1.29,2.81,2.87,,,,,,12.0,-1.0,-3.0,STAT,,5.380000000000001
2025-03-23 09:46:21-07:00,6.57,192.258,9.251999999999999,15.624000000000002,13.56,428.37,7.6,75.1,1.17,2.64,2.66,,,,,,12.0,0.0,-4.0,STAT,,4.824
2025-03-23 09:47:21-07:00,6.57,198.407,8.622,14.784,13.547999999999998,428.73,7.6,75.2,1.16,2.74,2.91,,,,,,13.0,0.0,-3.0,STAT,,4.9016
2025-03-23 09:48:21-07:00,6.58,207.41600000000003,8.865,13.692,16.188,428.33,7.6,75.0,1.28,2.7,3.56,,,,,,13.0,0.0,-3.0,STAT,,5.397600000000001
2025-03-23 09:49:21-07:00,6.57,211.145,7.569,14.584500000000002,15.431999999999999,428.12,7.6,75.1,1.09,2.36,3.29,,,,,,13.0,-1.0,-3.0,STAT,,4.974399999999999
2025-03-23 09:50:21-07:00,6.58,210.49600000000004,7.146000000000001,14.3535,14.616,428.04,7.6,75.1,1.03,2.47,3.33,,,,,,15.0,-2.0,-4.0,STAT,,4.8992
2025-03-23 09:51:22-07:00,6.58,206.55800000000002,7.524,15.025500000000001,13.536,428.01,7.7,75.1,1.01,2.58,3.0,,,,,,14.0,-1.0,-4.0,STAT,,4.7712
2025-03-23 09:52:22-07:00,6.58,200.73900000000003,8.406,13.776,16.86,428.0,7.7,75.0,1.03,2.27,2.75,,,,,,13.0,-2.0,-3.0,STAT,,5.188
2025-03-23 09:53:22-07:00,6.58,198.91300000000004,6.183,14.490000000000002,15.864,428.0,7.7,75.2,1.06,2.11,2.43,,,,,,16.0,-1.0,-4.0,STAT,,4.8608
2025-03-23 09:54:22-07:00,6.58,196.02,6.705,14.2065,13.968,428.0,7.7,75.2,1.02,2.06,2.31,,,,,,15.0,-2.0,-4.0,STAT,,4.4416
2025-03-23 09:55:22-07:00,6.59,193.60000000000002,6.210000000000001,14.752500000000001,14.616,428.0,7.7,75.1,1.26,2.79,2.89,,,,,,16.0,-1.0,-3.0,STAT,,5.155200000000001
2025-03-23 09:56:22-07:00,6.59,194.17200000000003,7.731,15.498000000000001,13.956000000000001,428.0,7.7,74.8,1.09,2.46,2.57,,,,,,15.0,0.0,-3.0,STAT,,4.7592
2025-03-23 09:57:22-07:00,6.6,193.14900000000003,8.28,14.143500000000001,14.7,428.0,7.7,74.9,1.06,2.3,2.33,,,,,,14.0,-1.0,-4.0,STAT,,4.779999999999999
2025-03-23 09:58:22-07:00,6.59,197.06500000000003,7.443,14.427000000000001,15.36,428.0,7.7,74.9,1.09,2.09,2.1,,,,,,16.0,0.0,-3.0,STAT,,4.744
2025-03-23 09:59:23-07:00,6.59,195.019,8.802,13.587,16.008,428.0,7.7,74.8,1.22,2.59,2.83,,,,,,14.0,-1.0,-4.0,STAT,,5.2736
2025-03-23 10:00:23-07:00,6.6,191.63100000000003,9.477,13.0725,17.843999999999998,428.0,7.7,74.8,1.18,2.7,2.78,,,,,,14.0,-1.0,-4.0,STAT,,5.7288
2025-03-23 10:01:23-07:00,6.6,192.09300000000002,8.360999999999999,14.238000000000001,15.647999999999998,428.0,7.7,74.9,1.02,2.44,2.47,,,,,,14.0,-1.0,-3.0,STAT,,5.0816
2025-03-23 10:02:23-07:00,6.6,191.32300000000004,9.189000000000002,14.647499999999999,13.511999999999999,428.0,7.7,75.0,1.01,2.12,2.26,,,,,,13.0,-1.0,-3.0,STAT,,4.3984000000000005
2025-03-23 10:03:23-07:00,6.6,193.60000000000002,7.245000000000001,15.918000000000001,13.344,428.0,7.7,75.1,1.09,1.8,1.85,,,,,,14.0,-1.0,-3.0,STAT,,4.1088000000000005
2025-03-23 10:04:24-07:00,6.6,191.48800000000003,9.270000000000001,14.857500000000002,14.927999999999999,428.0,7.7,75.1,1.33,2.43,2.45,,,,,,13.0,-1.0,-3.0,STAT,,4.9296
2025-03-23 10:05:24-07:00,6.6,193.44600000000003,10.422,15.445500000000001,14.543999999999999,428.0,7.8,75.1,1.54,2.73,2.89,,,,,,12.0,-2.0,-4.0,STAT,,5.0928
2025-03-23 10:06:24-07:00,6.6,196.24,5.949000000000001,14.889000000000001,14.424,428.41,7.8,75.0,1.1,2.33,2.5,,,,,,15.0,-1.0,-4.0,STAT,,4.7488
2025-03-23 10:07:25-07:00,6.6,198.33000000000004,5.976,14.6265,15.719999999999999,428.79,7.7,74.9,1.13,2.01,2.07,,,,,,16.0,-1.0,-3.0,STAT,,4.752
2025-03-23 10:08:25-07:00,6.6,194.799,6.678,15.214500000000001,14.243999999999998,428.93,7.7,75.0,1.34,2.26,2.31,,,,,,15.0,-2.0,-4.0,STAT,,4.6568
2025-03-23 10:09:25-07:00,6.61,194.27100000000004,6.345,13.377,16.68,428.97,7.7,74.8,1.2,2.46,2.71,,,,,,15.0,-2.0,-4.0,STAT,,5.304
2025-03-23 10:10:25-07:00,6.61,196.328,5.643,14.28,16.2,428.99,7.7,75.0,1.2,2.46,2.55,,,,,,15.0,-1.0,-3.0,STAT,,5.208
2025-03-23 10:11:25-07:00,6.62,195.09600000000003,7.614000000000001,14.364,15.815999999999999,429.0,7.7,75.0,1.22,2.63,2.89,,,,,,14.0,-2.0,-3.0,STAT,,5.2672
2025-03-23 10:12:25-07:00,6.62,203.203,6.8759999999999994,14.343,17.052,429.0,7.7,75.0,1.19,2.27,2.68,,,,,,15.0,-1.0,-3.0,STAT,,5.2264
2025-03-23 10:13:25-07:00,6.62,200.20000000000002,7.749,14.616,17.508,429.0,7.7,75.1,1.11,2.24,2.46,,,,,,14.0,-2.0,-3.0,STAT,,5.2936
2025-03-23 10:14:27-07:00,6.62,196.55900000000003,8.631,14.5635,15.288,429.0,7.8,74.9,1.25,2.21,2.28,,,,,,14.0,-1.0,-3.0,STAT,,4.8256000000000006
2025-03-23 10:15:27-07:00,6.62,194.90900000000002,8.478,14.805,14.064,429.0,7.7,74.9,1.03,2.11,2.13,,,,,,14.0,-1.0,-3.0,STAT,,4.5008
2025-03-23 10:16:27-07:00,6.62,195.42600000000002,8.829,14.752500000000001,13.26,429.0,7.8,75.0,1.01,2.3,2.31,,,,,,13.0,-1.0,-4.0,STAT,,4.492
2025-03-23 10:17:27-07:00,6.62,192.86300000000003,8.433,15.2355,13.176,429.0,7.8,75.1,1.0,2.0,2.22,,,,,,14.0,-1.0,-4.0,STAT,,4.235200000000001
2025-03-23 10:18:27-07:00,6.62,190.223,9.171,14.0175,14.988,429.0,7.8,75.1,1.0,1.73,1.93,,,,,,13.0,-1.0,-3.0,STAT,,4.381600000000001
2025-03-23 10:19:27-07:00,6.62,194.15,8.901000000000002,14.416500000000001,14.627999999999998,429.0,7.8,74.9,1.0,1.97,2.12,,,,,,14.0,0.0,-3.0,STAT,,4.5016
2025-03-23 10:20:28-07:00,6.62,200.83800000000002,8.91,15.0885,14.064,429.0,7.7,74.8,0.96,1.87,2.02,,,,,,13.0,-1.0,-4.0,STAT,,4.308800000000001
2025-03-23 10:21:28-07:00,6.62,193.369,8.487,14.133000000000001,15.468,429.0,7.7,74.9,0.99,2.21,2.29,,,,,,13.0,-1.0,-3.0,STAT,,4.8616
2025-03-23 10:22:28-07:00,6.62,196.92200000000003,8.631,14.007,13.847999999999999,429.0,7.7,75.0,0.87,2.2,2.56,,,,,,14.0,-1.0,-4.0,STAT,,4.5296
2025-03-23 10:23:28-07:00,6.62,194.10600000000002,7.191000000000001,14.143500000000001,12.588,429.0,7.7,75.2,1.34,2.77,2.9,,,,,,14.0,-1.0,-4.0,STAT,,4.7336
2025-03-23 10:24:28-07:00,6.62,193.65500000000003,7.497,14.4375,12.935999999999998,429.0,7.7,75.1,1.37,2.94,2.98,,,,,,14.0,-1.0,-4.0,STAT,,4.9392
2025-03-23 10:25:24-07:00,6.62,193.842,8.109,13.482000000000001,14.747999999999998,429.0,7.7,75.2,1.14,2.58,2.59,,,,,,14.0,-1.0,-4.0,STAT,,5.0136
2025-03-23 10:26:24-07:00,6.62,196.99900000000002,8.721,14.301,15.372,429.0,7.7,75.0,1.4,2.69,2.86,,,,,,14.0,-1.0,-4.0,STAT,,5.2264
2025-03-23 10:27:24-07:00,6.62,198.33000000000004,7.965,14.3745,15.48,429.0,7.6,75.0,1.39,2.42,2.6,,,,,,14.0,-1.0,-3.0,STAT,,5.032
2025-03-23 10:28:24-07:00,6.62,197.043,7.749,13.786500000000002,16.715999999999998,429.0,7.7,75.2,1.16,2.27,3.21,,,,,,14.0,-1.0,-3.0,STAT,,5.159199999999999
2025-03-23 10:29:24-07:00,6.62,198.077,7.137,13.6815,15.564,429.0,7.7,75.2,1.1,2.41,2.72,,,,,,14.0,0.0,-4.0,STAT,,5.0408
2025-03-23 10:30:24-07:00,6.62,197.241,6.5520000000000005,13.902000000000001,15.995999999999999,429.0,7.7,75.2,1.31,2.6,2.72,,,,,,15.0,-2.0,-3.0,STAT,,5.2791999999999994
2025-03-23 10:31:25-07:00,6.62,192.467,6.336,14.2905,14.484,429.0,7.7,75.3,1.34,2.5,2.61,,,,,,16.0,-1.0,-4.0,STAT,,4.896800000000001
2025-03-23 10:32:25-07:00,6.62,193.424,7.5600000000000005,15.3825,12.132,429.0,7.7,75.3,1.35,2.66,2.7,,,,,,15.0,-1.0,-4.0,STAT,,4.5544
2025-03-23 10:33:25-07:00,6.62,198.924,8.379000000000001,13.807500000000001,16.68,429.5,7.7,75.4,1.55,2.89,3.17,,,,,,14.0,-1.0,-3.0,STAT,,5.648000000000001
2025-03-23 10:34:25-07:00,6.61,198.495,7.407000000000001,15.277500000000002,13.5,429.82,7.8,75.0,1.27,2.51,2.81,,,,,,14.0,-1.0,-4.0,STAT,,4.708
2025-03-23 10:35:26-07:00,6.62,196.92200000000003,5.994000000000001,14.658000000000001,14.243999999999998,429.48,7.8,75.1,1.1,2.81,3.02,,,,,,15.0,-1.0,-3.0,STAT,,5.0968
2025-03-23 10:36:26-07:00,6.62,194.733,5.6610000000000005,15.225000000000001,14.447999999999999,429.17,7.8,75.2,1.11,2.44,2.51,,,,,,16.0,0.0,-3.0,STAT,,4.8416
2025-03-23 10:37:26-07:00,6.62,199.44100000000003,6.803999999999999,14.889000000000001,15.072,429.06,7.8,75.2,1.12,2.58,2.6,,,,,,15.0,-1.0,-3.0,STAT,,5.0784
2025-03-23 10:38:26-07:00,6.62,198.25300000000001,7.101,14.889000000000001,14.819999999999999,429.02,7.8,75.2,1.04,2.09,2.1,,,,,,15.0,0.0,-3.0,STAT,,4.636
2025-03-23 10:39:26-07:00,6.62,195.62400000000002,7.74,14.133000000000001,14.627999999999998,429.01,7.8,75.0,0.96,2.12,2.13,,,,,,14.0,0.0,-3.0,STAT,,4.6216
2025-03-23 10:40:27-07:00,6.62,193.73200000000003,8.667000000000002,14.931000000000001,14.052000000000001,429.0,7.8,75.0,0.97,2.29,2.52,,,,,,14.0,0.0,-4.0,STAT,,4.6424
2025-03-23 10:41:27-07:00,6.62,195.008,9.027,13.996500000000001,15.323999999999998,429.0,7.7,74.9,1.02,2.19,2.29,,,,,,13.0,-1.0,-3.0,STAT,,4.8168
2025-03-23 10:42:27-07:00,6.63,197.054,9.18,14.805,15.143999999999998,429.0,7.8,74.8,1.36,2.27,3.29,,,,,,13.0,0.0,-3.0,STAT,,4.8448
2025-03-23 10:43:28-07:00,6.64,195.151,9.270000000000001,14.553,14.988,429.0,7.8,75.0,1.3,2.03,2.37,,,,,,13.0,0.0,-3.0,STAT,,4.6216
2025-03-23 10:44:28-07:00,6.65,191.994,6.282000000000001,14.385,14.831999999999999,429.0,7.8,74.9,1.18,1.81,1.92,,,,,,16.0,-1.0,-3.0,STAT,,4.4144000000000005
2025-03-23 10:45:28-07:00,6.67,191.64200000000002,7.74,13.996500000000001,15.323999999999998,429.5,7.8,75.0,1.08,2.05,2.09,,,,,,14.0,-1.0,-3.0,STAT,,4.7048
2025-03-23 10:46:28-07:00,6.67,195.954,8.829,13.65,16.128,429.41,7.8,75.0,1.2,2.19,2.2,,,,,,14.0,-1.0,-4.0,STAT,,4.9776
2025-03-23 10:47:28-07:00,6.67,197.692,6.966,14.416500000000001,15.047999999999998,429.57,7.8,75.2,1.07,2.18,2.19,,,,,,16.0,0.0,-4.0,STAT,,4.7536000000000005
2025-03-23 10:48:28-07:00,6.67,187.84700000000004,7.677,14.028,14.723999999999998,429.85,7.8,75.1,1.05,2.24,2.24,,,,,,15.0,-1.0,-4.0,STAT,,4.736800000000001
2025-03-23 10:49:28-07:00,6.68,191.48800000000003,8.226,13.0725,16.523999999999997,429.95,7.8,74.9,1.27,2.29,2.29,,,,,,14.0,-2.0,-4.0,STAT,,5.1368
2025-03-23 10:50:29-07:00,6.69,198.02200000000002,5.859,13.9545,15.768,429.98,7.8,74.9,1.09,2.12,2.23,,,,,,15.0,-1.0,-3.0,STAT,,4.849600000000001
2025-03-23 10:51:29-07:00,6.69,196.251,6.516,13.6395,14.927999999999999,429.99,7.8,74.8,1.03,2.05,2.09,,,,,,15.0,-1.0,-4.0,STAT,,4.6255999999999995
2025-03-23 10:52:29-07:00,6.7,193.32500000000002,5.688000000000001,14.2695,15.035999999999998,430.0,7.8,74.7,1.22,2.27,2.28,,,,,,16.0,-1.0,-3.0,STAT,,4.8232
2025-03-23 10:53:29-07:00,6.7,192.80800000000002,7.443,14.973,14.352,430.0,7.8,74.8,1.24,2.55,2.56,,,,,,14.0,0.0,-3.0,STAT,,4.9104
