DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,114,26,-2,-26,3741402160,132,16,-4,1868932173,AQI
2025-03-10 21:49:24-07:00,12.07,161.82100000000003,8.676,8.2845,25.152,412.38,11.5,47.4,0.0,0.0,0.14,31.0,0.0,0.0,STAT,,,,,,5.0304
2025-03-10 21:50:24-07:00,12.05,162.437,8.784,6.888,28.728,412.78,11.5,47.9,0.0,0.23,0.46,31.0,0.0,0.0,STAT,,,,,,5.929600000000001
2025-03-10 21:51:24-07:00,12.03,162.008,7.488,7.4655000000000005,28.692,412.92,11.5,48.5,0.0,0.08,0.16,32.0,-1.0,0.0,STAT,,,,,,5.8024000000000004
2025-03-10 21:52:25-07:00,12.0,155.925,6.687,9.072000000000001,26.663999999999998,412.97,11.5,49.4,0.0,0.03,0.05,31.0,0.0,0.0,STAT,,,,,,5.3568
2025-03-10 21:53:25-07:00,11.96,159.86300000000003,6.192,9.2925,26.952,412.99,11.5,49.3,0.0,0.01,0.12,32.0,0.0,0.0,STAT,,,,,,5.3984000000000005
2025-03-10 21:54:25-07:00,11.95,167.64000000000001,7.056,10.6995,24.863999999999997,413.0,11.4,50.6,0.0,0.0,0.21,31.0,1.0,-1.0,STAT,,,,,,4.972799999999999
2025-03-10 21:55:25-07:00,11.94,169.169,8.397,10.626,24.215999999999998,413.0,11.4,50.3,0.0,0.12,0.43,30.0,1.0,0.0,STAT,,,,,,4.9392
2025-03-10 21:56:26-07:00,11.91,175.30700000000002,6.264,10.9725,24.624,413.0,11.3,51.1,0.0,0.04,0.15,32.0,2.0,0.0,STAT,,,,,,4.9568
2025-03-10 21:57:26-07:00,11.87,175.71400000000003,6.642,10.899000000000001,24.996,413.0,11.3,51.5,0.0,0.3,0.33,31.0,2.0,0.0,STAT,,,,,,5.2392
2025-03-10 21:58:26-07:00,11.85,175.934,7.767000000000001,10.111500000000001,26.747999999999998,412.56,11.2,51.2,0.0,0.11,0.12,30.0,1.0,0.0,STAT,,,,,,5.4376
2025-03-10 21:59:27-07:00,11.82,166.46300000000002,7.047000000000001,10.5105,24.456,412.2,11.1,51.5,0.0,0.03,0.04,30.0,2.0,0.0,STAT,,,,,,4.9152000000000005
2025-03-10 22:00:27-07:00,11.77,164.16400000000002,7.488,9.219,26.46,412.07,11.1,51.7,0.0,0.01,0.01,30.0,1.0,0.0,STAT,,,,,,5.300000000000001
2025-03-10 22:01:26-07:00,11.75,164.703,7.947,9.618,26.004,412.02,11.0,51.7,0.0,0.0,0.0,30.0,2.0,0.0,STAT,,,,,,5.200800000000001
2025-03-10 22:02:21-07:00,11.71,164.23000000000002,8.433,11.0145,26.16,412.09,11.0,52.2,0.0,0.21,0.21,29.0,2.0,1.0,STAT,,,,,,5.4
2025-03-10 22:03:22-07:00,11.67,161.865,7.992000000000001,12.2955,23.795999999999996,412.03,11.0,52.3,0.0,0.09,0.09,30.0,2.0,0.0,STAT,,,,,,4.831199999999999
2025-03-10 22:04:22-07:00,11.65,164.95600000000002,8.667000000000002,11.4765,25.368,412.01,11.0,53.4,0.09,0.34,0.56,28.0,1.0,1.0,STAT,,,,,,5.3456
2025-03-10 22:05:23-07:00,11.6,174.702,8.433,11.13,25.679999999999996,412.0,11.0,52.7,0.03,0.3,0.38,28.0,1.0,0.0,STAT,,,,,,5.3759999999999994
2025-03-10 22:06:25-07:00,11.57,175.07600000000002,7.668,11.434500000000002,26.483999999999998,412.0,11.0,53.0,0.01,0.1,0.43,30.0,1.0,0.0,STAT,,,,,,5.3768
2025-03-10 22:07:25-07:00,11.55,172.403,7.038,11.2245,25.692,412.0,11.0,53.2,0.0,0.03,0.14,30.0,1.0,0.0,STAT,,,,,,5.162400000000001
2025-03-10 22:08:25-07:00,11.5,175.89000000000001,7.488,10.5105,25.871999999999996,412.0,11.0,52.7,0.0,0.01,0.05,30.0,0.0,0.0,STAT,,,,,,5.1823999999999995
2025-03-10 22:09:25-07:00,11.47,172.568,8.235000000000001,10.563,27.228,412.37,10.9,52.4,0.0,0.0,0.02,29.0,1.0,1.0,STAT,,,,,,5.445600000000001
2025-03-10 22:10:25-07:00,11.45,173.437,8.667000000000002,10.437,27.023999999999997,412.13,10.8,52.7,0.0,0.0,0.22,28.0,1.0,0.0,STAT,,,,,,5.4048
2025-03-10 22:11:25-07:00,11.41,170.698,7.992000000000001,11.949000000000002,26.4,412.08,10.8,52.9,0.0,0.0,0.07,30.0,2.0,1.0,STAT,,,,,,5.28
2025-03-10 22:12:25-07:00,11.37,166.36400000000003,7.524,13.146,24.563999999999997,412.03,10.7,53.6,0.0,0.0,0.02,29.0,3.0,0.0,STAT,,,,,,4.9128
2025-03-10 22:13:25-07:00,11.35,166.287,8.613000000000001,12.505500000000001,25.548,412.01,10.7,54.5,0.47,0.57,0.83,28.0,1.0,1.0,STAT,,,,,,5.5656
2025-03-10 22:14:25-07:00,11.32,167.112,8.613000000000001,11.7285,26.544,412.0,10.8,53.8,0.17,0.33,0.45,27.0,0.0,0.0,STAT,,,,,,5.572800000000001
2025-03-10 22:15:26-07:00,11.28,172.436,8.631,9.828,29.471999999999998,412.0,10.8,53.3,0.05,0.36,0.56,28.0,0.0,1.0,STAT,,,,,,6.1824
2025-03-10 22:16:27-07:00,11.26,169.07,8.766,10.5,28.476,412.0,10.8,53.6,0.02,0.12,0.18,28.0,1.0,1.0,STAT,,,,,,5.7912
2025-03-10 22:17:27-07:00,11.24,165.02200000000002,7.497,11.151,27.552,412.0,10.8,53.6,0.01,0.06,0.08,29.0,0.0,1.0,STAT,,,,,,5.558400000000001
2025-03-10 22:18:27-07:00,11.21,165.143,6.795,11.707500000000001,26.724,411.92,10.8,54.5,0.0,0.02,0.29,30.0,1.0,1.0,STAT,,,,,,5.3608
2025-03-10 22:19:27-07:00,11.17,161.997,8.217,9.586500000000001,26.795999999999996,411.32,10.8,53.6,0.0,0.01,0.1,28.0,0.0,0.0,STAT,,,,,,5.3671999999999995
2025-03-10 22:20:27-07:00,11.16,164.967,7.011,10.720500000000001,26.316,411.69,10.8,53.3,0.0,0.03,0.06,29.0,0.0,0.0,STAT,,,,,,5.2872
2025-03-10 22:21:27-07:00,11.16,167.92600000000002,7.884,10.709999999999999,27.24,411.89,10.8,53.4,0.0,0.18,0.19,28.0,0.0,0.0,STAT,,,,,,5.5920000000000005
2025-03-10 22:22:27-07:00,11.15,171.89700000000002,8.631,11.7285,26.208,411.96,10.8,53.7,0.0,0.25,0.25,27.0,0.0,0.0,STAT,,,,,,5.4416
2025-03-10 22:23:28-07:00,11.14,167.684,7.839000000000001,11.318999999999999,25.5,412.07,10.8,53.9,0.0,0.08,0.08,28.0,0.0,0.0,STAT,,,,,,5.164000000000001
2025-03-10 22:24:28-07:00,11.14,174.691,7.956,10.668000000000001,26.184,412.09,10.8,53.8,0.0,0.03,0.03,28.0,0.0,0.0,STAT,,,,,,5.260800000000001
2025-03-10 22:25:28-07:00,11.13,181.86300000000003,6.759,11.245500000000002,27.287999999999997,411.95,10.8,54.3,0.0,0.01,0.01,30.0,0.0,0.0,STAT,,,,,,5.465599999999999
2025-03-10 22:26:28-07:00,11.13,184.217,7.434,11.8125,25.416,411.72,10.9,54.4,0.0,0.0,0.27,28.0,0.0,0.0,STAT,,,,,,5.083200000000001
2025-03-10 22:27:28-07:00,11.12,226.204,8.442,10.290000000000001,26.795999999999996,411.25,10.9,53.8,0.0,0.03,0.41,29.0,0.0,0.0,STAT,,,,,,5.3831999999999995
2025-03-10 22:28:28-07:00,11.09,216.20500000000004,5.67,11.487,24.276,411.09,10.8,53.2,0.0,0.01,0.18,30.0,2.0,0.0,STAT,,,,,,4.8632
2025-03-10 22:29:28-07:00,11.07,193.13800000000003,5.8500000000000005,10.4685,26.291999999999998,411.03,10.7,53.3,0.0,0.37,0.43,29.0,1.0,0.0,STAT,,,,,,5.5544
2025-03-10 22:30:29-07:00,11.06,176.63800000000003,7.407000000000001,12.222000000000001,26.148,411.01,10.7,53.4,0.0,0.13,0.23,29.0,2.0,0.0,STAT,,,,,,5.333600000000001
2025-03-10 22:31:24-07:00,11.06,168.66300000000004,8.658,11.9175,25.656,411.0,10.6,53.1,0.0,0.04,0.07,28.0,2.0,0.0,STAT,,,,,,5.1632
2025-03-10 22:32:26-07:00,11.05,170.181,7.443,12.4425,25.487999999999996,411.0,10.6,53.3,0.0,0.01,0.02,29.0,2.0,0.0,STAT,,,,,,5.1056
2025-03-10 22:33:26-07:00,11.05,170.22500000000002,8.199,12.232500000000002,25.404,411.0,10.6,53.0,0.0,0.0,0.13,28.0,1.0,0.0,STAT,,,,,,5.0808
2025-03-10 22:34:26-07:00,11.05,169.312,7.056,11.739,26.244,411.0,10.6,53.3,0.0,0.0,0.04,29.0,1.0,0.0,STAT,,,,,,5.2488
2025-03-10 22:35:26-07:00,11.04,165.594,7.497,11.0145,26.328,411.0,10.5,52.2,0.0,0.03,0.3,28.0,1.0,0.0,STAT,,,,,,5.2896
2025-03-10 22:36:26-07:00,10.99,163.328,8.685,10.185,27.852,410.35,10.4,52.5,0.0,0.23,0.32,26.0,2.0,0.0,STAT,,,,,,5.7544
2025-03-10 22:37:26-07:00,10.97,183.744,7.956,11.655,27.492,410.12,10.4,53.4,0.0,0.07,0.1,27.0,2.0,1.0,STAT,,,,,,5.5544
2025-03-10 22:38:27-07:00,10.96,179.817,7.398000000000001,11.739,27.192,410.04,10.5,53.6,0.0,0.02,0.03,28.0,0.0,0.0,STAT,,,,,,5.454400000000001
2025-03-10 22:39:27-07:00,10.94,169.455,7.460999999999999,12.0645,26.747999999999998,410.02,10.6,53.4,0.0,0.01,0.33,29.0,0.0,0.0,STAT,,,,,,5.3576
2025-03-10 22:40:27-07:00,10.94,169.14700000000002,7.803,10.3215,29.099999999999998,410.01,10.5,52.6,0.0,0.02,0.13,28.0,0.0,0.0,STAT,,,,,,5.836
2025-03-10 22:41:27-07:00,10.91,165.81400000000002,6.894,11.0565,27.407999999999998,410.0,10.5,53.4,0.0,0.06,0.15,29.0,0.0,0.0,STAT,,,,,,5.5296
2025-03-10 22:42:34-07:00,10.87,165.82500000000002,8.109,11.3295,26.795999999999996,410.0,10.6,53.5,0.0,0.02,0.05,28.0,0.0,0.0,STAT,,,,,,5.3751999999999995
2025-03-10 22:43:31-07:00,10.86,163.57,7.128,11.707500000000001,27.3,409.92,10.7,53.6,0.2,0.38,0.39,29.0,0.0,0.0,STAT,,,,,,5.764000000000001
2025-03-10 22:44:31-07:00,10.86,158.059,6.561,11.529000000000002,26.424,409.8,10.7,54.1,0.06,0.12,0.12,29.0,0.0,0.0,STAT,,,,,,5.380800000000001
2025-03-10 22:45:31-07:00,10.86,163.383,7.875,10.248,26.532,409.43,10.7,52.8,0.02,0.09,0.31,29.0,0.0,0.0,STAT,,,,,,5.3784
2025-03-10 22:46:31-07:00,10.85,172.953,6.12,10.8465,26.099999999999998,409.65,10.8,53.0,0.01,0.03,0.1,30.0,0.0,0.0,STAT,,,,,,5.244
2025-03-10 22:47:31-07:00,10.85,171.952,7.0649999999999995,9.891,26.063999999999997,409.88,10.8,52.7,0.0,0.01,0.03,30.0,0.0,0.0,STAT,,,,,,5.2208
2025-03-10 22:48:26-07:00,10.84,167.46400000000003,7.839000000000001,10.1325,27.384,409.95,10.8,52.7,0.0,0.0,0.01,29.0,0.0,0.0,STAT,,,,,,5.476800000000001
2025-03-10 22:49:26-07:00,10.85,172.986,8.388,10.552500000000002,26.987999999999996,409.98,10.8,52.5,0.0,0.0,0.0,28.0,0.0,0.0,STAT,,,,,,5.3976
2025-03-10 22:50:26-07:00,10.85,174.691,8.703,9.891,27.887999999999998,410.45,10.8,52.6,0.0,0.0,0.04,27.0,0.0,0.0,STAT,,,,,,5.5776
2025-03-10 22:51:27-07:00,10.84,172.733,6.6240000000000006,10.08,27.095999999999997,410.81,10.8,52.4,0.0,0.0,0.01,29.0,0.0,0.0,STAT,,,,,,5.4192
2025-03-10 22:52:27-07:00,10.84,162.954,9.036,10.752,27.156,410.93,10.9,52.5,0.0,0.0,0.0,27.0,0.0,0.0,STAT,,,,,,5.4312000000000005
2025-03-10 22:53:29-07:00,10.84,162.382,7.578,11.298,25.464,410.91,11.0,53.0,0.0,0.33,0.33,28.0,0.0,0.0,STAT,,,,,,5.356800000000001
2025-03-10 22:54:29-07:00,10.84,174.47100000000003,7.470000000000001,10.227,27.384,410.97,11.0,52.4,0.0,0.27,0.27,29.0,-1.0,0.0,STAT,,,,,,5.692800000000001
2025-03-10 22:55:29-07:00,10.85,187.143,7.893,9.586500000000001,27.996,410.99,11.0,51.7,0.0,0.25,0.42,29.0,0.0,0.0,STAT,,,,,,5.7992
2025-03-10 22:56:29-07:00,10.85,190.78400000000002,7.821,10.437,26.964,411.4,10.8,52.1,0.0,0.09,0.42,28.0,1.0,0.0,STAT,,,,,,5.4648
2025-03-10 22:57:29-07:00,10.85,188.65,8.865,11.245500000000002,25.008,411.49,10.8,53.3,0.0,0.25,0.5,28.0,1.0,0.0,STAT,,,,,,5.2016
2025-03-10 22:58:29-07:00,10.85,180.103,8.136,10.489500000000001,26.376,411.17,10.9,52.4,0.0,0.08,0.17,29.0,0.0,0.0,STAT,,,,,,5.339200000000001
2025-03-10 22:59:29-07:00,10.85,175.56,6.9030000000000005,9.911999999999999,26.784,411.14,10.8,52.6,0.0,0.03,0.06,29.0,0.0,0.0,STAT,,,,,,5.3808
2025-03-10 23:00:30-07:00,10.85,170.02700000000002,7.659,10.962,25.692,411.7,10.8,52.1,0.0,0.21,0.22,29.0,0.0,0.0,STAT,,,,,,5.306400000000001
2025-03-10 23:01:30-07:00,10.85,160.73200000000003,6.759,11.434500000000002,25.704,411.45,10.8,52.9,0.0,0.07,0.07,29.0,0.0,0.0,STAT,,,,,,5.1968000000000005
2025-03-10 23:02:30-07:00,10.85,183.51300000000003,6.417,10.227,27.144000000000002,411.16,10.8,52.8,0.0,0.02,0.02,30.0,0.0,0.0,STAT,,,,,,5.444800000000001
2025-03-10 23:03:30-07:00,10.85,492.15100000000007,6.9479999999999995,10.206000000000001,28.548,411.13,10.8,52.8,0.0,0.04,0.35,29.0,0.0,0.0,STAT,,,,,,5.7416
2025-03-10 23:04:30-07:00,10.85,560.6370000000001,7.551000000000001,12.169500000000001,25.188,411.69,10.9,52.6,0.0,0.01,0.12,29.0,0.0,0.0,STAT,,,,,,5.0456
2025-03-10 23:05:30-07:00,10.85,352.814,9.153,11.76,27.06,411.89,10.9,52.2,0.0,0.07,0.11,30.0,0.0,0.0,STAT,,,,,,5.468
2025-03-10 23:06:30-07:00,10.85,252.692,8.937,12.4215,26.7,411.96,10.9,52.0,0.11,0.17,0.18,31.0,0.0,0.0,STAT,,,,,,5.476
2025-03-10 23:07:30-07:00,10.85,209.39600000000004,8.478,10.993500000000001,27.407999999999998,411.99,10.9,51.8,0.03,0.05,0.06,29.0,0.0,0.0,STAT,,,,,,5.5216
2025-03-10 23:08:31-07:00,10.85,205.491,7.164,10.857000000000001,26.328,411.64,10.8,52.2,0.01,0.14,0.2,29.0,0.0,0.0,STAT,,,,,,5.3776
2025-03-10 23:09:31-07:00,10.85,188.067,6.417,11.025,25.439999999999998,411.3,10.8,52.9,0.0,0.07,0.09,29.0,1.0,0.0,STAT,,,,,,5.144
2025-03-10 23:10:31-07:00,10.85,173.118,6.507000000000001,10.489500000000001,25.848,411.1,10.8,53.0,0.0,0.02,0.13,30.0,0.0,0.0,STAT,,,,,,5.1856
2025-03-10 23:11:31-07:00,10.85,163.361,7.146000000000001,11.0355,27.144000000000002,411.04,10.8,52.6,0.0,0.01,0.04,30.0,1.0,0.0,STAT,,,,,,5.436800000000001
2025-03-10 23:12:31-07:00,10.84,157.50900000000001,7.209,12.589500000000001,24.648,411.01,10.8,54.3,0.0,0.0,0.01,29.0,0.0,0.0,STAT,,,,,,4.929600000000001
2025-03-10 23:13:31-07:00,10.84,158.56500000000003,7.992000000000001,12.043500000000002,24.312,410.58,10.8,53.7,0.0,0.0,0.31,29.0,0.0,0.0,STAT,,,,,,4.862400000000001
2025-03-10 23:14:31-07:00,10.83,164.802,7.839000000000001,11.3295,25.331999999999997,410.24,10.8,52.9,0.0,0.0,0.19,28.0,0.0,0.0,STAT,,,,,,5.0664
2025-03-10 23:15:31-07:00,10.83,164.967,7.920000000000001,11.613000000000001,26.148,410.38,10.9,52.5,0.0,0.21,0.27,29.0,-1.0,0.0,STAT,,,,,,5.397600000000001
2025-03-10 23:16:32-07:00,10.8,163.00900000000001,7.5329999999999995,12.432,23.604000000000003,410.13,10.8,52.3,0.0,0.11,0.13,30.0,0.0,0.0,STAT,,,,,,4.808800000000001
2025-03-10 23:17:32-07:00,10.77,163.64700000000002,7.155,12.925500000000001,23.352,410.05,10.8,52.0,0.0,0.03,0.04,29.0,0.0,0.0,STAT,,,,,,4.6944
2025-03-10 23:18:32-07:00,10.76,167.47500000000002,6.651,12.568500000000002,24.791999999999998,410.02,10.8,52.5,0.0,0.01,0.01,30.0,0.0,0.0,STAT,,,,,,4.9664
2025-03-10 23:19:32-07:00,10.76,168.28900000000002,9.162,13.398,23.232,410.01,10.8,52.4,2.17,2.6,2.69,28.0,0.0,0.0,STAT,,,,,,6.7264
2025-03-10 23:20:32-07:00,10.76,163.98800000000003,9.288,13.8495,23.808,410.0,10.8,52.5,1.22,1.65,1.84,28.0,0.0,0.0,STAT,,,,,,6.081600000000001
2025-03-10 23:21:32-07:00,10.76,162.28300000000002,7.173,13.1565,23.483999999999998,410.0,10.8,53.5,0.42,0.83,1.09,29.0,0.0,0.0,STAT,,,,,,5.360799999999999
2025-03-10 23:22:32-07:00,10.75,163.65800000000002,7.137,12.7155,24.432,410.58,10.8,52.6,0.14,0.29,0.39,30.0,0.0,0.0,STAT,,,,,,5.1184
2025-03-10 23:23:32-07:00,10.75,164.64800000000002,6.291,12.999,25.236,410.2,10.7,52.9,0.05,0.09,0.13,31.0,0.0,0.0,STAT,,,,,,5.1192
2025-03-10 23:24:34-07:00,10.75,160.952,5.7780000000000005,13.062,22.884,410.3,10.8,53.2,0.02,0.03,0.18,30.0,0.0,0.0,STAT,,,,,,4.6008000000000004
2025-03-10 23:25:34-07:00,10.74,164.483,6.102,12.2955,23.291999999999998,410.15,10.7,52.2,0.01,0.19,0.3,30.0,0.0,0.0,STAT,,,,,,4.8104
2025-03-10 23:26:34-07:00,10.73,166.29800000000003,6.57,11.980500000000001,25.295999999999996,410.05,10.6,52.6,0.0,0.11,0.25,29.0,1.0,0.0,STAT,,,,,,5.1472
2025-03-10 23:27:34-07:00,10.71,165.528,6.597,12.211500000000001,24.144000000000002,410.02,10.7,52.5,0.0,0.04,0.08,29.0,1.0,0.0,STAT,,,,,,4.860800000000001
2025-03-10 23:28:34-07:00,10.67,162.8,6.633,11.6235,25.715999999999998,410.01,10.7,52.4,0.0,0.01,0.03,29.0,0.0,0.0,STAT,,,,,,5.1512
2025-03-10 23:29:33-07:00,10.66,165.50600000000003,7.901999999999999,11.7495,26.328,409.71,10.7,52.5,0.0,0.0,0.01,29.0,0.0,0.0,STAT,,,,,,5.2656
2025-03-10 23:30:33-07:00,10.66,162.679,8.316,14.5425,22.308,409.25,10.7,53.4,0.0,0.22,0.22,29.0,0.0,0.0,STAT,,,,,,4.6376
2025-03-10 23:31:33-07:00,10.66,182.49,6.885000000000001,11.927999999999999,25.152,408.68,10.7,52.6,0.0,0.07,0.07,29.0,0.0,0.0,STAT,,,,,,5.0864
2025-03-10 23:32:33-07:00,10.65,183.282,4.7250000000000005,12.747000000000002,23.616,408.24,10.6,53.4,0.0,0.02,0.02,32.0,2.0,0.0,STAT,,,,,,4.7392
2025-03-10 23:33:34-07:00,10.65,174.14100000000002,7.272,10.804499999999999,26.087999999999997,408.08,10.6,51.3,0.0,0.01,0.01,29.0,0.0,0.0,STAT,,,,,,5.2256
2025-03-10 23:34:35-07:00,10.64,169.24600000000004,7.542000000000001,11.7285,25.572,408.03,10.6,51.3,0.0,0.0,0.0,29.0,0.0,0.0,STAT,,,,,,5.1144
2025-03-10 23:35:35-07:00,10.64,163.306,8.298,12.957,23.304000000000002,407.93,10.6,51.2,0.0,0.0,0.0,27.0,1.0,0.0,STAT,,,,,,4.660800000000001
2025-03-10 23:36:35-07:00,10.63,154.05500000000004,7.2989999999999995,12.4845,22.728,407.38,10.6,51.5,0.0,0.02,0.02,28.0,1.0,0.0,STAT,,,,,,4.5616
2025-03-10 23:37:35-07:00,10.58,154.60500000000002,7.29,12.642,23.328,407.71,10.6,51.7,0.0,0.27,0.43,28.0,1.0,0.0,STAT,,,,,,4.881600000000001
2025-03-10 23:38:35-07:00,10.57,155.95800000000003,7.056,11.9175,25.32,407.9,10.7,52.2,0.0,0.28,0.33,29.0,0.0,0.0,STAT,,,,,,5.288
2025-03-10 23:39:35-07:00,10.56,159.698,7.731,10.300500000000001,27.407999999999998,407.51,10.7,51.1,0.0,0.3,0.32,28.0,0.0,0.0,STAT,,,,,,5.7216000000000005
2025-03-10 23:40:35-07:00,10.56,158.49900000000002,7.848000000000001,11.5395,26.028000000000002,407.76,10.7,51.2,0.0,0.1,0.11,28.0,0.0,0.0,STAT,,,,,,5.2856000000000005
2025-03-10 23:41:35-07:00,10.56,160.65500000000003,7.812,10.689,26.328,407.92,10.7,51.2,0.0,0.33,0.33,28.0,0.0,0.0,STAT,,,,,,5.5296
2025-03-10 23:42:35-07:00,10.56,157.883,7.182,11.13,25.236,408.08,10.7,51.3,0.0,0.11,0.11,28.0,0.0,0.0,STAT,,,,,,5.1352
2025-03-10 23:43:35-07:00,10.55,159.79700000000003,7.38,11.980500000000001,24.947999999999997,408.53,10.7,51.4,0.0,0.03,0.22,29.0,0.0,0.0,STAT,,,,,,5.013599999999999
2025-03-10 23:44:36-07:00,10.55,164.89000000000001,8.226,11.927999999999999,24.108,408.72,10.7,50.8,0.0,0.01,0.07,28.0,0.0,0.0,STAT,,,,,,4.8296
2025-03-10 23:45:37-07:00,10.55,165.17600000000002,7.551000000000001,13.723500000000001,23.544,408.56,10.7,52.3,0.0,0.0,0.02,28.0,1.0,0.0,STAT,,,,,,4.7088
2025-03-10 23:46:37-07:00,10.55,162.25,7.668,12.369,24.06,408.63,10.7,51.7,0.0,0.31,0.31,28.0,0.0,0.0,STAT,,,,,,5.0600000000000005
2025-03-10 23:47:37-07:00,10.55,158.279,6.534,11.8545,24.708,408.63,10.6,51.3,0.0,0.11,0.12,29.0,0.0,0.0,STAT,,,,,,5.0296
2025-03-10 23:48:37-07:00,10.54,159.5,8.964,11.277000000000001,25.715999999999998,408.81,10.7,51.2,0.0,0.04,0.04,27.0,0.0,0.0,STAT,,,,,,5.1752
2025-03-10 23:49:36-07:00,10.54,161.678,8.712,10.227,27.156,408.72,10.6,51.0,0.0,0.01,0.01,28.0,1.0,0.0,STAT,,,,,,5.4392000000000005
2025-03-10 23:50:36-07:00,10.53,156.59600000000003,7.668,13.0515,24.444,408.36,10.5,51.8,0.0,0.0,0.0,27.0,2.0,0.0,STAT,,,,,,4.8888
2025-03-10 23:51:36-07:00,10.48,161.865,7.920000000000001,13.293000000000001,24.779999999999998,408.74,10.5,52.0,0.0,0.0,0.0,28.0,1.0,0.0,STAT,,,,,,4.9559999999999995
2025-03-10 23:52:36-07:00,10.47,168.63000000000002,7.497,12.3795,27.576,409.28,10.4,53.2,0.0,0.0,0.0,27.0,0.0,0.0,STAT,,,,,,5.5152
2025-03-10 23:53:36-07:00,10.46,168.38800000000003,6.462,12.432,26.244,409.1,10.4,53.6,0.0,0.0,0.0,28.0,1.0,0.0,STAT,,,,,,5.2488
2025-03-10 23:54:37-07:00,10.46,169.84000000000003,5.319,13.545000000000002,26.232,409.04,10.3,54.1,0.0,0.0,0.0,29.0,1.0,0.0,STAT,,,,,,5.2464
2025-03-10 23:55:33-07:00,10.45,172.05100000000002,5.9399999999999995,12.9045,27.131999999999998,409.01,10.3,54.6,0.0,0.3,0.3,28.0,1.0,0.0,STAT,,,,,,5.6664
2025-03-10 23:56:33-07:00,10.4,169.719,5.6610000000000005,13.786500000000002,24.312,409.0,10.3,54.8,0.0,0.09,0.42,28.0,1.0,0.0,STAT,,,,,,4.934400000000001
2025-03-10 23:57:33-07:00,10.37,170.21400000000003,6.462,12.568500000000002,26.7,409.04,10.2,54.5,0.0,0.03,0.13,28.0,2.0,0.0,STAT,,,,,,5.364
2025-03-10 23:58:33-07:00,10.35,172.029,6.03,13.5135,27.276,409.01,10.1,54.7,0.0,0.01,0.04,28.0,2.0,1.0,STAT,,,,,,5.4632000000000005
2025-03-10 23:59:34-07:00,10.32,168.74,7.2,13.5975,26.268,409.01,10.1,54.9,0.0,0.05,0.06,26.0,2.0,1.0,STAT,,,,,,5.2936000000000005
2025-03-11 00:00:34-07:00,10.28,162.03000000000003,7.407000000000001,13.177500000000002,25.871999999999996,409.0,10.1,55.2,0.0,0.02,0.02,26.0,1.0,0.0,STAT,,,,,,5.1903999999999995
2025-03-11 00:01:34-07:00,10.26,168.70700000000002,7.344,12.043500000000002,27.66,409.15,10.1,55.2,0.02,0.46,0.46,26.0,0.0,0.0,STAT,,,,,,5.9
2025-03-11 00:02:35-07:00,10.23,174.042,8.253,12.8625,27.468,409.14,10.0,55.4,0.01,0.19,0.19,25.0,1.0,0.0,STAT,,,,,,5.645600000000001
2025-03-11 00:03:35-07:00,10.18,173.25,7.713,13.114500000000001,27.168,409.1,10.0,55.8,0.0,0.06,0.06,26.0,1.0,1.0,STAT,,,,,,5.4816
2025-03-11 00:04:35-07:00,10.16,175.043,5.769,13.923,25.764,409.04,10.0,55.9,0.0,0.02,0.02,27.0,0.0,1.0,STAT,,,,,,5.1688
2025-03-11 00:05:35-07:00,10.15,171.32500000000002,6.336,11.3925,28.656,409.26,10.1,55.7,0.0,0.01,0.01,27.0,0.0,0.0,STAT,,,,,,5.7392
2025-03-11 00:06:35-07:00,10.1,169.63100000000003,7.191000000000001,12.306000000000001,25.92,409.2,10.1,55.9,0.0,0.0,0.0,27.0,0.0,0.0,STAT,,,,,,5.184000000000001
2025-03-11 00:07:35-07:00,10.07,171.10500000000002,7.641,12.537,26.291999999999998,409.27,10.1,54.9,0.0,0.0,0.0,27.0,0.0,0.0,STAT,,,,,,5.2584
2025-03-11 00:08:35-07:00,10.06,173.723,7.785,13.482000000000001,26.16,409.74,10.0,55.0,0.0,0.0,0.0,26.0,0.0,1.0,STAT,,,,,,5.232
2025-03-11 00:09:35-07:00,10.05,173.89900000000003,8.784,12.306000000000001,26.387999999999998,409.91,10.0,55.0,0.0,0.0,0.0,25.0,1.0,0.0,STAT,,,,,,5.2776
2025-03-11 00:10:37-07:00,10.03,168.883,6.5520000000000005,13.7025,25.836000000000002,409.97,10.0,55.5,0.0,0.0,0.0,27.0,1.0,0.0,STAT,,,,,,5.167200000000001
2025-03-11 00:11:38-07:00,9.98,166.94700000000003,6.992999999999999,12.999,26.112000000000002,409.99,10.0,55.4,0.0,0.0,0.0,26.0,1.0,0.0,STAT,,,,,,5.2224
2025-03-11 00:12:38-07:00,9.97,165.31900000000002,8.370000000000001,12.7995,26.04,410.0,10.0,55.5,0.0,0.0,0.0,26.0,0.0,0.0,STAT,,,,,,5.208
2025-03-11 00:13:38-07:00,9.96,166.584,7.209,13.356000000000002,26.291999999999998,410.0,10.0,54.8,0.0,0.0,0.0,27.0,0.0,0.0,STAT,,,,,,5.2584
2025-03-11 00:14:38-07:00,9.95,170.55500000000004,6.489,12.043500000000002,28.595999999999997,410.0,9.9,55.0,0.0,0.0,0.0,26.0,1.0,1.0,STAT,,,,,,5.7192
2025-03-11 00:15:38-07:00,9.94,172.073,8.082,13.776,27.348,410.0,9.9,55.4,0.0,0.0,0.0,25.0,2.0,1.0,STAT,,,,,,5.4696
