DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,104,44,-1,-31,6,0,0.00000,0.00000.1,0.1,4266968776,110,23,-6,-30,2399998905,AQI
2025-03-10 10:16:28-07:00,3.08,206.62400000000002,10.593,15.592500000000001,7.044,438.81,5.4,79.4,0.01,0.6,0.6,0.0,0.0,1,13.84,4.28,38.32,1,-8,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,1.8888
2025-03-10 10:17:29-07:00,3.08,226.29200000000003,8.126999999999999,15.729000000000001,7.584,438.93,5.3,79.4,0.0,0.28,0.28,0.0,0.0,1,13.95,95.78,40.19,1,-8,,,,,0,LAT,LON,W,CRC,,14.0,0.0,-1.0,STAT,,1.7408
2025-03-10 10:18:29-07:00,3.08,231.77,9.495000000000001,16.002000000000002,7.3919999999999995,438.75,5.3,79.6,0.0,0.14,0.14,0.0,0.0,1,13.87,27.05,40.66,1,-10,,,,,0,LAT,LON,W,CRC,,13.0,-1.0,-1.0,STAT,,1.5904
2025-03-10 10:19:29-07:00,3.07,229.28400000000002,9.072000000000001,15.75,8.64,438.26,5.3,79.5,0.0,0.05,0.47,0.0,0.0,1,13.84,7.64,37.52,1,-10,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,1.7680000000000002
2025-03-10 10:20:30-07:00,3.07,225.929,8.262,16.254,7.9559999999999995,438.09,5.3,79.4,0.0,0.43,0.57,0.0,0.0,1,13.98,112.29,46.54,1,-9,,,,,0,LAT,LON,W,CRC,,12.0,0.0,0.0,STAT,,1.9352
2025-03-10 10:21:30-07:00,3.07,216.612,8.451,15.277500000000002,9.036,438.26,5.3,79.4,0.0,0.46,0.5,0.0,0.0,1,13.91,31.71,40.28,1,-11,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.1752
2025-03-10 10:22:30-07:00,3.06,210.39700000000002,8.712,14.941500000000001,9.432,438.74,5.2,79.4,0.0,0.15,0.35,0.0,0.0,1,13.84,8.96,37.75,1,-11,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.0064
2025-03-10 10:23:30-07:00,3.06,201.05800000000002,9.657,15.361500000000001,8.963999999999999,438.91,5.2,79.5,0.0,0.4,0.47,0.0,0.0,1,13.8,2.53,37.86,1,-10,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.1128
2025-03-10 10:24:30-07:00,3.06,200.88200000000003,10.674,15.361500000000001,8.52,438.97,5.2,79.6,0.0,0.2,0.22,0.0,0.0,1,13.95,82.51,39.05,1,-9,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,1.8639999999999999
2025-03-10 10:25:32-07:00,3.05,196.57,11.403,15.550500000000001,8.976,438.99,5.2,79.7,0.0,0.25,0.39,0.0,0.0,1,13.87,23.3,37.89,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,1.9952000000000003
2025-03-10 10:26:32-07:00,3.04,200.508,8.91,16.4115,10.139999999999999,439.0,5.2,79.8,0.0,0.42,0.5,0.0,0.0,1,13.84,6.58,35.09,1,-9,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-1.0,STAT,,2.364
2025-03-10 10:27:32-07:00,3.01,206.30500000000004,9.549,16.023,11.196,439.0,5.2,79.7,0.0,0.7,0.72,0.0,0.0,1,14.09,114.15,36.51,1,-6,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.7992
2025-03-10 10:28:32-07:00,2.99,208.186,9.126000000000001,15.466500000000002,10.068,439.0,5.1,79.8,0.07,0.92,1.17,0.0,0.0,1,13.91,32.24,37.91,1,-8,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-2.0,STAT,,2.7496
2025-03-10 10:29:32-07:00,2.98,202.829,8.775,15.634500000000001,9.6,439.0,5.1,79.9,0.49,1.31,1.39,0.0,0.0,1,13.87,9.11,38.34,1,-11,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-2.0,STAT,,2.968
2025-03-10 10:30:32-07:00,2.98,200.55200000000002,9.72,16.779,10.788,439.0,5.1,80.3,0.23,0.77,0.79,0.0,0.0,1,13.98,117.62,45.81,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-2.0,STAT,,2.7736
2025-03-10 10:31:32-07:00,2.97,199.55100000000002,8.64,17.9445,11.172,439.0,5.1,80.5,0.2,0.55,0.56,0.0,0.0,1,13.91,33.22,39.0,1,-6,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-2.0,STAT,,2.6744000000000003
2025-03-10 10:32:33-07:00,2.97,204.89700000000002,9.684,16.0335,11.424,439.65,5.1,80.4,0.07,0.3,0.31,0.0,0.0,1,13.87,9.38,37.48,1,-9,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.5248
2025-03-10 10:33:33-07:00,2.97,199.69400000000002,9.261,15.193500000000002,11.447999999999999,440.46,5.0,80.3,0.15,0.42,0.42,0.0,0.0,1,13.84,2.65,38.26,1,-10,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.6255999999999995
2025-03-10 10:34:33-07:00,2.96,194.17200000000003,10.701,15.078,13.728,441.39,5.0,80.4,0.2,0.82,0.87,0.0,0.0,1,13.95,89.9,37.14,1,-11,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,3.4016
2025-03-10 10:35:33-07:00,2.97,191.48800000000003,8.244,16.2225,10.584,442.29,5.0,80.4,0.07,0.61,0.96,0.0,0.0,1,13.87,25.39,51.88,1,-9,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-1.0,STAT,,2.6048
2025-03-10 10:36:33-07:00,2.96,188.16600000000003,8.136,16.611,8.892,442.91,5.0,80.4,0.26,0.62,0.83,0.0,0.0,1,13.84,7.17,41.65,1,-9,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-1.0,STAT,,2.2744
2025-03-10 10:37:33-07:00,2.96,198.462,8.613000000000001,16.989,8.64,443.85,5.0,80.4,0.14,0.5,0.57,0.0,0.0,1,14.09,155.93,36.46,1,-6,,,,,0,LAT,LON,W,CRC,,14.0,0.0,-1.0,STAT,,2.128
2025-03-10 10:38:33-07:00,2.95,197.56,8.838000000000001,17.167500000000004,9.864,444.59,5.0,80.5,0.26,1.04,1.06,0.0,0.0,1,13.91,44.04,36.86,1,-7,,,,,0,LAT,LON,W,CRC,,14.0,0.0,-1.0,STAT,,2.8048
2025-03-10 10:39:33-07:00,2.95,194.96400000000003,8.874,16.443,7.367999999999999,444.86,5.0,80.3,0.17,1.12,1.13,0.0,0.0,1,13.87,12.44,34.73,1,-9,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-2.0,STAT,,2.3696
2025-03-10 10:40:33-07:00,2.95,190.49800000000002,10.863000000000001,15.414,7.512,445.6,5.0,80.1,0.21,0.95,0.95,0.0,0.0,1,14.09,135.14,50.13,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.2624
2025-03-10 10:41:33-07:00,2.95,211.47500000000002,12.411,16.212,7.032,446.09,5.0,80.2,0.17,0.97,0.97,0.0,0.0,1,13.91,46.27,45.43,1,-10,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,2.1824000000000003
2025-03-10 10:42:34-07:00,2.95,209.03300000000002,9.711,16.8,7.667999999999999,447.26,5.0,80.2,0.18,1.02,1.02,0.0,0.0,1,13.87,13.07,42.21,1,-8,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.3495999999999997
2025-03-10 10:43:34-07:00,2.94,196.262,10.872,15.5295,9.144,447.74,5.0,80.0,0.06,0.82,0.82,0.0,0.0,1,13.84,3.69,37.38,1,-8,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.4848000000000003
2025-03-10 10:44:34-07:00,2.92,199.936,10.575000000000001,16.38,8.1,447.91,5.0,80.1,0.48,1.11,1.11,0.0,0.0,1,13.98,107.31,35.57,1,-7,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.508
2025-03-10 10:45:30-07:00,2.89,202.543,9.603,17.3775,7.98,447.96,5.0,80.1,0.18,0.85,0.85,0.0,0.0,1,13.84,33.68,41.85,1,-9,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.2760000000000002
2025-03-10 10:46:30-07:00,2.88,203.45600000000002,10.008,16.254,9.576,447.99,5.0,80.1,0.09,0.79,0.79,0.0,0.0,1,13.84,9.51,41.54,1,-9,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.5472
2025-03-10 10:47:30-07:00,2.87,201.454,9.414000000000001,14.931000000000001,9.852,447.7,5.0,80.1,0.03,0.36,0.36,0.0,0.0,1,14.05,78.49,37.59,1,-2,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,2.2584
2025-03-10 10:48:30-07:00,2.87,199.29800000000003,9.54,15.9495,8.028,447.25,5.0,80.1,0.31,0.75,0.75,0.0,0.0,1,13.95,63.98,39.3,1,-10,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.2056000000000004
2025-03-10 10:49:31-07:00,2.87,203.72,8.991,15.75,8.363999999999999,447.09,5.0,80.1,0.15,0.97,1.44,0.0,0.0,1,13.87,18.07,37.32,1,-10,,,,,0,LAT,LON,W,CRC,,13.0,-1.0,-1.0,STAT,,2.4488
2025-03-10 10:50:31-07:00,2.87,207.47100000000003,9.711,16.1595,8.388,446.68,5.0,80.1,0.08,1.02,1.18,0.0,0.0,1,13.84,5.1,37.51,1,-7,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.4936
2025-03-10 10:51:33-07:00,2.86,222.98100000000002,9.981,16.3065,9.168,446.24,5.0,80.2,0.52,1.51,1.56,0.0,0.0,1,13.95,72.64,39.65,1,-8,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,3.0416
2025-03-10 10:52:33-07:00,2.85,227.59000000000003,10.404,16.0335,10.248,445.62,5.0,80.1,0.21,1.11,1.2,0.0,0.0,1,13.87,20.52,35.02,1,-9,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,2.9375999999999998
2025-03-10 10:53:33-07:00,2.85,224.554,11.052,15.9495,9.299999999999999,445.22,5.0,80.1,0.12,0.62,0.7,0.0,0.0,1,13.84,5.79,33.91,1,-9,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,0.0,STAT,,2.356
2025-03-10 10:54:33-07:00,2.84,219.912,11.691,15.6555,9.395999999999999,445.08,5.0,80.0,0.04,0.85,0.87,0.0,0.0,1,14.09,93.44,36.17,1,-7,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,2.5592
2025-03-10 10:55:33-07:00,2.84,221.18800000000005,11.808,16.863,7.092,445.03,5.0,80.2,0.01,0.57,0.58,0.0,0.0,1,13.91,36.72,38.52,1,-9,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-2.0,STAT,,1.8744
2025-03-10 10:56:33-07:00,2.82,225.11500000000004,10.809,16.453500000000002,7.896,445.66,5.0,80.3,0.24,0.92,0.92,0.0,0.0,1,13.84,10.37,46.05,1,-11,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.3152000000000004
2025-03-10 10:57:33-07:00,2.78,228.228,9.702,17.4195,7.896,445.88,5.0,80.5,0.52,1.65,1.65,0.0,0.0,1,14.05,71.96,38.6,1,-7,,,,,0,LAT,LON,W,CRC,,14.0,0.0,-1.0,STAT,,2.8992000000000004
2025-03-10 10:58:33-07:00,2.77,216.53500000000003,10.917000000000002,16.359,6.9479999999999995,445.96,5.0,79.8,0.17,0.6,0.6,0.0,0.0,1,13.95,59.88,37.94,1,-8,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,1.8696
2025-03-10 10:59:33-07:00,2.76,211.112,11.124,15.8655,7.848,446.53,4.9,79.5,0.06,0.9,0.9,0.0,0.0,1,13.84,16.91,40.59,1,-10,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.2896
2025-03-10 11:00:33-07:00,2.76,203.73100000000002,12.770999999999999,15.7185,9.456,446.63,4.9,79.7,0.04,0.74,0.74,0.0,0.0,1,13.8,4.78,41.16,1,-9,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,2.4832
2025-03-10 11:01:33-07:00,2.76,200.035,12.564000000000002,15.225000000000001,8.472,445.93,4.9,79.6,0.32,0.59,0.59,0.0,0.0,1,13.95,79.66,49.76,1,-6,,,,,0,LAT,LON,W,CRC,,10.0,-1.0,-2.0,STAT,,2.1664
2025-03-10 11:02:33-07:00,2.74,198.869,10.224,15.7605,7.644,445.33,4.9,79.5,0.38,0.76,0.81,0.0,0.0,1,13.91,22.5,38.0,1,-9,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-2.0,STAT,,2.1368
2025-03-10 11:03:33-07:00,2.74,195.976,10.638,16.611,6.6,445.61,4.9,79.4,0.4,1.0,1.22,0.0,0.0,1,13.84,6.35,39.07,1,-6,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.12
2025-03-10 11:04:34-07:00,2.71,198.75900000000001,11.088000000000001,15.792,7.14,445.86,4.9,79.5,0.33,1.0,1.07,0.0,0.0,1,13.8,1.79,37.67,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.2279999999999998
2025-03-10 11:05:34-07:00,2.68,203.56600000000003,11.862,15.225000000000001,7.704,446.86,4.9,79.4,0.33,1.0,1.02,0.0,0.0,1,13.95,57.17,38.28,1,-8,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,2.3407999999999998
2025-03-10 11:06:35-07:00,2.66,207.06400000000002,10.404,14.7315,7.308,447.6,4.8,79.1,0.11,0.94,0.95,0.0,0.0,1,13.84,16.15,51.42,1,-8,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,2.2136
2025-03-10 11:07:35-07:00,2.65,206.8,10.08,15.277500000000002,6.276000000000001,447.86,4.8,79.0,0.25,1.12,1.48,0.0,0.0,1,13.8,4.56,42.95,1,-8,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,2.1512000000000002
2025-03-10 11:08:35-07:00,2.64,202.928,8.514000000000001,15.1515,5.532,447.95,4.8,79.1,0.15,0.79,1.06,0.0,0.0,1,13.95,70.06,40.94,1,-9,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-1.0,STAT,,1.7384000000000002
2025-03-10 11:09:35-07:00,2.63,200.75000000000003,9.684,14.605500000000001,7.98,447.98,4.8,79.2,0.05,0.76,0.85,0.0,0.0,1,13.87,19.79,35.35,1,-10,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.204
2025-03-10 11:10:35-07:00,2.58,200.508,11.421,15.214500000000001,6.336,447.99,4.8,79.2,0.38,1.2,1.24,0.0,0.0,1,13.84,5.59,35.79,1,-10,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.2272
2025-03-10 11:11:37-07:00,2.56,200.61800000000002,9.729000000000001,14.847000000000001,7.404,448.0,4.7,79.2,0.24,1.3,1.36,0.0,0.0,1,14.09,139.3,51.55,1,-7,,,,,0,LAT,LON,W,CRC,,12.0,0.0,0.0,STAT,,2.5208000000000004
2025-03-10 11:12:37-07:00,2.55,202.73000000000002,9.495000000000001,14.721,7.176,447.42,4.7,79.3,0.1,1.0,1.16,0.0,0.0,1,13.91,39.34,41.02,1,-11,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.2352
2025-03-10 11:13:37-07:00,2.53,215.96300000000002,8.937,13.912500000000001,9.696,447.15,4.7,79.4,0.37,1.03,1.14,0.0,0.0,1,13.87,11.11,35.59,1,-9,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-2.0,STAT,,2.7632000000000003
2025-03-10 11:14:37-07:00,2.52,221.77100000000004,8.559,14.091000000000001,8.064,447.05,4.7,79.4,0.8,1.08,1.27,0.0,0.0,1,13.84,3.14,37.07,1,-10,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.4768
2025-03-10 11:15:37-07:00,2.48,221.10000000000002,9.162,14.826,7.367999999999999,447.02,4.7,79.4,0.46,0.62,0.95,0.0,0.0,1,13.95,92.15,35.92,1,-9,,,,,0,LAT,LON,W,CRC,,12.0,0.0,0.0,STAT,,1.9696
2025-03-10 11:16:38-07:00,2.45,222.112,11.178,15.099000000000002,5.4959999999999996,447.01,4.7,79.4,0.66,1.16,1.28,0.0,0.0,1,13.87,26.03,53.94,1,-9,,,,,0,LAT,LON,W,CRC,,10.0,0.0,0.0,STAT,,2.0271999999999997
2025-03-10 11:17:38-07:00,2.43,224.19100000000003,11.592,14.941500000000001,5.808,447.41,4.6,79.4,0.69,1.43,1.47,0.0,0.0,1,13.8,7.35,43.54,1,-8,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,2.3056
2025-03-10 11:18:38-07:00,2.42,235.79600000000002,10.458,17.1045,3.564,448.85,4.6,79.3,0.79,1.52,1.54,0.0,0.0,1,13.98,77.36,37.65,1,-8,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,1.9288000000000003
2025-03-10 11:19:38-07:00,2.41,261.932,9.882000000000001,17.3145,4.932,451.28,4.6,79.3,0.93,1.44,1.85,0.0,0.0,1,13.91,21.85,37.26,1,-11,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.1384
2025-03-10 11:20:38-07:00,2.37,291.54400000000004,10.008,17.178,3.588,452.94,4.6,79.3,0.98,1.35,1.49,0.0,0.0,1,13.84,6.17,37.08,1,-10,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,1.7976
2025-03-10 11:21:38-07:00,2.35,359.095,9.360000000000001,16.978500000000004,4.584,453.63,4.5,79.3,0.92,1.36,1.4,0.0,0.0,1,14.05,64.97,44.2,1,-7,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-1.0,STAT,,2.0048
2025-03-10 11:22:38-07:00,2.34,362.08700000000005,10.125,16.8735,5.207999999999999,453.87,4.5,79.2,0.75,1.32,1.34,0.0,0.0,1,13.91,54.84,45.54,1,-8,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.0976
2025-03-10 11:23:39-07:00,2.32,330.44,10.836,16.674000000000003,5.1,453.95,4.5,79.1,0.89,1.52,1.53,0.0,0.0,1,13.87,15.49,39.09,1,-10,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,2.236
2025-03-10 11:24:39-07:00,2.31,338.954,12.114,17.178,6.288,453.98,4.5,79.1,0.68,1.37,1.64,0.0,0.0,1,13.84,4.37,35.21,1,-9,,,,,0,LAT,LON,W,CRC,,10.0,0.0,0.0,STAT,,2.3536
2025-03-10 11:25:39-07:00,2.29,463.122,11.565,16.3065,7.4399999999999995,454.4,4.5,79.2,0.75,1.64,2.02,0.0,0.0,1,14.09,154.96,32.43,1,-3,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,2.8
2025-03-10 11:26:34-07:00,2.25,480.88700000000006,12.222,16.317,7.859999999999999,454.23,4.5,79.3,0.85,1.72,1.85,0.0,0.0,1,13.91,48.63,35.43,1,-5,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,2.9480000000000004
2025-03-10 11:27:34-07:00,2.23,451.18700000000007,12.582,15.5715,7.584,454.73,4.5,79.2,0.71,1.64,1.68,0.0,0.0,1,13.84,13.73,45.33,1,-5,,,,,0,LAT,LON,W,CRC,,9.0,0.0,-1.0,STAT,,2.8288
2025-03-10 11:28:34-07:00,2.23,434.23600000000005,10.665,15.456000000000001,7.752,455.49,4.5,79.2,0.52,1.26,1.28,0.0,0.0,1,13.8,3.88,38.06,1,-5,,,,,0,LAT,LON,W,CRC,,12.0,-1.0,-1.0,STAT,,2.5584
2025-03-10 11:29:34-07:00,2.21,557.568,11.115,16.968,5.988,456.63,4.4,79.2,0.48,1.27,1.27,0.0,0.0,1,13.95,45.8,34.89,1,-4,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,-1.0,STAT,,2.2136000000000005
2025-03-10 11:30:35-07:00,2.2,575.3990000000001,10.26,17.031,5.124,458.06,4.4,79.3,0.43,1.0,1.01,0.0,0.0,1,13.87,12.94,36.54,1,-5,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,1.8248
2025-03-10 11:31:35-07:00,2.18,573.5070000000001,10.539000000000001,18.102,4.344,458.67,4.4,79.4,0.8,1.4,1.6,0.0,0.0,1,13.84,3.65,38.62,1,-4,,,,,0,LAT,LON,W,CRC,,10.0,0.0,0.0,STAT,,1.9888
2025-03-10 11:32:36-07:00,2.14,561.143,12.258,17.5455,4.416,458.88,4.4,79.4,0.71,1.44,1.52,0.0,0.0,1,13.95,86.68,43.73,1,-4,,,,,0,LAT,LON,W,CRC,,10.0,0.0,0.0,STAT,,2.0352
2025-03-10 11:33:36-07:00,2.13,555.5,11.214,18.049500000000002,3.9599999999999995,459.31,4.3,79.4,0.87,1.34,1.37,0.0,0.0,1,13.87,24.48,41.74,1,-6,,,,,0,LAT,LON,W,CRC,,11.0,0.0,-1.0,STAT,,1.8639999999999999
2025-03-10 11:34:36-07:00,2.12,542.509,11.735999999999999,17.157,5.376,459.76,4.3,79.4,0.66,1.53,1.86,0.0,0.0,1,13.84,6.91,35.29,1,-5,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,0.0,STAT,,2.2992000000000004
2025-03-10 11:35:36-07:00,2.11,520.652,11.034,16.695,5.4239999999999995,459.91,4.4,79.4,0.89,1.63,1.74,0.0,0.0,1,14.09,118.4,33.62,1,-3,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,2.3888
2025-03-10 11:36:37-07:00,2.1,471.064,10.836,16.6005,4.572,459.97,4.3,79.3,0.93,1.95,2.37,0.0,0.0,1,13.91,41.74,35.7,1,-6,,,,,0,LAT,LON,W,CRC,,10.0,0.0,0.0,STAT,,2.4744
2025-03-10 11:37:38-07:00,2.09,446.149,11.754000000000001,15.5085,6.9719999999999995,459.99,4.3,79.4,0.98,1.75,2.07,0.0,0.0,1,13.84,11.79,45.29,1,-5,,,,,0,LAT,LON,W,CRC,,10.0,-1.0,0.0,STAT,,2.7944000000000004
2025-03-10 11:38:38-07:00,2.05,438.218,10.908,15.855,8.148,460.13,4.3,79.4,0.99,1.87,1.97,0.0,0.0,1,14.09,146.84,39.73,1,-1,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,3.1256000000000004
2025-03-10 11:39:38-07:00,2.02,415.75600000000003,11.79,16.6005,5.94,460.23,4.3,79.3,1.0,1.9,1.99,0.0,0.0,1,13.91,50.78,36.58,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,2.708
2025-03-10 11:40:38-07:00,2.01,412.96200000000005,12.186,16.6005,5.664,460.73,4.3,79.3,0.69,1.76,1.79,0.0,0.0,1,13.87,14.34,36.77,1,-6,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,2.5408
2025-03-10 11:41:38-07:00,2.01,418.2420000000001,10.179,16.233,7.176,460.91,4.3,79.1,0.79,1.79,2.07,0.0,0.0,1,13.84,4.05,35.44,1,-4,,,,,0,LAT,LON,W,CRC,,12.0,0.0,0.0,STAT,,2.8672000000000004
2025-03-10 11:42:38-07:00,1.99,424.82000000000005,12.168,17.661,6.444,461.32,4.2,79.2,1.0,2.78,3.03,0.0,0.0,1,13.95,95.89,56.96,1,-4,,,,,0,LAT,LON,W,CRC,,10.0,-1.0,0.0,STAT,,3.5128
2025-03-10 11:43:38-07:00,1.99,392.997,13.698,18.585,4.871999999999999,462.42,4.3,79.5,1.51,3.04,3.12,0.0,0.0,1,13.87,27.08,44.13,1,-6,,,,,0,LAT,LON,W,CRC,,9.0,0.0,-1.0,STAT,,3.4064
2025-03-10 11:44:39-07:00,1.95,400.433,13.347,18.794999999999998,3.396,463.44,4.2,79.5,1.49,2.62,2.65,0.0,0.0,1,13.84,7.65,37.45,1,-8,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,2.7752
2025-03-10 11:45:39-07:00,1.92,420.71700000000004,12.6,17.430000000000003,4.764,464.7,4.2,79.2,1.57,3.08,3.09,0.0,0.0,1,13.98,130.04,39.9,1,-5,,,,,0,LAT,LON,W,CRC,,13.0,0.0,-1.0,STAT,,3.4168000000000003
2025-03-10 11:46:39-07:00,1.91,425.20500000000004,12.609,17.871,3.9,465.54,4.2,79.2,1.22,2.35,2.35,0.0,0.0,1,13.91,36.73,38.5,1,-6,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,2.66
2025-03-10 11:47:38-07:00,1.9,444.279,13.869,17.493000000000002,3.36,465.84,4.2,79.4,1.42,2.63,3.14,0.0,0.0,1,13.8,10.37,49.86,1,-6,,,,,0,LAT,LON,W,CRC,,10.0,-1.0,-1.0,STAT,,2.7760000000000002
2025-03-10 11:48:38-07:00,1.89,451.93500000000006,11.772,16.401,5.4239999999999995,466.82,4.2,79.4,1.15,2.44,3.57,0.0,0.0,1,13.98,124.17,41.23,1,-5,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,3.0368
2025-03-10 11:49:38-07:00,1.88,446.55600000000004,10.044,16.1175,6.012,467.81,4.2,79.4,1.05,2.58,2.99,0.0,0.0,1,13.91,35.07,38.09,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,-1.0,0.0,STAT,,3.2664
2025-03-10 11:50:38-07:00,1.86,438.17400000000004,13.725,16.1385,4.967999999999999,468.94,4.2,79.3,1.14,2.15,2.32,0.0,0.0,1,13.84,9.9,40.26,1,-8,,,,,0,LAT,LON,W,CRC,,10.0,-1.0,-1.0,STAT,,2.7135999999999996
2025-03-10 11:51:38-07:00,1.82,420.002,12.726,17.7555,4.752,469.89,4.1,79.7,1.19,2.79,2.9,0.0,0.0,1,13.8,2.8,39.48,1,-9,,,,,0,LAT,LON,W,CRC,,10.0,0.0,0.0,STAT,,3.1824000000000003
2025-03-10 11:52:40-07:00,1.8,406.24100000000004,11.133,18.144000000000002,4.38,470.2,4.1,79.8,1.16,2.17,2.21,0.0,0.0,1,13.91,64.13,54.19,1,-4,,,,,0,LAT,LON,W,CRC,,12.0,0.0,-1.0,STAT,,2.612
2025-03-10 11:53:40-07:00,1.8,386.54,11.727,18.1545,4.716,469.99,4.1,80.1,1.27,2.33,2.34,0.0,0.0,1,13.84,18.11,48.16,1,-6,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,2.8072
2025-03-10 11:54:40-07:00,1.79,359.557,13.293,19.1625,5.0760000000000005,469.35,4.1,80.2,2.52,4.54,4.55,0.0,0.0,1,13.8,5.12,43.9,1,-7,,,,,0,LAT,LON,W,CRC,,10.0,0.0,-1.0,STAT,,4.6472
2025-03-10 11:55:40-07:00,1.79,336.732,12.222,19.257,5.111999999999999,468.89,4.1,80.4,2.44,4.65,4.65,0.0,0.0,1,13.95,83.42,36.4,1,-7,,,,,0,LAT,LON,W,CRC,,11.0,0.0,0.0,STAT,,4.742400000000001
