DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,407,30,-10,-22,6,0,0.00000,0.00000.1,0.1,3998445535,139,29,-4,-26,1486867586,AQI
2025-03-07 23:52:52-08:00,10.26,203.115,5.211,10.164,18.791999999999998,415.25,10.9,56.0,2.26,4.38,4.68,0.0,0.0,1,13.8,6.92,30.47,1,-14,28.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2623999999999995
2025-03-07 23:53:52-08:00,10.25,210.001,6.8580000000000005,9.954,20.724,415.09,10.9,55.6,2.36,3.8,3.9,0.0,0.0,1,13.77,1.95,31.11,1,-13,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1848
2025-03-07 23:54:54-08:00,10.24,206.58000000000004,7.389000000000001,9.639,18.912,414.95,10.8,55.5,2.13,3.51,3.55,0.0,0.0,1,13.73,0.55,33.46,1,-12,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5904
2025-03-07 23:55:54-08:00,10.2,204.34700000000004,5.373,10.857000000000001,18.756,414.34,10.8,55.6,1.98,3.15,3.16,0.0,0.0,1,13.95,104.67,35.42,1,-8,28.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2712
2025-03-07 23:56:54-08:00,10.17,203.181,6.651,11.214,19.08,414.12,10.7,55.6,1.79,2.81,2.81,0.0,0.0,1,13.91,108.63,33.32,1,-11,26.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.064
2025-03-07 23:57:55-08:00,10.16,201.13500000000002,4.779,10.909500000000001,18.624,414.04,10.7,55.8,1.61,2.73,2.93,0.0,0.0,1,13.84,30.68,31.89,1,-13,26.0,1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9088
2025-03-07 23:58:55-08:00,10.15,202.35600000000002,5.922000000000001,11.046,19.02,414.01,10.7,55.8,1.69,2.76,3.14,0.0,0.0,1,13.77,8.66,31.41,1,-14,26.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0120000000000005
2025-03-07 23:59:56-08:00,10.13,202.93900000000002,6.129,10.636500000000002,20.255999999999997,413.72,10.7,55.8,1.69,2.92,3.18,0.0,0.0,1,13.73,2.45,36.78,1,-13,26.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3872
2025-03-08 00:00:56-08:00,10.08,201.78400000000002,5.7330000000000005,10.08,21.084,413.29,10.6,55.8,1.65,2.91,3.29,0.0,0.0,1,13.73,0.69,34.87,1,-13,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5448
2025-03-08 00:01:56-08:00,10.07,199.74900000000002,5.625,9.807,21.468,413.1,10.6,55.9,1.81,2.73,2.86,0.0,0.0,1,13.95,108.58,30.03,1,-11,28.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.477600000000001
2025-03-08 00:02:56-08:00,10.06,200.453,5.634,10.752,20.424,413.04,10.6,56.1,2.33,3.73,3.85,0.0,0.0,1,13.91,113.97,29.99,1,-15,28.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0688
2025-03-08 00:03:56-08:00,10.04,198.36300000000003,5.643,11.4975,19.355999999999998,413.01,10.6,56.3,2.19,4.01,4.08,0.0,0.0,1,13.84,32.19,30.48,1,-14,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0792
2025-03-08 00:04:57-08:00,10.02,206.50300000000001,6.9479999999999995,10.857000000000001,19.056,413.46,10.6,56.6,2.38,4.14,4.4,0.0,0.0,1,13.8,9.09,32.41,1,-14,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.123200000000001
2025-03-08 00:05:57-08:00,9.98,226.96300000000002,4.104,10.5945,19.776,413.81,10.6,56.5,2.17,4.2,4.46,0.0,0.0,1,13.77,2.57,34.79,1,-12,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.315200000000001
2025-03-08 00:06:57-08:00,9.96,221.529,4.176,11.4555,19.704,413.93,10.6,56.2,2.1,3.68,3.84,0.0,0.0,1,13.73,0.73,30.97,1,-13,28.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8848
2025-03-08 00:07:57-08:00,9.96,216.76600000000002,4.742999999999999,11.3295,18.144,413.98,10.6,56.2,2.22,3.7,3.86,0.0,0.0,1,13.95,195.38,40.57,1,-11,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.588800000000001
2025-03-08 00:08:58-08:00,9.95,211.87100000000004,6.48,11.046,19.5,413.99,10.6,55.9,1.79,3.63,3.86,0.0,0.0,1,13.84,55.18,36.29,1,-15,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.804
2025-03-08 00:09:58-08:00,9.95,212.949,6.642,11.2875,18.432,413.64,10.5,56.1,1.7,3.25,3.76,0.0,0.0,1,13.8,15.58,31.07,1,-12,26.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2864
2025-03-08 00:10:54-08:00,9.94,226.237,6.210000000000001,11.098500000000001,17.831999999999997,413.81,10.6,56.2,1.78,3.13,3.37,0.0,0.0,1,13.77,4.89,37.71,1,-14,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.070399999999999
2025-03-08 00:11:54-08:00,9.94,222.47500000000002,5.517,11.3295,18.924,413.35,10.6,55.9,1.48,2.48,2.79,0.0,0.0,1,13.73,1.38,34.8,1,-13,27.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.768800000000001
2025-03-08 00:12:54-08:00,9.94,213.84000000000003,6.264,10.216500000000002,20.532,413.12,10.6,55.9,1.36,2.67,2.88,0.0,0.0,1,13.73,0.39,30.29,1,-11,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2424
2025-03-08 00:13:54-08:00,9.93,209.57200000000003,5.004,10.0695,19.932,413.04,10.5,55.8,1.38,2.45,2.52,0.0,0.0,1,13.95,165.34,31.27,1,-9,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9464
2025-03-08 00:14:54-08:00,9.93,201.344,4.527,10.542,19.236,413.02,10.6,55.9,1.73,2.69,2.83,0.0,0.0,1,13.84,46.7,30.85,1,-13,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9992
2025-03-08 00:15:54-08:00,9.91,198.17600000000002,5.4270000000000005,9.8385,20.004,413.01,10.5,55.9,1.77,2.89,2.93,0.0,0.0,1,13.77,13.19,43.1,1,-12,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.312800000000001
2025-03-08 00:16:55-08:00,9.88,197.78000000000003,4.077,10.804499999999999,19.392,413.0,10.6,55.8,1.86,2.91,2.93,0.0,0.0,1,13.77,3.72,33.48,1,-13,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2064
2025-03-08 00:17:55-08:00,9.87,198.19800000000004,3.7800000000000002,10.5315,20.76,413.0,10.6,55.9,1.86,3.21,3.21,0.0,0.0,1,13.73,1.05,31.94,1,-13,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.720000000000001
2025-03-08 00:18:55-08:00,9.86,197.59300000000002,5.247,10.6785,19.836000000000002,413.0,10.6,55.9,1.57,2.6,2.85,0.0,0.0,1,13.73,0.3,30.7,1,-14,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0472
2025-03-08 00:19:55-08:00,9.86,205.403,5.031,10.993500000000001,19.464,413.0,10.6,56.0,1.77,2.99,3.18,0.0,0.0,1,13.95,187.61,31.9,1,-11,27.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.284800000000001
2025-03-08 00:20:54-08:00,9.86,210.32,5.715,11.1195,16.188,413.0,10.6,56.3,1.93,3.07,3.23,0.0,0.0,1,13.84,52.99,39.51,1,-14,26.0,0.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6936
2025-03-08 00:21:54-08:00,9.86,220.473,4.509,11.298,15.876,413.0,10.6,56.6,1.51,2.65,2.96,0.0,0.0,1,13.8,14.97,32.31,1,-15,26.0,0.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2952
2025-03-08 00:22:54-08:00,9.86,222.43100000000004,5.841,10.794,19.416,413.0,10.6,56.4,1.79,2.82,3.18,0.0,0.0,1,13.77,4.23,31.16,1,-14,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.139200000000001
2025-03-08 00:23:54-08:00,9.86,218.03100000000003,4.266,11.613000000000001,18.06,413.0,10.6,56.2,1.89,3.18,3.31,0.0,0.0,1,13.73,1.19,33.25,1,-13,29.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.156000000000001
2025-03-08 00:24:55-08:00,9.86,215.72100000000003,5.867999999999999,11.1405,19.284,413.23,10.6,56.3,2.07,3.18,3.6,0.0,0.0,1,13.73,0.34,33.18,1,-14,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4008
2025-03-08 00:25:56-08:00,9.86,209.91300000000004,8.055,11.8755,16.584,413.73,10.7,56.4,1.84,3.29,3.66,0.0,0.0,1,13.95,186.3,37.4,1,-8,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9488
2025-03-08 00:26:56-08:00,9.86,204.13800000000003,6.237,11.0775,17.868,413.9,10.7,56.3,1.95,3.35,3.51,0.0,0.0,1,13.84,52.62,32.2,1,-11,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2536000000000005
2025-03-08 00:27:56-08:00,9.87,204.86400000000003,3.906,10.269,17.784,413.97,10.7,56.1,1.92,3.15,3.25,0.0,0.0,1,13.8,14.86,30.97,1,-13,28.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0768
2025-03-08 00:28:56-08:00,9.89,209.209,4.1850000000000005,10.4055,19.08,413.99,10.7,56.0,1.92,2.98,3.18,0.0,0.0,1,13.77,4.2,31.24,1,-10,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.199999999999999
2025-03-08 00:29:56-08:00,9.92,213.477,6.156,10.111500000000001,18.516,414.0,10.7,55.8,1.88,2.64,2.7,0.0,0.0,1,13.73,1.19,31.34,1,-11,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8152
2025-03-08 00:30:57-08:00,9.93,211.26600000000002,4.149,10.458000000000002,19.956,414.0,10.6,55.7,1.98,2.94,3.17,0.0,0.0,1,14.02,171.18,31.6,1,-6,27.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3431999999999995
2025-03-08 00:31:57-08:00,9.93,206.88800000000003,3.9240000000000004,10.9515,18.119999999999997,413.96,10.6,55.9,1.93,3.21,3.28,0.0,0.0,1,13.87,67.86,30.6,1,-11,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.192
2025-03-08 00:32:57-08:00,9.93,205.05100000000002,5.094,10.437,17.904,413.99,10.6,56.0,1.83,2.87,3.26,0.0,0.0,1,13.8,19.17,31.77,1,-13,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8768
2025-03-08 00:33:57-08:00,9.93,208.07600000000002,6.021000000000001,10.08,18.407999999999998,414.0,10.7,55.7,1.84,3.22,3.34,0.0,0.0,1,13.77,5.41,29.92,1,-14,25.0,0.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2576
2025-03-08 00:34:57-08:00,9.93,210.562,5.913,10.6785,19.823999999999998,414.0,10.6,55.7,2.0,3.38,3.43,0.0,0.0,1,13.77,1.53,30.03,1,-13,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6688
2025-03-08 00:35:58-08:00,9.93,205.18300000000002,6.633,10.4265,18.227999999999998,414.0,10.7,56.1,2.25,3.35,3.36,0.0,0.0,1,13.7,0.43,35.41,1,-12,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3256
2025-03-08 00:36:58-08:00,9.91,204.116,6.057,10.752,18.636,413.4,10.6,55.9,2.29,3.85,4.14,0.0,0.0,1,13.91,116.17,34.59,1,-10,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8072
2025-03-08 00:37:58-08:00,9.89,207.07500000000002,5.5440000000000005,10.248,18.119999999999997,413.64,10.6,56.0,2.1,3.49,3.73,0.0,0.0,1,13.84,32.81,32.05,1,-11,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.416
2025-03-08 00:38:58-08:00,9.87,207.306,6.9750000000000005,10.4265,19.523999999999997,413.39,10.6,56.1,2.02,3.82,4.02,0.0,0.0,1,13.8,9.27,29.13,1,-12,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9608
2025-03-08 00:39:58-08:00,9.86,207.29500000000002,6.48,9.618,19.92,413.14,10.6,55.9,1.95,3.47,3.73,0.0,0.0,1,13.77,2.62,29.99,1,-12,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.760000000000001
2025-03-08 00:41:04-08:00,9.86,201.66300000000004,7.137,9.618,20.724,413.04,10.6,56.0,1.98,3.48,3.56,0.0,0.0,1,13.73,0.67,34.21,1,-13,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.928800000000001
2025-03-08 00:41:59-08:00,9.86,201.157,5.319,9.7125,20.652,413.02,10.6,56.0,1.79,3.16,3.19,0.0,0.0,1,13.7,0.21,37.42,1,-12,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.658400000000001
2025-03-08 00:42:59-08:00,9.86,202.25700000000003,4.779,10.143,19.86,413.01,10.6,56.0,2.12,4.26,4.47,0.0,0.0,1,13.95,165.13,33.41,1,-9,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.38
2025-03-08 00:43:59-08:00,9.86,201.608,5.409,9.765,19.884,413.0,10.6,56.0,2.35,3.97,4.06,0.0,0.0,1,13.84,46.64,31.87,1,-14,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.152800000000001
2025-03-08 00:44:59-08:00,9.86,204.424,7.389000000000001,11.004000000000001,17.892,413.0,10.6,56.2,2.5,3.97,4.0,0.0,0.0,1,13.8,13.17,31.79,1,-12,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7544
2025-03-08 00:45:59-08:00,9.86,199.91400000000002,6.075,10.458000000000002,19.212,413.0,10.6,56.0,2.64,3.73,3.92,0.0,0.0,1,13.77,3.72,33.55,1,-11,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8264
2025-03-08 00:46:58-08:00,9.86,199.991,7.128,9.66,18.887999999999998,413.0,10.6,56.0,2.15,3.34,3.58,0.0,0.0,1,13.73,1.05,44.38,1,-12,24.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4496
2025-03-08 00:47:58-08:00,9.85,197.02100000000004,5.598,10.416,18.54,413.0,10.6,56.1,2.05,3.22,3.35,0.0,0.0,1,13.7,0.3,34.29,1,-13,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.284000000000001
2025-03-08 00:48:58-08:00,9.85,202.93900000000002,4.311,10.6575,20.087999999999997,413.0,10.5,56.2,2.24,3.65,3.71,0.0,0.0,1,13.91,119.31,33.39,1,-13,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9376
2025-03-08 00:49:59-08:00,9.85,204.061,3.834,10.521,20.244,413.0,10.5,56.2,2.19,3.59,3.68,0.0,0.0,1,13.84,33.7,34.45,1,-12,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9208
2025-03-08 00:50:59-08:00,9.84,200.442,3.9330000000000003,10.5105,20.532,413.0,10.5,56.2,1.94,3.21,3.31,0.0,0.0,1,13.8,9.52,32.86,1,-13,27.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6744
2025-03-08 00:52:00-08:00,9.84,193.919,4.905,11.004000000000001,18.06,412.58,10.5,56.5,2.19,3.84,3.94,0.0,0.0,1,13.73,2.69,40.34,1,-12,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.684
2025-03-08 00:53:00-08:00,9.83,194.15,4.842,10.668000000000001,18.588,412.85,10.5,56.7,2.11,3.74,3.77,0.0,0.0,1,13.73,0.76,31.83,1,-13,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.709600000000001
2025-03-08 00:54:00-08:00,9.8,195.217,3.114,10.836,18.468,412.95,10.5,56.7,2.05,3.93,4.04,0.0,0.0,1,13.98,82.15,32.97,1,-10,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8376
2025-03-08 00:55:00-08:00,9.78,199.144,3.159,10.143,20.555999999999997,412.98,10.5,56.6,2.29,3.69,3.78,0.0,0.0,1,13.87,81.09,32.29,1,-12,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.063199999999999
2025-03-08 00:56:00-08:00,9.76,204.28100000000003,6.803999999999999,11.318999999999999,17.952,413.35,10.5,56.6,2.07,3.58,4.01,0.0,0.0,1,13.8,22.9,33.13,1,-10,24.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4544000000000015
2025-03-08 00:57:00-08:00,9.76,203.86300000000003,6.822,9.7965,21.108,413.77,10.5,56.5,1.98,3.45,3.81,0.0,0.0,1,13.77,6.47,33.65,1,-11,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9816
2025-03-08 00:58:01-08:00,9.75,205.04000000000002,5.112,9.586500000000001,20.747999999999998,413.34,10.5,56.5,1.93,3.2,3.53,0.0,0.0,1,13.73,1.83,33.69,1,-11,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7096
2025-03-08 00:59:01-08:00,9.75,204.094,3.564,10.8465,18.624,413.12,10.4,56.5,1.72,3.22,3.32,0.0,0.0,1,13.73,0.52,31.31,1,-10,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.300800000000001
2025-03-08 01:00:01-08:00,9.75,209.341,4.824000000000001,11.55,18.035999999999998,413.04,10.4,56.8,1.57,3.28,3.51,0.0,0.0,1,13.91,92.6,35.01,1,-14,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.231199999999999
2025-03-08 01:01:01-08:00,9.74,210.02300000000002,4.329,10.248,19.656,413.01,10.4,56.7,1.82,3.62,3.69,0.0,0.0,1,13.84,26.15,33.43,1,-13,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8272
2025-03-08 01:02:01-08:00,9.74,199.485,6.912,11.3925,18.66,413.01,10.4,57.0,1.93,3.51,3.53,0.0,0.0,1,13.77,7.39,34.66,1,-14,24.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.54
2025-03-08 01:03:01-08:00,9.73,201.487,5.148,11.9595,17.664,413.0,10.4,56.9,1.78,3.57,3.95,0.0,0.0,1,13.77,2.09,34.4,1,-14,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3888
2025-03-08 01:04:01-08:00,9.73,203.01600000000002,4.5,12.012,17.34,413.0,10.4,56.9,1.63,3.32,3.5,0.0,0.0,1,13.73,0.59,32.66,1,-14,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1240000000000006
2025-03-08 01:05:02-08:00,9.71,203.75300000000001,5.202,11.004000000000001,18.023999999999997,413.0,10.4,57.0,1.63,3.2,3.25,0.0,0.0,1,13.7,0.17,34.65,1,-12,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1648
2025-03-08 01:06:02-08:00,9.68,207.119,6.075,11.0355,17.868,413.0,10.4,57.1,1.73,3.98,4.31,0.0,0.0,1,13.91,85.05,30.04,1,-16,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7576
2025-03-08 01:07:02-08:00,9.67,200.70600000000002,3.861,10.6785,16.715999999999998,413.0,10.4,57.1,1.78,3.29,3.52,0.0,0.0,1,13.8,24.02,39.07,1,-14,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.975199999999999
2025-03-08 01:08:02-08:00,9.66,200.40900000000002,4.59,10.962,17.328,413.0,10.5,57.0,1.78,3.05,3.21,0.0,0.0,1,13.77,6.78,35.0,1,-13,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9056
2025-03-08 01:09:02-08:00,9.66,200.56300000000002,5.247,11.896500000000001,17.88,413.0,10.4,56.9,1.59,2.95,3.28,0.0,0.0,1,13.77,1.92,33.0,1,-13,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.936
2025-03-08 01:10:02-08:00,9.66,201.454,5.283,12.3375,17.664,413.0,10.4,56.9,1.66,3.27,3.54,0.0,0.0,1,13.73,0.54,33.42,1,-12,25.0,1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1488000000000005
2025-03-08 01:11:02-08:00,9.66,202.411,4.518,11.907,16.26,413.0,10.4,57.3,1.77,3.67,4.02,0.0,0.0,1,14.02,202.5,38.01,1,-7,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.188000000000001
2025-03-08 01:12:03-08:00,9.66,203.181,6.327,12.222000000000001,16.032,413.0,10.4,57.2,1.94,3.82,4.44,0.0,0.0,1,13.84,66.1,42.79,1,-12,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2624
2025-03-08 01:13:03-08:00,9.65,208.494,4.959,11.8125,16.896,413.0,10.4,57.4,2.07,3.47,3.67,0.0,0.0,1,13.8,18.67,34.77,1,-12,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.155200000000001
2025-03-08 01:14:03-08:00,9.65,216.502,6.255,12.432,15.192,413.54,10.4,57.4,2.21,3.48,3.55,0.0,0.0,1,13.77,5.27,31.34,1,-13,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8224
2025-03-08 01:15:03-08:00,9.65,227.05100000000002,6.165,12.7155,15.768,413.84,10.4,57.4,2.07,3.86,3.92,0.0,0.0,1,13.73,1.49,29.86,1,-13,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2416
2025-03-08 01:16:03-08:00,9.65,225.07100000000003,6.444,12.600000000000001,16.164,413.94,10.4,57.4,2.28,3.91,4.15,0.0,0.0,1,13.73,0.42,32.67,1,-11,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.360800000000001
2025-03-08 01:17:04-08:00,9.65,228.10700000000003,5.643,13.7025,15.36,413.98,10.4,57.5,2.52,3.8,4.09,0.0,0.0,1,13.95,162.46,38.36,1,-10,26.0,1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.112
2025-03-08 01:18:04-08:00,9.65,219.41700000000003,5.454,11.9385,16.956,414.64,10.4,57.5,2.36,3.97,4.1,0.0,0.0,1,13.84,45.88,35.18,1,-13,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5672
2025-03-08 01:19:04-08:00,9.65,215.303,4.932,10.573500000000001,17.988,414.66,10.4,57.5,2.22,3.67,4.2,0.0,0.0,1,13.8,12.96,31.16,1,-13,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5336
2025-03-08 01:20:04-08:00,9.65,211.84900000000002,5.634,11.1405,17.939999999999998,414.3,10.4,57.5,2.07,3.37,3.56,0.0,0.0,1,13.77,3.66,29.9,1,-12,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.284
2025-03-08 01:21:04-08:00,9.64,205.095,3.672,11.529000000000002,18.336,414.11,10.3,57.5,2.33,3.96,4.85,0.0,0.0,1,13.73,1.03,36.16,1,-11,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8352
2025-03-08 01:22:04-08:00,9.63,205.865,3.7710000000000004,9.891,19.679999999999996,414.04,10.3,57.6,2.08,3.42,3.99,0.0,0.0,1,13.98,145.1,35.64,1,-8,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.672
2025-03-08 01:23:05-08:00,9.63,202.202,4.077,10.006499999999999,19.704,413.58,10.3,57.5,1.8,3.23,3.55,0.0,0.0,1,13.87,81.61,35.27,1,-11,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.524800000000001
2025-03-08 01:24:05-08:00,9.6,199.95800000000003,5.9399999999999995,10.300500000000001,19.668,413.41,10.3,57.6,1.77,3.26,3.36,0.0,0.0,1,13.8,23.05,31.29,1,-13,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.541600000000001
2025-03-08 01:25:05-08:00,9.57,206.17300000000003,5.436,11.7285,19.656,413.79,10.3,57.7,1.8,3.19,3.23,0.0,0.0,1,13.77,6.51,31.08,1,-14,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4832
2025-03-08 01:26:05-08:00,9.56,204.644,4.113,11.445,18.66,413.93,10.3,57.7,1.75,3.09,3.1,0.0,0.0,1,13.77,1.84,32.65,1,-12,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.204000000000001
2025-03-08 01:27:05-08:00,9.56,207.58100000000002,4.905,11.3925,16.944,413.97,10.3,57.8,2.24,3.59,3.59,0.0,0.0,1,13.73,0.52,31.24,1,-12,26.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2608
2025-03-08 01:28:05-08:00,9.56,211.99200000000002,8.208,10.836,17.208,413.99,10.3,58.2,2.06,3.71,3.71,0.0,0.0,1,13.91,110.24,38.39,1,-12,22.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.409599999999999
2025-03-08 01:29:05-08:00,9.55,211.99200000000002,5.4990000000000006,11.214,17.616,414.0,10.3,58.2,2.17,3.72,3.72,0.0,0.0,1,13.84,31.13,32.24,1,-13,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4992
2025-03-08 01:30:05-08:00,9.55,220.869,5.535,11.560500000000001,18.48,414.0,10.3,57.9,2.07,3.3,3.3,0.0,0.0,1,13.8,8.79,30.84,1,-15,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.336
2025-03-08 01:31:06-08:00,9.54,218.79000000000002,7.02,11.277000000000001,17.76,414.0,10.3,57.8,1.86,3.12,3.53,0.0,0.0,1,13.77,2.48,28.74,1,-14,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.048000000000001
2025-03-08 01:32:02-08:00,9.54,211.32100000000003,5.508,10.878,17.508,414.0,10.3,57.8,-1.0,-1.0,-1.0,0.0,0.0,1,13.73,0.78,28.24,1,-11,25.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,2.7016
