DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,113,23,-4,1495931650,149,26,-6,-22,3167531299,AQI
2025-03-13 08:34:46-07:00,6.84,193.53400000000002,8.946,14.784,14.088,420.91,8.1,78.1,1.33,2.65,2.67,,,,,18.0,-2.0,-2.0,STAT,,4.9376
2025-03-13 08:35:47-07:00,6.87,187.96800000000002,9.9,13.7025,14.147999999999998,419.83,8.1,78.1,1.02,2.08,2.12,,,,,18.0,-2.0,-3.0,STAT,,4.4936
2025-03-13 08:36:47-07:00,6.89,183.07300000000004,8.568,14.143500000000001,14.543999999999999,418.14,8.1,77.9,0.99,1.84,2.13,,,,,19.0,-2.0,-3.0,STAT,,4.3808
2025-03-13 08:37:47-07:00,6.9,179.86100000000002,9.009,13.083000000000002,16.092,417.05,8.1,77.9,0.94,2.48,2.62,,,,,18.0,-2.0,-2.0,STAT,,5.2024
2025-03-13 08:38:47-07:00,6.91,175.19700000000003,10.35,13.398,14.495999999999999,415.83,8.1,78.1,0.91,2.04,2.22,,,,,17.0,-1.0,-2.0,STAT,,4.5312
2025-03-13 08:39:47-07:00,6.91,177.65,11.349,13.776,14.016,415.5,8.1,78.3,0.82,1.49,1.9,,,,,18.0,-1.0,-2.0,STAT,,3.9952000000000005
2025-03-13 08:40:47-07:00,6.91,173.37100000000004,10.575000000000001,14.658000000000001,12.684,415.18,8.1,78.4,0.9,1.36,1.54,,,,,17.0,-1.0,-2.0,STAT,,3.6248
2025-03-13 08:41:47-07:00,6.92,168.41,9.251999999999999,13.692,14.831999999999999,414.71,8.1,78.6,0.68,1.37,1.43,,,,,18.0,0.0,-2.0,STAT,,4.0624
2025-03-13 08:42:47-07:00,6.92,169.52100000000002,9.693,13.020000000000001,14.747999999999998,414.25,8.1,78.4,0.6,1.19,1.21,,,,,18.0,-2.0,-2.0,STAT,,3.9015999999999997
2025-03-13 08:43:48-07:00,6.92,169.66400000000002,9.729000000000001,13.629000000000001,14.783999999999999,413.74,8.1,78.3,0.24,1.62,1.63,,,,,17.0,-1.0,-2.0,STAT,,4.252800000000001
2025-03-13 08:44:49-07:00,6.92,174.735,9.198,12.222000000000001,16.896,413.26,8.1,78.1,0.39,1.3,1.35,,,,,18.0,-1.0,-2.0,STAT,,4.4192
2025-03-13 08:45:49-07:00,6.92,167.827,9.279,12.789,16.668,412.99,8.1,78.2,0.13,1.09,1.26,,,,,18.0,-2.0,-2.0,STAT,,4.2056000000000004
2025-03-13 08:46:49-07:00,6.92,169.42200000000003,9.999,13.3245,15.12,412.38,8.1,78.2,0.11,1.31,1.74,,,,,17.0,-1.0,-2.0,STAT,,4.072
2025-03-13 08:47:49-07:00,6.92,171.193,8.451,14.448,16.092,412.64,8.1,78.3,0.41,1.29,1.58,,,,,18.0,-1.0,-2.0,STAT,,4.2504
2025-03-13 08:48:49-07:00,6.92,170.55500000000004,8.091000000000001,13.272000000000002,15.576,412.87,8.1,78.2,0.31,1.05,1.56,,,,,19.0,-1.0,-2.0,STAT,,3.9552000000000005
2025-03-13 08:50:11-07:00,6.92,172.72200000000004,10.161,12.264,15.372,412.97,8.1,78.3,0.86,1.38,1.65,,,,,18.0,-1.0,-2.0,STAT,,4.1784
2025-03-13 08:50:47-07:00,6.93,173.34900000000002,9.792000000000002,13.9755,14.232,412.98,8.1,78.4,0.87,1.87,2.33,,,,,18.0,-1.0,-3.0,STAT,,4.3424000000000005
2025-03-13 08:51:47-07:00,6.93,178.31,8.388,16.180500000000002,13.692,412.99,8.1,78.4,0.72,1.93,2.71,,,,,19.0,-1.0,-2.0,STAT,,4.282400000000001
2025-03-13 08:52:47-07:00,6.93,185.966,8.360999999999999,15.876,15.203999999999999,413.0,8.1,78.3,0.5,1.74,2.18,,,,,20.0,-2.0,-2.0,STAT,,4.4328
2025-03-13 08:53:47-07:00,6.93,186.241,7.7940000000000005,15.0885,13.872,413.49,8.1,78.2,0.39,1.6,1.74,,,,,20.0,-1.0,-3.0,STAT,,4.0544
2025-03-13 08:54:48-07:00,6.93,189.92600000000002,7.839000000000001,13.986,16.02,413.71,8.1,78.3,0.81,1.87,1.92,,,,,20.0,-2.0,-3.0,STAT,,4.7
2025-03-13 08:55:49-07:00,6.93,185.79000000000002,8.604000000000001,13.4925,15.672,413.96,8.2,78.3,0.43,1.14,1.36,,,,,19.0,-2.0,-3.0,STAT,,4.0464
2025-03-13 08:56:49-07:00,6.97,197.494,7.353,13.996500000000001,15.743999999999998,414.63,8.2,78.6,0.15,1.0,1.11,,,,,20.0,-1.0,-2.0,STAT,,3.9487999999999994
2025-03-13 08:57:49-07:00,6.99,208.758,8.487,14.143500000000001,15.719999999999999,414.91,8.2,78.3,0.07,0.98,1.01,,,,,19.0,-2.0,-3.0,STAT,,3.928
2025-03-13 08:58:50-07:00,7.01,224.345,8.424,14.1225,14.975999999999999,414.97,8.2,78.1,0.33,1.32,1.4,,,,,19.0,-3.0,-3.0,STAT,,4.0512
2025-03-13 08:59:50-07:00,7.01,228.877,9.054,15.876,13.739999999999998,415.15,8.3,78.2,0.31,0.89,0.92,,,,,19.0,-2.0,-3.0,STAT,,3.46
2025-03-13 09:00:50-07:00,7.02,229.47100000000003,9.729000000000001,14.175,15.431999999999999,416.24,8.3,78.1,0.66,1.69,1.96,,,,,18.0,-1.0,-3.0,STAT,,4.4384
2025-03-13 09:01:50-07:00,7.03,219.032,9.909,14.217,14.027999999999999,416.78,8.3,77.9,0.88,1.86,2.37,,,,,18.0,-1.0,-3.0,STAT,,4.2936000000000005
2025-03-13 09:02:50-07:00,7.03,225.80800000000002,10.476,15.403500000000001,13.152000000000001,416.92,8.3,77.8,0.72,1.73,1.9,,,,,18.0,-1.0,-3.0,STAT,,4.0144
2025-03-13 09:03:51-07:00,7.03,222.145,8.577,14.185500000000001,15.684,416.97,8.2,77.8,0.81,1.91,1.97,,,,,19.0,-1.0,-3.0,STAT,,4.6648
2025-03-13 09:04:51-07:00,7.07,208.461,6.606,14.7735,13.139999999999999,416.76,8.2,77.9,0.88,2.33,2.46,,,,,21.0,-1.0,-3.0,STAT,,4.492
2025-03-13 09:05:51-07:00,7.09,196.47100000000003,8.199,13.8285,14.184,416.27,8.2,78.1,0.86,2.24,2.77,,,,,20.0,-1.0,-2.0,STAT,,4.6288
2025-03-13 09:06:52-07:00,7.1,187.154,8.064000000000002,14.395500000000002,13.860000000000001,416.09,8.2,78.1,0.78,2.32,2.56,,,,,20.0,-1.0,-3.0,STAT,,4.628
2025-03-13 09:07:52-07:00,7.11,181.43400000000003,7.857,13.188,15.78,416.03,8.3,78.0,0.74,2.03,2.11,,,,,20.0,-2.0,-3.0,STAT,,4.78
2025-03-13 09:08:52-07:00,7.12,176.594,8.019,14.0805,15.515999999999998,416.36,8.3,78.0,0.95,2.39,2.42,,,,,20.0,-3.0,-2.0,STAT,,5.0152
2025-03-13 09:09:52-07:00,7.12,180.79600000000002,8.613000000000001,12.978,16.152,416.78,8.4,77.8,0.98,2.3,2.31,,,,,20.0,-2.0,-2.0,STAT,,5.0704
2025-03-13 09:10:52-07:00,7.13,179.85000000000002,8.766,14.1015,15.0,416.92,8.4,77.5,0.85,1.97,1.97,,,,,19.0,-2.0,-3.0,STAT,,4.5760000000000005
2025-03-13 09:11:48-07:00,7.13,181.03800000000004,9.756,13.398,15.576,416.97,8.4,77.3,0.75,2.02,2.02,,,,,18.0,-3.0,-3.0,STAT,,4.7312
2025-03-13 09:12:48-07:00,7.13,175.43900000000002,9.162,13.429499999999999,15.852,416.99,8.4,77.4,1.24,2.54,2.58,,,,,19.0,-2.0,-2.0,STAT,,5.202400000000001
2025-03-13 09:13:48-07:00,7.16,179.872,9.018,13.8915,13.716,417.0,8.4,77.4,1.47,2.83,3.19,,,,,20.0,-2.0,-3.0,STAT,,5.0072
2025-03-13 09:14:48-07:00,7.19,181.929,8.982000000000001,13.8285,14.46,417.0,8.4,77.3,1.15,2.21,2.33,,,,,20.0,-1.0,-3.0,STAT,,4.66
2025-03-13 09:15:48-07:00,7.21,182.358,9.963000000000001,10.8675,17.291999999999998,417.0,8.5,77.3,1.4,2.56,2.89,,,,,18.0,-2.0,-3.0,STAT,,5.506399999999999
2025-03-13 09:16:49-07:00,7.22,179.487,10.107000000000001,13.167,14.399999999999999,417.0,8.4,77.4,1.26,2.64,2.96,,,,,19.0,-1.0,-3.0,STAT,,4.992
2025-03-13 09:17:49-07:00,7.23,178.574,10.116,13.293000000000001,14.243999999999998,417.0,8.4,77.3,1.7,2.46,2.56,,,,,19.0,-1.0,-2.0,STAT,,4.8168
2025-03-13 09:18:49-07:00,7.23,177.254,9.945,13.7025,14.783999999999999,417.0,8.4,77.2,1.41,2.24,2.27,,,,,19.0,-1.0,-2.0,STAT,,4.7488
2025-03-13 09:19:49-07:00,7.23,178.34300000000002,8.658,14.322000000000001,14.328,417.0,8.4,77.3,1.21,2.91,2.92,,,,,20.0,-1.0,-3.0,STAT,,5.1936
2025-03-13 09:20:49-07:00,7.23,181.467,9.369,12.9675,15.06,416.35,8.4,77.3,1.66,3.51,3.52,,,,,19.0,-1.0,-2.0,STAT,,5.82
2025-03-13 09:21:49-07:00,7.23,180.279,11.565,13.912500000000001,13.284,416.35,8.4,77.2,1.24,3.08,3.36,,,,,19.0,-2.0,-3.0,STAT,,5.120800000000001
2025-03-13 09:22:49-07:00,7.24,175.879,9.81,14.175,14.495999999999999,416.27,8.4,77.1,1.2,2.87,3.09,,,,,20.0,-1.0,-2.0,STAT,,5.1952
2025-03-13 09:23:49-07:00,7.25,174.41600000000003,9.009,15.120000000000001,13.511999999999999,416.1,8.4,77.1,1.57,2.88,3.11,,,,,19.0,-1.0,-2.0,STAT,,5.006399999999999
2025-03-13 09:24:50-07:00,7.26,174.92200000000003,8.424,14.038499999999999,13.547999999999998,416.03,8.4,77.3,1.27,2.45,2.53,,,,,20.0,-2.0,-2.0,STAT,,4.6696
2025-03-13 09:25:50-07:00,7.27,178.068,9.099,12.138000000000002,14.939999999999998,416.01,8.4,77.3,1.08,2.42,2.96,,,,,20.0,-2.0,-2.0,STAT,,4.9239999999999995
2025-03-13 09:26:50-07:00,7.28,172.942,8.73,14.973,13.835999999999999,416.0,8.4,77.3,1.11,2.08,2.54,,,,,20.0,-1.0,-2.0,STAT,,4.4312000000000005
2025-03-13 09:27:50-07:00,7.27,174.372,8.298,13.734,15.899999999999999,416.0,8.4,77.2,1.16,2.45,2.63,,,,,20.0,-1.0,-2.0,STAT,,5.14
2025-03-13 09:28:50-07:00,7.25,176.89100000000002,7.767000000000001,14.9835,13.139999999999999,415.92,8.4,77.2,1.12,2.25,3.16,,,,,20.0,-1.0,-2.0,STAT,,4.428
2025-03-13 09:29:50-07:00,7.24,174.768,7.038,14.049000000000001,15.527999999999999,415.51,8.4,77.1,1.26,3.16,3.55,,,,,20.0,-1.0,-3.0,STAT,,5.6336
2025-03-13 09:30:50-07:00,7.24,176.13200000000003,8.136,12.9045,17.496,415.18,8.4,76.9,1.08,2.36,2.51,,,,,21.0,-2.0,-2.0,STAT,,5.3872
2025-03-13 09:31:50-07:00,7.24,179.586,9.027,12.9465,16.656,415.06,8.4,76.9,1.09,2.5,2.55,,,,,19.0,-3.0,-2.0,STAT,,5.3312
2025-03-13 09:32:50-07:00,7.23,174.16300000000004,8.442,12.012,16.968,414.99,8.4,76.9,1.18,2.43,2.44,,,,,20.0,-2.0,-3.0,STAT,,5.3376
2025-03-13 09:33:51-07:00,7.23,173.28300000000002,9.126000000000001,13.713000000000001,15.419999999999998,414.8,8.4,76.8,1.02,1.92,1.92,,,,,19.0,-1.0,-2.0,STAT,,4.619999999999999
2025-03-13 09:34:51-07:00,7.23,168.97100000000003,9.153,13.839,15.035999999999998,414.49,8.4,76.8,1.08,2.27,2.27,,,,,20.0,-1.0,-2.0,STAT,,4.8232
2025-03-13 09:35:51-07:00,7.23,170.709,8.136,12.348,16.092,414.63,8.3,76.9,0.92,1.73,1.82,,,,,20.0,-2.0,-1.0,STAT,,4.6024
2025-03-13 09:36:51-07:00,7.23,167.33200000000002,9.0,12.348,15.564,414.76,8.3,77.0,0.97,2.24,2.39,,,,,20.0,-1.0,-2.0,STAT,,4.9048
2025-03-13 09:37:51-07:00,7.23,160.73200000000003,8.793,12.663,14.939999999999998,415.32,8.3,77.0,0.99,2.02,2.25,,,,,19.0,-1.0,-2.0,STAT,,4.603999999999999
2025-03-13 09:38:51-07:00,7.23,162.734,9.738000000000001,13.387500000000001,15.239999999999998,415.76,8.3,76.9,1.02,2.17,2.52,,,,,19.0,-1.0,-2.0,STAT,,4.784
2025-03-13 09:39:51-07:00,7.23,164.89000000000001,8.847,14.112,16.02,415.92,8.3,76.8,0.8,1.71,1.91,,,,,20.0,-1.0,-2.0,STAT,,4.572
2025-03-13 09:40:51-07:00,7.23,165.66,8.091000000000001,12.957,18.288,415.39,8.3,76.6,0.87,1.51,1.71,,,,,20.0,-1.0,-2.0,STAT,,4.865600000000001
2025-03-13 09:41:51-07:00,7.23,164.736,8.667000000000002,12.243,19.368,415.14,8.2,76.4,0.96,1.83,1.9,,,,,19.0,-1.0,-2.0,STAT,,5.3376
2025-03-13 09:42:52-07:00,7.23,159.698,9.153,12.400500000000001,18.503999999999998,414.43,8.2,76.6,0.68,1.57,1.82,,,,,19.0,-1.0,-2.0,STAT,,4.956799999999999
2025-03-13 09:43:52-07:00,7.23,157.795,9.198,11.613000000000001,19.956,413.34,8.2,76.6,0.69,1.51,1.86,,,,,20.0,-2.0,-1.0,STAT,,5.1992
2025-03-13 09:44:52-07:00,7.22,158.323,7.983,11.676,17.424,412.39,8.2,76.7,0.33,1.17,1.29,,,,,19.0,-1.0,-2.0,STAT,,4.4208
2025-03-13 09:45:52-07:00,7.21,158.24600000000004,9.027,11.907,18.924,411.49,8.2,76.7,0.78,1.31,1.35,,,,,19.0,-1.0,-1.0,STAT,,4.832800000000001
2025-03-13 09:46:52-07:00,7.21,161.348,8.91,11.518500000000001,19.608,411.17,8.1,76.6,0.91,1.55,1.68,,,,,20.0,0.0,-2.0,STAT,,5.1616
2025-03-13 09:47:53-07:00,7.19,158.43300000000002,9.342,10.206000000000001,20.628,411.06,8.1,76.8,0.59,1.18,1.23,,,,,19.0,-1.0,-2.0,STAT,,5.0696
2025-03-13 09:48:53-07:00,7.16,156.684,8.766,10.605,19.295999999999996,410.65,8.1,76.7,0.54,1.12,1.14,,,,,20.0,-2.0,-2.0,STAT,,4.755199999999999
2025-03-13 09:49:54-07:00,7.14,157.542,9.243,11.0355,17.496,410.29,8.1,76.7,0.84,1.43,1.44,,,,,18.0,-1.0,-2.0,STAT,,4.6432
2025-03-13 09:50:54-07:00,7.14,159.511,7.947,11.823,17.976,410.1,8.1,76.6,0.53,1.08,1.2,,,,,20.0,-1.0,-1.0,STAT,,4.4592
2025-03-13 09:51:54-07:00,7.13,155.88100000000003,7.829999999999999,10.3635,19.236,410.04,8.1,76.7,0.58,0.99,1.2,,,,,20.0,-1.0,-2.0,STAT,,4.639200000000001
2025-03-13 09:52:54-07:00,7.13,158.44400000000002,8.685,11.980500000000001,17.628,409.98,8.1,76.6,0.57,1.23,1.47,,,,,20.0,-1.0,-2.0,STAT,,4.509600000000001
2025-03-13 09:53:54-07:00,7.13,157.245,7.551000000000001,12.201,17.892,409.99,8.1,76.6,0.19,1.07,1.14,,,,,20.0,-1.0,-2.0,STAT,,4.4344
2025-03-13 09:54:54-07:00,7.13,159.181,8.604000000000001,12.789,18.36,410.0,8.1,76.5,0.33,1.25,1.86,,,,,19.0,0.0,-1.0,STAT,,4.672000000000001
2025-03-13 09:55:54-07:00,7.13,159.5,9.279,12.642,19.104,410.0,8.1,76.1,0.29,1.24,1.49,,,,,19.0,-1.0,-1.0,STAT,,4.8128
2025-03-13 09:56:54-07:00,7.13,162.723,10.818,11.865000000000002,20.916,410.0,8.0,76.1,0.63,1.44,1.52,,,,,17.0,-1.0,-1.0,STAT,,5.3352
2025-03-13 09:57:55-07:00,7.12,159.918,8.802,9.66,21.695999999999998,409.42,8.0,76.4,0.51,1.1,1.21,,,,,19.0,-1.0,-1.0,STAT,,5.2192
2025-03-13 09:58:56-07:00,7.12,154.407,7.875,10.9305,19.836000000000002,409.15,8.0,76.2,0.83,1.25,1.29,,,,,20.0,-1.0,-2.0,STAT,,4.9672
2025-03-13 09:59:56-07:00,7.11,155.76000000000002,7.668,11.791500000000001,19.487999999999996,408.47,8.0,76.2,0.82,1.33,1.5,,,,,19.0,-1.0,-2.0,STAT,,4.961599999999999
2025-03-13 10:00:56-07:00,7.11,154.17600000000002,10.206,10.1325,21.887999999999998,408.17,8.0,76.1,0.69,1.16,1.31,,,,,17.0,-1.0,-2.0,STAT,,5.3056
2025-03-13 10:01:56-07:00,7.09,156.431,9.117,11.1195,21.371999999999996,408.06,8.0,76.1,0.45,1.21,1.58,,,,,18.0,-1.0,-2.0,STAT,,5.242399999999999
2025-03-13 10:02:56-07:00,7.06,157.091,9.558,10.626,20.964,407.44,8.0,76.3,0.76,1.32,1.78,,,,,19.0,-1.0,-1.0,STAT,,5.2488
2025-03-13 10:03:56-07:00,7.04,151.085,10.89,11.214,21.852,407.15,8.0,76.0,0.82,1.44,1.62,,,,,17.0,-1.0,-1.0,STAT,,5.5224
2025-03-13 10:04:56-07:00,7.03,153.43900000000002,9.522,10.8885,23.099999999999998,407.05,8.0,75.8,0.78,1.39,1.56,,,,,19.0,-1.0,-1.0,STAT,,5.732
2025-03-13 10:05:57-07:00,7.03,151.382,9.774,11.571,22.355999999999998,407.02,8.0,75.9,0.76,1.91,2.12,,,,,18.0,-1.0,-1.0,STAT,,5.9992
2025-03-13 10:06:57-07:00,7.03,157.32200000000003,10.809,11.0565,23.099999999999998,407.01,7.9,75.9,0.92,1.86,2.21,,,,,18.0,-1.0,-1.0,STAT,,6.1080000000000005
2025-03-13 10:07:58-07:00,7.03,159.929,11.412,12.232500000000002,22.139999999999997,406.76,7.9,75.8,0.85,1.56,1.81,,,,,19.0,0.0,-1.0,STAT,,5.676
2025-03-13 10:08:58-07:00,7.03,158.80700000000002,11.961,11.2875,22.679999999999996,406.3,7.9,75.8,1.1,2.21,2.42,,,,,18.0,0.0,-1.0,STAT,,6.303999999999999
2025-03-13 10:09:58-07:00,7.03,153.14200000000002,9.432,12.957,19.86,406.22,7.9,76.0,0.52,1.46,1.6,,,,,20.0,0.0,-1.0,STAT,,5.14
2025-03-13 10:10:53-07:00,7.03,151.17300000000003,9.828,12.411000000000001,20.4,406.08,8.0,75.7,0.66,1.2,1.47,,,,,19.0,0.0,-1.0,STAT,,5.04
2025-03-13 10:11:53-07:00,7.02,153.50500000000002,8.937,11.403,21.552,406.03,8.0,75.5,0.24,1.05,1.16,,,,,19.0,-1.0,-2.0,STAT,,5.1504
2025-03-13 10:12:54-07:00,7.02,153.64800000000002,9.054,10.8675,22.728,406.01,7.9,75.6,0.17,1.0,1.22,,,,,19.0,0.0,-1.0,STAT,,5.3456
2025-03-13 10:13:54-07:00,7.02,153.58200000000002,8.964,10.993500000000001,21.947999999999997,406.0,8.0,75.4,0.25,1.13,1.31,,,,,20.0,-1.0,-1.0,STAT,,5.2936
2025-03-13 10:14:54-07:00,7.02,152.977,8.694,9.9435,23.7,406.0,7.9,75.2,0.31,1.15,1.21,,,,,19.0,-1.0,-1.0,STAT,,5.66
2025-03-13 10:15:54-07:00,7.02,151.06300000000002,9.747,10.395000000000001,24.264,405.77,7.8,74.9,0.15,0.91,0.93,,,,,19.0,0.0,-1.0,STAT,,5.5808
2025-03-13 10:16:55-07:00,7.01,150.876,9.864,11.151,22.944,405.27,7.8,74.8,0.05,0.92,0.92,,,,,18.0,0.0,-1.0,STAT,,5.3248
2025-03-13 10:17:55-07:00,7.01,151.8,8.856,9.996,24.215999999999998,405.1,7.8,74.7,0.02,0.8,0.8,,,,,20.0,0.0,-2.0,STAT,,5.4832
2025-03-13 10:18:56-07:00,7.01,151.877,8.504999999999999,9.2505,26.099999999999998,404.58,7.8,74.5,0.01,0.55,0.8,,,,,20.0,0.0,-2.0,STAT,,5.66
2025-03-13 10:19:56-07:00,6.98,148.81900000000002,7.434,9.681000000000001,24.887999999999998,404.2,7.8,74.6,0.07,1.13,1.6,,,,,20.0,0.0,-2.0,STAT,,5.8816
2025-03-13 10:20:56-07:00,6.95,149.01700000000002,7.362,11.371500000000001,23.076,404.07,7.8,74.5,0.03,0.39,0.55,,,,,21.0,-1.0,-2.0,STAT,,4.927200000000001
2025-03-13 10:21:56-07:00,6.94,147.917,8.109,10.0695,24.863999999999997,403.53,7.7,74.5,0.01,0.37,0.86,,,,,20.0,-2.0,-1.0,STAT,,5.2688
2025-03-13 10:22:56-07:00,6.93,145.827,7.209,9.744,24.108,403.19,7.7,74.6,0.23,0.71,0.87,,,,,21.0,-1.0,-2.0,STAT,,5.3896
2025-03-13 10:23:55-07:00,6.93,145.02400000000003,10.232999999999999,9.03,25.295999999999996,403.07,7.7,74.6,0.09,0.57,0.71,,,,,18.0,-1.0,-1.0,STAT,,5.5152
2025-03-13 10:24:55-07:00,6.92,146.025,10.754999999999999,10.2375,23.304000000000002,403.02,7.7,74.9,0.03,0.34,0.39,,,,,18.0,-1.0,-1.0,STAT,,4.932800000000001
2025-03-13 10:25:55-07:00,6.92,146.05800000000002,9.162,10.353,24.720000000000002,403.22,7.6,74.8,0.01,0.32,0.52,,,,,20.0,-1.0,-1.0,STAT,,5.200000000000001
2025-03-13 10:26:56-07:00,6.91,143.60500000000002,7.848000000000001,9.7125,25.26,403.24,7.6,74.9,0.0,0.66,0.73,,,,,20.0,0.0,-1.0,STAT,,5.58
2025-03-13 10:27:56-07:00,6.91,143.36300000000003,9.567,9.7545,24.791999999999998,403.44,7.7,75.1,0.0,0.4,0.43,,,,,20.0,-1.0,-2.0,STAT,,5.2784
2025-03-13 10:28:58-07:00,6.87,147.95000000000002,8.46,10.143,24.636,403.24,7.7,75.0,0.06,0.32,0.57,,,,,19.0,-1.0,-2.0,STAT,,5.1832
2025-03-13 10:29:58-07:00,6.84,147.532,9.189000000000002,10.709999999999999,24.468,403.73,7.7,75.0,0.23,0.54,1.04,,,,,19.0,-1.0,-1.0,STAT,,5.3256000000000006
2025-03-13 10:30:58-07:00,6.83,148.929,8.064000000000002,9.9015,25.02,403.91,7.7,74.8,0.08,0.8,1.32,,,,,20.0,-1.0,-1.0,STAT,,5.644
2025-03-13 10:31:58-07:00,6.83,146.52,8.469000000000001,9.6285,24.755999999999997,403.35,7.7,74.7,0.03,0.9,1.14,,,,,19.0,-1.0,-2.0,STAT,,5.6712
2025-03-13 10:32:58-07:00,6.83,147.43300000000002,9.522,10.752,23.772,403.28,7.6,74.5,0.01,0.51,0.72,,,,,19.0,0.0,-1.0,STAT,,5.1624
2025-03-13 10:33:58-07:00,6.83,145.376,10.386,10.2375,25.428,403.58,7.6,74.2,0.0,0.76,0.83,,,,,18.0,0.0,-1.0,STAT,,5.6936
2025-03-13 10:34:59-07:00,6.83,146.98200000000003,9.0,9.6705,26.424,403.85,7.6,74.0,0.0,0.63,0.81,,,,,20.0,-1.0,-2.0,STAT,,5.7888
2025-03-13 10:35:59-07:00,6.82,149.028,8.928,9.8175,25.656,403.95,7.6,74.1,0.0,0.79,0.98,,,,,19.0,0.0,-1.0,STAT,,5.763199999999999
2025-03-13 10:36:59-07:00,6.82,145.959,9.999,9.135,26.964,403.98,7.5,74.1,0.0,0.81,0.88,,,,,18.0,-1.0,-1.0,STAT,,6.040800000000001
2025-03-13 10:37:59-07:00,6.82,145.904,8.874,11.403,23.916,403.99,7.5,74.2,0.0,0.32,0.34,,,,,20.0,-1.0,-1.0,STAT,,5.0392
2025-03-13 10:38:59-07:00,6.81,146.77300000000002,10.116,11.318999999999999,24.264,404.0,7.5,74.2,0.0,0.45,0.46,,,,,18.0,-1.0,-1.0,STAT,,5.2128000000000005
2025-03-13 10:39:59-07:00,6.8,145.035,10.575000000000001,9.7125,26.844,404.0,7.4,74.2,0.0,0.26,0.26,,,,,17.0,-1.0,-1.0,STAT,,5.5768
2025-03-13 10:40:59-07:00,6.76,144.452,9.288,10.993500000000001,25.871999999999996,404.0,7.4,74.5,0.0,0.66,0.66,,,,,18.0,-1.0,-1.0,STAT,,5.702399999999999
2025-03-13 10:41:59-07:00,6.74,146.542,9.288,12.159,23.939999999999998,404.0,7.4,74.3,0.0,0.52,0.52,,,,,18.0,-1.0,-1.0,STAT,,5.204
2025-03-13 10:42:59-07:00,6.73,144.386,8.334,12.0855,24.395999999999997,404.0,7.4,74.3,0.0,0.5,0.5,,,,,20.0,-1.0,-1.0,STAT,,5.2792
2025-03-13 10:44:00-07:00,6.72,146.553,10.44,12.7155,23.82,404.0,7.4,74.3,0.0,0.16,0.16,,,,,17.0,-1.0,-1.0,STAT,,4.892
2025-03-13 10:45:00-07:00,6.72,149.611,11.025,12.306000000000001,24.720000000000002,404.0,7.4,74.3,0.0,0.38,0.38,,,,,16.0,-1.0,-1.0,STAT,,5.248000000000001
2025-03-13 10:46:00-07:00,6.72,152.636,11.754000000000001,11.8755,25.715999999999998,404.0,7.4,74.4,0.0,0.4,0.4,,,,,16.0,-1.0,0.0,STAT,,5.4632000000000005
2025-03-13 10:47:00-07:00,6.71,154.462,10.638,11.9595,24.936,404.58,7.4,74.4,0.03,0.78,1.11,,,,,17.0,0.0,-1.0,STAT,,5.6112
2025-03-13 10:48:00-07:00,6.7,150.44700000000003,9.135,13.062,23.16,404.85,7.4,74.3,0.01,0.56,0.67,,,,,18.0,0.0,0.0,STAT,,5.080000000000001
2025-03-13 10:49:00-07:00,6.68,150.10600000000002,10.224,12.0855,23.916,404.95,7.4,74.2,0.0,0.28,0.56,,,,,17.0,0.0,0.0,STAT,,5.0072
2025-03-13 10:50:00-07:00,6.64,143.858,8.28,11.4975,24.528000000000002,404.98,7.4,74.4,0.0,0.46,0.55,,,,,20.0,-1.0,-1.0,STAT,,5.273600000000001
2025-03-13 10:51:00-07:00,6.63,142.65900000000002,9.648000000000001,11.697000000000001,24.192,404.99,7.4,74.0,0.0,0.82,0.85,,,,,18.0,0.0,-1.0,STAT,,5.4944
2025-03-13 10:52:01-07:00,6.62,145.12300000000002,10.566,11.4555,24.384,404.35,7.3,74.2,0.0,0.53,1.01,,,,,17.0,0.0,-1.0,STAT,,5.300800000000001
2025-03-13 10:53:01-07:00,6.62,142.153,9.441,11.371500000000001,24.215999999999998,404.12,7.4,74.3,0.0,0.71,1.05,,,,,18.0,0.0,-1.0,STAT,,5.411199999999999
2025-03-13 10:54:01-07:00,6.62,141.361,8.892000000000001,9.6285,25.704,404.04,7.3,74.1,0.0,0.66,0.89,,,,,19.0,0.0,-1.0,STAT,,5.668800000000001
2025-03-13 10:55:01-07:00,6.62,141.93300000000002,9.315,10.825500000000002,24.612000000000002,404.02,7.3,74.1,0.0,0.62,0.69,,,,,18.0,0.0,-1.0,STAT,,5.4184
2025-03-13 10:56:01-07:00,6.62,143.11,9.027,9.4815,26.892,403.92,7.3,74.2,0.0,0.67,0.73,,,,,18.0,-1.0,-1.0,STAT,,5.9144000000000005
2025-03-13 10:57:01-07:00,6.61,148.478,8.928,9.3765,27.276,403.57,7.3,74.2,0.0,0.9,1.18,,,,,19.0,0.0,-1.0,STAT,,6.1752
2025-03-13 10:58:01-07:00,6.61,148.00500000000002,9.54,11.067,24.371999999999996,403.2,7.3,74.2,0.18,1.03,1.12,,,,,19.0,0.0,-1.0,STAT,,5.6983999999999995
2025-03-13 10:59:01-07:00,6.6,145.97,10.044,10.836,25.392,403.07,7.3,74.2,0.16,0.57,0.81,,,,,19.0,0.0,0.0,STAT,,5.5344
