DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,142,26,-12,-27,2395887645,122,27,-4,-31,2025747427,AQI
2025-03-16 05:15:29-07:00,6.78,,,,,361.0,7.8,72.0,0.0,0.76,1.06,,,,,,19.0,-2.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.75,,,,,361.41,7.8,72.5,0.0,0.83,1.2,,,,,,19.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.73,,,,,361.79,7.8,72.5,0.0,0.8,0.99,,,,,,18.0,-2.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.73,,,,,361.84,7.8,72.7,0.0,1.11,1.27,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.73,,,,,361.5,7.8,72.9,0.15,1.0,1.38,,,,,,18.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.72,,,,,361.17,7.7,73.0,0.13,1.09,1.21,,,,,,19.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.72,,,,,361.06,7.7,73.2,0.36,1.05,1.1,,,,,,18.0,0.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.72,,,,,361.02,7.7,73.6,0.37,1.23,1.28,,,,,,17.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.72,,,,,361.14,7.7,73.9,0.21,1.08,1.42,,,,,,17.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.71,,,,,361.05,7.7,74.0,0.07,0.69,0.84,,,,,,17.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.71,,,,,360.47,7.6,74.4,0.02,0.87,0.97,,,,,,17.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.7,,,,,360.17,7.6,74.8,0.01,1.22,1.39,,,,,,17.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.68,,,,,359.81,7.6,74.8,0.0,0.86,0.98,,,,,,18.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.65,,,,,359.39,7.6,75.1,0.0,0.74,0.78,,,,,,17.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.63,,,,,359.14,7.6,75.0,0.0,1.04,1.05,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.62,,,,,359.05,7.6,75.1,0.0,0.86,1.16,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.62,,,,,359.02,7.6,75.4,0.0,0.51,0.61,,,,,,14.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.62,,,,,358.95,7.6,75.4,0.0,0.48,0.52,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.62,,,,,358.9,7.6,75.4,0.0,0.6,0.61,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.62,,,,,358.46,7.6,75.6,0.0,0.27,0.27,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.61,,,,,358.54,7.6,75.5,0.0,0.51,0.76,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.6,,,,,358.44,7.6,75.4,0.0,0.54,0.62,,,,,,15.0,0.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.58,,,,,358.16,7.6,75.6,0.0,0.53,0.56,,,,,,17.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.54,,,,,358.05,7.6,75.5,0.0,0.84,0.85,,,,,,17.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.53,,,,,358.6,7.6,75.6,0.0,0.81,0.82,,,,,,16.0,0.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.52,,,,,358.78,7.6,75.6,0.22,0.85,0.85,,,,,,16.0,0.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.52,,,,,358.27,7.6,75.7,0.3,1.25,1.25,,,,,,18.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.52,,,,,358.4,7.6,75.8,0.1,0.61,0.99,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.51,,,,,358.33,7.6,75.9,0.03,0.9,1.12,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.51,,,,,358.12,7.6,75.9,0.01,0.82,1.05,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 05:15:29-07:00,6.5,,,,,358.58,7.6,76.1,0.0,0.95,1.02,,,,,,16.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.49,,,,,358.85,7.6,76.2,0.17,0.99,1.28,,,,,,16.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.45,,,,,360.05,7.6,76.3,0.06,0.95,1.05,,,,,,17.0,-1.0,-1.0,STAT,,
2025-03-16 05:15:29-07:00,6.43,,,,,361.02,7.6,76.3,0.02,0.98,1.21,,,,,,18.0,-1.0,-1.0,STAT,,
2025-03-16 06:08:26-07:00,6.42,,,,,361.48,7.6,76.5,0.01,0.99,1.09,,,,,,14.0,-1.0,-1.0,STAT,,
2025-03-16 06:08:46-07:00,6.42,,,,,361.72,7.6,76.4,0.0,0.71,0.77,,,,,,15.0,-1.0,-1.0,STAT,,
2025-03-16 06:10:55-07:00,6.42,,,,,361.79,7.6,76.4,0.0,0.7,0.73,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 06:11:20-07:00,6.42,,,,,361.51,7.6,76.5,0.0,0.79,0.82,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 06:12:16-07:00,6.41,,,,,361.16,7.6,76.7,0.38,1.3,1.31,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 06:13:30-07:00,6.41,,,,,361.05,7.6,76.7,0.39,1.31,1.32,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 06:14:16-07:00,6.4,,,,,360.44,7.6,76.8,0.3,1.13,1.47,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 06:15:33-07:00,6.4,,,,,360.17,7.6,76.9,0.32,1.15,1.53,,,,,,15.0,-1.0,0.0,STAT,,
2025-03-16 06:16:19-07:00,6.38,,,,,360.07,7.6,77.0,0.25,1.25,1.57,,,,,,16.0,-1.0,0.0,STAT,,
2025-03-16 06:17:28-07:00,6.35,,,,,360.03,7.6,77.0,0.54,1.39,1.57,,,,,,16.0,-1.0,-1.0,STAT,,
2025-03-16 06:18:28-07:00,6.33,,,,,359.6,7.6,77.1,0.32,1.03,1.17,,,,,,18.0,-1.0,-1.0,STAT,,
2025-03-16 06:19:28-07:00,6.32,,,,,359.21,7.6,77.2,0.55,1.47,1.52,,,,,,18.0,-1.0,-1.0,STAT,,
2025-03-16 06:20:28-07:00,6.32,,,,,358.43,7.6,77.3,0.45,1.78,1.86,,,,,,17.0,-1.0,-1.0,STAT,,
2025-03-16 06:21:29-07:00,6.31,,,,,358.15,7.6,77.3,0.41,1.26,1.28,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.31,,,,,358.14,7.6,77.3,0.36,1.23,1.25,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.31,,,,,358.14,7.6,77.3,0.36,1.23,1.25,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.32,,,,,358.14,7.6,77.3,0.36,1.23,1.25,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.33,,,,,358.14,7.7,77.1,0.37,1.24,1.26,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.34,,,,,358.14,7.7,77.1,0.37,1.24,1.26,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.36,,,,,358.14,7.9,76.7,0.38,1.25,1.27,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.37,,,,,358.14,7.9,76.7,0.38,1.25,1.27,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.38,,,,,358.14,7.9,77.9,0.39,1.27,1.29,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.39,,,,,358.14,7.9,77.9,0.39,1.27,1.29,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.39,,,,,358.14,7.8,77.6,0.4,1.28,1.31,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.39,,,,,358.14,7.8,77.6,0.4,1.28,1.31,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.39,,,,,358.14,7.8,77.1,0.39,1.27,1.31,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.39,,,,,358.14,7.8,77.1,0.39,1.27,1.31,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.39,,,,,358.14,7.7,77.4,0.4,1.32,1.35,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.4,,,,,358.14,7.7,77.4,0.4,1.32,1.35,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.41,,,,,358.14,7.8,76.7,0.41,1.33,1.4,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.42,,,,,358.14,7.8,76.7,0.41,1.33,1.4,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.43,,,,,358.14,7.8,76.3,0.44,1.36,1.44,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.44,,,,,358.14,7.8,76.3,0.44,1.36,1.44,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.44,,,,,358.14,7.7,76.1,0.45,1.39,1.48,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.45,,,,,358.14,7.7,76.1,0.45,1.39,1.48,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.46,,,,,358.14,7.7,75.8,0.47,1.43,1.53,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.46,,,,,358.14,7.7,75.8,0.47,1.43,1.53,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 06:21:34-07:00,6.46,,,,,358.14,7.8,76.0,0.5,1.47,1.57,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 09:59:14-07:00,6.47,,,,,359.39,7.9,75.7,0.52,1.51,1.61,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 09:59:14-07:00,6.47,,,,,359.39,7.9,75.4,0.55,1.54,1.65,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 09:59:14-07:00,6.48,,,,,359.39,7.9,75.4,0.55,1.54,1.65,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.48,,,,,359.53,7.9,75.2,0.56,1.55,1.65,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.49,,,,,359.53,7.9,75.2,0.56,1.55,1.65,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.5,,,,,359.53,7.9,74.7,0.58,1.57,1.68,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.51,,,,,359.53,7.9,74.7,0.58,1.57,1.68,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.52,,,,,359.53,7.8,74.0,0.59,1.61,1.71,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.53,,,,,359.53,7.8,74.0,0.59,1.61,1.71,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.53,,,,,359.53,7.8,73.6,0.59,1.63,1.74,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.54,,,,,359.53,7.8,73.6,0.59,1.63,1.74,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.54,,,,,359.53,7.8,74.0,0.6,1.64,1.76,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.54,,,,,359.53,7.8,74.0,0.6,1.64,1.76,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.53,,,,,359.53,7.8,74.0,0.61,1.65,1.76,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.51,,,,,359.53,7.8,74.0,0.61,1.65,1.76,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.5,,,,,359.53,7.7,74.7,0.61,1.65,1.77,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.48,,,,,359.53,7.7,74.7,0.61,1.65,1.77,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.47,,,,,359.53,7.7,74.9,0.6,1.66,1.77,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.45,,,,,359.53,7.7,74.9,0.6,1.66,1.77,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.43,,,,,359.53,7.6,75.1,0.61,1.65,1.76,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.42,,,,,359.53,7.6,75.1,0.61,1.65,1.76,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.4,,,,,359.53,7.5,75.5,0.62,1.64,1.74,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.38,,,,,359.53,7.5,75.5,0.62,1.64,1.74,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.37,,,,,359.53,7.8,75.6,0.62,1.64,1.75,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.36,,,,,359.53,7.8,75.6,0.62,1.64,1.75,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.33,,,,,359.53,7.8,75.7,0.65,1.67,1.77,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.31,,,,,359.53,7.8,75.7,0.65,1.67,1.77,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.29,,,,,359.53,7.7,76.0,0.67,1.69,1.79,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.27,,,,,359.53,7.7,76.0,0.67,1.69,1.79,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.25,,,,,359.53,7.6,76.4,0.69,1.74,1.84,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.22,,,,,359.53,7.6,76.4,0.69,1.74,1.84,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.19,,,,,359.53,7.6,76.9,0.75,1.88,1.98,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.17,,,,,359.53,7.6,76.9,0.75,1.88,1.98,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.14,,,,,359.53,7.4,76.6,0.8,2.03,2.13,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.11,,,,,359.53,7.4,76.6,0.8,2.03,2.13,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.09,,,,,359.53,7.3,76.1,0.87,2.15,2.28,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.07,,,,,359.53,7.3,76.1,0.87,2.15,2.28,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.06,,,,,359.53,7.3,73.6,0.86,2.13,2.26,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.06,,,,,359.53,7.3,73.6,0.86,2.13,2.26,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.07,,,,,359.53,7.7,73.0,0.86,2.11,2.25,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.11,,,,,359.53,7.7,73.0,0.86,2.11,2.25,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.25,,,,,359.53,8.7,71.7,0.84,2.09,2.23,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.46,,,,,359.53,8.7,71.7,0.84,2.09,2.23,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.71,,,,,359.53,11.0,59.4,0.83,2.06,2.19,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,6.99,,,,,359.53,11.0,59.4,0.83,2.06,2.19,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,7.29,,,,,359.53,12.1,57.0,0.82,2.02,2.16,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,7.61,,,,,359.53,12.1,57.0,0.82,2.02,2.16,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,7.94,,,,,359.53,13.0,52.2,0.8,1.99,2.12,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,8.28,,,,,359.53,13.0,52.2,0.8,1.99,2.12,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,8.62,,,,,359.53,13.9,49.6,0.79,1.96,2.09,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,8.93,,,,,359.53,13.9,49.6,0.79,1.96,2.09,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,9.25,,,,,359.53,14.0,48.5,0.78,1.92,2.05,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,9.53,,,,,359.53,14.0,48.5,0.78,1.92,2.05,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,9.83,,,,,359.53,14.0,48.9,0.76,1.91,2.03,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,10.11,,,,,359.53,14.0,48.9,0.76,1.91,2.03,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,10.39,,,,,359.53,14.5,44.8,0.75,1.88,2.0,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,10.65,,,,,359.53,14.5,44.8,0.75,1.88,2.0,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,10.91,,,,,359.53,15.0,45.2,0.74,1.84,1.97,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,11.15,,,,,359.53,15.0,45.2,0.74,1.84,1.97,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,11.37,,,,,359.53,15.2,39.9,0.72,1.83,1.95,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,11.57,,,,,359.53,15.2,39.9,0.72,1.83,1.95,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,11.76,,,,,359.53,14.8,44.1,0.71,1.8,1.92,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,11.93,,,,,359.53,14.8,44.1,0.71,1.8,1.92,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.09,,,,,359.53,14.9,41.5,0.7,1.77,1.89,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.22,,,,,359.53,14.9,41.5,0.7,1.77,1.89,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.3,,,,,359.53,14.1,42.0,0.69,1.74,1.85,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.35,,,,,359.53,14.1,42.0,0.69,1.74,1.85,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.41,,,,,359.53,12.9,48.1,0.68,1.71,1.82,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.46,,,,,359.53,12.9,48.1,0.68,1.71,1.82,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.5,,,,,359.53,13.1,45.9,0.67,1.68,1.79,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.53,,,,,359.53,13.1,45.9,0.67,1.68,1.79,,,,,,16.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.58,,,,,360.08,12.7,48.7,0.66,1.67,1.78,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.6,,,,,360.08,12.7,49.2,0.64,1.64,1.77,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.62,,,,,360.08,12.7,49.2,0.64,1.64,1.77,,,,,,17.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.66,,,,,360.47,12.9,48.1,0.59,1.58,1.69,,,,,,18.0,0.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.68,,,,,360.96,12.8,48.1,0.58,1.57,1.68,,,,,,18.0,-1.0,-1.0,STAT,,
2025-03-16 10:33:32-07:00,12.74,,,,,362.03,12.9,47.4,0.48,1.33,1.52,,,,,,24.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.77,,,,,370.47,12.9,48.0,0.43,1.2,1.44,,,,,,27.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.82,,,,,383.05,12.9,48.1,0.3,0.86,1.03,,,,,,29.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.85,,,,,395.23,12.8,48.2,0.25,0.72,0.86,,,,,,32.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.87,,,,,400.45,12.8,47.5,0.22,0.63,0.75,,,,,,33.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.88,,,,,404.14,12.7,47.7,0.21,0.6,0.72,,,,,,33.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.89,,,,,406.18,12.8,48.4,0.2,0.58,0.7,,,,,,33.0,-2.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.9,,,,,407.74,12.8,49.1,0.2,0.59,0.71,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.9,,,,,408.18,12.8,48.3,0.2,0.6,0.71,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.93,,,,,409.29,12.9,47.8,0.19,0.61,0.72,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.93,,,,,409.6,12.9,48.3,0.19,0.6,0.7,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.94,,,,,409.96,12.9,48.3,0.19,0.6,0.7,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 10:33:32-07:00,12.96,,,,,410.22,13.0,49.6,0.19,0.6,0.71,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 21:23:56-07:00,13.0,,,,,410.86,13.0,49.7,0.18,0.59,0.7,,,,,,35.0,-1.0,0.0,STAT,,
2025-03-16 21:24:14-07:00,13.02,,,,,411.2,13.0,48.5,0.16,0.51,0.6,,,,,,36.0,-1.0,0.0,STAT,,
2025-03-16 21:24:14-07:00,13.03,,,,,411.2,13.0,48.5,0.16,0.51,0.6,,,,,,36.0,-1.0,0.0,STAT,,
2025-03-16 21:24:14-07:00,13.01,,,,,411.2,12.8,49.9,0.15,0.52,0.61,,,,,,36.0,-1.0,0.0,STAT,,
2025-03-16 21:54:04-07:00,12.96,,,,,411.27,12.8,49.9,0.15,0.52,0.61,,,,,,36.0,-1.0,0.0,STAT,,
2025-03-16 21:55:04-07:00,12.91,,,,,411.33,11.9,52.5,0.15,0.51,0.6,,,,,,36.0,-1.0,0.0,STAT,,
2025-03-16 21:55:59-07:00,12.71,,,,,411.86,11.8,53.7,0.11,0.71,0.8,,,,,,35.0,0.0,0.0,STAT,,
2025-03-16 21:57:00-07:00,12.41,,,,,411.72,11.7,53.2,0.03,0.59,0.61,,,,,,35.0,0.0,1.0,STAT,,
2025-03-16 21:58:57-07:00,12.35,,,,,411.47,11.6,53.4,0.03,0.66,0.68,,,,,,36.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.32,,,,,411.39,11.6,54.0,0.02,0.71,0.73,,,,,,36.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.3,,,,,411.36,11.6,54.1,0.02,0.72,0.74,,,,,,36.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.28,,,,,411.33,11.6,54.0,0.02,0.72,0.74,,,,,,36.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.22,,,,,411.25,11.5,54.7,0.02,0.68,0.7,,,,,,35.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.13,,,,,411.16,11.4,55.5,0.02,0.68,0.69,,,,,,34.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.1,,,,,411.14,11.4,55.3,0.02,0.64,0.72,,,,,,34.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.08,,,,,411.13,11.4,55.3,0.02,0.63,0.72,,,,,,34.0,1.0,2.0,STAT,,
2025-03-16 21:59:03-07:00,12.02,,,,,411.1,11.4,55.5,0.01,0.69,0.77,,,,,,33.0,1.0,1.0,STAT,,
2025-03-16 22:07:35-07:00,12.01,,,,,411.09,11.3,55.5,0.01,0.7,0.78,,,,,,33.0,1.0,1.0,STAT,,
2025-03-16 22:07:35-07:00,11.97,,,,,411.08,11.3,56.4,0.01,0.65,0.72,,,,,,34.0,1.0,1.0,STAT,,
2025-03-16 22:07:35-07:00,11.89,,,,,411.05,11.2,56.0,0.01,0.68,0.74,,,,,,33.0,1.0,1.0,STAT,,
2025-03-16 22:14:08-07:00,11.84,,,,,411.04,11.2,57.0,0.01,0.56,0.62,,,,,,34.0,1.0,1.0,STAT,,
2025-03-16 22:14:08-07:00,11.82,,,,,411.04,11.2,57.0,0.01,0.56,0.62,,,,,,34.0,1.0,1.0,STAT,,
2025-03-16 22:32:01-07:00,11.82,,,,,410.96,11.5,56.6,0.01,0.55,0.61,,,,,,34.0,0.0,1.0,STAT,,
2025-03-16 22:33:15-07:00,11.85,,,,,410.68,12.2,55.7,0.01,0.55,0.6,,,,,,35.0,0.0,0.0,STAT,,
2025-03-16 22:34:03-07:00,11.9,,,,,410.4,12.2,54.4,0.15,0.62,0.65,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 22:34:43-07:00,11.94,,,,,410.2,12.1,54.0,0.07,0.62,0.63,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 22:34:43-07:00,11.95,,,,,410.2,12.1,54.0,0.07,0.63,0.64,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 22:34:43-07:00,11.95,,,,,410.18,12.1,54.0,0.07,0.63,0.64,,,,,,34.0,-1.0,0.0,STAT,,
2025-03-16 22:34:43-07:00,11.95,,,,,410.18,12.0,53.5,0.07,0.62,0.63,,,,,,34.0,-1.0,0.0,STAT,,
