timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 10:24:30-07:00,974.8530000000001,533.37,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.953,4.41,8.688,9.13,39.62,10.38,354706387,41.5,MOD-00631,18.2,2025-04-04T17:24:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354706288,1.609198411182293
2025-04-04 10:23:30-07:00,977.7570000000001,532.89,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.9620000000000002,7.7385,9.54,9.23,24.73,10.17,354706386,41.1,MOD-00631,18.1,2025-04-04T17:23:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354706289,1.6078026345612582
2025-04-04 10:22:30-07:00,984.0820000000001,531.32,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.9620000000000002,6.678000000000001,8.472,9.27,21.14,10.59,354704019,41.1,MOD-00631,18.1,2025-04-04T17:22:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354703921,1.6054963882887354
2025-04-04 10:21:30-07:00,991.9030000000001,537.23,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.692,4.158,7.128,10.54,30.34,11.94,354704021,42.5,MOD-00631,18.0,2025-04-04T17:21:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354703922,1.6023538252705491
2025-04-04 10:20:30-07:00,991.3530000000001,540.36,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.0160000000000005,5.166,6.72,10.76,40.62,12.15,354704018,44.2,MOD-00631,17.9,2025-04-04T17:20:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354703920,1.599873092569174
2025-04-04 10:19:30-07:00,993.8060000000002,541.2,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.0160000000000005,4.966500000000001,6.144,11.41,37.33,12.82,354704020,43.8,MOD-00631,17.8,2025-04-04T17:19:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354703923,1.5975786046685982
2025-04-04 10:18:30-07:00,1002.1880000000001,543.13,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.115,5.3235,6.432,10.9,34.84,12.61,354701722,43.9,MOD-00631,17.7,2025-04-04T17:18:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354701624,1.5957601560168762
2025-04-04 10:17:30-07:00,990.6820000000001,540.12,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.971,4.599,5.736,10.09,36.59,11.49,354701720,44.6,MOD-00631,17.6,2025-04-04T17:17:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354701622,1.5931728063101485
2025-04-04 10:16:30-07:00,990.99,542.65,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.385,12.925500000000001,4.452,9.43,38.54,10.96,354701721,45.8,MOD-00631,17.5,2025-04-04T17:16:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354701623,1.593634347231143
2025-04-04 10:15:30-07:00,989.065,540.48,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.1870000000000003,11.403,4.332,10.34,29.87,11.65,354701719,46.8,MOD-00631,17.3,2025-04-04T17:15:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354701621,1.593578112718242
2025-04-04 10:14:30-07:00,995.4780000000001,544.45,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.205,3.213,5.532,10.75,51.59,11.88,354699325,44.8,MOD-00631,17.2,2025-04-04T17:14:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354699226,1.5902920252614825
2025-04-04 10:13:30-07:00,990.4290000000001,543.25,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.214,1.5225,6.5760000000000005,10.31,34.87,11.91,354699322,44.9,MOD-00631,17.2,2025-04-04T17:13:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354699224,1.5862990536128794
2025-04-04 10:12:30-07:00,992.8820000000001,542.89,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.971,1.596,5.628,10.46,23.75,11.79,354699324,44.5,MOD-00631,17.1,2025-04-04T17:12:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354699227,1.5815531691726334
2025-04-04 10:11:30-07:00,992.2330000000001,546.14,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.205,1.512,6.648,10.84,41.48,12.57,354699323,44.6,MOD-00631,17.0,2025-04-04T17:11:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354699225,1.57787195383136
2025-04-04 10:10:30-07:00,982.0690000000001,539.63,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.214,1.512,5.796,9.82,23.48,11.17,354696998,44.9,MOD-00631,17.0,2025-04-04T17:10:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354696900,1.5742835218224496
2025-04-04 10:09:30-07:00,984.0600000000001,542.16,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.043,2.2470000000000003,6.659999999999999,9.61,39.25,10.73,354697000,44.5,MOD-00631,16.9,2025-04-04T17:09:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354696903,1.5706653160449604
2025-04-04 10:08:30-07:00,987.3270000000001,541.32,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.286,2.6774999999999998,7.236,8.48,18.81,10.0,354696999,44.8,MOD-00631,16.8,2025-04-04T17:08:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354696901,1.5670646939493107
2025-04-04 10:07:30-07:00,993.8500000000001,543.85,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.196,1.8690000000000002,6.492,9.12,14.89,10.33,354697001,45.7,MOD-00631,16.8,2025-04-04T17:07:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354696902,1.5629902494037318
2025-04-04 10:06:30-07:00,1006.841,548.19,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.16,1.9530000000000003,6.276000000000001,9.22,29.46,10.65,354694684,46.1,MOD-00631,16.6,2025-04-04T17:06:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354694586,1.558095786176648
2025-04-04 10:05:30-07:00,1007.5670000000001,550.35,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.214,1.8795000000000002,4.98,8.86,35.81,10.46,354694687,45.6,MOD-00631,16.5,2025-04-04T17:05:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354694589,1.553762611068987
2025-04-04 10:04:30-07:00,1012.1650000000001,549.75,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.16,3.549,5.303999999999999,9.94,35.5,11.61,354694685,46.5,MOD-00631,16.4,2025-04-04T17:04:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354694588,1.5505999577939709
2025-04-04 10:03:30-07:00,1017.2250000000001,551.44,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.358,6.720000000000001,5.159999999999999,10.62,33.99,12.19,354694686,46.8,MOD-00631,16.3,2025-04-04T17:03:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354694587,1.5487867205843813
2025-04-04 10:02:30-07:00,1012.187,553.49,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.205,9.9015,5.04,10.28,34.37,11.78,354692358,47.9,MOD-00631,16.2,2025-04-04T17:02:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354692260,1.548263270785512
2025-04-04 10:01:30-07:00,1016.796,555.05,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.205,10.153500000000001,3.396,10.54,31.25,11.91,354692360,48.2,MOD-00631,16.1,2025-04-04T17:01:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354692262,1.5471128290127687
2025-04-04 10:00:30-07:00,1026.817,557.7,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.2230000000000003,10.5105,3.36,10.87,41.66,12.64,354692359,49.1,MOD-00631,16.0,2025-04-04T17:00:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354692261,1.54706023007359
2025-04-04 09:59:30-07:00,1031.47,561.07,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.196,7.7595,3.1319999999999997,12.15,44.47,13.76,354692357,50.5,MOD-00631,15.9,2025-04-04T16:59:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354692259,1.5455522404769986
2025-04-04 09:58:30-07:00,1036.4640000000002,561.92,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.953,5.7225,1.7999999999999998,11.41,57.18,13.07,354690014,50.9,MOD-00631,15.8,2025-04-04T16:58:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354689916,1.542596091182607
2025-04-04 09:57:30-07:00,1030.7880000000002,561.07,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.935,15.477,2.64,11.91,42.01,13.6,354690013,51.5,MOD-00631,15.6,2025-04-04T16:57:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354689915,1.5448063156229561
2025-04-04 09:56:30-07:00,1019.1390000000001,562.64,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.007,8.484,3.312,12.95,37.63,14.49,354690011,50.8,MOD-00631,15.6,2025-04-04T16:56:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354689914,1.544637644731023
2025-04-04 09:55:30-07:00,1020.4590000000002,560.95,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.007,9.681000000000001,3.324,11.23,39.02,12.69,354690012,50.7,MOD-00631,15.5,2025-04-04T16:55:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354689913,1.5437974422781975
2025-04-04 09:54:30-07:00,1019.5680000000001,564.08,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.0160000000000005,8.904000000000002,1.9919999999999998,11.89,45.57,13.72,354687730,51.1,MOD-00631,15.4,2025-04-04T16:54:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354687636,1.5430066138807288
2025-04-04 09:53:30-07:00,1025.0900000000001,563.36,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.413,4.074,2.22,11.92,32.13,13.6,354687726,51.4,MOD-00631,15.3,2025-04-04T16:53:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354687632,1.5396243983321152
2025-04-04 09:52:30-07:00,1046.001,568.9,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.341,14.3115,1.62,12.14,33.75,13.57,354687733,52.8,MOD-00631,15.2,2025-04-04T16:52:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354687637,1.5411854872949995
2025-04-04 09:51:30-07:00,1042.162,571.19,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.287,20.0865,-0.108,12.16,25.52,13.87,354687728,54.1,MOD-00631,15.1,2025-04-04T16:51:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354687629,1.5450648953060278
2025-04-04 09:50:30-07:00,1041.2930000000001,572.52,"{'lat': None, 'lon': None}","{'rh': 53.9, 'temp': 15.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.341,15.6765,-0.048,12.62,47.0,14.31,354685411,53.9,MOD-00631,15.0,2025-04-04T16:50:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354685313,1.546628667657274
2025-04-04 09:49:30-07:00,1067.682,575.05,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 14.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.395,18.354000000000003,0.096,11.93,34.31,13.41,354685410,53.5,MOD-00631,14.9,2025-04-04T16:49:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354685312,1.5495057411743292
2025-04-04 09:48:30-07:00,1094.093,576.85,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.395,12.3795,-0.864,12.92,43.26,14.9,354685409,54.8,MOD-00631,14.8,2025-04-04T16:48:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354685311,1.5497387458858587
2025-04-04 09:47:30-07:00,1044.769,579.62,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.395,13.902000000000001,-0.24,12.94,47.73,14.47,354685412,54.2,MOD-00631,14.7,2025-04-04T16:47:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354685314,1.5508230735483683
2025-04-04 09:46:30-07:00,1040.864,580.59,"{'lat': None, 'lon': None}","{'rh': 54.0, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4040000000000001,12.1905,-0.168,13.81,60.25,15.68,354683120,54.0,MOD-00631,14.7,2025-04-04T16:46:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354683021,1.551292235463669
2025-04-04 09:45:30-07:00,1037.872,577.33,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4040000000000001,13.1355,-0.264,13.32,36.98,15.32,354683121,54.2,MOD-00631,14.6,2025-04-04T16:45:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354683022,1.552001239938991
2025-04-04 09:44:30-07:00,1043.823,578.9,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4040000000000001,13.125,-1.008,13.39,53.37,15.22,354683119,54.1,MOD-00631,14.6,2025-04-04T16:44:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354683023,1.5525861643781957
2025-04-04 09:43:30-07:00,1049.928,579.74,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4040000000000001,12.285,-0.9359999999999999,12.88,58.51,15.09,354683118,54.8,MOD-00631,14.5,2025-04-04T16:43:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354683020,1.5531464083244306
2025-04-04 09:42:30-07:00,1044.824,579.38,"{'lat': None, 'lon': None}","{'rh': 54.4, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.359,14.3745,-1.164,12.83,51.27,14.57,354680784,54.4,MOD-00631,14.5,2025-04-04T16:42:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354680686,1.5541100224467939
2025-04-04 09:41:30-07:00,1057.2430000000002,582.39,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.431,7.3500000000000005,-1.728,12.22,25.61,13.83,354680783,55.7,MOD-00631,14.4,2025-04-04T16:41:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354680685,1.5515254514671863
2025-04-04 09:40:30-07:00,1050.797,581.43,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4400000000000002,6.825,-2.148,12.12,50.18,13.92,354680781,55.7,MOD-00631,14.3,2025-04-04T16:40:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354680683,1.5481547393295743
2025-04-04 09:39:30-07:00,1037.5420000000001,582.39,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4849999999999999,7.602,-1.044,12.86,43.58,14.29,354680782,55.9,MOD-00631,14.3,2025-04-04T16:39:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354680684,1.5457185611191078
2025-04-04 09:38:30-07:00,1033.989,580.95,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4400000000000002,6.5205,-2.304,13.42,27.48,14.63,354678468,55.1,MOD-00631,14.2,2025-04-04T16:38:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354678371,1.5418966954001219
2025-04-04 09:37:30-07:00,1033.758,583.24,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.4849999999999999,6.9615,-1.248,11.99,40.43,13.66,354678466,55.4,MOD-00631,14.2,2025-04-04T16:37:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354678369,1.539201943843822
