DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,22,-2,-37,1247682025,138,18,-3,-39,618015603,AQI
2025-03-22 07:49:18-07:00,4.95,220.77,7.65,15.603,15.227999999999998,431.12,6.8,75.9,5.96,8.82,9.43,,,,,,12.0,0.0,-2.0,STAT,,10.101600000000001
2025-03-22 07:50:18-07:00,4.95,225.918,9.126000000000001,15.834000000000001,15.468,431.04,6.8,75.8,5.6,8.1,8.3,,,,,,11.0,0.0,-2.0,STAT,,9.5736
2025-03-22 07:51:18-07:00,4.96,234.87200000000004,10.098,16.065,15.564,431.01,6.8,75.8,4.49,7.69,8.48,,,,,,11.0,0.0,-2.0,STAT,,9.264800000000001
2025-03-22 07:52:18-07:00,4.96,228.44800000000004,9.126000000000001,15.897000000000002,15.06,431.0,6.8,75.8,3.9,7.03,7.44,,,,,,11.0,0.0,-2.0,STAT,,8.636000000000001
2025-03-22 07:53:18-07:00,4.96,230.241,7.983,16.821,15.203999999999999,431.54,6.8,75.9,3.79,7.14,7.4,,,,,,12.0,0.0,-2.0,STAT,,8.7528
2025-03-22 07:54:18-07:00,4.96,234.32200000000003,7.344,15.8445,16.572,432.3,6.8,75.7,3.9,6.77,6.86,,,,,,13.0,0.0,-2.0,STAT,,8.7304
2025-03-22 07:55:18-07:00,4.96,241.93400000000003,8.352,14.920500000000002,17.316,432.75,6.8,75.8,3.67,6.17,6.19,,,,,,12.0,0.0,-3.0,STAT,,8.3992
2025-03-22 07:56:18-07:00,4.96,249.20500000000004,8.595,14.9835,16.548,433.37,6.8,75.8,3.36,6.0,6.45,,,,,,11.0,0.0,-2.0,STAT,,8.1096
2025-03-22 07:57:18-07:00,4.96,244.67300000000003,9.846,15.7815,15.611999999999998,433.44,6.8,75.9,2.99,4.55,4.7,,,,,,11.0,0.0,-3.0,STAT,,6.7623999999999995
2025-03-22 07:58:18-07:00,4.96,232.95800000000003,8.379000000000001,15.036000000000001,16.608,434.78,6.8,75.9,3.04,5.33,5.52,,,,,,12.0,0.0,-3.0,STAT,,7.5856
2025-03-22 07:59:18-07:00,4.96,219.28500000000003,8.208,15.7185,15.78,435.82,6.8,75.9,2.54,4.37,5.81,,,,,,12.0,0.0,-2.0,STAT,,6.652000000000001
2025-03-22 08:00:19-07:00,4.96,216.11700000000002,7.731,15.634500000000001,14.892,435.78,6.8,75.9,2.58,4.92,5.58,,,,,,12.0,0.0,-3.0,STAT,,6.9144000000000005
2025-03-22 08:01:18-07:00,4.96,238.095,8.082,16.0545,15.239999999999998,434.44,6.8,75.8,2.34,4.19,5.11,,,,,,12.0,0.0,-2.0,STAT,,6.4
2025-03-22 08:02:18-07:00,4.97,239.36,8.658,15.288000000000002,15.995999999999999,432.89,6.8,75.8,2.39,3.39,4.06,,,,,,11.0,0.0,-2.0,STAT,,5.9112
2025-03-22 08:03:18-07:00,4.97,237.644,7.911,16.1175,14.364,432.24,6.8,75.8,2.26,3.26,3.77,,,,,,11.0,0.0,-2.0,STAT,,5.4808
2025-03-22 08:04:18-07:00,4.97,226.96300000000002,9.144,15.414,14.676,431.54,6.8,75.8,2.07,3.47,3.94,,,,,,11.0,0.0,-2.0,STAT,,5.7112
2025-03-22 08:05:18-07:00,4.97,233.60700000000003,7.389000000000001,15.8655,14.508,431.5,6.8,75.7,1.99,3.26,4.15,,,,,,11.0,0.0,-2.0,STAT,,5.509600000000001
2025-03-22 08:06:19-07:00,4.97,224.66400000000002,7.695000000000001,15.456000000000001,15.36,431.21,6.8,75.7,1.79,3.04,3.45,,,,,,11.0,0.0,-2.0,STAT,,5.5040000000000004
2025-03-22 08:07:19-07:00,4.97,221.29800000000003,8.469000000000001,15.1725,15.323999999999998,431.07,6.8,75.7,1.95,2.97,3.15,,,,,,12.0,0.0,-3.0,STAT,,5.4408
2025-03-22 08:08:19-07:00,4.97,217.602,8.712,14.322000000000001,17.208,431.03,6.8,75.6,2.02,3.24,3.94,,,,,,11.0,0.0,-3.0,STAT,,6.0336
2025-03-22 08:09:20-07:00,4.96,209.81400000000002,8.163,15.372000000000002,14.58,431.01,6.8,75.6,1.81,2.73,3.09,,,,,,12.0,0.0,-2.0,STAT,,5.1000000000000005
2025-03-22 08:10:20-07:00,4.96,200.88200000000003,8.28,15.792,12.888,431.0,6.8,75.7,2.04,3.1,3.22,,,,,,12.0,0.0,-2.0,STAT,,5.057600000000001
2025-03-22 08:11:21-07:00,4.96,200.64000000000001,7.443,15.435,14.04,431.0,6.8,75.7,1.98,3.36,3.51,,,,,,12.0,0.0,-2.0,STAT,,5.496
2025-03-22 08:12:21-07:00,4.96,218.317,6.381,15.025500000000001,15.972,431.0,6.8,75.7,1.75,2.96,3.21,,,,,,13.0,0.0,-2.0,STAT,,5.5624
2025-03-22 08:13:21-07:00,4.96,227.46900000000002,7.6049999999999995,15.120000000000001,14.123999999999999,431.0,6.8,75.6,1.49,2.69,3.15,,,,,,13.0,0.0,-2.0,STAT,,4.9768
2025-03-22 08:14:21-07:00,4.95,226.96300000000002,7.938000000000001,14.521500000000001,14.04,431.5,6.8,75.6,1.09,2.11,2.42,,,,,,12.0,0.0,-2.0,STAT,,4.4959999999999996
2025-03-22 08:15:21-07:00,4.95,219.29600000000002,7.929,14.28,15.408,431.82,6.8,75.6,1.03,2.25,2.41,,,,,,12.0,0.0,-3.0,STAT,,4.8816
2025-03-22 08:16:21-07:00,4.92,213.79600000000002,7.425,15.5085,14.568,432.59,6.7,75.6,1.03,2.18,2.41,,,,,,12.0,0.0,-2.0,STAT,,4.6576
2025-03-22 08:17:22-07:00,4.89,223.168,8.136,15.193500000000002,14.243999999999998,432.85,6.7,75.6,1.1,2.35,2.66,,,,,,12.0,0.0,-2.0,STAT,,4.7288
2025-03-22 08:18:22-07:00,4.87,221.54000000000002,8.424,15.1095,13.5,432.95,6.7,75.6,1.26,2.53,2.86,,,,,,10.0,0.0,-2.0,STAT,,4.724
2025-03-22 08:19:22-07:00,4.87,218.449,7.434,14.448,13.847999999999999,432.82,6.7,75.7,1.14,2.37,2.64,,,,,,12.0,0.0,-2.0,STAT,,4.6656
2025-03-22 08:20:22-07:00,4.87,217.25000000000003,8.217,14.826,12.839999999999998,432.39,6.7,75.7,1.3,2.26,2.54,,,,,,12.0,0.0,-2.0,STAT,,4.3759999999999994
2025-03-22 08:21:22-07:00,4.86,215.03900000000002,6.309,15.5295,13.092,432.14,6.7,75.7,1.28,2.27,2.47,,,,,,12.0,0.0,-2.0,STAT,,4.4344
2025-03-22 08:22:22-07:00,4.85,214.203,6.615,15.792,14.664,432.05,6.7,75.7,1.09,2.04,2.2,,,,,,11.0,0.0,-2.0,STAT,,4.5648
2025-03-22 08:23:22-07:00,4.85,205.667,8.1,16.128,14.399999999999999,432.02,6.7,75.7,1.18,2.27,2.32,,,,,,10.0,0.0,-2.0,STAT,,4.696
2025-03-22 08:24:22-07:00,4.84,204.193,8.649,15.8655,15.143999999999998,432.01,6.6,75.7,1.32,2.49,2.51,,,,,,10.0,0.0,-2.0,STAT,,5.0208
2025-03-22 08:25:22-07:00,4.84,201.036,7.452,15.2985,15.36,432.0,6.7,75.8,1.14,2.16,2.17,,,,,,11.0,0.0,-2.0,STAT,,4.800000000000001
2025-03-22 08:26:23-07:00,4.83,199.518,4.995,16.065,14.027999999999999,431.77,6.7,75.8,1.11,2.25,2.6,,,,,,13.0,0.0,-2.0,STAT,,4.6056
2025-03-22 08:27:24-07:00,4.8,197.043,7.812,15.7185,14.735999999999999,431.89,6.6,75.9,1.27,2.11,2.76,,,,,,12.0,0.0,-2.0,STAT,,4.6352
2025-03-22 08:28:24-07:00,4.77,203.115,7.335000000000001,16.1595,13.536,431.96,6.6,75.9,1.21,2.23,2.5,,,,,,12.0,0.0,-2.0,STAT,,4.4912
2025-03-22 08:29:24-07:00,4.77,211.94800000000004,8.01,16.7895,13.44,431.99,6.6,75.9,1.1,2.06,2.22,,,,,,12.0,0.0,-2.0,STAT,,4.336
2025-03-22 08:30:24-07:00,4.76,213.56500000000003,8.001000000000001,16.4115,13.043999999999999,432.0,6.6,76.0,1.26,2.06,2.69,,,,,,12.0,1.0,-2.0,STAT,,4.2568
2025-03-22 08:31:24-07:00,4.76,210.63900000000004,9.198,16.17,12.804,432.54,6.7,76.0,1.02,1.54,1.77,,,,,,10.0,0.0,-2.0,STAT,,3.7928000000000006
2025-03-22 08:32:24-07:00,4.76,207.85600000000002,8.883,15.7815,14.376,433.19,6.7,76.0,0.95,2.12,2.2,,,,,,11.0,0.0,-2.0,STAT,,4.5712
2025-03-22 08:33:24-07:00,4.76,214.478,8.793,16.107,14.52,434.79,6.6,75.9,1.54,2.64,2.73,,,,,,11.0,0.0,-2.0,STAT,,5.016
2025-03-22 08:34:25-07:00,4.76,230.769,9.756,17.2305,13.62,436.19,6.7,76.0,1.36,2.52,2.93,,,,,,10.0,0.0,-1.0,STAT,,4.74
2025-03-22 08:35:25-07:00,4.76,235.58700000000002,10.143,17.808000000000003,13.068,437.36,6.6,76.1,1.66,2.97,3.11,,,,,,10.0,0.0,-2.0,STAT,,4.9896
2025-03-22 08:36:25-07:00,4.76,229.735,8.136,17.713500000000003,13.415999999999999,437.81,6.7,76.0,1.24,2.55,2.9,,,,,,11.0,0.0,-2.0,STAT,,4.7232
2025-03-22 08:37:22-07:00,4.76,226.79800000000003,8.64,16.737000000000002,12.527999999999999,437.93,6.6,76.0,1.23,2.32,2.43,,,,,,11.0,0.0,-2.0,STAT,,4.361599999999999
2025-03-22 08:38:22-07:00,4.76,223.234,7.704000000000001,16.7265,13.235999999999999,437.97,6.7,76.0,1.51,2.55,2.88,,,,,,12.0,0.0,-3.0,STAT,,4.6872
2025-03-22 08:39:22-07:00,4.75,222.32100000000003,8.829,16.5795,13.607999999999999,437.83,6.7,76.0,1.26,2.23,2.55,,,,,,11.0,0.0,-2.0,STAT,,4.5056
2025-03-22 08:40:22-07:00,4.76,224.35600000000002,9.558,16.5585,12.18,437.29,6.7,76.1,1.49,2.83,3.02,,,,,,10.0,0.0,-3.0,STAT,,4.7
2025-03-22 08:41:22-07:00,4.76,230.824,9.144,17.2515,12.996,437.1,6.7,76.1,1.66,2.78,2.93,,,,,,10.0,0.0,-2.0,STAT,,4.8232
2025-03-22 08:42:22-07:00,4.76,223.52,8.514000000000001,16.023,15.636,436.74,6.7,75.9,1.64,2.58,2.93,,,,,,12.0,0.0,-2.0,STAT,,5.1912
2025-03-22 08:43:22-07:00,4.76,219.81300000000005,9.036,16.5585,15.011999999999999,435.75,6.7,75.9,1.85,3.07,3.37,,,,,,11.0,0.0,-2.0,STAT,,5.458399999999999
2025-03-22 08:44:22-07:00,4.76,217.83300000000003,9.251999999999999,17.2305,14.088,434.62,6.7,75.9,1.76,2.96,3.3,,,,,,11.0,0.0,-2.0,STAT,,5.1856
2025-03-22 08:45:22-07:00,4.76,217.734,10.134,16.7895,13.248,434.22,6.7,76.0,1.55,2.71,2.92,,,,,,10.0,0.0,-2.0,STAT,,4.8176000000000005
2025-03-22 08:46:22-07:00,4.76,216.612,7.884,17.293499999999998,12.491999999999999,434.08,6.7,75.9,1.18,2.76,3.15,,,,,,11.0,0.0,-3.0,STAT,,4.7064
2025-03-22 08:47:23-07:00,4.76,214.17000000000002,8.712,16.926000000000002,12.312,434.03,6.7,75.9,1.15,2.32,2.85,,,,,,11.0,0.0,-3.0,STAT,,4.3184000000000005
2025-03-22 08:48:23-07:00,4.76,211.211,8.028,17.2305,11.339999999999998,434.3,6.7,76.0,1.05,2.41,2.64,,,,,,12.0,0.0,-3.0,STAT,,4.196
2025-03-22 08:49:23-07:00,4.76,226.116,7.829999999999999,16.779,12.276,435.26,6.7,76.1,1.33,2.51,2.82,,,,,,12.0,0.0,-3.0,STAT,,4.4632000000000005
2025-03-22 08:50:23-07:00,4.76,235.12500000000003,7.452,17.3565,10.956000000000001,435.74,6.8,76.1,1.71,3.42,3.83,,,,,,12.0,0.0,-2.0,STAT,,4.927200000000001
2025-03-22 08:51:23-07:00,4.76,222.959,8.415,16.978500000000004,12.0,435.91,6.8,76.1,1.9,3.19,3.68,,,,,,10.0,0.0,-2.0,STAT,,4.952
2025-03-22 08:52:28-07:00,4.77,210.837,9.18,16.2645,12.612,435.97,6.8,76.1,1.97,4.22,4.43,,,,,,10.0,0.0,-2.0,STAT,,5.8984000000000005
2025-03-22 08:53:23-07:00,4.8,204.237,7.443,16.831500000000002,10.632,435.99,6.8,76.2,2.01,4.06,4.43,,,,,,13.0,0.0,-2.0,STAT,,5.3744
2025-03-22 08:54:23-07:00,4.83,198.275,7.587,17.22,10.176,436.0,6.8,76.2,2.0,3.71,3.95,,,,,,13.0,0.0,-2.0,STAT,,5.0032
2025-03-22 08:55:23-07:00,4.84,198.935,8.874,16.8945,10.596,436.35,6.8,76.3,1.9,3.23,3.74,,,,,,12.0,0.0,-3.0,STAT,,4.703200000000001
2025-03-22 08:56:23-07:00,4.84,199.46300000000002,9.234,16.642500000000002,9.743999999999998,436.85,6.8,76.3,1.97,3.04,3.43,,,,,,11.0,0.0,-3.0,STAT,,4.3808
2025-03-22 08:57:23-07:00,4.85,196.306,8.469000000000001,16.4325,12.011999999999999,437.6,6.8,76.1,1.47,2.24,2.6,,,,,,10.0,0.0,-3.0,STAT,,4.1944
2025-03-22 08:58:24-07:00,4.85,198.13200000000003,9.855,17.7345,10.235999999999999,437.78,6.8,76.1,1.61,2.76,2.88,,,,,,10.0,0.0,-3.0,STAT,,4.255199999999999
2025-03-22 08:59:25-07:00,4.85,197.769,9.819,17.4405,10.692,437.34,6.8,76.2,1.81,2.98,3.01,,,,,,9.0,0.0,-3.0,STAT,,4.5224
2025-03-22 09:00:25-07:00,4.85,199.50700000000003,9.09,18.039,7.8,437.12,6.8,76.2,1.53,2.52,2.54,,,,,,10.0,0.0,-3.0,STAT,,3.576
2025-03-22 09:01:25-07:00,4.86,193.72100000000003,8.613000000000001,17.262,9.384,437.2,6.8,76.2,1.47,2.25,2.57,,,,,,11.0,0.0,-3.0,STAT,,3.6768
2025-03-22 09:02:25-07:00,4.86,201.751,7.749,18.039,9.144,437.72,6.8,76.1,1.32,2.08,2.19,,,,,,11.0,0.0,-3.0,STAT,,3.4928000000000003
2025-03-22 09:03:25-07:00,4.86,209.737,8.748000000000001,18.06,9.528,437.82,6.8,76.0,1.11,1.64,1.79,,,,,,11.0,0.0,-2.0,STAT,,3.2176
2025-03-22 09:04:25-07:00,4.86,203.929,7.839000000000001,17.64,11.904,437.29,6.8,75.9,0.94,1.42,1.64,,,,,,12.0,0.0,-2.0,STAT,,3.5168
2025-03-22 09:05:25-07:00,4.86,199.32,7.344,17.661,10.931999999999999,437.1,6.8,76.0,0.94,1.54,1.61,,,,,,13.0,0.0,-2.0,STAT,,3.4184
2025-03-22 09:06:26-07:00,4.86,194.469,8.172,17.7345,10.235999999999999,436.88,6.8,76.0,0.52,1.33,1.54,,,,,,12.0,0.0,-2.0,STAT,,3.1111999999999997
2025-03-22 09:07:26-07:00,4.87,193.776,7.623000000000001,16.6215,12.192,436.31,6.8,76.0,0.73,1.37,1.44,,,,,,11.0,0.0,-3.0,STAT,,3.5344
2025-03-22 09:08:28-07:00,4.87,195.866,8.496,16.5375,11.243999999999998,435.04,6.8,76.0,0.59,1.12,1.21,,,,,,11.0,0.0,-2.0,STAT,,3.1448
2025-03-22 09:09:28-07:00,4.87,188.74900000000002,6.309,15.855,11.352,434.28,6.9,76.0,0.31,1.59,1.66,,,,,,12.0,0.0,-2.0,STAT,,3.5424
2025-03-22 09:10:28-07:00,4.87,191.42200000000003,7.578,16.096500000000002,11.268,433.1,6.8,76.1,0.32,1.09,1.11,,,,,,12.0,0.0,-2.0,STAT,,3.1256000000000004
2025-03-22 09:11:28-07:00,4.87,191.70800000000003,7.893,16.611,11.004,433.03,6.9,76.1,0.58,1.16,1.17,,,,,,11.0,0.0,-2.0,STAT,,3.1288
2025-03-22 09:12:28-07:00,4.87,192.56600000000003,8.037,14.8155,13.127999999999998,433.01,6.9,76.1,0.2,0.91,1.04,,,,,,12.0,0.0,-2.0,STAT,,3.3536
2025-03-22 09:13:27-07:00,4.87,194.82100000000003,8.082,17.22,11.435999999999998,433.36,6.9,76.0,0.4,0.86,1.04,,,,,,12.0,0.0,-3.0,STAT,,2.9752
2025-03-22 09:14:27-07:00,4.88,192.687,8.622,16.978500000000004,10.872,434.23,6.9,76.1,0.35,0.89,0.95,,,,,,12.0,0.0,-3.0,STAT,,2.8864
2025-03-22 09:15:27-07:00,4.91,193.97400000000002,8.91,17.409,10.536,435.19,6.9,76.0,0.68,1.23,1.25,,,,,,11.0,0.0,-3.0,STAT,,3.0912
2025-03-22 09:16:27-07:00,4.93,197.978,8.172,17.9025,11.592,435.71,6.9,75.9,0.68,1.13,1.18,,,,,,11.0,0.0,-3.0,STAT,,3.2224
2025-03-22 09:17:28-07:00,4.94,206.008,7.128,18.417,11.772,436.31,6.9,76.0,0.44,1.22,1.4,,,,,,12.0,0.0,-3.0,STAT,,3.3304
2025-03-22 09:18:29-07:00,4.94,208.01000000000002,8.046,20.034,10.511999999999999,437.34,6.9,75.9,0.49,1.34,1.57,,,,,,13.0,0.0,-3.0,STAT,,3.1744
2025-03-22 09:19:29-07:00,4.95,203.445,8.181000000000001,20.076,11.292,437.77,6.8,76.0,0.42,1.18,1.26,,,,,,13.0,0.0,-3.0,STAT,,3.2024
2025-03-22 09:20:29-07:00,4.95,197.93400000000003,9.414000000000001,19.593,11.676,437.92,6.9,76.1,0.19,0.88,1.02,,,,,,11.0,0.0,-2.0,STAT,,3.0392
2025-03-22 09:21:30-07:00,4.95,198.154,9.549,20.0655,10.056000000000001,437.97,6.8,76.1,0.2,0.86,0.94,,,,,,11.0,0.0,-2.0,STAT,,2.6992000000000003
2025-03-22 09:22:30-07:00,4.95,196.592,9.027,19.887,8.856,438.28,6.9,76.2,0.11,1.08,1.11,,,,,,12.0,0.0,-3.0,STAT,,2.6352
2025-03-22 09:23:25-07:00,4.95,193.776,9.648000000000001,19.1415,9.347999999999999,438.45,6.9,76.2,0.09,0.99,1.0,,,,,,12.0,0.0,-2.0,STAT,,2.6616
2025-03-22 09:24:25-07:00,4.96,189.15600000000003,9.792000000000002,18.9735,9.636,438.81,6.9,76.0,0.09,0.93,0.93,,,,,,11.0,0.0,-3.0,STAT,,2.6712000000000002
2025-03-22 09:25:25-07:00,4.96,188.91400000000002,10.341000000000001,17.871,9.984,438.93,6.9,76.1,0.03,1.14,1.14,,,,,,10.0,0.0,-2.0,STAT,,2.9088000000000003
2025-03-22 09:26:25-07:00,4.96,183.436,9.081,17.776500000000002,10.716,438.98,6.9,76.0,0.14,0.97,0.97,,,,,,11.0,0.0,-3.0,STAT,,2.9192
2025-03-22 09:27:26-07:00,4.96,183.161,9.189000000000002,18.312,10.908,438.99,6.9,76.0,0.18,0.91,1.24,,,,,,12.0,0.0,-3.0,STAT,,2.9096
2025-03-22 09:28:27-07:00,4.97,181.50000000000003,9.306000000000001,17.0625,11.76,439.22,6.9,76.0,0.31,1.02,1.22,,,,,,12.0,0.0,-3.0,STAT,,3.168
2025-03-22 09:29:27-07:00,4.97,183.733,9.531,16.768500000000003,12.456000000000001,439.08,6.9,76.0,0.24,1.03,1.46,,,,,,11.0,0.0,-3.0,STAT,,3.315200000000001
2025-03-22 09:30:27-07:00,4.97,183.029,9.261,16.6215,11.964,438.38,6.9,76.0,0.32,0.82,1.14,,,,,,11.0,0.0,-3.0,STAT,,3.0488000000000004
2025-03-22 09:31:27-07:00,4.97,180.411,8.208,16.1595,13.547999999999998,437.84,6.9,75.9,0.46,1.06,1.29,,,,,,11.0,0.0,-3.0,STAT,,3.5576
2025-03-22 09:32:27-07:00,4.97,181.973,8.694,16.149,13.139999999999999,437.3,6.9,75.9,0.65,1.48,1.56,,,,,,11.0,0.0,-3.0,STAT,,3.8120000000000003
2025-03-22 09:33:27-07:00,4.97,184.38200000000003,7.848000000000001,16.443,11.543999999999999,437.02,6.9,76.0,0.25,1.03,1.21,,,,,,11.0,0.0,-2.0,STAT,,3.1327999999999996
2025-03-22 09:34:27-07:00,4.97,180.202,7.947,16.768500000000003,11.508,436.76,6.9,76.0,0.25,1.02,1.07,,,,,,12.0,0.0,-3.0,STAT,,3.1176000000000004
2025-03-22 09:35:28-07:00,4.97,178.32100000000003,7.757999999999999,15.918000000000001,11.016,436.62,6.9,76.0,0.21,0.97,0.99,,,,,,12.0,0.0,-3.0,STAT,,2.9792000000000005
2025-03-22 09:36:28-07:00,4.97,179.39900000000003,7.5329999999999995,16.38,9.324,436.22,6.9,76.0,0.24,1.22,1.23,,,,,,13.0,0.0,-3.0,STAT,,2.8407999999999998
2025-03-22 09:37:28-07:00,4.97,178.81600000000003,6.9479999999999995,15.393,10.235999999999999,435.72,6.9,76.0,0.39,1.0,1.0,,,,,,13.0,0.0,-2.0,STAT,,2.8472
2025-03-22 09:38:28-07:00,4.97,178.376,6.7860000000000005,15.025500000000001,11.472,434.96,6.9,76.0,0.4,1.0,1.0,,,,,,14.0,0.0,-3.0,STAT,,3.0944000000000003
2025-03-22 09:39:28-07:00,4.97,176.616,8.126999999999999,15.2985,11.219999999999999,433.72,6.9,75.9,0.25,0.97,0.97,,,,,,12.0,0.0,-3.0,STAT,,3.0199999999999996
2025-03-22 09:40:28-07:00,4.97,176.726,7.956,16.0335,11.052000000000001,433.25,6.9,76.0,0.49,0.99,0.99,,,,,,12.0,0.0,-3.0,STAT,,3.0024000000000006
2025-03-22 09:41:29-07:00,4.97,178.92600000000002,8.379000000000001,14.4795,13.031999999999998,433.09,6.9,76.0,0.29,1.14,1.14,,,,,,11.0,0.0,-3.0,STAT,,3.5183999999999997
2025-03-22 09:42:29-07:00,4.97,177.36400000000003,7.685999999999999,14.4585,12.408,433.4,6.9,76.0,0.36,1.35,1.35,,,,,,12.0,0.0,-2.0,STAT,,3.5616000000000003
2025-03-22 09:43:29-07:00,4.97,173.14000000000001,8.676,14.794500000000001,13.392,433.82,7.0,76.0,0.12,0.91,0.91,,,,,,11.0,0.0,-2.0,STAT,,3.4064
2025-03-22 09:44:31-07:00,4.97,176.64900000000003,9.72,14.7105,12.168000000000001,433.71,6.9,76.0,0.13,1.0,1.0,,,,,,10.0,0.0,-2.0,STAT,,3.2336
2025-03-22 09:45:31-07:00,4.97,174.57,8.766,14.416500000000001,12.288,433.25,6.9,76.0,0.69,1.34,1.34,,,,,,11.0,0.0,-3.0,STAT,,3.5296000000000003
2025-03-22 09:46:31-07:00,4.97,174.47100000000003,8.514000000000001,14.616,12.6,433.09,7.0,76.1,0.57,1.51,1.73,,,,,,13.0,0.0,-3.0,STAT,,3.728
2025-03-22 09:47:31-07:00,4.97,173.82200000000003,9.189000000000002,14.784,12.564,433.03,7.0,76.2,0.6,1.52,1.59,,,,,,12.0,0.0,-2.0,STAT,,3.7288000000000006
2025-03-22 09:48:31-07:00,4.97,177.782,8.334,15.3825,10.98,433.01,7.0,76.1,0.46,1.44,1.53,,,,,,13.0,0.0,-3.0,STAT,,3.348
2025-03-22 09:49:31-07:00,4.97,179.311,7.128,15.036000000000001,10.248,433.36,6.9,76.2,0.24,1.04,1.37,,,,,,14.0,0.0,-3.0,STAT,,2.8815999999999997
2025-03-22 09:50:31-07:00,4.98,182.32500000000002,8.559,14.301,12.228,433.77,7.0,76.1,0.37,1.0,1.21,,,,,,13.0,0.0,-2.0,STAT,,3.2456000000000005
2025-03-22 09:51:31-07:00,4.98,184.61300000000003,7.731,15.099000000000002,12.6,433.64,7.0,76.0,0.19,0.62,0.7,,,,,,13.0,0.0,-3.0,STAT,,3.016
2025-03-22 09:52:31-07:00,5.0,184.34900000000002,10.089,14.847000000000001,12.264000000000001,433.22,7.0,76.1,0.31,1.22,1.25,,,,,,10.0,0.0,-3.0,STAT,,3.4288000000000003
2025-03-22 09:53:31-07:00,5.02,187.36300000000003,8.163,15.403500000000001,13.092,433.08,7.0,76.0,0.58,1.12,1.12,,,,,,12.0,0.0,-3.0,STAT,,3.5144
2025-03-22 09:54:31-07:00,5.04,185.977,7.641,14.343,14.424,433.03,7.0,76.0,0.5,1.22,1.22,,,,,,13.0,0.0,-2.0,STAT,,3.8608000000000002
2025-03-22 09:55:31-07:00,5.04,187.75900000000001,7.488,14.2065,13.776,433.01,7.0,75.9,0.34,1.07,1.38,,,,,,12.0,0.0,-2.0,STAT,,3.6112
2025-03-22 09:56:31-07:00,5.05,191.69700000000003,7.470000000000001,13.9335,12.96,433.0,7.0,76.0,0.52,1.0,1.35,,,,,,12.0,0.0,-2.0,STAT,,3.3920000000000003
2025-03-22 09:57:32-07:00,5.05,193.32500000000002,6.336,15.0885,11.7,433.0,7.0,76.0,0.28,1.21,1.35,,,,,,13.0,0.0,-3.0,STAT,,3.308
2025-03-22 09:58:32-07:00,5.06,196.16300000000004,9.261,15.193500000000002,12.228,433.65,7.0,76.0,0.33,1.03,1.08,,,,,,11.0,0.0,-3.0,STAT,,3.2696000000000005
2025-03-22 09:59:32-07:00,5.06,200.244,10.062,15.246,12.48,433.88,7.0,76.0,0.56,1.01,1.24,,,,,,11.0,0.0,-2.0,STAT,,3.3040000000000003
2025-03-22 10:00:32-07:00,5.06,200.145,9.585,14.196,12.911999999999999,433.96,7.0,76.0,0.18,0.61,0.81,,,,,,11.0,0.0,-3.0,STAT,,3.0704
2025-03-22 10:01:32-07:00,5.07,198.03300000000002,7.785,14.784,13.860000000000001,433.98,7.0,75.8,0.21,0.83,0.91,,,,,,13.0,0.0,-2.0,STAT,,3.4360000000000004
2025-03-22 10:02:32-07:00,5.07,191.587,9.414000000000001,15.2355,12.527999999999999,433.99,7.0,75.9,0.35,1.08,1.2,,,,,,11.0,0.0,-3.0,STAT,,3.3696
2025-03-22 10:03:32-07:00,5.07,193.07200000000003,9.018,14.994,12.612,434.0,7.0,75.9,0.16,0.91,1.2,,,,,,11.0,0.0,-3.0,STAT,,3.2504000000000004
2025-03-22 10:04:32-07:00,5.07,195.56900000000002,8.595,15.981000000000002,11.58,433.65,7.0,75.8,0.24,1.06,1.16,,,,,,11.0,0.0,-3.0,STAT,,3.1640000000000006
2025-03-22 10:05:32-07:00,5.07,190.278,7.5600000000000005,15.550500000000001,12.66,433.23,7.0,75.8,0.08,1.06,1.1,,,,,,13.0,0.0,-3.0,STAT,,3.38
2025-03-22 10:06:32-07:00,5.07,190.13500000000002,6.561,15.802500000000002,12.708,433.08,7.0,75.9,0.39,0.9,0.91,,,,,,13.0,0.0,-3.0,STAT,,3.2616000000000005
2025-03-22 10:07:32-07:00,5.07,190.091,8.370000000000001,15.603,13.835999999999999,433.07,7.0,75.9,0.73,1.13,1.13,,,,,,12.0,0.0,-2.0,STAT,,3.6712
2025-03-22 10:08:32-07:00,5.07,190.08000000000004,8.370000000000001,16.2015,15.864,433.03,7.0,76.0,0.37,1.04,1.04,,,,,,11.0,0.0,-3.0,STAT,,4.0048
2025-03-22 10:09:32-07:00,5.07,181.115,8.360999999999999,14.805,16.692,433.01,7.0,75.8,0.43,1.01,1.01,,,,,,11.0,0.0,-3.0,STAT,,4.1464
2025-03-22 10:10:29-07:00,5.07,177.529,8.46,15.393,15.335999999999999,433.0,7.0,75.9,0.28,0.85,0.95,,,,,,11.0,0.0,-3.0,STAT,,3.7472
2025-03-22 10:11:29-07:00,5.07,172.31500000000003,6.921,15.2355,15.443999999999999,432.42,7.0,75.8,0.34,1.17,1.21,,,,,,13.0,0.0,-2.0,STAT,,4.0248
2025-03-22 10:12:29-07:00,5.09,169.97200000000004,7.632000000000001,14.5005,13.296,432.44,7.0,76.0,0.13,1.0,1.01,,,,,,12.0,0.0,-2.0,STAT,,3.4592
