DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,146,25,-8,-37,2699952926,138,17,-9,-39,2541407520,AQI
2025-03-21 16:35:29-07:00,7.23,227.38100000000003,8.325000000000001,20.107499999999998,16.139999999999997,423.0,8.4,70.1,0.38,1.61,1.65,18.0,0.0,-3.0,STAT,,,,,,,4.516
2025-03-21 16:36:29-07:00,7.22,215.49000000000004,8.973,19.2045,15.576,423.0,8.4,70.4,0.13,1.08,1.1,18.0,0.0,-2.0,STAT,,,,,,,3.9792000000000005
2025-03-21 16:37:29-07:00,7.21,208.692,8.811,19.698000000000004,15.024,423.0,8.4,70.7,0.04,0.75,0.76,18.0,0.0,-2.0,STAT,,,,,,,3.6048
2025-03-21 16:38:29-07:00,7.21,207.47100000000003,10.638,20.149500000000003,16.548,423.0,8.4,70.5,0.01,0.55,0.63,17.0,0.0,-2.0,STAT,,,,,,,3.7495999999999996
2025-03-21 16:39:28-07:00,7.2,207.526,7.272,19.823999999999998,16.08,423.0,8.4,70.4,0.02,0.86,1.02,20.0,0.0,-3.0,STAT,,,,,,,3.904
2025-03-21 16:40:28-07:00,7.16,206.008,7.668,19.698000000000004,16.56,422.84,8.4,70.4,0.01,0.69,0.74,19.0,-1.0,-2.0,STAT,,,,,,,3.864
2025-03-21 16:41:28-07:00,7.14,209.19800000000004,8.136,20.223000000000003,17.003999999999998,422.3,8.4,70.6,0.0,0.93,0.95,18.0,0.0,-2.0,STAT,,,,,,,4.1448
2025-03-21 16:42:29-07:00,7.14,217.404,6.714,20.811,16.476,422.1,8.4,70.5,0.22,1.17,1.18,20.0,-1.0,-3.0,STAT,,,,,,,4.231199999999999
2025-03-21 16:43:29-07:00,7.13,220.02200000000002,6.642,21.3465,14.783999999999999,422.61,8.3,70.2,0.19,1.04,1.04,21.0,0.0,-2.0,STAT,,,,,,,3.7888
2025-03-21 16:44:31-07:00,7.13,229.262,5.148,21.651000000000003,15.995999999999999,422.86,8.3,70.5,0.55,1.17,1.56,21.0,0.0,-2.0,STAT,,,,,,,4.135199999999999
2025-03-21 16:45:31-07:00,7.13,230.20800000000003,6.372,22.270500000000002,16.104,423.44,8.3,70.9,0.44,1.11,1.7,20.0,0.0,-2.0,STAT,,,,,,,4.1088000000000005
2025-03-21 16:46:31-07:00,7.12,228.62400000000002,6.939,22.995,15.756,423.8,8.3,71.1,0.54,1.04,1.37,19.0,0.0,-2.0,STAT,,,,,,,3.9832
2025-03-21 16:47:31-07:00,7.11,223.14600000000004,8.658,22.8795,14.232,425.03,8.3,71.5,0.43,1.31,1.66,17.0,-1.0,-2.0,STAT,,,,,,,3.8944
2025-03-21 16:48:31-07:00,7.1,235.38900000000004,8.694,23.6145,11.7,425.74,8.3,71.6,0.54,1.52,1.64,18.0,0.0,-2.0,STAT,,,,,,,3.556
2025-03-21 16:49:32-07:00,7.06,264.84700000000004,7.659,23.855999999999998,12.288,426.06,8.3,71.7,0.2,1.34,1.59,19.0,-1.0,-1.0,STAT,,,,,,,3.5296000000000003
2025-03-21 16:50:32-07:00,7.04,261.36,6.228,23.698500000000003,12.491999999999999,426.6,8.3,71.7,0.52,1.6,1.8,20.0,-1.0,-2.0,STAT,,,,,,,3.7784000000000004
2025-03-21 16:51:32-07:00,7.03,252.21900000000002,9.144,23.677500000000002,13.56,426.86,8.3,71.8,0.84,1.92,2.31,19.0,-1.0,-3.0,STAT,,,,,,,4.248
2025-03-21 16:52:32-07:00,7.03,251.51500000000001,8.019,24.9795,12.672,426.95,8.2,71.8,0.95,2.29,2.42,20.0,0.0,-2.0,STAT,,,,,,,4.3664000000000005
2025-03-21 16:53:32-07:00,7.03,252.81300000000005,8.496,25.378500000000003,11.796,427.25,8.3,71.9,0.98,2.19,2.32,19.0,0.0,-2.0,STAT,,,,,,,4.1112
2025-03-21 16:54:32-07:00,7.02,258.236,10.368,25.735500000000002,11.364,427.74,8.2,72.0,0.88,1.71,1.76,18.0,0.0,-2.0,STAT,,,,,,,3.6408000000000005
2025-03-21 16:55:32-07:00,7.01,265.99100000000004,9.279,25.788,10.5,428.99,8.2,72.2,0.89,1.84,1.86,19.0,0.0,-2.0,STAT,,,,,,,3.572
2025-03-21 16:56:32-07:00,7.02,277.343,8.469000000000001,24.822000000000003,10.26,430.75,8.2,72.3,0.77,1.62,1.7,20.0,0.0,-3.0,STAT,,,,,,,3.3480000000000003
2025-03-21 16:57:32-07:00,7.01,262.69100000000003,7.893,23.058000000000003,12.696,431.1,8.2,71.8,0.31,1.2,1.23,20.0,-1.0,-3.0,STAT,,,,,,,3.4992
2025-03-21 16:58:32-07:00,7.01,253.31900000000002,9.954,23.94,12.324,431.04,8.2,71.8,0.32,1.22,1.23,18.0,-1.0,-3.0,STAT,,,,,,,3.4408000000000003
2025-03-21 16:59:33-07:00,7.0,251.845,10.116,23.037000000000003,14.627999999999998,430.51,8.2,71.4,0.34,1.04,1.04,17.0,0.0,-3.0,STAT,,,,,,,3.7576
2025-03-21 17:00:30-07:00,6.97,250.84400000000002,9.504000000000001,24.591,13.308,430.2,8.2,71.5,0.22,1.26,1.26,16.0,-1.0,-3.0,STAT,,,,,,,3.6696
2025-03-21 17:01:30-07:00,6.94,249.21600000000004,7.929,25.242,12.18,429.27,8.2,71.7,0.46,0.93,0.93,19.0,0.0,-2.0,STAT,,,,,,,3.18
2025-03-21 17:02:30-07:00,6.93,250.37100000000004,6.705,24.654,13.547999999999998,428.48,8.2,71.6,0.49,1.26,1.47,19.0,-1.0,-2.0,STAT,,,,,,,3.7176
2025-03-21 17:03:30-07:00,6.93,250.217,9.666,25.2525,12.252,428.17,8.2,71.6,0.65,1.46,1.53,18.0,0.0,-2.0,STAT,,,,,,,3.6184000000000003
2025-03-21 17:04:30-07:00,6.93,253.38500000000002,9.081,26.0715,13.188,428.06,8.2,71.7,0.69,1.25,1.28,19.0,0.0,-1.0,STAT,,,,,,,3.6376000000000004
2025-03-21 17:05:29-07:00,6.92,253.07700000000003,9.342,27.279,9.48,428.6,8.2,72.2,1.11,1.87,2.04,18.0,0.0,-2.0,STAT,,,,,,,3.3920000000000003
2025-03-21 17:06:29-07:00,6.92,260.83200000000005,9.117,27.835500000000003,7.896,429.48,8.2,72.6,1.25,2.2,2.49,21.0,-1.0,-2.0,STAT,,,,,,,3.3392000000000004
2025-03-21 17:07:29-07:00,6.92,266.66200000000003,10.935,28.759500000000003,7.236,430.4,8.2,72.7,1.09,2.22,2.33,18.0,-1.0,-2.0,STAT,,,,,,,3.2232000000000003
2025-03-21 17:08:30-07:00,6.93,266.87100000000004,10.71,28.749,5.784,431.37,8.2,72.6,1.03,1.95,2.39,19.0,0.0,-3.0,STAT,,,,,,,2.7168
2025-03-21 17:09:30-07:00,6.92,266.98100000000005,6.992999999999999,28.581,8.1,431.85,8.2,72.4,1.01,2.17,2.32,21.0,0.0,-2.0,STAT,,,,,,,3.356
2025-03-21 17:10:32-07:00,6.92,275.67100000000005,8.523000000000001,28.686,9.708,431.98,8.2,72.1,1.0,1.8,1.85,19.0,0.0,-2.0,STAT,,,,,,,3.3816000000000006
2025-03-21 17:11:32-07:00,6.92,281.03900000000004,10.467,28.959,8.028,431.99,8.2,72.0,1.0,1.9,2.19,19.0,0.0,-2.0,STAT,,,,,,,3.1256000000000004
2025-03-21 17:12:32-07:00,6.92,281.534,12.132000000000001,28.266000000000002,8.784,432.0,8.2,71.9,1.07,1.95,2.38,18.0,-1.0,-2.0,STAT,,,,,,,3.3168
2025-03-21 17:13:32-07:00,6.91,279.91700000000003,10.143,28.7175,8.304,432.0,8.2,71.8,0.84,2.19,2.34,20.0,-1.0,-2.0,STAT,,,,,,,3.4128
2025-03-21 17:14:32-07:00,6.91,273.59200000000004,12.132000000000001,27.657,9.216,432.0,8.2,71.3,1.19,2.63,3.08,18.0,0.0,-2.0,STAT,,,,,,,3.9472
2025-03-21 17:15:32-07:00,6.91,265.969,10.161,26.8485,9.888,432.0,8.2,71.5,1.49,2.78,2.95,19.0,-1.0,-4.0,STAT,,,,,,,4.2016
2025-03-21 17:16:33-07:00,6.91,263.274,7.587,27.489,8.568,432.0,8.2,71.5,1.43,3.05,3.1,21.0,-1.0,-3.0,STAT,,,,,,,4.1536
2025-03-21 17:17:33-07:00,6.91,260.48,8.739,26.817,9.18,432.0,8.2,71.7,1.78,3.26,3.28,19.0,-1.0,-3.0,STAT,,,,,,,4.444
2025-03-21 17:18:33-07:00,6.91,257.389,7.992000000000001,26.764499999999998,9.576,432.0,8.2,71.7,1.87,3.2,3.47,20.0,0.0,-2.0,STAT,,,,,,,4.475200000000001
2025-03-21 17:19:33-07:00,6.92,257.367,11.286,26.8485,8.832,432.0,8.3,71.7,1.89,3.92,4.16,17.0,-1.0,-3.0,STAT,,,,,,,4.9024
2025-03-21 17:20:32-07:00,6.92,265.309,10.449,26.586000000000002,9.0,432.0,8.3,71.3,2.09,4.71,5.0,18.0,-1.0,-3.0,STAT,,,,,,,5.5680000000000005
2025-03-21 17:21:32-07:00,6.92,270.76500000000004,10.89,26.880000000000003,7.9079999999999995,432.0,8.2,71.5,2.01,4.25,4.35,18.0,0.0,-3.0,STAT,,,,,,,4.9816
2025-03-21 17:22:32-07:00,6.92,259.93,9.702,25.704,6.624,432.0,8.3,71.8,1.99,3.97,4.28,19.0,-1.0,-3.0,STAT,,,,,,,4.5008
2025-03-21 17:23:32-07:00,6.91,261.514,11.439000000000002,25.588500000000003,9.888,432.0,8.3,71.6,2.26,4.02,4.31,17.0,-1.0,-3.0,STAT,,,,,,,5.1936
2025-03-21 17:24:32-07:00,6.92,263.637,9.693,24.3075,8.952,432.0,8.3,71.7,1.92,3.91,4.01,19.0,-1.0,-3.0,STAT,,,,,,,4.9184
2025-03-21 17:25:34-07:00,6.92,267.036,11.916,25.221,9.684,432.0,8.3,71.8,1.77,3.73,3.88,17.0,-1.0,-2.0,STAT,,,,,,,4.9208
2025-03-21 17:26:34-07:00,6.92,264.814,10.026000000000002,23.950499999999998,11.915999999999999,432.0,8.3,71.6,1.3,3.21,3.27,18.0,-1.0,-3.0,STAT,,,,,,,4.9512
2025-03-21 17:27:34-07:00,6.92,265.837,7.434,24.349500000000003,9.947999999999999,432.0,8.3,71.4,1.48,3.05,3.07,19.0,-2.0,-3.0,STAT,,,,,,,4.4296
2025-03-21 17:28:34-07:00,6.93,267.96000000000004,8.541,24.990000000000002,9.408,432.0,8.3,71.5,1.61,3.06,3.06,18.0,-1.0,-2.0,STAT,,,,,,,4.3296
2025-03-21 17:29:34-07:00,6.93,268.24600000000004,8.793,24.916500000000003,9.672,432.0,8.3,71.6,1.44,2.74,2.89,18.0,-1.0,-2.0,STAT,,,,,,,4.1264
2025-03-21 17:30:34-07:00,6.93,266.43100000000004,6.5520000000000005,24.895500000000002,11.172,431.92,8.3,71.3,1.22,2.99,3.04,20.0,0.0,-2.0,STAT,,,,,,,4.6264
2025-03-21 17:31:34-07:00,6.93,267.82800000000003,8.478,24.6855,10.08,431.32,8.3,71.5,1.16,2.53,2.65,21.0,-1.0,-3.0,STAT,,,,,,,4.04
2025-03-21 17:32:34-07:00,6.93,289.38800000000003,10.134,23.9715,12.024,431.11,8.3,71.7,1.59,2.64,3.02,18.0,-1.0,-4.0,STAT,,,,,,,4.5168
2025-03-21 17:33:35-07:00,6.93,292.028,5.958,23.698500000000003,13.452,431.04,8.3,71.9,1.25,2.26,2.38,21.0,-2.0,-4.0,STAT,,,,,,,4.4984
2025-03-21 17:34:35-07:00,6.93,283.86600000000004,8.046,24.318,11.868,430.78,8.4,71.8,1.4,2.42,2.46,19.0,-1.0,-3.0,STAT,,,,,,,4.3096
2025-03-21 17:35:35-07:00,6.93,265.47400000000005,9.738000000000001,23.4255,12.288,430.12,8.3,71.5,1.13,2.41,2.42,18.0,-1.0,-4.0,STAT,,,,,,,4.3856
2025-03-21 17:36:35-07:00,6.93,253.81400000000002,9.828,23.541000000000004,13.427999999999999,429.39,8.3,71.5,1.1,2.29,2.29,19.0,0.0,-3.0,STAT,,,,,,,4.5176
2025-03-21 17:37:35-07:00,6.94,247.544,10.143,22.386000000000003,14.604,428.49,8.3,71.5,1.5,2.43,2.63,18.0,-1.0,-3.0,STAT,,,,,,,4.8648
2025-03-21 17:38:35-07:00,6.95,243.36400000000003,9.243,21.745500000000003,13.607999999999999,427.88,8.3,72.1,1.58,2.59,2.66,19.0,-2.0,-3.0,STAT,,,,,,,4.7936
2025-03-21 17:39:36-07:00,6.98,259.78700000000003,10.232999999999999,22.176000000000002,12.203999999999999,427.31,8.3,72.0,1.56,2.78,2.9,18.0,-1.0,-3.0,STAT,,,,,,,4.6648
2025-03-21 17:40:36-07:00,7.0,262.273,7.731,20.790000000000003,16.368,426.95,8.3,72.1,1.28,2.72,2.76,18.0,-1.0,-3.0,STAT,,,,,,,5.4496
2025-03-21 17:41:36-07:00,7.0,254.83700000000002,8.28,21.0315,14.411999999999999,426.33,8.3,72.0,1.26,2.86,2.88,18.0,-1.0,-3.0,STAT,,,,,,,5.1704
2025-03-21 17:42:36-07:00,7.01,255.651,8.811,21.230999999999998,14.243999999999998,426.12,8.3,72.1,1.76,4.02,4.21,18.0,-1.0,-3.0,STAT,,,,,,,6.0648
2025-03-21 17:43:36-07:00,7.02,254.37500000000003,7.983,20.3595,14.016,426.04,8.3,72.3,1.92,4.14,4.2,19.0,-2.0,-3.0,STAT,,,,,,,6.1152
2025-03-21 17:44:36-07:00,7.02,256.476,9.126000000000001,21.546,12.6,426.01,8.3,72.4,1.9,3.64,3.66,17.0,-1.0,-4.0,STAT,,,,,,,5.432
2025-03-21 17:45:36-07:00,7.02,259.886,9.189000000000002,21.4515,12.203999999999999,426.01,8.4,72.5,1.94,3.86,3.87,18.0,-1.0,-3.0,STAT,,,,,,,5.5288
2025-03-21 17:46:36-07:00,7.02,259.336,10.692,21.9765,13.56,426.0,8.4,72.6,2.25,3.83,3.83,17.0,-1.0,-3.0,STAT,,,,,,,5.776
2025-03-21 17:47:36-07:00,7.02,260.83200000000005,7.920000000000001,21.8505,11.808,425.67,8.5,72.8,2.09,3.91,4.2,19.0,-1.0,-3.0,STAT,,,,,,,5.4896
2025-03-21 17:48:36-07:00,7.03,276.1,9.846,22.386000000000003,12.743999999999998,425.88,8.5,72.5,1.9,4.03,4.12,18.0,-1.0,-4.0,STAT,,,,,,,5.7728
2025-03-21 17:49:36-07:00,7.03,280.786,9.351,22.102500000000003,11.831999999999999,425.96,8.5,72.5,2.1,3.79,3.82,19.0,-1.0,-3.0,STAT,,,,,,,5.3984000000000005
2025-03-21 17:50:36-07:00,7.03,280.73100000000005,10.161,20.9895,13.116,425.99,8.5,72.5,2.23,4.42,4.51,18.0,-1.0,-3.0,STAT,,,,,,,6.1592
2025-03-21 17:51:36-07:00,7.06,273.009,8.676,20.2545,11.831999999999999,425.59,8.5,72.6,2.4,4.45,4.57,19.0,-1.0,-3.0,STAT,,,,,,,5.926400000000001
2025-03-21 17:52:36-07:00,7.09,277.29900000000004,9.036,20.538,9.804,425.44,8.6,72.9,1.93,3.88,4.18,19.0,-2.0,-3.0,STAT,,,,,,,5.0648
2025-03-21 17:53:37-07:00,7.11,282.843,10.494,20.496,11.424,425.8,8.6,72.5,1.66,3.49,4.56,17.0,-2.0,-4.0,STAT,,,,,,,5.0768
2025-03-21 17:54:37-07:00,7.12,275.088,9.333,19.6245,11.748,425.66,8.6,72.7,2.05,4.72,5.19,17.0,-2.0,-4.0,STAT,,,,,,,6.1256
2025-03-21 17:55:37-07:00,7.13,273.482,6.992999999999999,18.7215,13.44,425.88,8.6,72.4,1.6,4.22,4.49,21.0,-3.0,-3.0,STAT,,,,,,,6.064
2025-03-21 17:56:37-07:00,7.13,277.024,5.139,18.4065,15.888,425.61,8.7,72.1,1.78,3.9,3.98,22.0,-3.0,-4.0,STAT,,,,,,,6.2976
2025-03-21 17:57:37-07:00,7.17,276.34200000000004,7.731,19.4355,16.704,425.21,8.7,71.8,1.63,3.11,3.13,19.0,-2.0,-3.0,STAT,,,,,,,5.8288
2025-03-21 17:58:37-07:00,7.2,265.07800000000003,5.678999999999999,19.5825,15.12,425.07,8.7,71.7,1.21,3.03,3.32,21.0,-2.0,-3.0,STAT,,,,,,,5.448
2025-03-21 17:59:37-07:00,7.21,257.47700000000003,6.534,19.267500000000002,15.131999999999998,424.67,8.6,72.1,1.4,3.16,3.26,20.0,-1.0,-3.0,STAT,,,,,,,5.5544
2025-03-21 18:00:37-07:00,7.22,251.24000000000004,8.595,19.7715,15.096,424.24,8.7,71.9,1.2,3.48,3.59,18.0,-1.0,-3.0,STAT,,,,,,,5.8032
2025-03-21 18:01:41-07:00,7.23,251.90000000000003,7.677,19.456500000000002,15.719999999999999,424.09,8.7,71.7,1.7,3.58,3.61,20.0,-1.0,-4.0,STAT,,,,,,,6.008000000000001
2025-03-21 18:02:40-07:00,7.23,251.977,7.038,19.2255,15.6,424.03,8.6,71.5,1.44,2.85,2.86,21.0,-2.0,-4.0,STAT,,,,,,,5.4
2025-03-21 18:03:40-07:00,7.23,246.42200000000003,7.695000000000001,19.173000000000002,13.943999999999999,423.47,8.6,71.7,1.17,2.39,2.68,20.0,-2.0,-3.0,STAT,,,,,,,4.7008
2025-03-21 18:04:40-07:00,7.23,248.18200000000002,8.793,19.4145,15.815999999999999,423.16,8.7,71.1,0.85,1.89,2.05,19.0,-1.0,-4.0,STAT,,,,,,,4.6752
2025-03-21 18:05:40-07:00,7.27,246.279,9.819,19.2255,17.136,422.97,8.6,71.1,0.69,1.58,1.63,19.0,-1.0,-3.0,STAT,,,,,,,4.6912
2025-03-21 18:06:40-07:00,7.29,240.68000000000004,8.360999999999999,19.1415,16.704,422.34,8.6,71.1,0.97,2.16,2.17,19.0,-1.0,-4.0,STAT,,,,,,,5.0688
2025-03-21 18:07:40-07:00,7.3,233.92600000000002,9.243,19.068,17.856,422.04,8.6,70.8,0.8,2.19,2.2,19.0,-1.0,-4.0,STAT,,,,,,,5.323200000000001
2025-03-21 18:08:40-07:00,7.31,233.695,7.829999999999999,18.931500000000003,17.4,421.37,8.5,70.7,0.82,2.1,2.48,21.0,-1.0,-3.0,STAT,,,,,,,5.16
2025-03-21 18:09:40-07:00,7.32,231.88000000000002,7.209,18.427500000000002,16.896,421.1,8.6,71.1,0.82,1.8,2.23,21.0,-2.0,-3.0,STAT,,,,,,,4.8192
2025-03-21 18:10:40-07:00,7.32,222.56300000000005,8.289000000000001,18.3435,17.664,421.03,8.5,70.7,0.94,1.86,2.6,21.0,0.0,-3.0,STAT,,,,,,,5.0208
2025-03-21 18:11:40-07:00,7.32,214.02700000000002,10.215,18.3225,17.16,420.04,8.5,70.7,0.79,1.82,2.43,18.0,0.0,-3.0,STAT,,,,,,,4.888000000000001
2025-03-21 18:12:41-07:00,7.32,211.60700000000003,7.569,18.049500000000002,17.387999999999998,419.37,8.5,70.9,0.9,2.57,2.77,20.0,-1.0,-3.0,STAT,,,,,,,5.5336
2025-03-21 18:13:41-07:00,7.32,211.54100000000003,7.884,18.816000000000003,16.68,419.09,8.5,71.0,0.65,1.6,1.77,19.0,-1.0,-4.0,STAT,,,,,,,4.6160000000000005
2025-03-21 18:14:41-07:00,7.32,206.93200000000002,5.472,18.2805,16.968,419.03,8.5,71.1,0.66,1.83,1.88,21.0,-1.0,-3.0,STAT,,,,,,,4.857600000000001
2025-03-21 18:15:42-07:00,7.32,202.84000000000003,7.757999999999999,17.713500000000003,16.715999999999998,419.01,8.5,71.1,0.84,1.89,1.91,19.0,-2.0,-3.0,STAT,,,,,,,4.8552
2025-03-21 18:16:42-07:00,7.32,205.00700000000003,9.045000000000002,18.942,16.056,419.0,8.5,70.9,0.64,1.56,1.76,19.0,-1.0,-3.0,STAT,,,,,,,4.459200000000001
2025-03-21 18:17:42-07:00,7.32,212.77300000000002,9.783,18.0285,18.924,419.0,8.5,70.9,0.5,1.32,1.39,18.0,-1.0,-3.0,STAT,,,,,,,4.8408
2025-03-21 18:18:37-07:00,7.32,213.092,5.976,17.881500000000003,17.88,419.0,8.5,71.0,0.33,1.45,1.47,21.0,-1.0,-3.0,STAT,,,,,,,4.736
2025-03-21 18:19:37-07:00,7.32,216.96400000000003,7.596,18.123,20.087999999999997,419.0,8.5,71.1,0.3,1.59,1.59,20.0,-1.0,-2.0,STAT,,,,,,,5.2896
2025-03-21 18:20:37-07:00,7.32,218.537,8.379000000000001,18.1755,18.791999999999998,419.0,8.4,70.7,0.26,1.73,1.73,18.0,-1.0,-3.0,STAT,,,,,,,5.1424
2025-03-21 18:21:37-07:00,7.32,213.76300000000003,5.958,18.375,18.9,419.0,8.4,70.8,0.64,2.08,2.08,20.0,0.0,-3.0,STAT,,,,,,,5.444
2025-03-21 18:22:39-07:00,7.31,210.562,7.632000000000001,17.2725,20.34,419.0,8.4,70.9,0.69,1.92,1.92,19.0,-1.0,-3.0,STAT,,,,,,,5.604000000000001
2025-03-21 18:23:39-07:00,7.31,208.241,8.676,16.527,21.576,419.0,8.4,70.8,0.59,1.36,1.36,18.0,0.0,-3.0,STAT,,,,,,,5.4032
2025-03-21 18:24:39-07:00,7.31,211.31,9.117,16.852500000000003,22.968,419.0,8.3,70.9,0.68,1.76,1.76,18.0,-1.0,-2.0,STAT,,,,,,,6.001600000000001
2025-03-21 18:25:39-07:00,7.3,208.92300000000003,8.109,16.947000000000003,19.86,419.0,8.3,71.2,0.88,1.95,1.95,19.0,-1.0,-4.0,STAT,,,,,,,5.532
2025-03-21 18:26:39-07:00,7.28,201.77300000000002,8.532,16.5795,19.979999999999997,419.0,8.3,71.4,0.82,1.75,1.75,20.0,-1.0,-3.0,STAT,,,,,,,5.396
2025-03-21 18:27:40-07:00,7.25,202.785,7.272,17.4615,19.884,419.0,8.3,71.6,0.88,2.05,2.05,21.0,-1.0,-3.0,STAT,,,,,,,5.6168000000000005
2025-03-21 18:28:40-07:00,7.24,207.702,8.1,17.041500000000003,20.88,419.0,8.3,71.7,0.94,1.78,1.78,19.0,0.0,-2.0,STAT,,,,,,,5.6000000000000005
2025-03-21 18:29:40-07:00,7.24,201.41,8.504999999999999,17.766000000000002,19.944,419.0,8.3,71.9,0.7,2.11,2.11,18.0,0.0,-2.0,STAT,,,,,,,5.6768
2025-03-21 18:30:41-07:00,7.24,202.42200000000003,7.2,18.427500000000002,19.308,419.0,8.3,72.1,0.74,1.59,1.8,20.0,0.0,-3.0,STAT,,,,,,,5.1336
2025-03-21 18:31:41-07:00,7.23,204.72100000000003,7.101,19.425,19.247999999999998,419.0,8.3,72.3,0.59,2.11,2.17,20.0,0.0,-3.0,STAT,,,,,,,5.537599999999999
2025-03-21 18:32:41-07:00,7.25,209.352,8.982000000000001,17.860500000000002,21.479999999999997,419.0,8.3,72.3,0.53,1.83,2.04,18.0,-1.0,-3.0,STAT,,,,,,,5.76
2025-03-21 18:33:41-07:00,7.27,210.584,9.324,17.0835,22.584,419.0,8.3,72.0,0.64,2.02,2.09,19.0,-1.0,-3.0,STAT,,,,,,,6.1328
2025-03-21 18:34:41-07:00,7.29,207.88900000000004,9.576,17.881500000000003,20.447999999999997,419.0,8.3,72.3,0.65,1.92,2.08,18.0,0.0,-2.0,STAT,,,,,,,5.6256
2025-03-21 18:35:41-07:00,7.3,204.622,6.678,16.947000000000003,21.108,419.0,8.4,72.2,0.89,2.27,2.32,20.0,-1.0,-4.0,STAT,,,,,,,6.0376
2025-03-21 18:36:41-07:00,7.31,203.22500000000002,7.164,18.0915,19.439999999999998,419.0,8.4,72.2,1.01,2.51,3.09,20.0,-1.0,-3.0,STAT,,,,,,,5.896
2025-03-21 18:37:42-07:00,7.32,208.12,7.2989999999999995,17.6505,21.947999999999997,418.81,8.4,72.2,0.82,2.45,2.67,20.0,-1.0,-3.0,STAT,,,,,,,6.3496
2025-03-21 18:38:43-07:00,7.32,209.528,7.038,17.367,21.624,418.93,8.4,72.5,0.68,2.24,2.57,19.0,-1.0,-3.0,STAT,,,,,,,6.1168
2025-03-21 18:39:43-07:00,7.32,206.261,7.11,17.5665,19.644000000000002,418.98,8.4,72.7,0.87,2.41,2.77,20.0,-1.0,-3.0,STAT,,,,,,,5.856800000000001
2025-03-21 18:40:43-07:00,7.32,206.11800000000002,8.604000000000001,16.8105,21.407999999999998,418.99,8.5,72.5,0.82,2.24,2.62,19.0,-2.0,-3.0,STAT,,,,,,,6.073600000000001
2025-03-21 18:41:43-07:00,7.33,210.04500000000002,8.82,19.0575,18.564,418.7,8.5,72.2,0.94,2.27,2.39,19.0,0.0,-3.0,STAT,,,,,,,5.5288
2025-03-21 18:42:42-07:00,7.33,207.394,7.731,18.238500000000002,19.907999999999998,418.33,8.5,72.0,0.98,2.39,2.43,20.0,-1.0,-3.0,STAT,,,,,,,5.8936
2025-03-21 18:43:42-07:00,7.33,202.961,7.812,18.732,20.112000000000002,418.76,8.5,71.8,0.5,1.69,1.7,20.0,-1.0,-2.0,STAT,,,,,,,5.3744000000000005
2025-03-21 18:44:42-07:00,7.34,202.15800000000002,7.335000000000001,16.716,22.392,418.92,8.5,71.5,0.58,1.62,1.63,20.0,-2.0,-3.0,STAT,,,,,,,5.7744
2025-03-21 18:45:42-07:00,7.34,202.36700000000002,5.949000000000001,18.1965,20.52,418.97,8.5,71.6,0.86,2.55,2.56,21.0,-1.0,-3.0,STAT,,,,,,,6.144
2025-03-21 18:46:43-07:00,7.34,203.53300000000002,7.767000000000001,18.963,19.979999999999997,418.99,8.5,71.5,0.47,2.17,2.23,20.0,-1.0,-3.0,STAT,,,,,,,5.731999999999999
2025-03-21 18:47:43-07:00,7.34,204.787,9.261,17.839499999999997,18.684,418.64,8.6,71.7,0.71,2.33,2.4,18.0,-1.0,-3.0,STAT,,,,,,,5.6008000000000004
2025-03-21 18:48:44-07:00,7.36,203.203,6.516,17.7555,19.308,418.23,8.6,71.6,0.81,2.36,2.65,21.0,-2.0,-3.0,STAT,,,,,,,5.7496
2025-03-21 18:49:44-07:00,7.39,208.967,6.165,17.293499999999998,20.855999999999998,418.49,8.6,71.7,0.87,2.72,2.81,21.0,-2.0,-3.0,STAT,,,,,,,6.3472
2025-03-21 18:50:44-07:00,7.41,215.00600000000003,7.155,17.997,19.776,418.82,8.6,71.4,0.97,2.45,2.53,20.0,-2.0,-3.0,STAT,,,,,,,5.9152000000000005
2025-03-21 18:51:44-07:00,7.42,220.74800000000002,8.145000000000001,18.459,19.536,419.17,8.6,71.3,0.99,2.65,2.73,20.0,-1.0,-3.0,STAT,,,,,,,6.027200000000001
2025-03-21 18:52:44-07:00,7.43,217.723,7.757999999999999,17.22,22.055999999999997,419.35,8.6,70.9,0.66,1.68,1.8,21.0,-1.0,-3.0,STAT,,,,,,,5.7552
2025-03-21 18:53:45-07:00,7.43,219.51600000000002,8.937,17.398500000000002,22.331999999999997,419.58,8.6,71.2,0.89,1.81,2.34,21.0,-2.0,-3.0,STAT,,,,,,,5.9144
2025-03-21 18:54:45-07:00,7.43,214.43400000000003,8.847,18.165000000000003,22.02,419.85,8.6,71.2,0.79,2.03,2.21,20.0,-1.0,-2.0,STAT,,,,,,,6.028
2025-03-21 18:55:45-07:00,7.44,208.626,8.64,18.1755,21.887999999999998,419.95,8.6,71.3,0.88,2.22,2.28,20.0,-1.0,-2.0,STAT,,,,,,,6.153600000000001
2025-03-21 18:56:45-07:00,7.44,203.324,9.107999999999999,18.543,20.712,419.98,8.6,71.7,0.93,2.04,2.24,20.0,-1.0,-3.0,STAT,,,,,,,5.7744
2025-03-21 18:57:45-07:00,7.44,206.17300000000003,6.633,18.753,18.432,419.99,8.6,71.5,0.85,2.15,2.64,22.0,-1.0,-3.0,STAT,,,,,,,5.4064
