DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,174,16,-4,-22,135543784,131,28,-9,-25,932261256,AQI
2025-03-14 16:05:43-07:00,5.31,205.77700000000002,13.977,22.837500000000002,19.439999999999998,418.0,7.1,68.6,-1.0,-1.0,-1.0,15.0,-2.0,-3.0,STAT,,,,,,,3.088
2025-03-14 16:06:44-07:00,5.35,208.483,14.202,22.113,19.176,418.0,7.2,68.0,0.88,1.6,1.8,15.0,-2.0,-3.0,STAT,,,,,,,5.1152
2025-03-14 16:07:45-07:00,5.37,206.591,14.193,21.4935,22.308,418.0,7.2,67.8,0.84,1.29,1.35,15.0,-2.0,-3.0,STAT,,,,,,,5.4936
2025-03-14 16:08:45-07:00,5.43,206.28300000000002,13.68,22.270500000000002,19.956,418.0,7.2,68.0,0.95,1.85,1.87,17.0,-2.0,-3.0,STAT,,,,,,,5.4712000000000005
2025-03-14 16:09:45-07:00,5.46,207.394,13.383,21.2205,21.287999999999997,418.0,7.2,67.7,1.11,2.09,2.1,17.0,-2.0,-3.0,STAT,,,,,,,5.929599999999999
2025-03-14 16:10:45-07:00,5.5,207.306,12.672,21.063,21.576,418.0,7.3,67.7,0.93,1.39,1.39,17.0,-2.0,-3.0,STAT,,,,,,,5.4272
2025-03-14 16:11:45-07:00,5.55,207.69100000000003,14.157,21.535500000000003,20.952,418.0,7.3,67.6,0.72,1.47,1.66,17.0,-2.0,-3.0,STAT,,,,,,,5.3664000000000005
2025-03-14 16:12:45-07:00,5.59,202.90600000000003,13.635,20.790000000000003,23.087999999999997,418.0,7.4,67.3,0.8,1.32,1.42,17.0,-2.0,-2.0,STAT,,,,,,,5.6735999999999995
2025-03-14 16:13:45-07:00,5.65,210.804,14.129999999999999,18.774,23.712,418.08,7.4,67.1,0.94,1.72,1.87,18.0,-3.0,-3.0,STAT,,,,,,,6.1184
2025-03-14 16:14:45-07:00,5.68,223.586,15.282,18.921,23.195999999999998,418.68,7.5,67.2,0.89,1.9,1.95,16.0,-3.0,-3.0,STAT,,,,,,,6.1592
2025-03-14 16:15:46-07:00,5.74,220.09900000000002,14.004000000000001,18.983999999999998,23.724,418.24,7.5,66.7,0.64,1.6,1.62,18.0,-3.0,-3.0,STAT,,,,,,,6.024800000000001
2025-03-14 16:16:46-07:00,5.78,217.954,13.914000000000001,19.404,24.695999999999998,418.08,7.5,66.7,0.76,1.84,1.85,17.0,-3.0,-2.0,STAT,,,,,,,6.4112
2025-03-14 16:17:46-07:00,5.84,210.08900000000003,14.076,18.1545,24.576,418.03,7.6,66.2,0.89,1.51,1.51,18.0,-3.0,-2.0,STAT,,,,,,,6.123200000000001
2025-03-14 16:18:46-07:00,5.88,206.811,13.536,20.055000000000003,22.644000000000002,418.01,7.6,65.9,1.06,1.64,1.64,18.0,-3.0,-3.0,STAT,,,,,,,5.840800000000001
2025-03-14 16:19:46-07:00,5.93,206.55800000000002,12.852,18.081,23.099999999999998,418.46,7.6,65.6,1.04,1.52,1.52,19.0,-3.0,-4.0,STAT,,,,,,,5.836
2025-03-14 16:20:47-07:00,5.97,208.219,11.547,18.081,22.476,418.68,7.6,65.4,1.01,1.17,1.17,19.0,-3.0,-4.0,STAT,,,,,,,5.4312
2025-03-14 16:21:47-07:00,6.02,204.58900000000003,12.519,18.0075,22.452,418.89,7.6,65.2,0.8,1.64,1.82,18.0,-3.0,-3.0,STAT,,,,,,,5.8024000000000004
2025-03-14 16:22:48-07:00,6.08,203.50000000000003,13.122,19.6245,22.38,418.96,7.7,65.3,0.97,1.78,2.07,18.0,-3.0,-3.0,STAT,,,,,,,5.9
2025-03-14 16:23:48-07:00,6.1,319.418,13.985999999999999,19.0575,22.512,418.99,7.7,65.3,0.96,1.39,1.49,17.0,-3.0,-3.0,STAT,,,,,,,5.614400000000001
2025-03-14 16:24:48-07:00,6.15,275.033,14.346,19.593,22.476,418.99,7.7,65.0,0.75,1.97,2.1,16.0,-2.0,-3.0,STAT,,,,,,,6.071199999999999
2025-03-14 16:25:48-07:00,6.19,236.22500000000002,13.212,19.7505,24.0,419.0,7.7,64.8,0.75,1.66,1.7,18.0,-2.0,-2.0,STAT,,,,,,,6.128000000000001
2025-03-14 16:26:48-07:00,6.22,213.90600000000003,13.518,20.4225,22.715999999999998,419.0,7.8,64.9,0.74,1.34,1.35,18.0,-2.0,-2.0,STAT,,,,,,,5.6152
2025-03-14 16:27:49-07:00,6.27,206.14000000000001,13.554,21.199500000000004,22.152,419.0,7.8,64.9,0.64,1.17,1.18,19.0,-1.0,-2.0,STAT,,,,,,,5.3664000000000005
2025-03-14 16:28:49-07:00,6.3,208.72500000000002,14.31,20.212500000000002,22.608,419.0,7.8,64.4,0.67,1.41,1.41,18.0,-2.0,-2.0,STAT,,,,,,,5.6496
2025-03-14 16:29:49-07:00,6.36,206.162,13.707,18.4065,23.220000000000002,419.0,7.9,64.4,0.89,1.43,1.43,18.0,-3.0,-2.0,STAT,,,,,,,5.788000000000001
2025-03-14 16:30:49-07:00,6.39,199.452,13.761,17.1255,24.144000000000002,419.0,7.9,64.2,0.89,1.23,1.29,19.0,-3.0,-2.0,STAT,,,,,,,5.812800000000001
2025-03-14 16:31:49-07:00,6.45,196.977,12.312,18.3225,22.308,419.0,8.0,64.2,0.96,1.19,1.44,19.0,-2.0,-3.0,STAT,,,,,,,5.4136
2025-03-14 16:32:50-07:00,6.49,206.93200000000002,13.419,15.6135,25.355999999999998,419.0,8.0,64.1,0.54,1.08,1.26,18.0,-4.0,-3.0,STAT,,,,,,,5.9352
2025-03-14 16:33:50-07:00,6.55,203.56600000000003,11.511,16.7265,24.348,419.0,8.0,63.8,0.37,1.11,1.17,21.0,-3.0,-2.0,STAT,,,,,,,5.7576
2025-03-14 16:34:50-07:00,6.59,206.91,12.482999999999999,16.0125,23.46,419.0,8.1,63.9,0.48,1.34,1.36,19.0,-3.0,-3.0,STAT,,,,,,,5.764
2025-03-14 16:35:50-07:00,6.65,214.104,11.331,15.445500000000001,25.404,419.0,8.1,63.6,0.46,1.07,1.08,20.0,-3.0,-2.0,STAT,,,,,,,5.9368
2025-03-14 16:36:50-07:00,6.69,208.417,11.475,14.658000000000001,23.76,419.35,8.2,63.2,0.75,1.41,1.41,20.0,-3.0,-4.0,STAT,,,,,,,5.880000000000001
2025-03-14 16:37:51-07:00,6.75,201.77300000000002,13.356,13.9335,26.184,419.77,8.2,62.6,0.88,1.34,1.34,19.0,-3.0,-3.0,STAT,,,,,,,6.308800000000001
2025-03-14 16:38:51-07:00,6.79,198.99,12.897,13.7025,25.715999999999998,419.92,8.2,62.3,0.89,1.12,1.12,19.0,-3.0,-3.0,STAT,,,,,,,6.0392
2025-03-14 16:39:51-07:00,6.85,199.16600000000003,11.376000000000001,14.343,27.264,420.38,8.3,62.4,0.48,1.34,1.34,21.0,-2.0,-3.0,STAT,,,,,,,6.5248
2025-03-14 16:40:51-07:00,6.9,201.13500000000002,12.915,14.574000000000002,25.907999999999998,420.78,8.3,62.3,0.48,1.38,1.47,20.0,-3.0,-3.0,STAT,,,,,,,6.2856
2025-03-14 16:41:51-07:00,6.96,196.768,11.727,14.857500000000002,26.099999999999998,420.92,8.4,62.1,0.73,1.22,1.25,22.0,-3.0,-2.0,STAT,,,,,,,6.196
2025-03-14 16:42:47-07:00,7.0,193.46800000000002,12.402,15.036000000000001,25.74,420.97,8.4,61.9,0.41,1.05,1.06,21.0,-2.0,-3.0,STAT,,,,,,,5.9879999999999995
2025-03-14 16:43:47-07:00,7.06,196.636,13.041,13.3665,26.987999999999996,420.99,8.4,61.7,0.64,1.36,1.36,20.0,-3.0,-3.0,STAT,,,,,,,6.4856
2025-03-14 16:44:47-07:00,7.1,193.73200000000003,12.636,13.261500000000002,25.092,421.0,8.5,61.8,0.53,1.27,1.27,21.0,-3.0,-3.0,STAT,,,,,,,6.0344
2025-03-14 16:45:47-07:00,7.16,196.48200000000003,12.591000000000001,13.587,25.668,421.0,8.5,61.6,0.85,1.63,1.63,20.0,-3.0,-3.0,STAT,,,,,,,6.437600000000001
2025-03-14 16:46:48-07:00,7.2,197.285,13.851,13.965000000000002,25.092,421.0,8.6,61.1,0.94,1.44,1.44,19.0,-3.0,-3.0,STAT,,,,,,,6.1704
2025-03-14 16:47:48-07:00,7.26,197.34000000000003,12.996,13.188,24.804000000000002,421.0,8.6,60.9,0.98,1.46,1.46,20.0,-3.0,-4.0,STAT,,,,,,,6.128800000000001
2025-03-14 16:48:47-07:00,7.3,193.60000000000002,13.869,12.978,25.068,421.0,8.6,61.0,0.84,1.25,1.25,19.0,-4.0,-3.0,STAT,,,,,,,6.0136
2025-03-14 16:49:47-07:00,7.36,193.83100000000002,13.257000000000001,13.692,25.32,421.0,8.7,60.8,0.95,1.38,1.4,19.0,-3.0,-3.0,STAT,,,,,,,6.168
2025-03-14 16:50:47-07:00,7.41,190.86100000000002,12.770999999999999,12.316500000000001,27.336000000000002,421.0,8.7,60.9,0.84,1.12,1.33,20.0,-3.0,-2.0,STAT,,,,,,,6.363200000000001
2025-03-14 16:51:47-07:00,7.46,191.037,13.302,12.957,23.855999999999998,421.0,8.7,60.0,0.93,1.16,1.56,20.0,-3.0,-4.0,STAT,,,,,,,5.699199999999999
2025-03-14 16:52:47-07:00,7.51,192.203,12.078,12.894,27.828,421.0,8.8,60.2,0.59,0.98,1.11,21.0,-2.0,-3.0,STAT,,,,,,,6.3496
2025-03-14 16:53:49-07:00,7.57,192.049,13.05,14.469,26.220000000000002,420.85,8.8,60.2,0.34,0.99,1.1,21.0,-3.0,-2.0,STAT,,,,,,,6.0360000000000005
2025-03-14 16:54:50-07:00,7.61,192.687,13.167000000000002,12.789,24.971999999999998,420.33,8.9,59.7,0.61,1.08,1.11,20.0,-3.0,-3.0,STAT,,,,,,,5.8584
2025-03-14 16:55:50-07:00,7.67,194.07300000000004,12.420000000000002,13.041,25.344,420.12,8.9,59.9,0.74,1.3,1.31,21.0,-3.0,-3.0,STAT,,,,,,,6.1088000000000005
2025-03-14 16:56:50-07:00,7.72,194.19400000000002,13.464,13.5135,24.072,420.04,8.9,59.4,0.34,1.04,1.04,20.0,-2.0,-3.0,STAT,,,,,,,5.6464
2025-03-14 16:57:50-07:00,7.77,191.19100000000003,12.375,12.0855,26.387999999999998,420.01,9.0,58.9,0.23,1.0,1.31,22.0,-3.0,-2.0,STAT,,,,,,,6.0775999999999994
2025-03-14 16:58:50-07:00,7.82,187.616,12.087,12.1065,25.344,420.01,9.0,59.0,0.41,1.04,1.15,23.0,-2.0,-3.0,STAT,,,,,,,5.9008
2025-03-14 16:59:50-07:00,7.86,187.84700000000004,12.78,10.563,25.116,419.61,9.0,58.3,0.39,0.92,0.96,21.0,-2.0,-3.0,STAT,,,,,,,5.7592
2025-03-14 17:00:50-07:00,7.91,184.48100000000002,11.916,10.122000000000002,27.648,419.27,9.1,58.1,0.37,1.19,1.55,22.0,-2.0,-2.0,STAT,,,,,,,6.4816
2025-03-14 17:01:50-07:00,7.93,178.728,12.456,10.552500000000002,26.220000000000002,418.93,9.1,58.4,0.47,1.37,1.64,21.0,-2.0,-3.0,STAT,,,,,,,6.340000000000001
2025-03-14 17:02:51-07:00,7.98,178.97,11.07,11.235,26.447999999999997,418.36,9.1,58.3,0.23,0.79,1.03,22.0,-2.0,-3.0,STAT,,,,,,,5.9216
2025-03-14 17:03:51-07:00,8.02,180.66400000000002,10.476,10.983,28.295999999999996,418.25,9.1,58.3,0.32,0.98,1.06,23.0,-2.0,-2.0,STAT,,,,,,,6.443199999999999
2025-03-14 17:04:51-07:00,8.04,184.327,12.078,12.778500000000001,24.179999999999996,418.14,9.2,58.4,0.2,0.65,0.68,22.0,-1.0,-2.0,STAT,,,,,,,5.356
2025-03-14 17:05:51-07:00,8.09,184.89900000000003,13.203,12.138000000000002,24.516,418.69,9.2,58.2,0.37,0.92,0.92,21.0,-2.0,-3.0,STAT,,,,,,,5.6392
2025-03-14 17:06:51-07:00,8.12,186.27400000000003,13.464,10.773,26.16,419.09,9.2,57.4,0.8,1.08,1.08,21.0,-2.0,-3.0,STAT,,,,,,,6.096
2025-03-14 17:07:51-07:00,8.14,181.75300000000001,13.383,11.3925,25.176,419.68,9.2,57.5,0.33,1.03,1.03,21.0,-1.0,-3.0,STAT,,,,,,,5.8591999999999995
2025-03-14 17:08:52-07:00,8.18,180.411,13.302,11.445,26.363999999999997,419.48,9.1,57.6,0.7,1.4,1.42,20.0,-1.0,-2.0,STAT,,,,,,,6.3928
2025-03-14 17:09:53-07:00,8.22,181.48900000000003,12.591000000000001,11.781,25.584,419.46,9.2,57.1,0.6,1.15,1.16,21.0,-1.0,-2.0,STAT,,,,,,,6.0368
2025-03-14 17:10:53-07:00,8.24,185.977,13.401000000000002,11.340000000000002,26.291999999999998,419.81,9.2,57.1,0.32,1.11,1.11,20.0,-1.0,-3.0,STAT,,,,,,,6.1464
2025-03-14 17:11:53-07:00,8.25,185.33900000000003,12.168,12.4845,25.476,420.23,9.2,57.2,0.69,1.15,1.15,22.0,-1.0,-2.0,STAT,,,,,,,6.0152
2025-03-14 17:12:53-07:00,8.3,182.45700000000002,11.115,11.980500000000001,26.555999999999997,420.11,9.2,57.5,0.76,1.2,1.2,22.0,-1.0,-2.0,STAT,,,,,,,6.271199999999999
2025-03-14 17:13:53-07:00,8.33,180.37800000000001,12.96,11.3295,25.044,420.04,9.2,57.4,0.44,0.82,0.82,21.0,-2.0,-2.0,STAT,,,,,,,5.6648000000000005
2025-03-14 17:14:53-07:00,8.35,183.469,12.51,11.403,26.639999999999997,419.51,9.3,57.5,0.42,0.81,0.96,21.0,-2.0,-2.0,STAT,,,,,,,5.975999999999999
2025-03-14 17:15:53-07:00,8.4,184.20600000000002,13.455,10.195500000000001,26.052,419.3,9.3,57.1,0.51,1.17,1.23,22.0,-2.0,-3.0,STAT,,,,,,,6.1464
2025-03-14 17:16:53-07:00,8.43,186.29600000000002,14.04,10.164,25.812,419.1,9.3,56.4,0.59,1.1,1.12,22.0,-2.0,-2.0,STAT,,,,,,,6.042400000000001
2025-03-14 17:17:53-07:00,8.48,183.81,13.617,10.195500000000001,25.823999999999998,419.36,9.4,56.4,0.21,0.93,0.94,21.0,-1.0,-3.0,STAT,,,,,,,5.908799999999999
2025-03-14 17:18:54-07:00,8.52,180.07,11.601,10.332,27.996,419.71,9.4,56.8,0.29,0.98,0.98,23.0,-2.0,-3.0,STAT,,,,,,,6.3831999999999995
2025-03-14 17:19:54-07:00,8.55,183.15,12.825000000000001,9.072000000000001,28.728,419.25,9.4,56.0,0.25,0.99,0.99,23.0,-3.0,-2.0,STAT,,,,,,,6.5376
2025-03-14 17:20:54-07:00,8.61,180.004,11.637,9.544500000000001,27.828,418.51,9.5,56.0,0.08,0.98,1.11,23.0,-2.0,-2.0,STAT,,,,,,,6.3496
2025-03-14 17:21:54-07:00,8.64,179.454,10.656,11.0565,27.084,418.05,9.5,56.3,0.54,1.16,1.42,24.0,-2.0,-2.0,STAT,,,,,,,6.3448
2025-03-14 17:22:54-07:00,8.7,183.348,11.916,12.411000000000001,26.099999999999998,418.6,9.6,56.8,0.26,1.06,1.14,23.0,-2.0,-2.0,STAT,,,,,,,6.068
2025-03-14 17:23:54-07:00,8.74,197.604,11.034,10.636500000000002,26.004,419.48,9.6,56.0,0.25,1.28,1.31,25.0,-2.0,-3.0,STAT,,,,,,,6.224800000000001
2025-03-14 17:24:54-07:00,8.8,195.18400000000003,11.879999999999999,10.2585,27.036,419.95,9.6,56.0,0.51,1.2,1.21,24.0,-2.0,-2.0,STAT,,,,,,,6.3672
2025-03-14 17:25:54-07:00,8.85,198.693,12.204,9.093,27.023999999999997,419.98,9.7,55.5,0.38,0.83,1.04,25.0,-3.0,-3.0,STAT,,,,,,,6.0687999999999995
2025-03-14 17:26:55-07:00,8.91,206.85500000000002,11.853,9.240000000000002,29.616,419.99,9.7,55.5,0.26,0.79,0.94,25.0,-3.0,-2.0,STAT,,,,,,,6.555200000000001
2025-03-14 17:27:55-07:00,8.95,199.81500000000003,10.926,10.290000000000001,26.555999999999997,420.0,9.8,54.8,0.19,0.82,0.98,26.0,-2.0,-2.0,STAT,,,,,,,5.967199999999999
2025-03-14 17:28:55-07:00,9.01,191.66400000000002,11.079,10.668000000000001,26.568,420.0,9.8,55.0,0.15,0.73,0.83,26.0,-2.0,-3.0,STAT,,,,,,,5.897600000000001
2025-03-14 17:29:55-07:00,9.06,196.812,12.384,10.0485,28.92,420.0,9.9,54.9,0.25,0.93,0.96,24.0,-3.0,-2.0,STAT,,,,,,,6.5280000000000005
2025-03-14 17:30:55-07:00,9.12,203.02700000000002,12.906,8.368500000000001,28.104000000000003,420.0,9.9,54.4,0.27,0.67,0.68,25.0,-2.0,-2.0,STAT,,,,,,,6.1568000000000005
2025-03-14 17:31:56-07:00,9.17,190.96,11.133,8.421,28.776,420.0,9.9,54.1,0.09,0.62,0.8,26.0,-2.0,-2.0,STAT,,,,,,,6.251200000000001
2025-03-14 17:32:56-07:00,9.22,190.28900000000002,12.411,8.358,28.152,419.65,9.9,53.3,0.33,0.65,0.71,25.0,-2.0,-3.0,STAT,,,,,,,6.150400000000001
2025-03-14 17:33:57-07:00,9.27,187.473,11.43,7.1925,28.884,419.23,9.8,53.4,0.26,0.96,0.98,25.0,-2.0,-3.0,STAT,,,,,,,6.5448
2025-03-14 17:34:52-07:00,9.32,180.43300000000002,10.413,8.757,28.907999999999998,419.09,9.9,54.0,0.14,0.81,1.3,27.0,-1.0,-2.0,STAT,,,,,,,6.429600000000001
2025-03-14 17:35:52-07:00,9.37,174.812,9.612,8.4945,32.304,419.03,9.9,54.2,0.19,1.08,1.26,27.0,-2.0,-2.0,STAT,,,,,,,7.324800000000001
2025-03-14 17:36:52-07:00,9.42,179.59700000000004,12.366,8.809500000000002,27.407999999999998,418.93,10.0,53.7,0.06,1.09,1.15,25.0,-2.0,-3.0,STAT,,,,,,,6.3536
2025-03-14 17:37:52-07:00,9.46,183.403,13.698,8.473500000000001,29.124,418.62,10.0,53.0,0.25,0.75,0.77,24.0,-2.0,-2.0,STAT,,,,,,,6.424799999999999
2025-03-14 17:38:53-07:00,9.51,177.77100000000004,12.141,10.038,29.447999999999997,418.22,10.0,53.8,0.33,0.94,0.95,24.0,-2.0,-2.0,STAT,,,,,,,6.6415999999999995
2025-03-14 17:39:53-07:00,9.55,175.19700000000003,12.294,10.164,28.128,418.08,10.0,53.6,0.14,1.08,1.08,26.0,-1.0,-2.0,STAT,,,,,,,6.4896
2025-03-14 17:40:53-07:00,9.62,178.27700000000002,12.609,9.765,29.124,418.57,10.1,53.5,0.15,1.03,1.03,25.0,-2.0,-2.0,STAT,,,,,,,6.6488
2025-03-14 17:41:53-07:00,9.66,178.893,11.178,9.5655,30.395999999999997,418.4,10.2,53.6,0.58,1.31,1.31,27.0,-2.0,-1.0,STAT,,,,,,,7.1272
2025-03-14 17:42:53-07:00,9.71,180.21300000000002,12.852,6.7620000000000005,29.436,418.69,10.3,52.1,0.38,1.3,1.3,26.0,-3.0,-2.0,STAT,,,,,,,6.9272
2025-03-14 17:43:54-07:00,9.76,178.079,11.583,6.846,31.212,418.24,10.4,52.1,0.29,1.14,1.51,26.0,-2.0,-2.0,STAT,,,,,,,7.1544
2025-03-14 17:44:54-07:00,9.82,175.52700000000002,11.178,6.016500000000001,31.979999999999997,417.8,10.5,51.9,0.17,0.95,1.07,27.0,-2.0,-3.0,STAT,,,,,,,7.156
2025-03-14 17:45:54-07:00,9.87,176.869,12.123000000000001,6.510000000000001,30.168,416.7,10.5,51.7,0.05,0.87,0.9,27.0,-3.0,-3.0,STAT,,,,,,,6.7296
2025-03-14 17:46:54-07:00,9.92,175.50500000000002,11.610000000000001,5.439,30.528,416.25,10.6,51.4,0.02,0.28,0.43,28.0,-3.0,-2.0,STAT,,,,,,,6.3296
2025-03-14 17:47:54-07:00,9.97,185.317,11.781,6.6674999999999995,29.964,416.09,10.6,50.6,0.05,0.57,0.62,28.0,-2.0,-2.0,STAT,,,,,,,6.4488
2025-03-14 17:48:54-07:00,10.03,187.88000000000002,11.331,6.6885,28.595999999999997,416.03,10.6,50.9,0.1,0.35,0.54,28.0,-2.0,-3.0,STAT,,,,,,,5.9992
2025-03-14 17:49:55-07:00,10.08,176.84700000000004,12.06,5.9115,31.799999999999997,416.01,10.7,50.2,0.03,0.12,0.18,27.0,-2.0,-2.0,STAT,,,,,,,6.4559999999999995
2025-03-14 17:50:55-07:00,10.13,173.92100000000002,11.367,6.993,31.176,416.0,10.7,50.4,0.04,0.61,0.63,27.0,-1.0,-2.0,STAT,,,,,,,6.7232
2025-03-14 17:51:55-07:00,10.19,174.46,11.079,4.3469999999999995,32.172,416.3,10.8,49.7,0.01,0.74,0.75,29.0,-2.0,-2.0,STAT,,,,,,,7.0264
2025-03-14 17:52:55-07:00,10.23,172.205,11.025,5.460000000000001,30.276,416.17,10.8,50.0,0.0,0.55,0.55,29.0,-2.0,-3.0,STAT,,,,,,,6.4952000000000005
2025-03-14 17:53:55-07:00,10.29,175.89000000000001,10.44,6.0584999999999996,32.028,416.06,10.8,50.3,0.0,0.55,0.55,29.0,-2.0,-2.0,STAT,,,,,,,6.8456
2025-03-14 17:54:56-07:00,10.33,193.40200000000002,10.782,7.423500000000001,31.704,416.02,10.8,49.8,0.22,0.68,0.68,29.0,-3.0,-2.0,STAT,,,,,,,6.8848
2025-03-14 17:55:56-07:00,10.4,205.348,11.628,6.006,31.008,416.01,10.9,49.8,0.07,0.32,0.32,28.0,-3.0,-2.0,STAT,,,,,,,6.4576
2025-03-14 17:56:56-07:00,10.44,203.50000000000003,11.178,5.5125,30.683999999999997,416.0,11.0,50.0,0.02,0.32,0.41,28.0,-3.0,-2.0,STAT,,,,,,,6.3928
2025-03-14 17:57:56-07:00,10.51,191.45500000000004,12.258,4.242,31.668,416.0,11.0,49.1,0.01,0.47,0.5,28.0,-2.0,-2.0,STAT,,,,,,,6.709600000000001
2025-03-14 17:58:57-07:00,10.55,183.744,11.357999999999999,4.7459999999999996,32.004,416.0,11.1,49.3,0.0,0.73,0.74,29.0,-2.0,-2.0,STAT,,,,,,,6.9848
2025-03-14 17:59:57-07:00,10.61,177.76000000000002,10.584,2.8770000000000002,33.012,415.91,11.1,48.5,0.0,0.26,0.26,30.0,-2.0,-3.0,STAT,,,,,,,6.8104000000000005
2025-03-14 18:00:57-07:00,10.66,175.56,12.051,3.7275,31.139999999999997,415.56,11.1,48.3,0.0,0.09,0.09,29.0,-2.0,-2.0,STAT,,,,,,,6.3
2025-03-14 18:01:57-07:00,10.72,174.306,10.647,3.2550000000000003,31.848,415.81,11.1,48.0,0.0,0.12,0.12,30.0,-2.0,-2.0,STAT,,,,,,,6.4656
2025-03-14 18:02:57-07:00,10.74,183.942,11.187,4.000500000000001,30.023999999999997,415.93,11.0,47.4,0.0,0.2,0.2,30.0,-2.0,-3.0,STAT,,,,,,,6.1648
2025-03-14 18:03:57-07:00,10.8,176.31900000000002,11.574,5.764500000000001,29.171999999999997,415.98,11.1,47.9,0.0,0.49,0.49,29.0,-1.0,-2.0,STAT,,,,,,,6.2264
2025-03-14 18:04:57-07:00,10.83,167.816,11.871,5.124,30.095999999999997,415.83,11.1,48.1,0.0,0.17,0.17,30.0,-1.0,-2.0,STAT,,,,,,,6.1552
2025-03-14 18:05:57-07:00,10.85,168.091,12.384,3.717,30.599999999999998,415.85,11.2,46.9,0.0,0.17,0.17,29.0,-1.0,-1.0,STAT,,,,,,,6.256
2025-03-14 18:06:58-07:00,10.91,161.403,11.385,3.633,30.791999999999998,415.73,11.2,46.1,0.0,0.15,0.15,31.0,0.0,-2.0,STAT,,,,,,,6.2784
2025-03-14 18:07:58-07:00,10.93,159.21400000000003,11.511,1.722,32.76,415.26,11.2,45.5,0.0,0.05,0.05,29.0,0.0,-2.0,STAT,,,,,,,6.592
2025-03-14 18:08:58-07:00,10.95,154.17600000000002,9.126000000000001,2.1734999999999998,30.66,415.09,11.2,46.1,0.0,0.02,0.02,31.0,-1.0,-3.0,STAT,,,,,,,6.148000000000001
2025-03-14 18:09:58-07:00,10.99,158.675,10.026000000000002,3.9270000000000005,33.684,415.03,11.3,46.4,0.0,0.01,0.01,30.0,0.0,-1.0,STAT,,,,,,,6.7448
2025-03-14 18:10:58-07:00,11.02,160.116,9.909,2.8979999999999997,33.984,415.01,11.3,46.0,0.0,0.31,0.31,31.0,0.0,-1.0,STAT,,,,,,,7.044800000000001
2025-03-14 18:11:58-07:00,11.03,154.264,8.838000000000001,2.6774999999999998,34.955999999999996,414.84,11.3,45.9,0.0,0.15,0.15,33.0,0.0,-1.0,STAT,,,,,,,7.111199999999999
2025-03-14 18:12:58-07:00,11.04,166.485,9.423,3.066,31.464,413.8,11.3,45.5,0.0,0.09,0.09,32.0,-1.0,-2.0,STAT,,,,,,,6.3648
2025-03-14 18:13:58-07:00,11.05,180.609,9.855,3.045,32.339999999999996,413.52,11.2,45.2,0.0,0.03,0.07,31.0,0.0,-2.0,STAT,,,,,,,6.492
2025-03-14 18:15:00-07:00,11.05,179.949,10.422,2.961,31.284,413.18,11.2,45.8,0.0,0.01,0.02,30.0,0.0,-2.0,STAT,,,,,,,6.2648
2025-03-14 18:16:00-07:00,11.05,164.51600000000002,8.406,3.7590000000000003,32.736,413.06,11.2,45.9,0.0,0.3,0.3,32.0,0.0,-1.0,STAT,,,,,,,6.7872
2025-03-14 18:17:01-07:00,11.06,158.95000000000002,10.179,4.179,32.976,413.02,11.2,45.8,0.0,0.1,0.1,33.0,0.0,-1.0,STAT,,,,,,,6.6752
2025-03-14 18:18:01-07:00,11.09,158.983,9.297,5.271,31.944,413.01,11.3,46.1,0.0,0.03,0.03,33.0,0.0,-1.0,STAT,,,,,,,6.4128
2025-03-14 18:19:01-07:00,11.12,169.598,10.242,3.3915,33.888,413.0,11.3,45.7,0.0,0.01,0.01,32.0,0.0,0.0,STAT,,,,,,,6.7856
2025-03-14 18:20:01-07:00,11.14,186.80200000000002,9.927,3.6750000000000003,34.608,413.0,11.3,45.7,0.0,0.0,0.0,32.0,0.0,0.0,STAT,,,,,,,6.9216
2025-03-14 18:21:01-07:00,11.15,179.883,10.953,3.6015,32.988,413.0,11.3,45.2,0.0,0.0,0.0,31.0,0.0,-1.0,STAT,,,,,,,6.5976
2025-03-14 18:22:01-07:00,11.15,163.20700000000002,10.359,4.4415000000000004,34.488,413.0,11.4,45.4,0.0,0.0,0.0,31.0,0.0,-1.0,STAT,,,,,,,6.897600000000001
2025-03-14 18:23:01-07:00,11.18,160.809,9.909,3.3180000000000005,33.804,413.0,11.4,45.2,0.0,0.0,0.0,32.0,0.0,-1.0,STAT,,,,,,,6.760800000000001
2025-03-14 18:23:56-07:00,11.21,152.99900000000002,10.017000000000001,2.2470000000000003,36.936,413.0,11.4,44.5,0.0,0.05,0.25,32.0,0.0,0.0,STAT,,,,,,,7.4272
2025-03-14 18:24:57-07:00,11.23,151.36,11.349,2.3939999999999997,36.516,413.0,11.4,44.7,0.0,0.02,0.14,30.0,0.0,0.0,STAT,,,,,,,7.3192
2025-03-14 18:25:58-07:00,11.24,152.977,11.466000000000001,4.2315000000000005,33.455999999999996,413.0,11.4,44.8,0.0,0.01,0.04,30.0,0.0,0.0,STAT,,,,,,,6.699199999999999
2025-03-14 18:26:58-07:00,11.25,153.34000000000003,11.538,4.924500000000001,34.152,413.0,11.4,44.6,0.0,0.0,0.01,30.0,0.0,0.0,STAT,,,,,,,6.830400000000001
2025-03-14 18:27:58-07:00,11.25,157.608,9.873000000000001,3.9270000000000005,34.728,413.0,11.4,44.6,0.0,0.0,0.0,32.0,0.0,0.0,STAT,,,,,,,6.945600000000001
