DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,135,27,-10,-24,632162910,186,16,-8,2154505995,AQI
2025-03-14 04:52:44-07:00,4.07,198.17600000000002,6.462,15.666,21.179999999999996,406.74,6.2,70.9,0.01,0.29,0.44,,,,STAT,,15.0,-1.0,0.0,,4.468
2025-03-14 04:53:44-07:00,4.09,189.39800000000002,5.904,15.771,20.208,405.8,6.2,71.0,0.0,0.1,0.15,,,,STAT,,16.0,0.0,-1.0,,4.1216
2025-03-14 04:54:44-07:00,4.11,182.435,5.877000000000001,16.1175,21.228,404.78,6.2,70.6,0.0,0.11,0.13,,,,STAT,,15.0,0.0,-1.0,,4.333600000000001
2025-03-14 04:55:45-07:00,4.12,178.497,6.264,16.338,19.331999999999997,404.08,6.3,70.7,0.0,0.38,0.39,,,,STAT,,15.0,0.0,-1.0,,4.1704
2025-03-14 04:56:45-07:00,4.13,173.88800000000003,7.002000000000001,15.550500000000001,21.924,403.53,6.3,70.4,0.0,0.39,0.39,,,,STAT,,14.0,0.0,-1.0,,4.6968000000000005
2025-03-14 04:57:46-07:00,4.14,175.12,6.606,15.309000000000001,20.291999999999998,403.27,6.3,70.5,0.13,0.51,0.59,,,,STAT,,15.0,-1.0,0.0,,4.4664
2025-03-14 04:58:46-07:00,4.18,176.68200000000002,5.364,16.59,19.979999999999997,403.74,6.3,70.0,0.95,1.55,1.58,,,,STAT,,16.0,0.0,-2.0,,5.236
2025-03-14 04:59:46-07:00,4.21,175.252,7.2540000000000004,17.031,20.436,403.26,6.4,70.0,0.81,1.15,1.16,,,,STAT,,14.0,0.0,-2.0,,5.0072
2025-03-14 05:00:46-07:00,4.22,180.752,5.391,17.387999999999998,22.188,403.01,6.4,69.6,0.27,0.57,0.57,,,,STAT,,15.0,0.0,-1.0,,4.893599999999999
2025-03-14 05:01:46-07:00,4.23,175.58200000000002,5.769,16.485,23.724,402.71,6.4,69.1,0.1,0.38,0.38,,,,STAT,,15.0,-1.0,-1.0,,5.048800000000001
2025-03-14 05:02:46-07:00,4.26,174.603,6.588,15.1095,22.715999999999998,401.79,6.4,69.1,0.03,0.12,0.12,,,,STAT,,16.0,-2.0,-2.0,,4.6392
2025-03-14 05:03:46-07:00,4.3,168.883,6.606,15.0045,23.795999999999996,401.28,6.5,68.5,0.01,0.04,0.04,,,,STAT,,14.0,-1.0,-2.0,,4.791199999999999
2025-03-14 05:04:47-07:00,4.33,163.43800000000002,7.272,14.5005,24.863999999999997,400.64,6.5,68.3,0.0,0.19,0.48,,,,STAT,,15.0,-1.0,-2.0,,5.1248
2025-03-14 05:05:47-07:00,4.34,164.95600000000002,7.5600000000000005,13.7655,25.979999999999997,400.23,6.5,68.0,0.0,0.06,0.16,,,,STAT,,14.0,-1.0,-1.0,,5.244
2025-03-14 05:06:48-07:00,4.39,162.75600000000003,4.977,14.721,24.804000000000002,399.73,6.6,67.7,0.0,0.04,0.07,,,,STAT,,16.0,-1.0,-2.0,,4.992800000000001
2025-03-14 05:07:44-07:00,4.42,166.91400000000002,6.498,15.025500000000001,24.312,399.28,6.6,67.4,0.0,0.01,0.02,,,,STAT,,16.0,-1.0,-2.0,,4.870400000000001
2025-03-14 05:08:44-07:00,4.44,169.268,4.797000000000001,14.532,25.188,399.1,6.6,67.8,0.0,0.12,0.13,,,,STAT,,18.0,-1.0,-1.0,,5.1336
2025-03-14 05:09:44-07:00,4.5,172.876,6.318,14.0175,25.224,399.03,6.7,67.1,0.0,0.04,0.04,,,,STAT,,16.0,-1.0,-1.0,,5.0768
2025-03-14 05:10:44-07:00,4.53,164.50500000000002,5.634,14.595,23.844,398.85,6.7,66.8,0.0,0.01,0.01,,,,STAT,,16.0,-1.0,-2.0,,4.776800000000001
2025-03-14 05:11:44-07:00,4.54,163.053,6.462,14.007,25.116,398.3,6.7,66.8,0.0,0.0,0.0,,,,STAT,,16.0,-2.0,-2.0,,5.0232
2025-03-14 05:12:45-07:00,4.6,161.77700000000002,7.155,14.511000000000001,24.636,398.11,6.8,66.8,0.0,0.0,0.0,,,,STAT,,15.0,-1.0,-2.0,,4.9272
2025-03-14 05:13:46-07:00,4.63,165.31900000000002,3.645,14.3745,23.387999999999998,398.04,6.8,67.0,0.0,0.0,0.0,,,,STAT,,18.0,0.0,-2.0,,4.6776
2025-03-14 05:14:46-07:00,4.65,164.428,5.364,13.4925,26.291999999999998,398.01,6.8,66.3,0.0,0.0,0.0,,,,STAT,,16.0,-1.0,-2.0,,5.2584
2025-03-14 05:15:46-07:00,4.67,166.16600000000003,7.11,14.9625,24.036,398.0,6.8,66.4,0.0,0.0,0.0,,,,STAT,,16.0,0.0,-2.0,,4.807200000000001
2025-03-14 05:16:46-07:00,4.72,164.29600000000002,6.291,14.511000000000001,24.215999999999998,398.0,6.8,65.7,0.0,0.0,0.0,,,,STAT,,16.0,0.0,-2.0,,4.8431999999999995
2025-03-14 05:17:46-07:00,4.74,167.002,4.8149999999999995,14.416500000000001,24.323999999999998,398.0,6.8,66.3,0.0,0.0,0.0,,,,STAT,,17.0,0.0,-2.0,,4.8648
2025-03-14 05:18:45-07:00,4.75,162.525,5.8500000000000005,14.1225,25.116,398.0,6.8,65.5,0.0,0.02,0.07,,,,STAT,,17.0,-1.0,-2.0,,5.0392
2025-03-14 05:19:46-07:00,4.77,160.116,6.183,14.007,24.648,398.0,6.8,65.8,0.0,0.09,0.1,,,,STAT,,17.0,-1.0,-2.0,,5.001600000000001
2025-03-14 05:20:46-07:00,4.81,155.452,5.526,13.6395,22.392,398.0,6.9,65.5,0.0,0.03,0.03,,,,STAT,,18.0,-1.0,-2.0,,4.5024
2025-03-14 05:21:46-07:00,4.83,157.50900000000001,7.524,13.272000000000002,25.392,398.0,6.9,65.3,0.0,0.01,0.01,,,,STAT,,16.0,-1.0,-1.0,,5.0864
2025-03-14 05:22:46-07:00,4.84,155.584,6.219,13.807500000000001,25.2,398.0,6.8,64.9,0.0,0.0,0.0,,,,STAT,,17.0,0.0,-2.0,,5.04
2025-03-14 05:23:47-07:00,4.86,160.32500000000002,7.092,13.503,25.979999999999997,398.0,6.9,64.8,0.0,0.11,0.11,,,,STAT,,15.0,-1.0,-2.0,,5.284
2025-03-14 05:24:47-07:00,4.86,156.33200000000002,7.38,12.9465,25.176,398.0,6.8,65.0,0.0,0.03,0.03,,,,STAT,,16.0,-1.0,-2.0,,5.0592
2025-03-14 05:25:47-07:00,4.87,160.776,8.181000000000001,13.272000000000002,24.36,398.0,6.9,64.9,0.0,0.01,0.01,,,,STAT,,16.0,0.0,-2.0,,4.88
2025-03-14 05:26:47-07:00,4.87,158.477,8.514000000000001,13.986,24.720000000000002,398.0,6.8,64.8,0.0,0.14,0.14,,,,STAT,,15.0,0.0,-2.0,,5.056000000000001
2025-03-14 05:27:47-07:00,4.89,154.45100000000002,6.795,14.3115,23.16,398.23,6.8,65.1,0.17,0.73,0.73,,,,STAT,,17.0,0.0,-2.0,,5.216
2025-03-14 05:28:48-07:00,4.91,156.376,6.363,14.752500000000001,23.604000000000003,398.73,6.9,65.0,0.18,0.71,0.71,,,,STAT,,17.0,0.0,-2.0,,5.2888
2025-03-14 05:29:48-07:00,4.93,151.8,6.75,15.193500000000002,22.656,398.9,6.8,65.2,0.06,0.23,0.53,,,,STAT,,19.0,0.0,-1.0,,4.7152
2025-03-14 05:30:48-07:00,4.94,149.776,5.697,13.2195,23.099999999999998,398.97,6.8,65.3,0.02,0.08,0.19,,,,STAT,,18.0,-1.0,-2.0,,4.684
2025-03-14 05:31:48-07:00,4.94,151.83300000000003,7.893,14.637,20.148,398.99,6.8,65.3,0.01,0.03,0.06,,,,STAT,,16.0,0.0,-2.0,,4.0536
2025-03-14 05:32:48-07:00,4.92,158.90600000000003,6.9479999999999995,14.28,22.355999999999998,399.0,6.8,65.4,0.0,0.08,0.09,,,,STAT,,16.0,-1.0,-2.0,,4.5352
2025-03-14 05:33:49-07:00,4.9,161.491,5.175,12.663,22.812,399.0,6.8,65.7,0.0,0.03,0.03,,,,STAT,,18.0,-1.0,-1.0,,4.5864
2025-03-14 05:34:49-07:00,4.88,153.626,5.867999999999999,13.4925,23.268,399.58,6.8,65.8,0.0,0.21,0.21,,,,STAT,,16.0,-1.0,0.0,,4.8216
2025-03-14 05:35:49-07:00,4.87,151.70100000000002,7.776000000000001,14.385,22.464,399.85,6.8,65.9,0.0,0.41,0.42,,,,STAT,,15.0,0.0,-1.0,,4.8208
2025-03-14 05:36:49-07:00,4.87,150.65600000000003,7.929,13.8495,23.063999999999997,399.95,6.8,66.0,0.0,0.51,0.51,,,,STAT,,15.0,0.0,-1.0,,5.0207999999999995
2025-03-14 05:37:49-07:00,4.86,149.545,6.129,14.07,21.768,399.98,6.7,66.2,0.0,0.19,0.19,,,,STAT,,16.0,0.0,-2.0,,4.5056
2025-03-14 05:38:50-07:00,4.85,150.39200000000002,6.471,14.385,22.212,399.99,6.7,66.3,0.0,0.11,0.11,,,,STAT,,15.0,0.0,-1.0,,4.5304
2025-03-14 05:39:50-07:00,4.84,154.02200000000002,7.02,13.524000000000001,24.023999999999997,400.0,6.7,66.5,0.0,0.03,0.03,,,,STAT,,16.0,0.0,-1.0,,4.8288
2025-03-14 05:40:50-07:00,4.8,152.15200000000002,8.046,14.395500000000002,21.983999999999998,400.21,6.7,66.6,0.0,0.26,0.26,,,,STAT,,14.0,0.0,-1.0,,4.6048
2025-03-14 05:41:50-07:00,4.77,151.96500000000003,6.606,14.511000000000001,22.512,400.72,6.6,66.3,0.0,0.13,0.36,,,,STAT,,15.0,0.0,-1.0,,4.606400000000001
2025-03-14 05:42:50-07:00,4.76,154.88000000000002,6.372,13.177500000000002,23.424,400.82,6.6,66.4,0.0,0.19,0.26,,,,STAT,,15.0,0.0,-1.0,,4.8368
2025-03-14 05:43:49-07:00,4.75,155.716,6.7410000000000005,14.448,21.768,400.93,6.6,66.6,0.0,0.26,0.28,,,,STAT,,15.0,0.0,-1.0,,4.5616
2025-03-14 05:44:49-07:00,4.74,155.342,9.459,13.870500000000002,22.476,400.98,6.6,66.6,0.0,0.08,0.09,,,,STAT,,14.0,0.0,0.0,,4.5592
2025-03-14 05:45:49-07:00,4.69,156.101,8.343,13.9335,22.979999999999997,400.99,6.5,66.5,0.0,0.39,0.39,,,,STAT,,16.0,0.0,0.0,,4.9079999999999995
2025-03-14 05:46:50-07:00,4.67,157.3,8.532,13.4925,22.38,401.13,6.5,66.8,0.0,0.18,0.18,,,,STAT,,14.0,-1.0,0.0,,4.62
2025-03-14 05:47:50-07:00,4.66,158.323,8.748000000000001,13.1565,23.772,401.69,6.5,66.7,0.0,0.08,0.08,,,,STAT,,14.0,-1.0,0.0,,4.8184
2025-03-14 05:48:50-07:00,4.64,159.269,7.2989999999999995,14.217,21.936,401.6,6.5,66.6,0.0,0.02,0.02,,,,STAT,,15.0,0.0,0.0,,4.4032
2025-03-14 05:49:51-07:00,4.62,161.491,6.6690000000000005,14.8155,20.688,401.26,6.4,66.8,0.0,0.01,0.01,,,,STAT,,15.0,0.0,-1.0,,4.1456
2025-03-14 05:50:51-07:00,4.58,162.58,7.524,14.7735,20.652,401.39,6.4,67.0,0.0,0.38,0.7,,,,STAT,,14.0,0.0,0.0,,4.434400000000001
2025-03-14 05:51:51-07:00,4.56,161.51300000000003,5.436,13.251,23.82,401.78,6.4,66.6,0.0,0.13,0.25,,,,STAT,,16.0,0.0,-1.0,,4.868
2025-03-14 05:52:51-07:00,4.54,163.526,6.174,14.1225,22.476,401.92,6.4,66.7,0.0,0.04,0.08,,,,STAT,,16.0,0.0,0.0,,4.5272
2025-03-14 05:53:51-07:00,4.53,165.38500000000002,6.831,14.049000000000001,22.128,401.97,6.3,67.0,0.0,0.28,0.31,,,,STAT,,15.0,0.0,-1.0,,4.6496
2025-03-14 05:54:51-07:00,4.5,166.36400000000003,5.886,14.0175,21.156,401.99,6.3,67.1,0.0,0.24,0.28,,,,STAT,,17.0,0.0,-1.0,,4.4232000000000005
2025-03-14 05:55:52-07:00,4.47,166.837,5.526,12.820500000000001,23.555999999999997,402.0,6.3,66.6,0.0,0.21,0.23,,,,STAT,,16.0,0.0,0.0,,4.8792
2025-03-14 05:56:52-07:00,4.45,167.75,4.572,12.736500000000001,23.628,402.0,6.3,66.9,0.0,0.14,0.14,,,,STAT,,16.0,0.0,0.0,,4.8376
2025-03-14 05:57:52-07:00,4.44,163.99900000000002,5.985,13.083000000000002,23.279999999999998,402.41,6.3,67.0,0.02,0.32,0.32,,,,STAT,,15.0,-1.0,0.0,,4.912
2025-03-14 05:58:52-07:00,4.43,163.592,8.001000000000001,13.104000000000001,24.3,402.79,6.3,66.9,0.01,0.39,0.39,,,,STAT,,14.0,0.0,0.0,,5.172000000000001
2025-03-14 05:59:51-07:00,4.4,155.16600000000003,6.894,13.755,22.5,403.54,6.2,66.7,0.0,0.48,0.7,,,,STAT,,16.0,0.0,0.0,,4.884
2025-03-14 06:00:51-07:00,4.37,151.954,7.965,13.8285,21.863999999999997,403.84,6.2,66.7,0.0,0.16,0.3,,,,STAT,,15.0,-1.0,0.0,,4.5008
2025-03-14 06:01:51-07:00,4.35,154.78100000000003,6.966,14.658000000000001,20.112000000000002,403.94,6.2,66.7,0.0,0.05,0.1,,,,STAT,,15.0,0.0,0.0,,4.0624
2025-03-14 06:02:51-07:00,4.33,153.395,6.3,14.6265,22.2,403.98,6.2,66.6,0.0,0.02,0.03,,,,STAT,,16.0,0.0,0.0,,4.456
2025-03-14 06:03:51-07:00,4.32,149.07200000000003,6.777,15.561000000000002,21.12,403.45,6.1,66.6,0.0,0.09,0.09,,,,STAT,,16.0,0.0,0.0,,4.296
2025-03-14 06:04:54-07:00,4.27,151.085,8.370000000000001,14.322000000000001,22.2,403.16,6.1,66.6,0.0,0.17,0.17,,,,STAT,,14.0,0.0,0.0,,4.5760000000000005
2025-03-14 06:05:49-07:00,4.25,145.80500000000004,8.289000000000001,14.059500000000002,22.212,403.06,6.1,66.6,0.0,0.28,0.28,,,,STAT,,15.0,0.0,0.0,,4.6664
2025-03-14 06:06:49-07:00,4.24,158.24600000000004,8.226,14.8785,21.96,403.02,6.1,66.7,0.0,0.58,0.58,,,,STAT,,14.0,0.0,0.0,,4.856
2025-03-14 06:07:49-07:00,4.23,157.57500000000002,5.805000000000001,15.445500000000001,22.715999999999998,402.39,6.0,66.8,0.0,0.45,0.79,,,,STAT,,16.0,0.0,0.0,,4.9032
2025-03-14 06:08:49-07:00,4.21,156.717,6.849,14.9625,22.284,402.14,6.0,66.6,0.0,0.15,0.42,,,,STAT,,15.0,0.0,0.0,,4.5768
2025-03-14 06:09:50-07:00,4.17,159.42300000000003,7.11,14.836500000000001,22.272,401.89,6.0,66.6,0.0,0.17,0.26,,,,STAT,,15.0,0.0,0.0,,4.5904
2025-03-14 06:10:50-07:00,4.15,161.227,7.460999999999999,14.007,22.979999999999997,401.4,6.0,66.7,0.0,0.54,1.02,,,,STAT,,17.0,0.0,0.0,,5.028
2025-03-14 06:11:50-07:00,4.13,153.175,6.633,13.272000000000002,23.892,401.75,6.0,66.7,0.0,0.55,0.74,,,,STAT,,16.0,-1.0,0.0,,5.218400000000001
2025-03-14 06:12:50-07:00,4.12,149.58900000000003,6.057,14.7105,23.52,401.91,6.0,66.6,0.0,0.18,0.24,,,,STAT,,15.0,0.0,0.0,,4.848
2025-03-14 06:13:50-07:00,4.11,148.14800000000002,5.985,13.8285,22.536,401.43,6.0,66.6,0.03,0.33,0.35,,,,STAT,,15.0,0.0,0.0,,4.7712
2025-03-14 06:14:52-07:00,4.1,148.14800000000002,5.535,14.196,22.224,401.15,6.0,66.6,0.01,0.31,0.32,,,,STAT,,16.0,0.0,0.0,,4.6928
2025-03-14 06:15:52-07:00,4.06,157.674,6.363,14.836500000000001,22.668,401.05,6.0,66.7,0.0,0.11,0.11,,,,STAT,,15.0,0.0,0.0,,4.6216
2025-03-14 06:16:52-07:00,4.04,164.802,7.551000000000001,13.870500000000002,24.636,401.02,5.9,66.7,0.0,0.14,0.31,,,,STAT,,15.0,0.0,0.0,,5.0392
2025-03-14 06:17:52-07:00,4.03,165.495,8.055,15.0675,22.247999999999998,401.01,5.9,66.6,0.0,0.06,0.12,,,,STAT,,14.0,0.0,0.0,,4.497599999999999
2025-03-14 06:18:52-07:00,4.03,160.116,6.921,14.217,22.139999999999997,401.0,5.9,66.8,0.0,0.27,0.29,,,,STAT,,15.0,0.0,0.0,,4.644
2025-03-14 06:19:53-07:00,4.02,155.727,8.19,13.8285,22.32,401.45,5.9,67.0,0.0,0.09,0.35,,,,STAT,,14.0,0.0,0.0,,4.5360000000000005
2025-03-14 06:20:53-07:00,4.01,154.90200000000002,8.883,14.7105,23.352,401.81,5.9,66.7,0.0,0.03,0.11,,,,STAT,,13.0,0.0,0.0,,4.6944
2025-03-14 06:21:53-07:00,3.98,164.58200000000002,7.938000000000001,14.784,24.06,401.93,5.9,67.0,0.0,0.41,0.44,,,,STAT,,15.0,0.0,0.0,,5.140000000000001
2025-03-14 06:22:53-07:00,3.94,173.668,7.524,15.3825,21.996,401.98,5.9,66.8,0.0,0.34,0.48,,,,STAT,,15.0,0.0,-1.0,,4.6712
2025-03-14 06:23:53-07:00,3.93,170.58800000000002,8.082,14.4795,22.5,401.99,5.8,67.0,0.0,0.11,0.16,,,,STAT,,14.0,0.0,-1.0,,4.588
2025-03-14 06:24:55-07:00,3.92,170.89600000000002,7.659,14.2695,22.295999999999996,402.0,5.8,67.0,0.0,0.1,0.12,,,,STAT,,14.0,0.0,0.0,,4.539199999999999
2025-03-14 06:25:55-07:00,3.91,174.71300000000002,5.7780000000000005,15.7815,20.604000000000003,402.0,5.8,67.1,0.0,0.19,0.2,,,,STAT,,15.0,0.0,0.0,,4.272800000000001
2025-03-14 06:26:55-07:00,3.9,175.461,7.425,16.926000000000002,21.563999999999997,402.35,5.8,67.3,0.0,0.11,0.11,,,,STAT,,14.0,0.0,0.0,,4.400799999999999
2025-03-14 06:27:55-07:00,3.87,174.74600000000004,6.525,16.369500000000002,21.828,402.77,5.8,67.4,0.0,0.09,0.09,,,,STAT,,15.0,0.0,0.0,,4.4376
2025-03-14 06:28:55-07:00,3.84,178.99200000000002,7.2989999999999995,17.293499999999998,20.436,402.92,5.7,67.5,0.0,0.03,0.57,,,,STAT,,15.0,0.0,0.0,,4.1112
2025-03-14 06:29:55-07:00,3.83,183.491,7.632000000000001,18.186,21.42,402.97,5.7,67.7,0.0,0.01,0.27,,,,STAT,,15.0,0.0,0.0,,4.292000000000001
2025-03-14 06:30:51-07:00,3.82,177.02300000000002,7.821,18.1125,20.88,402.99,5.7,68.2,0.0,0.08,0.16,,,,STAT,,13.0,0.0,1.0,,4.24
2025-03-14 06:31:51-07:00,3.81,171.886,9.225,17.839499999999997,19.368,403.18,5.7,68.5,0.0,0.22,0.25,,,,STAT,,13.0,0.0,0.0,,4.0496
2025-03-14 06:32:51-07:00,3.8,164.60399999999998,9.216000000000001,16.7475,16.944,403.67,5.7,68.7,0.09,0.6,0.79,,,,STAT,,13.0,0.0,0.0,,3.8688
2025-03-14 06:33:52-07:00,3.79,157.91600000000003,8.739,16.4325,16.8,403.89,5.7,68.6,0.03,0.37,0.43,,,,STAT,,13.0,0.0,0.0,,3.656
2025-03-14 06:34:52-07:00,3.74,161.38100000000003,6.9479999999999995,15.634500000000001,16.823999999999998,403.96,5.7,68.7,0.05,0.66,0.68,,,,STAT,,16.0,0.0,0.0,,3.8928
2025-03-14 06:35:53-07:00,3.72,159.95100000000002,7.821,15.687,15.803999999999998,403.99,5.7,68.8,0.02,0.43,0.44,,,,STAT,,13.0,0.0,0.0,,3.5048
2025-03-14 06:36:53-07:00,3.71,163.06400000000002,7.11,17.619000000000003,16.176,403.99,5.6,69.1,0.31,0.64,0.64,,,,STAT,,14.0,0.0,0.0,,3.7472
2025-03-14 06:37:53-07:00,3.7,169.037,7.983,17.514,17.16,404.54,5.6,69.2,0.12,0.67,0.67,,,,STAT,,13.0,0.0,0.0,,3.9680000000000004
2025-03-14 06:38:53-07:00,3.67,176.044,8.667000000000002,16.768500000000003,19.38,404.91,5.6,69.3,0.04,0.31,0.32,,,,STAT,,13.0,0.0,0.0,,4.124
2025-03-14 06:39:53-07:00,3.63,183.55700000000002,8.298,17.472,19.404,404.97,5.5,69.4,0.01,0.48,0.57,,,,STAT,,13.0,0.0,0.0,,4.2648
2025-03-14 06:40:54-07:00,3.62,181.929,8.559,16.401,17.964,404.99,5.5,69.7,0.0,0.23,0.3,,,,STAT,,13.0,0.0,0.0,,3.7768
2025-03-14 06:41:54-07:00,3.6,186.318,8.775,16.086000000000002,17.843999999999998,405.0,5.5,69.7,0.0,0.18,0.2,,,,STAT,,13.0,0.0,0.0,,3.7127999999999997
2025-03-14 06:42:54-07:00,3.58,192.192,7.209,16.768500000000003,16.56,405.0,5.5,69.8,0.1,0.33,0.61,,,,STAT,,13.0,0.0,0.0,,3.5759999999999996
2025-03-14 06:43:54-07:00,3.54,202.95000000000002,6.138000000000001,19.3725,15.66,405.0,5.5,70.1,1.22,3.31,4.24,,,,STAT,,15.0,0.0,0.0,,5.78
2025-03-14 06:44:55-07:00,3.52,209.84700000000004,6.291,17.556,17.58,405.0,5.4,70.2,0.54,1.63,1.94,,,,STAT,,14.0,0.0,0.0,,4.82
2025-03-14 06:45:56-07:00,3.51,220.03300000000002,4.968,17.482499999999998,17.34,405.41,5.4,70.3,0.18,0.64,0.75,,,,STAT,,15.0,0.0,0.0,,3.98
2025-03-14 06:46:56-07:00,3.49,235.554,7.5329999999999995,17.535,17.892,405.87,5.4,70.6,0.18,0.74,0.78,,,,STAT,,15.0,0.0,0.0,,4.1704
2025-03-14 06:47:56-07:00,3.48,256.54200000000003,7.785,17.6295,17.291999999999998,406.6,5.4,70.8,0.19,0.84,0.86,,,,STAT,,15.0,0.0,0.0,,4.1304
2025-03-14 06:48:56-07:00,3.44,261.75600000000003,8.136,17.682000000000002,17.076,407.15,5.4,70.8,0.06,0.83,0.83,,,,STAT,,14.0,0.0,0.0,,4.0792
2025-03-14 06:49:56-07:00,3.41,273.086,8.424,18.165000000000003,16.764,407.7,5.3,70.8,0.02,0.35,0.36,,,,STAT,,13.0,0.0,0.0,,3.6328
2025-03-14 06:50:57-07:00,3.4,356.3670000000001,7.578,17.933999999999997,15.264,407.9,5.3,71.0,0.01,0.12,0.47,,,,STAT,,13.0,0.0,0.0,,3.1488
2025-03-14 06:51:57-07:00,3.38,398.057,5.22,18.312,15.335999999999999,407.96,5.3,71.2,0.0,0.09,0.21,,,,STAT,,15.0,0.0,0.0,,3.1391999999999998
2025-03-14 06:52:57-07:00,3.38,485.78200000000004,5.589,17.671499999999998,18.66,407.99,5.3,71.3,0.2,0.43,0.72,,,,STAT,,15.0,0.0,0.0,,4.0760000000000005
2025-03-14 06:53:57-07:00,3.34,427.647,4.6259999999999994,17.115000000000002,19.331999999999997,408.0,5.3,71.2,0.2,0.79,0.89,,,,STAT,,19.0,0.0,1.0,,4.4984
2025-03-14 06:54:57-07:00,3.31,338.15100000000007,7.344,16.401,19.764,408.0,5.2,71.2,0.06,0.73,0.77,,,,STAT,,14.0,0.0,0.0,,4.5367999999999995
2025-03-14 06:55:54-07:00,3.3,278.15700000000004,7.722,15.823500000000001,18.24,408.0,5.2,71.3,0.02,0.3,0.31,,,,STAT,,13.0,0.0,0.0,,3.888
2025-03-14 06:56:54-07:00,3.29,234.894,8.379000000000001,16.758000000000003,17.304,408.0,5.2,71.4,0.01,0.46,0.46,,,,STAT,,12.0,0.0,0.0,,3.8287999999999998
2025-03-14 06:57:54-07:00,3.28,217.602,6.264,17.587500000000002,16.416,408.88,5.1,71.4,0.0,0.69,0.69,,,,STAT,,14.0,0.0,0.0,,3.8352000000000004
2025-03-14 06:58:54-07:00,3.27,200.22200000000004,9.107999999999999,19.7085,14.952,411.38,5.1,71.7,1.91,3.98,4.22,,,,STAT,,11.0,0.0,0.0,,6.1744
2025-03-14 06:59:54-07:00,3.25,187.44000000000003,7.335000000000001,20.023500000000002,14.472,414.1,5.1,71.9,5.45,8.85,9.05,,,,STAT,,13.0,0.0,0.0,,9.9744
2025-03-14 07:00:54-07:00,3.21,180.43300000000002,6.831,20.286,13.139999999999999,416.61,5.1,71.9,6.34,11.05,11.19,,,,STAT,,13.0,0.0,0.0,,11.468000000000002
2025-03-14 07:01:54-07:00,3.2,178.453,5.922000000000001,19.6875,14.808,418.66,5.0,72.0,4.86,8.15,8.34,,,,STAT,,14.0,0.0,0.0,,9.4816
2025-03-14 07:02:54-07:00,3.19,181.34600000000003,5.364,19.656,14.76,419.53,5.0,72.1,2.86,5.52,5.78,,,,STAT,,14.0,0.0,0.0,,7.367999999999999
2025-03-14 07:03:55-07:00,3.18,196.19600000000003,8.163,20.076,15.515999999999998,419.99,5.0,72.2,1.03,2.57,2.65,,,,STAT,,13.0,0.0,0.0,,5.1592
2025-03-14 07:04:55-07:00,3.17,206.28300000000002,7.641,19.834500000000002,14.28,420.14,5.0,72.3,0.69,2.5,2.58,,,,STAT,,13.0,0.0,0.0,,4.856
2025-03-14 07:05:55-07:00,3.17,211.25500000000002,11.007000000000001,20.9685,12.372,421.04,5.0,72.3,0.62,2.18,2.29,,,,STAT,,11.0,0.0,0.0,,4.218400000000001
2025-03-14 07:06:55-07:00,3.16,205.12800000000001,8.973,19.908,13.272,422.31,5.0,72.4,0.73,1.88,2.11,,,,STAT,,14.0,-1.0,0.0,,4.1584
2025-03-14 07:07:55-07:00,3.13,194.32600000000002,8.073,17.976000000000003,13.26,422.6,5.0,72.4,0.34,1.57,1.65,,,,STAT,,14.0,0.0,0.0,,3.9080000000000004
2025-03-14 07:08:55-07:00,3.1,194.304,7.3260000000000005,19.740000000000002,12.072000000000001,422.21,5.0,72.4,0.14,0.96,1.26,,,,STAT,,14.0,0.0,0.0,,3.1824000000000003
2025-03-14 07:09:55-07:00,3.08,190.11300000000003,7.875,20.622,12.12,422.69,4.9,72.4,0.48,1.14,1.32,,,,STAT,,12.0,0.0,0.0,,3.336
2025-03-14 07:10:56-07:00,3.07,198.55,8.721,20.706,11.232,423.12,4.9,72.6,0.19,1.54,1.6,,,,STAT,,12.0,0.0,0.0,,3.4784
2025-03-14 07:11:57-07:00,3.06,210.23200000000003,6.777,20.622,13.02,424.31,4.9,72.9,0.73,1.52,1.54,,,,STAT,,14.0,0.0,0.0,,3.8200000000000003
2025-03-14 07:12:57-07:00,3.05,218.669,8.964,21.178500000000003,11.964,424.46,4.9,73.1,1.0,2.0,2.01,,,,STAT,,11.0,0.0,0.0,,3.9928000000000003
2025-03-14 07:13:57-07:00,3.0,226.74300000000002,7.713,21.903,11.688,424.16,4.8,73.3,0.97,1.56,1.61,,,,STAT,,13.0,0.0,0.0,,3.5856000000000003
2025-03-14 07:14:57-07:00,2.98,234.98200000000003,7.218,22.848000000000003,11.94,424.47,4.8,73.4,1.17,1.8,1.82,,,,STAT,,13.0,0.0,0.0,,3.8280000000000003
2025-03-14 07:15:57-07:00,2.98,233.717,9.198,23.457,8.484,424.81,4.8,73.6,1.06,2.15,2.15,,,,STAT,,12.0,0.0,0.0,,3.4168000000000003
2025-03-14 07:16:57-07:00,2.96,239.63500000000002,7.596,24.339000000000002,7.871999999999999,424.93,4.8,73.8,1.16,2.33,2.33,,,,STAT,,13.0,0.0,0.0,,3.4383999999999997
2025-03-14 07:17:58-07:00,2.95,247.258,8.901000000000002,23.835,7.919999999999999,425.34,4.8,73.8,1.25,2.62,2.89,,,,STAT,,12.0,0.0,0.0,,3.6799999999999997
