DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,117,27,-3,-32,211450174,122,32,-35,3250705317,AQI
2025-03-20 05:50:08-07:00,8.81,163.042,6.363,13.104000000000001,25.836000000000002,409.02,9.2,65.7,0.28,1.43,1.96,,,,,,19.0,1.0,STAT,,6.311200000000001
2025-03-20 05:51:08-07:00,8.8,163.64700000000002,5.652,12.789,25.92,409.01,9.2,65.8,0.48,1.25,1.5,,,,,,19.0,1.0,STAT,,6.184000000000001
2025-03-20 05:52:08-07:00,8.8,165.077,4.842,12.159,26.471999999999998,409.0,9.2,65.8,0.16,1.03,1.12,,,,,,20.0,1.0,STAT,,6.118399999999999
2025-03-20 05:53:08-07:00,8.79,162.008,6.138000000000001,12.6945,25.992,409.0,9.2,65.8,0.33,1.09,1.31,,,,,,20.0,1.0,STAT,,6.0704
2025-03-20 05:54:09-07:00,8.78,163.06400000000002,4.707000000000001,12.5265,26.544,409.0,9.2,65.8,0.54,1.28,1.45,,,,,,21.0,1.0,STAT,,6.332800000000001
2025-03-20 05:55:09-07:00,8.77,163.40500000000003,5.346,13.4085,25.02,409.0,9.2,66.0,0.7,1.72,2.31,,,,,,20.0,1.0,STAT,,6.380000000000001
2025-03-20 05:56:09-07:00,8.76,161.337,5.148,12.820500000000001,26.004,409.65,9.2,65.9,0.23,1.15,1.34,,,,,,20.0,1.0,STAT,,6.120800000000001
2025-03-20 05:57:09-07:00,8.76,164.824,5.904,12.9885,26.724,409.88,9.2,65.8,0.23,1.05,1.37,,,,,,20.0,1.0,STAT,,6.1848
2025-03-20 05:58:10-07:00,8.75,164.318,4.392,12.841500000000002,26.279999999999998,409.96,9.2,65.9,0.37,1.08,1.42,,,,,,21.0,1.0,STAT,,6.12
2025-03-20 05:59:10-07:00,8.75,164.02100000000002,6.093,13.146,26.387999999999998,409.98,9.2,66.2,0.52,1.43,1.62,,,,,,19.0,1.0,STAT,,6.4216
2025-03-20 06:00:10-07:00,8.75,168.69600000000003,6.5520000000000005,13.020000000000001,26.4,409.99,9.2,66.2,0.52,1.55,1.84,,,,,,20.0,1.0,STAT,,6.5200000000000005
2025-03-20 06:01:10-07:00,8.75,167.86,5.688000000000001,13.0935,26.916,410.0,9.2,66.3,0.84,1.74,1.84,,,,,,19.0,0.0,STAT,,6.775200000000001
2025-03-20 06:02:10-07:00,8.75,165.264,5.076,13.334999999999999,25.595999999999997,410.0,9.2,66.5,0.55,1.46,1.55,,,,,,20.0,0.0,STAT,,6.2871999999999995
2025-03-20 06:03:11-07:00,8.75,165.737,6.003,12.589500000000001,26.82,410.0,9.2,66.4,0.83,1.37,1.4,,,,,,19.0,0.0,STAT,,6.460000000000001
2025-03-20 06:04:11-07:00,8.75,163.427,4.671,12.999,26.855999999999998,410.0,9.2,66.4,0.85,1.46,1.57,,,,,,21.0,1.0,STAT,,6.5392
2025-03-20 06:05:11-07:00,8.75,164.30700000000002,4.968,12.9465,26.831999999999997,410.0,9.1,66.6,0.45,1.33,1.67,,,,,,21.0,0.0,STAT,,6.4304
2025-03-20 06:06:11-07:00,8.75,165.407,5.913,12.6945,26.76,410.0,9.2,66.7,0.21,1.38,1.76,,,,,,20.0,1.0,STAT,,6.456
2025-03-20 06:07:11-07:00,8.75,163.493,5.562,13.198500000000001,27.779999999999998,410.0,9.1,66.9,0.45,1.45,1.58,,,,,,21.0,1.0,STAT,,6.716
2025-03-20 06:08:11-07:00,8.75,163.174,5.418,13.5135,26.016,410.0,9.2,66.9,0.15,1.17,1.21,,,,,,20.0,1.0,STAT,,6.1392
2025-03-20 06:09:12-07:00,8.75,159.95100000000002,3.717,12.9885,26.232,410.0,9.2,67.1,0.38,1.13,1.14,,,,,,21.0,1.0,STAT,,6.1504
2025-03-20 06:10:12-07:00,8.75,163.526,2.9160000000000004,13.419,25.512,410.0,9.2,67.0,0.49,1.26,1.52,,,,,,22.0,1.0,STAT,,6.1104
2025-03-20 06:11:12-07:00,8.75,162.69000000000003,4.122,12.505500000000001,26.831999999999997,410.0,9.1,67.0,0.28,1.17,1.29,,,,,,20.0,1.0,STAT,,6.3024
2025-03-20 06:12:12-07:00,8.74,167.80500000000004,3.789,12.652500000000002,27.252,410.0,9.1,67.0,0.59,1.84,2.19,,,,,,22.0,1.0,STAT,,6.9224000000000006
2025-03-20 06:13:13-07:00,8.74,164.26300000000003,5.445,12.778500000000001,26.34,410.0,9.1,67.0,0.35,1.47,1.84,,,,,,21.0,1.0,STAT,,6.444000000000001
2025-03-20 06:14:13-07:00,8.75,164.769,5.6160000000000005,12.6945,25.932,409.71,9.1,67.0,0.55,1.14,1.86,,,,,,20.0,1.0,STAT,,6.0984
2025-03-20 06:15:14-07:00,8.74,159.929,5.7509999999999994,13.2825,26.724,409.25,9.1,67.0,0.61,1.05,2.05,,,,,,20.0,1.0,STAT,,6.1848
2025-03-20 06:16:14-07:00,8.74,163.80100000000002,4.7250000000000005,12.8625,27.108,409.16,9.1,67.2,0.98,1.79,2.43,,,,,,21.0,1.0,STAT,,6.853600000000001
2025-03-20 06:17:14-07:00,8.74,165.187,5.058,13.009500000000001,26.784,409.06,9.0,67.1,0.57,1.61,2.41,,,,,,20.0,1.0,STAT,,6.6448
2025-03-20 06:18:14-07:00,8.73,163.625,5.562,13.314,26.220000000000002,409.02,9.1,67.2,0.64,1.66,2.14,,,,,,20.0,1.0,STAT,,6.572000000000001
2025-03-20 06:19:14-07:00,8.73,162.052,6.606,13.713000000000001,26.136,409.46,9.1,67.2,0.69,1.8,2.03,,,,,,19.0,1.0,STAT,,6.6672
2025-03-20 06:20:15-07:00,8.73,161.76600000000002,6.219,13.9545,24.96,409.79,9.1,67.2,0.29,1.43,1.82,,,,,,19.0,1.0,STAT,,6.136000000000001
2025-03-20 06:21:14-07:00,8.73,161.78800000000004,5.769,13.723500000000001,25.176,409.93,9.1,67.3,0.53,1.42,1.55,,,,,,19.0,1.0,STAT,,6.1712
2025-03-20 06:22:14-07:00,8.72,159.995,5.121,13.419,25.764,409.97,9.1,67.2,0.41,1.59,1.63,,,,,,20.0,0.0,STAT,,6.4248
2025-03-20 06:23:14-07:00,8.7,162.184,5.7780000000000005,14.532,24.708,409.99,9.1,67.4,0.79,1.61,1.71,,,,,,20.0,1.0,STAT,,6.2296000000000005
2025-03-20 06:24:15-07:00,8.68,159.15900000000002,5.337,13.576500000000001,25.932,410.0,9.1,67.4,0.45,1.21,1.24,,,,,,20.0,1.0,STAT,,6.1544
2025-03-20 06:25:15-07:00,8.66,163.92200000000003,4.383,12.852,26.952,410.0,9.1,67.4,0.55,1.52,2.11,,,,,,21.0,1.0,STAT,,6.606400000000001
2025-03-20 06:26:15-07:00,8.66,163.20700000000002,3.5730000000000004,13.167,25.884,410.0,9.1,67.5,0.72,1.78,2.08,,,,,,20.0,0.0,STAT,,6.6008000000000004
2025-03-20 06:27:15-07:00,8.65,162.92100000000002,5.535,13.251,25.523999999999997,410.0,9.1,67.5,0.81,1.39,1.78,,,,,,19.0,0.0,STAT,,6.2168
2025-03-20 06:28:15-07:00,8.65,164.032,5.7330000000000005,12.873000000000001,26.496,410.0,9.1,67.5,0.31,1.13,1.54,,,,,,19.0,1.0,STAT,,6.2032
2025-03-20 06:29:15-07:00,8.65,163.185,3.231,13.65,25.331999999999997,410.0,9.1,67.5,0.26,1.33,1.76,,,,,,22.0,1.0,STAT,,6.1304
2025-03-20 06:30:16-07:00,8.65,164.098,5.985,13.461,25.871999999999996,410.24,9.1,67.6,0.32,1.34,1.48,,,,,,20.0,1.0,STAT,,6.2463999999999995
2025-03-20 06:31:16-07:00,8.65,167.64000000000001,5.175,13.0725,26.592,410.67,9.0,67.8,0.34,1.34,1.66,,,,,,20.0,1.0,STAT,,6.3904000000000005
2025-03-20 06:32:16-07:00,8.64,168.278,4.680000000000001,13.839,24.996,410.72,9.1,68.2,0.41,1.34,1.63,,,,,,20.0,1.0,STAT,,6.0712
2025-03-20 06:33:16-07:00,8.64,164.26300000000003,5.760000000000001,13.3035,25.787999999999997,410.84,9.1,68.2,0.82,2.06,2.27,,,,,,20.0,0.0,STAT,,6.8056
2025-03-20 06:34:16-07:00,8.63,163.93300000000002,5.7780000000000005,13.65,25.752,410.94,9.0,68.1,0.79,1.6,2.05,,,,,,19.0,1.0,STAT,,6.430400000000001
2025-03-20 06:35:16-07:00,8.61,162.96500000000003,4.509,12.6105,27.036,410.98,8.9,68.3,0.66,1.61,1.94,,,,,,20.0,1.0,STAT,,6.695200000000001
2025-03-20 06:36:16-07:00,8.57,162.76700000000002,4.59,12.348,26.855999999999998,410.99,8.9,68.6,0.36,1.69,1.99,,,,,,21.0,1.0,STAT,,6.7232
2025-03-20 06:37:16-07:00,8.56,166.199,4.239,12.8625,27.156,411.0,8.9,68.9,0.67,1.5,1.85,,,,,,20.0,1.0,STAT,,6.631200000000001
2025-03-20 06:38:16-07:00,8.55,165.50600000000003,5.49,12.894,26.939999999999998,411.0,8.9,69.1,0.84,1.62,1.87,,,,,,19.0,1.0,STAT,,6.684
2025-03-20 06:39:17-07:00,8.54,165.836,3.7710000000000004,12.568500000000002,27.744,411.0,8.8,69.5,0.66,1.79,2.14,,,,,,21.0,1.0,STAT,,6.9808
2025-03-20 06:40:18-07:00,8.53,163.504,3.9869999999999997,12.631499999999999,27.816,411.0,8.8,69.8,0.72,2.01,2.17,,,,,,19.0,1.0,STAT,,7.1712
2025-03-20 06:41:18-07:00,8.48,161.018,4.158,13.524000000000001,27.144000000000002,411.0,8.8,70.3,0.87,2.04,2.3,,,,,,19.0,1.0,STAT,,7.0608
2025-03-20 06:42:18-07:00,8.46,161.007,4.599,13.870500000000002,25.631999999999998,411.0,8.8,70.6,0.83,1.95,2.24,,,,,,19.0,1.0,STAT,,6.686400000000001
2025-03-20 06:43:18-07:00,8.45,161.44700000000003,3.6990000000000003,14.469,25.128,411.0,8.8,70.8,0.83,1.92,2.36,,,,,,20.0,1.0,STAT,,6.5616
2025-03-20 06:44:18-07:00,8.44,167.508,4.959,13.1355,26.663999999999998,411.0,8.7,71.2,0.87,2.01,2.19,,,,,,19.0,1.0,STAT,,6.940799999999999
2025-03-20 06:45:13-07:00,8.43,166.122,4.509,13.797,26.4,411.0,8.7,71.4,0.83,1.8,2.59,,,,,,19.0,2.0,STAT,,6.720000000000001
2025-03-20 06:46:13-07:00,8.38,161.27100000000002,4.6530000000000005,14.07,27.036,411.0,8.7,71.5,0.75,1.51,2.06,,,,,,19.0,2.0,STAT,,6.615200000000001
2025-03-20 06:47:13-07:00,8.36,162.28300000000002,5.4990000000000006,14.143500000000001,26.88,410.9,8.7,71.9,0.37,1.41,1.79,,,,,,18.0,1.0,STAT,,6.5040000000000004
2025-03-20 06:48:13-07:00,8.35,163.757,4.203,14.322000000000001,25.764,410.96,8.6,72.2,0.6,1.73,2.12,,,,,,18.0,2.0,STAT,,6.5368
2025-03-20 06:49:13-07:00,8.34,161.78800000000004,4.383,13.902000000000001,27.144000000000002,410.34,8.6,72.9,0.82,1.85,2.16,,,,,,19.0,2.0,STAT,,6.908800000000001
2025-03-20 06:50:15-07:00,8.3,163.43800000000002,3.213,14.5425,26.195999999999998,410.12,8.6,73.0,0.94,2.18,2.29,,,,,,18.0,2.0,STAT,,6.9832
2025-03-20 06:51:15-07:00,8.27,158.279,4.266,14.217,26.916,410.5,8.6,73.2,0.56,1.62,1.98,,,,,,18.0,2.0,STAT,,6.679200000000001
2025-03-20 06:52:15-07:00,8.25,160.061,4.428,14.595,25.272,410.82,8.6,73.3,0.82,2.04,2.38,,,,,,18.0,2.0,STAT,,6.686400000000001
2025-03-20 06:53:15-07:00,8.24,160.512,3.15,13.7445,26.328,410.94,8.6,73.6,0.84,2.34,2.53,,,,,,18.0,1.0,STAT,,7.1376
2025-03-20 06:54:15-07:00,8.22,164.50500000000002,4.86,13.881000000000002,27.06,410.98,8.5,73.7,0.95,1.92,1.98,,,,,,18.0,1.0,STAT,,6.948
2025-03-20 06:55:15-07:00,8.17,165.286,7.002000000000001,13.807500000000001,27.264,410.99,8.5,73.7,1.02,2.33,2.45,,,,,,16.0,1.0,STAT,,7.3168
2025-03-20 06:56:15-07:00,8.15,165.077,4.257000000000001,13.1565,27.947999999999997,411.0,8.5,73.9,1.01,2.17,2.27,,,,,,18.0,1.0,STAT,,7.3256
2025-03-20 06:57:15-07:00,8.15,168.12400000000002,4.563000000000001,13.608000000000002,27.552,411.0,8.5,74.1,0.82,1.62,1.65,,,,,,18.0,1.0,STAT,,6.806400000000001
2025-03-20 06:58:16-07:00,8.14,166.133,5.247,14.364,26.795999999999996,411.0,8.4,74.3,1.14,2.83,2.94,,,,,,18.0,1.0,STAT,,7.6232
2025-03-20 06:59:16-07:00,8.11,166.68300000000002,5.157000000000001,14.7315,26.663999999999998,411.0,8.5,74.3,1.15,2.76,2.93,,,,,,18.0,1.0,STAT,,7.540799999999999
2025-03-20 07:00:16-07:00,8.07,169.76300000000003,5.319,15.214500000000001,25.092,411.0,8.4,74.5,0.92,2.4,2.77,,,,,,18.0,1.0,STAT,,6.9384
2025-03-20 07:01:16-07:00,8.06,167.387,5.796,14.185500000000001,25.92,411.0,8.4,74.5,0.97,1.97,2.36,,,,,,17.0,1.0,STAT,,6.760000000000002
2025-03-20 07:02:16-07:00,8.05,165.836,4.617,13.9545,25.464,411.0,8.4,74.6,0.99,2.31,2.5,,,,,,18.0,1.0,STAT,,6.9408
2025-03-20 07:03:16-07:00,8.04,166.87,3.8160000000000003,13.461,25.704,411.0,8.4,75.0,0.73,2.05,2.1,,,,,,19.0,1.0,STAT,,6.7808
2025-03-20 07:04:16-07:00,8.03,168.00300000000001,5.049,14.343,24.804000000000002,411.0,8.4,74.8,0.95,2.33,2.58,,,,,,18.0,1.0,STAT,,6.824800000000001
2025-03-20 07:05:16-07:00,8.02,170.14800000000002,4.797000000000001,13.839,24.276,411.0,8.4,74.6,0.92,2.2,2.55,,,,,,18.0,2.0,STAT,,6.6152
2025-03-20 07:06:17-07:00,7.98,172.54600000000002,3.5370000000000004,14.605500000000001,23.904,411.0,8.5,74.6,1.12,2.1,2.49,,,,,,19.0,1.0,STAT,,6.460800000000001
2025-03-20 07:07:17-07:00,7.96,172.32600000000002,3.564,13.8915,24.407999999999998,411.0,8.4,74.4,0.75,1.88,2.21,,,,,,19.0,0.0,STAT,,6.3856
2025-03-20 07:08:17-07:00,7.95,171.677,4.977,13.755,24.887999999999998,411.0,8.4,74.4,0.36,1.69,1.89,,,,,,18.0,0.0,STAT,,6.3296
2025-03-20 07:09:17-07:00,7.95,172.227,4.257000000000001,14.238000000000001,24.768,411.0,8.5,74.4,0.36,1.58,1.87,,,,,,18.0,1.0,STAT,,6.217600000000001
2025-03-20 07:10:18-07:00,7.94,175.934,3.906,14.0805,24.468,411.0,8.5,74.6,0.74,1.42,1.97,,,,,,19.0,1.0,STAT,,6.0296
2025-03-20 07:11:18-07:00,7.94,177.26500000000001,5.211,14.154000000000002,23.795999999999996,411.0,8.5,74.7,0.82,1.85,2.48,,,,,,17.0,0.0,STAT,,6.239199999999999
2025-03-20 07:12:18-07:00,7.94,173.393,3.618,14.2905,23.471999999999998,411.0,8.5,74.1,0.76,1.69,2.08,,,,,,19.0,0.0,STAT,,6.0464
2025-03-20 07:13:18-07:00,7.94,173.06300000000002,5.481,14.028,23.652,411.0,8.5,74.3,0.92,2.02,2.28,,,,,,18.0,0.0,STAT,,6.346400000000001
2025-03-20 07:14:18-07:00,7.94,174.328,4.545,13.797,23.987999999999996,411.0,8.5,74.3,0.7,1.62,2.04,,,,,,19.0,0.0,STAT,,6.0935999999999995
2025-03-20 07:15:19-07:00,7.93,174.636,3.9960000000000004,13.881000000000002,23.376,411.0,8.5,74.2,0.23,0.89,1.19,,,,,,19.0,0.0,STAT,,5.3872
2025-03-20 07:16:19-07:00,7.93,176.11,4.338,13.062,23.724,411.0,8.5,74.2,0.57,1.36,1.47,,,,,,18.0,0.0,STAT,,5.832800000000001
2025-03-20 07:17:19-07:00,7.93,174.537,5.013000000000001,13.629000000000001,23.363999999999997,411.0,8.5,73.7,0.42,1.26,1.52,,,,,,18.0,0.0,STAT,,5.6808
2025-03-20 07:18:19-07:00,7.93,177.63900000000004,6.228,12.894,24.228,411.0,8.5,73.5,0.51,1.11,1.29,,,,,,17.0,0.0,STAT,,5.733600000000001
2025-03-20 07:19:19-07:00,7.92,176.77,7.452,13.1565,25.139999999999997,411.0,8.5,73.5,0.28,1.11,1.2,,,,,,16.0,0.0,STAT,,5.9159999999999995
2025-03-20 07:20:19-07:00,7.92,178.354,6.057,14.038499999999999,23.604000000000003,411.0,8.5,73.6,0.27,1.45,1.6,,,,,,18.0,1.0,STAT,,5.880800000000001
2025-03-20 07:21:19-07:00,7.92,178.431,6.147,12.537,24.648,411.0,8.5,73.7,0.34,1.32,1.37,,,,,,18.0,0.0,STAT,,5.985600000000001
2025-03-20 07:22:20-07:00,7.92,176.05500000000004,4.824000000000001,13.86,23.352,411.0,8.5,73.6,0.11,0.88,0.89,,,,,,19.0,0.0,STAT,,5.3744
2025-03-20 07:23:20-07:00,7.92,174.636,5.076,12.999,24.912000000000003,411.0,8.5,73.7,0.42,1.19,1.62,,,,,,18.0,1.0,STAT,,5.934400000000001
2025-03-20 07:24:20-07:00,7.91,173.85500000000002,5.229,12.873000000000001,24.371999999999996,411.0,8.5,73.5,0.47,1.22,1.64,,,,,,19.0,0.0,STAT,,5.8504
2025-03-20 07:25:20-07:00,7.9,175.84600000000003,4.194,13.3035,23.639999999999997,411.0,8.5,73.6,0.43,1.59,1.83,,,,,,18.0,1.0,STAT,,6.0
2025-03-20 07:26:20-07:00,7.88,175.824,4.959,13.6395,22.608,411.0,8.5,73.5,0.65,1.59,1.92,,,,,,17.0,1.0,STAT,,5.7936000000000005
2025-03-20 07:27:20-07:00,7.86,175.945,6.66,14.0805,22.536,411.0,8.5,73.5,0.48,1.13,1.36,,,,,,16.0,1.0,STAT,,5.4112
2025-03-20 07:28:20-07:00,7.85,174.911,5.04,13.5555,22.979999999999997,411.0,8.5,73.4,0.51,1.26,1.36,,,,,,17.0,0.0,STAT,,5.603999999999999
2025-03-20 07:29:20-07:00,7.85,177.63900000000004,4.6530000000000005,13.629000000000001,22.656,411.0,8.5,73.5,0.65,1.53,1.77,,,,,,18.0,1.0,STAT,,5.7552
2025-03-20 07:30:20-07:00,7.84,173.811,4.599,13.2405,22.476,411.0,8.5,73.7,0.61,1.6,1.9,,,,,,19.0,0.0,STAT,,5.7752
2025-03-20 07:31:21-07:00,7.84,172.84300000000002,4.680000000000001,13.524000000000001,23.639999999999997,411.0,8.5,73.7,0.76,1.72,2.24,,,,,,18.0,1.0,STAT,,6.104
2025-03-20 07:32:21-07:00,7.84,174.086,5.121,13.0725,23.291999999999998,411.0,8.5,73.6,0.56,1.44,1.65,,,,,,17.0,0.0,STAT,,5.8104
2025-03-20 07:33:21-07:00,7.84,174.15200000000002,5.814,12.9885,23.928,411.0,8.5,73.4,0.38,1.67,2.07,,,,,,17.0,0.0,STAT,,6.121600000000001
2025-03-20 07:34:21-07:00,7.84,177.342,6.066000000000001,13.2405,22.979999999999997,411.0,8.5,73.5,0.5,1.7,1.84,,,,,,17.0,1.0,STAT,,5.9559999999999995
2025-03-20 07:35:21-07:00,7.84,173.75600000000003,5.265,12.9675,24.42,411.0,8.5,73.5,0.39,1.35,1.74,,,,,,18.0,0.0,STAT,,5.964
2025-03-20 07:36:21-07:00,7.84,172.97500000000002,4.122,13.314,24.048,411.0,8.5,73.3,0.45,1.38,1.84,,,,,,18.0,1.0,STAT,,5.9136
2025-03-20 07:37:21-07:00,7.84,172.931,5.4270000000000005,12.957,23.555999999999997,411.0,8.5,73.3,0.62,1.53,1.69,,,,,,18.0,0.0,STAT,,5.9352
2025-03-20 07:38:21-07:00,7.84,172.348,6.7860000000000005,12.5475,23.124,411.0,8.5,73.2,0.6,1.54,2.22,,,,,,17.0,0.0,STAT,,5.8568
2025-03-20 07:39:22-07:00,7.84,172.37,6.4350000000000005,12.5475,22.32,411.0,8.5,73.3,0.22,1.17,1.8,,,,,,17.0,1.0,STAT,,5.4
2025-03-20 07:40:22-07:00,7.84,175.58200000000002,7.092,13.6815,21.648,410.92,8.5,73.1,0.66,1.53,1.98,,,,,,17.0,1.0,STAT,,5.5536
2025-03-20 07:41:19-07:00,7.83,173.811,6.075,13.062,22.224,410.35,8.5,72.9,0.54,1.22,1.44,,,,,,17.0,1.0,STAT,,5.4208
2025-03-20 07:42:19-07:00,7.84,172.15,5.409,13.3035,21.779999999999998,410.12,8.5,73.1,0.22,1.07,1.52,,,,,,17.0,0.0,STAT,,5.212
2025-03-20 07:43:19-07:00,7.84,171.99600000000004,6.219,13.104000000000001,22.247999999999998,410.04,8.5,73.0,0.13,0.65,0.99,,,,,,17.0,0.0,STAT,,4.9696
2025-03-20 07:44:19-07:00,7.84,171.14900000000003,6.327,12.022499999999999,23.04,410.02,8.5,73.1,0.06,0.73,0.84,,,,,,17.0,0.0,STAT,,5.191999999999999
2025-03-20 07:45:19-07:00,7.84,171.10500000000002,5.814,12.222000000000001,22.56,410.01,8.5,72.9,0.38,1.42,1.46,,,,,,18.0,0.0,STAT,,5.648
2025-03-20 07:46:18-07:00,7.83,172.52400000000003,6.363,11.591999999999999,23.808,410.0,8.5,72.9,0.33,1.25,1.36,,,,,,18.0,0.0,STAT,,5.7616000000000005
2025-03-20 07:47:19-07:00,7.83,173.70100000000002,6.345,12.285,22.836000000000002,410.04,8.6,72.8,0.25,1.09,1.2,,,,,,18.0,0.0,STAT,,5.4392000000000005
2025-03-20 07:48:19-07:00,7.83,170.467,6.219,11.707500000000001,23.328,410.01,8.5,72.9,0.09,0.98,1.02,,,,,,18.0,0.0,STAT,,5.4496
2025-03-20 07:49:19-07:00,7.83,172.10600000000002,7.362,12.579,22.476,410.08,8.5,72.7,0.34,1.45,1.85,,,,,,17.0,0.0,STAT,,5.6552
2025-03-20 07:50:19-07:00,7.83,172.359,5.373,12.831000000000001,22.272,410.19,8.5,72.7,0.5,1.53,1.68,,,,,,18.0,0.0,STAT,,5.6784
2025-03-20 07:51:20-07:00,7.82,171.127,5.355,12.747000000000002,22.679999999999996,410.17,8.5,72.5,0.27,1.16,1.21,,,,,,18.0,1.0,STAT,,5.4639999999999995
2025-03-20 07:52:20-07:00,7.82,169.76300000000003,5.058,12.725999999999999,22.38,410.39,8.5,72.5,0.15,1.04,1.51,,,,,,17.0,0.0,STAT,,5.308
2025-03-20 07:53:20-07:00,7.82,172.10600000000002,5.121,12.9045,22.308,410.78,8.5,72.3,0.26,0.79,1.15,,,,,,18.0,0.0,STAT,,5.0936
2025-03-20 07:54:20-07:00,7.8,173.58,6.003,12.6735,22.523999999999997,410.92,8.5,72.5,0.13,0.89,1.08,,,,,,16.0,0.0,STAT,,5.216799999999999
2025-03-20 07:55:20-07:00,7.77,175.802,5.346,12.589500000000001,21.876,410.97,8.5,72.3,0.04,0.75,0.81,,,,,,19.0,0.0,STAT,,4.975200000000001
2025-03-20 07:56:20-07:00,7.75,176.29700000000003,5.409,12.1905,23.136,410.99,8.5,72.3,0.18,0.9,0.92,,,,,,18.0,0.0,STAT,,5.3472
2025-03-20 07:57:20-07:00,7.75,173.23900000000003,5.328,12.9045,21.671999999999997,411.0,8.5,72.2,0.25,1.11,1.11,,,,,,18.0,0.0,STAT,,5.2223999999999995
2025-03-20 07:58:21-07:00,7.74,172.39200000000002,6.183,12.2535,22.584,411.04,8.5,72.2,0.72,1.73,1.83,,,,,,17.0,0.0,STAT,,5.9008
2025-03-20 07:59:21-07:00,7.74,172.65600000000003,5.5440000000000005,12.873000000000001,22.523999999999997,411.66,8.5,72.1,0.86,1.81,1.86,,,,,,17.0,0.0,STAT,,5.9528
2025-03-20 08:00:21-07:00,7.74,173.62400000000002,6.291,12.736500000000001,22.331999999999997,411.88,8.5,72.2,0.94,1.91,1.96,,,,,,17.0,0.0,STAT,,5.994399999999999
2025-03-20 08:01:21-07:00,7.74,170.73100000000002,6.507000000000001,13.177500000000002,21.755999999999997,411.96,8.5,72.0,0.51,1.31,1.42,,,,,,18.0,0.0,STAT,,5.3991999999999996
2025-03-20 08:02:21-07:00,7.74,172.436,6.327,13.7445,22.236,411.99,8.5,71.9,0.56,1.59,1.66,,,,,,17.0,0.0,STAT,,5.719200000000001
2025-03-20 08:03:21-07:00,7.74,172.425,7.263000000000001,13.0725,22.104000000000003,411.99,8.5,72.0,0.47,1.81,1.84,,,,,,17.0,0.0,STAT,,5.868800000000001
2025-03-20 08:04:21-07:00,7.74,170.95100000000002,5.814,12.537,21.552,412.0,8.5,72.1,0.46,1.5,1.64,,,,,,19.0,0.0,STAT,,5.510400000000001
2025-03-20 08:05:21-07:00,7.73,171.07200000000003,6.633,12.768,22.068,412.0,8.5,72.1,0.42,1.38,1.67,,,,,,18.0,0.0,STAT,,5.517600000000001
2025-03-20 08:06:22-07:00,7.73,167.431,5.238,12.789,22.116,412.0,8.5,72.0,0.19,1.47,1.57,,,,,,18.0,0.0,STAT,,5.599200000000001
2025-03-20 08:07:24-07:00,7.73,170.80800000000002,7.263000000000001,13.3245,23.363999999999997,412.0,8.5,71.9,0.71,1.56,2.09,,,,,,17.0,0.0,STAT,,5.9208
2025-03-20 08:08:24-07:00,7.72,170.478,7.092,13.902000000000001,21.876,412.0,8.5,71.9,0.78,1.4,1.79,,,,,,16.0,0.0,STAT,,5.4952000000000005
2025-03-20 08:09:24-07:00,7.73,169.57600000000002,5.805000000000001,12.747000000000002,22.728,412.0,8.5,72.1,0.86,1.83,2.01,,,,,,18.0,0.0,STAT,,6.009600000000001
2025-03-20 08:10:24-07:00,7.72,171.71,6.165,13.419,22.487999999999996,412.0,8.5,71.8,0.27,1.26,1.32,,,,,,17.0,0.0,STAT,,5.505599999999999
2025-03-20 08:11:25-07:00,7.72,171.16,6.183,12.631499999999999,23.447999999999997,412.0,8.5,71.8,0.42,1.42,1.63,,,,,,17.0,0.0,STAT,,5.8256
2025-03-20 08:12:25-07:00,7.72,172.667,6.966,11.949000000000002,24.912000000000003,412.0,8.5,71.7,0.48,1.34,1.84,,,,,,16.0,0.0,STAT,,6.054400000000001
2025-03-20 08:13:25-07:00,7.73,171.10500000000002,6.732,11.791500000000001,24.192,412.0,8.5,71.5,0.16,0.53,1.01,,,,,,17.0,0.0,STAT,,5.2624
2025-03-20 08:14:25-07:00,7.73,170.786,5.994000000000001,11.6655,25.055999999999997,412.0,8.6,71.6,0.05,0.46,0.62,,,,,,18.0,0.0,STAT,,5.3792
2025-03-20 08:15:25-07:00,7.73,168.487,5.409,12.453,23.904,412.0,8.6,71.4,0.09,0.64,0.69,,,,,,18.0,0.0,STAT,,5.2928
2025-03-20 08:16:25-07:00,7.73,167.83800000000002,5.796,12.579,24.42,411.92,8.6,71.3,0.03,0.31,0.66,,,,,,17.0,1.0,STAT,,5.132000000000001
2025-03-20 08:17:24-07:00,7.73,168.806,7.056,12.348,24.54,411.97,8.6,71.3,0.01,0.65,0.81,,,,,,16.0,0.0,STAT,,5.428000000000001
2025-03-20 08:18:24-07:00,7.73,169.587,6.129,13.818000000000001,22.572,411.99,8.6,71.3,0.0,0.21,0.5,,,,,,17.0,1.0,STAT,,4.6824
2025-03-20 08:19:24-07:00,7.73,176.275,5.643,13.429499999999999,22.895999999999997,412.0,8.6,71.3,0.0,0.36,0.65,,,,,,18.0,0.0,STAT,,4.8671999999999995
2025-03-20 08:20:25-07:00,7.73,177.30900000000003,5.193,13.450500000000002,22.668,412.0,8.6,71.1,0.0,0.11,0.2,,,,,,18.0,0.0,STAT,,4.6216
