DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,98,27,-3,3683109676,107,31,-31,156923880,AQI
2025-03-20 11:10:35-07:00,6.29,182.435,9.198,13.3245,33.071999999999996,416.01,7.8,67.6,0.96,1.89,2.35,,,,,16.0,-1.0,STAT,,8.1264
2025-03-20 11:11:36-07:00,6.29,184.162,8.478,12.127500000000001,35.844,416.0,7.8,67.7,0.89,1.78,1.95,,,,,16.0,-2.0,STAT,,8.5928
2025-03-20 11:12:36-07:00,6.29,188.37500000000003,9.360000000000001,13.534500000000001,32.616,416.0,7.8,67.7,0.83,1.78,2.01,,,,,15.0,0.0,STAT,,7.9472000000000005
2025-03-20 11:13:36-07:00,6.29,189.827,8.748000000000001,12.400500000000001,35.556,415.93,7.8,67.8,0.94,2.24,2.44,,,,,17.0,-1.0,STAT,,8.9032
2025-03-20 11:14:36-07:00,6.3,186.23000000000002,8.793,13.440000000000001,33.66,415.98,7.8,67.7,0.94,1.71,1.77,,,,,16.0,-1.0,STAT,,8.1
2025-03-20 11:15:36-07:00,6.29,181.126,8.829,13.9755,32.208,415.99,7.9,67.6,0.75,1.72,1.74,,,,,16.0,-1.0,STAT,,7.8176000000000005
2025-03-20 11:16:36-07:00,6.3,182.094,10.08,12.4845,35.844,415.77,7.9,67.6,0.74,1.73,1.74,,,,,16.0,-1.0,STAT,,8.552800000000001
2025-03-20 11:17:36-07:00,6.31,178.94800000000004,8.784,12.6735,35.304,415.27,7.9,67.6,0.73,1.43,1.44,,,,,17.0,-1.0,STAT,,8.2048
2025-03-20 11:18:36-07:00,6.31,182.44600000000003,10.269,12.663,34.452,415.1,7.9,67.6,0.72,1.66,1.66,,,,,16.0,-2.0,STAT,,8.218399999999999
2025-03-20 11:19:37-07:00,6.32,180.587,9.395999999999999,13.020000000000001,34.212,415.03,7.9,67.5,0.39,1.96,2.14,,,,,17.0,-1.0,STAT,,8.410400000000001
2025-03-20 11:20:37-07:00,6.34,179.53100000000003,8.028,12.915000000000001,33.288,415.01,7.9,67.6,0.77,1.72,1.81,,,,,17.0,-1.0,STAT,,8.0336
2025-03-20 11:21:33-07:00,6.37,184.33800000000002,9.558,14.0175,33.083999999999996,415.0,7.9,67.5,0.76,1.55,1.79,,,,,16.0,-1.0,STAT,,7.8568
2025-03-20 11:22:33-07:00,6.39,188.73800000000003,8.883,12.663,33.48,415.0,7.9,67.6,0.77,1.47,1.57,,,,,17.0,-1.0,STAT,,7.872
2025-03-20 11:23:33-07:00,6.4,183.78800000000004,7.029,13.965000000000002,31.2,415.0,8.0,67.9,0.81,1.56,1.82,,,,,17.0,-1.0,STAT,,7.488
2025-03-20 11:24:33-07:00,6.4,188.54000000000002,8.604000000000001,14.941500000000001,29.663999999999998,415.54,8.0,68.4,0.8,1.45,1.79,,,,,16.0,-1.0,STAT,,7.0928
2025-03-20 11:25:33-07:00,6.41,187.25300000000001,9.117,13.020000000000001,34.391999999999996,415.76,8.0,68.4,0.31,0.75,0.94,,,,,16.0,-1.0,STAT,,7.478399999999999
2025-03-20 11:26:34-07:00,6.42,183.095,8.388,12.778500000000001,35.172,414.72,8.0,69.3,0.1,0.66,0.89,,,,,16.0,-1.0,STAT,,7.5624
2025-03-20 11:27:34-07:00,6.42,182.13800000000003,8.874,10.4685,39.6,413.31,7.9,69.5,0.04,1.12,1.47,,,,,17.0,-2.0,STAT,,8.816
2025-03-20 11:28:34-07:00,6.42,182.34700000000004,8.964,11.770500000000002,36.804,412.46,7.9,69.9,0.01,0.62,0.75,,,,,16.0,-1.0,STAT,,7.856800000000002
2025-03-20 11:29:34-07:00,6.43,177.11100000000002,7.479000000000001,11.571,34.931999999999995,411.71,8.0,70.4,0.0,0.43,0.47,,,,,17.0,-1.0,STAT,,7.3304
2025-03-20 11:30:34-07:00,6.45,169.741,8.433,10.143,35.52,411.25,8.0,70.7,0.0,0.52,0.67,,,,,17.0,-1.0,STAT,,7.520000000000001
2025-03-20 11:31:34-07:00,6.48,162.83300000000003,9.513,11.067,32.964,411.09,8.0,70.7,0.0,0.59,0.94,,,,,17.0,0.0,STAT,,7.0648
2025-03-20 11:32:34-07:00,6.48,160.292,9.81,11.235,32.76,411.03,8.0,70.8,0.0,0.35,0.46,,,,,16.0,0.0,STAT,,6.832
2025-03-20 11:33:34-07:00,6.49,170.66500000000002,9.774,11.0355,34.92,411.01,7.9,70.2,0.0,0.11,0.49,,,,,16.0,-1.0,STAT,,7.072000000000001
2025-03-20 11:34:35-07:00,6.49,170.66500000000002,8.523000000000001,10.909500000000001,36.528,411.0,7.9,70.0,0.0,0.19,0.53,,,,,16.0,0.0,STAT,,7.4576
2025-03-20 11:35:35-07:00,6.48,171.86400000000003,8.343,11.13,35.604,411.0,7.9,69.8,0.0,0.74,1.1,,,,,17.0,0.0,STAT,,7.7128
2025-03-20 11:36:35-07:00,6.46,171.27,8.847,12.054,34.404,411.0,7.9,69.7,0.0,0.77,0.9,,,,,16.0,0.0,STAT,,7.4968
2025-03-20 11:37:35-07:00,6.44,172.89800000000002,7.901999999999999,12.516,35.879999999999995,411.0,7.9,70.1,0.0,0.82,0.86,,,,,17.0,0.0,STAT,,7.831999999999999
2025-03-20 11:38:35-07:00,6.43,167.84900000000002,9.603,11.76,37.5,411.0,7.8,70.3,0.0,0.39,0.4,,,,,16.0,-1.0,STAT,,7.812
2025-03-20 11:39:35-07:00,6.42,170.17,8.208,11.991,36.948,411.08,7.8,70.4,0.0,0.43,0.44,,,,,16.0,-1.0,STAT,,7.733600000000001
2025-03-20 11:40:36-07:00,6.42,175.01000000000002,8.109,12.3585,36.516,411.68,7.8,70.4,0.0,0.2,0.47,,,,,16.0,0.0,STAT,,7.4632000000000005
2025-03-20 11:41:36-07:00,6.42,175.219,7.551000000000001,12.432,37.116,411.97,7.8,70.2,0.0,0.64,0.83,,,,,17.0,0.0,STAT,,7.9352
2025-03-20 11:42:37-07:00,6.41,176.693,7.677,14.259,33.564,413.47,7.8,70.7,0.0,0.35,0.55,,,,,16.0,0.0,STAT,,6.992800000000001
2025-03-20 11:43:37-07:00,6.41,180.103,9.657,13.524000000000001,34.536,415.46,7.8,70.8,0.0,0.36,0.42,,,,,15.0,0.0,STAT,,7.195200000000001
2025-03-20 11:44:37-07:00,6.42,177.44100000000003,8.109,12.600000000000001,35.136,416.46,7.7,70.8,0.0,0.52,0.72,,,,,17.0,0.0,STAT,,7.443200000000001
2025-03-20 11:45:37-07:00,6.41,183.51300000000003,7.704000000000001,12.7995,33.444,416.81,7.7,71.4,0.0,0.8,0.87,,,,,17.0,-1.0,STAT,,7.328800000000001
2025-03-20 11:46:37-07:00,6.41,216.53500000000003,6.606,12.778500000000001,34.32,416.93,7.7,71.3,0.0,0.52,0.71,,,,,18.0,0.0,STAT,,7.280000000000001
2025-03-20 11:47:37-07:00,6.41,293.172,7.02,13.608000000000002,32.736,416.98,7.7,71.5,0.0,0.67,1.27,,,,,17.0,0.0,STAT,,7.0832
2025-03-20 11:48:38-07:00,6.4,355.78400000000005,9.315,14.049000000000001,32.988,417.15,7.7,71.8,0.0,0.68,1.2,,,,,15.0,0.0,STAT,,7.1416
2025-03-20 11:49:38-07:00,6.4,397.11100000000005,9.018,13.734,32.663999999999994,418.2,7.6,72.1,0.0,0.7,0.95,,,,,16.0,0.0,STAT,,7.092799999999999
2025-03-20 11:50:38-07:00,6.4,381.799,8.757000000000001,13.723500000000001,33.204,418.72,7.6,72.1,0.0,0.78,0.91,,,,,16.0,-1.0,STAT,,7.264800000000001
2025-03-20 11:51:38-07:00,6.4,350.07500000000005,9.918,16.023,29.687999999999995,419.55,7.6,72.3,0.0,1.1,1.7,,,,,15.0,0.0,STAT,,6.8176
2025-03-20 11:52:38-07:00,6.39,317.61400000000003,11.322000000000001,15.645000000000001,28.212,419.84,7.6,72.4,0.0,0.8,1.7,,,,,14.0,0.0,STAT,,6.282400000000001
2025-03-20 11:53:38-07:00,6.39,308.341,10.665,16.3275,27.479999999999997,420.32,7.6,72.6,0.0,0.67,1.26,,,,,15.0,0.0,STAT,,6.032
2025-03-20 11:54:38-07:00,6.39,441.133,8.685,16.212,26.747999999999998,420.76,7.6,73.0,0.0,0.99,1.2,,,,,16.0,0.0,STAT,,6.1415999999999995
2025-03-20 11:55:38-07:00,6.35,463.28700000000003,8.973,16.275000000000002,27.648,421.08,7.6,72.9,0.0,0.57,0.64,,,,,15.0,0.0,STAT,,5.9856
2025-03-20 11:56:39-07:00,6.33,407.80300000000005,8.667000000000002,15.372000000000002,27.516,421.67,7.6,73.0,0.0,0.56,0.79,,,,,16.0,0.0,STAT,,5.9512
2025-03-20 11:57:40-07:00,6.32,367.74100000000004,10.098,15.634500000000001,27.648,421.89,7.6,73.2,0.0,0.75,0.92,,,,,16.0,0.0,STAT,,6.1296
2025-03-20 11:58:40-07:00,6.32,308.605,8.766,16.107,25.548,421.96,7.6,73.7,0.3,0.92,0.97,,,,,15.0,0.0,STAT,,5.8456
2025-03-20 11:59:40-07:00,6.31,254.18800000000005,9.477,15.6765,24.395999999999997,421.99,7.6,73.7,0.1,0.68,0.7,,,,,15.0,0.0,STAT,,5.4232
2025-03-20 12:00:40-07:00,6.31,224.411,10.368,14.836500000000001,22.8,421.41,7.6,74.1,0.04,0.87,0.88,,,,,15.0,0.0,STAT,,5.256
2025-03-20 12:01:40-07:00,6.31,228.48100000000002,8.028,14.574000000000002,22.092,421.15,7.7,74.1,0.12,0.96,0.96,,,,,16.0,0.0,STAT,,5.1864
2025-03-20 12:02:40-07:00,6.3,225.841,6.9750000000000005,13.723500000000001,27.432,421.13,7.6,73.9,0.04,0.71,0.71,,,,,17.0,-1.0,STAT,,6.054399999999999
2025-03-20 12:03:40-07:00,6.3,249.953,7.5600000000000005,14.154000000000002,27.108,421.93,7.6,74.0,0.01,0.47,0.64,,,,,17.0,-1.0,STAT,,5.797600000000001
2025-03-20 12:04:41-07:00,6.29,236.56600000000003,8.622,13.9545,28.787999999999997,422.39,7.6,72.9,0.04,0.87,1.11,,,,,16.0,0.0,STAT,,6.4536
2025-03-20 12:05:41-07:00,6.29,211.508,9.405,12.873000000000001,33.06,420.58,7.6,72.2,0.01,0.38,0.69,,,,,16.0,-1.0,STAT,,6.916000000000001
2025-03-20 12:06:41-07:00,6.29,209.68200000000002,10.376999999999999,15.498000000000001,27.624,420.06,7.6,73.1,0.0,0.29,0.72,,,,,15.0,-1.0,STAT,,5.7568
2025-03-20 12:07:41-07:00,6.27,208.615,10.674,15.393,26.844,420.67,7.6,73.2,0.05,0.57,0.71,,,,,14.0,-1.0,STAT,,5.8248
2025-03-20 12:08:42-07:00,6.24,203.55500000000004,10.152,14.406,31.247999999999998,420.53,7.6,72.5,0.02,0.86,0.9,,,,,15.0,-1.0,STAT,,6.9376
2025-03-20 12:09:42-07:00,6.22,194.612,9.711,13.618500000000001,32.016,419.22,7.6,72.7,0.01,0.53,0.86,,,,,15.0,-2.0,STAT,,6.8272
2025-03-20 12:10:42-07:00,6.22,192.43400000000003,7.2540000000000004,13.6815,33.36,417.89,7.6,72.9,0.0,0.17,0.27,,,,,17.0,-1.0,STAT,,6.808000000000001
2025-03-20 12:11:42-07:00,6.21,188.87,10.089,13.146,32.699999999999996,416.38,7.6,73.2,0.0,0.42,0.45,,,,,14.0,0.0,STAT,,6.8759999999999994
2025-03-20 12:12:42-07:00,6.21,194.78800000000004,7.956,13.7445,30.744,414.98,7.6,73.1,0.0,0.46,0.47,,,,,17.0,0.0,STAT,,6.516800000000001
2025-03-20 12:13:42-07:00,6.21,199.98000000000002,9.405,13.3035,32.832,413.73,7.6,73.3,0.0,0.15,0.15,,,,,15.0,0.0,STAT,,6.686400000000001
2025-03-20 12:14:42-07:00,6.21,200.794,8.748000000000001,12.642,35.268,413.26,7.6,73.4,0.0,0.39,0.39,,,,,15.0,-1.0,STAT,,7.365600000000001
2025-03-20 12:15:43-07:00,6.21,195.129,6.471,11.9175,34.763999999999996,413.09,7.6,73.7,0.0,0.14,0.14,,,,,16.0,-1.0,STAT,,7.0648
2025-03-20 12:16:43-07:00,6.21,189.01300000000003,6.75,12.978,33.467999999999996,413.03,7.6,73.8,0.0,0.23,0.23,,,,,17.0,0.0,STAT,,6.8776
2025-03-20 12:17:44-07:00,6.21,186.186,8.802,12.3585,35.123999999999995,413.01,7.6,74.0,0.0,0.45,0.92,,,,,15.0,-1.0,STAT,,7.384799999999999
2025-03-20 12:18:39-07:00,6.21,193.52300000000002,7.470000000000001,12.568500000000002,35.46,413.0,7.6,73.9,0.0,0.69,0.85,,,,,16.0,0.0,STAT,,7.644
2025-03-20 12:19:39-07:00,6.22,195.745,7.164,12.747000000000002,35.52,413.0,7.6,73.9,0.2,1.34,1.69,,,,,16.0,-1.0,STAT,,8.176000000000002
2025-03-20 12:20:39-07:00,6.24,194.27100000000004,7.362,11.6445,36.132,413.0,7.6,74.0,0.29,1.26,1.38,,,,,17.0,-1.0,STAT,,8.2344
2025-03-20 12:21:39-07:00,6.26,194.75500000000002,8.658,12.285,36.168,413.0,7.6,74.3,0.45,1.09,1.13,,,,,16.0,-1.0,STAT,,8.1056
2025-03-20 12:22:39-07:00,6.28,195.866,8.595,13.4715,35.279999999999994,413.0,7.6,74.3,0.23,0.95,1.1,,,,,16.0,-1.0,STAT,,7.815999999999999
2025-03-20 12:23:40-07:00,6.28,193.31400000000002,8.262,15.057,31.656,413.23,7.6,74.4,0.38,0.91,1.23,,,,,16.0,0.0,STAT,,7.0592
2025-03-20 12:24:41-07:00,6.29,195.778,8.919,14.7105,33.48,413.96,7.6,74.4,0.44,1.29,1.56,,,,,16.0,0.0,STAT,,7.728
2025-03-20 12:25:41-07:00,6.29,202.93900000000002,7.308,15.6975,32.328,414.63,7.6,74.4,0.31,1.14,1.38,,,,,16.0,0.0,STAT,,7.377600000000001
2025-03-20 12:26:41-07:00,6.29,505.2850000000001,7.38,15.372000000000002,32.315999999999995,415.35,7.6,74.3,0.25,1.26,1.34,,,,,17.0,0.0,STAT,,7.4712
2025-03-20 12:27:41-07:00,6.29,526.625,7.929,14.9835,31.679999999999996,415.77,7.6,74.3,0.25,1.23,1.26,,,,,17.0,0.0,STAT,,7.319999999999999
2025-03-20 12:28:41-07:00,6.3,433.03700000000003,8.685,15.6765,30.504,415.92,7.6,74.4,0.23,1.19,1.44,,,,,17.0,0.0,STAT,,7.0528
2025-03-20 12:29:41-07:00,6.3,342.01200000000006,7.938000000000001,16.3065,29.147999999999996,415.97,7.6,74.3,0.49,1.44,1.53,,,,,18.0,0.0,STAT,,6.981599999999999
2025-03-20 12:30:41-07:00,6.3,274.75800000000004,8.991,15.5715,31.212,415.99,7.6,74.3,0.16,1.15,1.31,,,,,16.0,-1.0,STAT,,7.1624
2025-03-20 12:31:41-07:00,6.3,236.87400000000002,6.939,15.372000000000002,31.595999999999997,416.0,7.6,74.3,0.36,1.43,1.48,,,,,17.0,-1.0,STAT,,7.4632
2025-03-20 12:32:42-07:00,6.3,220.30800000000002,7.218,16.3275,31.067999999999998,416.0,7.6,74.4,0.34,1.64,1.65,,,,,17.0,-1.0,STAT,,7.5256
2025-03-20 12:33:42-07:00,6.3,208.47200000000004,9.783,15.33,32.916,416.0,7.6,74.4,0.58,1.74,1.92,,,,,16.0,-1.0,STAT,,7.9752
2025-03-20 12:34:42-07:00,6.31,203.30200000000002,8.955,16.2225,31.548,416.0,7.7,74.4,0.87,2.08,2.43,,,,,17.0,-1.0,STAT,,7.973599999999999
2025-03-20 12:35:42-07:00,6.31,206.05200000000002,9.279,16.611,29.604,416.0,7.6,74.4,0.3,1.36,1.53,,,,,16.0,0.0,STAT,,7.0088
2025-03-20 12:36:42-07:00,6.31,202.312,10.008,15.466500000000002,30.9,416.0,7.7,74.4,0.68,1.55,1.84,,,,,15.0,-1.0,STAT,,7.42
2025-03-20 12:37:42-07:00,6.31,197.27400000000003,7.857,16.642500000000002,30.144,416.0,7.7,74.7,0.71,1.45,1.55,,,,,17.0,0.0,STAT,,7.1888000000000005
2025-03-20 12:38:43-07:00,6.31,200.05700000000002,8.955,17.1045,28.392,416.0,7.7,74.7,0.25,1.42,1.88,,,,,17.0,0.0,STAT,,6.8144
2025-03-20 12:39:43-07:00,6.31,203.06,9.189000000000002,15.592500000000001,30.348,416.46,7.7,74.8,0.75,1.43,1.71,,,,,16.0,-1.0,STAT,,7.2136000000000005
2025-03-20 12:40:43-07:00,6.31,203.30200000000002,9.036,14.637,29.183999999999997,416.81,7.7,75.1,0.87,1.56,1.86,,,,,16.0,-1.0,STAT,,7.0848
2025-03-20 12:41:43-07:00,6.31,206.591,7.812,15.970500000000001,29.652,416.93,7.7,75.2,0.64,1.55,1.71,,,,,17.0,-1.0,STAT,,7.170400000000001
2025-03-20 12:42:44-07:00,6.31,209.02200000000002,8.145000000000001,15.7815,30.612000000000002,416.98,7.7,74.8,0.31,1.76,2.08,,,,,16.0,-1.0,STAT,,7.530400000000001
2025-03-20 12:43:44-07:00,6.31,209.693,7.578,16.2855,29.855999999999998,416.99,7.7,74.9,0.5,2.09,2.59,,,,,17.0,0.0,STAT,,7.643199999999999
2025-03-20 12:44:44-07:00,6.31,208.901,8.487,16.695,29.063999999999997,417.0,7.7,74.8,0.69,1.88,2.23,,,,,16.0,0.0,STAT,,7.316799999999999
2025-03-20 12:45:44-07:00,6.31,211.97,8.865,16.4115,30.204,417.4,7.7,75.0,0.4,1.54,1.9,,,,,15.0,-1.0,STAT,,7.272800000000001
2025-03-20 12:46:44-07:00,6.31,208.769,7.901999999999999,16.191,31.607999999999997,417.79,7.7,74.9,0.42,1.48,1.88,,,,,16.0,-1.0,STAT,,7.5056
2025-03-20 12:47:44-07:00,6.31,206.49200000000002,8.235000000000001,15.75,31.092,417.93,7.7,75.1,0.66,1.65,1.98,,,,,16.0,-1.0,STAT,,7.5384
2025-03-20 12:48:44-07:00,6.31,205.19400000000002,8.838000000000001,16.4745,28.104000000000003,417.97,7.7,75.3,0.56,1.68,1.79,,,,,16.0,0.0,STAT,,6.964800000000001
2025-03-20 12:49:44-07:00,6.31,202.08100000000002,8.118,17.4195,26.939999999999998,417.99,7.6,75.2,0.31,1.58,1.81,,,,,16.0,-1.0,STAT,,6.652
2025-03-20 12:50:45-07:00,6.31,202.532,7.002000000000001,15.7185,30.023999999999997,418.0,7.6,75.0,0.3,1.39,1.68,,,,,17.0,-1.0,STAT,,7.1168
2025-03-20 12:51:45-07:00,6.31,202.466,7.829999999999999,16.59,29.112000000000002,418.0,7.6,75.0,0.2,1.55,1.65,,,,,17.0,0.0,STAT,,7.062400000000001
2025-03-20 12:52:45-07:00,6.31,204.369,9.378,14.8155,32.687999999999995,418.0,7.6,75.0,0.47,2.07,2.11,,,,,15.0,-1.0,STAT,,8.1936
2025-03-20 12:53:45-07:00,6.31,203.15900000000002,9.801,14.700000000000001,32.663999999999994,418.0,7.7,74.8,0.76,2.03,2.39,,,,,15.0,-2.0,STAT,,8.156799999999999
2025-03-20 12:54:45-07:00,6.31,203.192,10.232999999999999,15.540000000000001,30.9,418.41,7.7,75.1,0.31,1.44,1.82,,,,,15.0,-2.0,STAT,,7.332
2025-03-20 12:55:45-07:00,6.31,202.169,9.126000000000001,17.157,28.56,418.28,7.6,75.0,0.29,1.34,1.52,,,,,16.0,-1.0,STAT,,6.784
2025-03-20 12:56:45-07:00,6.31,200.34300000000002,9.432,16.2645,28.212,418.26,7.7,75.1,0.1,1.17,1.23,,,,,16.0,-1.0,STAT,,6.5784
2025-03-20 12:57:45-07:00,6.31,199.36400000000003,10.098,17.4615,28.104000000000003,418.74,7.7,75.2,0.33,1.64,1.66,,,,,16.0,0.0,STAT,,6.932800000000001
2025-03-20 12:58:45-07:00,6.32,195.602,10.098,18.27,26.279999999999998,418.91,7.7,75.4,0.18,1.4,1.41,,,,,15.0,0.0,STAT,,6.376
2025-03-20 12:59:46-07:00,6.31,193.633,8.982000000000001,16.096500000000002,28.416,419.58,7.7,75.6,0.34,1.42,1.42,,,,,16.0,-1.0,STAT,,6.8192
2025-03-20 13:00:46-07:00,6.31,197.30700000000002,7.812,16.6005,27.863999999999997,419.85,7.7,75.8,0.63,1.47,1.47,,,,,16.0,-1.0,STAT,,6.7488
2025-03-20 13:01:46-07:00,6.32,195.261,8.082,15.9915,28.812,419.95,7.7,75.5,0.85,1.51,1.72,,,,,16.0,0.0,STAT,,6.970400000000001
2025-03-20 13:02:46-07:00,6.32,202.312,9.459,15.6555,30.228,419.98,7.7,75.5,0.46,1.04,1.3,,,,,15.0,0.0,STAT,,6.8776
2025-03-20 13:03:46-07:00,6.32,199.81500000000003,8.739,15.9075,27.96,419.99,7.7,75.6,0.53,1.25,1.59,,,,,17.0,0.0,STAT,,6.5920000000000005
2025-03-20 13:04:46-07:00,6.31,200.178,8.919,17.8185,25.752,420.0,7.7,75.6,0.33,1.09,1.58,,,,,16.0,0.0,STAT,,6.0224
2025-03-20 13:05:46-07:00,6.32,213.037,8.298,17.4405,28.944,420.0,7.7,75.7,0.35,1.33,2.12,,,,,17.0,0.0,STAT,,6.8528
2025-03-20 13:06:46-07:00,6.33,235.73000000000002,10.161,16.758000000000003,28.308,420.54,7.7,75.8,0.27,1.42,1.74,,,,,16.0,0.0,STAT,,6.7976
2025-03-20 13:07:47-07:00,6.33,234.311,9.621,17.115000000000002,28.284,420.76,7.7,75.7,0.38,1.99,2.1,,,,,16.0,0.0,STAT,,7.248800000000001
2025-03-20 13:08:47-07:00,6.34,225.67600000000002,8.64,15.739500000000001,32.928,420.27,7.7,75.5,0.38,1.44,1.47,,,,,16.0,-1.0,STAT,,7.7376
2025-03-20 13:09:47-07:00,6.34,219.30700000000002,7.146000000000001,13.902000000000001,34.224,419.74,7.7,75.5,0.19,1.63,1.81,,,,,18.0,-1.0,STAT,,8.1488
2025-03-20 13:10:47-07:00,6.35,212.91600000000003,9.360000000000001,14.028,33.864,419.26,7.7,75.6,0.24,1.44,1.53,,,,,16.0,-1.0,STAT,,7.9248
2025-03-20 13:11:48-07:00,6.36,229.262,9.306000000000001,13.377,33.696,419.09,7.7,75.5,0.21,1.3,1.33,,,,,16.0,-1.0,STAT,,7.7792
2025-03-20 13:12:48-07:00,6.36,219.461,8.541,12.495000000000001,34.92,419.03,7.6,75.5,0.31,1.45,1.69,,,,,16.0,-1.0,STAT,,8.144
2025-03-20 13:13:48-07:00,6.37,209.627,8.442,13.041,35.495999999999995,419.01,7.6,75.5,0.36,1.6,1.73,,,,,16.0,-1.0,STAT,,8.3792
2025-03-20 13:14:48-07:00,6.38,207.9,9.693,12.411000000000001,36.587999999999994,418.39,7.6,75.4,0.12,1.51,1.84,,,,,16.0,-1.0,STAT,,8.525599999999999
2025-03-20 13:15:48-07:00,6.39,207.911,8.55,11.5395,36.864,418.14,7.6,75.6,0.04,1.48,2.11,,,,,17.0,-2.0,STAT,,8.556799999999999
2025-03-20 13:16:48-07:00,6.39,210.70500000000004,9.774,12.6735,35.244,417.83,7.6,75.6,0.05,1.4,1.85,,,,,16.0,-1.0,STAT,,8.1688
2025-03-20 13:17:48-07:00,6.39,209.13200000000003,9.531,13.429499999999999,33.576,417.79,7.6,75.8,0.14,1.63,1.78,,,,,15.0,-1.0,STAT,,8.0192
2025-03-20 13:18:49-07:00,6.39,208.252,9.081,14.038499999999999,32.663999999999994,417.93,7.7,75.8,0.42,1.4,1.64,,,,,16.0,0.0,STAT,,7.652799999999999
2025-03-20 13:19:44-07:00,6.39,208.417,8.829,13.429499999999999,31.955999999999996,417.97,7.7,76.0,0.77,1.57,1.65,,,,,16.0,-1.0,STAT,,7.6472
2025-03-20 13:20:45-07:00,6.39,214.75300000000001,9.288,13.3035,32.112,417.99,7.7,75.9,0.69,1.62,1.82,,,,,15.0,-1.0,STAT,,7.718400000000001
2025-03-20 13:21:45-07:00,6.39,217.866,8.748000000000001,14.8155,31.044,418.5,7.7,75.9,0.47,1.76,2.14,,,,,16.0,0.0,STAT,,7.6168000000000005
2025-03-20 13:22:45-07:00,6.39,217.393,7.956,13.7655,32.748,419.24,7.7,75.7,0.3,1.66,1.82,,,,,16.0,0.0,STAT,,7.8776
2025-03-20 13:23:45-07:00,6.39,210.47400000000002,8.028,15.3195,30.516,419.09,7.7,75.7,0.29,1.88,1.93,,,,,17.0,0.0,STAT,,7.607200000000001
2025-03-20 13:24:45-07:00,6.4,207.768,9.369,15.1515,30.839999999999996,419.03,7.7,75.9,0.41,1.46,1.59,,,,,15.0,-1.0,STAT,,7.335999999999999
2025-03-20 13:25:45-07:00,6.4,205.403,11.295000000000002,16.096500000000002,29.447999999999997,419.01,7.7,75.9,0.15,1.19,1.23,,,,,13.0,-1.0,STAT,,6.8416
2025-03-20 13:26:45-07:00,6.4,206.074,10.44,16.0125,30.828,418.5,7.7,75.9,0.28,1.35,1.92,,,,,14.0,-1.0,STAT,,7.2456000000000005
2025-03-20 13:27:46-07:00,6.4,208.07600000000002,10.269,15.6555,31.62,418.78,7.7,76.0,0.21,1.27,1.84,,,,,15.0,-1.0,STAT,,7.340000000000001
2025-03-20 13:28:46-07:00,6.4,204.90800000000002,9.621,16.149,29.904,418.92,7.7,76.1,0.07,1.19,1.65,,,,,16.0,-1.0,STAT,,6.9328
2025-03-20 13:29:46-07:00,6.4,197.835,8.244,14.9625,31.187999999999995,418.97,7.7,76.3,0.18,1.07,1.89,,,,,16.0,-1.0,STAT,,7.0935999999999995
2025-03-20 13:30:46-07:00,6.4,195.91,8.334,14.238000000000001,34.404,418.99,7.7,76.4,0.13,0.96,1.24,,,,,16.0,-1.0,STAT,,7.6488000000000005
2025-03-20 13:31:46-07:00,6.4,193.45700000000002,7.821,15.1515,30.983999999999998,419.0,7.7,76.5,0.46,1.32,1.41,,,,,16.0,-1.0,STAT,,7.2528
2025-03-20 13:32:47-07:00,6.4,191.97200000000004,6.228,15.403500000000001,30.971999999999998,419.0,7.7,76.6,0.3,1.51,1.55,,,,,18.0,0.0,STAT,,7.4024
2025-03-20 13:33:47-07:00,6.41,196.65800000000002,8.514000000000001,15.550500000000001,30.828,419.0,7.7,76.6,0.1,1.45,1.78,,,,,16.0,0.0,STAT,,7.3256000000000006
2025-03-20 13:34:47-07:00,6.41,195.91,9.981,14.406,31.895999999999997,419.0,7.7,76.7,0.03,1.41,1.56,,,,,16.0,-1.0,STAT,,7.5072
2025-03-20 13:35:47-07:00,6.41,194.084,8.334,14.1645,31.668,419.0,7.7,76.7,0.44,1.35,1.4,,,,,16.0,-1.0,STAT,,7.413600000000001
2025-03-20 13:36:48-07:00,6.4,193.01700000000002,8.424,14.4375,32.004,419.0,7.7,76.6,0.67,1.61,1.76,,,,,16.0,0.0,STAT,,7.6888000000000005
2025-03-20 13:37:48-07:00,6.4,194.337,9.468,12.663,33.96,418.38,7.7,76.5,0.23,1.31,1.36,,,,,15.0,-1.0,STAT,,7.840000000000001
2025-03-20 13:38:48-07:00,6.4,187.44000000000003,7.362,12.81,33.036,417.73,7.7,76.5,0.11,1.06,1.35,,,,,17.0,-1.0,STAT,,7.4552000000000005
2025-03-20 13:39:49-07:00,6.41,191.95000000000002,8.73,14.049000000000001,33.6,417.26,7.7,76.4,0.28,1.33,1.56,,,,,17.0,0.0,STAT,,7.784000000000001
2025-03-20 13:40:49-07:00,6.41,187.869,8.658,13.345500000000001,32.952,417.09,7.7,76.4,0.41,1.9,2.77,,,,,17.0,-1.0,STAT,,8.1104
2025-03-20 13:41:50-07:00,6.41,189.97,8.622,13.6815,32.724,417.03,7.7,76.3,0.18,1.28,2.22,,,,,16.0,-1.0,STAT,,7.5687999999999995
