DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,119,35,-8,-22,3450814661,124,33,-24,1934690919,AQI
2025-03-25 05:31:40-07:00,10.13,179.35500000000002,11.664000000000001,17.7975,13.452,435.0,11.1,79.4,0.0,0.62,0.62,,,-1,,,26.0,-1.0,STAT,,3.1864000000000003
2025-03-25 05:32:40-07:00,10.13,178.09000000000003,11.357999999999999,17.157,14.783999999999999,435.0,11.2,79.5,0.0,0.47,0.47,,,-1,,,27.0,-1.0,STAT,,3.3327999999999998
2025-03-25 05:33:40-07:00,10.13,178.28800000000004,11.286,17.0835,14.064,435.0,11.2,79.4,0.0,0.34,0.34,,,-1,,,26.0,-1.0,STAT,,3.0848000000000004
2025-03-25 05:34:40-07:00,10.13,181.34600000000003,10.845,17.2515,14.1,435.5,11.2,79.5,0.0,0.19,0.19,,,-2,,,28.0,-1.0,STAT,,2.9720000000000004
2025-03-25 05:35:40-07:00,10.13,180.36700000000002,11.061,16.737000000000002,13.031999999999998,435.82,11.2,79.4,0.0,0.72,0.72,,,-2,,,28.0,-1.0,STAT,,3.1824
2025-03-25 05:36:40-07:00,10.13,181.03800000000004,11.313,15.456000000000001,15.395999999999999,435.94,11.2,79.3,0.0,0.52,0.52,,,-1,,,27.0,-1.0,STAT,,3.4952
2025-03-25 05:37:40-07:00,10.13,189.64000000000001,11.313,15.792,15.527999999999999,435.98,11.2,79.3,0.0,0.72,0.72,,,-1,,,27.0,-1.0,STAT,,3.6816
2025-03-25 05:38:41-07:00,10.13,185.94400000000002,10.809,15.540000000000001,14.243999999999998,435.99,11.2,79.4,0.0,0.63,0.9,,,-1,,,28.0,-2.0,STAT,,3.3528
2025-03-25 05:39:41-07:00,10.13,186.89000000000001,11.214,16.6845,12.408,436.45,11.2,79.4,0.0,0.31,0.4,,,-1,,,28.0,-1.0,STAT,,2.7296000000000005
2025-03-25 05:40:41-07:00,10.13,185.834,10.566,15.9915,15.143999999999998,436.16,11.2,79.4,0.0,0.62,0.65,,,0,,,28.0,-2.0,STAT,,3.5248
2025-03-25 05:41:41-07:00,10.13,183.62300000000002,11.25,16.779,15.06,436.41,11.2,79.4,0.0,0.58,0.59,,,0,,,28.0,-1.0,STAT,,3.4760000000000004
2025-03-25 05:42:42-07:00,10.13,185.537,11.808,17.335500000000003,13.812,436.14,11.2,79.4,0.0,0.84,0.84,,,-1,,,27.0,-1.0,STAT,,3.4344
2025-03-25 05:43:42-07:00,10.13,183.227,11.763,16.9995,14.064,436.5,11.2,79.6,0.2,0.92,0.92,,,-1,,,27.0,-1.0,STAT,,3.5488000000000004
2025-03-25 05:44:42-07:00,10.13,184.56900000000002,11.988000000000001,17.682000000000002,12.78,436.82,11.2,79.5,0.47,1.24,1.24,,,-2,,,26.0,-1.0,STAT,,3.548
2025-03-25 05:45:42-07:00,10.13,183.997,11.637,18.1965,11.627999999999998,436.94,11.2,79.5,0.48,1.08,1.08,,,-1,,,26.0,0.0,STAT,,3.1895999999999995
2025-03-25 05:46:42-07:00,10.13,184.657,11.879999999999999,17.3775,11.052000000000001,436.98,11.2,79.5,0.83,1.39,1.39,,,-1,,,26.0,-1.0,STAT,,3.3224
2025-03-25 05:47:42-07:00,10.13,185.306,11.772,17.9235,11.424,436.99,11.2,79.5,0.74,1.5,1.61,,,-1,,,26.0,-1.0,STAT,,3.4848000000000003
2025-03-25 05:48:43-07:00,10.13,185.768,10.98,17.3775,11.904,437.41,11.2,79.5,0.91,1.91,1.97,,,-1,,,27.0,-1.0,STAT,,3.9088000000000003
2025-03-25 05:49:44-07:00,10.13,189.02400000000003,10.467,18.6795,12.468,437.79,11.2,79.5,1.14,2.29,2.54,,,0,,,29.0,-1.0,STAT,,4.3256000000000006
2025-03-25 05:50:44-07:00,10.13,185.65800000000002,11.313,19.267500000000002,10.92,438.19,11.2,79.7,0.85,1.91,1.99,,,0,,,27.0,-1.0,STAT,,3.712
2025-03-25 05:51:44-07:00,10.13,186.615,11.700000000000001,18.543,10.392,438.71,11.2,79.6,1.0,2.11,2.14,,,-1,,,26.0,-1.0,STAT,,3.7664
2025-03-25 05:52:44-07:00,10.13,186.50500000000002,11.691,19.4145,9.168,439.06,11.3,79.6,1.3,2.48,2.49,,,-1,,,26.0,-1.0,STAT,,3.8175999999999997
2025-03-25 05:53:44-07:00,10.13,190.223,11.357999999999999,19.173000000000002,11.123999999999999,439.67,11.3,79.5,1.39,3.11,3.12,,,-1,,,26.0,-2.0,STAT,,4.7128
2025-03-25 05:54:44-07:00,10.13,192.115,11.394,19.173000000000002,9.228,440.29,11.3,79.5,1.79,4.27,4.27,,,-2,,,27.0,-2.0,STAT,,5.2616
2025-03-25 05:55:44-07:00,10.13,194.15,10.485000000000001,19.9395,8.94,441.1,11.3,79.7,1.92,3.74,3.74,,,-1,,,28.0,-1.0,STAT,,4.78
2025-03-25 05:56:44-07:00,10.13,197.51600000000002,11.268,20.286,9.36,441.68,11.3,79.6,1.75,4.14,4.14,,,-1,,,26.0,-1.0,STAT,,5.183999999999999
2025-03-25 05:57:44-07:00,10.14,196.28400000000002,11.16,19.614,10.284,441.89,11.3,79.5,1.5,3.67,3.85,,,-1,,,28.0,-1.0,STAT,,4.992800000000001
2025-03-25 05:58:45-07:00,10.14,195.954,11.538,19.0365,10.104,441.96,11.3,79.4,1.6,4.49,4.55,,,-1,,,26.0,-1.0,STAT,,5.6128
2025-03-25 05:59:45-07:00,10.14,196.02,11.961,18.669,9.815999999999999,441.99,11.3,79.4,2.18,4.46,4.49,,,-1,,,26.0,-2.0,STAT,,5.5312
2025-03-25 06:00:45-07:00,10.15,196.68000000000004,11.727,18.6585,9.504,442.0,11.3,79.4,2.24,4.52,5.08,,,-2,,,26.0,-2.0,STAT,,5.5168
2025-03-25 06:01:46-07:00,10.15,196.449,11.799,18.2175,8.088,442.0,11.3,79.3,2.31,4.44,4.63,,,-2,,,27.0,-1.0,STAT,,5.169600000000001
2025-03-25 06:02:46-07:00,10.15,192.962,11.645999999999999,19.005000000000003,8.748,442.0,11.3,79.4,2.23,4.35,4.58,,,-1,,,27.0,-1.0,STAT,,5.2296
2025-03-25 06:03:46-07:00,10.15,196.966,11.205,20.181,7.343999999999999,442.0,11.4,79.3,2.04,4.01,4.08,,,-2,,,28.0,-1.0,STAT,,4.6768
2025-03-25 06:04:41-07:00,10.15,198.64900000000003,11.645999999999999,19.9815,8.448,442.0,11.4,79.3,1.73,3.3,3.51,,,-2,,,27.0,-1.0,STAT,,4.3296
2025-03-25 06:05:41-07:00,10.15,198.88000000000002,11.907,19.1835,9.756,442.27,11.3,79.3,1.63,3.09,3.22,,,-2,,,27.0,-1.0,STAT,,4.4232
2025-03-25 06:06:42-07:00,10.16,199.386,12.222,18.102,9.443999999999999,442.68,11.4,79.3,1.41,2.99,3.21,,,-2,,,26.0,-2.0,STAT,,4.2808
2025-03-25 06:07:42-07:00,10.16,196.48200000000003,11.466000000000001,19.4145,9.324,442.81,11.4,79.4,1.7,3.2,3.33,,,-2,,,28.0,-1.0,STAT,,4.4248
2025-03-25 06:08:42-07:00,10.16,198.803,11.421,19.341,8.736,442.93,11.4,79.2,1.65,2.95,3.32,,,-2,,,28.0,-1.0,STAT,,4.107200000000001
2025-03-25 06:09:43-07:00,10.16,201.83900000000003,11.547,20.0445,9.036,442.98,11.4,79.1,1.42,3.18,3.34,,,-1,,,28.0,-1.0,STAT,,4.3512
2025-03-25 06:10:43-07:00,10.16,204.578,10.863000000000001,20.5695,9.456,442.99,11.3,79.1,1.81,3.08,3.14,,,-1,,,29.0,0.0,STAT,,4.3552
2025-03-25 06:11:43-07:00,10.16,202.44400000000002,11.322000000000001,19.845,11.052000000000001,443.0,11.3,79.1,1.7,3.42,3.44,,,-1,,,28.0,-1.0,STAT,,4.946400000000001
2025-03-25 06:12:43-07:00,10.16,202.466,11.484,19.456500000000002,11.472,443.0,11.3,79.3,1.69,3.8,3.8,,,-1,,,28.0,-1.0,STAT,,5.3344000000000005
2025-03-25 06:13:43-07:00,10.16,203.76400000000004,11.916,19.635,10.799999999999999,443.35,11.3,79.2,1.58,3.61,4.59,,,-2,,,27.0,-2.0,STAT,,5.048
2025-03-25 06:14:44-07:00,10.15,203.36800000000002,12.447000000000001,18.711000000000002,12.768,442.83,11.3,79.2,1.2,3.03,4.13,,,-1,,,26.0,-2.0,STAT,,4.977600000000001
2025-03-25 06:15:44-07:00,10.16,201.57500000000002,11.484,18.774,11.147999999999998,442.29,11.3,79.3,1.38,3.5,3.87,,,-1,,,27.0,-1.0,STAT,,5.0296
2025-03-25 06:16:44-07:00,10.16,198.044,10.602,19.4355,9.059999999999999,441.81,11.3,79.3,1.13,2.67,2.79,,,-2,,,29.0,-1.0,STAT,,3.948
2025-03-25 06:17:44-07:00,10.16,199.804,11.421,20.0865,8.856,441.68,11.3,79.3,1.52,3.5,3.98,,,-1,,,27.0,-1.0,STAT,,4.5712
2025-03-25 06:18:44-07:00,10.16,203.643,11.592,20.37,9.623999999999999,441.24,11.3,79.3,1.36,3.06,3.54,,,-1,,,27.0,0.0,STAT,,4.3728
2025-03-25 06:19:45-07:00,10.16,200.20000000000002,11.961,19.4145,10.308,441.08,11.3,79.3,1.64,4.01,4.28,,,-1,,,27.0,-1.0,STAT,,5.2696000000000005
2025-03-25 06:20:45-07:00,10.15,200.94800000000004,11.313,20.055000000000003,11.531999999999998,441.32,11.3,79.3,1.62,3.44,3.67,,,-1,,,28.0,-1.0,STAT,,5.0584
2025-03-25 06:21:45-07:00,10.16,201.78400000000002,10.998000000000001,18.4905,11.004,441.11,11.3,79.3,1.87,4.05,4.33,,,-1,,,29.0,-1.0,STAT,,5.4408
2025-03-25 06:22:45-07:00,10.15,198.23100000000002,10.872,18.69,9.623999999999999,441.45,11.3,79.5,1.72,4.68,5.07,,,-1,,,29.0,-1.0,STAT,,5.668799999999999
2025-03-25 06:23:45-07:00,10.15,198.19800000000004,11.637,18.732,9.42,441.81,11.3,79.5,2.31,5.46,5.64,,,-1,,,27.0,-1.0,STAT,,6.252000000000001
2025-03-25 06:24:45-07:00,10.16,202.14700000000002,11.645999999999999,18.983999999999998,9.684,442.09,11.3,79.5,2.17,5.11,5.17,,,-2,,,27.0,-1.0,STAT,,6.0248
2025-03-25 06:25:45-07:00,10.15,208.84600000000003,11.879999999999999,20.118000000000002,8.928,442.68,11.3,79.5,2.06,4.56,4.72,,,-2,,,26.0,-1.0,STAT,,5.4336
2025-03-25 06:26:45-07:00,10.15,230.79100000000003,11.466000000000001,19.929000000000002,9.911999999999999,443.5,11.3,79.6,2.51,5.87,5.94,,,-2,,,28.0,-1.0,STAT,,6.678400000000001
2025-03-25 06:27:46-07:00,10.15,280.742,12.15,20.475,11.664,443.83,11.3,79.3,2.7,6.47,6.49,,,-1,,,27.0,-1.0,STAT,,7.508800000000001
2025-03-25 06:28:46-07:00,10.15,288.035,10.584,19.803,9.132,443.94,11.3,79.4,2.89,6.2,6.23,,,-2,,,29.0,-1.0,STAT,,6.7864
2025-03-25 06:29:47-07:00,10.15,259.402,10.773000000000001,19.593,9.54,443.98,11.2,79.4,2.88,6.78,6.97,,,-1,,,28.0,-1.0,STAT,,7.332000000000001
2025-03-25 06:30:47-07:00,10.15,241.86800000000002,11.439000000000002,19.362000000000002,9.54,443.99,11.2,79.5,2.88,6.49,6.66,,,-1,,,27.0,-1.0,STAT,,7.1
2025-03-25 06:31:47-07:00,10.15,224.928,12.195,18.585,10.56,443.91,11.2,79.4,2.77,6.29,6.35,,,-1,,,27.0,-1.0,STAT,,7.144
2025-03-25 06:32:47-07:00,10.15,212.34400000000002,12.384,18.9735,11.352,443.32,11.2,79.3,2.4,5.58,5.59,,,-2,,,25.0,-1.0,STAT,,6.734400000000001
2025-03-25 06:33:47-07:00,10.15,201.311,11.511,17.9655,12.395999999999999,442.61,11.2,79.4,2.16,5.4,5.4,,,-1,,,26.0,-1.0,STAT,,6.799200000000001
2025-03-25 06:34:47-07:00,10.15,198.99,11.124,17.671499999999998,13.02,441.81,11.2,79.4,2.38,5.5,5.67,,,-1,,,27.0,-2.0,STAT,,7.0040000000000004
2025-03-25 06:35:47-07:00,10.15,194.78800000000004,11.718,17.703,13.26,441.28,11.2,79.4,2.09,5.56,5.65,,,-1,,,26.0,-2.0,STAT,,7.1
2025-03-25 06:36:48-07:00,10.14,193.68800000000002,11.808,18.2805,11.027999999999999,441.1,11.2,79.4,2.03,5.41,5.85,,,-1,,,27.0,-1.0,STAT,,6.5336
2025-03-25 06:37:48-07:00,10.15,193.358,11.628,17.692500000000003,12.047999999999998,441.04,11.2,79.3,1.95,4.54,4.7,,,-2,,,26.0,-1.0,STAT,,6.0416
2025-03-25 06:38:48-07:00,10.14,190.443,11.691,16.989,14.388,440.74,11.2,79.3,1.71,4.46,4.51,,,-1,,,26.0,-2.0,STAT,,6.445600000000001
2025-03-25 06:39:47-07:00,10.14,191.87300000000002,12.267000000000001,16.653,13.5,440.87,11.2,79.3,1.87,4.62,5.01,,,-1,,,26.0,-1.0,STAT,,6.396000000000001
2025-03-25 06:40:47-07:00,10.14,191.49900000000002,11.357999999999999,18.039,12.708,440.8,11.2,79.2,1.74,3.58,3.93,,,-1,,,27.0,0.0,STAT,,5.405600000000001
2025-03-25 06:41:47-07:00,10.14,190.33300000000003,11.862,16.821,13.511999999999999,440.28,11.2,79.3,1.58,3.77,4.02,,,-1,,,27.0,-2.0,STAT,,5.7184
2025-03-25 06:42:47-07:00,10.13,190.38800000000003,10.665,16.4745,14.364,440.1,11.2,79.3,1.49,3.45,3.54,,,-2,,,28.0,-1.0,STAT,,5.6328000000000005
2025-03-25 06:43:47-07:00,10.13,186.14200000000002,10.305,17.933999999999997,12.084,440.19,11.2,79.5,1.38,3.09,3.9,,,-1,,,28.0,-1.0,STAT,,4.8888
2025-03-25 06:44:49-07:00,10.13,186.604,11.655,17.262,14.315999999999999,440.61,11.2,79.3,1.3,2.68,3.69,,,-1,,,27.0,-2.0,STAT,,5.0072
2025-03-25 06:45:50-07:00,10.12,187.30800000000002,11.025,17.157,11.784,440.86,11.2,79.5,1.11,2.23,2.59,,,-1,,,28.0,-1.0,STAT,,4.1408000000000005
2025-03-25 06:46:50-07:00,10.11,188.17700000000002,10.728,16.947000000000003,13.716,440.95,11.2,79.4,1.03,1.96,2.08,,,-1,,,28.0,-2.0,STAT,,4.3111999999999995
2025-03-25 06:47:50-07:00,10.1,185.87800000000001,11.484,16.254,12.9,440.53,11.2,79.3,0.71,1.57,1.61,,,-2,,,27.0,-2.0,STAT,,3.8360000000000003
2025-03-25 06:48:50-07:00,10.08,187.53900000000002,12.051,16.3905,13.908,440.19,11.2,79.3,0.5,1.52,1.73,,,-1,,,26.0,-1.0,STAT,,3.9976000000000003
2025-03-25 06:49:50-07:00,10.06,185.669,10.953,16.653,12.78,439.78,11.2,79.3,0.79,1.62,2.02,,,-1,,,28.0,-1.0,STAT,,3.8520000000000003
2025-03-25 06:50:49-07:00,10.06,184.943,11.709,16.695,12.288,439.28,11.2,79.5,0.74,1.77,1.91,,,-1,,,27.0,-2.0,STAT,,3.8736000000000006
2025-03-25 06:51:49-07:00,10.06,183.68900000000002,10.512,16.453500000000002,12.168000000000001,439.1,11.2,79.4,0.85,1.56,1.61,,,-1,,,29.0,-1.0,STAT,,3.6816000000000004
2025-03-25 06:52:49-07:00,10.06,187.154,11.088000000000001,17.913,11.639999999999999,439.03,11.2,79.4,0.44,1.81,1.82,,,-1,,,28.0,-1.0,STAT,,3.776
2025-03-25 06:53:49-07:00,10.06,190.98200000000003,11.313,18.8475,11.76,439.01,11.2,79.3,0.7,1.72,1.73,,,-1,,,28.0,-1.0,STAT,,3.7279999999999998
2025-03-25 06:54:50-07:00,10.06,209.594,11.645999999999999,17.576999999999998,11.819999999999999,439.0,11.2,79.3,0.98,2.26,2.41,,,-1,,,27.0,-1.0,STAT,,4.172
2025-03-25 06:55:51-07:00,10.06,206.76700000000002,10.764000000000001,17.22,12.491999999999999,439.0,11.2,79.3,0.83,1.88,1.94,,,-1,,,27.0,-2.0,STAT,,4.0024
2025-03-25 06:56:51-07:00,10.06,199.782,11.349,18.6585,9.852,439.29,11.2,79.4,0.94,2.11,2.27,,,-2,,,27.0,-2.0,STAT,,3.6584000000000003
2025-03-25 06:57:51-07:00,10.06,193.952,10.845,19.3305,9.132,440.05,11.2,79.5,0.86,1.71,2.07,,,-2,,,28.0,-1.0,STAT,,3.1944
2025-03-25 06:58:46-07:00,10.06,188.08900000000003,10.719000000000001,19.099500000000003,9.336,440.63,11.2,79.5,0.95,1.72,1.96,,,-2,,,28.0,-1.0,STAT,,3.2432000000000003
2025-03-25 06:59:46-07:00,10.06,184.61300000000003,12.024,18.585,10.008,440.87,11.2,79.4,0.99,1.95,2.03,,,-1,,,26.0,-1.0,STAT,,3.5616
2025-03-25 07:00:47-07:00,10.06,187.077,12.042000000000002,18.144000000000002,12.156,440.95,11.2,79.4,0.88,2.25,2.4,,,0,,,26.0,-2.0,STAT,,4.2312
2025-03-25 07:01:48-07:00,10.06,185.55900000000003,11.457,18.049500000000002,11.1,440.98,11.2,79.6,0.66,1.64,1.68,,,-1,,,27.0,-2.0,STAT,,3.532
2025-03-25 07:02:48-07:00,10.05,187.13200000000003,12.555,20.338500000000003,9.804,440.99,11.2,79.4,0.89,1.95,2.17,,,0,,,26.0,-1.0,STAT,,3.5208000000000004
2025-03-25 07:03:48-07:00,10.05,185.119,12.123000000000001,19.278,9.552,441.0,11.2,79.4,0.96,2.27,2.34,,,-1,,,26.0,-1.0,STAT,,3.7264
2025-03-25 07:04:48-07:00,10.05,184.668,12.015,19.194000000000003,9.456,441.41,11.2,79.5,0.99,2.45,2.78,,,-1,,,27.0,-1.0,STAT,,3.8512000000000004
2025-03-25 07:05:47-07:00,10.05,180.95000000000002,11.547,18.144000000000002,10.248,441.79,11.2,79.5,1.0,2.03,2.25,,,-1,,,27.0,-2.0,STAT,,3.6735999999999995
2025-03-25 07:06:47-07:00,10.06,184.437,10.881,18.186,7.9559999999999995,441.93,11.2,79.5,1.06,2.03,2.31,,,-2,,,28.0,-1.0,STAT,,3.2152
2025-03-25 07:07:47-07:00,10.06,184.657,11.016,20.475,6.792,441.97,11.2,79.5,1.02,2.09,2.18,,,-1,,,28.0,-1.0,STAT,,3.0304
2025-03-25 07:08:47-07:00,10.06,187.37400000000002,11.331,20.401500000000002,7.728,441.99,11.2,79.4,1.02,2.18,2.21,,,-1,,,28.0,-1.0,STAT,,3.2896
2025-03-25 07:09:47-07:00,10.05,192.687,11.879999999999999,19.887,9.168,442.07,11.2,79.4,1.37,2.56,2.62,,,-1,,,26.0,-1.0,STAT,,3.8815999999999997
2025-03-25 07:10:49-07:00,10.05,196.834,11.079,18.879,11.064,442.02,11.2,79.3,1.25,2.74,2.76,,,-1,,,27.0,-1.0,STAT,,4.4048
2025-03-25 07:11:49-07:00,10.05,197.879,11.115,18.2805,12.384,442.01,11.2,79.1,1.34,2.54,2.89,,,-1,,,27.0,-1.0,STAT,,4.508800000000001
2025-03-25 07:12:49-07:00,10.06,196.537,11.331,18.1545,13.235999999999999,441.92,11.2,79.1,1.46,2.42,2.53,,,0,,,27.0,-1.0,STAT,,4.5832
2025-03-25 07:13:49-07:00,10.06,195.261,11.709,18.627,11.976,441.32,11.2,79.2,1.36,2.02,2.25,,,-1,,,26.0,-1.0,STAT,,4.0112000000000005
2025-03-25 07:14:49-07:00,10.05,195.06300000000002,12.078,18.049500000000002,12.732,440.15,11.2,79.0,1.12,1.9,1.98,,,-1,,,26.0,-1.0,STAT,,4.0664
2025-03-25 07:15:49-07:00,10.05,193.66600000000003,11.745000000000001,17.7975,12.564,438.95,11.1,79.0,1.04,2.2,2.38,,,-1,,,27.0,-1.0,STAT,,4.2728
2025-03-25 07:16:49-07:00,10.05,187.737,11.610000000000001,16.7055,13.728,438.1,11.1,79.0,1.01,2.05,2.11,,,-1,,,26.0,-1.0,STAT,,4.3856
2025-03-25 07:17:50-07:00,10.05,186.483,11.178,14.668500000000002,15.408,437.39,11.1,79.0,0.87,1.85,1.97,,,-1,,,27.0,-1.0,STAT,,4.5616
2025-03-25 07:18:50-07:00,10.04,186.054,11.439000000000002,15.9495,14.052000000000001,436.64,11.1,79.0,0.81,1.98,2.1,,,-1,,,27.0,-1.0,STAT,,4.394400000000001
2025-03-25 07:19:50-07:00,10.05,182.93000000000004,11.781,15.7605,15.239999999999998,436.22,11.1,79.0,0.94,1.93,1.97,,,-1,,,27.0,-1.0,STAT,,4.5920000000000005
2025-03-25 07:20:50-07:00,10.05,180.598,11.853,15.393,14.687999999999999,436.08,11.1,79.0,0.98,1.75,1.76,,,-1,,,27.0,-1.0,STAT,,4.3376
2025-03-25 07:21:51-07:00,10.04,181.30200000000002,11.862,16.842,12.384,436.03,11.1,79.1,0.96,1.64,1.7,,,-1,,,27.0,-1.0,STAT,,3.7888
2025-03-25 07:22:51-07:00,10.04,174.174,11.214,16.737000000000002,13.164,435.51,11.1,79.0,0.74,1.25,1.38,,,-1,,,28.0,-1.0,STAT,,3.6328
2025-03-25 07:23:51-07:00,10.03,174.03100000000003,11.124,14.3745,15.456,434.53,11.1,79.0,0.35,1.11,1.15,,,-1,,,28.0,-2.0,STAT,,3.9792000000000005
2025-03-25 07:24:51-07:00,10.03,169.87300000000002,12.123000000000001,15.2985,15.852,434.19,11.0,79.0,0.13,0.72,1.03,,,0,,,27.0,-1.0,STAT,,3.7464000000000004
2025-03-25 07:25:51-07:00,10.0,170.632,11.142000000000001,16.0335,13.812,434.07,11.0,79.1,0.23,0.68,0.79,,,-1,,,27.0,0.0,STAT,,3.3064
2025-03-25 07:26:51-07:00,9.97,169.334,11.43,14.4375,16.272,434.02,11.0,79.1,0.33,0.79,0.83,,,0,,,27.0,-1.0,STAT,,3.8864
2025-03-25 07:27:51-07:00,9.96,169.466,11.25,14.364,16.032,434.01,11.0,79.1,0.1,0.68,0.7,,,0,,,27.0,-1.0,STAT,,3.7504000000000004
2025-03-25 07:28:52-07:00,9.96,169.312,10.746,14.794500000000001,14.664,434.0,11.0,79.2,0.03,0.85,0.86,,,0,,,28.0,-1.0,STAT,,3.6128000000000005
2025-03-25 07:29:52-07:00,9.96,169.24600000000004,10.926,14.763000000000002,15.552,434.07,11.0,79.1,0.01,0.51,0.51,,,-1,,,28.0,-1.0,STAT,,3.5184
2025-03-25 07:30:52-07:00,9.96,168.72899999999998,11.655,15.0045,15.192,434.02,11.0,79.1,0.0,0.16,0.16,,,-1,,,26.0,-1.0,STAT,,3.1664000000000003
2025-03-25 07:31:51-07:00,9.96,170.258,12.222,15.414,15.78,434.01,11.0,79.1,0.0,0.2,0.2,,,-1,,,26.0,0.0,STAT,,3.3160000000000003
2025-03-25 07:32:51-07:00,9.96,172.39200000000002,11.655,15.130500000000001,15.672,434.0,11.0,79.1,0.03,0.69,0.69,,,-1,,,26.0,-1.0,STAT,,3.6864000000000003
2025-03-25 07:33:51-07:00,9.95,170.62100000000004,11.601,14.721,16.512,434.0,11.0,79.1,0.01,0.6,0.6,,,-1,,,26.0,-1.0,STAT,,3.7824000000000004
2025-03-25 07:34:51-07:00,9.95,169.543,12.69,13.86,16.619999999999997,434.0,11.0,79.2,0.05,0.63,0.81,,,-1,,,26.0,-2.0,STAT,,3.828
2025-03-25 07:35:51-07:00,9.95,166.91400000000002,12.168,14.741999999999999,14.172,434.0,11.0,79.2,0.02,0.28,0.41,,,-1,,,26.0,-1.0,STAT,,3.0584000000000007
2025-03-25 07:36:52-07:00,9.94,165.51700000000002,12.420000000000002,13.345500000000001,16.631999999999998,434.0,11.0,79.3,0.01,0.1,0.15,,,-1,,,26.0,-1.0,STAT,,3.4063999999999997
2025-03-25 07:37:52-07:00,9.94,165.36300000000003,12.393,14.5635,13.799999999999999,434.0,11.0,79.2,0.0,0.05,0.07,,,-1,,,26.0,-1.0,STAT,,2.8
2025-03-25 07:38:52-07:00,9.94,166.43000000000004,12.087,14.1645,16.043999999999997,434.0,11.0,79.2,0.0,0.02,0.02,,,-1,,,26.0,-1.0,STAT,,3.2247999999999997
2025-03-25 07:39:52-07:00,9.94,165.528,11.43,14.805,14.915999999999999,434.0,11.0,79.3,0.0,0.01,0.01,,,-1,,,27.0,-1.0,STAT,,2.9912
2025-03-25 07:40:53-07:00,9.94,170.02700000000002,12.024,14.836500000000001,13.739999999999998,434.58,11.0,79.2,0.0,0.2,0.2,,,-1,,,26.0,-1.0,STAT,,2.908
2025-03-25 07:41:55-07:00,9.93,176.08800000000002,11.682,15.550500000000001,13.223999999999998,434.85,11.0,79.2,0.0,0.6,0.61,,,-1,,,27.0,-1.0,STAT,,3.1248
2025-03-25 07:42:55-07:00,9.93,173.393,12.024,14.973,13.847999999999999,434.95,11.0,79.2,0.0,0.37,0.61,,,-1,,,26.0,-1.0,STAT,,3.0656
2025-03-25 07:43:55-07:00,9.93,172.96400000000003,12.249,15.897000000000002,13.668000000000001,434.98,11.0,79.2,0.0,0.7,0.79,,,-1,,,25.0,-1.0,STAT,,3.2936000000000005
2025-03-25 07:44:55-07:00,9.93,171.66600000000003,11.556000000000001,16.2435,13.68,434.99,11.0,79.2,0.0,0.6,0.63,,,-1,,,27.0,0.0,STAT,,3.216
2025-03-25 07:45:55-07:00,9.92,173.184,11.25,16.096500000000002,13.5,435.0,11.0,79.2,0.43,0.82,0.83,,,-1,,,27.0,0.0,STAT,,3.3560000000000003
2025-03-25 07:46:55-07:00,9.91,171.71,10.764000000000001,16.947000000000003,12.588,435.0,11.0,79.2,0.18,0.42,0.42,,,-1,,,27.0,0.0,STAT,,2.8535999999999997
2025-03-25 07:47:55-07:00,9.89,169.44400000000002,11.268,16.3065,12.299999999999999,435.0,11.0,79.2,0.06,0.6,0.6,,,-1,,,27.0,-1.0,STAT,,2.94
2025-03-25 07:48:55-07:00,9.88,181.104,11.277,16.842,12.516,435.0,11.0,79.2,0.05,0.84,0.84,,,-1,,,26.0,-1.0,STAT,,3.1752000000000002
2025-03-25 07:49:56-07:00,9.86,184.05200000000002,11.655,15.666,13.427999999999999,435.0,10.9,79.3,0.02,0.79,0.79,,,-1,,,26.0,-2.0,STAT,,3.3176
2025-03-25 07:50:56-07:00,9.86,179.11300000000003,10.215,16.3275,12.888,435.0,11.0,79.3,0.01,0.82,1.06,,,0,,,29.0,-1.0,STAT,,3.2336000000000005
2025-03-25 07:51:52-07:00,9.86,176.02200000000002,11.493,16.548000000000002,12.384,435.08,10.9,79.3,0.04,0.43,0.52,,,0,,,27.0,-1.0,STAT,,2.8208
2025-03-25 07:52:53-07:00,9.86,174.09700000000004,11.979000000000001,16.5375,12.588,435.68,11.0,79.3,0.01,0.39,0.41,,,-1,,,26.0,-1.0,STAT,,2.8296
2025-03-25 07:53:53-07:00,9.86,183.78800000000004,12.294,16.17,11.988,435.89,10.9,79.2,0.32,0.77,0.78,,,-1,,,25.0,-1.0,STAT,,3.0136000000000003
2025-03-25 07:54:53-07:00,9.86,182.16,12.492,16.3485,12.18,435.96,11.0,79.3,0.21,1.14,1.14,,,-1,,,25.0,-2.0,STAT,,3.348
2025-03-25 07:55:53-07:00,9.86,178.25500000000002,11.817,16.359,13.139999999999999,435.99,11.0,79.5,0.2,0.95,0.95,,,-1,,,26.0,-1.0,STAT,,3.388
2025-03-25 07:56:53-07:00,9.85,177.23200000000003,11.214,15.540000000000001,13.895999999999999,436.0,11.0,79.3,0.27,1.17,1.17,,,-1,,,27.0,-1.0,STAT,,3.7152
2025-03-25 07:57:53-07:00,9.85,178.40900000000002,11.952,15.802500000000002,13.991999999999999,436.0,11.0,79.2,0.51,1.31,1.31,,,-1,,,26.0,-1.0,STAT,,3.8464
