DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,61,1,-4,6,0,0.00000,0.00000.1,0.1,100305754,59,3,-2,2350273011,AQI
2025-03-02 02:41:32-08:00,23.17,271.38100000000003,10.404,8.536500000000002,11.627999999999998,446.89,22.3,31.5,0.8,1.18,1.55,0.0,0.0,1,13.87,6.47,29.07,1,-21,36,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2695999999999996
2025-03-02 02:42:32-08:00,23.17,273.548,10.251000000000001,8.9565,10.991999999999999,446.67,22.3,31.5,0.81,1.23,1.49,0.0,0.0,1,13.84,1.83,30.69,1,-21,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1824
2025-03-02 02:43:33-08:00,23.17,277.607,11.357999999999999,9.302999999999999,10.008,446.46,22.3,31.4,0.67,1.05,1.18,0.0,0.0,1,13.8,0.52,36.4,1,-23,35,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8415999999999997
2025-03-02 02:44:33-08:00,23.17,273.636,12.528,7.9695,12.924,446.81,22.3,31.5,0.88,1.71,1.84,0.0,0.0,1,13.8,0.15,32.82,1,-22,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.9528
2025-03-02 02:45:33-08:00,23.18,267.57500000000005,11.79,8.0325,12.239999999999998,446.74,22.3,31.5,0.8,1.55,1.69,0.0,0.0,1,13.77,0.04,30.09,1,-21,33,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.688
2025-03-02 02:46:33-08:00,23.17,264.869,11.439000000000002,8.0115,10.788,446.34,22.3,31.5,0.93,1.78,1.82,0.0,0.0,1,13.77,0.01,32.16,1,-20,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5816
2025-03-02 02:47:33-08:00,23.18,264.27500000000003,12.168,9.282,9.443999999999999,446.58,22.3,31.5,0.72,1.38,1.51,0.0,0.0,1,13.77,0.0,32.52,1,-20,35,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9928
2025-03-02 02:48:34-08:00,23.17,264.011,11.34,8.368500000000001,11.748,446.85,22.3,31.5,0.91,1.86,1.99,0.0,0.0,1,13.98,190.31,40.34,1,-20,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.8376
2025-03-02 02:49:35-08:00,23.18,267.993,12.501000000000001,8.137500000000001,12.516,446.95,22.3,31.5,0.73,1.23,1.36,0.0,0.0,1,13.91,53.75,36.06,1,-21,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4872
2025-03-02 02:50:35-08:00,23.19,268.136,10.242,7.875,12.636,446.98,22.3,31.5,0.46,1.03,1.3,0.0,0.0,1,13.87,15.18,32.3,1,-21,37,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3512000000000004
2025-03-02 02:51:35-08:00,23.18,272.954,9.441,8.1585,11.268,446.99,22.3,31.5,0.37,1.18,1.27,0.0,0.0,1,13.84,4.29,29.39,1,-23,37,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1976
2025-03-02 02:52:35-08:00,23.19,268.466,10.53,8.1165,12.48,447.0,22.3,31.5,0.32,0.82,1.17,0.0,0.0,1,13.84,1.21,31.95,1,-21,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1520000000000006
2025-03-02 02:53:35-08:00,23.18,271.01800000000003,11.052,8.0955,12.839999999999998,447.0,22.3,31.5,0.66,1.15,1.27,0.0,0.0,1,13.77,0.34,43.54,1,-22,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4879999999999995
2025-03-02 02:54:35-08:00,23.19,269.104,10.458,8.631,10.212,447.0,22.3,31.5,0.89,1.65,1.87,0.0,0.0,1,13.77,0.1,32.05,1,-22,37,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3624
2025-03-02 02:55:35-08:00,23.19,270.754,10.917000000000002,7.9590000000000005,12.48,447.0,22.3,31.5,0.58,0.93,1.18,0.0,0.0,1,13.77,0.03,30.67,1,-22,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2400000000000007
2025-03-02 02:56:35-08:00,23.19,267.718,11.196,7.9590000000000005,12.852,447.38,22.3,31.5,0.57,1.15,1.24,0.0,0.0,1,13.77,0.01,32.15,1,-21,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4904
2025-03-02 02:57:36-08:00,23.18,267.487,10.323,8.557500000000001,9.299999999999999,447.13,22.3,31.5,0.39,1.02,1.05,0.0,0.0,1,14.02,172.32,31.61,1,-21,36,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.676
2025-03-02 02:58:37-08:00,23.19,274.692,11.196,8.0535,12.18,447.34,22.3,31.5,0.5,0.97,1.32,0.0,0.0,1,13.91,48.67,30.01,1,-23,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2119999999999997
2025-03-02 02:59:36-08:00,23.19,261.459,10.575000000000001,8.0535,11.819999999999999,447.77,22.3,31.5,0.76,1.38,1.71,0.0,0.0,1,13.87,13.75,33.39,1,-20,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.468
2025-03-02 03:00:36-08:00,23.19,262.361,11.061,8.1165,11.712,447.92,22.3,31.5,0.91,1.54,1.67,0.0,0.0,1,13.84,3.88,32.28,1,-21,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5744000000000002
2025-03-02 03:01:36-08:00,23.19,262.163,10.683,8.7675,10.860000000000001,447.97,22.3,31.6,0.74,1.09,1.43,0.0,0.0,1,13.84,1.1,32.13,1,-21,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0440000000000005
2025-03-02 03:02:36-08:00,23.19,269.918,9.972,8.568000000000001,11.243999999999998,447.99,22.3,31.5,0.73,1.18,1.29,0.0,0.0,1,13.8,0.31,34.65,1,-23,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1927999999999996
2025-03-02 03:03:36-08:00,23.19,277.45300000000003,9.531,8.966999999999999,11.208,448.0,22.3,31.6,0.76,1.38,1.59,0.0,0.0,1,13.8,0.09,29.64,1,-25,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3456
2025-03-02 03:04:37-08:00,23.19,275.385,9.567,8.547,12.431999999999999,448.0,22.3,31.5,0.85,1.42,1.49,0.0,0.0,1,13.77,0.02,34.76,1,-24,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.6224
2025-03-02 03:05:37-08:00,23.19,268.444,9.045000000000002,8.547,12.527999999999999,448.58,22.3,31.5,0.86,1.73,1.75,0.0,0.0,1,13.77,0.01,35.06,1,-22,37,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.8895999999999997
2025-03-02 03:06:37-08:00,23.19,268.47700000000003,11.357999999999999,7.854000000000001,12.947999999999999,448.85,22.3,31.6,0.55,1.45,1.46,0.0,0.0,1,14.02,234.34,32.45,1,-22,35,3.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.7496
2025-03-02 03:07:37-08:00,23.19,266.607,12.33,8.022,12.54,448.3,22.3,31.5,0.72,1.2,1.2,0.0,0.0,1,13.91,66.18,31.05,1,-22,33,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.468
2025-03-02 03:08:37-08:00,23.19,273.603,12.546,8.1585,12.924,448.11,22.3,31.6,0.33,0.84,0.84,0.0,0.0,1,13.87,18.69,31.51,1,-23,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2568
2025-03-02 03:09:37-08:00,23.19,274.791,12.177,7.7595,13.344,448.04,22.3,31.5,0.75,1.77,1.77,0.0,0.0,1,13.84,5.28,42.32,1,-24,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,4.0848
2025-03-02 03:10:37-08:00,23.19,283.195,12.69,7.8435,13.031999999999998,448.01,22.3,31.6,0.87,1.77,1.77,0.0,0.0,1,13.84,1.49,31.58,1,-27,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,4.0224
2025-03-02 03:11:38-08:00,23.19,277.59600000000006,10.323,7.938,13.668000000000001,448.54,22.3,31.5,0.95,1.61,1.61,0.0,0.0,1,13.8,0.42,30.52,1,-25,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,4.021600000000001
2025-03-02 03:12:38-08:00,23.19,264.517,10.179,7.9275,13.26,448.26,22.3,31.5,0.96,1.4,1.61,0.0,0.0,1,13.8,0.12,32.46,1,-21,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.7720000000000002
2025-03-02 03:13:38-08:00,23.19,268.03700000000003,10.674,8.5155,10.547999999999998,448.09,22.3,31.6,0.92,1.6,1.83,0.0,0.0,1,13.77,0.03,31.74,1,-23,37,3.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3896
2025-03-02 03:14:38-08:00,23.19,269.687,11.763,8.337000000000002,11.927999999999999,448.49,22.3,31.6,0.4,0.94,1.02,0.0,0.0,1,14.05,178.94,35.17,1,-23,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1376
2025-03-02 03:15:38-08:00,23.19,271.161,11.259,7.287000000000001,12.360000000000001,448.51,22.3,31.5,0.58,1.09,1.12,0.0,0.0,1,13.95,101.63,30.99,1,-24,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3440000000000003
2025-03-02 03:16:38-08:00,23.19,268.642,10.8,8.7045,9.972,448.83,22.3,31.5,0.43,1.3,1.3,0.0,0.0,1,13.91,28.7,32.88,1,-22,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0343999999999998
2025-03-02 03:17:38-08:00,23.19,269.885,10.323,8.2005,11.952,448.9,22.3,31.6,0.71,1.1,1.32,0.0,0.0,1,13.87,8.11,29.82,1,-23,36,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2704000000000004
2025-03-02 03:18:38-08:00,23.19,274.06500000000005,10.548,8.3475,11.388,448.97,22.3,31.6,0.44,0.96,1.03,0.0,0.0,1,13.84,2.29,29.48,1,-24,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0456000000000003
2025-03-02 03:19:34-08:00,23.19,273.658,12.69,8.3895,12.024,448.99,22.3,31.6,0.31,0.98,1.0,0.0,0.0,1,13.8,0.72,41.5,1,-24,34,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1887999999999996
2025-03-02 03:20:34-08:00,23.19,276.848,9.909,7.7490000000000006,12.12,449.0,22.3,31.6,0.25,1.02,1.08,0.0,0.0,1,13.8,0.2,33.25,1,-24,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.24
2025-03-02 03:21:34-08:00,23.19,272.404,11.511,8.0955,12.588,449.0,22.3,31.6,0.3,0.85,0.87,0.0,0.0,1,13.8,0.06,33.17,1,-23,35,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1976
2025-03-02 03:22:34-08:00,23.19,268.48800000000006,12.33,7.5705,12.216,449.0,22.3,31.6,0.29,0.9,0.9,0.0,0.0,1,13.77,0.02,32.7,1,-23,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1632000000000002
2025-03-02 03:23:35-08:00,23.19,268.345,11.295000000000002,8.715000000000002,11.892,449.0,22.3,31.6,0.13,0.49,0.86,0.0,0.0,1,13.77,0.0,32.81,1,-23,36,1.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7704
2025-03-02 03:24:36-08:00,23.19,269.137,11.34,8.0745,12.792,449.0,22.3,31.6,0.48,1.04,1.17,0.0,0.0,1,14.05,246.27,34.68,1,-23,35,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3904000000000005
2025-03-02 03:25:36-08:00,23.19,268.059,10.692,8.1165,12.636,449.0,22.3,31.6,0.8,1.53,1.57,0.0,0.0,1,13.95,69.55,36.04,1,-23,36,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.7512000000000003
2025-03-02 03:26:36-08:00,23.19,270.875,11.763,7.854000000000001,13.26,449.0,22.3,31.6,0.63,1.04,1.06,0.0,0.0,1,13.87,19.64,34.88,1,-24,35,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.484
2025-03-02 03:27:36-08:00,23.19,268.444,10.35,7.539,14.292,449.41,22.3,31.6,0.27,0.67,0.84,0.0,0.0,1,13.87,5.55,29.45,1,-23,36,1.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3944
2025-03-02 03:28:36-08:00,23.19,274.13100000000003,10.26,7.8435,12.804,449.79,22.3,31.6,0.26,0.76,0.82,0.0,0.0,1,13.84,1.57,29.51,1,-24,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1688000000000005
2025-03-02 03:29:36-08:00,23.19,274.175,10.404,8.4,10.884,449.93,22.3,31.6,0.16,0.92,1.28,0.0,0.0,1,13.8,0.44,31.4,1,-25,37,3.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9128000000000003
2025-03-02 03:30:36-08:00,23.19,273.966,10.818,8.316,10.607999999999999,449.97,22.3,31.6,0.51,0.87,1.1,0.0,0.0,1,13.8,0.12,31.59,1,-25,36,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8176
2025-03-02 03:31:36-08:00,23.19,277.178,10.791,8.778,9.504,449.99,22.3,31.6,0.58,1.11,1.18,0.0,0.0,1,13.77,0.04,31.88,1,-25,36,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7888
2025-03-02 03:32:37-08:00,23.19,280.20300000000003,11.277,8.0115,12.743999999999998,450.0,22.3,31.7,0.58,1.02,1.34,0.0,0.0,1,13.77,0.01,32.51,1,-27,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3648
2025-03-02 03:33:37-08:00,23.19,265.81500000000005,9.387,8.536500000000002,13.068,450.0,22.3,31.6,0.19,0.67,0.96,0.0,0.0,1,14.05,300.43,29.36,1,-23,38,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1496
2025-03-02 03:34:37-08:00,23.19,270.314,10.593,8.2005,12.732,450.0,22.3,31.7,0.43,1.12,1.34,0.0,0.0,1,13.95,136.19,31.84,1,-24,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4424
2025-03-02 03:35:38-08:00,23.19,271.469,10.08,8.064,13.127999999999998,450.0,22.3,31.7,0.48,1.27,1.35,0.0,0.0,1,13.87,38.46,39.71,1,-24,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.6416
2025-03-02 03:36:38-08:00,23.19,278.036,11.151000000000002,8.841000000000001,10.056000000000001,450.0,22.3,31.6,0.5,1.28,1.31,0.0,0.0,1,13.87,10.86,31.21,1,-26,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0352
2025-03-02 03:37:38-08:00,23.19,273.35,10.674,8.977500000000001,10.632,450.0,22.3,31.7,0.6,1.19,1.2,0.0,0.0,1,13.84,3.07,30.47,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0784
2025-03-02 03:38:39-08:00,23.19,276.529,10.754999999999999,8.2005,11.664,450.0,22.3,31.6,0.59,1.03,1.03,0.0,0.0,1,13.8,0.87,32.08,1,-26,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1568000000000005
2025-03-02 03:39:39-08:00,23.19,267.49800000000005,9.783,8.3475,11.904,450.0,22.3,31.7,0.85,1.21,1.21,0.0,0.0,1,13.8,0.24,32.44,1,-23,37,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3488
2025-03-02 03:40:38-08:00,23.19,273.25100000000003,10.368,7.686000000000001,13.248,450.0,22.3,31.7,0.75,1.17,1.17,0.0,0.0,1,13.77,0.07,32.96,1,-25,36,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5856
2025-03-02 03:41:38-08:00,23.19,273.493,11.610000000000001,8.0955,13.031999999999998,450.0,22.3,31.7,0.8,1.18,1.18,0.0,0.0,1,13.77,0.02,31.93,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5504
2025-03-02 03:42:38-08:00,23.19,265.771,10.881,8.085,12.588,450.0,22.3,31.7,0.56,0.85,0.85,0.0,0.0,1,13.95,160.33,33.82,1,-23,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1976
2025-03-02 03:43:38-08:00,23.19,273.79,9.819,8.8725,9.647999999999998,450.26,22.3,31.7,0.72,1.34,1.34,0.0,0.0,1,13.98,158.25,30.72,1,-25,37,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0016
2025-03-02 03:44:38-08:00,23.19,272.767,10.512,8.9565,10.427999999999999,450.16,22.3,31.7,0.75,1.26,1.32,0.0,0.0,1,13.91,44.69,29.48,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0936
2025-03-02 03:45:38-08:00,23.19,279.642,10.368,8.631,11.292,450.06,22.3,31.7,0.66,1.02,1.21,0.0,0.0,1,13.87,12.62,39.67,1,-26,36,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0744
2025-03-02 03:46:39-08:00,23.19,273.72400000000005,11.277,8.022,11.868,449.52,22.3,31.7,0.8,1.26,1.32,0.0,0.0,1,13.84,3.57,34.54,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3816
2025-03-02 03:47:39-08:00,23.19,274.538,10.413,8.0535,11.784,449.18,22.3,31.7,0.53,0.83,0.94,0.0,0.0,1,13.8,1.01,29.2,1,-26,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0208000000000004
2025-03-02 03:48:39-08:00,23.19,269.90700000000004,9.243,7.917000000000001,11.808,449.06,22.3,31.7,0.54,0.8,1.01,0.0,0.0,1,13.8,0.28,29.85,1,-24,37,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0016000000000003
2025-03-02 03:49:39-08:00,23.19,270.666,9.405,8.19,11.892,449.02,22.3,31.7,0.85,1.41,1.48,0.0,0.0,1,13.8,0.08,32.13,1,-25,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5064
2025-03-02 03:50:39-08:00,23.19,266.84900000000005,11.628,8.693999999999999,11.52,449.01,22.3,31.7,0.73,1.29,1.5,0.0,0.0,1,13.77,0.02,41.75,1,-24,35,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.336
2025-03-02 03:51:39-08:00,23.19,281.66600000000005,11.115,9.1245,10.584,449.0,22.4,31.7,0.61,1.19,1.26,0.0,0.0,1,13.73,0.01,35.06,1,-28,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0688
2025-03-02 03:52:39-08:00,23.19,274.483,10.017000000000001,8.0955,12.815999999999999,448.5,22.3,31.7,0.36,1.01,1.17,0.0,0.0,1,13.98,141.21,32.98,1,-26,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3712
2025-03-02 03:53:39-08:00,23.19,271.425,10.188,8.0955,12.18,448.18,22.3,31.7,0.3,0.79,0.98,0.0,0.0,1,13.91,39.88,34.46,1,-25,36,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.068
2025-03-02 03:54:40-08:00,23.19,271.788,9.882000000000001,8.2845,11.556000000000001,447.9,22.3,31.7,0.43,0.64,0.7,0.0,0.0,1,13.87,11.26,29.25,1,-25,38,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8232000000000004
2025-03-02 03:55:40-08:00,23.19,276.99100000000004,10.8,7.5285,13.176,447.35,22.3,31.7,0.32,1.04,1.17,0.0,0.0,1,13.8,3.18,39.03,1,-26,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4672
2025-03-02 03:56:40-08:00,23.19,282.92,10.953,8.274000000000001,12.156,447.12,22.3,31.7,0.67,1.18,1.38,0.0,0.0,1,13.8,0.9,35.97,1,-27,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3752000000000004
2025-03-02 03:57:40-08:00,23.19,274.24100000000004,11.187,8.2845,12.12,446.69,22.3,31.8,0.49,0.87,1.01,0.0,0.0,1,13.8,0.25,30.34,1,-26,36,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.12
2025-03-02 03:58:41-08:00,23.19,270.699,12.24,8.631,11.868,445.79,22.3,31.7,0.22,0.48,0.53,0.0,0.0,1,13.8,0.07,30.48,1,-25,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7576
2025-03-02 03:59:41-08:00,23.19,270.6,11.961,8.274000000000001,11.927999999999999,444.66,22.3,31.7,0.28,0.83,1.13,0.0,0.0,1,13.77,0.02,32.39,1,-25,35,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0496
2025-03-02 04:00:41-08:00,23.19,268.136,11.484,8.3895,11.16,444.02,22.3,31.7,0.21,0.8,0.89,0.0,0.0,1,13.77,0.01,34.01,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8720000000000003
2025-03-02 04:01:41-08:00,23.19,275.473,10.791,8.7675,10.943999999999999,443.36,22.3,31.7,0.71,0.99,1.02,0.0,0.0,1,13.98,148.32,34.02,1,-26,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9808000000000003
2025-03-02 04:02:41-08:00,23.19,272.67900000000003,11.16,8.8305,9.911999999999999,442.62,22.3,31.7,0.91,1.62,1.63,0.0,0.0,1,13.91,41.89,32.24,1,-26,36,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2784000000000004
2025-03-02 04:03:41-08:00,23.19,283.42600000000004,10.917000000000002,8.4525,11.243999999999998,442.41,22.3,31.7,0.86,1.69,1.69,0.0,0.0,1,13.87,11.83,33.14,1,-28,35,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.6007999999999996
2025-03-02 04:04:41-08:00,23.19,273.141,10.215,8.82,10.38,442.14,22.3,31.7,0.95,1.53,1.85,0.0,0.0,1,13.84,3.34,29.46,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3000000000000003
2025-03-02 04:05:41-08:00,23.19,272.73400000000004,10.881,8.127,11.808,442.05,22.3,31.7,0.92,1.14,1.26,0.0,0.0,1,13.84,0.94,29.78,1,-26,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2736
2025-03-02 04:06:38-08:00,23.19,278.02500000000003,10.359,7.875,12.684,441.4,22.3,31.7,0.81,1.05,1.09,0.0,0.0,1,13.8,0.3,35.48,1,-27,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3768000000000002
2025-03-02 04:07:38-08:00,23.19,273.009,10.926,7.8015,13.835999999999999,440.6,22.3,31.8,0.81,0.96,0.98,0.0,0.0,1,13.8,0.08,31.63,1,-27,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5351999999999997
2025-03-02 04:08:38-08:00,23.19,267.17900000000003,10.575000000000001,8.232,12.719999999999999,439.67,22.3,31.7,0.94,1.65,1.65,0.0,0.0,1,13.77,0.02,34.98,1,-25,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.864
2025-03-02 04:09:38-08:00,23.19,268.158,11.007000000000001,7.6754999999999995,12.66,439.24,22.3,31.7,0.64,1.19,1.44,0.0,0.0,1,13.77,0.01,31.42,1,-24,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.484
2025-03-02 04:10:38-08:00,23.19,271.48,10.899,8.4315,11.531999999999998,439.08,22.3,31.7,0.23,0.66,0.75,0.0,0.0,1,14.09,305.91,31.39,1,-26,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8343999999999996
2025-03-02 04:11:38-08:00,23.19,271.524,11.133,7.938,12.132,439.03,22.3,31.8,0.45,0.72,0.75,0.0,0.0,1,13.95,93.28,36.15,1,-26,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0024
2025-03-02 04:12:38-08:00,23.19,272.69000000000005,10.386,8.127,12.0,438.51,22.3,31.8,0.38,0.79,0.8,0.0,0.0,1,13.87,26.35,34.05,1,-27,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0320000000000005
2025-03-02 04:13:39-08:00,23.19,268.63100000000003,10.485000000000001,8.0325,12.42,438.18,22.3,31.8,0.54,1.46,1.47,0.0,0.0,1,13.84,7.44,29.61,1,-25,36,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.652
2025-03-02 04:14:39-08:00,23.19,267.54200000000003,11.97,8.547,11.136,438.06,22.3,31.8,0.48,1.15,1.31,0.0,0.0,1,13.84,2.1,30.63,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1471999999999998
2025-03-02 04:15:39-08:00,23.19,275.869,12.33,8.106,11.723999999999998,438.02,22.3,31.8,0.5,1.1,1.15,0.0,0.0,1,13.8,0.59,33.82,1,-27,34,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2248
2025-03-02 04:16:40-08:00,23.19,270.19300000000004,11.691,8.788499999999999,11.988,438.09,22.3,31.8,0.46,1.01,1.03,0.0,0.0,1,13.8,0.17,37.4,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2056000000000004
2025-03-02 04:17:40-08:00,23.19,273.17400000000004,11.745000000000001,8.547,11.556000000000001,438.33,22.3,31.8,0.57,1.23,1.23,0.0,0.0,1,13.77,0.05,35.28,1,-27,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2952000000000004
2025-03-02 04:18:40-08:00,23.19,267.17900000000003,10.953,8.568000000000001,10.991999999999999,438.12,22.3,31.8,0.55,1.3,1.3,0.0,0.0,1,13.77,0.01,32.68,1,-25,37,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2384
2025-03-02 04:19:40-08:00,23.19,272.338,11.529,8.693999999999999,12.011999999999999,438.04,22.3,31.8,0.55,1.09,1.22,0.0,0.0,1,14.09,239.92,29.8,1,-26,35,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2744
2025-03-02 04:20:40-08:00,23.19,267.23400000000004,11.619,8.5785,11.328,438.01,22.3,31.8,0.48,1.1,1.14,0.0,0.0,1,13.95,85.81,30.64,1,-25,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1456
2025-03-02 04:21:43-08:00,23.19,275.583,9.351,8.0535,11.915999999999999,438.01,22.3,31.8,0.41,1.2,1.3,0.0,0.0,1,13.87,24.24,41.36,1,-27,37,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3432
2025-03-02 04:22:43-08:00,23.19,272.92100000000005,9.567,7.1085,13.92,437.77,22.3,31.8,0.3,1.05,1.08,0.0,0.0,1,13.84,6.84,36.01,1,-27,36,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.6240000000000006
2025-03-02 04:23:43-08:00,23.19,276.276,11.052,8.0115,12.143999999999998,437.27,22.3,31.8,0.16,0.88,1.16,0.0,0.0,1,13.84,1.93,33.34,1,-28,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1328
