DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,115,26,-4,-30,1935902049,96,23,-27,3288944182,AQI
2025-03-16 17:46:23-07:00,11.72,162.34900000000002,8.991,5.124,38.556000000000004,414.0,11.6,57.0,0.0,0.17,0.18,32.0,-1.0,0.0,STAT,,,,,,7.847200000000002
2025-03-16 17:47:23-07:00,11.73,165.30800000000002,10.215,5.8905,34.56,414.0,11.6,56.6,0.0,0.35,0.35,32.0,0.0,-1.0,STAT,,,,,,7.192000000000001
2025-03-16 17:48:23-07:00,11.74,166.573,8.496,6.9615,34.248,414.0,11.7,57.5,0.0,0.53,0.53,33.0,0.0,-2.0,STAT,,,,,,7.2736
2025-03-16 17:49:22-07:00,11.78,165.66,10.476,5.1345,35.76,413.83,11.7,56.7,0.0,0.18,0.18,32.0,-1.0,-1.0,STAT,,,,,,7.296
2025-03-16 17:50:22-07:00,11.82,169.64200000000002,11.511,0.798,38.568,413.94,11.7,55.6,0.0,0.06,0.09,31.0,-2.0,-2.0,STAT,,,,,,7.7616
2025-03-16 17:51:23-07:00,11.88,170.654,8.694,0.252,40.668,413.63,11.7,55.3,0.0,0.02,0.57,34.0,-2.0,-1.0,STAT,,,,,,8.1496
2025-03-16 17:52:23-07:00,11.93,163.54800000000003,8.109,1.8585,38.279999999999994,413.87,11.8,55.7,0.0,0.01,0.42,35.0,-1.0,-2.0,STAT,,,,,,7.663999999999999
2025-03-16 17:53:23-07:00,12.0,167.244,10.179,1.5645,38.544,413.95,11.8,55.2,0.0,0.03,0.16,34.0,-2.0,-2.0,STAT,,,,,,7.7328
2025-03-16 17:54:24-07:00,12.07,176.44000000000003,11.232000000000001,2.9295,39.564,413.98,11.8,55.0,0.34,0.56,0.6,34.0,-1.0,-1.0,STAT,,,,,,8.360800000000001
2025-03-16 17:55:24-07:00,12.12,165.30800000000002,10.314000000000002,4.756500000000001,37.967999999999996,413.99,11.8,55.2,0.11,0.52,0.53,34.0,0.0,-1.0,STAT,,,,,,8.009599999999999
2025-03-16 17:56:24-07:00,12.18,163.09700000000004,8.28,6.006,36.071999999999996,414.0,11.7,55.3,0.04,0.16,0.17,34.0,0.0,-1.0,STAT,,,,,,7.3424
2025-03-16 17:57:24-07:00,12.22,169.345,7.785,5.4495000000000005,36.779999999999994,413.84,11.7,56.1,0.01,0.06,0.06,33.0,0.0,-1.0,STAT,,,,,,7.403999999999999
2025-03-16 17:58:24-07:00,12.24,170.566,7.137,5.166,35.412,413.45,11.8,56.6,0.0,0.02,0.02,36.0,0.0,-1.0,STAT,,,,,,7.0984
2025-03-16 17:59:24-07:00,12.3,182.05,8.406,4.851,36.54,413.19,11.8,56.3,0.0,0.01,0.01,35.0,0.0,-1.0,STAT,,,,,,7.316
2025-03-16 18:00:24-07:00,12.34,173.91,8.415,2.1734999999999998,37.98,413.31,11.9,55.6,0.0,0.0,0.0,36.0,-1.0,-2.0,STAT,,,,,,7.596
2025-03-16 18:01:25-07:00,12.4,172.55700000000002,9.495000000000001,-0.10500000000000001,38.699999999999996,413.28,11.9,54.9,0.0,0.0,0.0,35.0,-2.0,-1.0,STAT,,,,,,7.739999999999999
2025-03-16 18:02:25-07:00,12.45,171.89700000000002,9.549,-1.3125,41.879999999999995,413.67,11.9,54.6,0.0,0.24,0.24,35.0,-2.0,-1.0,STAT,,,,,,8.568
2025-03-16 18:03:25-07:00,12.5,167.28800000000004,9.675,1.0710000000000002,39.528,413.88,11.9,54.6,0.0,0.08,0.08,33.0,0.0,0.0,STAT,,,,,,7.9696
2025-03-16 18:04:27-07:00,12.51,163.41600000000003,7.776000000000001,3.1710000000000003,36.312,413.96,11.9,54.7,0.0,0.04,0.04,35.0,0.0,-1.0,STAT,,,,,,7.2943999999999996
2025-03-16 18:05:27-07:00,12.53,165.198,11.556000000000001,2.205,37.775999999999996,413.99,11.9,53.8,0.0,0.02,0.02,31.0,0.0,0.0,STAT,,,,,,7.571199999999999
2025-03-16 18:06:27-07:00,12.53,164.461,10.692,1.7010000000000003,36.395999999999994,413.99,11.9,53.2,0.0,0.01,0.01,33.0,0.0,-1.0,STAT,,,,,,7.2871999999999995
2025-03-16 18:07:27-07:00,12.52,158.895,9.09,1.302,40.236,414.0,11.9,53.4,0.0,0.24,0.24,34.0,0.0,0.0,STAT,,,,,,8.2392
2025-03-16 18:08:28-07:00,12.48,161.62300000000002,8.334,3.1605,39.204,414.0,11.8,53.4,0.0,0.09,0.09,35.0,0.0,0.0,STAT,,,,,,7.912800000000001
2025-03-16 18:09:28-07:00,12.45,156.09000000000003,8.244,3.8850000000000002,38.62799999999999,414.0,11.8,54.0,0.0,0.03,0.03,35.0,0.0,-1.0,STAT,,,,,,7.749599999999999
2025-03-16 18:10:28-07:00,12.47,151.657,5.922000000000001,8.568000000000001,32.184,414.0,11.9,56.1,0.0,0.01,0.01,35.0,0.0,-2.0,STAT,,,,,,6.4448
2025-03-16 18:11:28-07:00,12.51,164.72500000000002,9.0,4.9035,32.808,413.69,11.9,55.1,0.0,0.0,0.0,35.0,-1.0,-2.0,STAT,,,,,,6.5616
2025-03-16 18:12:28-07:00,12.55,174.94400000000002,9.378,3.3705000000000003,37.02,413.24,11.9,54.7,0.0,0.03,0.03,34.0,-2.0,-1.0,STAT,,,,,,7.428000000000001
2025-03-16 18:13:29-07:00,12.6,170.192,9.864,3.192,35.916,413.09,12.0,54.3,0.0,0.01,0.01,35.0,0.0,-2.0,STAT,,,,,,7.191199999999999
2025-03-16 18:14:29-07:00,12.67,175.37300000000002,9.351,0.9555000000000001,38.412,413.03,12.0,54.3,0.0,0.04,0.04,35.0,-2.0,-2.0,STAT,,,,,,7.7144
2025-03-16 18:15:30-07:00,12.71,165.74800000000002,9.072000000000001,1.6485,36.696,413.01,12.0,53.8,0.0,0.03,0.03,36.0,0.0,-2.0,STAT,,,,,,7.3632
2025-03-16 18:16:30-07:00,12.78,148.368,9.765,2.0265,34.02,412.65,12.0,53.7,0.0,0.01,0.01,35.0,0.0,-2.0,STAT,,,,,,6.812000000000001
2025-03-16 18:17:30-07:00,12.82,862.851,9.747,2.4675000000000002,37.62,412.77,12.1,54.1,0.0,0.0,0.31,36.0,1.0,-1.0,STAT,,,,,,7.524
2025-03-16 18:18:30-07:00,12.88,582.23,9.441,0.8925,37.824,412.92,12.1,52.6,0.0,0.0,0.11,36.0,0.0,-2.0,STAT,,,,,,7.5648
2025-03-16 18:19:30-07:00,12.92,326.854,8.451,3.549,36.288,412.39,12.1,52.4,0.0,0.0,0.71,37.0,2.0,-1.0,STAT,,,,,,7.2576
2025-03-16 18:20:25-07:00,12.93,235.69700000000003,9.629999999999999,2.3939999999999997,37.379999999999995,411.85,12.1,52.0,0.0,0.2,0.45,35.0,2.0,-1.0,STAT,,,,,,7.635999999999999
2025-03-16 18:21:25-07:00,12.97,184.085,7.659,4.483499999999999,36.239999999999995,411.3,12.1,52.9,0.0,0.06,0.14,35.0,2.0,-1.0,STAT,,,,,,7.295999999999999
2025-03-16 18:22:25-07:00,13.01,164.054,6.579,4.7145,38.339999999999996,411.04,12.2,53.4,0.0,0.25,0.33,37.0,2.0,0.0,STAT,,,,,,7.867999999999999
2025-03-16 18:23:26-07:00,13.02,167.585,8.181000000000001,2.8665000000000003,38.256,411.01,12.3,52.6,-1.0,-1.0,-1.0,36.0,0.0,0.0,STAT,,,,,,6.8512
2025-03-16 18:24:26-07:00,13.04,171.061,9.153,3.024,39.348,411.01,12.3,52.6,-1.0,-1.0,-1.0,35.0,-1.0,-1.0,STAT,,,,,,7.0696
2025-03-16 18:25:26-07:00,13.09,177.18800000000002,9.207,1.6275000000000002,37.44,411.0,12.5,51.7,0.0,0.17,0.34,38.0,-2.0,-1.0,STAT,,,,,,7.624
2025-03-16 18:26:26-07:00,13.12,181.478,9.315,-0.21000000000000002,40.824000000000005,411.0,12.5,50.9,0.0,0.06,0.48,38.0,-2.0,-1.0,STAT,,,,,,8.212800000000001
2025-03-16 18:27:26-07:00,13.18,173.151,9.207,1.2495,37.992,411.0,12.5,51.1,0.0,0.5,0.64,37.0,-1.0,-2.0,STAT,,,,,,7.9984
2025-03-16 18:28:27-07:00,13.22,173.30500000000004,9.189000000000002,0.9765000000000001,41.724000000000004,411.08,12.4,51.0,0.0,0.82,0.87,37.0,-1.0,0.0,STAT,,,,,,9.000800000000002
2025-03-16 18:29:27-07:00,13.28,171.358,7.452,0.903,42.35999999999999,411.68,12.4,51.3,0.0,0.49,0.5,38.0,-1.0,0.0,STAT,,,,,,8.863999999999999
2025-03-16 18:30:29-07:00,13.31,166.73800000000003,7.713,2.3415,39.888,411.89,12.5,51.3,0.0,0.43,0.43,39.0,0.0,0.0,STAT,,,,,,8.3216
2025-03-16 18:31:29-07:00,13.38,161.18300000000002,8.163,1.3335000000000001,41.136,412.04,12.6,51.8,0.0,0.25,0.26,38.0,-2.0,0.0,STAT,,,,,,8.427200000000001
2025-03-16 18:32:29-07:00,13.41,166.276,11.106,1.785,35.832,412.49,12.6,50.4,0.05,0.65,0.65,38.0,-2.0,-2.0,STAT,,,,,,7.686400000000001
2025-03-16 18:33:29-07:00,13.47,166.375,11.169,0.9765000000000001,35.988,412.82,12.6,50.1,0.02,0.68,0.68,38.0,-2.0,-2.0,STAT,,,,,,7.7416
2025-03-16 18:34:29-07:00,13.51,165.45100000000002,11.25,-0.7035000000000001,36.971999999999994,412.94,12.6,49.1,0.01,0.32,0.32,37.0,-2.0,-2.0,STAT,,,,,,7.650399999999999
2025-03-16 18:35:29-07:00,13.55,158.125,10.872,0.17850000000000002,34.224,412.57,12.5,48.3,0.0,0.24,0.24,37.0,0.0,-3.0,STAT,,,,,,7.0367999999999995
2025-03-16 18:36:29-07:00,13.59,150.227,10.044,2.3625000000000003,34.128,412.2,12.5,49.2,0.0,0.45,0.59,36.0,1.0,-2.0,STAT,,,,,,7.185600000000001
2025-03-16 18:37:29-07:00,13.61,155.727,9.018,1.9530000000000003,38.52,412.07,12.6,49.6,0.0,0.68,1.02,38.0,0.0,-1.0,STAT,,,,,,8.248000000000001
2025-03-16 18:38:29-07:00,13.66,169.994,8.451,1.4070000000000003,37.56,411.38,12.6,49.0,0.0,0.23,0.34,39.0,0.0,-1.0,STAT,,,,,,7.696000000000001
2025-03-16 18:39:30-07:00,13.69,172.48000000000002,9.315,0.462,38.952,411.43,12.6,48.6,0.0,0.63,0.78,39.0,0.0,-1.0,STAT,,,,,,8.2944
2025-03-16 18:40:31-07:00,13.71,177.47400000000002,9.395999999999999,0.1995,39.611999999999995,411.45,12.6,48.8,0.0,0.54,0.59,37.0,0.0,-1.0,STAT,,,,,,8.3544
2025-03-16 18:41:31-07:00,13.72,156.77200000000002,9.0,-0.7875000000000001,35.46,411.16,12.5,48.2,0.0,0.43,0.45,38.0,0.0,-2.0,STAT,,,,,,7.436000000000001
2025-03-16 18:42:31-07:00,13.72,136.30100000000002,8.667000000000002,0.8925,36.312,410.83,12.5,48.4,0.0,0.14,0.15,38.0,2.0,-1.0,STAT,,,,,,7.3744
2025-03-16 18:43:31-07:00,13.72,132.836,7.749,3.8955,36.324,410.29,12.5,49.5,0.0,0.05,0.05,38.0,3.0,0.0,STAT,,,,,,7.3048
2025-03-16 18:44:31-07:00,13.72,167.882,8.262,4.116,35.916,409.78,12.6,49.3,0.0,0.64,0.65,39.0,2.0,0.0,STAT,,,,,,7.6952
2025-03-16 18:45:31-07:00,13.72,174.625,9.027,1.8690000000000002,39.492,409.89,12.6,49.1,0.0,0.26,0.26,38.0,0.0,0.0,STAT,,,,,,8.106399999999999
2025-03-16 18:46:31-07:00,13.72,177.21,9.09,0.399,41.916,409.96,12.6,48.9,0.0,0.09,0.09,38.0,0.0,0.0,STAT,,,,,,8.4552
2025-03-16 18:47:32-07:00,13.76,177.782,7.920000000000001,-1.1025,47.568,409.99,12.6,48.6,0.0,0.24,0.24,39.0,0.0,1.0,STAT,,,,,,9.7056
2025-03-16 18:48:32-07:00,13.79,175.879,7.893,-1.764,44.82,410.1,12.6,48.3,0.0,0.3,0.45,40.0,0.0,0.0,STAT,,,,,,9.204
2025-03-16 18:49:32-07:00,13.8,171.03900000000002,7.757999999999999,0.0945,44.147999999999996,410.62,12.6,49.3,0.0,0.19,0.24,37.0,0.0,0.0,STAT,,,,,,8.981599999999998
2025-03-16 18:50:28-07:00,13.81,162.75600000000003,7.29,2.94,40.104,410.85,12.7,50.2,0.0,0.58,0.59,40.0,1.0,0.0,STAT,,,,,,8.4848
2025-03-16 18:51:28-07:00,13.82,173.151,7.344,2.4885,40.08,410.95,12.7,50.4,0.0,0.52,0.53,39.0,0.0,-1.0,STAT,,,,,,8.432
2025-03-16 18:52:28-07:00,13.87,170.81900000000002,8.343,1.6380000000000001,41.448,410.98,12.7,50.3,0.0,0.5,0.58,39.0,0.0,0.0,STAT,,,,,,8.6896
2025-03-16 18:53:28-07:00,13.9,174.735,8.856,1.5015,40.583999999999996,410.99,12.6,50.2,0.0,0.63,0.66,38.0,0.0,0.0,STAT,,,,,,8.6208
2025-03-16 18:54:28-07:00,13.91,172.579,8.478,1.6695000000000002,40.824000000000005,410.94,12.7,50.2,0.04,0.86,0.87,39.0,0.0,0.0,STAT,,,,,,8.852800000000002
2025-03-16 18:55:28-07:00,13.92,181.74200000000002,10.449,3.2340000000000004,40.032,410.98,12.6,50.1,0.18,0.66,0.8,37.0,0.0,0.0,STAT,,,,,,8.5344
2025-03-16 18:56:28-07:00,13.92,164.175,11.538,4.116,37.752,410.99,12.6,50.8,0.29,0.87,0.92,35.0,1.0,0.0,STAT,,,,,,8.246400000000001
2025-03-16 18:57:29-07:00,13.92,147.389,9.207,6.0375000000000005,36.18,410.5,12.5,50.6,0.71,1.22,1.49,38.0,3.0,0.0,STAT,,,,,,8.212
2025-03-16 18:58:29-07:00,13.92,145.42,8.685,7.497,34.08,410.11,12.5,50.8,0.54,1.06,1.16,39.0,4.0,0.0,STAT,,,,,,7.664
2025-03-16 18:59:29-07:00,13.92,162.602,9.747,7.0665000000000004,35.376,409.5,12.5,50.8,0.67,1.02,1.05,38.0,3.0,0.0,STAT,,,,,,7.8911999999999995
2025-03-16 19:00:29-07:00,13.92,167.84900000000002,8.676,7.875,35.724,409.4,12.5,51.2,0.68,1.12,1.29,38.0,3.0,0.0,STAT,,,,,,8.0408
2025-03-16 19:01:29-07:00,13.92,174.98800000000003,7.749,7.9275,36.275999999999996,409.29,12.6,52.0,0.69,1.38,1.54,39.0,1.0,0.0,STAT,,,,,,8.3592
2025-03-16 19:02:29-07:00,13.93,176.935,8.532,7.2975,36.852,409.1,12.7,51.1,0.89,1.67,1.73,39.0,0.0,0.0,STAT,,,,,,8.7064
2025-03-16 19:03:29-07:00,13.97,189.827,8.352,6.3420000000000005,37.583999999999996,409.64,12.6,50.9,1.14,1.81,1.83,40.0,0.0,0.0,STAT,,,,,,8.9648
2025-03-16 19:04:29-07:00,13.99,197.615,9.576,7.5075,35.82,409.26,12.7,50.3,1.04,1.59,1.59,40.0,1.0,0.0,STAT,,,,,,8.436
2025-03-16 19:05:29-07:00,14.01,195.877,10.809,4.5675,35.495999999999995,409.17,12.7,48.7,0.63,1.12,1.28,40.0,1.0,-1.0,STAT,,,,,,7.9952
2025-03-16 19:06:31-07:00,14.01,171.73200000000003,9.018,4.2315000000000005,38.424,409.06,12.7,48.6,0.53,1.2,1.25,40.0,1.0,0.0,STAT,,,,,,8.6448
2025-03-16 19:07:31-07:00,14.06,164.186,7.623000000000001,4.3785,38.52,409.02,12.8,48.9,0.42,1.24,1.26,41.0,2.0,0.0,STAT,,,,,,8.696000000000002
2025-03-16 19:08:31-07:00,14.09,181.35700000000003,7.3260000000000005,4.5465,41.004,409.01,12.8,49.5,0.13,1.06,1.07,40.0,0.0,0.0,STAT,,,,,,9.0488
2025-03-16 19:09:31-07:00,14.11,191.895,8.126999999999999,3.1185000000000005,42.72,409.0,12.9,49.3,0.04,0.59,0.59,40.0,0.0,0.0,STAT,,,,,,9.016
2025-03-16 19:10:31-07:00,14.16,189.46400000000003,9.846,0.7140000000000001,42.768,409.0,12.9,48.4,0.01,0.59,0.59,39.0,-1.0,0.0,STAT,,,,,,9.0256
2025-03-16 19:11:31-07:00,14.19,185.55900000000003,7.146000000000001,2.058,43.872,409.0,13.0,49.5,0.0,0.65,0.65,41.0,-1.0,0.0,STAT,,,,,,9.2944
2025-03-16 19:12:31-07:00,14.22,185.79000000000002,10.017000000000001,1.5435,41.388,409.0,13.0,48.1,0.1,0.62,0.62,40.0,0.0,0.0,STAT,,,,,,8.7736
2025-03-16 19:13:31-07:00,14.27,157.894,9.846,1.7745,36.828,408.46,12.9,47.4,0.03,0.55,0.55,40.0,0.0,-1.0,STAT,,,,,,7.805600000000001
2025-03-16 19:14:32-07:00,14.3,140.547,9.360000000000001,3.045,35.628,408.16,12.9,47.8,0.09,0.86,0.86,39.0,2.0,-1.0,STAT,,,,,,7.8136
2025-03-16 19:15:32-07:00,14.31,153.13100000000003,8.217,2.9085,37.824,407.65,12.8,47.7,0.03,0.42,0.5,40.0,3.0,0.0,STAT,,,,,,7.9008
2025-03-16 19:16:34-07:00,14.31,158.653,8.856,2.457,39.324000000000005,407.31,12.9,47.5,0.01,0.14,0.3,39.0,3.0,0.0,STAT,,,,,,7.976800000000002
2025-03-16 19:17:34-07:00,14.31,176.66,7.2,2.1945,42.132,408.16,12.8,47.1,0.0,0.5,0.55,42.0,1.0,0.0,STAT,,,,,,8.8264
2025-03-16 19:18:34-07:00,14.31,175.736,6.498,1.6590000000000003,44.568,408.71,12.9,47.4,0.0,0.39,0.59,42.0,0.0,0.0,STAT,,,,,,9.2256
2025-03-16 19:19:34-07:00,14.31,166.144,7.155,2.3415,41.940000000000005,408.9,12.9,48.0,0.02,0.59,0.86,41.0,1.0,0.0,STAT,,,,,,8.860000000000001
2025-03-16 19:20:35-07:00,14.31,174.9,7.488,1.3650000000000002,44.544,408.96,12.9,47.8,0.01,0.53,0.62,42.0,0.0,0.0,STAT,,,,,,9.332799999999999
2025-03-16 19:21:35-07:00,14.31,162.99800000000002,6.615,3.444,42.35999999999999,408.99,12.9,48.5,0.0,0.38,0.41,41.0,1.0,0.0,STAT,,,,,,8.776
2025-03-16 19:22:35-07:00,14.34,171.886,7.542000000000001,2.0685000000000002,42.144,409.0,13.0,47.6,0.0,0.69,0.89,42.0,1.0,0.0,STAT,,,,,,8.9808
2025-03-16 19:23:36-07:00,14.37,177.30900000000003,8.217,1.1340000000000001,44.004,409.0,13.0,46.9,0.0,0.4,0.56,42.0,0.0,0.0,STAT,,,,,,9.120800000000001
2025-03-16 19:24:36-07:00,14.4,177.46300000000002,7.587,1.6590000000000003,42.504,409.0,13.1,47.8,0.0,0.38,0.43,42.0,0.0,0.0,STAT,,,,,,8.8048
2025-03-16 19:25:36-07:00,14.43,179.245,8.19,0.903,43.608000000000004,409.0,13.2,47.4,0.0,0.48,0.5,42.0,0.0,0.0,STAT,,,,,,9.1056
2025-03-16 19:26:36-07:00,14.47,186.29600000000002,9.162,-0.672,45.059999999999995,409.35,13.1,47.1,0.0,0.5,0.5,41.0,-1.0,0.0,STAT,,,,,,9.411999999999999
2025-03-16 19:27:36-07:00,14.5,173.49200000000002,7.6049999999999995,1.5645,42.624,409.77,13.1,47.4,0.0,0.64,1.01,42.0,-1.0,0.0,STAT,,,,,,9.036800000000001
2025-03-16 19:28:36-07:00,14.53,170.973,8.397,2.016,42.443999999999996,409.92,13.2,47.6,0.0,0.4,0.52,41.0,0.0,0.0,STAT,,,,,,8.8088
2025-03-16 19:29:36-07:00,14.58,175.64800000000002,7.920000000000001,1.6695000000000002,43.379999999999995,409.89,13.2,48.1,0.0,0.15,0.43,41.0,-1.0,0.0,STAT,,,,,,8.796
2025-03-16 19:30:36-07:00,14.61,168.278,7.407000000000001,-0.189,41.843999999999994,409.08,13.2,47.1,0.0,0.05,0.14,43.0,0.0,0.0,STAT,,,,,,8.408799999999998
2025-03-16 19:31:36-07:00,14.65,145.15600000000003,8.712,-2.3835,40.056000000000004,408.38,13.1,46.0,0.0,0.06,0.08,42.0,1.0,-1.0,STAT,,,,,,8.0592
2025-03-16 19:32:37-07:00,14.63,136.576,7.515,1.1445,38.256,407.59,13.1,46.6,0.0,0.02,0.07,41.0,3.0,-1.0,STAT,,,,,,7.6672
2025-03-16 19:33:37-07:00,14.62,150.887,8.613000000000001,0.987,38.856,407.21,13.1,46.4,0.05,0.44,0.46,40.0,4.0,0.0,STAT,,,,,,8.1232
2025-03-16 19:34:37-07:00,14.58,177.012,7.839000000000001,1.0710000000000002,43.09199999999999,407.19,13.1,46.5,0.07,0.33,0.33,42.0,3.0,2.0,STAT,,,,,,8.882399999999999
2025-03-16 19:35:37-07:00,14.53,183.20500000000004,8.82,0.9974999999999999,43.032,407.42,13.1,46.0,0.02,0.36,0.36,41.0,3.0,1.0,STAT,,,,,,8.8944
2025-03-16 19:36:36-07:00,14.46,185.74600000000004,8.001000000000001,2.6145000000000005,41.052,408.3,13.0,46.2,0.01,0.43,0.44,41.0,3.0,1.0,STAT,,,,,,8.5544
2025-03-16 19:37:36-07:00,14.4,168.69600000000003,7.101,3.9270000000000005,37.68,408.59,12.8,46.8,0.0,0.15,0.37,42.0,4.0,0.0,STAT,,,,,,7.656000000000001
2025-03-16 19:38:36-07:00,14.31,151.877,7.083,4.83,37.536,407.49,12.7,47.3,0.0,0.23,0.33,40.0,6.0,1.0,STAT,,,,,,7.691200000000001
2025-03-16 19:39:36-07:00,14.22,149.46800000000002,5.553,6.93,35.94,406.96,12.6,48.1,0.0,0.11,0.4,40.0,7.0,1.0,STAT,,,,,,7.276
2025-03-16 19:40:37-07:00,14.12,160.985,6.732,5.775,39.036,407.43,12.6,48.2,0.0,0.24,0.34,39.0,6.0,1.0,STAT,,,,,,7.999200000000001
2025-03-16 19:41:33-07:00,14.03,160.08300000000003,6.5520000000000005,6.6255,38.388,407.74,12.5,48.6,0.0,0.08,0.11,39.0,6.0,2.0,STAT,,,,,,7.7416
2025-03-16 19:42:34-07:00,13.93,172.425,7.137,6.3945,44.016,408.45,12.5,49.3,0.0,0.03,0.04,39.0,4.0,4.0,STAT,,,,,,8.8272
2025-03-16 19:43:34-07:00,13.84,183.997,7.542000000000001,4.756500000000001,45.756,409.35,12.5,49.3,0.0,0.11,0.11,38.0,4.0,4.0,STAT,,,,,,9.2392
2025-03-16 19:44:34-07:00,13.76,179.78400000000002,5.958,6.3945,44.064,409.77,12.5,49.4,0.0,0.29,0.53,41.0,4.0,3.0,STAT,,,,,,9.0448
2025-03-16 19:45:34-07:00,13.67,176.39600000000004,6.093,8.1585,40.727999999999994,409.75,12.5,49.6,0.05,0.34,0.42,40.0,4.0,3.0,STAT,,,,,,8.4176
2025-03-16 19:46:34-07:00,13.6,176.803,6.84,9.166500000000001,41.62799999999999,409.91,12.5,50.2,0.03,0.65,0.68,39.0,4.0,3.0,STAT,,,,,,8.8456
2025-03-16 19:47:36-07:00,13.55,181.02700000000002,7.578,7.329000000000001,41.568,409.97,12.5,49.6,0.01,0.53,0.64,39.0,3.0,2.0,STAT,,,,,,8.737599999999999
2025-03-16 19:48:36-07:00,13.52,178.079,9.522,10.122000000000002,37.763999999999996,409.99,12.4,50.1,0.23,0.69,0.8,40.0,4.0,2.0,STAT,,,,,,8.1048
2025-03-16 19:49:36-07:00,13.5,181.841,9.027,13.020000000000001,37.656,410.0,12.4,50.4,0.21,0.59,0.63,40.0,5.0,2.0,STAT,,,,,,8.0032
2025-03-16 19:50:36-07:00,13.46,178.94800000000004,9.441,10.2585,38.172,409.59,12.4,49.9,0.07,0.72,0.73,39.0,5.0,2.0,STAT,,,,,,8.2104
2025-03-16 19:51:36-07:00,13.44,182.97400000000002,8.838000000000001,6.93,45.0,409.21,12.3,50.2,0.03,0.35,0.36,39.0,3.0,4.0,STAT,,,,,,9.28
2025-03-16 19:52:36-07:00,13.43,184.261,8.739,7.213500000000001,45.336,409.07,12.3,50.2,0.01,0.14,0.14,38.0,4.0,4.0,STAT,,,,,,9.1792
2025-03-16 19:53:37-07:00,13.43,175.14200000000002,6.012,8.7045,46.236,409.62,12.3,51.7,0.0,0.16,0.16,38.0,3.0,4.0,STAT,,,,,,9.3752
2025-03-16 19:54:38-07:00,13.47,176.94600000000003,6.831,9.534,42.876,409.38,12.4,51.3,0.0,0.05,0.05,38.0,2.0,3.0,STAT,,,,,,8.6152
2025-03-16 19:55:38-07:00,13.5,181.87400000000002,7.236,7.7700000000000005,43.956,409.59,12.4,50.5,0.0,0.02,0.02,38.0,1.0,2.0,STAT,,,,,,8.807200000000002
2025-03-16 19:56:38-07:00,13.52,181.01600000000002,7.38,6.7305,43.62,409.86,12.5,50.1,0.0,0.2,0.64,39.0,1.0,2.0,STAT,,,,,,8.884
2025-03-16 19:57:39-07:00,13.52,185.328,6.768,6.9510000000000005,44.52,409.8,12.6,50.2,0.0,0.36,0.5,40.0,1.0,2.0,STAT,,,,,,9.192000000000002
2025-03-16 19:58:39-07:00,13.54,186.285,7.497,6.258,42.384,409.54,12.6,50.0,0.0,0.22,0.27,39.0,1.0,1.0,STAT,,,,,,8.652800000000001
2025-03-16 19:59:39-07:00,13.59,178.46400000000003,6.147,6.373500000000001,40.812,409.19,12.6,50.7,0.0,0.75,0.76,39.0,2.0,0.0,STAT,,,,,,8.7624
2025-03-16 20:00:39-07:00,13.61,178.40900000000002,7.218,4.8615,43.332,409.07,12.7,49.6,0.0,0.37,0.37,41.0,1.0,0.0,STAT,,,,,,8.9624
2025-03-16 20:01:39-07:00,13.67,182.72100000000003,7.3709999999999996,4.578,44.652,409.02,12.8,49.5,0.0,0.12,0.13,40.0,0.0,1.0,STAT,,,,,,9.0264
2025-03-16 20:02:39-07:00,13.71,185.62500000000003,6.9479999999999995,3.9375,46.836,408.88,12.8,49.4,0.0,0.04,0.04,41.0,1.0,2.0,STAT,,,,,,9.3992
2025-03-16 20:03:39-07:00,13.77,180.829,7.038,4.641,44.808,408.31,12.8,49.1,0.0,0.01,0.01,41.0,1.0,1.0,STAT,,,,,,8.9696
2025-03-16 20:04:39-07:00,13.8,178.34300000000002,8.424,4.357500000000001,45.227999999999994,408.11,12.8,49.2,0.0,0.36,0.36,39.0,1.0,1.0,STAT,,,,,,9.333599999999999
2025-03-16 20:05:39-07:00,13.86,171.90800000000002,7.641,3.717,42.456,408.04,12.8,48.8,0.0,0.74,0.74,41.0,1.0,0.0,STAT,,,,,,9.083200000000001
2025-03-16 20:06:40-07:00,13.9,163.74600000000004,7.137,5.586,40.464,408.01,12.7,49.2,0.0,0.34,0.34,39.0,2.0,0.0,STAT,,,,,,8.3648
2025-03-16 20:07:41-07:00,13.91,166.584,7.074000000000001,5.103000000000001,40.98,408.0,12.7,49.3,0.0,0.14,0.14,41.0,2.0,0.0,STAT,,,,,,8.308
2025-03-16 20:08:41-07:00,13.95,238.19400000000002,7.443,4.41,42.611999999999995,408.0,12.7,49.4,0.0,0.74,0.74,40.0,1.0,0.0,STAT,,,,,,9.1144
2025-03-16 20:09:41-07:00,13.99,211.035,8.604000000000001,4.168500000000001,41.940000000000005,408.0,12.8,48.5,0.0,0.55,0.72,39.0,2.0,0.0,STAT,,,,,,8.828000000000001
2025-03-16 20:10:41-07:00,14.01,202.14700000000002,7.137,4.8195,45.059999999999995,408.0,12.9,48.8,0.0,0.7,0.88,40.0,1.0,1.0,STAT,,,,,,9.572
2025-03-16 20:11:41-07:00,14.05,191.19100000000003,7.722,3.8220000000000005,44.484,407.46,13.0,48.3,0.0,0.36,0.42,41.0,0.0,0.0,STAT,,,,,,9.184800000000001
