DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,126,18,-11,-31,1777313190,111,23,-8,-30,1960039044,AQI
2025-03-12 02:31:08-07:00,6.2,198.84700000000004,7.695000000000001,16.569,19.548,418.59,7.2,77.9,1.6,2.46,2.46,18.0,-1.0,-2.0,STAT,,,,,,,5.877599999999999
2025-03-12 02:32:09-07:00,6.2,203.89600000000004,7.956,17.776500000000002,17.124,418.21,7.2,78.0,1.69,2.81,2.81,18.0,0.0,-2.0,STAT,,,,,,,5.6728000000000005
2025-03-12 02:33:09-07:00,6.19,205.17200000000003,7.263000000000001,17.2305,18.264,418.33,7.2,77.9,1.66,3.04,3.04,19.0,-1.0,-1.0,STAT,,,,,,,6.0848
2025-03-12 02:34:09-07:00,6.19,205.359,6.345,17.325,17.076,418.12,7.2,77.9,1.79,3.05,3.05,19.0,0.0,-2.0,STAT,,,,,,,5.8552
2025-03-12 02:35:09-07:00,6.19,201.74,5.760000000000001,18.018,16.619999999999997,418.04,7.2,77.8,1.57,2.92,2.92,20.0,0.0,-1.0,STAT,,,,,,,5.66
2025-03-12 02:36:09-07:00,6.19,203.918,8.226,17.955000000000002,16.584,418.01,7.2,77.6,1.34,2.11,2.11,18.0,0.0,-2.0,STAT,,,,,,,5.0048
2025-03-12 02:37:09-07:00,6.19,205.10600000000002,6.822,16.9365,18.144,418.01,7.2,78.0,1.51,2.5,2.5,19.0,0.0,-1.0,STAT,,,,,,,5.6288
2025-03-12 02:38:09-07:00,6.19,204.18200000000002,6.966,15.9495,18.168,418.0,7.2,78.2,1.17,2.2,2.44,18.0,-1.0,-1.0,STAT,,,,,,,5.3936
2025-03-12 02:39:09-07:00,6.19,202.22400000000002,6.273,16.443,20.304000000000002,418.0,7.1,77.6,0.81,1.7,1.78,19.0,-2.0,-1.0,STAT,,,,,,,5.420800000000001
2025-03-12 02:40:10-07:00,6.18,198.06600000000003,6.129,15.8445,20.628,417.65,7.1,77.9,0.89,1.72,1.75,18.0,-1.0,-2.0,STAT,,,,,,,5.501600000000001
2025-03-12 02:41:11-07:00,6.17,197.71400000000003,6.102,15.771,20.363999999999997,417.23,7.1,77.8,0.93,1.27,1.27,19.0,-1.0,-1.0,STAT,,,,,,,5.0888
2025-03-12 02:42:12-07:00,6.15,194.733,6.309,15.2355,22.295999999999996,416.73,7.1,77.7,0.64,1.26,1.27,18.0,-1.0,0.0,STAT,,,,,,,5.467199999999999
2025-03-12 02:43:10-07:00,6.14,190.344,6.7410000000000005,15.3405,21.156,416.28,7.1,77.8,0.76,1.13,1.13,18.0,-1.0,-1.0,STAT,,,,,,,5.1352
2025-03-12 02:44:11-07:00,6.12,187.561,4.3740000000000006,15.393,20.028000000000002,416.1,7.1,77.8,0.57,0.96,1.22,20.0,-1.0,-1.0,STAT,,,,,,,4.7736
2025-03-12 02:45:12-07:00,6.11,183.55700000000002,6.507000000000001,16.191,19.308,416.03,7.1,77.6,0.52,1.02,1.11,18.0,0.0,-1.0,STAT,,,,,,,4.6776
2025-03-12 02:46:13-07:00,6.11,181.258,5.7509999999999994,15.6135,20.363999999999997,416.01,7.1,77.3,0.28,0.82,0.95,20.0,0.0,-1.0,STAT,,,,,,,4.7288
2025-03-12 02:47:13-07:00,6.11,186.483,2.8890000000000002,15.225000000000001,20.916,415.42,7.1,77.2,-1.0,-1.0,-1.0,21.0,0.0,-1.0,STAT,,,,,,,3.3832000000000004
2025-03-12 02:48:09-07:00,6.11,189.83800000000002,5.886,14.973,21.54,414.82,7.1,77.5,0.33,1.01,1.1,20.0,0.0,-1.0,STAT,,,,,,,5.116
2025-03-12 02:49:10-07:00,6.11,181.87400000000002,7.920000000000001,14.2905,21.720000000000002,413.71,7.1,77.5,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,STAT,,,,,,,3.5440000000000005
2025-03-12 02:50:10-07:00,6.11,181.76400000000004,7.137,14.574000000000002,22.368,413.25,7.1,77.5,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,STAT,,,,,,,3.6736000000000004
2025-03-12 02:51:10-07:00,6.11,182.66600000000003,6.291,15.7605,22.224,413.09,7.1,77.5,-1.0,-1.0,-1.0,18.0,-1.0,0.0,STAT,,,,,,,3.6448
2025-03-12 02:52:10-07:00,6.11,182.08300000000003,6.363,15.361500000000001,21.456,413.03,7.1,77.5,-1.0,-1.0,-1.0,18.0,0.0,-1.0,STAT,,,,,,,3.4912
2025-03-12 02:53:11-07:00,6.11,181.401,6.8580000000000005,15.9075,18.828,413.47,7.1,77.7,0.34,1.08,1.16,19.0,-1.0,-2.0,STAT,,,,,,,4.6296
2025-03-12 02:54:12-07:00,6.11,179.872,7.146000000000001,15.6975,20.184,414.11,7.1,77.7,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,STAT,,,,,,,3.2368000000000006
2025-03-12 02:55:12-07:00,6.11,184.63500000000002,5.607,15.519,19.344,414.69,7.1,77.7,-1.0,-1.0,-1.0,21.0,0.0,-1.0,STAT,,,,,,,3.0688000000000004
2025-03-12 02:56:12-07:00,6.11,185.383,5.454,16.38,19.692,414.89,7.1,77.7,-1.0,-1.0,-1.0,19.0,0.0,-2.0,STAT,,,,,,,3.1384
2025-03-12 02:57:12-07:00,6.11,200.893,7.038,16.8,19.608,414.96,7.1,77.7,-1.0,-1.0,-1.0,18.0,0.0,-1.0,STAT,,,,,,,3.1216
2025-03-12 02:58:12-07:00,6.11,199.661,4.671,17.451,19.056,415.22,7.1,77.7,-1.0,-1.0,-1.0,19.0,-1.0,-1.0,STAT,,,,,,,3.0112000000000005
2025-03-12 02:59:13-07:00,6.11,202.543,7.8660000000000005,18.6585,18.336,415.72,7.1,77.9,2.34,4.33,4.36,19.0,-1.0,-1.0,STAT,,,,,,,7.1312
2025-03-12 03:00:09-07:00,6.11,192.50000000000003,7.767000000000001,18.123,18.012,415.89,7.1,78.0,2.77,5.73,5.8,18.0,0.0,-1.0,STAT,,,,,,,8.1864
2025-03-12 03:01:11-07:00,6.11,190.25600000000003,7.425,18.259500000000003,17.316,415.96,7.1,78.1,2.99,6.31,6.7,18.0,0.0,-1.0,STAT,,,,,,,8.5112
2025-03-12 03:02:11-07:00,6.11,188.04500000000002,7.218,16.852500000000003,18.264,415.99,7.1,78.2,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,STAT,,,,,,,2.8528000000000002
2025-03-12 03:03:12-07:00,6.11,188.36400000000003,7.578,17.514,18.168,416.35,7.1,78.2,-1.0,-1.0,-1.0,17.0,0.0,-1.0,STAT,,,,,,,2.8335999999999997
2025-03-12 03:04:13-07:00,6.11,188.26500000000001,7.083,16.9155,18.768,416.7,7.1,77.7,3.41,7.07,7.46,17.0,-1.0,-1.0,STAT,,,,,,,9.409600000000001
2025-03-12 03:05:14-07:00,6.11,182.03900000000002,6.354,17.01,18.624,416.81,7.2,77.9,3.39,7.49,7.68,18.0,-1.0,-1.0,STAT,,,,,,,9.716800000000001
2025-03-12 03:06:14-07:00,6.11,185.49300000000002,6.984,16.947000000000003,18.192,416.93,7.2,77.7,3.79,8.46,8.71,18.0,-1.0,-1.0,STAT,,,,,,,10.406400000000001
2025-03-12 03:07:14-07:00,6.11,185.80100000000002,6.75,17.409,16.98,417.09,7.1,77.6,3.5,8.34,8.59,18.0,-1.0,-2.0,STAT,,,,,,,10.068000000000001
2025-03-12 03:08:14-07:00,6.11,184.82200000000003,7.992000000000001,16.9155,16.464,417.44,7.1,77.9,3.73,8.2,8.49,18.0,-1.0,-2.0,STAT,,,,,,,9.852799999999998
2025-03-12 03:09:13-07:00,6.11,186.186,8.586,17.293499999999998,16.74,418.3,7.2,77.8,3.8,10.26,11.26,17.0,-1.0,-2.0,STAT,,,,,,,11.556000000000001
2025-03-12 03:10:13-07:00,6.11,185.537,6.66,17.052,16.727999999999998,418.53,7.2,77.3,3.0,7.77,8.3,18.0,-1.0,-2.0,STAT,,,,,,,9.5616
2025-03-12 03:11:14-07:00,6.11,190.64100000000002,6.471,17.2515,19.823999999999998,418.18,7.2,77.2,2.68,7.03,7.42,19.0,0.0,-2.0,STAT,,,,,,,9.5888
2025-03-12 03:12:14-07:00,6.11,190.091,5.58,16.632,19.812,418.12,7.2,77.6,3.28,7.63,8.12,20.0,0.0,-1.0,STAT,,,,,,,10.066400000000002
2025-03-12 03:13:14-07:00,6.11,189.55200000000002,7.047000000000001,16.369500000000002,20.508,418.04,7.2,77.4,3.4,7.37,7.9,17.0,0.0,-1.0,STAT,,,,,,,9.997600000000002
2025-03-12 03:14:16-07:00,6.11,181.181,8.181000000000001,16.096500000000002,19.512,418.02,7.2,77.0,3.37,7.36,7.69,18.0,-1.0,-2.0,STAT,,,,,,,9.790400000000002
2025-03-12 03:15:16-07:00,6.11,180.69700000000003,5.958,16.338,18.708,418.01,7.2,77.4,2.89,6.5,6.61,19.0,-2.0,-3.0,STAT,,,,,,,8.941600000000001
2025-03-12 03:16:16-07:00,6.11,181.08200000000002,8.496,16.002000000000002,19.212,418.0,7.2,77.2,2.42,4.79,4.94,17.0,-1.0,-2.0,STAT,,,,,,,7.6744
2025-03-12 03:17:16-07:00,6.11,184.85500000000002,5.3100000000000005,15.445500000000001,19.548,417.42,7.1,77.3,2.09,4.09,4.24,20.0,-1.0,-2.0,STAT,,,,,,,7.1815999999999995
2025-03-12 03:18:16-07:00,6.11,194.799,6.597,16.2645,19.056,416.85,7.2,77.4,1.76,3.4,3.51,18.0,-1.0,-2.0,STAT,,,,,,,6.5312
2025-03-12 03:19:12-07:00,6.11,195.30500000000004,6.147,15.739500000000001,19.512,416.75,7.1,77.2,1.9,3.1,3.25,18.0,-1.0,-3.0,STAT,,,,,,,6.3824000000000005
2025-03-12 03:20:13-07:00,6.11,198.154,6.372,15.540000000000001,21.12,416.3,7.1,77.1,1.74,2.92,3.05,19.0,-1.0,-2.0,STAT,,,,,,,6.5600000000000005
2025-03-12 03:21:14-07:00,6.11,190.487,8.019,14.668500000000002,22.092,415.81,7.1,77.1,-1.0,-1.0,-1.0,18.0,-1.0,-2.0,STAT,,,,,,,3.6184000000000003
2025-03-12 03:22:14-07:00,6.11,187.044,6.066000000000001,15.7815,21.816,415.82,7.1,77.1,-1.0,-1.0,-1.0,19.0,-1.0,-2.0,STAT,,,,,,,3.5632
2025-03-12 03:23:14-07:00,6.11,184.437,7.731,15.823500000000001,20.772,415.41,7.1,77.1,-1.0,-1.0,-1.0,17.0,-1.0,-2.0,STAT,,,,,,,3.3544
2025-03-12 03:24:14-07:00,6.12,184.89900000000003,7.65,14.931000000000001,20.964,414.79,7.1,77.1,-1.0,-1.0,-1.0,18.0,-1.0,-2.0,STAT,,,,,,,3.3928000000000003
2025-03-12 03:25:14-07:00,6.13,184.294,7.029,15.372000000000002,20.568,414.36,7.1,77.3,1.17,2.17,2.23,17.0,-1.0,-2.0,STAT,,,,,,,5.849600000000001
2025-03-12 03:26:15-07:00,6.15,190.59700000000004,6.912,15.225000000000001,21.936,414.18,7.1,77.1,-1.0,-1.0,-1.0,18.0,0.0,-2.0,STAT,,,,,,,3.5872
2025-03-12 03:27:15-07:00,6.16,185.845,5.4,15.477,21.144000000000002,414.06,7.1,77.1,-1.0,-1.0,-1.0,20.0,0.0,-2.0,STAT,,,,,,,3.4288000000000007
2025-03-12 03:28:15-07:00,6.17,186.45000000000002,6.57,15.0465,21.563999999999997,414.02,7.1,77.1,-1.0,-1.0,-1.0,19.0,-1.0,-2.0,STAT,,,,,,,3.5127999999999995
2025-03-12 03:29:15-07:00,6.18,189.717,6.777,15.309000000000001,21.348,414.01,7.1,77.1,-1.0,-1.0,-1.0,18.0,0.0,-2.0,STAT,,,,,,,3.4696
2025-03-12 03:30:15-07:00,6.18,193.127,6.5520000000000005,15.193500000000002,20.676,414.0,7.1,77.4,1.03,1.5,1.52,19.0,-1.0,-2.0,STAT,,,,,,,5.3352
2025-03-12 03:31:16-07:00,6.18,205.51300000000003,6.138000000000001,14.8785,22.968,414.0,7.1,77.3,0.99,1.95,1.96,18.0,-1.0,-1.0,STAT,,,,,,,6.153600000000001
2025-03-12 03:32:13-07:00,6.18,214.929,6.867,14.07,23.16,414.0,7.1,77.4,0.98,1.67,1.67,18.0,-2.0,-2.0,STAT,,,,,,,5.968000000000001
2025-03-12 03:33:14-07:00,6.19,214.83000000000004,5.985,14.7735,21.66,414.0,7.1,77.4,-1.0,-1.0,-1.0,19.0,-1.0,-1.0,STAT,,,,,,,3.532
2025-03-12 03:34:14-07:00,6.19,207.94400000000002,6.867,14.3535,22.584,414.0,7.1,77.4,-1.0,-1.0,-1.0,18.0,-1.0,-2.0,STAT,,,,,,,3.7168
2025-03-12 03:35:15-07:00,6.18,200.112,7.092,15.7605,21.276,414.0,7.1,77.4,0.99,1.65,1.66,18.0,-1.0,-2.0,STAT,,,,,,,5.575200000000001
2025-03-12 03:36:16-07:00,6.18,190.91600000000003,7.3709999999999996,15.886500000000002,19.548,414.0,7.1,77.6,1.09,1.74,1.74,19.0,-1.0,-2.0,STAT,,,,,,,5.3016
2025-03-12 03:37:18-07:00,6.18,193.237,7.5329999999999995,16.38,19.392,414.0,7.1,77.0,1.02,1.51,1.51,18.0,0.0,-1.0,STAT,,,,,,,5.0864
2025-03-12 03:38:15-07:00,6.18,191.24600000000004,7.344,16.768500000000003,18.24,414.14,7.1,77.1,0.86,1.52,1.52,19.0,0.0,-2.0,STAT,,,,,,,4.864
2025-03-12 03:39:15-07:00,6.17,193.28100000000003,7.047000000000001,16.8105,18.492,414.59,7.1,76.8,0.95,1.69,1.69,19.0,0.0,-2.0,STAT,,,,,,,5.050400000000001
2025-03-12 03:40:17-07:00,6.16,196.449,7.7940000000000005,16.7475,18.744,414.7,7.1,77.0,0.85,1.42,1.42,19.0,-1.0,-3.0,STAT,,,,,,,4.8848
2025-03-12 03:41:14-07:00,6.16,197.92300000000003,5.022,15.970500000000001,19.104,414.81,7.1,76.8,0.7,1.18,1.18,21.0,-1.0,-2.0,STAT,,,,,,,4.7648
2025-03-12 03:42:15-07:00,6.16,189.81600000000003,6.507000000000001,15.9495,20.16,414.64,7.1,76.7,0.74,1.3,1.3,19.0,0.0,-2.0,STAT,,,,,,,5.072
2025-03-12 03:43:15-07:00,6.16,186.56,6.264,15.897000000000002,20.363999999999997,414.22,7.1,76.7,-1.0,-1.0,-1.0,19.0,-1.0,-2.0,STAT,,,,,,,3.2728
2025-03-12 03:44:15-07:00,6.15,187.57200000000003,5.9399999999999995,16.3065,20.663999999999998,414.08,7.1,76.7,-1.0,-1.0,-1.0,19.0,-1.0,-2.0,STAT,,,,,,,3.3327999999999998
2025-03-12 03:45:15-07:00,6.14,185.02,5.625,14.763000000000002,20.939999999999998,414.03,7.1,76.7,-1.0,-1.0,-1.0,20.0,-1.0,-3.0,STAT,,,,,,,3.388
2025-03-12 03:46:17-07:00,6.14,184.96500000000003,7.992000000000001,15.1515,21.323999999999998,414.01,7.0,76.5,0.68,1.25,1.25,18.0,-1.0,-2.0,STAT,,,,,,,5.2648
2025-03-12 03:47:17-07:00,6.13,184.82200000000003,6.9750000000000005,15.025500000000001,22.416,414.0,7.0,76.5,0.57,0.97,0.97,17.0,-1.0,-2.0,STAT,,,,,,,5.2592
2025-03-12 03:48:17-07:00,6.13,193.17100000000002,6.354,15.666,22.116,414.0,7.0,76.8,0.77,1.39,1.51,18.0,-1.0,-1.0,STAT,,,,,,,5.535200000000001
2025-03-12 03:49:18-07:00,6.13,194.744,7.29,16.3905,19.62,414.0,7.0,77.0,0.89,1.66,1.89,18.0,0.0,-2.0,STAT,,,,,,,5.252000000000001
2025-03-12 03:50:19-07:00,6.12,190.66300000000004,8.451,15.288000000000002,20.532,414.0,7.1,76.5,0.96,1.53,1.62,16.0,-1.0,-2.0,STAT,,,,,,,5.3304
2025-03-12 03:51:15-07:00,6.12,186.604,7.74,15.708000000000002,21.395999999999997,414.0,7.1,76.6,0.98,1.44,1.48,17.0,0.0,-1.0,STAT,,,,,,,5.4312
2025-03-12 03:52:16-07:00,6.12,186.78000000000003,2.835,15.225000000000001,21.456,414.0,7.1,76.6,-1.0,-1.0,-1.0,23.0,0.0,-1.0,STAT,,,,,,,3.4912
2025-03-12 03:53:16-07:00,6.11,182.952,5.895,16.3275,19.704,414.0,7.1,76.6,-1.0,-1.0,-1.0,20.0,0.0,-1.0,STAT,,,,,,,3.1408000000000005
2025-03-12 03:54:16-07:00,6.11,181.962,5.346,16.233,21.12,414.0,7.1,76.6,-1.0,-1.0,-1.0,20.0,-1.0,-2.0,STAT,,,,,,,3.4240000000000004
2025-03-12 03:55:16-07:00,6.11,184.88800000000003,6.264,15.739500000000001,21.323999999999998,414.46,7.1,76.6,-1.0,-1.0,-1.0,19.0,-1.0,-2.0,STAT,,,,,,,3.4648000000000003
2025-03-12 03:56:16-07:00,6.11,187.23100000000002,6.633,15.928500000000001,18.887999999999998,414.81,7.1,76.6,0.98,1.44,1.48,,,,,,19.0,-1.0,-2.0,STAT,,4.9296
2025-03-12 03:57:16-07:00,6.11,190.168,6.408,15.3195,21.287999999999997,414.93,7.1,76.8,0.9,1.36,1.37,,,,,,19.0,-2.0,-1.0,STAT,,5.345599999999999
2025-03-12 03:58:17-07:00,6.11,189.87100000000004,6.777,14.941500000000001,20.424,414.98,7.1,77.0,0.57,0.98,0.98,,,,,,19.0,-1.0,-3.0,STAT,,4.8688
2025-03-12 03:59:18-07:00,6.11,186.703,6.6240000000000006,15.372000000000002,20.34,415.29,7.1,76.8,0.85,1.44,1.44,,,,,,19.0,-1.0,-2.0,STAT,,5.220000000000001
2025-03-12 04:00:15-07:00,6.11,187.53900000000002,6.8759999999999994,16.3905,18.816,415.4,7.1,76.8,0.74,1.4,1.41,,,,,,19.0,-1.0,-2.0,STAT,,4.8831999999999995
2025-03-12 04:01:16-07:00,6.11,187.75900000000001,8.298,15.592500000000001,20.939999999999998,415.79,7.1,76.7,-1.0,-1.0,-1.0,,,,,,17.0,-1.0,-1.0,STAT,,3.388
2025-03-12 04:02:18-07:00,6.11,179.32200000000003,7.722,15.8655,21.252,415.93,7.1,76.8,0.53,1.13,1.13,,,,,,17.0,-1.0,-1.0,STAT,,5.1544
2025-03-12 04:03:21-07:00,6.11,186.56,6.543,15.739500000000001,21.348,415.97,7.1,76.6,0.34,0.9,0.9,,,,,,17.0,-1.0,-1.0,STAT,,4.989599999999999
2025-03-12 04:04:17-07:00,6.11,189.387,6.759,15.739500000000001,21.468,415.99,7.1,76.6,0.22,0.95,1.02,,,,,,18.0,-1.0,-1.0,STAT,,5.0536
2025-03-12 04:05:17-07:00,6.11,191.64200000000002,6.210000000000001,16.8,19.668,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-1.0,STAT,,3.1336000000000004
2025-03-12 04:06:17-07:00,6.11,189.56300000000002,7.668,15.823500000000001,21.528000000000002,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-2.0,STAT,,3.505600000000001
2025-03-12 04:07:19-07:00,6.11,184.54700000000003,8.451,15.078,23.04,416.0,7.1,76.7,0.19,0.89,0.94,,,,,,18.0,-1.0,-2.0,STAT,,5.319999999999999
2025-03-12 04:08:19-07:00,6.11,182.82,7.245000000000001,15.162,22.692,416.0,7.1,76.5,0.3,0.95,1.14,,,,,,19.0,0.0,-1.0,STAT,,5.2984
2025-03-12 04:09:22-07:00,6.11,181.643,7.5329999999999995,15.624000000000002,22.38,416.0,7.1,76.4,0.38,1.1,1.2,,,,,,19.0,0.0,-1.0,STAT,,5.356
2025-03-12 04:10:17-07:00,6.11,184.976,7.173,14.847000000000001,21.852,416.0,7.0,76.5,0.21,1.14,1.17,,,,,,18.0,-1.0,-2.0,STAT,,5.2824
2025-03-12 04:11:17-07:00,6.11,192.88500000000002,7.191000000000001,15.361500000000001,21.84,416.0,7.0,76.5,0.07,0.4,0.41,,,,,,18.0,-1.0,-1.0,STAT,,4.688000000000001
2025-03-12 04:12:17-07:00,6.11,198.836,8.433,15.2355,22.104000000000003,416.0,7.0,76.5,0.36,0.71,0.71,,,,,,18.0,0.0,-1.0,STAT,,4.9888
2025-03-12 04:13:18-07:00,6.11,227.348,8.64,15.078,20.939999999999998,416.0,7.0,76.8,0.18,1.06,1.13,,,,,,18.0,-1.0,-2.0,STAT,,5.036
2025-03-12 04:14:18-07:00,6.11,209.077,6.4350000000000005,14.6895,21.876,416.0,7.0,76.7,0.44,0.9,0.93,,,,,,20.0,-1.0,-1.0,STAT,,5.0952
2025-03-12 04:15:19-07:00,6.11,192.07100000000003,6.111,14.784,21.695999999999998,416.0,7.1,76.5,0.46,1.04,1.05,,,,,,21.0,-1.0,-2.0,STAT,,5.1712
2025-03-12 04:16:19-07:00,6.11,188.17700000000002,5.895,15.666,20.063999999999997,416.0,7.1,76.6,0.5,1.06,1.24,,,,,,20.0,-1.0,-2.0,STAT,,4.860799999999999
2025-03-12 04:17:20-07:00,6.11,184.10700000000003,7.038,15.550500000000001,21.012,416.0,7.1,76.7,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-1.0,STAT,,3.4024
2025-03-12 04:18:22-07:00,6.11,184.976,7.659,15.970500000000001,21.684,416.0,7.1,76.5,0.25,1.02,1.2,,,,,,18.0,0.0,-1.0,STAT,,5.1528
2025-03-12 04:19:18-07:00,6.11,185.93300000000002,9.162,15.813,21.996,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,18.0,-1.0,-2.0,STAT,,3.5991999999999997
2025-03-12 04:20:18-07:00,6.11,194.72200000000004,9.432,16.2645,19.631999999999998,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,16.0,-1.0,-2.0,STAT,,3.1263999999999994
2025-03-12 04:21:18-07:00,6.11,193.80900000000003,7.443,15.823500000000001,20.544,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,18.0,-1.0,-1.0,STAT,,3.3088000000000006
2025-03-12 04:22:18-07:00,6.11,190.41,7.074000000000001,15.876,19.416,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,19.0,-1.0,-2.0,STAT,,3.0832000000000006
2025-03-12 04:23:19-07:00,6.11,191.56500000000003,7.65,15.5085,20.447999999999997,416.0,7.1,76.7,0.18,1.01,1.08,,,,,,17.0,0.0,-1.0,STAT,,4.8976
2025-03-12 04:24:19-07:00,6.11,189.651,8.253,15.7185,20.291999999999998,416.0,7.1,76.2,0.06,1.06,1.38,,,,,,17.0,0.0,-1.0,STAT,,4.9064
2025-03-12 04:25:20-07:00,6.11,187.528,7.389000000000001,15.3405,21.348,416.0,7.1,76.2,-1.0,-1.0,-1.0,,,,,,18.0,-1.0,-1.0,STAT,,3.4696
2025-03-12 04:26:20-07:00,6.11,178.83800000000002,8.478,16.233,19.715999999999998,416.0,7.1,76.2,-1.0,-1.0,-1.0,,,,,,17.0,0.0,-2.0,STAT,,3.1431999999999993
2025-03-12 04:27:20-07:00,6.11,182.336,6.696000000000001,15.550500000000001,20.184,416.0,7.1,76.2,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-2.0,STAT,,3.2368000000000006
2025-03-12 04:28:21-07:00,6.11,181.22500000000002,6.966,15.6555,20.34,416.0,7.1,76.2,0.06,1.06,1.38,,,,,,18.0,-1.0,-2.0,STAT,,4.916
2025-03-12 04:29:22-07:00,6.11,183.403,5.472,16.359,20.304000000000002,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-1.0,STAT,,3.2608000000000006
2025-03-12 04:30:22-07:00,6.11,192.52200000000002,6.777,15.5715,20.508,416.0,7.1,76.6,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-1.0,STAT,,3.3016000000000005
2025-03-12 04:31:22-07:00,6.11,197.175,6.561,15.414,21.348,416.33,7.1,76.6,-1.0,-1.0,-1.0,,,,,,20.0,0.0,-2.0,STAT,,3.4696
2025-03-12 04:32:22-07:00,6.11,196.85600000000002,7.74,16.8105,20.244,416.77,7.1,76.6,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-1.0,STAT,,3.2488
2025-03-12 04:33:22-07:00,6.11,194.425,7.38,16.38,21.24,416.92,7.1,76.6,-1.0,-1.0,-1.0,,,,,,18.0,-1.0,-1.0,STAT,,3.4480000000000004
2025-03-12 04:34:18-07:00,6.11,192.852,7.272,16.6215,19.86,416.97,7.0,76.9,0.61,1.18,1.55,,,,,,18.0,-1.0,-2.0,STAT,,4.916
2025-03-12 04:35:20-07:00,6.11,193.93000000000004,8.172,15.834000000000001,20.747999999999998,417.22,7.1,77.0,0.78,1.38,1.54,,,,,,17.0,-1.0,-1.0,STAT,,5.2536
2025-03-12 04:36:21-07:00,6.11,192.929,6.885000000000001,15.6765,21.323999999999998,417.73,7.1,76.6,1.27,2.21,2.27,,,,,,18.0,0.0,-2.0,STAT,,6.0328
2025-03-12 04:37:21-07:00,6.11,193.44600000000003,6.255,15.9075,20.676,417.74,7.1,76.8,1.11,1.68,2.03,,,,,,19.0,-1.0,-2.0,STAT,,5.4792000000000005
2025-03-12 04:38:22-07:00,6.11,195.62400000000002,7.641,16.506,20.16,417.37,7.1,76.6,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-3.0,STAT,,3.232
2025-03-12 04:39:23-07:00,6.11,196.03100000000003,7.101,17.1045,19.812,417.29,7.1,76.9,1.33,2.14,2.26,,,,,,18.0,0.0,-2.0,STAT,,5.6744
2025-03-12 04:40:23-07:00,6.11,194.799,7.407000000000001,16.632,21.336000000000002,417.64,7.1,76.9,-1.0,-1.0,-1.0,,,,,,18.0,0.0,0.0,STAT,,3.467200000000001
2025-03-12 04:41:23-07:00,6.11,189.20000000000002,5.796,16.674000000000003,19.584,417.87,7.1,76.9,-1.0,-1.0,-1.0,,,,,,20.0,0.0,-2.0,STAT,,3.1168000000000005
2025-03-12 04:42:23-07:00,6.11,190.83900000000003,5.678999999999999,15.3405,21.348,417.73,7.1,76.9,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-2.0,STAT,,3.4696
2025-03-12 04:43:23-07:00,6.11,189.112,6.282000000000001,16.38,20.892,417.26,7.1,76.9,-1.0,-1.0,-1.0,,,,,,20.0,0.0,-1.0,STAT,,3.3784
2025-03-12 04:44:19-07:00,6.11,188.199,4.824000000000001,15.0675,22.8,417.1,7.1,76.2,1.37,2.06,2.14,,,,,,20.0,-1.0,-1.0,STAT,,6.208
2025-03-12 04:45:20-07:00,6.11,189.035,5.202,15.3405,22.368,417.03,7.1,76.2,1.02,1.37,1.4,,,,,,20.0,-1.0,-2.0,STAT,,5.5696
2025-03-12 04:46:22-07:00,6.11,185.526,5.904,15.708000000000002,20.676,416.56,7.1,76.6,1.01,1.67,1.68,,,,,,20.0,0.0,-2.0,STAT,,5.4712000000000005
2025-03-12 04:47:23-07:00,6.11,187.24200000000002,8.532,15.414,19.895999999999997,416.2,7.1,76.8,0.54,1.37,1.5,,,,,,17.0,0.0,-2.0,STAT,,5.0752
2025-03-12 04:48:19-07:00,6.11,186.98900000000003,7.731,14.8995,21.516,416.08,7.1,76.4,-1.0,-1.0,-1.0,,,,,,18.0,-1.0,-1.0,STAT,,3.5031999999999996
2025-03-12 04:49:19-07:00,6.11,187.286,8.406,15.141,21.624,416.03,7.1,76.4,-1.0,-1.0,-1.0,,,,,,17.0,-1.0,-2.0,STAT,,3.5248
2025-03-12 04:50:21-07:00,6.11,179.70700000000002,7.5329999999999995,15.75,19.8,416.01,7.1,76.7,0.62,1.46,1.54,,,,,,18.0,0.0,-2.0,STAT,,5.128
2025-03-12 04:51:21-07:00,6.11,182.38000000000002,6.066000000000001,15.624000000000002,20.483999999999998,416.0,7.1,76.5,-1.0,-1.0,-1.0,,,,,,19.0,0.0,-2.0,STAT,,3.2968
