DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,111,16,-6,2145025847,99,22,-32,2092089509,AQI
2025-03-11 22:01:54-07:00,7.33,184.591,10.376999999999999,18.627,24.131999999999998,354.41,8.1,75.2,2.71,4.19,4.42,18.0,0.0,-2.0,,,,,,8.1784
2025-03-11 22:02:54-07:00,7.33,185.504,10.062,17.766000000000002,25.74,355.41,8.1,74.9,2.75,4.03,4.71,19.0,0.0,-2.0,,,,,,8.372
2025-03-11 22:03:54-07:00,7.33,193.919,9.405,19.992,24.36,355.73,8.1,75.0,3.29,5.31,5.53,19.0,0.0,-1.0,,,,,,9.120000000000001
2025-03-11 22:04:54-07:00,7.33,192.544,8.631,20.4225,24.24,355.9,8.0,75.4,3.14,5.82,5.9,19.0,0.0,-1.0,,,,,,9.504000000000001
2025-03-11 22:05:55-07:00,7.32,193.985,7.632000000000001,20.643,23.568,355.97,8.1,75.7,3.53,6.22,6.25,21.0,0.0,-1.0,,,,,,9.6896
2025-03-11 22:06:55-07:00,7.31,197.626,7.137,21.5985,20.58,356.39,8.1,76.0,4.09,6.41,6.42,21.0,1.0,-1.0,,,,,,9.244
2025-03-11 22:07:55-07:00,7.31,195.668,7.479000000000001,20.107499999999998,22.679999999999996,356.63,8.1,75.4,4.33,6.85,6.85,21.0,0.0,-3.0,,,,,,10.016
2025-03-11 22:08:55-07:00,7.31,201.97100000000003,8.46,19.11,25.092,355.64,8.0,75.3,3.64,6.8,6.83,21.0,0.0,-2.0,,,,,,10.458400000000001
2025-03-11 22:09:55-07:00,7.3,208.901,9.306000000000001,20.916000000000004,25.679999999999996,355.57,8.1,75.8,3.75,6.79,7.01,20.0,0.0,-2.0,,,,,,10.568
2025-03-11 22:10:55-07:00,7.27,202.36700000000002,9.918,18.921,25.404,355.85,8.0,75.4,3.13,5.41,5.5,18.0,0.0,-2.0,,,,,,9.4088
2025-03-11 22:11:55-07:00,7.25,192.775,8.784,17.430000000000003,27.023999999999997,355.42,8.0,75.0,2.09,3.49,3.52,19.0,0.0,-2.0,,,,,,8.1968
2025-03-11 22:12:50-07:00,7.24,194.44700000000003,8.532,20.349,24.504,355.16,8.0,75.4,1.94,3.37,3.44,18.0,1.0,-2.0,,,,,,7.5968
2025-03-11 22:13:50-07:00,7.23,189.68400000000003,11.016,19.792500000000004,24.84,355.06,8.0,75.6,1.33,2.86,3.1,18.0,0.0,-2.0,,,,,,7.256
2025-03-11 22:14:51-07:00,7.23,188.452,10.782,19.509,24.924,354.44,8.0,75.8,1.52,2.82,2.9,18.0,0.0,-2.0,,,,,,7.2408
2025-03-11 22:15:51-07:00,7.23,192.687,8.532,18.4905,26.663999999999998,354.5,8.0,76.3,1.81,3.03,3.06,19.0,0.0,-1.0,,,,,,7.7568
2025-03-11 22:16:51-07:00,7.23,205.161,8.469000000000001,18.375,25.895999999999997,354.82,8.0,76.2,1.92,3.68,3.69,20.0,0.0,-2.0,,,,,,8.1232
2025-03-11 22:17:51-07:00,7.22,198.11,9.675,16.59,28.968,354.81,8.0,75.9,1.69,3.11,3.11,19.0,0.0,-2.0,,,,,,8.281600000000001
2025-03-11 22:18:51-07:00,7.22,193.94100000000003,9.756,18.0915,27.624,354.43,8.0,76.3,1.52,2.39,2.39,19.0,0.0,-2.0,,,,,,7.4368
2025-03-11 22:19:51-07:00,7.22,193.886,10.728,19.666500000000003,24.323999999999998,354.15,8.0,76.5,1.5,2.31,2.58,18.0,0.0,-2.0,,,,,,6.7128
2025-03-11 22:20:51-07:00,7.21,192.962,10.746,19.278,27.084,354.05,8.0,76.4,1.71,2.63,2.72,19.0,0.0,-2.0,,,,,,7.5208
2025-03-11 22:21:51-07:00,7.22,190.817,9.297,19.5195,23.724,354.02,8.0,76.3,1.31,2.36,2.39,21.0,0.0,-2.0,,,,,,6.6328000000000005
2025-03-11 22:22:52-07:00,7.22,187.275,10.035,19.4145,24.576,354.01,8.0,76.6,1.48,2.54,2.56,21.0,0.0,-3.0,,,,,,6.9472000000000005
2025-03-11 22:23:52-07:00,7.22,188.65,6.992999999999999,20.0445,24.983999999999998,354.0,7.9,76.4,1.49,2.73,2.81,22.0,0.0,-3.0,,,,,,7.1808000000000005
2025-03-11 22:24:52-07:00,7.21,187.495,8.91,20.454,25.56,354.23,7.9,76.6,1.55,2.38,2.4,19.0,0.0,-2.0,,,,,,7.016
2025-03-11 22:25:52-07:00,7.21,186.37300000000002,9.153,20.790000000000003,23.831999999999997,354.44,8.0,76.4,1.61,2.78,2.96,19.0,0.0,-2.0,,,,,,6.990399999999999
2025-03-11 22:26:51-07:00,7.21,181.62100000000004,7.821,20.265,24.791999999999998,354.15,8.0,76.7,1.07,2.38,2.55,21.0,0.0,-2.0,,,,,,6.8624
2025-03-11 22:27:51-07:00,7.21,180.554,9.801,21.546,22.247999999999998,354.05,8.0,76.9,1.68,3.14,3.2,20.0,0.0,-2.0,,,,,,6.9616
2025-03-11 22:28:51-07:00,7.21,184.51400000000004,12.501000000000001,21.3465,23.195999999999998,353.79,8.0,76.5,1.7,3.41,4.09,18.0,0.0,-2.0,,,,,,7.3672
2025-03-11 22:29:51-07:00,7.21,183.77700000000002,11.628,23.299500000000002,20.784,353.28,8.0,75.9,2.13,3.65,3.88,18.0,0.0,-3.0,,,,,,7.0767999999999995
2025-03-11 22:30:51-07:00,7.21,179.53100000000003,8.504999999999999,23.625,22.176,353.1,7.9,76.0,1.67,2.89,2.96,22.0,0.0,-2.0,,,,,,6.7472
2025-03-11 22:31:53-07:00,7.21,180.983,10.557,24.402,21.708,353.03,8.0,76.4,2.36,4.28,4.53,19.0,0.0,-2.0,,,,,,7.7656
2025-03-11 22:32:53-07:00,7.2,180.24600000000004,10.026000000000002,22.753500000000003,22.2,353.01,8.0,76.6,2.13,3.47,3.58,20.0,0.0,-2.0,,,,,,7.216000000000001
2025-03-11 22:33:53-07:00,7.21,180.136,9.702,19.645500000000002,23.987999999999996,353.0,7.9,76.0,1.42,2.5,2.7,20.0,0.0,-3.0,,,,,,6.797599999999999
2025-03-11 22:34:53-07:00,7.2,179.762,10.602,19.614,26.255999999999997,353.0,8.0,76.3,1.35,2.7,2.76,17.0,0.0,-2.0,,,,,,7.4112
2025-03-11 22:35:53-07:00,7.2,177.001,8.478,19.467,25.956,352.73,8.0,76.3,1.29,2.33,2.35,18.0,0.0,-2.0,,,,,,7.0552
2025-03-11 22:36:53-07:00,7.2,180.73000000000002,12.024,18.312,24.072,352.47,8.0,76.2,1.1,1.74,1.75,17.0,0.0,-2.0,,,,,,6.2064
2025-03-11 22:37:53-07:00,7.2,193.38000000000002,12.258,18.385500000000004,24.456,351.95,8.0,75.6,1.06,1.91,1.92,18.0,0.0,-2.0,,,,,,6.4192
2025-03-11 22:38:53-07:00,7.2,201.091,9.756,18.3225,25.968,351.55,8.0,75.9,1.38,2.23,2.43,20.0,0.0,-2.0,,,,,,6.9776
2025-03-11 22:39:53-07:00,7.21,200.80500000000004,8.226,17.293499999999998,26.412000000000003,351.77,8.0,75.6,1.17,1.65,1.76,21.0,0.0,-2.0,,,,,,6.602400000000001
2025-03-11 22:40:53-07:00,7.21,188.54000000000002,10.917000000000002,15.3405,26.831999999999997,351.76,8.0,74.4,0.44,1.25,1.29,19.0,0.0,-2.0,,,,,,6.3664
2025-03-11 22:41:55-07:00,7.2,197.758,9.144,16.464,29.82,351.92,8.0,74.8,0.47,1.32,1.33,21.0,0.0,-2.0,,,,,,7.0200000000000005
2025-03-11 22:42:55-07:00,7.21,205.733,6.894,17.115000000000002,28.163999999999998,351.97,8.0,75.0,0.77,1.16,1.17,21.0,0.0,-2.0,,,,,,6.5607999999999995
2025-03-11 22:43:55-07:00,7.21,223.036,8.028,16.453500000000002,27.720000000000002,351.99,8.0,74.9,0.92,1.16,1.16,21.0,0.0,-3.0,,,,,,6.472
2025-03-11 22:44:55-07:00,7.21,223.25600000000003,7.623000000000001,17.4615,26.328,352.0,8.0,75.5,0.32,1.05,1.05,20.0,0.0,-2.0,,,,,,6.1056
2025-03-11 22:45:56-07:00,7.21,205.612,8.397,15.9495,28.247999999999998,352.0,8.0,75.3,0.41,0.96,0.96,17.0,0.0,-3.0,,,,,,6.417599999999999
2025-03-11 22:46:56-07:00,7.21,195.437,5.328,16.0545,29.723999999999997,352.0,8.0,75.4,0.81,1.27,1.39,20.0,0.0,-3.0,,,,,,6.9608
2025-03-11 22:47:57-07:00,7.21,186.81300000000002,8.379000000000001,16.2225,30.131999999999998,352.0,8.0,75.5,0.75,1.34,1.62,20.0,0.0,-2.0,,,,,,7.0984
2025-03-11 22:48:57-07:00,7.21,185.27300000000002,8.82,15.939,30.612000000000002,352.54,8.0,75.6,0.8,1.58,1.67,19.0,0.0,-3.0,,,,,,7.386400000000001
2025-03-11 22:49:57-07:00,7.21,182.556,7.722,16.0755,29.723999999999997,352.43,8.0,75.6,0.7,1.26,1.29,20.0,0.0,-2.0,,,,,,6.9528
2025-03-11 22:50:57-07:00,7.21,180.719,9.918,17.157,30.144,352.45,8.0,75.9,0.87,1.56,1.57,18.0,0.0,-2.0,,,,,,7.276800000000001
2025-03-11 22:51:57-07:00,7.21,183.18300000000002,7.362,15.834000000000001,30.755999999999997,353.35,8.0,76.2,0.95,1.62,1.62,21.0,0.0,-2.0,,,,,,7.4472
2025-03-11 22:52:58-07:00,7.21,180.30100000000002,8.379000000000001,16.107,28.86,353.77,8.1,76.5,0.99,1.3,1.51,20.0,0.0,-2.0,,,,,,6.812
2025-03-11 22:53:58-07:00,7.21,177.46300000000002,10.71,16.3905,28.2,353.92,8.1,76.5,1.28,2.08,2.2,19.0,0.0,-2.0,,,,,,7.304
2025-03-11 22:54:58-07:00,7.21,178.937,10.008,15.162,28.5,353.47,8.1,76.4,1.72,2.66,2.7,19.0,0.0,-2.0,,,,,,7.828
2025-03-11 22:55:58-07:00,7.21,179.377,7.416,16.779,25.008,353.17,8.1,76.4,1.75,3.11,3.12,20.0,0.0,-3.0,,,,,,7.489599999999999
2025-03-11 22:56:58-07:00,7.22,173.25,6.7860000000000005,18.1545,23.712,352.65,8.1,76.6,1.33,2.67,2.68,21.0,0.0,-3.0,,,,,,6.8784
2025-03-11 22:57:57-07:00,7.23,171.28100000000003,8.676,17.178,24.671999999999997,352.23,8.1,76.5,1.6,2.6,2.7,20.0,0.0,-2.0,,,,,,7.0144
2025-03-11 22:58:57-07:00,7.22,168.619,7.992000000000001,15.2565,26.88,352.08,8.1,76.1,1.8,3.15,3.32,20.0,0.0,-2.0,,,,,,7.896000000000001
2025-03-11 22:59:57-07:00,7.23,169.35600000000002,6.8580000000000005,15.771,25.536,352.03,8.1,76.0,1.45,3.51,3.8,22.0,0.0,-3.0,,,,,,7.9152000000000005
2025-03-11 23:00:57-07:00,7.23,167.46400000000003,6.8580000000000005,15.8655,28.02,351.74,8.1,75.7,1.26,3.13,3.23,21.0,0.0,-2.0,,,,,,8.108
2025-03-11 23:01:58-07:00,7.23,165.64900000000003,9.612,16.369500000000002,27.54,351.26,8.1,75.3,1.46,2.42,2.45,19.0,1.0,-2.0,,,,,,7.444
2025-03-11 23:02:59-07:00,7.23,164.494,10.332,16.044,27.863999999999997,351.09,8.1,75.5,1.8,2.53,2.55,18.0,0.0,-3.0,,,,,,7.5968
2025-03-11 23:03:59-07:00,7.23,169.52100000000002,10.323,16.1175,27.924,351.03,8.1,75.7,1.7,2.62,2.89,19.0,0.0,-3.0,,,,,,7.6808000000000005
2025-03-11 23:04:59-07:00,7.23,169.37800000000001,9.522,15.1515,30.371999999999996,351.01,8.1,75.7,1.32,2.47,2.97,20.0,0.0,-2.0,,,,,,8.0504
2025-03-11 23:05:59-07:00,7.23,173.943,9.333,16.4115,27.744,351.0,8.1,75.8,1.45,2.77,3.07,19.0,0.0,-2.0,,,,,,7.7648
2025-03-11 23:06:59-07:00,7.23,175.153,8.865,15.592500000000001,26.255999999999997,351.0,8.1,76.4,1.51,2.54,2.85,19.0,-1.0,-3.0,,,,,,7.2832
2025-03-11 23:07:58-07:00,7.23,182.01700000000002,9.342,15.015,27.876,351.0,8.2,76.2,1.65,2.73,2.83,19.0,0.0,-3.0,,,,,,7.759200000000001
2025-03-11 23:08:58-07:00,7.23,178.365,7.911,17.576999999999998,26.16,351.0,8.1,75.8,1.78,3.06,3.09,21.0,0.0,-2.0,,,,,,7.680000000000001
2025-03-11 23:09:58-07:00,7.23,175.27400000000003,6.84,15.498000000000001,29.339999999999996,351.0,8.1,75.8,1.78,2.88,2.9,22.0,0.0,-2.0,,,,,,8.171999999999999
2025-03-11 23:10:59-07:00,7.23,187.429,10.674,16.338,25.212,351.0,8.1,75.9,1.92,2.94,3.23,18.0,0.0,-2.0,,,,,,7.394400000000001
2025-03-11 23:11:59-07:00,7.23,194.38100000000003,8.784,17.0835,25.704,351.0,8.2,76.6,1.89,3.07,3.31,18.0,0.0,-2.0,,,,,,7.5968
2025-03-11 23:12:56-07:00,7.23,186.23000000000002,9.485999999999999,15.687,25.272,351.0,8.2,77.0,1.96,3.74,3.81,19.0,0.0,-3.0,,,,,,8.0464
2025-03-11 23:13:56-07:00,7.23,182.358,8.514000000000001,14.647499999999999,27.312,351.0,8.2,76.8,1.95,4.0,4.51,21.0,0.0,-3.0,,,,,,8.662400000000002
2025-03-11 23:14:56-07:00,7.23,181.929,8.685,14.5635,27.552,351.0,8.2,76.4,1.97,3.48,3.71,20.0,0.0,-3.0,,,,,,8.294400000000001
2025-03-11 23:15:56-07:00,7.25,181.786,11.151000000000002,16.9365,26.268,351.0,8.2,76.8,2.1,3.95,4.13,19.0,0.0,-1.0,,,,,,8.4136
2025-03-11 23:16:56-07:00,7.27,181.67600000000002,9.828,15.9495,25.536,351.41,8.2,76.5,1.96,4.1,4.16,21.0,0.0,-2.0,,,,,,8.3872
2025-03-11 23:17:55-07:00,7.29,178.18900000000002,9.189000000000002,16.9995,24.095999999999997,351.79,8.2,76.3,1.76,3.61,3.62,21.0,0.0,-2.0,,,,,,7.707199999999999
2025-03-11 23:18:55-07:00,7.3,176.836,8.739,16.2645,24.671999999999997,351.63,8.2,76.1,1.87,3.31,3.43,21.0,0.0,-3.0,,,,,,7.5824
2025-03-11 23:19:55-07:00,7.31,172.90900000000002,9.711,17.1465,24.24,351.22,8.2,76.6,2.03,3.19,3.23,19.0,0.0,-3.0,,,,,,7.4
2025-03-11 23:20:56-07:00,7.31,170.467,6.318,17.724,23.544,351.37,8.2,76.7,2.3,3.24,3.41,23.0,0.0,-4.0,,,,,,7.300800000000001
2025-03-11 23:21:56-07:00,7.31,173.69000000000003,11.052,15.959999999999999,25.439999999999998,351.78,8.2,76.0,1.76,2.72,2.78,19.0,0.0,-3.0,,,,,,7.264
2025-03-11 23:22:57-07:00,7.31,173.06300000000002,7.614000000000001,15.634500000000001,26.712,351.92,8.2,76.0,1.83,2.99,3.0,21.0,0.0,-2.0,,,,,,7.734400000000001
2025-03-11 23:23:57-07:00,7.31,172.293,8.145000000000001,16.1595,28.416,351.97,8.2,76.2,1.88,3.38,3.39,22.0,0.0,-2.0,,,,,,8.3872
2025-03-11 23:24:57-07:00,7.31,170.181,8.316,16.044,27.144000000000002,351.99,8.2,76.2,1.96,3.12,3.12,21.0,0.0,-2.0,,,,,,7.924800000000001
2025-03-11 23:25:57-07:00,7.32,170.467,11.043,16.180500000000002,26.747999999999998,352.0,8.2,76.0,1.86,3.73,4.09,18.0,0.0,-2.0,,,,,,8.3336
2025-03-11 23:26:57-07:00,7.31,178.34300000000002,9.837,17.387999999999998,23.904,352.0,8.2,76.0,2.11,3.62,3.85,20.0,0.0,-2.0,,,,,,7.6768
2025-03-11 23:28:02-07:00,7.32,177.18800000000002,9.972,17.094,23.087999999999997,352.16,8.2,75.9,2.03,3.33,3.58,20.0,0.0,-3.0,,,,,,7.281599999999999
2025-03-11 23:28:58-07:00,7.32,176.561,9.801,18.6795,22.656,352.6,8.2,76.1,2.21,3.45,3.54,19.0,1.0,-2.0,,,,,,7.2912
2025-03-11 23:29:58-07:00,7.32,177.40800000000002,7.875,18.753,23.604000000000003,352.86,8.2,76.5,2.2,3.59,3.84,19.0,0.0,-3.0,,,,,,7.5928
2025-03-11 23:30:58-07:00,7.31,179.894,7.7940000000000005,17.913,24.912000000000003,352.95,8.2,76.8,2.25,4.04,4.48,20.0,0.0,-2.0,,,,,,8.214400000000001
2025-03-11 23:31:58-07:00,7.31,183.579,9.891,16.653,26.232,352.98,8.2,76.8,2.12,3.42,3.63,18.0,0.0,-2.0,,,,,,7.9824
2025-03-11 23:32:58-07:00,7.32,181.852,9.747,16.695,26.34,352.99,8.2,76.8,1.82,3.23,3.46,20.0,0.0,-2.0,,,,,,7.852
2025-03-11 23:33:58-07:00,7.31,182.49,9.234,17.829,24.996,353.0,8.3,77.0,2.03,3.7,3.77,20.0,0.0,-2.0,,,,,,7.959200000000001
2025-03-11 23:34:58-07:00,7.32,185.54800000000003,9.639000000000001,18.753,21.479999999999997,353.0,8.3,76.5,2.01,3.4,3.43,20.0,0.0,-3.0,,,,,,7.016
2025-03-11 23:35:58-07:00,7.33,189.453,10.008,18.553500000000003,22.956,353.0,8.3,76.7,1.96,3.14,3.15,19.0,0.0,-2.0,,,,,,7.1032
2025-03-11 23:36:59-07:00,7.33,187.12100000000004,11.547,19.11,23.052,353.0,8.3,76.4,1.98,3.07,3.08,19.0,0.0,-3.0,,,,,,7.0664
2025-03-11 23:37:59-07:00,7.32,189.904,10.359,18.7845,22.523999999999997,353.0,8.3,76.0,2.35,3.46,3.46,19.0,0.0,-3.0,,,,,,7.2728
2025-03-11 23:38:59-07:00,7.32,188.74900000000002,11.727,18.9525,22.188,353.0,8.3,76.1,2.21,3.85,4.08,17.0,0.0,-3.0,,,,,,7.5176
2025-03-11 23:39:59-07:00,7.33,192.31300000000002,7.335000000000001,21.1575,21.072,353.0,8.2,76.1,2.23,4.17,4.33,21.0,1.0,-2.0,,,,,,7.550400000000001
2025-03-11 23:40:59-07:00,7.33,190.11300000000003,8.406,19.95,21.779999999999998,353.0,8.3,76.0,2.15,4.46,4.51,22.0,0.0,-3.0,,,,,,7.9239999999999995
2025-03-11 23:41:59-07:00,7.33,188.991,9.522,19.6245,22.692,353.0,8.2,75.8,2.21,3.99,4.3,21.0,0.0,-2.0,,,,,,7.7304
2025-03-11 23:42:59-07:00,7.33,191.84000000000003,10.296,21.525000000000002,21.636,353.0,8.2,75.6,2.49,4.23,4.33,20.0,1.0,-3.0,,,,,,7.711200000000001
2025-03-11 23:43:58-07:00,7.32,194.887,10.773000000000001,21.703500000000002,20.928,353.0,8.2,75.8,2.21,3.76,3.79,20.0,0.0,-3.0,,,,,,7.1936
2025-03-11 23:44:58-07:00,7.32,192.203,10.683,22.176000000000002,21.624,353.12,8.2,75.8,2.01,3.48,3.49,19.0,0.0,-3.0,,,,,,7.1088000000000005
2025-03-11 23:45:59-07:00,7.32,195.33800000000002,10.629000000000001,21.7875,21.3,353.45,8.2,75.6,2.27,3.78,4.44,20.0,0.0,-3.0,,,,,,7.284000000000001
2025-03-11 23:46:59-07:00,7.32,188.11100000000002,10.017000000000001,20.643,23.184,353.35,8.2,75.5,2.12,3.35,3.56,21.0,0.0,-3.0,,,,,,7.316800000000001
2025-03-11 23:47:59-07:00,7.32,185.636,9.999,22.5015,22.247999999999998,353.12,8.2,75.9,2.41,3.44,3.52,20.0,0.0,-2.0,,,,,,7.201599999999999
2025-03-11 23:48:59-07:00,7.31,189.376,9.945,22.89,20.184,353.04,8.2,76.0,2.82,4.95,4.97,18.0,0.0,-3.0,,,,,,7.9968
2025-03-11 23:49:59-07:00,7.31,193.18200000000002,9.629999999999999,22.554000000000002,22.404,353.66,8.2,76.1,3.17,5.4,5.41,19.0,0.0,-2.0,,,,,,8.8008
2025-03-11 23:50:59-07:00,7.31,194.579,9.639000000000001,25.326,17.483999999999998,353.88,8.2,76.6,3.22,5.65,5.65,19.0,1.0,-2.0,,,,,,8.0168
2025-03-11 23:51:59-07:00,7.31,199.32,12.888,23.824500000000004,19.116,354.41,8.2,76.9,3.22,6.26,6.26,18.0,0.0,-3.0,,,,,,8.831199999999999
2025-03-11 23:52:59-07:00,7.31,201.12400000000002,10.818,24.318,19.884,354.79,8.2,77.1,3.74,6.88,7.24,19.0,0.0,-3.0,,,,,,9.4808
2025-03-11 23:54:00-07:00,7.31,203.63200000000003,12.132000000000001,25.599,17.208,354.93,8.2,77.0,3.79,7.02,7.36,19.0,0.0,-2.0,,,,,,9.057599999999999
2025-03-11 23:55:01-07:00,7.31,201.63000000000002,9.999,26.229000000000003,16.164,354.97,8.2,77.2,3.27,6.61,6.72,21.0,1.0,-2.0,,,,,,8.520800000000001
2025-03-11 23:56:01-07:00,7.31,195.459,11.637,23.9715,17.472,355.23,8.2,77.0,3.13,6.1,6.13,18.0,0.0,-3.0,,,,,,8.374400000000001
2025-03-11 23:57:01-07:00,7.31,186.824,11.331,22.47,18.276,355.08,8.2,77.1,3.43,6.27,6.28,17.0,0.0,-2.0,,,,,,8.6712
2025-03-11 23:58:01-07:00,7.31,189.59600000000003,9.99,21.419999999999998,18.48,354.95,8.2,76.7,3.8,6.44,6.44,21.0,0.0,-2.0,,,,,,8.848
2025-03-11 23:59:01-07:00,7.31,207.636,10.638,20.874,20.424,354.78,8.2,76.6,3.85,6.76,6.8,20.0,0.0,-2.0,,,,,,9.4928
2025-03-12 00:00:01-07:00,7.31,196.74600000000004,11.169,20.2335,21.587999999999997,354.31,8.2,77.2,3.76,6.84,7.3,19.0,0.0,-2.0,,,,,,9.7896
2025-03-12 00:01:01-07:00,7.31,195.844,8.091000000000001,21.168000000000003,18.756,354.11,8.2,76.5,3.9,7.25,7.41,21.0,0.0,-3.0,,,,,,9.551200000000001
2025-03-12 00:02:01-07:00,7.31,196.99900000000002,10.278,21.808500000000002,18.983999999999998,354.04,8.2,76.7,4.0,7.12,7.44,19.0,0.0,-2.0,,,,,,9.4928
2025-03-12 00:03:01-07:00,7.31,194.96400000000003,8.937,20.0865,21.936,354.01,8.2,76.7,4.05,6.72,7.18,19.0,0.0,-2.0,,,,,,9.763200000000001
2025-03-12 00:04:01-07:00,7.31,196.94400000000002,10.26,18.879,23.232,354.0,8.2,76.8,3.5,6.9,7.29,19.0,0.0,-2.0,,,,,,10.1664
2025-03-12 00:05:01-07:00,7.31,194.667,7.425,18.879,22.836000000000002,354.0,8.2,76.8,3.66,7.44,7.57,20.0,0.0,-2.0,,,,,,10.519200000000001
2025-03-12 00:06:01-07:00,7.31,194.13900000000004,8.523000000000001,18.553500000000003,20.087999999999997,354.0,8.2,77.0,3.64,6.84,6.88,19.0,0.0,-3.0,,,,,,9.4896
2025-03-12 00:07:01-07:00,7.3,191.38900000000004,11.664000000000001,20.149500000000003,17.88,354.0,8.2,77.0,3.17,5.71,5.72,18.0,0.0,-3.0,,,,,,8.144
2025-03-12 00:08:01-07:00,7.28,194.216,10.899,21.693,18.24,354.0,8.2,77.0,3.58,6.58,6.58,18.0,0.0,-3.0,,,,,,8.911999999999999
2025-03-12 00:09:02-07:00,7.25,192.07100000000003,10.359,21.693,20.483999999999998,354.0,8.2,77.1,3.44,5.93,6.15,18.0,0.0,-2.0,,,,,,8.8408
2025-03-12 00:10:02-07:00,7.24,197.318,7.623000000000001,22.092,19.139999999999997,354.0,8.2,77.3,3.41,6.29,6.55,21.0,0.0,-2.0,,,,,,8.86
2025-03-12 00:11:02-07:00,7.24,201.13500000000002,8.208,22.428,17.316,354.0,8.2,77.2,3.09,6.48,6.58,20.0,0.0,-2.0,,,,,,8.647200000000002
2025-03-12 00:12:02-07:00,7.24,221.54000000000002,3.042,21.588,19.056,354.0,8.2,77.1,3.12,6.74,6.77,24.0,0.0,-3.0,,,,,,9.2032
2025-03-12 00:13:03-07:00,7.23,232.001,8.523000000000001,21.9765,19.236,354.08,8.2,77.0,3.3,6.74,6.79,20.0,0.0,-3.0,,,,,,9.2392
2025-03-12 00:14:03-07:00,7.23,209.803,9.639000000000001,23.866500000000002,18.588,354.03,8.2,77.1,3.43,6.6,6.69,20.0,0.0,-3.0,,,,,,8.9976
2025-03-12 00:15:03-07:00,7.23,201.43200000000002,10.746,24.717,19.032,354.01,8.2,77.4,3.32,6.77,6.8,18.0,0.0,-2.0,,,,,,9.2224
2025-03-12 00:16:03-07:00,7.23,200.39800000000002,8.685,23.961000000000002,19.476,354.13,8.2,77.2,3.15,6.98,7.17,19.0,0.0,-2.0,,,,,,9.4792
2025-03-12 00:17:03-07:00,7.23,216.75500000000002,12.051,23.7405,19.776,354.63,8.2,77.7,3.65,7.23,7.3,18.0,0.0,-3.0,,,,,,9.7392
2025-03-12 00:18:03-07:00,7.23,214.73100000000002,12.105,23.7825,19.355999999999998,354.87,8.2,77.2,2.78,5.34,5.36,18.0,0.0,-3.0,,,,,,8.1432
2025-03-12 00:19:03-07:00,7.23,204.842,11.061,23.7405,19.548,354.95,8.2,77.4,2.94,5.92,6.08,18.0,0.0,-2.0,,,,,,8.6456
2025-03-12 00:20:05-07:00,7.23,198.13200000000003,11.151000000000002,22.953,17.964,354.98,8.2,77.3,2.98,6.07,6.13,17.0,0.0,-3.0,,,,,,8.4488
2025-03-12 00:21:05-07:00,7.23,198.96800000000002,9.927,23.866500000000002,18.876,354.99,8.2,77.3,2.74,5.27,5.28,18.0,0.0,-3.0,,,,,,7.991200000000001
2025-03-12 00:22:05-07:00,7.23,202.93900000000002,9.684,24.0975,16.968,355.0,8.2,77.3,2.9,4.76,4.77,19.0,0.0,-3.0,,,,,,7.2016
2025-03-12 00:23:05-07:00,7.23,202.169,9.837,21.6615,18.828,355.0,8.1,77.0,3.06,5.61,5.61,20.0,0.0,-3.0,,,,,,8.2536
2025-03-12 00:24:05-07:00,7.23,196.526,10.188,22.785,18.804,355.0,8.1,76.8,2.78,4.56,4.57,20.0,0.0,-3.0,,,,,,7.408799999999999
2025-03-12 00:25:05-07:00,7.23,194.44700000000003,9.72,22.848000000000003,20.304000000000002,355.0,8.1,77.0,2.26,3.84,3.84,19.0,0.0,-2.0,,,,,,7.1328000000000005
2025-03-12 00:26:05-07:00,7.22,193.99600000000004,10.431000000000001,22.071,21.599999999999998,355.0,8.1,77.3,2.8,3.81,4.3,19.0,0.0,-2.0,,,,,,7.367999999999999
2025-03-12 00:27:05-07:00,7.22,196.71300000000002,7.029,20.958000000000002,21.108,355.0,8.1,77.4,2.88,4.1,4.63,23.0,0.0,-2.0,,,,,,7.5016
2025-03-12 00:28:05-07:00,7.22,193.99600000000004,8.712,21.651000000000003,19.884,355.0,8.1,77.4,3.15,5.04,5.22,21.0,0.0,-2.0,,,,,,8.0088
2025-03-12 00:29:06-07:00,7.22,195.866,8.181000000000001,21.126,20.352,355.0,8.1,77.1,2.91,4.67,4.98,21.0,0.0,-3.0,,,,,,7.8064
2025-03-12 00:30:01-07:00,7.21,192.00500000000002,9.495000000000001,21.9975,19.439999999999998,355.0,8.1,76.9,2.85,4.57,4.92,18.0,0.0,-2.0,,,,,,7.5440000000000005
2025-03-12 00:31:01-07:00,7.21,190.366,7.785,21.325499999999998,21.395999999999997,354.95,8.1,77.2,2.95,4.59,4.72,21.0,0.0,-2.0,,,,,,7.9512
2025-03-12 00:32:02-07:00,7.21,196.372,9.207,20.958000000000002,20.555999999999997,354.33,8.1,77.0,2.87,4.14,4.18,21.0,0.0,-2.0,,,,,,7.4232
2025-03-12 00:33:02-07:00,7.21,192.643,7.488,19.8555,21.072,354.12,8.1,76.9,2.9,4.64,4.65,20.0,0.0,-2.0,,,,,,7.9264
2025-03-12 00:34:02-07:00,7.21,193.27,8.649,21.147000000000002,18.24,354.04,8.1,77.1,2.44,4.11,4.3,20.0,0.0,-2.0,,,,,,6.936
