DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,141,18,-10,-30,1588784553,124,25,-7,4061057892,AQI
2025-03-11 22:47:17-07:00,7.03,211.15600000000003,7.470000000000001,15.246,23.076,411.0,8.2,73.4,0.73,1.29,1.48,20.0,0.0,-3.0,STAT,,,,,,5.647200000000001
2025-03-11 22:48:17-07:00,7.03,205.997,7.407000000000001,16.2855,21.54,411.0,8.2,73.8,0.92,1.55,1.87,20.0,0.0,-3.0,STAT,,,,,,5.548
2025-03-11 22:49:17-07:00,7.03,202.037,8.253,15.036000000000001,24.144000000000002,411.0,8.2,73.5,0.97,1.78,2.11,19.0,0.0,-2.0,STAT,,,,,,6.2528000000000015
2025-03-11 22:50:17-07:00,7.03,195.99800000000002,8.946,15.939,23.352,411.0,8.2,73.8,1.03,2.05,2.21,18.0,0.0,-2.0,STAT,,,,,,6.3104
2025-03-11 22:51:17-07:00,7.03,195.525,7.848000000000001,16.4115,21.947999999999997,411.0,8.2,73.9,1.14,1.95,2.0,19.0,0.0,-2.0,STAT,,,,,,5.9496
2025-03-11 22:52:18-07:00,7.03,197.13100000000003,8.235000000000001,16.1175,22.452,411.35,8.2,73.9,1.09,1.95,2.13,19.0,0.0,-2.0,STAT,,,,,,6.0504
2025-03-11 22:53:18-07:00,7.03,195.48100000000002,9.144,15.350999999999999,22.92,411.77,8.2,74.2,1.1,2.02,2.57,19.0,-1.0,-1.0,STAT,,,,,,6.200000000000001
2025-03-11 22:54:18-07:00,7.04,191.477,8.262,16.1595,20.892,411.46,8.2,74.6,1.3,2.17,2.48,19.0,0.0,-2.0,STAT,,,,,,5.9144
2025-03-11 22:55:18-07:00,7.07,189.299,6.696000000000001,15.183000000000002,22.644000000000002,411.16,8.3,74.1,1.24,2.48,2.68,21.0,0.0,-2.0,STAT,,,,,,6.5128
2025-03-11 22:56:18-07:00,7.1,187.99,7.308,15.540000000000001,22.295999999999996,411.06,8.3,74.5,1.44,2.83,2.9,20.0,0.0,-2.0,STAT,,,,,,6.723199999999999
2025-03-11 22:57:19-07:00,7.1,188.936,6.516,15.2355,21.048,410.61,8.3,74.7,1.79,2.99,3.03,21.0,0.0,-3.0,STAT,,,,,,6.6016
2025-03-11 22:58:19-07:00,7.11,189.035,6.021000000000001,14.364,23.148,410.22,8.4,74.4,1.72,2.85,2.98,21.0,-1.0,-2.0,STAT,,,,,,6.9096
2025-03-11 22:59:19-07:00,7.12,183.491,8.469000000000001,13.713000000000001,23.724,409.51,8.4,73.7,1.82,2.54,2.73,20.0,0.0,-2.0,STAT,,,,,,6.776800000000001
2025-03-11 23:00:19-07:00,7.12,180.675,7.668,14.091000000000001,22.956,409.18,8.4,73.8,1.85,2.92,3.12,19.0,-1.0,-3.0,STAT,,,,,,6.927199999999999
2025-03-11 23:01:20-07:00,7.12,181.962,7.704000000000001,12.852,26.124,409.06,8.4,73.4,1.64,2.74,3.07,20.0,-1.0,-2.0,STAT,,,,,,7.4168
2025-03-11 23:02:20-07:00,7.13,178.376,7.272,13.356000000000002,23.976,409.02,8.4,73.3,1.5,2.48,2.6,19.0,-1.0,-3.0,STAT,,,,,,6.7792
2025-03-11 23:03:20-07:00,7.13,178.233,8.028,15.141,23.616,409.01,8.4,73.4,1.7,2.7,2.95,19.0,0.0,-2.0,STAT,,,,,,6.8832
2025-03-11 23:04:20-07:00,7.13,179.212,8.181000000000001,14.889000000000001,21.755999999999997,409.0,8.4,73.3,1.6,2.82,3.07,19.0,0.0,-2.0,STAT,,,,,,6.607199999999999
2025-03-11 23:05:20-07:00,7.13,184.06300000000002,7.848000000000001,14.364,22.247999999999998,409.0,8.4,73.2,1.95,3.03,3.11,20.0,0.0,-3.0,STAT,,,,,,6.8736
2025-03-11 23:06:20-07:00,7.13,189.54100000000003,7.2,14.007,24.287999999999997,409.0,8.4,73.7,1.98,3.05,3.83,20.0,-1.0,-2.0,STAT,,,,,,7.297599999999999
2025-03-11 23:07:15-07:00,7.13,190.79500000000002,6.273,14.028,24.612000000000002,409.0,8.4,73.8,1.97,3.02,3.33,20.0,0.0,-1.0,STAT,,,,,,7.338400000000001
2025-03-11 23:08:15-07:00,7.13,188.77100000000004,5.652,13.9545,23.496,409.0,8.5,73.7,1.99,3.03,3.3,21.0,0.0,-2.0,STAT,,,,,,7.123200000000001
2025-03-11 23:09:15-07:00,7.13,183.865,5.076,15.225000000000001,22.02,409.0,8.5,73.7,2.0,3.05,3.19,21.0,0.0,-2.0,STAT,,,,,,6.843999999999999
2025-03-11 23:10:15-07:00,7.14,189.04600000000002,7.083,14.469,21.587999999999997,409.0,8.5,73.5,2.04,3.27,3.67,20.0,0.0,-3.0,STAT,,,,,,6.9336
2025-03-11 23:11:15-07:00,7.17,207.16300000000004,7.3709999999999996,15.7605,20.976,409.0,8.4,73.7,2.06,3.23,3.4,20.0,0.0,-3.0,STAT,,,,,,6.7791999999999994
2025-03-11 23:12:16-07:00,7.19,210.81500000000003,5.967,15.6555,20.604000000000003,409.0,8.5,74.4,2.02,3.18,3.24,22.0,-1.0,-3.0,STAT,,,,,,6.664800000000001
2025-03-11 23:13:16-07:00,7.2,197.703,7.226999999999999,16.128,19.536,409.0,8.5,74.4,2.23,3.35,3.4,22.0,0.0,-3.0,STAT,,,,,,6.587200000000001
2025-03-11 23:14:16-07:00,7.21,196.383,6.084,15.3825,21.0,409.0,8.5,74.1,2.42,3.57,3.77,22.0,0.0,-3.0,STAT,,,,,,7.056
2025-03-11 23:15:16-07:00,7.22,195.20600000000002,7.992000000000001,15.361500000000001,21.66,409.0,8.5,73.9,2.23,3.33,3.62,19.0,0.0,-2.0,STAT,,,,,,6.996
2025-03-11 23:16:16-07:00,7.22,193.028,7.713,15.393,20.7,409.0,8.6,74.2,2.47,3.69,3.94,20.0,0.0,-2.0,STAT,,,,,,7.092
2025-03-11 23:17:18-07:00,7.22,189.77200000000002,5.841,15.5715,20.412000000000003,409.0,8.6,73.7,2.82,3.92,4.0,22.0,0.0,-2.0,STAT,,,,,,7.218400000000001
2025-03-11 23:18:18-07:00,7.22,191.43300000000002,6.246,15.393,21.323999999999998,409.0,8.6,73.7,2.31,3.4,3.42,22.0,0.0,-2.0,STAT,,,,,,6.9848
2025-03-11 23:19:18-07:00,7.23,188.122,5.166,15.0465,21.492,408.76,8.6,73.5,2.45,3.84,3.85,23.0,0.0,-3.0,STAT,,,,,,7.3704
2025-03-11 23:20:18-07:00,7.23,184.96500000000003,8.082,15.33,21.755999999999997,408.91,8.6,74.2,2.15,3.34,3.68,20.0,-1.0,-2.0,STAT,,,,,,7.023199999999999
2025-03-11 23:21:18-07:00,7.23,186.219,8.082,14.952000000000002,20.496,408.97,8.6,73.7,2.06,3.3,3.6,20.0,0.0,-3.0,STAT,,,,,,6.7392
2025-03-11 23:22:19-07:00,7.23,185.57,7.3709999999999996,15.2985,19.979999999999997,408.99,8.6,73.2,2.03,2.88,2.97,20.0,0.0,-3.0,STAT,,,,,,6.299999999999999
2025-03-11 23:23:19-07:00,7.23,186.45000000000002,7.938000000000001,14.658000000000001,21.072,409.0,8.6,73.1,1.92,2.86,3.01,19.0,0.0,-3.0,STAT,,,,,,6.5024
2025-03-11 23:24:19-07:00,7.23,181.01600000000002,6.426,15.225000000000001,20.112000000000002,409.0,8.6,73.2,1.78,2.6,2.65,21.0,0.0,-3.0,STAT,,,,,,6.1024
2025-03-11 23:25:19-07:00,7.24,182.644,6.561,15.4245,22.224,409.0,8.6,73.4,1.52,2.41,2.58,22.0,0.0,-2.0,STAT,,,,,,6.3728
2025-03-11 23:26:19-07:00,7.25,183.887,8.325000000000001,14.3745,22.055999999999997,409.0,8.6,73.2,1.93,2.94,3.35,20.0,0.0,-2.0,STAT,,,,,,6.763199999999999
2025-03-11 23:27:19-07:00,7.28,189.88200000000003,6.9030000000000005,14.406,22.536,409.0,8.6,73.1,2.13,3.01,3.15,21.0,0.0,-2.0,STAT,,,,,,6.9152000000000005
2025-03-11 23:28:19-07:00,7.3,188.50700000000003,6.912,15.214500000000001,20.208,409.0,8.6,73.1,2.04,3.28,3.47,22.0,-1.0,-3.0,STAT,,,,,,6.6655999999999995
2025-03-11 23:29:19-07:00,7.3,189.761,6.642,15.361500000000001,19.668,409.0,8.6,73.5,2.01,3.41,3.56,22.0,0.0,-3.0,STAT,,,,,,6.6616
2025-03-11 23:30:20-07:00,7.31,187.63800000000003,6.525,15.603,19.932,409.0,8.6,73.8,2.04,3.15,3.48,20.0,0.0,-2.0,STAT,,,,,,6.506399999999999
2025-03-11 23:31:20-07:00,7.31,190.71800000000002,9.351,15.739500000000001,18.288,409.0,8.6,74.2,2.01,3.34,3.9,19.0,0.0,-3.0,STAT,,,,,,6.329600000000001
2025-03-11 23:32:20-07:00,7.31,192.59900000000002,7.2,16.0755,18.048,409.14,8.6,73.9,2.16,3.21,3.46,21.0,0.0,-2.0,STAT,,,,,,6.1776
2025-03-11 23:33:21-07:00,7.31,193.99600000000004,6.579,16.338,18.78,409.05,8.7,74.0,2.2,3.33,3.64,21.0,0.0,-3.0,STAT,,,,,,6.42
2025-03-11 23:34:21-07:00,7.32,195.75600000000003,6.867,15.7185,18.695999999999998,409.47,8.7,73.9,2.07,3.09,3.34,21.0,0.0,-3.0,STAT,,,,,,6.2112
2025-03-11 23:35:21-07:00,7.33,199.69400000000002,8.973,15.9915,18.864,409.81,8.6,73.6,1.95,3.05,3.18,19.0,0.0,-2.0,STAT,,,,,,6.2128
2025-03-11 23:36:21-07:00,7.32,200.002,9.270000000000001,15.057,19.368,409.93,8.7,73.5,1.94,3.13,3.67,20.0,0.0,-2.0,STAT,,,,,,6.377599999999999
2025-03-11 23:37:21-07:00,7.33,198.275,7.460999999999999,14.952000000000002,20.063999999999997,409.98,8.7,73.3,1.98,3.81,4.16,21.0,-1.0,-3.0,STAT,,,,,,7.0607999999999995
2025-03-11 23:38:22-07:00,7.33,200.244,9.279,14.721,21.599999999999998,409.99,8.7,73.3,2.28,3.8,3.92,19.0,0.0,-2.0,STAT,,,,,,7.359999999999999
2025-03-11 23:39:22-07:00,7.33,206.987,8.235000000000001,14.8155,22.355999999999998,410.0,8.7,73.0,2.46,3.87,3.91,20.0,-1.0,-2.0,STAT,,,,,,7.5672
2025-03-11 23:40:22-07:00,7.33,205.24900000000002,7.722,15.025500000000001,21.3,410.54,8.7,73.1,2.82,4.15,4.28,21.0,0.0,-3.0,STAT,,,,,,7.580000000000001
2025-03-11 23:41:22-07:00,7.33,202.268,6.912,15.634500000000001,21.095999999999997,410.84,8.6,72.8,2.87,3.8,3.89,22.0,-1.0,-2.0,STAT,,,,,,7.2592
2025-03-11 23:42:23-07:00,7.33,205.161,8.775,15.939,19.968,410.94,8.6,72.7,2.66,3.88,3.91,20.0,-1.0,-3.0,STAT,,,,,,7.0976
2025-03-11 23:43:19-07:00,7.33,205.029,8.181000000000001,16.989,19.464,410.98,8.6,72.8,2.46,3.75,3.95,20.0,0.0,-3.0,STAT,,,,,,6.892799999999999
2025-03-11 23:44:19-07:00,7.33,209.935,8.289000000000001,16.831500000000002,20.471999999999998,410.99,8.6,73.0,2.89,4.39,4.62,21.0,0.0,-2.0,STAT,,,,,,7.606399999999999
2025-03-11 23:45:19-07:00,7.33,204.82,8.082,16.947000000000003,20.04,411.0,8.6,73.0,2.51,3.9,4.12,20.0,-1.0,-3.0,STAT,,,,,,7.128
2025-03-11 23:46:19-07:00,7.34,207.119,9.585,16.096500000000002,21.012,411.08,8.6,72.4,2.46,3.7,3.77,19.0,0.0,-2.0,STAT,,,,,,7.1624
2025-03-11 23:47:19-07:00,7.33,203.445,10.224,16.7055,19.776,411.03,8.6,72.6,2.24,3.24,3.59,19.0,0.0,-2.0,STAT,,,,,,6.5472
2025-03-11 23:48:19-07:00,7.33,203.75300000000001,8.91,16.5795,20.220000000000002,411.01,8.6,73.0,2.35,3.57,3.75,20.0,-1.0,-2.0,STAT,,,,,,6.9
2025-03-11 23:49:19-07:00,7.33,205.612,8.658,17.5665,18.035999999999998,411.36,8.6,72.9,2.58,4.17,4.42,20.0,0.0,-3.0,STAT,,,,,,6.9432
2025-03-11 23:50:20-07:00,7.33,208.29600000000002,10.017000000000001,18.144000000000002,17.604,411.77,8.6,73.4,3.01,4.91,5.23,19.0,0.0,-2.0,STAT,,,,,,7.4488
2025-03-11 23:51:20-07:00,7.33,211.167,8.244,19.918499999999998,14.184,411.92,8.6,73.6,3.1,4.76,4.86,21.0,0.0,-3.0,STAT,,,,,,6.6448
2025-03-11 23:52:20-07:00,7.33,212.63000000000002,8.676,18.6585,16.608,412.06,8.6,74.0,3.52,5.57,5.6,21.0,0.0,-3.0,STAT,,,,,,7.7776000000000005
2025-03-11 23:53:21-07:00,7.33,213.818,9.18,18.291000000000004,17.652,412.67,8.6,74.0,3.47,5.42,5.59,20.0,0.0,-2.0,STAT,,,,,,7.8664000000000005
2025-03-11 23:54:21-07:00,7.33,216.41400000000002,10.989,17.682000000000002,17.639999999999997,412.88,8.6,74.0,3.39,5.14,5.28,18.0,0.0,-2.0,STAT,,,,,,7.64
2025-03-11 23:55:21-07:00,7.33,214.203,9.981,17.535,17.639999999999997,412.96,8.6,74.0,3.8,5.53,5.98,20.0,0.0,-3.0,STAT,,,,,,7.952
2025-03-11 23:56:21-07:00,7.33,210.87,8.28,16.275000000000002,18.599999999999998,412.99,8.6,73.9,3.75,5.15,5.31,21.0,-1.0,-3.0,STAT,,,,,,7.84
2025-03-11 23:57:22-07:00,7.33,207.65800000000002,7.2989999999999995,16.6635,17.664,412.99,8.6,74.2,3.64,4.92,5.06,21.0,-1.0,-2.0,STAT,,,,,,7.4688
2025-03-11 23:58:23-07:00,7.33,206.42600000000002,7.677,16.768500000000003,18.035999999999998,412.6,8.6,73.6,3.93,5.28,5.35,20.0,-1.0,-2.0,STAT,,,,,,7.8312
2025-03-11 23:59:23-07:00,7.33,222.98100000000002,8.298,16.443,18.84,412.49,8.6,74.2,3.95,5.83,6.5,20.0,-1.0,-2.0,STAT,,,,,,8.432
2025-03-12 00:00:23-07:00,7.34,216.41400000000002,6.992999999999999,17.766000000000002,17.112,412.21,8.6,74.0,3.72,5.6,6.11,21.0,-1.0,-2.0,STAT,,,,,,7.902399999999999
2025-03-12 00:01:23-07:00,7.34,211.61800000000002,6.696000000000001,16.842,17.747999999999998,412.08,8.6,73.3,3.48,5.3,5.77,21.0,-1.0,-2.0,STAT,,,,,,7.7896
2025-03-12 00:02:23-07:00,7.33,202.587,5.481,17.167500000000004,17.064,412.03,8.6,73.9,3.45,5.82,6.13,22.0,0.0,-3.0,STAT,,,,,,8.068800000000001
2025-03-12 00:03:24-07:00,7.33,206.195,8.946,16.768500000000003,18.06,412.01,8.6,73.8,4.13,6.09,6.45,20.0,-1.0,-3.0,STAT,,,,,,8.484
2025-03-12 00:04:24-07:00,7.33,205.293,8.532,15.403500000000001,19.764,412.0,8.6,73.9,3.99,6.45,6.76,20.0,-1.0,-2.0,STAT,,,,,,9.1128
2025-03-12 00:05:24-07:00,7.33,206.58000000000004,9.081,16.096500000000002,17.387999999999998,412.0,8.6,74.1,3.47,5.68,5.88,20.0,0.0,-3.0,STAT,,,,,,8.0216
2025-03-12 00:06:24-07:00,7.33,206.25000000000003,8.406,17.0625,17.447999999999997,411.77,8.6,73.9,3.65,5.55,5.74,20.0,0.0,-3.0,STAT,,,,,,7.9296
2025-03-12 00:07:24-07:00,7.33,206.28300000000002,7.335000000000001,16.978500000000004,18.912,411.27,8.6,73.8,3.73,5.86,6.06,22.0,0.0,-2.0,STAT,,,,,,8.470400000000001
2025-03-12 00:08:24-07:00,7.33,205.711,7.992000000000001,16.5375,18.672,411.36,8.6,74.0,3.6,5.68,5.74,21.0,0.0,-2.0,STAT,,,,,,8.2784
2025-03-12 00:09:24-07:00,7.33,207.92200000000003,8.055,17.745,17.843999999999998,411.74,8.6,74.1,3.22,5.23,5.38,21.0,-1.0,-2.0,STAT,,,,,,7.7528
2025-03-12 00:10:24-07:00,7.33,215.501,6.5520000000000005,18.553500000000003,16.08,411.91,8.6,74.4,3.3,4.98,5.03,22.0,0.0,-2.0,STAT,,,,,,7.2
2025-03-12 00:11:24-07:00,7.33,214.852,9.027,17.094,19.043999999999997,411.97,8.6,74.2,3.78,5.74,6.37,20.0,0.0,-1.0,STAT,,,,,,8.4008
2025-03-12 00:12:25-07:00,7.33,246.18000000000004,8.1,17.2305,19.08,411.99,8.6,74.3,3.91,6.15,6.54,21.0,0.0,-1.0,STAT,,,,,,8.736
2025-03-12 00:13:25-07:00,7.33,237.72100000000003,7.938000000000001,18.501,18.528,412.0,8.5,74.3,3.26,5.14,5.52,21.0,0.0,-2.0,STAT,,,,,,7.8176000000000005
2025-03-12 00:14:26-07:00,7.33,222.99200000000002,7.569,17.556,19.188,412.0,8.5,74.3,3.45,5.27,5.53,21.0,0.0,-2.0,STAT,,,,,,8.0536
2025-03-12 00:15:26-07:00,7.32,216.029,7.757999999999999,17.293499999999998,17.747999999999998,412.0,8.5,74.4,3.33,5.47,5.88,22.0,0.0,-2.0,STAT,,,,,,7.9256
2025-03-12 00:16:26-07:00,7.32,214.30200000000002,7.722,17.6085,16.944,412.23,8.5,74.4,3.41,5.67,6.03,20.0,-1.0,-3.0,STAT,,,,,,7.9248
2025-03-12 00:17:26-07:00,7.32,228.89900000000003,8.46,17.671499999999998,17.304,412.53,8.5,74.5,3.17,5.09,5.65,20.0,-1.0,-2.0,STAT,,,,,,7.5328
2025-03-12 00:18:26-07:00,7.32,223.08000000000004,7.848000000000001,17.776500000000002,17.387999999999998,412.84,8.5,74.4,3.38,5.23,5.7,20.0,-1.0,-3.0,STAT,,,,,,7.6616
2025-03-12 00:19:21-07:00,7.32,216.38100000000003,8.829,17.808000000000003,16.5,412.94,8.5,74.6,3.28,4.83,5.18,19.0,0.0,-3.0,STAT,,,,,,7.164000000000001
2025-03-12 00:20:21-07:00,7.32,210.925,8.046,16.296,18.407999999999998,412.98,8.5,74.3,2.79,4.46,4.61,19.0,0.0,-3.0,STAT,,,,,,7.249599999999999
2025-03-12 00:21:21-07:00,7.32,211.05700000000002,6.633,17.430000000000003,18.528,412.99,8.5,74.5,3.14,4.43,4.48,21.0,0.0,-3.0,STAT,,,,,,7.2496
2025-03-12 00:22:21-07:00,7.32,212.234,7.434,17.9445,18.36,413.0,8.5,74.4,3.36,4.82,5.31,21.0,0.0,-2.0,STAT,,,,,,7.5280000000000005
2025-03-12 00:23:22-07:00,7.31,213.36700000000002,6.678,17.576999999999998,17.892,413.0,8.5,73.8,3.07,4.99,5.16,22.0,0.0,-2.0,STAT,,,,,,7.570400000000001
2025-03-12 00:24:23-07:00,7.31,209.924,7.857,17.283,19.272,413.0,8.5,74.0,3.02,4.38,4.44,22.0,0.0,-2.0,STAT,,,,,,7.3584
2025-03-12 00:25:23-07:00,7.31,213.63100000000003,7.947,17.3775,18.072,413.0,8.5,73.9,3.35,4.64,4.82,22.0,0.0,-2.0,STAT,,,,,,7.3264
2025-03-12 00:26:23-07:00,7.31,213.4,6.822,16.8735,18.492,413.0,8.5,74.3,2.9,4.29,4.44,22.0,0.0,-2.0,STAT,,,,,,7.130400000000001
2025-03-12 00:27:23-07:00,7.31,209.077,4.986,17.335500000000003,17.916,413.0,8.5,74.5,2.82,4.42,4.47,24.0,0.0,-2.0,STAT,,,,,,7.1192
2025-03-12 00:28:23-07:00,7.3,208.80200000000002,7.848000000000001,17.692500000000003,17.436,413.0,8.5,74.2,2.94,4.31,4.55,21.0,-1.0,-2.0,STAT,,,,,,6.9352
2025-03-12 00:29:22-07:00,7.28,208.13100000000003,6.561,17.0625,18.96,413.0,8.5,74.3,2.9,4.4,4.77,22.0,0.0,-1.0,STAT,,,,,,7.312000000000001
2025-03-12 00:30:22-07:00,7.26,204.34700000000004,6.8759999999999994,16.978500000000004,19.8,413.0,8.5,74.1,3.0,4.74,5.15,22.0,0.0,-2.0,STAT,,,,,,7.752000000000001
2025-03-12 00:31:22-07:00,7.24,206.31600000000003,6.291,16.926000000000002,17.46,413.0,8.5,74.3,2.41,3.94,4.08,22.0,0.0,-3.0,STAT,,,,,,6.644
2025-03-12 00:32:23-07:00,7.24,203.88500000000002,6.732,15.918000000000001,20.688,413.0,8.5,73.6,2.13,3.53,3.75,22.0,0.0,-1.0,STAT,,,,,,6.9616
2025-03-12 00:33:23-07:00,7.24,202.30100000000002,6.228,15.414,20.688,413.0,8.5,73.8,2.25,3.74,4.0,22.0,-1.0,-2.0,STAT,,,,,,7.1296
2025-03-12 00:34:24-07:00,7.23,206.723,7.263000000000001,16.6005,18.708,413.0,8.5,74.1,2.42,3.78,3.91,21.0,0.0,-2.0,STAT,,,,,,6.7656
2025-03-12 00:35:24-07:00,7.23,209.75900000000001,8.928,17.524500000000003,17.568,413.0,8.5,73.6,2.7,4.03,4.35,19.0,0.0,-2.0,STAT,,,,,,6.7376000000000005
2025-03-12 00:36:24-07:00,7.23,204.86400000000003,7.497,16.5795,18.432,413.0,8.5,73.8,2.57,3.85,3.96,20.0,0.0,-2.0,STAT,,,,,,6.7664
2025-03-12 00:37:24-07:00,7.23,206.20600000000002,9.828,17.2725,19.823999999999998,412.59,8.5,74.0,2.27,3.42,3.92,18.0,0.0,-1.0,STAT,,,,,,6.7008
2025-03-12 00:38:25-07:00,7.23,204.60000000000002,8.541,16.6845,18.407999999999998,412.21,8.5,74.0,2.57,3.57,4.02,19.0,0.0,-1.0,STAT,,,,,,6.537599999999999
2025-03-12 00:39:26-07:00,7.23,199.595,8.478,17.115000000000002,16.596,412.07,8.5,74.1,2.66,3.91,4.16,20.0,0.0,-2.0,STAT,,,,,,6.4472000000000005
2025-03-12 00:40:26-07:00,7.23,201.69600000000003,8.55,16.338,18.072,412.03,8.5,74.0,2.64,3.77,3.85,21.0,0.0,-2.0,STAT,,,,,,6.6304
2025-03-12 00:41:26-07:00,7.23,202.07,9.099,16.2015,18.348,412.63,8.5,73.8,2.49,3.93,4.09,20.0,0.0,-2.0,STAT,,,,,,6.8136
2025-03-12 00:42:26-07:00,7.23,200.34300000000002,9.675,15.928500000000001,19.344,412.64,8.5,73.3,2.4,4.13,4.44,18.0,0.0,-2.0,STAT,,,,,,7.1728000000000005
2025-03-12 00:43:26-07:00,7.22,198.50600000000003,7.29,16.905,17.052,412.14,8.5,73.2,2.27,3.71,3.81,21.0,0.0,-3.0,STAT,,,,,,6.3784
2025-03-12 00:44:27-07:00,7.22,196.75700000000003,8.541,16.443,18.252,411.75,8.4,73.1,2.16,3.82,4.05,20.0,0.0,-2.0,STAT,,,,,,6.7064
2025-03-12 00:45:25-07:00,7.21,196.262,7.821,15.267,20.424,411.91,8.4,73.0,2.06,3.28,3.68,20.0,0.0,-1.0,STAT,,,,,,6.7088
2025-03-12 00:46:25-07:00,7.2,195.09600000000003,8.154,14.741999999999999,21.42,411.97,8.4,73.1,2.02,3.09,3.21,19.0,0.0,-1.0,STAT,,,,,,6.756
2025-03-12 00:47:26-07:00,7.16,193.31400000000002,9.216000000000001,15.792,18.516,411.83,8.4,73.4,2.62,3.6,4.16,18.0,0.0,-2.0,STAT,,,,,,6.5832
2025-03-12 00:48:26-07:00,7.14,190.949,8.658,16.359,17.532,411.29,8.4,73.3,2.26,3.36,3.66,19.0,0.0,-2.0,STAT,,,,,,6.1944
2025-03-12 00:49:26-07:00,7.13,189.26600000000002,7.7940000000000005,15.6765,18.612,411.1,8.3,73.3,2.39,3.56,3.66,20.0,0.0,-2.0,STAT,,,,,,6.5704
2025-03-12 00:50:26-07:00,7.13,192.21400000000003,7.245000000000001,15.015,19.5,411.04,8.3,73.6,2.23,3.37,3.67,20.0,0.0,-2.0,STAT,,,,,,6.596
2025-03-12 00:51:27-07:00,7.13,192.73100000000002,6.759,15.0045,20.496,411.01,8.3,73.2,2.12,3.38,3.53,20.0,-1.0,-2.0,STAT,,,,,,6.8032
2025-03-12 00:52:27-07:00,7.12,191.609,7.929,15.540000000000001,20.255999999999997,411.0,8.3,73.3,2.15,3.55,3.72,20.0,0.0,-2.0,STAT,,,,,,6.8911999999999995
2025-03-12 00:53:27-07:00,7.12,195.712,6.444,16.4955,18.456,411.0,8.3,73.3,2.05,3.24,3.67,20.0,0.0,-2.0,STAT,,,,,,6.283200000000001
2025-03-12 00:54:27-07:00,7.11,199.001,7.092,15.876,20.412000000000003,411.0,8.3,73.4,2.11,3.96,4.13,20.0,0.0,-1.0,STAT,,,,,,7.250400000000001
2025-03-12 00:55:28-07:00,7.1,195.04100000000003,7.524,15.4875,21.156,411.0,8.3,73.3,2.05,3.96,4.09,21.0,0.0,-1.0,STAT,,,,,,7.3992
2025-03-12 00:56:28-07:00,7.06,194.887,7.047000000000001,16.338,18.588,411.0,8.2,73.4,2.31,3.91,4.17,20.0,0.0,-2.0,STAT,,,,,,6.845600000000001
2025-03-12 00:57:28-07:00,7.04,196.06400000000002,8.379000000000001,16.359,19.08,411.0,8.2,73.3,2.6,4.34,4.42,19.0,0.0,-2.0,STAT,,,,,,7.288
2025-03-12 00:58:28-07:00,7.03,193.787,7.317000000000001,16.096500000000002,18.876,411.0,8.2,73.4,2.98,4.64,4.67,20.0,0.0,-2.0,STAT,,,,,,7.4872
2025-03-12 00:59:28-07:00,7.03,195.11800000000002,6.6240000000000006,15.792,19.86,411.0,8.2,73.2,2.99,4.99,5.0,20.0,0.0,-2.0,STAT,,,,,,7.964
2025-03-12 01:00:29-07:00,7.03,189.87100000000004,7.569,14.794500000000001,20.82,410.66,8.2,73.4,3.0,4.59,4.74,18.0,0.0,-2.0,STAT,,,,,,7.836
2025-03-12 01:01:29-07:00,7.02,192.335,5.814,15.2985,19.536,410.48,8.2,73.3,2.65,4.15,4.28,20.0,0.0,-2.0,STAT,,,,,,7.227200000000001
2025-03-12 01:02:29-07:00,7.01,189.33200000000002,6.588,15.8445,19.008,410.52,8.2,73.5,3.06,4.91,5.03,21.0,0.0,-1.0,STAT,,,,,,7.7296000000000005
2025-03-12 01:03:30-07:00,6.97,187.58300000000003,7.263000000000001,15.3825,20.436,410.83,8.2,73.4,3.05,4.52,5.07,20.0,0.0,-1.0,STAT,,,,,,7.7032
2025-03-12 01:04:30-07:00,6.94,188.804,7.407000000000001,14.1225,21.755999999999997,410.94,8.2,73.3,3.02,4.3,4.79,21.0,0.0,-1.0,STAT,,,,,,7.7912
2025-03-12 01:05:31-07:00,6.93,187.33000000000004,6.39,15.0675,19.74,410.9,8.2,73.3,2.75,3.96,4.12,21.0,0.0,-2.0,STAT,,,,,,7.116
2025-03-12 01:06:31-07:00,6.93,187.50600000000003,7.506,14.059500000000002,21.42,410.97,8.1,73.2,2.47,3.68,3.87,20.0,0.0,-2.0,STAT,,,,,,7.2280000000000015
2025-03-12 01:07:31-07:00,6.92,184.27200000000002,8.046,15.6765,20.387999999999998,410.99,8.1,73.4,2.49,3.83,3.94,19.0,0.0,-1.0,STAT,,,,,,7.1415999999999995
2025-03-12 01:08:31-07:00,6.91,188.386,8.703,15.5715,19.284,411.0,8.1,73.4,2.38,3.59,3.85,18.0,0.0,-1.0,STAT,,,,,,6.7288
2025-03-12 01:09:26-07:00,6.91,190.674,9.09,14.007,21.9,411.0,8.1,73.2,2.12,3.24,3.89,17.0,0.0,-1.0,STAT,,,,,,6.972
2025-03-12 01:10:24-07:00,6.89,194.44700000000003,8.424,15.5715,20.568,411.0,8.1,73.2,2.37,3.73,4.03,18.0,0.0,-1.0,STAT,,,,,,7.097600000000001
2025-03-12 01:11:25-07:00,6.85,188.661,8.504999999999999,14.91,21.84,411.11,8.1,73.0,2.17,3.03,3.14,18.0,0.0,-1.0,STAT,,,,,,6.792
