DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,155,21,-8,-32,772260811,90,38,-4,-23,4255279815,AQI
2025-03-24 05:45:19-07:00,10.85,136.95000000000002,6.273,10.857000000000001,11.616,435.04,11.5,77.2,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.3232
2025-03-24 05:46:19-07:00,10.85,137.731,5.607,11.613000000000001,10.98,435.01,11.5,77.1,0.0,0.0,0.0,,,,,,33.0,0.0,-3.0,STAT,,2.196
2025-03-24 05:47:20-07:00,10.86,136.455,5.58,11.949000000000002,9.696,435.0,11.5,77.2,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,1.9392
2025-03-24 05:48:20-07:00,10.85,136.059,4.14,11.634,11.627999999999998,435.0,11.5,77.1,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.3255999999999997
2025-03-24 05:49:21-07:00,10.85,138.39100000000002,5.256,11.718,12.228,435.0,11.5,77.1,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.4456
2025-03-24 05:50:21-07:00,10.85,136.71900000000002,7.8660000000000005,11.6235,11.639999999999999,435.0,11.5,77.2,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.328
2025-03-24 05:51:21-07:00,10.86,136.56500000000003,7.749,10.899000000000001,12.972,435.0,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.5944000000000003
2025-03-24 05:52:21-07:00,10.86,138.32500000000002,7.29,10.983,13.127999999999998,435.0,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.6256
2025-03-24 05:53:21-07:00,10.85,140.767,6.399,9.744,15.131999999999998,435.0,11.5,77.2,0.0,0.12,0.12,,,,,,31.0,-1.0,-3.0,STAT,,3.1224
2025-03-24 05:54:21-07:00,10.87,138.10500000000002,7.416,10.815000000000001,12.48,435.0,11.5,77.2,0.0,0.04,0.12,,,,,,30.0,-1.0,-3.0,STAT,,2.5280000000000005
2025-03-24 05:55:21-07:00,10.89,135.828,9.405,11.3295,12.203999999999999,435.0,11.5,77.2,0.0,0.01,0.25,,,,,,28.0,0.0,-3.0,STAT,,2.4488
2025-03-24 05:56:22-07:00,10.9,138.347,7.587,10.8885,11.268,435.54,11.5,77.3,0.0,0.0,0.08,,,,,,30.0,0.0,-3.0,STAT,,2.2536
2025-03-24 05:57:22-07:00,10.92,138.589,8.829,10.206000000000001,13.511999999999999,435.84,11.5,77.2,0.0,0.21,0.24,,,,,,29.0,-1.0,-2.0,STAT,,2.8704
2025-03-24 05:58:22-07:00,10.92,138.017,6.156,11.2035,13.392,435.94,11.5,77.1,0.0,0.07,0.12,,,,,,31.0,0.0,-3.0,STAT,,2.7344
2025-03-24 05:59:23-07:00,10.93,207.36100000000002,7.65,12.033000000000001,10.703999999999999,435.98,11.5,77.2,0.0,0.02,0.04,,,,,,31.0,0.0,-4.0,STAT,,2.1568
2025-03-24 06:00:23-07:00,10.93,188.95800000000003,5.967,11.151,12.443999999999999,435.99,11.5,77.2,0.0,0.01,0.21,,,,,,32.0,0.0,-2.0,STAT,,2.4968
2025-03-24 06:01:23-07:00,10.93,160.578,5.472,11.4975,12.516,436.0,11.5,77.2,0.0,0.03,0.11,,,,,,30.0,0.0,-3.0,STAT,,2.5272
2025-03-24 06:02:23-07:00,10.93,147.202,6.318,11.865000000000002,13.392,435.42,11.5,77.1,0.0,0.01,0.04,,,,,,30.0,0.0,-2.0,STAT,,2.6864
2025-03-24 06:03:23-07:00,10.93,144.16600000000003,5.031,10.8885,13.752,435.06,11.5,77.1,0.0,0.0,0.11,,,,,,30.0,0.0,-2.0,STAT,,2.7504000000000004
2025-03-24 06:04:24-07:00,10.93,139.26,6.75,10.762500000000001,13.344,434.37,11.5,77.2,0.0,0.0,0.03,,,,,,28.0,0.0,-3.0,STAT,,2.6688
2025-03-24 06:05:24-07:00,10.93,141.757,7.119000000000001,10.899000000000001,13.5,434.67,11.5,77.1,0.0,0.3,0.31,,,,,,28.0,0.0,-3.0,STAT,,2.9400000000000004
2025-03-24 06:06:24-07:00,10.93,140.481,7.236,11.318999999999999,14.004,434.89,11.5,77.1,0.0,0.12,0.13,,,,,,29.0,0.0,-3.0,STAT,,2.8968000000000003
2025-03-24 06:07:24-07:00,10.93,142.23000000000002,4.365,10.8675,14.328,434.96,11.4,77.2,0.0,0.04,0.04,,,,,,32.0,0.0,-3.0,STAT,,2.8976
2025-03-24 06:08:24-07:00,10.93,144.419,5.481,11.770500000000002,12.42,434.99,11.5,77.3,0.0,0.01,0.01,,,,,,33.0,0.0,-4.0,STAT,,2.492
2025-03-24 06:09:19-07:00,10.93,139.073,6.75,11.718,13.5,434.99,11.5,77.3,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.7
2025-03-24 06:10:20-07:00,10.93,140.62400000000002,5.04,10.279499999999999,14.843999999999998,435.0,11.5,77.4,0.0,0.0,0.0,,,,,,32.0,-1.0,-3.0,STAT,,2.9688
2025-03-24 06:11:20-07:00,10.94,137.02700000000002,5.7330000000000005,10.794,15.107999999999999,435.0,11.5,77.2,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,3.0216
2025-03-24 06:12:20-07:00,10.94,137.577,6.912,11.591999999999999,12.804,434.84,11.5,77.3,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.5608000000000004
2025-03-24 06:13:20-07:00,10.94,142.27400000000003,6.597,11.907,13.572000000000001,434.59,11.5,77.3,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.7144000000000004
2025-03-24 06:14:22-07:00,10.94,141.61400000000003,7.8660000000000005,12.3795,12.456000000000001,434.86,11.5,77.3,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.4912000000000005
2025-03-24 06:15:22-07:00,10.94,145.32100000000003,7.685999999999999,11.9385,12.360000000000001,434.95,11.5,77.3,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.4720000000000004
2025-03-24 06:16:22-07:00,10.94,143.38500000000002,7.074000000000001,10.857000000000001,12.132,434.98,11.5,77.4,0.0,0.0,0.09,,,,,,31.0,0.0,-3.0,STAT,,2.4264
2025-03-24 06:17:22-07:00,10.94,143.38500000000002,6.516,12.022499999999999,13.008,434.99,11.5,77.3,0.0,0.0,0.03,,,,,,30.0,0.0,-2.0,STAT,,2.6016
2025-03-24 06:18:22-07:00,10.95,143.63800000000003,4.914,11.97,10.127999999999998,435.16,11.5,77.3,0.0,0.0,0.01,,,,,,32.0,0.0,-3.0,STAT,,2.0256
2025-03-24 06:19:24-07:00,10.94,139.74400000000003,6.039,11.361,12.527999999999999,435.74,11.5,77.3,0.0,0.0,0.0,,,,,,31.0,0.0,-2.0,STAT,,2.5056
2025-03-24 06:20:22-07:00,10.95,140.074,7.029,12.0855,11.136,435.91,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.2272
2025-03-24 06:21:23-07:00,10.95,138.072,6.075,12.6105,11.147999999999998,435.97,11.5,77.3,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.2295999999999996
2025-03-24 06:22:23-07:00,10.95,138.96300000000002,3.7800000000000002,12.537,12.036,435.99,11.5,77.3,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.4072
2025-03-24 06:23:23-07:00,10.95,141.823,5.4990000000000006,11.277000000000001,14.004,435.65,11.5,77.4,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.8008
2025-03-24 06:24:23-07:00,10.95,140.14000000000001,4.545,11.529000000000002,12.456000000000001,435.88,11.5,77.4,0.0,0.0,0.0,,,,,,34.0,0.0,-3.0,STAT,,2.4912000000000005
2025-03-24 06:25:23-07:00,10.95,143.96800000000002,4.968,11.235,14.123999999999999,435.96,11.5,77.4,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.8247999999999998
2025-03-24 06:26:23-07:00,10.95,144.012,6.273,12.495000000000001,13.212,435.91,11.5,77.4,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.6424000000000003
2025-03-24 06:27:23-07:00,10.95,145.574,5.355,11.098500000000001,14.16,435.97,11.5,77.4,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.8320000000000003
2025-03-24 06:28:23-07:00,10.95,143.88000000000002,6.453,10.794,14.939999999999998,435.99,11.5,77.4,0.0,0.0,0.0,,,,,,31.0,0.0,-2.0,STAT,,2.9879999999999995
2025-03-24 06:29:23-07:00,10.95,141.74600000000004,6.246,11.927999999999999,12.408,436.0,11.5,77.4,0.0,0.0,0.0,,,,,,30.0,0.0,-2.0,STAT,,2.4816000000000003
2025-03-24 06:30:23-07:00,10.95,141.16300000000004,6.066000000000001,12.1065,13.943999999999999,436.0,11.5,77.3,0.0,0.0,0.0,,,,,,31.0,0.0,-2.0,STAT,,2.7888
2025-03-24 06:31:23-07:00,10.95,141.174,6.507000000000001,11.7285,13.068,436.0,11.5,77.3,0.0,0.0,0.0,,,,,,32.0,0.0,-2.0,STAT,,2.6136
2025-03-24 06:32:23-07:00,10.95,142.934,7.992000000000001,11.697000000000001,13.895999999999999,436.0,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-2.0,STAT,,2.7792
2025-03-24 06:33:23-07:00,10.95,139.55700000000002,8.19,10.437,13.043999999999999,436.0,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.6088
2025-03-24 06:34:23-07:00,10.95,145.35399999999998,6.138000000000001,10.941,12.360000000000001,436.0,11.5,77.1,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.4720000000000004
2025-03-24 06:35:23-07:00,10.95,143.495,6.803999999999999,9.555,11.184,436.0,11.5,77.3,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.2368
2025-03-24 06:36:23-07:00,10.95,146.69600000000003,6.021000000000001,11.8125,11.868,436.0,11.6,77.2,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.3736
2025-03-24 06:37:23-07:00,10.95,142.79100000000003,7.65,10.731000000000002,13.728,435.71,11.5,77.1,0.0,0.0,0.0,,,,,,32.0,0.0,-2.0,STAT,,2.7456
2025-03-24 06:38:24-07:00,10.95,144.837,9.251999999999999,11.613000000000001,12.011999999999999,435.54,11.5,77.1,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.4024
2025-03-24 06:39:24-07:00,10.95,148.687,8.325000000000001,11.7285,13.427999999999999,435.77,11.5,77.2,0.0,0.0,0.0,,,,,,28.0,0.0,-3.0,STAT,,2.6856
2025-03-24 06:40:25-07:00,10.95,146.12400000000002,7.992000000000001,12.2745,11.856,435.92,11.5,77.2,0.0,0.0,0.0,,,,,,28.0,0.0,-3.0,STAT,,2.3712
2025-03-24 06:41:25-07:00,10.95,148.74200000000002,6.9479999999999995,12.621,11.639999999999999,435.45,11.5,77.1,0.0,0.36,0.36,,,,,,30.0,0.0,-3.0,STAT,,2.6159999999999997
2025-03-24 06:42:26-07:00,10.95,146.157,7.821,12.453,12.239999999999998,435.27,11.5,77.1,0.0,0.13,0.13,,,,,,30.0,0.0,-3.0,STAT,,2.552
2025-03-24 06:43:26-07:00,10.95,152.251,7.137,11.3505,15.803999999999998,435.2,11.5,77.1,0.0,0.04,0.04,,,,,,32.0,0.0,-3.0,STAT,,3.1928
2025-03-24 06:44:27-07:00,10.95,149.39100000000002,6.597,11.004000000000001,15.107999999999999,435.07,11.5,77.2,0.0,0.01,0.01,,,,,,32.0,0.0,-3.0,STAT,,3.0296
2025-03-24 06:45:27-07:00,10.95,148.786,8.244,10.3425,15.395999999999999,435.02,11.5,77.1,0.0,0.01,0.01,,,,,,29.0,0.0,-3.0,STAT,,3.0872
2025-03-24 06:46:28-07:00,10.95,143.90200000000002,5.418,11.151,14.268,435.01,11.5,77.2,0.0,0.0,0.0,,,,,,31.0,0.0,-2.0,STAT,,2.8536
2025-03-24 06:47:28-07:00,10.95,147.917,5.7330000000000005,11.0145,12.647999999999998,435.0,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.5296
2025-03-24 06:48:28-07:00,10.95,145.882,6.66,11.318999999999999,13.452,435.0,11.5,77.2,0.0,0.13,0.28,,,,,,28.0,0.0,-3.0,STAT,,2.7944000000000004
2025-03-24 06:49:28-07:00,10.95,146.12400000000002,5.211,11.0775,12.888,435.0,11.5,77.3,0.0,0.24,0.29,,,,,,31.0,0.0,-2.0,STAT,,2.7696000000000005
2025-03-24 06:50:27-07:00,10.95,142.52700000000002,4.3740000000000006,10.437,15.239999999999998,435.0,11.5,77.3,0.0,0.4,0.74,,,,,,33.0,0.0,-2.0,STAT,,3.3680000000000003
2025-03-24 06:51:27-07:00,10.95,143.75900000000001,6.7860000000000005,11.2035,16.56,435.0,11.5,77.3,0.0,0.13,0.25,,,,,,30.0,0.0,-1.0,STAT,,3.416
2025-03-24 06:52:27-07:00,10.95,145.629,6.12,13.188,12.828,435.16,11.5,77.3,0.0,0.06,0.1,,,,,,31.0,0.0,-2.0,STAT,,2.6136
2025-03-24 06:53:27-07:00,10.95,145.18900000000002,6.165,13.461,13.596,435.71,11.5,77.2,0.0,0.03,0.04,,,,,,30.0,0.0,-2.0,STAT,,2.7432000000000003
2025-03-24 06:54:27-07:00,10.95,143.737,5.715,12.012,14.831999999999999,435.9,11.5,77.2,0.0,0.01,0.32,,,,,,32.0,0.0,-3.0,STAT,,2.9744
2025-03-24 06:55:29-07:00,10.95,140.41500000000002,6.129,11.718,14.7,435.96,11.5,77.2,0.0,0.0,0.1,,,,,,30.0,0.0,-3.0,STAT,,2.94
2025-03-24 06:56:29-07:00,10.95,139.46900000000002,8.28,11.424000000000001,12.143999999999998,435.99,11.5,77.2,0.0,0.0,0.03,,,,,,29.0,0.0,-3.0,STAT,,2.4288
2025-03-24 06:57:29-07:00,10.95,139.67800000000003,5.553,11.7285,12.66,436.0,11.5,77.2,0.0,0.0,0.01,,,,,,30.0,0.0,-2.0,STAT,,2.532
2025-03-24 06:58:29-07:00,10.94,139.524,6.075,11.466000000000001,13.5,435.79,11.5,77.2,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.7
2025-03-24 06:59:29-07:00,10.94,140.954,5.571000000000001,10.017,15.636,435.28,11.5,77.2,0.0,0.07,0.25,,,,,,31.0,0.0,-3.0,STAT,,3.1832000000000003
2025-03-24 07:00:29-07:00,10.95,139.799,8.334,11.560500000000001,11.915999999999999,435.68,11.5,77.2,0.0,0.06,0.11,,,,,,28.0,0.0,-3.0,STAT,,2.4312
2025-03-24 07:01:29-07:00,10.94,144.056,7.497,11.2875,11.831999999999999,435.47,11.5,77.3,0.0,0.02,0.04,,,,,,27.0,0.0,-3.0,STAT,,2.3824
2025-03-24 07:02:29-07:00,10.94,146.38800000000003,5.418,11.718,13.44,435.81,11.5,77.2,0.0,0.01,0.01,,,,,,29.0,0.0,-2.0,STAT,,2.696
2025-03-24 07:03:29-07:00,10.94,140.481,4.014,11.161500000000002,15.227999999999998,435.93,11.5,77.2,0.0,0.08,0.08,,,,,,32.0,0.0,-2.0,STAT,,3.1096
2025-03-24 07:04:30-07:00,10.94,144.60600000000002,6.921,11.634,12.612,435.43,11.5,77.4,0.0,0.03,0.03,,,,,,29.0,0.0,-3.0,STAT,,2.5464
2025-03-24 07:05:30-07:00,10.94,140.305,10.53,9.7965,14.208,435.24,11.5,77.4,0.0,0.01,0.01,,,,,,27.0,0.0,-2.0,STAT,,2.8496
2025-03-24 07:06:30-07:00,10.93,141.40500000000003,7.731,10.269,15.756,435.73,11.5,77.3,0.0,0.0,0.0,,,,,,29.0,0.0,-2.0,STAT,,3.1512000000000002
2025-03-24 07:07:25-07:00,10.93,140.745,7.29,13.314,13.392,435.9,11.5,77.4,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.6784
2025-03-24 07:08:25-07:00,10.93,145.53000000000003,5.571000000000001,12.4635,12.684,435.96,11.5,77.5,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.5368
2025-03-24 07:09:25-07:00,10.93,143.484,3.3930000000000002,11.235,13.776,435.9,11.4,77.5,0.0,0.0,0.0,,,,,,33.0,0.0,-3.0,STAT,,2.7552000000000003
2025-03-24 07:10:25-07:00,10.93,143.44000000000003,4.941000000000001,11.2245,15.696,435.97,11.4,77.5,0.0,0.07,0.07,,,,,,30.0,0.0,-3.0,STAT,,3.1952000000000003
2025-03-24 07:11:25-07:00,10.93,144.61700000000002,4.455,12.0015,14.447999999999999,435.99,11.4,77.6,0.0,0.05,0.05,,,,,,33.0,0.0,-3.0,STAT,,2.9295999999999998
2025-03-24 07:12:26-07:00,10.93,141.691,5.517,14.658000000000001,12.935999999999998,435.43,11.4,77.6,0.0,0.34,0.34,,,,,,32.0,0.0,-2.0,STAT,,2.8591999999999995
2025-03-24 07:13:26-07:00,10.93,143.154,6.363,16.5375,11.664,435.36,11.4,77.6,0.0,0.39,0.39,,,,,,32.0,0.0,-3.0,STAT,,2.6448
2025-03-24 07:14:26-07:00,10.93,144.727,5.867999999999999,15.099000000000002,12.839999999999998,435.13,11.4,77.6,0.0,0.17,0.17,,,,,,31.0,0.0,-3.0,STAT,,2.7039999999999997
2025-03-24 07:15:26-07:00,10.93,142.329,7.155,16.0335,12.719999999999999,435.04,11.4,77.7,0.0,0.05,0.22,,,,,,30.0,0.0,-2.0,STAT,,2.584
2025-03-24 07:16:26-07:00,10.93,145.59600000000003,5.58,14.4795,12.743999999999998,435.02,11.4,77.8,0.0,0.02,0.07,,,,,,32.0,0.0,-3.0,STAT,,2.5648
2025-03-24 07:17:26-07:00,10.93,149.00600000000003,6.408,13.114500000000001,13.164,435.01,11.4,77.8,0.0,0.2,0.22,,,,,,32.0,0.0,-3.0,STAT,,2.7928
2025-03-24 07:18:26-07:00,10.93,147.95000000000002,5.436,13.9545,13.799999999999999,435.08,11.4,77.6,0.0,0.07,0.07,,,,,,31.0,0.0,-3.0,STAT,,2.816
2025-03-24 07:19:26-07:00,10.93,143.74800000000002,4.851,12.936000000000002,14.196,435.41,11.4,77.7,0.0,0.06,0.06,,,,,,30.0,0.0,-2.0,STAT,,2.8872
2025-03-24 07:20:26-07:00,10.93,142.241,6.246,13.251,12.228,435.76,11.4,77.7,0.0,0.02,0.02,,,,,,30.0,0.0,-3.0,STAT,,2.4616000000000002
2025-03-24 07:21:27-07:00,10.93,147.466,5.913,11.318999999999999,17.604,435.92,11.4,77.7,0.0,0.01,0.01,,,,,,29.0,-1.0,-3.0,STAT,,3.5288
2025-03-24 07:22:28-07:00,10.93,149.89700000000002,5.598,12.369,17.316,435.97,11.4,77.8,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,3.4632
2025-03-24 07:23:28-07:00,10.94,152.691,5.841,12.915000000000001,14.315999999999999,435.99,11.4,77.8,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.8632
2025-03-24 07:24:28-07:00,10.94,151.09600000000003,7.677,11.886000000000001,13.536,436.0,11.4,77.8,0.0,0.0,0.0,,,,,,27.0,0.0,-3.0,STAT,,2.7072000000000003
2025-03-24 07:25:28-07:00,10.93,146.553,8.370000000000001,10.6995,13.596,436.0,11.4,77.9,0.0,0.17,0.17,,,,,,27.0,0.0,-2.0,STAT,,2.8552000000000004
2025-03-24 07:26:28-07:00,10.94,146.586,4.473,12.222000000000001,14.46,436.0,11.4,77.8,0.0,0.74,0.74,,,,,,31.0,0.0,-2.0,STAT,,3.4840000000000004
2025-03-24 07:27:28-07:00,10.94,145.42,5.004,11.361,15.192,436.0,11.4,77.7,0.0,0.31,0.31,,,,,,30.0,0.0,-2.0,STAT,,3.2864000000000004
2025-03-24 07:28:28-07:00,10.94,145.365,5.697,11.886000000000001,13.656,436.0,11.4,77.6,0.0,0.4,0.4,,,,,,29.0,0.0,-3.0,STAT,,3.0512000000000006
2025-03-24 07:29:28-07:00,10.95,147.04800000000003,6.309,11.5395,14.1,436.0,11.4,77.7,0.0,0.18,0.18,,,,,,29.0,0.0,-3.0,STAT,,2.9640000000000004
2025-03-24 07:30:28-07:00,10.95,145.47500000000002,5.175,12.7575,14.508,435.71,11.4,77.7,0.0,0.06,0.06,,,,,,31.0,0.0,-3.0,STAT,,2.9496
2025-03-24 07:31:30-07:00,10.95,144.045,10.26,12.925500000000001,17.532,435.25,11.4,77.7,0.0,0.02,0.02,,,,,,26.0,0.0,-1.0,STAT,,3.5224
2025-03-24 07:32:30-07:00,10.94,147.08100000000002,6.714,11.214,14.543999999999999,435.09,11.4,77.7,0.0,0.01,0.01,,,,,,31.0,0.0,-3.0,STAT,,2.9168
2025-03-24 07:33:30-07:00,10.95,144.08900000000003,5.598,11.214,15.18,435.03,11.4,77.7,0.0,0.12,0.12,,,,,,30.0,0.0,-3.0,STAT,,3.132
2025-03-24 07:34:30-07:00,10.95,139.61200000000002,4.896000000000001,9.471,13.464,435.01,11.4,77.8,0.0,0.04,0.04,,,,,,32.0,0.0,-2.0,STAT,,2.7248
2025-03-24 07:35:30-07:00,10.95,143.63800000000003,5.067,11.697000000000001,13.235999999999999,435.0,11.4,77.7,0.0,0.01,0.11,,,,,,31.0,0.0,-3.0,STAT,,2.6552
2025-03-24 07:36:30-07:00,10.95,143.30800000000002,6.507000000000001,10.521,15.491999999999999,435.0,11.4,77.6,0.0,0.0,0.03,,,,,,31.0,0.0,-2.0,STAT,,3.0984
2025-03-24 07:37:29-07:00,10.95,141.98800000000003,7.596,10.521,14.808,435.0,11.5,77.7,0.0,0.0,0.01,,,,,,30.0,0.0,-3.0,STAT,,2.9616000000000002
2025-03-24 07:38:29-07:00,10.95,141.504,6.345,11.676,13.284,435.0,11.4,77.6,0.0,0.0,0.0,,,,,,29.0,0.0,-3.0,STAT,,2.6568000000000005
2025-03-24 07:39:29-07:00,10.95,140.591,6.5520000000000005,11.6235,16.26,435.0,11.4,77.5,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,3.2520000000000007
2025-03-24 07:40:30-07:00,10.95,142.26300000000003,5.841,11.8545,14.627999999999998,435.0,11.4,77.5,0.0,0.0,0.0,,,,,,30.0,1.0,-3.0,STAT,,2.9255999999999998
2025-03-24 07:41:30-07:00,10.95,139.667,6.129,9.555,14.76,435.0,11.4,77.5,0.0,0.0,0.0,,,,,,30.0,0.0,-3.0,STAT,,2.952
2025-03-24 07:42:31-07:00,10.95,138.36900000000003,6.444,10.0695,13.344,435.0,11.5,77.5,0.0,0.18,0.18,,,,,,30.0,0.0,-3.0,STAT,,2.8128
2025-03-24 07:43:31-07:00,10.95,143.132,7.0649999999999995,10.290000000000001,14.831999999999999,435.0,11.4,77.3,0.0,0.06,0.06,,,,,,30.0,0.0,-3.0,STAT,,3.0144
2025-03-24 07:44:31-07:00,10.95,144.804,8.019,10.552500000000002,15.647999999999998,435.0,11.4,77.4,0.0,0.02,0.02,,,,,,30.0,0.0,-3.0,STAT,,3.1456
2025-03-24 07:45:32-07:00,10.94,147.983,4.347,11.97,13.632,435.0,11.4,77.3,0.0,0.01,0.01,,,,,,33.0,0.0,-3.0,STAT,,2.7344
2025-03-24 07:46:32-07:00,10.94,143.50600000000003,2.367,12.400500000000001,14.819999999999999,435.0,11.4,77.3,0.0,0.0,0.0,,,,,,34.0,0.0,-2.0,STAT,,2.964
2025-03-24 07:47:29-07:00,10.95,139.381,4.338,11.487,12.384,435.0,11.5,77.3,0.0,0.0,0.0,,,,,,32.0,0.0,-3.0,STAT,,2.4768000000000003
2025-03-24 07:48:29-07:00,10.94,137.555,6.75,11.6235,12.576,435.0,11.5,77.3,0.0,0.07,0.07,,,,,,30.0,0.0,-2.0,STAT,,2.5712
2025-03-24 07:49:29-07:00,10.94,144.43000000000004,6.273,11.1195,15.408,435.0,11.4,77.2,0.0,0.02,0.02,,,,,,30.0,0.0,-2.0,STAT,,3.0976
2025-03-24 07:50:29-07:00,10.94,140.305,5.364,12.022499999999999,13.632,435.0,11.5,77.3,0.0,0.07,0.07,,,,,,31.0,0.0,-3.0,STAT,,2.7824
2025-03-24 07:51:30-07:00,10.94,145.60700000000003,5.148,12.5475,15.96,435.0,11.5,77.2,0.0,0.03,0.03,,,,,,31.0,0.0,-2.0,STAT,,3.216
2025-03-24 07:52:30-07:00,10.94,144.518,5.193,11.8545,14.064,435.58,11.5,77.1,0.0,0.01,0.01,,,,,,31.0,0.0,-3.0,STAT,,2.8208
2025-03-24 07:53:31-07:00,10.93,145.13400000000001,6.363,11.245500000000002,16.116,435.85,11.5,77.2,0.0,0.0,0.0,,,,,,31.0,0.0,-2.0,STAT,,3.2232000000000003
2025-03-24 07:54:31-07:00,10.93,142.329,5.796,11.8335,11.315999999999999,435.95,11.5,77.2,0.0,0.0,0.0,,,,,,31.0,0.0,-3.0,STAT,,2.2632
2025-03-24 07:55:31-07:00,10.94,143.869,4.365,12.232500000000002,11.819999999999999,435.98,11.5,77.2,0.0,0.11,0.11,,,,,,31.0,0.0,-3.0,STAT,,2.452
2025-03-24 07:56:32-07:00,10.94,143.407,4.6979999999999995,11.591999999999999,13.284,435.99,11.5,77.0,0.0,0.22,0.22,,,,,,30.0,0.0,-2.0,STAT,,2.8328000000000007
2025-03-24 07:57:33-07:00,10.94,140.481,5.697,12.936000000000002,13.104,436.0,11.5,76.8,0.0,0.07,0.07,,,,,,30.0,1.0,-1.0,STAT,,2.6768
2025-03-24 07:58:33-07:00,10.93,143.16500000000002,7.973999999999999,13.083000000000002,13.884,436.0,11.5,76.8,0.0,0.02,0.02,,,,,,29.0,0.0,-2.0,STAT,,2.7928
2025-03-24 07:59:33-07:00,10.93,142.38400000000001,6.867,11.927999999999999,12.804,436.0,11.5,77.0,0.0,0.13,0.37,,,,,,31.0,0.0,-3.0,STAT,,2.6648000000000005
2025-03-24 08:00:33-07:00,10.93,141.99900000000002,5.949000000000001,11.2245,14.411999999999999,436.0,11.5,77.0,0.0,0.05,0.14,,,,,,31.0,0.0,-2.0,STAT,,2.9224
2025-03-24 08:01:33-07:00,10.93,145.22200000000004,4.347,12.075000000000001,13.968,436.0,11.5,76.9,0.0,0.16,0.19,,,,,,32.0,0.0,-2.0,STAT,,2.9216
2025-03-24 08:02:32-07:00,10.93,138.435,4.977,12.663,13.884,436.0,11.5,76.8,0.0,0.06,0.07,,,,,,31.0,0.0,-1.0,STAT,,2.8248
2025-03-24 08:03:32-07:00,10.93,141.702,4.356,11.697000000000001,12.636,436.0,11.5,76.9,0.0,0.13,0.13,,,,,,31.0,0.0,-2.0,STAT,,2.6312
2025-03-24 08:04:33-07:00,10.93,141.911,5.832000000000001,11.518500000000001,15.011999999999999,436.0,11.5,76.8,0.0,0.04,0.04,,,,,,29.0,0.0,-2.0,STAT,,3.0343999999999998
2025-03-24 08:05:33-07:00,10.92,140.448,5.841,12.116999999999999,14.604,436.0,11.5,76.8,0.0,0.01,0.02,,,,,,29.0,0.0,-2.0,STAT,,2.9288
2025-03-24 08:06:33-07:00,10.91,138.90800000000002,4.131,12.8835,10.968,436.0,11.5,76.9,0.0,0.0,0.01,,,,,,32.0,0.0,-2.0,STAT,,2.1936
2025-03-24 08:07:34-07:00,10.89,137.346,2.007,13.377,10.248,436.0,11.5,76.9,0.0,0.0,0.0,,,,,,35.0,1.0,-2.0,STAT,,2.0496
2025-03-24 08:08:34-07:00,10.87,138.61100000000002,3.528,11.781,15.972,436.0,11.5,76.8,0.0,0.0,0.0,,,,,,31.0,0.0,-2.0,STAT,,3.1944
