DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,165,25,-7,2553925757,97,36,-2,-20,301931952,AQI
2025-03-23 20:24:35-07:00,6.5,211.959,12.24,16.768500000000003,19.715999999999998,428.42,7.6,83.4,0.45,1.06,1.08,14.0,-2.0,-2.0,,,,,,,4.7912
2025-03-23 20:25:37-07:00,6.5,214.08200000000002,12.411,14.7105,20.82,428.15,7.6,83.4,0.39,1.05,1.21,14.0,-2.0,-3.0,,,,,,,5.0040000000000004
2025-03-23 20:26:33-07:00,6.51,214.50000000000003,12.348,14.227500000000001,23.652,428.06,7.6,83.4,-1.0,-1.0,-1.0,14.0,-2.0,-2.0,,,,,,,3.9304000000000006
2025-03-23 20:27:33-07:00,6.51,215.303,10.386,14.301,22.56,428.02,7.6,83.4,-1.0,-1.0,-1.0,15.0,-2.0,-3.0,,,,,,,3.7119999999999997
2025-03-23 20:28:33-07:00,6.52,240.80100000000002,10.386,13.8495,21.9,427.36,7.6,83.4,-1.0,-1.0,-1.0,16.0,-2.0,-3.0,,,,,,,3.58
2025-03-23 20:29:33-07:00,6.52,352.836,10.188,13.125,23.352,426.9,7.6,83.4,-1.0,-1.0,-1.0,16.0,-2.0,-3.0,,,,,,,3.8704
2025-03-23 20:30:34-07:00,6.52,333.146,9.549,12.516,23.855999999999998,426.32,7.7,83.4,0.37,0.93,1.05,17.0,-3.0,-3.0,,,,,,,5.515199999999999
2025-03-23 20:31:34-07:00,6.56,283.04100000000005,10.044,13.419,22.895999999999997,426.11,7.7,83.4,-1.0,-1.0,-1.0,16.0,-2.0,-3.0,,,,,,,3.7791999999999994
2025-03-23 20:32:35-07:00,6.59,251.33900000000003,9.765,13.041,24.312,426.27,7.7,83.4,-1.0,-1.0,-1.0,16.0,-2.0,-2.0,,,,,,,4.062400000000001
2025-03-23 20:33:35-07:00,6.6,231.85800000000003,9.225,13.881000000000002,23.58,426.66,7.7,83.4,-1.0,-1.0,-1.0,17.0,-2.0,-2.0,,,,,,,3.9160000000000004
2025-03-23 20:34:35-07:00,6.6,263.043,9.945,14.406,21.768,426.88,7.7,83.4,-1.0,-1.0,-1.0,17.0,-2.0,-2.0,,,,,,,3.5536000000000003
2025-03-23 20:35:37-07:00,6.61,251.779,10.359,12.4635,25.884,426.96,7.7,83.4,-1.0,-1.0,-1.0,16.0,-3.0,-2.0,,,,,,,4.3768
2025-03-23 20:36:36-07:00,6.62,234.619,8.982000000000001,13.807500000000001,23.868,426.99,7.8,83.3,0.71,1.21,1.69,18.0,-3.0,-2.0,,,,,,,5.7416
2025-03-23 20:37:36-07:00,6.62,228.05200000000002,9.450000000000001,12.9465,23.412000000000003,426.99,7.8,83.5,0.75,1.34,1.5,17.0,-3.0,-3.0,,,,,,,5.7544
2025-03-23 20:38:36-07:00,6.62,220.16500000000002,10.476,13.188,23.232,427.0,7.8,83.5,0.71,1.49,1.54,17.0,-3.0,-3.0,,,,,,,5.8384
2025-03-23 20:39:37-07:00,6.63,220.803,12.051,14.248500000000002,21.54,427.08,7.8,83.4,1.06,2.12,2.22,15.0,-2.0,-3.0,,,,,,,6.004
2025-03-23 20:40:38-07:00,6.67,219.59300000000002,11.808,14.4795,21.84,427.68,7.8,83.4,1.29,2.47,2.52,15.0,-3.0,-3.0,,,,,,,6.344
2025-03-23 20:41:35-07:00,6.69,223.12400000000002,10.629000000000001,14.2065,22.944,427.88,7.8,83.4,1.64,2.82,2.84,16.0,-3.0,-2.0,,,,,,,6.844799999999999
2025-03-23 20:42:35-07:00,6.7,219.912,11.484,14.511000000000001,21.371999999999996,427.96,7.8,83.3,1.65,2.83,2.84,16.0,-2.0,-2.0,,,,,,,6.538399999999999
2025-03-23 20:43:35-07:00,6.7,221.47400000000002,11.322000000000001,15.015,20.628,427.98,7.8,83.3,1.24,2.56,2.74,16.0,-3.0,-3.0,,,,,,,6.1736
2025-03-23 20:44:35-07:00,6.71,225.45600000000002,12.195,14.8995,21.023999999999997,427.99,7.8,83.3,1.08,2.07,2.3,16.0,-2.0,-3.0,,,,,,,5.860799999999999
2025-03-23 20:45:36-07:00,6.72,237.41300000000004,13.698,16.3275,19.368,428.0,7.7,83.2,1.26,2.85,3.08,15.0,-2.0,-2.0,,,,,,,6.1536
2025-03-23 20:46:36-07:00,6.72,230.26300000000003,12.474,16.6845,18.516,428.0,7.7,83.3,1.08,1.85,2.08,15.0,-1.0,-2.0,,,,,,,5.1832
2025-03-23 20:47:37-07:00,6.72,222.10100000000003,10.989,15.550500000000001,20.4,428.0,7.7,83.2,1.05,2.12,2.2,16.0,-1.0,-3.0,,,,,,,5.776
2025-03-23 20:48:37-07:00,6.72,215.89700000000002,11.628,14.059500000000002,21.516,428.0,7.8,83.5,1.02,1.97,1.99,17.0,-2.0,-2.0,,,,,,,5.879199999999999
2025-03-23 20:49:38-07:00,6.72,215.89700000000002,9.747,13.818000000000001,23.16,427.54,7.8,83.4,0.73,1.83,1.84,18.0,-2.0,-2.0,,,,,,,6.096000000000001
2025-03-23 20:50:39-07:00,6.74,218.68000000000004,11.115,15.015,21.023999999999997,427.19,7.8,83.4,-1.0,-1.0,-1.0,15.0,-2.0,-2.0,,,,,,,3.4048
2025-03-23 20:51:39-07:00,6.77,225.269,8.487,15.739500000000001,21.828,427.07,7.7,83.2,0.84,1.8,1.8,17.0,-1.0,-1.0,,,,,,,5.8056
2025-03-23 20:52:39-07:00,6.79,221.50700000000003,9.162,14.532,22.728,427.02,7.7,83.3,0.78,1.53,1.69,17.0,-1.0,-2.0,,,,,,,5.7696000000000005
2025-03-23 20:53:40-07:00,6.8,223.97100000000003,10.044,13.723500000000001,23.304000000000002,427.01,7.7,83.4,0.8,1.41,1.48,17.0,-2.0,-2.0,,,,,,,5.788800000000001
2025-03-23 20:54:40-07:00,6.8,217.008,9.711,14.217,20.471999999999998,427.0,7.8,83.5,0.55,1.18,1.31,18.0,-2.0,-2.0,,,,,,,5.038399999999999
2025-03-23 20:55:40-07:00,6.81,225.973,11.16,13.114500000000001,23.628,427.0,7.8,83.4,0.79,1.09,1.24,16.0,-4.0,-2.0,,,,,,,5.5976
2025-03-23 20:56:36-07:00,6.81,229.43800000000005,11.286,14.059500000000002,22.236,426.9,7.8,83.3,0.79,1.12,1.26,16.0,-2.0,-2.0,,,,,,,5.3432
2025-03-23 20:57:37-07:00,6.81,229.669,9.855,14.2695,21.563999999999997,426.38,7.8,83.4,0.91,1.46,1.51,16.0,-3.0,-3.0,,,,,,,5.4807999999999995
2025-03-23 20:58:37-07:00,6.82,228.437,10.89,14.8155,21.384,426.36,7.9,83.5,0.79,1.28,1.49,17.0,-2.0,-2.0,,,,,,,5.300800000000001
2025-03-23 20:59:38-07:00,6.82,226.237,12.465,16.737000000000002,19.128,426.78,7.9,83.4,-1.0,-1.0,-1.0,16.0,-2.0,-2.0,,,,,,,3.0256
2025-03-23 21:00:38-07:00,6.82,221.23200000000003,9.891,16.989,19.787999999999997,427.08,7.9,83.4,-1.0,-1.0,-1.0,18.0,-2.0,-2.0,,,,,,,3.1575999999999995
2025-03-23 21:01:38-07:00,6.82,220.53900000000002,10.998000000000001,16.7055,18.599999999999998,427.68,7.9,83.4,-1.0,-1.0,-1.0,17.0,-3.0,-2.0,,,,,,,2.92
2025-03-23 21:02:38-07:00,6.83,216.75500000000002,12.15,17.0625,17.843999999999998,428.5,7.9,83.2,0.57,1.31,1.43,16.0,-3.0,-2.0,,,,,,,4.6168
2025-03-23 21:03:38-07:00,6.83,213.35600000000002,11.007000000000001,17.9865,16.932,428.82,7.9,83.3,0.48,1.3,1.64,16.0,-2.0,-2.0,,,,,,,4.4264
2025-03-23 21:04:38-07:00,6.86,214.66500000000002,12.051,16.7055,17.088,428.94,8.0,83.1,0.57,1.22,1.56,16.0,-2.0,-3.0,,,,,,,4.3936
2025-03-23 21:05:39-07:00,6.89,215.02800000000002,12.123000000000001,17.304000000000002,16.848,428.98,8.0,83.0,1.15,2.18,2.3,16.0,-2.0,-2.0,,,,,,,5.1136
2025-03-23 21:06:39-07:00,6.9,212.97100000000003,11.286,16.674000000000003,17.724,429.35,8.0,83.0,2.11,3.27,3.51,17.0,-2.0,-2.0,,,,,,,6.1608
2025-03-23 21:07:39-07:00,6.9,225.88500000000002,13.572000000000001,16.9575,16.523999999999997,429.77,8.0,82.9,3.19,4.64,5.18,16.0,-2.0,-3.0,,,,,,,7.0168
2025-03-23 21:08:40-07:00,6.91,233.94800000000004,10.773000000000001,17.5665,16.98,430.53,8.0,82.8,3.74,5.92,6.65,18.0,-3.0,-2.0,,,,,,,8.132
2025-03-23 21:09:40-07:00,6.91,224.88400000000001,12.276000000000002,18.186,13.812,430.84,8.0,82.9,4.45,7.39,7.98,17.0,-2.0,-3.0,,,,,,,8.6744
2025-03-23 21:10:40-07:00,6.92,217.27200000000002,11.466000000000001,16.7055,15.792,430.54,8.1,82.8,4.32,6.44,7.49,17.0,-2.0,-2.0,,,,,,,8.310400000000001
2025-03-23 21:11:40-07:00,6.92,216.216,10.836,15.6975,15.611999999999998,430.54,8.1,82.7,4.67,6.95,7.28,19.0,-1.0,-2.0,,,,,,,8.682400000000001
2025-03-23 21:12:40-07:00,6.93,215.42400000000004,11.673,16.464,15.227999999999998,430.84,8.1,82.4,4.85,7.76,7.88,17.0,-2.0,-3.0,,,,,,,9.2536
2025-03-23 21:13:40-07:00,6.93,216.711,10.278,15.855,17.22,430.94,8.1,82.2,4.6,6.92,7.26,17.0,-1.0,-3.0,,,,,,,8.98
2025-03-23 21:14:40-07:00,6.93,215.46800000000002,10.170000000000002,15.309000000000001,18.252,430.63,8.1,82.2,4.29,6.9,7.37,18.0,-1.0,-2.0,,,,,,,9.1704
2025-03-23 21:15:41-07:00,6.93,213.169,8.775,15.267,19.331999999999997,430.22,8.1,82.4,4.25,6.48,7.36,18.0,-1.0,-2.0,,,,,,,9.0504
2025-03-23 21:16:41-07:00,6.93,216.15,11.871,14.7735,17.447999999999997,430.08,8.1,82.3,3.91,5.78,6.27,17.0,-2.0,-2.0,,,,,,,8.1136
2025-03-23 21:17:41-07:00,6.93,214.335,11.115,14.826,19.02,430.45,8.1,82.2,3.91,6.1,6.26,17.0,-2.0,-2.0,,,,,,,8.684000000000001
2025-03-23 21:18:41-07:00,6.96,234.78400000000002,9.395999999999999,15.729000000000001,20.244,429.75,8.1,82.2,4.13,6.02,6.35,18.0,-1.0,-1.0,,,,,,,8.864799999999999
2025-03-23 21:19:41-07:00,6.99,250.14000000000001,12.087,14.595,19.032,429.42,8.2,82.3,4.34,6.86,7.12,17.0,-1.0,-1.0,,,,,,,9.2944
2025-03-23 21:20:41-07:00,7.0,237.66600000000003,12.303,15.6555,15.935999999999998,429.75,8.2,82.0,4.06,6.49,7.05,16.0,-1.0,-3.0,,,,,,,8.3792
2025-03-23 21:21:41-07:00,7.01,217.327,12.366,15.5715,17.136,429.64,8.2,81.9,3.48,5.59,6.17,16.0,-2.0,-2.0,,,,,,,7.8992
2025-03-23 21:22:42-07:00,7.01,209.693,11.205,14.616,20.087999999999997,429.35,8.2,81.8,3.51,5.35,5.98,16.0,-3.0,-2.0,,,,,,,8.2976
2025-03-23 21:23:42-07:00,7.01,208.73600000000002,11.889000000000001,14.616,18.624,429.12,8.2,82.0,3.52,5.65,5.85,16.0,-3.0,-2.0,,,,,,,8.244800000000001
2025-03-23 21:24:42-07:00,7.02,213.84000000000003,11.808,14.4375,20.795999999999996,429.55,8.2,82.0,3.88,6.21,6.3,16.0,-3.0,-2.0,,,,,,,9.127199999999998
2025-03-23 21:25:43-07:00,7.02,213.58700000000002,10.818,15.141,20.148,429.49,8.2,81.9,3.96,7.01,8.17,17.0,-2.0,-2.0,,,,,,,9.6376
2025-03-23 21:26:43-07:00,7.02,215.03900000000002,11.223,16.3275,18.288,429.17,8.1,82.2,3.97,7.18,8.09,17.0,-1.0,-3.0,,,,,,,9.4016
2025-03-23 21:27:43-07:00,7.03,216.854,11.574,16.086000000000002,18.276,429.06,8.1,82.1,4.35,7.8,8.34,17.0,-2.0,-3.0,,,,,,,9.8952
2025-03-23 21:28:43-07:00,7.03,213.752,11.223,16.6215,17.772,429.02,8.1,82.3,4.32,8.04,8.53,16.0,-1.0,-3.0,,,,,,,9.9864
2025-03-23 21:29:43-07:00,7.03,215.05,9.765,15.886500000000002,18.947999999999997,429.01,8.1,82.4,4.97,8.38,8.54,17.0,-2.0,-3.0,,,,,,,10.4936
2025-03-23 21:30:43-07:00,7.03,216.854,9.837,14.91,20.436,429.0,8.1,82.6,4.73,7.71,8.06,18.0,-2.0,-3.0,,,,,,,10.2552
2025-03-23 21:31:43-07:00,7.03,217.91000000000003,10.134,16.2225,18.612,429.0,8.1,82.8,4.9,8.65,8.89,18.0,-1.0,-3.0,,,,,,,10.6424
2025-03-23 21:32:43-07:00,7.03,217.25000000000003,10.26,15.519,19.979999999999997,429.35,8.1,82.9,5.08,8.87,9.16,17.0,-2.0,-3.0,,,,,,,11.091999999999999
2025-03-23 21:33:44-07:00,7.03,214.412,9.693,14.868,21.804000000000002,429.77,8.1,82.7,4.55,7.51,7.73,18.0,-3.0,-2.0,,,,,,,10.3688
2025-03-23 21:34:44-07:00,7.03,213.15800000000002,11.682,15.267,21.983999999999998,429.92,8.0,82.9,4.13,5.93,6.02,17.0,-2.0,-2.0,,,,,,,9.140799999999999
2025-03-23 21:35:44-07:00,7.05,210.287,12.888,15.0045,22.032,429.97,8.0,82.9,3.47,5.11,5.35,16.0,-2.0,-2.0,,,,,,,8.4944
2025-03-23 21:36:44-07:00,7.07,212.27800000000002,11.007000000000001,15.561000000000002,19.776,429.99,8.0,82.9,2.91,4.82,5.01,17.0,-1.0,-2.0,,,,,,,7.8112
2025-03-23 21:37:44-07:00,7.09,212.3,11.871,14.857500000000002,20.772,429.82,8.0,83.1,2.31,3.62,3.68,16.0,-2.0,-2.0,,,,,,,7.0504
2025-03-23 21:38:44-07:00,7.1,217.64600000000004,11.07,14.3115,21.552,429.39,8.0,83.1,2.1,3.16,3.18,17.0,-2.0,-2.0,,,,,,,6.838400000000001
2025-03-23 21:39:44-07:00,7.11,216.491,10.161,14.5635,20.016,429.14,8.0,83.0,1.97,3.0,3.06,18.0,-1.0,-3.0,,,,,,,6.4032
2025-03-23 21:40:45-07:00,7.11,212.377,10.125,13.8495,22.56,429.05,8.0,83.0,1.63,2.68,2.7,17.0,-2.0,-2.0,,,,,,,6.656
2025-03-23 21:41:45-07:00,7.11,212.83900000000003,11.735999999999999,13.524000000000001,23.232,429.02,8.0,83.0,1.29,2.29,2.52,17.0,-2.0,-2.0,,,,,,,6.4784
2025-03-23 21:42:45-07:00,7.11,206.63500000000002,11.16,13.608000000000002,22.679999999999996,428.97,8.0,83.2,1.1,2.26,2.34,17.0,-2.0,-2.0,,,,,,,6.343999999999999
2025-03-23 21:43:41-07:00,7.11,205.27100000000004,13.077,13.5975,21.228,428.99,8.1,83.3,1.12,2.07,2.24,16.0,-2.0,-2.0,,,,,,,5.9016
2025-03-23 21:44:41-07:00,7.11,202.95000000000002,10.422,13.786500000000002,21.708,429.0,8.1,83.2,0.87,2.25,2.3,18.0,-1.0,-2.0,,,,,,,6.1415999999999995
2025-03-23 21:45:41-07:00,7.11,206.404,9.351,13.6605,22.272,429.0,8.1,83.0,0.97,2.22,2.24,18.0,-2.0,-2.0,,,,,,,6.2303999999999995
2025-03-23 21:46:41-07:00,7.12,213.268,8.991,14.0175,22.344,428.65,8.0,82.9,0.96,1.61,1.72,18.0,-2.0,-2.0,,,,,,,5.756800000000001
2025-03-23 21:47:41-07:00,7.12,209.25300000000001,9.315,13.0725,22.055999999999997,428.45,8.1,83.1,1.02,2.12,2.16,18.0,-2.0,-3.0,,,,,,,6.107200000000001
2025-03-23 21:48:42-07:00,7.12,205.83200000000002,9.729000000000001,13.7025,21.924,428.16,8.1,83.2,0.97,1.71,1.82,16.0,-2.0,-2.0,,,,,,,5.752800000000001
2025-03-23 21:49:42-07:00,7.12,209.484,10.719000000000001,13.2405,21.407999999999998,428.06,8.1,83.2,0.73,1.47,1.54,18.0,-2.0,-2.0,,,,,,,5.4576
2025-03-23 21:50:43-07:00,7.12,210.386,10.197000000000001,13.1565,22.692,428.02,8.1,83.1,0.7,1.53,1.55,18.0,-2.0,-2.0,,,,,,,5.7624
2025-03-23 21:51:43-07:00,7.12,210.133,9.378,12.925500000000001,22.968,427.39,8.1,82.8,0.69,1.2,1.2,17.0,-1.0,-3.0,,,,,,,5.5536
2025-03-23 21:52:43-07:00,7.12,208.71400000000003,11.079,11.980500000000001,25.26,427.03,8.1,83.0,0.87,1.72,1.72,16.0,-2.0,-2.0,,,,,,,6.428000000000001
2025-03-23 21:53:43-07:00,7.13,206.91,10.152,12.936000000000002,23.844,426.96,8.1,83.0,0.79,1.59,1.59,16.0,-2.0,-2.0,,,,,,,6.040800000000001
2025-03-23 21:54:43-07:00,7.13,211.70600000000002,10.242,13.009500000000001,22.8,426.99,8.1,83.1,0.8,1.47,1.47,17.0,-2.0,-2.0,,,,,,,5.736000000000001
2025-03-23 21:55:43-07:00,7.13,217.70100000000002,8.91,13.356000000000002,21.228,427.0,8.1,83.1,0.94,1.85,1.88,18.0,-1.0,-3.0,,,,,,,5.725600000000001
2025-03-23 21:56:43-07:00,7.13,221.36400000000003,8.397,12.915000000000001,22.728,427.0,8.1,83.1,1.11,2.28,2.72,20.0,-2.0,-2.0,,,,,,,6.3696
2025-03-23 21:57:44-07:00,7.13,223.83900000000003,9.666,14.133000000000001,22.128,427.16,8.1,83.1,1.35,2.63,3.1,18.0,-2.0,-1.0,,,,,,,6.5296
2025-03-23 21:58:44-07:00,7.13,224.05900000000003,8.829,13.356000000000002,23.483999999999998,427.7,8.1,83.1,1.7,3.06,3.33,18.0,-3.0,-2.0,,,,,,,7.1448
2025-03-23 21:59:44-07:00,7.13,219.79100000000003,9.711,13.293000000000001,23.447999999999997,427.9,8.1,83.2,1.79,3.07,3.33,17.0,-3.0,-2.0,,,,,,,7.1456
2025-03-23 22:00:44-07:00,7.13,216.92000000000002,8.91,13.125,22.8,427.96,8.1,83.0,1.96,3.2,3.28,19.0,-2.0,-2.0,,,,,,,7.120000000000001
2025-03-23 22:01:44-07:00,7.13,214.973,9.747,13.503,23.255999999999997,427.37,8.1,82.9,1.85,3.45,3.99,17.0,-2.0,-2.0,,,,,,,7.411199999999999
2025-03-23 22:02:44-07:00,7.13,213.66400000000002,9.072000000000001,13.807500000000001,22.128,427.13,8.1,83.1,1.95,3.68,4.0,18.0,-2.0,-2.0,,,,,,,7.3696
2025-03-23 22:03:44-07:00,7.13,211.99200000000002,9.450000000000001,14.3535,20.904,427.05,8.1,83.2,1.99,3.71,3.89,18.0,-2.0,-2.0,,,,,,,7.1488000000000005
2025-03-23 22:04:44-07:00,7.13,212.86100000000002,11.781,14.5635,20.639999999999997,427.02,8.1,83.3,1.84,3.48,3.79,17.0,-2.0,-2.0,,,,,,,6.911999999999999
2025-03-23 22:05:45-07:00,7.13,214.23600000000002,10.170000000000002,14.941500000000001,21.048,427.01,8.1,83.4,1.95,3.3,3.41,17.0,-2.0,-2.0,,,,,,,6.849600000000001
2025-03-23 22:06:45-07:00,7.13,214.58800000000002,11.124,14.647499999999999,20.916,427.55,8.1,83.3,2.02,3.44,4.05,16.0,-2.0,-2.0,,,,,,,6.9352
2025-03-23 22:07:45-07:00,7.15,214.30200000000002,9.405,13.062,24.036,428.46,8.2,83.2,1.93,3.28,3.48,18.0,-2.0,-2.0,,,,,,,7.4312000000000005
2025-03-23 22:08:45-07:00,7.18,217.327,9.558,12.411000000000001,24.312,428.81,8.2,83.3,1.98,3.24,3.31,18.0,-2.0,-2.0,,,,,,,7.4544000000000015
2025-03-23 22:09:46-07:00,7.2,225.39000000000001,11.376000000000001,14.343,21.215999999999998,428.93,8.2,83.3,2.16,3.23,3.4,17.0,-1.0,-2.0,,,,,,,6.8271999999999995
2025-03-23 22:10:46-07:00,7.2,228.723,10.413,13.996500000000001,21.468,428.98,8.2,83.4,2.05,3.05,3.11,17.0,-1.0,-2.0,,,,,,,6.733600000000001
2025-03-23 22:11:47-07:00,7.21,229.88900000000004,9.306000000000001,12.9045,24.695999999999998,428.99,8.2,83.2,1.83,3.02,3.04,18.0,-2.0,-2.0,,,,,,,7.3552
2025-03-23 22:12:47-07:00,7.22,228.42600000000002,8.676,13.755,22.08,428.91,8.2,83.1,1.51,3.04,3.04,19.0,-2.0,-2.0,,,,,,,6.848
2025-03-23 22:13:47-07:00,7.22,231.36300000000003,10.422,12.778500000000001,25.608,428.32,8.2,83.1,1.3,2.5,2.67,17.0,-3.0,-1.0,,,,,,,7.121600000000001
2025-03-23 22:14:47-07:00,7.22,226.61100000000002,10.782,13.146,23.220000000000002,428.11,8.2,83.2,1.4,2.69,2.81,17.0,-3.0,-1.0,,,,,,,6.796000000000001
2025-03-23 22:15:47-07:00,7.23,225.841,11.754000000000001,13.0305,23.892,428.2,8.3,83.2,1.63,2.89,2.94,16.0,-2.0,-2.0,,,,,,,7.090400000000001
2025-03-23 22:16:48-07:00,7.23,227.095,9.153,13.2195,22.308,428.72,8.3,83.1,1.78,2.78,2.92,18.0,-3.0,-2.0,,,,,,,6.685599999999999
2025-03-23 22:17:48-07:00,7.23,229.735,8.82,13.734,22.439999999999998,428.9,8.3,83.0,1.91,2.64,2.9,18.0,-2.0,-2.0,,,,,,,6.6
2025-03-23 22:18:48-07:00,7.23,229.87800000000001,10.638,12.537,23.904,428.97,8.3,83.1,1.46,2.27,2.61,16.0,-2.0,-2.0,,,,,,,6.5968
2025-03-23 22:19:44-07:00,7.23,226.93000000000004,10.520999999999999,11.8755,24.095999999999997,428.99,8.3,83.1,1.39,2.13,2.31,17.0,-3.0,-2.0,,,,,,,6.523199999999999
2025-03-23 22:20:44-07:00,7.23,226.71,9.747,12.3375,23.82,429.0,8.3,82.8,1.41,2.3,2.42,18.0,-2.0,-2.0,,,,,,,6.604
2025-03-23 22:21:44-07:00,7.23,225.137,7.956,13.5135,21.876,429.0,8.3,82.8,1.49,2.06,2.1,19.0,-1.0,-2.0,,,,,,,6.023200000000001
2025-03-23 22:22:44-07:00,7.23,223.04700000000003,7.956,13.440000000000001,22.044,429.0,8.3,83.0,1.7,2.65,2.87,18.0,-2.0,-2.0,,,,,,,6.5288
2025-03-23 22:23:44-07:00,7.23,222.91500000000002,8.658,12.558000000000002,22.368,429.0,8.3,83.0,1.23,2.51,2.69,18.0,-3.0,-2.0,,,,,,,6.4816
2025-03-23 22:24:45-07:00,7.25,222.002,9.333,12.2535,23.508,429.0,8.3,82.8,1.08,2.36,2.43,18.0,-2.0,-3.0,,,,,,,6.5896
2025-03-23 22:25:45-07:00,7.27,224.202,12.015,12.852,24.852,428.54,8.3,82.8,1.03,2.32,2.56,16.0,-1.0,-2.0,,,,,,,6.8264000000000005
2025-03-23 22:26:45-07:00,7.3,234.92700000000002,10.953,13.912500000000001,22.128,428.69,8.3,83.0,1.61,2.71,2.79,18.0,-2.0,-2.0,,,,,,,6.5936
2025-03-23 22:27:45-07:00,7.31,231.418,11.925,13.723500000000001,20.831999999999997,428.89,8.3,83.2,1.37,2.27,2.39,18.0,-2.0,-2.0,,,,,,,5.982399999999999
2025-03-23 22:28:45-07:00,7.31,228.41500000000002,9.972,13.776,21.336000000000002,429.17,8.3,83.1,1.78,3.08,3.21,19.0,-1.0,-2.0,,,,,,,6.731200000000001
2025-03-23 22:29:45-07:00,7.31,223.883,9.9,14.1225,20.928,429.71,8.3,83.0,1.93,3.37,3.46,18.0,-1.0,-1.0,,,,,,,6.881600000000001
2025-03-23 22:30:45-07:00,7.31,222.39800000000002,10.764000000000001,13.198500000000001,22.055999999999997,429.9,8.4,83.0,1.86,3.11,3.14,17.0,-2.0,-2.0,,,,,,,6.8992
2025-03-23 22:31:45-07:00,7.32,219.86800000000002,11.304,13.713000000000001,22.679999999999996,429.96,8.3,83.1,1.98,3.25,3.26,17.0,-1.0,-2.0,,,,,,,7.135999999999999
2025-03-23 22:32:46-07:00,7.32,218.19600000000003,10.719000000000001,13.608000000000002,22.008,429.99,8.3,83.0,1.76,2.88,2.88,17.0,-2.0,-2.0,,,,,,,6.7056000000000004
2025-03-23 22:33:46-07:00,7.32,214.39000000000001,8.685,12.768,22.871999999999996,430.0,8.3,83.0,2.21,3.72,3.99,18.0,-2.0,-2.0,,,,,,,7.5504
2025-03-23 22:34:46-07:00,7.32,217.657,9.891,12.4425,22.368,430.0,8.3,82.9,2.21,4.03,4.14,18.0,-2.0,-2.0,,,,,,,7.6976
2025-03-23 22:35:47-07:00,7.32,215.08300000000003,9.891,12.39,23.712,430.0,8.3,82.9,2.16,3.69,3.75,17.0,-2.0,-2.0,,,,,,,7.6944
2025-03-23 22:36:47-07:00,7.33,212.83900000000003,8.379000000000001,13.345500000000001,22.932,430.0,8.4,82.9,2.2,3.88,3.91,18.0,-2.0,-2.0,,,,,,,7.6904
2025-03-23 22:37:47-07:00,7.33,217.36,9.18,13.9545,21.84,430.0,8.3,83.0,2.48,3.99,4.0,18.0,-2.0,-2.0,,,,,,,7.5600000000000005
2025-03-23 22:38:47-07:00,7.33,216.63400000000001,12.393,12.841500000000002,23.616,430.0,8.3,83.1,3.29,5.73,6.34,17.0,-2.0,-2.0,,,,,,,9.307200000000002
2025-03-23 22:39:48-07:00,7.33,216.645,10.089,12.537,23.424,430.21,8.3,83.1,3.13,4.95,5.41,18.0,-2.0,-2.0,,,,,,,8.6448
2025-03-23 22:40:48-07:00,7.33,220.561,9.576,14.185500000000001,21.312,430.69,8.3,83.1,2.83,5.32,5.81,19.0,-2.0,-2.0,,,,,,,8.5184
2025-03-23 22:41:48-07:00,7.33,222.728,10.449,14.763000000000002,21.06,430.89,8.3,83.3,3.29,6.37,6.69,18.0,-2.0,-2.0,,,,,,,9.308
2025-03-23 22:42:48-07:00,7.33,228.8,10.341000000000001,13.387500000000001,22.548,430.96,8.3,83.2,2.87,5.58,5.77,18.0,-2.0,-2.0,,,,,,,8.973600000000001
2025-03-23 22:43:49-07:00,7.33,224.79600000000002,10.899,14.668500000000002,21.516,430.99,8.3,83.2,2.6,4.84,5.14,17.0,-1.0,-2.0,,,,,,,8.1752
2025-03-23 22:44:49-07:00,7.34,226.336,10.629000000000001,14.427000000000001,22.944,431.0,8.3,83.3,2.38,4.79,5.41,16.0,-2.0,-2.0,,,,,,,8.4208
2025-03-23 22:45:49-07:00,7.34,230.85700000000003,9.432,13.692,24.204,431.0,8.3,83.4,2.14,4.39,4.82,18.0,-2.0,-2.0,,,,,,,8.3528
2025-03-23 22:46:49-07:00,7.34,231.561,11.268,13.4925,23.976,431.0,8.3,83.5,2.18,4.33,4.49,17.0,-2.0,-2.0,,,,,,,8.2592
2025-03-23 22:47:50-07:00,7.34,224.85100000000003,11.457,13.5975,22.439999999999998,431.0,8.3,83.5,2.08,3.95,4.08,17.0,-2.0,-2.0,,,,,,,7.648
2025-03-23 22:48:50-07:00,7.34,223.60800000000003,11.853,13.65,23.532,431.58,8.3,83.5,2.02,3.88,3.92,17.0,-2.0,-2.0,,,,,,,7.8104000000000005
2025-03-23 22:49:50-07:00,7.34,226.16000000000003,11.907,15.099000000000002,20.220000000000002,431.77,8.3,83.5,2.16,3.83,3.85,16.0,-1.0,-2.0,,,,,,,7.1080000000000005
2025-03-23 22:50:51-07:00,7.34,237.17100000000002,9.153,14.584500000000002,21.131999999999998,431.54,8.3,83.6,2.15,3.75,3.75,18.0,-2.0,-2.0,,,,,,,7.2264
2025-03-23 22:51:51-07:00,7.34,234.443,8.478,14.1225,21.528000000000002,431.84,8.3,83.6,2.49,4.28,4.85,19.0,-2.0,-2.0,,,,,,,7.729600000000001
