timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 09:26:32-07:00,1049.103,660.8,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.755,20.149500000000003,7.4159999999999995,14.09,34.55,15.12,354671594,58.3,MOD-00625,13.4,2025-04-04T16:26:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354671496,1.9284349911722214
2025-04-04 09:25:32-07:00,1037.597,662.37,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.9980000000000002,11.739,9.588,13.5,22.37,14.9,354671595,59.0,MOD-00625,13.3,2025-04-04T16:25:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354671497,1.928824204016846
2025-04-04 09:24:32-07:00,1036.1340000000002,659.6,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.764,17.209500000000002,6.552,13.17,24.89,14.39,354671592,58.4,MOD-00625,13.2,2025-04-04T16:24:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354671494,1.9311397086066437
2025-04-04 09:23:32-07:00,1029.391,659.96,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.331,12.631499999999999,7.212,12.29,21.46,13.5,354671591,61.1,MOD-00625,13.1,2025-04-04T16:23:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354671493,1.9313636514935493
2025-04-04 09:22:32-07:00,1039.5880000000002,662.25,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.331,20.8215,7.164,12.54,20.52,13.51,354669264,61.2,MOD-00625,13.0,2025-04-04T16:22:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354669166,1.9349795508756644
2025-04-04 09:21:32-07:00,1042.173,665.86,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.3400000000000003,16.453500000000002,5.9159999999999995,13.52,22.97,14.53,354669263,61.2,MOD-00625,12.9,2025-04-04T16:21:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354669164,1.9369324222231177
2025-04-04 09:20:32-07:00,1050.7530000000002,674.41,"{'lat': None, 'lon': None}","{'rh': 62.2, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.1870000000000003,21.6825,5.148,12.48,17.9,13.38,354669261,62.2,MOD-00625,12.8,2025-04-04T16:20:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354669163,1.9410181658957792
2025-04-04 09:19:32-07:00,1036.431,670.68,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.16,21.1365,3.216,12.92,24.29,13.88,354669262,62.9,MOD-00625,12.6,2025-04-04T16:19:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354669165,1.9436866941817719
2025-04-04 09:18:32-07:00,1037.256,668.27,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.205,22.826999999999998,6.144,12.98,21.48,14.11,354666931,64.0,MOD-00625,12.5,2025-04-04T16:18:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354666833,1.947736858057718
2025-04-04 09:17:32-07:00,1044.472,668.27,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.574,21.882,8.652,13.19,23.17,14.27,354666930,62.7,MOD-00625,12.4,2025-04-04T16:17:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354666832,1.9525457525226189
2025-04-04 09:16:32-07:00,1037.5420000000001,667.67,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.529,21.367500000000003,5.268,11.5,19.93,12.77,354666929,62.9,MOD-00625,12.4,2025-04-04T16:16:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354666830,1.955130486373524
2025-04-04 09:15:32-07:00,1021.7790000000001,667.91,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.511,21.367500000000003,6.984,13.09,26.11,13.89,354666928,62.7,MOD-00625,12.3,2025-04-04T16:15:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354666831,1.9589016997269386
2025-04-04 09:14:32-07:00,1021.812,665.5,"{'lat': None, 'lon': None}","{'rh': 62.5, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.529,21.378,6.215999999999999,13.16,25.0,14.19,354664652,62.5,MOD-00625,12.2,2025-04-04T16:14:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354664554,1.9632239862911138
2025-04-04 09:13:32-07:00,1019.3810000000001,666.1,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.394,21.336000000000002,6.359999999999999,12.44,17.21,13.54,354664651,63.3,MOD-00625,12.2,2025-04-04T16:13:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354664552,1.9673230940645845
2025-04-04 09:12:32-07:00,1022.1310000000001,671.76,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.502,21.588,7.247999999999999,13.25,22.57,14.57,354664649,63.1,MOD-00625,12.1,2025-04-04T16:12:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354664551,1.972308801262402
2025-04-04 09:11:32-07:00,1019.9090000000001,666.1,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.52,20.8425,7.728,13.41,24.63,14.4,354664650,62.9,MOD-00625,12.0,2025-04-04T16:11:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354664553,1.9770531868938783
2025-04-04 09:10:32-07:00,1034.737,669.47,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.52,20.5905,5.196,12.78,23.18,13.81,354662360,63.0,MOD-00625,12.0,2025-04-04T16:10:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354662262,1.9812299973888712
2025-04-04 09:09:32-07:00,1055.1970000000001,676.34,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.4120000000000004,21.7665,7.632,12.91,19.36,13.81,354662359,64.4,MOD-00625,11.9,2025-04-04T16:09:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354662261,1.986083492505
2025-04-04 09:08:32-07:00,1047.189,673.45,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.1870000000000003,21.273000000000003,6.888,12.56,18.69,13.36,354662358,64.1,MOD-00625,11.8,2025-04-04T16:08:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354662260,1.9899754433243158
2025-04-04 09:07:32-07:00,1051.248,671.64,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.1870000000000003,21.021,6.888,13.52,26.91,14.4,354662357,64.1,MOD-00625,11.8,2025-04-04T16:07:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354662259,1.994119529565681
2025-04-04 09:06:32-07:00,1045.473,673.69,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.394,21.0,6.78,12.41,24.03,13.26,354660005,64.4,MOD-00625,11.7,2025-04-04T16:06:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354659907,1.998190129180476
2025-04-04 09:05:32-07:00,1063.623,673.45,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.3040000000000003,20.958000000000002,5.628,11.19,24.93,12.22,354660004,65.3,MOD-00625,11.6,2025-04-04T16:05:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354659906,2.0017791501192743
2025-04-04 09:04:32-07:00,1054.9,676.22,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,21.168000000000003,4.992,11.82,17.67,12.65,354660003,65.9,MOD-00625,11.5,2025-04-04T16:04:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354659905,2.0060507671387997
2025-04-04 09:03:32-07:00,1046.3090000000002,676.7,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.034,23.079,6.588,11.67,15.28,12.62,354660002,67.5,MOD-00625,11.4,2025-04-04T16:03:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354659904,2.0113378803806934
2025-04-04 09:02:32-07:00,1046.43,673.93,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.025,22.344,4.967999999999999,11.74,17.57,12.55,354657685,67.2,MOD-00625,11.3,2025-04-04T16:02:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354657590,2.015196095409032
2025-04-04 09:01:32-07:00,1045.011,678.75,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.9440000000000002,22.3125,6.9479999999999995,11.38,19.67,12.39,354657684,67.7,MOD-00625,11.2,2025-04-04T16:01:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354657586,2.0200187074416984
2025-04-04 09:00:32-07:00,1045.66,677.18,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.8900000000000001,22.323000000000004,7.068,11.99,17.07,12.93,354657682,67.3,MOD-00625,11.1,2025-04-04T16:00:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354657585,2.0248735311831996
2025-04-04 08:59:32-07:00,1039.5880000000002,676.46,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.8900000000000001,20.2755,4.452,11.27,32.4,12.02,354657683,67.4,MOD-00625,11.0,2025-04-04T15:59:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354657587,2.028022284339638
2025-04-04 08:58:32-07:00,1044.7030000000002,674.53,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 10.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.575,22.491000000000003,7.4399999999999995,11.4,26.94,12.5,354655327,68.8,MOD-00625,10.9,2025-04-04T15:58:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354655229,2.033241564434719
2025-04-04 08:57:32-07:00,1036.2990000000002,673.45,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 10.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.494,22.722,5.64,11.56,21.95,12.79,354655328,69.0,MOD-00625,10.8,2025-04-04T15:57:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354655230,2.036712110504648
2025-04-04 08:56:32-07:00,1034.429,675.38,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.4849999999999999,22.197000000000003,7.212,11.13,30.16,11.98,354655329,69.5,MOD-00625,10.7,2025-04-04T15:56:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354655233,2.0404189135591735
2025-04-04 08:55:32-07:00,1041.15,675.86,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.4040000000000001,21.913500000000003,5.316,10.55,25.75,11.59,354655326,70.0,MOD-00625,10.6,2025-04-04T15:55:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354655228,2.0439326124249058
2025-04-04 08:54:32-07:00,1074.183,679.11,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.35,23.835,7.896,10.25,17.23,11.06,354653024,71.5,MOD-00625,10.5,2025-04-04T15:54:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354652926,2.047783821047725
2025-04-04 08:53:32-07:00,1092.5310000000002,682.96,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.611,22.8795,4.74,11.34,22.52,12.04,354653025,70.4,MOD-00625,10.4,2025-04-04T15:53:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354652927,2.050998189933659
2025-04-04 08:52:32-07:00,1072.9180000000001,682.72,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.4220000000000002,22.869000000000003,6.4559999999999995,11.91,22.42,12.75,354653026,70.5,MOD-00625,10.3,2025-04-04T15:52:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354652928,2.055943752763433
2025-04-04 08:51:32-07:00,1082.4,683.08,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.476,22.3125,4.38,10.85,16.01,11.74,354653023,71.5,MOD-00625,10.2,2025-04-04T15:51:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354652925,2.0583929583128935
2025-04-04 08:50:32-07:00,1091.596,686.1,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.395,23.268,5.892,10.38,16.78,11.06,354650769,72.3,MOD-00625,10.1,2025-04-04T15:50:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354650669,2.062112955527905
2025-04-04 08:49:32-07:00,1091.046,684.17,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.35,22.9845,5.76,9.94,15.34,10.75,354650768,72.7,MOD-00625,9.9,2025-04-04T15:49:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354650671,2.065531562340666
2025-04-04 08:48:32-07:00,1084.226,686.34,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.449,21.987000000000002,3.576,10.19,13.31,10.87,354650767,72.6,MOD-00625,9.8,2025-04-04T15:48:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354650670,2.0678188599974354
2025-04-04 08:47:32-07:00,1079.034,682.48,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.4400000000000002,23.9085,6.732,9.8,13.76,10.58,354650764,73.9,MOD-00625,9.7,2025-04-04T15:47:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354650665,2.072477789821268
2025-04-04 08:46:32-07:00,1073.3690000000001,688.38,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.449,22.7115,6.144,10.3,13.46,11.1,354648405,72.9,MOD-00625,9.6,2025-04-04T15:46:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354648307,2.0768330466216423
2025-04-04 08:45:32-07:00,1062.479,684.89,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.413,21.6825,5.544,10.39,14.64,11.36,354648407,73.4,MOD-00625,9.5,2025-04-04T15:45:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354648308,2.0794319276275335
2025-04-04 08:44:32-07:00,1066.7030000000002,689.95,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.449,21.892500000000002,3.0599999999999996,9.56,12.59,10.06,354648408,74.2,MOD-00625,9.4,2025-04-04T15:44:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354648310,2.08240169938393
2025-04-04 08:43:32-07:00,1072.401,691.64,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.71,22.7955,2.952,9.87,13.56,10.58,354648406,76.0,MOD-00625,9.3,2025-04-04T15:43:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354648309,2.0855985170249616
2025-04-04 08:42:32-07:00,1064.151,689.83,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.827,23.982,3.54,9.05,18.89,9.8,354646096,77.0,MOD-00625,9.1,2025-04-04T15:42:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354645998,2.0896079793673965
2025-04-04 08:41:32-07:00,1054.614,693.68,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.845,24.444000000000003,6.588,8.73,11.0,9.41,354646089,77.5,MOD-00625,9.0,2025-04-04T15:41:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354645991,2.093102226479545
2025-04-04 08:40:32-07:00,1066.626,688.87,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.791,22.974,2.184,10.11,22.47,10.68,354646093,77.0,MOD-00625,8.9,2025-04-04T15:40:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354645997,2.0963888738277965
2025-04-04 08:39:32-07:00,1070.223,690.07,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.899,23.8875,4.44,9.15,13.88,9.65,354646091,78.6,MOD-00625,8.8,2025-04-04T15:39:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354645992,2.100112107112255
2025-04-04 08:38:32-07:00,1052.491,692.0,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.872,24.6225,5.364,9.34,14.08,10.12,354643776,78.6,MOD-00625,8.7,2025-04-04T15:38:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354643676,2.105170224707067
