DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,411,32,-10,-23,6,0,0.00000,0.00000.1,0.1,1717728189,142,30,-2,-25,3248859254,AQI
2025-03-07 21:55:53-08:00,9.85,191.04800000000003,7.821,10.311,13.188,410.0,10.3,61.4,6.64,10.76,11.52,0.0,0.0,1,13.87,3.41,36.7,1,-12,26.0,1.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.245600000000001
2025-03-07 21:56:53-08:00,9.88,182.18200000000002,6.705,11.277000000000001,12.768,409.46,10.3,62.0,6.67,10.44,11.09,0.0,0.0,1,13.87,0.96,36.93,1,-10,27.0,1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9056
2025-03-07 21:57:53-08:00,9.92,181.269,6.921,11.0145,11.976,409.16,10.3,61.7,7.07,10.44,11.66,0.0,0.0,1,13.84,0.27,32.42,1,-11,27.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.747200000000001
2025-03-07 21:58:53-08:00,9.94,186.087,5.931,10.615499999999999,12.612,409.06,10.3,61.4,7.08,10.23,11.19,0.0,0.0,1,14.05,152.55,33.28,1,-11,28.0,1.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.706400000000002
2025-03-07 21:59:54-08:00,9.99,186.86800000000002,6.606,9.933000000000002,11.484,409.02,10.4,60.9,7.06,11.19,11.71,0.0,0.0,1,13.95,43.08,38.89,1,-13,27.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2488
2025-03-07 22:00:54-08:00,10.03,187.64900000000003,7.146000000000001,9.911999999999999,13.308,409.01,10.4,61.1,6.78,10.2,10.84,0.0,0.0,1,13.91,12.17,34.34,1,-15,27.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8216
2025-03-07 22:01:54-08:00,10.05,187.05500000000004,9.018,10.752,12.516,409.0,10.4,61.2,6.71,10.68,11.87,0.0,0.0,1,13.87,3.44,33.38,1,-12,25.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.0472
2025-03-07 22:02:54-08:00,10.06,187.12100000000004,8.343,10.164,12.18,409.0,10.4,61.1,6.69,11.8,13.45,0.0,0.0,1,13.87,0.97,36.2,1,-10,26.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.876000000000001
2025-03-07 22:03:54-08:00,10.11,189.376,10.143,9.880500000000001,12.696,409.65,10.4,60.7,6.43,11.25,12.01,0.0,0.0,1,13.84,0.27,40.06,1,-7,24.0,1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.539200000000001
2025-03-07 22:04:54-08:00,10.13,183.10600000000002,8.73,10.300500000000001,12.804,409.88,10.4,60.6,6.43,10.77,11.31,0.0,0.0,1,14.05,152.35,42.4,1,-6,26.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1768
2025-03-07 22:05:54-08:00,10.14,174.9,7.848000000000001,11.76,9.48,409.96,10.5,60.7,6.78,10.01,10.19,0.0,0.0,1,13.98,43.03,39.7,1,-12,27.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.904000000000002
2025-03-07 22:06:54-08:00,10.15,178.431,8.685,10.6995,10.752,409.98,10.5,60.5,6.18,8.84,8.97,0.0,0.0,1,13.91,12.15,41.05,1,-12,26.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2224
2025-03-07 22:07:55-08:00,10.16,183.05100000000002,8.577,11.445,10.668000000000001,409.99,10.5,60.3,6.05,9.63,10.06,0.0,0.0,1,13.91,3.43,34.44,1,-12,26.0,2.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.837600000000002
2025-03-07 22:08:55-08:00,10.16,187.03300000000002,7.101,10.605,12.768,410.0,10.5,60.0,5.89,10.79,11.25,0.0,0.0,1,13.87,0.97,37.66,1,-11,28.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1856
2025-03-07 22:09:56-08:00,10.19,183.37,6.992999999999999,10.584000000000001,13.2,410.54,10.5,60.3,6.21,11.13,12.03,0.0,0.0,1,14.16,183.53,41.1,1,-9,27.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.544000000000002
2025-03-07 22:10:56-08:00,10.22,182.08300000000003,7.839000000000001,10.353,12.636,410.84,10.4,60.1,6.71,11.67,12.1,0.0,0.0,1,13.98,51.83,35.69,1,-11,27.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.8632
2025-03-07 22:11:56-08:00,10.23,178.651,7.308,10.920000000000002,13.008,410.94,10.4,60.6,7.3,11.8,12.68,0.0,0.0,1,13.95,14.64,36.3,1,-9,27.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.0416
2025-03-07 22:12:56-08:00,10.23,183.31500000000003,7.596,11.256000000000002,12.804,410.98,10.4,60.8,7.24,11.33,12.12,0.0,0.0,1,13.91,4.13,35.95,1,-10,27.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6248
2025-03-07 22:13:56-08:00,10.24,194.82100000000003,7.757999999999999,11.245500000000002,12.768,411.54,10.4,60.5,7.61,12.18,13.17,0.0,0.0,1,13.87,1.17,34.73,1,-11,28.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.2976
2025-03-07 22:14:57-08:00,10.24,190.96,7.848000000000001,11.0145,14.7,411.26,10.4,60.6,7.01,10.76,11.57,0.0,0.0,1,13.87,0.33,40.62,1,-9,27.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.548
2025-03-07 22:15:57-08:00,10.24,188.793,9.225,11.6655,11.639999999999999,410.44,10.5,60.0,6.57,9.35,10.04,0.0,0.0,1,14.12,205.52,36.88,1,-6,26.0,4.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.808
2025-03-07 22:16:57-08:00,10.24,186.23000000000002,7.641,11.2875,13.068,410.16,10.5,60.3,6.89,9.97,10.65,0.0,0.0,1,14.02,92.4,37.08,1,-10,26.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5896
2025-03-07 22:17:57-08:00,10.25,191.917,8.289000000000001,11.413499999999999,13.464,410.05,10.5,60.5,7.56,11.96,12.89,0.0,0.0,1,13.95,26.1,38.25,1,-14,26.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.260800000000001
2025-03-07 22:18:58-08:00,10.25,192.15900000000002,6.273,11.8755,12.588,410.3,10.5,60.9,7.51,11.56,12.09,0.0,0.0,1,13.91,7.37,36.1,1,-12,28.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.765600000000001
2025-03-07 22:19:58-08:00,10.25,197.81300000000002,6.992999999999999,12.075000000000001,12.252,410.75,10.5,60.8,7.32,12.06,12.57,0.0,0.0,1,13.87,2.08,43.23,1,-10,28.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.098400000000002
2025-03-07 22:20:58-08:00,10.25,203.43400000000003,8.865,11.7285,12.54,410.91,10.5,60.5,7.21,11.53,11.69,0.0,0.0,1,13.87,0.59,39.24,1,-10,27.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.732
2025-03-07 22:21:58-08:00,10.25,202.48800000000003,8.955,10.6575,14.064,410.97,10.4,60.4,6.73,11.36,11.85,0.0,0.0,1,14.09,89.84,39.46,1,-4,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.9008
2025-03-07 22:22:58-08:00,10.24,198.03300000000002,8.73,11.1405,13.524,410.99,10.4,60.2,6.38,9.98,10.24,0.0,0.0,1,14.02,99.51,32.38,1,-11,27.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.6888
2025-03-07 22:23:58-08:00,10.24,192.00500000000002,8.595,11.161500000000002,13.572000000000001,411.0,10.3,60.5,5.9,8.67,9.13,0.0,0.0,1,13.95,28.1,35.95,1,-10,26.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.650400000000001
2025-03-07 22:24:54-08:00,10.23,187.24200000000002,9.81,11.424000000000001,12.143999999999998,411.0,10.4,60.5,6.35,9.38,10.22,0.0,0.0,1,13.91,8.82,40.75,1,-8,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9328
2025-03-07 22:25:55-08:00,10.19,188.837,7.488,11.7495,12.804,411.0,10.4,60.6,6.12,8.43,9.2,0.0,0.0,1,13.87,2.49,39.06,1,-8,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3048
2025-03-07 22:26:55-08:00,10.17,191.004,7.3709999999999996,11.445,12.107999999999999,411.0,10.3,60.8,5.76,8.41,9.03,0.0,0.0,1,13.87,0.7,38.79,1,-11,27.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1496
2025-03-07 22:27:55-08:00,10.16,184.03000000000003,7.092,12.400500000000001,11.208,411.0,10.4,61.6,5.46,8.23,8.65,0.0,0.0,1,13.84,0.2,35.17,1,-14,27.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.825600000000001
2025-03-07 22:28:55-08:00,10.16,189.97,8.136,12.621,11.712,411.0,10.4,60.9,5.19,7.79,8.24,0.0,0.0,1,14.05,157.44,35.03,1,-11,26.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5744
2025-03-07 22:29:55-08:00,10.16,189.079,6.732,11.823,12.335999999999999,410.5,10.4,61.0,5.39,8.05,8.52,0.0,0.0,1,13.95,44.46,36.42,1,-11,28.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.907200000000001
2025-03-07 22:30:55-08:00,10.16,189.32100000000003,7.5600000000000005,11.318999999999999,11.856,410.18,10.4,60.5,5.13,7.73,7.9,0.0,0.0,1,13.91,12.56,39.31,1,-13,27.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.555200000000001
2025-03-07 22:31:55-08:00,10.15,192.401,8.415,11.046,14.328,410.06,10.4,60.3,4.95,7.2,7.69,0.0,0.0,1,13.91,3.55,34.87,1,-11,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6256
2025-03-07 22:32:55-08:00,10.15,193.18200000000002,8.595,10.489500000000001,14.76,410.02,10.4,60.2,4.74,6.91,7.08,0.0,0.0,1,13.87,1.0,35.75,1,-11,25.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.48
2025-03-07 22:33:55-08:00,10.15,188.87,8.244,10.059000000000001,15.743999999999998,410.01,10.4,60.2,4.6,6.93,7.07,0.0,0.0,1,13.84,0.28,35.92,1,-10,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6928
2025-03-07 22:34:56-08:00,10.14,187.473,7.848000000000001,11.424000000000001,13.596,410.0,10.4,60.3,4.86,6.82,6.94,0.0,0.0,1,14.09,181.08,39.72,1,-8,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1752
2025-03-07 22:35:56-08:00,10.15,184.591,8.73,11.2875,13.872,410.0,10.3,60.4,4.81,7.37,7.53,0.0,0.0,1,13.98,51.14,40.02,1,-10,25.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6704
2025-03-07 22:36:57-08:00,10.14,185.57,8.406,11.151,14.783999999999999,410.0,10.3,60.3,4.87,7.45,7.8,0.0,0.0,1,13.91,14.44,38.08,1,-12,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9168
2025-03-07 22:37:57-08:00,10.1,184.844,7.893,11.613000000000001,15.156,410.0,10.2,60.8,4.38,6.73,7.25,0.0,0.0,1,13.91,4.08,34.01,1,-11,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4152
2025-03-07 22:38:57-08:00,10.07,185.69100000000003,7.938000000000001,12.232500000000002,14.868,410.0,10.2,60.8,4.74,6.73,6.91,0.0,0.0,1,13.87,1.15,33.83,1,-10,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.357600000000001
2025-03-07 22:39:57-08:00,10.06,188.32,8.739,11.802000000000001,14.447999999999999,410.0,10.2,60.8,4.36,6.79,7.24,0.0,0.0,1,13.87,0.33,36.52,1,-11,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3216
2025-03-07 22:40:59-08:00,10.05,189.178,8.046,12.1905,15.107999999999999,410.0,10.1,61.0,4.7,6.84,7.05,0.0,0.0,1,14.05,125.55,40.6,1,-10,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4936
2025-03-07 22:41:59-08:00,10.05,191.51000000000002,7.668,12.138000000000002,15.431999999999999,410.0,10.1,61.0,4.43,6.45,6.65,0.0,0.0,1,13.98,35.46,40.6,1,-12,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2464
2025-03-07 22:42:59-08:00,10.04,187.594,7.641,12.2955,14.7,410.18,10.1,61.0,4.77,6.91,8.04,0.0,0.0,1,13.95,10.01,33.09,1,-12,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.468
2025-03-07 22:43:59-08:00,10.0,186.53800000000004,7.38,11.4765,15.972,410.68,10.1,61.0,5.41,7.79,8.28,0.0,0.0,1,13.91,2.83,34.14,1,-9,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.426400000000001
2025-03-07 22:44:59-08:00,9.97,188.39700000000002,8.883,12.0015,14.952,410.82,10.1,60.8,5.52,8.2,8.89,0.0,0.0,1,13.87,0.8,35.06,1,-9,26.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5504
2025-03-07 22:45:59-08:00,9.96,196.24,8.091000000000001,11.739,15.66,410.94,10.1,60.8,4.9,7.26,7.98,0.0,0.0,1,13.84,0.23,45.38,1,-9,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.94
2025-03-07 22:46:59-08:00,9.96,196.636,7.497,12.411000000000001,14.808,410.98,10.1,60.9,5.38,7.75,8.2,0.0,0.0,1,14.09,166.99,40.03,1,-11,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1616
2025-03-07 22:47:59-08:00,9.96,192.412,6.921,12.516,14.268,410.99,10.1,61.1,5.4,8.23,8.47,0.0,0.0,1,13.98,47.16,38.07,1,-14,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4376
2025-03-07 22:48:59-08:00,9.95,192.36800000000002,6.336,12.579,14.172,411.0,10.0,61.4,5.91,9.2,9.54,0.0,0.0,1,13.95,13.32,34.83,1,-16,28.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1944
2025-03-07 22:50:00-08:00,9.95,191.88400000000001,8.226,12.411000000000001,14.879999999999999,410.46,10.0,61.2,6.01,8.94,9.57,0.0,0.0,1,13.91,3.76,40.66,1,-13,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.128
2025-03-07 22:51:00-08:00,9.94,192.53300000000002,8.19,12.7155,14.136,410.16,10.0,61.5,6.43,9.39,9.98,0.0,0.0,1,13.87,1.06,51.66,1,-11,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3392
2025-03-07 22:52:00-08:00,9.94,196.328,6.9030000000000005,12.453,14.508,410.06,10.0,61.5,5.93,8.89,9.75,0.0,0.0,1,13.87,0.3,36.98,1,-11,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0136
2025-03-07 22:53:00-08:00,9.93,199.661,7.083,12.4215,15.168,410.02,10.0,61.4,5.65,8.19,8.82,0.0,0.0,1,14.16,239.03,37.07,1,-8,26.0,4.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5856
2025-03-07 22:54:01-08:00,9.91,199.82600000000002,6.930000000000001,12.705,14.472,410.01,10.0,61.2,5.54,8.21,8.43,0.0,0.0,1,13.98,67.51,35.9,1,-14,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.462400000000002
2025-03-07 22:55:01-08:00,9.88,197.12,6.642,12.285,14.616,410.0,10.0,61.4,4.97,7.78,8.01,0.0,0.0,1,13.95,19.07,35.26,1,-12,27.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1472
2025-03-07 22:56:02-08:00,9.86,199.056,6.093,12.4425,14.219999999999999,410.0,10.0,61.5,4.65,7.26,7.5,0.0,0.0,1,13.91,5.38,37.75,1,-12,28.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.652
2025-03-07 22:57:02-08:00,9.86,197.57100000000003,7.173,11.9175,15.576,410.0,9.9,61.4,4.19,6.07,6.14,0.0,0.0,1,13.87,1.52,37.61,1,-12,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.971200000000001
2025-03-07 22:58:02-08:00,9.86,195.49200000000002,6.5520000000000005,11.927999999999999,16.104,410.0,9.9,61.5,4.27,6.04,6.07,0.0,0.0,1,13.87,0.43,37.63,1,-12,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.052800000000001
2025-03-07 22:59:02-08:00,9.86,196.87800000000001,7.757999999999999,11.245500000000002,15.347999999999999,410.0,10.0,61.5,4.15,6.32,6.47,0.0,0.0,1,14.16,220.39,34.12,1,-10,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1256
2025-03-07 23:00:02-08:00,9.86,191.29000000000002,8.118,11.277000000000001,15.684,410.0,10.0,61.3,4.51,5.95,5.99,0.0,0.0,1,13.98,70.04,36.62,1,-11,24.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.896800000000001
2025-03-07 23:00:57-08:00,9.86,190.619,6.930000000000001,11.298,16.343999999999998,410.0,10.1,61.4,4.62,6.23,6.36,0.0,0.0,1,13.95,21.98,37.03,1,-12,26.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2528
2025-03-07 23:01:58-08:00,9.86,190.85000000000002,7.632000000000001,11.907,16.944,410.0,10.0,61.2,4.41,6.39,6.55,0.0,0.0,1,13.91,6.21,37.84,1,-10,26.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5008
2025-03-07 23:02:58-08:00,9.86,188.82600000000002,8.226,11.907,16.68,410.0,10.0,61.2,4.24,5.97,6.45,0.0,0.0,1,13.87,1.75,39.02,1,-12,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.112
2025-03-07 23:03:58-08:00,9.85,187.58300000000003,9.387,11.8125,16.68,410.0,10.0,60.9,3.75,6.38,6.77,0.0,0.0,1,13.87,0.5,34.64,1,-12,23.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.440000000000001
2025-03-07 23:04:58-08:00,9.85,187.68200000000002,8.1,11.318999999999999,16.308,410.0,10.0,60.4,4.15,5.92,6.15,0.0,0.0,1,14.16,155.01,37.59,1,-8,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9976
2025-03-07 23:05:58-08:00,9.85,185.526,6.813000000000001,12.127500000000001,16.86,410.0,9.9,60.5,3.87,5.38,5.46,0.0,0.0,1,13.98,72.66,37.17,1,-14,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.676
2025-03-07 23:06:58-08:00,9.85,184.27200000000002,7.173,11.403,17.291999999999998,410.0,9.9,60.6,3.31,4.71,5.31,0.0,0.0,1,13.95,20.52,34.79,1,-15,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2264
2025-03-07 23:07:58-08:00,9.85,183.45800000000003,6.372,11.487,17.508,410.0,9.9,60.5,3.23,5.1,5.69,0.0,0.0,1,13.91,5.8,35.4,1,-13,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5816
2025-03-07 23:08:58-08:00,9.84,182.45700000000002,7.263000000000001,11.560500000000001,18.288,409.84,9.9,60.6,3.15,5.14,5.78,0.0,0.0,1,13.87,1.64,35.0,1,-12,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7696000000000005
2025-03-07 23:09:58-08:00,9.84,185.262,8.667000000000002,11.361,18.372,409.82,9.9,60.7,2.89,4.48,4.85,0.0,0.0,1,13.87,0.46,35.38,1,-10,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.258400000000001
2025-03-07 23:10:59-08:00,9.82,185.251,7.757999999999999,10.9725,18.432,409.94,9.9,60.3,2.88,4.13,4.5,0.0,0.0,1,14.09,135.61,33.29,1,-11,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9904
2025-03-07 23:11:59-08:00,9.78,187.11,5.391,10.962,17.556,409.43,9.9,60.5,3.15,4.91,5.04,0.0,0.0,1,14.02,139.53,39.87,1,-12,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.439200000000001
2025-03-07 23:12:59-08:00,9.77,184.69000000000003,4.662,11.655,18.264,408.8,9.8,60.4,2.79,4.36,4.55,0.0,0.0,1,13.95,39.41,37.25,1,-14,27.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1408000000000005
2025-03-07 23:13:59-08:00,9.76,183.68900000000002,6.957000000000001,10.983,19.176,408.23,9.8,60.8,3.07,4.49,5.14,0.0,0.0,1,13.91,11.13,37.8,1,-8,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.427200000000001
2025-03-07 23:14:59-08:00,9.76,180.36700000000002,7.164,11.6865,17.148,408.08,9.8,60.8,3.29,4.32,4.65,0.0,0.0,1,13.91,3.14,34.9,1,-11,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8856
2025-03-07 23:15:59-08:00,9.76,179.212,7.272,11.413499999999999,18.048,408.03,9.8,60.9,3.09,4.4,4.8,0.0,0.0,1,13.87,0.89,41.14,1,-8,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1296
2025-03-07 23:16:59-08:00,9.74,186.52700000000002,7.128,11.3295,16.848,408.01,9.8,60.8,3.04,4.44,4.58,0.0,0.0,1,14.09,140.21,45.3,1,-9,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.921600000000001
2025-03-07 23:17:59-08:00,9.74,185.69100000000003,6.417,11.886000000000001,16.272,408.0,9.9,60.7,3.38,4.58,4.98,0.0,0.0,1,13.98,39.6,39.79,1,-12,26.0,3.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9184
2025-03-07 23:19:00-08:00,9.74,189.67300000000003,5.949000000000001,11.445,16.919999999999998,408.0,9.9,61.0,3.64,5.19,5.32,0.0,0.0,1,13.95,11.18,37.69,1,-13,26.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.536
2025-03-07 23:20:00-08:00,9.73,192.06,6.12,11.6235,17.016,408.54,9.9,61.0,4.58,6.06,6.57,0.0,0.0,1,13.91,3.16,37.58,1,-11,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2512
2025-03-07 23:21:00-08:00,9.73,207.394,8.586,12.778500000000001,15.911999999999999,408.84,9.9,61.2,4.46,6.46,7.06,0.0,0.0,1,13.87,0.89,32.41,1,-11,25.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3504
2025-03-07 23:22:01-08:00,9.71,201.179,8.568,12.831000000000001,15.504,408.94,9.9,61.0,3.92,5.71,6.08,0.0,0.0,1,13.87,0.25,37.57,1,-12,24.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.668800000000001
2025-03-07 23:23:01-08:00,9.7,197.241,9.513,12.978,16.128,409.23,9.9,61.1,3.74,5.72,5.96,0.0,0.0,1,14.16,253.63,38.15,1,-11,24.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8016
2025-03-07 23:24:01-08:00,9.69,195.58000000000004,7.434,12.600000000000001,16.5,409.17,9.9,60.9,3.45,5.62,5.7,0.0,0.0,1,14.02,90.75,36.88,1,-17,26.0,2.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.796000000000001
2025-03-07 23:25:01-08:00,9.67,195.10700000000003,7.2540000000000004,12.7575,16.512,409.19,9.9,61.0,3.51,5.14,5.26,0.0,0.0,1,13.95,25.63,38.06,1,-13,25.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4144000000000005
2025-03-07 23:26:01-08:00,9.67,195.51400000000004,6.939,12.7575,17.099999999999998,409.35,9.9,61.0,3.3,4.89,5.12,0.0,0.0,1,13.91,7.24,35.88,1,-10,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.332
2025-03-07 23:27:01-08:00,9.66,194.304,7.74,11.7495,18.035999999999998,409.27,9.9,61.2,3.6,4.87,4.94,0.0,0.0,1,13.87,2.04,49.58,1,-10,24.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5032
2025-03-07 23:28:01-08:00,9.66,191.851,7.443,11.340000000000002,18.852,409.1,9.9,61.0,3.32,4.83,4.86,0.0,0.0,1,13.87,0.58,38.5,1,-10,25.0,2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.634400000000001
2025-03-07 23:29:01-08:00,9.66,192.95100000000002,7.335000000000001,12.012,17.22,409.03,9.9,61.0,3.14,4.39,4.57,0.0,0.0,1,14.09,92.42,36.9,1,-10,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9559999999999995
2025-03-07 23:30:01-08:00,9.66,188.133,6.8580000000000005,12.3795,16.836,409.01,9.8,61.2,3.16,5.22,5.45,0.0,0.0,1,14.02,101.52,38.3,1,-13,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.543200000000001
2025-03-07 23:31:01-08:00,9.66,188.95800000000003,7.164,12.9465,16.74,409.0,9.8,61.2,3.66,5.37,5.62,0.0,0.0,1,13.95,28.67,33.33,1,-13,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.644
2025-03-07 23:32:02-08:00,9.66,188.485,7.983,13.209000000000001,16.644,409.0,9.8,61.3,3.68,5.17,5.42,0.0,0.0,1,13.91,8.1,46.7,1,-12,25.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4648
2025-03-07 23:33:02-08:00,9.66,193.699,6.885000000000001,12.936000000000002,16.043999999999997,409.0,9.8,61.4,3.48,5.32,5.83,0.0,0.0,1,13.87,2.29,37.4,1,-10,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4648
2025-03-07 23:34:02-08:00,9.66,192.31300000000002,7.236,12.306000000000001,16.427999999999997,409.0,9.9,61.4,3.29,5.54,5.71,0.0,0.0,1,13.87,0.65,37.66,1,-10,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7176
2025-03-07 23:35:03-08:00,9.66,195.261,6.939,12.9465,15.935999999999998,409.0,9.9,61.0,3.09,4.98,5.15,0.0,0.0,1,13.84,0.18,36.86,1,-11,26.0,3.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.171200000000001
