DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,86,27,-31,2745486701,94,32,-1,-34,1032398259,AQI
2025-03-19 20:26:16-07:00,9.33,167.22200000000004,3.7350000000000003,15.477,31.344,412.84,9.8,58.8,0.02,0.41,0.42,27.0,0.0,STAT,,,,,,,6.596800000000001
2025-03-19 20:27:16-07:00,9.32,168.223,6.561,17.22,27.599999999999998,412.33,9.8,58.6,0.01,0.43,0.44,24.0,1.0,STAT,,,,,,,5.864
2025-03-19 20:28:16-07:00,9.28,167.64000000000001,7.092,15.813,30.12,412.57,9.8,58.7,0.0,0.23,0.23,26.0,0.0,STAT,,,,,,,6.208000000000001
2025-03-19 20:29:16-07:00,9.27,168.20100000000002,3.0690000000000004,17.9445,28.355999999999998,412.27,9.8,59.0,0.0,0.07,0.08,28.0,1.0,STAT,,,,,,,5.7272
2025-03-19 20:30:16-07:00,9.26,172.15,5.202,17.7975,28.812,412.1,9.8,59.2,0.0,0.39,0.39,26.0,2.0,STAT,,,,,,,6.074400000000001
2025-03-19 20:31:17-07:00,9.26,173.85500000000002,7.722,17.398500000000002,29.22,412.03,9.8,58.6,0.0,0.43,0.58,24.0,1.0,STAT,,,,,,,6.188000000000001
2025-03-19 20:32:17-07:00,9.26,168.883,4.995,18.427500000000002,29.244,412.01,9.7,58.7,0.03,0.37,0.42,27.0,3.0,STAT,,,,,,,6.144800000000001
2025-03-19 20:33:14-07:00,9.26,170.31300000000002,3.384,18.039,27.612000000000002,412.0,9.7,59.1,0.01,0.52,0.69,28.0,1.0,STAT,,,,,,,5.9384000000000015
2025-03-19 20:34:14-07:00,9.25,171.89700000000002,5.787,20.097,26.952,412.0,9.7,59.8,0.0,0.47,0.53,24.0,1.0,STAT,,,,,,,5.766400000000001
2025-03-19 20:35:14-07:00,9.25,171.41300000000004,4.383,20.5905,26.028000000000002,412.0,9.8,60.1,0.13,0.59,0.61,26.0,2.0,STAT,,,,,,,5.6776
2025-03-19 20:36:14-07:00,9.25,173.58,5.652,20.223000000000003,24.576,412.1,9.8,60.0,0.04,0.58,0.59,26.0,1.0,STAT,,,,,,,5.379200000000001
2025-03-19 20:37:14-07:00,9.25,178.354,8.64,19.3935,26.195999999999998,412.53,9.8,59.9,0.01,0.41,0.41,23.0,1.0,STAT,,,,,,,5.567200000000001
2025-03-19 20:38:14-07:00,9.25,183.24900000000002,9.819,22.701,23.099999999999998,412.92,9.8,60.1,0.0,1.02,1.06,21.0,1.0,STAT,,,,,,,5.436
2025-03-19 20:39:14-07:00,9.24,189.365,10.125,25.378500000000003,20.4,413.62,9.8,60.4,0.4,0.89,0.9,22.0,2.0,STAT,,,,,,,4.792
2025-03-19 20:40:14-07:00,9.24,184.58000000000004,9.333,26.901000000000003,20.004,414.1,9.8,60.7,0.74,1.28,1.38,23.0,1.0,STAT,,,,,,,5.024800000000001
2025-03-19 20:41:15-07:00,9.24,187.57200000000003,7.218,28.024500000000003,18.552,414.68,9.8,60.8,0.8,1.49,1.93,24.0,0.0,STAT,,,,,,,4.9024
2025-03-19 20:42:15-07:00,9.23,188.11100000000002,10.602,30.901500000000002,15.935999999999998,415.12,9.8,60.7,0.56,1.16,1.67,22.0,1.0,STAT,,,,,,,4.1152
2025-03-19 20:43:15-07:00,9.23,192.049,11.268,32.550000000000004,13.511999999999999,416.19,9.8,61.0,0.62,1.22,1.75,22.0,2.0,STAT,,,,,,,3.6784
2025-03-19 20:44:15-07:00,9.23,192.89600000000004,9.882000000000001,29.715000000000003,15.947999999999999,416.72,9.8,60.6,0.21,1.09,1.6,24.0,1.0,STAT,,,,,,,4.0616
2025-03-19 20:45:15-07:00,9.22,195.008,9.612,28.875,17.916,416.25,9.8,60.6,0.34,1.18,1.53,24.0,1.0,STAT,,,,,,,4.527200000000001
2025-03-19 20:46:15-07:00,9.2,198.33000000000004,8.73,30.66,16.02,416.09,9.8,60.9,0.58,1.36,1.68,25.0,2.0,STAT,,,,,,,4.292
2025-03-19 20:47:15-07:00,9.17,194.997,11.565,29.715000000000003,17.483999999999998,416.03,9.8,61.0,0.67,1.42,1.52,23.0,1.0,STAT,,,,,,,4.6328
2025-03-19 20:48:14-07:00,9.16,194.865,9.360000000000001,28.8225,16.944,416.01,9.8,61.2,0.45,1.14,1.17,24.0,1.0,STAT,,,,,,,4.3008
2025-03-19 20:49:15-07:00,9.16,205.44700000000003,9.027,28.749,16.811999999999998,416.0,9.8,61.1,0.65,1.39,1.5,25.0,1.0,STAT,,,,,,,4.474399999999999
2025-03-19 20:50:15-07:00,9.16,208.483,8.388,26.869500000000002,17.843999999999998,416.0,9.9,60.3,0.57,1.08,1.43,24.0,1.0,STAT,,,,,,,4.432799999999999
2025-03-19 20:51:15-07:00,9.16,204.18200000000002,7.8660000000000005,26.019000000000002,20.004,416.0,9.9,60.5,0.39,1.03,1.18,23.0,1.0,STAT,,,,,,,4.824800000000001
2025-03-19 20:52:15-07:00,9.17,201.102,7.470000000000001,24.0765,20.904,416.0,9.9,60.4,0.45,1.01,1.2,24.0,0.0,STAT,,,,,,,4.9888
2025-03-19 20:53:16-07:00,9.19,197.417,7.344,24.318,20.184,416.0,9.9,60.2,0.76,1.0,1.4,26.0,0.0,STAT,,,,,,,4.8368
2025-03-19 20:54:16-07:00,9.21,197.67000000000002,8.685,24.4125,22.128,416.0,9.9,60.4,0.43,1.06,1.69,24.0,0.0,STAT,,,,,,,5.2736
2025-03-19 20:55:17-07:00,9.22,194.095,8.64,26.1765,21.816,416.0,9.9,60.2,0.38,1.46,2.14,25.0,1.0,STAT,,,,,,,5.5312
2025-03-19 20:56:17-07:00,9.23,198.11,9.432,26.9325,19.32,416.0,9.9,60.3,0.16,1.12,1.45,23.0,0.0,STAT,,,,,,,4.760000000000001
2025-03-19 20:57:17-07:00,9.23,203.192,9.405,26.418000000000003,19.452,416.0,9.9,60.6,0.5,1.33,1.49,23.0,1.0,STAT,,,,,,,4.954400000000001
2025-03-19 20:58:18-07:00,9.23,198.11,8.883,23.9295,21.215999999999998,416.0,9.9,60.6,0.16,1.36,1.41,23.0,0.0,STAT,,,,,,,5.3312
2025-03-19 20:59:18-07:00,9.24,191.818,8.325000000000001,25.2525,20.868,416.0,9.9,60.9,0.4,1.4,1.41,23.0,0.0,STAT,,,,,,,5.2936
2025-03-19 21:00:18-07:00,9.24,195.58000000000004,8.919,27.51,18.276,416.0,9.9,60.9,0.72,1.49,1.76,23.0,0.0,STAT,,,,,,,4.8472
2025-03-19 21:01:18-07:00,9.24,202.73000000000002,9.54,29.127,16.608,416.54,9.9,60.4,0.69,1.77,1.85,24.0,0.0,STAT,,,,,,,4.7376000000000005
2025-03-19 21:02:19-07:00,9.24,200.98100000000002,11.664000000000001,30.66,16.752,416.84,9.9,60.8,0.83,1.42,1.45,23.0,0.0,STAT,,,,,,,4.4864
2025-03-19 21:03:19-07:00,9.24,200.453,11.331,28.518,17.58,416.94,9.9,60.3,0.36,1.17,1.17,22.0,0.0,STAT,,,,,,,4.452
2025-03-19 21:04:20-07:00,9.24,193.754,6.768,28.6125,17.232,416.98,9.9,60.8,0.69,1.52,1.52,25.0,2.0,STAT,,,,,,,4.6624
2025-03-19 21:05:20-07:00,9.24,197.67000000000002,6.957000000000001,28.896,18.372,416.99,9.9,61.1,0.68,1.43,1.43,25.0,1.0,STAT,,,,,,,4.8184000000000005
2025-03-19 21:06:20-07:00,9.24,199.18800000000002,7.614000000000001,29.925,17.676,417.0,9.9,61.5,0.61,1.21,1.21,25.0,1.0,STAT,,,,,,,4.5032
2025-03-19 21:07:20-07:00,9.24,193.44600000000003,2.502,30.7335,15.719999999999999,417.0,9.9,61.4,0.57,1.39,1.77,30.0,2.0,STAT,,,,,,,4.256
2025-03-19 21:08:20-07:00,9.25,195.55800000000002,7.047000000000001,30.355500000000003,15.299999999999999,417.0,9.9,61.4,0.42,1.28,1.42,27.0,1.0,STAT,,,,,,,4.084
2025-03-19 21:09:20-07:00,9.25,194.931,8.964,31.206,16.032,417.0,9.9,61.3,0.54,1.25,1.3,24.0,2.0,STAT,,,,,,,4.2064
2025-03-19 21:10:20-07:00,9.25,191.103,9.0,29.578500000000002,17.208,416.85,9.9,61.5,0.61,1.4,1.52,24.0,1.0,STAT,,,,,,,4.561599999999999
2025-03-19 21:11:21-07:00,9.25,189.77200000000002,10.026000000000002,29.526000000000003,17.831999999999997,416.71,9.9,61.4,0.24,0.86,0.9,24.0,1.0,STAT,,,,,,,4.2543999999999995
2025-03-19 21:12:21-07:00,9.25,190.69600000000003,8.559,30.0825,17.483999999999998,416.25,9.9,61.4,0.4,0.79,0.8,24.0,1.0,STAT,,,,,,,4.1288
2025-03-19 21:13:21-07:00,9.25,184.20600000000002,7.920000000000001,31.4265,14.664,416.09,9.9,61.6,0.33,0.93,0.93,26.0,3.0,STAT,,,,,,,3.6768000000000005
2025-03-19 21:14:17-07:00,9.25,189.13400000000001,9.099,29.715000000000003,19.536,416.03,9.8,61.7,0.41,1.06,1.06,25.0,2.0,STAT,,,,,,,4.7552
2025-03-19 21:15:17-07:00,9.25,190.56400000000002,6.345,30.366000000000003,18.407999999999998,416.01,9.8,61.8,0.79,1.1,1.2,26.0,1.0,STAT,,,,,,,4.561599999999999
2025-03-19 21:16:17-07:00,9.25,192.445,6.651,28.812,17.856,416.0,9.8,61.5,0.28,0.61,0.64,25.0,1.0,STAT,,,,,,,4.059200000000001
2025-03-19 21:17:17-07:00,9.24,188.32,6.768,30.0195,16.98,416.0,9.8,61.8,0.42,1.16,1.17,25.0,1.0,STAT,,,,,,,4.324
2025-03-19 21:18:17-07:00,9.24,187.03300000000002,6.795,29.442,18.552,415.71,9.8,61.7,0.32,1.19,1.19,24.0,1.0,STAT,,,,,,,4.6624
2025-03-19 21:19:17-07:00,9.24,187.26400000000004,8.379000000000001,29.2845,17.124,415.25,9.8,61.7,0.1,1.27,1.27,23.0,2.0,STAT,,,,,,,4.440799999999999
2025-03-19 21:20:17-07:00,9.23,184.734,4.851,25.557000000000002,22.836000000000002,414.67,9.8,61.4,0.03,0.7,0.7,26.0,0.0,STAT,,,,,,,5.1272
2025-03-19 21:21:17-07:00,9.23,183.282,5.553,24.591,23.148,414.27,9.8,61.7,0.23,0.9,0.9,25.0,0.0,STAT,,,,,,,5.3496
2025-03-19 21:22:17-07:00,9.23,185.042,7.776000000000001,25.179000000000002,21.072,414.36,9.8,61.6,0.19,0.79,0.79,24.0,0.0,STAT,,,,,,,4.846400000000001
2025-03-19 21:23:17-07:00,9.23,190.883,10.548,26.208000000000002,21.048,414.58,9.8,61.9,0.72,1.19,1.19,21.0,0.0,STAT,,,,,,,5.1616
2025-03-19 21:24:18-07:00,9.23,195.85500000000002,7.2989999999999995,28.035,20.148,414.85,9.8,62.4,0.57,1.43,1.43,24.0,1.0,STAT,,,,,,,5.1736
2025-03-19 21:25:18-07:00,9.23,193.10500000000002,6.03,28.623,19.08,414.95,9.8,62.7,0.79,1.36,1.36,25.0,1.0,STAT,,,,,,,4.904
2025-03-19 21:26:19-07:00,9.23,192.36800000000002,8.532,27.8145,19.068,414.98,9.8,62.9,0.74,1.25,1.35,23.0,1.0,STAT,,,,,,,4.813600000000001
2025-03-19 21:27:19-07:00,9.2,188.353,7.839000000000001,26.838,19.368,414.99,9.8,63.7,0.91,1.49,1.52,22.0,0.0,STAT,,,,,,,5.0656
2025-03-19 21:28:19-07:00,9.18,182.99600000000004,6.345,27.5625,19.439999999999998,415.0,9.7,63.6,0.72,1.18,1.69,26.0,1.0,STAT,,,,,,,4.832
2025-03-19 21:29:20-07:00,9.16,189.31,7.632000000000001,27.636000000000003,19.548,415.0,9.7,63.7,0.58,1.21,1.49,24.0,1.0,STAT,,,,,,,4.877599999999999
2025-03-19 21:30:21-07:00,9.16,188.32,7.938000000000001,28.8225,19.776,415.0,9.7,63.8,0.39,1.0,1.09,25.0,1.0,STAT,,,,,,,4.7552
2025-03-19 21:31:21-07:00,9.16,192.74200000000002,6.498,28.161,19.836000000000002,415.0,9.7,64.3,0.7,1.51,1.76,26.0,1.0,STAT,,,,,,,5.1752
2025-03-19 21:32:21-07:00,9.15,197.01000000000002,5.886,28.2345,20.148,415.0,9.7,64.5,0.9,1.58,1.66,27.0,1.0,STAT,,,,,,,5.2936000000000005
2025-03-19 21:33:21-07:00,9.15,194.75500000000002,0.189,28.35,18.18,415.0,9.7,64.4,0.97,1.33,1.7,32.0,1.0,STAT,,,,,,,4.7
2025-03-19 21:34:21-07:00,9.14,193.72100000000003,1.953,28.360500000000002,17.34,415.0,9.7,64.6,0.72,1.49,1.78,29.0,1.0,STAT,,,,,,,4.66
2025-03-19 21:35:21-07:00,9.14,195.602,5.472,28.623,19.848,415.0,9.6,64.9,0.76,1.86,2.18,26.0,2.0,STAT,,,,,,,5.4576
2025-03-19 21:36:21-07:00,9.13,195.17300000000003,8.19,25.8615,22.992,415.0,9.6,64.7,0.76,1.55,1.96,23.0,1.0,STAT,,,,,,,5.838400000000001
2025-03-19 21:37:21-07:00,9.11,196.49300000000002,4.878,27.4155,21.168,414.59,9.6,65.3,0.9,1.65,1.78,25.0,2.0,STAT,,,,,,,5.5536
2025-03-19 21:38:21-07:00,9.07,196.119,6.192,27.520500000000002,19.139999999999997,414.21,9.5,65.1,1.02,1.83,2.13,23.0,3.0,STAT,,,,,,,5.292
2025-03-19 21:39:22-07:00,9.06,201.102,6.282000000000001,25.7985,23.712,414.07,9.6,65.4,1.28,2.06,2.24,23.0,1.0,STAT,,,,,,,6.3904
2025-03-19 21:40:22-07:00,9.05,197.14200000000002,7.191000000000001,27.258000000000003,20.316,414.03,9.5,65.6,1.41,2.65,2.71,22.0,3.0,STAT,,,,,,,6.1832
2025-03-19 21:41:22-07:00,9.04,196.93300000000002,6.318,27.384,21.852,413.85,9.5,65.6,1.17,2.44,2.62,25.0,2.0,STAT,,,,,,,6.3224
2025-03-19 21:42:22-07:00,9.04,195.778,6.462,27.048000000000002,20.076,413.95,9.5,65.9,1.52,2.65,2.71,24.0,2.0,STAT,,,,,,,6.1352
2025-03-19 21:43:22-07:00,9.02,194.337,11.735999999999999,25.599,20.316,413.98,9.5,65.7,1.24,2.89,3.38,19.0,2.0,STAT,,,,,,,6.3752
2025-03-19 21:44:23-07:00,8.98,193.66600000000003,8.541,26.040000000000003,21.432,413.99,9.5,65.6,1.15,2.34,2.58,23.0,2.0,STAT,,,,,,,6.158399999999999
2025-03-19 21:45:23-07:00,8.96,190.96,7.047000000000001,24.885,21.732,414.0,9.5,65.8,1.17,2.45,2.53,24.0,0.0,STAT,,,,,,,6.3064
2025-03-19 21:46:24-07:00,8.96,194.678,7.29,26.5545,18.588,414.0,9.5,65.5,1.15,2.29,2.32,23.0,1.0,STAT,,,,,,,5.549600000000001
2025-03-19 21:47:24-07:00,8.96,194.05100000000002,7.146000000000001,27.541500000000003,19.8,414.0,9.5,65.6,1.29,2.59,2.72,23.0,2.0,STAT,,,,,,,6.032
2025-03-19 21:48:24-07:00,8.94,193.86400000000003,5.445,26.512500000000003,20.868,414.0,9.4,65.3,0.91,1.64,1.7,25.0,1.0,STAT,,,,,,,5.4856
2025-03-19 21:49:24-07:00,8.94,189.59600000000003,3.258,25.840500000000002,21.755999999999997,414.0,9.5,65.6,0.96,1.92,1.94,28.0,2.0,STAT,,,,,,,5.8872
2025-03-19 21:50:25-07:00,8.93,196.02,5.13,22.753500000000003,26.004,414.0,9.4,65.4,0.99,2.34,2.34,24.0,0.0,STAT,,,,,,,7.072800000000001
2025-03-19 21:51:25-07:00,8.92,191.66400000000002,7.767000000000001,24.171,25.247999999999998,414.0,9.4,65.6,1.03,2.57,2.57,22.0,0.0,STAT,,,,,,,7.1056
2025-03-19 21:52:25-07:00,8.88,188.22100000000003,7.362,24.3075,23.184,414.0,9.4,65.3,1.2,2.53,2.53,23.0,1.0,STAT,,,,,,,6.6608
2025-03-19 21:53:25-07:00,8.86,188.001,7.083,23.7195,25.068,414.0,9.4,65.3,1.04,2.22,2.22,23.0,1.0,STAT,,,,,,,6.7896
2025-03-19 21:54:25-07:00,8.86,187.45100000000002,6.066000000000001,25.284,21.371999999999996,413.35,9.4,65.2,0.95,2.55,2.73,26.0,2.0,STAT,,,,,,,6.314399999999999
2025-03-19 21:55:20-07:00,8.86,183.612,6.102,21.525000000000002,25.644000000000002,413.14,9.4,64.9,0.9,2.34,2.56,24.0,0.0,STAT,,,,,,,7.000800000000001
2025-03-19 21:56:20-07:00,8.85,184.712,7.425,22.239,23.628,413.05,9.5,65.0,0.97,2.27,2.46,23.0,0.0,STAT,,,,,,,6.5416
2025-03-19 21:57:21-07:00,8.85,181.687,6.291,23.94,22.476,412.87,9.4,65.1,1.12,2.38,2.44,24.0,0.0,STAT,,,,,,,6.3991999999999996
2025-03-19 21:58:21-07:00,8.85,186.01000000000002,9.198,24.8115,21.876,412.31,9.4,65.1,0.96,2.25,2.4,21.0,1.0,STAT,,,,,,,6.1752
2025-03-19 21:59:21-07:00,8.85,196.41600000000003,7.272,22.239,24.804000000000002,412.56,9.5,65.0,0.78,1.99,2.27,21.0,0.0,STAT,,,,,,,6.552800000000001
2025-03-19 22:00:22-07:00,8.85,191.11400000000003,5.8500000000000005,24.633000000000003,24.504,412.85,9.5,64.9,0.88,2.39,2.48,22.0,1.0,STAT,,,,,,,6.8128
2025-03-19 22:01:22-07:00,8.85,185.603,6.561,23.677500000000002,22.704,412.95,9.5,64.6,0.98,2.23,2.26,23.0,1.0,STAT,,,,,,,6.3248
2025-03-19 22:02:22-07:00,8.85,183.20500000000004,7.920000000000001,22.8585,24.036,412.98,9.5,64.6,1.07,2.4,2.41,22.0,1.0,STAT,,,,,,,6.727200000000001
2025-03-19 22:03:22-07:00,8.84,182.73200000000003,6.777,24.318,23.328,412.99,9.5,64.6,0.75,2.16,2.17,22.0,0.0,STAT,,,,,,,6.393600000000001
2025-03-19 22:04:22-07:00,8.85,180.52100000000004,5.472,23.803500000000003,25.871999999999996,413.0,9.5,64.6,1.26,2.59,2.83,25.0,1.0,STAT,,,,,,,7.2463999999999995
2025-03-19 22:05:21-07:00,8.85,182.622,9.027,23.7405,24.912000000000003,413.0,9.5,64.6,0.78,1.95,2.03,22.0,1.0,STAT,,,,,,,6.542400000000001
2025-03-19 22:06:22-07:00,8.84,178.55200000000002,7.164,23.079,24.552,413.0,9.5,64.6,1.0,2.59,2.89,23.0,1.0,STAT,,,,,,,6.9824
2025-03-19 22:07:22-07:00,8.84,179.542,5.8500000000000005,22.417500000000004,23.663999999999998,412.35,9.5,64.7,1.03,2.97,3.11,24.0,2.0,STAT,,,,,,,7.1088000000000005
2025-03-19 22:08:22-07:00,8.84,178.112,7.434,20.9475,25.764,412.28,9.5,64.6,1.4,4.05,4.56,22.0,1.0,STAT,,,,,,,8.392800000000001
2025-03-19 22:09:22-07:00,8.84,178.28800000000004,5.085000000000001,21.441000000000003,23.808,412.7,9.5,64.2,1.28,3.11,3.29,24.0,1.0,STAT,,,,,,,7.249600000000001
2025-03-19 22:10:24-07:00,8.83,178.26600000000002,6.129,19.593,27.456,412.44,9.5,63.7,0.71,2.01,2.25,23.0,0.0,STAT,,,,,,,7.0992
2025-03-19 22:11:24-07:00,8.83,176.011,6.111,19.456500000000002,26.82,412.15,9.5,63.5,0.8,1.51,1.73,24.0,0.0,STAT,,,,,,,6.572000000000001
2025-03-19 22:12:24-07:00,8.83,174.053,6.462,20.769000000000002,27.204,412.05,9.4,63.6,0.96,1.85,1.92,24.0,0.0,STAT,,,,,,,6.920800000000001
2025-03-19 22:13:24-07:00,8.83,174.394,7.092,21.367500000000003,25.884,411.86,9.5,63.6,0.86,1.7,1.72,22.0,0.0,STAT,,,,,,,6.5368
2025-03-19 22:14:24-07:00,8.83,171.787,6.084,19.53,26.868,411.3,9.5,63.5,0.6,1.43,1.6,24.0,0.0,STAT,,,,,,,6.5176
2025-03-19 22:15:25-07:00,8.83,174.053,7.65,18.900000000000002,26.244,411.11,9.5,63.3,0.76,1.75,1.8,23.0,0.0,STAT,,,,,,,6.6488000000000005
2025-03-19 22:16:25-07:00,8.83,177.584,5.931,18.291000000000004,27.552,411.04,9.5,63.0,0.63,1.56,1.57,23.0,0.0,STAT,,,,,,,6.758400000000001
2025-03-19 22:17:25-07:00,8.83,187.011,4.518,19.120500000000003,28.008,411.23,9.5,63.2,0.78,1.53,1.65,25.0,0.0,STAT,,,,,,,6.8256000000000006
2025-03-19 22:18:25-07:00,8.84,184.459,7.460999999999999,20.0025,26.184,411.17,9.5,63.4,0.81,1.8,2.16,21.0,0.0,STAT,,,,,,,6.676800000000001
2025-03-19 22:19:25-07:00,8.84,181.28000000000003,8.586,20.391000000000002,24.684,411.68,9.6,63.1,0.89,1.99,2.11,22.0,0.0,STAT,,,,,,,6.5288
2025-03-19 22:20:25-07:00,8.84,174.93300000000002,6.803999999999999,20.16,24.348,411.89,9.6,63.1,0.96,2.62,2.67,25.0,0.0,STAT,,,,,,,6.9656
2025-03-19 22:21:25-07:00,8.84,175.06500000000003,7.587,19.8975,24.84,411.96,9.6,62.5,0.99,2.58,2.59,23.0,0.0,STAT,,,,,,,7.032
2025-03-19 22:22:25-07:00,8.85,177.848,7.515,21.0945,24.095999999999997,411.99,9.6,62.6,1.34,3.15,3.26,22.0,1.0,STAT,,,,,,,7.3392
2025-03-19 22:23:26-07:00,8.85,176.68200000000002,7.416,19.8555,24.528000000000002,412.0,9.6,62.5,1.61,3.41,3.84,22.0,0.0,STAT,,,,,,,7.633600000000001
2025-03-19 22:24:26-07:00,8.85,175.47200000000004,6.6690000000000005,19.2255,25.668,412.0,9.6,62.5,1.71,3.63,4.44,22.0,0.0,STAT,,,,,,,8.037600000000001
2025-03-19 22:25:26-07:00,8.86,178.78300000000002,9.387,18.1755,26.328,412.0,9.6,62.4,1.56,3.18,4.09,22.0,0.0,STAT,,,,,,,7.8096000000000005
2025-03-19 22:26:26-07:00,8.85,176.11,8.775,20.1705,26.676,412.0,9.6,62.4,1.45,2.79,3.13,21.0,0.0,STAT,,,,,,,7.567200000000001
2025-03-19 22:27:26-07:00,8.86,172.667,8.604000000000001,19.593,27.791999999999998,412.0,9.6,62.3,1.56,3.06,3.34,21.0,0.0,STAT,,,,,,,8.0064
2025-03-19 22:28:26-07:00,8.89,176.67100000000002,7.920000000000001,19.151999999999997,27.563999999999997,412.0,9.6,62.5,1.26,2.61,3.02,22.0,0.0,STAT,,,,,,,7.6008
2025-03-19 22:29:27-07:00,8.92,182.358,6.9479999999999995,19.7085,26.88,412.0,9.7,62.2,1.26,3.03,3.42,24.0,0.0,STAT,,,,,,,7.800000000000001
2025-03-19 22:30:27-07:00,8.92,181.654,8.154,19.194000000000003,26.976,412.0,9.7,62.3,1.41,2.73,2.86,23.0,0.0,STAT,,,,,,,7.5792
2025-03-19 22:31:27-07:00,8.93,178.574,8.19,19.236,25.992,412.0,9.7,62.3,1.36,2.61,2.65,21.0,0.0,STAT,,,,,,,7.2864
2025-03-19 22:32:27-07:00,8.93,181.72,6.705,19.614,25.884,412.0,9.7,62.3,1.16,2.5,2.73,23.0,0.0,STAT,,,,,,,7.1768
2025-03-19 22:33:27-07:00,8.94,183.095,7.506,18.4065,27.576,412.0,9.7,61.9,1.03,2.25,2.33,24.0,0.0,STAT,,,,,,,7.3152
2025-03-19 22:34:27-07:00,8.94,178.574,9.558,19.026000000000003,26.724,412.0,9.7,61.9,0.89,2.15,2.17,22.0,1.0,STAT,,,,,,,7.0648
2025-03-19 22:35:27-07:00,8.94,176.154,10.395000000000001,18.1965,27.023999999999997,412.0,9.7,61.8,0.75,1.77,1.78,21.0,0.0,STAT,,,,,,,6.8208
2025-03-19 22:36:23-07:00,8.95,179.63000000000002,10.737,18.910500000000003,26.532,412.0,9.7,61.7,0.66,1.73,1.74,20.0,0.0,STAT,,,,,,,6.6904
2025-03-19 22:37:24-07:00,8.95,193.842,9.009,18.6795,27.204,412.0,9.7,61.7,0.66,1.78,2.1,21.0,0.0,STAT,,,,,,,6.864800000000001
2025-03-19 22:38:24-07:00,8.95,183.744,6.579,19.131,26.232,412.0,9.7,61.5,0.28,1.53,1.71,23.0,0.0,STAT,,,,,,,6.470400000000001
2025-03-19 22:39:24-07:00,8.95,178.376,7.226999999999999,20.1705,25.895999999999997,412.0,9.7,61.4,0.13,1.16,1.23,23.0,1.0,STAT,,,,,,,6.1072
2025-03-19 22:40:24-07:00,8.95,175.26300000000003,10.071,19.32,25.752,411.84,9.7,61.1,0.42,0.89,0.91,20.0,0.0,STAT,,,,,,,5.8624
2025-03-19 22:41:24-07:00,8.95,183.425,9.954,18.711000000000002,25.848,411.33,9.7,60.8,0.13,0.36,0.37,19.0,0.0,STAT,,,,,,,5.4576
2025-03-19 22:42:24-07:00,8.97,182.226,7.829999999999999,18.081,27.407999999999998,411.12,9.7,60.9,0.04,0.22,0.22,22.0,0.0,STAT,,,,,,,5.6576
2025-03-19 22:43:24-07:00,9.0,177.50700000000003,9.0,18.312,27.287999999999997,411.04,9.7,60.9,0.01,0.27,0.27,21.0,0.0,STAT,,,,,,,5.6735999999999995
2025-03-19 22:44:24-07:00,9.02,174.251,8.784,17.9865,28.895999999999997,411.01,9.7,60.8,0.0,0.26,0.26,23.0,0.0,STAT,,,,,,,5.9872
2025-03-19 22:45:24-07:00,9.03,173.382,5.571000000000001,18.480000000000004,27.671999999999997,411.01,9.8,61.0,0.0,0.37,0.37,26.0,0.0,STAT,,,,,,,5.8304
2025-03-19 22:46:25-07:00,9.03,173.316,8.451,18.700499999999998,27.24,411.0,9.8,60.9,0.0,0.21,0.53,22.0,0.0,STAT,,,,,,,5.6160000000000005
2025-03-19 22:47:25-07:00,9.04,175.06500000000003,8.028,17.997,26.844,411.0,9.7,60.2,0.0,0.09,0.2,24.0,0.0,STAT,,,,,,,5.4408
2025-03-19 22:48:25-07:00,9.04,170.511,6.813000000000001,17.6295,28.476,411.0,9.8,59.9,0.0,0.34,0.37,26.0,0.0,STAT,,,,,,,5.9672
2025-03-19 22:49:25-07:00,9.04,172.062,6.489,20.37,25.188,411.0,9.8,59.8,0.0,0.32,0.33,25.0,0.0,STAT,,,,,,,5.2936000000000005
2025-03-19 22:50:25-07:00,9.05,169.928,2.9160000000000004,21.7665,24.828,411.0,9.8,59.7,0.0,0.72,0.73,27.0,0.0,STAT,,,,,,,5.5416
2025-03-19 22:51:26-07:00,9.05,171.60000000000002,5.760000000000001,20.0865,26.016,411.54,9.8,59.7,0.0,0.43,0.52,25.0,0.0,STAT,,,,,,,5.5472
2025-03-19 22:52:26-07:00,9.05,173.327,7.119000000000001,21.945,21.887999999999998,411.84,9.8,59.5,0.0,0.4,0.57,24.0,0.0,STAT,,,,,,,4.6976
2025-03-19 22:53:26-07:00,9.05,172.293,6.66,21.399,26.436,411.71,9.8,59.6,0.0,0.72,0.77,25.0,0.0,STAT,,,,,,,5.8632
2025-03-19 22:54:27-07:00,9.05,170.918,7.488,20.4225,27.048,411.25,9.8,59.4,0.0,0.35,0.36,24.0,0.0,STAT,,,,,,,5.6896
2025-03-19 22:55:27-07:00,9.05,176.418,7.803,20.128500000000003,27.516,411.09,9.8,59.5,0.0,0.4,0.41,23.0,0.0,STAT,,,,,,,5.8232
2025-03-19 22:56:29-07:00,9.05,178.39800000000002,8.784,20.664,26.604000000000003,411.03,9.8,59.7,0.0,0.39,0.56,23.0,0.0,STAT,,,,,,,5.632800000000001
2025-03-19 22:57:29-07:00,9.06,174.394,5.265,22.942500000000003,23.544,411.28,9.8,59.6,0.0,0.66,0.74,28.0,0.0,STAT,,,,,,,5.236800000000001
