DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-05T15:31:59,19.81,163.65800000000002,11.349,8.6415,32.028,414.03,19.2,39.7,1.57,3.12,3.12,2.4671636708009004,0.3310078301034304,0.6049430419193774,0.06404912797719224,O3
2025-05-05T15:32:59,19.82,162.09600000000003,11.232000000000001,9.009,30.563999999999997,414.01,19.2,39.6,1.47,2.54,2.58,2.4687324847210825,0.33074359890142285,0.6054379659208534,0.06381843517772372,O3
2025-05-05T15:33:59,19.82,159.368,11.835,9.975,31.259999999999998,413.84,19.2,39.7,1.18,2.17,2.37,2.4708228565337804,0.3309244067129969,0.6055157440491571,0.06355984923784605,O3
2025-05-05T15:34:59,19.83,156.761,11.645999999999999,10.689,31.259999999999998,413.3,19.3,40.5,1.31,2.35,2.42,2.4730544788663695,0.3313350387763564,0.6054174503233926,0.06324751090025098,O3
2025-05-05T15:35:59,19.88,159.28000000000003,12.123000000000001,9.429,31.607999999999997,413.1,19.3,39.6,1.23,2.18,2.21,2.475038826063869,0.3313421192210549,0.6056947996845974,0.06296308109434773,O3
2025-05-05T15:36:54,19.9,176.84700000000004,11.43,10.027500000000002,29.82,413.39,19.3,39.6,1.37,2.26,2.27,2.4763261651798385,0.3311877752933878,0.6060618096813153,0.06275041502529692,O3
2025-05-05T15:37:54,19.91,172.32600000000002,12.078,8.966999999999999,31.259999999999998,413.17,19.3,39.2,1.17,2.07,2.07,2.4772756815265837,0.33053974238691086,0.6069768687190937,0.06248338889399548,O3
2025-05-05T15:38:55,19.91,175.78000000000003,12.474,9.975,30.54,413.06,19.3,39.5,1.32,2.49,2.49,2.478808113022065,0.33018234911362576,0.6075578979950957,0.062259752891278504,O3
2025-05-05T15:39:55,19.93,165.858,11.862,11.098500000000001,30.12,413.02,19.3,39.8,1.42,2.12,2.26,2.480311523706877,0.3299365248988507,0.6080452647984103,0.062018210302739,O3
2025-05-05T15:40:55,19.98,165.22,12.051,10.4265,31.187999999999995,412.65,19.3,39.7,1.79,2.73,3.06,2.482072779380169,0.3296230037967571,0.608592805139708,0.06178419106353492,O3
2025-05-05T15:42:01,20.0,179.245,11.601,11.4765,29.22,412.75,19.3,39.9,1.3,2.29,2.41,2.483799599015508,0.3295505475300975,0.6089411055433247,0.06150834692657784,O3
2025-05-05T15:42:56,20.01,171.358,11.196,9.996,30.647999999999996,412.91,19.3,39.8,1.15,2.3,2.34,2.4850310966513627,0.32935749329806985,0.609404753815577,0.06123775288635317,O3
2025-05-05T15:43:56,20.01,161.579,10.935,8.7045,32.772,412.56,19.3,39.8,1.36,2.45,2.47,2.486438423064076,0.32918692905803876,0.6098206120014451,0.06099245894051612,O3
2025-05-05T15:44:56,20.01,155.375,11.879999999999999,10.773,32.616,411.7,19.3,40.4,1.61,2.61,2.62,2.488708811854423,0.3290370805392446,0.6102899375329359,0.060672981927819454,O3
2025-05-05T15:45:56,20.01,161.744,11.862,10.668000000000001,32.844,411.89,19.3,40.2,1.57,2.78,2.78,2.4908430520610594,0.32897471485521,0.6106093179042812,0.06041596724050873,O3
2025-05-05T15:46:56,20.01,158.22400000000002,11.196,9.691500000000001,33.083999999999996,411.96,19.3,40.3,1.18,2.13,2.13,2.492748258366044,0.3286916547946627,0.6111287905057313,0.060179554699606015,O3
2025-05-05T15:47:57,20.01,166.76000000000002,10.503,10.899000000000001,31.32,411.99,19.3,40.7,0.81,2.04,2.04,2.494868422112896,0.3286710385074961,0.6114616384519689,0.05986732304053495,O3
2025-05-05T15:48:57,20.05,181.17000000000002,11.772,10.332,31.128,411.78,19.3,40.3,1.16,2.23,2.23,2.49608845824284,0.3284827560680838,0.6119150917051526,0.05960215222676359,O3
2025-05-05T15:49:57,20.09,186.12,11.781,10.006499999999999,30.023999999999997,411.38,19.3,39.6,1.05,1.99,1.99,2.496485279650667,0.3280002995848493,0.6127493461586658,0.059250354256484894,O3
2025-05-05T15:50:57,20.1,184.976,11.943,9.7545,30.708,410.78,19.3,39.4,1.02,2.0,2.0,2.4969747638716218,0.32743678597479187,0.6136740327798859,0.05888918124532228,O3
2025-05-05T15:51:57,20.11,175.153,11.115,10.993500000000001,30.816,410.28,19.3,40.0,1.01,2.08,2.08,2.4977991253027265,0.32666595942139587,0.6148982252931344,0.05843581528546977,O3
2025-05-05T15:52:57,20.11,186.483,11.16,10.038,31.62,410.1,19.3,39.9,1.09,2.17,2.28,2.497521194285701,0.32546544512863596,0.6165168217483442,0.058017733123019805,O3
2025-05-05T15:53:57,20.14,285.29600000000005,12.366,9.880500000000001,31.799999999999997,410.54,19.3,39.5,1.16,2.19,2.22,2.496991609414339,0.3237449478010107,0.6186225558932934,0.057632496305695904,O3
2025-05-05T15:54:58,20.18,224.092,12.168,9.786000000000001,33.288,411.64,19.3,39.7,1.05,2.03,2.05,2.4969536676592807,0.3217374593434975,0.6210413201319317,0.057221220524570765,O3
2025-05-05T15:55:58,20.2,203.55500000000004,11.745000000000001,8.463000000000001,33.444,412.36,19.3,39.6,1.02,2.14,2.14,2.4969486097265117,0.3198027427063299,0.6233974594703611,0.05679979782330898,O3
2025-05-05T15:56:58,20.21,191.42200000000003,11.565,8.715000000000002,35.364,412.45,19.3,39.9,1.64,2.71,2.71,2.497962201508834,0.31791004660849215,0.625687632271804,0.056402321119703884,O3
2025-05-05T15:57:59,20.21,173.56900000000002,11.700000000000001,8.715000000000002,34.583999999999996,412.0,19.3,40.0,1.34,2.4,2.4,2.498527053637665,0.3162708903669398,0.6276492313784344,0.056079878254625834,O3
2025-05-05T15:58:59,20.21,195.25000000000003,11.466000000000001,9.135,34.788,410.81,19.2,40.6,1.16,2.19,2.5,2.4986709008178365,0.31481762159152504,0.6295061114566842,0.05567626695179073,O3
2025-05-05T15:59:59,20.21,219.318,11.259,8.693999999999999,36.839999999999996,410.74,19.2,40.7,1.31,2.0,2.13,2.4999331915530436,0.3130588863856503,0.6316066396300364,0.05533447398431327,O3
2025-05-05T16:00:59,20.21,208.23000000000002,11.645999999999999,10.626,32.976,410.91,19.2,40.8,1.32,2.25,2.59,2.5007317003171328,0.31185405213424805,0.6331916841029288,0.0549542637628232,O3
2025-05-05T16:01:59,20.21,200.91500000000002,11.376000000000001,11.76,30.299999999999997,410.97,19.2,40.8,1.33,2.11,2.22,2.501605363333637,0.3110974259813151,0.6342559739082357,0.05464660011044916,O3
2025-05-05T16:02:59,20.21,199.122,11.079,12.4425,30.983999999999998,410.99,19.2,41.0,1.14,1.96,2.0,2.5037558156510302,0.3107141728481669,0.6349899915382052,0.054295835613627885,O3
2025-05-05T16:03:59,20.2,181.544,11.745000000000001,10.4055,31.584,411.0,19.1,40.5,0.82,2.16,2.17,2.5052222962207864,0.3100958694310003,0.6358334984783398,0.054070632090659945,O3
2025-05-05T16:04:59,20.14,173.69000000000003,11.241,9.4395,33.552,410.66,19.0,41.4,1.02,2.29,2.29,2.5068603062323467,0.309464976803363,0.6366659950949292,0.053869028101707815,O3
2025-05-05T16:06:00,20.08,176.19800000000004,11.664000000000001,9.807,34.488,410.23,19.0,41.6,1.2,2.9,2.9,2.509039440747211,0.3089292575281952,0.6373585605674451,0.053712181904359675,O3
2025-05-05T16:07:00,20.03,179.234,11.772,8.137500000000001,36.672,410.08,18.9,41.6,1.07,2.75,2.86,2.510785026004726,0.3082711922119526,0.6382075300895227,0.05352127769852476,O3
2025-05-05T16:08:01,19.96,169.95000000000002,10.584,9.387,36.395999999999994,410.53,18.8,42.3,1.09,2.35,2.39,2.5132944301030675,0.30788893814167606,0.6388277263564457,0.05328333550187819,O3
2025-05-05T16:09:01,19.88,185.669,11.349,10.195500000000001,35.232,411.52,18.8,42.4,1.39,1.99,2.0,2.5151875124277923,0.3070228160585616,0.6399276384623435,0.05304954547909494,O3
2025-05-05T16:10:01,19.84,219.29600000000002,11.772,10.941,33.779999999999994,413.25,18.7,42.2,1.3,2.37,2.38,2.517203510623332,0.3064502080786379,0.6407207391159235,0.05282905280543857,O3
2025-05-05T16:11:01,19.79,215.501,11.907,11.76,32.484,413.98,18.6,42.4,1.63,2.62,2.62,2.519480471877833,0.3067479166492306,0.6406765359592973,0.05257554739147211,O3
2025-05-05T16:12:01,19.74,208.50500000000002,11.403,11.340000000000002,32.784,413.64,18.6,42.9,1.26,2.26,2.26,2.5215920332579174,0.30707109542498817,0.6406050378918102,0.05232386668320162,O3
2025-05-05T16:13:00,19.73,234.50900000000001,12.348,13.723500000000001,28.92,413.98,18.6,42.9,1.51,2.78,2.78,2.523899779523903,0.30766254111062585,0.6401760043743839,0.0521614545149902,O3
2025-05-05T16:14:01,19.71,241.38400000000001,11.934,12.621,29.772,414.64,18.6,43.0,1.17,2.25,2.25,2.5254613570250997,0.30800663064421363,0.6400642818892494,0.051929087466537016,O3
2025-05-05T16:15:01,19.7,234.70700000000002,10.656,11.109,31.679999999999996,414.87,18.6,42.9,1.49,2.65,2.65,2.527358355916489,0.3080618979979554,0.6401613727579747,0.05177672924406995,O3
2025-05-05T16:16:01,19.7,256.135,11.889000000000001,10.9515,30.576,415.89,18.6,43.0,1.37,2.44,2.44,2.5284370664174554,0.30803954798432287,0.6403644774529578,0.051595974562719304,O3
2025-05-05T16:17:01,19.71,235.895,11.520000000000001,11.245500000000002,31.284,415.89,18.6,42.5,1.12,2.33,2.33,2.5297791317289238,0.3080085139116182,0.6405989693928407,0.05139251669554106,O3
2025-05-05T16:18:02,19.72,217.09600000000003,10.917000000000002,11.5395,32.844,414.12,18.6,43.0,0.92,1.79,1.79,2.5318119789049005,0.3079187726838814,0.6409141497063414,0.051167077609777185,O3
2025-05-05T16:19:02,19.72,205.52400000000003,10.386,11.697000000000001,33.071999999999996,412.52,18.6,43.4,0.97,1.77,1.77,2.533915331003355,0.3079586103669216,0.6411419278445345,0.05089946178854393,O3
2025-05-05T16:20:02,19.72,210.08900000000003,10.125,11.361,33.06,410.99,18.6,43.3,0.99,2.21,2.29,2.536163109049698,0.3079672511276996,0.6414197750740407,0.050612973798259665,O3
2025-05-05T16:20:57,19.73,210.68300000000002,10.926,10.332,34.704,410.38,18.7,43.3,1.02,2.17,2.19,2.53844575884845,0.3078377730796507,0.64184002836787,0.050322198552479304,O3
2025-05-05T16:21:58,19.78,208.47200000000004,11.619,9.345,35.304,410.13,18.7,43.2,1.37,2.33,2.34,2.5401949862804756,0.3077537559759047,0.6421904589880931,0.05005578503600216,O3
2025-05-05T16:22:58,19.8,202.21300000000002,10.610999999999999,9.9015,34.332,410.05,18.7,43.1,1.22,2.54,2.7,2.5420703090668306,0.3076797804131683,0.6424837629550643,0.04983645663176739,O3
2025-05-05T16:23:59,19.81,205.48000000000002,11.151000000000002,10.300500000000001,35.4,410.02,18.7,43.2,1.01,2.51,2.73,2.5446715385840215,0.30745042326117267,0.6429165918906316,0.049632984848195796,O3
2025-05-05T16:24:59,19.82,199.08900000000003,10.926,10.573500000000001,33.72,409.55,18.7,43.3,1.13,2.45,2.59,2.5465967537535072,0.30731082522331055,0.6432471468622083,0.0494420279144812,O3
2025-05-05T16:25:59,19.82,198.13200000000003,11.196,10.395000000000001,33.216,409.19,18.7,43.2,1.11,2.16,2.52,2.547636003265852,0.3068606827454467,0.6438779868138625,0.04926133044069071,O3
2025-05-05T16:26:59,19.82,189.87100000000004,11.322000000000001,9.9855,33.888,409.07,18.7,42.9,1.03,2.29,2.52,2.5487071962806542,0.30617518379179665,0.644772245401049,0.04905257080715433,O3
2025-05-05T16:27:59,19.82,198.187,11.547,10.227,33.54,409.02,18.7,42.8,1.37,2.51,2.63,2.5495639025184853,0.3053962036652964,0.6456995067093709,0.04890428962533269,O3
2025-05-05T16:28:59,19.82,202.345,11.601,10.521,33.623999999999995,408.69,18.7,43.3,1.29,2.44,2.48,2.5513672612836236,0.3046495066779021,0.6466277896297449,0.04872270369235309,O3
2025-05-05T16:30:00,19.82,200.442,11.547,11.245500000000002,33.96,408.89,18.7,43.2,1.41,2.81,2.82,2.5532837521224927,0.3040119226304467,0.6474753783915799,0.04851269897797345,O3
2025-05-05T16:31:00,19.82,180.532,10.188,11.886000000000001,32.328,408.96,18.8,43.5,1.17,2.24,2.25,2.5550323718842796,0.30365737152374006,0.6481190235431877,0.04822360493307219,O3
2025-05-05T16:32:00,19.82,194.92000000000002,10.998000000000001,11.318999999999999,32.772,408.59,18.7,43.5,1.11,2.32,2.32,2.556862313443076,0.3035151634640165,0.6484618026774253,0.048023033858558196,O3
2025-05-05T16:33:00,19.82,204.83100000000002,11.772,11.613000000000001,32.112,408.24,18.8,43.3,1.03,1.67,1.67,2.55826696729001,0.3035698978753849,0.6486655840431691,0.04776451808144599,O3
2025-05-05T16:34:01,19.82,191.38900000000004,11.394,12.127500000000001,31.128,408.08,18.7,43.6,1.25,2.19,2.19,2.5597553246212583,0.3038012710263014,0.6486482033032013,0.04755052567049734,O3
2025-05-05T16:35:01,19.82,191.90600000000003,12.465,11.676,32.412,408.03,18.7,43.3,1.4,2.26,2.26,2.5612013026255998,0.3040143353692559,0.6486511495189652,0.04733451511177892,O3
2025-05-05T16:36:01,19.8,198.341,12.465,11.907,31.187999999999995,408.01,18.7,43.0,1.11,2.16,2.35,2.5626349217102415,0.3044919262610038,0.6484358533996646,0.04707222033933157,O3
2025-05-05T16:37:01,19.75,187.63800000000003,11.754000000000001,12.537,30.371999999999996,408.0,18.7,42.8,1.04,2.09,2.17,2.5635279725429276,0.30491802855207867,0.6482222532325324,0.04685971821538901,O3
2025-05-05T16:38:02,19.73,180.345,12.006,13.1565,29.328,408.0,18.6,43.5,1.21,2.18,2.54,2.5646518623352277,0.30545654889492485,0.6478576282159992,0.04668582288907586,O3
2025-05-05T16:39:03,19.72,186.978,12.654,12.820500000000001,29.844,408.0,18.7,42.8,1.13,2.22,2.34,2.566493315172323,0.30583805080393167,0.6475715321487249,0.04659041704734345,O3
2025-05-05T16:40:03,19.72,204.16,12.942,13.4715,28.679999999999996,408.0,18.7,42.6,1.04,1.96,2.0,2.5681428301788527,0.30605778587312216,0.6474364913393749,0.046505722787502916,O3
2025-05-05T16:41:03,19.72,189.376,12.321,13.566,28.728,407.85,18.7,42.7,1.26,1.99,2.0,2.5696582037119193,0.30637948583672037,0.6472618268233578,0.04635868733992193,O3
2025-05-05T16:42:03,19.72,183.469,11.645999999999999,14.049000000000001,29.339999999999996,407.88,18.7,42.9,1.09,1.74,1.74,2.571437619923776,0.3065448157259122,0.6472592461793607,0.04619593809472712,O3
2025-05-05T16:43:03,19.72,190.3,12.15,13.334999999999999,30.168,407.43,18.7,42.8,1.06,1.77,2.01,2.5734192021581874,0.30681214981783866,0.6471813317137896,0.04600651846837178,O3
2025-05-05T16:44:03,19.72,197.65900000000002,12.357000000000001,14.175,27.804000000000002,407.44,18.7,42.7,1.09,2.15,2.31,2.5746441457719946,0.30706410255227545,0.6470706448611981,0.045865252586526455,O3
2025-05-05T16:45:04,19.72,208.879,12.708,14.3535,27.048,408.26,18.7,43.0,1.35,2.37,2.56,2.5762169988644,0.3076681847451668,0.6465885924616636,0.04574322279316972,O3
2025-05-05T16:46:04,19.72,211.29900000000004,12.231,14.049000000000001,28.308,408.74,18.7,43.4,1.35,2.4,2.52,2.5776596238756446,0.3082469908152975,0.646103089630588,0.045649919554114494,O3
2025-05-05T16:47:04,19.72,227.17200000000003,13.059,14.490000000000002,28.02,409.36,18.7,43.1,1.76,2.9,3.03,2.579319229451772,0.30878008739008944,0.6455882573262096,0.04563165528370099,O3
2025-05-05T16:48:04,19.72,225.43400000000003,12.591000000000001,15.183000000000002,25.907999999999998,409.78,18.7,43.2,1.25,2.5,2.61,2.5807635608777275,0.3096188981076068,0.6448022346957436,0.0455788671966496,O3
2025-05-05T16:49:05,19.72,226.89700000000002,12.906,14.112,25.992,410.33,18.7,42.9,1.28,2.36,2.45,2.5819162583307076,0.3103335056745978,0.6441685047366548,0.04549798958874746,O3
2025-05-05T16:50:05,19.72,228.58000000000004,12.294,15.0675,25.895999999999997,411.94,18.8,42.9,1.15,2.12,2.33,2.583651026071532,0.31153608528032983,0.6431003122787823,0.0453636024408879,O3
2025-05-05T16:51:05,19.72,268.026,12.285,15.403500000000001,25.884,412.28,18.8,43.2,1.05,2.3,2.6,2.5853440606571136,0.31269451365664463,0.6420683080155924,0.04523717832776292,O3
2025-05-05T16:52:05,19.72,257.97200000000004,12.15,14.343,25.224,411.89,18.7,42.4,1.19,2.35,2.45,2.585939528573521,0.3135579282180096,0.6412989110523408,0.0451431607296496,O3
2025-05-05T16:53:06,19.72,218.19600000000003,12.770999999999999,12.999,27.371999999999996,411.42,18.7,42.1,1.07,2.14,2.37,2.5865581221196727,0.3141076850535749,0.640870719934744,0.045021595011681154,O3
2025-05-05T16:54:06,19.72,198.187,12.879000000000001,11.9175,28.62,411.15,18.7,41.7,1.02,2.06,2.18,2.5875759860452967,0.3145286684379128,0.6405550203475158,0.0449163112145715,O3
2025-05-05T16:55:06,19.72,205.89800000000002,12.834,11.6865,28.139999999999997,410.65,18.8,41.6,1.08,2.01,2.04,2.588199225350162,0.3148907489904594,0.6403466574108655,0.04476259359867511,O3
2025-05-05T16:56:06,19.72,203.80800000000002,13.023000000000001,10.08,30.444,410.23,18.8,40.7,0.88,1.72,1.73,2.5887673845403483,0.3150614379154115,0.6403035093132649,0.044635052771323645,O3
2025-05-05T16:57:06,19.72,187.19800000000004,11.835,12.2745,29.508,410.08,18.7,41.3,0.96,1.88,2.06,2.5899594176931755,0.31541293165603757,0.640043960814988,0.04454310752897443,O3
2025-05-05T16:58:06,19.72,190.179,11.709,12.432,29.447999999999997,409.87,18.8,41.6,1.06,1.99,2.21,2.590994036556621,0.3158954861418217,0.6396545872519107,0.044449926606267585,O3
2025-05-05T16:59:06,19.72,173.019,11.448,11.2245,30.444,409.31,18.8,41.5,1.02,1.63,1.7,2.59188440276516,0.3162888195406475,0.6394483626156174,0.04426281784373502,O3
2025-05-05T17:00:02,19.72,196.87800000000001,12.141,11.151,31.451999999999998,408.89,18.8,41.7,1.14,1.96,2.34,2.5931938044001637,0.31657941609116674,0.6392956216697723,0.04412496223906096,O3
2025-05-05T17:01:02,19.72,185.845,11.322000000000001,11.707500000000001,30.828,408.23,18.8,42.0,0.89,1.81,1.94,2.594218824419881,0.31693864773923164,0.6391024160110338,0.043958936249734626,O3
2025-05-05T17:02:02,19.73,192.918,13.004999999999999,10.195500000000001,31.236,407.93,18.8,41.6,1.09,2.08,2.12,2.5948108778325443,0.3170676124822884,0.6390928915570893,0.04383949596062235,O3
2025-05-05T17:03:02,19.73,182.237,12.186,10.458000000000002,31.439999999999998,407.98,18.8,41.6,1.15,1.91,2.2,2.5959237068368326,0.3174612533246518,0.6387932937991014,0.043745452876246795,O3
2025-05-05T17:04:02,19.72,188.65,13.212,12.201,29.04,407.99,18.8,41.8,1.24,1.99,2.09,2.596884812117728,0.3179053910645912,0.6384395650888397,0.04365504384656911,O3
2025-05-05T17:05:03,19.72,188.37500000000003,12.06,14.1225,28.032,408.65,18.8,42.3,1.23,2.21,2.24,2.5992579233871873,0.31882460848298033,0.6376303473387736,0.04354504417824615,O3
2025-05-05T17:06:03,19.76,193.61100000000002,11.592,14.7315,28.044,409.79,18.8,42.8,1.2,2.43,2.44,2.6019778995687814,0.3196882009467311,0.6368372994446431,0.04347449960862577,O3
2025-05-05T17:07:03,19.79,190.25600000000003,11.645999999999999,13.3035,27.828,410.57,18.8,42.8,1.17,2.19,2.19,2.6033414993775543,0.32016999799317797,0.6364553096809387,0.04337469232588338,O3
2025-05-05T17:08:03,19.81,185.43800000000002,11.043,12.9675,27.131999999999998,410.85,18.9,42.9,1.09,2.32,2.32,2.604374437815821,0.3206503858644579,0.6360321276250291,0.043317486510512954,O3
2025-05-05T17:09:03,19.81,189.18900000000002,11.214,11.361,28.955999999999996,410.57,18.9,42.2,0.98,1.94,1.98,2.6048745593087363,0.3209085347501105,0.635942275052193,0.04314919019769643,O3
2025-05-05T17:10:04,19.82,193.25900000000001,11.25,12.6945,27.791999999999998,409.5,18.9,42.4,0.99,2.02,2.34,2.6056994677325918,0.32121733382645234,0.6357181043310859,0.043064561842461775,O3
2025-05-05T17:11:04,19.82,197.78000000000003,11.961,12.579,29.928,409.18,18.9,42.7,1.42,2.77,3.05,2.6073413383697956,0.3214251977589875,0.6354964027703112,0.043078399470701426,O3
2025-05-05T17:12:04,19.82,186.27400000000003,11.367,12.9045,30.983999999999998,409.64,18.9,43.3,1.47,2.76,2.93,2.6092327518199094,0.321637929416493,0.6353578208746732,0.043004249708833826,O3
2025-05-05T17:13:04,19.85,188.54000000000002,11.16,13.576500000000001,27.828,411.07,18.9,43.7,1.45,2.61,2.67,2.610742424987241,0.32226739618613937,0.6347771643967794,0.04295543941708126,O3
2025-05-05T17:14:04,19.89,204.13800000000003,10.467,12.9465,27.395999999999997,412.9,18.9,43.2,1.43,3.1,3.26,2.612711837036643,0.32302041781761137,0.6340266156869507,0.042952966495437936,O3
2025-05-05T17:15:04,19.91,220.52800000000002,10.998000000000001,12.705,27.983999999999998,413.93,18.9,43.1,1.68,3.14,3.19,2.6145355984212046,0.32372439316373236,0.6333057818515843,0.04296982498468343,O3
2025-05-05T17:16:04,19.91,205.997,11.574,11.067,30.36,413.74,18.9,42.7,1.54,2.7,2.71,2.616831840006029,0.32428219724015195,0.6327647820043182,0.04295302075552993,O3
2025-05-05T17:17:05,19.91,199.782,11.25,10.8675,30.432,413.0,18.9,42.1,1.48,2.52,2.52,2.6182490692922213,0.32475797508795073,0.6323500551192041,0.0428919697928452,O3
2025-05-05T17:18:05,19.92,198.37400000000002,10.629000000000001,11.277000000000001,30.071999999999996,413.0,18.9,42.6,1.15,2.59,2.59,2.619523832661123,0.32541651255735116,0.6317402303348868,0.042843257107761996,O3
2025-05-05T17:19:05,19.92,181.34600000000003,10.908,12.7575,28.979999999999997,412.46,18.9,43.2,1.53,2.37,2.37,2.621391948196016,0.326374789346052,0.6308919708598004,0.04273323979414754,O3
2025-05-05T17:20:06,19.92,180.14700000000002,11.34,12.348,30.228,412.39,18.8,43.2,1.35,2.11,2.11,2.6232930533715644,0.3271528809046343,0.6302332113609076,0.04261390773445808,O3
2025-05-05T17:21:06,19.92,187.29700000000003,12.546,12.631499999999999,29.147999999999996,412.79,18.8,42.7,1.72,2.74,2.84,2.625094449766799,0.32775455890837046,0.6296726818870892,0.04257275920454029,O3
2025-05-05T17:22:06,19.92,188.46300000000002,16.893,16.2645,24.695999999999998,412.92,18.8,42.0,4.41,5.9,5.93,2.628303177520919,0.3288322725588997,0.6283377646191807,0.04282996282191963,O3
2025-05-05T17:23:06,19.92,195.42600000000002,24.183,23.110500000000002,18.624,412.43,18.8,42.8,7.08,8.99,9.21,2.6333566772469945,0.3308968388359292,0.6257411805613955,0.04336198060267538,O3
2025-05-05T17:24:06,19.92,198.011,26.028000000000002,25.4835,15.156,412.15,18.7,42.7,7.7,9.69,9.77,2.638649257844922,0.33315707580626097,0.6228858329033636,0.04395709129037536,O3
2025-05-05T17:25:06,19.91,179.53100000000003,23.094,25.262999999999998,15.732,412.05,18.6,43.2,7.89,9.83,9.86,2.6440870816559254,0.3353490476598354,0.6201006120827819,0.044550340257382706,O3
2025-05-05T17:26:06,19.85,183.59000000000003,17.1,21.4725,21.444,411.94,18.6,43.7,5.27,7.11,7.38,2.648789155037352,0.3370991879894609,0.6179860636953761,0.04491474831516296,O3
2025-05-05T17:27:06,19.83,178.629,13.815,17.9235,23.76,411.1,18.6,43.7,3.71,5.37,5.62,2.651941516117302,0.33825475469591415,0.616605925850225,0.045139319453860904,O3
2025-05-05T17:28:07,19.78,177.47400000000002,12.456,18.0285,24.887999999999998,410.33,18.5,44.5,3.05,4.33,4.58,2.6556033313644165,0.33953007903754573,0.6151888279086787,0.04528109305377557,O3
2025-05-05T17:29:07,19.74,181.22500000000002,12.231,17.3565,26.904,409.87,18.5,44.3,2.81,4.11,4.19,2.65910847536233,0.34057910771939115,0.6141132860384755,0.0453076062421333,O3
2025-05-05T17:30:07,19.72,186.59300000000002,10.908,15.288000000000002,28.487999999999996,409.41,18.4,44.7,2.0,3.13,3.16,2.661705049800144,0.3415475046455228,0.6131577727208538,0.04529472263362338,O3
2025-05-05T17:31:08,19.66,192.335,10.269,15.1095,28.823999999999998,409.37,18.5,45.5,1.75,2.93,2.94,2.664751800337112,0.3427060486915837,0.6119982322250053,0.045295719083410936,O3
2025-05-05T17:32:08,19.63,200.519,11.187,13.965000000000002,28.92,409.2,18.4,45.0,1.79,3.12,3.13,2.667347918341402,0.34393119998017785,0.6107253725559033,0.045343427463918826,O3
2025-05-05T17:33:08,19.62,212.87200000000004,10.593,15.3405,26.952,409.61,18.4,45.4,1.4,2.8,2.8,2.6694951986297237,0.3454190032854957,0.6092506243763468,0.045330372338157475,O3
2025-05-05T17:34:08,19.61,217.76700000000002,11.628,17.020500000000002,25.284,410.32,18.4,45.5,1.44,2.59,2.59,2.672223338476532,0.3471834978136629,0.6075177873973232,0.04529871478901386,O3
2025-05-05T17:35:08,19.57,224.08100000000002,12.024,19.099500000000003,22.2,411.26,18.5,45.7,1.7,2.99,2.99,2.674793056184279,0.34903526316308714,0.6056647454557682,0.0452999913811446,O3
2025-05-05T17:36:09,19.54,240.62500000000003,13.617,21.189,20.387999999999998,413.31,18.4,45.9,1.98,3.35,3.39,2.6778469056169283,0.3511609784802554,0.603536218887016,0.04530280263272853,O3
2025-05-05T17:37:09,19.53,230.19700000000003,12.24,20.317500000000003,22.092,414.7,18.4,45.8,1.94,3.44,3.62,2.680750225004546,0.35297060120143897,0.6017270771953317,0.04530232160322935,O3
2025-05-05T17:38:09,19.52,218.768,12.159,16.7895,25.176,414.89,18.4,45.6,1.78,3.37,3.51,2.6826305896741363,0.35425882943040243,0.6004259380806185,0.04531523248897912,O3
2025-05-05T17:39:09,19.53,213.466,11.691,14.994,26.532,414.07,18.5,45.5,1.58,3.32,3.41,2.683992464718262,0.35519120142705346,0.5994340676790072,0.0453747308939393,O3
2025-05-05T17:40:09,19.55,221.04500000000002,11.259,13.2195,29.855999999999998,413.38,18.5,45.4,1.86,2.94,2.97,2.6862806718036962,0.3559631223832545,0.5986329209082031,0.04540395670854239,O3
2025-05-05T17:41:05,19.54,209.39600000000004,10.782,13.356000000000002,29.495999999999995,412.53,18.4,45.7,1.94,2.87,2.88,2.6885859273273898,0.3568856580636144,0.5976679334101116,0.04544640852627404,O3
2025-05-05T17:42:05,19.53,201.487,11.043,12.3585,30.624,413.02,18.4,46.1,1.9,2.98,3.11,2.6902025729531767,0.35765429628123735,0.5968404308968058,0.045505272821956814,O3
2025-05-05T17:43:05,19.52,224.829,12.33,13.776,28.416,414.88,18.4,45.7,1.79,2.64,2.77,2.6915332598204325,0.35859945057961184,0.595892612036033,0.04550793738435511,O3
2025-05-05T17:44:05,19.52,216.13900000000004,11.799,15.7605,25.344,415.61,18.4,45.9,1.31,2.16,2.37,2.693406294063757,0.36009056510924414,0.594466025985835,0.04544340890492087,O3
2025-05-05T17:45:05,19.52,226.127,11.412,14.0805,27.528000000000002,415.86,18.5,46.3,1.52,2.51,2.57,2.6945785640278914,0.3613587205917755,0.5932021735948155,0.04543910581340901,O3
2025-05-05T17:46:05,19.52,233.34300000000002,11.313,14.511000000000001,27.023999999999997,416.45,18.5,46.2,1.57,2.66,2.68,2.695746365837291,0.36248180601686064,0.5920949074012417,0.045423286581897655,O3
2025-05-05T17:47:06,19.52,227.66700000000003,10.935,13.65,27.96,416.58,18.5,45.9,1.82,2.88,2.88,2.696667540582449,0.36336453044325856,0.5911996872941153,0.045435782262626095,O3
