DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,29,-6,-31,3568808861,136,23,-10,-35,2525300821,AQI
2025-03-20 18:01:07-07:00,10.54,171.941,12.626999999999999,9.2085,27.624,415.0,11.1,57.8,-1.0,-1.0,-1.0,27.0,-1.0,-2.0,STAT,,,,,,,4.7248
2025-03-20 18:02:07-07:00,10.54,166.309,12.06,9.9855,27.287999999999997,415.0,11.1,57.8,-1.0,-1.0,-1.0,28.0,-1.0,-2.0,STAT,,,,,,,4.6575999999999995
2025-03-20 18:03:08-07:00,10.55,165.924,11.115,11.371500000000001,27.264,415.0,11.1,57.3,0.0,0.03,0.03,30.0,-1.0,-2.0,STAT,,,,,,,5.4768
2025-03-20 18:04:08-07:00,10.55,166.21,11.709,12.211500000000001,24.576,415.0,11.1,57.3,0.0,0.01,0.01,29.0,-2.0,-2.0,STAT,,,,,,,4.9232000000000005
2025-03-20 18:05:08-07:00,10.58,166.08900000000003,12.384,13.188,24.42,415.0,11.1,57.7,0.28,0.35,0.35,28.0,-2.0,-3.0,STAT,,,,,,,5.164000000000001
2025-03-20 18:06:08-07:00,10.61,170.412,12.546,12.747000000000002,23.555999999999997,415.0,11.2,57.6,0.09,0.14,0.14,28.0,-1.0,-4.0,STAT,,,,,,,4.8232
2025-03-20 18:07:09-07:00,10.63,168.674,12.231,12.1065,25.044,414.65,11.2,57.7,0.03,0.05,0.05,27.0,-1.0,-2.0,STAT,,,,,,,5.048800000000001
2025-03-20 18:08:10-07:00,10.64,167.75,12.186,11.591999999999999,26.52,414.23,11.1,57.9,0.01,0.02,0.02,28.0,-1.0,-2.0,STAT,,,,,,,5.32
2025-03-20 18:09:10-07:00,10.65,165.84700000000004,12.168,12.1905,26.195999999999998,414.66,11.1,57.6,0.0,0.01,0.01,28.0,-1.0,-2.0,STAT,,,,,,,5.2472
2025-03-20 18:10:10-07:00,10.68,164.51600000000002,12.285,11.560500000000001,26.532,414.65,11.1,57.8,-1.0,-1.0,-1.0,27.0,-1.0,-2.0,STAT,,,,,,,4.5064
2025-03-20 18:11:10-07:00,10.72,171.00600000000003,11.916,12.820500000000001,25.224,414.23,11.1,57.8,-1.0,-1.0,-1.0,28.0,-1.0,-2.0,STAT,,,,,,,4.244800000000001
2025-03-20 18:12:10-07:00,10.74,180.24600000000004,12.366,12.138000000000002,26.58,414.15,11.1,57.8,-1.0,-1.0,-1.0,29.0,-1.0,-2.0,STAT,,,,,,,4.516
2025-03-20 18:13:12-07:00,10.77,174.966,12.888,12.820500000000001,23.076,414.05,11.1,57.8,-1.0,-1.0,-1.0,28.0,-1.0,-3.0,STAT,,,,,,,3.815200000000001
2025-03-20 18:14:07-07:00,10.81,173.25,12.06,12.348,23.268,414.02,11.3,56.5,0.0,0.0,0.0,30.0,0.0,-3.0,STAT,,,,,,,4.6536
2025-03-20 18:15:07-07:00,10.85,171.853,12.393,11.6865,25.212,414.01,11.3,56.6,0.0,0.0,0.0,29.0,0.0,-2.0,STAT,,,,,,,5.042400000000001
2025-03-20 18:16:08-07:00,10.91,171.303,12.860999999999999,10.216500000000002,27.12,414.0,11.4,56.6,0.0,0.0,0.0,28.0,-2.0,-3.0,STAT,,,,,,,5.424
2025-03-20 18:17:08-07:00,10.94,168.036,11.961,12.9045,24.468,414.0,11.4,57.1,0.0,0.0,0.0,30.0,-1.0,-2.0,STAT,,,,,,,4.8936
2025-03-20 18:18:08-07:00,11.01,171.853,12.429,13.1565,24.576,413.77,11.5,56.6,0.0,0.16,0.36,29.0,-1.0,-2.0,STAT,,,,,,,5.043200000000001
2025-03-20 18:19:07-07:00,11.05,168.476,12.420000000000002,12.022499999999999,25.968,413.27,11.5,56.5,0.0,0.05,0.12,29.0,-1.0,-2.0,STAT,,,,,,,5.2336
2025-03-20 18:20:07-07:00,11.1,170.984,12.681000000000001,11.487,25.704,413.26,11.5,56.3,0.0,0.02,0.04,28.0,-2.0,-3.0,STAT,,,,,,,5.1568000000000005
2025-03-20 18:21:07-07:00,11.14,170.79700000000003,13.347,10.794,26.04,413.74,11.4,55.9,0.0,0.01,0.21,28.0,-1.0,-2.0,STAT,,,,,,,5.216
2025-03-20 18:22:07-07:00,11.19,168.25600000000003,12.276000000000002,9.0405,27.264,413.91,11.4,56.0,0.0,0.0,0.07,29.0,-1.0,-3.0,STAT,,,,,,,5.4528
2025-03-20 18:23:07-07:00,11.22,166.60600000000002,11.232000000000001,9.933000000000002,27.12,413.97,11.4,56.3,0.0,0.0,0.02,30.0,0.0,-2.0,STAT,,,,,,,5.424
2025-03-20 18:24:10-07:00,11.23,165.89100000000002,11.754000000000001,10.9515,27.252,413.99,11.4,56.4,0.0,0.0,0.01,30.0,-1.0,-2.0,STAT,,,,,,,5.4504
2025-03-20 18:25:10-07:00,11.25,168.85000000000002,13.302,10.647,26.904,414.29,11.4,55.9,0.0,0.0,0.0,28.0,-2.0,-2.0,STAT,,,,,,,5.380800000000001
2025-03-20 18:26:10-07:00,11.25,170.511,12.636,11.2665,27.24,414.13,11.5,56.3,0.0,0.0,0.0,31.0,-2.0,-2.0,STAT,,,,,,,5.448
2025-03-20 18:27:11-07:00,11.25,170.984,11.448,12.138000000000002,25.679999999999996,414.66,11.5,56.3,0.0,0.25,0.28,31.0,-1.0,-2.0,STAT,,,,,,,5.335999999999999
2025-03-20 18:28:11-07:00,11.26,174.54800000000003,11.673,12.652500000000002,24.708,414.88,11.5,56.4,0.0,0.13,0.22,31.0,-1.0,-2.0,STAT,,,,,,,5.0456
2025-03-20 18:29:12-07:00,11.27,175.285,12.213000000000001,12.400500000000001,24.684,414.96,11.5,56.4,0.0,0.08,0.4,29.0,-1.0,-3.0,STAT,,,,,,,5.000800000000001
2025-03-20 18:30:12-07:00,11.28,167.497,12.573,13.7445,23.4,414.99,11.5,56.5,0.0,0.03,0.13,28.0,-1.0,-2.0,STAT,,,,,,,4.704
2025-03-20 18:31:12-07:00,11.31,172.139,11.745000000000001,14.605500000000001,23.639999999999997,414.99,11.6,56.7,0.0,0.01,0.24,30.0,-1.0,-2.0,STAT,,,,,,,4.736
2025-03-20 18:32:12-07:00,11.32,177.57300000000004,12.006,13.9335,23.844,415.0,11.6,56.3,0.0,0.49,0.74,30.0,-1.0,-2.0,STAT,,,,,,,5.160800000000001
2025-03-20 18:33:12-07:00,11.33,173.76700000000002,12.006,13.7655,23.663999999999998,415.0,11.6,56.1,0.0,0.23,0.31,31.0,0.0,-2.0,STAT,,,,,,,4.9168
2025-03-20 18:34:11-07:00,11.34,174.361,12.249,14.7735,20.496,415.0,11.6,56.5,0.0,0.37,0.39,32.0,-1.0,-4.0,STAT,,,,,,,4.3952
2025-03-20 18:35:12-07:00,11.34,173.8,11.637,13.671,21.516,415.0,11.7,56.4,0.0,0.13,0.31,31.0,-1.0,-3.0,STAT,,,,,,,4.4072
2025-03-20 18:36:12-07:00,11.35,174.28400000000002,12.222,13.943999999999999,21.996,415.0,11.7,56.2,0.0,0.04,0.1,31.0,-2.0,-3.0,STAT,,,,,,,4.4312
2025-03-20 18:37:12-07:00,11.35,179.65200000000002,12.492,13.3245,22.668,415.0,11.6,56.0,0.0,0.01,0.03,30.0,-1.0,-2.0,STAT,,,,,,,4.5416
2025-03-20 18:38:13-07:00,11.35,175.428,12.915,11.1405,23.447999999999997,415.0,11.7,55.5,0.0,0.0,0.01,30.0,-1.0,-3.0,STAT,,,,,,,4.6895999999999995
2025-03-20 18:39:30-07:00,11.35,174.889,12.231,10.111500000000001,24.720000000000002,415.0,11.6,55.3,0.0,0.08,0.08,29.0,0.0,-3.0,STAT,,,,,,,5.008000000000001
2025-03-20 18:40:13-07:00,11.35,168.77300000000002,12.33,9.775500000000001,26.124,415.0,11.6,55.3,0.0,0.04,0.04,29.0,0.0,-2.0,STAT,,,,,,,5.2568
2025-03-20 18:41:13-07:00,11.35,169.18000000000004,11.475,10.269,28.163999999999998,415.0,11.6,56.0,0.0,0.01,0.03,31.0,0.0,-1.0,STAT,,,,,,,5.6408
2025-03-20 18:42:13-07:00,11.35,175.47200000000004,11.376000000000001,10.1325,29.4,415.0,11.6,55.7,0.0,0.0,0.01,31.0,-1.0,0.0,STAT,,,,,,,5.88
2025-03-20 18:43:13-07:00,11.34,178.13400000000001,11.583,11.9385,26.328,415.0,11.6,56.3,0.0,0.0,0.0,30.0,-1.0,-1.0,STAT,,,,,,,5.2656
2025-03-20 18:44:13-07:00,11.34,181.02700000000002,11.448,11.2665,25.764,415.0,11.6,56.0,0.0,0.0,0.23,31.0,-1.0,-2.0,STAT,,,,,,,5.1528
2025-03-20 18:45:10-07:00,11.3,172.45800000000003,11.735999999999999,12.7575,24.708,415.0,11.6,56.1,0.0,0.0,0.4,31.0,0.0,-1.0,STAT,,,,,,,4.9416
2025-03-20 18:46:10-07:00,11.27,173.745,11.664000000000001,11.591999999999999,25.752,415.0,11.6,55.8,0.0,0.0,0.13,30.0,0.0,-2.0,STAT,,,,,,,5.1504
2025-03-20 18:47:10-07:00,11.25,168.32200000000003,12.465,11.6445,25.26,415.0,11.5,56.3,0.0,0.02,0.06,29.0,0.0,-2.0,STAT,,,,,,,5.0680000000000005
2025-03-20 18:48:10-07:00,11.24,172.17200000000003,11.673,11.487,25.416,415.0,11.5,56.1,0.0,0.04,0.06,30.0,0.0,-2.0,STAT,,,,,,,5.115200000000001
2025-03-20 18:49:11-07:00,11.2,172.359,12.177,11.182500000000001,26.316,415.0,11.5,56.2,0.0,0.01,0.02,29.0,-1.0,-1.0,STAT,,,,,,,5.2712
2025-03-20 18:50:11-07:00,11.17,170.42300000000003,11.34,9.849000000000002,26.82,415.0,11.4,56.0,0.0,0.22,0.31,31.0,-1.0,-1.0,STAT,,,,,,,5.540000000000001
2025-03-20 18:51:11-07:00,11.15,169.279,11.682,10.1745,27.947999999999997,415.0,11.4,56.3,0.0,0.08,0.11,29.0,0.0,-1.0,STAT,,,,,,,5.6536
2025-03-20 18:52:11-07:00,11.12,174.042,11.934,10.4265,28.295999999999996,415.0,11.4,56.4,0.0,0.11,0.17,29.0,0.0,-1.0,STAT,,,,,,,5.747199999999999
2025-03-20 18:53:12-07:00,11.07,178.761,11.673,11.298,28.128,415.0,11.4,56.3,0.0,0.04,0.05,29.0,0.0,0.0,STAT,,,,,,,5.6576
2025-03-20 18:54:12-07:00,11.05,176.26400000000004,11.475,11.844,28.752,415.0,11.4,56.9,0.0,0.01,0.02,30.0,0.0,0.0,STAT,,,,,,,5.7584
2025-03-20 18:55:12-07:00,11.01,178.893,11.574,11.6865,27.24,415.0,11.3,56.8,0.0,0.0,0.01,30.0,0.0,0.0,STAT,,,,,,,5.448
2025-03-20 18:56:12-07:00,10.97,172.23800000000003,11.682,12.306000000000001,27.36,415.0,11.3,57.0,0.0,0.0,0.0,29.0,0.0,0.0,STAT,,,,,,,5.472
2025-03-20 18:57:12-07:00,10.95,175.032,11.943,12.3375,26.016,415.0,11.3,57.0,0.0,0.0,0.0,29.0,-1.0,0.0,STAT,,,,,,,5.2032
2025-03-20 18:58:12-07:00,10.9,176.77,12.276000000000002,11.613000000000001,26.639999999999997,415.08,11.2,56.8,0.0,0.0,0.0,28.0,0.0,-1.0,STAT,,,,,,,5.327999999999999
2025-03-20 18:59:12-07:00,10.87,178.34300000000002,11.754000000000001,10.4055,28.32,415.03,11.2,56.4,0.0,0.0,0.0,29.0,0.0,0.0,STAT,,,,,,,5.664000000000001
2025-03-20 19:00:12-07:00,10.85,175.13100000000003,11.817,11.088000000000001,28.092,414.85,11.2,56.4,0.0,0.0,0.0,29.0,0.0,0.0,STAT,,,,,,,5.6184
2025-03-20 19:01:13-07:00,10.8,175.53800000000004,11.817,11.0565,28.679999999999996,414.65,11.1,56.6,-1.0,-1.0,-1.0,29.0,0.0,0.0,STAT,,,,,,,4.936
2025-03-20 19:02:13-07:00,10.77,177.837,11.367,9.964500000000001,30.563999999999997,414.88,11.1,56.6,-1.0,-1.0,-1.0,29.0,0.0,0.0,STAT,,,,,,,5.3128
2025-03-20 19:03:13-07:00,10.75,171.633,11.754000000000001,10.479000000000001,29.112000000000002,414.46,11.1,56.6,-1.0,-1.0,-1.0,29.0,0.0,0.0,STAT,,,,,,,5.022400000000001
2025-03-20 19:04:13-07:00,10.7,177.57300000000004,11.610000000000001,11.823,28.991999999999997,414.16,11.1,56.6,-1.0,-1.0,-1.0,29.0,0.0,0.0,STAT,,,,,,,4.9984
2025-03-20 19:05:13-07:00,10.67,176.418,11.781,12.211500000000001,28.32,414.06,11.1,56.6,-1.0,-1.0,-1.0,28.0,0.0,0.0,STAT,,,,,,,4.864000000000001
2025-03-20 19:06:13-07:00,10.65,176.11,12.789000000000001,11.161500000000002,30.204,414.02,11.1,57.0,0.0,0.04,0.04,28.0,0.0,0.0,STAT,,,,,,,6.072800000000001
2025-03-20 19:07:13-07:00,10.61,184.37100000000004,11.817,11.571,28.752,414.01,11.0,57.3,0.0,0.01,0.15,29.0,0.0,0.0,STAT,,,,,,,5.7584
2025-03-20 19:08:14-07:00,10.58,179.223,11.331,12.043500000000002,27.936,414.0,11.0,57.7,0.0,0.04,0.2,29.0,-1.0,0.0,STAT,,,,,,,5.6192
2025-03-20 19:09:14-07:00,10.56,180.752,11.187,12.663,27.768,414.0,11.0,57.7,0.0,0.01,0.06,29.0,0.0,0.0,STAT,,,,,,,5.5616
2025-03-20 19:10:15-07:00,10.55,177.452,12.222,12.7575,29.255999999999997,414.0,11.0,57.8,-1.0,-1.0,-1.0,28.0,0.0,0.0,STAT,,,,,,,5.0512
2025-03-20 19:11:16-07:00,10.54,175.52700000000002,12.042000000000002,13.377,28.368,414.0,11.0,57.8,0.0,0.05,0.09,27.0,0.0,0.0,STAT,,,,,,,5.7136000000000005
2025-03-20 19:12:16-07:00,10.54,180.35600000000002,13.203,13.1355,28.523999999999997,414.0,11.1,57.6,0.0,0.02,0.31,26.0,0.0,0.0,STAT,,,,,,,5.7208
2025-03-20 19:13:16-07:00,10.54,176.84700000000004,12.114,12.684000000000001,29.436,414.0,11.1,57.8,0.0,0.01,0.25,28.0,0.0,0.0,STAT,,,,,,,5.8952
2025-03-20 19:14:17-07:00,10.54,179.04700000000003,11.223,12.2955,29.436,414.0,11.1,57.6,0.0,0.31,0.44,29.0,-1.0,0.0,STAT,,,,,,,6.1352
2025-03-20 19:15:12-07:00,10.55,180.30100000000002,11.187,12.2745,30.023999999999997,414.0,11.1,57.5,0.0,0.11,0.15,29.0,-1.0,0.0,STAT,,,,,,,6.0927999999999995
2025-03-20 19:16:14-07:00,10.55,179.872,12.195,13.6815,28.944,414.0,11.2,57.4,0.0,0.52,0.54,29.0,0.0,0.0,STAT,,,,,,,6.2048000000000005
2025-03-20 19:17:14-07:00,10.56,180.829,12.384,13.870500000000002,26.676,414.0,11.2,57.1,0.0,0.28,0.28,27.0,-1.0,-1.0,STAT,,,,,,,5.559200000000001
2025-03-20 19:18:14-07:00,10.6,185.09700000000004,12.123000000000001,13.755,26.916,414.0,11.2,56.7,0.0,0.24,0.24,28.0,-1.0,-1.0,STAT,,,,,,,5.575200000000001
2025-03-20 19:19:14-07:00,10.63,190.454,13.167000000000002,13.461,27.54,414.0,11.3,56.6,0.0,0.22,0.22,27.0,-1.0,-1.0,STAT,,,,,,,5.684
2025-03-20 19:20:14-07:00,10.64,186.362,12.222,12.7575,29.7,414.0,11.3,56.7,0.0,0.15,0.15,28.0,-1.0,0.0,STAT,,,,,,,6.0600000000000005
2025-03-20 19:21:14-07:00,10.66,183.601,11.331,13.587,27.312,414.0,11.3,56.9,0.0,0.54,0.57,30.0,0.0,-1.0,STAT,,,,,,,5.894400000000001
2025-03-20 19:22:14-07:00,10.71,185.27300000000002,11.997,11.413499999999999,28.439999999999998,414.0,11.4,56.6,0.0,0.27,0.34,29.0,-1.0,-2.0,STAT,,,,,,,5.904
2025-03-20 19:23:14-07:00,10.73,180.44400000000002,12.996,11.980500000000001,28.188,414.0,11.4,56.6,0.0,0.09,0.14,27.0,-1.0,-1.0,STAT,,,,,,,5.7096
2025-03-20 19:24:14-07:00,10.74,181.104,11.169,12.789,29.339999999999996,414.0,11.4,56.6,0.0,0.18,0.47,29.0,0.0,0.0,STAT,,,,,,,6.012
2025-03-20 19:25:14-07:00,10.75,183.98600000000002,11.133,13.041,28.464,414.0,11.4,56.3,0.0,0.17,0.27,30.0,0.0,-1.0,STAT,,,,,,,5.8288
2025-03-20 19:26:14-07:00,10.75,181.181,11.025,12.537,29.508,414.0,11.4,56.1,0.0,0.09,0.12,30.0,0.0,0.0,STAT,,,,,,,5.9736
2025-03-20 19:27:14-07:00,10.77,180.21300000000002,11.691,12.6735,28.631999999999998,414.0,11.4,56.2,0.0,0.03,0.04,29.0,-1.0,-1.0,STAT,,,,,,,5.7504
2025-03-20 19:28:15-07:00,10.81,181.53300000000002,12.087,13.345500000000001,27.144000000000002,414.0,11.5,56.2,0.0,0.01,0.01,29.0,-1.0,-1.0,STAT,,,,,,,5.436800000000001
2025-03-20 19:29:15-07:00,10.82,179.817,12.843,12.432,27.816,414.0,11.5,56.3,0.0,0.0,0.43,28.0,-1.0,-2.0,STAT,,,,,,,5.5632
2025-03-20 19:30:15-07:00,10.83,178.88200000000003,12.654,12.705,27.779999999999998,414.0,11.5,55.9,0.0,0.0,0.4,28.0,-1.0,-1.0,STAT,,,,,,,5.556
2025-03-20 19:31:15-07:00,10.83,179.311,12.591000000000001,11.8545,28.74,413.97,11.5,55.7,0.0,0.25,0.83,29.0,-1.0,-1.0,STAT,,,,,,,5.948
2025-03-20 19:32:15-07:00,10.83,181.63200000000003,11.466000000000001,13.114500000000001,27.54,413.99,11.5,55.9,0.0,0.08,0.26,30.0,-1.0,-1.0,STAT,,,,,,,5.572
2025-03-20 19:33:15-07:00,10.84,182.67700000000002,11.25,13.7445,25.572,414.0,11.5,56.1,0.0,0.61,1.04,30.0,-1.0,-1.0,STAT,,,,,,,5.602399999999999
2025-03-20 19:34:15-07:00,10.84,179.586,11.187,13.8495,24.468,414.0,11.5,56.0,0.0,0.3,0.47,31.0,-1.0,-2.0,STAT,,,,,,,5.1336
2025-03-20 19:35:15-07:00,10.85,181.67600000000002,11.547,13.041,27.144000000000002,414.0,11.6,56.1,0.0,0.1,0.16,30.0,-1.0,-1.0,STAT,,,,,,,5.508800000000001
2025-03-20 19:36:15-07:00,10.85,185.71300000000002,11.43,13.261500000000002,26.747999999999998,414.0,11.6,55.8,0.0,0.03,0.38,30.0,-1.0,-1.0,STAT,,,,,,,5.3736
2025-03-20 19:37:17-07:00,10.88,184.04100000000003,11.601,12.5475,26.676,414.41,11.6,55.6,0.0,0.01,0.13,30.0,-2.0,-2.0,STAT,,,,,,,5.3432
2025-03-20 19:38:18-07:00,10.91,183.32600000000002,11.556000000000001,13.398,25.56,414.79,11.6,56.0,0.0,0.02,0.06,31.0,-1.0,-1.0,STAT,,,,,,,5.128
2025-03-20 19:39:18-07:00,10.93,183.436,11.763,14.920500000000002,22.595999999999997,414.93,11.7,56.0,0.0,0.01,0.02,31.0,-1.0,-2.0,STAT,,,,,,,4.5272
2025-03-20 19:40:18-07:00,10.95,182.16,12.285,14.4585,22.08,414.97,11.7,55.8,0.0,0.18,0.28,30.0,-1.0,-3.0,STAT,,,,,,,4.56
2025-03-20 19:41:18-07:00,10.98,184.327,10.53,13.0725,23.604000000000003,414.99,11.7,55.4,0.0,0.3,0.44,32.0,-1.0,-2.0,STAT,,,,,,,4.960800000000001
2025-03-20 19:42:15-07:00,11.01,177.81500000000003,11.592,12.778500000000001,24.84,415.0,11.7,55.5,0.0,0.1,0.14,31.0,-1.0,-2.0,STAT,,,,,,,5.048
2025-03-20 19:43:15-07:00,11.03,183.26000000000002,11.259,13.1565,24.468,415.0,11.7,55.5,0.0,0.43,0.45,30.0,-1.0,-2.0,STAT,,,,,,,5.2376000000000005
2025-03-20 19:44:15-07:00,11.05,188.74900000000002,10.610999999999999,12.285,26.928,415.0,11.8,55.5,0.0,0.41,0.41,33.0,-1.0,-1.0,STAT,,,,,,,5.7136000000000005
2025-03-20 19:45:15-07:00,11.06,183.82100000000003,11.772,13.8285,24.828,415.0,11.8,55.6,0.0,0.2,0.2,31.0,-1.0,-2.0,STAT,,,,,,,5.1256
2025-03-20 19:46:16-07:00,11.1,183.41400000000002,12.258,12.915000000000001,25.404,415.0,11.8,54.9,0.0,0.07,0.14,30.0,-1.0,-1.0,STAT,,,,,,,5.1368
2025-03-20 19:47:16-07:00,11.12,176.39600000000004,12.51,12.642,25.86,415.0,11.8,55.1,0.0,0.09,0.11,30.0,-1.0,-2.0,STAT,,,,,,,5.244000000000001
2025-03-20 19:48:16-07:00,11.13,181.09300000000002,12.573,11.382,26.232,415.0,11.8,55.1,0.0,0.03,0.04,31.0,-2.0,-2.0,STAT,,,,,,,5.2704
2025-03-20 19:49:16-07:00,11.14,204.25900000000001,11.79,12.3375,26.076,415.0,11.9,54.8,0.0,0.01,0.09,30.0,-2.0,-2.0,STAT,,,,,,,5.2232
2025-03-20 19:50:16-07:00,11.15,189.99200000000002,11.349,12.453,25.368,415.2,11.9,54.7,0.0,0.0,0.18,31.0,-2.0,-2.0,STAT,,,,,,,5.0736
2025-03-20 19:51:16-07:00,11.15,182.919,11.943,11.413499999999999,27.252,415.72,11.9,54.7,0.0,0.1,0.16,30.0,-1.0,-1.0,STAT,,,,,,,5.5304
2025-03-20 19:52:16-07:00,11.16,182.853,11.457,12.2955,26.316,415.9,11.9,55.0,0.0,0.05,0.07,31.0,-1.0,-1.0,STAT,,,,,,,5.3032
2025-03-20 19:53:17-07:00,11.2,193.39100000000002,10.197000000000001,12.316500000000001,25.068,415.96,11.9,54.4,0.0,0.07,0.19,34.0,0.0,-2.0,STAT,,,,,,,5.0696
2025-03-20 19:54:17-07:00,11.22,192.907,11.034,10.647,27.0,415.99,11.9,54.0,0.0,0.02,0.06,32.0,0.0,-2.0,STAT,,,,,,,5.416
2025-03-20 19:55:17-07:00,11.22,191.43300000000002,11.079,11.109,27.204,416.0,11.9,54.0,0.0,0.4,0.63,32.0,0.0,-1.0,STAT,,,,,,,5.760800000000001
2025-03-20 19:56:18-07:00,11.23,196.251,12.78,10.4055,27.084,416.0,11.9,53.8,0.0,0.3,0.45,30.0,-1.0,-2.0,STAT,,,,,,,5.6568000000000005
2025-03-20 19:57:19-07:00,11.23,191.37800000000001,11.511,11.13,26.220000000000002,416.0,11.9,53.6,0.0,0.23,0.29,31.0,0.0,-2.0,STAT,,,,,,,5.428000000000001
2025-03-20 19:58:19-07:00,11.22,183.96400000000003,11.493,9.5235,28.404,415.85,11.8,53.8,0.0,0.14,0.16,30.0,-1.0,-1.0,STAT,,,,,,,5.792800000000001
2025-03-20 19:59:19-07:00,11.19,188.342,11.052,10.542,27.695999999999998,415.3,11.8,53.9,0.0,0.07,0.08,32.0,0.0,0.0,STAT,,,,,,,5.5952
2025-03-20 20:00:19-07:00,11.17,191.11400000000003,11.997,11.613000000000001,27.095999999999997,415.11,11.9,53.8,0.0,0.37,0.37,30.0,0.0,0.0,STAT,,,,,,,5.7152
2025-03-20 20:01:19-07:00,11.16,190.43200000000002,11.745000000000001,13.4085,26.136,415.04,11.8,53.8,0.2,0.77,0.77,31.0,0.0,0.0,STAT,,,,,,,5.8431999999999995
2025-03-20 20:02:19-07:00,11.15,192.049,11.475,12.894,25.032,415.01,11.9,54.0,0.27,0.52,0.52,32.0,0.0,-1.0,STAT,,,,,,,5.4224000000000006
2025-03-20 20:03:18-07:00,11.15,193.24800000000002,11.682,13.723500000000001,23.916,415.62,11.9,53.9,0.09,0.53,0.53,31.0,0.0,-1.0,STAT,,,,,,,5.2072
2025-03-20 20:04:19-07:00,11.14,190.762,11.907,12.201,25.236,415.87,11.9,53.7,0.03,0.34,0.54,30.0,0.0,-1.0,STAT,,,,,,,5.3192
2025-03-20 20:05:19-07:00,11.14,190.806,11.691,12.8835,25.692,415.95,11.8,53.9,0.01,0.11,0.18,30.0,0.0,-1.0,STAT,,,,,,,5.226400000000001
2025-03-20 20:06:19-07:00,11.14,190.212,11.583,12.033000000000001,26.328,415.98,11.8,54.0,0.0,0.43,0.65,30.0,0.0,-1.0,STAT,,,,,,,5.6096
2025-03-20 20:07:19-07:00,11.13,184.91,11.709,10.941,29.52,415.99,11.8,54.2,0.0,0.4,0.5,30.0,-1.0,-1.0,STAT,,,,,,,6.224
2025-03-20 20:08:19-07:00,11.12,185.88900000000004,11.115,12.621,26.952,415.57,11.8,55.0,0.0,0.53,0.56,30.0,0.0,-1.0,STAT,,,,,,,5.814400000000001
2025-03-20 20:09:19-07:00,11.08,186.758,10.746,12.568500000000002,27.252,415.2,11.7,55.6,0.04,0.59,0.6,30.0,0.0,0.0,STAT,,,,,,,5.9224
2025-03-20 20:10:19-07:00,11.06,188.837,10.98,13.723500000000001,27.06,415.07,11.7,56.1,0.01,0.54,0.55,30.0,0.0,0.0,STAT,,,,,,,5.844
2025-03-20 20:11:19-07:00,11.05,184.61300000000003,11.357999999999999,13.629000000000001,27.228,415.02,11.7,56.4,0.0,0.19,0.19,30.0,0.0,0.0,STAT,,,,,,,5.597600000000001
2025-03-20 20:12:20-07:00,11.04,189.46400000000003,11.079,14.91,26.447999999999997,415.01,11.7,56.7,0.0,0.2,0.2,30.0,0.0,0.0,STAT,,,,,,,5.4496
2025-03-20 20:13:21-07:00,11.03,189.442,10.593,14.259,26.52,415.0,11.7,57.0,0.0,0.22,0.22,30.0,0.0,0.0,STAT,,,,,,,5.48
2025-03-20 20:14:22-07:00,10.99,194.48000000000002,11.664000000000001,15.162,25.428,415.19,11.6,56.9,0.0,0.07,0.07,29.0,0.0,0.0,STAT,,,,,,,5.1416
2025-03-20 20:15:22-07:00,10.96,197.186,12.24,14.741999999999999,26.628,415.29,11.6,56.9,0.0,0.48,0.48,28.0,0.0,0.0,STAT,,,,,,,5.709600000000001
2025-03-20 20:16:22-07:00,10.95,197.52700000000002,11.357999999999999,13.398,27.876,415.72,11.6,56.8,0.0,0.38,0.38,29.0,0.0,0.0,STAT,,,,,,,5.879200000000001
2025-03-20 20:17:22-07:00,10.94,206.657,11.115,13.23,27.828,415.9,11.5,56.9,0.0,0.13,0.38,30.0,0.0,0.0,STAT,,,,,,,5.6696
2025-03-20 20:18:21-07:00,10.9,202.741,11.277,13.8285,26.904,415.97,11.5,56.9,0.0,0.44,0.53,30.0,0.0,0.0,STAT,,,,,,,5.732800000000001
2025-03-20 20:19:21-07:00,10.87,197.43900000000002,11.772,12.159,28.2,415.99,11.4,56.8,0.0,0.43,0.46,29.0,-1.0,0.0,STAT,,,,,,,5.984000000000001
2025-03-20 20:20:21-07:00,10.85,195.987,12.186,12.852,28.631999999999998,416.0,11.5,56.9,0.0,0.27,0.28,29.0,0.0,0.0,STAT,,,,,,,5.9424
2025-03-20 20:21:21-07:00,10.84,202.587,11.826,13.576500000000001,27.384,416.35,11.4,56.7,0.0,0.4,0.44,31.0,-1.0,0.0,STAT,,,,,,,5.796800000000001
2025-03-20 20:22:22-07:00,10.83,206.93200000000002,11.619,12.4215,28.776,416.77,11.4,56.8,0.0,0.13,0.28,30.0,-1.0,0.0,STAT,,,,,,,5.8592
2025-03-20 20:23:22-07:00,10.81,210.276,12.042000000000002,15.4875,24.983999999999998,416.92,11.4,57.0,0.0,0.36,0.41,30.0,0.0,0.0,STAT,,,,,,,5.284800000000001
2025-03-20 20:24:22-07:00,10.78,205.19400000000002,10.971,14.0175,26.508,416.97,11.4,56.5,0.0,0.14,0.23,31.0,0.0,0.0,STAT,,,,,,,5.413600000000001
