DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-08 00:30:00,0.394652,1.1946666666666668,3.7,15.115333333333334,571.2513333333334,20.557333333333332,19.46,80.80666666666667,3,0.18052464152030284,0.4754254637964661,0.34404989468323105,O3
2025-09-08 00:45:00,0.40212933333333334,1.176,3.594,15.463333333333333,571.2353333333333,21.407333333333334,19.226666666666667,81.9,3,0.18016522007474917,0.46430603517329266,0.35552874475195817,O3
2025-09-08 01:00:00,0.43220933333333333,1.3113333333333332,3.528,15.558,570.1906666666666,20.305333333333333,19.013333333333332,82.41333333333333,3,0.17708951435457757,0.4526240570104666,0.37028642863495587,O3
2025-09-08 01:15:00,0.452122,1.3746666666666667,3.4553333333333334,16.070666666666668,569.2046666666666,21.025333333333332,18.9,82.61333333333333,3,0.17240105537542205,0.4392312030133256,0.38836774161125237,O3
2025-09-08 01:30:00,0.42440666666666665,1.484,3.368,16.074,568.522,19.116666666666667,18.8,82.36666666666666,3,0.16618468887280205,0.4291340260686831,0.40468128505851486,O3
2025-09-08 01:45:00,0.41292866666666667,1.474,3.271333333333333,15.238666666666667,571.0033333333333,17.371333333333332,18.8,82.98,2,0.1615501761015099,0.42202518790755744,0.41642463599093266,O3
2025-09-08 02:00:00,0.36989933333333336,1.5526666666666666,3.226,15.254666666666667,571.274,11.793333333333333,18.8,82.54666666666667,2,0.15894476704674879,0.42085362775502305,0.4202016051982282,O3
2025-09-08 02:15:00,0.363796,1.5133333333333334,3.18,14.985333333333333,573.0826666666667,11.47,18.84,82.96666666666667,2,0.15688373642958525,0.42036077228336466,0.4227554912870501,PM2.5
2025-09-08 02:30:00,0.364786,1.5266666666666666,3.1646666666666667,13.778666666666666,574.0933333333334,11.855333333333334,18.9,83.16666666666667,2,0.15553336803534532,0.4184694933836799,0.4259971385809748,PM2.5
2025-09-08 02:45:00,0.365422,1.5426666666666666,3.05,11.992666666666667,581.1113333333333,12.208,18.933333333333334,83.67333333333333,2,0.1541570470256425,0.414560122295232,0.43128283067912554,PM2.5
2025-09-08 03:00:00,0.3699206666666667,1.572,2.948,11.588,580.6793333333334,12.786,18.939999999999998,83.74,2,0.1540838610964885,0.41599044852606165,0.4299256903774499,PM2.5
2025-09-08 03:15:00,0.36486266666666667,1.7566666666666666,2.8966666666666665,12.15,580.598,11.648,18.84,83.35333333333334,2,0.15515017037715395,0.42188712377456944,0.4229627058482766,PM2.5
2025-09-08 03:30:00,0.3551046666666667,1.9326666666666665,2.9146666666666667,14.144666666666666,578.3886666666667,9.478666666666667,18.71333333333333,83.30666666666667,2,0.156758456330679,0.43250000030203567,0.4107415433672853,O3
2025-09-08 03:45:00,0.34251933333333334,1.8473333333333333,2.8953333333333333,13.432,580.582,7.180666666666666,18.68,83.69333333333333,2,0.16040524498671677,0.4453976044404265,0.39419715057285676,O3
2025-09-08 04:00:00,0.3351246666666667,1.9113333333333333,2.8833333333333333,13.954,577.65,6.168,18.6,83.50666666666666,2,0.1643404280417644,0.4598421560586174,0.3758174158996182,O3
2025-09-08 04:15:00,0.32576533333333335,1.948,2.864,13.688,580.6133333333333,5.246666666666667,18.6,83.79333333333334,2,0.1699231826469897,0.4762919135499384,0.3537849038030719,O3
2025-09-08 04:30:00,0.32854200000000006,2.1573333333333333,2.8666666666666667,12.656666666666666,582.3166666666666,4.548,18.6,83.69333333333333,1,0.17642724410984933,0.49104598938101207,0.3325267665091386,O3
2025-09-08 04:45:00,0.31737466666666664,2.12,2.9726666666666666,11.872,583.8646666666667,4.448666666666667,18.66,83.57333333333334,1,0.18360063315809602,0.5045832874195622,0.3118160794223419,O3
2025-09-08 05:00:00,0.30381733333333333,2.0733333333333333,2.946,11.235333333333333,585.4806666666666,4.133333333333333,18.7,83.66666666666667,1,0.18900483349382624,0.5102893834916982,0.3007057830144756,O3
2025-09-08 05:15:00,0.2978166666666667,2.2906666666666666,2.836666666666667,11.89,584.3240000000001,4.078,18.64,83.43333333333334,1,0.19377337559282762,0.517714706320699,0.2885119180864733,O3
2025-09-08 05:30:00,0.30473466666666665,2.21,2.800666666666667,11.989333333333333,586.0806666666666,4.937333333333333,18.58666666666667,83.66,1,0.19758305003136553,0.5271254334923136,0.2752915164763209,O3
2025-09-08 05:45:00,0.3133686666666667,2.478,2.874,11.810666666666666,585.9453333333333,4.79,18.5,83.65333333333334,1,0.20166367156778872,0.5400886507641445,0.25824767766806683,O3
2025-09-08 06:00:00,0.3055853333333333,2.2653333333333334,2.8000000000000003,12.322,587.568,4.5600000000000005,18.5,83.94666666666667,1,0.20595031794743227,0.5566469945220833,0.23740268753048438,O3
2025-09-08 06:15:00,0.3091813333333333,2.3173333333333335,2.822,11.434666666666667,590.8266666666667,4.122,18.486666666666668,83.90666666666667,1,0.21147011406057536,0.5700853530086883,0.21844453293073626,O3
2025-09-08 06:30:00,0.29718333333333335,2.4793333333333334,2.8186666666666667,11.752666666666666,589.4693333333333,3.6486666666666667,18.4,83.68666666666667,1,0.21733617812259742,0.5781637722701964,0.20450004960720614,O3
2025-09-08 06:45:00,0.2959633333333333,2.7933333333333334,2.9233333333333333,11.838666666666667,589.382,3.3666666666666667,18.34,83.58,1,0.22185299245763646,0.5833308853939493,0.19481612214841423,O3
2025-09-08 07:00:00,0.3148646666666667,2.694,2.996,13.031333333333333,591.004,3.1413333333333333,18.3,83.62,1,0.22571346212208912,0.5878029053216276,0.18648363255628322,O3
2025-09-08 07:15:00,0.31717666666666666,2.5260000000000002,2.9846666666666666,12.899333333333333,590.6513333333334,3.029333333333333,18.3,84.02666666666667,1,0.2289112425268761,0.5908214953688654,0.18026726210425847,O3
2025-09-08 07:30:00,0.315216,2.5913333333333335,3.0653333333333332,11.562666666666667,587.8406666666667,3.018666666666667,18.38,83.79333333333334,1,0.23227440312544007,0.5915589059977687,0.17616669087679124,O3
2025-09-08 07:45:00,0.31168733333333337,2.81,3.1086666666666667,11.74,588.9813333333333,2.796666666666667,18.4,83.63333333333333,1,0.23454245900868045,0.5944610548687054,0.17099648612261417,O3
2025-09-08 08:00:00,0.312732,2.7253333333333334,3.0433333333333334,11.465333333333334,590.8926666666666,3.032,18.4,83.50666666666667,1,0.23579072545658453,0.596922493846295,0.16728678069712044,O3
2025-09-08 08:15:00,0.31546066666666667,2.696,3.0673333333333335,11.992666666666667,591.7906666666667,3.1746666666666665,18.46,83.26,1,0.2376801917356502,0.5981977807530721,0.1641220275112777,O3
2025-09-08 08:30:00,0.32223466666666667,2.5906666666666665,3.1413333333333333,11.161333333333333,591.5986666666666,3.102,18.546666666666667,83.13333333333333,1,0.24192898722820874,0.5995817984117897,0.1584892143600016,O3
2025-09-08 08:45:00,0.303276,2.486666666666667,3.0446666666666666,11.825333333333333,590.4573333333333,3.106,18.69333333333333,82.91333333333333,1,0.24435251057791146,0.6027606431503186,0.15288684627176988,O3
2025-09-08 09:00:00,0.31487733333333334,2.9313333333333333,3.203333333333333,9.062666666666667,590.2646666666667,3.5406666666666666,18.86,82.30666666666667,1,0.25084885421271674,0.5978982638719339,0.1512528819153493,O3
2025-09-08 09:15:00,0.3036213333333333,2.444,3.0473333333333334,10.874,585.424,3.4306666666666668,19.046666666666667,81.61333333333333,1,0.25330346786093644,0.5975965292523686,0.14910000288669487,O3
2025-09-08 09:30:00,0.30542733333333333,2.918,3.226,8.373333333333333,584.54,3.6453333333333333,19.32,81.07333333333334,1,0.2591783895950013,0.5899651304172078,0.15085647998779098,O3
2025-09-08 09:45:00,0.2863326666666667,2.436,3.1486666666666667,9.491333333333333,582.8773333333334,4.107333333333333,19.54,80.03333333333333,1,0.2622670417310871,0.5830776541203578,0.15465530414855505,O3
2025-09-08 10:00:00,0.305362,2.774,3.1793333333333336,8.496,581.232,5.6706666666666665,19.66,79.17333333333333,1,0.2658422232509921,0.5680735605017263,0.16608421624728162,O3
2025-09-08 10:15:00,0.312064,2.9326666666666665,3.224666666666667,9.123333333333333,580.622,7.894666666666667,19.766666666666666,77.78,1,0.2663715233225076,0.548948567531046,0.18467990914644644,O3
2025-09-08 10:30:00,0.32608666666666664,3.533333333333333,3.432,10.283999999999999,581.658,7.9093333333333335,19.826666666666668,77.88,1,0.26463414337311963,0.5345475137803618,0.20081834284651853,O3
2025-09-08 10:45:00,0.31334466666666666,2.758,3.3733333333333335,10.353333333333333,577.136,7.203333333333333,20.02,77.44666666666667,1,0.26304425806026027,0.5217209961781282,0.2152347457616116,O3
2025-09-08 11:00:00,0.29778866666666665,2.5813333333333333,3.4606666666666666,9.683333333333334,574.4873333333334,7.0793333333333335,20.259999999999998,76.84666666666666,1,0.26306010405510327,0.5085682883575303,0.22837160758736635,O3
2025-09-08 11:15:00,0.3010346666666667,2.862,3.71,8.122666666666667,569.1226666666666,7.525333333333333,20.773333333333333,76.26666666666667,1,0.26621022532709143,0.4899368888001631,0.24385288587274545,O3
2025-09-08 11:30:00,0.307592,3.6286666666666667,3.8093333333333335,2.9606666666666666,563.8873333333333,9.312666666666667,21.493333333333332,71.65333333333334,1,0.2724722468731815,0.4583591815027533,0.2691685716240652,O3
2025-09-08 11:45:00,0.30235066666666666,3.4806666666666666,4.1593333333333335,6.196,556.0033333333333,9.728,22.273333333333333,69.06,1,0.2775561227817133,0.43060438162257675,0.29183949559570993,O3
2025-09-08 12:00:00,0.29752266666666666,3.408,4.097333333333333,5.932,553.1366666666667,9.883333333333333,22.85333333333333,67.04,1,0.2788759670783984,0.41050455857439494,0.3106194743472066,O3
2025-09-08 12:15:00,0.29076066666666667,3.2973333333333334,4.204666666666666,8.115333333333334,549.4986666666666,10.213333333333333,23.14,67.03333333333333,1,0.28051791497572837,0.3906768966517095,0.3288051883725621,O3
2025-09-08 12:30:00,0.2906646666666667,3.3446666666666665,4.300666666666666,7.011333333333333,546.7446666666667,10.546666666666667,23.513333333333332,65.38666666666667,2,0.2800466216207188,0.3751543973123133,0.3447989810669679,O3
2025-09-08 12:45:00,0.2921166666666667,3.1666666666666665,4.496666666666667,6.605333333333333,540.12,10.482,24.26,63.446666666666665,2,0.2829795946020723,0.3567144016671423,0.3603060037307855,PM2.5
2025-09-08 13:00:00,0.298024,2.99,4.413333333333333,6.008666666666667,535.126,10.23,25,61.18666666666667,2,0.2866516475219008,0.3423363858791164,0.3710119665989828,PM2.5
2025-09-08 13:15:00,0.29133333333333333,3.3886666666666665,3.994666666666667,2.4953333333333334,529.6419999999999,10.118666666666666,25.866666666666667,57.17333333333333,2,0.29515261303654167,0.32128653578097327,0.38356085118248506,PM2.5
2025-09-08 13:30:00,0.2703913333333333,2.9346666666666668,3.844,4.349333333333333,525.014,9.637333333333334,26.506666666666668,54.68,2,0.3020107437392459,0.30278691313585687,0.39520234312489716,PM2.5
2025-09-08 13:45:00,0.2374653333333333,2.9266666666666667,3.8566666666666665,9.143333333333333,527.0073333333333,6.697333333333334,26.64,52.92,1,0.30612202726052656,0.29910369421356436,0.3947742785259091,PM2.5
2025-09-08 14:00:00,0.23279333333333335,2.526666666666667,3.763333333333333,14.353333333333333,532.1800000000001,7.446666666666666,26.2,53.93333333333333,1,0.3015622522371596,0.3106907896073083,0.3877469581555321,PM2.5
