DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-25T06:41:30Z,QAQ,53.700000000000045,0.7999999999999545,0.5,8.900000000000091,1193.8,27.4,40.6,0.98,2.5,5.19,1,O3
2025-07-25T06:42:30Z,QAQ,52.69999999999993,0.39999999999997726,0.5,9.5,1193,27.4,40.8,0.94,2.38,5.54,1,O3
2025-07-25T06:43:30Z,QAQ,52.69999999999993,0.7999999999999545,0.5,9.200000000000044,1191.9,27.4,40.7,0.91,1.71,4.76,1,O3
2025-07-25T06:44:30Z,QAQ,53.39999999999998,0.39999999999997726,0.7000000000000455,8.799999999999955,1191,27.3,40.8,1.21,2.69,6,1,O3
2025-07-25T06:45:30Z,QAQ,52.200000000000045,0.7000000000000455,0.5,9,1195.5,27.3,40.9,1.16,2.25,4.7,1,O3
2025-07-25T06:46:30Z,QAQ,52.80000000000007,0.2999999999999545,0.599999999999909,9.400000000000093,1196.1,27.3,41.1,1.07,1.88,3.17,1,O3
2025-07-25T06:47:30Z,QAQ,52.69999999999993,0.39999999999997726,0.7999999999999545,9.600000000000136,1194.5,27.3,41.2,1.04,2.33,5.84,1,O3
2025-07-25T06:48:30Z,QAQ,53.89999999999998,0.8999999999999773,0.2999999999999545,9,1194.7,27.2,41.1,1.01,2.03,5.02,1,O3
2025-07-25T06:49:30Z,QAQ,52.299999999999955,0.8000000000000682,0.2999999999999545,8.799999999999955,1195.3,27.2,41,0.91,1.68,2.85,1,O3
2025-07-25T06:50:30Z,QAQ,53.30000000000007,0.5,0.6000000000001364,8.899999999999864,1193.3,27.2,41,0.94,1.62,5.96,1,O3
2025-07-25T06:51:30Z,QAQ,53.09999999999991,1,0.3999999999998636,9.100000000000136,1194.2,27.2,41.1,0.93,2.21,7.25,1,O3
2025-07-25T06:52:30Z,QAQ,52.5,0.6000000000000227,0.7999999999999545,9.099999999999907,1191.2,27.2,41.3,0.97,1.87,5.06,1,O3
2025-07-25T06:53:30Z,QAQ,53.10000000000002,1.1999999999999318,0.2999999999999545,8.399999999999864,1194.9,27.1,41.2,1,1.9,5.19,1,O3
2025-07-25T06:54:30Z,QAQ,53.89999999999998,0.6000000000000227,0.5,9.299999999999956,1194.6,27.1,41.3,1.06,2.33,7.97,1,O3
2025-07-25T06:55:30Z,QAQ,53.80000000000007,0.8999999999999773,0.6000000000001364,9,1194.8,27.1,41.4,0.96,1.73,3.01,1,O3
2025-07-25T06:56:30Z,QAQ,53.39999999999998,1.1000000000000227,0.7000000000000455,8.700000000000045,1195.5,27.1,41.4,0.9,1.68,3.69,1,O3
2025-07-25T06:57:30Z,QAQ,52.30000000000007,0.6999999999999318,0.5,9.099999999999907,1197.7,27.1,41.6,0.97,1.9,3.1,1,O3
2025-07-25T06:58:30Z,QAQ,53.299999999999955,1,0.40000000000009095,8.5,1197.2,27,41.5,0.93,1.66,3.73,1,O3
2025-07-25T06:59:30Z,QAQ,52.200000000000045,0.8999999999999773,0.3999999999998636,8.600000000000136,1194.7,27,41.4,1.03,1.9,4.16,1,O3
2025-07-25T07:00:30Z,QAQ,53.700000000000045,0.7999999999999545,0.5,8.399999999999864,1192.9,27,41.4,0.82,1.59,4.57,1,O3
2025-07-25T07:01:30Z,QAQ,51.60000000000002,0.8000000000000682,0.5,8.5,1195.8,27,41.5,0.95,2.13,4.34,1,O3
2025-07-25T07:02:30Z,QAQ,58.80000000000007,0.900000000000091,0.6000000000001364,8.700000000000045,1194.3,27,41.4,1,2.22,6,1,O3
2025-07-25T07:03:30Z,QAQ,64.69999999999993,1,0.599999999999909,8.700000000000045,1196.2,27,41.5,1.01,2.08,7.28,1,O3
2025-07-25T07:04:30Z,QAQ,54.89999999999998,1.2000000000000457,0.40000000000009095,8.200000000000045,1194.9,27,41.4,1,1.65,2.12,1,O3
2025-07-25T07:05:30Z,QAQ,52.19999999999993,0.6999999999999318,0.2999999999999545,8.599999999999909,1196.2,26.9,41.5,0.98,1.63,2.76,1,O3
2025-07-25T07:06:30Z,QAQ,52.10000000000002,1.1999999999999318,0.40000000000009095,8.299999999999955,1195.5,26.9,41.5,0.84,1.54,2.71,1,O3
2025-07-25T07:07:30Z,QAQ,52.09999999999991,0.8999999999999773,0.3999999999998636,8.400000000000091,1197.9,26.9,41.4,1.15,2.81,6.1,1,O3
2025-07-25T07:08:30Z,QAQ,52.200000000000045,0.900000000000091,0.5,8.400000000000091,1197.5,26.9,41.6,0.91,1.78,5.38,1,O3
2025-07-25T07:09:30Z,QAQ,51.5,1.1999999999999318,0.2999999999999545,8,1193.7,26.9,41.4,1,1.68,2.18,1,O3
2025-07-25T07:10:30Z,QAQ,51.89999999999998,0.8999999999999773,0.3000000000001819,7.799999999999955,1199.3,26.9,41.4,1,1.53,2.31,1,O3
2025-07-25T07:11:30Z,QAQ,52.799999999999955,0.599999999999909,0.5,9.099999999999907,1195.7,26.9,41.8,1.13,2.17,6.85,1,O3
2025-07-25T07:12:30Z,QAQ,52.89999999999998,0.7999999999999545,0.3999999999998636,8.600000000000136,1193.3,26.9,41.8,1.09,1.95,4.26,1,O3
2025-07-25T07:13:30Z,QAQ,51.19999999999993,1,0.2999999999999545,8.400000000000091,1195.1,26.9,41.8,0.96,1.52,2.33,1,O3
2025-07-25T07:14:30Z,QAQ,51.60000000000002,1,0.09999999999990904,8.300000000000182,1196.9,26.8,41.7,1.03,2.67,8.46,1,O3
2025-07-25T07:15:30Z,QAQ,51.40000000000009,1,0.3999999999998636,8.200000000000045,1197.6,26.8,41.8,1.16,2.78,6.82,1,O3
2025-07-25T07:16:30Z,QAQ,50.89999999999998,1.2000000000000457,0.2999999999999545,8.100000000000136,1197.2,26.8,41.8,0.94,1.84,4.6,1,O3
2025-07-25T07:17:30Z,QAQ,52.30000000000007,0.900000000000091,0.5,8.599999999999909,1197.6,26.8,42,0.97,2.03,4.3,1,O3
2025-07-25T07:18:30Z,QAQ,52.200000000000045,1.3000000000000682,0.10000000000013642,7.599999999999909,1196.6,26.8,41.6,0.94,1.92,6.84,1,O3
2025-07-25T07:19:30Z,QAQ,51.60000000000002,1.2000000000000457,0,7.5,1196.5,26.8,41.6,1.1,1.8,3.52,1,O3
2025-07-25T07:20:30Z,QAQ,51.200000000000045,1.3000000000000682,0.20000000000004547,7.5,1197.7,26.8,41.5,1.08,2.2,6.88,1,O3
2025-07-25T07:21:30Z,QAQ,50.80000000000007,1.099999999999909,0.5,8.099999999999909,1194.8,26.8,41.6,1.08,2.27,7.46,1,O3
2025-07-25T07:22:30Z,QAQ,51,1.5,0.40000000000009095,7.899999999999864,1198.6,26.8,41.6,0.89,1.83,2.85,1,O3
2025-07-25T07:23:30Z,QAQ,50.60000000000002,1.5,0.10000000000013642,7.700000000000045,1194.4,26.8,41.5,0.88,1.6,2.41,1,O3
2025-07-25T07:24:30Z,QAQ,51.89999999999998,1.1000000000000227,0.40000000000009095,7.899999999999864,1196.1,26.7,41.5,0.93,1.82,3.63,1,O3
2025-07-25T07:25:30Z,QAQ,51.89999999999998,1.3999999999999773,0.40000000000009095,8.299999999999955,1196.5,26.7,41.8,0.99,2.22,7,1,O3
2025-07-25T07:26:30Z,QAQ,51.5,0.7999999999999545,0.40000000000009095,8.299999999999955,1196.8,26.7,41.9,0.97,2.16,7.69,1,O3
2025-07-25T07:27:30Z,QAQ,49.09999999999991,1.599999999999909,0,8.299999999999955,1200.6,26.7,42,0.85,1.63,3.22,1,O3
2025-07-25T07:28:30Z,QAQ,50.5,1.5,0.10000000000013642,7.299999999999955,1199.2,26.7,41.7,0.94,1.97,5.54,1,O3
2025-07-25T07:29:30Z,QAQ,52,1.3000000000000682,0.3000000000001819,7.799999999999955,1198.9,26.7,41.7,1.03,2.1,5.56,1,O3
2025-07-25T07:30:30Z,QAQ,50,1.3999999999999773,0.3000000000001819,7.399999999999864,1200.7,26.7,41.7,0.91,1.96,4.26,1,O3
2025-07-25T07:31:30Z,QAQ,50.60000000000002,1.2000000000000457,0.3000000000001819,8.099999999999909,1201,26.7,41.8,1.01,2.34,5.34,1,O3
2025-07-25T07:32:30Z,QAQ,50.5,1.2999999999999543,0.2999999999999545,8.299999999999955,1198.7,26.7,42.1,1.01,1.75,3.98,1,O3
2025-07-25T07:33:30Z,QAQ,50.200000000000045,1.3000000000000682,0.2999999999999545,8.100000000000136,1202.6,26.7,42,0.98,1.75,2.62,1,O3
2025-07-25T07:34:30Z,QAQ,50,1.2999999999999543,0.20000000000004547,7.400000000000091,1202.5,26.7,42,0.76,1.4,3.06,1,O3
2025-07-25T07:35:30Z,QAQ,50.10000000000002,1.6000000000000227,0,7.2000000000000455,1202.4,26.7,41.7,0.72,1.64,7.89,1,O3
2025-07-25T07:36:30Z,QAQ,49.10000000000002,1.2000000000000457,0.3000000000001819,7.699999999999818,1198.3,26.6,41.8,1.56,3.37,14.22,1,O3
2025-07-25T07:37:30Z,QAQ,49.700000000000045,1.2999999999999543,0.20000000000004547,7.700000000000045,1198.7,26.6,41.8,1,1.84,4.01,1,O3
2025-07-25T07:38:30Z,QAQ,50.39999999999998,1.7000000000000457,0.20000000000004547,7.5,1196.6,26.6,41.9,1.06,1.91,2.41,1,O3
2025-07-25T07:39:30Z,QAQ,50.40000000000009,1.6000000000000227,0.10000000000013642,7.399999999999864,1201,26.6,41.9,1.05,1.78,6.27,1,O3
2025-07-25T07:40:30Z,QAQ,50,1.5,0.09999999999990904,7.600000000000136,1197.8,26.6,41.9,1.05,2,3.03,1,O3
2025-07-25T07:41:30Z,QAQ,49.39999999999998,1.3999999999999773,0.20000000000004547,8,1198.5,26.6,42,1.06,2.31,3.84,1,O3
2025-07-25T07:42:30Z,QAQ,49.799999999999955,1.3000000000000682,0.09999999999990904,7.900000000000091,1197.6,26.6,42,0.9,1.7,5.43,1,O3
2025-07-25T07:43:30Z,QAQ,48.200000000000045,1.6999999999999318,0.10000000000013642,7.899999999999864,1197.3,26.6,42.1,0.97,2.07,3.9,1,O3
2025-07-25T07:44:30Z,QAQ,48.799999999999955,1.1000000000000227,0.40000000000009095,8.199999999999818,1197.9,26.5,42.3,1,1.84,5.67,1,O3
2025-07-25T07:45:30Z,QAQ,49.40000000000009,1.6999999999999318,0.2999999999999545,7.700000000000045,1200.8,26.5,42.4,0.8,1.67,4.09,1,O3
2025-07-25T07:46:30Z,QAQ,48.5,1.6000000000000227,0.10000000000013642,7.299999999999955,1201.1,26.5,42.2,0.93,1.91,6.66,1,O3
2025-07-25T07:47:30Z,QAQ,49,1.5,0.20000000000004547,8,1200.6,26.5,42.3,0.95,1.95,3.52,1,O3
2025-07-25T07:48:30Z,QAQ,49.299999999999955,1.7000000000000457,0.20000000000004547,7.900000000000091,1202.2,26.5,42.4,0.94,1.97,5.7,1,O3
2025-07-25T07:49:30Z,QAQ,46.10000000000002,1.7000000000000457,0,7.400000000000091,1199,26.5,42.2,0.88,1.73,4.53,1,O3
2025-07-25T07:50:30Z,QAQ,48.10000000000002,1.6000000000000227,0.20000000000004547,7.700000000000045,1197.7,26.5,42.4,0.82,1.47,3.33,1,O3
2025-07-25T07:51:30Z,QAQ,48.10000000000002,1.1999999999999318,0.3000000000001819,7.899999999999864,1200.2,26.4,42.5,1.18,2.21,5.05,1,O3
2025-07-25T07:52:30Z,QAQ,48.40000000000009,1.6000000000000227,0.10000000000013642,7.899999999999864,1199.9,26.4,42.8,0.9,1.72,4.13,1,O3
2025-07-25T07:53:30Z,QAQ,48.5,1.6999999999999318,-0.09999999999990904,7.599999999999909,1198,26.4,42.6,1.05,2.15,6.47,1,O3
2025-07-25T07:54:30Z,QAQ,48.89999999999998,1.6999999999999318,0.09999999999990904,7,1200.6,26.4,42.4,1.02,2.13,3.51,1,O3
2025-07-25T07:55:30Z,QAQ,48.10000000000002,1.2000000000000457,0.40000000000009095,7.699999999999818,1199.2,26.4,42.5,0.96,1.84,2.33,1,O3
2025-07-25T07:56:30Z,QAQ,48,1.8000000000000682,0.09999999999990904,7.700000000000045,1198,26.4,42.5,0.97,1.94,3.92,1,O3
2025-07-25T07:57:30Z,QAQ,48.30000000000007,1.6999999999999318,-0.20000000000004547,7.300000000000182,1200.1,26.4,42.4,0.94,1.7,5.79,1,O3
2025-07-25T07:58:30Z,QAQ,48.10000000000002,1.3999999999999773,0.20000000000004547,7.799999999999955,1197.7,26.4,42.5,0.92,1.57,2.08,1,O3
2025-07-25T07:59:30Z,QAQ,48.799999999999955,1.7000000000000457,0.2999999999999545,7.900000000000091,1199.5,26.4,42.6,0.94,1.75,2.41,1,O3
2025-07-25T08:00:30Z,QAQ,46.30000000000007,1.3999999999999773,0.20000000000004547,7.399999999999864,1198.3,26.4,42.6,0.83,2.07,6.36,1,O3
2025-07-25T08:01:30Z,QAQ,48.5,1.6000000000000227,0.10000000000013642,7.899999999999864,1200.5,26.3,42.6,1.08,2.46,6.01,1,O3
2025-07-25T08:02:30Z,QAQ,48.10000000000002,1.5,0.20000000000004547,7.5,1203.3,26.3,42.7,0.91,1.55,5.07,1,O3
2025-07-25T08:03:30Z,QAQ,48,1.3999999999999773,0,8,1201.1,26.3,42.8,0.97,1.88,4.44,1,O3
2025-07-25T08:04:30Z,QAQ,46.60000000000002,1.7999999999999543,0.10000000000013642,7.399999999999864,1202.3,26.3,42.7,1.08,2.57,5.65,1,O3
2025-07-25T08:05:30Z,QAQ,48.200000000000045,1.7000000000000457,0,7.399999999999864,1201,26.3,42.7,0.96,2.13,6.89,1,O3
2025-07-25T08:06:30Z,QAQ,48.39999999999998,1.6999999999999318,0.09999999999990904,7.5,1200.6,26.3,42.7,0.94,2.05,4.79,1,O3
2025-07-25T08:07:30Z,QAQ,47.60000000000002,1.2999999999999543,0.2999999999999545,7.900000000000091,1203.1,26.3,43,0.87,1.53,3.55,1,O3
2025-07-25T08:08:30Z,QAQ,47.89999999999998,1.5,0.20000000000004547,8.200000000000045,1200.5,26.2,43.1,0.98,2.1,6.33,1,O3
2025-07-25T08:09:30Z,QAQ,47.200000000000045,2,-0.10000000000013642,7.100000000000136,1200,26.2,42.8,0.96,2.27,7.06,1,O3
2025-07-25T08:10:30Z,QAQ,46,1.7000000000000457,0.09999999999990904,7.5,1198.4,26.2,42.9,0.93,1.88,6.68,1,O3
2025-07-25T08:11:30Z,QAQ,47.200000000000045,1.3000000000000682,0.10000000000013642,7.799999999999955,1200.4,26.2,43.1,0.9,1.59,4.26,1,O3
2025-07-25T08:12:30Z,QAQ,47.39999999999998,2.1000000000000227,0.09999999999990904,7.5,1200.3,26.2,43,0.92,1.8,6.28,1,O3
2025-07-25T08:13:30Z,QAQ,47.799999999999955,1.7999999999999543,0,7.599999999999909,1200,26.2,43,0.89,1.73,4.09,1,O3
2025-07-25T08:14:30Z,QAQ,45.10000000000002,1.7000000000000457,0.10000000000013642,6.7999999999999545,1202.6,26.2,42.9,0.83,1.74,4.89,1,O3
2025-07-25T08:15:30Z,QAQ,47.39999999999998,1.7000000000000457,0.2999999999999545,7.2000000000000455,1202.5,26.2,42.9,0.9,1.72,3.54,1,O3
2025-07-25T08:16:30Z,QAQ,48,1.6999999999999318,-0.2999999999999545,7.2000000000000455,1198.7,26.2,42.9,0.88,1.56,3.17,1,O3
2025-07-25T08:17:30Z,QAQ,47,1.6000000000000227,0.3000000000001819,7,1201.8,26.2,42.9,1,2.04,3.59,1,O3
2025-07-25T08:18:30Z,QAQ,47,1.8000000000000682,0.3000000000001819,7.399999999999864,1202.9,26.2,43,0.93,1.81,5.39,1,O3
2025-07-25T08:19:30Z,QAQ,47.09999999999991,1.8999999999999773,0.10000000000013642,7,1200.5,26.2,42.9,1,2.11,4.15,1,O3
2025-07-25T08:20:30Z,QAQ,46.5,1.5,0.3999999999998636,7.900000000000091,1198.6,26.2,43.1,1,2.31,10.35,1,O3
2025-07-25T08:21:30Z,QAQ,46.80000000000007,1.7999999999999543,0.09999999999990904,7.900000000000091,1201,26.1,43.3,0.93,2.19,5.77,1,O3
2025-07-25T08:22:30Z,QAQ,46.30000000000007,1.7000000000000457,0.10000000000013642,7.599999999999909,1201.3,26.1,43.3,0.92,1.87,6.61,1,O3
2025-07-25T08:23:30Z,QAQ,47.299999999999955,2,0.09999999999990904,6.7999999999999545,1204.5,26.1,43.2,0.79,1.59,5.7,1,O3
2025-07-25T08:24:30Z,QAQ,47.200000000000045,1.8999999999999773,0.09999999999990904,7.5,1201.8,26.1,43.3,1.06,2.71,7.5,1,O3
2025-07-25T08:25:30Z,QAQ,47.299999999999955,1.8999999999999773,0.20000000000004547,7.5,1202.9,26.1,43.4,1.01,2.14,5.99,1,O3
2025-07-25T08:26:30Z,QAQ,47.19999999999993,1.5,0.10000000000013642,7.399999999999864,1200.6,26.1,43.3,0.93,1.72,5.3,1,O3
2025-07-25T08:27:30Z,QAQ,45.90000000000009,1.8000000000000682,0,7.100000000000136,1203.7,26.1,43.2,1.04,2.32,6.39,1,O3
2025-07-25T08:28:30Z,QAQ,46.299999999999955,1.7999999999999543,0.10000000000013642,7.5,1203.1,26.1,43.2,0.9,1.95,3.81,1,O3
2025-07-25T08:29:30Z,QAQ,46.299999999999955,1.8999999999999773,0.10000000000013642,7.399999999999864,1204.9,26.1,43.4,0.92,2.33,5.41,1,O3
2025-07-25T08:30:30Z,QAQ,46.200000000000045,1.7999999999999543,0.10000000000013642,7.199999999999818,1203.8,26.1,43.3,0.92,1.77,2.87,1,O3
2025-07-25T08:31:30Z,QAQ,46.30000000000007,1.8999999999999773,0,7.099999999999909,1200.9,26.1,43.4,1.04,1.97,3.77,1,O3
2025-07-25T08:32:30Z,QAQ,47.30000000000007,1.8000000000000682,0.40000000000009095,7.700000000000045,1202.9,26.1,43.5,1,2.11,4.51,1,O3
2025-07-25T08:33:30Z,QAQ,47.60000000000002,2.199999999999932,0.10000000000013642,7.299999999999955,1205,26.1,43.5,0.94,1.86,2.64,1,O3
2025-07-25T08:34:30Z,QAQ,45.5,2,-0.09999999999990904,7.299999999999955,1202.8,26.1,43.4,0.94,1.84,4.56,1,O3
2025-07-25T08:35:30Z,QAQ,46.90000000000009,2.2000000000000455,0.10000000000013642,7.399999999999864,1203.9,26.1,43.7,0.89,1.75,2.45,1,O3
2025-07-25T08:36:30Z,QAQ,45.19999999999993,2.1000000000000227,-0.10000000000013642,6.400000000000091,1208.7,26.1,43.3,0.8,1.94,9.51,1,O3
2025-07-25T08:37:30Z,QAQ,45.40000000000009,1.7000000000000457,0,6.7000000000000455,1205.1,26,43.3,0.95,1.69,2.62,1,O3
2025-07-25T08:38:30Z,QAQ,45.89999999999998,1.6000000000000227,0.20000000000004547,7.700000000000045,1204.3,26,43.5,0.94,1.7,2.55,1,O3
2025-07-25T08:39:30Z,QAQ,45.10000000000002,2.2000000000000455,0.20000000000004547,7.100000000000136,1201.5,26,43.5,0.79,1.43,3.09,1,O3
2025-07-25T08:40:30Z,QAQ,46.5,1.7000000000000457,0.20000000000004547,7.2000000000000455,1203.5,26,43.7,1.02,2.42,8.72,1,O3
2025-07-25T08:41:30Z,QAQ,45.60000000000002,2.2999999999999545,0,6.7000000000000455,1204.3,26,43.5,0.8,1.52,3.05,1,O3
2025-07-25T08:42:30Z,QAQ,45.5,1.900000000000091,-0.20000000000004547,7.2000000000000455,1203.6,26,43.4,1.13,2.03,8.14,1,O3
2025-07-25T08:43:30Z,QAQ,45.60000000000002,2.5,-0.10000000000013642,6.5,1204.4,26,43.3,0.78,1.46,2.78,1,O3
2025-07-25T08:44:30Z,QAQ,46.5,2.099999999999909,-0.20000000000004547,6.7000000000000455,1201.9,26,43.2,1.02,2.49,15.97,1,O3
2025-07-25T08:45:30Z,QAQ,45.5,1.900000000000091,0,7,1201.4,26,43.3,0.99,2.09,5.63,1,O3
2025-07-25T08:46:30Z,QAQ,46.200000000000045,1.599999999999909,0.1999999999998181,7.700000000000045,1202.2,26,43.7,0.97,2.36,7.95,1,O3
2025-07-25T08:47:30Z,QAQ,46,2.2000000000000455,0,7,1203.3,26,43.6,0.87,1.49,3,1,O3
2025-07-25T08:48:30Z,QAQ,47,2.1000000000000227,0,7.099999999999909,1201.5,26,43.6,0.95,2.11,7.28,1,O3
2025-07-25T08:49:30Z,QAQ,45,2.2999999999999545,-0.2999999999999545,6.400000000000091,1202.6,26,43.3,0.9,2.16,5.8,1,O3
2025-07-25T08:50:30Z,QAQ,44.69999999999993,1.8999999999999773,0.09999999999990904,7.299999999999955,1208.9,26,43.5,0.94,1.77,4.6,1,O3
2025-07-25T08:51:30Z,QAQ,44.10000000000002,2.1000000000000227,-0.09999999999990904,7.399999999999864,1204.3,26,43.5,0.92,2.05,3.38,1,O3
2025-07-25T08:52:30Z,QAQ,44.09999999999991,2.1000000000000227,-0.10000000000013642,7.2000000000000455,1201.7,26,43.6,0.92,1.97,3.53,1,O3
2025-07-25T08:53:30Z,QAQ,44.200000000000045,1.6999999999999318,0.20000000000004547,7.299999999999955,1202.9,26,43.7,0.96,2.03,4.24,1,O3
2025-07-25T08:54:30Z,QAQ,45.299999999999955,2.300000000000068,-0.10000000000013642,7,1202.9,26,43.6,0.86,1.67,4.64,1,O3
2025-07-25T08:55:30Z,QAQ,46,1.6999999999999318,0.20000000000004547,7.299999999999955,1201.2,26,43.8,0.98,2.1,4.53,1,O3
2025-07-25T08:56:30Z,QAQ,45.10000000000002,2.599999999999909,-0.2999999999999545,6.899999999999864,1202.2,26,43.6,0.87,2.05,4.57,1,O3
2025-07-25T08:57:30Z,QAQ,44.200000000000045,2.199999999999932,0,6.899999999999864,1205.1,26,43.6,0.88,1.61,2.25,1,O3
2025-07-25T08:58:30Z,QAQ,43.80000000000007,2.599999999999909,-0.10000000000013642,6.2999999999999545,1205.9,26,43.5,0.93,1.65,2.23,1,O3
2025-07-25T08:59:30Z,QAQ,45.299999999999955,2.3999999999999773,-0.20000000000004547,6.600000000000136,1204.2,26,43.4,0.9,1.93,3.33,1,O3
2025-07-25T09:00:30Z,QAQ,44.60000000000002,2.400000000000091,-0.3999999999998636,6.2999999999999545,1201.7,26,43.3,0.99,1.68,6.87,1,O3
2025-07-25T09:01:30Z,QAQ,45.19999999999993,1.8999999999999773,0.1999999999998181,7,1202.4,26,43.5,0.99,2.09,5.87,1,O3
2025-07-25T09:02:30Z,QAQ,45.299999999999955,2.3999999999999773,0,6.899999999999864,1203.9,26,43.4,0.93,1.76,3.95,1,O3
2025-07-25T09:03:30Z,QAQ,44,2.2999999999999545,-0.09999999999990904,7.199999999999818,1205.6,26,43.6,0.92,1.82,2.96,1,O3
2025-07-25T09:04:30Z,QAQ,44.89999999999998,2.2000000000000455,-0.1999999999998181,7,1204.8,26,43.6,0.94,2.16,7.62,1,O3
2025-07-25T09:05:30Z,QAQ,44,2.5,-0.20000000000004547,6.5,1201.9,26,43.4,0.95,1.93,3.34,1,O3
2025-07-25T09:06:30Z,QAQ,44.200000000000045,2.2999999999999545,-0.09999999999990904,7.099999999999909,1205.1,26,43.6,0.97,1.87,2.62,1,O3
2025-07-25T09:07:30Z,QAQ,44.10000000000002,2.3999999999999773,-0.09999999999990904,6.7999999999999545,1204,26,43.6,0.87,1.95,6.36,1,O3
2025-07-25T09:08:30Z,QAQ,44.69999999999993,2.2000000000000455,0,6.899999999999864,1204.5,26,43.5,0.92,1.88,4.71,1,O3
2025-07-25T09:09:30Z,QAQ,43.89999999999998,2.1000000000000227,0.1999999999998181,7.100000000000136,1203,26,43.7,0.94,1.75,2.35,1,O3
2025-07-25T09:10:30Z,QAQ,43.69999999999993,2.5,-0.2999999999999545,6.899999999999864,1204,26,43.7,0.78,1.5,2.66,1,O3
2025-07-25T09:11:30Z,QAQ,43.60000000000002,2.5,-0.40000000000009095,6.400000000000091,1205.2,26,43.4,0.96,1.92,4.18,1,O3
2025-07-25T09:12:30Z,QAQ,42.5,2.2000000000000455,0.09999999999990904,6.600000000000136,1204.2,26,43.6,0.94,2.06,4.06,1,O3
2025-07-25T09:13:30Z,QAQ,43.39999999999998,2.400000000000091,-0.20000000000004547,6.7000000000000455,1199.3,26,43.6,0.98,2.01,4.78,1,O3
2025-07-25T09:14:30Z,QAQ,44,2.1000000000000227,0.20000000000004547,7.2000000000000455,1202.7,26,43.7,0.96,2.12,5.62,1,O3
2025-07-25T09:15:30Z,QAQ,44.10000000000002,2.099999999999909,0,7.5,1204.2,25.9,43.9,0.9,1.79,2.79,1,O3
2025-07-25T09:16:30Z,QAQ,42.10000000000002,2.5,-0.20000000000004547,6.7000000000000455,1206.1,25.9,43.8,0.8,1.73,3.29,1,O3
2025-07-25T09:17:30Z,QAQ,42.799999999999955,2.599999999999909,-0.09999999999990904,6.699999999999818,1204.2,25.9,43.7,0.86,1.96,4.36,1,O3
2025-07-25T09:18:30Z,QAQ,43.39999999999998,1.8999999999999773,-0.09999999999990904,7.5,1202,25.9,44,1.01,2.12,5.92,1,O3
2025-07-25T09:19:30Z,QAQ,44,2.5,-0.20000000000004547,6.7000000000000455,1204.9,25.9,43.9,0.91,1.72,4.93,1,O3
2025-07-25T09:20:30Z,QAQ,42.60000000000002,2.5,-0.2999999999999545,6.599999999999909,1205.5,25.9,43.7,0.85,1.62,4.19,1,O3
2025-07-25T09:21:30Z,QAQ,42.799999999999955,2.5,-0.3000000000001819,6.5,1204.4,25.9,43.7,0.87,1.82,4.39,1,O3
2025-07-25T09:22:30Z,QAQ,42.89999999999998,2.1000000000000227,-0.10000000000013642,7,1206.5,25.9,43.8,0.87,1.6,3.04,1,O3
2025-07-25T09:23:30Z,QAQ,43.40000000000009,1.8999999999999773,0.40000000000009095,7.599999999999909,1207.1,25.9,44.3,1.02,2.12,5.43,1,O3
2025-07-25T09:24:30Z,QAQ,43.5,3,-0.20000000000004547,7,1205.1,25.9,44.2,0.76,1.24,3.28,1,O3
2025-07-25T09:25:30Z,QAQ,43.60000000000002,2.599999999999909,-0.09999999999990904,6.2999999999999545,1207.5,25.8,44,0.96,1.77,5.71,1,O3
2025-07-25T09:26:30Z,QAQ,43.19999999999993,2.5,0,7,1206.4,25.8,44.1,1.03,2.21,5.1,1,O3
2025-07-25T09:27:30Z,QAQ,42.299999999999955,2.099999999999909,0,7,1205.5,25.8,44.2,0.9,2.2,6.23,1,O3
2025-07-25T09:28:30Z,QAQ,43.90000000000009,2.1000000000000227,0,7.5,1206.4,25.8,44.4,0.95,1.86,3.07,1,O3
2025-07-25T09:29:30Z,QAQ,43.60000000000002,1.6000000000000227,0.2999999999999545,8.599999999999909,1201.8,25.8,45,0.87,2.05,5.28,1,O3
2025-07-25T09:30:30Z,QAQ,42.59999999999991,2.2000000000000455,0.09999999999990904,7.800000000000182,1203.9,25.8,45.2,0.9,2.14,6.48,1,O3
2025-07-25T09:31:30Z,QAQ,44.80000000000007,2.5,0,6.900000000000091,1204.8,25.8,44.7,0.94,1.91,3.09,1,O3
2025-07-25T09:32:30Z,QAQ,44,2.7000000000000455,-0.20000000000004547,6.5,1203.6,25.7,44.7,0.89,1.87,6.01,1,O3
2025-07-25T09:33:30Z,QAQ,42.5,2.2999999999999545,-0.20000000000004547,6.600000000000136,1206.5,25.7,44.6,0.86,1.47,5.45,1,O3
2025-07-25T09:34:30Z,QAQ,43.799999999999955,2.400000000000091,0.10000000000013642,6.699999999999818,1208.8,25.7,44.6,0.91,1.97,4.64,1,O3
2025-07-25T09:35:30Z,QAQ,41.700000000000045,2.1000000000000227,-0.10000000000013642,6.7999999999999545,1208,25.7,44.5,0.87,1.66,4.3,1,O3
2025-07-25T09:36:30Z,QAQ,43.10000000000002,2.2999999999999545,0.10000000000013642,7.299999999999955,1204.8,25.7,44.7,0.94,1.99,5.43,1,O3
2025-07-25T09:37:30Z,QAQ,43.89999999999998,2.199999999999932,0.10000000000013642,7,1206.8,25.7,44.7,0.97,2.22,5.1,1,O3
