DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-17T19:52:24,QAQ,230.34000000000003,4.6800000000000415,-1.364999999999952,12.959999999999948,1151.8,35.3,22.6,0.97,2.86,15.39,1,PM25
2025-07-17T19:53:24,QAQ,224.2900000000001,6.030000000000041,-1.9949999999998573,11.759999999999946,1155.4,35.2,22.6,0.92,1.95,3.31,1,PM25
2025-07-17T19:54:24,QAQ,120.33999999999999,5.759999999999979,-1.6800000000001434,11.160000000000219,1152.9,35.1,22.1,0.7,1.44,3.63,1,PM25
2025-07-17T19:55:24,QAQ,96.58000000000008,5.940000000000021,-2.2049999999999046,10.440000000000055,1155.0,35.0,21.8,0.95,1.43,3.2,1,PM25
2025-07-17T19:56:24,QAQ,88.22000000000006,5.130000000000041,-1.785000000000048,11.4,1148.1,34.8,22.0,0.98,2.01,5.51,1,PM25
2025-07-17T19:57:24,QAQ,93.38999999999999,4.40999999999998,-1.1549999999999045,13.079999999999837,1154.9,34.7,22.8,0.93,1.61,3.6,1,PM25
2025-07-17T19:58:24,QAQ,92.4,4.5,-1.05,13.680000000000112,1155.3,34.6,23.7,0.86,1.73,6.77,1,PM25
2025-07-17T19:59:24,QAQ,87.01000000000003,3.6900000000000204,-0.21000000000004768,13.559999999999947,1158.7,34.5,24.1,0.81,1.51,5.8,1,PM25
2025-07-17T20:00:24,QAQ,86.45999999999991,6.2099999999999795,-1.8899999999999522,10.2,1154.6,34.4,23.2,0.92,1.66,2.53,1,PM25
2025-07-17T20:01:24,QAQ,84.92000000000006,4.40999999999998,-1.1549999999999045,12.119999999999889,1152.9,34.2,23.3,0.95,1.51,3.02,1,PM25
2025-07-17T20:02:24,QAQ,84.81000000000003,4.85999999999998,-1.364999999999952,11.640000000000052,1154.0,34.1,23.0,0.75,1.41,3.78,1,PM25
2025-07-17T20:03:24,QAQ,83.70999999999991,4.5,-1.05,12.0,1157.7,34.1,22.8,0.68,1.07,3.41,1,PM25
2025-07-17T20:04:24,QAQ,86.9,4.140000000000021,-0.9450000000000955,11.640000000000052,1154.8,34.0,23.2,1.07,2.04,4.16,1,PM25
2025-07-17T20:05:24,QAQ,87.8900000000001,3.419999999999959,-0.10500000000014321,13.440000000000053,1155.9,33.9,24.1,0.96,2.36,12.97,1,PM25
2025-07-17T20:06:24,QAQ,86.78999999999998,5.129999999999939,-1.364999999999952,11.040000000000052,1160.7,33.8,23.6,0.86,1.51,8.26,1,PM25
2025-07-17T20:07:24,QAQ,87.12000000000006,3.9599999999999795,-1.260000000000048,11.4,1158.4,33.7,23.3,0.88,1.67,5.11,1,PM25
2025-07-17T20:08:24,QAQ,88.0,3.9599999999999795,-0.10499999999990445,12.479999999999835,1154.0,33.7,24.0,0.87,1.23,4.34,1,PM25
2025-07-17T20:09:24,QAQ,86.46000000000004,4.5,-0.8399999999999523,12.479999999999835,1156.4,33.6,24.3,0.86,1.36,3.31,1,PM25
2025-07-17T20:10:24,QAQ,88.0,3.6899999999999182,-0.525,11.520000000000163,1155.8,33.5,24.0,0.84,1.2,1.54,1,PM25
2025-07-17T20:11:24,QAQ,87.23000000000008,3.419999999999959,-0.10499999999990445,12.48000000000011,1154.1,33.4,24.5,0.98,1.9,4.29,1,PM25
2025-07-17T20:12:24,QAQ,86.46000000000004,3.960000000000082,-0.41999999999985677,12.119999999999889,1159.4,33.4,24.3,0.76,1.26,3.01,1,PM25
2025-07-17T20:13:24,QAQ,86.23999999999998,4.230000000000041,-0.9449999999998568,11.040000000000052,1161.5,33.3,24.2,0.99,1.62,3.29,1,PM25
2025-07-17T20:14:24,QAQ,88.0,2.4300000000000406,0.31499999999995226,14.280000000000111,1159.9,33.2,25.3,1.18,1.92,3.92,1,PM25
2025-07-17T20:15:24,QAQ,89.43000000000008,4.6800000000000415,-1.1550000000001432,10.680000000000108,1159.0,33.2,24.5,0.88,1.51,4.78,1,PM25
2025-07-17T20:16:24,QAQ,89.21000000000004,2.9699999999999593,-0.209999999999809,12.359999999999948,1157.8,33.1,24.7,0.9,1.78,3.7,1,PM25
2025-07-17T20:17:24,QAQ,88.66000000000004,3.6900000000000204,-0.42000000000009546,12.0,1159.9,33.1,24.9,1.04,2.13,6.32,1,PM25
2025-07-17T20:18:24,QAQ,87.22999999999996,3.5099999999999794,-0.42000000000009546,11.760000000000218,1160.3,33.0,24.8,0.91,1.81,5.09,1,PM25
2025-07-17T20:19:24,QAQ,87.67000000000006,3.780000000000041,-0.8399999999999523,11.640000000000052,1159.9,32.9,24.7,0.83,1.4,2.75,1,PM25
2025-07-17T20:20:24,QAQ,86.01999999999992,2.9700000000000615,-0.10499999999990445,12.240000000000052,1156.4,32.9,24.9,0.92,1.6,5.15,1,PM25
2025-07-17T20:21:24,QAQ,87.01000000000003,3.6899999999999182,-0.42000000000009546,12.119999999999889,1159.1,32.8,25.0,0.95,1.5,2.03,1,PM25
2025-07-17T20:22:24,QAQ,87.78000000000009,3.330000000000041,-0.315000000000191,12.0,1159.9,32.8,25.2,0.97,1.96,6.81,1,PM25
2025-07-17T20:23:24,QAQ,88.43999999999998,3.5099999999999794,-0.10499999999990445,11.640000000000052,1161.8,32.7,25.1,0.85,1.37,4.23,1,PM25
2025-07-17T20:24:24,QAQ,85.1400000000001,3.6899999999999182,-0.734999999999809,10.919999999999888,1157.7,32.7,24.8,0.89,1.24,3.61,1,PM25
2025-07-17T20:25:24,QAQ,85.91000000000003,3.0599999999999796,0.0,12.120000000000163,1159.7,32.7,25.1,0.93,1.65,2.88,1,PM25
2025-07-17T20:26:24,QAQ,85.80000000000001,3.0599999999999796,-0.10499999999990445,12.359999999999948,1159.8,32.6,25.3,0.89,2.1,6.35,1,PM25
2025-07-17T20:27:24,QAQ,87.56000000000003,2.8800000000000407,0.10499999999990445,12.240000000000052,1162.5,32.6,25.6,0.93,1.54,2.64,1,PM25
2025-07-17T20:28:24,QAQ,85.80000000000001,3.2400000000000206,-0.525,11.4,1162.6,32.5,25.3,0.87,1.12,2.27,1,PM25
2025-07-17T20:29:24,QAQ,86.67999999999995,4.140000000000021,-0.7350000000000477,10.919999999999888,1162.0,32.5,25.1,0.74,1.06,1.14,1,PM25
2025-07-17T20:30:24,QAQ,85.69000000000011,2.7,-0.10500000000014321,11.280000000000111,1161.2,32.5,25.1,1.32,2.23,3.93,1,PM25
2025-07-17T20:31:24,QAQ,86.13000000000008,3.239999999999918,-0.525,11.640000000000052,1158.1,32.4,25.5,1.19,2.19,8.35,1,PM25
2025-07-17T20:32:24,QAQ,86.23999999999998,3.329999999999939,0.0,11.519999999999888,1160.5,32.4,25.6,1.04,1.73,4.59,1,PM25
2025-07-17T20:33:24,QAQ,84.15,3.15,-0.31499999999995226,11.640000000000052,1160.3,32.4,25.6,0.99,1.9,8.9,1,PM25
2025-07-17T20:34:24,QAQ,85.36000000000003,3.330000000000041,-0.21000000000004768,11.520000000000163,1163.8,32.3,25.8,0.94,1.52,2.38,1,PM25
2025-07-17T20:35:24,QAQ,125.61999999999992,4.95,0.21000000000004768,11.159999999999947,1161.1,32.3,25.8,0.84,1.53,3.01,1,PM25
2025-07-17T20:36:24,QAQ,110.98999999999998,3.6,-0.209999999999809,10.919999999999888,1165.7,32.2,25.7,0.93,1.58,6.44,1,PM25
2025-07-17T20:37:24,QAQ,98.77999999999996,3.780000000000041,-0.10500000000014321,11.040000000000052,1163.2,32.2,25.7,0.85,1.72,4.33,1,PM25
2025-07-17T20:38:24,QAQ,88.55000000000001,2.9699999999999593,-0.21000000000004768,11.640000000000052,1162.9,32.2,26.0,1.02,1.67,2.14,1,PM25
2025-07-17T20:39:24,QAQ,99.98999999999998,3.419999999999959,0.0,11.4,1162.8,32.2,26.0,1.0,1.52,4.98,1,PM25
2025-07-17T20:40:24,QAQ,96.46999999999993,3.0599999999999796,-0.10500000000014321,11.160000000000219,1164.7,32.1,26.0,0.95,1.48,3.64,1,PM25
2025-07-17T20:41:24,QAQ,87.12000000000006,3.0599999999999796,-0.31499999999995226,11.159999999999947,1164.6,32.1,26.0,0.97,1.75,4.11,1,PM25
2025-07-17T20:42:24,QAQ,84.81000000000003,3.4200000000000617,-0.525,11.159999999999947,1165.1,32.0,25.9,0.87,1.52,3.81,1,PM25
2025-07-17T20:43:24,QAQ,84.15,3.15,-0.31499999999995226,11.159999999999947,1162.7,32.0,25.9,0.92,1.93,9.47,1,PM25
2025-07-17T20:44:24,QAQ,84.15,2.8800000000000407,-0.21000000000004768,11.640000000000052,1163.3,32.0,26.2,0.97,1.6,2.61,1,PM25
2025-07-17T20:45:24,QAQ,84.26000000000003,3.330000000000041,-0.31499999999995226,11.280000000000111,1163.5,31.9,26.3,0.93,1.93,8.63,1,PM25
2025-07-17T20:46:24,QAQ,82.61000000000003,2.9699999999999593,0.0,11.040000000000052,1164.0,31.9,26.1,0.94,2.04,6.0,1,PM25
2025-07-17T20:47:24,QAQ,82.38999999999999,3.4200000000000617,-0.8399999999999523,10.679999999999836,1164.3,31.9,26.0,1.05,1.81,4.17,1,PM25
2025-07-17T20:48:24,QAQ,81.62000000000006,2.9700000000000615,-0.315000000000191,11.040000000000052,1165.0,31.9,26.1,0.96,1.54,6.58,1,PM25
2025-07-17T20:49:24,QAQ,82.93999999999998,2.8799999999999386,-0.10500000000014321,11.280000000000111,1165.7,31.9,26.3,0.94,1.65,3.5,1,PM25
2025-07-17T20:50:24,QAQ,83.60000000000001,2.8799999999999386,-0.10500000000014321,11.760000000000218,1165.1,31.8,26.5,0.9,1.61,2.85,1,PM25
2025-07-17T20:51:24,QAQ,81.95,3.2400000000000206,-0.31499999999995226,11.040000000000052,1164.4,31.8,26.4,0.92,1.44,1.89,1,PM25
2025-07-17T20:52:24,QAQ,81.2900000000001,3.239999999999918,-0.31499999999995226,10.680000000000108,1166.4,31.8,26.3,1.07,1.8,6.58,1,PM25
2025-07-17T20:53:24,QAQ,80.51999999999992,2.7,-0.21000000000004768,11.4,1164.8,31.7,26.6,1.0,1.64,2.46,1,PM25
2025-07-17T20:54:24,QAQ,82.38999999999999,3.329999999999939,-0.21000000000004768,11.280000000000111,1164.5,31.7,26.5,1.0,1.78,3.74,1,PM25
2025-07-17T20:55:24,QAQ,84.15,3.0599999999999796,-0.10500000000014321,10.920000000000163,1166.5,31.7,26.6,0.99,2.18,8.7,1,PM25
2025-07-17T20:56:24,QAQ,83.48999999999998,3.15,0.0,10.799999999999999,1166.3,31.7,26.6,0.97,1.78,7.23,1,PM25
2025-07-17T20:57:24,QAQ,80.52000000000005,3.2400000000000206,-0.41999999999985677,10.919999999999888,1164.8,31.6,26.6,0.95,1.46,2.67,1,PM25
2025-07-17T20:58:24,QAQ,81.5099999999999,3.15,-0.6299999999999045,10.2,1165.3,31.6,26.4,1.15,1.99,6.91,1,PM25
2025-07-17T20:59:24,QAQ,81.06999999999994,2.9699999999999593,-0.10500000000014321,11.160000000000219,1166.3,31.6,26.7,1.1,1.94,5.02,1,PM25
2025-07-17T21:00:24,QAQ,82.27999999999996,3.15,-0.10499999999990445,11.040000000000052,1166.0,31.6,26.8,0.93,1.63,3.71,1,PM25
2025-07-17T21:01:24,QAQ,80.19000000000011,3.15,-0.209999999999809,10.679999999999836,1167.9,31.5,26.7,1.05,1.6,2.75,1,PM25
2025-07-17T21:02:24,QAQ,81.28999999999998,3.15,-0.41999999999985677,11.519999999999888,1165.1,31.5,26.9,1.01,1.55,3.08,1,PM25
2025-07-17T21:03:24,QAQ,82.5,2.7900000000000205,-0.10499999999990445,11.4,1166.1,31.5,27.1,1.02,1.9,7.05,1,PM25
2025-07-17T21:04:24,QAQ,80.30000000000001,3.419999999999959,-0.525,10.920000000000163,1165.6,31.5,27.1,1.06,2.04,5.44,1,PM25
2025-07-17T21:05:24,QAQ,80.41000000000003,3.330000000000041,-0.42000000000009546,10.559999999999945,1171.1,31.4,27.0,1.01,1.65,8.25,1,PM25
2025-07-17T21:06:24,QAQ,79.75,2.7900000000000205,-0.10500000000014321,10.680000000000108,1167.0,31.4,26.9,1.01,1.92,4.5,1,PM25
2025-07-17T21:07:24,QAQ,80.41000000000003,3.2400000000000206,-0.525,11.03999999999978,1169.3,31.4,27.0,1.03,1.83,3.68,1,PM25
2025-07-17T21:08:24,QAQ,79.52999999999996,3.330000000000041,-0.42000000000009546,10.799999999999999,1168.4,31.4,27.1,1.02,2.02,7.25,1,PM25
2025-07-17T21:09:24,QAQ,80.18999999999998,3.330000000000041,-0.7350000000000477,10.559999999999945,1170.9,31.4,26.9,1.08,1.65,2.56,1,PM25
2025-07-17T21:10:24,QAQ,78.21000000000004,2.9700000000000615,-0.315000000000191,10.680000000000108,1165.3,31.3,27.0,1.19,3.59,22.36,1,PM25
2025-07-17T21:11:24,QAQ,80.96000000000004,3.419999999999959,-0.21000000000004768,10.559999999999945,1166.6,31.3,27.0,1.16,2.72,15.03,1,PM25
2025-07-17T21:12:24,QAQ,81.4,2.7,-0.10499999999990445,11.4,1161.2,31.3,27.3,1.11,1.97,4.09,1,PM25
2025-07-17T21:13:24,QAQ,80.30000000000001,3.4200000000000617,-0.6299999999999045,10.799999999999999,1164.8,31.3,27.3,1.01,2.09,4.73,1,PM25
2025-07-17T21:14:24,QAQ,79.42000000000006,3.15,-0.42000000000009546,10.559999999999945,1166.9,31.3,27.3,1.03,1.91,3.81,1,PM25
2025-07-17T21:15:24,QAQ,81.28999999999998,3.2400000000000206,-0.21000000000004768,10.920000000000163,1166.9,31.2,27.3,0.98,1.57,2.5,1,PM25
2025-07-17T21:16:24,QAQ,80.19000000000011,3.2400000000000206,-0.525,10.320000000000164,1169.8,31.2,27.2,1.06,1.86,2.78,1,PM25
2025-07-17T21:17:24,QAQ,77.77000000000005,3.5099999999999794,-0.525,10.31999999999989,1171.6,31.2,27.2,1.23,2.32,5.63,1,PM25
2025-07-17T21:18:24,QAQ,80.41000000000003,3.0599999999999796,-0.41999999999985677,10.799999999999999,1167.6,31.2,27.3,0.96,1.65,4.62,1,PM25
2025-07-17T21:19:24,QAQ,78.10000000000001,3.239999999999918,-0.525,10.559999999999945,1169.0,31.2,27.3,1.09,2.96,20.88,1,PM25
2025-07-17T21:20:24,QAQ,79.2,2.8800000000000407,-0.41999999999985677,11.040000000000052,1168.8,31.2,27.5,1.08,2.66,13.46,1,PM25
2025-07-17T21:21:24,QAQ,78.43000000000008,3.510000000000082,-0.31499999999995226,10.799999999999999,1169.1,31.1,27.5,0.91,2.16,6.3,1,PM25
2025-07-17T21:22:24,QAQ,78.53999999999998,3.6,-0.42000000000009546,10.080000000000108,1170.1,31.1,27.4,0.85,1.29,5.14,1,PM25
2025-07-17T21:23:24,QAQ,80.73999999999998,3.2400000000000206,-0.525,10.440000000000055,1172.8,31.1,27.4,1.27,2.67,9.91,1,PM25
2025-07-17T21:24:24,QAQ,77.66000000000003,3.5099999999999794,-0.7350000000000477,10.440000000000055,1170.3,31.1,27.4,0.95,1.84,3.1,1,PM25
2025-07-17T21:25:24,QAQ,76.88999999999999,3.330000000000041,-0.42000000000009546,10.2,1172.5,31.1,27.4,1.28,2.2,3.73,1,PM25
2025-07-17T21:26:24,QAQ,76.78000000000009,3.5099999999999794,-0.315000000000191,10.560000000000217,1170.5,31.0,27.5,1.17,2.35,5.21,1,PM25
2025-07-17T21:27:24,QAQ,78.10000000000001,2.8799999999999386,0.0,11.4,1170.5,31.0,27.8,1.14,2.87,12.27,1,PM25
2025-07-17T21:28:24,QAQ,78.76000000000003,3.6900000000000204,-0.525,10.2,1171.4,31.0,27.7,1.09,2.3,9.11,1,PM25
2025-07-17T21:29:24,QAQ,77.43999999999998,3.419999999999959,-0.42000000000009546,10.320000000000164,1174.0,31.0,27.6,0.98,1.77,7.03,1,PM25
2025-07-17T21:30:24,QAQ,76.33999999999997,3.6,-0.7350000000000477,9.840000000000055,1171.7,31.0,27.5,1.09,2.77,7.5,1,PM25
2025-07-17T21:31:24,QAQ,78.10000000000001,3.4200000000000617,-0.6299999999999045,10.079999999999837,1170.9,31.0,27.4,1.08,1.95,5.19,1,PM25
2025-07-17T21:32:24,QAQ,77.55000000000001,3.780000000000041,-0.6299999999999045,9.71999999999989,1171.5,31.0,27.4,1.08,3.16,33.9,1,PM25
2025-07-17T21:33:24,QAQ,76.01000000000003,2.9700000000000615,-0.31499999999995226,10.559999999999945,1173.3,30.9,27.5,1.75,6.37,27.52,1,PM25
2025-07-17T21:34:24,QAQ,77.43999999999998,3.330000000000041,-0.31499999999995226,10.079999999999837,1169.2,30.9,27.6,1.32,2.05,5.96,1,PM25
2025-07-17T21:35:24,QAQ,77.44000000000011,3.2400000000000206,-0.525,10.799999999999999,1172.0,30.9,27.8,1.09,1.87,6.83,1,PM25
2025-07-17T21:36:24,QAQ,76.56000000000003,3.419999999999959,-0.525,10.31999999999989,1170.4,30.9,27.8,0.99,1.56,2.13,1,PM25
2025-07-17T21:37:24,QAQ,77.43999999999998,3.330000000000041,-0.525,10.559999999999945,1169.5,30.9,27.8,1.12,2.07,3.51,1,PM25
2025-07-17T21:38:24,QAQ,76.45,3.780000000000041,-0.7350000000000477,9.6,1172.5,30.9,27.6,1.15,1.87,7.08,1,PM25
2025-07-17T21:39:24,QAQ,76.56000000000003,3.6,-0.9449999999998568,10.2,1174.4,30.8,27.8,0.99,2.19,6.29,1,PM25
2025-07-17T21:40:24,QAQ,75.56999999999994,3.5099999999999794,-0.6299999999999045,10.31999999999989,1173.7,30.8,27.8,1.03,2.12,8.52,1,PM25
2025-07-17T21:41:24,QAQ,76.11999999999993,3.7799999999999385,-0.42000000000009546,9.840000000000055,1169.6,30.8,27.8,1.26,2.44,6.3,1,PM25
2025-07-17T21:42:24,QAQ,75.46000000000004,3.419999999999959,-0.6300000000001432,10.080000000000108,1174.2,30.8,27.8,1.33,2.61,5.59,1,PM25
2025-07-17T21:43:24,QAQ,74.13999999999999,3.5099999999999794,-0.525,10.079999999999837,1172.5,30.8,27.9,1.09,2.22,6.63,1,PM25
2025-07-17T21:44:24,QAQ,73.26000000000003,3.419999999999959,-0.42000000000009546,10.320000000000164,1171.6,30.7,27.8,1.31,2.84,4.64,1,PM25
2025-07-17T21:45:24,QAQ,77.0,4.05,-0.7350000000000477,9.240000000000054,1174.1,30.7,27.8,1.15,1.94,2.63,1,PM25
2025-07-17T21:46:24,QAQ,74.80000000000001,4.05,-0.6299999999999045,9.840000000000055,1174.0,30.7,27.7,1.0,1.63,7.3,1,PM25
2025-07-17T21:47:24,QAQ,74.57999999999996,3.5099999999999794,-0.6299999999999045,9.479999999999835,1174.2,30.7,27.7,1.35,2.31,10.31,1,PM25
2025-07-17T21:48:24,QAQ,75.9,3.5099999999999794,-0.31499999999995226,10.080000000000108,1172.7,30.7,27.9,1.14,2.05,7.09,1,PM25
2025-07-17T21:49:24,QAQ,77.11000000000003,3.6899999999999182,-0.41999999999985677,10.2,1173.5,30.7,27.9,1.09,2.4,13.67,1,PM25
2025-07-17T21:50:24,QAQ,75.46000000000004,3.5099999999999794,-0.525,10.080000000000108,1172.5,30.7,27.9,1.3,2.2,3.42,1,PM25
2025-07-17T21:51:24,QAQ,73.58999999999997,3.6900000000000204,-0.734999999999809,9.839999999999781,1174.1,30.7,27.9,1.17,1.79,6.61,1,PM25
2025-07-17T21:52:24,QAQ,73.7,3.6,-0.8399999999999523,10.079999999999837,1172.8,30.7,27.9,1.19,2.18,8.85,1,PM25
2025-07-17T21:53:24,QAQ,74.90999999999991,3.8700000000000614,-0.6299999999999045,9.6,1175.4,30.7,27.9,1.14,2.05,9.39,1,PM25
2025-07-17T21:54:24,QAQ,75.23999999999998,3.8700000000000614,-0.6300000000001432,9.840000000000055,1174.8,30.7,27.8,1.2,1.94,2.34,1,PM25
2025-07-17T21:55:24,QAQ,74.02999999999996,3.7799999999999385,-0.6300000000001432,9.720000000000164,1173.4,30.6,27.8,1.1,1.96,3.64,1,PM25
2025-07-17T21:56:24,QAQ,75.12999999999995,3.8700000000000614,-0.8399999999999523,9.239999999999782,1176.0,30.6,27.8,1.29,2.34,5.63,1,PM25
2025-07-17T21:57:24,QAQ,73.91999999999993,3.6,-0.525,9.840000000000055,1173.7,30.6,27.9,1.29,2.92,12.93,1,PM25
2025-07-17T21:58:24,QAQ,73.81000000000003,4.05,-0.8399999999999523,9.479999999999835,1173.9,30.6,27.8,1.2,2.3,3.3,1,PM25
2025-07-17T21:59:24,QAQ,71.27999999999996,3.9599999999999795,-0.7350000000000477,9.359999999999944,1176.4,30.6,27.7,1.08,1.74,3.08,1,PM25
2025-07-17T22:00:24,QAQ,74.25,3.6,-0.6299999999999045,9.959999999999946,1172.5,30.6,27.8,1.46,3.05,14.57,1,PM25
2025-07-17T22:01:24,QAQ,72.93000000000008,3.9599999999999795,-0.7350000000000477,9.959999999999946,1171.8,30.6,27.9,1.06,2.53,10.82,1,PM25
2025-07-17T22:02:24,QAQ,73.03999999999998,3.6900000000000204,-0.7350000000000477,9.359999999999944,1178.1,30.6,27.9,1.22,3.75,10.02,1,PM25
2025-07-17T22:03:24,QAQ,73.58999999999997,4.05,-0.525,9.840000000000055,1174.6,30.6,27.9,1.26,2.79,9.06,1,PM25
2025-07-17T22:04:24,QAQ,73.7,3.8700000000000614,-0.7350000000000477,9.480000000000109,1172.3,30.6,27.9,1.22,2.18,2.95,1,PM25
2025-07-17T22:05:24,QAQ,71.0599999999999,3.780000000000041,-0.6299999999999045,9.71999999999989,1176.4,30.6,27.9,1.12,2.43,11.54,1,PM25
2025-07-17T22:06:24,QAQ,72.16000000000003,3.8700000000000614,-0.8399999999999523,9.359999999999944,1175.4,30.6,27.9,1.23,2.26,4.69,1,PM25
2025-07-17T22:07:24,QAQ,70.95,4.140000000000021,-0.734999999999809,9.71999999999989,1178.3,30.5,28.0,1.17,1.94,3.29,1,PM25
2025-07-17T22:08:24,QAQ,70.83999999999997,3.9599999999999795,-0.8399999999999523,9.479999999999835,1175.1,30.5,27.9,1.17,2.88,11.99,1,PM25
2025-07-17T22:09:24,QAQ,71.38999999999999,3.9599999999999795,-0.9449999999998568,9.6,1173.3,30.5,27.9,1.25,2.23,7.45,1,PM25
2025-07-17T22:10:24,QAQ,71.27999999999996,3.8699999999999593,-0.7350000000000477,9.840000000000055,1174.0,30.5,28.0,1.28,2.05,3.83,1,PM25
2025-07-17T22:11:24,QAQ,69.41000000000003,4.140000000000021,-0.8399999999999523,9.359999999999944,1174.8,30.5,28.0,1.29,1.93,4.99,1,PM25
2025-07-17T22:12:24,QAQ,70.83999999999997,4.319999999999959,-0.9449999999998568,9.71999999999989,1173.3,30.5,28.0,0.99,2.94,13.49,1,PM25
2025-07-17T22:13:24,QAQ,71.16999999999993,4.5,-0.9450000000000955,9.360000000000218,1176.3,30.5,28.0,0.95,1.9,3.63,1,PM25
2025-07-17T22:14:24,QAQ,71.27999999999996,3.8700000000000614,-0.7350000000000477,9.480000000000109,1174.8,30.5,27.8,1.44,2.76,3.54,1,PM25
2025-07-17T22:15:24,QAQ,70.4,4.230000000000041,-0.8399999999999523,9.840000000000055,1174.3,30.4,28.0,1.34,2.32,4.42,1,PM25
2025-07-17T22:16:24,QAQ,70.07000000000005,4.230000000000041,-0.9450000000000955,9.6,1178.9,30.4,28.0,0.98,1.66,2.08,1,PM25
2025-07-17T22:17:24,QAQ,72.27000000000005,4.139999999999918,-0.734999999999809,9.239999999999782,1177.4,30.4,28.1,1.26,2.59,6.88,1,PM25
2025-07-17T22:18:24,QAQ,70.51000000000003,4.140000000000021,-0.8399999999999523,9.6,1176.5,30.4,28.1,0.99,1.87,3.85,1,PM25
2025-07-17T22:19:24,QAQ,69.96000000000004,3.8699999999999593,-0.8399999999999523,10.080000000000108,1174.7,30.4,28.2,1.13,2.29,7.14,1,PM25
2025-07-17T22:20:24,QAQ,70.62000000000006,4.05,-0.8399999999999523,9.959999999999946,1177.9,30.3,28.4,1.08,1.81,4.23,1,PM25
2025-07-17T22:21:24,QAQ,67.97999999999996,4.05,-0.9449999999998568,9.959999999999946,1174.6,30.3,28.3,1.05,1.73,4.05,1,PM25
2025-07-17T22:22:24,QAQ,70.28999999999998,4.319999999999959,-0.6299999999999045,9.71999999999989,1175.7,30.3,28.4,1.03,1.83,3.84,1,PM25
2025-07-17T22:23:24,QAQ,69.85000000000001,4.230000000000041,-0.9450000000000955,9.480000000000109,1173.8,30.3,28.2,1.02,1.5,7.45,1,PM25
2025-07-17T22:24:24,QAQ,69.52000000000005,4.319999999999959,-1.05,9.71999999999989,1174.6,30.3,28.2,1.13,1.9,4.12,1,PM25
2025-07-17T22:25:24,QAQ,69.95999999999991,4.140000000000021,-0.525,9.71999999999989,1171.4,30.3,28.3,0.97,1.86,4.66,1,PM25
2025-07-17T22:26:24,QAQ,69.07999999999997,4.140000000000021,-0.42000000000009546,9.6,1171.4,30.2,28.5,1.08,1.88,3.64,1,PM25
2025-07-17T22:27:24,QAQ,68.6400000000001,4.139999999999918,-0.9450000000000955,9.71999999999989,1172.5,30.2,28.4,0.99,1.72,5.15,1,PM25
2025-07-17T22:28:24,QAQ,69.96000000000004,4.05,-0.6300000000001432,10.080000000000108,1172.8,30.2,28.5,1.0,1.64,2.63,1,PM25
2025-07-17T22:29:24,QAQ,68.52999999999996,4.05,-0.7350000000000477,9.840000000000055,1174.3,30.2,28.4,0.89,1.4,4.0,1,PM25
2025-07-17T22:30:24,QAQ,67.97999999999996,3.960000000000082,-0.7350000000000477,10.2,1173.9,30.2,28.5,0.87,1.43,2.74,1,PM25
2025-07-17T22:31:24,QAQ,67.97999999999996,4.229999999999939,-0.8399999999999523,10.079999999999837,1175.7,30.1,28.6,1.03,1.8,5.3,1,PM25
2025-07-17T22:32:24,QAQ,69.52000000000005,4.140000000000021,-0.6299999999999045,9.359999999999944,1174.9,30.1,28.6,1.04,1.69,3.29,1,PM25
2025-07-17T22:33:24,QAQ,68.53000000000009,4.319999999999959,-0.8399999999999523,9.6,1176.7,30.1,28.6,1.1,1.88,5.72,1,PM25
2025-07-17T22:34:24,QAQ,68.52999999999996,4.230000000000041,-0.7350000000000477,9.71999999999989,1172.6,30.1,28.6,0.99,1.46,2.33,1,PM25
2025-07-17T22:35:24,QAQ,69.41000000000003,4.05,-0.8399999999999523,9.480000000000109,1173.4,30.1,28.5,1.09,1.94,4.75,1,PM25
2025-07-17T22:36:24,QAQ,68.42000000000006,4.410000000000082,-0.8399999999999523,9.240000000000054,1174.8,30.1,28.4,0.76,1.25,1.68,1,PM25
2025-07-17T22:37:24,QAQ,67.7599999999999,4.140000000000021,-0.6300000000001432,9.840000000000055,1175.7,30.0,28.5,1.18,1.87,3.92,1,PM25
2025-07-17T22:38:24,QAQ,67.87000000000006,3.8699999999999593,-0.734999999999809,10.079999999999837,1175.0,30.0,28.7,1.08,1.96,4.34,1,PM25
2025-07-17T22:39:24,QAQ,69.62999999999997,4.5,-0.9449999999998568,9.6,1174.4,30.0,28.6,1.1,1.97,3.93,1,PM25
2025-07-17T22:40:24,QAQ,69.41000000000003,4.05,-0.6299999999999045,10.080000000000108,1173.8,30.0,28.8,1.1,1.92,5.29,1,PM25
2025-07-17T22:41:24,QAQ,70.95,3.9599999999999795,-0.41999999999985677,10.2,1177.4,30.0,29.1,1.07,1.65,2.05,1,PM25
2025-07-17T22:42:24,QAQ,68.41999999999993,4.76999999999996,-0.6300000000001432,9.360000000000218,1179.4,30.0,28.9,0.76,1.45,3.57,1,PM25
2025-07-17T22:43:24,QAQ,69.40999999999991,4.319999999999959,-0.734999999999809,9.0,1175.9,29.9,28.6,0.84,1.32,1.81,1,PM25
2025-07-17T22:44:24,QAQ,66.0,3.9599999999999795,-0.7350000000000477,9.120000000000163,1179.1,29.9,28.6,1.28,2.09,3.67,1,PM25
