DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-19T15:53:05,22.06,479.87500000000006,11.142000000000001,10.709999999999999,14.772,406.01,21.1,38.4,0.02,0.6,0.61,2,0.5331865386237468,0.43171588477224204,0.03509757660401121,NO2
2025-05-19T15:54:05,22.06,466.71900000000005,10.26,10.647,14.315999999999999,406.0,21.1,38.4,0.03,0.71,0.71,2,0.5330571305281272,0.4319831033156866,0.034959766156186164,NO2
2025-05-19T15:55:05,22.07,488.29,10.620000000000001,9.7965,15.06,406.0,21.1,38.4,0.15,0.84,0.84,2,0.5327149667968095,0.43242534134149513,0.034859691861695324,NO2
2025-05-19T15:56:05,22.07,489.04900000000004,10.665,9.639,15.168,406.3,21.1,38.4,0.2,0.94,0.95,2,0.5323708910061448,0.4328705147475468,0.0347585942463085,NO2
2025-05-19T15:57:05,22.07,482.18500000000006,11.645999999999999,9.880500000000001,14.411999999999999,406.1,21.1,38.4,0.07,0.57,0.59,2,0.5321889879674786,0.4331337486267835,0.03467726340573786,NO2
2025-05-19T15:58:06,22.07,477.60900000000004,11.313,10.2585,14.843999999999998,406.08,21.1,38.4,0.02,0.53,0.54,2,0.5320470144822627,0.4334036255587377,0.03454935995899962,NO2
2025-05-19T15:59:06,22.07,479.149,11.142000000000001,9.4815,15.947999999999999,406.03,21.1,38.4,0.01,0.76,1.1,2,0.5316536301276309,0.433932917713999,0.03441345215837016,NO2
2025-05-19T16:00:06,22.07,479.13800000000003,11.592,8.9145,16.26,406.24,21.1,38.4,0.2,1.17,1.28,2,0.531177087995382,0.43448183992419515,0.03434107208042286,NO2
2025-05-19T16:01:06,22.07,477.345,13.446,9.261000000000001,15.443999999999999,406.33,21.2,38.4,0.15,0.87,0.91,2,0.5307274983252013,0.43503214544656155,0.03424035622823712,NO2
2025-05-19T16:02:06,22.07,477.213,12.303,10.4685,15.035999999999998,406.12,21.1,38.4,0.09,0.89,0.98,2,0.5304779346706366,0.4352863311747374,0.03423573415462596,NO2
2025-05-19T16:03:06,22.07,487.1460000000001,13.068,9.891,16.572,406.04,21.1,38.4,0.12,0.73,0.75,2,0.5296753694379106,0.43617339010187767,0.03415124046021173,NO2
2025-05-19T16:04:06,22.08,490.85300000000007,13.095,9.544500000000001,14.591999999999999,406.01,21.1,38.4,0.19,1.08,1.08,2,0.5291866991496409,0.43665216401693846,0.03416113683342062,NO2
2025-05-19T16:05:06,22.08,479.91900000000004,12.996,9.219,14.975999999999999,406.01,21.1,38.3,0.06,0.9,0.9,2,0.5288232980921784,0.4370415275109075,0.03413517439691407,NO2
2025-05-19T16:06:07,22.08,475.3760000000001,12.573,9.8595,14.376,406.0,21.2,38.3,0.25,1.04,1.04,2,0.5288784600441416,0.43704259710122373,0.034078942854634676,NO2
2025-05-19T16:07:07,22.08,475.73900000000003,11.412,9.240000000000002,15.552,406.0,21.1,38.3,0.08,0.79,0.79,2,0.5285757094263182,0.43747584660342465,0.03394844397025723,NO2
2025-05-19T16:08:08,22.08,482.383,8.919,9.082500000000001,16.692,406.29,21.2,38.4,0.03,0.71,0.71,2,0.52816205739038,0.4380304085748333,0.03380753403478674,NO2
2025-05-19T16:09:08,22.08,496.672,11.538,9.198,16.836,406.67,21.1,38.4,0.01,0.87,0.87,2,0.5275746417106854,0.43872261179086675,0.033702746498447886,NO2
2025-05-19T16:10:08,22.08,498.531,11.826,9.145500000000002,14.892,406.82,21.1,38.4,0.0,0.77,0.77,2,0.5272064702715831,0.43920369540957754,0.033589834318839364,NO2
2025-05-19T16:11:08,22.09,482.76800000000003,12.267000000000001,9.66,14.988,406.94,21.1,38.3,0.15,0.71,0.71,2,0.5270198155327818,0.4395385583913857,0.03344162607583246,NO2
2025-05-19T16:12:08,22.08,480.33700000000005,11.898000000000001,10.4055,14.328,406.59,21.1,38.3,0.12,0.88,1.06,2,0.5269640021948786,0.439673753539909,0.03336224426521235,NO2
2025-05-19T16:13:09,22.09,481.8550000000001,13.023000000000001,10.038,14.556000000000001,406.79,21.2,38.3,0.19,0.85,1.02,2,0.5266798587744197,0.43995549871470857,0.033364642510871685,NO2
2025-05-19T16:14:09,22.09,470.09600000000006,12.366,10.0905,15.299999999999999,406.93,21.1,38.3,0.34,0.95,1.23,2,0.5263346044177224,0.44025668145403835,0.033408714128239266,NO2
2025-05-19T16:15:09,22.09,472.18600000000004,11.187,9.502500000000001,15.264,406.97,21.2,38.4,0.11,0.8,0.97,2,0.5259481517641275,0.4407394575606722,0.03331239067520035,NO2
2025-05-19T16:16:09,22.09,462.033,12.924,9.345,15.924,406.99,21.2,38.4,0.03,0.47,0.53,2,0.5256973017375732,0.4411709152763305,0.0331317829860963,NO2
2025-05-19T16:17:09,22.09,477.46600000000007,12.762,9.6285,16.032,407.0,21.1,38.4,0.01,0.36,0.38,2,0.5252570836306419,0.4418135244061344,0.03292939196322368,NO2
2025-05-19T16:18:09,22.09,468.06100000000004,12.537,9.6075,14.376,407.0,21.2,38.4,0.04,0.53,0.72,2,0.5249250761757355,0.44230714425914147,0.03276777956512307,NO2
2025-05-19T16:19:10,22.09,456.42300000000006,12.24,9.135,15.299999999999999,407.0,21.2,38.3,0.01,0.47,0.54,2,0.5245825733522345,0.4427930461009204,0.032624380546845085,NO2
2025-05-19T16:20:10,22.08,441.41900000000004,12.860999999999999,9.954,14.376,407.0,21.2,38.4,0.09,0.44,0.46,2,0.5244105261608908,0.44309247252542994,0.03249700131367932,NO2
2025-05-19T16:21:10,22.09,460.87800000000004,12.951,9.8595,14.328,407.0,21.1,38.4,0.03,0.44,0.59,2,0.5243620259242578,0.44330376630350304,0.03233420777223907,NO2
2025-05-19T16:22:10,22.09,485.18800000000005,11.178,10.0485,14.1,407.0,21.2,38.4,0.01,0.47,0.54,2,0.5244054100675711,0.4434719997596438,0.03212259017278503,NO2
2025-05-19T16:23:10,22.09,487.97100000000006,9.756,9.870000000000001,14.7,407.0,21.2,38.4,0.0,0.53,0.56,2,0.5240946951919218,0.44394797346765547,0.0319573313404228,NO2
2025-05-19T16:24:10,22.09,503.822,11.25,9.891,16.128,407.0,21.2,38.4,0.34,0.93,0.94,2,0.5237232254315116,0.444427393255602,0.0318493813128864,NO2
2025-05-19T16:25:10,22.09,505.2300000000001,12.456,9.2505,14.447999999999999,407.0,21.2,38.4,0.11,0.58,0.58,2,0.5234086032909343,0.44483672107630723,0.031754675632758494,NO2
2025-05-19T16:26:10,22.09,500.016,12.15,10.384500000000001,14.424,407.0,21.2,38.4,0.04,0.48,0.48,2,0.5232844960225712,0.44511670886254595,0.03159879511488286,NO2
2025-05-19T16:27:10,22.09,495.649,11.826,10.1745,15.264,407.0,21.2,38.4,0.01,0.21,0.21,2,0.5230986093741474,0.4454898108875015,0.03141157973835111,NO2
2025-05-19T16:28:11,22.09,480.35900000000004,11.448,8.631,15.131999999999998,407.0,21.2,38.4,0.0,0.38,0.38,2,0.5226289661051277,0.44612776138041815,0.031243272514454176,NO2
2025-05-19T16:29:11,22.09,503.11800000000005,16.11,9.880500000000001,12.924,407.0,21.2,38.4,0.0,0.63,0.63,2,0.5223765766239283,0.4464995509058611,0.031123872470210614,NO2
2025-05-19T16:30:11,22.09,511.13700000000006,14.940000000000001,9.471,14.616,407.0,21.1,38.4,0.0,0.55,0.6,2,0.5222267966765924,0.4468103429600479,0.03096286036335968,NO2
2025-05-19T16:31:11,22.09,502.60100000000006,13.59,9.282,14.783999999999999,407.0,21.1,38.4,0.09,0.68,0.98,2,0.5218338959455463,0.4473668814722199,0.030799222582233783,NO2
2025-05-19T16:32:11,22.09,484.50600000000003,13.122,9.145500000000002,16.296,407.0,21.2,38.4,0.28,0.65,0.98,2,0.5211642635066782,0.44813384455341954,0.03070189193990222,NO2
2025-05-19T16:33:11,22.09,477.136,12.717,10.185,14.58,407.0,21.1,38.4,0.09,0.73,0.84,2,0.520766770450502,0.44862532389727383,0.030607905652224165,NO2
2025-05-19T16:34:11,22.09,470.71200000000005,12.987,9.7965,14.808,406.85,21.2,38.4,0.03,0.7,0.74,2,0.5204267231205497,0.4490621165512604,0.030511160328189884,NO2
2025-05-19T16:35:11,22.09,469.06200000000007,12.915,9.3765,16.056,406.45,21.1,38.4,0.01,0.85,0.86,2,0.5198701822784401,0.44970344528480954,0.03042637243675035,NO2
2025-05-19T16:36:12,22.09,481.58000000000004,11.412,8.778,16.296,406.61,21.2,38.4,0.08,0.91,0.92,2,0.5193054738175353,0.45032455644232167,0.030369969740142982,NO2
2025-05-19T16:37:12,22.09,475.46400000000006,12.042000000000002,8.473500000000001,16.932,406.86,21.2,38.4,0.09,0.78,0.78,2,0.5186465415047304,0.451093027672171,0.03026043082309856,NO2
2025-05-19T16:38:12,22.09,483.52700000000004,10.908,9.166500000000001,16.176,406.47,21.2,38.4,0.09,0.71,0.74,2,0.518397426790389,0.45146010868127767,0.030142464528333256,NO2
2025-05-19T16:39:12,22.09,487.15700000000004,11.232000000000001,8.473500000000001,18.192,406.24,21.1,38.4,0.05,0.39,0.4,2,0.5183723605652887,0.45165422698948265,0.02997341244522867,NO2
2025-05-19T16:40:12,22.09,481.67900000000003,11.484,9.471,14.927999999999999,406.63,21.2,38.4,0.04,0.5,0.5,2,0.5182014187213839,0.45201876617095793,0.029779815107658078,NO2
2025-05-19T16:41:12,22.09,465.124,10.152,9.5655,15.576,406.87,21.2,38.4,0.01,0.42,0.42,2,0.5181197537016631,0.452342024051911,0.029538222246425928,NO2
2025-05-19T16:42:12,22.09,484.286,10.548,10.4685,14.556000000000001,406.95,21.1,38.4,0.0,0.34,0.6,2,0.5183941722331277,0.45230986144244406,0.029295966324428258,NO2
2025-05-19T16:43:13,22.09,490.831,10.754999999999999,9.9225,14.964,406.98,21.2,38.4,0.01,0.27,0.42,2,0.5180565361907069,0.45284292343482835,0.02910054037446477,NO2
2025-05-19T16:44:13,22.09,500.29100000000005,11.196,10.374,14.016,406.95,21.2,38.4,0.07,0.25,0.29,2,0.5180530992636858,0.45308393671016683,0.028862964026147308,NO2
2025-05-19T16:45:13,22.09,489.434,12.168,9.1035,15.611999999999998,406.98,21.2,38.4,0.03,0.62,0.63,2,0.5176698719612148,0.45363894024162965,0.028691187797155484,NO2
2025-05-19T16:46:13,22.09,483.29600000000005,12.132000000000001,10.1325,14.843999999999998,406.99,21.2,38.4,0.03,0.85,0.86,2,0.5176313621530517,0.4538736826447657,0.028494955202182586,NO2
2025-05-19T16:47:13,22.09,482.2510000000001,12.375,9.324000000000002,15.072,407.0,21.2,38.4,0.01,0.75,1.06,2,0.5173900498460478,0.45426777580617006,0.028342174347782162,NO2
2025-05-19T16:48:13,22.09,474.87,12.339,9.0615,16.584,407.0,21.2,38.4,0.0,0.48,0.58,2,0.516978658249739,0.4548902125997347,0.028131129150526252,NO2
2025-05-19T16:49:13,22.09,476.168,13.743,8.893500000000001,16.416,407.0,21.1,38.4,0.0,0.52,0.55,2,0.5165565164034751,0.455445750929935,0.027997732666589868,NO2
2025-05-19T16:50:12,22.09,501.831,11.691,8.8515,15.947999999999999,407.29,21.1,38.4,0.0,0.32,0.33,2,0.5160090344139636,0.456159656361949,0.027831309224087403,NO2
2025-05-19T16:51:13,22.09,514.1070000000001,13.41,8.568000000000001,16.86,407.34,21.2,38.4,0.0,0.69,0.69,2,0.5154789980212681,0.4568233021720112,0.027697699806720686,NO2
2025-05-19T16:52:13,22.09,524.568,12.879000000000001,9.0405,16.8,407.74,21.2,38.4,0.0,0.6,0.6,2,0.5150635730444717,0.4574119478612311,0.02752447909429719,NO2
2025-05-19T16:53:13,22.09,490.94100000000003,12.699,9.156,16.836,407.26,21.2,38.4,0.0,0.35,0.72,2,0.5144880034558666,0.45817308921607847,0.0273389073280549,NO2
2025-05-19T16:54:13,22.09,495.84700000000004,10.809,9.849000000000002,15.911999999999999,407.09,21.1,38.4,0.0,0.28,0.4,2,0.5141528407790845,0.45870089367239425,0.027146265548521203,NO2
2025-05-19T16:55:14,22.09,487.49800000000005,12.186,10.0485,15.06,407.48,21.2,38.5,0.0,0.27,0.31,2,0.514069222886277,0.4589509074644713,0.02697986964925169,NO2
2025-05-19T16:56:15,22.09,496.55100000000004,11.421,9.3345,15.18,407.82,21.2,38.4,0.09,0.48,0.49,2,0.5139244020050496,0.4592784583787619,0.02679713961618846,NO2
2025-05-19T16:57:15,22.09,488.63100000000003,10.602,9.3345,15.984,407.94,21.2,38.5,0.03,0.28,0.29,2,0.5135453713968884,0.4598901001174019,0.0265645284857097,NO2
2025-05-19T16:58:15,22.09,500.57700000000006,13.518,8.988000000000001,16.32,407.98,21.1,38.4,0.01,0.62,0.62,2,0.5131749895159256,0.4604402119422923,0.02638479854178215,NO2
2025-05-19T16:59:15,22.09,493.97700000000003,11.493,9.7545,14.783999999999999,407.99,21.1,38.4,0.0,0.48,0.48,2,0.5128995774033281,0.46092434811505906,0.026176074481612813,NO2
2025-05-19T17:00:10,22.09,498.74,10.989,9.261000000000001,15.227999999999998,408.0,21.2,38.5,0.0,0.65,0.7,2,0.5125515179428658,0.461400984065313,0.026047497991821187,NO2
2025-05-19T17:01:10,22.09,494.14200000000005,10.998000000000001,9.166500000000001,16.32,408.0,21.2,38.5,0.0,0.65,0.66,2,0.5119752903909535,0.46211920995938144,0.025905499649665167,NO2
2025-05-19T17:02:10,22.09,478.863,11.376000000000001,9.5235,15.035999999999998,408.0,21.1,38.5,0.08,0.71,0.71,2,0.5116750574270115,0.4625486390629104,0.02577630351007817,NO2
2025-05-19T17:03:10,22.09,482.61400000000003,12.285,9.4605,15.227999999999998,408.0,21.2,38.5,0.03,0.49,0.49,2,0.511344467301819,0.46298345000933755,0.02567208268884338,NO2
2025-05-19T17:04:10,22.09,485.85900000000004,11.808,9.723,14.831999999999999,408.0,21.1,38.5,0.01,0.41,0.41,2,0.5110872989560675,0.46340300083286967,0.025509700211062872,NO2
2025-05-19T17:05:12,22.09,484.88000000000005,12.735000000000001,10.08,14.435999999999998,408.0,21.2,38.5,0.0,0.51,0.77,2,0.5108702439032906,0.4637966767621918,0.02533307933451763,NO2
2025-05-19T17:06:13,22.09,485.672,11.781,10.384500000000001,13.847999999999999,408.0,21.1,38.5,0.0,0.28,0.49,2,0.5109062751768055,0.4639719984244343,0.025121726398760178,NO2
2025-05-19T17:07:13,22.09,488.147,11.673,9.618,14.939999999999998,408.0,21.1,38.5,0.0,0.18,0.25,2,0.5106931948300236,0.46437008331895724,0.024936721851019118,NO2
2025-05-19T17:08:13,22.09,481.206,12.555,10.038,14.964,408.0,21.1,38.5,0.0,0.25,0.28,2,0.5106543366743874,0.46464588262055967,0.02469978070505287,NO2
2025-05-19T17:09:13,22.09,490.963,11.511,9.082500000000001,17.232,408.0,21.2,38.5,0.0,0.3,0.42,2,0.5103219309920742,0.4652232531231105,0.024454815884815313,NO2
2025-05-19T17:10:14,22.09,497.0570000000001,10.584,9.240000000000002,15.384,408.0,21.2,38.5,0.0,0.6,0.63,2,0.510089659408602,0.4656091396702729,0.02430120092112519,NO2
2025-05-19T17:11:14,22.09,516.8240000000001,11.376000000000001,9.9435,13.44,408.0,21.1,38.5,0.0,0.47,0.75,2,0.5100288546119321,0.4658727100873917,0.02409843530067612,NO2
2025-05-19T17:12:14,22.09,505.94500000000005,12.942,9.513000000000002,14.543999999999999,408.0,21.1,38.6,0.0,0.37,0.52,2,0.5099487820520197,0.46617259163314373,0.02387862631483665,NO2
2025-05-19T17:13:14,22.09,515.339,11.592,9.555,14.7,408.54,21.1,38.5,0.0,0.17,0.23,2,0.5103641800311927,0.46596636855538265,0.023669451413424636,NO2
2025-05-19T17:14:14,22.09,505.86800000000005,10.737,9.6705,13.139999999999999,408.53,21.2,38.5,0.0,0.39,0.48,2,0.5107301848888662,0.4657247831046659,0.023545032006467813,NO2
2025-05-19T17:15:14,22.09,499.59800000000007,12.123000000000001,9.408000000000001,13.728,408.19,21.2,38.6,0.0,0.65,0.68,2,0.510631977445962,0.4659817920912643,0.02338623046277373,NO2
2025-05-19T17:16:15,22.09,496.122,12.654,9.6705,14.292,408.07,21.1,38.6,0.0,0.45,0.46,2,0.5103536493071468,0.466423837609485,0.023222513083368177,NO2
2025-05-19T17:17:15,22.09,490.00600000000003,12.231,9.4605,14.616,408.02,21.2,38.6,0.0,0.4,0.4,2,0.5101784172352162,0.46679131404374524,0.02303026872103857,NO2
2025-05-19T17:18:15,22.09,488.47700000000003,11.601,9.849000000000002,13.991999999999999,408.17,21.2,38.5,0.07,0.49,0.5,2,0.5102020359681412,0.46690383616390596,0.02289412786795281,NO2
2025-05-19T17:19:15,22.09,487.83900000000006,12.807,9.7545,14.484,408.71,21.1,38.5,0.02,0.47,0.48,2,0.5099652436966364,0.46725266073706234,0.02278209556630119,NO2
2025-05-19T17:20:15,22.09,488.675,12.501000000000001,9.282,16.764,408.83,21.2,38.6,0.01,0.64,0.64,2,0.5092770001567992,0.46795819609120604,0.022764803751994748,NO2
2025-05-19T17:21:16,22.09,492.08500000000004,11.205,9.4605,14.723999999999998,408.94,21.2,38.6,0.0,0.45,0.55,2,0.5090040726366308,0.46831053793797667,0.02268538942539252,NO2
2025-05-19T17:22:16,22.09,482.383,10.206,8.9985,16.644,408.98,21.2,38.6,0.0,0.36,0.39,2,0.5085323748662722,0.4689132678106774,0.02255435732305045,NO2
2025-05-19T17:23:16,22.09,481.008,12.492,9.954,13.392,408.99,21.1,38.6,0.0,0.32,0.33,2,0.5085409459383091,0.46899747295849836,0.022461581103192567,NO2
2025-05-19T17:24:16,22.09,493.88900000000007,11.952,9.345,14.76,409.0,21.2,38.6,0.0,0.39,0.39,2,0.5084872113838221,0.46915313555023747,0.02235965306594039,NO2
2025-05-19T17:25:16,22.09,509.531,11.592,9.502500000000001,15.299999999999999,409.0,21.1,38.6,0.0,0.27,0.27,2,0.5082201366306786,0.46956854420267685,0.022211319166644553,NO2
2025-05-19T17:26:16,22.09,500.00500000000005,11.645999999999999,8.977500000000001,16.008,409.0,21.2,38.5,0.04,0.43,0.43,2,0.507785945484042,0.470076265616622,0.022137788899336007,NO2
2025-05-19T17:27:17,22.09,463.44100000000003,11.241,8.0535,17.184,409.0,21.1,38.6,0.06,0.22,0.22,2,0.5072810113834383,0.47065282669769054,0.022066161918871185,NO2
2025-05-19T17:28:17,22.09,487.72900000000004,11.898000000000001,8.421,16.38,409.0,21.2,38.6,0.02,0.38,0.48,2,0.5070380661958317,0.47092264544414764,0.02203928836002062,NO2
2025-05-19T17:29:17,22.09,505.29600000000005,11.655,8.715000000000002,14.447999999999999,409.0,21.1,38.6,0.01,0.56,0.71,2,0.5068129586022424,0.4711538114758866,0.022033229921871025,NO2
2025-05-19T17:30:17,22.09,520.465,10.458,10.153500000000001,14.076,409.0,21.2,38.6,0.0,0.31,0.36,2,0.5067351152241736,0.4713051641443599,0.021959720631466548,NO2
2025-05-19T17:31:17,22.09,519.893,11.313,9.8385,14.747999999999998,409.0,21.1,38.6,0.0,0.32,0.33,2,0.5066767056514104,0.47145472097222724,0.021868573376362346,NO2
2025-05-19T17:32:17,22.09,518.5840000000001,11.592,9.639,15.515999999999998,409.0,21.1,38.6,0.0,0.3,0.31,2,0.5066970628516606,0.47149802090459086,0.02180491624374854,NO2
2025-05-19T17:33:17,22.09,514.833,11.808,9.7545,14.915999999999999,409.0,21.1,38.6,0.0,0.1,0.1,2,0.5067656635274003,0.4715393923385935,0.021694944134006224,NO2
2025-05-19T17:34:17,22.09,512.1600000000001,12.258,9.911999999999999,14.399999999999999,409.0,21.2,38.7,0.0,0.22,0.22,2,0.506937481580265,0.4715306140719953,0.021531904347739703,NO2
2025-05-19T17:35:17,22.09,504.17400000000004,10.791,9.639,14.435999999999998,409.0,21.2,38.6,0.0,0.19,0.35,2,0.5070089079748794,0.47158857709407526,0.021402514931045367,NO2
2025-05-19T17:36:18,22.09,497.87100000000004,13.158,9.0405,15.252,409.0,21.1,38.6,0.0,0.15,0.21,2,0.5068455246774425,0.4719150733819186,0.021239401940638888,NO2
2025-05-19T17:37:18,22.09,493.449,13.41,9.6495,14.676,409.16,21.1,38.6,0.0,0.31,0.33,2,0.506854395976233,0.4719977146331878,0.0211478893905792,NO2
2025-05-19T17:38:18,22.09,497.69500000000005,12.456,9.513000000000002,16.247999999999998,409.06,21.1,38.7,0.0,0.41,0.41,2,0.5066927184897183,0.4722511308153598,0.021056150694921873,NO2
2025-05-19T17:39:18,22.09,501.89700000000005,11.088000000000001,9.0195,16.992,409.02,21.2,38.6,0.0,0.49,0.49,2,0.506197297297035,0.4728360284060993,0.020966674296865745,NO2
2025-05-19T17:40:18,22.09,509.26700000000005,11.493,9.534,16.056,409.01,21.1,38.6,0.0,0.19,0.19,2,0.5059088451217825,0.47326570035722426,0.020825454520993263,NO2
2025-05-19T17:41:18,22.09,505.08700000000005,12.726,9.135,16.608,409.41,21.2,38.7,0.0,0.14,0.14,2,0.5055679169314237,0.47377351001936163,0.020658573049214625,NO2
2025-05-19T17:42:14,22.09,503.52500000000003,12.879000000000001,10.164,15.0,409.77,21.2,38.7,0.0,0.25,0.25,2,0.5055094982532726,0.4740319239791488,0.020458577767578544,NO2
2025-05-19T17:43:14,22.09,516.835,12.249,10.111500000000001,15.623999999999999,409.92,21.1,38.7,0.0,0.47,0.47,2,0.505386836270455,0.4743132178743006,0.020299945855244434,NO2
2025-05-19T17:44:14,22.09,501.468,11.79,9.324000000000002,16.944,409.97,21.1,38.7,0.0,0.19,0.39,2,0.5052145354893016,0.47465972156391695,0.02012574294678138,NO2
2025-05-19T17:45:14,22.09,509.34400000000005,10.809,10.584000000000001,13.536,409.99,21.2,38.6,0.0,0.14,0.2,2,0.5055299450069832,0.47454720808238243,0.019922846910634357,NO2
2025-05-19T17:46:14,22.09,507.65000000000003,10.8,9.0405,16.535999999999998,410.0,21.2,38.7,0.0,0.15,0.3,2,0.505246507660296,0.47499466541179886,0.019758826927905145,NO2
2025-05-19T17:47:16,22.09,519.893,13.158,9.302999999999999,15.972,410.0,21.1,38.7,0.0,0.05,0.14,2,0.5049873468668553,0.4754296503506435,0.01958300278250112,NO2
2025-05-19T17:48:16,22.09,532.0590000000001,13.419,8.8305,17.112,410.0,21.1,38.7,0.0,0.28,0.36,2,0.5046904953242309,0.47592750157721947,0.019382003098549608,NO2
2025-05-19T17:49:16,22.09,555.72,11.97,9.6075,14.747999999999998,410.23,21.2,38.7,0.0,0.11,0.14,2,0.5043697676266383,0.4764557219099561,0.019174510463405618,NO2
2025-05-19T17:50:16,22.09,546.183,12.366,9.502500000000001,16.836,410.2,21.2,38.7,0.0,0.05,0.06,2,0.5039962967506957,0.47703167803081675,0.018972025218487617,NO2
2025-05-19T17:51:16,22.09,544.808,12.105,9.964500000000001,15.468,410.07,21.1,38.7,0.0,0.2,0.21,2,0.5037273394469027,0.47739929780561435,0.01887336274748293,NO2
2025-05-19T17:52:16,22.09,522.7860000000001,12.735000000000001,9.429,15.876,410.28,21.2,38.7,0.0,0.08,0.09,2,0.503534219044248,0.4778096267993709,0.018656154156381125,NO2
2025-05-19T17:53:16,22.09,517.7040000000001,12.294,9.093,15.06,410.1,21.2,38.7,0.0,0.07,0.07,2,0.5034881226433856,0.4780721997258488,0.01843967763076559,NO2
2025-05-19T17:54:16,22.09,517.748,12.411,9.072000000000001,16.331999999999997,410.03,21.2,38.8,0.0,0.08,0.1,2,0.5032585839589131,0.47847035205731503,0.018271063983771887,NO2
2025-05-19T17:55:17,22.09,523.0500000000001,11.961,9.429,14.952,410.45,21.1,38.7,0.0,0.07,0.07,2,0.5033194944528497,0.4786162170134369,0.01806428853371339,NO2
2025-05-19T17:56:17,22.09,519.3870000000001,10.674,8.8305,16.128,410.81,21.1,38.7,0.0,0.25,0.25,2,0.5029321559113993,0.47913389259304495,0.017933951495555826,NO2
2025-05-19T17:57:18,22.09,564.2340000000002,12.996,9.3135,15.815999999999999,410.93,21.1,38.8,0.0,0.28,0.28,2,0.5024290917575176,0.4797415934313141,0.01782931481116827,NO2
2025-05-19T17:58:18,22.09,572.572,11.610000000000001,9.009,15.299999999999999,410.98,21.1,38.7,0.0,0.37,0.37,2,0.5021025608031682,0.4801572914720535,0.017740147724778332,NO2
2025-05-19T17:59:18,22.09,554.609,9.567,9.0405,15.696,410.99,21.2,38.7,0.0,0.21,0.21,2,0.5018663136844499,0.48050673015611417,0.017626956159435915,NO2
2025-05-19T18:00:18,22.09,528.869,11.277,9.502500000000001,14.915999999999999,411.0,21.1,38.7,0.0,0.17,0.17,2,0.5019659699217458,0.4805464749908121,0.017487555087442142,NO2
2025-05-19T18:01:18,22.09,526.922,12.924,9.807,15.323999999999998,411.0,21.1,38.7,0.0,0.06,0.06,2,0.5019127708912545,0.4807200714809579,0.017367157627787573,NO2
2025-05-19T18:02:18,22.09,525.173,11.772,10.038,14.988,411.0,21.1,38.7,0.0,0.02,0.1,2,0.5020945132894465,0.48075456418875523,0.017150922521798218,NO2
2025-05-19T18:03:19,22.09,528.0,14.184,10.332,15.143999999999998,411.0,21.1,38.7,0.0,0.18,0.59,2,0.5024311225818857,0.48060824284892006,0.016960634569194246,NO2
2025-05-19T18:04:19,22.09,515.273,12.555,9.8595,15.192,411.0,21.1,38.7,0.0,0.28,0.41,2,0.5022680713520452,0.4808923427709932,0.016839585876961598,NO2
2025-05-19T18:05:19,22.09,503.30500000000006,11.511,8.7255,17.195999999999998,411.0,21.1,38.7,0.0,0.15,0.36,2,0.5018151570174686,0.481433351006191,0.016751491976340394,NO2
2025-05-19T18:06:19,22.09,500.34600000000006,12.870000000000001,9.5655,15.395999999999999,411.56,21.1,38.7,0.0,0.1,0.44,2,0.5014125544824232,0.48193935959169437,0.01664808592588242,NO2
2025-05-19T18:07:19,22.09,492.52500000000003,12.204,9.135,16.152,411.85,21.1,38.7,0.0,0.12,0.24,2,0.5012208511257339,0.48232971272866654,0.016449436145599614,NO2
2025-05-19T18:08:19,22.09,501.99600000000004,13.689000000000002,9.933000000000002,15.288,411.95,21.1,38.8,0.04,0.59,0.63,2,0.501294716396054,0.4823854205690551,0.01631986303489086,NO2
2025-05-19T18:09:19,22.09,498.949,13.779,9.491999999999999,16.656,412.14,21.1,38.8,0.01,0.29,0.31,2,0.5009882588975937,0.48282740656314177,0.01618433453926447,NO2
2025-05-19T18:10:19,22.09,534.787,11.718,10.0905,14.988,412.44,21.2,38.8,0.0,0.2,0.2,2,0.5008582420210725,0.48306044998692776,0.016081307991999704,NO2
2025-05-19T18:11:19,22.09,537.3170000000001,12.294,9.9015,15.443999999999999,412.21,21.1,38.7,0.02,0.14,0.14,2,0.5006185038370253,0.4833738900900053,0.016007606072969353,NO2
2025-05-19T18:12:20,22.09,522.731,11.583,9.3345,14.904,412.58,21.1,38.7,0.01,0.06,0.06,2,0.5008270225362871,0.4832645599108531,0.015908417552859884,NO2
2025-05-19T18:13:21,22.09,530.211,12.276000000000002,9.765,14.616,412.24,21.1,38.7,0.0,0.11,0.26,2,0.5008921560482416,0.48331978564890876,0.015788058302849736,NO2
2025-05-19T18:14:21,22.09,518.606,11.259,9.240000000000002,15.828,412.11,21.1,38.7,0.0,0.2,0.24,2,0.5006490274768302,0.4836155172636272,0.01573545525954266,NO2
2025-05-19T18:15:21,22.09,520.157,12.15,9.324000000000002,15.636,412.04,21.1,38.7,0.0,0.24,0.46,2,0.5004086970282918,0.48393846640639737,0.015652836565310836,NO2
2025-05-19T18:16:21,22.09,523.7320000000001,11.916,10.279499999999999,13.547999999999998,412.6,21.1,38.8,0.0,0.37,0.55,2,0.5004613613826789,0.48390436369468126,0.01563427492263975,NO2
