DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-14T08:59:52,22.48,511.4670000000001,12.996,12.327,15.312,425.05,21.5,37.9,0.64,1.79,2.1,2,0.5109313838166301,0.4262488872390624,0.06281972894430757,NO2
2025-05-14T09:00:52,22.48,509.19,12.024,12.411000000000001,15.768,425.02,21.4,37.9,0.9,2.34,2.65,2,0.5112981112788965,0.42600914282971064,0.06269274589139288,NO2
2025-05-14T09:01:52,22.48,511.57700000000006,12.096,12.631499999999999,15.192,425.01,21.4,37.9,0.96,2.35,2.47,2,0.5117876677949582,0.4256626190045481,0.06254971320049367,NO2
2025-05-14T09:02:52,22.48,509.67400000000004,11.808,12.369,14.376,424.87,21.4,38.0,0.92,2.12,2.47,2,0.5123608113164617,0.4251809471862499,0.062458241497288375,NO2
2025-05-14T09:03:52,22.47,505.252,12.501000000000001,11.277000000000001,15.815999999999999,424.95,21.4,38.0,1.03,2.23,2.35,2,0.5124617405614927,0.425181450322927,0.062356809115580294,NO2
2025-05-14T09:04:52,22.47,515.2950000000001,12.770999999999999,12.4425,14.975999999999999,424.98,21.4,38.0,0.91,2.31,2.35,2,0.5128589682170476,0.42487420457828634,0.06226682720466604,NO2
2025-05-14T09:05:52,22.47,516.0870000000001,12.339,11.6655,15.972,424.99,21.4,38.0,0.97,2.27,2.56,2,0.513061836125675,0.4247671682982587,0.062170995576066264,NO2
2025-05-14T09:06:53,22.45,511.78600000000006,12.618,12.316500000000001,15.335999999999999,425.0,21.4,38.1,0.69,1.92,2.02,2,0.5134391204483606,0.424595945453038,0.06196493409860137,NO2
2025-05-14T09:07:54,22.43,509.31100000000004,11.385,12.4635,14.988,425.0,21.4,38.1,0.87,1.65,1.68,2,0.513961878164203,0.4243105166565978,0.06172760517919914,NO2
2025-05-14T09:08:54,22.4,509.25600000000003,11.565,12.316500000000001,15.6,425.0,21.4,38.1,0.74,1.54,1.65,2,0.5145186907049081,0.42397647958438445,0.0615048297107075,NO2
2025-05-14T09:09:54,22.4,505.92300000000006,12.618,12.169500000000001,14.939999999999998,425.0,21.4,38.2,0.71,1.76,2.05,2,0.5150185268469079,0.4236655151672175,0.061315957985874595,NO2
2025-05-14T09:10:54,22.39,509.31100000000004,13.338000000000001,12.736500000000001,15.443999999999999,424.84,21.4,38.2,0.85,1.99,2.08,2,0.5152548846502242,0.4235997412573072,0.06114537409246863,NO2
2025-05-14T09:11:54,22.39,508.04600000000005,11.376000000000001,12.999,14.783999999999999,424.3,21.4,38.1,0.95,1.85,1.88,2,0.5158046293264693,0.4231725291437764,0.06102284152975429,NO2
2025-05-14T09:12:54,22.39,501.66600000000005,11.421,12.999,15.395999999999999,424.1,21.4,38.2,1.42,2.24,2.25,2,0.516180606443019,0.42292639211594485,0.06089300144103617,NO2
2025-05-14T09:13:54,22.39,511.76400000000007,11.376000000000001,13.0305,15.227999999999998,424.04,21.4,38.2,1.14,2.16,2.19,2,0.516574968814071,0.4227154890034387,0.06070954218249036,NO2
2025-05-14T09:14:54,22.39,508.65100000000007,11.043,12.5475,15.803999999999998,424.01,21.4,38.2,0.99,2.01,2.13,2,0.516586254682445,0.4228063788674869,0.06060736645006802,NO2
2025-05-14T09:15:54,22.39,499.02600000000007,12.114,12.516,16.464,424.0,21.4,38.2,0.95,1.89,1.93,2,0.5165323054002435,0.42300348941134924,0.06046420518840728,NO2
2025-05-14T09:16:54,22.39,510.71900000000005,13.743,12.9465,15.876,424.3,21.4,38.3,0.92,2.01,2.18,2,0.5166915422054639,0.4230605020448081,0.06024795574972795,NO2
2025-05-14T09:17:54,22.39,512.2260000000001,13.788,12.411000000000001,16.38,424.65,21.4,38.3,0.74,1.88,2.17,2,0.5167850317928512,0.4231220113969212,0.060092956810227645,NO2
2025-05-14T09:18:56,22.39,508.43100000000004,12.033,12.621,15.564,424.88,21.4,38.4,0.71,1.67,2.07,2,0.5171662258501328,0.42292599969893746,0.059907774450929645,NO2
2025-05-14T09:19:56,22.39,504.60300000000007,10.305,12.736500000000001,15.395999999999999,424.96,21.4,38.4,0.69,1.43,1.64,2,0.5176992581088804,0.4226447575988352,0.0596559842922844,NO2
2025-05-14T09:20:56,22.39,482.40500000000003,11.196,12.579,14.52,424.75,21.4,38.4,0.82,1.76,1.99,2,0.5183209240957447,0.4221825282665107,0.05949654763774457,NO2
2025-05-14T09:21:56,22.39,511.52200000000005,10.845,13.2405,14.064,424.38,21.4,38.4,0.94,1.95,2.03,2,0.5188890390209345,0.42172584513565053,0.059385115843414875,NO2
2025-05-14T09:22:56,22.38,508.266,12.249,13.198500000000001,15.047999999999998,424.57,21.4,38.4,0.9,2.05,2.07,2,0.5190720375757992,0.4216007124274485,0.05932724999675229,NO2
2025-05-14T09:23:56,22.39,505.0760000000001,13.302,12.789,15.096,424.71,21.4,38.5,0.96,2.16,2.37,2,0.5195374917748613,0.4211705612278837,0.059291946997255,NO2
2025-05-14T09:24:56,22.38,512.4680000000001,12.249,13.020000000000001,15.935999999999998,424.9,21.4,38.5,0.93,1.75,1.82,2,0.5199556981825164,0.42084325878084317,0.059201043036640394,NO2
2025-05-14T09:25:56,22.38,511.456,12.132000000000001,13.272000000000002,15.335999999999999,424.96,21.4,38.6,1.13,1.82,1.97,2,0.5205248822003361,0.42043480676258493,0.05904031103707892,NO2
2025-05-14T09:26:56,22.38,507.93600000000004,11.610000000000001,13.4715,14.783999999999999,424.99,21.4,38.5,1.11,1.83,1.88,2,0.5209432509636607,0.42018941135038024,0.05886733768595906,NO2
2025-05-14T09:27:57,22.38,501.8420000000001,11.322000000000001,13.545000000000002,14.304,425.61,21.4,38.6,0.65,1.77,2.02,2,0.5216041148345906,0.41969568990737116,0.05870019525803825,NO2
2025-05-14T09:28:57,22.37,481.86600000000004,10.359,12.736500000000001,15.395999999999999,425.86,21.4,38.6,0.58,1.7,1.79,2,0.5218667822032674,0.41959282822499955,0.05854038957173299,NO2
2025-05-14T09:29:57,22.37,510.51000000000005,10.161,13.608000000000002,13.176,425.9,21.3,38.7,0.31,1.15,1.46,2,0.5227502758509562,0.4189165257483113,0.058333198400732485,NO2
2025-05-14T09:30:57,22.37,507.49600000000004,10.647,13.503,14.868,425.63,21.3,38.6,0.53,1.38,1.57,2,0.5235508907960073,0.4183477573126963,0.058101351891296504,NO2
2025-05-14T09:31:57,22.35,501.27000000000004,10.98,12.474000000000002,16.619999999999997,425.64,21.3,38.7,0.83,1.39,1.52,2,0.5240159266360183,0.4181008358233775,0.05788323754060422,NO2
2025-05-14T09:32:57,22.33,500.69800000000004,11.367,12.6105,15.515999999999998,425.87,21.3,38.7,0.94,1.75,1.79,2,0.5243970052764688,0.4178540666553402,0.05774892806819102,NO2
2025-05-14T09:33:58,22.31,497.40900000000005,11.97,13.104000000000001,15.084,426.4,21.3,38.7,0.98,1.45,1.46,2,0.5248960996803802,0.4175292519984393,0.05757464832118047,NO2
2025-05-14T09:34:58,22.3,498.872,11.718,13.272000000000002,15.78,426.17,21.3,38.7,1.04,2.33,2.47,2,0.5251662970547838,0.41730560975824493,0.05752809318697123,NO2
2025-05-14T09:35:58,22.29,506.6820000000001,11.628,13.4715,15.408,426.06,21.3,38.7,0.97,1.86,2.16,2,0.5256040591928989,0.41697724327493246,0.057418697532168606,NO2
2025-05-14T09:36:58,22.29,503.9100000000001,11.187,13.786500000000002,14.112,426.54,21.3,38.7,1.02,1.81,1.92,2,0.5261582094298558,0.4165683265363845,0.057273464033759734,NO2
2025-05-14T09:37:58,22.29,500.84100000000007,12.906,13.576500000000001,13.884,426.52,21.3,38.8,0.98,1.91,2.21,2,0.5267106337764652,0.41607579406807843,0.05721357215545639,NO2
2025-05-14T09:38:58,22.29,511.31300000000005,12.213000000000001,13.3245,13.488,426.18,21.3,38.8,0.87,1.47,1.57,2,0.5272149660922286,0.415655341867529,0.05712969204024238,NO2
2025-05-14T09:39:58,22.29,505.01000000000005,12.159,13.209000000000001,14.304,426.46,21.3,38.8,0.94,1.85,2.33,2,0.5276897090816731,0.41527469117179866,0.05703559974652815,NO2
2025-05-14T09:40:59,22.29,507.93600000000004,12.69,13.7445,12.504,426.65,21.3,38.8,0.98,2.28,2.68,2,0.5283510284638491,0.4146877663421687,0.05696120519398222,NO2
2025-05-14T09:41:59,22.29,503.822,12.222,13.524000000000001,13.884,427.17,21.3,38.8,0.74,2.09,2.22,2,0.5288525779310195,0.4142849760094086,0.05686244605957194,NO2
2025-05-14T09:42:59,22.29,507.05600000000004,10.782,13.713000000000001,13.716,427.71,21.3,38.8,1.01,2.49,2.76,2,0.529356500683598,0.41384496229572076,0.056798537020681286,NO2
2025-05-14T09:43:59,22.29,502.21600000000007,9.612,13.251,14.664,427.33,21.3,38.8,1.03,2.18,2.56,2,0.5298581966990076,0.4135294528821341,0.056612350418858336,NO2
2025-05-14T09:44:54,22.29,504.8670000000001,11.097,13.104000000000001,15.131999999999998,427.13,21.3,38.9,1.07,2.06,2.21,2,0.5302859994578077,0.413295694223028,0.05641830631916424,NO2
2025-05-14T09:45:54,22.29,491.711,11.718,13.125,15.899999999999999,427.04,21.3,38.8,0.69,1.55,1.88,2,0.5306081286148113,0.41316619264914145,0.056225678736047245,NO2
2025-05-14T09:46:54,22.29,509.57500000000005,10.341000000000001,14.217,12.984,427.1,21.3,38.9,0.4,1.28,1.42,2,0.5313309934988962,0.41267690586716216,0.05599210063394162,NO2
2025-05-14T09:47:54,22.29,504.68000000000006,10.944,13.786500000000002,13.223999999999998,427.03,21.3,38.9,0.75,2.01,2.18,2,0.5317769515152506,0.4123421886528313,0.05588085983191815,NO2
2025-05-14T09:48:55,22.29,502.42500000000007,11.124,13.3035,13.776,427.01,21.3,38.9,1.08,2.4,2.76,2,0.5319551128413281,0.4121237906684925,0.05592109649017942,NO2
2025-05-14T09:49:57,22.29,509.02500000000003,12.789000000000001,12.39,15.299999999999999,427.15,21.3,38.9,1.02,2.33,2.45,2,0.532049098303392,0.41201789877137457,0.05593300292523352,NO2
2025-05-14T09:50:57,22.28,507.08900000000006,12.168,11.9385,14.939999999999998,427.05,21.3,38.8,1.06,1.98,2.02,2,0.5322910675776641,0.4118956422471699,0.055813290175166,NO2
2025-05-14T09:51:57,22.29,509.641,12.852,13.062,14.256,426.61,21.3,38.9,0.99,1.52,1.54,2,0.5326490090102367,0.41175086152739193,0.0556001294623713,NO2
2025-05-14T09:52:57,22.29,505.21900000000005,12.618,13.65,13.728,426.83,21.3,38.9,1.0,1.86,1.86,2,0.5329839087820367,0.41156946044817555,0.055446630769787744,NO2
2025-05-14T09:53:57,22.28,505.7030000000001,14.193,12.81,14.687999999999999,426.78,21.3,38.9,0.79,1.74,1.84,2,0.5335123680192259,0.41123044241861495,0.05525718956215915,NO2
2025-05-14T09:54:58,22.28,506.495,12.177,13.083000000000002,14.543999999999999,426.84,21.3,38.9,0.76,1.53,1.63,2,0.5340277966529547,0.41089986545967017,0.055072337887375054,NO2
2025-05-14T09:55:58,22.28,506.97900000000004,12.015,13.334999999999999,13.656,426.91,21.3,38.9,0.72,1.21,1.24,2,0.5345132285540083,0.41064571913152503,0.05484105231446669,NO2
2025-05-14T09:56:59,22.28,500.511,13.032,12.705,14.184,427.83,21.3,38.9,0.73,1.52,1.61,2,0.535021381369924,0.41026636326351573,0.05471225536656016,NO2
2025-05-14T09:57:59,22.28,502.4800000000001,13.536,12.6945,15.227999999999998,428.59,21.3,38.9,0.54,1.63,1.72,2,0.5353763120609802,0.41007003917248397,0.05455364876653583,NO2
2025-05-14T09:58:59,22.27,497.94800000000004,12.186,12.400500000000001,15.347999999999999,428.96,21.3,38.9,0.68,1.61,1.67,2,0.5357575414462451,0.40982887032476534,0.054413588228989555,NO2
2025-05-14T09:59:59,22.27,497.90400000000005,12.546,12.978,13.5,428.63,21.3,38.9,0.69,1.41,1.63,2,0.5364808072412317,0.4093109835176699,0.054208209241098315,NO2
2025-05-14T10:00:59,22.27,506.27500000000003,11.367,13.818000000000001,13.427999999999999,428.41,21.3,39.0,0.72,1.63,1.7,2,0.5373027052723767,0.4086814449144891,0.054015849813134176,NO2
2025-05-14T10:01:59,22.27,506.28600000000006,13.176,12.7155,15.131999999999998,428.15,21.2,39.0,0.73,1.7,1.73,2,0.5375971508160652,0.4085044962601877,0.05389835292374713,NO2
2025-05-14T10:02:59,22.25,491.458,12.942,12.663,15.239999999999998,428.05,21.3,39.0,0.8,1.84,2.18,2,0.5377868541679524,0.40844438293549357,0.05376876289655408,NO2
2025-05-14T10:03:59,22.23,510.20200000000006,10.8,13.0515,14.568,428.02,21.3,39.0,0.92,1.87,2.25,2,0.5382432157519548,0.4080800267961766,0.0536767574518686,NO2
2025-05-14T10:05:00,22.22,504.922,12.789000000000001,13.419,14.411999999999999,428.01,21.3,39.0,1.03,1.87,1.99,2,0.5385766928526954,0.40789691441334835,0.053526392733956304,NO2
2025-05-14T10:06:00,22.22,505.516,12.762,13.8285,14.04,428.0,21.3,39.1,0.75,1.67,1.97,2,0.5389544773440603,0.4076573240978205,0.053388198558119146,NO2
2025-05-14T10:07:00,22.2,512.149,11.916,13.177500000000002,13.764000000000001,428.11,21.2,39.0,0.58,1.52,1.62,2,0.5395732477519393,0.40722294436733675,0.05320380788072394,NO2
2025-05-14T10:08:00,22.2,537.1850000000001,12.015,12.600000000000001,14.879999999999999,429.04,21.3,39.0,0.46,1.44,1.67,2,0.5397535854585469,0.40730329654233316,0.05294311799911988,NO2
2025-05-14T10:09:00,22.19,545.193,13.895999999999999,13.062,13.728,430.02,21.3,39.0,0.72,1.69,1.76,2,0.5400164470498878,0.40712760967467754,0.05285594327543466,NO2
2025-05-14T10:10:02,22.19,544.3570000000001,12.626999999999999,13.881000000000002,12.935999999999998,430.57,21.3,39.0,0.81,1.65,1.68,2,0.5405265519493643,0.4067622147008456,0.05271123334979011,NO2
2025-05-14T10:11:02,22.2,541.563,11.34,12.852,14.856,430.28,21.3,39.0,0.93,1.66,1.92,2,0.5408623962165444,0.406568803534329,0.05256880024912663,NO2
2025-05-14T10:12:02,22.2,575.3990000000001,10.809,13.2195,15.312,430.03,21.3,39.0,0.88,1.33,1.59,2,0.5412311342354942,0.40638656306321713,0.05238230270128864,NO2
2025-05-14T10:13:02,22.19,567.2040000000001,9.882000000000001,14.0175,14.508,429.39,21.3,39.0,0.96,1.56,1.65,2,0.5419506810832483,0.40589125211987187,0.052158066796879836,NO2
2025-05-14T10:14:02,22.19,544.104,12.177,13.251,15.047999999999998,429.14,21.3,38.9,0.88,1.51,1.54,2,0.5423392118331073,0.40570958091936127,0.05195120724753144,NO2
2025-05-14T10:15:02,22.2,537.856,11.844000000000001,13.807500000000001,12.911999999999999,429.05,21.3,38.9,0.62,1.37,1.38,2,0.5429282331028544,0.4052815777323792,0.051790189164766375,NO2
2025-05-14T10:16:02,22.21,535.128,13.554,13.1355,13.92,429.02,21.3,38.9,0.67,1.45,2.14,2,0.5434354716372739,0.4049501333420806,0.05161439502064551,NO2
2025-05-14T10:17:02,22.22,529.3420000000001,12.420000000000002,12.3375,15.456,429.01,21.3,38.9,0.75,1.6,1.85,2,0.5438050677129487,0.4048023520017965,0.051392580285254896,NO2
2025-05-14T10:18:02,22.22,511.3350000000001,12.321,13.23,14.184,428.35,21.3,38.9,0.88,1.31,1.39,2,0.5440678731497397,0.4048132639790976,0.05111886287116271,NO2
2025-05-14T10:19:03,22.24,521.158,13.572000000000001,12.505500000000001,15.36,428.12,21.3,38.9,0.9,1.55,1.86,2,0.5444588844982923,0.40461621455600744,0.050924900945700305,NO2
2025-05-14T10:20:03,22.24,519.3870000000001,13.985999999999999,12.2535,16.104,428.04,21.3,39.0,0.93,1.66,1.76,2,0.5444891674774649,0.4047015071773545,0.05080932534518061,NO2
2025-05-14T10:20:59,22.25,536.965,13.518,12.768,13.956000000000001,428.02,21.3,38.9,0.98,2.23,2.66,2,0.5447563729737418,0.4044624073849951,0.05078121964126309,NO2
2025-05-14T10:21:59,22.26,552.5740000000001,11.268,12.873000000000001,14.964,428.01,21.3,38.9,0.94,1.63,1.78,2,0.5450066717230861,0.4042760161655474,0.05071731211136646,NO2
2025-05-14T10:22:59,22.27,551.089,10.791,12.925500000000001,14.472,428.0,21.3,38.9,0.98,1.58,1.78,2,0.5453389189189445,0.4040798414824245,0.05058123959863098,NO2
2025-05-14T10:23:59,22.27,579.7770000000002,12.987,12.9885,14.304,428.0,21.3,38.8,0.84,1.47,1.53,2,0.545668269284937,0.40392519738379695,0.050406533331266164,NO2
2025-05-14T10:25:00,22.27,618.475,13.122,12.978,14.772,427.84,21.3,38.8,0.95,1.4,1.69,2,0.5460042055452615,0.40378763914485394,0.05020815530988453,NO2
2025-05-14T10:25:59,22.27,648.8570000000001,12.618,13.723500000000001,12.708,427.3,21.3,38.8,0.67,1.25,1.62,2,0.5467717179338727,0.40322393607070073,0.05000434599542661,NO2
2025-05-14T10:26:59,22.27,629.926,12.978,13.786500000000002,13.92,427.1,21.3,38.8,0.87,1.68,1.82,2,0.5471904380266716,0.4030322892174935,0.04977727275583487,NO2
2025-05-14T10:27:59,22.27,595.8590000000002,12.132000000000001,13.1565,14.52,427.04,21.3,38.8,0.99,1.95,2.18,2,0.5475749751262249,0.40280592044270785,0.04961910443106727,NO2
2025-05-14T10:28:59,22.27,621.9290000000001,11.997,13.440000000000001,13.139999999999999,426.6,21.3,38.8,1.13,2.18,2.26,2,0.5478985511125732,0.4025910192800812,0.04951042960734561,NO2
2025-05-14T10:29:59,22.28,638.9130000000001,12.6,13.083000000000002,13.547999999999998,426.21,21.4,38.8,1.04,1.89,2.22,2,0.5481612321923378,0.4024732758951979,0.049365491912464296,NO2
2025-05-14T10:31:02,22.28,625.5810000000001,12.618,13.524000000000001,13.643999999999998,426.53,21.4,38.8,0.8,1.75,1.86,2,0.5488295928351399,0.40199899785030885,0.049171409314551294,NO2
2025-05-14T10:32:02,22.28,621.5,13.68,13.0725,15.239999999999998,426.31,21.4,38.8,0.56,1.24,1.27,2,0.5495535327395914,0.40149400496862786,0.0489524622917808,NO2
2025-05-14T10:33:02,22.28,612.7330000000001,14.418,13.2405,15.18,426.11,21.4,38.7,0.5,1.66,1.67,2,0.5500347959136853,0.4011393531596915,0.0488258509266232,NO2
2025-05-14T10:34:02,22.28,624.833,12.654,13.7445,14.076,426.04,21.4,38.7,0.54,1.59,1.92,2,0.5503922786734778,0.400887032096573,0.048720689229949106,NO2
2025-05-14T10:35:02,22.28,612.0950000000001,12.177,12.841500000000002,15.719999999999999,426.01,21.4,38.7,0.33,1.03,1.15,2,0.5503292367185336,0.40105877664538037,0.048611986636085985,NO2
2025-05-14T10:36:02,22.28,594.517,12.420000000000002,12.936000000000002,15.504,426.0,21.4,38.6,0.64,1.38,1.56,2,0.5501956133753989,0.40125644663788035,0.048547939986720794,NO2
2025-05-14T10:37:02,22.28,587.587,11.061,13.293000000000001,16.128,426.12,21.4,38.6,0.83,1.64,1.82,2,0.5502206897816958,0.40128072838276385,0.04849858183554033,NO2
2025-05-14T10:38:03,22.28,577.005,11.745000000000001,13.2195,15.107999999999999,426.04,21.4,38.6,0.95,1.69,1.82,2,0.5504425577413466,0.4011895776066954,0.048367864651958,NO2
2025-05-14T10:39:03,22.28,576.004,11.565,12.9885,14.939999999999998,426.02,21.4,38.5,0.83,1.67,2.09,2,0.5504779416532394,0.40120868444200036,0.04831337390476024,NO2
2025-05-14T10:40:03,22.29,591.162,10.971,13.5555,14.495999999999999,426.01,21.4,38.5,0.99,1.84,2.08,2,0.5507526198941785,0.4009470498195231,0.04830033028629844,NO2
2025-05-14T10:41:03,22.29,583.6600000000001,10.692,13.723500000000001,14.027999999999999,426.0,21.4,38.5,0.97,1.6,1.94,2,0.5507960516912901,0.40094159890439895,0.04826234940431096,NO2
2025-05-14T10:42:02,22.28,582.8570000000001,12.915,13.398,13.536,426.0,21.4,38.4,0.86,1.53,1.64,2,0.5511344993958412,0.40069288405294107,0.04817261655121764,NO2
2025-05-14T10:43:02,22.29,575.2450000000001,12.51,12.505500000000001,15.647999999999998,426.0,21.4,38.4,0.8,1.29,1.36,2,0.5512394831182107,0.4007417416048818,0.04801877527690754,NO2
2025-05-14T10:44:03,22.29,583.8580000000001,12.672,13.608000000000002,13.68,426.65,21.4,38.4,0.94,1.72,1.74,2,0.5515428617420165,0.40052773695764377,0.047929401300339715,NO2
2025-05-14T10:45:03,22.29,557.018,10.161,12.012,15.828,426.88,21.4,38.4,0.8,1.53,1.7,2,0.551540066548847,0.4006697910748189,0.047790142376334006,NO2
2025-05-14T10:46:03,22.29,579.7880000000001,9.450000000000001,13.167,14.723999999999998,427.31,21.4,38.3,0.97,1.92,2.04,2,0.5517559662605177,0.4005278982772878,0.04771613546219445,NO2
2025-05-14T10:47:04,22.29,568.282,10.98,12.2535,16.056,428.37,21.4,38.3,0.8,1.45,1.72,2,0.5517611034488673,0.4006684317552118,0.04757046479592086,NO2
2025-05-14T10:48:04,22.29,613.767,13.004999999999999,12.9045,15.323999999999998,429.2,21.4,38.3,0.52,1.35,1.61,2,0.5522269855328283,0.40030007081781144,0.047472943649360284,NO2
2025-05-14T10:49:04,22.29,620.9060000000001,13.104000000000001,12.778500000000001,14.04,429.72,21.4,38.3,0.4,0.75,0.98,2,0.552768058524751,0.3999219634986702,0.047309977976578765,NO2
2025-05-14T10:50:04,22.29,623.854,13.023000000000001,12.9675,14.447999999999999,429.9,21.4,38.3,0.45,0.97,1.05,2,0.5530138705934197,0.3998344336673334,0.04715169573924699,NO2
2025-05-14T10:51:05,22.29,608.641,12.708,13.576500000000001,14.016,430.55,21.4,38.3,0.47,1.03,1.1,2,0.5532401887405501,0.3997606497004882,0.04699916155896165,NO2
2025-05-14T10:52:01,22.29,607.8270000000001,11.826,12.663,15.443999999999999,430.83,21.4,38.2,0.28,0.91,1.04,2,0.5536247811408367,0.39957900975923066,0.0467962090999327,NO2
2025-05-14T10:53:01,22.29,590.018,11.988000000000001,12.327,15.456,431.29,21.4,38.2,0.42,1.12,1.17,2,0.5536067249626118,0.3997565665178676,0.04663670851952059,NO2
2025-05-14T10:54:01,22.29,586.333,11.610000000000001,12.0645,15.6,432.1,21.4,38.1,0.44,1.2,1.28,2,0.5535282467057151,0.4000112595473034,0.04646049374698155,NO2
2025-05-14T10:55:01,22.29,587.4000000000001,12.393,12.579,15.323999999999998,432.04,21.4,38.2,0.38,1.0,1.26,2,0.553758569345785,0.3999973897591194,0.046244040895095505,NO2
2025-05-14T10:56:01,22.29,595.4850000000001,12.15,12.915000000000001,13.643999999999998,432.01,21.4,38.2,0.22,0.91,1.1,2,0.5542138385706996,0.3997272429935809,0.046058918435719395,NO2
2025-05-14T10:57:01,22.29,595.1770000000001,10.98,14.217,13.452,432.0,21.4,38.1,0.44,1.25,1.31,2,0.5549232693989762,0.3991958103685915,0.0458809202324324,NO2
2025-05-14T10:58:02,22.29,596.5520000000001,11.799,13.114500000000001,14.136,432.0,21.4,38.1,0.59,1.3,1.32,2,0.5553877236386345,0.3989108997824498,0.045701376578915646,NO2
2025-05-14T10:59:02,22.29,582.725,12.735000000000001,13.125,14.616,432.23,21.4,38.1,0.81,1.35,1.88,2,0.5557784142057698,0.39867131897919533,0.04555026681503484,NO2
2025-05-14T11:00:03,22.29,569.4920000000001,11.457,12.621,15.911999999999999,432.73,21.4,38.1,0.32,1.61,1.78,2,0.5559420032561624,0.3986148442063069,0.04544315253753074,NO2
2025-05-14T11:01:03,22.29,575.806,11.961,12.925500000000001,15.36,432.9,21.4,38.1,0.28,1.42,1.47,2,0.556063156662926,0.3985965978159165,0.04534024552115738,NO2
2025-05-14T11:02:02,22.29,554.73,13.338000000000001,13.1355,14.927999999999999,433.26,21.4,38.1,0.42,1.29,1.59,2,0.5562892933559456,0.3984646669637012,0.04524603968035325,NO2
2025-05-14T11:03:02,22.29,562.21,14.769,13.062,13.788,433.74,21.4,38.1,0.44,1.11,1.25,2,0.5566222374423053,0.39828002812883007,0.04509773442886466,NO2
2025-05-14T11:04:02,22.29,560.6260000000001,13.509,12.915000000000001,13.812,433.91,21.4,38.0,0.48,1.14,1.19,2,0.5570383963354291,0.39806071918777447,0.044900884476796445,NO2
2025-05-14T11:05:02,22.29,572.44,12.222,12.2745,14.879999999999999,434.03,21.4,38.1,0.42,1.19,1.2,2,0.557180730997622,0.398059572181116,0.044759696821261984,NO2
2025-05-14T11:06:02,22.29,558.7890000000001,13.5,12.5265,15.611999999999998,434.59,21.4,38.0,0.35,0.79,0.88,2,0.5573306990641589,0.398063614510873,0.044605686424968094,NO2
2025-05-14T11:07:03,22.29,563.1010000000001,13.671,12.568500000000002,16.08,434.86,21.4,38.0,0.34,0.78,1.03,2,0.5574133635528689,0.398268406245624,0.04431823020150719,NO2
2025-05-14T11:08:03,22.29,573.562,13.751999999999999,12.495000000000001,15.815999999999999,434.95,21.4,38.0,0.61,1.06,1.31,2,0.5574171622350615,0.39848935776243094,0.04409348000250752,NO2
2025-05-14T11:09:03,22.29,554.5100000000001,13.167000000000002,13.209000000000001,13.788,434.37,21.4,38.0,0.61,1.03,1.11,2,0.5578754440724601,0.39825601563900814,0.04386854028853167,NO2
2025-05-14T11:10:03,22.29,550.7260000000001,12.987,13.020000000000001,14.76,434.21,21.4,38.0,0.47,1.22,1.25,2,0.5582973475172924,0.39797265511878516,0.04372999736392241,NO2
2025-05-14T11:11:03,22.29,555.159,12.951,13.146,15.876,434.72,21.4,38.0,0.51,1.07,1.08,2,0.558531011678304,0.39794230166897965,0.04352668665271641,NO2
2025-05-14T11:12:03,22.29,544.8850000000001,13.779,11.214,18.576,434.67,21.4,37.9,0.79,1.21,1.21,2,0.5581081570390406,0.39859375615244264,0.04329808680851681,NO2
2025-05-14T11:13:04,22.29,541.772,12.204,12.348,15.431999999999999,434.45,21.4,37.9,0.74,1.36,1.58,2,0.5580261952062036,0.39875609284554325,0.04321771194825315,NO2
2025-05-14T11:14:04,22.29,545.094,12.618,11.697000000000001,17.208,434.16,21.4,37.9,0.42,1.4,1.5,2,0.5576478994036678,0.3991850977300953,0.043167002866236905,NO2
2025-05-14T11:15:04,22.3,547.206,12.78,12.285,15.911999999999999,434.06,21.4,37.9,0.58,1.19,1.22,2,0.5574901887698145,0.3993924844749071,0.04311732675527842,NO2
2025-05-14T11:16:05,22.31,534.6440000000001,13.419,12.411000000000001,15.924,434.02,21.4,37.9,0.57,0.95,0.96,2,0.5574426787807266,0.39955552121618754,0.04300180000308579,NO2
2025-05-14T11:17:05,22.32,538.296,10.908,12.054,16.368,434.12,21.5,37.8,0.43,0.96,0.96,2,0.5573831565964035,0.399756939135136,0.042859904268460494,NO2
2025-05-14T11:18:05,22.33,547.162,12.465,10.773,17.82,434.36,21.5,37.9,0.63,0.88,0.88,2,0.5571749792438079,0.40021315832152815,0.042611862434664,NO2
2025-05-14T11:19:05,22.34,519.1010000000001,10.548,12.043500000000002,17.112,434.34,21.4,37.8,0.4,0.86,1.01,2,0.5575074351595188,0.4002109522021373,0.04228161263834382,NO2
2025-05-14T11:20:05,22.35,536.679,14.058,11.2875,17.664,434.31,21.5,37.9,0.31,1.2,1.25,2,0.5575641174666985,0.40033981585876743,0.042096066674534034,NO2
2025-05-14T11:21:05,22.36,532.719,14.283,10.9305,18.372,434.14,21.4,37.9,0.17,1.08,1.33,2,0.5573229190659547,0.4007773471014561,0.041899733832589194,NO2
2025-05-14T11:22:05,22.37,526.966,12.852,11.3295,19.764,434.05,21.5,37.8,0.38,0.9,0.98,2,0.5569759465854541,0.4013570791367301,0.04166697427781575,NO2
