DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T06:15:33,22.49,562.815,12.402,8.085,17.256,418.85,21.5,33.8,0.95,2.44,2.72,2,0.42766770021567835,0.5067850703513597,0.06554722943296193,O3
2025-05-15T06:16:33,22.49,557.931,11.223,9.2085,17.291999999999998,418.95,21.5,33.8,1.33,2.5,2.6,2,0.4277603858613241,0.5067101398605618,0.06552947427811417,O3
2025-05-15T06:17:35,22.49,558.239,10.134,9.0615,17.064,418.83,21.5,33.8,1.17,2.21,2.38,2,0.4277634938308758,0.5067359760169697,0.0655005301521545,O3
2025-05-15T06:18:35,22.49,575.8170000000001,10.494,9.408000000000001,16.992,418.94,21.5,33.8,0.92,1.83,2.11,2,0.42806659335984626,0.5065668539496967,0.06536655269045712,O3
2025-05-15T06:19:35,22.49,579.755,11.439000000000002,8.473500000000001,17.904,419.13,21.4,33.8,1.02,2.1,2.23,2,0.4279468589614015,0.5068073995481958,0.06524574149040274,O3
2025-05-15T06:20:35,22.49,581.2620000000001,11.466000000000001,8.631,18.564,419.63,21.5,33.8,1.13,2.51,2.89,2,0.42768989693228154,0.5070360412818563,0.0652740617858621,O3
2025-05-15T06:21:35,22.49,578.7210000000001,10.647,8.883000000000001,18.24,419.87,21.4,33.8,1.35,2.57,2.69,2,0.4276414317136605,0.5070382457417836,0.06532032254455591,O3
2025-05-15T06:22:35,22.49,572.946,11.151000000000002,8.9145,18.624,419.95,21.5,33.8,1.46,2.38,2.64,2,0.42764805605573064,0.5070000289477482,0.06535191499652122,O3
2025-05-15T06:23:35,22.49,571.8130000000001,11.457,9.911999999999999,16.116,419.53,21.5,33.8,1.59,2.59,2.97,2,0.4276070866765406,0.5068918878707093,0.06550102545275009,O3
2025-05-15T06:24:35,22.49,571.5270000000002,13.383,9.240000000000002,17.412,419.19,21.5,33.8,1.33,2.33,2.7,2,0.4276037752109362,0.5068649797028746,0.06553124508618931,O3
2025-05-15T06:25:35,22.49,569.6240000000001,12.006,9.6285,16.08,419.07,21.4,33.8,0.99,2.16,2.3,2,0.42766687681172955,0.5067415813713966,0.06559154181687382,O3
2025-05-15T06:26:35,22.49,582.0540000000001,12.825000000000001,9.8595,15.468,419.02,21.5,33.8,1.09,1.88,2.15,2,0.4278486620892661,0.5065718268179261,0.06557951109280773,O3
2025-05-15T06:27:37,22.49,575.6630000000001,11.691,10.08,16.343999999999998,419.01,21.4,33.8,1.24,2.31,2.61,2,0.4281051652694411,0.5063336189982272,0.0655612157323318,O3
2025-05-15T06:28:37,22.49,579.2270000000001,14.175,9.786000000000001,15.552,419.0,21.5,33.8,1.26,2.45,2.65,2,0.42829395023019773,0.506093674342449,0.06561237542735329,O3
2025-05-15T06:29:37,22.49,590.326,13.860000000000001,9.702,16.152,419.0,21.5,33.8,1.19,2.83,2.89,2,0.42856017906248,0.5057537475176196,0.06568607341990042,O3
2025-05-15T06:30:37,22.49,576.719,12.879000000000001,9.082500000000001,16.884,419.0,21.4,33.8,1.21,2.5,2.52,2,0.4287540147709966,0.5055885429342497,0.0656574422947537,O3
2025-05-15T06:31:37,22.49,591.767,10.962,8.8515,16.836,419.0,21.4,33.8,1.67,2.91,2.92,2,0.4284526352487738,0.5058530165561873,0.06569434819503887,O3
2025-05-15T06:32:37,22.49,588.962,10.323,9.03,16.956,419.0,21.4,33.8,1.62,2.6,2.6,2,0.42801863665618156,0.5062869784074269,0.06569438493639153,O3
2025-05-15T06:33:37,22.49,579.931,11.214,9.491999999999999,17.184,419.0,21.4,33.9,1.36,2.7,2.85,2,0.4279732538187953,0.5063415890043318,0.0656851571768729,O3
2025-05-15T06:34:37,22.48,567.4130000000001,10.584,9.9855,16.452,419.0,21.4,33.8,1.6,3.32,3.37,2,0.4283122948041873,0.5059208492536047,0.06576685594220799,O3
2025-05-15T06:35:37,22.48,581.273,11.376000000000001,10.3215,15.66,419.0,21.4,33.9,1.44,3.14,3.24,2,0.42856136008486034,0.5056032105347745,0.06583542938036513,O3
2025-05-15T06:36:38,22.49,574.926,10.674,8.841000000000001,16.788,419.0,21.4,33.9,1.39,2.64,2.67,2,0.4285239253162744,0.5056166789742638,0.06585939570946178,O3
2025-05-15T06:37:38,22.48,587.147,11.439000000000002,9.3345,16.836,419.0,21.4,33.8,1.07,2.22,2.53,2,0.42837465293623794,0.5057835395945083,0.06584180746925374,O3
2025-05-15T06:38:37,22.49,590.711,13.095,8.4945,17.976,419.46,21.4,33.9,0.93,2.14,2.48,2,0.42800035242354584,0.5062853707305984,0.06571427684585578,O3
2025-05-15T06:39:37,22.48,596.816,11.735999999999999,9.0195,17.376,419.81,21.4,33.9,1.21,2.59,2.91,2,0.4278741197027228,0.506423526361454,0.06570235393582312,O3
2025-05-15T06:40:37,22.48,584.694,12.231,9.3345,17.184,419.93,21.4,33.9,1.5,2.81,3.04,2,0.42791918913249277,0.5063786226478553,0.06570218821965197,O3
2025-05-15T06:41:38,22.48,578.2700000000001,13.176,9.302999999999999,16.608,419.86,21.4,33.9,1.4,2.82,2.94,2,0.42786181210154334,0.5064055484052832,0.06573263949317348,O3
2025-05-15T06:42:38,22.48,578.6990000000001,12.897,9.261000000000001,16.56,419.3,21.4,33.9,1.28,2.61,2.81,2,0.42789623359099266,0.5063435688292387,0.06576019757976861,O3
2025-05-15T06:43:40,22.47,593.8020000000001,11.286,10.4055,16.308,419.11,21.4,33.9,1.11,2.52,2.79,2,0.42804520198463764,0.506233736540844,0.06572106147451832,O3
2025-05-15T06:44:40,22.48,595.628,12.573,9.66,17.352,419.58,21.5,33.9,1.56,2.74,3.1,2,0.42815930558141735,0.5061183602370504,0.06572233418153231,O3
2025-05-15T06:45:40,22.48,596.904,12.465,9.198,17.592,419.85,21.4,33.9,1.48,2.56,3.45,2,0.42812089436160167,0.5061262888329323,0.06575281680546603,O3
2025-05-15T06:46:40,22.47,597.201,9.9,9.387,17.184,419.95,21.4,33.9,1.21,2.71,3.07,2,0.4282252662898732,0.5060057008162079,0.06576903289391896,O3
2025-05-15T06:47:40,22.48,576.9390000000001,11.187,9.7125,16.584,419.46,21.4,33.9,0.74,1.9,2.15,2,0.4283041399741424,0.5060204821784392,0.06567537784741843,O3
2025-05-15T06:48:40,22.47,566.269,10.143,9.2085,17.16,419.67,21.4,34.0,0.8,1.62,1.78,2,0.42847304469900976,0.5059999910190349,0.0655269642819553,O3
2025-05-15T06:49:41,22.47,560.307,9.936,8.904000000000002,16.452,419.82,21.4,33.9,0.63,1.78,1.83,2,0.42869442563782995,0.505916338715942,0.06538923564622805,O3
2025-05-15T06:50:41,22.47,561.9350000000001,10.557,8.7255,18.215999999999998,419.94,21.4,33.9,0.89,1.82,2.06,2,0.4285184862661401,0.5061959192230947,0.06528559451076525,O3
2025-05-15T06:51:41,22.47,557.832,11.061,9.6495,15.552,419.98,21.4,33.9,1.16,2.47,2.54,2,0.4289115537239855,0.5058369398184951,0.06525150645751944,O3
2025-05-15T06:52:41,22.47,580.811,9.846,10.1745,15.611999999999998,419.54,21.4,34.0,1.01,2.25,2.27,2,0.42928665888642614,0.5055315356438829,0.06518180546969095,O3
2025-05-15T06:53:41,22.47,573.716,10.269,9.639,16.848,419.26,21.4,34.0,0.72,2.25,2.44,2,0.429313194900748,0.5055926827127941,0.06509412238645793,O3
2025-05-15T06:54:41,22.47,574.519,10.610999999999999,8.505,17.796,419.38,21.4,33.9,0.46,1.8,2.15,2,0.4291896018577392,0.5058272536892172,0.06498314445304358,O3
2025-05-15T06:55:41,22.47,572.3850000000001,11.763,9.302999999999999,17.447999999999997,419.71,21.4,34.0,0.66,1.86,1.97,2,0.4294457243711836,0.5056990506471561,0.06485522498166033,O3
2025-05-15T06:56:41,22.46,573.826,12.618,10.143,16.644,419.9,21.4,34.0,0.65,1.9,1.94,2,0.4297662275219735,0.5054680724457788,0.0647657000322476,O3
2025-05-15T06:57:42,22.45,576.4990000000001,12.717,9.723,15.047999999999998,419.96,21.4,33.9,1.0,2.05,2.06,2,0.4301028977868918,0.5051113191303983,0.06478578308270992,O3
2025-05-15T06:58:42,22.44,584.837,12.429,8.7255,17.628,419.99,21.4,34.0,0.78,1.76,1.92,2,0.4300833403196529,0.5051763217401061,0.06474033794024105,O3
2025-05-15T06:59:42,22.42,590.403,10.242,9.1875,15.756,420.0,21.4,34.0,0.85,1.94,2.28,2,0.4302640362715624,0.505024456160911,0.06471150756752662,O3
2025-05-15T07:00:42,22.41,592.7900000000001,12.924,9.366,16.488,419.89,21.4,34.0,0.86,2.17,2.74,2,0.4301560143442658,0.5051020982680171,0.06474188738771704,O3
2025-05-15T07:01:42,22.4,586.2560000000001,11.501999999999999,9.387,15.815999999999999,419.96,21.4,34.0,0.65,2.13,2.39,2,0.43017095440916586,0.5050933602794898,0.06473568531134428,O3
2025-05-15T07:02:42,22.39,582.8460000000001,12.339,9.870000000000001,16.919999999999998,419.99,21.4,34.0,1.17,2.75,3.07,2,0.4303293653630654,0.5048736976973848,0.0647969369395498,O3
2025-05-15T07:03:42,22.39,582.0210000000001,12.825000000000001,9.964500000000001,15.611999999999998,420.0,21.4,34.0,1.05,2.75,2.86,2,0.4306683930978463,0.5044960123240414,0.06483559457811232,O3
2025-05-15T07:04:43,22.39,583.3520000000001,10.719000000000001,9.911999999999999,16.38,420.0,21.4,34.0,0.83,2.44,2.59,2,0.43104060372106423,0.5041396135235603,0.06481978275537549,O3
2025-05-15T07:05:43,22.39,578.237,11.079,9.2085,17.003999999999998,420.0,21.4,34.0,1.34,2.26,2.41,2,0.43098749134145775,0.5041988876401419,0.06481362101840031,O3
2025-05-15T07:06:43,22.39,574.794,10.476,8.9565,17.304,420.0,21.4,34.0,1.18,2.36,2.69,2,0.4310226435598277,0.5041261667608802,0.06485118967929213,O3
2025-05-15T07:07:43,22.39,581.0090000000001,11.691,9.177000000000001,17.195999999999998,420.0,21.4,34.0,1.53,2.63,2.92,2,0.4310484181474721,0.5040770128340918,0.0648745690184361,O3
2025-05-15T07:08:43,22.39,572.6490000000001,10.944,8.778,17.34,420.0,21.4,34.0,1.01,2.18,2.28,2,0.43104734991589616,0.504130659806609,0.06482199027749484,O3
2025-05-15T07:09:44,22.39,597.113,12.249,9.786000000000001,16.692,420.0,21.4,34.0,1.32,2.36,2.47,2,0.43119684171773964,0.5040153072639335,0.06478785101832685,O3
2025-05-15T07:10:44,22.39,595.3860000000001,13.004999999999999,9.219,16.896,420.0,21.4,34.0,1.01,2.28,2.59,2,0.431061087773511,0.5041183777739648,0.0648205344525242,O3
2025-05-15T07:11:39,22.39,582.6700000000001,12.555,9.093,17.136,420.0,21.4,34.1,1.07,2.29,2.63,2,0.4308808697627278,0.5042698739162286,0.06484925632104359,O3
2025-05-15T07:12:39,22.39,571.6370000000001,11.493,9.2925,16.08,420.0,21.4,34.0,1.21,2.35,2.71,2,0.43098792467037067,0.5041368133425126,0.06487526198711673,O3
2025-05-15T07:13:39,22.39,562.859,13.041,9.240000000000002,15.828,420.0,21.4,34.0,1.33,2.61,3.11,2,0.431220605170809,0.50392707991154,0.06485231491765107,O3
2025-05-15T07:14:39,22.39,564.586,13.905,9.009,17.088,420.0,21.4,34.1,1.08,2.23,2.67,2,0.4313497433988719,0.5039148673172771,0.06473538928385097,O3
2025-05-15T07:15:39,22.39,565.2350000000001,13.158,9.7335,16.439999999999998,420.0,21.4,34.1,1.29,2.44,2.77,2,0.43158180473860003,0.5037318769244424,0.06468631833695755,O3
2025-05-15T07:16:39,22.39,557.634,12.924,9.324000000000002,16.308,420.0,21.4,34.1,1.65,2.57,2.68,2,0.4318925159426681,0.5034423314895459,0.06466515256778604,O3
2025-05-15T07:17:39,22.39,575.212,12.276000000000002,10.08,16.919999999999998,420.0,21.4,34.1,1.34,2.81,2.84,2,0.4322303827858971,0.5031355145167221,0.06463410269738078,O3
2025-05-15T07:18:40,22.39,569.0960000000001,12.546,9.8385,16.727999999999998,420.0,21.4,34.1,0.99,2.09,2.1,2,0.43238366087691704,0.5031232411316947,0.06449309799138826,O3
2025-05-15T07:19:39,22.39,580.5360000000001,12.429,10.836,14.904,419.94,21.4,34.1,0.9,2.32,2.33,2,0.432769071905613,0.5027683474116091,0.06446258068277795,O3
2025-05-15T07:20:39,22.39,589.391,11.34,10.017,16.764,419.98,21.4,34.1,1.19,2.28,2.28,2,0.4327873813985328,0.5027606650475686,0.06445195355389866,O3
2025-05-15T07:21:39,22.39,593.5380000000001,11.421,10.227,16.715999999999998,419.99,21.4,34.1,0.91,2.22,2.22,2,0.43287737415611205,0.5026447670800372,0.06447785876385072,O3
2025-05-15T07:22:39,22.39,599.0600000000001,11.313,10.1325,17.076,420.0,21.4,34.1,0.92,2.58,2.72,2,0.43274485770791704,0.5027110412399001,0.06454410105218286,O3
2025-05-15T07:23:39,22.39,608.058,12.663,9.9855,16.944,420.0,21.4,34.1,0.75,1.98,2.03,2,0.43289949300346975,0.502501046333447,0.06459946066308317,O3
2025-05-15T07:24:41,22.39,607.046,12.663,9.4605,17.244,420.0,21.4,34.1,0.55,1.85,1.99,2,0.4328518438789896,0.5025526105481535,0.0645955455728569,O3
2025-05-15T07:25:41,22.39,595.4960000000001,11.97,9.880500000000001,17.028,420.0,21.4,34.1,0.72,2.36,2.6,2,0.4330441777014323,0.5024312204178099,0.06452460188075781,O3
2025-05-15T07:26:41,22.39,582.4390000000001,10.917000000000002,10.4055,16.56,420.0,21.4,34.1,0.81,2.41,2.66,2,0.43314834574312744,0.5023518367637141,0.06449981749315853,O3
2025-05-15T07:27:41,22.39,590.5020000000001,11.619,10.122000000000002,15.732,420.0,21.4,34.1,0.96,2.58,2.74,2,0.4333354469130512,0.5022480859449671,0.06441646714198178,O3
2025-05-15T07:28:41,22.39,591.1070000000001,11.124,9.996,15.323999999999998,419.51,21.4,34.1,1.0,2.44,2.49,2,0.43378748277470824,0.5018606367759438,0.06435188044934788,O3
2025-05-15T07:29:41,22.39,585.1450000000001,11.673,9.418500000000002,16.008,419.18,21.4,34.1,0.98,2.1,2.36,2,0.4341436147139084,0.5016514765575729,0.06420490872851867,O3
2025-05-15T07:30:42,22.39,565.323,11.403,10.416,15.419999999999998,419.14,21.4,34.1,1.17,2.84,3.36,2,0.4346899422103515,0.5011099345424765,0.06420012324717192,O3
2025-05-15T07:31:42,22.39,566.2470000000001,12.564000000000002,9.723,15.227999999999998,419.05,21.4,34.2,0.88,2.08,2.26,2,0.4349970956493304,0.5009274139758761,0.06407549037479346,O3
2025-05-15T07:32:42,22.39,578.1930000000001,12.636,10.815000000000001,15.323999999999998,419.36,21.4,34.2,0.81,1.89,2.05,2,0.4355933943717069,0.5005136957604207,0.0638929098678724,O3
2025-05-15T07:33:42,22.39,562.683,11.844000000000001,11.088000000000001,15.647999999999998,419.78,21.4,34.1,0.67,1.93,1.99,2,0.4360424273534436,0.500154042176918,0.06380353046963849,O3
2025-05-15T07:34:42,22.39,590.766,12.897,10.6785,14.147999999999998,419.34,21.4,34.2,0.9,2.29,2.33,2,0.4364221476133938,0.49974877509739923,0.06382907728920699,O3
2025-05-15T07:35:41,22.39,610.918,11.259,9.6075,16.535999999999998,419.77,21.4,34.2,1.08,2.4,2.6,2,0.4365223637161754,0.4996347734314559,0.06384286285236865,O3
2025-05-15T07:36:41,22.39,600.0500000000001,12.348,11.13,14.819999999999999,419.92,21.4,34.2,1.24,2.62,2.78,2,0.4371847882216555,0.49896762059839234,0.06384759117995217,O3
2025-05-15T07:37:42,22.39,592.4820000000001,12.384,9.9015,16.584,419.75,21.4,34.2,1.25,2.77,2.98,2,0.4373777617258744,0.49879886050431593,0.0638233777698097,O3
2025-05-15T07:38:42,22.38,588.6210000000001,11.826,10.038,16.32,419.91,21.4,34.2,1.09,2.3,2.37,2,0.43760237515557665,0.4986874847017488,0.06371014014267458,O3
2025-05-15T07:39:42,22.39,588.016,12.384,9.765,16.572,419.97,21.4,34.2,1.26,2.35,2.37,2,0.4376821149582647,0.4987216960527208,0.06359618898901444,O3
2025-05-15T07:40:42,22.39,582.417,12.420000000000002,9.2505,17.124,419.99,21.4,34.2,1.46,2.5,2.68,2,0.4377705140772579,0.4987114006041205,0.06351808531862159,O3
2025-05-15T07:41:42,22.39,580.778,12.366,8.736,18.131999999999998,420.0,21.4,34.2,1.13,2.11,2.33,2,0.43779743887758393,0.49870827448793853,0.06349428663447754,O3
2025-05-15T07:42:42,22.38,604.065,13.149,10.6575,15.096,420.0,21.4,34.2,0.77,2.29,2.36,2,0.4383010154654727,0.4981703118565436,0.06352867267798375,O3
2025-05-15T07:43:42,22.38,624.2610000000001,12.942,10.248,17.843999999999998,420.08,21.4,34.2,0.55,2.4,2.74,2,0.43839085488999324,0.49807623064623446,0.0635329144637723,O3
2025-05-15T07:44:42,22.38,608.4100000000001,12.870000000000001,10.395000000000001,17.628,420.06,21.4,34.2,0.91,2.24,2.34,2,0.4384903872461522,0.49803919634430466,0.06347041640954318,O3
2025-05-15T07:45:45,22.39,609.8290000000001,12.366,9.828,16.704,420.54,21.4,34.2,1.02,2.43,2.47,2,0.4386576530022984,0.4979128588164564,0.06342948818124518,O3
2025-05-15T07:46:45,22.39,606.0120000000001,11.484,9.964500000000001,17.447999999999997,420.84,21.4,34.2,1.08,2.17,2.45,2,0.43892656472314534,0.49774885559104226,0.06332457968581238,O3
2025-05-15T07:47:45,22.39,605.88,12.105,9.891,15.768,420.94,21.3,34.2,0.98,2.31,2.44,2,0.43920019068237137,0.49760500525332346,0.06319480406430515,O3
2025-05-15T07:48:45,22.39,598.5100000000001,10.656,10.290000000000001,14.7,420.98,21.4,34.2,0.76,1.93,1.97,2,0.43980504141703797,0.4971312720957886,0.06306368648717345,O3
2025-05-15T07:49:45,22.38,587.95,11.466000000000001,9.7545,15.216,420.99,21.4,34.2,0.75,1.81,2.07,2,0.4403209448753061,0.49672238273860125,0.06295667238609265,O3
2025-05-15T07:50:46,22.38,571.868,11.925,8.988000000000001,17.184,421.0,21.4,34.2,0.71,1.53,1.62,2,0.44034844800714623,0.4968592009395435,0.06279235105331026,O3
2025-05-15T07:51:46,22.38,600.171,13.239,9.9855,14.627999999999998,421.0,21.4,34.2,0.71,2.36,2.47,2,0.44058425928469996,0.4966425760600774,0.06277316465522265,O3
2025-05-15T07:52:46,22.38,598.2900000000001,12.860999999999999,9.702,17.291999999999998,421.0,21.4,34.3,0.83,2.45,2.48,2,0.44073907511176064,0.49653575819226337,0.062725166695976,O3
2025-05-15T07:53:46,22.38,615.769,11.907,9.639,16.656,421.0,21.4,34.3,0.69,2.32,2.47,2,0.44106754931256636,0.49625938802978764,0.062673062657646,O3
2025-05-15T07:54:46,22.39,614.6030000000001,12.078,11.098500000000001,14.796,421.0,21.4,34.2,0.69,2.29,2.37,2,0.4418100367372908,0.49559372412315744,0.06259623913955177,O3
2025-05-15T07:55:45,22.38,605.308,11.196,10.857000000000001,14.52,421.0,21.4,34.3,0.59,1.98,2.01,2,0.44233440958357184,0.4952388394901023,0.062426750926325866,O3
2025-05-15T07:56:45,22.38,602.8880000000001,10.998000000000001,11.13,13.739999999999998,421.0,21.4,34.3,1.02,1.96,2.31,2,0.44280456279477065,0.4949415776766608,0.06225385952856856,O3
2025-05-15T07:57:46,22.38,607.2990000000001,10.818,11.161500000000002,14.184,421.37,21.3,34.3,0.95,1.88,2.14,2,0.44321009668066236,0.494620839003042,0.06216906431629563,O3
2025-05-15T07:58:46,22.38,604.23,12.420000000000002,11.413499999999999,14.831999999999999,421.13,21.4,34.3,0.79,2.11,2.36,2,0.4436676259059822,0.4942302904600042,0.062102083634013545,O3
2025-05-15T07:59:46,22.37,599.7200000000001,12.6,12.096,14.256,421.05,21.4,34.3,0.58,1.66,1.99,2,0.4447773527326183,0.4932370254647553,0.061985621802626394,O3
2025-05-15T08:00:46,22.38,606.1990000000001,11.421,9.6285,16.416,421.02,21.3,34.2,0.63,1.76,2.24,2,0.4451302567224223,0.49289787311161415,0.061971870165963554,O3
2025-05-15T08:01:46,22.38,617.419,11.952,9.418500000000002,17.052,421.01,21.3,34.3,0.79,2.03,2.64,2,0.4452037208527032,0.4928316776258009,0.06196460152149591,O3
2025-05-15T08:02:46,22.38,622.479,10.944,10.636500000000002,15.276,421.0,21.3,34.3,0.84,1.86,2.32,2,0.44548396860695805,0.4925793227685517,0.061936708624490217,O3
2025-05-15T08:03:46,22.37,624.2170000000001,10.863000000000001,10.8465,15.431999999999999,421.0,21.3,34.3,0.71,2.3,2.5,2,0.445767642235804,0.4923647306379446,0.06186762712625136,O3
2025-05-15T08:04:46,22.37,620.862,11.106,10.4265,14.543999999999999,421.0,21.4,34.4,0.89,2.24,2.83,2,0.44617091543146586,0.49195153363620236,0.06187755093233176,O3
2025-05-15T08:05:47,22.38,623.029,12.519,10.08,15.984,421.0,21.3,34.3,1.31,2.69,3.24,2,0.44649357361760933,0.49161891031413174,0.06188751606825896,O3
2025-05-15T08:06:48,22.37,623.8430000000001,12.429,10.899000000000001,15.227999999999998,421.0,21.3,34.3,1.07,2.61,2.81,2,0.44704200085922813,0.4910416755388066,0.06191632360196527,O3
2025-05-15T08:07:48,22.37,615.219,12.78,10.836,15.419999999999998,421.0,21.3,34.3,0.77,2.02,2.08,2,0.4474414294195637,0.490725036663568,0.061833533916868265,O3
2025-05-15T08:08:48,22.37,627.099,11.205,11.13,15.96,421.43,21.3,34.3,1.22,2.3,2.32,2,0.4480904896629908,0.49014576338476545,0.06176374695224371,O3
2025-05-15T08:09:48,22.37,623.931,12.168,10.4685,15.995999999999999,421.59,21.3,34.4,0.88,2.25,2.25,2,0.4483044811258514,0.4899638463773923,0.06173167249675626,O3
2025-05-15T08:10:48,22.37,615.0210000000001,12.105,10.4055,15.131999999999998,421.38,21.3,34.4,1.24,2.58,2.59,2,0.4487886743819108,0.489381163180129,0.06183016243796024,O3
2025-05-15T08:11:49,22.37,612.3810000000001,11.484,11.298,14.064,421.14,21.3,34.3,1.31,2.47,2.73,2,0.4495146308780721,0.48855469138806124,0.06193067773386667,O3
2025-05-15T08:12:44,22.37,599.5880000000001,12.564000000000002,10.416,15.803999999999998,420.7,21.4,34.4,1.31,2.29,2.53,2,0.4498588507051176,0.48819682014468607,0.06194432915019631,O3
2025-05-15T08:13:44,22.37,603.075,11.735999999999999,10.573500000000001,15.78,420.33,21.3,34.4,1.14,2.13,2.36,2,0.45027091826379884,0.4878146774200262,0.06191440431617494,O3
2025-05-15T08:14:44,22.37,599.2470000000001,10.386,10.279499999999999,15.815999999999999,420.76,21.4,34.4,0.99,1.99,2.19,2,0.4506835032119216,0.48742091518641933,0.061895581601659075,O3
2025-05-15T08:15:44,22.37,605.099,10.332,10.006499999999999,16.86,420.92,21.3,34.3,1.04,2.2,2.27,2,0.45089599228374233,0.4872358125202638,0.06186819519599388,O3
2025-05-15T08:16:44,22.36,602.822,12.285,9.8385,16.788,421.26,21.3,34.3,0.91,2.03,2.05,2,0.4512054597990267,0.4869230993122408,0.061871440888732476,O3
2025-05-15T08:17:44,22.37,608.487,11.043,9.639,16.919999999999998,421.55,21.3,34.4,1.14,1.88,1.96,2,0.45126479703386324,0.4868955378482044,0.06183966511793235,O3
2025-05-15T08:18:45,22.37,601.392,13.158,10.4475,16.188,421.84,21.3,34.4,0.86,1.92,1.99,2,0.45142885747024786,0.48681920661053923,0.061751935919212894,O3
2025-05-15T08:19:45,22.37,587.8840000000001,11.817,11.172,16.284,421.94,21.3,34.4,0.53,1.99,2.01,2,0.4517956737188449,0.4865535575120048,0.06165076876915034,O3
2025-05-15T08:20:45,22.37,599.8960000000001,11.304,10.941,15.192,421.98,21.3,34.4,0.41,1.67,1.78,2,0.45222571231519865,0.48626704362236134,0.06150724406244003,O3
2025-05-15T08:21:45,22.37,598.18,11.808,10.4685,16.056,421.99,21.3,34.4,0.92,2.25,2.53,2,0.4528456174303162,0.4856600392280413,0.06149434334164251,O3
2025-05-15T08:22:45,22.37,600.0390000000001,11.106,10.962,14.676,422.0,21.3,34.4,0.98,2.3,2.66,2,0.45361004195735577,0.4849731791543579,0.061416778888286325,O3
2025-05-15T08:23:45,22.36,599.841,11.43,10.899000000000001,16.032,421.46,21.3,34.4,1.21,2.5,2.91,2,0.4541900807484882,0.48442425136541106,0.061385667886100725,O3
2025-05-15T08:24:45,22.35,573.573,10.719000000000001,10.038,17.556,421.31,21.3,34.4,1.28,2.46,3.13,2,0.45434373479354745,0.484374345985822,0.06128191922063056,O3
2025-05-15T08:25:45,22.34,591.0409999999999,11.754000000000001,11.161500000000002,15.78,421.52,21.3,34.4,1.44,3.02,3.41,2,0.4547172302761817,0.483983417596316,0.06129935212750223,O3
2025-05-15T08:26:47,22.34,579.821,12.366,10.9515,15.192,421.25,21.3,34.4,1.34,2.72,3.26,2,0.4551606739178533,0.48346552089442874,0.06137380518771798,O3
2025-05-15T08:27:47,22.34,589.1270000000001,10.134,10.689,16.38,421.67,21.3,34.4,0.68,2.08,2.3,2,0.4555406553662631,0.4831444812679532,0.06131486336578377,O3
2025-05-15T08:28:47,22.34,602.8770000000001,11.214,11.2035,14.508,421.88,21.3,34.4,0.44,1.47,1.54,2,0.45613794123867013,0.4826848512502341,0.06117720751109578,O3
2025-05-15T08:29:47,22.34,615.9010000000001,10.134,11.067,14.147999999999998,421.96,21.3,34.4,0.51,1.89,2.17,2,0.4564613683403972,0.482471517653469,0.061067114006133794,O3
2025-05-15T08:30:47,22.34,615.307,10.962,10.7415,14.939999999999998,421.99,21.3,34.4,0.76,1.93,2.38,2,0.45683362668808813,0.4821094995897415,0.06105687372217038,O3
2025-05-15T08:31:48,22.34,614.8450000000001,11.196,11.318999999999999,14.52,421.99,21.3,34.4,1.03,1.99,2.21,2,0.45731792310485136,0.48158314521942913,0.06109893167571946,O3
2025-05-15T08:32:48,22.33,599.0930000000001,10.602,10.4475,16.152,422.0,21.3,34.4,0.85,1.89,2.08,2,0.45741091413336554,0.48149801618448984,0.0610910696821446,O3
2025-05-15T08:33:48,22.32,594.946,9.945,10.773,14.543999999999999,422.0,21.3,34.4,0.8,1.75,1.82,2,0.4578385127254048,0.4811207017547643,0.06104078551983091,O3
2025-05-15T08:34:48,22.32,596.7170000000001,9.801,11.13,14.664,422.0,21.3,34.4,0.85,2.13,2.15,2,0.4584880657457761,0.4805060171744317,0.061005917079792235,O3
2025-05-15T08:35:48,22.32,600.292,11.601,11.161500000000002,13.943999999999999,422.0,21.3,34.5,0.95,1.98,1.99,2,0.4590237908002649,0.48002084509625337,0.06095536410348174,O3
2025-05-15T08:36:48,22.32,589.71,12.177,10.542,15.803999999999998,422.0,21.3,34.4,0.6,1.48,1.69,2,0.45968395719264393,0.4795731158485388,0.06074292695881726,O3
2025-05-15T08:37:48,22.32,596.09,10.539000000000001,10.636500000000002,16.008,422.0,21.4,34.4,0.66,2.07,2.25,2,0.4603914747471864,0.47897478037730584,0.06063374487550776,O3
2025-05-15T08:38:48,22.32,592.889,10.520999999999999,11.655,14.819999999999999,422.0,21.3,34.3,0.62,1.77,1.89,2,0.4613571698518375,0.47809536068101816,0.06054746946714437,O3
2025-05-15T08:39:49,22.32,578.0390000000001,11.682,11.3505,15.06,422.0,21.3,34.3,0.42,1.56,1.78,2,0.4618181554595305,0.47782044868070167,0.060361395859767845,O3
2025-05-15T08:40:49,22.32,570.405,12.717,11.151,14.723999999999998,422.0,21.4,34.4,0.64,1.48,1.55,2,0.4624225812306943,0.47740581900824747,0.060171599761058285,O3
2025-05-15T08:41:49,22.32,548.537,11.565,10.878,15.107999999999999,422.0,21.3,34.3,0.75,2.01,2.34,2,0.4630955447756376,0.47684975323955214,0.060054701984810256,O3
