DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-09T09:10:06,23.3,112.156,14.597999999999999,6.8565000000000005,8.676,416.06,26.8,38.3,0.84,2.21,2.42,2,0.7213464293698664,0.18948382436668468,0.08916974626344892,NO2
2025-06-09T09:11:06,23.36,130.54800000000003,13.581,7.4865,8.328,416.02,26.8,38.6,0.87,2.14,2.31,2,0.7200263387003873,0.19078603221510115,0.08918762908451147,NO2
2025-06-09T09:12:07,23.44,144.078,14.670000000000002,5.0715,7.848,416.01,26.9,37.8,1.05,2.14,2.44,2,0.7184563314487826,0.19229351545426032,0.08925015309695704,NO2
2025-06-09T09:13:07,23.51,168.97100000000003,15.3,3.6435000000000004,9.516,416.5,26.9,37.3,1.24,3.14,3.37,2,0.7162352588050946,0.19430841455550804,0.08945632663939729,NO2
2025-06-09T09:14:07,23.57,160.68800000000002,14.544,2.3625000000000003,10.692,416.83,26.9,37.7,1.08,3.06,3.13,2,0.7135492716310985,0.1968436050182574,0.08960712335064411,NO2
2025-06-09T09:15:07,23.65,138.479,14.094000000000001,1.0605,12.408,416.94,26.9,37.3,0.91,2.61,2.88,2,0.7108133467663799,0.19945735497633377,0.08972929825728637,NO2
2025-06-09T09:16:07,23.7,119.26200000000001,14.094000000000001,2.2470000000000003,11.339999999999998,416.98,26.9,37.3,0.82,2.55,2.9,1,0.708593713977331,0.2016221206424811,0.08978416538018788,NO2
2025-06-09T09:17:02,23.76,103.74100000000001,13.284,0.9974999999999999,11.927999999999999,416.54,27.0,37.1,0.82,2.45,2.66,1,0.705766896082969,0.2044008793042487,0.08983222461278231,NO2
2025-06-09T09:18:02,23.79,77.275,13.212,2.0055,11.76,416.19,27.0,37.6,0.84,2.49,2.77,1,0.7031851483432745,0.20696844163762929,0.0898464100190962,NO2
2025-06-09T09:19:02,23.85,49.819,13.797,3.8955,10.991999999999999,416.07,27.0,37.8,0.55,1.87,2.36,1,0.7013033291381529,0.20894032001211726,0.08975635084972988,NO2
2025-06-09T09:20:02,23.88,48.092000000000006,14.463000000000001,2.6460000000000004,11.844,416.02,27.1,37.1,0.82,1.82,2.16,1,0.6990658407455357,0.2112125197128239,0.0897216395416404,NO2
2025-06-09T09:21:02,23.95,55.86900000000001,14.517,2.4885,12.132,416.01,27.2,37.1,0.59,2.0,2.31,1,0.6967900215708193,0.21348928183338275,0.08972069659579797,NO2
2025-06-09T09:22:05,23.98,50.248000000000005,12.96,4.242,11.328,416.0,27.3,37.7,0.92,2.02,2.14,1,0.69414703456639,0.21609738525263428,0.0897555801809757,NO2
2025-06-09T09:23:05,24.04,57.398,14.481,2.016,11.004,416.0,27.3,36.6,0.48,1.67,2.19,1,0.6914358736989702,0.21877423526865933,0.08978989103237049,NO2
2025-06-09T09:24:05,24.07,47.806000000000004,13.842,1.9530000000000003,12.888,416.0,27.4,36.7,0.79,1.86,2.54,1,0.6888481786264279,0.2213095619198587,0.08984225945371337,NO2
2025-06-09T09:25:05,24.1,49.885000000000005,13.536,1.4280000000000002,13.452,416.0,27.5,36.7,1.09,2.23,2.58,1,0.6859026718512261,0.22420694227944904,0.08989038586932482,NO2
2025-06-09T09:26:05,24.16,55.84700000000001,12.969000000000001,1.008,13.643999999999998,416.0,27.6,36.1,1.14,2.44,2.6,1,0.682807705452791,0.22724662009888139,0.0899456744483276,NO2
2025-06-09T09:27:05,24.18,58.608000000000004,13.347,1.2705,15.456,416.0,27.6,36.0,0.59,1.8,2.15,1,0.6795236299015097,0.23059050376647344,0.0898858663320169,NO2
2025-06-09T09:28:05,24.24,57.772000000000006,14.283,-0.021,14.843999999999998,415.35,27.7,35.4,0.98,2.25,2.37,1,0.6758988277786403,0.2340562221813807,0.09004495003997906,NO2
2025-06-09T09:29:05,24.27,53.93300000000001,13.239,1.8795000000000002,12.564,415.59,27.7,35.7,1.01,2.4,2.44,1,0.6727266456112864,0.23702846056346905,0.09024489382524456,NO2
2025-06-09T09:30:05,24.31,43.307,14.868,0.777,12.756,415.5,27.8,35.4,0.78,2.14,2.48,1,0.6694529798752528,0.24018971055786448,0.09035730956688279,NO2
2025-06-09T09:31:05,24.37,56.276,14.274,0.3675,12.996,415.18,27.8,35.2,1.2,1.97,2.1,1,0.6660676812784392,0.24344754303768956,0.09048477568387127,NO2
2025-06-09T09:32:06,24.39,52.426,13.455,2.2680000000000002,13.643999999999998,415.64,27.8,35.8,0.95,1.94,1.98,1,0.6630439670139914,0.24650851316581057,0.09044751982019805,NO2
2025-06-09T09:33:07,24.45,53.207,12.429,2.793,13.127999999999998,415.87,27.9,35.8,0.79,2.26,2.27,1,0.6600117571083675,0.2495655423420931,0.09042270054953938,NO2
2025-06-09T09:34:07,24.48,50.93,12.924,1.9845,13.728,415.96,27.9,35.6,0.66,1.67,1.67,1,0.6569398236002157,0.25276979816730705,0.09029037823247718,NO2
2025-06-09T09:35:07,24.55,48.07000000000001,13.032,-0.021,15.611999999999998,415.66,27.9,34.9,0.87,1.83,1.93,1,0.6531274191418955,0.2565561511637342,0.09031642969437026,NO2
2025-06-09T09:36:07,24.58,47.916000000000004,13.185,-0.504,16.896,415.8,28.0,34.9,1.2,2.69,2.95,1,0.6493617683249134,0.26026997529944984,0.09036825637563678,NO2
2025-06-09T09:37:07,24.64,38.06,12.591000000000001,-1.3545,17.496,415.93,28.0,35.0,1.0,2.09,2.18,1,0.6454125318332186,0.26414642656890364,0.09044104159787783,NO2
2025-06-09T09:38:07,24.68,30.745,12.393,-0.5355000000000001,16.284,415.98,28.1,35.1,0.55,1.76,1.79,1,0.6418548740765658,0.26768576639218544,0.0904593595312487,NO2
2025-06-09T09:39:07,24.69,30.723000000000003,12.321,0.5880000000000001,16.968,415.99,28.1,35.3,1.22,2.25,2.26,1,0.6380263612493067,0.2714115549706814,0.09056208378001189,NO2
2025-06-09T09:40:07,24.74,31.614,12.645000000000001,1.5855000000000001,14.328,416.0,28.1,35.7,1.22,2.53,2.53,1,0.6347153548892627,0.27459672155178466,0.09068792355895262,NO2
2025-06-09T09:41:08,24.78,29.997000000000003,13.797,2.604,14.292,415.42,28.0,35.7,1.23,2.52,2.52,1,0.6312260276133915,0.2778813868965584,0.09089258549005011,NO2
2025-06-09T09:42:08,24.79,26.378000000000004,15.93,5.3865,13.043999999999999,415.02,28.0,35.7,1.14,2.62,2.78,1,0.6279656939242392,0.28108641504699644,0.09094789102876444,NO2
2025-06-09T09:43:09,24.8,30.536000000000005,15.588000000000001,3.8640000000000003,14.315999999999999,414.97,27.9,35.8,1.12,3.25,3.31,1,0.6261217455437309,0.2854948029651731,0.08838345149109599,NO2
2025-06-09T09:44:09,24.8,43.94500000000001,14.822999999999999,3.9165,16.176,414.99,27.7,36.1,1.55,3.12,3.73,1,0.623896731106809,0.2899848705287974,0.08611839836439364,NO2
2025-06-09T09:45:09,24.8,53.72400000000001,14.688,4.662000000000001,16.404,415.0,27.5,36.5,1.78,3.45,4.13,1,0.6208425161093108,0.2944077362812085,0.08474974760948072,NO2
2025-06-09T09:46:09,24.8,83.105,16.335,4.998,14.843999999999998,415.0,27.5,36.5,1.23,2.64,3.47,1,0.6176167391911751,0.29825208487570853,0.08413117593311634,NO2
2025-06-09T09:47:09,24.8,81.356,15.254999999999999,6.7305,13.728,415.62,27.4,36.8,1.46,3.01,3.6,1,0.6145859591040017,0.3014081008371424,0.08400594005885591,NO2
2025-06-09T09:48:08,24.84,73.83200000000001,13.607999999999999,6.573,13.08,416.59,27.4,37.5,1.17,2.12,2.76,1,0.61175406880155,0.304296487485003,0.083949443713447,NO2
2025-06-09T09:49:09,24.87,71.566,12.933,5.985,12.42,416.85,27.5,37.2,1.29,2.49,2.7,1,0.608614053127568,0.30745976323280994,0.08392618363962201,NO2
2025-06-09T09:50:09,24.89,74.558,13.419,4.2735,14.868,416.95,27.5,36.7,1.38,2.71,3.09,1,0.6050763376249688,0.31088473790332916,0.08403892447170203,NO2
2025-06-09T09:51:09,24.9,88.91300000000001,13.725,1.26,18.215999999999998,416.98,27.4,36.4,1.63,2.99,3.16,1,0.6003418851258724,0.31535655746724445,0.08430155740688323,NO2
2025-06-09T09:52:09,24.9,80.59700000000001,12.816,0.084,21.552,416.99,27.3,36.6,1.39,2.91,3.04,1,0.595408562618513,0.3200406868199918,0.08455075056149512,NO2
2025-06-09T09:53:09,24.9,66.77000000000001,12.393,0.4515,19.56,416.38,27.3,37.1,1.12,2.67,2.75,1,0.590585313391897,0.3245708058189113,0.08484388078919175,NO2
2025-06-09T09:54:09,24.9,65.36200000000001,11.79,1.8795000000000002,18.48,415.84,27.3,36.8,0.64,2.18,2.75,1,0.5859726940689312,0.3291044283204786,0.0849228776105902,NO2
2025-06-09T09:55:09,24.9,68.783,11.781,2.8140000000000005,16.727999999999998,415.3,27.3,37.0,0.88,2.55,2.77,1,0.5816285748051566,0.3332001178430431,0.08517130735180029,NO2
2025-06-09T09:56:09,24.9,76.92300000000002,11.97,2.3520000000000003,16.764,415.1,27.3,36.6,1.19,3.01,3.59,1,0.5772368050161957,0.3372822784577465,0.0854809165260578,NO2
2025-06-09T09:57:10,24.92,77.04400000000001,11.367,1.1655000000000002,18.648,415.04,27.4,36.7,1.35,2.93,3.23,1,0.5720739408694613,0.3421868134851113,0.0857392456454274,NO2
2025-06-09T09:58:11,24.97,72.27000000000001,12.024,0.924,18.023999999999997,415.01,27.4,36.6,1.0,2.29,2.54,1,0.5673144137835204,0.3468716534931694,0.08581393272331017,NO2
2025-06-09T09:59:06,24.99,73.964,12.78,0.34650000000000003,18.66,414.55,27.4,36.2,0.97,2.57,2.75,1,0.5622088563994304,0.35187673620740684,0.08591440739316274,NO2
2025-06-09T10:00:06,25.0,64.878,12.447000000000001,1.2285,19.295999999999996,414.19,27.4,36.3,0.92,2.36,2.42,1,0.5568863218353002,0.3571214342767982,0.08599224388790164,NO2
2025-06-09T10:01:06,25.0,60.082,12.015,1.5750000000000002,18.876,414.07,27.5,36.3,0.7,2.19,2.44,1,0.5517815229051162,0.36215270479243916,0.0860657723024447,NO2
2025-06-09T10:02:06,25.0,60.24700000000001,12.726,0.3045,19.715999999999998,413.44,27.5,36.2,1.05,2.59,2.67,1,0.5464510979798431,0.3673641485363851,0.08618475348377183,NO2
2025-06-09T10:03:06,25.0,59.74100000000001,12.231,0.987,20.255999999999997,413.16,27.5,36.3,1.4,2.66,2.8,1,0.5414076827378321,0.37245052487879104,0.08614179238337678,NO2
2025-06-09T10:04:06,25.0,61.36900000000001,12.366,0.8400000000000001,20.436,413.34,27.5,36.0,1.56,2.91,2.96,1,0.5360265103029108,0.3776567044328298,0.0863167852642594,NO2
2025-06-09T10:05:07,25.0,54.67000000000001,11.916,1.6170000000000002,20.904,413.47,27.4,36.6,1.65,3.11,3.12,1,0.530816910707109,0.3828145033552457,0.08636858593764528,NO2
2025-06-09T10:06:07,25.0,68.057,12.132000000000001,2.0055,20.316,413.97,27.3,36.6,1.02,2.19,2.3,1,0.5256421554535665,0.3880227145463341,0.08633513000009944,NO2
2025-06-09T10:07:07,25.0,75.13000000000001,11.835,0.48300000000000004,20.688,414.43,27.3,36.4,0.55,1.95,2.16,1,0.5203190048176187,0.3933872844542516,0.08629371072812964,NO2
2025-06-09T10:08:07,25.0,60.511,12.222,2.037,20.532,414.07,27.3,36.7,1.34,2.44,2.54,1,0.5153688473230651,0.39830273171436115,0.08632842096257375,NO2
2025-06-09T10:09:07,25.0,63.371,11.907,1.7955,21.095999999999997,413.38,27.3,36.6,1.56,2.92,3.31,1,0.5102081977817889,0.403235931393146,0.08655587082506504,NO2
2025-06-09T10:10:07,25.0,69.498,12.258,0.1575,21.276,413.13,27.3,36.5,1.22,2.99,3.6,1,0.5045723342437399,0.4086151348757382,0.08681253088052193,NO2
2025-06-09T10:11:07,25.0,64.724,11.277,1.1969999999999998,22.092,413.05,27.3,36.7,1.38,3.04,3.36,1,0.499227778878317,0.41383527253406266,0.08693694858762038,NO2
2025-06-09T10:12:07,25.0,76.53800000000001,11.187,1.4805,21.971999999999998,413.02,27.3,36.6,1.08,2.5,2.61,1,0.494261865632386,0.4187386756157795,0.08699945875183454,NO2
2025-06-09T10:13:07,25.0,80.77300000000001,10.485000000000001,1.8795000000000002,22.368,413.01,27.2,36.8,1.68,3.58,3.79,1,0.48922613605064297,0.42358131452113507,0.087192549428222,NO2
2025-06-09T10:14:08,25.0,92.25700000000002,10.754999999999999,2.2680000000000002,22.272,413.23,27.2,37.1,1.29,3.17,3.5,1,0.484449554216153,0.42825570053386475,0.08729474524998229,NO2
2025-06-09T10:15:08,25.0,100.26500000000001,11.853,0.9555000000000001,22.776,413.73,27.2,36.8,1.28,2.85,2.97,1,0.4795882152592936,0.43315067224779463,0.08726111249291177,NO2
2025-06-09T10:16:09,25.0,93.995,12.087,0.7665,22.776,413.9,27.2,37.0,0.63,2.19,2.22,1,0.474762765797955,0.4380741627954709,0.08716307140657407,NO2
2025-06-09T10:17:09,25.0,79.981,10.548,2.184,23.4,413.35,27.2,37.4,0.84,2.82,2.83,1,0.46981491368248335,0.44307671056417275,0.08710837575334386,NO2
2025-06-09T10:18:09,25.0,82.5,10.863000000000001,1.4280000000000002,23.268,413.74,27.2,37.1,1.34,3.32,3.32,1,0.4650055660695538,0.4477329422170843,0.08726149171336194,NO2
2025-06-09T10:19:09,25.0,105.90800000000002,11.645999999999999,1.5435,21.516,414.31,27.2,36.7,1.63,3.24,3.28,1,0.4601156282925871,0.4524493066497418,0.08743506505767108,NO2
2025-06-09T10:20:09,25.0,108.51500000000001,11.879999999999999,1.5750000000000002,22.464,414.92,27.2,36.9,1.69,3.56,3.63,1,0.45494065031377995,0.4574769880387361,0.08758236164748394,O3
2025-06-09T10:21:09,25.0,125.631,11.565,3.444,21.108,416.19,27.2,37.5,1.54,3.42,3.94,1,0.45063249088400137,0.46172750279344166,0.08764000632255699,O3
2025-06-09T10:22:09,25.0,127.589,11.871,0.672,24.072,417.7,27.1,36.8,1.39,3.12,3.38,1,0.4452946828500836,0.4669274677724561,0.08777784937746032,O3
2025-06-09T10:23:09,25.0,113.784,10.584,0.126,24.371999999999996,417.82,27.1,37.2,1.41,3.17,3.26,1,0.44010901658905927,0.4720691543486811,0.08782182906225963,O3
2025-06-09T10:24:11,25.0,114.87300000000002,10.575000000000001,1.7010000000000003,24.24,417.94,27.0,37.4,1.5,3.45,3.65,1,0.4356040882550962,0.47652048064562125,0.0878754310992825,O3
2025-06-09T10:25:11,25.0,126.456,10.773000000000001,3.0345000000000004,22.776,417.33,27.1,37.2,0.94,2.98,3.18,1,0.43157401136992274,0.48055551873241303,0.08787046989766419,O3
2025-06-09T10:26:11,25.0,216.48000000000002,11.763,3.7380000000000004,19.932,417.87,27.1,37.1,1.21,2.75,2.82,1,0.428484290152602,0.48359954492787394,0.08791616491952411,O3
2025-06-09T10:27:11,25.0,191.62,10.917000000000002,2.121,24.287999999999997,418.77,27.1,37.3,1.59,3.11,3.13,1,0.4243019673489919,0.48772513978392923,0.08797289286707888,O3
2025-06-09T10:28:11,25.0,155.419,10.926,0.48300000000000004,25.895999999999997,417.81,27.1,36.9,1.18,2.58,2.89,1,0.4192777882075009,0.4928355388525669,0.0878866729399322,O3
2025-06-09T10:29:11,25.0,135.443,10.701,-0.504,27.023999999999997,416.06,27.0,36.8,1.51,2.85,3.25,1,0.41470007464082637,0.4973954591400625,0.08790446621911116,O3
2025-06-09T10:30:11,25.0,108.36100000000002,10.386,-2.7510000000000003,31.02,414.23,27.0,37.0,1.23,2.95,3.12,1,0.40928768781550595,0.5027647743853716,0.08794753779912247,O3
2025-06-09T10:31:11,24.96,83.941,9.927,-2.2575,30.228,412.79,26.8,37.4,1.29,3.07,3.48,1,0.40393441618187853,0.508137141159781,0.08792844265834047,O3
2025-06-09T10:32:12,24.92,91.23400000000001,10.520999999999999,-0.021,28.331999999999997,412.19,26.7,37.6,1.34,3.14,3.41,1,0.3992334164642029,0.5128496187296324,0.08791696480616468,O3
2025-06-09T10:33:12,24.9,95.46900000000001,11.376000000000001,-0.5565000000000001,28.464,412.47,26.7,37.5,1.42,3.19,3.69,1,0.39454425657318576,0.5175432602334872,0.08791248319332708,O3
2025-06-09T10:34:12,24.85,102.927,11.106,-0.40950000000000003,27.276,412.59,26.6,37.5,1.54,3.26,3.85,1,0.39022079590424646,0.5219622916341693,0.0878169124615842,O3
2025-06-09T10:35:13,24.82,96.327,10.71,1.281,27.444,412.21,26.5,37.7,1.38,2.92,3.19,1,0.3864010803166559,0.5258004738298409,0.08779844585350328,O3
2025-06-09T10:36:13,24.78,110.209,10.71,2.205,25.08,412.07,26.4,37.9,1.65,3.18,3.27,1,0.38273765447585845,0.5293416268759048,0.08792071864823675,O3
2025-06-09T10:37:13,24.73,118.28300000000002,11.448,2.8560000000000003,22.823999999999998,412.38,26.4,37.6,1.82,3.24,3.27,1,0.37914500467417667,0.5326823674563447,0.0881726278694786,O3
2025-06-09T10:38:13,24.71,139.513,12.492,2.919,24.084,413.48,26.3,37.6,1.59,3.08,3.42,1,0.3755742709641746,0.5360759001549813,0.08834982888084404,O3
2025-06-09T10:39:13,24.69,151.14000000000001,14.472,4.389,24.468,414.06,26.1,37.9,1.56,2.9,3.18,1,0.37195202341481887,0.5395912567533876,0.08845671983179358,O3
2025-06-09T10:40:13,24.64,144.46300000000002,15.129,8.295,20.544,413.96,26.1,38.5,1.17,3.12,3.84,1,0.3691725222690558,0.5423437891928556,0.08848368853808859,O3
2025-06-09T10:41:13,24.61,154.143,16.587,11.2035,18.012,416.53,25.9,39.0,1.64,3.2,3.78,1,0.3671861239682604,0.5443364178902159,0.0884774581415237,O3
2025-06-09T10:42:13,24.6,152.35000000000002,17.055,10.878,17.208,417.55,25.9,38.9,1.51,2.97,3.28,1,0.3658087716052187,0.5457733796112365,0.08841784878354479,O3
2025-06-09T10:43:13,24.6,281.028,17.1,9.429,18.156,417.6,25.8,38.4,1.54,2.79,3.14,1,0.3642212505392378,0.5474291863862069,0.08834956307455528,O3
2025-06-09T10:44:13,24.6,255.53000000000003,17.136,11.0565,18.192,418.2,25.7,38.8,2.06,4.02,4.39,1,0.3629491924137928,0.5484733080347562,0.08857749955145097,O3
2025-06-09T10:45:13,24.6,225.15900000000002,14.841,11.4555,17.232,417.67,25.5,39.4,1.77,4.11,4.46,1,0.36227045824115317,0.5490105237957638,0.08871901796308305,O3
2025-06-09T10:46:13,24.6,199.26500000000001,14.211,9.9855,16.968,417.24,25.4,39.4,1.83,3.61,4.05,1,0.36146609945263886,0.5497209931644375,0.08881290738292368,O3
2025-06-09T10:47:13,24.6,184.64600000000004,14.085,11.214,17.796,417.08,25.4,39.8,1.29,2.96,3.31,1,0.36127621756402756,0.549954618660934,0.08876916377503839,O3
2025-06-09T10:48:13,24.6,174.812,14.319,12.348,15.564,417.03,25.3,40.0,1.2,3.13,3.32,1,0.3611956640119032,0.5500018912129723,0.08880244477512451,O3
2025-06-09T10:49:14,24.6,168.091,14.562,11.5815,14.495999999999999,417.01,25.3,39.9,1.26,3.57,3.88,1,0.36045679859637786,0.5504961482763601,0.08904705312726213,O3
2025-06-09T10:50:15,24.6,167.32100000000003,12.654,9.7125,17.676,417.0,25.2,40.0,1.98,3.53,3.79,1,0.3594578936367005,0.5513723052904159,0.08916980107288361,O3
2025-06-09T10:51:15,24.64,165.71500000000003,11.745000000000001,8.693999999999999,16.608,417.0,25.2,40.2,1.97,3.26,4.04,1,0.3585049613511777,0.5521505095420423,0.08934452910677998,O3
2025-06-09T10:52:15,24.68,175.51600000000002,11.655,4.189500000000001,21.407999999999998,417.0,25.1,39.7,1.99,3.61,3.87,1,0.3562660076744669,0.5541771940189589,0.08955679830657413,O3
2025-06-09T10:53:15,24.69,165.407,11.061,3.591,25.848,417.34,24.9,40.1,1.89,3.67,4.0,1,0.35353400530871265,0.5567485398386384,0.08971745485264894,O3
2025-06-09T10:54:15,24.69,155.177,9.864,3.7485,24.432,417.7,24.8,40.6,1.73,3.43,3.93,1,0.35123980163503477,0.5587804271851134,0.08997977117985177,O3
2025-06-09T10:55:14,24.73,151.54700000000003,9.315,4.0845,22.692,417.9,24.7,40.7,1.8,3.38,3.6,1,0.34942389451250877,0.5604287541287292,0.09014735135876209,O3
2025-06-09T10:56:14,24.77,151.75600000000003,9.495000000000001,3.444,23.808,417.96,24.7,40.8,1.37,2.85,3.6,1,0.3470304932582557,0.5627449694983655,0.09022453724337876,O3
2025-06-09T10:57:15,24.79,151.99800000000002,9.405,3.7590000000000003,22.487999999999996,417.41,24.6,41.1,1.77,3.92,4.29,1,0.3441871718919731,0.5652840552794074,0.09052877282861947,O3
2025-06-09T10:58:15,24.8,172.89800000000002,9.117,3.1710000000000003,23.532,417.14,24.5,41.0,1.73,3.69,3.93,1,0.3412588604596107,0.5679734225623679,0.09076771697802138,O3
2025-06-09T10:59:15,24.8,266.73900000000003,9.828,4.483499999999999,23.532,417.05,24.5,41.3,1.92,3.87,4.06,1,0.338577899814671,0.5703997576619223,0.09102234252340662,O3
2025-06-09T11:00:15,24.86,210.342,10.134,2.8140000000000005,24.228,416.08,24.4,41.2,1.92,3.9,4.49,1,0.3358147743105793,0.5729222793858556,0.09126294630356502,O3
2025-06-09T11:01:11,24.88,182.644,10.053,4.305,23.508,415.42,24.3,41.8,2.03,3.99,4.17,1,0.3334847122164236,0.5751185099383527,0.0913967778452237,O3
2025-06-09T11:02:11,24.89,171.01700000000002,10.701,5.0715,22.92,415.69,24.2,42.0,1.96,3.34,3.5,1,0.3314142172092456,0.577203070661702,0.09138271212905248,O3
2025-06-09T11:03:11,24.9,157.377,10.089,4.0845,23.184,415.54,24.2,42.2,1.83,3.41,3.67,1,0.32929549836152244,0.5792162720147462,0.09148822962373133,O3
2025-06-09T11:04:11,24.9,157.72899999999998,11.655,6.258,22.956,415.5,24.1,43.0,1.89,3.81,3.98,1,0.32773785775644976,0.5805672251565748,0.09169491708697544,O3
2025-06-09T11:05:12,24.9,151.525,10.701,3.3180000000000005,26.268,416.47,24.1,42.5,1.78,3.88,3.93,1,0.3254328564769561,0.5825995614351714,0.09196758208787247,O3
2025-06-09T11:06:12,24.9,145.47500000000002,9.774,1.7535,29.316,415.68,24.0,42.9,1.5,3.15,3.54,1,0.3226324414020519,0.5853097340128709,0.09205782458507719,O3
2025-06-09T11:07:12,24.9,140.56900000000002,10.683,0.861,29.495999999999995,413.89,23.9,42.6,1.61,3.51,3.96,1,0.319468933640358,0.5882888720273132,0.09224219433232882,O3
2025-06-09T11:08:12,24.9,132.66,9.477,2.3100000000000005,28.656,412.67,23.9,43.1,1.48,3.16,3.47,1,0.3169975529196383,0.5906714325257412,0.09233101455462052,O3
2025-06-09T11:09:12,24.9,142.637,9.153,2.3310000000000004,28.416,411.86,23.8,43.3,1.82,3.3,3.39,1,0.3140683913448172,0.5935692734515503,0.09236233520363257,O3
2025-06-09T11:10:12,24.9,131.109,10.215,0.7244999999999999,30.924,411.95,23.7,43.2,1.89,3.04,3.24,1,0.31039594850791125,0.5971470378516648,0.09245701364042393,O3
2025-06-09T11:11:12,24.85,128.865,9.072000000000001,0.29400000000000004,32.196,411.69,23.7,43.2,1.9,3.64,3.79,1,0.30671732898599907,0.6006068421162937,0.09267582889770726,O3
2025-06-09T11:12:12,24.82,121.23100000000001,9.423,-0.252,31.476,411.08,23.6,42.9,1.66,3.42,3.71,1,0.302566353833266,0.6046060630706755,0.09282758309605839,O3
2025-06-09T11:13:12,24.8,130.68,9.387,2.541,28.247999999999998,410.68,23.6,43.5,1.57,3.28,3.75,1,0.29927107460439223,0.6078429282788145,0.09288599711679325,O3
2025-06-09T11:14:12,24.78,148.28000000000003,10.026000000000002,3.192,27.0,410.89,23.5,43.5,1.73,4.16,4.67,1,0.2966278368772818,0.6102827056002008,0.09308945752251739,O3
2025-06-09T11:15:13,24.73,136.92800000000003,9.251999999999999,2.5095,28.823999999999998,410.96,23.4,43.9,1.88,4.23,4.5,1,0.29353819806497283,0.6131256583123083,0.09333614362271891,O3
2025-06-09T11:16:13,24.71,131.02100000000002,9.360000000000001,2.4465000000000003,29.255999999999997,411.28,23.4,44.0,1.91,4.01,4.17,1,0.2901193166458237,0.6163625946742257,0.09351808867995058,O3
2025-06-09T11:17:13,24.67,128.964,8.649,2.7720000000000002,29.82,411.75,23.3,44.4,1.73,4.1,4.33,1,0.28720983779384734,0.6192319798551462,0.09355818235100646,O3
2025-06-09T11:18:13,24.62,141.35000000000002,8.883,3.0975,30.695999999999998,412.26,23.3,44.7,1.64,3.74,3.81,1,0.2845376876276263,0.6218105613526692,0.09365175101970445,O3
2025-06-09T11:19:13,24.6,156.83800000000002,9.126000000000001,4.494000000000001,28.464,412.28,23.3,44.8,1.64,3.39,3.42,1,0.282196387841859,0.6241413939858972,0.09366221817224375,O3
2025-06-09T11:20:13,24.58,149.18200000000002,8.784,3.654,28.284,412.1,23.2,44.7,1.82,3.5,3.81,1,0.28007074147077227,0.6262322549453293,0.09369700358389843,O3
2025-06-09T11:21:13,24.52,132.86900000000003,9.450000000000001,2.5095,29.904,410.98,23.2,45.0,1.88,4.07,4.57,1,0.2774839650846311,0.6286752856233007,0.09384074929206826,O3
2025-06-09T11:22:13,24.51,142.02100000000002,9.369,2.9925,29.784,410.05,23.1,45.2,1.83,3.84,4.05,1,0.2750711301135883,0.6309934808292647,0.09393538905714703,O3
2025-06-09T11:23:13,24.45,138.776,8.91,1.9635000000000002,30.084,409.58,23.0,45.2,1.64,3.82,4.37,1,0.2722642901439693,0.6337709063992998,0.09396480345673094,O3
2025-06-09T11:24:13,24.41,150.78800000000004,9.018,2.0055,31.008,409.2,23.0,45.1,1.89,3.67,3.91,1,0.26961836733199884,0.636439524566366,0.09394210810163513,O3
2025-06-09T11:25:14,24.37,153.67,8.766,3.066,29.16,409.07,22.9,45.4,1.72,3.72,3.8,1,0.26709230281916774,0.6389741298725556,0.09393356730827661,O3
2025-06-09T11:26:15,24.32,150.348,9.306000000000001,2.1105,31.5,409.03,22.9,45.3,1.92,3.92,3.94,1,0.26387957530488854,0.6420373995330746,0.0940830251620369,O3
2025-06-09T11:27:15,24.28,141.72400000000002,9.234,1.2075,32.16,409.01,22.8,45.4,2.04,4.21,4.51,1,0.2606296386364854,0.6450997410345294,0.09427062032898516,O3
2025-06-09T11:28:15,24.22,142.428,8.685,2.6565,31.979999999999997,409.0,22.8,45.4,2.02,3.72,4.29,1,0.25747986730753714,0.6482393832401817,0.09428074945228117,O3
2025-06-09T11:29:15,24.17,158.69700000000003,8.370000000000001,4.6935,29.604,409.0,22.7,45.7,2.01,3.82,4.21,1,0.254934881877652,0.6507329357545121,0.09433218236783587,O3
2025-06-09T11:30:15,24.12,162.89900000000003,9.558,6.2475000000000005,29.16,409.0,22.7,46.1,2.0,3.72,3.98,1,0.2525782851762109,0.65297614728587,0.09444556753791912,O3
2025-06-09T11:31:15,24.1,160.89700000000002,9.324,7.4025,26.208,409.0,22.7,46.0,2.0,4.5,5.05,1,0.2507514563925082,0.6544953034026845,0.09475324020480737,O3
2025-06-09T11:32:17,24.04,162.877,9.612,5.795999999999999,28.008,409.23,22.7,45.9,2.33,3.84,4.24,1,0.24869844795309137,0.6564452069306994,0.09485634511620919,O3
2025-06-09T11:33:17,24.01,160.05,10.449,6.4995,28.74,409.08,22.7,46.2,2.4,3.44,3.99,1,0.24664052979473566,0.6585572369600362,0.09480223324522812,O3
2025-06-09T11:34:17,23.99,170.929,9.485999999999999,7.056,28.104000000000003,409.03,22.7,46.4,2.12,3.96,4.13,1,0.24485290925175465,0.6603024260935617,0.09484466465468369,O3
