DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-05T09:27:57,21.87,91.30000000000001,14.418,4.494000000000001,7.608,421.29,24.8,41.4,0.7,1.29,1.3,1,0.9006096348836284,-0.01093040924844422,0.11032077436481581,NO2
2025-06-05T09:28:57,21.89,90.22200000000001,14.157,5.019,7.176,421.1,24.9,41.5,0.8,1.69,1.69,1,0.8990091836130115,-0.009327949883191498,0.11031876627017996,NO2
2025-06-05T09:29:57,21.92,91.08,14.453999999999999,5.5440000000000005,7.284,421.04,24.8,41.7,1.02,1.86,1.86,1,0.8973551568777586,-0.007734814600011013,0.11037965772225239,NO2
2025-06-05T09:30:57,21.97,87.901,14.292000000000002,5.88,7.967999999999999,421.21,24.8,42.0,0.65,1.64,1.64,1,0.8956760878182356,-0.006210085478431159,0.11053399766019553,NO2
2025-06-05T09:31:58,21.99,110.42900000000002,15.534000000000002,7.434,5.508,421.53,24.9,41.6,1.03,2.16,2.37,1,0.8940118443812904,-0.004757397118462355,0.11074555273717196,NO2
2025-06-05T09:32:58,22.0,100.23200000000001,15.876000000000001,8.9565,5.124,421.83,24.9,42.1,0.82,2.12,2.19,1,0.8925515521787059,-0.003415057830464493,0.11086350565175869,NO2
2025-06-05T09:33:58,22.06,97.87800000000001,17.343,9.7545,3.7439999999999998,422.56,25.0,41.9,0.5,1.6,1.73,1,0.891488932828505,-0.00245433708243479,0.11096540425392973,NO2
2025-06-05T09:34:58,22.08,100.54000000000002,16.56,10.4055,3.2039999999999997,423.3,25.0,41.8,0.62,1.78,1.83,1,0.8907957198109697,-0.0019098309041589438,0.11111411109318921,NO2
2025-06-05T09:35:58,22.11,115.214,19.485,11.508000000000001,0.768,424.29,25.1,41.6,0.83,2.19,2.34,1,0.8901545024387343,-0.0014737685198623453,0.11131926608112809,NO2
2025-06-05T09:36:58,22.16,120.09800000000001,24.588,12.9885,-0.0,423.99,25.2,41.4,0.76,1.65,1.7,1,0.8901112920485047,-0.001452797821639135,0.11134150577313444,NO2
2025-06-05T09:37:58,22.18,128.073,28.485,14.7315,-0.588,424.0,25.2,41.5,0.99,2.1,2.25,1,0.8902238223640102,-0.001507593650963863,0.11128377128695362,NO2
2025-06-05T09:38:58,22.24,130.50400000000002,26.154,12.075000000000001,0.6839999999999999,424.0,25.3,41.1,0.73,1.82,2.34,1,0.8900538048448856,-0.0013281920414143019,0.11127438719652867,NO2
2025-06-05T09:39:59,22.27,105.69900000000001,23.193,9.849000000000002,3.7439999999999998,423.35,25.3,41.1,0.81,1.74,1.97,1,0.8888883019921621,-0.00017056429079502755,0.11128226229863296,NO2
2025-06-05T09:40:59,22.29,90.64000000000001,19.971,7.8015,6.84,422.27,25.3,40.8,0.84,1.73,1.8,1,0.8873336763358338,0.001404162437791192,0.11126216122637494,NO2
2025-06-05T09:41:59,22.29,81.268,16.875,4.6305000000000005,9.684,420.99,25.3,40.5,0.76,1.6,1.62,1,0.8850174648614637,0.0035727869073503902,0.11140974823118587,NO2
2025-06-05T09:43:00,22.29,60.951,15.417,4.1475,11.315999999999999,419.85,25.3,40.8,0.67,1.47,1.47,1,0.8833186290290131,0.0061671154821291135,0.1105142554888577,NO2
2025-06-05T09:44:00,22.29,75.74600000000001,14.715000000000002,4.3365,9.251999999999999,418.8,25.3,40.7,0.67,1.57,1.72,1,0.8834836868111257,0.009083531751576113,0.10743278143729824,NO2
2025-06-05T09:45:00,22.29,101.739,14.247,3.9585000000000004,9.924,418.69,25.3,40.5,1.3,2.09,2.28,1,0.8823231157433058,0.012534056702742696,0.10514282755395152,NO2
2025-06-05T09:46:00,22.29,114.53200000000001,16.740000000000002,6.8355,10.2,419.35,25.2,40.6,1.25,2.19,2.25,1,0.8806850416504874,0.016015619859608046,0.10329933848990455,NO2
2025-06-05T09:47:00,22.29,102.48700000000001,14.31,7.7175,10.368,419.77,25.2,41.0,1.14,2.1,2.12,1,0.8784324601342244,0.019467503546881638,0.10210003631889396,NO2
2025-06-05T09:48:01,22.29,96.38200000000002,12.402,6.468000000000001,10.223999999999998,419.92,25.1,41.4,0.68,1.7,1.71,1,0.8756923344391974,0.022911801892173813,0.1013958636686288,NO2
2025-06-05T09:49:01,22.29,91.48700000000001,11.997,5.8905,9.0,419.97,25.1,40.9,0.67,1.73,1.73,1,0.8726091083022129,0.026569727653153595,0.1008211640446335,NO2
2025-06-05T09:50:01,22.29,88.858,11.898000000000001,5.187,10.212,419.49,25.1,41.1,0.89,1.91,2.1,1,0.8691540395391619,0.030329492687106396,0.10051646777373166,NO2
2025-06-05T09:51:01,22.29,91.047,12.312,4.4205000000000005,10.847999999999999,419.17,25.0,40.7,0.91,1.73,1.82,1,0.8657576880001284,0.03396481811407429,0.10027749388579726,NO2
2025-06-05T09:52:01,22.32,100.837,13.518,5.418,9.36,419.67,25.0,40.8,0.68,1.47,1.5,1,0.8625719503261471,0.03727373516307222,0.10015431451078068,NO2
2025-06-05T09:53:01,22.37,105.93,13.266,3.8115,11.844,419.88,25.0,40.5,0.95,1.6,1.61,1,0.8587641811999921,0.04119396246142434,0.10004185633858358,NO2
2025-06-05T09:54:01,22.38,104.346,12.582,2.6670000000000003,13.404,420.46,24.9,40.9,0.97,1.78,1.78,1,0.8543483752243358,0.04565830430764328,0.09999332046802084,NO2
2025-06-05T09:55:02,22.39,105.292,11.844000000000001,3.4020000000000006,14.123999999999999,421.46,24.9,41.0,0.74,1.22,1.22,1,0.8501984227132122,0.05003479451877986,0.09976678276800795,NO2
2025-06-05T09:56:02,22.39,102.146,11.97,4.4415000000000004,14.016,421.81,24.9,41.3,0.39,0.82,0.82,1,0.8459770400101361,0.054560717151439946,0.09946224283842395,NO2
2025-06-05T09:57:02,22.39,97.306,11.79,3.9165,12.612,421.93,24.9,41.3,0.79,1.22,1.22,1,0.8418438760074968,0.05881981203687931,0.09933631195562397,NO2
2025-06-05T09:58:03,22.39,149.97400000000002,14.337,4.767,11.435999999999998,422.54,24.9,41.3,1.21,2.29,2.29,1,0.8375145655345686,0.06302105407976646,0.0994643803856649,NO2
2025-06-05T09:59:03,22.39,125.15800000000002,14.508000000000001,5.7540000000000004,11.543999999999999,424.93,24.8,41.7,1.58,2.6,2.76,1,0.8331720478398406,0.0672221935716237,0.09960575858853576,NO2
2025-06-05T10:00:03,22.43,99.84700000000001,13.607999999999999,6.279000000000001,10.56,424.52,24.8,41.7,0.57,1.41,1.46,1,0.8299944242534812,0.07050213824607457,0.09950343750044424,NO2
2025-06-05T10:01:03,22.47,99.00000000000001,14.841,6.7935,8.628,423.68,24.9,41.5,0.35,1.11,1.13,1,0.8267191345266842,0.07396285239120182,0.09931801308211397,NO2
2025-06-05T10:02:03,22.48,141.317,16.056,5.901000000000001,9.612,424.28,24.9,41.1,0.83,2.0,2.01,1,0.8231471420980545,0.07756637992761342,0.09928647797433207,NO2
2025-06-05T10:02:59,22.49,128.76600000000002,14.508000000000001,5.628000000000001,11.52,424.56,25.0,41.2,0.94,1.94,1.95,1,0.819134419546583,0.08160952184218104,0.09925605861123601,NO2
2025-06-05T10:03:59,22.49,107.558,13.023000000000001,6.300000000000001,11.664,423.97,25.0,41.2,0.62,1.45,1.45,1,0.81535753615613,0.08573222066556613,0.09891024317830378,NO2
2025-06-05T10:05:00,22.51,106.601,12.834,6.6885,10.908,423.61,24.9,41.5,0.45,1.1,1.1,1,0.8118185414022754,0.08971677310547813,0.09846468549224646,NO2
2025-06-05T10:06:00,22.56,115.775,12.924,7.591500000000001,10.056000000000001,423.39,25.0,41.6,0.7,1.27,1.27,1,0.8087704931889692,0.09311289509691112,0.09811661171411971,NO2
2025-06-05T10:07:00,22.58,108.614,13.581,8.0955,8.244,423.14,25.0,41.5,0.62,1.17,1.17,1,0.8059400519905155,0.09631224537323907,0.09774770263624535,NO2
2025-06-05T10:08:00,22.59,105.30300000000001,14.022,8.736,7.295999999999999,422.51,25.1,41.3,0.71,1.61,1.9,1,0.8033557831451522,0.09912369608389623,0.09752052077095151,NO2
2025-06-05T10:09:00,22.64,133.68300000000002,15.615000000000002,10.027500000000002,7.68,422.72,25.1,41.5,1.45,2.19,2.37,1,0.8003599476891697,0.10229542509484059,0.09734462721598972,NO2
2025-06-05T10:10:00,22.67,135.542,18.215999999999998,11.980500000000001,4.02,423.67,25.1,41.5,1.2,1.89,2.24,1,0.7986627202568998,0.10424354842158065,0.09709373132151955,NO2
2025-06-05T10:11:01,22.69,137.78600000000003,19.188000000000002,12.0015,3.528,422.85,25.2,41.5,0.93,1.51,1.74,1,0.7969965093983723,0.10629010148400263,0.09671338911762503,NO2
2025-06-05T10:12:01,22.75,130.58100000000002,19.323,11.6655,5.268,421.68,25.2,41.9,0.45,1.36,1.44,1,0.79518075898534,0.10843825283809529,0.09638098817656468,NO2
2025-06-05T10:13:01,22.78,118.96500000000002,19.224,9.775500000000001,5.688,421.24,25.2,41.3,0.73,1.5,1.7,1,0.7928593763660827,0.11102215213930193,0.09611847149461536,NO2
2025-06-05T10:14:02,22.79,110.15400000000001,18.18,10.5315,6.816,421.08,25.3,41.6,0.58,1.29,1.51,1,0.7908968566058205,0.11338892147639705,0.09571422191778246,NO2
2025-06-05T10:15:02,22.8,100.85900000000001,16.398,8.043000000000001,8.904,421.03,25.3,41.3,0.84,1.6,1.96,1,0.7884856060279676,0.11609907410143125,0.09541531987060121,NO2
2025-06-05T10:16:02,22.84,101.409,15.795000000000002,8.526,10.799999999999999,421.01,25.3,41.5,0.43,1.08,1.43,1,0.7861615955134035,0.11884513384654445,0.0949932706400521,NO2
2025-06-05T10:17:03,22.87,99.363,14.31,5.7015,12.347999999999999,420.42,25.3,41.1,0.66,1.52,1.71,1,0.7831899821903235,0.1220971857589242,0.09471283205075226,NO2
2025-06-05T10:18:03,22.88,83.93,12.852,3.696,14.568,419.21,25.3,41.2,0.84,1.56,1.92,1,0.7796069047580186,0.12596962596329084,0.09442346927869051,NO2
2025-06-05T10:19:03,22.89,84.007,12.852,5.2395000000000005,14.328,418.95,25.2,41.6,0.95,1.71,1.83,1,0.7760275534389532,0.12986459259947916,0.09410785396156761,NO2
2025-06-05T10:20:03,22.88,96.19500000000001,12.411,4.6305000000000005,14.7,418.82,25.2,41.2,0.91,1.6,1.64,1,0.7727759687931881,0.13340542884059955,0.09381860236621231,NO2
2025-06-05T10:21:03,22.88,100.40800000000002,12.069,4.053,13.812,418.29,25.2,41.4,0.98,1.77,1.78,1,0.7694593266913022,0.13689774196108015,0.09364293134761759,NO2
2025-06-05T10:22:03,22.89,106.32600000000001,11.106,3.612,14.339999999999998,417.6,25.2,41.3,0.92,1.74,1.74,1,0.7658951612180179,0.14066317044121418,0.09344166834076792,NO2
2025-06-05T10:23:03,22.87,104.731,11.007000000000001,3.045,15.419999999999998,417.21,25.2,41.1,0.91,1.65,1.65,1,0.7620219739437967,0.1446808781087185,0.09329714794748482,NO2
2025-06-05T10:24:04,22.83,108.49300000000001,11.223,2.289,16.523999999999997,417.07,25.2,40.8,0.92,1.79,2.15,1,0.7580218027621451,0.14874243274635138,0.09323576449150345,NO2
2025-06-05T10:25:04,22.81,99.40700000000001,11.961,2.3100000000000005,17.088,416.44,25.2,41.2,0.77,1.27,1.42,1,0.753971338522621,0.15303600201034148,0.0929926594670375,NO2
2025-06-05T10:26:04,22.8,100.001,11.727,3.3915,15.995999999999999,416.77,25.2,41.1,0.66,1.4,1.45,1,0.7504152923338939,0.15685316529588078,0.09273154237022525,NO2
2025-06-05T10:27:04,22.79,98.12,11.034,2.793,16.968,416.73,25.2,41.0,0.5,1.11,1.36,1,0.7466847055630642,0.16087439611849338,0.09244089831844242,NO2
2025-06-05T10:28:05,22.79,88.429,9.99,4.872,15.623999999999999,416.47,25.2,41.6,0.46,1.15,1.5,1,0.7433023783221595,0.16463531375026852,0.09206230792757197,NO2
2025-06-05T10:29:05,22.79,103.71900000000001,10.908,4.6095,14.388,416.16,25.2,41.3,0.35,1.2,1.32,1,0.7398806630384879,0.1683118702054118,0.09180746675610031,NO2
2025-06-05T10:30:05,22.78,121.52800000000002,11.466000000000001,5.3235,14.256,416.22,25.3,41.0,0.57,1.15,1.18,1,0.7363649071697249,0.17212000851891077,0.09151508431136435,NO2
2025-06-05T10:31:05,22.78,155.001,11.286,5.932500000000001,12.9,417.47,25.3,41.2,0.86,1.91,1.92,1,0.7335637978476103,0.17501987661648236,0.09141632553590737,NO2
2025-06-05T10:32:05,22.79,130.163,11.007000000000001,4.7355,14.568,417.82,25.3,41.1,0.65,1.52,1.52,1,0.7302505099731219,0.1784737811643216,0.09127570886255647,NO2
2025-06-05T10:33:05,22.79,128.76600000000002,10.656,4.305,15.54,417.71,25.4,41.3,0.55,1.22,1.22,1,0.7267053831974386,0.1823220244633478,0.09097259233921362,NO2
2025-06-05T10:34:06,22.79,126.14800000000002,11.007000000000001,4.977,13.127999999999998,418.95,25.3,41.0,0.66,1.71,1.71,1,0.7238863322778109,0.18531240454411166,0.09080126317807746,NO2
2025-06-05T10:35:06,22.79,128.997,10.665,4.2735,15.732,421.23,25.2,40.9,0.89,1.78,1.78,1,0.7201956121737348,0.18909262998032286,0.09071175784594225,NO2
2025-06-05T10:36:06,22.79,114.42200000000001,11.232000000000001,3.4755000000000003,15.815999999999999,419.84,25.1,40.9,0.81,1.78,1.78,1,0.716488403164766,0.19293749807466404,0.0905740987605699,NO2
2025-06-05T10:37:06,22.79,104.62100000000001,11.331,1.7010000000000003,18.947999999999997,417.46,25.0,40.9,0.94,1.9,1.9,1,0.7118514443277734,0.19772647326515205,0.09042208240707462,NO2
2025-06-05T10:38:07,22.79,94.36900000000001,10.98,0.6405,19.74,416.51,24.9,41.0,0.79,1.89,1.89,1,0.7068745354983893,0.20276401244677564,0.09036145205483508,NO2
2025-06-05T10:39:07,22.79,81.906,10.026000000000002,2.5935,20.268,415.77,24.8,41.9,0.69,1.82,1.82,1,0.7022954027392122,0.20751830345824596,0.09018629380254184,NO2
2025-06-05T10:40:07,22.79,90.83800000000001,10.494,1.6485,20.136,415.42,24.7,41.9,0.82,1.46,1.46,1,0.6974969985544083,0.21249224623847415,0.09001075520711756,NO2
2025-06-05T10:41:07,22.78,87.934,10.539000000000001,2.688,18.887999999999998,415.15,24.5,42.1,0.92,1.71,1.71,1,0.6927945469279361,0.21730778564156475,0.08989766743049923,NO2
2025-06-05T10:42:07,22.72,97.99900000000001,10.431000000000001,2.9085,19.308,415.05,24.4,42.3,0.7,1.18,1.18,1,0.6883067172486831,0.22211763458123795,0.08957564817007896,NO2
2025-06-05T10:43:07,22.7,104.33500000000001,10.836,3.4020000000000006,17.892,415.02,24.2,42.4,0.8,1.42,1.42,1,0.6840424232041699,0.22673391873054066,0.08922365806528948,NO2
2025-06-05T10:44:07,22.7,98.483,10.242,4.6305000000000005,17.028,415.01,24.1,43.0,0.73,1.63,1.75,1,0.6802059006449315,0.23097307041929505,0.08882102893577352,NO2
2025-06-05T10:45:03,22.69,104.83,10.8,5.229000000000001,16.476,415.12,24.0,43.1,0.89,1.8,1.84,1,0.6767171267518862,0.2347202154203955,0.08856265782771824,NO2
2025-06-05T10:46:04,22.69,115.39000000000001,10.989,5.229000000000001,15.395999999999999,415.04,23.9,43.3,0.97,1.8,1.81,1,0.6733564298534034,0.23851862762777587,0.08812494251882075,NO2
2025-06-05T10:47:04,22.64,108.49300000000001,11.043,5.124,17.88,415.01,23.8,43.7,0.77,1.86,1.86,1,0.6697345998102963,0.2424825825313589,0.08778281765834489,NO2
2025-06-05T10:48:04,22.61,116.02800000000002,11.205,4.83,17.028,415.01,23.6,43.9,0.86,1.67,1.67,1,0.6660698993712943,0.24645098339387478,0.08747911723483091,NO2
2025-06-05T10:49:04,22.6,116.85300000000001,12.744,2.4675000000000002,19.068,414.6,23.5,43.9,0.92,1.62,1.62,1,0.6617514972471938,0.2509868537256449,0.0872616490271612,NO2
2025-06-05T10:50:04,22.55,97.96600000000001,11.520000000000001,2.2470000000000003,21.156,414.21,23.3,44.6,0.98,1.56,1.56,1,0.6575366998953402,0.25543923813105646,0.08702406197360334,NO2
2025-06-05T10:51:04,22.51,112.44200000000001,10.557,2.9715000000000003,23.148,414.07,23.1,44.8,0.97,1.59,1.69,1,0.6526728286142568,0.2607868881205821,0.08654028326516108,NO2
2025-06-05T10:52:04,22.5,115.58800000000001,10.512,4.7355,21.287999999999997,414.03,23.0,45.3,0.97,1.85,2.02,1,0.648223079694825,0.265587741353053,0.08618917895212205,NO2
2025-06-05T10:53:04,22.44,126.54400000000001,10.917000000000002,5.628000000000001,18.54,414.01,22.9,45.5,0.86,1.97,2.16,1,0.6445217508743308,0.26958711566573934,0.08589113345992978,NO2
2025-06-05T10:54:05,22.41,137.973,10.503,4.683,19.26,414.0,22.8,45.6,0.95,1.88,1.99,1,0.6406876229374154,0.2737680160776917,0.08554436098489292,NO2
2025-06-05T10:55:05,22.4,134.035,9.729000000000001,4.431,19.956,414.0,22.7,45.9,0.96,2.18,2.26,1,0.6365183711585815,0.2781385866898333,0.08534304215158528,NO2
2025-06-05T10:56:06,22.36,138.281,10.449,5.1135,18.983999999999998,414.0,22.6,46.5,0.99,2.07,2.26,1,0.6323957624268636,0.2825408457638668,0.08506339180926964,NO2
2025-06-05T10:57:06,22.32,134.893,10.791,4.557,20.304000000000002,414.0,22.5,46.5,0.98,1.97,2.05,1,0.6283634607744588,0.28687598810449716,0.08476055112104398,NO2
2025-06-05T10:58:06,22.3,132.561,9.765,6.373500000000001,18.252,414.0,22.5,46.9,0.99,1.95,2.24,1,0.6247642302175064,0.29088054534345226,0.08435522443904139,NO2
2025-06-05T10:59:06,22.3,137.412,9.485999999999999,8.337000000000002,17.016,414.1,22.4,47.6,0.91,1.95,2.04,1,0.6218902782068156,0.2942355838297238,0.08387413796346056,NO2
2025-06-05T11:00:05,22.29,144.507,10.53,6.982500000000001,17.628,414.58,22.3,47.2,0.96,2.04,2.16,1,0.6190020134126619,0.2975273739670766,0.08347061262026145,NO2
2025-06-05T11:01:05,22.29,140.613,9.711,6.6885,17.447999999999997,414.85,22.2,47.5,0.78,1.7,1.91,1,0.616211680899811,0.30074016075022864,0.08304815834996036,NO2
2025-06-05T11:02:05,22.29,149.52300000000002,11.466000000000001,7.1925,17.04,415.03,22.2,47.4,1.15,2.08,2.14,1,0.6135109946542817,0.3037347341746693,0.08275427117104897,NO2
2025-06-05T11:03:05,22.29,157.41,15.165000000000001,9.471,15.552,415.66,22.1,47.6,1.68,2.86,2.89,1,0.6114317171822071,0.30598719633597404,0.08258108648181889,NO2
2025-06-05T11:04:06,22.29,181.23600000000002,17.127000000000002,12.925500000000001,11.04,416.71,22.1,48.1,2.36,3.53,3.61,1,0.6105566262617206,0.3069589424384618,0.08248443129981767,NO2
2025-06-05T11:05:08,22.29,202.411,18.378000000000004,12.4845,11.388,419.12,22.0,47.9,1.8,2.81,2.84,1,0.6093247555674145,0.30843805372391647,0.08223719070866906,NO2
2025-06-05T11:06:08,22.29,183.161,17.586,12.7575,10.847999999999999,419.69,22.0,48.0,1.74,2.57,2.61,1,0.6080602161722732,0.30993193218938664,0.08200785163834014,NO2
2025-06-05T11:07:08,22.29,175.60399999999998,16.686,11.980500000000001,11.292,419.58,21.9,47.9,1.45,2.08,2.24,1,0.6065162340430198,0.311844171937514,0.0816395940194662,NO2
2025-06-05T11:08:08,22.29,190.278,16.434,12.201,11.508,419.2,21.9,48.4,1.41,1.93,1.98,1,0.6053507227795556,0.31341063736229885,0.0812386398581456,NO2
2025-06-05T11:09:08,22.29,213.93900000000002,20.826,13.9335,9.815999999999999,419.07,21.9,48.3,1.02,2.04,2.3,1,0.6042345480143715,0.3148197705787732,0.08094568140685537,NO2
2025-06-05T11:10:08,22.29,184.734,23.364,15.1515,11.027999999999999,419.03,21.8,48.7,1.01,2.02,2.11,1,0.6032868422757772,0.3164657503078947,0.08024740741632809,NO2
2025-06-05T11:11:09,22.29,180.18000000000004,24.165000000000003,15.7815,8.328,419.01,21.8,48.4,1.05,2.0,2.03,1,0.6030244863873208,0.3175149005693733,0.07946061304330598,NO2
2025-06-05T11:12:09,22.29,174.559,22.959000000000003,15.099000000000002,8.568,419.0,21.8,48.9,1.09,2.23,2.48,1,0.6021522129519798,0.31918127746081154,0.07866650958720864,NO2
2025-06-05T11:13:09,22.29,179.38800000000003,22.203000000000003,15.7605,9.048,419.0,21.8,49.5,0.73,1.55,1.63,1,0.601255438478868,0.32090883629983663,0.07783572522129541,NO2
2025-06-05T11:14:09,22.29,180.136,22.194,15.959999999999999,9.684,419.0,21.8,49.0,0.96,1.89,1.92,1,0.600953869911064,0.32177204253160635,0.0772740875573296,NO2
2025-06-05T11:15:09,22.29,178.34300000000002,22.356,15.214500000000001,8.808,418.59,21.8,48.8,0.98,1.91,1.92,1,0.6005276744783149,0.32260911945868803,0.07686320606299708,NO2
2025-06-05T11:16:09,22.29,173.92100000000002,21.546000000000003,14.217,9.708,418.62,21.7,48.8,1.43,2.44,2.44,1,0.5994772929200848,0.32391418893718393,0.07660851814273129,NO2
2025-06-05T11:17:09,22.29,177.661,21.402,14.4375,10.104,418.86,21.7,48.7,1.35,2.42,2.77,1,0.5983860814880785,0.32525521248161454,0.07635870603030699,NO2
2025-06-05T11:18:10,22.29,181.379,22.05,14.741999999999999,10.476,418.95,21.7,49.0,1.11,2.13,2.3,1,0.597298449389278,0.32665611909809017,0.07604543151263177,NO2
2025-06-05T11:19:10,22.32,173.129,21.546000000000003,15.2565,9.552,418.98,21.7,49.2,0.86,1.57,1.68,1,0.596760338911704,0.32768556211605687,0.07555409897223915,NO2
2025-06-05T11:20:10,22.35,168.795,21.105,15.130500000000001,8.376,418.99,21.6,48.8,1.07,1.81,1.84,1,0.5961017000799933,0.3287145178854844,0.07518378203452225,NO2
2025-06-05T11:21:10,22.36,162.151,20.061,14.784,9.107999999999999,419.0,21.6,49.0,1.36,2.15,2.33,1,0.5943287923965176,0.33075013702265194,0.07492107058083045,NO2
2025-06-05T11:22:10,22.37,171.369,18.837,14.301,10.319999999999999,420.11,21.6,49.1,1.3,2.15,2.2,1,0.5921990549138072,0.33309011601414434,0.07471082907204844,NO2
2025-06-05T11:23:10,22.37,147.279,16.857,12.841500000000002,11.388,419.46,21.5,49.3,1.0,1.92,1.94,1,0.5905345131183534,0.33507185652556726,0.07439363035607936,NO2
2025-06-05T11:24:10,22.37,146.14600000000002,13.869,10.1325,14.484,417.93,21.5,49.3,1.2,2.1,2.11,1,0.5879721169287476,0.33796355882434925,0.07406432424690315,NO2
2025-06-05T11:25:10,22.36,143.50600000000003,13.167000000000002,8.862,16.896,416.75,21.5,49.5,1.02,1.5,1.51,1,0.5849093731409921,0.34141698345548865,0.07367364340351926,NO2
2025-06-05T11:26:11,22.32,143.858,11.862,8.274000000000001,16.848,416.26,21.4,49.4,0.84,2.0,2.0,1,0.581371536596439,0.34518989859160965,0.07343856481195132,NO2
2025-06-05T11:27:11,22.3,155.485,13.032,8.883000000000001,16.068,416.09,21.4,49.7,1.09,2.11,2.23,1,0.57840882389434,0.3485979615161812,0.07299321458947884,NO2
2025-06-05T11:28:11,22.3,174.28400000000002,13.59,10.8885,13.643999999999998,416.03,21.4,49.8,1.12,2.15,2.19,1,0.5760242660879668,0.3514451497486253,0.072530584163408,NO2
2025-06-05T11:29:11,22.29,167.585,13.761,11.844,12.516,416.55,21.4,49.7,0.95,2.03,2.37,1,0.5738299551981249,0.3541481806098061,0.072021864192069,NO2
2025-06-05T11:30:11,22.29,161.161,12.770999999999999,10.9305,14.088,416.34,21.4,49.6,1.26,1.9,2.07,1,0.5714954515902216,0.3569308245178732,0.07157372389190515,NO2
2025-06-05T11:31:07,22.29,177.30900000000003,12.078,9.177000000000001,16.2,416.05,21.4,49.8,1.35,2.14,2.19,1,0.5684114661186254,0.3603926528636357,0.07119588101773897,NO2
2025-06-05T11:32:07,22.29,161.85399999999998,11.484,9.555,15.227999999999998,415.05,21.4,50.3,1.43,2.7,2.72,1,0.5651424802094543,0.3638642740973916,0.07099324569315411,NO2
2025-06-05T11:33:07,22.29,386.62800000000004,11.799,8.2215,16.704,416.03,21.4,50.0,1.55,2.49,2.5,1,0.5613090648361365,0.36793072600264964,0.07076020916121387,NO2
2025-06-05T11:34:07,22.29,384.648,10.512,6.804000000000001,18.131999999999998,416.73,21.4,50.0,1.63,2.64,2.64,1,0.5572742667247019,0.3720709227346171,0.07065481054068096,NO2
2025-06-05T11:35:07,22.26,238.51300000000003,10.089,5.418,20.532,416.5,21.3,50.0,1.36,2.17,2.32,1,0.5527761269159777,0.3767496906554145,0.07047418242860784,NO2
2025-06-05T11:36:13,22.21,175.241,10.215,6.279000000000001,21.624,415.32,21.2,50.3,1.62,2.81,2.92,1,0.5478909245791695,0.38178695433141263,0.07032212108941778,NO2
2025-06-05T11:37:08,22.2,151.712,10.386,5.460000000000001,20.939999999999998,413.93,21.2,50.1,1.58,2.73,2.77,1,0.5431637074582342,0.38661537229496423,0.07022092024680163,NO2
2025-06-05T11:38:08,22.2,162.33800000000002,9.828,5.7015,20.628,412.92,21.2,50.2,1.24,2.78,3.22,1,0.538544831642862,0.3912743120103642,0.07018085634677378,NO2
2025-06-05T11:39:08,22.18,154.726,9.9,5.8485000000000005,21.023999999999997,412.24,21.2,50.4,1.21,2.25,2.39,1,0.5337579114243777,0.3961554761759632,0.07008661239965909,NO2
2025-06-05T11:40:08,22.13,151.437,9.909,7.308,20.987999999999996,411.44,21.1,51.0,1.28,2.31,2.59,1,0.5288782273102892,0.40118695032878493,0.0699348223609258,NO2
2025-06-05T11:41:08,22.1,156.75,9.485999999999999,6.657,20.928,411.15,21.1,50.8,1.3,2.37,2.46,1,0.5241976816940823,0.40610646444464826,0.06969585386126945,NO2
2025-06-05T11:42:08,22.09,161.403,9.450000000000001,6.216,22.116,411.05,21.1,50.8,1.1,2.05,2.24,1,0.519651187485633,0.4111222609234697,0.06922655159089731,NO2
2025-06-05T11:43:08,22.04,151.195,10.278,5.4495000000000005,21.612000000000002,411.02,21.0,50.9,1.18,2.19,2.27,1,0.5150954766602412,0.4161951524452943,0.06870937089446444,NO2
2025-06-05T11:44:08,22.01,151.30500000000004,9.783,6.9510000000000005,22.512,411.23,21.0,51.0,1.37,2.34,2.37,1,0.5107596516592243,0.4208530024629843,0.06838734587779134,NO2
2025-06-05T11:45:09,22.0,154.22,9.441,8.3895,20.784,411.73,21.0,51.3,1.44,2.19,2.2,1,0.5075929032679417,0.42426912760358165,0.06813796912847661,NO2
2025-06-05T11:46:09,21.95,162.217,9.99,8.5155,19.584,411.86,21.0,51.5,1.37,2.36,2.37,1,0.5043938908729798,0.42784835469569354,0.0677577544313267,NO2
2025-06-05T11:47:10,21.92,173.217,11.016,8.693999999999999,18.972,411.95,21.0,51.3,1.2,2.45,2.45,1,0.5008430409568906,0.4317388016162474,0.06741815742686207,NO2
2025-06-05T11:48:10,21.9,173.811,10.485000000000001,8.0955,21.023999999999997,411.98,20.9,51.4,1.61,3.13,3.13,1,0.49730814419592434,0.435688482495498,0.06700337330857767,NO2
2025-06-05T11:49:10,21.9,188.03400000000002,10.044,8.652000000000001,20.831999999999997,411.99,21.0,51.7,1.34,2.3,2.3,1,0.4941781428474746,0.43919222190505297,0.0666296352474725,NO2
2025-06-05T11:50:10,21.89,205.10600000000002,9.675,8.3475,21.528000000000002,412.0,21.0,51.3,1.38,2.19,2.38,1,0.4907832796271355,0.4428827965075155,0.066333923865349,NO2
2025-06-05T11:51:10,21.88,218.94400000000002,9.747,7.6754999999999995,20.220000000000002,413.15,21.0,50.7,1.34,1.96,2.13,1,0.4877111616835998,0.44619860372712267,0.06609023458927753,NO2
