DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-11T03:43:36,13.03,269.269,15.534000000000002,15.141,7.536,461.96,13.5,71.2,3.57,7.73,7.78,2,0.7043181343082924,0.13723663914750894,0.15844522654419874,NO2
2025-06-11T03:44:37,13.03,255.55200000000002,14.859000000000002,15.2355,7.092,461.0,13.5,71.3,3.7,8.17,8.97,2,0.7035367982503866,0.13776365001465238,0.15869955173496103,NO2
2025-06-11T03:45:37,13.03,247.52200000000002,14.526000000000002,15.456000000000001,6.876,460.27,13.5,71.3,3.8,8.11,8.36,2,0.7028021552624634,0.13820016754399456,0.15899767719354205,NO2
2025-06-11T03:46:42,13.03,251.33900000000003,14.805,15.2355,6.636,459.56,13.5,71.3,3.33,7.35,7.66,2,0.7021595116260603,0.1386189938681385,0.15922149450580123,NO2
2025-06-11T03:47:38,13.03,248.58900000000003,15.515999999999998,14.805,5.784,459.6,13.5,71.2,3.33,7.27,7.41,2,0.7013387365819631,0.13914168058647253,0.15951958283156434,NO2
2025-06-11T03:48:38,13.03,245.08000000000004,15.183000000000002,14.143500000000001,6.323999999999999,459.36,13.5,70.8,3.15,6.8,7.07,2,0.7005019745134022,0.13984213374852716,0.15965589173807065,NO2
2025-06-11T03:49:38,13.03,241.53800000000004,15.759000000000002,13.996500000000001,5.4239999999999995,459.77,13.5,71.1,3.39,6.68,7.02,2,0.6998555281218586,0.1402670953462473,0.15987737653189407,NO2
2025-06-11T03:50:38,13.03,244.55200000000002,14.994,13.965000000000002,7.476,459.92,13.5,71.2,3.71,6.65,6.87,2,0.6991470746032428,0.14089517987376507,0.15995774552299213,NO2
2025-06-11T03:51:38,13.02,244.629,15.417,14.889000000000001,5.52,460.52,13.5,71.3,3.62,6.47,6.93,2,0.6987927996914245,0.14121924522989707,0.1599879550786785,NO2
2025-06-11T03:52:39,13.0,249.68900000000002,14.985,14.143500000000001,6.0840000000000005,461.37,13.5,71.4,3.6,5.84,6.06,2,0.6983157582186647,0.14172672070472753,0.1599575210766078,NO2
2025-06-11T03:53:39,12.96,251.33900000000003,14.643,14.1225,6.563999999999999,462.48,13.4,71.2,3.23,6.35,6.68,2,0.6976768946201413,0.14231389193306995,0.16000921344678884,NO2
2025-06-11T03:54:39,12.94,247.61,15.03,15.435,5.4719999999999995,463.46,13.4,71.2,3.19,6.71,7.01,2,0.6971865985021594,0.14253580515662798,0.16027759634121272,NO2
2025-06-11T03:55:39,12.94,239.28300000000002,15.012,15.2355,6.06,463.81,13.4,71.3,3.4,6.94,7.03,2,0.6966282633353957,0.1429138131362852,0.1604579235283191,NO2
2025-06-11T03:56:39,12.94,232.08900000000003,14.534999999999998,14.857500000000002,6.323999999999999,463.58,13.4,71.1,3.61,6.82,7.12,2,0.6961193821236538,0.14329937661981493,0.16058124125653128,NO2
2025-06-11T03:57:38,12.93,220.19800000000004,15.525,14.553,5.184,463.06,13.4,71.1,3.81,7.17,7.61,2,0.6956520501266313,0.1436471588419627,0.16070079103140594,NO2
2025-06-11T03:58:38,12.93,198.22,15.444,14.0175,5.436,463.02,13.4,71.3,3.5,7.05,7.47,2,0.6949918776638042,0.14413827712554345,0.16086984521065237,NO2
2025-06-11T03:59:38,12.93,187.528,14.534999999999998,14.427000000000001,6.888,462.36,13.4,71.3,3.74,6.91,7.2,2,0.6943811294837497,0.14453988902195888,0.1610789814942914,NO2
2025-06-11T04:00:39,12.93,183.469,14.931000000000001,13.923,6.012,462.13,13.4,71.4,4.24,7.32,7.64,2,0.6936459372265654,0.14500257186208268,0.16135149091135187,NO2
2025-06-11T04:01:39,12.93,178.145,15.759000000000002,14.332500000000001,6.492,462.74,13.4,71.6,3.8,7.76,7.87,2,0.6926609870387086,0.14557221079189275,0.16176680216939862,NO2
2025-06-11T04:02:40,12.92,173.217,14.508000000000001,14.741999999999999,6.371999999999999,464.57,13.4,71.8,3.72,7.95,8.3,2,0.6917255396631407,0.14613852976439193,0.16213593057246747,NO2
2025-06-11T04:03:40,12.89,172.48000000000002,15.48,16.653,6.132000000000001,466.69,13.4,72.0,3.58,7.44,7.59,2,0.6909312667541538,0.1467052530857337,0.16236348016011248,NO2
2025-06-11T04:04:40,12.85,176.154,15.254999999999999,16.527,5.9159999999999995,467.54,13.4,72.2,3.3,6.91,7.17,2,0.690447371609843,0.1471366808001628,0.16241594758999411,NO2
2025-06-11T04:05:40,12.84,179.586,14.832,16.2435,7.308,467.19,13.4,72.4,3.34,7.32,7.81,2,0.6895926917455185,0.14800661099582504,0.16240069725865647,NO2
2025-06-11T04:06:40,12.84,181.30200000000002,14.85,16.180500000000002,5.015999999999999,467.3,13.4,72.4,3.88,7.55,8.12,2,0.6890576714653881,0.1484370098566101,0.16250531867800183,NO2
2025-06-11T04:07:40,12.84,179.14600000000004,14.472,15.33,4.344,467.84,13.4,72.3,3.54,7.2,7.38,2,0.688525227159019,0.14879005830444234,0.16268471453653868,NO2
2025-06-11T04:08:40,12.84,179.608,15.318,15.0045,4.404,469.16,13.4,72.3,3.41,7.01,7.06,2,0.6878225160870579,0.14934357142329266,0.1628339124896494,NO2
2025-06-11T04:09:40,12.84,177.716,15.290999999999999,14.637,5.3999999999999995,470.89,13.4,72.3,3.2,6.6,6.83,2,0.6871115914429649,0.14998095494791663,0.1629074536091185,NO2
2025-06-11T04:10:41,12.84,174.911,15.534000000000002,14.9835,5.255999999999999,471.61,13.4,72.2,3.18,6.86,7.03,2,0.6866763429348173,0.15035380192162023,0.16296985514356246,NO2
2025-06-11T04:11:41,12.84,172.227,15.651000000000002,15.666,5.604,471.86,13.4,72.3,3.54,7.28,7.4,2,0.6861514635496877,0.1507275857060742,0.16312095074423805,NO2
2025-06-11T04:12:42,12.84,173.294,15.093,16.044,5.867999999999999,471.95,13.4,72.3,4.24,7.68,7.78,2,0.6853628826371343,0.15134720042332064,0.16328991693954503,NO2
2025-06-11T04:13:42,12.84,174.65800000000002,15.021,14.406,5.904,471.98,13.3,72.3,3.55,7.32,7.63,2,0.6844392910439332,0.15205037332978044,0.16351033562628642,NO2
2025-06-11T04:14:42,12.84,175.417,15.687,15.309000000000001,4.092,471.99,13.4,72.4,3.35,7.48,7.57,2,0.6837246631019811,0.15246133957099192,0.16381399732702698,NO2
2025-06-11T04:15:42,12.84,170.35700000000003,15.606,15.120000000000001,5.316,472.0,13.3,72.4,3.47,7.45,7.91,2,0.6827474139579345,0.1532340117362424,0.16401857430582312,NO2
2025-06-11T04:16:42,12.84,169.686,15.534000000000002,14.847000000000001,5.244,471.65,13.3,72.3,3.43,7.74,8.18,2,0.6818043978675118,0.15386628483937662,0.16432931729311165,NO2
2025-06-11T04:17:42,12.82,167.387,15.371999999999998,14.595,6.696,471.14,13.3,72.1,3.23,7.66,8.01,2,0.6808395894717583,0.15448920482256473,0.16467120570567703,NO2
2025-06-11T04:18:42,12.81,171.46800000000002,15.327000000000002,15.823500000000001,5.268,470.32,13.3,72.4,3.43,7.26,7.38,2,0.6799530352983655,0.15507006584346902,0.16497689885816555,NO2
2025-06-11T04:19:42,12.78,168.102,15.363000000000001,15.267,6.492,469.11,13.3,72.4,3.38,7.23,7.91,2,0.6790854163432585,0.155669493732853,0.16524508992388856,NO2
2025-06-11T04:20:42,12.75,167.893,15.012,15.928500000000001,7.044,467.52,13.3,72.4,3.61,7.98,8.2,2,0.6784016199052632,0.1561680817066186,0.16543029838811818,NO2
2025-06-11T04:21:43,12.74,165.462,15.822,16.4325,5.819999999999999,465.08,13.3,72.4,3.41,7.1,7.29,2,0.677826109077328,0.1565639622476745,0.16560992867499752,NO2
2025-06-11T04:22:44,12.74,164.703,14.741999999999999,15.928500000000001,5.303999999999999,463.03,13.3,72.5,3.56,7.83,8.25,2,0.6772343435267627,0.15678731046787803,0.1659783460053593,NO2
2025-06-11T04:23:44,12.74,170.03800000000004,14.292000000000002,15.834000000000001,7.404,461.21,13.2,72.6,3.59,8.03,9.02,2,0.6764028645052268,0.15744089974630426,0.166156235748469,NO2
2025-06-11T04:24:44,12.74,174.35000000000002,15.003000000000002,15.834000000000001,7.667999999999999,459.85,13.2,72.4,3.57,7.14,8.08,2,0.6754301382406737,0.158266693296917,0.16630316846240933,NO2
2025-06-11T04:25:44,12.74,183.75500000000002,15.336,16.453500000000002,7.548,458.89,13.2,72.6,3.62,7.05,7.57,2,0.6744787476301507,0.15921656749621727,0.16630468487363204,NO2
2025-06-11T04:26:44,12.74,199.29800000000003,14.678999999999998,17.041500000000003,5.292,458.31,13.2,72.6,3.62,7.7,8.22,2,0.6740191224111882,0.15959816469183946,0.16638271289697232,NO2
2025-06-11T04:27:44,12.74,228.085,14.985,16.548000000000002,5.592,458.11,13.2,72.6,3.47,8.1,8.49,2,0.6735022215805215,0.15994242583824392,0.16655535258123458,NO2
2025-06-11T04:28:40,12.73,259.57800000000003,15.434999999999999,16.852500000000003,5.412,458.04,13.2,72.8,3.46,7.44,7.93,2,0.6730597749183324,0.16027993071715038,0.16666029436451726,NO2
2025-06-11T04:29:40,12.72,291.225,15.174,16.7475,5.34,458.01,13.2,72.9,3.85,7.52,7.85,2,0.6723057798360302,0.16075010448071136,0.16694411568325845,NO2
2025-06-11T04:30:40,12.72,305.404,15.138,16.233,6.06,458.01,13.2,72.9,3.27,6.97,8.01,2,0.671557170111365,0.16137021592965617,0.16707261395897888,NO2
2025-06-11T04:31:40,12.7,315.535,15.075000000000001,17.22,5.4479999999999995,458.16,13.2,73.1,3.46,7.99,8.87,2,0.6710846406238131,0.16166258511270581,0.16725277426348106,NO2
2025-06-11T04:32:40,12.68,327.50300000000004,15.336,16.716,6.588,459.14,13.2,73.2,3.22,7.09,8.06,2,0.6703435723738902,0.1623254915003488,0.16733093612576097,NO2
2025-06-11T04:33:40,12.65,337.172,14.949,17.881500000000003,4.919999999999999,461.61,13.2,73.3,3.67,7.15,7.85,2,0.6699661649046356,0.16264540334729863,0.16738843174806578,NO2
2025-06-11T04:34:40,12.64,332.58500000000004,14.913,16.831500000000002,4.44,464.07,13.2,73.3,3.94,7.6,7.96,2,0.6693405395703022,0.16305316837281866,0.1676062920568792,NO2
2025-06-11T04:35:40,12.64,323.62,14.634000000000002,15.792,4.68,465.61,13.3,73.1,3.94,8.17,8.32,2,0.6685698422181033,0.16355366124279497,0.1678764965391017,NO2
2025-06-11T04:36:40,12.64,314.974,14.597999999999999,16.453500000000002,4.44,467.01,13.2,73.1,3.63,7.62,8.1,2,0.6679594622553175,0.1639440019000139,0.1680965358446685,NO2
2025-06-11T04:37:40,12.64,299.01300000000003,14.382000000000001,15.792,4.308,467.65,13.2,72.9,3.32,8.02,8.25,2,0.6669324250269966,0.16457576317486577,0.1684918117981377,NO2
2025-06-11T04:38:42,12.64,292.17100000000005,15.525,15.813,5.436,468.17,13.3,72.8,3.41,7.85,8.5,2,0.6661689701876699,0.16520121427075,0.16862981554158013,NO2
2025-06-11T04:39:42,12.64,278.96000000000004,15.633000000000001,16.128,5.52,468.13,13.3,72.8,3.47,7.21,7.97,2,0.665476132767295,0.16583966914300705,0.16868419808969798,NO2
2025-06-11T04:40:43,12.64,262.548,15.345,16.1175,6.192,467.89,13.3,72.6,3.52,6.7,7.03,2,0.664827353980038,0.16623108603009082,0.1689415599898712,NO2
2025-06-11T04:41:43,12.64,239.96500000000003,16.119,15.813,6.864,466.5,13.3,72.6,3.78,7.36,7.64,2,0.6641238728659924,0.16669059091213803,0.16918553622186955,NO2
2025-06-11T04:42:43,12.64,230.92300000000003,16.335,16.831500000000002,4.859999999999999,465.53,13.3,72.6,4.04,7.66,8.07,2,0.6636646305697117,0.16700256176693534,0.16933280766335293,NO2
2025-06-11T04:43:43,12.64,228.591,14.678999999999998,15.729000000000001,5.508,465.19,13.3,72.7,3.23,6.78,7.29,2,0.6629951803189694,0.167659276141918,0.16934554353911258,NO2
2025-06-11T04:44:43,12.64,226.45700000000002,15.75,15.550500000000001,5.4479999999999995,464.48,13.3,72.6,3.19,6.74,7.59,2,0.6625860439113626,0.16799235505894963,0.16942160102968779,NO2
2025-06-11T04:45:43,12.64,228.77800000000002,15.903000000000002,15.970500000000001,4.884,464.17,13.2,72.8,3.36,7.35,7.94,2,0.6620796268556146,0.16833837610059652,0.16958199704378887,NO2
2025-06-11T04:46:43,12.64,252.51600000000002,15.237,16.842,4.788,464.35,13.3,73.0,3.83,7.36,7.88,2,0.6615249146536065,0.168733363975954,0.16974172137043944,NO2
2025-06-11T04:47:43,12.64,270.94100000000003,14.409000000000002,17.398500000000002,5.159999999999999,464.77,13.2,73.0,3.89,8.01,8.24,2,0.6608979206209474,0.16910453490008492,0.16999754447896764,NO2
2025-06-11T04:48:44,12.64,280.137,15.110999999999999,17.136000000000003,4.248,464.57,13.2,72.9,3.81,7.64,7.83,2,0.6603535790925891,0.1694070346328757,0.1702393862745352,NO2
2025-06-11T04:49:44,12.64,291.236,15.858,17.020500000000002,5.207999999999999,464.2,13.3,72.8,3.72,7.41,7.7,2,0.6597873563164725,0.1697714472058357,0.17044119647769182,NO2
2025-06-11T04:50:44,12.64,321.508,14.741999999999999,17.472,4.248,463.99,13.2,73.0,3.82,8.1,8.75,2,0.659367706242089,0.16984557739796546,0.17078671635994563,NO2
2025-06-11T04:51:44,12.64,338.81100000000004,15.399,16.884,5.46,463.42,13.2,73.0,4.26,8.35,8.58,2,0.658780753415491,0.17019267223684995,0.17102657434765908,NO2
2025-06-11T04:52:44,12.64,343.09,16.182000000000002,16.737000000000002,4.992,463.15,13.2,73.0,4.06,7.53,7.63,2,0.6582296664431388,0.1706554284261765,0.17111490513068464,NO2
2025-06-11T04:53:44,12.64,342.661,15.786,17.115000000000002,4.944,462.51,13.2,73.0,3.75,7.73,7.93,2,0.6576830827875118,0.17105249607281983,0.17126442113966842,NO2
2025-06-11T04:54:44,12.64,331.88100000000003,15.543,17.1465,4.2,462.1,13.2,72.9,3.82,8.36,8.61,2,0.6570754240672921,0.17142405219985338,0.17150052373285452,NO2
2025-06-11T04:55:44,12.64,322.938,15.786,16.359,4.464,461.39,13.2,72.9,3.82,8.74,9.65,2,0.656363148877502,0.1718082427712683,0.17182860835122962,NO2
2025-06-11T04:56:44,12.64,306.064,14.589,15.792,5.628,461.14,13.2,72.9,3.79,8.05,8.39,2,0.6555642423964996,0.17225639095465006,0.17217936664885033,NO2
2025-06-11T04:57:45,12.63,284.009,15.561,15.498000000000001,4.752,460.64,13.2,72.9,3.53,7.26,7.38,2,0.655032465631415,0.17256359142432875,0.17240394294425615,NO2
2025-06-11T04:58:46,12.62,279.422,15.561,16.4955,3.6239999999999997,459.58,13.2,72.9,3.52,7.1,8.35,2,0.6548617859078569,0.17255683596468624,0.1725813781274568,NO2
2025-06-11T04:59:47,12.58,286.12100000000004,15.975,14.868,5.376,459.43,13.2,72.9,3.63,6.82,7.32,2,0.6543126654962285,0.1728125207700469,0.17287481373372457,NO2
2025-06-11T05:00:47,12.55,290.697,15.696000000000002,15.771,3.852,460.6,13.2,72.9,3.73,6.84,7.49,2,0.6540947718678957,0.1728360983854319,0.17306912974667238,NO2
2025-06-11T05:01:47,12.54,307.70300000000003,15.831,16.3275,4.44,462.12,13.2,73.1,3.64,7.55,7.96,2,0.6537542839125069,0.17296360439573136,0.1732821116917618,NO2
2025-06-11T05:02:47,12.54,316.71200000000005,15.93,16.8945,4.068,462.69,13.1,73.3,3.31,7.53,8.21,2,0.6536691633846442,0.1728439908143062,0.1734868458010496,NO2
2025-06-11T05:03:47,12.54,351.615,15.525,16.548000000000002,3.6479999999999997,463.52,13.1,73.3,3.57,7.23,7.83,2,0.6532676210764239,0.17304483207697471,0.17368754684660137,NO2
2025-06-11T05:04:46,12.54,373.065,14.283,15.823500000000001,5.0760000000000005,465.78,13.1,73.4,3.76,8.25,8.46,2,0.652837346674113,0.17315831263183232,0.17400434069405465,NO2
2025-06-11T05:05:46,12.54,388.2780000000001,14.625,15.445500000000001,4.104,468.57,13.2,73.3,3.47,7.61,7.9,2,0.6523887384704482,0.17322049965842617,0.17439076187112565,NO2
2025-06-11T05:06:46,12.54,390.181,15.966,14.8995,3.9359999999999995,470.55,13.1,73.4,3.49,7.39,7.54,2,0.6518726590283445,0.17337308685079006,0.17475425412086543,NO2
2025-06-11T05:07:47,12.54,369.30300000000005,15.993,15.099000000000002,3.9119999999999995,471.49,13.1,73.3,3.67,7.48,7.62,2,0.6513637983771601,0.17362449745051586,0.17501170417232403,NO2
2025-06-11T05:08:47,12.54,354.61800000000005,15.408000000000001,16.8105,3.3,471.2,13.1,73.3,3.53,7.02,7.33,2,0.6514902254971032,0.17336795336210217,0.17514182114079463,NO2
2025-06-11T05:09:48,12.54,324.225,15.120000000000001,15.540000000000001,5.532,470.62,13.1,73.4,3.27,7.17,7.53,2,0.6511966694265822,0.1734741540122568,0.17532917656116104,NO2
2025-06-11T05:10:48,12.53,297.033,14.544,16.4115,5.808,469.76,13.1,73.4,3.52,7.56,7.76,2,0.6510355152863577,0.17347606486810505,0.17548841984553726,NO2
2025-06-11T05:11:48,12.52,281.875,14.355,16.1175,4.464,468.91,13.1,73.3,3.77,7.67,8.05,2,0.651066333494403,0.17331889934633704,0.17561476715925997,NO2
2025-06-11T05:12:48,12.52,274.538,14.741999999999999,16.3905,4.2,468.39,13.1,73.2,3.47,7.01,7.36,2,0.6510218404697243,0.17313316851688462,0.1758449910133911,NO2
2025-06-11T05:13:48,12.49,268.774,15.813,14.490000000000002,6.336,468.14,13.1,73.2,3.18,7.02,7.6,2,0.6506643610982897,0.17346750627369814,0.17586813262801215,NO2
2025-06-11T05:14:47,12.46,272.107,15.237,14.794500000000001,5.412,467.48,13.1,73.2,3.33,6.92,7.1,2,0.6503241462394542,0.1736894310171203,0.17598642274342544,NO2
2025-06-11T05:15:48,12.45,275.968,15.48,15.309000000000001,5.412,467.17,13.1,73.2,3.79,7.81,8.52,2,0.6500875730984326,0.17369520443602973,0.17621722246553773,NO2
2025-06-11T05:16:48,12.44,266.277,16.245,15.5715,4.692,467.12,13.1,73.3,3.66,7.37,8.24,2,0.64964198022825,0.17397013730092367,0.1763878824708263,NO2
2025-06-11T05:17:48,12.44,253.96800000000002,15.012,15.708000000000002,5.4479999999999995,467.04,13.1,73.3,3.71,7.7,8.15,2,0.6493225107256618,0.17405603452484267,0.17662145474949556,NO2
2025-06-11T05:18:48,12.44,249.96400000000003,15.039000000000001,16.674000000000003,3.876,467.01,13.1,73.4,3.84,8.04,8.31,2,0.6491344265682181,0.17392908753197062,0.17693648589981129,NO2
2025-06-11T05:19:48,12.44,242.693,15.453000000000001,17.587500000000002,3.7439999999999998,467.01,13.1,73.7,3.34,6.88,7.34,2,0.6491899880353306,0.17370817021904128,0.17710184174562815,NO2
2025-06-11T05:20:48,12.44,231.704,14.373000000000001,17.387999999999998,3.5999999999999996,467.46,13.1,73.8,3.25,7.15,7.65,2,0.6492790782144472,0.17346395227891523,0.17725696950663758,NO2
2025-06-11T05:21:48,12.44,216.612,13.374,17.724,4.392,468.31,13.1,73.8,4.28,8.12,8.29,2,0.6492959564804156,0.1733101390180744,0.17739390450151002,NO2
2025-06-11T05:22:48,12.44,231.13200000000003,15.120000000000001,16.7895,4.428,469.42,13.1,73.8,3.97,8.03,8.23,2,0.6493308369658843,0.17305922569518736,0.17760993733892824,NO2
2025-06-11T05:23:48,12.44,230.93400000000003,14.733,17.6505,4.416,471.43,13.1,73.8,4.12,8.12,8.18,2,0.6494333242006182,0.17278244172815221,0.17778423407122962,NO2
2025-06-11T05:24:45,12.44,240.383,15.345,16.852500000000003,5.159999999999999,471.94,13.1,73.8,3.94,7.83,8.05,2,0.6494151454633202,0.1727254799412356,0.17785937459544418,NO2
2025-06-11T05:25:46,12.44,238.24900000000002,14.4,16.3485,4.512,472.6,13.1,73.8,3.75,7.29,7.74,2,0.6494931466880352,0.1725812654394862,0.17792558787247867,NO2
2025-06-11T05:26:46,12.44,237.53400000000002,14.571000000000002,15.802500000000002,4.464,472.86,13.1,73.8,3.81,7.28,7.49,2,0.6497897185564271,0.17214516261732124,0.1780651188262517,NO2
2025-06-11T05:27:46,12.44,229.03100000000003,14.931000000000001,16.926000000000002,2.4599999999999995,473.53,13.1,73.8,3.8,7.73,7.97,2,0.6502014117985435,0.17152568144739713,0.17827290675405935,NO2
2025-06-11T05:28:46,12.44,219.329,15.885,16.0545,3.528,473.7,13.1,73.7,3.6,7.72,7.96,2,0.6503456610690715,0.171094392745461,0.17855994618546747,NO2
2025-06-11T05:29:45,12.44,215.74300000000002,15.084000000000001,16.6845,4.116,473.89,13.2,73.7,3.3,7.25,7.32,2,0.6505925381947921,0.17075460942942533,0.17865285237578257,NO2
2025-06-11T05:30:45,12.44,210.584,16.38,15.498000000000001,2.928,473.96,13.2,73.5,3.13,6.24,6.61,2,0.6510448199897361,0.17023341239091713,0.1787217676193468,NO2
2025-06-11T05:31:45,12.44,200.92600000000002,15.633000000000001,15.75,2.256,473.99,13.2,73.5,3.7,7.05,7.41,2,0.6517197980708258,0.1694780690118719,0.17880213291730232,NO2
2025-06-11T05:32:45,12.44,200.42000000000002,14.832,15.498000000000001,5.052,474.0,13.2,73.6,3.39,6.97,7.26,2,0.652055599640326,0.16919002241866968,0.17875437794100432,NO2
2025-06-11T05:33:45,12.44,196.15200000000002,15.822,15.550500000000001,3.5999999999999996,474.0,13.2,73.4,3.54,7.3,7.58,2,0.6525611469405387,0.168667935466884,0.1787709175925773,NO2
2025-06-11T05:34:46,12.45,196.80100000000002,14.597999999999999,15.225000000000001,4.967999999999999,474.0,13.2,73.4,3.71,8.05,8.39,2,0.6525833878321227,0.16850595486397377,0.1789106573039036,NO2
2025-06-11T05:35:47,12.46,198.09900000000002,14.184,16.758000000000003,4.152,473.87,13.2,73.4,3.4,7.8,7.91,2,0.6529318793919283,0.16811556388196658,0.1789525567261051,NO2
2025-06-11T05:36:47,12.47,193.479,15.065999999999999,15.855,3.924,473.5,13.2,73.3,3.64,7.92,8.29,2,0.6534712388822154,0.1675533129396498,0.17897544817813485,NO2
2025-06-11T05:37:47,12.48,187.13200000000003,15.642,15.550500000000001,3.9839999999999995,472.77,13.2,73.2,3.8,7.37,7.82,2,0.6538347550738046,0.16714875484886974,0.1790164900773256,NO2
2025-06-11T05:38:47,12.49,178.079,15.525,16.4325,3.0119999999999996,471.69,13.2,73.1,3.62,7.85,8.28,2,0.6542282396090667,0.16662825743569623,0.1791435029552371,NO2
2025-06-11T05:39:47,12.49,172.72200000000004,15.129,15.6975,3.348,471.24,13.2,73.2,3.25,6.4,6.77,2,0.6546598016307564,0.16621886220636503,0.17912133616287854,NO2
2025-06-11T05:40:46,12.48,168.872,15.849,15.0675,3.048,471.09,13.2,73.1,3.34,6.57,6.72,2,0.6549732596332175,0.1659395908043537,0.17908714956242885,NO2
2025-06-11T05:41:46,12.47,168.102,15.434999999999999,15.350999999999999,3.564,471.03,13.2,73.2,3.18,6.21,6.26,2,0.655472561299622,0.16552215001552417,0.17900528868485388,NO2
2025-06-11T05:42:47,12.46,169.235,14.940000000000001,14.605500000000001,4.116,471.01,13.2,73.1,3.06,6.75,6.8,2,0.6559498915170926,0.1650659955077331,0.17898411297517433,NO2
2025-06-11T05:43:47,12.45,169.08100000000002,15.642,14.700000000000001,4.871999999999999,471.0,13.2,73.2,3.52,7.34,7.6,2,0.6562393075903328,0.1646473056521963,0.1791133867574709,NO2
2025-06-11T05:44:47,12.44,166.353,16.299,14.3115,4.944,470.39,13.2,73.2,3.21,6.07,6.8,2,0.6566776589144585,0.16413567414926744,0.17918666693627408,NO2
2025-06-11T05:45:47,12.44,166.848,15.966,14.700000000000001,4.9079999999999995,469.6,13.2,73.3,3.19,6.67,7.12,2,0.6570923098950201,0.16374058704457897,0.17916710306040096,NO2
2025-06-11T05:46:47,12.44,165.12100000000004,15.921000000000001,15.708000000000002,4.404,469.36,13.2,73.2,3.31,6.74,7.53,2,0.657850373826931,0.16308164315692403,0.17906798301614502,NO2
2025-06-11T05:47:47,12.44,165.97899999999998,15.659999999999998,15.33,4.392,469.77,13.2,73.3,3.68,7.33,7.58,2,0.6585634175536992,0.1622622572521528,0.17917432519414803,NO2
2025-06-11T05:48:47,12.44,169.917,16.983,16.180500000000002,1.9679999999999997,470.38,13.2,73.4,3.79,7.27,7.46,2,0.6596214702493306,0.1611666896015243,0.1792118401491451,NO2
2025-06-11T05:49:47,12.44,171.512,15.696000000000002,16.191,2.844,471.4,13.2,73.4,4.07,7.72,8.16,2,0.6605114617282548,0.1602398580638416,0.17924868020790355,NO2
2025-06-11T05:50:48,12.44,173.866,15.039000000000001,15.7605,4.464,471.79,13.2,73.4,3.85,8.08,8.6,2,0.6609859951922672,0.15960575577519376,0.17940824903253907,NO2
2025-06-11T05:51:48,12.44,180.01500000000001,15.183000000000002,15.813,4.188,471.93,13.2,73.4,3.92,7.91,8.27,2,0.661373500182822,0.15927519907065205,0.17935130074652592,NO2
2025-06-11T05:52:48,12.44,188.078,14.921999999999999,16.695,3.0119999999999996,471.97,13.2,73.5,3.63,7.48,7.92,2,0.6620838486617047,0.1586361441333754,0.17928000720491996,NO2
2025-06-11T05:53:48,12.44,180.851,15.371999999999998,15.666,2.472,471.99,13.2,73.3,3.69,8.04,8.56,2,0.6628846304348259,0.1576889587314642,0.17942641083370986,NO2
2025-06-11T05:54:48,12.44,173.82200000000003,15.237,15.645000000000001,3.456,471.46,13.2,73.2,3.41,7.25,7.63,2,0.663462994652301,0.1570981204865365,0.17943888486116255,NO2
2025-06-11T05:55:48,12.44,170.786,15.282,14.238000000000001,4.104,471.16,13.2,73.1,3.73,7.13,7.25,2,0.6641277877016448,0.15643473902262028,0.17943747327573495,NO2
2025-06-11T05:56:48,12.44,171.754,15.3,14.185500000000001,4.944,471.16,13.2,72.9,3.38,6.35,6.96,2,0.6645935909398099,0.15610067580226888,0.1793057332579213,NO2
2025-06-11T05:57:48,12.44,170.39000000000001,15.786,15.5715,3.972,471.3,13.2,72.9,3.41,6.69,6.96,2,0.6651858881379704,0.15564488125521894,0.17916923060681067,NO2
2025-06-11T05:58:49,12.44,172.293,15.633000000000001,15.739500000000001,5.604,471.1,13.3,73.1,3.76,7.3,7.39,2,0.6658815823472217,0.15503323713734474,0.17908518051543348,NO2
2025-06-11T05:59:49,12.44,285.065,15.515999999999998,17.493000000000002,3.504,471.04,13.3,73.1,3.86,8.18,8.21,2,0.6667579642747248,0.15419967394525855,0.17904236178001673,NO2
2025-06-11T06:00:50,12.45,366.432,17.028000000000002,18.9735,3.408,471.01,13.2,73.2,4.03,8.16,8.48,2,0.6677293639164177,0.15320133913087644,0.17906929695270588,NO2
2025-06-11T06:01:50,12.48,294.184,16.821,19.866000000000003,1.7999999999999998,471.16,13.3,73.4,4.12,8.19,8.61,2,0.6688756802703065,0.15197357413145146,0.179150745598242,NO2
2025-06-11T06:02:50,12.5,237.55600000000004,15.120000000000001,17.6505,3.6479999999999997,471.71,13.3,73.4,3.9,7.85,8.63,2,0.6696538102007836,0.1512684300950311,0.17907775970418524,NO2
2025-06-11T06:03:50,12.52,210.056,14.868,17.5665,1.9799999999999998,471.9,13.3,73.5,4.49,7.75,8.19,2,0.6707237322226096,0.15023080392766888,0.17904546384972156,NO2
2025-06-11T06:04:50,12.53,192.45600000000002,14.670000000000002,17.724,3.24,471.96,13.3,73.5,4.16,7.67,8.01,2,0.6716936523142786,0.14929130334202886,0.17901504434369253,NO2
2025-06-11T06:05:49,12.54,188.82600000000002,15.138,16.527,4.092,472.12,13.3,73.4,3.5,8.01,8.13,2,0.6724526903512387,0.14853670532778185,0.17901060432097948,NO2
